Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-February-2014,285.00,285.00,272.60,273.40,275.564135692396399474,187306,4450,51614816.00,43200,23.06,12.40,-11.60
12-February-2014,276.20,283.40,276.00,282.70,280.616886396928827600,197970,5228,55553725.00,72658,36.70,7.40,6.50
11-February-2014,272.30,276.10,271.30,275.80,274.651269341768436842,122662,2807,33689274.00,41242,33.62,4.80,3.50
10-February-2014,270.70,273.90,269.25,272.00,271.969105560770128888,87362,2339,23759765.00,23926,27.39,4.65,1.30
7-February-2014,270.95,271.75,267.70,269.25,269.743844812093662455,94595,3184,25516419.00,36867,38.97,4.05,-1.70
6-February-2014,270.45,272.65,266.10,267.90,268.996760727548724621,147564,3755,39694238.00,51335,34.79,6.55,-2.55
5-February-2014,269.00,271.50,266.00,270.15,268.905042211448607461,125203,3196,33667718.00,33037,26.39,5.50,1.15
4-February-2014,265.55,269.20,264.00,268.30,267.247715103579342486,126811,5662,33889950.00,43362,34.19,5.20,2.75
3-February-2014,274.50,275.00,266.30,268.20,270.450753995295772790,181964,6906,49212301.00,62899,34.57,8.70,-6.30
31-January-2014,273.50,276.00,270.20,275.50,273.409687561839009696,181924,5403,49739784.00,47716,26.23,5.80,2.00
30-January-2014,275.55,278.95,271.50,272.40,274.597837323400554616,182829,4439,50204448.00,57288,31.33,7.45,-3.15
29-January-2014,278.00,278.45,274.05,277.05,276.199709381103230448,214026,11076,59113919.00,78090,36.49,4.40,-0.95
28-January-2014,275.85,280.45,275.05,275.50,276.878422842101414835,109412,2759,30293822.00,31421,28.72,5.40,-0.35
