Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-February-2014,894.00,894.00,883.30,887.20,887.768437500000000000,3200,496,2840859.00,1473,46.03,10.70,-6.80
26-February-2014,894.00,898.00,883.05,889.35,891.268989721734770619,3989,458,3555272.00,2971,74.48,14.95,-4.65
25-February-2014,896.00,900.50,890.00,892.60,893.599840891010342084,5028,467,4493020.00,2352,46.78,10.50,-3.40
24-February-2014,899.00,903.10,887.25,891.20,893.504602991944764096,5214,617,4658733.00,2359,45.24,15.85,-7.80
21-February-2014,908.00,909.85,892.25,894.60,899.287610619469026548,5424,508,4877736.00,3690,68.03,17.60,-13.40
20-February-2014,915.60,915.60,898.00,902.30,902.773595611878191791,10574,732,9545928.00,7452,70.47,17.60,-13.30
19-February-2014,917.00,923.00,910.00,913.55,916.330058688440928808,7838,787,7182195.00,2673,34.10,13.00,-3.45
18-February-2014,904.95,922.00,898.45,914.55,912.877617801047120418,22920,1855,20923155.00,11081,48.35,23.55,9.60
17-February-2014,922.00,922.00,893.05,899.05,905.660147761842677096,16107,1559,14587468.00,5454,33.86,28.95,-22.95
14-February-2014,909.00,913.60,890.05,902.65,903.325583620359739762,10452,946,9441559.00,5138,49.16,23.55,-6.35
13-February-2014,909.10,909.20,893.90,898.80,898.912733577345405509,5191,619,4666256.00,3084,59.41,15.30,-10.30
12-February-2014,905.00,909.90,900.10,904.70,905.884201819685690653,2418,252,2190428.00,1221,50.50,9.80,-0.30
11-February-2014,908.00,914.90,898.90,903.25,906.843760455001672800,2989,292,2710556.00,1853,61.99,16.00,-4.75
10-February-2014,903.00,919.40,903.00,908.00,912.187500000000000000,3664,530,3342255.00,1415,38.62,16.40,5.00
7-February-2014,887.05,908.25,887.05,897.55,899.527777777777777777,2772,519,2493491.00,1121,40.44,21.20,10.50
6-February-2014,875.00,893.95,871.30,886.55,878.984534270650263620,2845,397,2500711.00,1846,64.89,22.65,11.55
5-February-2014,875.00,875.00,866.10,867.65,869.601665510062456627,1441,191,1253096.00,714,49.55,8.90,-7.35
4-February-2014,878.00,878.00,865.25,874.15,872.845386533665835411,1604,296,1400044.00,1014,63.22,12.75,-3.85
3-February-2014,886.00,890.00,880.00,882.35,884.377968671045982819,3958,455,3500368.00,1681,42.47,10.00,-3.65
31-January-2014,870.00,887.00,867.90,883.05,878.951167728237791932,2355,322,2069930.00,1112,47.22,19.10,13.05
30-January-2014,860.10,872.10,860.00,867.95,865.950148367952522255,1685,267,1459126.00,850,50.45,12.10,7.85
29-January-2014,864.00,874.50,861.00,868.10,864.863086232980332829,1322,292,1143349.00,678,51.29,13.50,4.10
28-January-2014,858.00,871.70,858.00,864.55,865.610357583230579531,3244,449,2808040.00,1685,51.94,13.70,6.55
