Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-February-2014,305.20,305.90,294.00,294.70,298.004544481258593098,709872,13709,211545082.00,191004,26.91,11.90,-10.50
12-February-2014,309.30,312.00,302.15,303.20,306.960000272593763736,586954,13092,180171400.00,152055,25.91,9.85,-6.10
11-February-2014,307.55,310.80,305.30,306.20,307.917971395674357700,354352,6723,109111349.00,65501,18.48,5.50,-1.35
10-February-2014,310.95,313.50,306.00,307.90,310.629700297368340928,394124,8162,122426620.00,96658,24.52,7.50,-3.05
7-February-2014,307.65,310.50,305.00,309.00,307.632484143949967316,679236,11146,208955058.00,228266,33.61,5.50,1.35
6-February-2014,304.00,310.10,301.65,304.55,305.596835251829610402,648772,13544,198262670.00,100072,15.42,8.45,0.55
5-February-2014,302.90,305.80,298.35,303.20,302.550310853389885839,827078,16171,250232706.00,118428,14.32,7.45,0.30
4-February-2014,296.40,306.10,292.10,303.45,301.136524305393618417,921997,17042,277646972.00,177060,19.20,14.00,7.05
3-February-2014,307.70,308.00,299.35,300.05,302.115937051863815454,695938,13799,210253961.00,172124,24.73,8.65,-7.65
31-January-2014,307.00,311.85,304.95,307.95,307.939484550761782713,751461,16484,231404513.00,150045,19.97,6.90,0.95
30-January-2014,313.00,316.00,304.00,306.70,309.521949707269474711,787072,19175,243616060.00,252237,32.05,12.00,-6.30
29-January-2014,327.80,331.65,318.25,320.90,323.928287541848242841,641604,12936,207833685.00,155706,24.27,13.40,-6.90
28-January-2014,321.00,329.90,315.00,324.85,323.446907487380417840,1118896,23204,361903451.00,187404,16.75,14.90,3.85
