Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-March-2014,1260.15,1280.65,1242.00,1251.15,1260.816370217568987662,25693,1544,32394155.00,5859,22.80,38.65,-9.00
10-March-2014,1242.25,1285.00,1238.60,1263.95,1262.948436617065360708,21236,1496,26819973.00,3669,17.28,46.40,21.70
7-March-2014,1210.25,1270.40,1202.00,1261.65,1246.334342833785440897,53822,4317,67080207.00,14682,27.28,68.40,51.40
6-March-2014,1165.00,1212.95,1160.30,1208.45,1188.758271656175785663,43371,2596,51557635.00,13703,31.59,52.65,43.45
5-March-2014,1128.30,1174.95,1112.85,1163.75,1151.009328963008320426,27763,2581,31955472.00,6962,25.08,62.10,35.45
4-March-2014,1100.00,1143.00,1097.25,1134.20,1124.105142300466216686,28742,1787,32309030.00,10766,37.46,45.75,34.20
3-March-2014,1092.00,1111.00,1092.00,1098.80,1101.316860701782952047,12283,882,13527475.00,3478,28.32,19.00,6.80
28-February-2014,1090.00,1112.00,1087.00,1103.45,1096.315436598733571010,18793,1251,20603056.00,7435,39.56,25.00,13.45
26-February-2014,1081.80,1096.60,1076.00,1090.75,1087.676129032258064516,14725,1091,16016031.00,4444,30.18,20.60,8.95
25-February-2014,1070.00,1087.50,1070.00,1084.15,1082.121031477216276024,22143,1215,23961406.00,5262,23.76,17.50,14.15
24-February-2014,1065.00,1080.80,1057.50,1069.55,1069.553227611220434463,25917,1833,27719611.00,3768,14.54,23.30,4.55
21-February-2014,1005.00,1070.00,1005.00,1065.95,1047.283064639950867495,32565,2820,34104773.00,8630,26.50,65.00,60.95
20-February-2014,1020.00,1022.00,1005.00,1009.45,1013.662347860227718884,7641,699,7745394.00,3535,46.26,17.00,-10.55
19-February-2014,1021.25,1034.95,1021.25,1025.65,1027.315058629911540835,9722,726,9987557.00,904,9.30,13.70,4.40
18-February-2014,1006.00,1024.90,1006.00,1020.45,1015.510858241846301787,12479,773,12672560.00,2951,23.65,18.90,14.45
17-February-2014,1002.15,1019.00,992.10,1012.65,1010.231261499080073594,12501,1004,12628901.00,3638,29.10,26.90,10.50
14-February-2014,1016.00,1019.95,1003.10,1010.45,1010.929253472222222222,13824,1028,13975086.00,4454,32.22,16.85,-5.55
13-February-2014,1038.65,1044.00,1011.60,1017.20,1024.817333830819252705,18761,1347,19226598.00,7147,38.09,32.40,-21.45
12-February-2014,1050.00,1054.40,1035.10,1038.60,1040.406894915790306001,12647,858,13158026.00,4728,37.38,19.30,-11.40
11-February-2014,1052.50,1053.90,1041.00,1050.35,1049.172173300457907713,14195,950,14892999.00,6701,47.21,12.90,-2.15
10-February-2014,1046.00,1055.00,1031.70,1049.90,1046.295414617006324666,22768,1337,23822054.00,7400,32.50,23.30,3.90
7-February-2014,1017.00,1051.00,1007.35,1045.80,1034.347399661936396870,50878,2543,52625527.00,27135,53.33,43.65,28.80
6-February-2014,1000.10,1027.00,986.35,1018.80,1012.149466567066980788,104418,5037,105686623.00,36533,34.99,40.65,18.70
5-February-2014,1002.40,1012.70,992.75,1008.05,1007.797252374714474732,151913,1601,153097504.00,131681,86.68,19.95,5.65
4-February-2014,995.40,1014.25,987.30,1000.05,1001.228309585925479965,14949,1074,14967362.00,2711,18.13,26.95,4.65
3-February-2014,1010.00,1020.00,995.05,1000.90,1007.612649312987640682,28966,1402,29186508.00,12271,42.36,24.95,-9.10
31-January-2014,990.00,1014.95,983.20,1010.85,999.453125000000000000,10752,995,10746120.00,3315,30.83,31.75,20.85
30-January-2014,987.70,990.00,971.25,983.10,982.192540322580645161,13888,767,13640690.00,3550,25.56,18.75,-4.60
29-January-2014,998.00,1004.80,981.40,989.90,994.717715630180204267,18701,851,18602216.00,9036,48.32,23.40,-8.10
28-January-2014,985.00,998.45,981.05,995.20,990.271312803889789303,9255,906,9164961.00,2762,29.84,17.40,10.20
