Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2014,363.00,370.95,356.40,364.80,363.197160216135059201,356999,6796,129661023.00,172089,48.20,14.55,1.80
11-February-2014,356.00,361.50,353.00,359.45,356.848944984727732331,113932,1503,40656514.00,84194,73.90,8.50,3.45
10-February-2014,351.00,356.65,351.00,354.60,354.647424400417101147,23975,885,8502672.00,5464,22.79,5.65,3.60
7-February-2014,355.00,359.90,349.80,352.15,352.157834857567934188,22853,1063,8047863.00,3873,16.95,10.10,-2.85
6-February-2014,355.10,359.00,345.65,352.65,351.320869672030463088,40705,2370,14300516.00,11579,28.45,13.35,-2.45
5-February-2014,355.00,358.60,352.15,354.15,354.659701054023283998,27229,980,9657029.00,7758,28.49,6.45,-0.85
4-February-2014,352.90,362.00,350.60,355.85,355.412312677197245848,37035,1364,13162695.00,11572,31.25,11.40,2.95
3-February-2014,360.00,364.50,354.00,356.50,357.244755949979830576,49580,2133,17712195.00,16145,32.56,10.50,-3.50
31-January-2014,352.50,365.00,346.25,363.60,359.554853500335495414,71536,2720,25721116.00,33319,46.58,18.75,11.10
30-January-2014,351.90,355.60,340.10,352.45,349.189052900844987734,95386,2981,33307747.00,24341,25.52,15.50,0.55
29-January-2014,345.00,361.50,343.80,354.70,353.776081824305323942,152913,4294,54096962.00,40129,26.24,17.70,9.70
28-January-2014,337.00,344.30,333.50,342.15,340.455247847335350244,42970,1318,14629362.00,12288,28.60,10.80,5.15
