Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-May-2007,1672.00,1685.00,1652.50,1668.70,1673.069284500660751368,15891,573,26586744.00,8347,52.53,32.50,-3.30
17-May-2007,1699.00,1705.00,1667.00,1670.70,1677.068195179306290417,47628,737,79875404.00,38614,81.07,38.00,-28.30
16-May-2007,1657.70,1698.00,1646.25,1682.70,1682.969645443667737263,31758,1246,53447750.00,12617,39.73,51.75,25.00
15-May-2007,1663.00,1673.50,1640.05,1653.60,1655.197986936502837562,9339,503,15457894.00,4347,46.55,33.45,-9.40
14-May-2007,1687.70,1690.00,1650.00,1654.35,1663.454545454545454545,7590,484,12625620.00,2268,29.88,40.00,-33.35
11-May-2007,1619.70,1679.90,1601.40,1653.10,1640.651315233020383997,23646,1631,38794841.00,3660,15.48,78.50,33.40
10-May-2007,1672.70,1683.70,1621.50,1628.85,1660.053396367255536203,20095,875,33358773.00,8830,43.94,62.20,-43.85
9-May-2007,1676.00,1679.00,1638.00,1652.30,1655.449775179856115107,22240,882,36817203.00,11499,51.70,41.00,-23.70
8-May-2007,1700.00,1715.00,1672.00,1676.00,1693.483135824977210574,15358,622,26008514.00,8592,55.94,43.00,-24.00
7-May-2007,1747.00,1747.00,1690.00,1694.35,1706.489567343225879811,17589,761,30015445.00,7374,41.92,57.00,-52.65
4-May-2007,1746.15,1759.95,1715.00,1720.50,1735.671085559688873858,14785,806,25661897.00,6641,44.92,44.95,-25.65
3-May-2007,1748.00,1764.00,1721.00,1742.15,1746.344152868272660250,50187,1766,87643774.00,23229,46.28,43.00,-5.85
30-April-2007,1641.00,1730.00,1530.00,1716.60,1708.589774487863659838,29045,1264,49625990.00,4857,16.72,200.00,75.60
27-April-2007,1665.00,1708.15,1660.40,1690.80,1689.314366528303272967,27223,1410,45988205.00,10261,37.69,47.75,25.80
26-April-2007,1679.00,1684.70,1649.00,1660.25,1671.564057029783347709,19709,923,32944856.00,8713,44.21,35.70,-18.75
25-April-2007,1650.00,1684.80,1644.00,1657.20,1666.806196507349204090,49189,1367,81988530.00,30317,61.63,40.80,7.20
24-April-2007,1681.00,1694.80,1644.00,1648.10,1672.447984121574209587,49879,1056,83420033.00,33132,66.42,50.80,-32.90
23-April-2007,1736.00,1740.00,1680.00,1687.80,1702.922519283187380386,17243,973,29363493.00,4908,28.46,60.00,-48.20
20-April-2007,1745.00,1759.90,1706.15,1717.05,1727.334341861763064359,34043,1676,58803643.00,14653,43.04,53.75,-27.95
19-April-2007,1665.00,1742.00,1632.35,1733.40,1712.476352538610931286,54065,2484,92585034.00,14425,26.68,109.65,68.40
18-April-2007,1690.00,1729.65,1662.00,1693.50,1701.873523490222848205,115729,3672,196956121.00,50163,43.35,67.65,3.50
17-April-2007,1785.00,1795.00,1660.05,1670.70,1738.723469229309363192,57961,3133,100778151.00,12382,21.36,134.95,-114.30
16-April-2007,1700.00,1773.75,1700.00,1764.20,1745.248868673272841196,43091,2816,75204519.00,9297,21.58,73.75,64.20
13-April-2007,1640.15,1701.20,1635.00,1687.90,1673.210114049379621506,15958,1320,26701087.00,3058,19.16,66.20,47.75
12-April-2007,1647.10,1663.50,1635.10,1643.25,1645.395407963701791441,25566,1358,42066179.00,9313,36.43,28.40,-3.85
11-April-2007,1688.00,1719.70,1651.00,1659.35,1678.344242829047460017,53898,2297,90459398.00,28786,53.41,68.70,-28.65
10-April-2007,1749.00,1749.00,1655.20,1677.90,1679.526338419694818310,100006,3389,167962711.00,57314,57.31,93.80,-71.10
9-April-2007,1664.00,1750.00,1662.00,1719.45,1715.872951603647261365,62732,2706,107640142.00,21896,34.90,88.00,55.45
5-April-2007,1587.45,1669.90,1575.40,1649.75,1637.259079792981857475,87915,3330,143939632.00,29225,33.24,94.50,62.30
4-April-2007,1550.00,1596.50,1520.00,1581.45,1562.205372152079831181,27959,1614,43677700.00,4828,17.27,76.50,31.45
3-April-2007,1445.00,1529.00,1445.00,1513.95,1493.836675700090334236,11070,790,16536772.00,3300,29.81,84.00,68.95
2-April-2007,1477.80,1477.80,1435.00,1456.45,1458.995992635113180981,9233,459,13470910.00,5063,54.84,42.80,-21.35
30-March-2007,1485.00,1514.40,1447.10,1501.00,1479.195035635291226345,20345,1176,30094223.00,7821,38.44,67.30,16.00
29-March-2007,1476.00,1519.90,1465.00,1478.15,1488.194379010640890260,12311,532,18321161.00,7418,60.26,54.90,2.15
28-March-2007,1501.80,1520.00,1486.40,1494.90,1506.092204194697269489,7581,492,11417685.00,2744,36.20,33.60,-6.90
26-March-2007,1565.00,1570.00,1515.00,1516.95,1532.816534610896136600,16281,887,24955786.00,7319,44.95,55.00,-48.05
23-March-2007,1515.65,1572.75,1510.00,1547.25,1553.195446816550160589,42344,1998,65768508.00,11226,26.51,62.75,31.60
22-March-2007,1522.00,1544.00,1505.00,1513.65,1521.829752953813104189,31654,931,48171999.00,21104,66.67,39.00,-8.35
21-March-2007,1529.00,1529.00,1497.05,1503.20,1505.523239505528556052,30659,859,46157837.00,15070,49.15,31.95,-25.80
20-March-2007,1465.00,1527.00,1465.00,1511.65,1498.404518050410401685,13767,730,20628535.00,6123,44.48,62.00,46.65
19-March-2007,1429.80,1468.40,1415.00,1460.35,1441.348862602365787079,5495,421,7920212.00,1341,24.40,53.40,30.55
16-March-2007,1450.00,1467.00,1402.05,1411.70,1418.974109840630369097,16879,875,23950864.00,6016,35.64,64.95,-38.30
15-March-2007,1489.00,1506.95,1440.00,1448.85,1479.223412804714706670,7466,476,11043882.00,2342,31.37,66.95,-40.15
14-March-2007,1475.00,1480.00,1444.00,1455.05,1458.863937621832358674,7695,581,11225958.00,2255,29.30,36.00,-19.95
13-March-2007,1535.00,1551.00,1504.50,1511.20,1520.945989339156123563,15571,607,23682650.00,8068,51.81,46.50,-23.80
12-March-2007,1503.00,1555.00,1503.00,1531.55,1532.624575695858791581,5892,461,9030224.00,1005,17.06,52.00,28.55
9-March-2007,1506.00,1528.00,1457.00,1502.40,1492.496249553518275985,25197,826,37606428.00,13258,52.62,71.00,-3.60
8-March-2007,1499.80,1518.80,1395.00,1505.05,1467.099158316633266533,12475,854,18302062.00,2785,22.32,123.80,5.25
7-March-2007,1520.00,1535.00,1425.00,1446.80,1464.981418240257131378,19912,850,29170710.00,10674,53.61,110.00,-73.20
6-March-2007,1460.35,1524.40,1450.00,1503.90,1491.842610150585610708,17930,721,26748738.00,8077,45.05,74.40,43.55
5-March-2007,1447.00,1480.00,1405.00,1460.35,1429.553973380309258171,20436,1136,29214365.00,4152,20.32,75.00,13.35
2-March-2007,1546.85,1575.00,1475.80,1487.75,1530.164558981928431802,25067,1096,38356635.00,7441,29.68,99.20,-59.10
1-March-2007,1539.45,1570.00,1510.25,1546.85,1535.814275600413890754,55087,1063,84603401.00,27712,50.31,59.75,7.40
28-February-2007,1509.00,1615.00,1485.55,1524.50,1564.191266800462202761,49329,1819,77159991.00,23608,47.86,129.45,15.50
27-February-2007,1559.40,1620.00,1530.00,1606.95,1595.011512728295593819,49771,2087,79385318.00,16540,33.23,90.00,47.55
26-February-2007,1555.00,1560.00,1490.00,1550.60,1533.613605079703387949,67563,2038,103615536.00,30404,45.00,70.00,-4.40
23-February-2007,1610.00,1610.00,1548.10,1556.70,1564.251816927796421733,48571,1638,75977275.00,21511,44.29,61.90,-53.30
22-February-2007,1630.00,1648.00,1571.00,1594.85,1601.535202571799621042,93942,2279,150451420.00,39915,42.49,77.00,-35.15
21-February-2007,1661.00,1674.00,1622.00,1629.55,1643.540112067787344540,29268,1554,48103132.00,9344,31.93,52.00,-31.45
20-February-2007,1690.00,1699.40,1645.00,1654.55,1668.114968008463902463,19849,1154,33110414.00,7052,35.53,54.40,-35.45
19-February-2007,1758.95,1794.40,1670.00,1684.55,1720.353610593834057521,43497,2206,74830221.00,15886,36.52,124.40,-74.40
15-February-2007,1641.00,1750.00,1632.00,1734.05,1715.340227216470206645,117157,2955,200964115.00,49590,42.33,118.00,93.05
14-February-2007,1624.40,1650.00,1550.00,1626.15,1601.571006239117817759,55136,2309,88304219.00,19315,35.03,100.00,1.75
13-February-2007,1569.00,1644.00,1540.00,1580.85,1601.694780351164856186,29274,1427,46888013.00,4987,17.04,104.00,11.85
12-February-2007,1614.85,1615.90,1543.00,1567.05,1580.979824732229795520,25675,1502,40591657.00,3727,14.52,72.90,-47.80
9-February-2007,1685.00,1695.00,1592.15,1598.60,1625.119001075163718111,40924,2060,66506370.00,9434,23.05,102.85,-86.40
8-February-2007,1680.00,1748.00,1631.35,1673.10,1684.831961870339842321,144979,5560,244265253.00,33642,23.20,116.65,-6.90
7-February-2007,1519.30,1691.80,1511.95,1671.70,1631.536543036592441328,394699,7873,643965842.00,66802,16.92,179.85,152.40
6-February-2007,1411.00,1554.00,1397.00,1507.50,1495.668614952583661143,179474,3712,268433629.00,75265,41.94,157.00,96.50
5-February-2007,1399.00,1422.00,1353.50,1409.30,1395.015177574605473582,66282,1197,92464396.00,28659,43.24,68.50,10.30
2-February-2007,1370.00,1400.00,1367.00,1372.25,1385.064059070045899022,10022,518,13881112.00,3866,38.58,33.00,2.25
1-February-2007,1371.00,1390.00,1352.25,1363.05,1366.066165115818649772,25255,485,34500001.00,20144,79.76,37.75,-7.95
31-January-2007,1390.95,1410.00,1360.00,1370.55,1375.986738420142225639,10406,452,14318518.00,5152,49.51,50.00,-20.40
29-January-2007,1399.00,1428.10,1379.00,1397.95,1403.637767081474524536,17036,818,23912373.00,5948,34.91,49.10,-1.05
25-January-2007,1387.00,1409.70,1340.00,1394.90,1379.564197574020344670,28607,1407,39465193.00,8968,31.35,69.70,7.90
24-January-2007,1319.70,1395.60,1302.00,1376.70,1354.654288844309758561,70287,1836,95214586.00,49568,70.52,93.60,57.00
23-January-2007,1299.90,1329.00,1275.00,1303.25,1307.297710169164469029,31094,1128,40649115.00,9944,31.98,54.00,3.35
22-January-2007,1309.50,1312.00,1286.50,1306.95,1302.257521958512427583,5351,351,6968380.00,2238,41.82,25.50,-2.55
19-January-2007,1324.00,1333.00,1213.20,1296.80,1293.497479437516582647,7538,416,9750384.00,1423,18.88,119.80,-27.20
18-January-2007,1314.00,1335.00,1290.00,1302.65,1318.520489963445135637,15593,625,20559690.00,6506,41.72,45.00,-11.35
17-January-2007,1310.00,1324.00,1283.00,1308.30,1309.916947139180360324,20204,765,26465562.00,5367,26.56,41.00,-1.70
16-January-2007,1300.05,1305.95,1275.65,1280.15,1283.031516566400287330,22274,461,28578244.00,15598,70.03,30.30,-19.90
15-January-2007,1325.00,1333.00,1286.00,1293.20,1307.469576043218247704,44981,975,58811289.00,29933,66.55,47.00,-31.80
12-January-2007,1300.00,1337.00,1286.10,1317.15,1320.728714285714285714,21000,715,27735303.00,12524,59.64,50.90,17.15
11-January-2007,1278.00,1289.90,1245.00,1277.70,1273.222143654633420171,26870,767,34211479.00,10718,39.89,44.90,-0.30
10-January-2007,1310.00,1310.00,1256.00,1271.15,1274.314421491610900979,10311,347,13139456.00,7368,71.46,54.00,-38.85
9-January-2007,1289.00,1299.50,1265.00,1276.40,1277.779967929915131604,25569,718,32671556.00,14287,55.88,34.50,-12.60
8-January-2007,1315.00,1315.00,1243.40,1284.80,1290.788013318534961154,9010,592,11630000.00,1972,21.89,71.60,-30.20
5-January-2007,1334.80,1343.00,1300.00,1310.65,1324.076427996781979082,8701,580,11520789.00,1746,20.07,43.00,-24.15
4-January-2007,1340.00,1353.00,1315.00,1333.20,1338.310774753796148061,20613,937,27586600.00,6577,31.91,38.00,-6.80
3-January-2007,1360.00,1363.50,1315.00,1332.95,1333.058444924406047516,23150,973,30860303.00,6848,29.58,48.50,-27.05
2-January-2007,1345.90,1365.00,1335.00,1355.85,1353.846991973078090089,36253,1089,49081015.00,17875,49.31,30.00,9.95
29-December-2006,1327.90,1357.90,1313.00,1342.95,1336.328619758999505834,26307,1363,35154797.00,7171,27.26,44.90,15.05
28-December-2006,1330.00,1360.00,1310.00,1326.70,1329.331541959487391484,29028,1531,38587836.00,7017,24.17,50.00,-3.30
27-December-2006,1275.00,1355.75,1275.00,1344.45,1317.147486938468207433,87662,2636,115463783.00,35354,40.33,80.75,69.45
26-December-2006,1260.00,1283.90,1252.00,1271.55,1269.725735784360415277,20998,765,26661701.00,9323,44.40,31.90,11.55
22-December-2006,1279.40,1288.00,1246.00,1259.10,1268.844253951245646932,18665,880,23682978.00,7557,40.49,42.00,-20.30
21-December-2006,1243.00,1274.00,1215.00,1254.85,1254.037483609828402029,35082,1541,43994143.00,11026,31.43,59.00,11.85
20-December-2006,1275.00,1290.00,1240.15,1253.45,1266.347851299250854151,63806,2060,80800591.00,30327,47.53,49.85,-21.55
19-December-2006,1320.00,1324.40,1252.00,1268.95,1282.186601864905641710,80862,3267,103680173.00,37644,46.55,72.40,-51.05
18-December-2006,1290.00,1325.00,1252.00,1317.70,1287.723135486889394551,47023,2290,60552605.00,15479,32.92,73.00,27.70
15-December-2006,1305.00,1327.00,1277.00,1282.70,1301.342861478856265454,112019,4404,145775126.00,30690,27.40,50.00,-22.30
14-December-2006,1220.00,1314.00,1220.00,1292.20,1275.051045130860148685,108551,3098,138408066.00,40774,37.56,94.00,72.20
13-December-2006,1180.00,1250.00,1161.00,1241.00,1200.507822724568709101,67240,2774,80722146.00,28587,42.51,89.00,61.00
12-December-2006,1202.00,1245.00,1145.00,1166.50,1195.702587450935118910,138592,3128,165714813.00,70341,50.75,100.00,-35.50
11-December-2006,1218.10,1257.95,1180.00,1214.85,1225.096970300976679290,160544,4873,196681968.00,65530,40.82,77.95,-3.25
8-December-2006,1254.40,1256.00,1196.05,1209.15,1232.568019011276520387,87527,2915,107882981.00,32681,37.34,59.95,-45.25
7-December-2006,1190.00,1246.80,1170.00,1241.15,1224.112990115111935557,78706,2515,96345037.00,13831,17.57,76.80,51.15
6-December-2006,1215.00,1224.90,1170.00,1184.50,1194.440782448305989709,20602,941,24607869.00,4186,20.32,54.90,-30.50
5-December-2006,1233.90,1234.95,1201.15,1208.70,1220.185692541856925418,19710,801,24049860.00,4720,23.95,33.80,-25.20
4-December-2006,1229.00,1249.00,1212.00,1225.05,1235.933389450947381795,62963,2322,77818074.00,16056,25.50,37.00,-3.95
1-December-2006,1150.00,1228.00,1145.00,1209.10,1202.707221620557251156,40628,1434,48863589.00,17532,43.15,83.00,59.10
30-November-2006,1180.00,1180.00,1130.25,1140.50,1159.452099505998588567,11336,422,13143549.00,8297,73.19,49.75,-39.50
29-November-2006,1170.00,1180.00,1165.00,1175.40,1174.266115040704657680,7493,348,8798776.00,4568,60.96,15.00,5.40
28-November-2006,1179.00,1179.00,1082.80,1161.80,1159.975155279503105590,7728,354,8964288.00,1834,23.73,96.20,-17.20
27-November-2006,1176.00,1184.00,1154.95,1162.65,1166.346427800561191452,4633,335,5403683.00,2099,45.31,29.05,-13.35
24-November-2006,1180.00,1197.00,1168.00,1175.55,1182.918358389114451881,18226,1073,21559870.00,5315,29.16,29.00,-4.45
23-November-2006,1173.00,1202.00,1152.05,1172.65,1185.640335260346862435,49991,2272,59271346.00,15313,30.63,49.95,-0.35
22-November-2006,1170.00,1184.95,1152.00,1164.25,1171.814962998195375124,71483,1816,83764849.00,20582,28.79,32.95,-5.75
21-November-2006,1130.00,1164.95,1130.00,1159.60,1146.106609045525668728,67105,1775,76909484.00,35355,52.69,34.95,29.60
20-November-2006,1112.25,1128.00,1084.70,1110.15,1096.687929807920322504,21085,724,23123665.00,9567,45.37,43.30,-2.10
17-November-2006,1127.10,1164.15,1114.00,1123.80,1136.605369205910409406,51367,1452,58384008.00,25461,49.57,50.15,-3.30
16-November-2006,1114.05,1138.00,1105.50,1113.55,1120.132991823465668407,20302,852,22740940.00,5932,29.22,32.50,-0.50
15-November-2006,1108.00,1124.95,1101.15,1110.50,1114.210859152821433917,26724,689,29776171.00,11289,42.24,23.80,2.50
14-November-2006,1126.00,1126.00,1095.00,1103.80,1106.583383869011522134,6596,324,7299024.00,3396,51.49,31.00,-22.20
13-November-2006,1133.00,1133.00,1100.05,1110.35,1110.516463830755232029,35168,585,39054643.00,24881,70.75,32.95,-22.65
10-November-2006,1127.00,1134.00,1086.50,1094.65,1103.894759756194094830,25266,751,27891005.00,12430,49.20,47.50,-32.35
9-November-2006,1115.00,1124.30,1108.00,1117.00,1117.154026562664699061,37948,673,42393761.00,25805,68.00,16.30,2.00
8-November-2006,1118.00,1123.95,1095.00,1103.85,1110.496538321389529940,8233,393,9142718.00,4323,52.51,28.95,-14.15
7-November-2006,1135.00,1139.50,1112.15,1118.35,1125.561472592037002312,15999,446,18007858.00,9569,59.81,27.35,-16.65
6-November-2006,1128.95,1137.80,1114.00,1127.30,1123.368838556480442554,38323,1057,43050864.00,25391,66.26,23.80,-1.65
3-November-2006,1103.10,1122.00,1090.00,1116.30,1092.936274858921561645,238697,1162,260880610.00,215754,90.39,32.00,13.20
2-November-2006,1105.00,1111.90,1095.00,1097.25,1102.037664699880218268,22541,600,24841031.00,14431,64.02,16.90,-7.75
1-November-2006,1107.00,1118.00,1096.30,1102.60,1104.833511205976520811,33732,1240,37268244.00,12875,38.17,21.70,-4.40
31-October-2006,1129.80,1138.50,1107.00,1109.75,1121.067950481430536451,18175,727,20375410.00,6790,37.36,31.50,-20.05
30-October-2006,1121.00,1146.00,1117.50,1120.50,1127.217283950617283950,42930,890,48391438.00,32852,76.52,28.50,-0.50
27-October-2006,1154.90,1174.90,1128.00,1137.75,1151.539655379442843419,33312,1308,38360089.00,7349,22.06,46.90,-17.15
26-October-2006,1151.95,1152.00,1139.00,1144.85,1143.621646183140038082,23108,414,26426809.00,14887,64.42,13.00,-7.10
23-October-2006,1150.20,1155.00,1140.10,1141.70,1146.209209572153734590,2758,124,3161245.00,1230,44.60,14.90,-8.50
21-October-2006,1183.00,1183.00,1123.00,1159.95,1164.391072891072891072,2442,139,2843443.00,908,37.18,60.00,-23.05
20-October-2006,1179.90,1183.90,1155.25,1163.85,1169.059559216045146038,26226,736,30659756.00,16588,63.25,28.65,-16.05
19-October-2006,1162.30,1173.80,1145.30,1159.25,1157.289637379962734699,34885,549,40372049.00,27469,78.74,28.50,-3.05
18-October-2006,1120.30,1168.85,1120.30,1160.80,1159.102983793066437694,37268,651,43197450.00,27849,74.73,48.55,40.50
17-October-2006,1151.00,1168.50,1144.00,1149.50,1156.553334646186162531,30468,431,35237867.00,4279,14.04,24.50,-1.50
16-October-2006,1160.00,1175.00,1160.00,1163.35,1166.675956096724404047,11662,509,13605775.00,6297,54.00,15.00,3.35
13-October-2006,1120.00,1169.00,1120.00,1160.15,1159.738407215179103207,23506,1093,27260811.00,6909,29.39,49.00,40.15
12-October-2006,1121.00,1190.00,1112.10,1141.85,1132.976692125362127995,15188,892,17207650.00,2649,17.44,77.90,20.85
11-October-2006,1168.70,1168.70,1111.00,1123.05,1132.745318481222195399,28997,1027,32846216.00,13405,46.23,57.70,-45.65
10-October-2006,1150.00,1184.90,1126.00,1154.55,1164.561810057823725249,22828,692,26584617.00,13035,57.10,58.90,4.55
9-October-2006,1178.00,1184.95,1164.00,1168.30,1175.887883985654140028,38478,1382,45245814.00,12107,31.46,20.95,-9.70
6-October-2006,1160.00,1174.90,1141.10,1168.15,1157.882142730778756678,28263,1049,32725223.00,13835,48.95,33.80,8.15
5-October-2006,1140.50,1168.00,1140.50,1149.30,1153.841250103622647765,24126,906,27837574.00,11725,48.60,27.50,8.80
4-October-2006,1155.00,1160.00,1125.35,1129.70,1140.603380374138496882,12188,624,13901674.00,4329,35.52,34.65,-25.30
3-October-2006,1162.00,1173.00,1148.00,1152.45,1160.539512830048345109,21512,1092,24965526.00,6758,31.42,25.00,-9.55
29-September-2006,1125.00,1163.10,1125.00,1153.15,1152.990110004511226012,28817,1374,33225716.00,10847,37.64,38.10,28.15
28-September-2006,1150.25,1150.25,1110.00,1121.05,1117.690351481736733287,14510,645,16217687.00,6390,44.04,40.25,-29.20
27-September-2006,1130.00,1139.95,1116.30,1119.90,1128.597783541617543032,21205,860,23931916.00,8830,41.64,23.65,-10.10
26-September-2006,1115.00,1134.80,1114.00,1125.50,1124.590867158671586715,32520,963,36571695.00,12761,39.24,20.80,10.50
25-September-2006,1130.00,1139.00,1101.10,1107.85,1122.298434734640402693,43507,774,48827838.00,24397,56.08,37.90,-22.15
22-September-2006,1144.00,1152.00,1120.00,1124.85,1135.029499323410013531,18475,770,20969670.00,7257,39.28,32.00,-19.15
21-September-2006,1129.70,1149.95,1129.00,1139.90,1139.794609373109772325,41331,969,47108851.00,26745,64.71,20.95,10.20
20-September-2006,1121.45,1132.00,1100.00,1116.60,1114.766316267110338047,26446,620,29481110.00,17690,66.89,32.00,-4.85
19-September-2006,1139.70,1143.00,1100.00,1116.45,1124.679179100570650751,19101,420,21482497.00,11504,60.23,43.00,-23.25
18-September-2006,1126.00,1155.00,1126.00,1135.15,1142.571715730774218648,15422,653,17620741.00,5942,38.53,29.00,9.15
15-September-2006,1135.00,1141.90,1105.00,1129.00,1130.002809317569940302,25629,544,28960842.00,4313,16.83,36.90,-6.00
14-September-2006,1128.80,1144.00,1122.00,1136.85,1134.635880972959624645,16198,436,18378832.00,7508,46.35,22.00,8.05
13-September-2006,1062.00,1144.00,1062.00,1124.05,1128.550975536628429924,90053,684,101629401.00,77079,85.59,82.00,62.05
12-September-2006,1101.80,1122.80,1078.00,1119.50,1095.262247278382581648,15432,722,16902087.00,4229,27.40,44.80,17.70
11-September-2006,1168.00,1173.00,1087.05,1099.45,1138.169544482815326426,24324,967,27684836.00,14178,58.29,85.95,-68.55
8-September-2006,1177.90,1185.00,1160.00,1164.80,1170.537516276041666666,12288,648,14383565.00,4114,33.48,25.00,-13.10
7-September-2006,1169.75,1177.90,1147.00,1170.30,1166.079923014586709886,19744,843,23023082.00,5244,26.56,30.90,0.55
6-September-2006,1130.00,1179.00,1126.00,1169.75,1171.076829342594285017,16413,549,19220884.00,6662,40.59,53.00,39.75
5-September-2006,1167.50,1187.00,1162.00,1168.10,1175.897064012986096407,28338,1032,33322571.00,7404,26.13,25.00,0.60
4-September-2006,1165.00,1174.00,1152.00,1159.55,1164.746098520830506174,7369,478,8583014.00,2610,35.42,22.00,-5.45
1-September-2006,1100.00,1161.00,1100.00,1149.80,1150.668341936068097437,22086,758,25413661.00,13947,63.15,61.00,49.80
31-August-2006,1184.70,1185.15,1145.10,1156.95,1166.007411001808637346,22669,934,26432222.00,5541,24.44,40.05,-27.75
30-August-2006,1199.00,1206.00,1168.00,1174.60,1184.548983968882911047,55018,1854,65171516.00,20317,36.93,38.00,-24.40
29-August-2006,1166.00,1197.60,1159.00,1191.00,1179.160245078946579980,66754,2542,78713663.00,15949,23.89,38.60,25.00
28-August-2006,1156.10,1175.20,1148.00,1154.20,1156.929197756113501443,36722,1329,42484754.00,13343,36.34,27.20,-1.90
25-August-2006,1125.00,1154.90,1120.00,1144.60,1140.061156858806989355,39832,1640,45410916.00,9778,24.55,34.90,19.60
24-August-2006,1104.05,1114.90,1090.00,1109.25,1098.690303438302540703,40107,1015,44065172.00,22056,54.99,24.90,5.20
23-August-2006,1129.40,1139.00,1100.00,1104.30,1121.149195985975093700,16542,648,18546050.00,5859,35.42,39.00,-25.10
22-August-2006,1135.00,1144.00,1120.00,1128.00,1136.630366994483089469,54197,1461,61601956.00,28743,53.03,24.00,-7.00
21-August-2006,1085.10,1165.00,1085.10,1128.90,1121.450129066765889165,43001,1048,48223477.00,15422,35.86,79.90,43.80
18-August-2006,1159.00,1159.00,1090.00,1099.90,1104.379028921734551882,26589,977,29364334.00,3059,11.50,69.00,-59.10
17-August-2006,1125.00,1125.00,1080.00,1106.30,1105.912498504963521109,41805,1317,46232672.00,8991,21.51,45.00,-18.70
16-August-2006,1098.20,1139.00,1092.00,1109.50,1117.431464059066103661,40497,1935,45252622.00,13123,32.40,47.00,11.30
14-August-2006,1090.00,1103.00,1075.00,1083.00,1091.777231719731807491,28487,1336,31101458.00,8923,31.32,28.00,-7.00
11-August-2006,1080.00,1091.10,1056.00,1079.55,1072.287301587301587301,25830,990,27697181.00,11670,45.18,35.10,-0.45
10-August-2006,1079.00,1085.00,1055.00,1071.55,1070.625834908632640201,47610,1466,50972496.00,10629,22.33,30.00,-7.45
9-August-2006,1045.10,1079.30,1032.00,1072.90,1060.721631813507027768,67091,2267,71164875.00,32459,48.38,47.30,27.80
8-August-2006,1012.00,1039.90,1007.00,1034.60,1030.046509598603839441,22920,1400,23608666.00,4991,21.78,32.90,22.60
7-August-2006,1020.00,1021.00,1002.25,1004.70,1009.654559265269481752,28963,1281,29242625.00,9879,34.11,18.75,-15.30
4-August-2006,1036.00,1064.00,994.95,1005.00,1030.854017900601840452,174631,3247,180019068.00,94091,53.88,69.05,-31.00
3-August-2006,1090.00,1100.00,1023.55,1035.75,1069.778624728026751945,68481,2280,73259510.00,37027,54.07,76.45,-54.25
2-August-2006,1080.00,1090.00,1056.00,1082.60,1074.936418331723984253,26926,1240,28943738.00,10884,40.42,34.00,2.60
1-August-2006,1100.00,1100.25,1055.00,1076.70,1079.548861766095784379,61367,1642,66248675.00,40393,65.82,45.25,-23.30
31-July-2006,1135.00,1169.00,1110.25,1119.70,1135.222358519497063055,42391,1996,48123211.00,17406,41.06,58.75,-15.30
28-July-2006,1103.00,1164.00,1048.00,1118.00,1128.045916008654326238,54077,2743,61001339.00,19440,35.95,116.00,15.00
27-July-2006,1059.90,1107.00,1055.10,1098.75,1088.730931250255613267,24451,989,26620560.00,10687,43.71,51.90,38.85
26-July-2006,1035.00,1054.80,1022.00,1039.85,1044.508028960886623791,24723,792,25823372.00,10639,43.03,32.80,4.85
25-July-2006,1005.10,1043.90,1005.10,1032.40,1024.668371033179569832,17993,342,18436858.00,8989,49.96,38.80,27.30
24-July-2006,1002.20,1002.20,967.00,989.75,986.845433255269320843,8113,238,8006277.00,3259,40.17,35.20,-12.45
21-July-2006,1030.00,1050.00,998.00,1002.20,1007.157293385806779230,7877,199,7933378.00,4387,55.69,52.00,-27.80
20-July-2006,1045.00,1045.00,1020.00,1030.35,1031.473832179930795847,9248,350,9539070.00,3700,40.01,25.00,-14.65
19-July-2006,1044.00,1044.00,980.00,1002.35,1005.329469507101086048,9576,349,9627035.00,3684,38.47,64.00,-41.65
18-July-2006,1055.00,1058.90,1000.00,1021.50,1021.917731574221178420,43431,455,44382909.00,34012,78.31,58.90,-33.50
17-July-2006,1110.00,1125.00,1045.00,1055.90,1092.281842818428184281,13284,498,14509872.00,6041,45.48,80.00,-54.10
14-July-2006,1104.50,1130.00,1090.10,1115.00,1112.021279125059438896,8412,542,9354323.00,2178,25.89,39.90,10.50
13-July-2006,1090.00,1139.00,1090.00,1123.95,1119.771383210954554475,15117,797,16927584.00,4347,28.76,49.00,33.95
12-July-2006,1060.00,1107.95,1045.00,1098.65,1085.534533408338021126,15999,871,17367467.00,2738,17.11,62.95,38.65
11-July-2006,1078.90,1099.00,1052.00,1074.45,1076.611287594372705144,24239,684,26095981.00,10421,42.99,47.00,-4.45
10-July-2006,1044.00,1080.00,1034.00,1072.10,1057.104532163742690058,13680,455,14461190.00,5776,42.22,46.00,28.10
7-July-2006,1120.50,1165.00,1035.50,1047.65,1111.440789672582156785,33077,1314,36763127.00,8275,25.02,129.50,-72.85
6-July-2006,1075.00,1130.00,1061.00,1105.45,1094.341603680578376602,18258,744,19980489.00,5431,29.75,69.00,30.45
5-July-2006,1050.00,1079.90,1050.00,1075.45,1067.618161621771730074,3601,227,3844493.00,1003,27.85,29.90,25.45
4-July-2006,1075.10,1089.90,1055.00,1061.35,1069.339391021783608135,8309,356,8885141.00,3340,40.20,34.90,-13.75
