Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-September-2004,270.00,279.50,270.00,277.05,274.155478577508748699,338336,3967,92756668.00,58972,17.43,9.50,7.05
2-September-2004,273.00,273.95,268.85,269.65,270.968421468190521308,253305,3200,68637656.00,21995,8.68,5.10,-3.35
1-September-2004,267.80,271.75,263.10,270.50,268.366224211627699656,426258,5829,114393250.00,78083,18.32,8.65,2.70
31-August-2004,260.00,266.00,258.00,265.10,262.491065402956074191,539364,5997,141578231.00,184675,34.24,8.00,5.10
30-August-2004,259.00,259.95,254.10,259.15,258.247371167164974009,461897,9551,119283686.00,158204,34.25,5.85,0.15
27-August-2004,254.85,260.50,251.20,252.45,256.051540043575112993,573263,14304,146784874.00,148436,25.89,9.30,-2.40
26-August-2004,246.00,258.70,246.00,256.00,252.900400037843325807,708183,6958,179099764.00,126186,17.82,12.70,10.00
25-August-2004,246.80,251.70,243.55,245.30,247.682803137331319725,410540,4444,101683698.00,80844,19.69,8.15,-1.50
24-August-2004,242.50,246.00,239.70,243.40,242.954284969730019279,414437,5209,100689245.00,96100,23.19,6.30,0.90
23-August-2004,257.00,259.00,241.05,243.25,248.122901001341414233,349631,3942,86751458.00,96058,27.47,17.95,-13.75
20-August-2004,260.10,261.95,256.35,258.25,258.225334744178275639,125693,1844,32457117.00,11006,8.76,5.60,-1.85
19-August-2004,263.00,265.00,254.00,259.30,259.820980203158597167,337175,4288,87605139.00,27516,8.16,11.00,-3.70
18-August-2004,257.90,265.80,257.90,262.35,262.975150950173614080,701556,6610,184491795.00,161244,22.98,7.90,4.45
17-August-2004,259.95,261.65,255.55,257.50,259.149501790820459269,204934,2865,53108544.00,21353,10.42,6.10,-2.45
16-August-2004,260.00,260.50,253.65,255.90,256.575231324550634882,272885,3904,70015532.00,41488,15.20,6.85,-4.10
13-August-2004,264.00,265.45,256.30,259.00,261.299871653318238119,356846,4835,93243814.00,60407,16.93,9.15,-5.00
12-August-2004,266.00,271.50,263.25,264.55,266.494400102789700227,326881,4067,87111956.00,70474,21.56,8.25,-1.45
11-August-2004,275.00,275.00,265.00,267.85,269.625778962517635215,423159,4187,114094575.00,153871,36.36,10.00,-7.15
10-August-2004,275.90,280.20,271.75,274.75,275.813625028757896852,378157,5038,104300853.00,45778,12.11,8.45,-1.15
9-August-2004,276.00,277.20,269.35,275.65,274.328298094969190652,240836,3532,66068130.00,14170,5.88,7.85,-0.35
6-August-2004,272.85,278.80,267.40,274.15,273.456650124417014085,642597,8208,175722423.00,105679,16.45,11.40,1.30
5-August-2004,269.50,274.60,269.00,273.20,272.067613333806666903,281690,4339,76638726.00,28777,10.22,5.60,3.70
4-August-2004,274.85,274.85,266.80,268.35,270.213432240513535533,293339,4419,79264138.00,20189,6.88,8.05,-6.50
3-August-2004,270.60,279.80,267.00,273.85,274.398464837585837826,783891,9721,215098487.00,93859,11.97,12.80,3.25
2-August-2004,272.00,272.00,265.55,268.65,268.805914077067038429,289073,4526,77704532.00,24177,8.36,6.45,-3.35
30-July-2004,276.25,280.00,266.10,267.45,271.960552272446453603,469406,7702,127659915.00,70732,15.07,13.90,-8.80
29-July-2004,265.00,275.00,264.10,273.80,270.841149799414652441,746565,8966,202200523.00,71843,9.62,10.90,8.80
28-July-2004,277.00,277.50,262.00,263.70,268.619969572166518931,1014203,11191,272435179.00,84910,8.37,15.50,-13.30
27-July-2004,290.00,291.00,273.70,275.20,280.497709421627083930,665989,7461,186808389.00,133687,20.07,17.30,-14.80
26-July-2004,280.00,292.10,271.00,288.15,282.276660282515954614,1446290,13711,408253911.00,238215,16.47,21.10,8.15
23-July-2004,284.50,285.50,276.00,282.30,281.940016114400978132,532443,6265,150116988.00,111338,20.91,9.50,-2.20
22-July-2004,284.50,286.90,281.00,282.60,284.325751537573904664,420305,5514,119503535.00,57211,13.61,5.90,-1.90
21-July-2004,274.00,285.70,273.00,279.75,277.347865055338302086,611421,6530,169576309.00,233881,38.25,12.70,5.75
20-July-2004,268.00,275.10,267.00,273.95,271.612159019453233388,500945,7016,136062753.00,67015,13.38,8.10,5.95
19-July-2004,268.50,273.70,266.60,267.85,270.552813339252832990,412197,5494,111521058.00,62113,15.07,7.10,-0.65
16-July-2004,260.00,268.40,258.00,266.75,263.941563943179881626,827383,10055,218380763.00,148369,17.93,10.40,6.75
15-July-2004,254.00,260.30,252.25,258.25,255.802013600742905359,660111,7252,168857723.00,91318,13.83,8.05,4.25
14-July-2004,255.00,258.00,251.50,253.70,254.743715517619644766,433011,5912,110306831.00,31972,7.38,6.50,-1.30
13-July-2004,253.75,258.90,249.00,255.90,254.315578808592010166,505167,7387,128471838.00,75943,15.03,9.90,2.15
12-July-2004,246.00,254.00,243.00,252.20,250.415802431960890242,451652,6812,113100798.00,65519,14.51,11.00,6.20
9-July-2004,233.80,246.90,229.00,244.25,240.045468222393099528,508487,7283,122060000.00,66488,13.08,17.90,10.45
8-July-2004,258.80,262.00,233.05,238.35,251.054237694196319275,1143688,13029,287127719.00,107798,9.43,28.95,-20.45
7-July-2004,259.00,265.00,256.30,257.80,260.939833266326321618,659135,8865,171994577.00,39800,6.04,8.70,-1.20
6-July-2004,256.45,265.55,254.50,260.20,259.955306145056388325,1254781,13816,326186979.00,54787,4.37,11.05,3.75
5-July-2004,269.75,269.75,254.00,256.90,260.314481714484535597,1063410,12012,276821023.00,219274,20.62,15.75,-12.85
2-July-2004,275.00,281.90,265.05,269.05,272.756042474877254788,1102487,13464,300709991.00,194478,17.64,16.85,-5.95
1-July-2004,284.05,286.20,275.25,280.95,281.152993509598568719,1043541,12880,293394676.00,103964,9.96,10.95,-3.10
30-June-2004,272.00,289.40,268.75,281.95,276.349601292669310326,1389992,15544,384123735.00,279130,20.08,20.65,9.95
29-June-2004,262.00,272.75,260.00,270.55,268.801477719005502199,789866,9035,212317148.00,46566,5.90,12.75,8.55
28-June-2004,259.00,266.25,255.00,264.40,261.347302708527606384,565141,7652,147698076.00,46321,8.20,11.25,5.40
25-June-2004,258.00,262.90,252.00,256.50,257.833841899659001968,870093,11033,224339421.00,57732,6.64,10.90,-1.50
24-June-2004,249.00,264.25,240.30,260.05,250.201713192336865715,1137759,14346,284669251.00,110692,9.73,23.95,11.05
23-June-2004,245.00,251.80,244.00,249.55,248.027615161172721178,850330,12124,210905322.00,54804,6.45,7.80,4.55
22-June-2004,259.00,259.00,242.10,244.85,247.399552694093713292,1330633,12999,329198009.00,200841,15.09,16.90,-14.15
21-June-2004,256.35,263.30,252.05,257.85,255.461275286285371983,572593,6957,146275338.00,106636,18.62,11.25,1.50
18-June-2004,261.00,265.50,255.50,259.90,261.526961161024093299,858828,11458,224606677.00,41754,4.86,10.00,-1.10
17-June-2004,256.00,261.95,248.00,259.75,254.831565063777297127,585318,7740,149157502.00,60938,10.41,13.95,3.75
16-June-2004,257.20,263.70,250.25,252.65,255.173985981301911122,718897,9283,183443813.00,59319,8.25,13.45,-4.55
15-June-2004,241.95,258.00,240.10,256.20,252.099164829392348352,791934,10190,199645900.00,132037,16.67,17.90,14.25
14-June-2004,254.00,254.40,239.90,242.30,243.623748385273435634,774899,9817,188783799.00,93544,12.07,14.50,-11.70
11-June-2004,267.00,271.00,250.25,252.60,260.517778145734131464,597897,8519,155762798.00,109824,18.37,20.75,-14.40
10-June-2004,275.00,275.00,265.00,266.60,268.807471664441167722,632068,8344,169904601.00,113173,17.91,10.00,-8.40
9-June-2004,289.00,290.60,276.50,277.65,284.130025988200194128,670689,9830,190562883.00,80223,11.96,14.10,-11.35
8-June-2004,298.00,299.90,283.00,286.95,286.535055898775550630,565397,8535,162006061.00,119838,21.20,16.90,-11.05
7-June-2004,282.90,303.60,282.00,298.15,292.606259483262514877,990561,11947,289844349.00,188830,19.06,21.60,15.25
4-June-2004,261.00,290.00,256.50,283.70,275.618690889354836657,943358,12852,260007097.00,130862,13.87,33.50,22.70
3-June-2004,280.00,286.80,259.25,262.95,274.552225848209787065,645035,9410,177095795.00,34512,5.35,27.55,-17.05
2-June-2004,264.20,282.00,261.50,279.55,276.060792084956259957,1171238,12617,323332890.00,335578,28.65,20.50,15.35
1-June-2004,266.30,273.90,261.15,264.45,267.873338283933631584,439004,5817,117597467.00,97146,22.13,12.75,-1.85
31-May-2004,252.00,272.00,242.00,261.45,257.796038162358259997,653838,8243,168556846.00,126504,19.35,30.00,9.45
28-May-2004,270.00,278.00,258.00,261.20,266.097860734322495966,810652,7513,215712763.00,229425,28.30,20.00,-8.80
27-May-2004,280.00,284.70,270.00,275.50,278.159638803189290988,447623,6771,124510652.00,45645,10.20,14.70,-4.50
26-May-2004,274.85,285.00,270.90,280.35,280.571925648797743426,760445,9805,213359518.00,110982,14.59,14.10,5.50
25-May-2004,272.00,281.00,252.05,271.90,264.864379531398178632,947969,12401,251083221.00,180245,19.01,28.95,-0.10
24-May-2004,272.85,281.90,265.10,267.30,273.433933737644725100,527811,7200,144321438.00,60901,11.54,16.80,-5.55
21-May-2004,269.00,278.00,265.00,273.50,271.253801739202904401,383969,5820,104153051.00,82450,21.47,13.00,4.50
20-May-2004,283.70,292.50,267.00,281.40,284.490179808198687395,451926,7170,128568509.00,43056,9.53,25.50,-2.30
19-May-2004,270.00,296.50,266.00,285.50,285.949126794234463293,1000566,10619,286110974.00,336261,33.61,30.50,15.50
18-May-2004,229.00,270.00,229.00,264.00,254.599635477234099651,447160,6417,113846773.00,112050,25.06,41.00,35.00
17-May-2004,251.10,261.00,212.05,228.10,233.651038157597651840,553625,5255,129355056.00,241363,43.60,48.95,-23.00
14-May-2004,323.00,323.00,255.00,263.90,284.375220343528665992,820310,10311,233275837.00,156738,19.11,68.00,-59.10
13-May-2004,325.00,340.00,311.00,322.70,327.567637694976589458,636679,8476,208555436.00,92916,14.59,29.00,-2.30
12-May-2004,320.00,349.00,315.00,338.00,329.559790841505299874,486521,6944,160337759.00,64050,13.16,34.00,18.00
11-May-2004,338.15,342.10,320.15,326.80,334.491765773541320268,315148,4345,105414411.00,38167,12.11,21.95,-11.35
10-May-2004,366.50,366.50,341.30,350.20,348.058950779759162992,486304,5765,169262460.00,176604,36.32,25.20,-16.30
7-May-2004,372.00,378.00,363.00,367.80,368.943276995155023265,312695,4409,115366718.00,57230,18.30,15.00,-4.20
6-May-2004,372.45,378.25,370.10,371.75,374.416952010150696122,230132,3488,86165322.00,30956,13.45,8.15,-0.70
5-May-2004,381.00,382.45,363.00,365.30,372.174894872277662712,398325,6475,148246565.00,47227,11.86,19.45,-15.70
4-May-2004,357.50,385.00,357.00,381.00,376.795650272808501739,578611,7333,218018108.00,75059,12.97,28.00,23.50
3-May-2004,367.80,367.80,346.00,356.50,354.240356991436985478,610883,10736,216399412.00,167155,27.36,21.80,-11.30
30-April-2004,380.00,385.50,364.20,375.10,380.671702988385749706,383150,5713,145854363.00,55762,14.55,21.30,-4.90
29-April-2004,382.00,388.00,375.45,384.45,381.971324562178496667,554621,9025,211849318.00,74014,13.34,12.55,2.45
28-April-2004,378.00,397.50,368.00,385.75,387.312137223625326775,1444416,15470,559439848.00,158855,11.00,29.50,7.75
27-April-2004,371.10,385.80,350.00,381.70,374.848199619659356811,625229,7535,234365965.00,32597,5.21,35.80,10.60
23-April-2004,359.20,392.80,359.20,384.85,375.986876417981780366,719773,7334,270625202.00,93381,12.97,33.60,25.65
22-April-2004,352.00,364.00,352.00,358.75,358.877724791854247951,269883,3289,96854997.00,27171,10.07,12.00,6.75
21-April-2004,342.70,354.90,341.00,351.70,349.377486996018837933,203207,3273,70995951.00,20047,9.87,13.90,9.00
20-April-2004,343.00,349.40,338.00,343.90,343.791170893227349990,305331,3931,104970102.00,33830,11.08,11.40,0.90
19-April-2004,354.90,358.50,340.20,343.10,348.717904614335023502,345922,3939,120629195.00,40973,11.84,18.30,-11.80
17-April-2004,355.00,356.00,351.00,353.35,353.090800835993065793,123446,1331,43587647.00,8160,6.61,5.00,-1.65
16-April-2004,350.00,358.80,349.65,354.10,354.795138279467442268,398830,4848,141502945.00,26873,6.74,9.15,4.10
15-April-2004,347.40,355.60,342.55,350.55,350.573297230660855016,681390,6977,238877139.00,84613,12.42,13.05,3.15
13-April-2004,338.60,348.00,337.70,346.35,342.953200716980659070,398895,6477,136802317.00,52803,13.24,10.30,7.75
12-April-2004,339.95,343.70,334.20,336.45,339.491665277302468973,341883,5083,116066429.00,32852,9.61,9.50,-3.50
8-April-2004,337.00,346.75,331.30,336.10,339.421793764649900424,907856,9355,308146112.00,103748,11.43,15.45,-0.90
7-April-2004,340.20,343.20,335.00,338.50,339.053984837496569260,550173,6364,186538348.00,21872,3.98,8.20,-1.70
6-April-2004,340.00,344.00,329.00,338.45,336.459802618667853817,759241,8429,255454077.00,90682,11.94,15.00,-1.55
5-April-2004,341.80,352.35,337.00,340.05,346.002940536184841129,923301,13473,319464861.00,197190,21.36,15.35,-1.75
2-April-2004,336.00,343.45,336.00,339.10,339.749961650726786722,919183,15108,312292389.00,120014,13.06,7.45,3.10
1-April-2004,335.80,343.60,329.20,333.50,335.206674487984732657,1648486,18202,552583510.00,180187,10.93,14.40,-2.30
31-March-2004,349.00,350.50,332.20,333.90,337.862200691493050395,1009410,10945,341041484.00,144736,14.34,18.30,-15.10
30-March-2004,334.00,348.00,326.00,346.05,338.569846414572019769,1564862,16230,529815087.00,76913,4.92,22.00,12.05
29-March-2004,332.00,342.00,325.00,331.35,332.337219463384457282,1183268,11723,393243997.00,120235,10.16,17.00,-0.65
26-March-2004,305.00,336.00,305.00,332.75,323.014353120010610025,1960410,16359,633240568.00,546232,27.86,31.00,27.75
25-March-2004,290.00,311.70,287.50,303.45,306.374560802803872034,1831182,15408,561027581.00,442938,24.19,24.20,13.45
24-March-2004,281.00,294.90,278.00,290.30,285.966888476244576087,418978,4906,119813835.00,100640,24.02,16.90,9.30
23-March-2004,278.00,285.00,273.00,278.80,277.306475126416070372,404023,4685,112038194.00,104476,25.86,12.00,0.80
22-March-2004,285.90,287.80,275.50,280.10,284.032597289467820027,493630,4905,140207011.00,122381,24.79,12.30,-5.80
19-March-2004,281.30,297.00,279.05,290.35,286.017081113141673101,519287,6276,148524952.00,77609,14.95,17.95,9.05
18-March-2004,279.85,288.55,275.30,282.15,283.577231363842648127,938686,10285,266189977.00,125701,13.39,13.25,2.30
17-March-2004,265.00,281.90,263.95,278.10,276.576298101780042839,920652,8500,254630522.00,202559,22.00,17.95,13.10
16-March-2004,256.00,268.50,254.10,261.85,261.725463575505045518,405112,4929,106028126.00,26401,6.52,14.40,5.85
15-March-2004,275.05,282.00,255.00,261.25,273.316066162097499193,555061,5625,151707089.00,49477,8.91,27.00,-13.80
12-March-2004,264.90,274.85,255.65,273.85,265.130986050249717751,522590,5580,138554802.00,45402,8.69,19.20,8.95
11-March-2004,258.25,270.80,258.00,266.40,265.623166970463389866,634196,5938,168457150.00,153650,24.23,12.80,8.15
10-March-2004,270.00,270.00,262.15,262.60,265.070910826393628092,441061,4140,116912441.00,64730,14.68,7.85,-7.40
9-March-2004,266.40,273.45,263.50,270.25,268.837548161198022540,907629,8724,244004755.00,92946,10.24,9.95,3.85
8-March-2004,252.35,268.00,252.35,266.55,260.334422207838740623,692152,5716,180190991.00,110134,15.91,15.65,14.20
5-March-2004,256.30,258.90,245.00,251.65,252.802344519524689158,668026,6163,168878539.00,114343,17.12,13.90,-4.65
4-March-2004,251.00,258.40,249.00,254.65,254.091190407274548511,614966,6468,156257443.00,56850,9.24,9.40,3.65
3-March-2004,251.00,255.20,246.20,249.60,250.611398544289180263,420001,4467,105257038.00,59525,14.17,9.00,-1.40
1-March-2004,244.00,251.65,242.95,250.25,247.114838484300509616,291984,3282,72153579.00,57009,19.52,8.70,6.25
27-February-2004,239.90,244.00,239.00,242.95,241.130813270284752709,425492,4010,102599232.00,167593,39.39,5.00,3.05
26-February-2004,242.00,246.60,234.65,235.65,241.514590312148644419,345092,3367,83344753.00,79834,23.13,11.95,-6.35
25-February-2004,246.90,247.00,239.50,240.40,243.042491679395868192,384287,3847,93398070.00,48313,12.57,7.50,-6.50
24-February-2004,237.00,247.40,234.00,246.15,241.090717199603022552,738581,7736,178065023.00,67202,9.10,13.40,9.15
23-February-2004,262.00,262.00,237.15,237.90,245.509423112254271541,544300,5214,133630779.00,163932,30.12,24.85,-24.10
20-February-2004,253.00,258.50,248.00,255.85,253.422250792913344173,434789,4574,110185207.00,39971,9.19,10.50,2.85
19-February-2004,266.80,268.95,252.00,253.45,260.680218698742482230,411525,4168,107276427.00,52095,12.66,16.95,-13.35
18-February-2004,274.45,274.45,262.30,264.75,267.689303849055075457,395058,4195,105752801.00,78677,19.92,12.15,-9.70
17-February-2004,267.50,273.40,266.15,271.45,271.268770024779431493,380154,4372,103123908.00,42490,11.18,7.25,3.95
16-February-2004,278.10,278.40,265.80,266.50,271.319446127479832427,462128,4405,125384313.00,109686,23.73,12.60,-11.60
13-February-2004,275.00,277.35,271.60,276.80,275.201701200996367200,395838,3721,108935291.00,33921,8.57,5.75,1.80
12-February-2004,281.00,282.40,270.00,274.60,274.099605555892303513,445437,4712,122094106.00,44999,10.10,12.40,-6.40
11-February-2004,275.00,284.00,272.75,280.85,280.276614723288872291,985432,8772,276193545.00,102560,10.41,11.25,5.85
10-February-2004,279.40,279.40,263.35,271.20,270.852620322805056246,658354,6845,178316906.00,54919,8.34,16.05,-8.20
9-February-2004,260.00,278.40,260.00,277.20,269.482722442350696368,725334,7288,195464981.00,106207,14.64,18.40,17.20
6-February-2004,255.30,261.00,250.00,259.15,255.361730262200152046,494584,4987,126297826.00,50737,10.26,11.00,3.85
5-February-2004,243.00,264.25,243.00,252.80,254.379604047067283079,1023556,9635,260371770.00,121706,11.89,21.25,9.80
4-February-2004,241.00,246.70,230.00,243.00,239.285295034282152503,885592,7792,211909143.00,183350,20.70,16.70,2.00
3-February-2004,258.00,260.80,235.35,239.20,248.473127647713103032,742622,6027,184521611.00,167967,22.62,25.45,-18.80
30-January-2004,279.00,280.90,256.55,257.30,265.495520135921282053,852258,9527,226270681.00,143194,16.80,24.35,-21.70
29-January-2004,291.50,291.50,273.05,275.95,281.855281071585419411,546480,8026,154028274.00,139315,25.49,18.45,-15.55
28-January-2004,282.35,300.30,279.90,293.80,291.660553432904943846,1425105,12639,415646913.00,282463,19.82,20.40,11.45
27-January-2004,273.00,281.50,267.00,280.60,275.423160650615828566,414807,4579,114247455.00,44430,10.71,14.50,7.60
23-January-2004,259.95,273.35,256.50,270.90,264.862434883668403102,487013,8832,128991449.00,92690,19.03,16.85,10.95
22-January-2004,256.00,273.30,250.30,256.65,261.438713215748537990,833271,8239,217849298.00,146619,17.60,23.00,0.65
21-January-2004,262.00,262.00,244.10,250.10,253.403471944010661521,489236,5147,123974101.00,82271,16.82,17.90,-11.90
20-January-2004,284.80,286.00,257.05,261.20,273.515245614035087719,399000,4012,109132583.00,69820,17.50,28.95,-23.60
19-January-2004,278.00,285.00,265.00,281.35,275.892449500898429019,432978,6380,119455361.00,63555,14.68,20.00,3.35
16-January-2004,295.00,295.00,266.65,279.40,280.369602641022103396,804537,6828,225567719.00,203269,25.27,28.35,-15.60
15-January-2004,308.40,311.30,293.10,295.40,299.571591371274050799,769569,6466,230541010.00,148042,19.24,18.20,-13.00
14-January-2004,296.00,306.90,293.00,302.30,301.319786361924305311,1356687,9021,408796637.00,309593,22.82,13.90,6.30
13-January-2004,299.00,302.00,291.00,292.80,295.980824272794608484,984213,7877,291308175.00,138819,14.10,11.00,-6.20
12-January-2004,278.50,303.70,275.00,296.30,291.031713852015607330,1570544,10904,457078112.00,267644,17.04,28.70,17.80
9-January-2004,269.90,278.90,268.00,275.80,273.644446254140264218,712213,6189,194893132.00,102319,14.37,10.90,5.90
8-January-2004,243.90,275.00,240.00,265.95,255.217235603940322189,1089048,7575,277943820.00,257805,23.67,35.00,22.05
7-January-2004,242.00,248.10,238.30,240.95,242.645268083522740893,1751954,8196,425103348.00,878038,50.12,9.80,-1.05
6-January-2004,234.80,245.90,230.05,241.05,239.453842047465072295,655640,5404,156995517.00,155448,23.71,15.85,6.25
5-January-2004,243.00,243.65,234.50,237.90,238.869668258312321440,798754,6113,190798103.00,313545,39.25,9.15,-5.10
2-January-2004,242.00,243.70,238.50,240.45,241.079698802024817905,475302,3637,114585663.00,135977,28.61,5.20,-1.55
1-January-2004,243.85,246.60,240.00,240.95,242.719945251896383575,780301,6071,189394616.00,120083,15.39,6.60,-2.90
31-December-2003,239.00,244.20,236.00,241.35,240.635558774679063710,1625011,9034,391035430.00,631309,38.85,8.20,2.35
30-December-2003,232.50,242.00,230.25,236.65,238.692055356024387730,2018064,9811,481695844.00,725092,35.93,11.75,4.15
29-December-2003,229.00,231.80,220.75,229.40,226.165577340533083761,1438198,8348,325270881.00,313754,21.82,11.05,0.40
26-December-2003,212.65,225.00,212.50,224.15,221.021219186802057297,1966852,10884,434716027.00,653520,33.23,12.50,11.50
24-December-2003,202.00,214.75,201.25,210.20,209.749915887068455147,2856279,15217,599104280.00,565521,19.80,13.50,8.20
23-December-2003,199.70,205.00,198.00,200.95,201.366441596949879869,1751013,10818,352595257.00,411780,23.52,7.00,1.25
22-December-2003,183.70,199.00,183.00,197.75,191.671470424308234875,1665016,11645,319136065.00,629083,37.78,16.00,14.05
19-December-2003,180.00,183.90,179.40,183.05,182.217873725418790968,615104,3522,112082943.00,279805,45.49,4.50,3.05
18-December-2003,179.85,181.00,175.65,179.55,177.933346554475828918,529455,3984,94207700.00,211537,39.95,5.35,-0.30
17-December-2003,180.20,181.00,178.00,178.80,179.372449921303707283,297981,2464,53449582.00,101291,33.99,3.00,-1.40
16-December-2003,183.35,183.35,176.50,178.85,179.858624198660106138,429437,3287,77237948.00,116170,27.05,6.85,-4.50
15-December-2003,184.30,185.75,182.90,183.65,184.305054490140375492,431913,3501,79603749.00,130416,30.19,2.85,-0.65
12-December-2003,184.20,185.55,182.00,182.60,183.709618651114173041,673504,5118,123729163.00,147910,21.96,3.55,-1.60
11-December-2003,180.20,182.20,178.10,181.55,180.431234437782807601,520893,4012,93985367.00,132084,25.36,4.10,1.35
10-December-2003,183.00,183.00,176.65,178.10,180.062544794604948258,477178,3511,85921885.00,126426,26.49,6.35,-4.90
9-December-2003,177.85,183.20,177.85,182.45,180.716586000962327700,353310,3172,63848977.00,96098,27.20,5.35,4.60
8-December-2003,181.60,181.60,175.15,176.80,178.056283354183358400,426858,3743,76004749.00,112836,26.43,6.45,-4.80
5-December-2003,186.40,191.20,178.60,180.05,186.494618778874252428,1388997,8522,259040466.00,303740,21.87,12.60,-6.35
4-December-2003,184.20,188.00,182.65,184.85,185.288774807801766514,637753,4705,118168472.00,147919,23.19,5.35,0.65
3-December-2003,184.85,187.50,181.60,182.40,184.750770223644212547,877018,5883,162029751.00,211080,24.07,5.90,-2.45
2-December-2003,183.95,187.80,181.00,184.20,184.565162469475580019,1124919,8307,207620858.00,254131,22.59,6.80,0.25
1-December-2003,185.45,186.80,180.50,180.95,183.404139220224319031,674040,5092,123621726.00,251563,37.32,6.30,-4.50
28-November-2003,180.10,185.50,175.75,184.70,182.465741085717672760,944776,6755,172389253.00,161119,17.05,9.75,4.60
27-November-2003,176.30,181.50,175.10,178.55,179.201875677305282370,613645,4607,109966335.00,169058,27.55,6.40,2.25
25-November-2003,174.00,176.20,172.50,174.95,174.763042791290259476,398726,3243,69682569.00,107263,26.90,3.70,0.95
24-November-2003,172.30,173.75,170.00,171.90,172.159905163329820864,470704,4205,81036356.00,98268,20.88,3.75,-0.40
21-November-2003,167.80,171.00,163.25,170.15,167.885706506103324976,778592,5902,130714468.00,155363,19.95,7.75,2.35
20-November-2003,170.90,172.25,164.00,165.05,168.997887925879034163,685582,4781,115861910.00,265546,38.73,8.25,-5.85
19-November-2003,177.95,177.95,167.85,168.55,172.230675594557777616,538089,4654,92675432.00,137713,25.59,10.10,-9.40
18-November-2003,181.00,184.90,176.00,177.80,180.730577548458519902,505845,4198,91421659.00,68494,13.54,8.90,-3.20
17-November-2003,180.00,183.50,177.00,180.50,179.506440991746274049,492626,4054,88429540.00,119490,24.26,6.50,0.50
15-November-2003,178.00,180.00,176.00,178.80,178.044212520865602959,199491,1748,35518218.00,40062,20.08,4.00,0.80
14-November-2003,184.00,185.40,175.55,176.65,180.839276615907392244,504407,4675,91216597.00,114762,22.75,9.85,-7.35
13-November-2003,189.10,191.50,181.75,182.80,187.503413117513680925,667718,5294,125199404.00,92443,13.84,9.75,-6.30
12-November-2003,188.80,192.10,186.10,186.70,189.424944382374848092,816288,6121,154625309.00,90662,11.11,6.00,-2.10
11-November-2003,186.00,191.25,185.30,187.40,188.165882627067943801,793965,5800,149397125.00,142195,17.91,5.95,1.40
10-November-2003,192.65,192.65,183.60,185.50,186.505897839645766677,1432728,11585,267212222.00,460732,32.16,9.05,-7.15
7-November-2003,197.70,198.70,191.10,191.75,194.511962746473086925,1046666,8224,203589058.00,204870,19.57,7.60,-5.95
6-November-2003,200.40,201.95,194.25,196.80,198.112907640101136294,1410374,9299,279413294.00,369871,26.23,7.70,-3.60
5-November-2003,202.80,208.45,196.20,198.20,202.667028935266117298,2531271,16252,513005173.00,215748,8.52,12.25,-4.60
4-November-2003,194.50,203.90,194.00,201.20,199.989901618864192389,1825045,12670,364990570.00,247764,13.58,9.90,6.70
3-November-2003,205.10,207.65,192.00,193.20,198.270297049301063763,2677569,16240,530882401.00,657020,24.54,15.65,-11.90
31-October-2003,197.00,205.50,195.00,202.80,202.134662977633578163,1808604,12281,365581560.00,348061,19.24,10.50,5.80
30-October-2003,192.00,200.70,189.00,196.70,195.586210104800865182,2429083,15729,475095138.00,533647,21.97,11.70,4.70
29-October-2003,178.00,190.80,178.00,189.65,185.217423578678599343,2009943,14644,372276464.00,218253,10.86,12.80,11.65
28-October-2003,183.90,184.85,175.00,177.35,178.855878223036004980,1698515,12270,303789392.00,240088,14.14,9.85,-6.55
27-October-2003,193.00,193.40,182.00,182.90,187.248227076308573079,1238773,9233,231958048.00,359687,18.69,11.40,-10.10
25-October-2003,197.00,197.00,190.00,192.20,192.359089795418351096,685692,4027,131899089.00,,,7.00,-4.80
24-October-2003,183.90,193.70,176.20,192.20,184.133538689743293591,2753262,17576,506967875.00,360768,13.10,17.50,8.30
23-October-2003,192.00,199.25,180.25,182.10,188.586113052135573516,3234260,19240,609936522.00,662122,20.47,19.00,-9.90
22-October-2003,195.70,197.05,183.25,190.75,191.030372362200683402,1675734,11046,320116090.00,298771,17.83,13.80,-4.95
21-October-2003,210.50,211.00,190.00,193.25,201.411729899789561071,2004382,13671,403706046.00,275525,13.75,21.00,-17.25
20-October-2003,218.50,222.35,206.65,207.90,215.304119527977403674,1190282,8464,256272618.00,161051,13.53,15.70,-10.60
17-October-2003,224.00,229.35,214.90,217.10,222.804590785619555359,2237177,13400,498453306.00,452651,20.23,14.45,-6.90
16-October-2003,215.70,223.80,214.50,222.10,219.219955119323218327,1859152,11867,407563218.00,190571,10.25,9.30,6.40
15-October-2003,207.90,214.90,203.25,213.10,210.485593780265979046,1617947,11541,340554535.00,195350,12.07,11.65,5.20
14-October-2003,211.40,214.95,202.00,204.90,208.996998814569363738,1994212,13032,416784323.00,286328,14.36,12.95,-6.50
13-October-2003,198.90,210.40,194.95,209.50,205.447703950817056772,1404064,10117,288461725.00,210922,15.02,15.45,10.60
10-October-2003,201.00,201.00,195.00,196.55,197.319857340919474450,632557,5122,124816057.00,116416,18.40,6.00,-4.45
9-October-2003,198.20,204.00,197.00,198.50,199.844380293340206309,1334696,8228,266731495.00,135740,10.17,7.00,0.30
