Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-April-2006,225.60,225.60,220.00,221.95,222.131820987895505942,127969,882,28425987.00,89515,69.95,5.60,-3.65
24-April-2006,226.90,227.95,223.05,225.10,224.975446035749901532,119329,866,26846095.00,71150,59.63,4.90,-1.80
21-April-2006,232.80,233.80,222.25,225.15,228.860823158661535781,315735,2388,72259372.00,167731,53.12,11.55,-7.65
20-April-2006,227.75,233.25,223.50,230.30,230.419818277498345616,442763,4259,102021370.00,207206,46.80,9.75,2.55
19-April-2006,226.00,229.50,221.05,226.85,226.373897872326689767,619597,5677,140260588.00,245703,39.66,8.45,0.85
18-April-2006,216.00,225.75,215.25,222.90,220.682878849214671602,615093,5614,135740494.00,186156,30.26,10.50,6.90
17-April-2006,215.00,218.75,212.25,215.25,215.386985162020094483,135261,1652,29133459.00,46917,34.69,6.50,0.25
13-April-2006,216.85,219.70,203.15,213.85,212.321273271919087805,496736,4191,105467620.00,207750,41.82,16.55,-3.00
12-April-2006,220.00,228.00,214.25,216.85,223.714686200495112313,985231,6963,220410644.00,507710,51.53,13.75,-3.15
10-April-2006,215.80,223.65,214.50,219.60,219.576609503328452382,598927,5617,131510360.00,251193,41.94,9.15,3.80
7-April-2006,212.65,222.00,205.25,213.10,215.781477313228960550,1139122,10939,245801428.00,379433,33.31,16.75,0.45
5-April-2006,205.40,212.50,203.10,210.90,208.413628293048247863,1199079,8175,249904405.00,616019,51.37,9.40,5.50
4-April-2006,191.80,204.40,191.00,203.20,199.036187219417728398,1045148,7500,208022273.00,459861,44.00,13.40,11.40
3-April-2006,191.00,192.90,189.00,190.10,190.779864215576443643,281181,1169,53643673.00,218341,77.65,3.90,-0.90
31-March-2006,188.50,193.50,187.00,189.60,190.786735374671670169,499117,2144,95224903.00,309779,62.07,6.50,1.10
30-March-2006,192.40,192.50,182.00,185.05,187.790118148039911493,239530,1738,44981367.00,126290,52.72,10.50,-7.35
29-March-2006,189.50,191.95,188.50,189.40,190.171526191124992139,143121,944,27217539.00,70396,49.19,3.45,-0.10
28-March-2006,191.00,191.50,188.00,188.50,189.382812500000000000,115584,794,21889623.00,68916,59.62,3.50,-2.50
27-March-2006,195.75,197.75,188.55,189.75,191.965461168694607180,266280,1516,51116563.00,187271,70.33,9.20,-6.00
24-March-2006,189.50,195.85,185.80,192.35,189.827842377260981912,77400,967,14692675.00,34142,44.11,10.05,2.85
23-March-2006,190.00,191.80,188.05,188.95,189.430178026681236625,43926,492,8320910.00,21716,49.44,3.75,-1.05
22-March-2006,193.80,193.80,187.50,188.75,189.491718232389524345,63996,710,12126712.00,45796,71.56,6.30,-5.05
21-March-2006,195.90,195.90,191.10,191.85,192.757539203860072376,62175,429,11984700.00,45978,73.95,4.80,-4.05
20-March-2006,196.00,199.00,192.50,193.00,194.631934237029778431,55107,507,10725582.00,28262,51.29,6.50,-3.00
17-March-2006,196.10,197.00,192.75,193.40,194.240717057682130887,45352,644,8809205.00,25139,55.43,4.25,-2.70
16-March-2006,198.00,198.50,194.60,195.30,196.227169707653213067,43681,545,8571399.00,21156,48.43,3.90,-2.70
14-March-2006,198.75,199.00,196.50,196.95,197.479619168854589333,37707,487,7446364.00,15235,40.40,2.50,-1.80
13-March-2006,199.90,199.90,196.50,197.10,198.134853223040451931,49565,482,9820554.00,32930,66.44,3.40,-2.80
10-March-2006,199.90,202.25,196.00,197.30,198.427993441617419819,84777,807,16822130.00,49984,58.96,6.25,-2.60
9-March-2006,199.00,199.90,195.30,198.80,198.116934980656433295,48078,716,9525066.00,24774,51.53,4.60,-0.20
8-March-2006,204.00,204.00,198.00,198.45,200.963710987601539119,58475,720,11751353.00,30147,51.56,6.00,-5.55
7-March-2006,206.00,207.95,203.10,203.45,204.975829787234042553,88125,826,18063495.00,39792,45.15,4.85,-2.55
6-March-2006,203.00,207.00,202.10,204.70,204.661351473922902494,110250,1254,22563914.00,45157,40.96,4.90,1.70
3-March-2006,204.00,204.00,201.90,202.25,202.898953713180939383,70344,564,14272724.00,42329,60.17,2.10,-1.75
2-March-2006,201.55,205.95,201.55,202.10,203.587525723721134527,122941,1094,25029254.00,66195,53.84,4.40,0.55
1-March-2006,202.80,203.40,200.55,201.70,201.907602381643915190,110176,920,22245372.00,55640,50.50,2.85,-1.10
28-February-2006,208.10,210.00,198.50,200.75,203.979149618670419953,183306,2073,37390602.00,39747,21.68,11.50,-7.35
27-February-2006,204.00,207.40,203.45,206.50,205.924463487262781558,107127,1506,22060070.00,38985,36.39,3.95,2.50
24-February-2006,199.00,204.90,198.50,202.40,202.628140409171752026,187794,1902,38052349.00,72860,38.80,6.40,3.40
23-February-2006,202.00,203.00,197.05,198.00,198.957247958731811154,128719,1013,25609578.00,71341,55.42,5.95,-4.00
22-February-2006,203.00,203.50,199.00,199.75,200.319415019188629677,82601,822,16546584.00,41616,50.38,4.50,-3.25
21-February-2006,203.50,204.20,200.10,201.10,202.304499605862196554,62161,664,12575450.00,34192,55.01,4.10,-2.40
20-February-2006,204.60,205.50,198.05,201.55,200.976799328184946732,60731,785,12205522.00,26721,44.00,7.45,-3.05
17-February-2006,208.80,208.80,202.50,203.70,205.290158410338358924,115144,755,23637930.00,88884,77.19,6.30,-5.10
16-February-2006,207.40,210.00,206.70,207.10,207.880672414352628105,92443,943,19217113.00,45305,49.01,3.30,-0.30
15-February-2006,208.75,210.90,204.10,205.95,207.245654233007081322,110855,1289,22974217.00,38380,34.62,6.80,-2.80
14-February-2006,212.35,215.00,205.10,206.50,210.749135843423453309,301450,3558,63530327.00,96035,31.86,9.90,-5.85
13-February-2006,204.00,212.50,204.00,210.70,209.569626906903219865,521264,5652,109241102.00,188503,36.16,8.50,6.70
10-February-2006,201.20,205.50,200.15,202.60,203.287679935540852534,258148,2801,52478308.00,87786,34.01,5.35,1.40
8-February-2006,199.95,203.00,197.15,199.30,200.399631824414406293,210769,1850,42238030.00,53097,25.19,5.85,-0.65
7-February-2006,203.95,205.60,197.30,198.40,201.753316984988782252,325823,2900,65735871.00,130135,39.94,8.30,-5.55
6-February-2006,195.35,203.00,192.25,200.60,198.869802590668114124,189758,1850,37737136.00,69206,36.47,10.75,5.25
3-February-2006,195.00,196.40,192.60,193.35,194.800505389328681962,44718,607,8711089.00,16640,37.21,3.80,-1.65
2-February-2006,196.40,196.40,191.65,192.10,193.409769128029002098,52410,395,10136606.00,38627,73.70,4.75,-4.30
1-February-2006,198.00,198.65,194.10,194.45,195.534977570396526564,55507,460,10853560.00,39359,70.91,4.55,-3.55
31-January-2006,198.45,199.95,195.00,196.50,196.549443771843662197,131331,701,25813035.00,84695,64.49,4.95,-1.95
30-January-2006,201.00,201.85,195.20,196.60,197.130842218350230664,110767,560,21835592.00,69609,62.84,6.65,-4.40
27-January-2006,198.90,201.00,198.00,198.90,199.451574988246356370,76572,903,15272406.00,44452,58.05,3.00,0.00
25-January-2006,199.00,202.90,193.55,196.45,199.306136762700724914,407772,1796,81271462.00,291922,71.59,9.35,-2.55
24-January-2006,197.50,199.00,195.75,197.45,196.932963666789573701,70514,513,13886531.00,47213,66.96,3.25,-0.05
23-January-2006,196.00,196.85,192.50,195.80,194.540104184634491323,57974,378,11278268.00,38117,65.75,4.35,-0.20
20-January-2006,195.50,196.40,194.00,195.20,195.223454622832216193,37596,454,7339621.00,24940,66.34,2.40,-0.30
19-January-2006,200.80,200.80,192.05,194.05,193.459438453317788788,30879,464,5973834.00,15310,49.58,8.75,-6.75
18-January-2006,192.00,192.90,187.65,190.80,189.393180020945093932,93578,933,17723035.00,65769,70.28,5.25,-1.20
17-January-2006,195.50,196.50,190.50,191.30,193.367460149124667569,61291,809,11851685.00,41149,67.14,6.00,-4.20
16-January-2006,198.90,198.90,194.10,194.50,195.263959390862944162,42355,573,8270405.00,23943,56.53,4.80,-4.40
13-January-2006,198.35,200.70,196.15,196.70,198.462507570057440678,108982,692,21628841.00,70084,64.31,4.55,-1.65
12-January-2006,199.90,203.50,197.50,198.05,200.122881533246851069,238970,1199,47823365.00,102414,42.86,6.00,-1.85
10-January-2006,205.00,205.00,199.10,200.95,201.535943456378115122,73713,677,14855819.00,51216,69.48,5.90,-4.05
9-January-2006,205.00,207.90,203.30,203.85,204.682950202306631846,178442,1092,36524035.00,91068,51.04,4.60,-1.15
6-January-2006,206.65,206.65,202.10,202.85,203.466532491020069829,318488,891,64801649.00,258253,81.09,4.55,-3.80
5-January-2006,205.00,205.85,202.15,203.65,203.967423427116964758,58539,642,11940049.00,37277,63.68,3.70,-1.35
4-January-2006,208.80,208.80,203.50,204.40,205.658191482072415109,204322,1580,42020493.00,107260,52.50,5.30,-4.40
3-January-2006,199.10,206.40,199.10,205.15,202.919998845304478775,207847,1508,42176313.00,94444,45.44,7.30,6.05
2-January-2006,199.95,201.00,197.25,198.40,198.903165830425591523,39263,518,7809535.00,16713,42.57,3.75,-1.55
30-December-2005,195.95,201.00,195.00,196.95,197.556909232241090648,66896,643,13215767.00,23131,34.58,6.00,1.00
29-December-2005,195.05,195.75,193.55,194.00,194.025659449585760910,231026,522,44824972.00,210871,91.28,2.20,-1.05
28-December-2005,196.80,197.00,194.00,194.55,195.451991747341691794,56709,412,11083887.00,41376,72.96,3.00,-2.25
27-December-2005,196.00,196.85,193.10,195.35,195.230627019368661126,115754,516,22598726.00,101375,87.58,3.75,-0.65
26-December-2005,199.10,199.10,193.10,195.00,195.548621327891414740,63213,686,12361215.00,47420,75.02,6.00,-4.10
23-December-2005,200.50,201.85,198.00,198.60,199.220869416833752826,117205,811,23349682.00,82375,70.28,3.85,-1.90
22-December-2005,202.75,202.75,199.05,199.85,200.398239659019134733,220071,513,44101841.00,48443,22.01,3.70,-2.90
21-December-2005,203.00,203.95,200.50,201.05,202.539564149533017356,121739,680,24656964.00,94440,77.58,3.45,-1.95
20-December-2005,205.45,205.45,201.55,202.00,202.826857288151264389,86524,507,17549391.00,65280,75.45,3.90,-3.45
19-December-2005,207.90,208.85,202.70,203.50,204.880686811869796577,125158,767,25642457.00,93968,75.08,6.15,-4.40
16-December-2005,206.00,207.50,203.50,206.05,205.954727948226270373,66752,603,13747890.00,24201,36.26,4.00,0.05
15-December-2005,212.00,212.95,202.80,204.35,208.728748036558667220,122871,1271,25646710.00,47215,38.43,10.15,-7.65
14-December-2005,209.10,213.50,209.10,210.80,211.310579351386492636,279951,3086,59156608.00,98150,35.06,4.40,1.70
13-December-2005,204.00,209.65,202.10,208.85,207.299575709982536129,170638,1800,35373185.00,62053,36.37,7.55,4.85
12-December-2005,203.90,205.70,202.05,202.65,203.434947200637577206,50190,539,10210400.00,26434,52.67,3.65,-1.25
9-December-2005,201.90,203.00,201.00,201.70,202.045648983670028413,32027,502,6470916.00,16437,51.32,2.00,-0.20
8-December-2005,201.00,203.95,200.00,201.15,201.598251084894345465,45857,585,9244691.00,15138,33.01,3.95,0.15
7-December-2005,201.65,202.75,200.00,200.65,201.573520847531131900,80705,823,16267991.00,28956,35.88,2.75,-1.00
6-December-2005,204.00,205.00,199.00,199.95,202.412736821112809944,300860,634,60897896.00,282796,94.00,6.00,-4.05
5-December-2005,207.95,207.95,203.05,203.90,205.122638680659670164,40020,481,8209008.00,17026,42.54,4.90,-4.05
2-December-2005,207.95,208.40,204.25,205.25,206.673116839638433210,74675,819,15433315.00,25651,34.35,4.15,-2.70
1-December-2005,209.90,209.90,200.50,203.30,202.550149214999351239,115605,1022,23415810.00,62960,54.46,9.40,-6.60
30-November-2005,210.80,210.80,201.90,202.95,206.915757113235802326,138896,1051,28739771.00,93788,67.52,8.90,-7.85
29-November-2005,208.90,210.10,204.10,204.95,206.054064247626479386,76890,726,15843497.00,39677,51.60,6.00,-3.95
28-November-2005,210.00,213.35,208.15,209.10,211.156097143496665547,151899,1014,32074400.00,28467,18.74,5.20,-0.90
26-November-2005,207.70,212.00,207.70,209.45,210.158008463131358602,66642,832,14005350.00,28850,43.29,4.30,1.75
25-November-2005,201.80,208.95,200.80,206.50,206.099201931004003093,117659,1414,24249426.00,27488,23.36,8.15,4.70
24-November-2005,200.90,203.50,199.40,199.95,200.837524151444975814,72977,626,14656520.00,41887,57.40,4.10,-0.95
23-November-2005,205.40,205.40,198.55,199.90,200.270877192982456140,68400,534,13698528.00,41229,60.28,6.85,-5.50
22-November-2005,206.90,206.90,202.00,202.50,203.911136831275720164,15552,259,3171226.00,6132,39.43,4.90,-4.40
21-November-2005,210.05,210.05,204.25,205.15,207.017406649821521678,24933,368,5161565.00,11143,44.69,5.80,-4.90
18-November-2005,208.50,213.90,207.25,209.25,210.681285999322365696,106252,1514,22385308.00,34610,32.57,6.65,0.75
17-November-2005,208.00,208.95,205.00,206.35,206.173512476007677543,15630,289,3222492.00,7086,45.34,3.95,-1.65
16-November-2005,209.80,211.00,205.00,207.35,208.112636468534572028,33799,426,7033999.00,12261,36.28,6.00,-2.45
14-November-2005,209.50,211.85,207.00,208.35,209.117728299991629697,23894,360,4996659.00,8350,34.95,4.85,-1.15
11-November-2005,207.90,209.95,205.50,207.70,208.411046256621343500,29639,375,6177095.00,10175,34.33,4.45,-0.20
10-November-2005,207.60,209.75,204.00,205.55,206.471677427214033377,24627,369,5084778.00,9243,37.53,5.75,-2.05
9-November-2005,212.80,212.90,206.10,207.10,208.896441348145358689,42488,675,8875592.00,11757,27.67,6.80,-5.70
8-November-2005,206.40,215.00,204.55,210.25,211.475714997928559892,284826,2031,60233782.00,127429,44.74,10.45,3.85
7-November-2005,200.00,206.70,199.05,204.65,204.291469234271453383,59303,666,12115097.00,17946,30.26,7.65,4.65
2-November-2005,193.55,202.00,192.15,199.95,197.185017876123296936,82792,1000,16325342.00,26323,31.79,9.85,6.40
1-November-2005,196.40,196.40,192.20,193.70,194.169026457213724679,19352,206,3757559.00,10199,52.70,4.20,-2.70
31-October-2005,185.05,194.70,185.05,193.20,191.602267851670242108,65260,612,12503964.00,33876,51.91,9.65,8.15
28-October-2005,197.00,197.00,187.00,188.30,192.049049700422355367,81448,1137,15642011.00,17976,22.07,10.00,-8.70
27-October-2005,184.10,230.00,182.75,209.00,204.198091853168212361,450175,1496,91924876.00,293936,65.29,47.25,24.90
26-October-2005,187.65,188.25,184.50,185.30,186.052121742391100556,16001,256,2977020.00,9385,58.65,3.75,-2.35
25-October-2005,190.70,190.70,184.25,185.65,187.673820181846947037,107453,328,20166115.00,89194,83.01,6.45,-5.05
24-October-2005,191.00,191.00,185.00,185.50,186.521543535147148438,55794,492,10406783.00,34255,61.40,6.00,-5.50
21-October-2005,188.10,194.45,183.00,190.40,185.721654030677030480,188219,592,34956344.00,163960,87.11,11.45,2.30
20-October-2005,202.00,202.00,187.00,189.70,190.928846978139734247,62991,390,12026799.00,47584,75.54,15.00,-12.30
19-October-2005,196.00,196.00,183.00,191.80,193.053278481651607692,79244,407,15298314.00,63602,80.26,13.00,-4.20
18-October-2005,199.00,199.35,195.40,195.95,196.417747814099295601,52953,376,10400909.00,37593,70.99,3.95,-3.05
17-October-2005,200.10,200.10,193.00,196.55,196.153242783850796076,64127,461,12578719.00,39872,62.18,7.10,-3.55
14-October-2005,202.10,202.80,199.00,200.10,200.582149718136868957,95259,496,19107255.00,79078,83.01,3.80,-2.00
13-October-2005,202.10,204.00,201.85,202.35,202.498493919898850916,53782,367,10890774.00,28324,52.66,2.15,0.25
11-October-2005,207.00,207.80,200.50,202.30,201.999106691387156581,118660,409,23969214.00,89980,75.83,7.30,-4.70
10-October-2005,204.00,207.00,200.00,204.75,203.895346690880943165,167945,1027,34243204.00,103583,61.68,7.00,0.75
7-October-2005,203.80,204.30,199.55,201.00,200.961547679969942930,154373,658,31023037.00,119025,77.10,4.75,-2.80
6-October-2005,202.00,204.85,201.75,202.05,202.580838933007534107,108042,651,21887239.00,77473,71.71,3.10,0.05
5-October-2005,209.00,209.80,204.75,205.05,205.697451090318589545,206912,813,42561271.00,150100,72.54,5.05,-3.95
4-October-2005,208.95,212.50,207.10,208.05,209.831580793079812755,188203,1226,39490933.00,97377,51.74,5.40,-0.90
3-October-2005,203.85,208.10,202.60,206.95,206.605816160520607375,73760,805,15239245.00,38185,51.77,5.50,3.10
30-September-2005,201.00,204.00,199.00,201.20,201.210655961392068712,139246,885,28017779.00,102567,73.66,5.00,0.20
29-September-2005,204.00,205.00,198.00,199.50,202.192051943988109207,204528,502,41353936.00,181647,88.81,7.00,-4.50
28-September-2005,203.95,205.45,202.05,203.15,203.492623985572587917,27725,365,5641833.00,9998,36.06,3.40,-0.80
27-September-2005,203.50,207.50,201.55,203.95,205.061212375165863537,57276,479,11745086.00,18060,31.53,5.95,0.45
26-September-2005,201.50,204.00,198.60,202.95,201.031446721664894075,69578,566,13987366.00,31963,45.94,5.40,1.45
23-September-2005,199.00,201.00,190.25,197.25,196.092014365898653687,101908,776,19983345.00,63051,61.87,10.75,-1.75
22-September-2005,206.00,206.85,194.10,196.60,200.465881477808083312,120990,872,24254367.00,74932,61.93,12.75,-9.40
21-September-2005,212.20,214.00,198.60,206.50,206.024198250728862973,82320,839,16959912.00,35380,42.98,15.40,-5.70
20-September-2005,218.00,219.00,214.00,214.35,215.722525305087875379,59573,557,12851238.00,30678,51.50,5.00,-3.65
19-September-2005,216.85,222.00,216.10,217.30,219.007101187864606184,123078,1105,26954956.00,54824,44.54,5.90,0.45
16-September-2005,215.00,219.90,214.90,216.00,217.288741848868431146,198132,1840,43051853.00,59073,29.81,5.00,1.00
15-September-2005,212.25,216.00,212.25,213.20,213.771187266209476309,102656,831,21944895.00,42131,41.04,3.75,0.95
14-September-2005,209.00,217.50,209.00,211.35,214.126016698450777306,296794,2617,63551317.00,91910,30.97,8.50,2.35
13-September-2005,211.00,211.85,208.65,209.50,209.604527919572926002,25663,341,5379081.00,13512,52.65,3.20,-1.50
12-September-2005,209.80,210.00,207.50,209.35,209.117546329769017085,26279,268,5495400.00,16009,60.92,2.50,-0.45
9-September-2005,210.00,210.45,208.00,208.25,209.055599158634979436,31853,356,6659048.00,18179,57.07,2.45,-1.75
8-September-2005,210.00,210.00,208.10,209.20,209.655632845606460382,37521,325,7866489.00,25636,68.32,1.90,-0.80
6-September-2005,209.50,210.95,207.55,210.05,209.083474415229934699,28943,386,6051503.00,8987,31.05,3.40,0.55
5-September-2005,208.75,213.75,206.00,208.40,209.698237433141564542,316527,1346,66375154.00,219276,69.28,7.75,-0.35
2-September-2005,210.00,210.00,205.35,206.30,207.010923949299533022,23984,295,4964950.00,12176,50.77,4.65,-3.70
1-September-2005,208.50,209.00,206.00,208.05,207.810876437439868053,65481,491,13607664.00,34378,52.50,3.00,-0.45
31-August-2005,207.40,208.95,204.15,206.00,206.713050065578218986,88444,841,18282529.00,32791,37.08,4.80,-1.40
30-August-2005,198.60,208.85,198.60,206.45,204.907350153053663322,195683,1721,40096885.00,61401,31.38,10.25,7.85
29-August-2005,201.95,202.00,197.00,197.70,198.546013480780617340,167201,470,33197092.00,123870,74.08,5.00,-4.25
26-August-2005,197.50,202.95,197.50,201.10,200.949232093759546754,72014,747,14471158.00,27879,38.71,5.45,3.60
25-August-2005,198.50,202.00,196.00,196.75,198.727427282817427458,113522,1094,22559935.00,48543,42.76,6.00,-1.75
24-August-2005,207.00,207.00,195.30,197.55,198.391819537597692063,122707,873,24344065.00,54793,44.65,11.70,-9.45
23-August-2005,209.90,210.35,201.35,202.85,204.046032819695523660,107923,819,22021260.00,56152,52.03,9.00,-7.05
22-August-2005,211.50,214.00,207.35,208.40,209.723946505172848851,55482,530,11635904.00,36542,65.86,6.65,-3.10
19-August-2005,216.40,216.40,210.00,210.60,212.526830180738385279,42769,423,9089560.00,30193,70.60,6.40,-5.80
18-August-2005,218.00,219.50,212.15,213.75,215.355108377619872215,83735,520,18032760.00,48434,57.84,7.35,-4.25
17-August-2005,214.00,216.40,211.00,215.00,214.151277356813275197,188984,753,40471165.00,137998,73.02,5.40,1.00
16-August-2005,217.95,218.70,212.05,212.70,214.430760177381728000,47581,437,10202830.00,36162,76.00,6.65,-5.25
12-August-2005,222.90,225.00,214.00,215.15,219.845776204510507432,124864,846,27450823.00,64744,51.85,11.00,-7.75
11-August-2005,215.80,222.50,213.00,220.85,215.653299759121304279,430092,1290,92750759.00,300008,69.75,9.50,5.05
10-August-2005,212.80,215.00,207.00,211.45,209.957605591165747528,151954,787,31903898.00,88647,58.34,8.00,-1.35
9-August-2005,213.10,214.50,207.15,210.05,210.538296078830334563,34403,428,7243149.00,17728,51.53,7.35,-3.05
8-August-2005,217.00,218.00,210.00,212.20,214.301600376559190397,25494,323,5463405.00,13927,54.63,8.00,-4.80
5-August-2005,209.30,220.00,209.30,215.90,217.450883343644737746,29094,355,6326516.00,17582,60.43,10.70,6.60
4-August-2005,215.00,218.00,214.50,215.25,216.027190778779370474,20301,257,4385568.00,11211,55.22,3.50,0.25
3-August-2005,220.00,221.50,215.00,216.45,217.657802712984667409,26023,373,5664109.00,14252,54.77,6.50,-3.55
2-August-2005,218.00,220.50,217.00,218.00,218.592524743658244917,39303,361,8591342.00,20902,53.18,3.50,0.00
1-August-2005,216.50,218.00,214.70,215.95,216.038037904124860646,22425,319,4844653.00,11792,52.58,3.30,-0.55
29-July-2005,218.05,221.00,211.00,214.25,216.015853431418195362,42956,400,9279177.00,24756,57.63,10.00,-3.80
27-July-2005,225.00,225.00,218.30,218.90,219.780380856928088198,23946,247,5262861.00,12800,53.45,6.70,-6.10
26-July-2005,224.80,225.00,218.15,219.60,220.824851074851074851,46332,536,10231257.00,25040,54.04,6.85,-5.20
25-July-2005,224.95,230.00,223.00,226.95,225.438075842524321870,163022,656,36751366.00,118901,72.94,7.00,2.00
22-July-2005,221.50,227.00,220.00,222.10,223.617213906325446644,49704,514,11114670.00,24043,48.37,7.00,0.60
21-July-2005,233.00,235.00,219.00,220.40,231.634605199133621265,464462,676,107585472.00,434172,93.48,16.00,-12.60
20-July-2005,235.50,236.00,232.00,233.00,233.314184784425599251,89737,259,20936915.00,82220,91.62,4.00,-2.50
19-July-2005,239.45,239.45,230.00,232.55,234.153321627657216890,58661,410,13735668.00,44266,75.46,9.45,-6.90
18-July-2005,236.75,240.00,233.05,235.45,237.301496583165098050,105507,813,25036969.00,48192,45.68,6.95,-1.30
15-July-2005,234.65,238.90,228.00,233.45,233.654025990777466060,124044,779,28983380.00,82235,66.30,10.90,-1.20
14-July-2005,235.60,240.50,232.00,234.75,236.472934447710450826,338844,2381,80127435.00,168756,49.80,8.50,-0.85
13-July-2005,219.90,235.00,215.00,232.00,221.744441110479150525,893164,2719,198054152.00,699244,78.29,20.00,12.10
12-July-2005,217.00,219.90,213.00,213.55,216.300917982155113246,23312,279,5042407.00,13512,57.96,6.90,-3.45
11-July-2005,221.95,221.95,216.20,217.00,218.721028458951857623,73158,487,16001193.00,39723,54.30,5.75,-4.95
8-July-2005,220.00,224.90,217.00,217.90,219.899896315753093246,72335,627,15906459.00,37048,51.22,7.90,-2.10
7-July-2005,228.90,232.00,215.10,217.50,224.266675578131265873,142139,1089,31877041.00,90506,63.67,16.90,-11.40
6-July-2005,213.00,229.45,213.00,227.25,222.701810835629017447,272250,1677,60630568.00,122876,45.13,16.45,14.25
5-July-2005,201.00,219.00,201.00,211.15,214.639990444338270425,37674,386,8086347.00,19257,51.11,18.00,10.15
4-July-2005,214.75,224.95,213.25,215.85,216.363102450604614357,80878,407,17499015.00,20685,25.58,11.70,1.10
1-July-2005,209.00,215.00,207.80,213.50,211.168516131850848642,91558,674,19334167.00,63729,69.61,7.20,4.50
30-June-2005,205.50,209.00,205.10,207.15,207.264591262852922797,88015,512,18242393.00,58829,66.84,3.90,1.65
29-June-2005,201.80,204.45,199.25,203.80,202.379692726917197746,475603,749,96252389.00,436811,91.84,5.20,2.00
28-June-2005,211.40,212.00,195.25,197.70,203.905313633577923906,120746,1242,24620751.00,73614,60.97,16.75,-13.70
27-June-2005,223.10,223.45,203.00,205.60,212.762897768315401285,105212,1028,22385210.00,74572,70.88,20.45,-17.50
24-June-2005,229.00,229.00,221.00,222.55,224.684230593259112398,26228,364,5893018.00,16173,61.66,8.00,-6.45
23-June-2005,228.00,229.50,224.00,225.50,226.313183372669909927,20761,284,4698488.00,10490,50.53,5.50,-2.50
22-June-2005,231.00,231.00,225.00,226.20,228.033896194017900037,56201,380,12815733.00,46238,82.27,6.00,-4.80
21-June-2005,229.00,233.90,227.00,227.90,229.437962817078934929,25388,328,5824971.00,15369,60.54,6.90,-1.10
20-June-2005,238.00,238.00,223.00,227.85,233.451149913152498987,76571,417,17875588.00,24007,31.35,15.00,-10.15
17-June-2005,250.00,250.00,230.15,231.15,234.066578843766088246,66042,447,15458225.00,56880,86.13,19.85,-18.85
16-June-2005,249.50,249.50,238.25,238.80,241.493920209024218671,9951,155,2403106.00,6503,65.35,11.25,-10.70
15-June-2005,251.25,252.00,244.00,246.15,247.131548915862641352,38556,130,9528404.00,7005,18.17,8.00,-5.10
14-June-2005,250.95,252.00,248.30,249.85,250.017998663229256182,20946,159,5236877.00,13853,66.14,3.70,-1.10
13-June-2005,249.00,250.00,245.15,247.75,247.264550857911853762,8917,138,2204858.00,4915,55.12,4.85,-1.25
10-June-2005,251.00,255.00,246.05,248.25,250.825596547819956847,46811,406,11741397.00,23338,49.86,8.95,-2.75
9-June-2005,253.00,254.00,245.45,249.40,250.052451768488745980,14928,179,3732783.00,8588,57.53,8.55,-3.60
8-June-2005,251.35,256.20,249.00,250.95,251.254100920225295208,518786,976,130347110.00,456859,88.06,7.20,-0.40
7-June-2005,238.00,249.80,238.00,247.75,243.121346259374428388,27335,317,6645722.00,17081,62.49,11.80,9.75
6-June-2005,240.15,241.00,238.00,238.20,239.819849437773966075,20988,73,5033339.00,18855,89.84,3.00,-1.95
4-June-2005,239.00,242.00,237.70,240.65,240.406657669815564552,4446,76,1068848.00,1615,36.32,4.30,1.65
3-June-2005,238.00,238.25,236.00,236.50,236.587879640044994375,21336,64,5047839.00,3137,14.70,2.25,-1.50
2-June-2005,243.70,243.70,236.00,236.85,239.471702817252555472,20055,98,4802605.00,12080,60.23,7.70,-6.85
1-June-2005,240.05,240.95,238.00,240.45,239.971045499928683497,21033,115,5047311.00,17768,84.48,2.95,0.40
31-May-2005,238.10,241.70,236.50,239.05,238.289937846463967747,5953,117,1418540.00,3608,60.61,5.20,0.95
30-May-2005,241.00,241.00,236.15,237.00,237.419421845248398822,5777,95,1371572.00,4548,78.73,4.85,-4.00
27-May-2005,236.00,239.70,235.00,236.75,237.619450317124735729,12298,187,2922244.00,8127,66.08,4.70,0.75
26-May-2005,242.70,243.00,234.00,235.45,238.285686184512490984,15251,263,3634095.00,10310,67.60,9.00,-7.25
25-May-2005,243.05,244.00,239.00,241.00,240.412970257464177655,17517,180,4211314.00,12285,70.13,5.00,-2.05
24-May-2005,245.55,246.50,242.00,243.00,244.278470490440565253,2406,79,587734.00,1361,56.57,4.50,-2.55
23-May-2005,245.00,246.00,243.05,244.05,244.941623676350800977,3683,59,902120.00,2632,71.46,2.95,-0.95
20-May-2005,248.00,248.00,241.00,242.35,244.314882618996338574,9286,112,2268708.00,7360,79.26,7.00,-5.65
19-May-2005,250.50,250.50,243.35,244.70,245.879604528783288151,6271,124,1541911.00,3988,63.59,7.15,-5.80
18-May-2005,243.00,247.00,242.50,243.30,244.787580853816300129,7730,147,1892208.00,4190,54.20,4.50,0.30
17-May-2005,251.00,251.00,242.50,243.75,245.247099126975356392,18098,294,4438482.00,8779,48.51,8.50,-7.25
16-May-2005,249.00,252.00,246.00,247.10,249.156469760900140646,31284,328,7794611.00,19966,63.82,6.00,-1.90
