Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-April-2005,301.85,306.40,288.05,290.05,295.139262885896912824,80883,855,23871749.00,40762,50.40,18.35,-11.80
27-April-2005,285.00,301.75,285.00,299.25,294.842354155023429775,69783,980,20574984.00,39419,56.49,16.75,14.25
26-April-2005,280.00,288.00,280.00,285.50,285.131455131853538228,52710,482,15029279.00,37899,71.90,8.00,5.50
25-April-2005,273.00,284.60,273.00,280.15,278.548904631503750446,33596,379,9358129.00,20130,59.92,11.60,7.15
22-April-2005,273.00,276.50,272.30,273.85,274.380135903919089759,12656,159,3472555.00,7459,58.94,4.20,0.85
21-April-2005,267.00,276.00,265.20,271.35,271.939926701014500451,37654,382,10239626.00,20563,54.61,10.80,4.35
20-April-2005,269.00,270.00,262.00,265.30,265.183164350636793104,36197,351,9598835.00,22893,63.25,8.00,-3.70
19-April-2005,285.00,285.00,266.10,268.15,273.471988026939386380,20045,256,5481746.00,10623,53.00,18.90,-16.85
18-April-2005,276.00,276.90,270.00,272.80,273.197817546922741161,11455,141,3129481.00,6467,56.46,6.90,-3.20
15-April-2005,279.95,281.00,274.00,276.85,276.195888977783248199,16249,245,4487907.00,8335,51.30,7.00,-3.10
13-April-2005,282.20,292.00,282.00,286.45,287.322619166086177729,20098,219,5774610.00,11978,59.60,10.00,4.25
12-April-2005,282.90,283.80,279.00,281.50,281.405303030303030303,2640,63,742910.00,1233,46.70,4.80,-1.40
11-April-2005,281.00,286.00,275.60,276.80,277.579549393414211438,14425,197,4004085.00,6354,44.05,10.40,-4.20
8-April-2005,285.00,287.70,278.50,279.90,281.835245870800255841,26579,238,7490899.00,17185,64.66,9.20,-5.10
7-April-2005,285.00,288.00,283.00,283.90,285.392675741568468102,19688,179,5618811.00,12917,65.61,5.00,-1.10
6-April-2005,285.00,285.95,282.00,283.20,284.098835114687162243,8327,113,2365691.00,4584,55.05,3.95,-1.80
5-April-2005,290.00,292.80,281.00,282.10,285.997785606441872169,9935,185,2841388.00,5050,50.83,11.80,-7.90
4-April-2005,293.00,296.95,285.10,287.30,294.049268081583502671,106296,338,31256261.00,96030,90.34,11.85,-5.70
1-April-2005,291.00,315.00,286.00,288.25,289.376780126444855993,31318,299,9062702.00,16197,51.72,29.00,-2.75
31-March-2005,285.00,290.10,283.00,287.15,286.336656381042804019,12639,237,3619009.00,6767,53.54,7.10,2.15
30-March-2005,280.00,285.00,279.25,281.30,282.008470529982846734,56549,300,15947297.00,35935,63.55,5.75,1.30
29-March-2005,279.00,291.00,275.10,281.65,282.154528125679634628,78167,702,22055173.00,51888,66.38,15.90,2.65
28-March-2005,279.90,283.40,275.00,276.70,278.426377669359353755,25006,291,6962330.00,16606,66.41,8.40,-3.20
24-March-2005,276.80,283.00,275.00,275.85,277.349181360201511335,53992,474,14974637.00,34310,63.55,8.00,-0.95
23-March-2005,284.75,290.00,272.00,274.95,279.204838122953801382,82470,1023,23026023.00,46016,55.80,18.00,-9.80
22-March-2005,298.40,298.70,280.10,282.05,287.061441172771859224,55663,774,15978701.00,34117,61.29,18.60,-16.35
21-March-2005,308.90,312.00,295.25,297.65,304.594241264152480247,49108,511,14958014.00,38937,79.29,16.75,-11.25
18-March-2005,301.00,314.00,301.00,305.75,305.884793159232724751,25962,442,7941381.00,14080,54.23,13.00,4.75
17-March-2005,322.00,323.60,310.00,311.35,317.581379772270596115,25381,320,8060533.00,15639,61.62,13.60,-10.65
16-March-2005,329.45,330.00,322.65,324.30,327.157828744579698030,19141,267,6262128.00,11767,61.48,7.35,-5.15
15-March-2005,337.95,337.95,325.00,326.25,331.241101260747538646,44894,330,14870738.00,34044,75.83,12.95,-11.70
14-March-2005,344.95,347.80,333.40,334.95,341.689851298567806482,58372,806,19945120.00,30721,52.63,14.40,-10.00
11-March-2005,344.00,351.85,336.10,340.55,345.067887437223526331,106927,2009,36897074.00,60359,56.45,15.75,-3.45
10-March-2005,332.00,345.50,328.00,342.75,341.606793135357954067,237740,4340,81213599.00,126747,53.31,17.50,10.75
9-March-2005,325.00,337.50,320.10,333.10,330.316192488286639946,197851,3695,65353389.00,88328,44.64,17.40,8.10
8-March-2005,319.00,327.70,314.00,323.10,320.842153762382458271,47749,1207,15319892.00,27898,58.43,13.70,4.10
7-March-2005,334.00,336.00,317.00,319.55,326.595283197575298351,84464,1774,27585544.00,45146,53.45,19.00,-14.45
4-March-2005,316.70,334.00,315.50,330.85,326.112956536434486309,254443,4592,82977159.00,117968,46.36,18.50,14.15
3-March-2005,299.90,316.75,299.00,313.80,309.969884959353628395,100747,1912,31228536.00,59821,59.38,17.75,13.90
2-March-2005,289.00,302.90,287.20,298.35,296.547705337046503643,52426,1046,15546810.00,27230,51.94,15.70,9.35
1-March-2005,287.10,292.00,286.00,287.70,288.808767309489423158,11771,346,3399568.00,7098,60.30,6.00,0.60
28-February-2005,292.00,292.75,286.00,287.05,289.605224576835932293,7503,178,2172908.00,4417,58.87,6.75,-4.95
25-February-2005,295.00,297.35,286.10,288.70,291.247908678982223771,11476,267,3342361.00,6657,58.01,11.25,-6.30
24-February-2005,299.90,302.00,292.00,293.80,297.291713475632589739,18693,377,5557274.00,8375,44.80,10.00,-6.10
23-February-2005,293.00,304.80,290.00,296.50,296.761402925531914893,30080,630,8926583.00,16352,54.36,14.80,3.50
22-February-2005,293.00,295.00,290.15,292.60,292.554070981210855949,11975,340,3503335.00,5750,48.02,4.85,-0.40
21-February-2005,293.00,296.00,287.20,289.85,292.988871096877502001,24980,555,7318862.00,16945,67.83,8.80,-3.15
18-February-2005,304.90,304.90,292.25,293.90,297.884414969208905731,21110,524,6288340.00,16937,80.23,12.65,-11.00
17-February-2005,302.30,307.35,300.05,301.05,302.600940070505287896,12765,353,3862701.00,5498,43.07,7.30,-1.25
16-February-2005,311.00,314.00,303.10,304.90,308.102472415202288516,19576,498,6031414.00,9896,50.55,10.90,-6.10
15-February-2005,315.00,315.00,301.00,305.40,307.955811098908198204,15479,413,4766848.00,5933,38.33,14.00,-9.60
14-February-2005,315.00,321.00,310.00,313.40,316.361899224806201550,77400,1652,24486411.00,28408,36.70,11.00,-1.60
11-February-2005,276.00,313.65,276.00,308.40,298.219036292345715719,107626,1925,32096122.00,45060,41.87,37.65,32.40
10-February-2005,285.20,286.25,271.00,275.90,279.012972820530898579,28367,559,7914761.00,21245,74.89,15.25,-9.30
9-February-2005,292.50,292.50,282.90,283.80,285.593379515551629550,21509,518,6142828.00,14620,67.97,9.60,-8.70
8-February-2005,301.00,301.00,290.00,290.40,292.731842338352524357,4516,156,1321977.00,2035,45.06,11.00,-10.60
7-February-2005,299.75,299.75,291.40,293.10,294.998541742617572001,5486,186,1618362.00,3726,67.92,8.35,-6.65
4-February-2005,296.00,304.00,295.05,295.90,297.186597938144329896,9700,308,2882710.00,5511,56.81,8.95,-0.10
3-February-2005,305.00,305.00,294.05,296.00,300.255006841646971016,8039,220,2413750.00,5035,62.63,10.95,-9.00
2-February-2005,291.00,300.00,291.00,298.65,297.394948849104859335,15640,568,4651257.00,10280,65.73,9.00,7.65
1-February-2005,290.00,296.00,282.10,289.85,292.135976106434971490,18415,506,5379684.00,10402,56.49,13.90,-0.15
31-January-2005,300.00,304.90,261.10,290.35,294.407239819004524886,21437,369,6311208.00,16998,79.29,43.80,-9.65
28-January-2005,301.00,302.50,299.00,300.25,300.917508650519031141,7225,313,2174129.00,5391,74.62,3.50,-0.75
27-January-2005,302.00,302.00,297.00,300.15,299.898582759069041737,15382,439,4613040.00,9271,60.27,5.00,-1.85
25-January-2005,294.00,298.00,286.00,294.80,292.560330707433117541,12821,488,3750916.00,6112,47.67,12.00,0.80
24-January-2005,273.10,296.00,273.10,293.55,286.863410116911679592,17278,616,4956426.00,8939,51.74,22.90,20.45
20-January-2005,284.80,284.80,275.00,277.05,276.301119208745445080,38420,890,10615489.00,24017,62.51,9.80,-7.75
19-January-2005,291.90,291.90,281.50,283.70,284.804426945473795659,30224,842,8607929.00,15941,52.74,10.40,-8.20
18-January-2005,290.00,294.95,286.10,291.75,291.715004524886877828,27625,817,8058627.00,12743,46.13,8.85,1.75
17-January-2005,305.00,305.00,287.30,288.85,292.821554770318021201,56600,1587,16573700.00,20609,36.41,17.70,-16.15
14-January-2005,321.00,328.00,306.00,307.20,311.008451221752709902,10886,420,3385638.00,4780,43.91,22.00,-13.80
13-January-2005,305.00,309.50,303.10,307.30,307.276453151179275679,7759,262,2384158.00,3936,50.73,6.40,2.30
12-January-2005,315.00,315.00,298.00,300.35,306.414405795120617781,14633,520,4483762.00,7783,53.19,17.00,-14.65
11-January-2005,320.00,320.00,310.00,314.70,316.409642277679054315,12943,439,4095290.00,6013,46.46,10.00,-5.30
10-January-2005,318.00,327.00,317.35,320.05,322.714446247971032588,24027,755,7753860.00,12480,51.94,9.65,2.05
7-January-2005,312.00,316.00,311.00,313.85,313.163498855607523136,10049,366,3146980.00,5137,51.12,5.00,1.85
6-January-2005,328.00,328.00,305.30,309.95,311.416992703817278206,18914,662,5890141.00,8608,45.51,22.70,-18.05
5-January-2005,335.00,335.00,311.50,315.35,317.632606338113025665,16598,521,5272066.00,10189,61.39,23.50,-19.65
4-January-2005,330.80,330.80,323.10,325.95,327.983952605544691130,17386,440,5702329.00,10320,59.36,7.70,-4.85
3-January-2005,330.00,332.80,325.00,326.50,329.249890174256845804,27316,785,8993790.00,15083,55.22,7.80,-3.50
31-December-2004,319.70,332.00,314.00,323.95,325.619882504130714154,54470,1265,17736515.00,22700,41.67,18.00,4.25
30-December-2004,315.00,321.00,314.00,317.00,317.938247155408324931,27772,648,8829781.00,16455,59.25,7.00,2.00
29-December-2004,323.00,324.80,310.00,311.95,316.477924876209418443,48267,1129,15275440.00,33025,68.42,14.80,-11.05
28-December-2004,327.00,328.00,320.00,320.55,323.200505632598431051,26897,702,8693124.00,20512,76.26,8.00,-6.45
27-December-2004,325.00,330.00,325.00,325.70,327.262726740784084259,15381,453,5033628.00,8890,57.80,5.00,0.70
24-December-2004,332.95,333.00,325.00,326.45,328.050625307192398012,18311,567,6006935.00,13557,74.04,8.00,-6.50
23-December-2004,335.00,335.00,328.00,329.25,331.056821116793222790,19359,463,6408929.00,13104,67.69,7.00,-5.75
22-December-2004,345.00,345.00,331.00,332.80,336.995898277276456111,26818,606,9037556.00,14205,52.97,14.00,-12.20
21-December-2004,339.95,348.10,338.15,339.60,342.642704706278782432,44515,1111,15252740.00,20182,45.34,9.95,-0.35
20-December-2004,337.90,339.90,334.10,336.80,336.310695187165775401,33660,810,11320218.00,20275,60.23,5.80,-1.10
17-December-2004,338.90,343.00,332.00,333.40,337.568401678899288487,44553,1138,15039685.00,21125,47.42,11.00,-5.50
16-December-2004,334.90,338.00,332.00,335.50,336.283700000000000000,40000,930,13451348.00,24084,60.21,6.00,0.60
15-December-2004,327.85,339.50,327.50,329.55,331.971577251889480857,40355,961,13396713.00,16587,41.10,12.00,1.70
14-December-2004,327.90,327.90,323.00,324.75,325.544991511035653650,14725,429,4793650.00,9129,62.00,4.90,-3.15
13-December-2004,329.00,329.00,321.00,322.20,324.453178194354664942,23205,606,7528936.00,13556,58.42,8.00,-6.80
10-December-2004,330.80,330.80,322.00,324.75,326.789280932503741041,25394,484,8298487.00,20957,82.53,8.80,-6.05
9-December-2004,324.90,331.80,324.85,329.25,326.892171148496489601,15098,469,4935418.00,8111,53.72,6.95,4.35
8-December-2004,336.90,336.90,318.10,321.00,327.140808398950131233,47625,1059,15580081.00,29875,62.73,18.80,-15.90
7-December-2004,333.90,336.90,331.20,333.80,333.653561034539563999,18211,372,6076165.00,13409,73.63,5.70,-0.10
6-December-2004,340.00,342.00,325.00,328.50,331.905314308184933430,35602,862,11816493.00,23907,67.15,17.00,-11.50
3-December-2004,344.20,347.50,333.00,336.05,339.780284923367767200,74055,834,25162429.00,62266,84.08,14.50,-8.15
2-December-2004,350.90,351.00,340.00,342.75,345.980662268787996378,30924,621,10699106.00,17000,54.97,11.00,-8.15
1-December-2004,347.00,351.95,340.00,343.80,343.892437269696437971,17097,381,5879529.00,8834,51.67,11.95,-3.20
30-November-2004,354.00,356.80,345.00,345.50,350.275567639763403930,20964,480,7343177.00,13874,66.18,11.80,-8.50
29-November-2004,355.00,362.00,348.00,348.75,354.461746380795308777,21828,539,7737191.00,11293,51.74,14.00,-6.25
25-November-2004,349.50,353.45,346.50,350.10,350.348716308086059345,12503,309,4380410.00,8695,69.54,6.95,0.60
24-November-2004,349.25,351.90,341.30,343.10,345.696107443660368768,13179,314,4555929.00,8499,64.49,10.60,-6.15
23-November-2004,353.90,353.90,343.00,347.00,347.558797756747283561,22824,586,7932682.00,12347,54.10,10.90,-6.90
22-November-2004,350.00,350.70,341.90,343.50,346.754543510797519777,14031,294,4865313.00,10134,72.23,8.80,-6.50
19-November-2004,356.85,356.85,347.05,351.50,353.009275696786792117,22532,583,7954005.00,9860,43.76,9.80,-5.35
18-November-2004,356.00,366.00,351.10,353.90,359.153748468307897961,44885,923,16120616.00,27985,62.35,14.90,-2.10
17-November-2004,341.00,358.40,341.00,355.25,353.321667204848605280,80518,1372,28448754.00,60901,75.64,17.40,14.25
16-November-2004,334.00,343.00,333.50,340.95,336.919419561428397713,24671,514,8312139.00,17838,72.30,9.50,6.95
12-November-2004,338.90,350.00,330.00,333.80,334.069258459323254139,6945,168,2320111.00,3738,53.82,20.00,-5.10
11-November-2004,340.10,340.10,328.05,328.90,334.462784111538740832,13771,353,4605887.00,11113,80.70,12.05,-11.20
10-November-2004,332.00,338.00,330.60,335.80,334.595982548627522268,11002,308,3681225.00,6239,56.71,7.40,3.80
9-November-2004,338.00,338.00,328.50,330.25,332.204418548191308570,16476,526,5473400.00,9122,55.37,9.50,-7.75
8-November-2004,337.15,341.00,333.00,334.10,335.794443078436193754,12201,345,4097028.00,8297,68.00,8.00,-3.05
5-November-2004,337.05,341.90,336.00,336.80,337.791008349389852280,7785,257,2629703.00,4960,63.71,5.90,-0.25
4-November-2004,347.90,347.90,338.15,339.25,342.164828870113131891,34915,761,11946685.00,25795,73.88,9.75,-8.65
3-November-2004,347.00,347.00,342.00,342.15,343.603291887484712596,19624,433,6742871.00,9889,50.39,5.00,-4.85
2-November-2004,345.00,347.25,340.05,342.15,343.377202931425580177,22924,533,7871579.00,13540,59.06,7.20,-2.85
1-November-2004,344.00,350.00,330.00,340.15,343.408420887564685588,127540,2001,43798310.00,83240,65.27,20.00,-3.85
29-October-2004,370.00,373.00,366.05,370.05,369.812987114714291309,25533,463,9442435.00,19307,75.62,6.95,0.05
28-October-2004,365.00,369.75,360.05,364.05,365.735294117647058823,5984,167,2188560.00,4755,79.46,9.70,-0.95
27-October-2004,370.00,370.00,350.05,365.60,366.413041780554470909,12805,407,4691919.00,6175,48.22,19.95,-4.40
26-October-2004,365.00,366.75,357.00,363.75,362.255911351540005235,11461,376,4151815.00,5230,45.63,9.75,-1.25
25-October-2004,354.00,357.80,352.15,353.20,353.575801150369761709,4868,140,1721207.00,3345,68.71,5.65,-0.80
21-October-2004,359.50,359.90,348.00,353.70,353.147378758120562018,13238,378,4674965.00,5393,40.74,11.90,-5.80
20-October-2004,361.00,361.95,355.15,356.55,357.546136686270533360,4931,144,1763060.00,3103,62.93,6.80,-4.45
19-October-2004,360.00,363.50,352.25,357.15,358.052603800140745953,5684,202,2035171.00,2533,44.56,11.25,-2.85
18-October-2004,365.00,367.40,355.05,355.70,358.771824592688660128,12337,394,4426168.00,7530,61.04,12.35,-9.30
15-October-2004,366.55,368.00,361.60,363.45,364.849112426035502958,4732,159,1726466.00,3288,69.48,6.40,-3.10
14-October-2004,356.30,369.05,356.30,366.90,365.690521029504080351,9558,266,3495270.00,4916,51.43,12.75,10.60
12-October-2004,368.00,373.50,364.50,365.40,368.497309636393282243,18399,635,6779982.00,9369,50.92,9.00,-2.60
11-October-2004,384.95,384.95,368.00,371.50,375.175349838536060279,18580,656,6970758.00,10073,54.21,16.95,-13.45
9-October-2004,377.00,378.60,371.00,372.85,375.034488115581792760,6437,186,2414097.00,3408,52.94,7.60,-4.15
8-October-2004,374.90,379.00,373.00,377.30,376.801440176153777486,33607,579,12663166.00,26041,77.49,6.00,2.40
7-October-2004,377.00,377.00,370.00,373.20,373.392834462320067739,18896,492,7055631.00,9379,49.63,7.00,-3.80
6-October-2004,368.00,378.80,365.55,371.80,372.425473228772309356,73960,1539,27544588.00,35266,47.68,13.25,3.80
5-October-2004,365.00,370.00,363.50,365.25,366.935703955228573225,31806,930,11670757.00,13884,43.65,6.50,0.25
4-October-2004,375.25,386.00,358.00,359.90,372.165495978218978828,160874,3198,59871752.00,75097,46.68,28.00,-15.35
1-October-2004,372.00,382.50,367.00,372.80,376.386990365656509022,107013,2642,40278301.00,44658,41.73,15.50,0.80
30-September-2004,362.70,381.90,358.00,373.30,369.130172484551434635,170566,3415,62961057.00,56664,33.22,23.90,10.60
29-September-2004,372.00,374.00,358.00,358.50,363.425423763978505778,48199,1490,17516742.00,22629,46.95,16.00,-13.50
28-September-2004,370.00,377.90,366.40,368.85,371.919473371823234230,92665,2380,34463918.00,41461,44.74,11.50,-1.15
27-September-2004,353.50,370.80,353.50,366.50,363.184290996302588188,100070,2721,36343852.00,39340,39.31,17.30,13.00
24-September-2004,346.00,358.00,346.00,352.20,353.446257678416071287,37931,987,13406570.00,17115,45.12,12.00,6.20
23-September-2004,349.80,352.00,343.10,343.90,347.979344772063538932,216749,592,75424175.00,206729,95.38,8.90,-5.90
22-September-2004,352.25,353.70,348.00,348.50,349.926169308078855817,5174,289,1810518.00,3945,76.25,5.70,-3.75
21-September-2004,355.00,357.90,348.40,350.20,353.237434509758765616,17369,560,6135381.00,7707,44.37,9.50,-4.80
20-September-2004,349.90,355.90,347.00,352.85,350.508431195423065341,6642,279,2328077.00,4083,61.47,8.90,2.95
17-September-2004,346.05,347.20,342.25,343.60,344.604516979887899769,12132,427,4180742.00,7257,59.82,4.95,-2.45
16-September-2004,350.15,350.15,343.00,344.70,346.871150729335494327,7404,298,2568234.00,4864,65.69,7.15,-5.45
15-September-2004,352.00,357.95,348.05,348.90,351.782835144927536231,4416,169,1553473.00,2809,63.61,9.90,-3.10
14-September-2004,357.60,358.00,351.60,356.05,354.628776838628193918,10293,297,3650194.00,6141,59.66,6.40,-1.55
13-September-2004,356.00,362.90,352.60,354.20,357.568488436123348017,29056,776,10389510.00,12268,42.22,10.30,-1.80
10-September-2004,346.00,358.90,346.00,354.10,353.925227130143829727,43037,1213,15231880.00,23065,53.59,12.90,8.10
9-September-2004,344.90,346.95,342.00,344.35,344.269272591999084301,17473,611,6015417.00,11512,65.88,4.95,-0.55
8-September-2004,345.00,350.00,339.00,342.15,344.239869437146723986,12561,452,4323997.00,7532,59.96,11.00,-2.85
7-September-2004,345.00,345.00,340.00,340.75,342.355910126994464343,3071,149,1051375.00,1985,64.64,5.00,-4.25
6-September-2004,345.50,345.50,338.55,340.35,342.417882931325856506,6509,229,2228798.00,3520,54.08,6.95,-5.15
3-September-2004,345.65,348.75,336.10,340.10,340.798034199542210852,7427,427,2531107.00,5347,71.99,12.65,-5.55
2-September-2004,350.00,350.70,345.25,345.50,346.984995251661918328,5265,275,1826876.00,3310,62.87,5.45,-4.50
1-September-2004,346.20,352.00,346.20,348.15,349.196460176991150442,3955,144,1381072.00,2281,57.67,5.80,1.95
31-August-2004,354.50,354.80,347.50,348.20,349.483623487754499852,3389,138,1184400.00,2765,81.59,7.30,-6.30
30-August-2004,353.00,356.95,345.10,352.10,352.038900343642611683,7275,373,2561083.00,3418,46.98,11.85,-0.90
27-August-2004,353.95,355.00,346.10,348.75,350.951450189155107187,1586,82,556609.00,868,54.73,8.90,-5.20
26-August-2004,349.05,352.90,348.00,350.20,350.265695915279878971,5288,202,1852205.00,3259,61.63,4.90,1.15
25-August-2004,351.35,351.35,344.00,345.05,345.338241480858224652,2377,104,820869.00,1924,80.94,7.35,-6.30
24-August-2004,350.00,350.00,346.05,347.20,347.687628865979381443,1940,107,674514.00,1121,57.78,3.95,-2.80
23-August-2004,345.10,352.70,344.00,345.70,346.860591133004926108,4060,159,1408254.00,2373,58.45,8.70,0.60
20-August-2004,353.90,357.50,348.00,348.80,350.083317517555513380,5269,229,1844589.00,2924,55.49,9.50,-5.10
19-August-2004,357.75,360.00,350.15,352.75,355.022108495394063459,4885,269,1734283.00,2165,44.32,9.85,-5.00
18-August-2004,361.50,371.40,353.70,357.40,364.492148045658941542,28910,841,10537468.00,11942,41.31,17.70,-4.10
17-August-2004,351.50,365.00,350.00,361.55,358.238899933730947647,9054,307,3243495.00,5090,56.22,15.00,10.05
16-August-2004,349.25,352.00,348.00,350.75,350.472301690507152145,3845,162,1347566.00,2076,53.99,4.00,1.50
13-August-2004,349.00,357.00,346.25,350.05,350.866182150843667412,19676,637,6903643.00,8245,41.90,10.75,1.05
12-August-2004,348.00,353.00,346.05,347.55,349.023860398860398860,5616,216,1960118.00,2580,45.94,6.95,-0.45
11-August-2004,349.50,351.80,345.95,347.10,348.868811881188118811,6060,227,2114145.00,3153,52.03,5.85,-2.40
10-August-2004,351.95,352.00,347.10,348.15,348.925971731448763250,5660,205,1974921.00,4075,72.00,4.90,-3.80
9-August-2004,345.00,349.00,345.00,347.40,347.333586915176873335,2629,139,913140.00,1650,62.76,4.00,2.40
6-August-2004,352.00,353.00,345.00,346.60,348.986969111969111969,4144,190,1446202.00,2381,57.46,8.00,-5.40
5-August-2004,344.05,351.80,343.20,348.65,348.712195565249000363,11004,334,3837229.00,5506,50.04,8.60,4.60
4-August-2004,349.65,353.00,343.00,345.40,347.464825772518080210,3042,115,1056988.00,1134,37.28,10.00,-4.25
3-August-2004,348.50,355.00,347.00,349.65,350.676616474756421612,11290,384,3959139.00,6498,57.56,8.00,1.15
2-August-2004,345.00,355.00,334.00,346.20,348.340052515714929846,37703,940,13133465.00,17955,47.62,21.00,1.20
30-July-2004,359.40,365.00,355.05,362.40,359.598552292204010316,12019,389,4322015.00,6233,51.86,9.95,3.00
29-July-2004,361.00,362.00,351.50,356.15,357.178930041152263374,6075,270,2169862.00,3658,60.21,10.50,-4.85
28-July-2004,365.10,366.90,355.25,360.80,360.135551615982544661,7333,264,2640874.00,3531,48.15,11.65,-4.30
27-July-2004,368.00,374.00,357.10,364.60,364.668929158948718280,77201,1938,28152806.00,49093,63.59,16.90,-3.40
26-July-2004,334.00,368.00,333.00,364.65,358.339016393442622950,77775,2102,27869817.00,41510,53.37,35.00,30.65
23-July-2004,338.00,339.00,331.65,333.45,335.570219381585766108,40523,274,13598312.00,36367,89.74,7.35,-4.55
22-July-2004,336.00,342.00,335.15,336.85,337.270696540986935625,14773,542,4982500.00,7569,51.24,6.85,0.85
21-July-2004,335.00,336.00,330.00,333.65,333.946284850371292631,22489,625,7510118.00,15185,67.52,6.00,-1.35
20-July-2004,325.00,336.80,322.00,329.85,330.253442691707248875,42917,1035,14173487.00,18632,43.41,14.80,4.85
19-July-2004,323.00,327.00,322.60,324.20,324.776332568222392246,19605,572,6367240.00,10759,54.88,4.40,1.20
16-July-2004,316.00,325.75,316.00,320.45,321.139972098584999667,15053,368,4834120.00,10249,68.09,9.75,4.45
15-July-2004,325.00,325.00,307.00,312.55,314.871175523349436392,16767,447,5279445.00,11896,70.95,18.00,-12.45
14-July-2004,328.00,328.00,321.10,322.20,323.751667677380230442,6596,266,2135466.00,3837,58.17,6.90,-5.80
13-July-2004,327.00,330.25,322.05,323.10,324.409326424870466321,2316,94,751332.00,1530,66.06,8.20,-3.90
12-July-2004,334.95,335.00,325.25,327.70,330.243186582809224318,3339,134,1102682.00,1732,51.87,9.75,-7.25
9-July-2004,330.00,333.05,328.00,331.45,332.558487540917896987,14969,243,4978068.00,13201,88.19,5.05,1.45
8-July-2004,338.95,339.75,333.00,333.20,335.113074657446536048,7809,229,2616898.00,5013,64.20,6.75,-5.75
7-July-2004,335.00,341.00,334.55,336.90,338.876494023904382470,5271,171,1786218.00,2554,48.45,6.45,1.90
6-July-2004,333.00,337.65,333.00,334.15,334.499808355691835952,2609,79,872710.00,1160,44.46,4.65,1.15
5-July-2004,336.00,336.00,332.00,333.05,333.838224414303329223,4055,104,1353714.00,3033,74.80,4.00,-2.95
2-July-2004,333.50,337.00,332.05,334.00,333.913990927688339411,11243,347,3754195.00,5945,52.88,4.95,0.50
1-July-2004,326.90,334.00,325.25,331.70,328.824209378407851690,4585,192,1507659.00,2506,54.66,8.75,4.80
30-June-2004,327.45,329.00,324.00,325.20,325.645703801855060646,9811,337,3194910.00,4217,42.98,5.00,-2.25
29-June-2004,330.10,341.75,320.00,321.15,328.840531030070377479,37512,1013,12335466.00,20010,53.34,21.75,-8.95
28-June-2004,335.00,336.00,330.00,330.20,331.399679432136928272,17469,634,5789221.00,10305,58.99,6.00,-4.80
25-June-2004,340.00,340.00,330.00,330.95,334.170644909296068049,11521,405,3849980.00,7589,65.87,10.00,-9.05
24-June-2004,342.00,342.70,329.50,340.05,336.411095007036780305,47607,902,16015523.00,31809,66.82,13.20,-1.95
23-June-2004,351.00,352.00,344.05,345.05,345.928371348539415766,19992,373,6915800.00,12922,64.64,7.95,-5.95
22-June-2004,357.50,357.50,350.00,350.40,351.223472668810289389,6220,228,2184610.00,3135,50.40,7.50,-7.10
21-June-2004,360.00,364.90,360.00,362.45,360.416246498599439775,8925,162,3216715.00,6790,76.08,4.90,2.45
18-June-2004,359.00,364.50,356.05,360.15,359.810237331622835150,38975,475,14023604.00,35020,89.85,8.45,1.15
17-June-2004,374.00,374.00,356.00,358.45,361.606652551055255788,14641,573,5294283.00,10307,70.40,18.00,-15.55
16-June-2004,384.00,384.00,371.30,373.95,377.253226686057080530,5501,188,2075270.00,1510,27.45,12.70,-10.05
15-June-2004,383.00,383.00,372.50,378.45,377.088008800880088008,7272,212,2742184.00,4505,61.95,10.50,-4.55
14-June-2004,377.00,382.00,370.25,377.95,377.850141242937853107,7080,361,2675179.00,3914,55.28,11.75,0.95
11-June-2004,384.70,391.00,381.00,385.45,385.920826476503931248,54690,1347,21106010.00,43269,79.12,10.00,0.75
10-June-2004,375.00,383.00,375.00,381.05,379.659059700516576211,30586,932,11612252.00,18440,60.29,8.00,6.05
9-June-2004,364.90,379.00,364.90,373.45,369.529571514785757392,13256,363,4898484.00,8898,67.12,14.10,8.55
8-June-2004,366.00,366.00,360.00,360.25,360.714110106242865923,11389,143,4108173.00,9397,82.51,6.00,-5.75
7-June-2004,364.00,369.00,362.90,365.80,365.566104702750665483,5635,275,2059965.00,3185,56.52,6.10,1.80
4-June-2004,355.00,363.00,346.15,361.30,356.335017650723333564,14447,757,5147972.00,6048,41.86,16.85,6.30
3-June-2004,376.00,376.00,346.00,359.60,359.166733527228963995,59826,1487,21487509.00,29928,50.03,30.00,-16.40
2-June-2004,368.70,379.95,368.50,373.40,374.839195792457756723,26809,702,10049064.00,11882,44.32,11.45,4.70
1-June-2004,371.00,378.00,362.00,364.35,369.726829808437603809,9031,298,3339003.00,4870,53.93,16.00,-6.65
31-May-2004,365.00,372.00,350.20,359.15,359.254022830422225278,14542,430,5224272.00,7267,49.97,21.80,-5.85
28-May-2004,393.00,394.00,383.25,384.60,386.485162529700217380,19781,468,7645063.00,15261,77.15,10.75,-8.40
27-May-2004,408.90,408.90,386.65,393.20,396.646594722045887367,11027,412,4373822.00,5895,53.46,22.25,-15.70
26-May-2004,399.00,403.65,394.00,396.55,400.456059938298810048,11345,271,4543174.00,7502,66.13,9.65,-2.45
25-May-2004,404.00,404.00,390.05,397.20,398.869196959985349326,21842,552,8712101.00,13003,59.53,13.95,-6.80
