Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-October-2009,441.10,441.10,427.05,429.80,433.752423263327948303,2476,144,1073971.00,1765,71.28,14.05,-11.30
7-October-2009,500.00,500.00,438.00,438.50,445.866403940886699507,5075,132,2262772.00,3370,66.40,62.00,-61.50
6-October-2009,451.00,451.00,432.00,445.05,441.129017013232514177,2116,79,933429.00,1279,60.44,19.00,-5.95
5-October-2009,430.00,455.00,430.00,441.15,446.141825126629577347,12043,311,5372886.00,5014,41.63,25.00,11.15
1-October-2009,435.65,440.00,433.05,434.25,435.234899328859060402,1192,62,518800.00,783,65.69,6.95,-1.40
30-September-2009,440.25,448.00,437.40,443.85,442.754668930390492359,3534,102,1564695.00,2599,73.54,10.60,3.60
29-September-2009,435.10,442.55,435.05,437.45,438.632038834951456310,1030,75,451791.00,444,43.11,7.50,2.35
25-September-2009,442.50,446.00,432.00,437.00,440.202540578687367678,1417,128,623767.00,716,50.53,14.00,-5.50
24-September-2009,440.00,448.90,436.50,440.95,441.282548476454293628,1444,100,637212.00,711,49.24,12.40,0.95
23-September-2009,437.00,459.00,426.30,440.50,446.429214312061969752,13555,747,6051348.00,1916,14.14,32.70,3.50
22-September-2009,441.55,447.00,432.25,436.15,440.543457678469986744,5281,282,2326510.00,2560,48.48,14.75,-5.40
18-September-2009,443.45,456.00,425.00,436.70,442.116781510192362905,27864,1087,12319142.00,12906,46.32,31.00,-6.75
17-September-2009,464.00,474.00,431.10,438.05,451.757510893662564024,13081,462,5909440.00,9214,70.44,42.90,-25.95
16-September-2009,447.95,461.70,440.05,456.45,452.979704116206514810,29809,437,13502872.00,13645,45.77,21.65,8.50
15-September-2009,442.75,451.70,415.40,440.20,442.988662131519274376,3969,179,1758222.00,1587,39.98,36.30,-2.55
14-September-2009,460.00,460.00,440.00,447.00,448.315733803437637725,11345,510,5086142.00,5322,46.91,20.00,-13.00
11-September-2009,474.55,480.00,450.90,464.65,466.531908472344161545,36448,923,17004155.00,13181,36.16,29.10,-9.90
10-September-2009,458.00,513.80,457.20,470.00,486.256164341181202239,32323,1579,15717258.00,8820,27.29,56.60,12.00
9-September-2009,439.95,480.00,424.00,448.45,425.717290428102803480,108829,382,46330387.00,103851,95.43,56.00,8.50
8-September-2009,450.00,450.00,422.00,442.05,437.177394983378664249,9927,241,4339860.00,4934,49.70,28.00,-7.95
7-September-2009,410.00,438.00,408.10,430.85,423.303552769070010449,15312,487,6481624.00,7088,46.29,29.90,20.85
4-September-2009,390.00,408.80,388.00,403.10,401.209022433273292942,12214,371,4900367.00,3734,30.57,20.80,13.10
3-September-2009,401.90,401.90,390.00,390.90,392.731843575418994413,179,12,70299.00,166,92.74,11.90,-11.00
2-September-2009,389.00,398.00,388.05,393.95,390.174897869157444523,52139,92,20343329.00,51914,99.57,9.95,4.95
1-September-2009,401.00,401.00,383.00,384.20,392.624929178470254957,1765,118,692983.00,1428,80.91,18.00,-16.80
31-August-2009,391.00,404.70,389.95,399.25,397.665787738958470665,1517,77,603259.00,1039,68.49,14.75,8.25
28-August-2009,397.95,400.00,392.00,398.20,396.614631096290120883,4798,126,1902957.00,2720,56.69,8.00,0.25
27-August-2009,386.00,399.00,381.10,393.10,392.187109634551495016,7525,119,2951208.00,4630,61.53,17.90,7.10
26-August-2009,395.00,397.00,385.05,390.15,390.371029511151160171,4439,89,1732857.00,3585,80.76,11.95,-4.85
25-August-2009,409.00,409.00,389.00,396.90,397.753595997498436522,1599,115,636008.00,732,45.78,20.00,-12.10
24-August-2009,399.00,399.00,388.00,397.50,395.436884179215467559,5379,108,2127055.00,4461,82.93,11.00,-1.50
21-August-2009,373.00,393.00,368.10,388.50,383.253146112067823552,7549,192,2893178.00,3919,51.91,24.90,15.50
20-August-2009,380.00,385.00,372.05,378.95,376.129324108568387440,1879,111,706747.00,1520,80.89,12.95,-1.05
19-August-2009,388.00,388.00,365.10,367.35,372.747126436781609195,1566,135,583722.00,918,58.62,22.90,-20.65
18-August-2009,379.95,384.00,370.00,380.65,377.876892028254288597,991,95,374476.00,748,75.48,14.00,0.70
17-August-2009,365.00,377.00,365.00,370.35,371.463334486336907644,5782,184,2147801.00,4423,76.50,12.00,5.35
14-August-2009,390.00,401.05,375.65,380.35,392.009794878552290596,22767,936,8924887.00,5666,24.89,25.40,-9.65
13-August-2009,395.00,410.95,387.05,391.20,396.688286625272696761,11918,316,4727731.00,4369,36.66,23.90,-3.80
12-August-2009,390.00,393.35,383.00,387.40,388.294840294840294840,407,49,158036.00,341,83.78,10.35,-2.60
11-August-2009,400.00,407.00,390.00,393.40,395.303453947368421052,1216,74,480689.00,875,71.96,17.00,-6.60
10-August-2009,392.05,402.50,376.00,399.15,395.581408888026392392,15459,336,6115293.00,7037,45.52,26.50,7.10
7-August-2009,408.65,410.00,390.10,395.85,401.518789653489507076,2049,106,822712.00,1174,57.30,19.90,-12.80
6-August-2009,418.90,418.90,390.10,404.25,404.172765745581279561,4017,165,1623562.00,2861,71.22,28.80,-14.65
5-August-2009,420.00,423.80,411.00,414.90,416.913207547169811320,1590,66,662892.00,1078,67.80,12.80,-5.10
4-August-2009,435.00,435.00,415.00,416.55,425.293875719733791968,13373,438,5687455.00,5041,37.70,20.00,-18.45
3-August-2009,424.00,429.90,415.00,419.20,420.111169375983219716,1907,115,801152.00,1182,61.98,14.90,-4.80
31-July-2009,426.00,431.00,409.25,420.30,419.290140845070422535,7810,376,3274656.00,3785,48.46,21.75,-5.70
30-July-2009,380.10,423.95,380.10,410.10,405.827537297751628493,19036,798,7725333.00,6338,33.29,43.85,30.00
29-July-2009,382.00,396.70,365.00,391.90,382.195228012658516039,43923,946,16787161.00,14598,33.24,31.70,9.90
28-July-2009,385.00,388.95,373.15,382.00,382.040524144625090997,20605,101,7871945.00,19971,96.92,15.80,-3.00
27-July-2009,384.50,392.70,380.00,388.00,387.517393645665051157,9285,212,3598099.00,4330,46.63,12.70,3.50
24-July-2009,376.95,392.00,376.00,384.65,384.524238483214117227,156858,351,60315703.00,154917,98.76,16.00,7.70
23-July-2009,355.00,379.00,355.00,371.35,370.057661760033887535,18886,427,6988909.00,11089,58.72,24.00,16.35
22-July-2009,352.00,365.00,345.15,353.45,354.061300606024026973,729014,1036,258115645.00,699182,95.91,19.85,1.45
21-July-2009,374.00,377.00,351.00,354.20,354.222844346640218199,645280,431,228572917.00,592383,91.80,26.00,-19.80
20-July-2009,358.00,378.00,350.35,370.90,364.475741239892183288,7420,330,2704410.00,4816,64.91,27.65,12.90
17-July-2009,340.40,358.70,340.40,356.65,356.570218945330312107,142547,133,50828015.00,141715,99.42,18.30,16.25
16-July-2009,351.00,357.95,340.00,343.85,347.469591226321036889,1003,111,348512.00,526,52.44,17.95,-7.15
15-July-2009,354.45,356.60,350.00,352.10,353.599529780564263322,1276,67,451193.00,706,55.33,6.60,-2.35
14-July-2009,339.90,352.00,333.55,349.90,347.241332975006718624,3721,218,1292085.00,2233,60.01,18.45,10.00
13-July-2009,320.00,338.00,312.00,326.40,324.107405803378085751,4618,335,1496728.00,2906,62.93,26.00,6.40
10-July-2009,344.20,355.95,331.05,337.55,347.197084917617237008,3156,259,1095754.00,1764,55.89,24.90,-6.65
9-July-2009,362.95,362.95,347.00,349.40,352.977788586251621271,6168,316,2177167.00,2866,46.47,15.95,-13.55
8-July-2009,337.05,363.00,325.00,358.15,356.204612100312008820,42627,1983,15183934.00,5337,12.52,38.00,21.10
7-July-2009,342.80,349.90,329.05,345.55,342.234524643774818967,4281,213,1465106.00,1428,33.36,20.85,2.75
6-July-2009,355.00,359.95,336.00,337.60,348.011741122565864833,3492,215,1215257.00,2052,58.76,23.95,-17.40
3-July-2009,331.00,362.00,320.10,352.80,342.237918520492895659,48773,1685,16691970.00,3585,7.35,41.90,21.80
2-July-2009,350.00,358.95,345.15,347.45,352.565217391304347826,3082,167,1086606.00,1915,62.13,13.80,-2.55
1-July-2009,360.00,362.95,351.10,351.85,355.503128007699711260,4156,196,1477471.00,2108,50.72,11.85,-8.15
30-June-2009,361.05,369.50,347.40,365.15,360.706253055902645732,18407,421,6639520.00,13025,70.76,22.10,4.10
29-June-2009,355.00,366.90,348.10,364.95,360.989088983050847457,9440,411,3407737.00,6068,64.28,18.80,9.95
26-June-2009,331.80,362.70,331.00,354.85,348.783497183254169888,18106,683,6315074.00,11633,64.25,31.70,23.05
25-June-2009,345.00,352.90,335.30,338.55,344.436273872937508120,7697,321,2651126.00,4984,64.75,17.60,-6.45
24-June-2009,364.40,364.40,345.00,347.05,349.411291812973572352,10822,528,3781329.00,4820,44.54,19.40,-17.35
23-June-2009,340.00,352.00,333.15,345.50,342.890766480189168925,34678,1324,11890766.00,8623,24.87,18.85,5.50
22-June-2009,360.00,390.00,343.30,348.30,362.415306068180609477,263242,9340,95402930.00,51012,19.38,46.70,-11.70
19-June-2009,344.40,392.00,331.95,341.85,361.034470246734397677,63388,2615,22885253.00,17107,26.99,60.05,-2.55
18-June-2009,362.00,378.00,325.00,335.30,358.950229089929027041,11131,596,3995475.00,2770,24.89,53.00,-26.70
17-June-2009,394.50,394.50,346.15,354.40,364.160671462829736211,1668,120,607420.00,901,54.02,48.35,-40.10
16-June-2009,365.00,379.90,365.00,375.75,374.433611544223302454,32709,521,12247349.00,22467,68.69,14.90,10.75
15-June-2009,350.00,363.50,350.00,360.00,357.753533568904593639,18112,357,6479632.00,8960,49.47,13.50,10.00
12-June-2009,355.00,361.00,340.30,348.55,350.010536398467432950,3132,168,1096233.00,2728,87.10,20.70,-6.45
11-June-2009,352.05,365.00,352.05,355.90,359.255414012738853503,1570,75,564031.00,1263,80.45,12.95,3.85
10-June-2009,350.00,366.00,345.15,363.55,360.567546410199060612,8942,188,3224195.00,7508,83.96,20.85,13.55
9-June-2009,348.50,353.50,348.50,349.95,349.896475118483412322,20256,202,7087503.00,12697,62.68,5.00,1.45
8-June-2009,339.50,351.00,329.10,347.05,342.882510756770437863,39510,322,13547288.00,36002,91.12,21.90,7.55
5-June-2009,341.50,344.00,330.05,333.55,338.496720116618075801,5488,145,1857670.00,4756,86.66,13.95,-7.95
4-June-2009,339.00,352.00,339.00,343.50,347.712033674480026411,12116,264,4212879.00,8611,71.07,13.00,4.50
3-June-2009,320.00,349.70,320.00,343.35,336.806268576060524182,7402,244,2493040.00,4558,61.58,29.70,23.35
2-June-2009,330.00,346.00,319.00,324.65,324.792283396296525670,145323,312,47199789.00,142979,98.39,27.00,-5.35
1-June-2009,339.95,360.00,325.50,336.35,349.239562007568707736,32238,891,11258785.00,10356,32.12,34.50,-3.60
29-May-2009,316.50,344.00,307.00,337.35,327.280484439674996167,32615,747,10674253.00,21121,64.76,37.00,20.85
28-May-2009,305.00,318.90,286.10,314.20,304.831811119111683783,26387,817,8043597.00,13089,49.60,32.80,9.20
27-May-2009,288.00,305.00,283.00,300.00,299.841209846960689015,221185,376,66320378.00,216873,98.05,22.00,12.00
26-May-2009,270.00,299.90,270.00,278.45,291.279201877934272300,21300,632,6204247.00,9205,43.22,29.90,8.45
25-May-2009,251.00,283.90,251.00,279.95,273.018135565402921385,12186,357,3326999.00,5587,45.85,32.90,28.95
22-May-2009,247.80,262.00,237.50,257.45,252.692800193283401787,24834,634,6275373.00,8493,34.20,24.50,9.65
21-May-2009,246.00,258.00,245.00,247.50,249.630377524143985952,5695,208,1421645.00,2115,37.14,13.00,1.50
20-May-2009,235.00,261.00,235.00,246.20,251.679351688406959950,87242,1160,21957010.00,38405,44.02,26.00,11.20
19-May-2009,240.00,250.00,216.00,236.45,235.856964915922773510,14451,221,3408369.00,9742,67.41,34.00,-3.55
15-May-2009,224.00,225.00,220.15,220.15,224.430489389346037245,2309,38,518210.00,2238,96.93,4.85,-3.85
14-May-2009,220.00,223.40,220.00,220.15,220.119469026548672566,452,15,99494.00,431,95.35,3.40,0.15
13-May-2009,218.15,223.00,218.15,220.00,220.252052838272045697,2801,44,616926.00,2341,83.58,4.85,1.85
12-May-2009,217.00,222.90,217.00,220.00,219.936151079136690647,1112,35,244569.00,796,71.58,5.90,3.00
11-May-2009,225.00,225.00,213.00,220.00,220.112728503723764387,2954,153,650213.00,1632,55.25,12.00,-5.00
8-May-2009,217.05,227.80,217.00,223.80,222.361231741018555073,2533,141,563241.00,1489,58.78,10.80,6.75
7-May-2009,226.00,228.00,215.60,220.15,220.625933262227639798,6563,197,1447968.00,3143,47.89,12.40,-5.85
6-May-2009,233.00,234.60,222.20,224.50,229.123077574884548574,23603,976,5407992.00,8731,36.99,12.40,-8.50
5-May-2009,204.20,247.70,204.20,235.50,234.231287818252681982,664527,3666,155653015.00,370011,55.68,43.50,31.30
4-May-2009,210.00,211.00,200.20,206.45,209.260908281389136242,3369,73,705000.00,2263,67.17,10.80,-3.55
29-April-2009,202.00,203.00,200.00,201.65,200.459114479457518946,2507,45,502551.00,2467,98.40,3.00,-0.35
28-April-2009,208.50,208.50,200.00,200.10,201.334905660377358490,636,42,128049.00,616,96.86,8.50,-8.40
27-April-2009,210.00,212.00,202.25,205.45,209.875653827864954826,4206,50,882737.00,4139,98.41,9.75,-4.55
24-April-2009,210.00,210.00,208.85,209.90,209.973856209150326797,153,9,32126.00,152,99.35,1.15,-0.10
23-April-2009,212.00,212.00,205.00,209.75,208.861220472440944881,1016,47,212203.00,612,60.24,7.00,-2.25
22-April-2009,212.00,216.95,212.00,213.20,213.467836257309941520,171,22,36503.00,169,98.83,4.95,1.20
21-April-2009,215.00,225.00,210.00,214.75,219.372820576233461110,8087,196,1774068.00,4626,57.20,15.00,-0.25
20-April-2009,205.30,219.95,205.00,214.95,216.195048762190547636,1333,70,288188.00,762,57.16,14.95,9.65
17-April-2009,210.00,229.00,210.00,220.65,220.533361309274024339,7149,110,1576593.00,4483,62.71,19.00,10.65
16-April-2009,227.00,230.00,215.00,215.00,222.490214352283317800,1073,78,238732.00,781,72.79,15.00,-12.00
15-April-2009,220.00,224.80,207.20,220.50,214.492132867132867132,2288,122,490758.00,1730,75.61,17.60,0.50
13-April-2009,207.00,210.00,202.60,205.25,206.810256410256410256,390,54,80656.00,273,70.00,7.40,-1.75
9-April-2009,206.00,216.00,197.00,201.85,204.526073619631901840,1304,100,266702.00,1054,80.83,19.00,-4.15
8-April-2009,202.10,218.00,202.10,211.40,211.262548262548262548,1036,80,218868.00,505,48.75,15.90,9.30
6-April-2009,208.00,212.95,204.00,205.45,208.447530864197530864,972,33,202611.00,433,44.55,8.95,-2.55
2-April-2009,205.00,214.00,205.00,211.40,211.316721581548599670,2428,40,513077.00,227,9.35,9.00,6.40
1-April-2009,202.45,211.00,197.05,210.00,209.443137254901960784,255,38,53408.00,170,66.67,13.95,7.55
31-March-2009,217.00,217.00,203.00,204.50,209.722517058377558756,1319,99,276624.00,1038,78.70,14.00,-12.50
30-March-2009,214.95,222.80,203.05,209.85,213.694621623749901567,12699,370,2713708.00,6138,48.33,19.75,-5.10
27-March-2009,188.95,221.00,188.80,211.75,210.390715667311411992,9306,236,1957896.00,6333,68.05,32.20,22.80
26-March-2009,185.25,187.95,185.25,187.00,185.903225806451612903,62,10,11526.00,54,87.10,2.70,1.75
25-March-2009,185.00,187.75,185.00,185.10,185.206703910614525139,179,10,33152.00,94,52.51,2.75,0.10
24-March-2009,185.00,187.95,183.05,185.00,185.005642058985162117,27295,67,5049729.00,26982,98.85,4.90,0.00
23-March-2009,185.30,186.50,183.00,185.00,185.002980284273269142,26172,73,4841898.00,25256,96.50,3.50,-0.30
20-March-2009,198.00,198.00,182.50,185.15,188.934897554527428949,6052,32,1143434.00,924,15.27,15.50,-12.85
19-March-2009,187.00,191.00,187.00,189.90,188.391752577319587628,97,11,18274.00,87,89.69,4.00,2.90
18-March-2009,176.00,189.90,175.00,188.65,184.971999395926054242,112569,71,20822113.00,112289,99.75,14.90,12.65
17-March-2009,185.00,186.00,183.00,183.50,184.723889945715213659,21553,55,3981354.00,21198,98.35,3.00,-1.50
16-March-2009,180.10,185.05,178.00,184.00,184.876533858506286926,6601,50,1220370.00,6061,91.82,7.05,3.90
13-March-2009,190.00,190.00,185.00,185.00,186.007236544549977385,4422,55,822524.00,4039,91.34,5.00,-5.00
12-March-2009,194.00,194.00,182.00,185.85,189.037941787941787941,1924,67,363709.00,1759,91.42,12.00,-8.15
9-March-2009,198.45,198.45,190.00,195.45,195.219008264462809917,242,22,47243.00,213,88.02,8.45,-3.00
6-March-2009,197.00,199.45,192.00,198.65,196.739268680445151033,629,64,123749.00,289,45.95,7.45,1.65
5-March-2009,198.05,201.00,196.15,200.00,200.277533039647577092,227,19,45463.00,206,90.75,4.85,1.95
4-March-2009,202.00,206.00,198.00,200.20,201.198347107438016528,242,25,48690.00,212,87.60,8.00,-1.80
3-March-2009,203.05,207.00,200.00,203.05,203.048703703703703703,5400,51,1096463.00,5355,99.17,7.00,0.00
2-March-2009,203.05,203.15,202.00,203.00,203.000779727095516569,5130,19,1041394.00,5016,97.78,1.15,-0.05
27-February-2009,203.00,203.05,203.00,203.00,203.000000000000000000,2600,10,527800.00,2594,99.77,0.05,0.00
26-February-2009,206.80,206.80,202.00,203.00,203.000199242877067144,10038,24,2037716.00,10003,99.65,4.80,-3.80
25-February-2009,207.00,207.00,203.20,205.85,205.833333333333333333,6,5,1235.00,3,50.00,3.80,-1.15
24-February-2009,207.00,207.00,203.00,203.80,203.811965811965811965,117,20,23846.00,89,76.07,4.00,-3.20
20-February-2009,203.00,207.00,203.00,203.00,203.778431372549019607,510,24,103927.00,360,70.59,4.00,0.00
19-February-2009,204.95,206.00,202.00,202.95,202.969052945563012677,5364,30,1088726.00,5326,99.29,4.00,-2.00
18-February-2009,198.00,208.00,195.05,203.90,201.726490825688073394,1744,70,351811.00,1528,87.61,12.95,5.90
17-February-2009,212.90,212.90,197.10,200.00,201.414655090163152370,10481,38,2111027.00,10253,97.82,15.80,-12.90
16-February-2009,197.10,200.95,197.00,197.05,197.287671232876712328,1752,21,345648.00,1596,91.10,3.95,-0.05
13-February-2009,202.00,202.50,198.00,199.25,200.440147402623132701,25237,111,5058508.00,25206,99.88,4.50,-2.75
12-February-2009,202.00,204.00,197.00,200.00,200.691475297458747490,20423,96,4098722.00,20060,98.22,7.00,-2.00
11-February-2009,202.00,202.00,195.05,197.55,200.987932811836759444,16491,83,3314492.00,16294,98.81,6.95,-4.45
10-February-2009,201.10,217.00,200.00,205.10,201.938475762469864007,85446,400,17254835.00,52047,60.91,17.00,4.00
9-February-2009,200.00,204.85,198.15,200.30,202.238095238095238095,147,46,29729.00,79,53.74,6.70,0.30
6-February-2009,199.00,200.00,195.05,195.10,197.500000000000000000,24,6,4740.00,11,45.83,4.95,-3.90
5-February-2009,197.00,203.95,182.70,199.65,194.613240608914686233,18262,374,3554027.00,7847,42.97,21.25,2.65
4-February-2009,203.90,203.90,197.00,198.50,200.457142857142857142,175,11,35080.00,124,70.86,6.90,-5.40
3-February-2009,193.10,205.00,193.10,200.00,200.683937823834196891,193,16,38732.00,153,79.27,11.90,6.90
2-February-2009,209.80,209.80,198.20,198.55,203.128185328185328185,1295,43,263051.00,1145,88.42,11.60,-11.25
30-January-2009,209.80,214.80,199.50,202.35,209.988249118683901292,45954,298,9649800.00,27831,60.56,15.30,-7.45
29-January-2009,206.55,209.50,198.00,201.05,201.363056604840001130,106157,172,21376098.00,96078,90.51,11.50,-5.50
28-January-2009,199.05,211.00,198.00,201.55,204.552706246507028932,46522,127,9516201.00,45577,97.97,13.00,2.50
27-January-2009,212.00,212.00,209.00,210.65,210.804645686148576321,18684,35,3938674.00,18663,99.89,3.00,-1.35
23-January-2009,187.50,215.00,187.50,214.40,211.237687168855102510,21705,36,4584914.00,21669,99.83,27.50,26.90
22-January-2009,215.00,215.00,212.50,214.50,212.681818181818181818,66,9,14037.00,63,95.45,2.50,-0.50
21-January-2009,214.00,214.00,212.00,212.00,212.690531177829099307,433,17,92095.00,303,69.98,2.00,-2.00
20-January-2009,209.70,225.00,209.70,217.85,216.877133105802047781,293,15,63545.00,271,92.49,15.30,8.15
19-January-2009,210.65,220.00,210.65,214.00,214.360655737704918032,61,28,13076.00,36,59.02,9.35,3.35
16-January-2009,218.75,219.00,212.00,212.80,217.327962246503124867,23521,137,5111771.00,20481,87.08,7.00,-5.95
15-January-2009,222.00,222.00,212.10,216.30,220.568139546574171819,19893,113,4387762.00,19144,96.23,9.90,-5.70
14-January-2009,222.10,224.50,222.00,222.00,222.453658536585365853,410,17,91206.00,251,61.22,2.50,-0.10
13-January-2009,224.90,224.90,222.00,222.00,222.221698113207547169,424,13,94222.00,412,97.17,2.90,-2.90
12-January-2009,222.00,222.95,222.00,222.00,222.184782608695652173,92,8,20441.00,70,76.09,0.95,0.00
9-January-2009,205.00,224.90,205.00,222.00,221.679775280898876404,890,14,197295.00,872,97.98,19.90,17.00
7-January-2009,225.40,225.45,222.00,223.50,222.225190839694656488,1572,19,349338.00,1422,90.46,3.45,-1.90
6-January-2009,221.00,224.90,221.00,222.15,221.673593898951382268,5245,33,1162678.00,5166,98.49,3.90,1.15
5-January-2009,225.10,230.00,202.55,218.20,219.515388496468213925,3964,108,870159.00,1847,46.59,27.45,-6.90
2-January-2009,223.70,227.70,223.70,225.00,225.005747126436781609,174,10,39151.00,168,96.55,4.00,1.30
1-January-2009,224.00,224.00,223.00,223.70,223.812500000000000000,16,7,3581.00,15,93.75,1.00,-0.30
31-December-2008,222.00,229.00,220.10,227.00,221.828571428571428571,35,12,7764.00,21,60.00,8.90,5.00
30-December-2008,225.50,234.00,223.00,223.90,224.573192771084337349,3320,42,745583.00,2490,75.00,11.00,-1.60
29-December-2008,225.95,225.95,223.05,223.15,224.088607594936708860,2291,17,513387.00,2189,95.55,2.90,-2.80
26-December-2008,224.25,226.50,223.00,223.60,224.006100217864923747,2295,32,514094.00,2248,97.95,3.50,-0.65
24-December-2008,222.00,224.95,221.95,224.05,224.040000000000000000,125,14,28005.00,89,71.20,3.00,2.05
23-December-2008,226.80,228.00,224.10,225.00,226.128378378378378378,148,16,33467.00,121,81.76,3.90,-1.80
22-December-2008,226.95,226.95,224.00,224.00,224.659923664122137404,2620,41,588609.00,2058,78.55,2.95,-2.95
19-December-2008,239.00,239.00,224.00,224.35,224.865654648956356736,2635,35,592521.00,2364,89.72,15.00,-14.65
18-December-2008,223.00,227.90,220.00,223.15,224.602739726027397260,73,15,16396.00,51,69.86,7.90,0.15
17-December-2008,223.20,225.00,223.00,223.05,223.030558196387342115,7363,37,1642174.00,6744,91.59,2.00,-0.15
16-December-2008,228.25,228.25,221.55,224.40,224.152795561246265471,2343,47,525190.00,1211,51.69,6.70,-3.85
15-December-2008,220.00,238.45,218.00,228.40,233.180091375641507072,63912,307,14903006.00,44014,68.87,20.45,8.40
12-December-2008,211.00,222.00,210.00,220.30,215.930107526881720430,1302,70,281141.00,716,54.99,12.00,9.30
11-December-2008,222.00,224.00,210.20,213.80,215.572641931157800625,2237,103,482236.00,2043,91.33,13.80,-8.20
10-December-2008,210.00,222.00,210.00,219.35,219.352727272727272727,275,22,60322.00,222,80.73,12.00,9.35
8-December-2008,223.95,225.05,219.00,221.15,224.825754819934521644,5498,44,1236092.00,5197,94.53,6.05,-2.80
5-December-2008,221.00,224.90,217.00,220.20,220.722873900293255131,682,40,150533.00,302,44.28,7.90,-0.80
4-December-2008,222.00,224.95,217.50,219.80,220.583682008368200836,956,53,210878.00,849,88.81,7.45,-2.20
3-December-2008,229.00,229.00,220.10,225.00,222.987179487179487179,78,18,17393.00,59,75.64,8.90,-4.00
2-December-2008,222.00,232.90,215.00,225.80,227.948474237118559279,1999,77,455669.00,1009,50.48,17.90,3.80
1-December-2008,235.00,240.50,220.00,226.00,231.127551020408163265,2744,141,634214.00,1074,39.14,20.50,-9.00
28-November-2008,219.00,235.10,210.00,233.05,232.504485810192249008,16385,146,3809586.00,10205,62.28,25.10,14.05
26-November-2008,220.00,228.00,215.00,218.65,224.313559322033898305,1534,57,344097.00,1392,90.74,13.00,-1.35
25-November-2008,219.00,220.00,216.05,220.00,219.916666666666666666,72,6,15834.00,70,97.22,3.95,1.00
24-November-2008,211.15,222.00,211.15,219.05,219.029750239445958888,67865,47,14864454.00,67560,99.55,10.85,7.90
21-November-2008,218.00,218.00,195.50,213.75,210.433587530377943517,11933,248,2511104.00,6793,56.93,22.50,-4.25
20-November-2008,224.00,226.00,215.00,217.95,219.060324825986078886,431,42,94415.00,320,74.25,11.00,-6.05
19-November-2008,215.90,234.50,215.90,227.35,223.448993288590604026,1490,67,332939.00,893,59.93,18.60,11.45
18-November-2008,216.00,220.05,210.00,211.75,213.735294117647058823,340,32,72670.00,191,56.18,10.05,-4.25
17-November-2008,220.00,221.00,215.00,216.20,217.176630434782608695,368,31,79921.00,326,88.59,6.00,-3.80
14-November-2008,228.00,230.00,215.00,217.45,220.503325942350332594,451,47,99447.00,368,81.60,15.00,-10.55
12-November-2008,228.95,228.95,221.10,224.15,226.376651982378854625,454,24,102775.00,384,84.58,7.85,-4.80
11-November-2008,233.00,234.00,223.00,227.75,227.771573604060913705,197,32,44871.00,143,72.59,11.00,-5.25
10-November-2008,228.00,235.90,226.00,228.85,229.973577235772357723,492,46,113147.00,438,89.02,9.90,0.85
7-November-2008,228.00,230.95,222.00,224.45,227.255555555555555555,450,49,102265.00,425,94.44,8.95,-3.55
6-November-2008,236.00,236.00,225.00,227.75,228.964110929853181076,1226,45,280710.00,1052,85.81,11.00,-8.25
5-November-2008,226.00,240.00,217.00,235.75,235.502991991361468550,44452,298,10468579.00,30310,68.19,23.00,9.75
4-November-2008,234.00,234.00,224.00,225.95,229.027455121436114044,1894,91,433778.00,1478,78.04,10.00,-8.05
3-November-2008,235.00,236.00,223.50,234.20,231.365757439134355275,8872,199,2052677.00,6217,70.07,12.50,-0.80
31-October-2008,248.00,251.00,225.00,230.55,239.082625482625482625,1295,96,309612.00,1104,85.25,26.00,-17.45
29-October-2008,250.00,252.00,240.00,244.25,245.714285714285714285,105,21,25800.00,94,89.52,12.00,-5.75
28-October-2008,259.90,259.90,243.00,247.95,252.274981765134938001,1371,31,345869.00,1140,83.15,16.90,-11.95
27-October-2008,232.00,249.90,220.00,238.60,237.139125310985989262,15274,224,3622063.00,9181,60.11,29.90,6.60
24-October-2008,235.00,255.00,212.00,251.05,248.589692071518873035,44296,244,11011529.00,38364,86.61,43.00,16.05
23-October-2008,250.00,251.00,235.00,241.50,250.783613587250135062,118464,86,29708830.00,117510,99.19,16.00,-8.50
22-October-2008,228.10,258.90,228.10,252.55,252.205430652311589613,12632,96,3185859.00,9619,76.15,30.80,24.45
21-October-2008,288.00,288.00,241.00,253.65,253.288604180714767363,2966,39,751254.00,2436,82.13,47.00,-34.35
20-October-2008,247.00,254.00,238.00,249.95,249.794561933534743202,993,38,248046.00,862,86.81,16.00,2.95
17-October-2008,255.05,270.00,241.00,247.40,262.041277258566978193,1284,83,336461.00,901,70.17,29.00,-7.65
16-October-2008,234.00,275.00,224.00,265.80,257.840567519066846119,17832,227,4597813.00,11012,61.75,51.00,31.80
15-October-2008,270.00,270.00,230.00,234.85,243.825470963724116456,6423,193,1566091.00,3970,61.81,40.00,-35.15
14-October-2008,285.00,287.00,265.10,277.60,276.793349698727962508,4481,83,1240311.00,2749,61.35,21.90,-7.40
13-October-2008,255.00,290.50,229.00,281.30,252.205737852699900838,44372,435,11190873.00,25976,58.54,61.50,26.30
10-October-2008,235.00,252.80,235.00,246.35,241.204618587923528298,5283,76,1274284.00,3323,62.90,17.80,11.35
8-October-2008,237.10,255.00,237.00,249.70,248.615998993773976479,15901,140,3953243.00,9867,62.05,18.00,12.60
