Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-December-2009,248.60,250.00,243.60,244.35,245.582740021574973031,97335,1672,23903796.00,29797,30.61,6.40,-4.25
9-December-2009,247.00,253.40,246.50,248.60,249.927554433945654087,85195,1742,21292578.00,23668,27.78,6.90,1.60
8-December-2009,248.00,253.30,246.00,249.45,249.911913651348452953,100708,1807,25168129.00,35022,34.78,7.30,1.45
7-December-2009,259.90,262.00,248.95,250.75,253.797031795375218150,146688,2390,37228979.00,59375,40.48,13.05,-9.15
4-December-2009,261.05,266.00,257.10,259.90,261.223089666264575794,310875,3664,81207728.00,91344,29.38,8.90,-1.15
3-December-2009,261.80,264.90,258.00,263.50,262.185431579986102602,243211,3945,63766381.00,70248,28.88,6.90,1.70
2-December-2009,253.80,260.40,249.10,257.40,257.078981490620241653,1327273,4720,341213991.00,1092927,82.34,11.30,3.60
1-December-2009,246.00,253.20,246.00,251.15,251.061782586817478376,315979,4797,79330251.00,106688,33.76,7.20,5.15
30-November-2009,237.00,247.00,235.20,244.80,243.372882718500527417,410491,4984,99902378.00,127472,31.05,11.80,7.80
27-November-2009,231.00,239.20,227.70,235.20,234.262909405805525569,252897,3669,59244387.00,75981,30.04,11.50,4.20
26-November-2009,234.00,237.75,233.15,235.15,235.268058534725201391,104895,1452,24678443.00,55998,53.38,4.60,1.15
25-November-2009,237.90,239.00,233.50,234.35,236.601869269915447218,101002,1896,23897262.00,36715,36.35,5.50,-3.55
24-November-2009,235.00,238.30,229.60,236.35,233.972615153190216849,110353,1931,25819580.00,38698,35.07,8.70,1.35
23-November-2009,233.90,234.95,231.20,232.25,232.597509295491077952,61589,1184,14325448.00,18769,30.47,3.75,-1.65
20-November-2009,235.50,235.50,227.80,232.15,231.260148096825877971,115465,2194,26702453.00,34505,29.88,7.70,-3.35
19-November-2009,235.00,239.60,229.65,232.60,234.029052720608965322,141880,2543,33204042.00,30809,21.71,9.95,-2.40
18-November-2009,238.00,242.80,235.10,235.80,238.249254519397581273,198865,2988,47379438.00,86579,43.54,7.70,-2.20
17-November-2009,239.10,242.50,234.55,237.10,238.005364763149102386,368143,4154,87620009.00,138891,37.73,7.95,-2.00
16-November-2009,229.70,243.50,226.50,239.10,236.839823910986363615,656259,7896,155428266.00,179571,27.36,17.00,9.40
13-November-2009,232.70,233.00,225.10,226.55,230.682664001517589281,569324,3848,131333177.00,363841,63.91,7.90,-6.15
12-November-2009,228.00,234.80,222.50,228.85,228.858603222452230818,524135,5050,119952804.00,135557,25.86,12.30,0.85
11-November-2009,220.00,230.45,219.00,228.80,226.766086005604300685,739789,8659,167759056.00,261014,35.28,11.45,8.80
10-November-2009,216.50,219.50,210.00,216.95,215.238973502520255837,165261,2761,35570608.00,58286,35.27,9.50,0.45
9-November-2009,208.10,217.00,207.80,215.10,214.008897747975016714,402349,5483,86106266.00,147396,36.63,9.20,7.00
6-November-2009,208.45,211.90,205.15,206.25,208.738939558334318075,279261,3960,58292645.00,84965,30.42,6.75,-2.20
5-November-2009,195.60,206.05,192.15,204.35,202.132377014393287174,164938,1939,33339310.00,88628,53.73,13.90,8.75
4-November-2009,201.00,203.90,199.05,200.65,201.026354186842275163,77445,1399,15568486.00,31641,40.86,4.85,-0.35
3-November-2009,194.90,204.50,194.90,200.10,202.401976441233235543,426423,2068,86308858.00,342162,80.24,9.60,5.20
30-October-2009,200.30,205.45,198.50,200.05,202.646516083283917545,241151,3105,48868410.00,98379,40.80,6.95,-0.25
29-October-2009,195.00,199.75,192.10,197.30,197.092082045844275264,724278,4738,142749459.00,343948,47.49,7.65,2.30
28-October-2009,194.00,197.00,188.30,196.10,193.546696094974087019,132752,2029,25693711.00,56253,42.37,8.70,2.10
27-October-2009,199.00,199.90,193.25,196.25,197.299754870677100208,305553,1940,60285532.00,193069,63.19,6.65,-2.75
26-October-2009,202.00,204.30,199.25,200.35,201.676521448561045904,119705,1635,24141688.00,57192,47.78,5.05,-1.65
23-October-2009,203.50,206.00,199.00,200.25,202.320470855399135996,112731,1552,22807789.00,42242,37.47,7.00,-3.25
22-October-2009,204.00,205.15,199.10,200.00,200.380327868852459016,520635,1583,104325012.00,459938,88.34,6.05,-4.00
21-October-2009,208.00,210.00,202.10,203.30,205.627479485930533178,133445,1942,27439959.00,52994,39.71,7.90,-4.70
20-October-2009,214.00,215.50,206.30,208.35,211.470642138684058818,232442,2803,49154659.00,120009,51.63,9.20,-5.65
17-October-2009,214.00,215.00,209.50,211.20,212.003751367686135570,57579,875,12206964.00,35314,61.33,5.50,-2.80
16-October-2009,214.50,214.80,209.50,211.85,211.904964344487109160,175008,2390,37085064.00,54310,31.03,5.30,-2.65
15-October-2009,209.00,214.60,206.05,212.60,211.937501488626890556,587790,6198,124574744.00,193609,32.94,8.55,3.60
14-October-2009,204.80,211.30,203.35,207.10,206.035732499623480288,962765,3814,198363992.00,736483,76.50,7.95,2.30
12-October-2009,209.95,209.95,199.00,202.35,203.559717596909551085,112605,1605,22921842.00,45893,40.76,10.95,-7.60
9-October-2009,210.50,211.50,201.10,202.75,205.126578739935476672,833497,3142,170972388.00,658536,79.01,10.40,-7.75
8-October-2009,204.95,210.40,202.00,209.00,207.082510654004899164,596020,6255,123425318.00,168059,28.20,8.40,4.05
7-October-2009,201.75,203.95,200.00,201.95,201.951353407979128166,275970,2115,55732515.00,147388,53.41,3.95,0.20
6-October-2009,200.75,201.00,196.50,200.10,198.294733381777916190,173394,1118,34383117.00,133164,76.80,4.50,-0.65
5-October-2009,202.00,202.85,197.90,198.75,200.045528862326039849,127831,1765,25572020.00,41907,32.78,4.95,-3.25
1-October-2009,201.50,204.00,199.00,202.45,201.120664731528489320,259413,1768,52173315.00,132910,51.23,5.00,0.95
30-September-2009,200.85,204.25,199.70,201.65,201.892056989803956875,222145,2503,44849311.00,63050,28.38,4.55,0.80
29-September-2009,198.00,201.75,197.20,200.40,199.798060641246276445,144687,1773,28908182.00,57806,39.95,4.55,2.40
25-September-2009,196.00,198.50,194.00,196.50,195.700840546384935693,167867,2327,32851713.00,40435,24.09,4.50,0.50
24-September-2009,197.20,200.50,195.70,196.60,197.309729612975435427,254635,1964,50241963.00,170765,67.06,4.80,-0.60
23-September-2009,202.30,203.00,198.00,199.05,200.031946009981830896,1252676,1698,250575218.00,1179949,94.19,5.00,-3.25
22-September-2009,202.90,205.50,199.50,200.60,202.336105969322187768,169634,2329,34323083.00,52908,31.19,6.00,-2.30
18-September-2009,205.00,206.95,200.10,201.80,203.716090038025293137,736089,2109,149953173.00,634215,86.16,6.85,-3.20
17-September-2009,206.50,207.00,199.15,203.90,202.857510894118903770,318291,2950,64567720.00,133131,41.83,7.85,-2.60
16-September-2009,204.75,208.50,203.80,204.70,205.943940685852294614,231041,2990,47581494.00,75411,32.64,4.70,-0.05
15-September-2009,195.00,204.00,195.00,203.15,200.669333088917658650,436415,4282,87575107.00,94300,21.61,9.00,8.15
14-September-2009,195.40,196.50,191.30,195.10,194.525969361502682269,196289,2406,38183308.00,66523,33.89,5.20,-0.30
11-September-2009,205.95,206.70,191.90,195.85,198.255087314266309890,907011,5436,179819545.00,551555,60.81,14.80,-10.10
10-September-2009,208.80,211.50,202.50,203.85,207.566184971098265895,387520,4188,80436048.00,155926,40.24,9.00,-4.95
9-September-2009,205.00,208.50,203.15,205.30,206.563713357844890484,419394,2756,86631582.00,286745,68.37,5.35,0.30
8-September-2009,208.10,212.60,203.70,205.50,209.397485327913999734,684463,3490,143324831.00,518383,75.74,8.90,-2.60
7-September-2009,209.10,211.25,206.50,207.25,208.391609389977769166,245155,2309,51088245.00,148526,60.58,4.75,-1.85
4-September-2009,209.50,210.80,205.75,208.50,208.350784933304676675,218681,2183,45562358.00,108062,49.42,5.05,-1.00
3-September-2009,216.00,216.75,206.00,208.30,211.976218372060771551,418222,2266,88653118.00,309335,73.96,10.75,-7.70
2-September-2009,209.70,216.75,208.05,214.45,213.204125453495927251,358603,3693,76455639.00,106520,29.70,8.70,4.75
1-September-2009,225.00,225.00,210.70,213.25,216.416618621532178387,393727,4339,85209066.00,186690,47.42,14.30,-11.75
31-August-2009,209.00,224.75,208.00,222.40,217.197974757851482242,538306,6265,116918973.00,237275,44.08,16.75,13.40
28-August-2009,212.00,214.40,209.00,210.90,212.084601119353262559,180104,2252,38197285.00,69105,38.37,5.40,-1.10
27-August-2009,210.00,214.85,207.00,210.20,210.927954208696643300,280752,3647,59218445.00,79463,28.30,7.85,0.20
26-August-2009,212.00,218.00,209.25,211.45,214.187536024241226553,485784,6180,104048878.00,170991,35.20,8.75,-0.55
25-August-2009,202.00,212.80,201.30,210.55,207.486221550492426212,653702,6955,135634158.00,265879,40.67,11.50,8.55
24-August-2009,197.80,205.00,195.90,204.35,202.059107756694000419,505602,5662,102161489.00,231545,45.80,9.10,6.55
21-August-2009,196.70,197.50,191.10,195.30,195.277788679261922977,453557,2972,88569608.00,292387,64.47,6.40,-1.40
20-August-2009,194.00,197.20,192.50,195.25,195.175805228637135986,399607,4223,77993618.00,145934,36.52,4.70,1.25
19-August-2009,193.95,196.00,187.15,192.35,191.407269141236087096,534396,4911,102287279.00,169323,31.68,8.85,-1.60
18-August-2009,185.90,195.80,185.90,193.15,191.861875064474683722,533155,3849,102292118.00,302336,56.71,9.90,7.25
17-August-2009,191.90,192.75,185.75,186.80,187.681962256892319658,478286,3098,89765655.00,273850,57.26,7.00,-5.10
14-August-2009,190.90,195.50,186.00,194.85,192.276592265692559509,593227,6475,114063666.00,187052,31.53,9.50,3.95
13-August-2009,187.50,191.45,185.00,188.30,188.536841889383752448,585122,5350,110317054.00,221407,37.84,6.45,0.80
12-August-2009,181.85,185.40,178.05,183.50,182.490187839223631224,599715,3603,109442103.00,352900,58.84,7.35,1.65
11-August-2009,182.00,186.75,179.05,181.85,184.138703009992991743,281097,2795,51760837.00,111572,39.69,7.70,-0.15
10-August-2009,191.00,192.00,179.10,180.40,184.445810674885564753,185913,2373,34290874.00,63417,34.11,12.90,-10.60
7-August-2009,191.00,193.45,185.85,187.90,189.844605068301662214,289012,3224,54867369.00,92681,32.07,7.60,-3.10
6-August-2009,198.00,203.20,190.00,191.50,197.778891846881761825,581851,5431,115077846.00,160159,27.53,13.20,-6.50
5-August-2009,199.70,201.90,196.05,197.20,198.198861288814024127,220249,2688,43653101.00,85365,38.76,5.85,-2.50
4-August-2009,200.00,204.00,195.00,196.65,199.430777179347078654,269037,3510,53654258.00,104533,38.85,9.00,-3.35
3-August-2009,204.25,205.50,199.80,201.35,202.582048957388939256,356269,4531,72173704.00,112566,31.60,5.70,-2.90
31-July-2009,205.00,207.80,201.25,203.05,204.536387915714648387,984750,10330,201417208.00,378758,38.46,6.55,-1.95
30-July-2009,189.90,204.00,188.90,202.00,198.295717873297220835,1674028,18120,331952584.00,416978,24.91,15.10,12.10
29-July-2009,179.10,188.80,175.25,187.60,183.943552917483703428,1509520,9275,277666472.00,422068,27.96,13.55,8.50
28-July-2009,178.00,182.00,176.00,178.90,179.525077393289083610,304936,3540,54743659.00,106838,35.04,6.00,0.90
27-July-2009,176.80,177.45,172.00,175.95,175.718249976528655159,149118,1813,26202754.00,48093,32.25,5.45,-0.85
24-July-2009,175.00,178.50,171.25,175.40,174.250281139245071456,305009,2964,53147904.00,140702,46.13,7.25,0.40
23-July-2009,173.00,176.00,172.10,173.20,173.453425166202879358,447044,2460,77541313.00,58461,13.08,3.90,0.20
22-July-2009,175.90,183.40,168.50,170.10,177.218868888674242306,962823,9012,170630403.00,256327,26.62,14.90,-5.80
21-July-2009,176.50,181.00,173.10,174.30,177.432617141787202171,256356,3303,45485916.00,67575,26.36,7.90,-2.20
20-July-2009,183.15,184.00,173.00,176.75,177.944331321469117427,328551,4298,58463788.00,95805,29.16,11.00,-6.40
17-July-2009,176.25,184.35,176.10,179.25,181.201154709578032868,911398,10993,165146370.00,173925,19.08,8.25,3.00
16-July-2009,181.00,182.00,172.50,174.25,176.484830742488305236,493597,5743,87112383.00,111620,22.61,9.50,-6.75
15-July-2009,165.00,182.30,164.10,177.60,176.366452685126682866,1541566,15376,271880527.00,275970,17.90,18.20,12.60
14-July-2009,151.90,164.90,151.90,163.05,160.075822916916580696,333448,3995,53376963.00,125537,37.65,13.00,11.15
13-July-2009,154.90,154.90,147.20,149.30,149.617494918960166115,136291,1820,20391518.00,62347,45.75,7.70,-5.60
10-July-2009,156.60,156.60,152.10,155.05,154.862286357999311398,299157,2141,46328137.00,155054,51.83,4.50,-1.55
9-July-2009,158.00,158.00,153.50,156.35,156.068251687272824341,224771,2097,35079617.00,83003,36.93,4.50,-1.65
8-July-2009,163.75,164.90,156.70,158.30,159.618839993322562664,353429,2854,56413927.00,133933,37.90,8.20,-5.45
7-July-2009,160.60,168.30,160.20,166.70,164.934772883175758298,368819,3804,60831078.00,144568,39.20,8.10,6.10
6-July-2009,176.00,176.00,157.20,159.40,165.950041214697078822,730322,6905,121196966.00,305434,41.82,18.80,-16.60
3-July-2009,174.70,175.75,169.00,171.00,172.693392287664268437,324545,3818,56046777.00,96445,29.72,6.75,-3.70
2-July-2009,166.00,174.90,165.00,173.10,170.925055637665513754,527071,5400,90089640.00,166533,31.60,9.90,7.10
1-July-2009,162.20,167.45,160.10,164.90,163.446660818661105094,223438,2673,36520195.00,64833,29.02,7.35,2.70
30-June-2009,168.00,168.35,159.20,163.10,163.026344495063844609,218186,2267,35570066.00,108091,49.54,9.15,-4.90
29-June-2009,169.90,170.35,165.55,166.85,168.722521485716407105,269365,2063,45447942.00,121808,45.22,4.80,-3.05
26-June-2009,172.10,173.20,167.00,168.05,169.664643292896284598,328659,3860,55761812.00,83174,25.31,6.20,-4.05
25-June-2009,166.00,173.25,164.70,169.65,169.670706089996654776,887833,7808,150639252.00,311356,35.07,8.55,3.65
24-June-2009,159.40,164.60,156.50,164.00,161.925134428748079589,426992,3320,69140737.00,172201,40.33,8.10,4.60
23-June-2009,153.00,159.70,151.10,158.25,154.973973645965126263,329589,2402,51077717.00,161030,48.86,8.60,5.25
22-June-2009,157.40,157.40,153.50,154.20,155.546673626757039653,369727,1373,57509805.00,228788,61.88,3.90,-3.20
19-June-2009,155.40,157.00,153.00,155.60,155.334179446203665833,237163,1681,36839520.00,109502,46.17,4.00,0.20
18-June-2009,157.00,158.90,148.20,153.50,152.599280011947399999,381673,2815,58243025.00,205105,53.74,10.70,-3.50
17-June-2009,165.20,166.80,155.50,157.30,160.692339782618499977,532152,3159,85512750.00,260648,48.98,11.30,-7.90
16-June-2009,156.05,164.00,153.05,163.30,161.099210042298684285,453442,3907,73049148.00,148344,32.72,10.95,7.25
15-June-2009,158.00,159.30,155.10,157.05,157.070456146586358126,157559,1382,24747864.00,60900,38.65,4.20,-0.95
12-June-2009,159.60,162.00,156.10,158.20,158.876358723570386504,389336,2768,61856286.00,137973,35.44,5.90,-1.40
11-June-2009,160.00,161.90,156.50,157.65,158.785687747977624181,285308,2865,45302827.00,77619,27.21,5.40,-2.35
10-June-2009,160.00,164.80,157.75,159.25,161.354618438441330529,747612,6497,120630649.00,202527,27.09,7.05,-0.75
9-June-2009,147.50,160.90,142.50,157.50,155.058921760725547169,1001837,8042,155343765.00,236501,23.61,18.40,10.00
8-June-2009,152.25,157.80,145.05,147.95,152.745937871055645649,571006,5295,87218847.00,153975,26.97,12.75,-4.30
5-June-2009,158.10,159.80,149.55,151.15,154.771256973244878993,776898,3375,120241480.00,524435,67.50,10.25,-6.95
4-June-2009,153.00,160.95,153.00,156.60,158.092048677928994339,920828,7472,145575585.00,220735,23.97,7.95,3.60
3-June-2009,144.90,154.90,143.75,153.55,151.043618800922810536,1006057,8534,151958490.00,326908,32.49,11.15,8.65
2-June-2009,145.50,147.95,142.10,143.85,143.785908623712690703,297714,2087,42807078.00,172919,58.08,5.85,-1.65
1-June-2009,148.50,150.70,143.50,144.65,146.396940452512349310,428364,2945,62711179.00,238237,55.62,7.20,-3.85
29-May-2009,142.90,149.50,142.55,147.20,146.191639180732997426,510261,3966,74595892.00,235680,46.19,6.95,4.30
28-May-2009,145.00,146.00,141.30,141.95,143.438404920017010697,305690,2168,43847686.00,163863,53.60,4.70,-3.05
27-May-2009,143.10,147.00,141.25,145.10,145.047727148311869602,584552,3970,84787939.00,268180,45.88,5.75,2.00
26-May-2009,150.30,153.90,137.10,138.30,144.928046364682304038,862208,6739,124958121.00,413921,48.01,16.80,-12.00
25-May-2009,141.40,154.20,140.00,149.20,148.642702071481682798,1239982,9451,184314275.00,341798,27.56,14.20,7.80
22-May-2009,140.00,143.00,133.50,138.60,138.172363819592597129,432643,3599,59779306.00,151458,35.01,9.50,-1.40
21-May-2009,144.50,151.30,138.25,139.80,145.305569272976680384,637875,6279,92686790.00,208838,32.74,13.05,-4.70
20-May-2009,138.00,149.80,135.20,144.95,143.984838302901890715,1011892,9213,145697106.00,333315,32.94,14.60,6.95
19-May-2009,138.00,139.00,116.55,135.65,131.323927781657355679,824832,7680,108320178.00,395181,47.91,22.45,-2.35
18-May-2009,129.35,138.00,128.20,136.30,134.614413888686264497,13709,104,1845429.00,13709,100.00,9.80,6.95
15-May-2009,118.00,123.10,116.10,117.15,119.749044742464323160,227949,2949,27296675.00,62129,27.26,7.00,-0.85
14-May-2009,116.50,118.80,113.30,117.15,116.648842631140716069,120100,1440,14009526.00,28931,24.09,5.50,0.65
13-May-2009,122.00,123.80,116.10,117.65,119.590251061162718410,196247,2331,23469228.00,69702,35.52,7.70,-4.35
12-May-2009,113.00,123.80,113.00,122.95,119.275194600698492712,381679,4358,45524837.00,140061,36.70,10.80,9.95
11-May-2009,122.00,122.00,113.10,114.35,115.738261207566727131,154360,2066,17865358.00,55984,36.27,8.90,-7.65
8-May-2009,127.10,128.00,116.00,120.40,121.329207009760861350,407546,4881,49447233.00,105772,25.95,12.00,-6.70
7-May-2009,116.80,128.60,115.90,126.70,122.482093066484912324,1097452,8977,134418218.00,464659,42.34,12.70,9.90
6-May-2009,110.10,116.15,109.30,114.80,114.471572027733683423,633742,4475,72545443.00,356765,56.29,6.85,4.70
5-May-2009,109.00,113.60,108.05,110.30,111.384806793496149035,379775,2923,42301165.00,152017,40.03,5.55,1.30
4-May-2009,105.00,109.55,104.50,108.50,107.691012750660001123,178030,2157,19172231.00,99940,56.14,5.05,3.50
29-April-2009,102.75,104.80,100.20,103.15,102.211040657235635775,97621,907,9977944.00,46428,47.56,4.60,0.40
28-April-2009,103.00,106.65,100.05,101.40,103.670176940874247651,121453,1229,12591054.00,33728,27.77,6.60,-1.60
27-April-2009,109.90,109.90,102.30,103.45,105.120552129615443542,208864,1192,21955899.00,128622,61.58,7.60,-6.45
24-April-2009,109.70,110.00,107.75,108.45,108.827263626635368842,144845,1105,15763085.00,51582,35.61,2.25,-1.25
23-April-2009,110.00,110.40,106.65,108.95,108.615597548582579474,160397,1604,17421616.00,53172,33.15,3.75,-1.05
22-April-2009,109.70,111.00,105.60,108.35,108.448272366260090777,345241,2325,37440790.00,113472,32.87,5.40,-1.35
21-April-2009,111.60,111.60,106.25,108.10,108.816538904957424000,197764,1738,21519994.00,59100,29.88,5.35,-3.50
20-April-2009,111.30,114.70,110.15,112.10,112.561289898583503108,623863,5322,70222824.00,207593,33.28,4.55,0.80
17-April-2009,106.70,110.00,104.00,109.05,108.069765220204190888,1057246,8437,114256327.00,208511,19.72,6.00,2.35
16-April-2009,99.80,110.05,98.55,103.45,105.238938825167884613,1249370,9123,131482373.00,346055,27.70,11.50,3.65
15-April-2009,96.50,100.50,95.40,98.80,98.680674403787371664,247982,1922,24471031.00,102382,41.29,5.10,2.30
13-April-2009,96.85,98.00,95.50,96.50,96.741531514526737618,137746,1207,13325759.00,80278,58.28,2.50,-0.35
9-April-2009,100.00,102.25,95.00,95.50,98.457804776848118144,248239,2323,24441067.00,115972,46.72,7.25,-4.50
8-April-2009,94.10,100.50,94.10,99.25,99.016875494143580453,190987,1808,18910936.00,81799,42.83,6.40,5.15
6-April-2009,98.80,98.90,97.00,98.25,97.893396597807844518,144789,1048,14173887.00,86406,59.68,1.90,-0.55
2-April-2009,96.00,97.90,95.10,96.05,96.404542542843359773,126449,1000,12190258.00,60721,48.02,2.80,0.05
1-April-2009,95.50,96.50,94.60,95.65,95.623973187881974107,30434,399,2910220.00,13459,44.22,1.90,0.15
31-March-2009,95.50,97.50,93.75,96.20,96.038077588686594331,212067,1036,20366507.00,146779,69.21,3.75,0.70
30-March-2009,95.90,99.10,93.80,94.85,96.683637023852752263,335978,2000,32483575.00,156016,46.44,5.30,-1.05
27-March-2009,94.50,97.40,93.20,96.50,96.140656560889509750,158919,1168,15278577.00,75217,47.33,4.20,2.00
26-March-2009,97.00,97.40,92.10,94.25,96.043084490962447609,130511,1428,12534679.00,64728,49.60,5.30,-2.75
25-March-2009,94.95,97.35,93.30,96.10,95.938643308377191898,242826,2530,23296397.00,87869,36.19,4.05,1.15
24-March-2009,94.00,95.50,91.70,94.50,94.014513555018016480,298893,1964,28100280.00,161855,54.15,3.80,0.50
23-March-2009,92.50,94.50,92.10,93.75,93.541216761555744606,91686,926,8576420.00,56350,61.46,2.40,1.25
20-March-2009,92.50,93.85,91.35,92.05,92.572518225049004802,168861,1685,15631888.00,31220,18.49,2.50,-0.45
19-March-2009,90.65,93.00,88.60,92.05,91.039454761458137935,271881,1948,24751898.00,110229,40.54,4.40,1.40
18-March-2009,92.50,94.50,90.00,90.45,91.818761560021332849,264381,2071,24275136.00,155113,58.67,4.50,-2.05
17-March-2009,89.00,92.75,88.70,91.05,91.392595556988702451,347332,1912,31743573.00,254101,73.16,4.05,2.05
16-March-2009,83.00,88.90,83.00,88.10,86.532878852435733560,211230,2264,18278340.00,102301,48.43,5.90,5.10
13-March-2009,81.25,84.00,80.55,83.20,82.394589457248565900,88383,1076,7282281.00,44620,50.48,3.45,1.95
12-March-2009,80.00,81.10,79.40,80.60,80.329254555494202098,45275,741,3636907.00,17100,37.77,1.70,0.60
9-March-2009,81.00,82.20,78.35,78.80,79.590023369303732215,58196,568,4631821.00,34021,58.46,3.85,-2.20
6-March-2009,77.00,81.80,76.10,81.00,79.758911215434013959,184683,1722,14730115.00,81611,44.19,5.70,4.00
5-March-2009,78.45,78.85,76.40,77.95,77.380585035226968697,89704,743,6941348.00,56743,63.26,2.45,-0.50
4-March-2009,77.00,77.65,76.50,77.20,77.124153166421207658,27160,420,2094692.00,15919,58.61,1.15,0.20
3-March-2009,77.00,78.30,76.10,76.80,77.406188478135502217,50287,755,3892525.00,23933,47.59,2.20,-0.20
2-March-2009,79.00,79.00,77.05,77.75,77.731763467736630928,76015,675,5908780.00,53197,69.98,1.95,-1.25
27-February-2009,80.25,80.45,78.25,79.40,79.183594946401225114,52240,674,4136551.00,28308,54.19,2.20,-0.85
26-February-2009,79.10,80.45,77.50,79.40,79.051911437836173467,103927,1027,8215628.00,58190,55.99,2.95,0.30
25-February-2009,78.00,81.00,78.00,80.20,80.052084058518732160,100549,1121,8049157.00,35381,35.19,3.00,2.20
24-February-2009,78.00,78.00,76.00,77.55,76.863110627296230779,51443,718,3954069.00,24313,47.26,2.00,-0.45
20-February-2009,79.50,79.50,78.15,78.50,78.677963280060882800,42048,501,3308251.00,19348,46.01,1.35,-1.00
19-February-2009,80.50,81.70,79.00,79.55,80.287911715729163726,35431,621,2844681.00,14379,40.58,2.70,-0.95
18-February-2009,77.55,81.00,77.50,80.50,79.382407039538545299,67959,837,5394749.00,42954,63.21,3.50,2.95
17-February-2009,80.50,81.00,78.70,78.95,79.519986614748113896,32872,595,2613981.00,16598,50.49,2.30,-1.55
16-February-2009,84.00,84.60,81.35,81.55,83.022463621106213459,54221,830,4501561.00,20841,38.44,3.25,-2.45
13-February-2009,84.90,85.10,83.25,83.75,84.177522986595768250,36108,648,3039482.00,13526,37.46,1.85,-1.15
12-February-2009,83.50,85.00,83.00,83.25,83.903223526085112399,42438,680,3560685.00,13559,31.95,2.00,-0.25
11-February-2009,83.50,84.20,82.70,83.60,83.464781550203974207,60792,559,5073991.00,31872,52.43,1.50,0.10
10-February-2009,85.00,86.00,83.65,84.10,84.646277964148264010,48589,677,4112878.00,17213,35.43,2.35,-0.90
9-February-2009,85.20,85.50,83.50,85.00,84.637762557881578252,56797,859,4807171.00,23541,41.45,2.00,-0.20
6-February-2009,85.45,85.50,83.50,84.90,84.705525134300469727,77066,1042,6527916.00,26965,34.99,2.00,-0.55
5-February-2009,87.75,87.75,83.00,83.90,84.730274383214203366,86740,1148,7349504.00,25190,29.04,4.75,-3.85
4-February-2009,87.10,89.70,84.50,86.65,88.215064627295083431,727479,4604,64174607.00,283559,38.98,5.20,-0.45
3-February-2009,83.40,87.15,82.20,85.80,84.855609356737745269,185663,1864,15754547.00,62483,33.65,4.95,2.40
2-February-2009,78.10,83.50,78.10,83.00,82.310912611333419388,193675,1850,15941566.00,76487,39.49,5.40,4.90
30-January-2009,78.20,80.65,78.20,80.25,79.854592360235701093,102333,1083,8171760.00,37971,37.11,2.45,2.05
29-January-2009,79.00,79.80,78.10,78.95,79.009670075860650025,150671,908,11904466.00,97504,64.71,1.70,-0.05
28-January-2009,76.15,79.35,75.85,78.15,78.307180194336657794,155915,1424,12209264.00,57131,36.64,3.50,2.00
27-January-2009,75.95,76.80,75.20,75.90,75.872947753848576715,76197,821,5781291.00,25395,33.33,1.60,-0.05
23-January-2009,74.00,76.50,73.65,74.95,75.002291932397959183,100352,982,7526630.00,58411,58.21,2.85,0.95
22-January-2009,78.00,78.95,74.10,75.20,75.580914604163251925,152525,1449,11527979.00,54443,35.69,4.85,-2.80
21-January-2009,80.60,80.70,76.50,77.25,79.292750808258195831,322298,2602,25555895.00,63969,19.85,4.20,-3.35
20-January-2009,76.90,84.10,76.55,81.00,81.247341041999946801,526334,3565,42763238.00,150159,28.53,7.55,4.10
19-January-2009,79.40,79.40,77.80,78.00,78.345389464686398119,37436,484,2932938.00,16862,45.04,1.60,-1.40
16-January-2009,78.90,79.05,77.50,78.45,78.310556127703398558,38840,561,3041582.00,14833,38.19,1.55,-0.45
15-January-2009,77.00,79.20,75.15,78.25,78.076112171084238123,145706,1289,11376158.00,52408,35.97,4.05,1.25
14-January-2009,80.55,80.85,77.30,79.00,78.758276351209284557,337679,2770,26595016.00,61305,18.15,3.55,-1.55
13-January-2009,75.05,79.40,72.00,77.30,75.175284377402133976,2268816,1600,170558888.00,2181369,96.15,7.40,2.25
12-January-2009,77.00,77.30,73.85,76.10,76.026985321311517222,78413,881,5961504.00,37143,47.37,3.45,-0.90
9-January-2009,73.05,78.00,72.55,76.75,76.707318159147963202,3121837,1090,239467744.00,3058947,97.99,5.45,3.70
7-January-2009,79.50,80.40,72.60,76.00,76.329264441933125041,120344,1170,9185769.00,51777,43.02,7.80,-3.50
6-January-2009,81.90,81.90,78.00,79.35,79.878222581296707735,123775,1254,9886927.00,66112,53.41,3.90,-2.55
5-January-2009,80.50,83.70,80.25,81.20,81.064080246439512240,234378,1965,18999637.00,100973,43.08,3.45,0.70
2-January-2009,77.05,80.00,77.05,78.00,78.900219237512676399,992987,1826,78346892.00,833529,83.94,2.95,0.95
1-January-2009,73.60,76.50,72.60,76.05,74.777124606554341788,151228,1272,11308395.00,64104,42.39,3.90,2.45
31-December-2008,72.10,74.80,71.00,73.00,73.302812055916105096,289219,1280,21200566.00,194675,67.31,3.80,0.90
30-December-2008,71.40,72.50,70.65,71.55,71.819673211604369404,348972,1179,25063055.00,262358,75.18,1.85,0.15
29-December-2008,70.10,72.30,68.55,71.20,70.140441827984441407,332935,1108,23352208.00,267910,80.47,3.75,1.10
