Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-August-2003,7149.00,7414.00,7149.00,7357.60,7310.918433931484502446,1226,226,8963186.00,893,72.84,265.00,208.60
26-August-2003,6821.05,7140.25,6821.05,7124.75,6997.186792452830188679,1060,163,7417018.00,980,92.45,319.20,303.70
25-August-2003,7073.80,7073.80,6700.00,6800.25,6812.238734419942473633,1043,184,7105165.00,923,88.49,373.80,-273.55
22-August-2003,7100.00,7155.00,6850.00,6920.05,6919.413988657844990548,529,89,3660370.00,491,92.82,305.00,-179.95
21-August-2003,6850.00,6899.90,6801.00,6827.85,6854.164179104477611940,134,36,918458.00,130,97.01,98.90,-22.15
20-August-2003,6999.00,6999.00,6850.00,6851.40,6906.415322580645161290,248,74,1712791.00,214,86.29,149.00,-147.60
19-August-2003,6915.00,6925.00,6830.00,6865.00,6896.250976856026450255,3327,106,22943827.00,,,95.00,-50.00
18-August-2003,6690.00,6930.75,6601.00,6827.80,6806.587159691182446160,4922,378,33502022.00,4110,83.50,329.75,137.80
14-August-2003,6500.00,6648.00,6425.00,6600.75,6581.744044838860345632,4282,255,28183028.00,4174,97.48,223.00,100.75
13-August-2003,6550.00,6550.00,6430.00,6499.20,6489.144851657940663176,573,73,3718280.00,359,62.65,120.00,-50.80
12-August-2003,6480.00,6480.00,6403.00,6415.00,6434.835616438356164383,292,41,1878972.00,84,28.77,77.00,-65.00
11-August-2003,6500.00,6600.00,6400.00,6467.00,6503.761632068718682891,1397,235,9085755.00,1330,95.20,200.00,-33.00
8-August-2003,6350.00,6460.00,6300.00,6411.00,6352.714799820062977957,2223,173,14122085.00,1890,85.02,160.00,61.00
7-August-2003,6460.00,6515.00,6300.00,6369.45,6428.665895061728395061,2592,385,16663102.00,2435,93.94,215.00,-90.55
6-August-2003,6180.00,6625.00,6180.00,6453.70,6536.722891566265060240,498,138,3255288.00,388,77.91,445.00,273.70
5-August-2003,6398.00,6550.00,6350.00,6505.10,6495.134074558534990189,1529,187,9931060.00,1455,95.16,200.00,107.10
4-August-2003,6010.00,6475.00,6010.00,6342.20,6422.772532188841201716,466,171,2993012.00,374,80.26,465.00,332.20
1-August-2003,6044.95,6317.90,6044.95,6306.90,6287.840552651232262882,2678,336,16838837.00,2178,81.33,272.95,261.95
31-July-2003,5750.00,6025.00,5750.00,6017.05,5935.921464108031272210,2814,241,16703683.00,2632,93.53,275.00,267.05
30-July-2003,5700.00,5799.00,5700.00,5790.00,5785.000000000000000000,71,7,410735.00,71,100.00,99.00,90.00
29-July-2003,5701.00,5720.00,5700.00,5706.00,5716.162162162162162162,296,38,1691984.00,296,100.00,20.00,5.00
28-July-2003,5650.00,5800.00,5650.00,5700.75,5715.350000000000000000,360,50,2057526.00,325,90.28,150.00,50.75
25-July-2003,5605.00,5710.00,5605.00,5700.00,5677.038461538461538461,104,39,590412.00,83,79.81,105.00,95.00
24-July-2003,5555.00,5640.00,5555.00,5600.00,5602.004261363636363636,704,90,3943811.00,651,92.47,85.00,45.00
23-July-2003,5560.00,5670.00,5560.00,5629.55,5624.385620915032679738,153,46,860531.00,130,84.97,110.00,69.55
22-July-2003,5601.00,5610.00,5550.00,5594.60,5591.389312977099236641,262,84,1464944.00,239,91.22,60.00,-6.40
21-July-2003,5705.00,5705.00,5610.25,5611.00,5619.796078431372549019,255,54,1433048.00,227,89.02,94.75,-94.00
18-July-2003,5760.00,5760.00,5670.00,5745.00,5727.722222222222222222,108,31,618594.00,79,73.15,90.00,-15.00
17-July-2003,5900.00,5940.00,5754.00,5760.00,5831.287292817679558011,181,65,1055463.00,125,69.06,186.00,-140.00
16-July-2003,5675.00,5920.00,5675.00,5850.00,5897.394064613072877535,2662,68,15698863.00,2603,97.78,245.00,175.00
15-July-2003,5785.00,5785.00,5700.00,5770.00,5751.091121495327102803,428,75,2461467.00,151,35.28,85.00,-15.00
14-July-2003,5700.00,5815.00,5650.00,5770.00,5775.410041841004184100,2629,174,15183553.00,2617,99.54,165.00,70.00
11-July-2003,5699.00,5710.00,5610.00,5700.00,5698.156494522691705790,639,103,3641122.00,625,97.81,100.00,1.00
10-July-2003,5699.00,5699.00,5601.00,5610.00,5630.567901234567901234,81,16,456076.00,71,87.65,98.00,-89.00
9-July-2003,5671.00,5749.00,5671.00,5711.70,5711.041055718475073313,682,93,3894930.00,352,51.61,78.00,40.70
8-July-2003,5797.00,5885.00,5750.00,5766.65,5848.809917355371900826,242,67,1415412.00,212,87.60,135.00,-30.35
7-July-2003,5701.00,5820.00,5700.00,5819.90,5786.910701107011070110,1355,91,7841264.00,893,65.90,120.00,118.90
4-July-2003,5799.00,5800.00,5700.00,5785.00,5740.394812680115273775,347,98,1991917.00,336,96.83,100.00,-14.00
3-July-2003,5799.00,5800.00,5558.00,5719.00,5744.545205479452054794,365,204,2096759.00,300,82.19,242.00,-80.00
2-July-2003,5480.00,5592.45,5480.00,5592.45,5537.951742627345844504,373,113,2065656.00,284,76.14,112.45,112.45
1-July-2003,5265.00,5375.00,5250.00,5326.15,5309.822988505747126436,435,136,2309773.00,365,83.91,125.00,61.15
30-June-2003,5045.00,5265.75,5040.00,5250.20,5178.599499374217772215,3196,316,16550804.00,2861,89.52,225.75,205.20
27-June-2003,4925.00,5030.00,4925.00,5015.00,5010.332856461611826418,2097,118,10506668.00,2029,96.76,105.00,90.00
26-June-2003,4875.00,5000.00,4875.00,4989.10,4967.410112359550561797,2314,122,11494587.00,2288,98.88,125.00,114.10
25-June-2003,4805.00,4910.00,4805.00,4905.00,4887.907407407407407407,216,41,1055788.00,206,95.37,105.00,100.00
24-June-2003,4855.00,4855.00,4795.00,4805.00,4808.918918918918918918,481,116,2313090.00,481,100.00,60.00,-50.00
23-June-2003,4900.00,4965.00,4900.00,4946.50,4930.314839572192513368,1496,125,7375751.00,1486,99.33,65.00,46.50
20-June-2003,4900.00,4990.00,4850.00,4876.40,4909.327205882352941176,816,190,4006011.00,764,93.63,140.00,-23.60
19-June-2003,5000.00,5029.50,4840.00,4862.40,4919.599827139152981849,1157,225,5691977.00,977,84.44,189.50,-137.60
18-June-2003,4800.00,4820.00,4790.00,4790.00,4804.714622641509433962,2120,106,10185995.00,1320,62.26,30.00,-10.00
17-June-2003,4750.10,4824.00,4750.10,4797.80,4793.069518716577540106,1496,143,7170432.00,1473,98.46,73.90,47.70
16-June-2003,4705.00,4798.90,4700.10,4798.90,4724.827922077922077922,308,75,1455247.00,282,91.56,98.80,93.90
13-June-2003,4725.00,4749.90,4635.00,4700.00,4666.058201058201058201,378,63,1763770.00,376,99.47,114.90,-25.00
12-June-2003,4699.90,4700.00,4625.00,4645.85,4640.510216346153846153,1664,42,7721809.00,1654,99.40,75.00,-54.05
11-June-2003,4650.00,4694.90,4625.00,4625.10,4646.214165261382799325,593,109,2755205.00,589,99.33,69.90,-24.90
10-June-2003,4630.00,4669.90,4624.00,4650.00,4629.956810631229235880,301,50,1393617.00,300,99.67,45.90,20.00
9-June-2003,4685.00,4685.00,4600.00,4625.00,4625.443870967741935483,775,91,3584719.00,763,98.45,85.00,-60.00
6-June-2003,4625.00,4700.10,4624.00,4679.15,4636.210416666666666666,480,96,2225381.00,454,94.58,76.10,54.15
5-June-2003,4625.00,4650.00,4600.00,4625.00,4622.992700729927007299,274,71,1266700.00,274,100.00,50.00,0.00
4-June-2003,4625.00,4690.00,4600.00,4625.00,4649.408462164361269324,1229,93,5714123.00,1097,89.26,90.00,0.00
3-June-2003,4790.00,4790.00,4590.00,4600.00,4669.803317535545023696,422,73,1970657.00,412,97.63,200.00,-190.00
2-June-2003,4675.00,4825.00,4675.00,4800.00,4769.912087912087912087,273,64,1302186.00,264,96.70,150.00,125.00
30-May-2003,4699.95,4775.00,4665.00,4671.00,4711.078404401650618982,727,213,3424954.00,702,96.56,110.00,-28.95
29-May-2003,4830.00,4850.00,4661.00,4666.00,4723.786885245901639344,61,22,288151.00,50,81.97,189.00,-164.00
28-May-2003,4750.00,4750.00,4702.00,4705.00,4739.585714285714285714,140,33,663542.00,130,92.86,48.00,-45.00
27-May-2003,4850.00,4870.00,4651.00,4710.50,4802.835616438356164383,219,79,1051821.00,168,76.71,219.00,-139.50
26-May-2003,4601.00,4766.45,4601.00,4766.45,4722.500000000000000000,224,78,1057840.00,150,66.96,165.45,165.45
23-May-2003,4530.00,4575.00,4525.00,4539.50,4560.496551724137931034,145,39,661272.00,124,85.52,50.00,9.50
22-May-2003,4500.00,4570.00,4402.50,4564.25,4537.217391304347826086,46,25,208712.00,35,76.09,167.50,64.25
21-May-2003,4600.00,4670.00,4557.00,4557.00,4616.235294117647058823,34,17,156952.00,33,97.06,113.00,-43.00
20-May-2003,4599.00,4625.00,4599.00,4606.00,4603.820512820512820512,39,11,179549.00,39,100.00,26.00,7.00
19-May-2003,4800.00,4800.00,4551.00,4552.00,4620.896551724137931034,58,43,268012.00,38,65.52,249.00,-248.00
16-May-2003,4710.00,4710.00,4610.00,4693.00,4672.058823529411764705,17,5,79425.00,17,100.00,100.00,-17.00
15-May-2003,4750.00,4775.00,4675.00,4705.00,4734.656000000000000000,125,27,591832.00,105,84.00,100.00,-45.00
14-May-2003,4750.00,4821.00,4715.00,4715.00,4795.522321428571428571,224,51,1074197.00,213,95.09,106.00,-35.00
13-May-2003,4650.00,4780.00,4650.00,4712.60,4719.433962264150943396,530,138,2501300.00,434,81.89,130.00,62.60
12-May-2003,4401.00,4685.00,4400.00,4609.25,4563.700808625336927223,742,188,3386266.00,627,84.50,285.00,208.25
9-May-2003,4380.00,4425.00,4360.05,4424.75,4414.112211221122112211,303,80,1337476.00,297,98.02,64.95,44.75
8-May-2003,4378.00,4450.00,4352.00,4375.10,4405.239130434782608695,184,67,810564.00,157,85.33,98.00,-2.90
7-May-2003,4200.00,4400.00,4200.00,4300.00,4229.371928166351606805,2116,75,8949351.00,2108,99.62,200.00,100.00
6-May-2003,4250.00,4250.00,4205.00,4250.00,4249.356783919597989949,398,56,1691244.00,398,100.00,45.00,0.00
5-May-2003,4210.00,4285.00,4200.00,4250.00,4243.754385964912280701,228,51,967576.00,212,92.98,85.00,40.00
2-May-2003,4400.00,4500.00,4149.90,4153.00,4278.343137254901960784,306,113,1309173.00,141,46.08,350.10,-247.00
30-April-2003,4010.00,4330.55,4000.00,4250.50,4276.599780701754385964,912,160,3900259.00,809,88.71,330.55,240.50
29-April-2003,3830.00,3990.00,3825.00,3936.90,3864.116379310344827586,232,57,896475.00,209,90.09,165.00,106.90
28-April-2003,3750.00,3825.00,3750.00,3825.00,3797.115384615384615384,26,4,98725.00,26,100.00,75.00,75.00
25-April-2003,3800.00,3800.00,3800.00,3800.00,3800.000000000000000000,9,5,34200.00,9,100.00,0.00,0.00
24-April-2003,3775.05,3775.05,3775.00,3775.00,3775.000000000000000000,6,6,22650.00,6,100.00,0.05,-0.05
23-April-2003,3740.00,3780.00,3740.00,3780.00,3751.794871794871794871,273,20,1024240.00,273,100.00,40.00,40.00
22-April-2003,3715.00,3750.00,3700.00,3712.20,3712.206896551724137931,290,28,1076540.00,250,86.21,50.00,-2.80
21-April-2003,3700.00,3700.00,3690.00,3690.00,3697.664233576642335766,137,9,506580.00,137,100.00,10.00,-10.00
17-April-2003,3740.00,3740.00,3740.00,3740.00,3740.000000000000000000,5,1,18700.00,5,100.00,0.00,0.00
16-April-2003,3765.00,3765.00,3699.00,3700.00,3705.307086614173228346,254,42,941148.00,244,96.06,66.00,-65.00
15-April-2003,3740.00,3752.00,3675.10,3752.00,3725.574144486692015209,526,80,1959652.00,221,42.02,76.90,12.00
11-April-2003,3645.00,3780.00,3645.00,3753.80,3748.178571428571428571,700,24,2623725.00,275,39.29,135.00,108.80
10-April-2003,3601.10,3605.00,3601.10,3605.00,3603.000000000000000000,2,2,7206.00,1,50.00,3.90,3.90
9-April-2003,3775.00,3775.00,3677.50,3677.50,3720.000000000000000000,4,4,14880.00,3,75.00,97.50,-97.50
8-April-2003,3750.00,3800.00,3750.00,3800.00,3790.476190476190476190,42,12,159200.00,42,100.00,50.00,50.00
7-April-2003,3700.00,3780.00,3700.00,3780.00,3734.384615384615384615,26,6,97094.00,25,96.15,80.00,80.00
4-April-2003,3689.00,3690.00,3689.00,3690.00,3689.733333333333333333,15,15,55346.00,15,100.00,1.00,1.00
3-April-2003,3699.90,3699.90,3626.10,3628.10,3645.473684210526315789,19,10,69264.00,14,73.68,73.80,-71.80
2-April-2003,3740.00,3740.00,3605.50,3607.50,3673.250000000000000000,20,11,73465.00,15,75.00,134.50,-132.50
1-April-2003,3750.00,3750.00,3625.00,3628.40,3712.494623655913978494,93,9,345262.00,88,94.62,125.00,-121.60
31-March-2003,3730.00,3730.00,3720.00,3720.00,3728.085808580858085808,1212,10,4518440.00,1212,100.00,10.00,-10.00
28-March-2003,3820.00,3820.00,3760.00,3760.00,3791.578947368421052631,19,4,72040.00,19,100.00,60.00,-60.00
27-March-2003,3760.00,3820.00,3756.00,3820.00,3775.347826086956521739,23,8,86833.00,20,86.96,64.00,60.00
26-March-2003,3750.00,3770.00,3750.00,3770.00,3758.841131664853101196,919,11,3454375.00,919,100.00,20.00,20.00
25-March-2003,3660.00,3795.00,3660.00,3775.00,3724.509433962264150943,424,12,1579192.00,24,5.66,135.00,115.00
24-March-2003,3751.00,3751.00,3751.00,3751.00,3751.000000000000000000,1,1,3751.00,1,100.00,0.00,0.00
22-March-2003,3767.00,3767.00,3765.00,3765.00,3765.800000000000000000,5,4,18829.00,115,36.16,2.00,-2.00
21-March-2003,3800.00,3825.00,3755.10,3800.00,3800.389776357827476038,313,68,1189522.00,,,69.90,0.00
20-March-2003,3770.00,3800.00,3770.00,3800.00,3795.000000000000000000,30,8,113850.00,30,100.00,30.00,30.00
19-March-2003,3870.00,3870.00,3705.00,3779.05,3788.786885245901639344,244,13,924464.00,43,17.62,165.00,-90.95
17-March-2003,3800.00,3800.00,3705.00,3705.00,3769.549418604651162790,344,45,1296725.00,342,99.42,95.00,-95.00
13-March-2003,3810.00,3810.00,3800.00,3801.00,3803.000000000000000000,10,8,38030.00,10,100.00,10.00,-9.00
12-March-2003,3810.00,3870.00,3800.50,3870.00,3842.448275862068965517,29,8,111431.00,28,96.55,69.50,60.00
11-March-2003,3850.00,3850.00,3800.00,3849.00,3830.769230769230769230,13,6,49800.00,12,92.31,50.00,-1.00
10-March-2003,3800.00,3900.00,3800.00,3890.00,3841.600000000000000000,55,24,211288.00,47,85.45,100.00,90.00
7-March-2003,3800.00,3850.00,3800.00,3850.00,3841.449275362318840579,138,9,530120.00,137,99.28,50.00,50.00
6-March-2003,3750.00,3845.00,3750.00,3845.00,3754.518518518518518518,54,11,202744.00,53,98.15,95.00,95.00
5-March-2003,3750.00,3750.00,3730.00,3730.00,3740.000000000000000000,4,2,14960.00,2,50.00,20.00,-20.00
4-March-2003,3825.00,3860.00,3825.00,3860.00,3846.578947368421052631,19,6,73085.00,19,100.00,35.00,35.00
3-March-2003,3900.00,3900.00,3850.00,3850.00,3853.500000000000000000,58,34,223503.00,58,100.00,50.00,-50.00
28-February-2003,3861.60,3861.60,3860.00,3860.00,3860.681818181818181818,22,16,84935.00,20,90.91,1.60,-1.60
27-February-2003,3850.00,3950.00,3850.00,3940.00,3890.094339622641509433,53,31,206175.00,51,96.23,100.00,90.00
26-February-2003,3924.95,3924.95,3865.10,3870.00,3900.086956521739130434,23,7,89702.00,18,78.26,59.85,-54.95
25-February-2003,3850.00,3940.00,3850.00,3855.00,3856.974789915966386554,119,44,458980.00,94,78.99,90.00,5.00
24-February-2003,3845.00,3886.00,3845.00,3850.00,3858.000000000000000000,29,10,111882.00,29,100.00,41.00,5.00
21-February-2003,3739.85,3890.00,3739.00,3885.60,3785.358778625954198473,131,30,495882.00,124,94.66,151.00,145.75
20-February-2003,3651.00,3749.00,3615.00,3700.00,3676.967359050445103857,674,141,2478276.00,626,92.88,134.00,49.00
19-February-2003,3695.00,3736.90,3655.00,3665.55,3671.173913043478260869,23,12,84437.00,15,65.22,81.90,-29.45
18-February-2003,3800.00,3800.00,3700.00,3700.00,3730.051724137931034482,348,78,1298058.00,330,94.83,100.00,-100.00
17-February-2003,3801.00,3801.00,3725.05,3800.00,3768.400000000000000000,15,8,56526.00,8,53.33,75.95,-1.00
14-February-2003,3700.10,3800.00,3700.00,3800.00,3758.175257731958762886,194,36,729086.00,182,93.81,100.00,99.90
12-February-2003,3824.95,3824.95,3820.00,3820.00,3822.000000000000000000,2,2,7644.00,1,50.00,4.95,-4.95
10-February-2003,3801.05,3875.00,3750.00,3757.60,3789.811320754716981132,53,23,200860.00,29,54.72,125.00,-43.45
7-February-2003,3925.00,3925.00,3900.00,3900.00,3912.500000000000000000,10,3,39125.00,10,100.00,25.00,-25.00
6-February-2003,3825.00,3948.90,3786.00,3905.70,3858.160305343511450381,262,75,1010838.00,185,70.61,162.90,80.70
5-February-2003,3710.00,3825.00,3688.05,3819.00,3745.336734693877551020,196,56,734086.00,183,93.37,136.95,109.00
4-February-2003,3715.00,3774.95,3715.00,3721.00,3726.290909090909090909,55,17,204946.00,51,92.73,59.95,6.00
3-February-2003,3675.00,3709.00,3675.00,3709.00,3706.507142857142857142,140,5,518911.00,140,100.00,34.00,34.00
31-January-2003,3650.00,3700.00,3650.00,3700.00,3682.198275862068965517,116,37,427135.00,111,95.69,50.00,50.00
30-January-2003,3650.00,3672.95,3650.00,3670.10,3664.860000000000000000,50,7,183243.00,50,100.00,22.95,20.10
29-January-2003,3650.10,3650.10,3650.00,3650.00,3650.062801932367149758,207,31,755563.00,207,100.00,0.10,-0.10
28-January-2003,3630.00,3650.00,3630.00,3650.00,3635.640311804008908685,898,31,3264805.00,886,98.66,20.00,20.00
27-January-2003,3630.00,3663.00,3630.00,3650.00,3647.629921259842519685,381,54,1389747.00,178,46.72,33.00,20.00
24-January-2003,3700.00,3700.00,3640.00,3650.00,3648.922535211267605633,142,31,518147.00,141,99.30,60.00,-50.00
23-January-2003,3649.95,3675.00,3610.00,3637.00,3637.892473118279569892,93,34,338324.00,93,100.00,65.00,-12.95
22-January-2003,3600.00,3620.00,3600.00,3610.00,3618.750000000000000000,64,17,231600.00,64,100.00,20.00,10.00
21-January-2003,3600.10,3649.00,3600.00,3611.35,3609.987730061349693251,163,33,588428.00,142,87.12,49.00,11.25
20-January-2003,3660.00,3660.00,3600.05,3607.50,3625.670588235294117647,85,35,308182.00,63,74.12,59.95,-52.50
17-January-2003,3550.00,3609.00,3550.00,3609.00,3604.953020134228187919,149,19,537138.00,149,100.00,59.00,59.00
16-January-2003,3460.00,3540.00,3460.00,3506.00,3500.336538461538461538,416,48,1456140.00,395,94.95,80.00,46.00
15-January-2003,3450.00,3468.00,3445.00,3450.00,3454.182051282051282051,390,26,1347131.00,390,100.00,23.00,0.00
14-January-2003,3474.00,3474.00,3435.00,3435.35,3450.270588235294117647,85,14,293273.00,80,94.12,39.00,-38.65
13-January-2003,3444.05,3451.00,3444.05,3450.60,3448.833333333333333333,18,11,62079.00,14,77.78,6.95,6.55
10-January-2003,3500.00,3560.00,3495.00,3510.50,3547.032000000000000000,125,16,443379.00,119,95.20,65.00,10.50
9-January-2003,3487.00,3555.00,3487.00,3555.00,3514.173333333333333333,300,72,1054252.00,263,87.67,68.00,68.00
8-January-2003,3435.00,3485.00,3430.00,3485.00,3461.992700729927007299,137,35,474293.00,137,100.00,55.00,50.00
7-January-2003,3400.00,3475.00,3400.00,3473.85,3409.702608695652173913,1150,68,3921158.00,1145,99.57,75.00,73.85
6-January-2003,3399.00,3425.00,3376.00,3425.00,3413.023809523809523809,42,15,143347.00,42,100.00,49.00,26.00
3-January-2003,3365.00,3400.00,3365.00,3380.00,3382.938005390835579514,371,29,1255070.00,371,100.00,35.00,15.00
2-January-2003,3360.00,3390.00,3357.60,3357.60,3378.652173913043478260,23,10,77709.00,15,65.22,32.40,-2.40
1-January-2003,3375.05,3400.00,3370.00,3370.00,3378.000000000000000000,25,7,84450.00,25,100.00,30.00,-5.05
31-December-2002,3498.00,3499.00,3401.00,3407.40,3443.645320197044334975,406,100,1398120.00,358,88.18,98.00,-90.60
30-December-2002,3210.00,3489.00,3210.00,3466.45,3287.178107606679035250,539,119,1771789.00,491,91.09,279.00,256.45
27-December-2002,3200.00,3240.00,3200.00,3200.00,3232.391304347826086956,23,5,74345.00,23,100.00,40.00,0.00
26-December-2002,3225.00,3275.00,3176.00,3176.75,3224.855072463768115942,69,20,222515.00,53,76.81,99.00,-48.25
24-December-2002,3170.05,3210.00,3165.00,3181.00,3205.021929824561403508,228,29,730745.00,228,100.00,45.00,10.95
23-December-2002,3210.00,3220.00,3165.00,3165.00,3170.602189781021897810,274,29,868745.00,264,96.35,55.00,-45.00
20-December-2002,3174.00,3175.00,3158.00,3165.00,3163.680821917808219178,730,18,2309487.00,730,100.00,17.00,-9.00
19-December-2002,3158.00,3165.00,3158.00,3158.00,3158.124352331606217616,386,31,1219036.00,256,66.32,7.00,0.00
18-December-2002,3160.00,3165.00,3158.00,3158.00,3159.641509433962264150,583,28,1842071.00,583,100.00,7.00,-2.00
17-December-2002,3150.00,3165.00,3150.00,3160.60,3159.112676056338028169,568,26,1794376.00,548,96.48,15.00,10.60
16-December-2002,3224.95,3224.95,3149.95,3150.00,3162.898773006134969325,326,51,1031105.00,319,97.85,75.00,-74.95
13-December-2002,3210.00,3210.00,3100.00,3100.00,3151.000000000000000000,15,7,47265.00,12,80.00,110.00,-110.00
12-December-2002,3150.00,3190.00,3150.00,3190.00,3158.220930232558139534,516,10,1629642.00,516,100.00,40.00,40.00
11-December-2002,3150.00,3180.00,3150.00,3180.00,3158.003875968992248062,516,10,1629530.00,516,100.00,30.00,30.00
10-December-2002,3140.00,3159.90,3100.05,3150.00,3147.281028368794326241,1128,61,3550133.00,1127,99.91,59.85,10.00
9-December-2002,3071.00,3150.00,3071.00,3150.00,3112.655172413793103448,29,10,90267.00,20,68.97,79.00,79.00
6-December-2002,3131.00,3133.00,3120.00,3120.00,3121.142857142857142857,21,11,65544.00,21,100.00,13.00,-11.00
5-December-2002,3130.00,3135.00,3120.05,3132.50,3132.420432220039292730,509,13,1594402.00,509,100.00,14.95,2.50
4-December-2002,3125.00,3125.00,3125.00,3125.00,3125.000000000000000000,10,2,31250.00,10,100.00,0.00,0.00
3-December-2002,3161.00,3161.00,3150.00,3157.00,3152.000000000000000000,9,4,28368.00,8,88.89,11.00,-4.00
2-December-2002,3240.00,3240.00,3120.00,3150.00,3167.821782178217821782,505,16,1599750.00,205,40.59,120.00,-90.00
29-November-2002,3127.00,3135.00,3100.00,3125.00,3121.056562726613488034,1379,118,4303937.00,1322,95.87,35.00,-2.00
28-November-2002,3130.05,3130.05,3100.00,3110.00,3109.884393063583815028,519,82,1614030.00,514,99.04,30.05,-20.05
27-November-2002,3199.00,3200.00,3199.00,3200.00,3199.375000000000000000,8,2,25595.00,8,100.00,1.00,1.00
26-November-2002,3210.00,3225.00,3200.00,3207.40,3207.851461988304093567,855,57,2742713.00,855,100.00,25.00,-2.60
25-November-2002,3250.00,3268.00,3250.00,3268.00,3256.000000000000000000,15,4,48840.00,15,100.00,18.00,18.00
22-November-2002,3260.00,3275.00,3255.00,3256.00,3271.052724077328646748,569,32,1861229.00,569,100.00,20.00,-4.00
21-November-2002,3260.00,3260.00,3230.00,3258.50,3255.846153846153846153,78,10,253956.00,75,96.15,30.00,-1.50
20-November-2002,3220.00,3260.00,3220.00,3260.00,3252.144594594594594594,1480,52,4813174.00,1470,99.32,40.00,40.00
18-November-2002,3160.00,3300.00,3160.00,3207.70,3204.868600682593856655,586,83,1878053.00,586,100.00,140.00,47.70
15-November-2002,3150.00,3190.00,3150.00,3160.05,3173.440803382663847780,946,33,3002075.00,943,99.68,40.00,10.05
14-November-2002,3090.00,3160.00,3090.00,3153.10,3110.979043876882776686,1527,34,4750465.00,1527,100.00,70.00,63.10
13-November-2002,3129.00,3129.00,3100.00,3100.00,3113.181818181818181818,11,3,34245.00,11,100.00,29.00,-29.00
12-November-2002,3100.00,3129.00,3100.00,3120.00,3109.790654205607476635,535,20,1663738.00,531,99.25,29.00,20.00
11-November-2002,3050.00,3127.90,3050.00,3065.00,3088.652173913043478260,69,8,213117.00,62,89.86,77.90,15.00
8-November-2002,3075.00,3075.00,3075.00,3075.00,3075.000000000000000000,5,3,15375.00,5,100.00,0.00,0.00
7-November-2002,3099.00,3106.90,3099.00,3106.90,3106.519230769230769230,104,5,323078.00,104,100.00,7.90,7.90
1-November-2002,3051.00,3051.00,3050.00,3050.00,3050.263157894736842105,19,3,57955.00,19,100.00,1.00,-1.00
31-October-2002,3061.00,3066.00,3061.00,3062.00,3064.117647058823529411,17,13,52090.00,17,100.00,5.00,1.00
30-October-2002,3061.00,3061.00,3061.00,3061.00,3061.000000000000000000,4,2,12244.00,4,100.00,0.00,0.00
29-October-2002,3149.80,3149.90,3070.10,3075.85,3096.142857142857142857,35,15,108365.00,27,77.14,79.80,-73.95
28-October-2002,3055.00,3055.00,3055.00,3055.00,3055.000000000000000000,7,1,21385.00,7,100.00,0.00,0.00
25-October-2002,3051.00,3090.00,3050.05,3055.70,3068.979591836734693877,49,10,150380.00,47,95.92,39.95,4.70
24-October-2002,3060.00,3060.00,3050.00,3054.70,3055.405405405405405405,37,7,113050.00,37,100.00,10.00,-5.30
23-October-2002,3030.00,3100.00,3030.00,3072.30,3066.557781201848998459,649,19,1990196.00,116,17.87,70.00,42.30
22-October-2002,3020.00,3078.00,3020.00,3064.50,3056.650366748166259168,409,17,1250170.00,149,36.43,58.00,44.50
21-October-2002,2925.05,3017.00,2925.05,3002.90,3006.843750000000000000,32,18,96219.00,29,90.62,91.95,77.85
18-October-2002,3000.00,3051.00,3000.00,3001.85,3008.362068965517241379,58,23,174485.00,53,91.38,51.00,1.85
17-October-2002,3000.00,3000.00,3000.00,3000.00,3000.000000000000000000,6,2,18000.00,6,100.00,0.00,0.00
16-October-2002,2960.00,2960.00,2960.00,2960.00,2960.000000000000000000,16,2,47360.00,16,100.00,0.00,0.00
14-October-2002,2900.00,2900.00,2846.00,2846.00,2873.000000000000000000,2,2,5746.00,2,100.00,54.00,-54.00
11-October-2002,2850.00,2850.00,2830.00,2830.00,2840.000000000000000000,2,2,5680.00,2,100.00,20.00,-20.00
10-October-2002,2820.00,2960.00,2820.00,2820.00,2886.309012875536480686,233,12,672510.00,3,1.29,140.00,0.00
9-October-2002,2910.00,2910.00,2820.00,2865.00,2865.000000000000000000,100,2,286500.00,0,0.00,90.00,-45.00
8-October-2002,2895.00,2895.00,2815.00,2820.00,2855.833333333333333333,300,26,856750.00,0,0.00,80.00,-75.00
7-October-2002,2801.05,2845.00,2750.00,2845.00,2799.015625000000000000,64,16,179137.00,47,73.44,95.00,43.95
4-October-2002,2850.00,2850.00,2850.00,2850.00,2850.000000000000000000,1,1,2850.00,1,100.00,0.00,0.00
3-October-2002,2900.00,2900.00,2900.00,2900.00,2900.000000000000000000,5,1,14500.00,5,100.00,0.00,0.00
1-October-2002,2875.00,2875.00,2875.00,2875.00,2875.000000000000000000,3,1,8625.00,3,100.00,0.00,0.00
30-September-2002,2875.00,2875.00,2875.00,2875.00,2875.000000000000000000,100,1,287500.00,103,100.00,0.00,0.00
27-September-2002,2900.00,2900.00,2900.00,2900.00,2900.000000000000000000,3,1,8700.00,,,0.00,0.00
25-September-2002,2950.00,2979.00,2950.00,2978.85,2974.714285714285714285,7,5,20823.00,6,85.71,29.00,28.85
24-September-2002,2907.00,2907.00,2900.00,2900.00,2902.342857142857142857,35,6,101582.00,35,100.00,7.00,-7.00
