Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-January-2014,156.25,157.80,155.30,157.25,156.809807827513475509,426700,5189,66910745.00,49197,11.53,2.50,1.00
20-January-2014,155.40,156.80,153.00,155.75,154.808456837323318078,711448,7561,110138167.00,60127,8.45,3.80,0.35
17-January-2014,162.00,164.20,154.65,155.40,158.787005899284676109,1122848,10011,178293672.00,197560,17.59,9.55,-6.60
16-January-2014,160.25,162.70,158.30,161.80,160.929343961206582785,714348,6813,114959555.00,81890,11.46,4.40,1.55
15-January-2014,157.90,160.30,157.25,159.80,158.895952359176041380,492015,5551,78179192.00,56127,11.41,3.05,1.90
14-January-2014,159.85,161.10,156.30,157.10,158.068875625370887723,669003,6310,105748552.00,164789,24.63,4.80,-2.75
13-January-2014,157.50,161.60,156.25,160.85,158.887520459452881293,895674,8222,142311421.00,158428,17.69,5.35,3.35
10-January-2014,159.80,161.80,155.85,156.50,159.138700645278098502,629651,7044,100201842.00,78050,12.40,5.95,-3.30
9-January-2014,161.35,163.20,157.80,159.00,159.982419626671294745,737527,7004,117991354.00,97760,13.26,5.40,-2.35
8-January-2014,164.00,166.30,161.50,162.30,163.729221054584487351,603688,6487,98841366.00,65006,10.77,4.80,-1.70
7-January-2014,167.00,168.90,162.20,163.75,164.636940249793289525,827244,9068,136194921.00,236869,28.63,6.70,-3.25
6-January-2014,169.90,169.90,165.30,166.80,166.917003171093590899,687460,7067,114748763.00,178007,25.89,4.60,-3.10
3-January-2014,165.25,169.50,163.50,168.65,167.282916572231405350,842729,9178,140974165.00,119680,14.20,6.00,3.40
2-January-2014,171.10,174.35,165.15,166.60,170.087264457220725909,1185878,11551,201702745.00,237363,20.02,9.20,-4.50
1-January-2014,167.40,170.75,166.90,170.35,169.596728132682440303,770019,7940,130592703.00,79091,10.27,3.85,2.95
31-December-2013,166.30,168.00,164.75,166.95,166.421970595732998666,815936,6481,135789677.00,245093,30.04,3.25,0.65
30-December-2013,171.40,172.80,165.70,166.40,167.709566190230659932,936747,9313,157101433.00,226994,24.23,7.10,-5.00
27-December-2013,171.50,175.00,170.00,171.20,172.937377521649418339,809837,9046,140051087.00,90114,11.13,5.00,-0.30
26-December-2013,170.00,171.65,169.00,170.45,170.318150580549437278,695548,6626,118464449.00,99538,14.31,2.65,0.45
24-December-2013,171.00,172.30,166.15,170.90,170.359473249594690828,1055984,11905,179896878.00,175988,16.67,6.15,-0.10
23-December-2013,163.00,172.05,163.00,169.95,169.503785151804577982,1530718,18011,259462495.00,231182,15.10,9.05,6.95
20-December-2013,157.20,163.65,157.10,162.85,161.275444518081264224,778596,8934,125568416.00,120123,15.43,6.55,5.65
19-December-2013,162.00,163.00,155.35,158.65,158.091055966352878466,1028082,10923,162530569.00,218266,21.23,7.65,-3.35
18-December-2013,151.10,161.30,151.10,160.30,157.850922361645753137,1300195,13492,205236980.00,225751,17.36,10.20,9.20
17-December-2013,153.50,154.40,151.10,151.90,152.595937658346574034,669023,8009,102090192.00,183207,27.38,3.30,-1.60
16-December-2013,150.80,153.45,149.70,152.25,151.963872877976284403,697094,7880,105933104.00,110101,15.79,3.75,1.45
13-December-2013,154.95,155.00,150.35,150.80,152.238286466343024909,829724,8502,126315760.00,189308,22.82,4.65,-4.15
12-December-2013,156.85,158.90,154.60,156.20,156.705583044506369631,777282,8922,121804429.00,89547,11.52,4.30,-0.65
11-December-2013,159.00,159.60,155.45,156.95,157.076983294173534964,896753,10322,140859256.00,214704,23.94,4.15,-2.05
10-December-2013,165.60,165.90,158.55,160.35,161.643329944077275038,1180200,13503,190771458.00,186964,15.84,7.35,-5.25
9-December-2013,160.80,166.10,157.00,165.15,161.743629013713353817,1561179,19313,252510757.00,477540,30.59,9.10,4.35
6-December-2013,156.20,156.85,154.35,155.80,155.708653113934889335,569922,7081,88741787.00,86721,15.22,2.50,-0.40
5-December-2013,157.25,158.80,155.10,156.05,156.724617612453615711,883920,9994,138532024.00,185367,20.97,3.70,-1.20
4-December-2013,155.50,158.20,152.15,153.15,155.321392172106119879,1439391,15984,223568214.00,206380,14.34,6.05,-2.35
3-December-2013,152.15,157.40,151.00,155.95,154.232754264331739217,1143790,12363,176409882.00,229257,20.04,6.40,3.80
2-December-2013,152.20,154.50,151.60,152.65,153.170623645636248175,610988,6419,93585413.00,103342,16.91,2.90,0.45
29-November-2013,149.90,153.50,148.10,152.15,151.994337158145913441,981486,9854,149180314.00,199504,20.33,5.40,2.25
28-November-2013,149.00,151.90,148.65,149.45,150.135560335896382973,796317,10320,119555499.00,146184,18.36,3.25,0.45
27-November-2013,149.00,151.30,146.30,147.45,147.979003441078993560,819801,8730,121313335.00,102341,12.48,5.00,-1.55
26-November-2013,149.00,151.60,147.20,149.45,149.506746471519226542,859931,10194,128565486.00,102592,11.93,4.40,0.45
25-November-2013,146.95,149.60,146.10,149.00,147.936069501335581538,704562,8312,104230133.00,153773,21.83,3.50,2.05
22-November-2013,146.90,147.90,143.05,144.40,145.353041837449366890,830978,10172,120785180.00,105466,12.69,4.85,-2.50
21-November-2013,149.00,149.05,144.50,145.35,146.660543268765785015,1002929,11261,147090112.00,215724,21.51,4.55,-3.65
20-November-2013,148.50,155.60,148.00,150.20,152.870230336340393353,1735028,30435,265234130.00,227435,13.11,7.60,1.70
19-November-2013,148.90,151.80,148.45,149.60,149.949881816806595567,1057680,12205,158598991.00,125988,11.91,3.35,0.70
18-November-2013,149.00,149.60,146.20,148.80,148.080960344373732212,774972,8408,114758598.00,132924,17.15,3.40,-0.20
14-November-2013,145.05,147.00,143.50,145.55,145.415456570319172202,818461,8780,119016880.00,94697,11.57,3.50,0.50
13-November-2013,142.75,145.20,139.45,142.60,142.744254585358206615,1052535,12832,150243324.00,119618,11.36,5.75,-0.15
12-November-2013,148.20,152.25,143.50,144.65,148.442623259138055876,1276092,15933,189426444.00,181309,14.21,8.75,-3.55
11-November-2013,152.00,152.55,147.25,148.15,149.364987815035638575,971279,10949,145075076.00,205373,21.14,5.30,-3.85
8-November-2013,148.95,153.75,145.35,152.55,150.682128345627134018,1331701,16442,200663541.00,134604,10.11,8.40,3.60
7-November-2013,156.05,157.80,148.10,148.75,153.075843079566674381,1261684,16417,193133342.00,260876,20.68,9.70,-7.30
6-November-2013,161.90,164.20,155.25,155.85,158.129158542611977177,1112950,13165,175989847.00,218845,19.66,8.95,-6.05
5-November-2013,156.90,163.95,155.50,160.75,160.785916262597616396,1445710,16887,232449807.00,186295,12.89,8.45,3.85
3-November-2013,159.00,159.90,156.90,157.50,158.243082636954503249,247710,2700,39198394.00,79639,32.15,3.00,-1.50
1-November-2013,151.10,159.25,151.10,157.35,156.605497140235306366,1652059,19930,258721521.00,287690,17.41,8.15,6.25
31-October-2013,146.50,152.50,145.00,151.70,149.679833963144330877,1577722,17814,236153167.00,194201,12.31,7.50,5.20
30-October-2013,152.05,154.00,148.25,149.20,151.354970267112879566,1138470,15401,172313093.00,209158,18.37,5.75,-2.85
29-October-2013,146.95,151.35,142.85,149.95,147.964902200461877369,1352307,16552,200093973.00,125211,9.26,8.50,3.00
28-October-2013,153.10,154.20,145.75,146.30,149.340744440335352718,1311455,15727,195853666.00,216294,16.49,8.45,-6.80
25-October-2013,158.90,160.00,151.00,151.35,153.851215665453864051,1024624,12077,157639648.00,224905,21.95,9.00,-7.55
24-October-2013,158.60,164.20,157.65,159.20,160.974020882454478012,1089144,12393,175323889.00,88741,8.15,6.55,0.60
23-October-2013,165.30,166.25,155.20,158.65,159.528848855697254127,1145938,13652,182810170.00,190821,16.65,11.05,-6.65
22-October-2013,165.50,166.50,162.80,164.20,164.558820468538608447,711062,9200,117011524.00,86760,12.20,3.70,-1.30
21-October-2013,159.00,167.00,159.00,165.95,164.787356913764286036,1660275,21075,273592329.00,222240,13.39,8.00,6.95
18-October-2013,154.05,158.00,154.05,157.15,156.571554521294692414,1028754,10425,161073613.00,201613,19.60,3.95,3.10
17-October-2013,154.60,156.90,151.85,153.35,154.315993431303078918,951178,11748,146781978.00,105177,11.06,5.05,-1.25
15-October-2013,154.90,159.95,151.70,153.45,155.472771828948666070,1673065,18917,260116053.00,225716,13.49,8.25,-1.45
14-October-2013,154.00,156.50,151.00,153.75,153.994192624467120336,1024387,12667,157749649.00,107610,10.50,5.50,-0.25
11-October-2013,152.65,156.70,152.15,154.30,154.546027127368804664,1756160,21506,271407551.00,321155,18.29,4.55,1.65
10-October-2013,148.00,151.70,147.00,149.50,149.761680275718671655,1477448,18442,221265095.00,261200,17.68,4.70,1.50
9-October-2013,137.20,148.50,137.20,146.95,144.505158316977399182,2480751,28508,358481316.00,474720,19.14,11.30,9.75
8-October-2013,140.60,143.30,137.90,138.95,140.570351350472909285,1261447,15554,177322048.00,178726,14.17,5.40,-1.65
7-October-2013,138.90,139.25,135.35,137.90,137.266865668965949989,1115565,12007,153130111.00,131694,11.81,3.90,-1.00
4-October-2013,137.50,142.40,136.30,139.25,139.914319572697552187,2214263,26328,309807101.00,243210,10.98,6.10,1.75
3-October-2013,138.00,139.75,134.60,139.00,137.858803501286630588,1550173,17665,213704995.00,191597,12.36,5.15,1.00
1-October-2013,128.80,137.35,127.35,136.90,133.507286023586077615,2282109,30264,304678179.00,478692,20.98,10.00,8.10
30-September-2013,130.50,132.50,127.55,128.45,129.546056001769312633,1587057,18311,205596975.00,277334,17.47,4.95,-2.05
27-September-2013,136.20,138.45,131.35,131.80,134.848528170125672564,1887922,21513,254583503.00,459328,24.33,7.10,-4.40
26-September-2013,137.20,137.20,134.00,135.55,135.544361939834482647,1495674,20626,202730178.00,278191,18.60,3.20,-1.65
25-September-2013,141.50,142.60,135.60,136.70,137.738767512179268638,1569265,22939,216148627.00,383123,24.41,7.00,-4.80
24-September-2013,140.90,145.40,138.75,140.50,141.538607416101547556,1472256,20136,208381064.00,207804,14.11,6.65,-0.40
23-September-2013,149.40,149.45,140.40,141.80,143.892135022630937648,1892542,21297,272321909.00,347645,18.37,9.05,-7.60
20-September-2013,171.00,171.35,150.65,151.60,156.503041612677198938,2224971,28935,348214729.00,500565,22.50,20.70,-19.40
19-September-2013,166.00,173.80,166.00,171.40,171.327037230767595620,1317217,16223,225674886.00,252821,19.19,7.80,5.40
18-September-2013,155.95,161.50,154.70,160.45,158.604295486920993722,1022096,14762,162108816.00,145314,14.22,6.80,4.50
17-September-2013,152.90,154.70,149.95,153.85,152.988310008461141962,719761,9590,110115019.00,40596,5.64,4.75,0.95
16-September-2013,159.00,162.20,149.10,153.75,155.313703398550067608,1268335,15947,196989806.00,107290,8.46,13.10,-5.25
13-September-2013,148.60,157.50,146.15,156.85,153.680793531518854750,1587637,19891,243989314.00,190845,12.02,11.35,8.25
12-September-2013,151.50,156.25,147.10,149.15,152.244951376484150014,1452178,18485,221086769.00,133816,9.21,9.15,-2.35
11-September-2013,141.50,152.20,141.00,150.55,147.329806856083412177,1569555,20659,231242235.00,201697,12.85,11.20,9.05
10-September-2013,140.00,145.40,139.70,143.00,142.896699976258822005,926660,12587,132416656.00,162512,17.54,5.70,3.00
6-September-2013,138.20,141.50,134.60,137.75,138.527944813494588488,1346851,17115,186576501.00,166790,12.38,6.90,-0.45
5-September-2013,130.00,139.40,129.10,137.75,135.566495784955033187,1789542,21948,242601938.00,399730,22.34,10.30,7.75
4-September-2013,125.90,129.15,121.00,126.50,125.068010369213802665,2573387,31178,321848392.00,232966,9.05,8.15,0.60
3-September-2013,137.55,139.75,126.25,127.40,133.793873417628657557,1635757,20523,218854265.00,245524,15.01,13.50,-10.15
2-September-2013,130.80,138.15,130.00,136.65,134.209367190635048300,1161266,15467,155852775.00,167635,14.44,8.15,5.85
30-August-2013,132.05,134.70,126.60,129.70,130.581870698368923911,1347454,17003,175953064.00,122563,9.10,8.10,-2.35
29-August-2013,134.00,134.85,127.00,131.35,130.404712883168333107,1459998,16453,190390620.00,156224,10.70,7.85,-2.65
28-August-2013,126.50,132.95,122.10,131.90,127.785815471262691471,1865032,20190,238324635.00,144718,7.76,10.85,5.40
27-August-2013,135.75,136.50,129.55,130.30,132.301499781712788887,1749988,21987,231526037.00,178594,10.21,6.95,-5.45
26-August-2013,137.50,140.80,134.40,137.10,137.188878521918345812,1923845,25240,263930138.00,222430,11.56,6.40,-0.40
23-August-2013,144.00,147.40,135.25,137.05,140.190147244064804547,2307801,31651,323530962.00,361090,15.65,12.15,-6.95
22-August-2013,146.00,148.35,140.00,143.85,143.709261090297918939,1758767,26759,252751106.00,249547,14.19,8.35,-2.15
21-August-2013,155.50,162.70,145.00,150.85,156.861601259621675259,1597305,23446,250555820.00,244931,15.33,17.70,-4.65
20-August-2013,144.00,156.40,142.00,153.90,151.250876383256958867,1091988,16753,165164142.00,78482,7.19,14.40,9.90
19-August-2013,144.50,150.65,139.00,148.45,145.903382588871063075,1184300,16358,172793376.00,57879,4.89,11.65,3.95
16-August-2013,155.00,156.10,144.20,145.55,149.599156918537253662,901455,13570,134856908.00,106686,11.83,11.90,-9.45
14-August-2013,151.00,159.65,150.15,158.35,155.453574536846106542,1362722,19470,211840006.00,110537,8.11,9.50,7.35
13-August-2013,143.60,151.75,141.00,149.60,146.182749576855472166,1657826,22043,242345563.00,162517,9.80,10.75,6.00
12-August-2013,137.70,142.70,133.80,138.55,138.306352084319771492,1039092,14732,143713024.00,82418,7.93,8.90,0.85
8-August-2013,132.50,139.65,131.85,138.00,136.803466786571132675,1232092,16789,168554457.00,173651,14.09,7.80,5.50
7-August-2013,121.15,133.30,121.05,130.95,128.782190935089449817,1691004,22919,217771200.00,151266,8.95,12.25,9.80
6-August-2013,126.00,131.15,120.25,122.15,124.731774633002885529,1839524,23168,229447093.00,164054,8.92,10.90,-3.85
5-August-2013,129.50,131.50,124.35,129.35,128.790564950600908025,1298202,16435,167196169.00,140677,10.84,7.15,-0.15
2-August-2013,137.90,141.60,125.60,128.30,133.475827377822222605,2087982,24881,278695125.00,211198,10.11,16.00,-9.60
1-August-2013,151.60,153.30,137.00,137.85,142.833819330456913724,1482862,19567,211802843.00,292599,19.73,16.30,-13.75
31-July-2013,155.80,155.80,146.00,149.60,149.387308671593349305,1223812,17110,182821981.00,229177,18.73,9.80,-6.20
30-July-2013,168.00,169.65,156.20,158.80,161.743455537234432251,1051003,13414,169992857.00,245383,23.35,13.45,-9.20
29-July-2013,170.00,172.00,167.55,169.00,169.628771535059231078,517296,7937,87748285.00,40009,7.73,4.45,-1.00
26-July-2013,177.00,179.50,168.10,172.05,171.038086539182943159,1759388,13323,300922357.00,965175,54.86,11.40,-4.95
25-July-2013,173.80,177.75,172.50,175.10,175.030194798904576685,877469,10974,153583570.00,99760,11.37,5.25,1.30
24-July-2013,171.80,175.90,166.50,174.75,172.104883791474671019,1038435,16189,178719735.00,124344,11.97,9.40,2.95
23-July-2013,171.45,177.70,171.05,174.55,174.854005958766360481,937778,13739,163974240.00,142126,15.16,6.65,3.10
22-July-2013,168.50,171.45,165.60,169.65,169.433464658508754095,545973,8624,92506097.00,58997,10.81,5.85,1.15
19-July-2013,171.25,174.30,166.75,168.25,170.002745155856745659,766441,13091,130297074.00,72327,9.44,7.55,-3.00
18-July-2013,166.35,172.00,166.35,171.25,169.682463766306155555,880879,13385,149469719.00,238433,27.07,5.65,4.90
17-July-2013,165.00,166.35,162.20,165.55,164.755281450949746921,978945,15054,161286359.00,152916,15.62,4.15,0.55
16-July-2013,173.25,173.40,163.85,164.65,166.820606816940956243,1935971,25536,322959857.00,685318,35.40,9.55,-8.60
15-July-2013,176.80,180.55,174.15,178.45,177.226537985719638532,955438,14890,169328969.00,67892,7.11,6.40,1.65
12-July-2013,179.00,179.85,174.25,176.95,176.229429455459537278,530686,7418,93522491.00,40946,7.72,5.60,-2.05
11-July-2013,177.00,180.00,176.60,178.30,178.078043355393899615,548490,8101,97674026.00,91472,16.68,3.40,1.30
10-July-2013,179.15,179.15,172.70,173.70,175.082347962582975352,609669,8027,106742280.00,91154,14.95,6.45,-5.45
9-July-2013,176.65,179.15,173.75,177.00,176.486407887724284952,562900,9487,99344199.00,39405,7.00,5.40,0.35
8-July-2013,174.00,183.00,170.90,175.25,174.361584114733638943,661846,9941,115400517.00,54095,8.17,12.10,1.25
5-July-2013,181.50,183.50,175.10,177.70,178.720238888659070399,652689,10206,116648734.00,72180,11.06,8.40,-3.80
4-July-2013,176.65,183.30,173.25,178.65,178.215193074364204568,893723,14144,159275017.00,65313,7.31,10.05,2.00
3-July-2013,180.65,180.65,174.70,175.85,176.505494522289878463,654288,10295,115485427.00,92880,14.20,5.95,-4.80
2-July-2013,190.00,190.00,182.25,183.45,184.644426484068439635,691646,10837,127708579.00,97750,14.13,7.75,-6.55
1-July-2013,180.80,192.00,179.75,189.15,186.240094415311535397,1053219,15015,196151606.00,169382,16.08,12.25,8.35
28-June-2013,179.90,182.20,176.90,180.85,179.323906672087327411,705941,11022,126592098.00,127395,18.05,5.30,0.95
27-June-2013,172.00,178.00,169.90,176.20,173.778349250648641267,937344,13471,162890093.00,181698,19.38,8.10,4.20
26-June-2013,169.00,170.65,166.80,168.65,168.837901996527095724,1018168,23170,171905349.00,311291,30.57,3.85,-0.35
25-June-2013,166.90,170.65,164.15,166.50,167.648918675238641198,1461818,31494,245072207.00,398885,27.29,6.50,-0.40
24-June-2013,174.00,174.00,161.25,164.30,165.944842931150305022,1430551,20444,237392561.00,233734,16.34,12.75,-9.70
21-June-2013,174.40,178.40,170.00,175.00,175.011748138269348242,1072255,14886,187657222.00,130607,12.18,8.40,0.60
20-June-2013,185.95,185.95,173.50,175.50,176.596711494180641023,2482404,38988,438384383.00,868157,34.97,12.45,-10.45
19-June-2013,188.40,190.40,187.10,189.05,188.842805100762692147,627514,9062,118501504.00,105970,16.89,3.30,0.65
18-June-2013,190.70,193.30,187.10,188.80,190.906018300033772978,894206,13021,170709307.00,144354,16.14,6.20,-1.90
17-June-2013,191.15,191.45,185.05,190.15,188.941152104026150618,666294,9259,125890356.00,104595,15.70,6.40,-1.00
14-June-2013,190.00,192.15,188.00,189.95,190.044336975726065097,652593,8406,124021604.00,92037,14.10,4.15,-0.05
13-June-2013,187.40,190.50,184.50,186.50,187.368214610529482962,731185,9502,137000828.00,106603,14.58,6.00,-0.90
12-June-2013,186.00,192.30,185.00,189.70,189.869010304347640419,936692,11655,177848783.00,102436,10.94,7.30,3.70
11-June-2013,194.90,195.00,184.00,186.90,188.130221017240120133,1109099,11698,208655040.00,162717,14.67,11.00,-8.00
10-June-2013,200.60,202.70,193.85,196.15,197.477662976949747298,691923,7508,136639337.00,87124,12.59,8.85,-4.45
7-June-2013,202.95,205.40,197.60,198.40,201.507898771026013011,1045669,11804,210710563.00,117719,11.26,7.80,-4.55
6-June-2013,197.00,204.45,195.00,202.50,201.023631192626558854,1241537,12921,249578276.00,163305,13.15,9.45,5.50
5-June-2013,191.00,199.90,188.80,199.00,196.343899635626672209,1462511,16112,287155113.00,175353,11.99,11.10,8.00
4-June-2013,195.00,200.20,191.80,192.90,196.448661180372167291,976980,10770,191926413.00,136371,13.96,8.40,-2.10
