Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-December-2004,277.30,288.00,277.30,285.30,282.499913028352757001,5749,170,1624092.00,4961,86.29,10.70,8.00
30-November-2004,286.00,289.00,278.10,280.20,284.915054195102368526,12455,264,3548617.00,11965,96.07,10.90,-5.80
29-November-2004,290.00,292.00,283.55,284.95,286.274929971988795518,7140,146,2044003.00,6000,84.03,8.45,-5.05
25-November-2004,293.00,297.00,287.00,287.50,290.734365195565781217,4781,123,1390001.00,4065,85.02,10.00,-5.50
24-November-2004,285.00,297.50,282.50,295.90,288.796641280999804725,25605,313,7394638.00,21635,84.50,15.00,10.90
23-November-2004,284.00,288.90,283.00,287.00,286.439122622219468368,16139,214,4622841.00,10890,67.48,5.90,3.00
22-November-2004,279.00,285.00,276.50,281.55,280.887955182072829131,6783,89,1905263.00,6489,95.67,8.50,2.55
19-November-2004,283.85,286.75,278.00,280.05,283.101982228298017771,7315,236,2070891.00,5821,79.58,8.75,-3.80
18-November-2004,292.00,292.70,286.55,289.75,289.588765235824059353,5661,185,1639362.00,3835,67.74,6.15,-2.25
17-November-2004,284.00,294.00,280.20,292.50,285.844919786096256684,4488,188,1282872.00,3051,67.98,13.80,8.50
16-November-2004,300.00,300.00,281.00,283.70,285.374513077351140790,3594,137,1025636.00,2980,82.92,19.00,-16.30
12-November-2004,294.80,294.80,283.55,287.90,288.468750000000000000,1056,40,304623.00,925,87.59,11.25,-6.90
11-November-2004,294.00,295.00,288.10,289.15,290.104203152364273204,17130,368,4969485.00,16106,94.02,6.90,-4.85
10-November-2004,289.65,296.50,284.60,293.15,290.789309421893268143,103493,324,30094658.00,98539,95.21,11.90,3.50
9-November-2004,286.30,289.95,282.50,287.50,286.677661718893164742,5457,218,1564400.00,4146,75.98,7.45,1.20
8-November-2004,286.00,289.50,280.00,288.60,286.724660814046288906,8771,208,2514862.00,8169,93.14,9.50,2.60
5-November-2004,280.10,283.00,275.40,280.95,280.579060181368507831,6065,150,1701712.00,5239,86.38,7.60,0.85
4-November-2004,283.50,289.90,278.05,280.60,282.949063670411985018,6675,236,1888685.00,5164,77.36,11.85,-2.90
3-November-2004,273.00,287.90,273.00,284.75,280.514527911033580462,36688,926,10291517.00,27496,74.95,14.90,11.75
2-November-2004,261.55,274.95,261.50,269.65,265.041039397226887009,134578,704,35668693.00,129149,95.97,13.45,8.10
1-November-2004,256.00,262.50,256.00,260.35,259.500935745477230193,1603,60,415980.00,1400,87.34,6.50,4.35
29-October-2004,268.50,268.50,258.05,260.65,262.471995926680244399,3928,105,1030990.00,3166,80.60,10.45,-7.85
28-October-2004,269.50,269.50,265.00,266.00,266.206475057813016187,6054,166,1611614.00,5559,91.82,4.50,-3.50
27-October-2004,264.90,267.90,260.20,266.50,263.430013458950201884,7430,195,1957285.00,4472,60.19,7.70,1.60
26-October-2004,259.60,269.00,259.60,267.45,264.632291666666666666,11520,302,3048564.00,9306,80.78,9.40,7.85
25-October-2004,255.00,260.00,248.10,251.55,255.027625749283294240,3837,117,978541.00,2130,55.51,11.90,-3.45
21-October-2004,264.95,264.95,251.50,254.10,256.757464400551217271,13062,124,3353766.00,11989,91.79,13.45,-10.85
20-October-2004,262.50,263.00,254.00,256.60,258.737518768768768768,10656,300,2757107.00,9027,84.71,9.00,-5.90
19-October-2004,260.00,263.75,259.10,262.05,261.222385479688850475,11570,214,3022343.00,6870,59.38,4.65,2.05
18-October-2004,263.00,263.00,257.50,259.20,260.649553947146944958,5941,151,1548519.00,5058,85.14,5.50,-3.80
15-October-2004,259.10,262.70,257.00,259.55,260.269666524155622060,9356,213,2435083.00,7737,82.70,5.70,0.45
14-October-2004,254.15,262.90,254.10,257.15,257.224919426729753822,14583,68,3751111.00,13915,95.42,8.80,3.00
12-October-2004,263.00,264.25,256.00,257.55,262.334396289317292361,13798,131,3619690.00,12561,91.03,8.25,-5.45
11-October-2004,262.05,264.95,260.00,262.35,262.773297730307076101,3745,97,984086.00,3225,86.11,4.95,0.30
9-October-2004,262.55,264.80,261.25,264.45,263.312461252324860508,1613,32,424723.00,1098,68.07,3.55,1.90
8-October-2004,262.00,265.00,259.35,262.55,263.462408312958435207,3272,105,862049.00,2476,75.67,5.65,0.55
7-October-2004,264.50,266.90,256.00,261.15,263.199542469190465648,13551,144,3566617.00,11558,85.29,10.90,-3.35
6-October-2004,265.50,266.90,260.50,261.05,264.257222002374356944,7581,171,2003334.00,5682,74.95,6.40,-4.45
5-October-2004,266.00,267.50,261.60,265.55,265.194494510896280517,6103,160,1618482.00,4420,72.42,5.90,-0.45
4-October-2004,267.50,267.80,262.00,265.05,264.378072571205618415,5126,124,1355202.00,4326,84.39,5.80,-2.45
1-October-2004,265.50,265.50,259.05,264.05,261.979545053782401692,5671,139,1485686.00,5046,88.98,6.45,-1.45
30-September-2004,265.00,269.00,265.00,267.15,267.446605795950774116,7557,286,2021094.00,6292,83.26,4.00,2.15
29-September-2004,264.00,267.95,261.60,263.55,264.803179270421758706,10883,328,2881853.00,8201,75.36,6.35,-0.45
28-September-2004,263.00,265.70,261.50,264.05,264.014221556886227544,8016,357,2116338.00,6644,82.88,4.20,1.05
27-September-2004,258.00,265.50,258.00,261.30,262.448475371383893666,6395,299,1678358.00,3686,57.64,7.50,3.30
24-September-2004,256.50,260.00,256.50,257.20,258.207054673721340388,2835,107,732017.00,2027,71.50,3.50,0.70
23-September-2004,259.00,260.00,255.55,256.50,258.177928454524199205,4277,143,1104227.00,3144,73.51,4.45,-2.50
22-September-2004,253.00,264.20,251.30,257.55,258.732454883987396161,10473,268,2709705.00,7741,73.91,12.90,4.55
21-September-2004,252.10,253.70,250.20,252.05,252.037770783188298463,5401,186,1361256.00,4523,83.74,3.50,-0.05
20-September-2004,257.50,260.00,252.50,252.75,254.713511972633979475,3508,143,893535.00,2131,60.75,7.50,-4.75
17-September-2004,254.00,255.45,251.15,253.50,252.814190264078905504,6286,227,1589190.00,4340,69.04,4.30,-0.50
16-September-2004,252.50,256.85,252.50,253.40,254.535885167464114832,3135,83,797970.00,2644,84.34,4.35,0.90
15-September-2004,260.00,260.00,250.00,251.95,253.866652754590984974,4792,199,1216529.00,3368,70.28,10.00,-8.05
14-September-2004,250.10,260.70,248.00,259.35,257.008348987685243164,9582,256,2462654.00,7960,83.07,12.70,9.25
13-September-2004,252.90,255.00,250.95,252.30,252.923392226148409893,7075,292,1789433.00,5093,71.99,4.05,-0.60
10-September-2004,243.40,254.65,242.70,251.65,249.096594216960993595,20612,521,5134379.00,12006,58.25,11.95,8.25
9-September-2004,243.95,244.00,239.45,240.15,241.039710144927536231,3450,99,831587.00,2991,86.70,4.55,-3.80
8-September-2004,240.15,245.00,240.15,242.50,243.443029490616621983,4476,136,1089651.00,3492,78.02,4.85,2.35
7-September-2004,237.00,242.00,237.00,239.15,239.533662263250039789,6283,194,1504990.00,4887,77.78,5.00,2.15
6-September-2004,240.00,241.00,236.60,238.50,239.146856112819425299,9431,211,2255394.00,7310,77.51,4.40,-1.50
3-September-2004,244.45,244.95,237.00,239.15,241.871987404626377618,8257,186,1997137.00,6588,79.79,7.95,-5.30
2-September-2004,244.00,249.00,241.65,243.55,245.976198508822239465,59282,302,14581961.00,55956,94.39,7.35,-0.45
1-September-2004,247.45,247.45,243.50,243.70,246.002460402890973396,19509,144,4799262.00,18843,96.59,3.95,-3.75
31-August-2004,245.00,246.55,242.05,245.05,245.629115062215389970,34477,271,8468555.00,32972,95.63,4.50,0.05
30-August-2004,231.25,248.00,231.25,244.05,242.735072163003490236,21202,544,5146469.00,15867,74.84,16.75,12.80
27-August-2004,235.05,240.00,230.00,230.50,234.714776456111566858,19504,527,4577877.00,11433,58.62,10.00,-4.55
26-August-2004,217.50,241.00,217.50,237.45,225.087919258873201206,1613651,893,363213346.00,1598639,99.07,23.50,19.95
25-August-2004,216.00,220.00,216.00,218.75,218.521424362320060611,11879,233,2595816.00,11093,93.38,4.00,2.75
24-August-2004,215.80,215.80,209.40,213.35,212.503314382184264753,40279,200,8559421.00,34977,86.84,6.40,-2.45
23-August-2004,211.00,211.45,208.00,210.75,209.136614340263046245,2357,108,492935.00,1610,68.31,3.45,-0.25
20-August-2004,215.00,215.00,211.00,211.70,212.358350515463917525,4850,168,1029938.00,4265,87.94,4.00,-3.30
19-August-2004,215.05,217.00,213.90,215.45,215.382946326608298439,5254,231,1131622.00,2895,55.10,3.10,0.40
18-August-2004,216.80,216.80,215.40,215.65,216.054042553191489361,2350,68,507727.00,1961,83.45,1.40,-1.15
17-August-2004,219.50,220.00,214.00,214.45,216.937451002351887109,17858,318,3874069.00,16388,91.77,6.00,-5.05
16-August-2004,218.55,219.45,215.50,216.95,217.685727611940298507,10720,183,2333591.00,10385,96.88,3.95,-1.60
13-August-2004,223.00,223.00,218.10,219.25,220.407872078720787207,8130,252,1791916.00,7530,92.62,4.90,-3.75
12-August-2004,225.00,229.60,222.00,223.60,225.192133131618759455,1322,61,297704.00,929,70.27,7.60,-1.40
11-August-2004,226.55,228.00,225.15,226.10,226.304147465437788018,1085,26,245540.00,885,81.57,2.85,-0.45
10-August-2004,226.65,228.25,226.30,226.55,226.955445544554455445,404,17,91690.00,384,95.05,1.95,-0.10
9-August-2004,229.00,230.00,228.10,228.45,229.000000000000000000,3430,79,785470.00,3130,91.25,1.90,-0.55
6-August-2004,230.00,233.00,229.95,229.95,230.120378482565270720,5707,76,1313297.00,5598,98.09,3.05,-0.05
5-August-2004,230.35,233.40,230.00,230.00,231.116081540203850509,1766,41,408151.00,1600,90.60,3.40,-0.35
4-August-2004,231.10,232.00,230.00,230.55,230.214650766609880749,1761,27,405408.00,1661,94.32,2.00,-0.55
3-August-2004,233.00,233.00,229.10,231.25,231.367019460566746329,2929,80,677674.00,2415,82.45,3.90,-1.75
2-August-2004,236.80,250.00,232.00,235.30,236.036995515695067264,4460,137,1052725.00,3040,68.16,18.00,-1.50
30-July-2004,223.20,233.00,223.20,231.00,229.122262773722627737,548,32,125559.00,438,79.93,9.80,7.80
29-July-2004,228.05,230.00,226.05,229.20,228.909517426273458445,1492,29,341533.00,1432,95.98,3.95,1.15
28-July-2004,230.00,230.00,226.10,228.50,228.431654676258992805,695,16,158760.00,570,82.01,3.90,-1.50
27-July-2004,226.00,230.00,225.15,228.35,227.855054704595185995,11425,98,2603244.00,10871,95.15,4.85,2.35
26-July-2004,232.00,232.00,228.00,228.85,230.092533722828421685,23278,211,5356094.00,19078,81.96,4.00,-3.15
23-July-2004,231.00,239.75,230.50,232.50,233.823474903474903474,25900,218,6056028.00,21605,83.42,9.25,1.50
22-July-2004,231.00,237.10,231.00,234.85,234.504909983633387888,1222,47,286565.00,1171,95.83,6.10,3.85
21-July-2004,235.50,237.50,234.00,234.40,234.659989171629669734,1847,69,433417.00,1650,89.33,3.50,-1.10
20-July-2004,234.15,236.95,234.00,235.05,234.274350649350649350,616,18,144313.00,579,93.99,2.95,0.90
19-July-2004,235.00,237.70,233.05,233.40,235.811133200795228628,3018,83,711678.00,2605,86.32,4.65,-1.60
16-July-2004,239.00,239.95,231.45,233.50,235.427096774193548387,775,40,182456.00,641,82.71,8.50,-5.50
15-July-2004,237.30,239.80,235.55,236.45,237.252234359483614697,1007,45,238913.00,872,86.59,4.25,-0.85
14-July-2004,245.00,246.75,234.65,234.65,239.522333637192342752,1097,51,262756.00,851,77.58,12.10,-10.35
13-July-2004,248.10,254.95,247.00,247.05,252.160375200183024479,4371,74,1102193.00,4191,95.88,7.95,-1.05
12-July-2004,250.00,252.40,245.00,252.40,246.051019755770091426,78205,54,19242420.00,77667,99.31,7.40,2.40
9-July-2004,249.95,253.90,245.00,251.75,247.244616547034378541,5294,102,1308913.00,5073,95.83,8.90,1.80
8-July-2004,249.80,254.25,243.00,245.00,245.202608275639993559,31055,133,7614767.00,30700,98.86,11.25,-4.80
7-July-2004,233.00,251.75,233.00,249.70,243.069688385269121813,3530,90,858036.00,2467,69.89,18.75,16.70
6-July-2004,235.00,236.00,233.00,235.95,234.942203491872366044,29898,44,7024302.00,29643,99.15,3.00,0.95
5-July-2004,234.00,238.95,234.00,237.50,235.281092739036664270,1391,32,327276.00,1311,94.25,4.95,3.50
2-July-2004,240.00,240.00,236.00,237.70,237.554753309265944645,831,26,197408.00,815,98.07,4.00,-2.30
1-July-2004,242.00,243.75,237.30,238.40,240.731506849315068493,730,25,175734.00,545,74.66,6.45,-3.60
30-June-2004,230.05,247.00,230.05,244.50,241.618436406067677946,857,23,207067.00,497,57.99,16.95,14.45
29-June-2004,240.00,246.50,240.00,244.15,243.883605745418524021,2019,60,492401.00,653,32.34,6.50,4.15
28-June-2004,231.00,240.05,231.00,240.00,236.863247863247863247,2691,69,637399.00,1962,72.91,9.05,9.00
25-June-2004,237.50,237.50,233.00,236.00,234.952722063037249283,698,22,163997.00,618,88.54,4.50,-1.50
24-June-2004,235.00,237.20,231.20,236.45,235.088183421516754850,7371,155,1732835.00,7221,97.96,6.00,1.45
23-June-2004,225.10,232.90,225.10,231.75,231.988837209302325581,1075,33,249388.00,911,84.74,7.80,6.65
21-June-2004,234.15,236.75,234.15,234.85,235.679406103931811932,3637,26,857166.00,3612,99.31,2.60,0.70
18-June-2004,231.05,236.00,231.00,236.00,231.964285714285714285,3472,41,805380.00,3331,95.94,5.00,4.95
17-June-2004,227.30,233.40,227.30,233.40,232.406352683461117196,913,20,212187.00,793,86.86,6.10,6.10
16-June-2004,229.05,234.75,229.05,232.65,232.489483747609942638,1569,32,364776.00,847,53.98,5.70,3.60
15-June-2004,229.00,233.00,228.00,232.95,231.830025261638397690,2771,82,642401.00,2471,89.17,5.00,3.95
14-June-2004,230.05,232.75,225.15,231.90,230.516000000000000000,1250,36,288145.00,1210,96.80,7.60,1.85
11-June-2004,230.00,233.15,230.00,231.70,231.771495570609692548,3838,35,889539.00,2865,74.65,3.15,1.70
10-June-2004,230.00,232.90,230.00,231.05,231.693855932203389830,1888,59,437438.00,470,24.89,2.90,1.05
9-June-2004,215.50,232.65,215.50,231.85,230.642089093701996927,1302,51,300296.00,1176,90.32,17.15,16.35
8-June-2004,228.50,231.50,226.35,229.50,229.584280303030303030,1056,26,242441.00,816,77.27,5.15,1.00
7-June-2004,228.00,230.95,228.00,230.20,229.564994298745724059,1754,75,402657.00,1669,95.15,2.95,2.20
4-June-2004,226.50,229.70,225.00,228.35,227.197110200560707353,4637,81,1053513.00,4412,95.15,4.70,1.85
3-June-2004,233.00,234.90,233.00,233.75,233.496241915748994930,5721,110,1335832.00,4530,79.18,1.90,0.75
2-June-2004,231.00,231.90,231.00,231.40,231.345669291338582677,1270,31,293809.00,1270,100.00,0.90,0.40
1-June-2004,231.45,231.45,229.40,229.65,229.961722488038277511,627,35,144186.00,538,85.81,2.05,-1.80
31-May-2004,220.25,229.00,220.00,226.30,223.765521588402143082,6346,136,1420016.00,4771,75.18,9.00,6.05
28-May-2004,230.00,230.45,222.00,223.25,229.188838700276846859,6863,114,1572923.00,6407,93.36,8.45,-6.75
27-May-2004,230.35,236.00,230.25,235.90,228.925240562546262028,1351,48,309278.00,1215,89.93,5.75,5.55
26-May-2004,234.00,236.40,231.70,234.40,234.322556390977443609,2660,34,623298.00,2468,92.78,4.70,0.40
25-May-2004,231.00,240.00,227.50,230.30,232.417369308600337268,2372,62,551294.00,1414,59.61,12.50,-0.70
24-May-2004,228.35,236.80,228.35,233.35,234.104428649535265172,1829,60,428177.00,1210,66.16,8.45,5.00
21-May-2004,232.00,233.85,228.85,231.90,230.211845562967455023,4947,141,1138858.00,4691,94.83,5.00,-0.10
20-May-2004,234.90,237.95,230.00,235.90,232.290490173932685791,4427,112,1028350.00,3804,85.93,7.95,1.00
19-May-2004,234.95,234.95,223.00,231.15,226.601578411405295315,23568,349,5340546.00,21222,90.05,11.95,-3.80
18-May-2004,215.50,222.90,210.00,219.60,217.075803801924430884,4261,181,924960.00,2719,63.81,12.90,4.10
17-May-2004,225.00,225.00,210.10,214.00,219.994152046783625730,3420,58,752380.00,3085,90.20,14.90,-11.00
14-May-2004,225.50,228.95,225.00,226.00,226.184467881112176414,5215,101,1179552.00,4640,88.97,3.95,0.50
13-May-2004,213.00,232.25,212.25,225.00,225.141342049092849519,29984,221,6750638.00,28941,96.52,20.00,12.00
12-May-2004,223.50,231.70,223.15,227.85,225.053592479124184423,304539,125,68537596.00,303010,99.50,8.55,4.35
11-May-2004,222.00,231.00,220.55,223.95,223.983789473684210526,4750,124,1063923.00,4135,87.05,10.45,1.95
10-May-2004,243.95,243.95,224.95,225.80,225.221182109224346132,106826,146,24059478.00,105674,98.92,19.00,-18.15
7-May-2004,244.00,244.00,228.00,230.60,235.034435980381926327,9583,324,2252335.00,8736,91.16,16.00,-13.40
6-May-2004,249.50,249.50,241.00,242.35,243.976877339792997137,4541,140,1107899.00,4135,91.06,8.50,-7.15
5-May-2004,247.10,249.80,243.25,244.00,246.522792476888747210,3137,122,773342.00,2365,75.39,6.55,-3.10
4-May-2004,249.50,250.00,247.65,249.10,249.251686909581646423,1482,49,369391.00,996,67.21,2.35,-0.40
3-May-2004,253.00,254.00,248.00,250.90,250.834986474301172227,1109,54,278176.00,896,80.79,6.00,-2.10
30-April-2004,260.00,260.00,249.00,251.55,251.020773930753564154,2455,66,616256.00,1501,61.14,11.00,-8.45
29-April-2004,265.00,265.00,250.00,251.45,252.304126625211984171,1769,51,446326.00,1534,86.72,15.00,-13.55
28-April-2004,275.00,275.00,261.00,264.50,265.250000000000000000,832,33,220688.00,717,86.18,14.00,-10.50
27-April-2004,262.00,274.95,257.25,262.70,265.024113475177304964,705,44,186842.00,590,83.69,17.70,0.70
23-April-2004,267.00,281.00,267.00,276.75,278.794167886774036115,24588,147,6854991.00,23493,95.55,14.00,9.75
22-April-2004,265.40,265.45,258.20,264.95,264.020937642239417387,2197,71,580054.00,1911,86.98,7.25,-0.45
21-April-2004,258.80,265.00,254.05,257.45,261.509059534081104400,1159,62,303089.00,695,59.97,10.95,-1.35
20-April-2004,260.00,266.90,257.05,257.75,259.259469696969696969,528,30,136889.00,441,83.52,9.85,-2.25
19-April-2004,261.70,271.00,261.00,262.45,268.511496113989637305,6176,168,1658327.00,5444,88.15,10.00,0.75
17-April-2004,255.05,265.85,255.05,260.05,262.042975206611570247,605,38,158536.00,555,91.74,10.80,5.00
16-April-2004,260.00,265.90,260.00,263.30,263.098002663115845539,3755,100,987933.00,2041,54.35,5.90,3.30
15-April-2004,250.00,260.25,245.60,259.50,255.477051926298157453,2985,86,762599.00,1875,62.81,14.65,9.50
13-April-2004,242.55,251.50,241.10,251.15,246.767486338797814207,3660,77,903169.00,3025,82.65,10.40,8.60
12-April-2004,245.00,251.20,240.25,248.65,247.322115384615384615,1456,34,360101.00,1305,89.63,10.95,3.65
8-April-2004,250.00,250.00,246.70,247.05,248.052293577981651376,1090,47,270377.00,870,79.82,3.30,-2.95
7-April-2004,268.00,268.00,251.00,251.50,254.508230452674897119,972,37,247382.00,745,76.65,17.00,-16.50
6-April-2004,255.05,260.65,255.05,255.90,256.047535211267605633,1136,42,290870.00,1100,96.83,5.60,0.85
5-April-2004,256.00,265.00,256.00,260.55,261.175289575289575289,2590,53,676444.00,2334,90.12,9.00,4.55
2-April-2004,255.80,258.00,254.05,255.05,256.466865969108121574,14049,27,3603103.00,13969,99.43,3.95,-0.75
1-April-2004,250.20,253.50,237.00,252.90,249.567516525023607176,7413,171,1850044.00,4352,58.71,16.50,2.70
31-March-2004,232.85,258.45,232.85,247.55,241.780845392231530845,5252,180,1269833.00,3276,62.38,25.60,14.70
30-March-2004,230.00,231.25,226.75,230.05,229.591756237057489399,10141,318,2328290.00,4653,45.88,4.50,0.05
29-March-2004,222.50,232.75,220.00,228.70,224.712418300653594771,2295,73,515715.00,1814,79.04,12.75,6.20
26-March-2004,222.00,225.00,217.00,220.35,221.088313377038521969,18457,194,4080627.00,16786,90.95,8.00,-1.65
25-March-2004,217.00,220.00,215.10,217.55,217.973286702879678547,13439,175,2929343.00,12771,95.03,4.90,0.55
24-March-2004,215.65,218.55,214.15,216.15,216.325121951219512195,12300,241,2660799.00,6885,55.98,4.40,0.50
23-March-2004,224.00,224.00,214.20,215.65,216.807686902754356379,14232,336,3085607.00,11564,81.25,9.80,-8.35
22-March-2004,225.00,248.00,215.00,227.75,227.362112112112112112,11988,181,2725617.00,8130,67.82,33.00,2.75
19-March-2004,235.05,237.50,228.05,229.25,229.736958321832735302,50722,225,11652718.00,49242,97.08,9.45,-5.80
18-March-2004,243.85,245.00,235.00,237.50,237.840707188137489306,45589,156,10842920.00,43272,94.92,10.00,-6.35
17-March-2004,252.50,254.00,243.30,244.15,250.006987771400049912,4007,93,1001778.00,2393,59.72,10.70,-8.35
16-March-2004,252.10,254.50,246.00,249.00,249.579299988448654268,8657,98,2160608.00,8475,97.90,8.50,-3.10
15-March-2004,266.00,269.90,248.25,253.00,257.605310021045815120,12354,201,3182456.00,9775,79.12,21.65,-13.00
12-March-2004,265.05,269.00,261.50,266.85,263.583728460737828148,17294,278,4558417.00,13245,76.59,7.50,1.80
11-March-2004,270.30,280.00,263.10,263.60,269.497331488436449891,5059,149,1363387.00,3310,65.43,16.90,-6.70
10-March-2004,289.00,289.00,275.15,276.80,277.845173041894353369,1647,48,457611.00,1447,87.86,13.85,-12.20
9-March-2004,271.00,282.00,269.10,280.20,279.675983737476404820,13774,203,3852257.00,10382,75.37,12.90,9.20
8-March-2004,265.30,282.00,265.30,280.70,274.233071988595866001,1403,61,384749.00,1250,89.09,16.70,15.40
5-March-2004,271.25,275.90,271.25,275.20,274.243734108245550308,2753,54,754993.00,2489,90.41,4.65,3.95
4-March-2004,272.00,273.75,271.50,271.50,272.348633210934312525,4902,101,1335053.00,3802,77.56,2.25,-0.50
3-March-2004,267.50,273.40,265.55,272.10,271.426140704215570525,28798,230,7816530.00,20778,72.15,7.85,4.60
1-March-2004,277.00,277.00,263.30,265.90,272.248499399759903961,11662,175,3174962.00,10037,86.07,13.70,-11.10
27-February-2004,281.50,289.00,275.60,277.35,280.789772727272727272,6864,223,1927341.00,4840,70.51,13.40,-4.15
26-February-2004,292.95,293.95,280.00,280.80,284.884691848906560636,4527,139,1289673.00,3830,84.60,13.95,-12.15
25-February-2004,299.80,299.80,287.25,287.70,292.903761294389577642,14277,115,4181787.00,11748,82.29,12.55,-12.10
24-February-2004,288.35,299.00,288.35,298.15,294.436194368755676657,4404,146,1296697.00,2144,48.68,10.65,9.80
23-February-2004,295.00,299.80,295.00,296.00,296.894761904761904761,2100,59,623479.00,1657,78.90,4.80,1.00
20-February-2004,290.60,300.00,290.55,296.00,299.675704218940621642,54919,92,16457890.00,54156,98.61,9.45,5.40
19-February-2004,305.15,305.15,290.35,294.60,300.238208670795616960,4198,108,1260400.00,2200,52.41,14.80,-10.55
18-February-2004,305.00,310.30,300.15,308.75,305.824200601257174091,14636,405,4476043.00,11800,80.62,10.15,3.75
17-February-2004,298.95,305.00,295.00,301.50,300.504110251450676982,12408,342,3728655.00,5844,47.10,10.00,2.55
16-February-2004,290.00,301.75,290.00,299.50,296.358957366909653191,9054,262,2683234.00,4610,50.92,11.75,9.50
13-February-2004,286.70,293.00,284.00,291.40,286.535926488876606328,14474,282,4147321.00,7742,53.49,9.00,4.70
12-February-2004,290.00,290.00,283.30,284.00,286.246298472385428907,4255,89,1217978.00,1597,37.53,6.70,-6.00
11-February-2004,289.00,292.50,287.10,292.50,289.192615912993703491,3494,112,1010439.00,1744,49.91,5.40,3.50
10-February-2004,288.00,294.00,285.15,288.25,288.503102931735501818,4673,77,1348175.00,4535,97.05,8.85,0.25
9-February-2004,291.90,296.00,290.00,293.75,292.594048287478944413,7124,107,2084440.00,4592,64.46,6.00,1.85
6-February-2004,290.00,292.95,271.25,289.35,289.978880519864126421,13542,286,3926894.00,10895,80.45,21.70,-0.65
5-February-2004,289.50,295.00,286.00,294.25,292.280797101449275362,2760,95,806695.00,2008,72.75,9.00,4.75
4-February-2004,286.00,295.00,280.00,292.05,284.062048431917427550,25190,291,7155523.00,23784,94.42,15.00,6.05
3-February-2004,289.00,293.00,275.00,282.55,285.918336262448740480,8535,249,2440313.00,5656,66.27,18.00,-6.45
30-January-2004,291.95,291.95,282.00,286.80,286.719316969050160085,4685,145,1343280.00,2845,60.73,9.95,-5.15
29-January-2004,297.00,306.00,289.50,294.60,296.996135552913198573,6728,190,1998190.00,5395,80.19,16.50,-2.40
28-January-2004,295.85,300.00,291.10,299.85,298.244956359994276720,20967,309,6253302.00,19939,95.10,8.90,4.00
27-January-2004,287.10,303.00,285.05,288.90,288.516042504900443619,9693,205,2796586.00,6851,70.68,17.95,1.80
23-January-2004,286.00,291.00,284.05,286.75,286.798194743241979234,21382,542,6132319.00,17454,81.63,6.95,0.75
22-January-2004,298.00,298.00,288.00,289.55,291.329603040540540540,9472,255,2759474.00,6863,72.46,10.00,-8.45
21-January-2004,291.30,307.90,291.30,296.65,300.080220981757495540,17377,249,5214494.00,15086,86.82,16.60,5.35
20-January-2004,300.10,300.55,292.00,297.50,296.100372406455045220,5639,176,1669710.00,2914,51.68,8.55,-2.60
19-January-2004,296.00,302.00,292.20,297.80,297.207294457036884401,4853,134,1442347.00,4084,84.15,9.80,1.80
16-January-2004,305.95,306.00,298.25,301.95,300.650349016408303870,11031,242,3316474.00,8820,79.96,7.75,-4.00
15-January-2004,310.55,313.90,303.30,303.80,306.839307787391841779,11326,291,3475262.00,8986,79.34,10.60,-6.75
14-January-2004,314.00,317.25,310.00,310.20,313.110867522705919198,3193,110,999763.00,2616,81.93,7.25,-3.80
13-January-2004,315.00,318.00,307.15,317.40,313.613797768008116334,11828,153,3709424.00,9486,80.20,10.85,2.40
12-January-2004,320.50,320.50,302.60,309.70,308.984566457768216256,21382,463,6606708.00,13762,64.36,17.90,-10.80
9-January-2004,327.90,327.90,318.55,320.15,322.094925718695736060,36281,602,11685926.00,25785,71.07,9.35,-7.75
8-January-2004,321.00,324.00,317.25,322.65,322.063403525239080760,909839,885,293025845.00,877144,96.41,6.75,1.65
7-January-2004,321.00,323.00,319.20,321.75,322.279753003039220415,20729,384,6680537.00,18342,88.48,3.80,0.75
6-January-2004,331.95,333.95,323.00,324.75,327.893885334645669291,48768,610,15990729.00,40090,82.21,10.95,-7.20
5-January-2004,325.20,328.00,319.00,326.25,323.552378085490668272,16610,363,5374205.00,12431,74.84,9.00,1.05
2-January-2004,329.00,332.10,322.05,324.00,328.048237728552528918,58958,561,19341068.00,50417,85.51,10.05,-5.00
1-January-2004,323.00,328.20,319.00,326.95,324.468104575163398692,15300,451,4964362.00,11582,75.70,9.20,3.95
31-December-2003,322.50,329.95,313.00,323.65,320.960743694650163136,19309,351,6197431.00,14105,73.05,16.95,1.15
30-December-2003,330.00,336.10,324.00,325.05,329.650535247397760347,40542,723,13364692.00,28727,70.86,12.10,-4.95
29-December-2003,329.90,334.00,323.00,327.95,326.741047353233360140,21139,396,6906979.00,12977,61.39,11.00,-1.95
26-December-2003,325.00,333.75,320.00,325.10,324.630036009320059309,23605,240,7662892.00,21652,91.73,13.75,0.10
24-December-2003,325.00,326.45,320.00,324.80,322.981904621508071054,27134,283,8763791.00,25717,94.78,6.45,-0.20
23-December-2003,330.00,333.00,323.00,323.35,328.487507471607890017,8365,236,2747798.00,7530,90.02,10.00,-6.65
22-December-2003,334.00,335.00,325.50,329.75,330.551529730136059535,13303,316,4397327.00,11311,85.03,9.50,-4.25
19-December-2003,330.10,334.00,323.10,330.00,328.520860215053763440,11625,414,3819055.00,8127,69.91,10.90,-0.10
