Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-October-2004,1300.00,1309.95,1239.25,1243.40,1260.160077577204236908,6703,632,8446853.00,4152,61.94,70.70,-56.60
14-October-2004,1319.00,1323.00,1290.10,1296.20,1303.776258545680546923,1609,241,2097776.00,650,40.40,32.90,-22.80
12-October-2004,1342.00,1347.00,1315.50,1324.45,1328.440555220277610138,1657,232,2201226.00,368,22.21,31.50,-17.55
11-October-2004,1335.00,1368.00,1330.15,1341.20,1349.582853486884197056,3126,411,4218796.00,1621,51.86,37.85,6.20
9-October-2004,1358.00,1358.00,1320.00,1329.50,1338.482352941176470588,1445,166,1934107.00,224,15.50,38.00,-28.50
8-October-2004,1362.00,1368.00,1325.00,1328.15,1343.385363520408163265,6272,590,8425713.00,2914,46.46,43.00,-33.85
7-October-2004,1359.70,1379.00,1350.00,1354.60,1360.371377459749552772,2795,413,3802238.00,405,14.49,29.00,-5.10
6-October-2004,1397.00,1397.00,1340.00,1345.90,1379.472297740695603262,10667,603,14714831.00,5689,53.33,57.00,-51.10
5-October-2004,1356.00,1410.00,1356.00,1387.80,1386.997225219670109449,6487,671,8997451.00,1689,26.04,54.00,31.80
4-October-2004,1358.00,1380.00,1350.50,1355.85,1363.025136154168412232,2387,255,3253541.00,1163,48.72,29.50,-2.15
1-October-2004,1380.00,1395.00,1352.00,1357.75,1370.506837961044343141,4826,480,6614066.00,1897,39.31,43.00,-22.25
30-September-2004,1380.00,1390.00,1358.00,1366.35,1372.884337349397590361,6225,477,8546205.00,1452,23.33,32.00,-13.65
29-September-2004,1380.00,1405.00,1345.05,1361.85,1374.206200941915227629,12740,1202,17507387.00,1835,14.40,59.95,-18.15
28-September-2004,1350.00,1448.65,1345.00,1375.65,1411.014040501446480231,25925,2162,36580539.00,3167,12.22,103.65,25.65
27-September-2004,1321.00,1413.50,1321.00,1396.05,1374.252049923808141644,27562,2396,37877135.00,4029,14.62,92.50,75.05
24-September-2004,1276.00,1344.00,1276.00,1321.45,1324.259346655851338396,13561,1075,17958281.00,2629,19.39,68.00,45.45
23-September-2004,1289.00,1300.00,1260.00,1269.90,1283.247965533748204882,2089,202,2680705.00,1384,66.25,40.00,-19.10
22-September-2004,1299.00,1310.00,1281.25,1285.55,1295.740839086563993627,1883,120,2439880.00,1348,71.59,28.75,-13.45
21-September-2004,1298.00,1318.90,1292.00,1299.90,1303.932673267326732673,2020,239,2633944.00,568,28.12,26.90,1.90
20-September-2004,1298.00,1314.50,1273.00,1283.55,1293.614933333333333333,1875,218,2425528.00,876,46.72,41.50,-14.45
17-September-2004,1309.00,1320.00,1290.00,1300.65,1311.055690809494826536,3286,343,4308129.00,1525,46.41,30.00,-8.35
16-September-2004,1285.00,1320.00,1285.00,1303.70,1304.719580263451663317,4479,421,5843839.00,1870,41.75,35.00,18.70
15-September-2004,1310.00,1315.00,1281.00,1294.05,1299.819937465514070259,5437,580,7067121.00,1442,26.52,34.00,-15.95
14-September-2004,1319.85,1334.00,1292.50,1297.15,1315.315086206896551724,4640,495,6103062.00,1044,22.50,41.50,-22.70
13-September-2004,1304.00,1343.00,1304.00,1313.50,1328.278886702277199887,10671,1067,14174064.00,1574,14.75,39.00,9.50
10-September-2004,1297.90,1330.00,1270.00,1319.65,1312.047185935783176657,16382,1290,21493957.00,2061,12.58,60.00,21.75
9-September-2004,1315.00,1324.40,1275.00,1289.35,1297.245322682362833718,9514,960,12341992.00,1674,17.60,49.40,-25.65
8-September-2004,1269.00,1350.00,1268.00,1314.60,1325.191737171739369300,27303,2273,36181710.00,6439,23.58,82.00,45.60
7-September-2004,1180.00,1289.00,1178.00,1271.75,1248.624511406438774785,28142,2278,35138791.00,6695,23.79,111.00,91.75
6-September-2004,1170.00,1184.95,1170.00,1176.95,1178.261254612546125461,1355,104,1596544.00,875,64.58,14.95,6.95
3-September-2004,1175.00,1175.00,1160.00,1169.90,1167.720000000000000000,2200,162,2568984.00,442,20.09,15.00,-5.10
2-September-2004,1172.50,1189.00,1162.00,1165.95,1175.180429397192402972,2422,171,2846287.00,1320,54.50,27.00,-6.55
1-September-2004,1185.00,1192.50,1163.00,1171.75,1176.379549808429118773,4176,322,4912561.00,1191,28.52,29.50,-13.25
31-August-2004,1189.00,1195.00,1170.00,1174.50,1180.746527777777777777,3456,345,4080660.00,1448,41.90,25.00,-14.50
30-August-2004,1176.00,1205.50,1150.10,1189.00,1187.881791005978684689,15388,1165,18279125.00,5273,34.27,55.40,13.00
27-August-2004,1121.05,1180.00,1121.05,1171.45,1165.762634866553094832,7044,623,8211632.00,1700,24.13,58.95,50.40
26-August-2004,1100.00,1165.00,1098.80,1153.40,1140.236378581493658994,8516,771,9710253.00,3720,43.68,66.20,53.40
25-August-2004,1085.00,1110.00,1060.00,1087.80,1085.221544715447154471,4920,438,5339290.00,2760,56.10,50.00,2.80
24-August-2004,1108.85,1108.85,1080.05,1084.85,1088.910688140556368960,2049,217,2231178.00,813,39.68,28.80,-24.00
23-August-2004,1129.05,1129.05,1080.30,1091.95,1103.134900357690342360,1957,213,2158835.00,985,50.33,48.75,-37.10
20-August-2004,1127.00,1150.00,1121.35,1124.35,1133.732919254658385093,2415,210,2737965.00,873,36.15,28.65,-2.65
19-August-2004,1155.55,1157.00,1125.10,1129.90,1134.121710526315789473,1216,138,1379092.00,701,57.65,31.90,-25.65
18-August-2004,1147.80,1164.00,1121.00,1129.85,1142.747337850919651500,2066,207,2360916.00,532,25.75,43.00,-17.95
17-August-2004,1152.10,1176.00,1130.00,1136.45,1148.568804897524620708,3757,338,4315173.00,1674,44.56,46.00,-15.65
16-August-2004,1190.00,1190.00,1152.20,1158.70,1162.596041909196740395,1718,213,1997340.00,736,42.84,37.80,-31.30
13-August-2004,1140.55,1210.00,1140.10,1186.15,1179.070891328780150427,11567,925,13638313.00,4563,39.45,69.90,45.60
12-August-2004,1065.00,1180.00,1065.00,1138.40,1154.831376518218623481,9880,742,11409734.00,2683,27.16,115.00,73.40
11-August-2004,1120.00,1178.00,1120.00,1168.10,1166.686798392775775651,24141,1311,28164986.00,13735,56.89,58.00,48.10
10-August-2004,1135.00,1144.00,1113.00,1138.20,1132.058072551767087030,6423,635,7271209.00,1759,27.39,31.00,3.20
9-August-2004,1066.50,1125.00,1060.00,1113.90,1099.682416396979503775,9270,910,10194056.00,2780,29.99,65.00,47.40
6-August-2004,1072.00,1090.00,1054.00,1074.60,1071.584036838066001534,6515,567,6981370.00,1814,27.84,36.00,2.60
5-August-2004,1078.95,1078.95,1045.00,1065.90,1056.994758720404843665,5533,485,5848352.00,3062,55.34,33.95,-13.05
4-August-2004,1080.00,1089.30,1042.00,1046.35,1051.998250218722659667,4572,352,4809736.00,2882,63.04,47.30,-33.65
3-August-2004,1111.15,1114.90,1070.00,1076.30,1090.539800995024875621,3618,332,3945573.00,869,24.02,44.90,-34.85
2-August-2004,1145.00,1145.00,1086.00,1096.20,1124.607832759989415189,7558,676,8499786.00,3224,42.66,59.00,-48.80
30-July-2004,1074.00,1145.00,1067.00,1116.85,1106.053086690017513134,9136,650,10104901.00,5937,64.98,78.00,42.85
29-July-2004,1090.00,1090.00,1056.00,1062.30,1069.189399131825451222,4377,389,4679842.00,2454,56.07,34.00,-27.70
28-July-2004,1131.00,1148.00,1090.05,1099.90,1101.255796760534982189,44637,341,49156755.00,42382,94.95,57.95,-31.10
27-July-2004,1143.50,1149.25,1120.00,1124.25,1134.856198347107438016,605,104,686588.00,313,51.74,29.25,-19.25
26-July-2004,1149.00,1159.95,1126.25,1129.05,1142.881792939309797699,2521,256,2881205.00,595,23.60,33.70,-19.95
23-July-2004,1125.00,1170.00,1115.00,1147.55,1149.573193614044014756,62888,968,72294359.00,56802,90.32,55.00,22.55
22-July-2004,1148.00,1148.00,1113.50,1118.05,1124.778921366817620419,2429,207,2732088.00,1343,55.29,34.50,-29.95
21-July-2004,1143.00,1143.75,1116.00,1121.65,1131.896160558464223385,2292,164,2594306.00,1732,75.57,27.75,-21.35
20-July-2004,1148.00,1153.00,1135.50,1138.55,1145.486737400530503978,754,142,863697.00,266,35.28,17.50,-9.45
19-July-2004,1195.00,1195.00,1140.05,1145.25,1150.278272725574793149,53541,332,61587049.00,51510,96.21,54.95,-49.75
16-July-2004,1174.00,1174.00,1128.00,1147.50,1141.811163628179158226,4443,444,5073067.00,2152,48.44,46.00,-26.50
15-July-2004,1212.00,1212.00,1161.10,1171.80,1170.144927536231884057,483,48,565180.00,162,33.54,50.90,-40.20
14-July-2004,1180.00,1180.00,1167.00,1169.60,1169.643249085467243099,12028,97,14068469.00,11839,98.43,13.00,-10.40
13-July-2004,1215.00,1215.00,1160.00,1166.90,1169.626787057938299473,2658,243,3108868.00,1957,73.63,55.00,-48.10
12-July-2004,1195.00,1195.00,1172.00,1184.15,1185.783121019108280254,3140,226,3723359.00,2249,71.62,23.00,-10.85
9-July-2004,1182.00,1199.90,1175.00,1180.55,1184.635582822085889570,1630,157,1930956.00,1218,74.72,24.90,-1.45
8-July-2004,1185.00,1239.00,1185.00,1218.90,1209.781084899270412014,51673,1682,62513018.00,35050,67.83,54.00,33.90
7-July-2004,1204.95,1204.95,1169.05,1177.80,1190.156224572823433685,9832,650,11701616.00,7514,76.42,35.90,-27.15
6-July-2004,1203.85,1215.00,1200.00,1201.45,1203.370357866306549628,2962,289,3564383.00,1728,58.34,15.00,-2.40
5-July-2004,1209.00,1222.00,1185.20,1204.75,1202.210783540911240737,6343,598,7625623.00,3020,47.61,36.80,-4.25
2-July-2004,1160.00,1215.00,1158.00,1205.50,1200.658455392809587217,16522,1226,19837279.00,6917,41.87,57.00,45.50
1-July-2004,1135.00,1163.00,1125.30,1154.80,1149.515813749176367230,9106,785,10467491.00,4169,45.78,37.70,19.80
30-June-2004,1193.95,1199.90,1111.00,1126.85,1153.804126522450463552,11002,771,12694153.00,6239,56.71,88.90,-67.10
29-June-2004,1202.00,1208.00,1171.00,1180.90,1193.994455344195171884,11723,785,13997197.00,6120,52.21,37.00,-21.10
28-June-2004,1205.00,1225.00,1190.10,1199.15,1204.279290514792489433,14433,991,17381363.00,10477,72.59,34.90,-5.85
25-June-2004,1221.05,1230.00,1205.00,1226.95,1221.243601286173633440,7775,646,9495169.00,5125,65.92,25.00,5.90
24-June-2004,1265.00,1270.85,1170.00,1236.95,1204.005554034497594555,25567,1800,30782810.00,15235,59.59,100.85,-28.05
23-June-2004,1295.60,1296.00,1258.00,1270.85,1274.274081774081774081,17316,964,22065330.00,14166,81.81,38.00,-24.75
22-June-2004,1300.05,1309.00,1285.15,1291.95,1297.291199508524036246,6511,487,8446663.00,4576,70.28,23.85,-8.10
21-June-2004,1250.00,1336.00,1250.00,1303.80,1305.758749707693506898,12829,706,16751579.00,9697,75.59,86.00,53.80
18-June-2004,1321.00,1333.65,1321.00,1326.40,1324.953784860557768924,2510,183,3325634.00,1914,76.25,12.65,5.40
17-June-2004,1354.90,1354.90,1315.00,1329.75,1326.085050416483998246,2281,203,3024800.00,1808,79.26,39.90,-25.15
16-June-2004,1340.00,1360.80,1332.00,1358.70,1350.759685230024213075,3304,199,4462910.00,2678,81.05,28.80,18.70
15-June-2004,1330.00,1348.00,1326.25,1332.80,1335.810078791858174655,6092,404,8137755.00,5104,83.78,21.75,2.80
14-June-2004,1344.00,1349.00,1326.00,1326.80,1332.616511318242343541,5257,382,7005565.00,4259,81.02,23.00,-17.20
11-June-2004,1343.00,1380.00,1320.00,1359.20,1363.950186799501867995,10439,711,14238276.00,6914,66.23,60.00,16.20
10-June-2004,1324.90,1343.00,1320.00,1321.50,1321.107824293282077727,21331,195,28180551.00,20522,96.21,23.00,-3.40
9-June-2004,1296.00,1343.00,1295.50,1325.70,1321.631807228915662650,2075,285,2742386.00,1055,50.84,47.50,29.70
8-June-2004,1271.00,1305.00,1251.00,1283.05,1271.936578313253012048,10375,730,13196342.00,7075,68.19,54.00,12.05
7-June-2004,1429.00,1429.00,1241.00,1260.60,1289.113826815642458100,1432,180,1846011.00,873,60.96,188.00,-168.40
4-June-2004,1350.00,1356.00,1260.00,1299.35,1303.291470210030004286,2333,246,3040579.00,1189,50.96,96.00,-50.65
3-June-2004,1418.00,1419.90,1351.00,1364.20,1387.325623858794887401,1643,130,2279376.00,552,33.60,68.90,-53.80
2-June-2004,1412.20,1420.00,1385.00,1394.20,1401.233636363636363636,2200,283,3082714.00,1494,67.91,35.00,-18.00
1-June-2004,1400.00,1419.95,1400.00,1403.50,1405.510582010582010582,1512,143,2125132.00,1024,67.72,19.95,3.50
31-May-2004,1400.00,1408.00,1352.10,1398.50,1386.570244672454617205,2534,191,3513569.00,1926,76.01,55.90,-1.50
28-May-2004,1451.00,1460.00,1402.00,1421.75,1408.234310838276162428,24109,385,33951121.00,23033,95.54,58.00,-29.25
27-May-2004,1460.00,1475.00,1456.00,1460.45,1463.043020808978255786,4277,270,6257435.00,3011,70.40,19.00,0.45
26-May-2004,1429.90,1479.50,1422.00,1460.30,1454.120306822769479208,2477,264,3601856.00,1378,55.63,57.50,30.40
25-May-2004,1405.30,1422.00,1405.00,1420.60,1409.971464476184638018,32626,247,46001729.00,32356,99.17,17.00,15.30
24-May-2004,1425.00,1435.00,1400.00,1402.80,1414.413024085637823371,1121,150,1585557.00,438,39.07,35.00,-22.20
21-May-2004,1400.00,1417.80,1385.00,1399.95,1396.801122694466720128,2494,248,3483622.00,1501,60.18,32.80,-0.05
20-May-2004,1422.00,1425.00,1390.00,1405.25,1402.488422575976845151,2764,253,3876478.00,1560,56.44,35.00,-16.75
19-May-2004,1306.70,1425.00,1306.70,1394.60,1392.508838666368315059,4469,407,6223122.00,1702,38.08,118.30,87.90
18-May-2004,1180.00,1374.00,1156.70,1349.45,1268.665202214732787674,16616,1332,21080141.00,8630,51.94,217.30,169.45
17-May-2004,1310.00,1395.00,1285.20,1285.20,1291.318138875767595654,4234,164,5467441.00,3546,83.75,109.80,-24.80
14-May-2004,1497.90,1500.00,1390.00,1427.95,1445.807819748177601060,19617,2447,28362412.00,12836,65.43,110.00,-69.95
13-May-2004,1420.00,1500.00,1350.00,1467.15,1436.739524348810872027,38852,1180,55820204.00,27940,71.91,150.00,47.15
12-May-2004,1448.00,1480.50,1448.00,1467.90,1465.320615384615384615,1625,143,2381146.00,895,55.08,32.50,19.90
11-May-2004,1501.00,1502.00,1450.00,1464.70,1479.149646107178968655,2967,262,4388637.00,1325,44.66,52.00,-36.30
10-May-2004,1523.00,1525.00,1500.00,1519.35,1511.640000000000000000,3250,251,4912830.00,1617,49.75,25.00,-3.65
7-May-2004,1547.15,1551.20,1505.00,1526.80,1534.143618912193387842,2813,247,4315546.00,1324,47.07,46.20,-20.35
6-May-2004,1515.00,1590.00,1515.00,1546.15,1555.640179163901791639,12056,934,18754798.00,2951,24.48,75.00,31.15
5-May-2004,1490.00,1515.15,1487.00,1505.75,1506.545496113397347965,2187,157,3294815.00,1412,64.56,28.15,15.75
4-May-2004,1514.00,1525.00,1481.55,1493.95,1508.165222772277227722,1616,144,2437195.00,478,29.58,43.45,-20.05
3-May-2004,1492.20,1495.00,1460.50,1489.40,1481.092651757188498402,1252,152,1854328.00,596,47.60,34.50,-2.80
30-April-2004,1502.00,1526.90,1480.00,1502.60,1508.374739039665970772,2874,174,4335069.00,1994,69.38,46.90,0.60
29-April-2004,1489.00,1555.15,1488.00,1508.15,1535.427163875756638536,22633,584,34751323.00,17737,78.37,67.15,19.15
28-April-2004,1500.00,1500.00,1461.10,1475.55,1476.431989924433249370,3176,275,4689148.00,1753,55.20,38.90,-24.45
27-April-2004,1530.30,1530.30,1426.30,1491.60,1486.852263621794871794,9984,492,14844733.00,5026,50.34,104.00,-38.70
23-April-2004,1615.25,1618.00,1545.00,1555.70,1581.343860268172194777,11336,732,17926114.00,4856,42.84,73.00,-59.55
22-April-2004,1510.00,1636.15,1510.00,1601.30,1571.286609240407204385,24263,1281,38124127.00,9043,37.27,126.15,91.30
21-April-2004,1468.00,1505.00,1468.00,1487.45,1485.815113719735876742,2726,220,4050332.00,835,30.63,37.00,19.45
20-April-2004,1493.40,1503.80,1450.00,1463.35,1475.108124618204031765,3274,202,4829504.00,1168,35.68,53.80,-30.05
19-April-2004,1514.85,1520.00,1476.00,1480.55,1501.936887921653971708,2757,218,4140840.00,1972,71.53,44.00,-34.30
17-April-2004,1520.00,1520.00,1500.00,1514.85,1514.086280056577086280,1414,167,2140918.00,982,69.45,20.00,-5.15
16-April-2004,1520.00,1535.00,1511.50,1515.40,1518.329382716049382716,4050,361,6149234.00,2647,65.36,23.50,-4.60
15-April-2004,1540.00,1540.00,1509.00,1515.20,1517.287360460929060136,2777,221,4213507.00,1258,45.30,31.00,-24.80
13-April-2004,1529.00,1541.00,1496.25,1530.85,1523.588452688097064360,14341,1534,21849782.00,6342,44.22,44.75,1.85
12-April-2004,1499.00,1540.00,1482.00,1516.60,1510.036970692143105936,20097,1564,30347213.00,8915,44.36,58.00,17.60
8-April-2004,1527.00,1532.80,1477.00,1488.95,1501.284754592816013161,7294,690,10950371.00,2348,32.19,55.80,-38.05
7-April-2004,1555.00,1560.00,1516.50,1523.45,1536.101301115241635687,6456,629,9917070.00,2414,37.39,43.50,-31.55
6-April-2004,1550.00,1562.00,1520.00,1547.50,1541.563852536138910272,11691,1724,18022423.00,5190,44.39,42.00,-2.50
5-April-2004,1535.00,1578.00,1525.25,1536.00,1551.325638675678771909,17458,1344,27083043.00,4724,27.06,52.75,1.00
2-April-2004,1485.00,1530.00,1481.90,1519.70,1505.804089176389049324,17314,1439,26071492.00,6703,38.71,48.10,34.70
1-April-2004,1455.00,1522.80,1450.00,1478.55,1482.825815189082196062,19198,1339,28467290.00,8096,42.17,72.80,23.55
31-March-2004,1500.00,1509.70,1431.10,1448.75,1471.936986637244084835,8157,1040,12006590.00,3328,40.80,78.60,-51.25
30-March-2004,1524.00,1529.00,1485.60,1493.25,1506.151612109278857986,4063,484,6119494.00,1136,27.96,43.40,-30.75
29-March-2004,1500.00,1522.00,1490.00,1501.15,1507.896364949446316803,8308,870,12527603.00,1412,17.00,32.00,1.15
26-March-2004,1480.00,1514.00,1465.00,1494.40,1490.639294156002934224,24538,1830,36577307.00,6086,24.80,49.00,14.40
25-March-2004,1420.00,1480.00,1420.00,1459.45,1452.308476290504531839,25707,2097,37334494.00,4470,17.39,60.00,39.45
24-March-2004,1359.00,1428.80,1340.00,1401.15,1399.018915510718789407,32513,2732,45486302.00,4502,13.85,88.80,42.15
23-March-2004,1381.00,1395.00,1325.00,1343.75,1371.040838551592703512,18365,1551,25179165.00,2575,14.02,70.00,-37.25
22-March-2004,1447.40,1447.40,1360.00,1363.95,1386.791732987241961946,40837,2755,56632414.00,12133,29.71,87.40,-83.45
19-March-2004,1407.00,1484.00,1340.00,1435.75,1430.590017011088709677,63488,4781,90825299.00,6495,10.23,144.00,28.75
18-March-2004,1517.90,1525.00,1381.00,1392.55,1448.893610884092110956,20801,1800,30138436.00,6335,30.46,144.00,-125.35
17-March-2004,1528.70,1558.00,1476.00,1491.65,1520.435913409126304313,12842,1028,19525438.00,2497,19.44,82.00,-37.05
16-March-2004,1615.00,1635.00,1480.00,1500.95,1549.439603150250588114,29331,2335,45446613.00,7895,26.92,155.00,-114.05
15-March-2004,1689.70,1717.00,1611.60,1623.10,1663.607743991133892082,14437,1342,24017505.00,4343,30.08,105.40,-66.60
12-March-2004,1683.70,1723.25,1653.00,1667.65,1684.195846477392218717,15216,1332,25626724.00,2029,13.33,70.25,-16.05
11-March-2004,1690.00,1742.00,1675.00,1677.70,1708.468621190130624092,17225,1509,29428372.00,3504,20.34,67.00,-12.30
10-March-2004,1730.00,1775.00,1675.00,1694.10,1731.228004731143662996,21982,2040,38055854.00,2553,11.61,100.00,-35.90
9-March-2004,1825.00,1850.00,1707.10,1729.95,1797.221941504075535720,54226,4261,97456157.00,9408,17.35,142.90,-95.05
8-March-2004,1640.00,1780.40,1625.00,1778.55,1711.334647907992002494,54517,3868,93296831.00,9958,18.27,155.40,138.55
5-March-2004,1690.00,1700.00,1599.00,1618.55,1646.185944070970316480,65154,3848,107255599.00,17109,26.26,101.00,-71.45
4-March-2004,1900.00,1947.00,1765.00,1775.45,1801.516372157831401608,47367,3212,85332426.00,14370,30.34,182.00,-124.55
3-March-2004,2034.20,2034.20,1913.00,1923.40,1946.433409810990931934,27459,2192,53447115.00,10093,36.76,121.20,-110.80
1-March-2004,1940.00,2045.25,1880.00,2010.50,1979.711323209099709583,66112,4369,130882675.00,11286,17.07,165.25,70.50
27-February-2004,1909.00,1952.50,1909.00,1921.65,1924.012976326117230029,15798,1338,30395557.00,4562,28.88,43.50,12.65
26-February-2004,1949.00,1990.00,1867.00,1893.10,1925.532305285506760531,44745,3498,86157943.00,13550,30.28,123.00,-55.90
25-February-2004,1750.00,1913.75,1750.00,1913.75,1865.050185873605947955,45192,2966,84285348.00,11659,25.80,163.75,163.75
24-February-2004,1739.00,1770.00,1720.00,1739.80,1746.330520536803578690,9836,1083,17176907.00,1862,18.93,50.00,0.80
23-February-2004,1769.70,1825.00,1710.00,1723.10,1786.451215526046986721,48950,2388,87446787.00,27740,56.67,115.00,-46.60
20-February-2004,1744.00,1820.05,1670.20,1765.00,1750.336002618372245254,45830,4569,80217899.00,4890,10.67,149.85,21.00
19-February-2004,1635.00,1784.00,1605.00,1733.75,1697.407267960731816153,35856,2760,60862235.00,8879,24.76,179.00,98.75
18-February-2004,1680.00,1730.00,1615.00,1625.20,1658.907554171056850978,21829,1345,36212293.00,5031,23.05,115.00,-54.80
17-February-2004,1685.00,1750.00,1655.00,1670.80,1702.765166264309633206,25682,2271,43730415.00,4149,16.16,95.00,-14.20
16-February-2004,1519.00,1663.55,1480.10,1663.55,1596.868348817567567567,18944,1472,30251074.00,6350,33.52,183.45,144.55
13-February-2004,1500.00,1564.90,1474.20,1512.35,1536.228243169893251311,11054,1038,16981467.00,2918,26.40,90.70,12.35
12-February-2004,1480.00,1500.00,1450.00,1490.20,1482.226402493321460373,4492,324,6658161.00,2491,55.45,50.00,10.20
11-February-2004,1472.00,1515.00,1455.05,1461.90,1480.226846644169478815,5334,864,7895530.00,1854,34.76,59.95,-10.10
10-February-2004,1465.25,1480.00,1450.00,1464.65,1457.447044704470447044,3333,243,4857671.00,2071,62.14,30.00,-0.60
9-February-2004,1500.00,1500.00,1451.05,1456.85,1474.169800569800569800,1755,168,2587168.00,1141,65.01,48.95,-43.15
6-February-2004,1501.00,1513.00,1470.00,1478.80,1487.267105263157894736,1520,150,2260646.00,367,24.14,43.00,-22.20
5-February-2004,1467.95,1548.00,1467.00,1519.05,1507.213429422770424779,14431,1524,21750597.00,8540,59.18,81.00,51.10
4-February-2004,1356.00,1490.00,1356.00,1476.45,1456.117038450249486351,13628,768,19843963.00,11009,80.78,134.00,120.45
3-February-2004,1467.00,1483.00,1450.00,1452.15,1459.366969814241486068,10336,420,15084017.00,7688,74.38,33.00,-14.85
30-January-2004,1528.00,1528.00,1485.00,1495.50,1515.260854056257643701,19624,947,29735479.00,5501,28.03,43.00,-32.50
29-January-2004,1498.00,1548.70,1498.00,1528.90,1514.106810244470314318,6872,466,10404942.00,2627,38.23,50.70,30.90
28-January-2004,1500.00,1525.00,1475.10,1498.30,1500.889066880256307569,9988,832,14990880.00,4653,46.59,49.90,-1.70
27-January-2004,1430.00,1495.00,1430.00,1472.40,1465.465254405068303306,35357,636,51814455.00,32898,93.05,65.00,42.40
23-January-2004,1450.00,1465.00,1390.00,1415.90,1409.788065481429325822,5681,526,8009006.00,2973,52.33,75.00,-34.10
22-January-2004,1425.00,1470.00,1380.00,1454.80,1435.059218685407193054,9676,790,13885633.00,4588,47.42,90.00,29.80
21-January-2004,1475.00,1475.00,1401.05,1418.50,1431.915483054422725355,7111,498,10182351.00,3816,53.66,73.95,-56.50
20-January-2004,1469.00,1500.00,1414.00,1429.15,1453.211315417256011315,3535,346,5137102.00,1329,37.60,86.00,-39.85
19-January-2004,1515.00,1515.00,1428.00,1457.80,1465.165786265745631856,4922,418,7211546.00,986,20.03,87.00,-57.20
16-January-2004,1430.00,1518.00,1430.00,1484.75,1485.609786964775363847,9482,700,14086552.00,4661,49.16,88.00,54.75
15-January-2004,1529.90,1529.90,1480.00,1489.80,1492.967815599800185541,14013,667,20920958.00,6976,49.78,49.90,-40.10
14-January-2004,1449.00,1527.00,1425.10,1512.80,1481.740470645912489275,16318,885,24179041.00,6358,38.96,101.90,63.80
13-January-2004,1465.00,1465.00,1400.00,1425.10,1435.843250883392226148,7075,564,10158591.00,3012,42.57,65.00,-39.90
12-January-2004,1529.00,1529.00,1422.00,1436.65,1465.260687926472636123,7181,696,10522037.00,3300,45.95,107.00,-92.35
9-January-2004,1488.70,1535.00,1460.00,1514.35,1506.304250354577480898,21857,1400,32923292.00,9476,43.35,75.00,25.65
8-January-2004,1477.00,1477.00,1420.00,1451.80,1452.204948951365488105,19883,1336,28874191.00,5869,29.52,57.00,-25.20
7-January-2004,1530.00,1530.00,1408.00,1449.95,1464.470855197844277407,14102,1214,20651968.00,4863,34.48,122.00,-80.05
6-January-2004,1587.00,1594.00,1480.00,1489.05,1541.312281547547306255,8297,707,12788268.00,2545,30.67,114.00,-97.95
5-January-2004,1628.00,1628.00,1562.30,1567.80,1590.811565483696631237,11102,738,17661190.00,2916,26.27,65.70,-60.20
2-January-2004,1610.00,1628.00,1575.00,1595.95,1607.467107419954103376,18302,987,29419863.00,2057,11.24,53.00,-14.05
1-January-2004,1598.50,1643.00,1582.00,1595.30,1607.449630297565374211,27725,1485,44566541.00,3813,13.75,61.00,-3.20
31-December-2003,1540.00,1585.00,1532.00,1574.50,1559.213299639664935186,21369,1115,33318829.00,7742,36.23,53.00,34.50
30-December-2003,1599.00,1599.00,1515.35,1528.65,1550.932033255430826405,26101,1634,40480877.00,7128,27.31,83.65,-70.35
29-December-2003,1470.00,1617.00,1470.00,1585.45,1559.468237804286684123,30933,1533,48239031.00,5438,17.58,147.00,115.45
26-December-2003,1490.00,1510.00,1458.00,1485.10,1482.100032226877215597,15515,844,22994782.00,4261,27.46,52.00,-4.90
24-December-2003,1474.65,1500.00,1470.00,1475.25,1480.192117270167944859,10301,530,15247459.00,1737,16.86,30.00,0.60
23-December-2003,1514.00,1530.00,1470.00,1476.60,1489.802011646373742721,17001,996,25328124.00,3878,22.81,60.00,-37.40
22-December-2003,1485.00,1537.00,1468.00,1490.15,1505.980517440033518382,19094,997,28755192.00,1911,10.01,69.00,5.15
19-December-2003,1500.00,1521.50,1451.00,1467.20,1485.227521717479112488,18073,851,26842517.00,3268,18.08,70.50,-32.80
18-December-2003,1519.40,1570.00,1480.50,1492.15,1524.677007700770077007,36360,1776,55437256.00,5806,15.97,89.50,-27.25
17-December-2003,1378.00,1495.30,1378.00,1495.30,1449.983008963429791340,68389,2547,99162888.00,17831,26.07,117.30,117.30
16-December-2003,1372.00,1388.00,1311.00,1359.40,1351.479878270348837209,22016,1195,29754181.00,4415,20.05,77.00,-12.60
15-December-2003,1308.40,1354.00,1295.00,1311.65,1325.141462811959476155,16188,775,21451390.00,1844,11.39,59.00,3.25
12-December-2003,1311.00,1319.90,1270.25,1282.70,1293.283521914423201976,7689,501,9944057.00,1326,17.25,49.65,-28.30
11-December-2003,1318.20,1339.80,1275.10,1287.65,1305.573976839531036466,13903,636,18151395.00,4035,29.02,64.70,-30.55
10-December-2003,1340.00,1348.00,1274.90,1292.35,1313.809155258245177349,25712,1227,33780661.00,5091,19.80,73.10,-47.65
9-December-2003,1389.00,1400.00,1305.10,1321.15,1354.602634589129552415,27101,1075,36711086.00,8063,29.75,94.90,-67.85
