Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-November-2008,138.10,140.50,128.50,136.20,132.791797002576477845,1102280,10762,146373742.00,453496,41.14,12.00,-1.90
14-November-2008,142.00,147.50,136.05,141.10,141.290525776288200753,2036969,16362,287804421.00,694927,34.12,11.45,-0.90
12-November-2008,140.00,145.50,134.40,138.45,138.758002421419680829,1295108,13986,179706599.00,261874,20.22,11.10,-1.55
11-November-2008,158.10,158.10,142.55,144.10,146.162886629003857118,1526528,13411,223121739.00,586169,38.40,15.55,-14.00
10-November-2008,148.00,162.80,146.00,159.05,153.790754776467620909,792950,10543,121948379.00,143322,18.07,16.80,11.05
7-November-2008,131.50,146.50,131.50,143.30,138.818467126988363356,1135293,10959,157599634.00,396405,34.92,15.00,11.80
6-November-2008,136.90,143.75,132.05,136.75,137.137272858726562876,746892,9193,102426732.00,185885,24.89,11.70,-0.15
5-November-2008,150.00,158.50,137.25,141.25,150.546896286189480815,1901174,19192,286215845.00,455594,23.96,21.25,-8.75
4-November-2008,137.00,146.85,134.00,144.40,140.289424682013793691,1078899,11845,151358120.00,279613,25.92,12.85,7.40
3-November-2008,135.00,144.00,128.55,138.80,133.213718433133539515,1137506,12349,151531404.00,367361,32.30,15.45,3.80
31-October-2008,120.45,132.30,120.45,129.20,128.554849723402862553,1741522,14351,223881099.00,708045,40.66,11.85,8.75
29-October-2008,114.50,124.00,107.30,116.55,117.594757790764233702,1502420,17020,176676716.00,383978,25.56,16.70,2.05
28-October-2008,105.05,110.10,105.00,108.70,108.207000294651303444,193449,2736,20932536.00,70490,36.44,5.10,3.65
27-October-2008,114.90,116.80,88.15,101.40,98.203525813129311909,1620222,20955,159111513.00,337611,20.84,28.65,-13.50
24-October-2008,145.25,147.20,115.50,120.55,133.327829745311612523,994745,12381,132627192.00,331495,33.32,31.70,-24.70
23-October-2008,145.00,153.45,141.60,147.95,147.645912886170484382,1421749,9919,209915429.00,753314,52.99,11.85,2.95
22-October-2008,165.00,165.00,151.50,154.20,155.707335714806762048,918479,12902,143013918.00,308817,33.62,13.50,-10.80
21-October-2008,165.00,175.00,165.00,170.65,171.267545971357055919,668786,10700,114541337.00,118116,17.66,10.00,5.65
20-October-2008,156.00,170.40,156.00,162.60,164.139392277192876767,630781,10212,103536010.00,102826,16.30,14.40,6.60
17-October-2008,158.00,165.90,152.00,153.65,159.227827267521455036,527382,8887,83973890.00,75696,14.35,13.90,-4.35
16-October-2008,154.00,160.00,151.00,155.35,154.473383447212623034,762796,10858,117831679.00,147106,19.29,9.00,1.35
15-October-2008,175.50,178.00,160.25,169.40,169.193390935779510327,838969,11784,141948010.00,167911,20.01,17.75,-6.10
14-October-2008,180.00,190.00,176.30,182.35,181.676438044395966291,953465,10040,173222125.00,397440,41.68,13.70,2.35
13-October-2008,152.75,179.80,152.75,177.85,166.113001126297525189,657020,8545,109139564.00,218918,33.32,27.05,25.10
10-October-2008,155.00,162.45,148.05,151.40,155.490006234716846690,988016,11767,153626614.00,332333,33.64,14.40,-3.60
8-October-2008,165.00,174.40,154.00,170.85,164.707792332801423749,934996,11023,154001127.00,313956,33.58,20.40,5.85
7-October-2008,173.00,181.20,164.20,169.85,170.625374353389599782,918250,10109,156676750.00,384921,41.92,17.00,-3.15
6-October-2008,192.80,195.00,169.15,175.10,182.448589530037640929,3568456,13593,651059764.00,2585371,72.45,25.85,-17.70
3-October-2008,199.90,210.00,195.10,196.50,199.953129507966994468,849191,8532,169798398.00,373355,43.97,14.90,-3.40
1-October-2008,215.85,218.70,206.25,212.15,210.705319077727890596,776864,8971,163689377.00,216210,27.83,12.45,-3.70
30-September-2008,198.00,216.10,192.00,211.50,207.434291295089578763,624590,9613,129561384.00,107957,17.28,24.10,13.50
29-September-2008,207.10,217.20,201.10,208.90,207.815602709710273302,278849,5367,57949173.00,50445,18.09,16.10,1.80
26-September-2008,225.00,225.00,216.15,217.25,219.222605954809204052,265231,4956,58144631.00,47774,18.01,8.85,-7.75
25-September-2008,227.00,231.50,219.20,223.25,226.446800196439792787,757484,10690,171529828.00,119957,15.84,12.30,-3.75
24-September-2008,223.50,230.00,220.70,228.75,226.878950760220247478,633106,10404,143638425.00,114104,18.02,9.30,5.25
23-September-2008,219.00,228.30,219.00,223.80,225.138507790468848268,788656,10287,177556835.00,277837,35.23,9.30,4.80
22-September-2008,225.00,228.00,219.50,220.40,222.590426914171130254,773481,8370,172169466.00,306835,39.67,8.50,-4.60
19-September-2008,220.00,225.30,211.05,221.30,220.163600006245876745,1024676,11313,225596357.00,342285,33.40,14.25,1.30
18-September-2008,205.00,210.95,196.70,207.10,203.166768508305513923,2183128,10556,443539061.00,1579458,72.35,14.25,2.10
17-September-2008,202.00,209.70,200.30,208.05,206.617503583483608452,605556,9184,125118469.00,101477,16.76,9.40,6.05
16-September-2008,199.00,201.90,189.90,198.50,198.499215267855796884,597019,7247,118507803.00,164525,27.56,12.00,-0.50
15-September-2008,214.50,215.00,198.00,205.15,204.043184969399265336,1299642,13274,265183093.00,445619,34.29,17.00,-9.35
12-September-2008,221.00,225.80,219.10,221.65,222.581526346661220573,421097,6752,93728413.00,60054,14.26,6.70,0.65
11-September-2008,224.50,224.50,218.05,219.70,220.905088989722953736,440107,5982,97221876.00,120090,27.29,6.45,-4.80
10-September-2008,226.00,227.90,223.50,224.30,225.807053191254660577,453270,6596,102351563.00,143209,31.59,4.40,-1.70
9-September-2008,230.00,233.50,227.50,228.95,229.893102412321423449,662391,7541,152279122.00,292232,44.12,6.00,-1.05
8-September-2008,234.00,239.60,229.70,231.35,234.617373834428842836,457930,5543,107438334.00,138525,30.25,9.90,-2.65
5-September-2008,233.00,234.45,225.30,229.00,229.087366148655410525,699470,10116,160239740.00,168615,24.11,9.15,-4.00
4-September-2008,234.00,238.95,234.00,236.95,236.678299279362278558,512324,6765,121255973.00,66143,12.91,4.95,2.95
2-September-2008,244.65,245.00,230.10,233.75,236.143673850629464977,1233349,14831,291247564.00,353879,28.69,14.90,-10.90
1-September-2008,249.00,251.80,246.00,248.05,248.474931310417459964,706439,7039,175532382.00,246033,34.83,5.80,-0.95
29-August-2008,252.25,252.80,245.50,248.90,248.273682903435755146,700632,10016,173948487.00,112783,16.10,7.30,-3.35
28-August-2008,248.00,254.50,246.00,250.95,250.681343202978174931,1388770,17658,348138729.00,315312,22.70,8.50,2.95
27-August-2008,246.15,247.40,242.75,244.25,245.650385080886976306,275137,4050,67587510.00,64491,23.44,4.65,-1.90
26-August-2008,249.00,249.00,242.10,244.30,244.790978867839260001,416001,5609,101833292.00,85879,20.64,6.90,-4.70
25-August-2008,243.00,246.10,239.10,244.70,243.502269063622394630,530395,5602,129152386.00,156552,29.52,7.00,1.70
22-August-2008,246.15,249.45,244.50,246.95,246.924871214042698339,1029033,11077,254093841.00,276124,26.83,4.95,0.80
21-August-2008,240.90,244.00,238.05,242.95,242.073136867319198096,754804,8388,182717772.00,223216,29.57,5.95,2.05
20-August-2008,241.50,244.35,237.50,238.60,239.856643657795331783,568911,4841,136457083.00,271444,47.71,6.85,-2.90
19-August-2008,239.00,240.65,234.05,239.10,237.435592929949610283,426079,5256,101166320.00,122689,28.79,6.60,0.10
18-August-2008,246.50,249.00,239.30,240.90,245.554454490346875738,621923,7408,152715963.00,171412,27.56,9.70,-5.60
14-August-2008,242.50,247.10,242.50,245.25,245.442945863249416825,990270,12734,243054786.00,279514,28.23,4.60,2.75
13-August-2008,237.00,242.80,235.30,240.70,240.795643585601050133,633824,7981,152622058.00,164830,26.01,7.50,3.70
12-August-2008,235.60,238.50,230.00,236.90,236.262849458530264490,939203,11607,221898777.00,189096,20.13,8.50,1.30
11-August-2008,233.50,236.00,226.50,234.25,233.334429483840535809,894646,11497,208751714.00,217045,24.26,9.50,0.75
8-August-2008,243.00,249.25,231.00,232.90,234.753913994200023290,2121043,20927,497923146.00,834309,39.33,18.25,-10.10
7-August-2008,238.20,247.90,238.20,245.55,243.029818007275580012,1162519,13120,282526781.00,306025,26.32,9.70,7.35
6-August-2008,229.00,240.00,229.00,237.15,236.145364118570874117,1221278,16987,288399138.00,146802,12.02,11.00,8.15
5-August-2008,239.50,239.50,231.00,232.85,234.604002276062412027,834775,11086,195841556.00,265946,31.86,8.50,-6.65
4-August-2008,243.00,245.45,239.00,242.75,242.469992627747316039,607684,8230,147345135.00,131398,21.62,6.45,-0.25
1-August-2008,237.80,245.00,235.35,239.80,240.778386100987574355,975724,12853,234933250.00,164707,16.88,9.65,2.00
31-July-2008,239.00,246.70,238.65,241.20,242.564288769797725104,1881845,21532,456468394.00,391905,20.83,8.05,2.20
30-July-2008,225.95,238.00,221.15,235.20,231.762252558916513965,2779399,29378,644159773.00,434513,15.63,16.85,9.25
29-July-2008,227.00,233.90,221.30,228.20,229.525564677177681535,2009511,24083,461234147.00,355511,17.69,12.60,1.20
28-July-2008,222.00,229.20,219.00,226.80,226.415033771169212642,964136,9423,218294885.00,331376,34.37,10.20,4.80
25-July-2008,224.00,229.85,219.60,221.85,225.369381473104198908,1117219,13923,251786955.00,206032,18.44,10.25,-2.15
24-July-2008,217.60,230.50,215.00,224.30,225.050298346243378908,3462420,23090,779218654.00,1512377,43.68,15.50,6.70
23-July-2008,228.00,230.00,219.20,220.25,221.119871780180930639,3010767,20376,665740413.00,1746984,58.02,10.80,-7.75
22-July-2008,216.00,227.30,216.00,225.90,222.091263823890820675,1835952,17110,407748900.00,534934,29.14,11.30,9.90
21-July-2008,220.00,222.45,212.35,215.90,216.480796111881451601,1427940,12929,309121588.00,551603,38.63,10.10,-4.10
18-July-2008,216.00,225.70,205.00,220.40,216.764057370239260898,2413307,25005,523118217.00,413449,17.13,20.70,4.40
17-July-2008,228.00,230.00,214.00,216.45,217.996327100844976931,1856027,21245,404607069.00,354544,19.10,16.00,-11.55
16-July-2008,231.80,233.65,218.60,224.35,225.243145398298161267,2094323,25871,471731900.00,220374,10.52,15.05,-7.45
15-July-2008,239.00,241.05,234.00,235.85,237.754113967872968980,866560,9637,206028205.00,215238,24.84,7.05,-3.15
14-July-2008,248.00,249.80,238.50,240.55,244.073525120320564472,918380,11731,224152244.00,237513,25.86,11.30,-7.45
11-July-2008,245.10,252.35,242.40,245.75,247.908524485276843331,1600472,21598,396770652.00,192057,12.00,9.95,0.65
10-July-2008,235.00,245.80,235.00,242.10,243.126637160968175996,1542075,18200,374919509.00,279936,18.15,10.80,7.10
9-July-2008,235.10,241.00,231.50,238.75,236.718611207100376480,2474235,25430,585697473.00,350229,14.16,9.50,3.65
8-July-2008,229.90,242.50,226.50,235.35,237.184441238019864234,2379251,29407,564321319.00,188387,7.92,16.00,5.45
7-July-2008,248.95,248.95,235.50,237.70,243.223216016259810690,2079237,26848,505718710.00,332371,15.99,13.45,-11.25
4-July-2008,259.00,261.00,247.00,251.50,251.785231088975908958,1972725,28215,496703020.00,208073,10.55,14.00,-7.50
3-July-2008,264.80,268.60,246.10,257.65,257.533835450086437437,3604341,35495,928239762.00,816922,22.66,22.50,-7.15
2-July-2008,259.10,264.90,252.05,262.10,259.229418462377421931,1459682,20409,378392516.00,106249,7.28,12.85,3.00
1-July-2008,269.00,277.00,242.25,258.30,256.538209795918585700,3738557,40447,959082720.00,217490,5.82,34.75,-10.70
30-June-2008,279.00,284.75,272.10,274.65,279.970602745980697542,1305326,17899,365452907.00,234964,18.00,12.65,-4.35
27-June-2008,272.00,282.70,267.70,275.20,277.901502119522734296,2365391,33434,657345712.00,234075,9.90,15.00,3.20
26-June-2008,266.45,273.40,263.25,271.20,268.335478918638156023,1216762,15632,326500414.00,123795,10.17,10.15,4.75
25-June-2008,258.00,269.80,255.00,268.05,263.551928957456061980,1483055,17264,390862006.00,280186,18.89,14.80,10.05
24-June-2008,271.00,274.40,257.30,260.75,267.650654174878871896,1624107,21216,434693301.00,118692,7.31,17.10,-10.25
23-June-2008,270.00,275.90,265.40,268.85,272.021266195890320725,1624409,21314,441873793.00,155565,9.58,10.50,-1.15
20-June-2008,280.70,282.00,262.55,267.60,270.996808640303988641,2149554,23265,582522274.00,472440,21.98,19.45,-13.10
19-June-2008,276.00,286.00,275.50,283.75,281.639726797525434786,2627209,27325,739926425.00,478275,18.20,10.50,7.75
18-June-2008,276.90,284.20,274.00,275.00,279.096104027513156941,1739386,21809,485455856.00,203232,11.68,10.20,-1.90
17-June-2008,285.00,285.00,276.35,277.65,280.034823077708224680,1430402,18075,400562371.00,242694,16.97,8.65,-7.35
16-June-2008,286.00,288.90,276.80,281.15,281.823289614409794532,1999973,21205,563638970.00,409977,20.50,12.10,-4.85
13-June-2008,291.55,294.00,281.00,285.10,287.413290275559957389,1429707,17335,410916793.00,275976,19.30,13.00,-6.45
12-June-2008,294.00,297.00,285.25,288.50,291.343664957892386938,1460306,20388,425450902.00,172832,11.84,11.75,-5.50
11-June-2008,294.00,295.00,287.10,289.85,290.639971728767977301,2351507,24548,683441928.00,546701,23.25,7.90,-4.15
10-June-2008,298.00,300.00,283.50,296.10,291.184996560422743581,2789587,35249,812285881.00,193890,6.95,16.50,-1.90
9-June-2008,285.00,304.90,285.00,300.10,298.816376307087617629,7454550,69234,2227541618.00,1326260,17.79,19.90,15.10
6-June-2008,269.90,297.70,269.30,286.25,286.775814075345087781,7275033,66610,2086303511.00,936968,12.88,28.40,16.35
5-June-2008,261.90,265.45,251.00,263.95,258.687289596165572647,3192967,35831,825979979.00,211723,6.63,14.45,2.05
4-June-2008,280.00,282.30,260.10,262.10,270.297295207771185609,2884399,34401,779645248.00,319727,11.08,22.20,-17.90
3-June-2008,270.00,284.50,266.00,282.20,278.587849523119047101,3081377,33416,858434192.00,246687,8.01,18.50,12.20
2-June-2008,288.90,292.95,270.50,272.90,282.938703692306761006,1982338,21971,560880144.00,212621,10.73,22.45,-16.00
30-May-2008,291.00,292.70,283.00,285.65,288.341492412172669571,2413998,25924,696055786.00,220393,9.13,9.70,-5.35
29-May-2008,290.00,298.75,283.65,287.50,291.620329067025498027,4628358,42942,1349723283.00,1015028,21.93,15.10,-2.50
28-May-2008,295.00,298.70,285.60,287.80,289.445537648555805076,2774210,29536,802982705.00,266057,9.59,13.10,-7.20
27-May-2008,310.50,314.85,296.20,298.35,307.160434447517143099,3790009,39224,1164140811.00,293736,7.75,18.65,-12.15
26-May-2008,304.00,310.80,295.55,307.50,304.813188176948642911,5922532,58010,1805265861.00,270511,4.57,15.25,3.50
23-May-2008,320.00,322.10,305.05,306.45,311.435670305564254197,5642643,63537,1757320305.00,421177,7.46,17.05,-13.55
22-May-2008,326.65,337.70,316.80,319.40,324.752964308325772094,5834582,56311,1894797800.00,694297,11.90,20.90,-7.25
21-May-2008,327.00,342.50,324.60,327.25,332.080636542814549096,9692231,98048,3218602240.00,669264,6.91,17.90,0.25
20-May-2008,295.00,331.95,294.95,327.85,318.081969316260124722,9143214,89966,2908291515.00,1084432,11.86,37.00,32.85
16-May-2008,291.80,304.20,287.50,299.65,298.079628476865646527,5556693,55673,1656336985.00,703346,12.66,16.70,7.85
15-May-2008,286.00,292.45,277.25,287.75,287.341707421112664755,4789457,47346,1376210752.00,563148,11.76,15.20,1.75
14-May-2008,276.00,288.00,276.00,284.25,284.151805326281147528,3785493,39083,1075654670.00,424726,11.22,12.00,8.25
13-May-2008,306.00,307.80,274.10,277.25,286.017158821743934788,8641619,74063,2471651314.00,1370444,15.86,33.70,-28.75
12-May-2008,271.00,306.00,265.10,302.95,291.404592295834930869,8946070,71713,2606925881.00,1429057,15.97,40.90,31.95
9-May-2008,279.00,284.65,271.80,273.95,277.994652494670917139,2605514,25043,724318959.00,464990,17.85,12.85,-5.05
8-May-2008,276.00,284.95,274.55,279.50,280.804655787958248109,5533929,48944,1553953028.00,949521,17.16,10.40,3.50
7-May-2008,264.50,283.50,261.00,278.45,275.678517016587452881,7419584,62103,2045419914.00,1413148,19.05,22.50,13.95
6-May-2008,258.00,266.80,256.50,259.10,262.645445638946124410,2276170,22897,597825684.00,480889,21.13,10.30,1.10
5-May-2008,254.90,256.90,250.15,254.85,254.119045322956080090,1057698,10508,268781206.00,306309,28.96,6.75,-0.05
2-May-2008,250.00,255.00,242.10,251.50,248.649992992446595066,1626816,17860,404507787.00,202829,12.47,12.90,1.50
30-April-2008,263.00,263.95,246.00,248.85,252.935128494003535457,1715761,17024,433976229.00,451377,26.31,17.95,-14.15
29-April-2008,261.30,264.80,257.50,261.05,262.249073735462051182,1498492,15393,392978139.00,169240,11.29,7.30,-0.25
28-April-2008,255.55,263.80,255.55,258.90,260.431574682830809337,681261,8305,177421875.00,177403,26.04,8.25,3.35
25-April-2008,258.00,263.70,251.00,255.55,257.075459589215177090,1176431,11840,302431540.00,271922,23.11,12.70,-2.45
24-April-2008,261.00,263.00,255.05,256.00,257.904988672144344393,588814,6655,151858068.00,165801,28.16,7.95,-5.00
23-April-2008,263.40,270.00,256.95,258.50,264.623114270851395873,1188002,11112,314372789.00,257261,21.65,13.05,-4.90
22-April-2008,264.00,265.00,254.50,260.80,260.363407415146989679,555107,5785,144529550.00,129345,23.30,10.50,-3.20
21-April-2008,260.90,268.00,260.15,264.55,264.693302616226660271,1175892,9204,311250737.00,503875,42.85,7.85,3.65
17-April-2008,255.00,262.50,255.00,257.55,259.143715032655190961,1491034,14074,386392090.00,419737,28.15,7.50,2.55
16-April-2008,250.00,257.90,247.50,252.75,253.539538807320393929,1882467,19658,477279815.00,302481,16.07,10.40,2.75
15-April-2008,250.00,253.40,243.50,244.90,248.436569373250310146,2016786,16502,501043395.00,846400,41.97,9.90,-5.10
11-April-2008,244.00,254.50,244.00,252.75,250.098271825970538257,3029556,30242,757686720.00,617443,20.38,10.50,8.75
10-April-2008,229.45,244.95,229.00,242.15,239.408504730171164527,2568406,23048,614898240.00,702458,27.35,15.95,12.70
9-April-2008,227.00,230.10,225.00,229.00,227.871695291487720754,510862,6760,116410990.00,94667,18.53,5.10,2.00
8-April-2008,229.00,231.00,224.20,227.25,227.441995952587453021,432375,5951,98340233.00,55591,12.86,6.80,-1.75
7-April-2008,228.00,232.50,226.50,228.05,229.679896355195379498,707802,8674,162567890.00,158374,22.38,6.00,0.05
4-April-2008,231.00,232.70,222.10,226.00,227.755190355522917529,1117987,12255,254627342.00,292525,26.17,10.60,-5.00
3-April-2008,223.00,230.60,221.00,228.30,227.799031964483450742,973518,11162,221766458.00,144298,14.82,9.60,5.30
2-April-2008,234.90,239.95,219.10,221.40,226.438573188750338706,977985,11353,221453528.00,276197,28.24,20.85,-13.50
1-April-2008,227.00,234.40,224.50,228.30,230.103468837421793186,1685435,18090,387824440.00,422905,25.09,9.90,1.30
31-March-2008,223.00,236.90,209.10,224.20,224.704178323127845243,5632427,43793,1265629881.00,1264011,22.44,27.80,1.20
28-March-2008,218.00,233.80,216.00,230.10,225.067983814195659973,2502934,18985,563330309.00,850546,33.98,17.80,12.10
27-March-2008,208.00,217.25,207.25,215.15,213.530381468120335634,1250170,12328,266949277.00,376884,30.15,10.00,7.15
26-March-2008,217.00,219.50,206.45,211.00,211.326426196442991951,1055044,11222,222958678.00,234552,22.23,13.05,-6.00
25-March-2008,207.50,218.80,207.00,216.45,213.019191595257905048,1337721,15108,284960246.00,129951,9.71,11.80,8.95
24-March-2008,222.50,224.50,187.50,202.20,200.276709154113557358,2425030,20903,485677028.00,496271,20.46,37.00,-20.30
19-March-2008,227.00,232.00,221.25,222.40,225.694323261145656369,970064,8951,218937938.00,273084,28.15,10.75,-4.60
18-March-2008,212.00,226.85,210.70,220.00,219.957874984681599732,1281139,13731,281796612.00,178085,13.90,16.15,8.00
17-March-2008,218.45,223.60,212.40,214.20,217.277775357893966900,1216771,11358,264377296.00,227188,18.67,11.20,-4.25
14-March-2008,218.00,234.45,216.00,228.40,226.576934630290183335,2230452,22482,505368977.00,245870,11.02,18.45,10.40
13-March-2008,245.00,250.90,216.30,217.95,229.980104234889297575,4215671,31592,969520456.00,1164042,27.61,34.60,-27.05
12-March-2008,235.35,255.90,234.95,248.15,247.563908156339497078,4228490,32755,1046821510.00,826342,19.54,20.95,12.80
11-March-2008,227.00,233.35,223.00,231.40,230.048142145422140346,1702313,9510,391613943.00,877989,51.58,10.35,4.40
10-March-2008,211.50,224.95,205.05,223.65,215.904346272311484184,1248012,9985,269451215.00,462293,37.04,19.90,12.15
7-March-2008,209.00,211.90,205.00,209.25,207.964346311124432645,747328,6447,155417579.00,258965,34.65,6.90,0.25
5-March-2008,218.00,221.20,210.10,211.60,214.066583019806127013,561089,6412,120110405.00,117768,20.99,11.10,-6.40
4-March-2008,220.50,224.90,210.25,218.30,218.135683890102418418,767733,7709,167469963.00,203150,26.46,14.65,-2.20
3-March-2008,220.00,227.50,219.55,221.50,224.938482715570192111,2499070,6683,562137014.00,2102800,84.14,7.95,1.50
29-February-2008,225.00,230.40,218.05,228.20,226.584924193732279400,798153,8322,180849437.00,266814,33.43,12.35,3.20
28-February-2008,225.00,227.70,221.40,224.30,224.658996165512505007,436825,5401,98136666.00,80455,18.42,6.30,-0.70
27-February-2008,227.10,232.15,224.15,225.30,228.132121728718276558,985470,10072,224817362.00,210433,21.35,8.00,-1.80
26-February-2008,215.00,225.70,213.95,224.40,220.932036599469428330,1724178,11850,380926157.00,707569,41.04,11.75,9.40
25-February-2008,209.00,215.15,204.00,212.00,211.731454349924747225,763427,5641,161641509.00,419808,54.99,11.15,3.00
22-February-2008,210.00,212.75,205.30,206.35,208.047138008869774345,439921,3683,91524305.00,201243,45.75,7.45,-3.65
21-February-2008,210.00,220.00,209.00,212.90,214.198127284015994869,1905361,6946,408124758.00,1360132,71.38,11.00,2.90
20-February-2008,214.00,217.45,206.00,208.25,210.066112379345669618,1017162,5127,213671267.00,601404,59.13,11.45,-5.75
19-February-2008,221.50,224.00,212.05,213.65,219.186036903621308014,508297,6663,111411605.00,93452,18.39,11.95,-7.85
18-February-2008,215.00,220.55,212.05,218.95,216.532992586453009163,825246,5384,178692986.00,489598,59.33,8.50,3.95
15-February-2008,210.00,215.00,206.25,213.65,212.639769114017747046,562009,5483,119505464.00,234451,41.72,8.75,3.65
14-February-2008,210.00,215.50,208.00,212.25,212.061124486450504238,1023027,7330,216944256.00,538975,52.68,7.50,2.25
13-February-2008,203.90,208.70,200.10,205.40,205.121048860868319243,1011955,7666,207573271.00,551859,54.53,8.60,1.50
12-February-2008,192.00,207.90,186.05,199.95,200.371860700541823821,1671392,13720,334899925.00,489733,29.30,21.85,7.95
11-February-2008,193.45,197.00,180.25,189.95,185.887073319642559804,990935,6062,184202007.00,597479,60.29,16.75,-3.50
8-February-2008,200.85,201.90,189.10,193.00,195.077236790859093401,806222,4577,157275560.00,436412,54.13,12.80,-7.85
7-February-2008,210.00,213.30,195.00,199.05,203.183626744622230270,1468871,7382,298450537.00,818643,55.73,18.30,-10.95
6-February-2008,203.70,211.70,203.00,209.30,208.554005874509652360,827984,5713,172679380.00,402101,48.56,8.70,5.60
5-February-2008,213.50,217.00,207.00,213.45,213.441564703536534522,551670,4437,117749308.00,273070,49.50,10.00,-0.05
4-February-2008,207.45,218.50,205.30,212.60,212.531447929419927917,697534,7402,148247911.00,170928,24.50,13.20,5.15
1-February-2008,198.50,205.25,195.50,202.80,201.939561264829745566,1038622,6742,209738871.00,437289,42.10,9.75,4.30
31-January-2008,199.00,203.60,184.15,193.90,194.156448485009122193,1131855,9100,219756947.00,294040,25.98,19.45,-5.10
30-January-2008,205.00,207.80,194.50,196.55,201.122524631309130717,1348284,5899,271170282.00,812134,60.23,13.30,-8.45
29-January-2008,193.00,208.85,193.00,204.45,201.861398702992219703,571315,6086,115326445.00,178126,31.18,15.85,11.45
28-January-2008,185.00,194.70,185.00,191.90,189.899645656446093495,263586,3389,50054888.00,88289,33.50,9.70,6.90
25-January-2008,195.00,203.00,192.10,200.20,198.960699290504057000,1330663,4752,264749641.00,871302,65.48,10.90,5.20
24-January-2008,198.00,199.00,178.00,187.15,191.562058344467179290,1926558,6221,369055416.00,1345696,69.85,21.00,-10.85
23-January-2008,200.00,220.00,189.15,193.25,194.807310148700707498,1040143,5491,202627460.00,614587,59.09,30.85,-6.75
22-January-2008,200.00,202.00,136.00,185.95,176.218774296241854244,1223183,5102,215547809.00,621877,50.84,66.00,-14.05
21-January-2008,220.00,222.00,185.05,206.00,208.007124241288549434,1160685,6659,241430749.00,658381,56.72,36.95,-14.00
18-January-2008,234.70,234.70,216.00,222.80,227.209877978500914442,799941,5262,181754497.00,414541,51.82,18.70,-11.90
17-January-2008,235.00,243.30,231.00,234.70,236.676873944745546998,507579,4605,120132211.00,197175,38.85,12.30,-0.30
16-January-2008,240.00,240.00,227.20,231.65,231.679224709169156122,464961,3734,107721804.00,238487,51.29,12.80,-8.35
15-January-2008,244.50,244.60,237.50,240.20,240.452841167730243663,465724,2419,111984659.00,277147,59.51,7.10,-4.30
14-January-2008,241.00,242.75,236.05,241.05,240.588975261691946152,339999,2610,81800011.00,134766,39.64,6.70,0.05
11-January-2008,245.00,245.00,231.60,239.20,237.153087915061397518,388045,4242,92026070.00,114851,29.60,13.40,-5.80
10-January-2008,254.90,255.25,236.60,241.80,248.389055080177100777,435910,4687,108275273.00,139171,31.93,18.65,-13.10
9-January-2008,250.00,257.50,248.00,252.80,254.030314686124325589,777346,5941,197469449.00,213548,27.47,9.50,2.80
8-January-2008,265.95,265.95,246.50,251.45,253.810104416628834554,709274,5830,180020908.00,219226,30.91,19.45,-14.50
7-January-2008,259.85,268.50,256.00,260.85,263.544678591135819863,916994,7582,241668889.00,259790,28.33,12.50,1.00
4-January-2008,257.10,268.50,256.35,261.25,263.909316698149640156,2431473,12189,641688378.00,880291,36.20,12.15,4.15
3-January-2008,244.00,259.70,242.00,254.85,255.050554345732684871,3042686,12111,776038751.00,1521198,50.00,17.70,10.85
2-January-2008,249.80,250.00,239.00,243.30,243.315782852313379634,620002,5607,150856272.00,240483,38.79,11.00,-6.50
1-January-2008,258.70,259.95,246.50,247.90,250.381848173701257274,979659,7397,245288831.00,433272,44.23,13.45,-10.80
31-December-2007,249.50,259.45,245.55,257.70,252.466147167111797336,1200771,9359,303154028.00,461562,38.44,13.90,8.20
28-December-2007,243.10,248.00,240.00,246.90,246.135539530472114690,881396,7656,216942880.00,258965,29.38,8.00,3.80
27-December-2007,243.50,244.20,236.00,242.95,241.156950221197645837,1768102,13080,426390086.00,542681,30.69,8.20,-0.55
26-December-2007,234.95,242.40,234.90,241.30,238.883929266140093858,1799308,13553,429825765.00,612162,34.02,7.50,6.35
24-December-2007,226.00,234.50,226.00,232.70,231.222437572787513010,1874463,15375,433417904.00,557615,29.75,8.50,6.70
20-December-2007,219.00,226.90,215.25,223.35,222.874885501087624939,1634295,12725,364243311.00,387787,23.73,11.65,4.35
19-December-2007,220.15,225.45,212.40,218.55,220.361445149774188046,856022,7449,188634245.00,198264,23.16,13.05,-1.60
18-December-2007,216.00,221.40,210.10,218.20,216.928343278235684113,1141791,9310,247686830.00,262650,23.00,11.30,2.20
17-December-2007,225.00,233.00,210.25,214.60,226.298823605581487752,2255026,17042,510309731.00,572797,25.40,22.75,-10.40
14-December-2007,222.00,227.90,216.75,225.65,222.846359115406258015,1489226,9695,331868592.00,565346,37.96,11.15,3.65
13-December-2007,222.00,223.90,217.00,218.40,220.639515057249678700,1095552,8282,241722062.00,362311,33.07,6.90,-3.60
12-December-2007,215.00,219.60,210.00,218.10,215.537596922908700308,1243772,7806,268079628.00,575221,46.25,9.60,3.10
11-December-2007,215.50,219.20,210.00,211.10,215.512034488400060848,1742035,8168,375429507.00,728782,41.84,9.20,-4.40
