Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-November-2000,293.00,293.00,293.00,293.00,293.000000000000000000,30,1,8790.00,,,0.00,0.00
22-November-2000,286.50,290.10,277.25,277.45,283.597223988736995006,11368902,36710,3224189047.00,,,12.85,-9.05
21-November-2000,276.40,286.40,270.00,286.05,277.956250328401120281,10086750,35825,2803675208.00,,,16.40,9.65
20-November-2000,273.40,282.20,271.50,276.75,278.051273240115995739,10257963,37160,2852239673.00,,,10.70,3.35
17-November-2000,272.10,273.50,266.30,269.00,269.947160641001149717,9364913,35971,2528031674.00,,,7.20,-3.10
16-November-2000,270.00,280.80,266.25,273.20,275.529446109754284412,9127097,39785,2514783981.00,,,14.55,3.20
15-November-2000,278.00,278.00,278.00,278.00,278.000000000000000000,50000,3,13900000.00,,,0.00,0.00
15-November-2000,279.00,288.30,268.00,271.00,275.873466155814847952,9253303,42574,2552740772.00,,,20.30,-8.00
14-November-2000,262.70,279.00,260.60,277.55,270.917185692877312821,12677266,53540,3434489227.00,,,18.40,14.85
13-November-2000,280.00,280.00,264.30,265.15,271.412642324341529090,10217156,41849,2773065307.00,,,15.70,-14.85
10-November-2000,310.60,312.95,290.05,291.55,299.311293578925704877,9718000,35550,2908707151.00,,,22.90,-19.05
10-November-2000,289.05,289.05,289.05,289.05,289.000000000000000000,10,1,2890.00,,,0.00,0.00
9-November-2000,321.00,321.00,309.10,311.50,313.522710149716979725,6369685,28951,1997040904.00,,,11.90,-9.50
9-November-2000,311.00,311.00,311.00,311.00,311.000000000000000000,1200000,1,373200000.00,,,0.00,0.00
8-November-2000,327.00,333.00,317.65,321.95,326.412698203307184238,10461165,39919,3414657094.00,,,15.35,-5.05
7-November-2000,328.50,328.50,320.00,326.75,323.911606568050840898,9018566,29829,2921218202.00,,,8.50,-1.75
6-November-2000,325.90,337.25,325.05,329.00,331.330500190080293586,9698533,37431,3213419790.00,,,12.20,3.10
3-November-2000,309.40,327.50,309.40,323.15,319.520569103706054828,11263325,38314,3598864014.00,,,18.10,13.75
2-November-2000,306.50,307.00,306.50,306.75,306.764285714285714285,35000,23,10736750.00,,,0.50,0.25
2-November-2000,302.00,311.80,299.10,307.05,306.925757324913691403,10183806,35277,3125672369.00,,,12.70,5.05
1-November-2000,290.00,306.45,290.00,302.45,299.342281734127033314,9761707,40965,2922091647.00,,,16.45,12.45
31-October-2000,284.10,290.00,275.00,288.70,282.275953484483078037,6709417,31890,1893907081.00,,,15.00,4.60
30-October-2000,309.00,311.00,284.00,285.00,292.284827552882798585,6808783,32558,1990103965.00,,,27.00,-24.00
27-October-2000,308.85,315.25,301.00,308.55,308.174046447973393026,5462628,18637,1683440175.00,,,14.25,-0.30
26-October-2000,309.00,310.95,305.10,307.70,308.374254744373109492,1484390,6605,457747660.00,,,5.85,-1.30
25-October-2000,294.00,309.80,293.10,309.00,300.173437838939024361,7196169,25466,2160098788.00,,,16.70,15.00
24-October-2000,302.10,305.80,291.80,295.95,297.926041217085373047,7581128,31904,2258615453.00,,,14.00,-6.15
23-October-2000,299.00,311.85,285.00,304.65,301.546829609223681575,11510805,43794,3471046754.00,,,26.85,5.65
20-October-2000,318.00,338.80,295.15,297.05,310.582788781671463235,9746550,42630,3027110680.00,,,43.65,-20.95
19-October-2000,301.00,319.90,281.00,316.35,302.850285882107733096,11740329,47563,3555561994.00,,,38.90,15.35
18-October-2000,339.00,339.00,294.00,303.85,315.408801548662546132,11105841,39036,3502880000.00,,,45.00,-35.15
17-October-2000,358.50,358.90,332.15,341.05,342.450641339522785047,12449568,47450,4263362546.00,,,26.75,-17.45
16-October-2000,384.80,384.80,358.15,360.50,371.522094159995961103,10240421,43305,3804542655.00,,,26.65,-24.30
13-October-2000,386.10,386.10,351.20,356.35,366.497247915894139782,11650080,39166,4269722258.00,,,34.90,-29.75
12-October-2000,399.45,399.45,375.55,375.55,387.500000000000000000,1000,2,387500.00,,,23.90,-23.90
12-October-2000,404.25,409.00,372.15,388.20,389.397432691955192500,12438632,52264,4843571367.00,,,36.85,-16.05
11-October-2000,417.50,417.50,399.00,408.15,407.720211538099734452,7335038,34489,2990643245.00,,,18.50,-9.35
10-October-2000,433.45,433.95,415.60,417.70,422.963350356166791769,6916984,32197,2925630727.00,,,18.35,-15.75
9-October-2000,436.00,436.00,436.00,436.00,436.000000000000000000,100,1,43600.00,,,0.00,0.00
9-October-2000,429.90,440.00,427.50,430.00,433.335569559983972960,4824347,24893,2090561155.00,,,12.50,0.10
6-October-2000,431.00,437.50,421.00,430.05,429.555352516272107587,7019988,28615,3015473420.00,,,16.50,-0.95
5-October-2000,452.00,455.95,431.05,432.30,446.171936886717017867,6648236,31197,2966256333.00,,,24.90,-19.70
4-October-2000,437.00,437.00,437.00,437.00,437.000000000000000000,1000000,1,437000000.00,,,0.00,0.00
4-October-2000,445.00,454.40,437.55,449.65,448.948566364212962577,6118953,26602,2747095177.00,,,16.85,4.65
3-October-2000,438.00,450.75,432.20,446.90,444.938263716903708912,7708190,30573,3429668675.00,,,18.55,8.90
29-September-2000,441.00,455.00,436.55,448.95,445.480557403320003389,10112821,42303,4505065136.00,,,18.45,7.95
28-September-2000,427.10,446.70,416.00,439.35,433.487096589873058207,14280876,58687,6190575474.00,,,30.70,12.25
27-September-2000,420.50,420.50,420.50,420.50,420.500000000000000000,5000,1,2102500.00,,,0.00,0.00
27-September-2000,422.00,435.00,404.00,429.75,422.844784971885918564,9067698,43036,3834228811.00,,,31.00,7.75
26-September-2000,441.00,442.00,411.25,422.95,423.575022664889309339,11162640,49072,4728215491.00,,,30.75,-18.05
25-September-2000,436.50,443.80,423.55,442.50,433.783324749084896480,8540837,35971,3704872670.00,,,20.25,6.00
22-September-2000,440.00,440.00,400.50,407.35,412.149030515064041073,16476223,55476,6790659336.00,,,39.50,-32.65
22-September-2000,406.50,406.50,406.50,406.50,406.500000000000000000,5000,1,2032500.00,,,0.00,0.00
21-September-2000,465.00,467.00,438.30,440.40,451.810537935725816843,10655009,42657,4814045348.00,,,28.70,-24.60
20-September-2000,439.00,473.00,411.30,469.30,448.561196854459894855,14624134,61438,6559819050.00,,,61.70,30.30
19-September-2000,461.50,461.50,429.00,429.00,429.321782178217821782,1010000,2,433615000.00,,,32.50,-32.50
19-September-2000,465.10,468.95,396.00,436.10,433.023890172397200520,15939818,58587,6902321999.00,,,72.95,-29.00
18-September-2000,496.00,502.00,462.50,466.05,480.129969517261326817,8166261,34280,3920866645.00,,,39.50,-29.95
15-September-2000,500.60,500.60,500.60,500.60,500.600000000000000000,300,1,150180.00,,,0.00,0.00
15-September-2000,543.00,548.00,502.10,507.20,522.158569600478552299,10986469,40252,5736678938.00,,,45.90,-35.80
14-September-2000,548.00,548.00,548.00,548.00,548.000000000000000000,10000,9,5480000.00,,,0.00,0.00
14-September-2000,544.95,554.75,540.00,544.00,547.144451315553393362,5640364,27114,3086093866.00,,,14.75,-0.95
13-September-2000,550.00,567.90,539.00,544.00,555.650293537319482774,11153437,43990,6197410543.00,,,28.90,-6.00
12-September-2000,547.80,557.65,534.15,547.95,546.463504921196903240,9554891,38992,5221399225.00,,,23.50,0.15
11-September-2000,550.00,565.50,530.00,547.10,557.666997934892117487,9871155,38040,5504817375.00,,,35.50,-2.90
8-September-2000,543.00,549.90,538.20,543.10,544.936551747191465075,6102737,28079,3325604457.00,,,11.70,0.10
8-September-2000,533.00,549.50,533.00,540.00,533.132768361581920903,354000,13,188729000.00,,,16.50,7.00
7-September-2000,534.00,547.50,524.80,542.45,536.092228058518776456,8905381,34695,4774105542.00,,,22.70,8.45
6-September-2000,547.00,551.10,533.00,537.30,541.929623440306823672,5668663,24453,3072016405.00,,,18.10,-9.70
6-September-2000,505.05,505.05,505.05,505.05,505.050000000000000000,300,1,151515.00,,,0.00,0.00
5-September-2000,593.00,593.00,530.00,535.55,563.385000000000000000,200,5,112677.00,,,63.00,-57.45
5-September-2000,553.00,555.90,541.50,547.20,548.745510927172792563,5902945,25815,3239214570.00,,,14.40,-5.80
4-September-2000,530.15,556.90,530.15,549.35,546.277504461291154617,9998787,42203,5462112410.00,,,26.75,19.20
31-August-2000,514.00,523.80,507.25,517.80,516.727160019113472187,8894250,37319,4595900543.00,,,16.55,3.80
31-August-2000,474.85,550.90,474.85,512.85,512.875000000000000000,40,2,20515.00,,,76.05,38.00
30-August-2000,507.90,517.00,504.10,512.95,511.499404798012418048,13369411,51306,6838445769.00,,,12.90,5.05
29-August-2000,482.00,507.50,475.20,506.45,490.137527838024740932,13069354,51505,6405780860.00,,,32.30,24.45
28-August-2000,492.00,497.95,477.00,483.75,486.570777884272056633,9863858,42978,4799465060.00,,,20.95,-8.25
25-August-2000,504.40,514.80,483.25,485.05,503.073439620179064692,12157729,46389,6116230546.00,,,31.55,-19.35
24-August-2000,497.05,506.90,489.00,500.30,499.143361866928842838,7004959,33634,3496478785.00,,,17.90,3.25
23-August-2000,496.20,510.00,484.00,499.30,498.840928410605845063,16659870,66759,8310625018.00,,,26.00,3.10
22-August-2000,467.00,501.00,465.00,501.00,483.845933015351106950,17276018,70179,8358931048.00,,,36.00,34.00
22-August-2000,475.00,475.00,475.00,475.00,475.000000000000000000,10,1,4750.00,,,0.00,0.00
21-August-2000,442.00,442.00,442.00,442.00,442.000000000000000000,20000,1,8840000.00,,,0.00,0.00
21-August-2000,433.90,466.25,430.15,465.00,450.260655448150503804,18088845,65332,8144695206.00,,,36.10,31.10
18-August-2000,406.00,429.75,398.10,426.15,413.597229497641330180,14644059,57401,6056742231.00,,,31.65,20.15
18-August-2000,418.00,422.00,418.00,422.00,418.636363636363636363,1100,5,460500.00,,,4.00,4.00
17-August-2000,399.00,416.75,387.60,404.50,404.273372375085328161,11205269,51538,4529991887.00,,,29.15,5.50
16-August-2000,392.00,402.00,390.00,396.95,396.381119001701236687,6669266,36737,2643571120.00,,,12.00,4.95
14-August-2000,380.00,391.70,362.55,390.00,374.219319828189135095,11457017,56651,4287437109.00,,,29.15,10.00
11-August-2000,397.00,397.70,376.00,380.25,385.469443024491685462,9534746,41395,3675353230.00,,,21.70,-16.75
10-August-2000,394.00,432.00,390.00,399.85,412.718346452222162035,15322690,66419,6323955280.00,,,42.00,5.85
9-August-2000,390.00,404.80,388.25,393.50,396.817390769956671546,9291354,44442,3686970851.00,,,16.55,3.50
8-August-2000,389.10,399.85,382.00,387.70,390.025445636155433009,8947546,47379,3489770616.00,,,17.85,-1.40
7-August-2000,395.10,404.70,373.20,388.10,389.378805445015369471,10152919,53264,3953331472.00,,,31.50,-7.00
4-August-2000,423.00,432.90,389.15,389.15,409.743991622550028967,9640165,39422,3949999687.00,,,43.75,-33.85
4-August-2000,409.00,419.00,409.00,419.00,414.000000000000000000,20000,30,8280000.00,,,10.00,10.00
3-August-2000,435.05,439.90,422.25,422.95,431.418953979508966400,3972274,21680,1713714294.00,,,17.65,-12.10
2-August-2000,428.00,442.20,422.10,435.80,433.076328697378660667,5183686,26062,2244931702.00,,,20.10,7.80
1-August-2000,439.00,442.95,426.10,429.75,433.715863534718703678,5088122,28249,2206799227.00,,,16.85,-9.25
31-July-2000,442.00,450.00,430.10,437.75,439.611666985568092849,5409195,28713,2377945231.00,,,19.90,-4.25
28-July-2000,454.00,471.35,437.50,448.85,456.338323905282149598,13137038,55491,5994933902.00,,,33.85,-5.15
27-July-2000,410.10,458.50,402.50,453.30,430.909576126176739554,12379651,54714,5334510165.00,,,56.00,43.20
26-July-2000,443.95,446.00,408.50,412.40,426.439362300561109044,6415687,35528,2735901473.00,,,37.50,-31.55
25-July-2000,411.00,449.00,396.20,441.30,424.812228275888939126,11036470,58179,4688427413.00,,,52.80,30.30
24-July-2000,443.10,448.00,403.35,417.35,427.153546135822562545,8338217,39458,3561698960.00,,,44.65,-25.75
21-July-2000,497.50,509.80,457.00,460.05,479.981357767977303334,8626113,37238,4140373430.00,,,52.80,-37.45
20-July-2000,502.05,505.00,488.15,495.85,495.794723572367426463,3896083,22050,1931657394.00,,,16.85,-6.20
19-July-2000,519.00,519.95,500.10,503.70,511.097669276840869792,7432071,33444,3798514166.00,,,19.85,-15.30
18-July-2000,518.00,524.00,501.00,522.70,514.424360918285652100,9887468,39813,5086354407.00,,,23.00,4.70
18-July-2000,557.85,557.85,523.00,523.00,546.233333333333333333,300,2,163870.00,,,34.85,-34.85
17-July-2000,533.40,536.90,513.00,518.25,524.196166605810706182,6775562,33124,3551723627.00,,,23.90,-15.15
17-July-2000,517.00,519.50,517.00,519.50,518.350000000000000000,500000,10,259175000.00,,,2.50,2.50
14-July-2000,479.00,530.90,479.00,527.70,517.805934001479540389,15681897,59416,8120179323.00,,,51.90,48.70
13-July-2000,505.00,505.00,505.00,505.00,505.000000000000000000,700000,1,353500000.00,,,0.00,0.00
13-July-2000,505.00,524.00,478.15,478.85,511.158025105935633196,10470273,49737,5351964069.00,,,45.85,-26.15
12-July-2000,452.00,504.00,448.00,503.30,474.521562574348339581,8435797,40026,4002967574.00,,,56.00,51.30
11-July-2000,447.50,459.90,437.60,451.75,450.374269387827474159,7670109,41558,3454419737.00,,,22.30,4.25
10-July-2000,445.00,446.95,420.00,444.85,432.732709452625970522,6636632,42013,2871887747.00,,,26.95,-0.15
10-July-2000,441.50,441.50,441.50,441.50,441.500000000000000000,500,1,220750.00,,,0.00,0.00
7-July-2000,463.00,473.60,460.10,468.05,464.940074121846118987,6779108,24822,3151878976.00,,,13.50,5.05
6-July-2000,447.50,447.50,442.00,442.00,447.499963333577776148,1500010,4,671254420.00,,,5.50,-5.50
6-July-2000,458.50,466.10,448.70,458.40,460.209543111289140523,4234007,25108,1948530427.00,,,17.40,-0.10
5-July-2000,448.05,469.00,442.50,461.25,458.111594606451138366,7613540,42312,3487850950.00,,,26.50,13.20
5-July-2000,448.00,448.00,448.00,448.00,448.000000000000000000,500000,1,224000000.00,,,0.00,0.00
4-July-2000,463.00,467.90,440.75,451.05,453.123382998309772003,6309208,36767,2858849673.00,,,27.15,-11.95
3-July-2000,465.00,478.00,451.00,460.40,459.996970685498259183,7121083,33760,3275676608.00,,,27.00,-4.60
30-June-2000,450.00,455.00,415.25,448.05,430.517152169947373312,7263425,40772,3127029046.00,,,39.75,-1.95
30-June-2000,429.00,429.00,429.00,429.00,429.000000000000000000,500000,1,214500000.00,,,0.00,0.00
29-June-2000,463.00,463.00,463.00,463.00,463.000000000000000000,600000,1,277800000.00,,,0.00,0.00
29-June-2000,463.00,478.00,451.05,451.35,463.295373632133734642,5229221,31852,2422673897.00,,,26.95,-11.65
28-June-2000,464.05,468.70,442.00,461.80,455.893210764163102415,5553762,36810,2531922390.00,,,26.70,-2.25
27-June-2000,492.00,505.00,461.00,466.55,484.438496507642362165,7995172,52503,3873169103.00,,,44.00,-25.45
26-June-2000,470.00,498.70,441.30,491.15,473.243931420704202447,6333690,40622,2997380356.00,,,57.40,21.15
23-June-2000,508.00,508.00,471.10,478.55,485.457252146281824400,5644529,39197,2740177538.00,,,36.90,-29.45
22-June-2000,505.00,505.00,505.00,505.00,505.000000000000000000,2,1,1010.00,,,0.00,0.00
22-June-2000,501.10,515.00,491.00,509.85,504.420398261000349848,4587695,31132,2314126939.00,,,24.00,8.75
21-June-2000,525.00,525.00,525.00,525.00,525.000000000000000000,750000,15,393750000.00,,,0.00,0.00
21-June-2000,557.00,557.00,493.00,495.95,520.565348910460155198,6111525,38037,3181448144.00,,,64.00,-61.05
20-June-2000,546.10,576.00,546.10,549.25,556.417526463428451747,6407522,45723,3565257542.00,,,29.90,3.15
19-June-2000,510.00,550.00,508.00,541.50,536.259954340293022070,5990402,41378,3212412703.00,,,42.00,31.50
16-June-2000,477.85,501.80,477.85,493.55,492.711369974250211020,5615580,40838,2766860115.00,,,23.95,15.70
15-June-2000,478.00,495.90,460.10,477.75,481.000591274760314090,5486451,38482,2638986175.00,,,35.80,-0.25
14-June-2000,528.50,536.00,471.00,473.95,499.400506126898392781,9294507,58469,4641681500.00,,,65.00,-54.55
13-June-2000,549.00,550.00,487.15,525.25,517.847222107945717223,7656867,51698,3965087306.00,,,62.85,-23.75
12-June-2000,615.00,616.00,546.60,547.15,576.872807832459644703,4079638,30242,2353432228.00,,,69.40,-67.85
9-June-2000,646.00,649.00,600.00,602.65,616.179770603065612892,4484454,31517,2763229837.00,,,49.00,-43.35
8-June-2000,639.90,660.00,635.00,643.00,649.323717452114157496,3724013,27331,2418089965.00,,,25.00,3.10
7-June-2000,629.75,666.00,608.00,633.05,638.412269512826213999,8131472,53015,5191231494.00,,,58.00,3.30
6-June-2000,595.00,636.00,595.00,627.00,622.170676462439099995,6168103,40461,3837612816.00,,,41.00,32.00
6-June-2000,615.00,615.00,615.00,615.00,615.000000000000000000,100,1,61500.00,,,0.00,0.00
5-June-2000,590.00,590.00,590.00,590.00,590.000000000000000000,60000,1,35400000.00,,,0.00,0.00
5-June-2000,582.00,613.15,570.00,592.00,597.064037231342744423,6546957,38343,3908952578.00,,,43.15,10.00
2-June-2000,509.95,557.10,509.95,547.50,542.142242844925589973,6114297,35020,3314818689.00,,,47.15,37.55
1-June-2000,509.00,509.00,509.00,509.00,509.000000000000000000,24500,1,12470500.00,,,0.00,0.00
1-June-2000,515.25,522.90,495.25,502.85,508.935289558188461964,4199415,31941,2137230489.00,,,27.65,-12.40
31-May-2000,495.00,535.00,495.00,516.95,522.924664295308608714,3622678,27222,1894387677.00,,,40.00,21.95
31-May-2000,452.55,452.55,452.55,452.55,452.500000000000000000,10,1,4525.00,,,0.00,0.00
30-May-2000,454.00,495.00,441.20,488.90,469.428928743276959698,5496955,39915,2580429697.00,,,53.80,34.90
29-May-2000,410.00,450.00,377.00,449.00,420.355829808850572878,6393846,38046,2687690441.00,,,73.00,39.00
26-May-2000,430.00,432.00,405.20,409.00,417.853398160133736979,3154251,23875,1318014499.00,,,26.80,-21.00
26-May-2000,417.70,417.70,417.70,417.70,417.700000000000000000,350000,1,146195000.00,,,0.00,0.00
25-May-2000,427.90,450.00,423.00,432.20,437.137839369051554107,4305011,32375,1881883207.00,,,27.00,4.30
24-May-2000,430.00,430.00,430.00,430.00,430.000000000000000000,450000,14,193500000.00,,,0.00,0.00
24-May-2000,440.00,440.00,406.65,422.50,422.877989244843045239,3510502,27321,1484514027.00,,,33.35,-17.50
23-May-2000,429.05,442.90,396.55,442.00,411.487397471832048340,5037640,36988,2072925373.00,,,46.35,12.95
22-May-2000,499.90,499.90,475.00,475.00,475.001422775841380492,175010,8,83129999.00,,,24.90,-24.90
22-May-2000,457.00,458.00,425.30,431.00,437.981540911006060718,3455696,28290,1513531059.00,,,32.70,-26.00
19-May-2000,520.00,525.00,477.00,477.00,522.496587755918306127,200015,9,104507155.00,,,48.00,-43.00
19-May-2000,523.00,523.00,465.00,469.50,494.633112777719786709,3458387,24728,1710632727.00,,,58.00,-53.50
18-May-2000,490.00,525.00,485.00,518.25,512.290468109834828251,4071459,30555,2085769637.00,,,40.00,28.25
18-May-2000,525.00,525.00,525.00,525.00,525.000000000000000000,200000,8,105000000.00,,,0.00,0.00
17-May-2000,522.00,555.00,481.50,501.00,530.175846292676381679,4561188,33330,2418231708.00,,,73.50,-21.00
16-May-2000,530.00,539.00,490.00,521.75,511.914100394463016585,6482230,42648,3318344939.00,,,49.00,-8.25
15-May-2000,442.35,534.00,423.15,526.00,487.881927292178440612,11631926,52927,5675006475.00,,,110.85,83.65
12-May-2000,503.80,526.15,480.80,480.80,492.787181313642559892,4474109,30809,2204783563.00,,,45.35,-23.00
11-May-2000,571.20,571.20,571.20,571.20,571.200000000000000000,10,1,5712.00,,,0.00,0.00
11-May-2000,572.00,572.00,546.35,546.35,550.358848100765051042,2755241,17533,1516371263.00,,,25.65,-25.65
10-May-2000,754.00,754.00,620.80,620.80,649.963552488613049095,6581437,48345,4277694173.00,,,133.20,-133.20
10-May-2000,725.00,725.00,649.00,649.00,687.000000000000000000,20,2,13740.00,,,76.00,-76.00
9-May-2000,599.90,705.85,595.00,705.40,664.082988931152329179,4557656,33968,3026661819.00,,,110.85,105.50
8-May-2000,700.00,729.00,630.25,630.25,697.108062396624741201,5466129,40639,3810482596.00,,,98.75,-69.75
5-May-2000,672.00,727.00,668.00,685.00,709.797541812564982014,5355328,32035,3801198650.00,,,59.00,13.00
4-May-2000,596.50,669.70,595.25,666.15,650.557603682779991269,3585335,24935,2332466946.00,,,74.45,69.65
3-May-2000,576.75,576.75,576.75,576.75,576.750000000000000000,300000,1,173025000.00,,,0.00,0.00
3-May-2000,599.00,610.00,551.65,602.00,579.003014646993409527,3779547,27588,2188369107.00,,,58.35,3.00
2-May-2000,689.00,689.00,689.00,689.00,689.000000000000000000,200000,1,137800000.00,,,0.00,0.00
2-May-2000,740.00,745.00,624.85,626.85,676.580252809456899804,3660227,25761,2476437309.00,,,120.15,-113.15
28-April-2000,714.90,754.80,680.00,710.00,724.791301438977966048,7057926,37268,5115523371.00,,,74.80,-4.90
28-April-2000,725.00,725.00,725.00,725.00,725.000000000000000000,1000000,1,725000000.00,,,0.00,0.00
27-April-2000,764.10,765.15,708.00,711.00,739.317210792294414297,2467353,23373,1824156538.00,,,57.15,-53.10
27-April-2000,734.00,734.00,734.00,734.00,734.000000000000000000,200000,1,146800000.00,,,0.00,0.00
26-April-2000,762.40,773.40,716.15,768.50,760.740395849095237444,2705627,23240,2058279755.00,,,57.25,6.10
25-April-2000,610.10,650.00,610.10,650.00,610.105131475667189952,754208,32,460146171.00,,,39.90,39.90
25-April-2000,610.10,716.15,610.10,716.15,656.749010554808615450,5046515,20737,3314293733.00,,,106.05,106.05
24-April-2000,763.15,763.15,671.00,671.00,673.246341463414634146,410,2,276031.00,,,92.15,-92.15
24-April-2000,721.00,721.00,663.15,663.15,679.223712423945951085,3376053,20514,2293095252.00,,,57.85,-57.85
20-April-2000,745.00,745.00,720.80,720.80,720.823398852833588218,275287,2303,198433311.00,,,24.20,-24.20
20-April-2000,720.80,720.80,720.80,720.80,720.800000000000000000,450400,21,324648320.00,,,0.00,0.00
19-April-2000,851.55,884.00,783.45,783.45,816.265422799753407368,1510183,14697,1232710165.00,,,100.55,-68.10
19-April-2000,885.00,885.00,885.00,885.00,885.000000000000000000,135,1,119475.00,,,0.00,0.00
18-April-2000,925.55,999.55,851.55,851.55,903.872382864321860423,2787494,15226,2519538844.00,,,148.00,-74.00
17-April-2000,925.55,925.55,925.55,925.55,925.550000000000000000,500000,1,462775000.00,,,0.00,0.00
17-April-2000,925.55,925.55,925.55,925.55,925.549975906931919873,29054,334,26890929.00,,,0.00,0.00
13-April-2000,983.00,983.00,983.00,983.00,983.000000000000000000,3000,1,2949000.00,,,0.00,0.00
13-April-2000,1050.00,1050.00,978.70,1006.00,994.007637452753958891,3201591,21437,3182405906.00,,,71.30,-44.00
12-April-2000,1065.00,1080.00,1002.00,1060.00,1069.276667469299301709,706010,6,754920020.00,,,78.00,-5.00
12-April-2000,1039.00,1096.00,1010.50,1063.75,1061.848185222447719191,3758119,28298,3990551840.00,,,85.50,24.75
11-April-2000,979.70,1046.95,962.35,1033.75,1012.391998915048747462,3716296,25555,3762348336.00,,,84.60,54.05
11-April-2000,1030.00,1030.00,1030.00,1030.00,1030.000000000000000000,1000000,1,1030000000.00,,,0.00,0.00
10-April-2000,979.70,979.70,979.70,979.70,979.700000000000000000,473350,14,463740995.00,,,0.00,0.00
10-April-2000,979.70,979.70,979.70,979.70,979.699986795193450415,22719,127,22257804.00,,,0.00,0.00
7-April-2000,859.00,907.15,859.00,907.15,906.717998350912362333,652482,2434,591617173.00,,,48.15,48.15
6-April-2000,859.50,859.50,859.50,859.50,859.500000000000000000,100,1,85950.00,,,0.00,0.00
6-April-2000,755.00,859.50,732.20,840.00,785.262168045388217330,3116051,18746,2446916964.00,,,127.30,85.00
5-April-2000,795.85,844.90,795.85,795.85,804.814784554951871289,1860428,11768,1497299960.00,,,49.05,0.00
4-April-2000,865.05,865.05,865.05,865.05,865.050000000000000000,93000,1,80449650.00,,,0.00,0.00
4-April-2000,870.00,870.00,865.05,865.05,865.062616437550251995,101986,688,88224276.00,,,4.95,-4.95
3-April-2000,1050.25,1073.80,940.25,940.25,995.243042025845743633,2640280,21610,2627720299.00,,,133.55,-110.00
31-March-2000,1025.00,1049.00,947.00,1022.00,1008.932248591640301773,4542341,31484,4582914319.00,,,102.00,-3.00
30-March-2000,1040.10,1060.00,969.25,1029.05,1004.948450567819956510,3380561,25790,3397289539.00,,,90.75,-11.05
29-March-2000,1049.00,1085.00,1030.00,1053.50,1062.963977095358446075,2178947,19186,2316142169.00,,,55.00,4.50
28-March-2000,1099.00,1100.00,1026.25,1039.00,1052.272627363574490073,2593265,23757,2728821775.00,,,73.75,-60.00
27-March-2000,1134.00,1153.00,1070.10,1111.05,1108.222576755875090688,3615391,31481,4006657930.00,,,82.90,-22.95
24-March-2000,1090.00,1107.80,1048.00,1078.00,1081.444060922690864980,2304954,14379,2492678814.00,,,59.80,-12.00
23-March-2000,964.00,1025.75,964.00,1025.75,1023.217202736420074310,1235629,7986,1264316849.00,,,61.75,61.75
22-March-2000,1000.00,1000.00,970.00,970.00,985.000000000000000000,10,2,9850.00,,,30.00,-30.00
22-March-2000,1005.00,1092.00,945.00,949.80,1020.500263048310362884,5744192,36953,5861949447.00,,,147.00,-55.20
21-March-2000,1099.00,1109.00,1026.00,1026.00,1055.229615228598974049,1629513,12410,1719510376.00,,,83.00,-73.00
21-March-2000,1059.60,1059.60,1059.60,1059.60,1059.600000000000000000,30590,1,32413164.00,,,0.00,0.00
16-March-2000,1305.20,1305.20,1305.20,1305.20,1305.200000000000000000,25,1,32630.00,,,0.00,0.00
16-March-2000,1204.00,1204.00,1115.20,1115.20,1152.088138482348218651,2628205,20139,3027923806.00,,,88.80,-88.80
15-March-2000,1317.55,1317.55,1212.15,1212.15,1254.207533244492946754,2760006,22925,3461620317.00,,,105.40,-105.40
14-March-2000,1215.00,1317.55,1172.20,1317.55,1279.991390807029692178,4990944,29837,6388365352.00,,,145.35,102.55
13-March-2000,1268.00,1358.60,1178.75,1220.00,1263.241182496389702776,3688062,25100,4658911802.00,,,179.85,-48.00
10-March-2000,1374.00,1420.00,1250.00,1258.00,1347.399001147587751800,3414118,26479,4600179183.00,,,170.00,-116.00
9-March-2000,1460.00,1501.00,1340.10,1348.00,1412.988254821347432127,2561732,19934,3619697228.00,,,160.90,-112.00
8-March-2000,1470.00,1518.00,1425.00,1432.00,1460.203829311212039349,2680012,20152,3913363785.00,,,93.00,-38.00
7-March-2000,1559.95,1574.00,1460.00,1474.90,1510.748611113169270073,2699284,20976,4077939554.00,,,114.00,-85.05
6-March-2000,1530.00,1566.00,1490.00,1547.00,1531.793163427657963556,3060247,22890,4687665433.00,,,76.00,17.00
3-March-2000,1570.00,1570.00,1442.00,1475.00,1496.424447529470830811,3951704,26126,5913426475.00,,,128.00,-95.00
2-March-2000,1443.00,1524.70,1425.00,1524.70,1506.504806080559181563,3257332,23540,4907186313.00,,,99.70,81.70
1-March-2000,1309.00,1411.80,1290.00,1411.80,1369.200170650966182804,3137398,23012,4295725877.00,,,121.80,102.80
29-February-2000,1424.90,1475.00,1303.65,1307.25,1396.284946584322845276,3895860,30575,5439730672.00,,,171.35,-117.65
28-February-2000,1545.05,1545.05,1365.15,1417.00,1430.426814057047233448,2196706,20398,3142227165.00,,,179.90,-128.05
25-February-2000,1585.00,1603.00,1430.65,1430.65,1505.886675858016048131,3348801,24599,5042914806.00,,,172.35,-154.35
24-February-2000,1452.00,1555.05,1452.00,1555.05,1528.960453729025351454,3183486,22396,4867424199.00,,,103.05,103.05
