Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-August-2000,815.00,850.00,815.00,843.35,837.452078006100003080,194754,5152,163097142.00,,,35.00,28.35
24-August-2000,785.00,822.00,781.10,817.65,802.278323276323776198,112028,3041,89877636.00,,,40.90,32.65
23-August-2000,788.00,800.00,785.00,789.95,792.249576271186440677,40120,1190,31785053.00,,,15.00,1.95
22-August-2000,799.00,805.00,785.00,793.40,793.780959390791093999,70649,2364,56079831.00,,,20.00,-5.60
21-August-2000,799.00,805.00,778.35,792.00,789.556881295302645203,84984,2556,67099702.00,,,26.65,-7.00
18-August-2000,763.00,785.90,756.00,777.10,769.662746086420790276,71418,2277,54967774.00,,,29.90,14.10
17-August-2000,781.00,783.00,757.10,767.15,767.013671740950707608,72851,2514,55877713.00,,,25.90,-13.85
16-August-2000,733.00,782.00,730.00,779.90,762.679528514854748081,182063,5017,138855723.00,,,52.00,46.90
14-August-2000,725.10,733.00,715.20,729.80,723.218043272525536011,61286,1896,44323141.00,,,17.80,4.70
11-August-2000,730.00,734.20,723.85,731.85,729.684943460713376722,55006,1623,40137050.00,,,10.35,1.85
10-August-2000,735.00,745.00,730.20,734.20,737.633524215884422486,53436,1857,39416185.00,,,14.80,-0.80
9-August-2000,727.40,737.00,723.65,734.95,730.077772696894016673,56858,1651,41510762.00,,,13.35,7.55
8-August-2000,724.50,729.50,717.00,723.85,722.899515581690542185,38603,1665,27906090.00,,,12.50,-0.65
7-August-2000,721.00,730.00,712.20,719.35,720.961319964692302469,44183,1562,31854234.00,,,17.80,-1.65
4-August-2000,743.00,748.75,708.20,717.90,722.193966715249296681,147515,3737,106534443.00,,,40.55,-25.10
3-August-2000,735.00,763.00,728.00,740.10,748.845141901278670862,176355,4701,132062585.00,,,35.00,5.10
2-August-2000,734.00,743.00,721.00,734.15,731.552472329901247127,57011,1670,41706538.00,,,22.00,0.15
1-August-2000,736.40,751.00,725.25,736.45,737.564390058498859767,121028,4000,89265943.00,,,25.75,0.05
31-July-2000,705.00,738.00,700.00,733.85,722.886593904012521945,94554,2970,68351819.00,,,38.00,28.85
28-July-2000,715.50,722.00,697.25,703.55,703.847489445712623720,113461,3011,79859240.00,,,24.75,-11.95
27-July-2000,707.00,724.00,694.00,712.70,706.796011564747780955,128321,3615,90696771.00,,,30.00,5.70
26-July-2000,709.90,740.00,705.00,711.10,724.246807048743028049,197936,5666,143354516.00,,,35.00,1.20
25-July-2000,685.00,725.00,652.00,699.85,686.138856380613606047,281125,6991,192890786.00,,,73.00,14.85
24-July-2000,701.10,704.00,675.00,685.95,689.599657257104774598,105035,3330,72432100.00,,,29.00,-15.15
21-July-2000,740.00,751.00,705.10,709.70,721.131258993206991556,179302,4627,129300277.00,,,45.90,-30.30
20-July-2000,740.00,758.00,728.30,737.85,739.617309348387714094,104510,3048,77297405.00,,,29.70,-2.15
19-July-2000,757.25,760.00,725.00,734.05,739.378685757718015782,178932,5334,132298507.00,,,35.00,-23.20
18-July-2000,797.00,808.00,751.00,761.25,778.229415132431373730,165935,5071,129135498.00,,,57.00,-35.75
17-July-2000,815.00,815.00,794.00,795.00,805.592104588191324866,136459,3368,109930293.00,,,21.00,-20.00
14-July-2000,826.45,832.50,786.00,800.60,805.546337414756440862,116871,2966,94145006.00,,,46.50,-25.85
13-July-2000,844.90,855.00,819.25,831.95,840.243686347126273057,70205,2232,58989308.00,,,35.75,-12.95
12-July-2000,905.00,906.00,816.05,826.45,840.587096693182317597,159277,3979,133886191.00,,,89.95,-78.55
11-July-2000,940.00,941.00,905.50,907.50,913.243826834337243298,85167,2116,77778237.00,,,35.50,-32.50
10-July-2000,955.00,977.70,940.00,943.20,950.773060248168635072,46823,1682,44518047.00,,,37.70,-11.80
7-July-2000,935.00,944.00,926.80,938.65,936.649111884270280168,27305,1093,25575204.00,,,17.20,3.65
6-July-2000,901.00,945.00,870.00,931.90,923.994472993034144113,87570,2794,80914196.00,,,75.00,30.90
5-July-2000,960.00,960.00,903.75,911.55,921.911371523725041629,64257,2260,59239259.00,,,56.25,-48.45
4-July-2000,882.90,970.00,881.00,954.10,934.453335071747950332,130387,3609,121840567.00,,,89.00,71.20
3-July-2000,873.00,885.00,870.00,879.25,879.030672579453067257,24354,854,21407913.00,,,15.00,6.25
30-June-2000,860.25,873.90,857.75,863.95,863.921683761009646547,26227,861,22658074.00,,,16.15,3.70
29-June-2000,870.00,900.00,857.10,868.55,871.134913766070868610,79725,1976,69451231.00,,,42.90,-1.45
28-June-2000,858.00,868.45,850.00,854.65,857.978985124548895343,45444,671,38989997.00,,,18.45,-3.35
27-June-2000,864.40,878.85,850.00,860.10,863.817597001316989160,19742,767,17053487.00,,,28.85,-4.30
26-June-2000,872.40,872.40,835.00,861.90,853.841448124542889980,19142,924,16344233.00,,,37.40,-10.50
23-June-2000,865.20,872.00,835.00,864.40,861.912268837014062172,85762,1693,73919320.00,,,37.00,-0.80
22-June-2000,857.00,878.05,847.00,873.10,867.575601555111905012,28551,1281,24770151.00,,,31.05,16.10
21-June-2000,940.00,940.75,850.00,854.95,879.076514732932808314,142979,3944,125689481.00,,,90.75,-85.05
20-June-2000,899.00,948.25,894.00,933.90,925.059107243364939169,115485,3530,106830451.00,,,54.25,34.90
19-June-2000,869.95,909.95,857.00,878.05,885.651900769211743464,80862,2302,71615584.00,,,52.95,8.10
16-June-2000,794.70,853.90,794.70,853.90,833.571183636186668463,133563,3419,111334268.00,,,59.20,59.20
15-June-2000,790.00,794.00,763.00,790.70,784.674943494731480597,31413,1075,24648994.00,,,31.00,0.70
14-June-2000,790.00,815.00,782.25,788.85,794.543268124280782508,34760,1320,27618324.00,,,32.75,-1.15
13-June-2000,778.00,800.00,770.00,794.70,782.227879281170347205,46687,1180,36519873.00,,,30.00,16.70
12-June-2000,770.00,784.45,760.00,777.05,773.501946842728965633,47256,1570,36552608.00,,,24.45,7.05
9-June-2000,745.00,780.00,731.60,763.65,754.833028481839561013,57405,1960,43331190.00,,,48.40,18.65
8-June-2000,747.90,756.00,743.00,749.50,746.826324363460842283,33148,940,24755799.00,,,13.00,1.60
7-June-2000,745.50,758.95,729.00,742.75,743.618031905359383402,39053,1295,29040515.00,,,29.95,-2.75
6-June-2000,766.00,769.00,725.00,738.00,740.426443061668437294,79068,2587,58544038.00,,,44.00,-28.00
5-June-2000,840.00,851.00,756.00,764.20,814.440515578492865446,78281,2600,63755218.00,,,95.00,-75.80
2-June-2000,788.00,800.00,781.00,792.00,788.914435113294248138,50488,1491,39830712.00,,,19.00,4.00
1-June-2000,775.00,812.00,758.00,776.80,785.390471421417841047,69895,2596,54894867.00,,,54.00,1.80
31-May-2000,739.90,790.50,735.00,776.00,771.931804906542056074,82176,2600,63434268.00,,,55.50,36.10
30-May-2000,714.90,730.00,714.90,726.00,721.549474174998704864,38606,1670,27856139.00,,,15.10,11.10
29-May-2000,700.00,724.00,698.00,709.35,712.812085926520778960,34867,1342,24853619.00,,,26.00,9.35
26-May-2000,670.10,700.00,658.00,690.00,677.256397674019186888,81514,2465,55205878.00,,,42.00,19.90
25-May-2000,702.00,718.80,649.00,675.00,686.954997318076166636,111860,3236,76842786.00,,,69.80,-27.00
24-May-2000,675.00,705.00,652.00,689.00,687.621046545244290257,51885,2070,35677218.00,,,53.00,14.00
23-May-2000,765.00,765.00,673.25,682.10,691.642863070539419087,168700,3407,116680151.00,,,91.75,-82.90
22-May-2000,780.00,785.00,762.15,765.00,769.640135192226446979,71010,1243,54652146.00,,,22.85,-15.00
19-May-2000,780.00,815.00,746.00,790.00,779.875902019198940748,90630,2017,70680153.00,,,69.00,10.00
18-May-2000,785.00,787.00,767.30,769.50,775.370902559497081275,17816,648,13814008.00,,,19.70,-15.50
17-May-2000,809.00,824.00,777.25,785.00,797.125832846288720046,51330,1460,40916469.00,,,46.75,-24.00
16-May-2000,790.00,835.00,767.30,800.00,799.035234341611662472,63177,1988,50480649.00,,,67.70,10.00
15-May-2000,775.00,800.00,726.85,792.10,765.480116676809434872,47653,1524,36477424.00,,,73.15,17.10
12-May-2000,800.00,805.00,761.50,790.00,781.540045243699015149,43763,1276,34202537.00,,,43.50,-10.00
11-May-2000,817.10,817.10,775.10,795.00,797.850778055870785206,64327,1456,51323347.00,,,42.00,-22.10
10-May-2000,830.00,850.00,820.75,828.00,832.000237285454401645,50572,1051,42075916.00,,,29.25,-2.00
9-May-2000,820.00,830.00,790.00,828.70,820.095333988212180746,20360,689,16697141.00,,,40.00,8.70
8-May-2000,839.00,840.00,817.50,832.75,823.900079972580829429,43765,1148,36057987.00,,,22.50,-6.25
5-May-2000,840.00,862.00,818.00,819.00,835.481162867525602907,75675,1993,63225037.00,,,44.00,-21.00
4-May-2000,825.00,874.75,825.00,839.90,857.016086345215449507,96728,2889,82897452.00,,,49.75,14.90
3-May-2000,745.00,820.00,691.20,810.00,755.333143387076950580,89499,2400,67601561.00,,,128.80,65.00
2-May-2000,825.00,834.00,785.40,785.40,797.857046218304019552,45826,1238,36562597.00,,,48.60,-39.60
28-April-2000,950.50,950.50,892.45,892.45,893.587071240105540897,21224,449,18965492.00,,,58.05,-58.05
27-April-2000,999.00,1015.00,945.00,970.00,965.328961617133918902,41555,1499,40114245.00,,,70.00,-29.00
26-April-2000,987.15,1035.00,970.25,1004.10,1003.784340826245443499,65840,2535,66089161.00,,,64.75,16.95
25-April-2000,900.00,986.00,888.80,975.00,900.026374277670766039,80988,1629,72891336.00,,,97.20,75.00
24-April-2000,1075.00,1075.00,966.05,966.05,992.118589864890436362,52846,1579,52429499.00,,,108.95,-108.95
20-April-2000,1080.00,1095.00,1011.10,1050.00,1055.137770897832817337,96900,1268,102242850.00,,,83.90,-30.00
19-April-2000,1171.90,1180.00,1075.00,1099.00,1106.788641305100472240,72209,1587,79920101.00,,,105.00,-72.90
18-April-2000,1150.00,1180.00,1135.10,1160.00,1155.713408846421565525,31606,1417,36527478.00,,,44.90,10.00
17-April-2000,1130.00,1160.00,1129.05,1133.60,1139.513667466139954853,56704,1638,64614983.00,,,30.95,3.60
13-April-2000,1240.00,1240.00,1155.00,1227.20,1207.667627383061424151,75638,1749,91345564.00,,,85.00,-12.80
12-April-2000,1289.00,1290.00,1240.50,1243.00,1260.353854079464228218,31058,1307,39144070.00,,,49.50,-46.00
11-April-2000,1281.00,1310.00,1250.00,1294.00,1284.261831116609959789,51728,1632,66432296.00,,,60.00,13.00
10-April-2000,1291.00,1331.25,1256.00,1311.00,1300.179453960942373206,145887,3906,189679280.00,,,75.25,20.00
7-April-2000,1135.00,1232.75,1135.00,1232.75,1208.308400726192440996,90885,2990,109817109.00,,,97.75,97.75
6-April-2000,1189.80,1189.80,1100.00,1141.45,1139.098348408442060887,74958,2193,85384534.00,,,89.80,-48.35
5-April-2000,1179.95,1219.00,1162.00,1169.95,1185.102627991850733580,68227,2333,80855997.00,,,57.00,-10.00
4-April-2000,1205.00,1240.00,1105.00,1160.25,1157.102750988248401017,149001,4821,172409467.00,,,135.00,-44.75
3-April-2000,1135.00,1210.60,1125.00,1200.00,1190.067676495960373630,107807,2705,128297626.00,,,85.60,65.00
31-March-2000,1035.10,1120.95,1007.00,1120.95,1091.792103040156958208,110093,2188,120198668.00,,,113.95,85.85
30-March-2000,1021.00,1048.00,1000.00,1037.95,1032.615509952439668839,22708,939,23448633.00,,,48.00,16.95
29-March-2000,1044.00,1060.00,1025.00,1030.25,1038.559803846448548003,26102,767,27108488.00,,,35.00,-13.75
28-March-2000,1050.00,1050.00,1050.00,1050.00,1050.000000000000000000,21150,1,22207500.00,,,0.00,0.00
28-March-2000,1069.00,1075.00,1010.00,1036.00,1040.524467171811429211,26791,1083,27876691.00,,,65.00,-33.00
27-March-2000,1163.00,1163.00,1045.00,1050.00,1092.877989021603411312,42447,1169,46389392.00,,,118.00,-113.00
24-March-2000,1155.00,1155.00,1075.00,1104.00,1120.860866320291643941,34837,883,39047430.00,,,80.00,-51.00
23-March-2000,1160.00,1180.00,1122.00,1150.00,1149.674404611711729197,51521,1727,59232375.00,,,58.00,-10.00
22-March-2000,1146.25,1185.00,1112.00,1150.00,1156.763185689948892674,58700,1607,67901999.00,,,73.00,3.75
21-March-2000,1120.00,1147.45,1100.00,1140.00,1139.935824706799798162,65399,1323,74550663.00,,,47.45,20.00
16-March-2000,1123.00,1140.00,1051.00,1062.50,1073.380488725860394864,74152,1888,79593310.00,,,89.00,-60.50
15-March-2000,1150.00,1213.45,1100.00,1115.00,1192.376536758039648213,173173,3440,206487422.00,,,113.45,-35.00
14-March-2000,1070.00,1123.60,1020.00,1123.60,1097.407934815717331708,91924,1810,100878127.00,,,103.60,53.60
13-March-2000,1000.00,1040.40,971.00,1040.40,1035.735809288465731521,41277,490,42752067.00,,,69.40,40.40
10-March-2000,897.00,963.35,878.00,963.35,930.929693052445254985,149146,2690,138844440.00,,,85.35,66.35
10-March-2000,912.00,950.00,912.00,950.00,943.666666666666666666,6000,11,5662000.00,,,38.00,38.00
9-March-2000,928.00,950.00,870.00,892.00,903.413753410641200545,46912,1198,42380946.00,,,80.00,-36.00
8-March-2000,915.05,975.00,895.00,914.00,933.008599360328284352,66284,1756,61843542.00,,,80.00,-1.05
7-March-2000,911.00,935.00,890.00,930.00,914.338432436878032732,60795,1614,55587205.00,,,45.00,19.00
6-March-2000,836.00,946.00,836.00,928.20,913.128718128099741401,160094,2584,146186429.00,,,110.00,92.20
3-March-2000,930.00,930.00,876.10,876.10,876.127825279253102150,41987,596,36785979.00,,,53.90,-53.90
3-March-2000,876.10,876.10,876.10,876.10,876.100000000000000000,1800,2,1576980.00,,,0.00,0.00
2-March-2000,952.25,952.25,952.25,952.25,952.250000000000000000,1000,1,952250.00,,,0.00,0.00
2-March-2000,1026.00,1040.00,952.25,952.25,959.220320855614973262,71995,1154,69059067.00,,,87.75,-73.75
1-March-2000,1103.00,1130.00,1035.05,1035.05,1037.865948135453991813,141214,2116,146561202.00,,,94.95,-67.95
29-February-2000,1225.00,1270.00,1102.15,1125.00,1212.063862077338675408,148257,3713,179696952.00,,,167.85,-100.00
28-February-2000,1160.00,1225.00,1100.00,1197.95,1181.887617152730509450,95495,2252,112864358.00,,,125.00,37.95
25-February-2000,1130.00,1148.00,1110.00,1135.00,1123.128216966323259771,75809,1781,85143227.00,,,38.00,5.00
24-February-2000,1150.00,1150.00,1150.00,1150.00,1150.000000000000000000,20000,2,23000000.00,,,0.00,0.00
24-February-2000,1115.00,1166.00,1110.00,1148.00,1148.229959899408686195,73565,1454,84469537.00,,,56.00,33.00
23-February-2000,1175.00,1184.00,1100.00,1100.00,1153.305680576392361689,53991,1249,62268127.00,,,84.00,-75.00
22-February-2000,1179.00,1190.00,1150.00,1162.50,1163.034820595470353719,47156,1561,54844070.00,,,40.00,-16.50
21-February-2000,1248.70,1248.70,1144.00,1174.00,1185.632424768897921720,122024,2867,144675611.00,,,104.70,-74.70
18-February-2000,1275.00,1297.70,1179.00,1182.75,1220.253643861196120130,115674,2415,141151620.00,,,118.70,-92.25
17-February-2000,1152.50,1252.80,1152.50,1252.80,1227.711413861146602756,132269,2354,162388161.00,,,100.30,100.30
16-February-2000,1157.00,1170.00,1150.00,1160.05,1159.081466242752945576,26735,827,30988043.00,,,20.00,3.05
15-February-2000,1140.00,1160.00,1121.00,1160.00,1150.012820036416335327,26911,830,30947995.00,,,39.00,20.00
14-February-2000,1187.00,1187.00,1121.10,1150.00,1156.478395593045274573,69708,1566,80615796.00,,,65.90,-37.00
11-February-2000,1209.00,1225.00,1150.00,1152.00,1178.659739734729628274,103894,1630,122455675.00,,,75.00,-57.00
10-February-2000,1212.00,1220.00,1180.00,1200.00,1194.673312586548340505,67159,1290,80233065.00,,,40.00,-12.00
9-February-2000,1228.00,1239.95,1210.50,1212.00,1222.199007432496001505,42516,1186,51963013.00,,,29.45,-16.00
8-February-2000,1256.00,1256.00,1200.00,1225.00,1213.486195641086668253,58822,1655,71379685.00,,,56.00,-31.00
7-February-2000,1216.00,1260.00,1215.00,1230.05,1240.392498797884276326,62390,1566,77388088.00,,,45.00,14.05
4-February-2000,1240.00,1245.00,1191.00,1211.25,1209.305669769936330257,72719,1676,87939499.00,,,54.00,-28.75
3-February-2000,1283.90,1293.90,1242.00,1244.10,1259.000900532132623823,48860,1250,61514784.00,,,51.90,-39.80
2-February-2000,1240.00,1284.50,1225.00,1276.00,1261.313203754492956066,117406,3145,148085738.00,,,59.50,36.00
1-February-2000,1175.00,1235.00,1162.00,1230.00,1201.373724120303314305,58685,1473,70502617.00,,,73.00,55.00
31-January-2000,1182.00,1200.00,1165.00,1173.00,1180.009939419370066350,38131,1114,44994959.00,,,35.00,-9.00
28-January-2000,1180.00,1195.00,1166.00,1175.00,1180.889666519895251558,129453,1423,152869710.00,,,29.00,-5.00
27-January-2000,1200.00,1208.75,1175.00,1188.00,1189.805827862217825344,44476,1218,52917804.00,,,33.75,-12.00
25-January-2000,1211.00,1220.00,1184.00,1188.00,1198.171773645822054669,101593,890,121725865.00,,,36.00,-23.00
24-January-2000,1235.00,1238.70,1200.00,1214.35,1214.441535776614310645,58446,1186,70979250.00,,,38.70,-20.65
21-January-2000,1191.00,1205.00,1175.00,1190.75,1196.520829582688222374,83319,1758,99692919.00,,,30.00,-0.25
20-January-2000,1212.00,1225.00,1200.00,1202.70,1210.551667156286721504,81696,1320,98897229.00,,,25.00,-9.30
19-January-2000,1230.00,1230.00,1145.45,1204.95,1182.349306355965099821,167449,3259,197983209.00,,,84.55,-25.05
18-January-2000,1275.00,1275.00,1200.00,1245.00,1236.038222180393633165,85003,2268,105066957.00,,,75.00,-30.00
17-January-2000,1332.00,1349.00,1258.00,1267.60,1295.626843713813853717,105358,2102,136504653.00,,,91.00,-64.40
14-January-2000,1305.00,1325.00,1211.00,1275.00,1267.417806105939632921,132887,3355,168423350.00,,,114.00,-30.00
13-January-2000,1306.30,1306.30,1265.05,1300.00,1299.792677452628361858,209408,3414,272186985.00,,,41.25,-6.30
12-January-2000,1148.00,1209.55,1131.00,1209.55,1203.261144633388187968,54690,751,65806352.00,,,78.55,61.55
11-January-2000,1200.00,1259.00,1104.05,1120.00,1143.670177095094406161,351619,3477,402136164.00,,,154.95,-80.00
10-January-2000,1259.00,1335.00,1195.00,1200.00,1232.181870921947091102,146516,2832,180534359.00,,,140.00,-59.00
7-January-2000,1361.00,1375.00,1246.65,1246.65,1270.377617524080375129,118146,1770,150090034.00,,,128.35,-114.35
6-January-2000,1440.00,1440.00,1350.00,1355.00,1388.326624465725261050,55449,1201,76981323.00,,,90.00,-85.00
5-January-2000,1441.00,1460.00,1365.00,1440.00,1427.132336554630361230,49359,1194,70441825.00,,,95.00,-1.00
4-January-2000,1528.00,1540.00,1432.25,1475.00,1472.180141579731743666,75152,1831,110637282.00,,,107.75,-53.00
3-January-2000,1435.00,1501.15,1425.00,1501.15,1472.504450658736879418,101558,2138,149544607.00,,,76.15,66.15
30-December-1999,1400.00,1410.00,1350.00,1390.00,1371.688884640710295460,47079,1264,64577741.00,,,60.00,-10.00
29-December-1999,1420.00,1460.00,1380.00,1400.00,1429.904759693522173206,43070,1275,61585998.00,,,80.00,-20.00
28-December-1999,1354.00,1439.75,1340.25,1416.75,1398.161601939151977471,56107,1571,78446653.00,,,99.50,62.75
27-December-1999,1399.00,1399.00,1340.00,1350.30,1367.812542646237826437,32242,776,44101012.00,,,59.00,-48.70
24-December-1999,1460.00,1460.00,1361.00,1373.00,1396.430304829236262896,222354,1340,310501864.00,,,99.00,-87.00
23-December-1999,1485.00,1485.00,1450.00,1470.70,1466.102949015928524212,46897,996,68755830.00,,,35.00,-14.30
22-December-1999,1554.00,1560.00,1450.00,1479.00,1500.500490457106022813,71362,1374,107078716.00,,,110.00,-75.00
21-December-1999,1585.00,1602.40,1513.00,1530.00,1556.231670717652026063,87633,1677,136377250.00,,,89.40,-55.00
20-December-1999,1525.00,1599.60,1525.00,1570.00,1577.529445230486103553,202138,3390,318878647.00,,,74.60,45.00
17-December-1999,1440.00,1540.00,1435.00,1481.15,1497.600395221005769318,220130,3265,329666775.00,,,105.00,41.15
16-December-1999,1350.00,1447.15,1345.00,1429.00,1391.523112230146491904,166016,1878,231015101.00,,,102.15,79.00
15-December-1999,1350.00,1400.00,1330.00,1340.00,1373.900570163467079125,65946,822,90603247.00,,,70.00,-10.00
14-December-1999,1350.00,1420.00,1327.00,1385.00,1387.715629703963873557,111608,1287,154880166.00,,,93.00,35.00
13-December-1999,1479.00,1515.00,1343.25,1359.15,1420.827575651069715762,88201,1601,125318413.00,,,171.75,-119.85
10-December-1999,1470.00,1475.00,1440.00,1460.00,1460.499947075012349163,56684,1019,82786979.00,,,35.00,-10.00
9-December-1999,1422.00,1475.00,1422.00,1460.00,1446.334571203776553894,31775,662,45957281.00,,,53.00,38.00
8-December-1999,1510.00,1540.00,1450.00,1456.25,1500.889212251863828258,55665,1042,83546998.00,,,90.00,-53.75
7-December-1999,1560.00,1575.00,1502.00,1525.00,1530.453873117879809862,75314,1258,115264603.00,,,73.00,-35.00
6-December-1999,1560.00,1580.00,1540.00,1546.00,1557.823884741606260593,55458,968,86393797.00,,,40.00,-14.00
3-December-1999,1599.00,1615.00,1535.00,1544.45,1560.755607813112393244,109713,1380,171235180.00,,,80.00,-54.55
2-December-1999,1575.00,1620.00,1572.10,1580.00,1591.615133477992554695,50233,1221,79951603.00,,,47.90,5.00
1-December-1999,1630.00,1630.00,1545.00,1570.00,1592.141818695084512509,85017,1904,135359121.00,,,85.00,-60.00
30-November-1999,1560.00,1640.00,1531.00,1626.40,1586.544596997680107599,110781,2756,175758997.00,,,109.00,66.40
29-November-1999,1489.00,1584.35,1486.05,1540.55,1540.498893648003731449,175803,3728,270824327.00,,,98.30,51.55
26-November-1999,1442.40,1478.00,1441.00,1467.00,1460.291949796916206279,103898,1949,151721413.00,,,37.00,24.60
25-November-1999,1442.00,1464.00,1415.20,1434.95,1435.376778743231331066,31764,875,45593308.00,,,48.80,-7.05
24-November-1999,1470.00,1490.00,1440.00,1452.00,1471.683883827397584439,109871,2357,161695380.00,,,50.00,-18.00
22-November-1999,1405.00,1480.00,1400.00,1464.00,1449.666969582750305928,193673,3811,280761351.00,,,80.00,59.00
19-November-1999,1390.00,1409.00,1370.00,1388.00,1389.211131113616097716,59437,1547,82570542.00,,,39.00,-2.00
18-November-1999,1350.00,1399.00,1317.00,1388.00,1359.705046067484288242,81945,1763,111421030.00,,,82.00,38.00
17-November-1999,1384.00,1436.00,1355.00,1355.05,1393.831649337762629966,115895,2854,161538119.00,,,81.00,-28.95
16-November-1999,1251.00,1362.95,1240.00,1362.95,1325.631750138606542228,162330,3134,215189802.00,,,122.95,111.95
15-November-1999,1294.00,1300.00,1247.30,1262.00,1266.870872547455734566,50152,930,63536108.00,,,52.70,-32.00
12-November-1999,1292.00,1305.00,1266.85,1280.00,1278.539891318957737283,52079,1149,66585079.00,,,38.15,-12.00
11-November-1999,1312.00,1335.00,1296.00,1302.00,1318.219140825289252513,44857,1088,59131356.00,,,39.00,-10.00
9-November-1999,1307.00,1352.00,1251.00,1304.00,1303.126650008833699300,118863,2376,154893543.00,,,101.00,-3.00
7-November-1999,1305.00,1334.00,1300.00,1310.25,1317.829512893982808022,27222,670,35873955.00,,,34.00,5.25
5-November-1999,1255.00,1305.00,1255.00,1281.00,1283.573622198602410728,44219,1098,56758342.00,,,50.00,26.00
4-November-1999,1262.00,1309.00,1250.00,1266.25,1277.289561339129452944,35426,819,45249260.00,,,59.00,4.25
3-November-1999,1359.00,1368.00,1235.00,1245.50,1297.035757095173990816,54227,1232,70334358.00,,,133.00,-113.50
2-November-1999,1225.00,1338.10,1165.00,1338.10,1289.822093962140016148,66878,1543,86260722.00,,,173.10,113.10
1-November-1999,1300.00,1320.00,1225.05,1239.00,1287.795851875397329942,62920,1061,81028115.00,,,94.95,-61.00
29-October-1999,1290.00,1300.00,1210.00,1300.00,1268.171755869253415867,52988,1374,67197885.00,,,90.00,10.00
28-October-1999,1348.00,1360.00,1295.00,1305.40,1324.988147537982793336,21852,766,28953641.00,,,65.00,-42.60
27-October-1999,1425.00,1425.00,1339.00,1364.00,1367.186648724933539006,30469,847,41656810.00,,,86.00,-61.00
26-October-1999,1311.00,1489.00,1311.00,1414.00,1402.671831805616179252,54984,1495,77124508.00,,,178.00,103.00
25-October-1999,1560.00,1580.00,1418.65,1418.65,1464.703915500538213132,44592,1063,65314077.00,,,161.35,-141.35
22-October-1999,1594.80,1594.80,1520.00,1542.00,1549.103429743018094233,50237,1385,77822309.00,,,74.80,-52.80
21-October-1999,1770.00,1801.00,1595.00,1615.00,1708.578118596173342824,92718,2273,158415946.00,,,206.00,-155.00
20-October-1999,1690.00,1722.35,1690.00,1722.35,1719.925852366765971532,72504,1035,124701504.00,,,32.35,32.35
18-October-1999,1594.80,1594.80,1500.00,1594.80,1579.734076978718544180,52534,841,82989750.00,,,94.80,0.00
15-October-1999,4699.00,4699.00,4400.00,4430.00,4499.537292676703240622,78380,2760,352673733.00,,,299.00,-269.00
14-October-1999,4950.00,4970.00,4601.00,4668.00,4799.909348037934066978,42073,1604,201946586.00,,,369.00,-282.00
13-October-1999,4870.00,5015.00,4650.00,4890.00,4932.060956454268465774,52841,1965,260615033.00,,,365.00,20.00
12-October-1999,4815.00,5022.00,4725.00,4970.00,4883.875447778411919709,82351,3095,402192027.00,,,297.00,155.00
11-October-1999,4475.00,4714.15,4475.00,4714.15,4637.726829692803063266,80437,2405,373044833.00,,,239.15,239.15
8-October-1999,4324.00,4399.00,4200.00,4365.00,4306.317070572569906790,75100,2011,323404412.00,,,199.00,41.00
7-October-1999,3999.00,4290.80,3999.00,4290.80,4197.654008716388454896,60805,1955,255238352.00,,,291.80,291.80
6-October-1999,3995.00,4085.00,3900.00,3973.00,4003.444387229660144181,29130,1328,116620335.00,,,185.00,-22.00
5-October-1999,3951.00,4050.00,3891.00,3970.00,3966.101630449237971114,37597,1474,149113523.00,,,159.00,19.00
4-October-1999,3940.00,4050.00,3845.00,3981.00,3963.708842447883030663,38711,1487,153439133.00,,,205.00,41.00
1-October-1999,3950.00,3977.00,3701.00,3765.00,3803.014906609195402298,44544,1355,169401496.00,,,276.00,-185.00
30-September-1999,4150.00,4150.00,3850.00,3949.00,3992.995565492826532513,26835,1055,107152036.00,,,300.00,-201.00
29-September-1999,4078.50,4225.00,4068.00,4081.25,4141.554425655088360755,26256,1207,108740653.00,,,157.00,2.75
28-September-1999,4151.00,4240.00,4000.00,4040.00,4057.577413299081118466,40484,1797,164266964.00,,,240.00,-111.00
27-September-1999,4410.00,4550.00,4200.00,4225.00,4396.137788749144113301,55498,1922,243976855.00,,,350.00,-185.00
24-September-1999,4359.00,4450.00,4264.00,4300.00,4358.594348186446698504,50674,1858,220867410.00,,,186.00,-59.00
23-September-1999,4125.00,4360.00,4125.00,4320.00,4308.881868049965715648,67086,2150,289065649.00,,,235.00,195.00
22-September-1999,3840.00,4077.05,3800.00,4075.00,4016.354315261592028166,76971,2330,309142808.00,,,277.05,235.00
21-September-1999,3499.00,3775.10,3481.00,3775.10,3699.269519670762943563,69494,1935,257077036.00,,,294.10,276.10
20-September-1999,3301.00,3529.90,3301.00,3495.50,3444.185623929092716772,47273,1557,162816987.00,,,228.90,194.50
17-September-1999,3225.00,3288.00,3200.00,3270.00,3251.373282442748091603,15720,691,51111588.00,,,88.00,45.00
16-September-1999,3300.10,3330.00,3194.00,3235.90,3237.061314612466738379,17663,744,57176214.00,,,136.00,-64.20
15-September-1999,3350.00,3380.00,3252.00,3311.00,3314.859807318114944710,21071,889,69847411.00,,,128.00,-39.00
