Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-September-2005,469.70,499.00,456.10,483.15,474.255944807662429823,238149,2812,112943579.00,99662,41.85,42.90,13.45
29-September-2005,432.80,474.85,432.80,467.15,469.021879688991951984,366550,3233,171919970.00,157452,42.96,42.05,34.35
28-September-2005,436.50,468.80,436.50,463.75,459.287602922988228221,405886,3412,186418408.00,172963,42.61,32.30,27.25
27-September-2005,450.00,455.00,445.00,451.40,450.078379938841408215,140291,1318,63141946.00,71914,51.26,10.00,1.40
26-September-2005,434.05,449.90,434.05,448.40,442.190561514806653914,82598,946,36524056.00,34934,42.29,15.85,14.35
23-September-2005,433.95,435.10,423.05,430.20,430.216863033873343151,141232,1341,60760388.00,75890,53.73,12.05,-3.75
22-September-2005,453.00,453.00,428.00,429.85,436.745801436815451654,127365,1480,55626129.00,37407,29.37,25.00,-23.15
21-September-2005,456.90,456.90,437.00,447.70,447.190743426445551421,317180,1828,141839960.00,153260,48.32,19.90,-9.20
20-September-2005,460.00,463.15,454.15,456.45,457.775511562136083846,60110,787,27516886.00,20577,34.23,9.00,-3.55
19-September-2005,460.00,467.90,460.00,461.60,463.962844355780714763,76193,1130,35350721.00,15453,20.28,7.90,1.60
16-September-2005,463.00,466.00,457.00,458.60,459.743855504830661429,75352,719,34642619.00,38703,51.36,9.00,-4.40
15-September-2005,460.00,463.90,456.35,461.15,460.459517874028318453,81431,1017,37495679.00,23593,28.97,7.55,1.15
14-September-2005,465.00,466.40,454.50,456.30,459.096531067990463831,132548,1049,60852327.00,66347,50.06,11.90,-8.70
13-September-2005,468.00,470.25,462.05,462.90,466.198777258646601167,97813,1238,45600301.00,32966,33.70,8.20,-5.10
12-September-2005,467.00,467.00,455.15,464.20,460.316737477484909733,72729,1043,33478376.00,23322,32.07,11.85,-2.80
9-September-2005,463.00,467.45,456.00,458.10,461.557094377694212602,76321,1078,35226499.00,20395,26.72,11.45,-4.90
8-September-2005,462.00,465.95,459.15,461.75,461.903863396361752575,50189,875,23182493.00,14649,29.19,6.80,-0.25
6-September-2005,463.00,470.00,459.50,460.80,462.714962985053680443,228016,2284,105506415.00,75376,33.06,10.50,-2.20
5-September-2005,469.50,476.00,458.75,460.25,467.153687257254533310,161692,2381,75535014.00,36052,22.30,17.25,-9.25
2-September-2005,455.00,470.00,453.00,468.20,463.424494283342361603,311983,3567,144580564.00,98687,31.63,17.00,13.20
1-September-2005,452.55,458.90,445.60,455.75,454.180542252692779486,238044,2787,108114953.00,88553,37.20,13.30,3.20
31-August-2005,433.50,452.25,428.45,450.65,443.213678632705487567,527465,4410,233779703.00,188365,35.71,23.80,17.15
30-August-2005,424.75,432.00,424.00,431.20,428.973798679116374402,87820,764,37672479.00,50603,57.62,8.00,6.45
29-August-2005,427.00,427.25,418.80,421.35,421.262732151653688931,115711,871,48744732.00,65983,57.02,8.45,-5.65
26-August-2005,433.00,434.00,425.00,427.30,428.532190616448941373,220002,1185,94277939.00,31747,14.43,9.00,-5.70
25-August-2005,419.70,432.00,413.15,429.75,423.491021307861866274,170125,1661,72046410.00,58751,34.53,18.85,10.05
24-August-2005,425.00,425.00,415.00,418.60,420.531512485000857093,157509,1352,66237498.00,80024,50.81,10.00,-6.40
23-August-2005,434.00,435.00,422.00,424.15,427.239196756385535803,151436,1490,64699395.00,57134,37.73,13.00,-9.85
22-August-2005,430.00,435.00,424.10,432.20,429.211272969627725411,84024,1093,36064048.00,31539,37.54,10.90,2.20
19-August-2005,433.50,434.00,426.50,429.95,430.342338646517837829,134069,1416,57695567.00,49606,37.00,7.50,-3.55
18-August-2005,428.00,435.00,426.70,431.10,431.179101194336667159,263661,2326,113685113.00,127882,48.50,8.30,3.10
17-August-2005,420.00,426.05,415.30,425.10,423.135691643438815106,146376,1281,61936910.00,68357,46.70,10.75,5.10
16-August-2005,429.40,429.40,414.05,416.35,419.139141866857894107,83670,1011,35069372.00,32886,39.30,15.35,-13.05
12-August-2005,426.10,429.90,420.00,424.55,424.309243796803633692,236894,1365,100516314.00,144241,60.89,9.90,-1.55
11-August-2005,429.00,431.00,418.10,426.30,426.534434339489296806,215076,2258,91737320.00,47497,22.08,12.90,-2.70
10-August-2005,413.50,427.00,412.50,424.95,421.138513558546349656,225061,2164,94781855.00,63663,28.29,14.50,11.45
9-August-2005,421.95,424.80,407.00,411.95,416.003742184045979915,316660,3080,131731745.00,55938,17.67,17.80,-10.00
8-August-2005,431.00,437.00,415.35,417.40,426.669465814115874947,327957,3704,139929238.00,75527,23.03,21.65,-13.60
5-August-2005,412.00,432.00,412.00,428.70,424.101329640826493389,768403,7096,325880734.00,281655,36.65,20.00,16.70
4-August-2005,409.90,411.00,403.05,408.40,406.992304233096040116,117857,1188,47966892.00,49235,41.78,7.95,-1.50
3-August-2005,412.00,416.50,404.00,405.80,410.254598125222049137,146364,1847,60046504.00,48684,33.26,12.50,-6.20
2-August-2005,404.00,414.90,404.00,408.95,410.324855910840368899,259041,3015,106290961.00,106468,41.10,10.90,4.95
1-August-2005,388.95,404.00,387.50,403.35,400.790821797040672877,83938,1062,33641580.00,26084,31.08,16.50,14.40
29-July-2005,395.00,399.00,391.00,392.30,394.661614583333333333,38400,583,15155006.00,15945,41.52,8.00,-2.70
27-July-2005,398.00,403.00,396.15,399.10,399.317041918359875526,27315,461,10907345.00,6889,25.22,6.85,1.10
26-July-2005,404.00,405.00,396.00,397.65,399.255546288573811509,71940,917,28722444.00,23124,32.14,9.00,-6.35
25-July-2005,402.40,404.75,397.25,402.00,401.628752663783756838,80243,889,32227896.00,33612,41.89,7.50,-0.40
22-July-2005,396.00,403.00,393.10,400.85,399.994129558796457280,97778,736,39110626.00,60650,62.03,9.90,4.85
21-July-2005,401.25,405.00,392.55,396.40,398.551169683497406584,94470,1010,37651129.00,30583,32.37,12.45,-4.85
20-July-2005,400.00,407.00,396.30,399.45,400.827009869804135061,411457,1137,164923079.00,325563,79.12,10.70,-0.55
19-July-2005,404.40,406.00,395.55,397.50,398.934279383338833624,84844,743,33847180.00,31294,36.88,10.45,-6.90
18-July-2005,410.00,410.00,398.75,403.25,403.268338657864228886,112999,992,45568919.00,58255,51.55,11.25,-6.75
15-July-2005,403.00,410.00,396.20,401.20,402.031031852545596740,103571,1147,41638756.00,40369,38.98,13.80,-1.80
14-July-2005,411.80,417.00,400.30,402.25,409.153915364284818257,231179,2690,94587793.00,63946,27.66,16.70,-9.55
13-July-2005,401.00,410.00,397.55,407.95,405.503528572833677584,244008,2619,98946105.00,110880,45.44,12.45,6.95
12-July-2005,393.95,401.00,373.50,395.60,395.989554205637514865,186678,1286,73922538.00,109683,58.76,27.50,1.65
11-July-2005,397.40,402.90,396.00,397.20,398.941640188231508667,74589,866,29756658.00,34155,45.79,6.90,-0.20
8-July-2005,395.55,400.85,394.00,397.20,397.227730542838456507,68805,763,27331254.00,31970,46.46,6.85,1.65
7-July-2005,399.10,404.00,393.00,395.65,398.452225833035311678,192939,1645,76876974.00,100367,52.02,11.00,-3.45
6-July-2005,390.00,400.00,390.00,399.40,396.184582422883736768,140956,1681,55844594.00,83917,59.53,10.00,9.40
5-July-2005,398.00,400.00,386.00,388.95,393.628635264139446424,162471,2072,63953238.00,44627,27.47,14.00,-9.05
4-July-2005,385.00,398.50,385.00,397.60,393.061209061209061209,259259,2665,101904656.00,117029,45.14,13.50,12.60
1-July-2005,380.70,387.00,378.00,385.75,382.430112437746025532,91962,1221,35169038.00,40782,44.35,9.00,5.05
30-June-2005,372.25,380.00,372.25,376.40,375.836369881534425175,136833,1047,51426818.00,73415,53.65,7.75,4.15
29-June-2005,378.00,378.00,369.00,372.25,372.074640499622590710,207997,1517,77390409.00,99594,47.88,9.00,-5.75
28-June-2005,380.00,388.00,376.00,376.70,383.262260906513699948,150621,1829,57727345.00,37089,24.62,12.00,-3.30
27-June-2005,377.90,384.00,376.00,381.60,380.814518868093169589,111882,1217,42606290.00,45944,41.06,8.00,3.70
24-June-2005,377.00,379.50,374.00,375.90,376.798504454000921517,104176,1090,39253361.00,35639,34.21,5.50,-1.10
23-June-2005,380.90,384.70,374.50,376.95,378.786581650604580912,116527,1546,44138864.00,27955,23.99,10.20,-3.95
22-June-2005,377.00,382.80,376.00,378.25,378.846551597570151773,217956,1750,82571879.00,82923,38.05,6.80,1.25
21-June-2005,370.50,377.00,364.30,374.85,369.682578909829744788,379959,1642,140464223.00,279260,73.50,12.70,4.35
20-June-2005,377.00,378.00,365.00,366.30,369.890937500000000000,83200,866,30774926.00,37009,44.48,13.00,-10.70
17-June-2005,384.00,384.00,372.10,373.80,375.202932815446536632,71058,979,26661170.00,25289,35.59,11.90,-10.20
16-June-2005,390.70,393.85,378.25,380.75,386.856769141789384704,112385,1613,43476898.00,26619,23.69,15.60,-9.95
15-June-2005,381.00,390.00,380.00,388.90,386.357504272358677076,149215,1553,57650335.00,53500,35.85,10.00,7.90
14-June-2005,376.25,383.45,376.15,378.65,379.625500861818100418,44673,801,16959010.00,9816,21.97,7.30,2.40
13-June-2005,381.00,382.00,376.25,378.95,378.147307256235827664,35280,430,13341037.00,11082,31.41,5.75,-2.05
10-June-2005,387.90,387.90,377.45,379.15,382.281136801888662617,55489,774,21212398.00,15341,27.65,10.45,-8.75
9-June-2005,382.00,387.50,382.00,385.10,384.750029391402035191,76553,864,29453769.00,34421,44.96,5.50,3.10
8-June-2005,385.00,387.80,380.10,382.20,384.053437315304666214,69371,832,26642171.00,32149,46.34,7.70,-2.80
7-June-2005,379.00,385.25,377.00,383.45,382.549599789143673616,72087,1011,27576853.00,25075,34.78,8.25,4.45
6-June-2005,377.10,386.30,375.00,380.85,382.194138010284696486,139236,1506,53215183.00,47254,33.94,11.30,3.75
4-June-2005,374.50,378.95,373.55,375.05,376.003886602652034750,21870,418,8223205.00,3983,18.21,5.40,0.55
3-June-2005,373.20,375.00,369.00,374.15,373.378938196795976157,50499,802,18855263.00,10719,21.23,6.00,0.95
2-June-2005,381.50,381.50,371.05,372.50,375.369105418829175735,89595,952,33631195.00,36919,41.21,10.45,-9.00
1-June-2005,387.00,390.00,375.00,377.15,380.317311117267582221,151602,1504,57656865.00,57364,37.84,15.00,-9.85
31-May-2005,384.95,389.95,371.00,386.55,381.864484612884436535,310747,2763,118663243.00,112908,36.33,18.95,1.60
30-May-2005,390.00,390.00,379.50,382.40,383.465620897390280112,163006,1656,62507197.00,56247,34.51,10.50,-7.60
27-May-2005,384.50,391.60,382.25,386.65,386.535601373325240739,220778,2059,85338557.00,97073,43.97,9.35,2.15
26-May-2005,375.00,388.00,374.00,385.30,381.292553906297721580,245565,2983,93632106.00,74598,30.38,14.00,10.30
25-May-2005,374.00,374.50,369.00,373.35,373.065875569373147277,110648,1323,41278993.00,32087,29.00,5.50,-0.65
24-May-2005,366.00,370.00,365.00,369.55,368.139058338345218661,46556,742,17139082.00,16481,35.40,5.00,3.55
23-May-2005,367.25,371.00,364.00,364.95,368.249625932026505387,79531,997,29287261.00,9624,12.10,7.00,-2.30
20-May-2005,365.00,369.50,361.30,367.00,365.989694134263141633,90628,931,33168914.00,58255,64.28,8.20,2.00
19-May-2005,368.00,370.00,360.10,363.60,366.543661902957248866,81799,1042,29982905.00,31996,39.12,9.90,-4.40
18-May-2005,359.05,367.90,354.00,365.75,362.114916022197296180,271024,2111,98141833.00,146369,54.01,13.90,6.70
17-May-2005,372.00,372.00,358.00,359.40,365.033945031195827319,130947,1308,47800100.00,32788,25.04,14.00,-12.60
16-May-2005,369.00,371.80,365.00,368.85,367.459537592147739239,145283,1331,53385624.00,68287,47.00,6.80,-0.15
13-May-2005,368.10,372.45,366.55,368.25,370.101991868959714391,127167,1570,47064760.00,25323,19.91,5.90,0.15
12-May-2005,366.00,369.00,364.00,367.95,367.256748553542634923,105430,1067,38719879.00,30039,28.49,5.00,1.95
11-May-2005,368.00,370.50,361.25,364.00,366.539101793741932612,179736,2228,65880272.00,19256,10.71,9.25,-4.00
10-May-2005,366.00,373.50,359.00,367.70,369.037773735297793453,360065,3926,132877586.00,46743,12.98,14.50,1.70
9-May-2005,362.00,364.75,358.50,361.45,362.066172261520219160,195656,1831,70840419.00,78065,39.90,6.25,-0.55
6-May-2005,358.75,362.80,351.05,357.30,355.166382081157091201,159296,1772,56576584.00,48994,30.76,11.75,-1.45
5-May-2005,362.00,364.95,357.70,359.85,362.280981521116570705,132692,1924,48071788.00,36778,27.72,7.25,-2.15
4-May-2005,349.00,361.65,348.50,360.35,355.699300475164063814,124799,1989,44390917.00,31070,24.90,13.15,11.35
3-May-2005,348.00,350.50,344.10,348.35,348.399705235277783711,93634,1267,32622058.00,14072,15.03,6.40,0.35
2-May-2005,348.00,350.00,339.80,347.25,344.352634168459438339,103657,1760,35694561.00,8094,7.81,10.20,-0.75
29-April-2005,349.50,352.00,336.50,346.90,344.108858560338657482,163469,1882,56251131.00,51155,31.29,15.50,-2.60
28-April-2005,349.70,353.50,345.20,350.50,349.398467432950191570,95526,1471,33376638.00,14138,14.80,8.30,0.80
27-April-2005,354.90,358.50,348.20,350.25,352.952660264075421350,79447,1312,28041030.00,8796,11.07,10.30,-4.65
26-April-2005,355.00,361.85,351.25,353.05,357.267877294054760349,67348,1131,24061277.00,11276,16.74,10.60,-1.95
25-April-2005,363.25,363.25,355.40,357.15,358.513155367774150182,93726,1358,33602004.00,19189,20.47,7.85,-6.10
22-April-2005,362.00,365.50,356.65,362.35,360.347658794788273615,147360,2058,53100831.00,28831,19.57,8.85,0.35
21-April-2005,353.00,365.00,348.55,363.15,358.696392516034522432,308553,3282,110676848.00,104483,33.86,16.45,10.15
20-April-2005,340.00,358.75,339.00,354.15,347.286554589032402932,204858,2488,71144429.00,51033,24.91,19.75,14.15
19-April-2005,334.00,345.80,334.00,336.85,341.239490584896772785,174082,2058,59403653.00,46453,26.68,11.80,2.85
18-April-2005,338.60,338.60,325.00,332.30,332.510510884702777981,136430,1907,45364409.00,34895,25.58,13.60,-6.30
15-April-2005,349.00,351.00,336.10,338.60,343.176542939637470423,95937,1687,32923328.00,25073,26.13,14.90,-10.40
13-April-2005,351.50,352.75,348.20,350.10,350.496364327083930392,150041,1933,52588825.00,40302,26.86,4.55,-1.40
12-April-2005,342.00,349.00,341.55,347.70,345.603752910560197233,138719,1692,47941807.00,28996,20.90,7.45,5.70
11-April-2005,340.05,343.00,336.00,340.40,340.302072642619339658,159796,1915,54378910.00,42091,26.34,7.00,0.35
8-April-2005,349.05,349.90,340.00,341.40,343.725175585877456428,169148,2141,58140426.00,58200,34.41,9.90,-7.65
7-April-2005,354.90,357.30,345.10,347.40,352.144178523591700573,79138,1180,27867986.00,21860,27.62,12.20,-7.50
6-April-2005,348.00,354.80,348.00,352.30,351.750124146202063169,106729,1602,37541939.00,13787,12.92,6.80,4.30
5-April-2005,360.00,360.00,345.05,346.55,351.233996975806451612,166656,2286,58535253.00,33726,20.24,14.95,-13.45
4-April-2005,364.40,364.85,355.10,357.85,360.856645924858295106,216471,2769,78114999.00,39518,18.26,9.75,-6.55
1-April-2005,359.50,364.60,352.60,361.55,358.693740357833453169,143251,2197,51383237.00,19479,13.60,12.00,2.05
31-March-2005,359.85,365.00,355.10,357.40,360.530550292686292304,188427,2218,67933690.00,39724,21.08,9.90,-2.45
30-March-2005,343.00,359.75,341.50,356.40,349.124333262933688027,222539,2784,77693780.00,40720,18.30,18.25,13.40
29-March-2005,351.10,351.10,335.15,339.70,342.363833702521497604,202697,2107,69396122.00,55446,27.35,15.95,-11.40
28-March-2005,343.80,355.85,342.50,351.20,349.884997633696166587,185944,2191,65059016.00,32764,17.62,13.35,7.40
24-March-2005,344.95,352.75,339.00,340.85,344.261806808514136112,243313,2566,83763373.00,48006,19.73,13.75,-4.10
23-March-2005,358.00,360.80,340.00,342.55,351.921193694203099908,309493,2566,108917146.00,114742,37.07,20.80,-15.45
22-March-2005,378.00,378.80,355.10,359.70,366.823952711385248008,167313,1788,61374416.00,42509,25.41,23.70,-18.30
21-March-2005,381.00,384.70,375.00,376.70,380.614622487549617275,94977,1000,36149635.00,20510,21.59,9.70,-4.30
18-March-2005,381.90,383.50,373.50,379.10,378.508519910012523446,176469,2027,66795020.00,29213,16.55,10.00,-2.80
17-March-2005,380.70,384.50,375.80,378.20,380.122231853426267855,168434,1935,64025508.00,26206,15.56,8.70,-2.50
16-March-2005,384.00,388.00,377.60,380.50,382.354950818968753687,186454,2031,71291610.00,49199,26.39,10.40,-3.50
15-March-2005,388.00,391.60,382.10,383.10,386.442503299320822737,124268,1374,48022437.00,34399,27.68,9.50,-4.90
14-March-2005,393.00,393.50,386.00,388.55,389.678494556125857117,175151,1906,68252578.00,48228,27.54,7.50,-4.45
11-March-2005,397.10,402.40,391.25,393.20,395.707205117232370098,221995,3117,87845021.00,61153,27.55,11.15,-3.90
10-March-2005,395.00,397.40,391.00,395.60,394.821663606835192769,177025,2914,69893305.00,29808,16.84,6.40,0.60
9-March-2005,403.90,404.50,390.00,394.95,396.862826501947759688,257732,3686,102284250.00,56535,21.94,14.50,-8.95
8-March-2005,402.00,406.50,396.45,400.60,401.008019568564926481,293532,4272,117708686.00,61517,20.96,10.05,-1.40
7-March-2005,404.70,406.90,395.60,401.00,400.250398199316517980,267454,3384,107048570.00,67817,25.36,11.30,-3.70
4-March-2005,404.80,409.20,402.30,404.00,406.045752226941025044,176363,2554,71611447.00,46778,26.52,6.90,-0.80
3-March-2005,399.00,404.80,398.10,402.95,402.306501491888235223,165562,2622,66606669.00,26906,16.25,6.70,3.95
2-March-2005,396.00,399.40,394.00,397.30,396.882504417014218579,332804,4663,132084085.00,78724,23.65,5.40,1.30
1-March-2005,409.00,409.80,393.20,395.45,399.987598685961775141,319321,3642,127724440.00,124433,38.97,16.60,-13.55
28-February-2005,403.00,410.50,396.50,407.90,404.976148113371053480,455813,5159,184593393.00,85009,18.65,14.00,4.90
25-February-2005,405.00,407.00,400.00,400.85,402.436798009047233670,213767,3115,86027707.00,28247,13.21,7.00,-4.15
24-February-2005,405.55,409.80,401.55,402.85,405.906797312758529644,306783,3464,124525305.00,63373,20.66,8.25,-2.70
23-February-2005,407.90,413.50,404.00,405.15,409.068993768408140660,436967,4903,178749651.00,167010,38.22,9.50,-2.75
22-February-2005,411.00,411.00,407.00,409.65,409.323573040150580257,240669,3591,98511495.00,74714,31.04,4.00,-1.35
21-February-2005,414.00,414.00,407.15,409.50,410.596547336144116519,326125,4165,133905799.00,83270,25.53,6.85,-4.50
18-February-2005,421.00,423.90,411.00,412.55,417.328768901692651986,323516,4234,135012534.00,47441,14.66,12.90,-8.45
17-February-2005,417.25,420.00,409.00,418.65,414.715990232442522993,410338,6100,170173730.00,115484,28.14,11.00,1.40
16-February-2005,422.00,425.00,414.40,417.25,419.889957088628486548,412012,5400,172999701.00,109725,26.63,10.60,-4.75
15-February-2005,409.00,422.00,405.15,421.00,415.814437883024773539,950167,10577,395093157.00,280680,29.54,16.85,12.00
14-February-2005,411.00,415.00,405.00,408.70,409.991836094779975057,701625,6535,287660522.00,248538,35.42,10.00,-2.30
11-February-2005,402.50,410.00,400.50,409.60,407.154683209383674434,469411,5737,191122887.00,156666,33.38,9.50,7.10
10-February-2005,394.90,402.80,393.10,401.75,398.524019714746805076,458540,4992,182739204.00,151173,32.97,9.70,6.85
9-February-2005,400.00,405.00,389.20,391.60,395.577089573449353943,274434,3408,108559803.00,81902,29.84,15.80,-8.40
8-February-2005,389.00,396.85,381.05,393.90,390.071032734069180047,306042,4014,119378119.00,75416,24.64,15.80,4.90
7-February-2005,399.00,399.00,389.15,390.05,391.969447017743889403,224528,2984,88008116.00,45568,20.30,9.85,-8.95
4-February-2005,397.00,402.80,393.00,394.95,397.816359522155123340,493633,6480,196375283.00,69832,14.15,9.80,-2.05
3-February-2005,395.00,401.35,393.00,395.00,397.527592480291085506,366078,4944,145526106.00,61296,16.74,8.35,0.00
2-February-2005,381.00,398.00,381.00,392.10,392.755019927030740801,759772,7579,298404267.00,182753,24.05,17.00,11.10
1-February-2005,386.80,388.00,376.05,379.25,381.609039645905263982,242421,2942,92510045.00,48283,19.92,11.95,-7.55
31-January-2005,376.80,388.00,376.80,385.00,384.580292691331612745,278587,3739,107139070.00,104208,37.41,11.20,8.20
28-January-2005,353.40,381.95,353.00,376.80,368.791482150598298753,482117,5273,177800643.00,204950,42.51,28.95,23.40
27-January-2005,348.50,356.25,346.45,351.10,352.423893142292227280,225571,3782,79496610.00,38195,16.93,9.80,2.60
25-January-2005,344.50,346.00,335.00,344.55,340.651576337938066012,400168,5594,136317860.00,107373,26.83,11.00,0.05
24-January-2005,358.00,358.00,345.00,346.30,347.987315744947867935,178489,2711,62111908.00,51452,28.83,13.00,-11.70
20-January-2005,370.00,370.00,354.00,360.05,360.598111767305451769,248910,3831,89756476.00,20894,8.39,16.00,-9.95
19-January-2005,380.00,380.00,367.00,369.20,370.281071937986811742,267814,4439,99166455.00,21470,8.02,13.00,-10.80
18-January-2005,360.00,380.00,359.50,376.55,372.056081146019956282,811574,9108,301951042.00,266706,32.86,20.50,16.55
17-January-2005,345.80,361.50,338.50,359.50,350.392391652978510404,720209,7308,252355754.00,263578,36.60,23.00,13.70
14-January-2005,358.00,359.00,339.95,343.25,348.521398371437519574,510880,4875,178052612.00,155205,30.38,19.05,-14.75
13-January-2005,342.00,364.20,342.00,358.30,354.963469634748068230,580038,5865,205892301.00,86513,14.92,22.20,16.30
12-January-2005,353.00,359.80,337.15,339.15,345.777285117729822499,488279,6166,168835787.00,121705,24.93,22.65,-13.85
11-January-2005,356.00,363.90,353.00,355.40,359.054510716024726816,404581,5308,145266633.00,59774,14.77,10.90,-0.60
10-January-2005,369.55,373.95,351.45,354.10,361.247164860386700793,465321,4913,168095892.00,144773,31.11,22.50,-15.45
7-January-2005,377.20,382.95,365.10,368.90,370.940898754958243685,490345,5762,181889015.00,172779,35.24,17.85,-8.30
6-January-2005,385.00,387.00,371.25,375.90,378.670985838906369673,301601,3900,114207548.00,51041,16.92,15.75,-9.10
5-January-2005,403.00,405.00,377.40,386.90,390.886261357365148179,351534,3818,137409811.00,74053,21.07,27.60,-16.10
4-January-2005,400.70,406.45,392.80,403.15,402.263920622199973822,435487,4847,175180708.00,98967,22.73,13.65,2.45
3-January-2005,395.00,400.40,392.55,397.90,396.991115958646791770,214542,2748,85171268.00,70655,32.93,7.85,2.90
31-December-2004,378.55,395.00,376.00,390.55,385.746902476629672329,287972,3465,111084307.00,72328,25.12,19.00,12.00
30-December-2004,386.95,388.00,378.60,379.95,382.476550000000000000,100000,1701,38247655.00,22085,22.09,9.40,-7.00
29-December-2004,383.90,394.00,382.10,385.10,388.450420551161359440,219355,2844,85208542.00,53440,24.36,11.90,1.20
28-December-2004,381.00,385.00,380.60,382.05,382.664037379421221864,99520,1379,38082725.00,38551,38.74,4.40,1.05
27-December-2004,379.00,383.70,371.00,380.15,381.024202003078227119,89662,1288,34163392.00,18417,20.54,12.70,1.15
24-December-2004,384.00,384.85,379.10,380.25,380.975071752927384690,74213,1279,28273303.00,20323,27.38,5.75,-3.75
23-December-2004,377.40,385.00,376.85,382.80,381.147077032913708188,179287,2327,68334716.00,57025,31.81,8.15,5.40
22-December-2004,387.00,387.00,375.00,376.45,380.060340442007356284,222123,3180,84420143.00,69204,31.16,12.00,-10.55
21-December-2004,372.95,389.50,372.15,387.20,381.516377777012000031,377249,4060,143926672.00,122906,32.58,17.35,14.25
20-December-2004,371.00,374.65,370.00,372.95,372.844050358738324082,125579,2242,46821383.00,27037,21.53,4.65,1.95
17-December-2004,363.95,373.00,363.95,370.10,369.727096716015722386,377042,4848,139402644.00,91870,24.37,9.05,6.15
16-December-2004,364.60,365.50,360.25,363.05,363.107540875309661436,151375,2382,54965404.00,38773,25.61,5.25,-1.55
15-December-2004,364.50,367.00,362.25,363.20,364.796261967592087758,183412,2580,66908012.00,49035,26.73,4.75,-1.30
14-December-2004,358.00,365.00,357.15,362.90,360.477448831229721405,400977,2714,144543166.00,238261,59.42,7.85,4.90
13-December-2004,355.10,362.20,355.00,357.65,359.057800476676881171,293700,3491,105455276.00,49066,16.71,7.20,2.55
10-December-2004,349.90,356.95,348.05,354.60,352.824121887390780185,442113,5369,155988131.00,90477,20.46,8.90,4.70
9-December-2004,341.60,349.90,335.50,346.90,342.817842413133137450,222582,3034,76305081.00,33983,15.27,14.40,5.30
8-December-2004,345.20,349.90,339.05,340.90,345.210609805161216161,173990,2406,60063194.00,19128,10.99,10.85,-4.30
7-December-2004,348.45,350.00,341.55,345.30,345.812246442543671706,179693,3372,62140040.00,24464,13.61,8.45,-3.15
6-December-2004,349.00,353.40,345.15,346.10,349.880191592170322907,142177,2602,49744916.00,29119,20.48,8.25,-2.90
3-December-2004,353.95,355.10,344.25,346.10,349.853472408043965996,194332,3001,67987725.00,36572,18.82,10.85,-7.85
2-December-2004,348.75,355.00,348.00,351.80,351.698124745209947003,269830,3567,94898705.00,80716,29.91,7.00,3.05
1-December-2004,344.00,349.90,337.00,347.25,344.189368184890909269,306213,4146,105395259.00,46057,15.04,12.90,3.25
30-November-2004,344.90,351.70,340.50,343.10,347.203225686018293821,401775,5202,139497576.00,61275,15.25,11.20,-1.80
29-November-2004,339.00,344.90,336.25,341.85,341.483410735018308475,134364,1981,45883077.00,42801,31.85,8.65,2.85
25-November-2004,340.00,342.70,335.00,337.95,338.690958986651995651,152682,2214,51712013.00,28278,18.52,7.70,-2.05
24-November-2004,344.00,345.00,339.00,339.65,340.554360050125543370,217853,2675,74190789.00,68979,31.66,6.00,-4.35
23-November-2004,338.00,347.00,335.55,345.35,341.535192211295903105,490762,5716,167612494.00,141359,28.80,11.45,7.35
22-November-2004,321.50,338.75,318.00,335.95,329.442764683059782304,518063,6228,170672107.00,172240,33.25,20.75,14.45
19-November-2004,320.50,325.90,320.00,322.50,323.099344981553364920,322281,3487,104128780.00,117800,36.55,5.90,2.00
18-November-2004,320.30,322.95,315.00,319.30,317.995064734648067981,199584,2506,63466727.00,52344,26.23,7.95,-1.00
17-November-2004,321.95,324.30,320.00,321.55,322.243752731695266328,157869,2094,50872299.00,36325,23.01,4.30,-0.40
16-November-2004,318.80,322.20,315.65,320.40,319.948886209906822892,168389,2100,53875873.00,52798,31.35,6.55,1.60
12-November-2004,325.00,325.00,315.25,318.50,320.948739680209460533,132149,1625,42413055.00,26576,20.11,9.75,-6.50
11-November-2004,315.70,323.45,314.50,322.10,319.849261900539086893,484894,5159,155092988.00,176347,36.37,8.95,6.40
10-November-2004,312.50,315.40,312.10,314.15,313.885771605661069608,128103,1866,40209709.00,22943,17.91,3.30,1.65
9-November-2004,315.40,316.00,310.30,311.25,312.829334981491807353,148853,2228,46565585.00,27368,18.39,5.70,-4.15
8-November-2004,315.05,319.50,313.15,314.30,316.040136027521847443,202312,2549,63938712.00,41095,20.31,6.35,-0.75
5-November-2004,318.00,319.70,312.00,313.75,314.012228030227643894,170837,2383,53644907.00,34143,19.99,7.70,-4.25
4-November-2004,317.00,320.80,314.30,316.10,317.695692507926837710,288892,3485,91779744.00,45170,15.64,6.50,-0.90
3-November-2004,316.00,319.00,312.30,315.75,315.848900539813393580,289915,3851,91569334.00,41862,14.44,6.70,-0.25
2-November-2004,307.45,317.45,307.45,316.30,314.042047964014765680,490868,5304,154153192.00,176394,35.94,10.00,8.85
1-November-2004,302.00,307.00,298.10,305.55,304.719382048653182962,171664,2590,52309348.00,28041,16.33,8.90,3.55
29-October-2004,303.95,304.00,296.65,299.95,299.731027357732928153,247791,3006,74270651.00,25256,10.19,7.35,-4.00
