Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-June-2004,674.80,674.80,660.00,660.50,662.472182343802237998,50849,30,33686048.00,50728,99.76,14.80,-14.30
16-June-2004,665.00,665.00,655.00,657.00,658.894677236693091732,883,59,581804.00,353,39.98,10.00,-8.00
15-June-2004,663.50,674.90,661.00,662.30,665.925037481259370314,1334,117,888344.00,489,36.66,13.90,-1.20
14-June-2004,648.00,669.50,648.00,660.00,662.202334402127160397,51148,136,33870325.00,50850,99.42,21.50,12.00
11-June-2004,661.00,665.00,659.50,660.95,661.633770444704385478,97458,80,64481504.00,96878,99.40,5.50,-0.05
10-June-2004,661.05,663.00,655.00,661.05,659.684079601990049751,1206,70,795579.00,701,58.13,8.00,0.00
9-June-2004,669.00,671.00,658.00,659.00,662.611570247933884297,1210,57,801760.00,902,74.55,13.00,-10.00
8-June-2004,655.00,675.00,655.00,673.70,670.556827473426001635,1223,120,820091.00,1037,84.79,20.00,18.70
7-June-2004,670.00,673.00,653.05,659.60,660.835302293259207783,1439,129,950942.00,1017,70.67,19.95,-10.40
4-June-2004,661.00,666.50,652.00,663.00,660.255620693823280551,33092,206,21849179.00,31618,95.55,14.50,2.00
3-June-2004,639.45,697.00,639.45,660.50,654.881926190726527179,19022,550,12457164.00,15451,81.23,57.55,21.05
2-June-2004,624.00,640.00,624.00,634.35,635.439865836128413991,2087,158,1326163.00,994,47.63,16.00,10.35
1-June-2004,650.00,650.00,625.05,630.20,636.311627906976744186,2150,147,1368070.00,1164,54.14,24.95,-19.80
31-May-2004,620.10,650.00,597.00,635.35,633.199248120300751879,5586,273,3537051.00,4146,74.22,53.00,15.25
28-May-2004,649.00,657.00,637.00,652.45,649.612045808002262123,7073,326,4594706.00,3711,52.47,20.00,3.45
27-May-2004,650.00,670.00,650.00,667.55,659.111280487804878048,3280,142,2161885.00,1212,36.95,20.00,17.55
26-May-2004,655.00,665.00,655.00,660.05,660.207500177897957731,14053,214,9277896.00,12118,86.23,10.00,5.05
25-May-2004,655.00,668.90,650.00,652.00,653.343555900621118012,5152,269,3366026.00,2682,52.06,18.90,-3.00
24-May-2004,655.00,665.00,650.95,653.20,655.395853899308983218,3039,174,1991748.00,1677,55.18,14.05,-1.80
21-May-2004,649.00,654.00,615.00,647.50,643.981655804972242336,12429,377,8004048.00,9658,77.71,39.00,-1.50
20-May-2004,649.00,660.00,625.00,629.45,638.566318638824439288,5172,280,3302665.00,2842,54.95,35.00,-19.55
19-May-2004,659.00,669.00,615.00,615.60,627.732754880694143167,6915,331,4340772.00,4647,67.20,54.00,-43.40
18-May-2004,620.00,688.80,600.00,625.10,632.248380129589632829,4630,295,2927310.00,1844,39.83,88.80,5.10
17-May-2004,675.00,675.00,561.00,612.70,609.435730313067635431,9359,275,5703709.00,7177,76.69,114.00,-62.30
14-May-2004,774.00,774.00,700.00,700.00,703.405481477269496488,35173,334,24740881.00,32594,92.67,74.00,-74.00
13-May-2004,752.05,769.00,741.00,749.80,752.481126423007789095,11683,221,8791237.00,10045,85.98,28.00,-2.25
12-May-2004,780.00,780.00,758.00,761.20,761.998015085351329892,2519,120,1919473.00,1269,50.38,22.00,-18.80
11-May-2004,780.00,788.00,760.00,770.05,762.763100277331776383,6851,179,5225690.00,6268,91.49,28.00,-9.95
10-May-2004,784.00,800.00,780.00,794.60,788.889603429796355841,933,63,736034.00,640,68.60,20.00,10.60
7-May-2004,788.10,790.00,784.00,786.15,786.196172248803827751,627,33,492945.00,425,67.78,6.00,-1.95
6-May-2004,804.00,805.00,788.00,788.65,796.364705882352941176,1445,70,1150747.00,1001,69.27,17.00,-15.35
5-May-2004,805.00,806.00,779.00,794.10,797.859253499222395023,1286,94,1026047.00,716,55.68,27.00,-10.90
4-May-2004,798.00,806.00,785.05,802.35,800.064235166031573217,1837,107,1469718.00,1122,61.08,20.95,4.35
3-May-2004,789.00,790.00,760.05,786.50,775.654213036565977742,2516,153,1951546.00,1313,52.19,29.95,-2.50
30-April-2004,792.10,805.00,780.00,783.65,787.540237928621413575,1429,76,1125395.00,781,54.65,25.00,-8.45
29-April-2004,806.00,810.00,791.00,799.65,798.793449550977284733,1893,99,1512116.00,462,24.41,19.00,-6.35
28-April-2004,806.90,810.00,800.00,800.20,801.974330631294522230,8142,271,6529675.00,3128,38.42,10.00,-6.70
27-April-2004,795.00,799.95,790.00,797.90,794.371237458193979933,4186,186,3325238.00,2635,62.95,9.95,2.90
23-April-2004,802.10,806.00,799.00,799.80,800.430498773507767784,4892,163,3915706.00,3400,69.50,7.00,-2.30
22-April-2004,801.00,805.00,800.00,800.90,804.869137276807211510,51917,112,41786391.00,51556,99.30,5.00,-0.10
21-April-2004,803.10,807.00,798.00,800.30,801.531625115420129270,4332,138,3472235.00,1509,34.83,9.00,-2.80
20-April-2004,787.00,801.50,785.00,800.00,799.718737154962532013,63254,175,50585409.00,62415,98.67,16.50,13.00
19-April-2004,778.00,786.00,775.55,778.75,784.935063657293531946,50819,54,39889615.00,50468,99.31,10.45,0.75
17-April-2004,780.10,793.00,775.20,778.80,783.727895819054146675,1459,61,1143459.00,855,58.60,17.80,-1.30
16-April-2004,780.00,797.00,780.00,783.30,785.762301286903860711,1321,52,1037992.00,846,64.04,17.00,3.30
15-April-2004,799.90,800.00,785.50,791.60,796.148346463154439520,97488,222,77614910.00,95921,98.39,14.50,-8.30
13-April-2004,800.00,800.00,780.30,790.20,787.881755531374682626,2757,97,2172190.00,2266,82.19,19.70,-9.80
12-April-2004,794.00,797.00,780.00,782.40,784.529927563858177659,5246,155,4115644.00,3906,74.46,17.00,-11.60
8-April-2004,790.00,801.80,790.00,793.85,791.808964781216648879,14055,360,11128875.00,10794,76.80,11.80,3.85
7-April-2004,810.00,810.00,783.00,791.30,791.363393239195549850,9348,238,7397665.00,7801,83.45,27.00,-18.70
6-April-2004,827.00,827.75,802.20,807.15,815.478812024628757696,2761,183,2251537.00,1058,38.32,25.55,-19.85
5-April-2004,802.00,835.00,802.00,822.55,825.571777492825303779,16377,663,13520389.00,10892,66.51,33.00,20.55
2-April-2004,792.50,804.90,783.00,799.90,792.494781344959704056,7569,201,5998393.00,5008,66.16,21.90,7.40
1-April-2004,802.00,805.00,786.00,788.65,798.103379721669980119,3521,179,2810122.00,1510,42.89,19.00,-13.35
31-March-2004,785.00,808.90,785.00,795.90,798.840625000000000000,2560,201,2045032.00,1334,52.11,23.90,10.90
30-March-2004,791.00,820.00,790.00,798.00,801.337437867148666967,8852,498,7093439.00,4912,55.49,30.00,7.00
29-March-2004,769.90,795.00,751.10,788.00,776.374849450938717676,14115,547,10958531.00,8515,60.33,43.90,18.10
26-March-2004,759.00,767.00,756.10,765.15,762.403208104685521317,11845,371,9030666.00,8456,71.39,10.90,6.15
25-March-2004,750.00,768.45,742.00,750.50,751.346060898985016916,8276,395,6218140.00,5099,61.61,26.45,0.50
24-March-2004,703.60,760.20,703.60,739.50,724.237564063913174555,6634,246,4804592.00,5486,82.70,56.60,35.90
23-March-2004,728.80,728.80,700.50,707.40,714.626880155264434740,4122,102,2945692.00,1426,34.59,28.30,-21.40
22-March-2004,712.15,730.00,702.00,714.15,715.203844142259414225,7648,264,5469879.00,5893,77.05,28.00,2.00
19-March-2004,691.00,736.50,690.30,727.65,715.902029890698193174,22415,491,16046944.00,17525,78.18,46.20,36.65
18-March-2004,712.00,725.00,705.20,705.45,713.963761018609206660,1021,80,728957.00,651,63.76,19.80,-6.55
17-March-2004,720.00,736.85,713.50,724.40,724.291636363636363636,2750,176,1991802.00,1842,66.98,23.35,4.40
16-March-2004,758.00,758.00,720.00,730.80,733.798090890226188005,4819,295,3536173.00,3651,75.76,38.00,-27.20
15-March-2004,759.75,765.00,751.60,757.55,757.833425605536332179,14450,350,10950693.00,10880,75.29,13.40,-2.20
12-March-2004,678.80,767.80,678.80,757.75,757.633694854440185925,12263,652,9290862.00,8522,69.49,89.00,78.95
11-March-2004,752.00,776.00,750.00,767.15,765.234555519123575134,51847,1015,39675116.00,40511,78.14,26.00,15.15
10-March-2004,723.00,770.00,723.00,765.75,756.923804513036361510,85530,1213,64739693.00,72142,84.35,47.00,42.75
9-March-2004,705.00,736.00,700.00,728.15,714.887947526646624760,7318,377,5231550.00,5052,69.04,36.00,23.15
8-March-2004,712.00,715.00,703.00,703.00,705.304828675817122543,10127,119,7142622.00,8293,81.89,12.00,-9.00
5-March-2004,705.00,710.00,696.00,707.20,701.556715970417749350,20012,373,14039553.00,18138,90.64,14.00,2.20
4-March-2004,700.00,705.95,690.00,694.85,695.166643541001803801,7207,91,5010066.00,6312,87.58,15.95,-5.15
3-March-2004,711.00,718.80,695.00,696.25,705.295255164607112536,10601,407,7476835.00,5455,51.46,23.80,-14.75
1-March-2004,700.00,704.00,684.00,690.70,694.488278295941517519,3967,164,2755035.00,1494,37.66,20.00,-9.30
27-February-2004,683.00,703.00,671.65,698.65,686.781607749402440558,7949,425,5459227.00,6387,80.35,31.35,15.65
26-February-2004,675.00,685.00,670.00,683.35,680.357172907025662599,2377,130,1617209.00,1961,82.50,15.00,8.35
25-February-2004,675.00,675.00,672.00,674.10,672.756643356643356643,2145,60,1443063.00,1252,58.37,3.00,-0.90
24-February-2004,655.25,690.00,655.25,673.50,666.896346572817161052,11934,634,7958741.00,11191,93.77,34.75,18.25
23-February-2004,670.00,672.00,668.00,669.40,669.053347366683176490,48456,103,32419649.00,47844,98.74,4.00,-0.60
20-February-2004,670.00,672.00,667.00,670.60,668.424307958477508650,2312,102,1545397.00,1760,76.12,5.00,0.60
19-February-2004,670.80,680.00,669.00,671.15,672.518660620858039762,8601,565,5784333.00,6363,73.98,11.00,0.35
18-February-2004,674.90,674.90,665.00,670.80,666.849049571375326127,2683,124,1789156.00,2117,78.90,9.90,-4.10
17-February-2004,690.00,690.00,649.30,661.40,662.965604249667994687,7530,309,4992131.00,4083,54.22,40.70,-28.60
16-February-2004,658.00,672.00,658.00,667.90,667.545847283723944270,9259,317,6180807.00,7431,80.26,14.00,9.90
13-February-2004,650.00,664.95,650.00,662.00,657.822063369397217928,5176,282,3404887.00,3733,72.12,14.95,12.00
12-February-2004,650.00,662.00,614.00,640.85,646.110782647254452738,13531,469,8742525.00,7873,58.18,48.00,-9.15
11-February-2004,663.00,663.00,645.10,650.75,652.152777777777777777,3384,108,2206885.00,2025,59.84,17.90,-12.25
10-February-2004,685.00,685.00,645.10,653.60,657.771376146788990825,5450,127,3584854.00,4125,75.69,39.90,-31.40
9-February-2004,651.10,664.00,651.05,660.70,657.968543046357615894,1812,84,1192239.00,1356,74.83,12.95,9.60
6-February-2004,650.00,650.00,630.15,643.95,643.015944195316392625,2007,117,1290533.00,1181,58.84,19.85,-6.05
5-February-2004,662.10,667.00,646.20,647.95,659.659039162112932604,17568,164,11588890.00,11796,67.14,20.80,-14.15
4-February-2004,658.70,675.00,643.00,651.45,658.529998045729919874,5117,190,3369698.00,2479,48.45,32.00,-7.25
3-February-2004,670.00,682.45,656.00,665.05,673.839098190447938297,16855,434,11357558.00,14557,86.37,26.45,-4.95
30-January-2004,652.10,686.50,652.10,668.55,677.037290815654236394,7589,228,5138036.00,6553,86.35,34.40,16.45
29-January-2004,683.00,695.00,660.00,673.35,686.455488331892826274,11570,267,7942290.00,9860,85.22,35.00,-9.65
28-January-2004,710.00,715.00,691.10,698.70,698.076205832865956253,14264,212,9957359.00,12281,86.10,23.90,-11.30
27-January-2004,696.95,710.00,681.05,707.25,703.433429244049176039,7646,317,5378452.00,3438,44.96,28.95,10.30
23-January-2004,650.00,689.00,650.00,687.80,675.973233662888835302,12441,423,8409783.00,7794,62.65,39.00,37.80
22-January-2004,689.00,695.40,672.00,678.65,679.625076828518746158,8135,380,5528750.00,3826,47.03,23.40,-10.35
21-January-2004,709.00,720.00,663.00,685.30,682.909206170317672747,28394,344,19390524.00,25111,88.44,57.00,-23.70
20-January-2004,703.00,745.00,698.20,707.25,708.562735257214554579,28692,727,20330082.00,24492,85.36,46.80,4.25
19-January-2004,689.75,705.00,686.55,698.05,693.616266961439259223,62421,478,43296221.00,58116,93.10,18.45,8.30
16-January-2004,695.00,702.00,682.95,693.90,693.743793638479441427,10312,316,7153886.00,7120,69.05,19.05,-1.10
15-January-2004,695.00,700.00,682.05,690.00,692.903852522353460646,9059,362,6277016.00,5703,62.95,17.95,-5.00
14-January-2004,675.00,700.00,672.30,693.90,686.666963603970475948,7858,328,5395829.00,5722,72.82,27.70,18.90
13-January-2004,690.00,698.00,657.10,667.25,666.535202644790008571,8167,272,5443593.00,5311,65.03,40.90,-22.75
12-January-2004,694.00,694.00,665.00,670.50,670.653339457586070108,95794,307,64244566.00,93642,97.75,29.00,-23.50
9-January-2004,735.00,735.00,688.00,689.85,697.824687809913173713,49409,563,34478820.00,36272,73.41,47.00,-45.15
8-January-2004,690.00,701.00,684.00,695.50,693.784809404245606026,17524,510,12157885.00,11558,65.96,17.00,5.50
7-January-2004,669.60,700.00,669.60,686.05,683.917973943100239298,7522,338,5144431.00,5647,75.07,30.40,16.45
6-January-2004,693.50,710.00,681.35,689.70,694.453943976628286647,11638,446,8082055.00,7832,67.30,28.65,-3.80
5-January-2004,706.50,720.00,695.00,716.95,711.688247440419857179,23246,792,16543905.00,15459,66.50,25.00,10.45
2-January-2004,674.00,720.00,668.50,706.50,699.586957582857421779,20487,835,14332438.00,10216,49.87,51.50,32.50
1-January-2004,674.00,699.00,661.00,666.10,673.333802816901408450,7810,363,5258737.00,3145,40.27,38.00,-7.90
31-December-2003,657.00,676.95,653.25,673.75,668.175319997783565135,18047,675,12058560.00,9471,52.48,23.70,16.75
30-December-2003,648.00,669.90,640.00,656.60,650.363942781979611969,12164,318,7911027.00,8657,71.17,29.90,8.60
29-December-2003,628.00,650.00,628.00,644.80,638.488078541374474053,7843,249,5007662.00,5714,72.85,22.00,16.80
26-December-2003,634.50,635.00,624.10,627.75,628.343976093111041207,6358,153,3995011.00,4270,67.16,10.90,-6.75
24-December-2003,632.40,633.00,619.00,630.85,626.550833333333333333,3600,149,2255583.00,1969,54.69,14.00,-1.55
23-December-2003,640.00,640.00,626.00,631.90,635.533942190000941530,10621,335,6750006.00,7824,73.67,14.00,-8.10
22-December-2003,614.00,640.00,614.00,635.10,632.168769306273275787,34639,819,21897694.00,25186,72.71,26.00,21.10
19-December-2003,620.00,622.00,612.00,614.20,616.079885171253217184,10102,268,6223639.00,7199,71.26,10.00,-5.80
18-December-2003,618.50,619.95,611.25,616.65,615.939764052741151977,7205,306,4437846.00,4772,66.23,8.70,-1.85
17-December-2003,621.90,621.90,603.05,611.75,612.069471624266144814,5110,228,3127675.00,3000,58.71,18.85,-10.15
16-December-2003,614.00,622.00,593.50,600.35,609.665967423494570582,16208,365,9881466.00,11665,71.97,28.50,-13.65
15-December-2003,611.00,619.95,610.00,611.00,613.781770376862401402,3423,124,2100975.00,2433,71.08,9.95,0.00
12-December-2003,611.00,619.80,601.45,605.45,610.399753238741517581,3242,115,1978916.00,1608,49.60,18.35,-5.55
11-December-2003,613.00,623.45,607.00,610.10,618.601964998464844949,16285,363,10073933.00,11852,72.78,16.45,-2.90
10-December-2003,606.70,621.00,605.50,611.80,614.529716686030923228,11189,430,6875973.00,6966,62.26,15.50,5.10
9-December-2003,600.00,620.00,600.00,608.40,609.921847199007925810,37094,387,22624441.00,31336,84.48,20.00,8.40
8-December-2003,571.05,600.00,571.05,597.25,592.658759124087591240,4384,218,2598216.00,2293,52.30,28.95,26.20
5-December-2003,617.00,617.00,591.20,593.25,598.290592962039346079,14436,411,8636923.00,8724,60.43,25.80,-23.75
4-December-2003,618.00,632.50,600.00,603.95,614.850437277944793659,14636,554,8998951.00,4361,29.80,32.50,-14.05
3-December-2003,571.00,655.00,571.00,622.60,622.045747806719437850,95633,1933,59488101.00,50762,53.08,84.00,51.60
2-December-2003,540.05,573.00,540.05,569.45,564.275520474651692535,75508,774,42607316.00,64545,85.48,32.95,29.40
1-December-2003,538.85,549.90,528.25,544.90,539.808266279110985076,28211,429,15228531.00,24935,88.39,21.65,6.05
28-November-2003,529.50,532.00,525.50,530.00,529.734432989690721649,4850,118,2569212.00,3561,73.42,6.50,0.50
27-November-2003,535.00,535.00,521.00,522.65,524.068398331748006146,68335,230,35812214.00,65809,96.30,14.00,-12.35
25-November-2003,523.00,528.85,518.05,522.60,522.423062237495227185,5238,152,2736452.00,2428,46.35,10.80,-0.40
24-November-2003,539.90,539.90,521.00,522.25,527.261106074342701722,3309,110,1744707.00,2179,65.85,18.90,-17.65
21-November-2003,537.95,538.00,525.55,533.10,530.360337972166998011,2012,92,1067085.00,1174,58.35,12.45,-4.85
20-November-2003,525.10,542.00,525.10,534.05,533.753191835407009839,12297,433,6563563.00,8023,65.24,16.90,8.95
19-November-2003,526.45,540.00,520.00,529.85,531.783696616228129115,37207,636,19786076.00,29374,78.95,20.00,3.40
18-November-2003,515.00,544.50,515.00,530.05,531.526440177252584933,16925,594,8996085.00,10257,60.60,29.50,15.05
17-November-2003,518.90,518.90,510.00,510.40,510.983245638327333148,7222,187,3690321.00,4812,66.63,8.90,-8.50
15-November-2003,500.00,525.00,500.00,510.05,513.061186361513311536,2141,67,1098464.00,1660,77.53,25.00,10.05
14-November-2003,520.20,524.85,505.00,510.10,511.438562684198594423,8822,292,4511911.00,6781,76.86,19.85,-10.10
13-November-2003,537.90,537.90,519.20,520.30,528.777325876970005083,9835,277,5200525.00,8242,83.80,18.70,-17.60
12-November-2003,535.50,535.50,523.00,525.55,528.108595548733691481,5212,204,2752502.00,4075,78.18,12.50,-9.95
11-November-2003,527.00,541.90,520.00,527.40,529.608253368989565308,19071,609,10100159.00,12270,64.34,21.90,0.40
10-November-2003,520.00,529.00,512.05,515.35,520.763592320114839404,11146,296,5804431.00,6404,57.46,16.95,-4.65
7-November-2003,534.95,534.95,520.20,521.05,526.516410256410256410,3900,188,2053414.00,2385,61.15,14.75,-13.90
6-November-2003,512.00,538.95,510.00,535.30,528.223415455885449568,23745,497,12542665.00,12579,52.98,28.95,23.30
5-November-2003,543.00,543.00,512.00,516.85,527.576232930820449159,8861,392,4674853.00,3580,40.40,31.00,-26.15
4-November-2003,545.00,548.95,520.00,524.95,529.637785148581872334,14773,497,7824339.00,7486,50.67,28.95,-20.05
3-November-2003,549.00,552.00,539.00,543.35,546.096777652672778939,18651,482,10185251.00,9609,51.52,13.00,-5.65
31-October-2003,552.00,552.00,522.00,524.60,535.700982068695949577,20467,585,10964192.00,10547,51.53,30.00,-27.40
30-October-2003,526.00,555.00,510.00,552.30,533.814592019058963668,33580,945,17925494.00,12429,37.01,45.00,26.30
29-October-2003,530.95,530.95,510.00,519.50,516.292139384116693679,9872,242,5096836.00,7932,80.35,20.95,-11.45
28-October-2003,533.00,533.00,516.00,528.10,525.015356650369813212,15954,493,8376095.00,7521,47.14,17.00,-4.90
27-October-2003,515.00,538.90,505.00,533.95,528.420307079532314017,31132,1375,16450781.00,15612,44.90,33.90,18.95
25-October-2003,519.90,519.90,504.10,507.50,508.539835164835164835,3640,115,1851085.00,,,15.80,-12.40
24-October-2003,495.00,513.00,495.00,508.55,506.939823008849557522,36725,239,18617365.00,35016,95.35,18.00,13.55
23-October-2003,495.00,503.00,495.00,501.15,499.773378173139509655,9218,226,4606911.00,6194,67.19,8.00,6.15
22-October-2003,505.00,506.95,494.00,500.50,500.699673558215451577,11028,285,5521716.00,7673,69.58,12.95,-4.50
21-October-2003,510.00,513.80,500.00,502.80,504.729689128701943712,32618,643,16463273.00,24316,74.55,13.80,-7.20
20-October-2003,495.50,520.00,492.00,508.75,506.760289306009987945,52263,1534,26484813.00,24042,46.00,28.00,13.25
17-October-2003,498.75,506.00,487.05,493.75,497.486796116504854368,20600,679,10248228.00,12234,59.39,18.95,-5.00
16-October-2003,497.00,497.00,482.00,486.25,488.568703211784593093,8282,228,4046326.00,4019,48.53,15.00,-10.75
15-October-2003,489.00,492.00,486.00,490.00,489.782223122089491799,24695,436,12095172.00,21241,86.01,6.00,1.00
14-October-2003,495.00,500.00,483.10,490.05,489.797527957622130665,13592,342,6657328.00,10231,75.27,16.90,-4.95
13-October-2003,498.00,503.00,486.10,492.55,498.632681008967619384,22637,300,11287548.00,19704,87.04,16.90,-5.45
10-October-2003,491.00,500.00,477.00,497.95,490.977533039647577092,13620,455,6687114.00,9027,66.28,23.00,6.95
9-October-2003,494.95,495.00,485.00,487.70,490.897185525560022975,8705,318,4273260.00,5110,58.70,10.00,-7.25
8-October-2003,490.00,491.00,484.05,487.75,489.721932382557980589,87788,422,42991709.00,81696,93.06,6.95,-2.25
7-October-2003,490.00,494.75,482.00,484.15,488.231825987406983400,6988,257,3411764.00,3275,46.87,12.75,-5.85
6-October-2003,484.90,491.95,483.00,486.90,487.435894367320887186,25068,331,12219043.00,20654,82.39,8.95,2.00
3-October-2003,495.00,498.85,477.05,478.95,488.038928326081978474,13101,411,6393798.00,5648,43.11,21.80,-16.05
1-October-2003,485.00,504.75,478.00,487.95,492.332735716600064801,46295,1061,22792544.00,15107,32.63,26.75,2.95
30-September-2003,485.95,489.00,475.25,477.10,482.236440231700895208,3798,140,1831534.00,2842,74.83,13.75,-8.85
29-September-2003,481.45,486.00,470.00,481.85,482.649458071876782658,3506,149,1692169.00,2388,68.11,16.00,0.40
26-September-2003,480.05,486.20,477.00,478.05,482.652253572737266397,5458,217,2634316.00,4469,81.88,9.20,-2.00
25-September-2003,472.50,484.95,472.00,481.20,480.613420591759609180,10849,322,5214175.00,6658,61.37,12.95,8.70
24-September-2003,465.00,475.95,458.00,475.75,472.715369010819165378,20704,506,9787099.00,15102,72.94,17.95,10.75
23-September-2003,492.00,492.00,456.00,469.85,466.848802266678114535,11647,81,5437388.00,10676,91.66,36.00,-22.15
22-September-2003,462.10,468.90,458.00,461.85,463.753975209715788155,7987,218,3704003.00,4878,61.07,10.90,-0.25
19-September-2003,485.00,485.00,455.00,458.25,460.939900348339873892,22679,262,10453656.00,17585,77.54,30.00,-26.75
18-September-2003,470.00,472.00,462.00,465.35,468.515158422612263505,4387,165,2055376.00,3551,80.94,10.00,-4.65
17-September-2003,478.80,481.95,465.00,475.90,473.595810633101634416,21292,386,10083802.00,16341,76.75,16.95,-2.90
16-September-2003,462.50,478.00,462.00,471.20,470.566298342541436464,5068,206,2384830.00,2566,50.63,16.00,8.70
15-September-2003,474.80,474.90,456.00,463.60,463.725062122825701100,5634,240,2612627.00,2600,46.15,18.90,-11.20
12-September-2003,479.90,485.00,469.15,471.90,475.278656368763025622,8157,236,3876848.00,4141,50.77,15.85,-8.00
11-September-2003,480.00,489.95,475.00,476.00,480.236833567643560073,9247,281,4440750.00,4407,47.66,14.95,-4.00
10-September-2003,488.00,500.00,475.00,480.95,489.868027383367139959,23664,516,11592237.00,14350,60.64,25.00,-7.05
9-September-2003,508.00,520.00,483.00,485.90,495.607850454607138010,29476,731,14608537.00,17132,58.12,37.00,-22.10
8-September-2003,485.00,515.00,485.00,509.00,503.721053225624405424,62019,1631,31240276.00,42573,68.65,30.00,24.00
5-September-2003,470.00,485.00,468.05,481.10,472.129029298428038412,32698,536,15437675.00,27361,83.68,16.95,11.10
4-September-2003,478.00,480.00,470.00,473.30,471.872248661511005353,6724,202,3172869.00,3118,46.37,10.00,-4.70
3-September-2003,467.50,475.70,467.00,470.35,471.658357013691552570,7742,263,3651579.00,5730,74.01,8.70,2.85
2-September-2003,467.00,476.00,460.00,463.70,470.402617086848885969,19793,482,9310679.00,13502,68.22,16.00,-3.30
1-September-2003,488.00,488.00,460.00,463.15,472.074052306788128122,13612,448,6425872.00,4175,30.67,28.00,-24.85
29-August-2003,475.00,478.80,467.00,475.60,475.006482398487440352,11107,292,5275897.00,6884,61.98,11.80,0.60
28-August-2003,470.00,477.95,461.00,466.65,470.896928901977282288,9508,289,4477288.00,5257,55.29,16.95,-3.35
27-August-2003,480.00,490.00,465.00,469.75,475.520081074994369792,13321,363,6334403.00,3340,25.07,25.00,-10.25
26-August-2003,460.00,485.00,458.00,479.20,471.900156468050915549,47294,989,22318046.00,31663,66.95,27.00,19.20
25-August-2003,459.95,477.00,430.00,447.55,455.302543925684985014,70403,1390,32054665.00,43698,62.07,47.00,-12.40
22-August-2003,455.00,463.50,437.00,444.40,452.605331969076853115,17592,359,7962233.00,10115,57.50,26.50,-10.60
21-August-2003,463.10,463.10,447.00,449.85,452.143589743589743589,10140,331,4584736.00,4199,41.41,16.10,-13.25
20-August-2003,467.95,468.00,456.00,463.90,461.829875992913880793,17499,670,8081561.00,9880,56.46,12.00,-4.05
19-August-2003,485.00,485.00,447.00,447.45,464.554559625876851130,25660,636,11920470.00,9935,38.72,38.00,-37.55
18-August-2003,425.00,496.00,425.00,466.20,449.377398850996210732,65448,1574,29410852.00,44375,67.80,71.00,41.20
14-August-2003,414.95,431.40,414.00,429.05,421.298075393669476697,18861,631,7946103.00,10033,53.19,17.40,14.10
13-August-2003,409.00,420.00,401.15,411.05,411.182692963898177847,14653,563,6025060.00,6922,47.24,18.85,2.05
12-August-2003,411.90,420.70,400.35,404.65,412.432107903610494284,12159,394,5014762.00,6388,52.54,20.35,-7.25
11-August-2003,399.00,415.00,395.00,409.05,403.023464932652113330,53825,955,21692738.00,34647,64.37,20.00,10.05
8-August-2003,381.95,406.50,381.00,404.30,392.379179540518217137,32689,832,12826483.00,20660,63.20,25.50,22.35
7-August-2003,388.75,388.75,375.00,375.75,379.959187101108498488,5954,219,2262277.00,3016,50.66,13.75,-13.00
6-August-2003,380.40,383.60,374.00,374.40,378.064358538657604078,4708,181,1779927.00,2270,48.22,9.60,-6.00
5-August-2003,383.00,386.90,376.75,384.90,381.992388706965218160,11299,257,4316132.00,9331,82.58,10.15,1.90
4-August-2003,380.85,382.00,374.00,374.95,376.639672939068100358,8928,218,3362639.00,6708,75.13,8.00,-5.90
1-August-2003,382.00,387.90,374.40,375.15,381.235674898105969791,29197,289,11130938.00,24886,85.23,13.50,-6.85
31-July-2003,385.00,389.00,377.15,379.20,382.839661898569570871,7690,193,2944037.00,4917,63.94,11.85,-5.80
30-July-2003,386.50,391.00,383.00,385.65,387.180418719211822660,3248,127,1257562.00,1522,46.86,8.00,-0.85
29-July-2003,397.00,401.00,378.00,382.65,387.770312917892484621,18695,665,7249366.00,8697,46.52,23.00,-14.35
28-July-2003,372.00,399.00,372.00,394.90,386.423043344895118095,42381,1175,16376995.00,31373,74.03,27.00,22.90
25-July-2003,375.00,375.00,369.00,370.10,371.900542760745195833,6817,211,2535246.00,5882,86.28,6.00,-4.90
24-July-2003,374.00,378.50,367.00,368.00,371.328855547801814375,5732,153,2128457.00,3515,61.32,11.50,-6.00
23-July-2003,366.00,374.35,365.10,371.40,370.968458991515485962,57988,231,21511719.00,54384,93.78,9.25,5.40
22-July-2003,362.05,373.95,357.00,363.25,365.732158964291399161,56541,612,20678862.00,42776,75.65,16.95,1.20
21-July-2003,372.50,375.00,360.10,362.00,367.124320652173913043,4416,138,1621221.00,1672,37.86,14.90,-10.50
18-July-2003,362.00,374.75,362.00,371.35,366.869795109054857898,6052,140,2220296.00,4481,74.04,12.75,9.35
17-July-2003,372.50,374.00,360.00,360.30,368.068096135721017907,4244,128,1562081.00,3557,83.81,14.00,-12.20
16-July-2003,369.00,370.95,367.00,367.40,368.958328510244241231,25917,81,9562293.00,25234,97.36,3.95,-1.60
15-July-2003,372.00,372.00,366.10,369.70,369.154460719041278295,4506,103,1663410.00,3391,75.26,5.90,-2.30
14-July-2003,373.00,375.50,369.00,370.05,370.748479127333752884,14301,146,5302074.00,11872,83.02,6.50,-2.95
