Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-February-2014,4597.70,4623.65,4487.55,4514.55,4583.488943028485757121,16008,468,73372491.00,510,3.19,136.10,-83.15
5-February-2014,4507.00,4606.00,4507.00,4544.25,4572.043352601156069364,692,298,3163854.00,363,52.46,99.00,37.25
4-February-2014,4560.00,4590.00,4530.00,4572.15,4561.171134020618556701,485,252,2212168.00,300,61.86,60.00,12.15
3-February-2014,4654.25,4723.90,4560.00,4577.90,4608.599027946537059538,823,358,3792877.00,438,53.22,163.90,-76.35
31-January-2014,4749.95,4749.95,4605.00,4643.50,4658.548881036513545347,849,350,3955108.00,346,40.75,144.95,-106.45
30-January-2014,4711.70,4720.50,4658.55,4685.00,4685.020913238322096168,24769,223,116043283.00,24541,99.08,61.95,-26.70
29-January-2014,4800.35,4863.90,4715.55,4728.60,4781.674846625766871165,489,277,2338239.00,309,63.19,148.35,-71.75
28-January-2014,4887.05,4887.05,4775.15,4795.75,4821.245024875621890547,804,327,3876281.00,374,46.52,111.90,-91.30
27-January-2014,4882.00,4882.00,4815.05,4824.35,4832.394039735099337748,302,153,1459383.00,208,68.87,66.95,-57.65
24-January-2014,5011.00,5036.40,4905.00,4921.25,4969.886944818304172274,743,324,3692626.00,363,48.86,131.40,-89.75
23-January-2014,5025.00,5074.00,5011.30,5045.05,5045.179611650485436893,618,235,3117921.00,341,55.18,62.70,20.05
22-January-2014,5074.70,5089.95,5015.05,5028.45,5043.917021276595744680,940,304,4741282.00,511,54.36,74.90,-46.25
21-January-2014,5094.60,5120.00,5070.00,5086.40,5086.941284403669724770,545,226,2772383.00,363,66.61,50.00,-8.20
20-January-2014,4901.00,5100.00,4901.00,5039.65,5009.638036809815950920,978,368,4899426.00,528,53.99,199.00,138.65
17-January-2014,4949.30,5000.00,4929.90,4943.30,4963.611111111111111111,414,176,2054935.00,169,40.82,70.10,-6.00
16-January-2014,4948.00,5024.40,4938.00,4949.30,4980.957446808510638297,752,205,3745680.00,286,38.03,86.40,1.30
15-January-2014,5022.00,5043.40,4917.15,4934.95,4958.903100775193798449,774,255,3838191.00,362,46.77,126.25,-87.05
14-January-2014,5031.10,5070.00,5000.05,5027.90,5025.997316636851520572,1118,316,5619065.00,406,36.31,69.95,-3.20
13-January-2014,5090.00,5090.00,5014.95,5047.75,5042.293981481481481481,1296,418,6534813.00,700,54.01,75.05,-42.25
10-January-2014,5035.05,5048.00,4980.45,5000.30,5005.641025641025641025,897,362,4490060.00,520,57.97,67.55,-34.75
9-January-2014,5075.00,5086.90,5005.00,5033.20,5049.641917293233082706,1064,324,5372819.00,399,37.50,81.90,-41.80
8-January-2014,5010.00,5170.00,4999.95,5076.40,5092.788032454361054766,3944,1286,20085956.00,1666,42.24,170.05,66.40
7-January-2014,5005.30,5060.00,4962.00,4976.45,5013.335729690869877785,1391,549,6973550.00,592,42.56,98.00,-28.85
6-January-2014,4994.65,5014.00,4880.00,4945.15,4950.114464099895941727,961,370,4757060.00,547,56.92,134.00,-49.50
3-January-2014,4960.00,5009.55,4930.10,4947.05,4973.743584465486482777,14574,362,72487339.00,14104,96.78,79.45,-12.95
2-January-2014,5009.00,5080.00,4971.00,4977.55,5008.307045215562565720,951,330,4762900.00,331,34.81,109.00,-31.45
1-January-2014,4995.00,5019.80,4975.30,4994.25,4994.835140997830802603,922,252,4605238.00,487,52.82,44.50,-0.75
31-December-2013,4990.00,5015.90,4975.00,4976.75,4983.529166666666666666,480,130,2392094.00,334,69.58,40.90,-13.25
30-December-2013,5043.65,5043.65,4955.00,4973.65,4981.365049751243781094,1608,320,8010035.00,1176,73.13,88.65,-70.00
27-December-2013,5040.00,5040.00,4960.00,4976.15,4992.598516075845012366,1213,426,6056022.00,718,59.19,80.00,-63.85
26-December-2013,4950.00,5036.05,4950.00,4980.35,4991.803921568627450980,867,284,4327894.00,483,55.71,86.05,30.35
24-December-2013,4982.80,5047.30,4945.00,4956.90,4981.137850467289719626,1284,371,6395781.00,624,48.60,102.30,-25.90
23-December-2013,5100.00,5187.00,4927.05,4982.80,5088.836397548627764455,3753,1222,19098403.00,1605,42.77,259.95,-117.20
20-December-2013,4970.00,5100.00,4934.50,5067.55,5033.777406417112299465,4488,1361,22591593.00,1259,28.05,165.50,97.55
19-December-2013,4970.00,5020.00,4849.40,4905.90,4942.906144170295113691,2067,857,10216987.00,858,41.51,170.60,-64.10
18-December-2013,4730.00,4979.00,4730.00,4950.05,4910.228189677757401100,3817,1149,18742341.00,1051,27.53,249.00,220.05
17-December-2013,4894.70,4900.00,4700.60,4782.85,4779.703943115707821590,3094,972,14788404.00,1250,40.40,199.40,-111.85
16-December-2013,4946.10,4980.50,4834.00,4858.35,4886.348826914563966356,2259,726,11038262.00,746,33.02,146.50,-87.75
13-December-2013,4941.60,5050.00,4865.00,4881.25,4963.674395658608781450,6081,1853,30184104.00,2012,33.09,185.00,-60.35
12-December-2013,4875.00,4999.00,4835.00,4941.60,4939.592451229855810008,4716,1484,23295118.00,1287,27.29,164.00,66.60
11-December-2013,4695.30,4909.95,4695.30,4844.80,4836.792602095360273679,4677,1678,22621679.00,1008,21.55,214.65,149.50
10-December-2013,4651.00,4779.65,4651.00,4695.30,4722.035443037974683544,1975,732,9326020.00,872,44.15,128.65,44.30
9-December-2013,4998.00,4998.00,4663.00,4683.85,4770.162878787878787878,2904,1039,13852553.00,1448,49.86,335.00,-314.15
6-December-2013,4760.00,4894.00,4676.55,4830.00,4833.597770857236518603,6101,1660,29489780.00,2028,33.24,217.45,70.00
5-December-2013,4975.00,4975.00,4750.00,4776.50,4819.012296328481425157,23015,1383,110909568.00,1521,6.61,225.00,-198.50
4-December-2013,5143.00,5225.00,4880.00,4918.80,4996.337216431637032495,8155,2677,40745130.00,2819,34.57,345.00,-224.20
3-December-2013,5000.00,5294.95,4998.00,5141.70,5188.497176368375325803,13812,4934,71663523.00,4289,31.05,296.95,141.70
2-December-2013,4681.00,5106.20,4681.00,5006.10,4973.748322483725588382,9985,3386,49662877.00,2017,20.20,425.20,325.10
29-November-2013,4729.00,4737.00,4655.90,4686.10,4698.408862034239677744,1986,780,9331040.00,565,28.45,81.10,-42.90
28-November-2013,4487.00,4833.80,4450.10,4656.25,4714.872527671928869533,11022,3582,51967325.00,2730,24.77,383.70,169.25
27-November-2013,4335.00,4500.00,4333.05,4486.40,4440.482845188284518828,2390,911,10612754.00,759,31.76,166.95,151.40
26-November-2013,4248.00,4353.50,4248.00,4318.40,4328.444373093594477444,6229,1617,26961880.00,2446,39.27,105.50,70.40
25-November-2013,4208.55,4260.00,4181.00,4189.95,4206.677282377919320594,471,203,1981345.00,229,48.62,79.00,-18.60
22-November-2013,4217.90,4217.90,4190.25,4203.05,4202.220077220077220077,259,68,1088375.00,130,50.19,27.65,-14.85
21-November-2013,4248.00,4274.00,4133.00,4208.40,4203.896085740913327120,2146,490,9021561.00,1391,64.82,141.00,-39.60
20-November-2013,4210.00,4294.15,4180.10,4213.60,4237.052149400986610288,1419,461,6012377.00,697,49.12,114.05,3.60
19-November-2013,4217.00,4220.00,4190.00,4210.50,4205.657488986784140969,908,165,3818737.00,731,80.51,30.00,-6.50
18-November-2013,4141.00,4220.00,4141.00,4204.95,4204.697368421052631578,912,215,3834684.00,684,75.00,79.00,63.95
14-November-2013,4209.40,4220.00,4186.40,4210.65,4204.253229974160206718,387,141,1627046.00,214,55.30,33.60,1.25
13-November-2013,4178.15,4214.90,4150.10,4189.45,4190.850352112676056338,568,236,2380403.00,378,66.55,64.80,11.30
12-November-2013,4207.75,4245.00,4175.00,4198.50,4198.046482841044903534,23428,341,98351833.00,22822,97.41,70.00,-9.25
11-November-2013,4198.00,4224.95,4170.00,4195.55,4194.006785411365564037,1179,395,4944734.00,668,56.66,54.95,-2.45
8-November-2013,4122.00,4249.00,4082.40,4126.90,4179.714161598609904430,5755,1676,24054255.00,1275,22.15,166.60,4.90
7-November-2013,4003.95,4066.00,3985.00,4011.80,4015.430602319491208380,2673,798,10733246.00,1155,43.21,81.00,7.85
6-November-2013,3980.00,3999.00,3950.00,3959.85,3968.422338568935427574,573,276,2273906.00,421,73.47,49.00,-20.15
5-November-2013,3980.70,3990.00,3863.90,3965.40,3953.774767146486028789,1181,514,4669408.00,640,54.19,126.10,-15.30
3-November-2013,3995.00,4000.00,3915.10,3960.45,3965.909090909090909090,110,58,436250.00,61,55.45,84.90,-34.55
1-November-2013,3935.00,3970.50,3930.00,3958.75,3956.148062015503875968,1290,622,5103431.00,827,64.11,40.50,23.75
31-October-2013,3940.00,3959.90,3855.00,3893.30,3913.135612754514022281,2603,1061,10185892.00,1279,49.14,104.90,-46.70
30-October-2013,3946.00,3946.70,3859.10,3871.35,3892.316923076923076923,325,135,1265003.00,163,50.15,87.60,-74.65
29-October-2013,3893.00,3950.00,3852.35,3899.65,3910.120171673819742489,233,123,911058.00,83,35.62,97.65,6.65
28-October-2013,3920.00,3947.80,3859.75,3871.55,3892.057539682539682539,504,196,1961597.00,279,55.36,88.05,-48.45
25-October-2013,3960.00,3970.00,3897.25,3919.45,3929.551724137931034482,580,241,2279140.00,319,55.00,72.75,-40.55
24-October-2013,3985.00,4040.00,3930.70,3954.55,3978.031777557100297914,1007,390,4005878.00,534,53.03,109.30,-30.45
23-October-2013,3940.00,3995.00,3857.65,3987.30,3970.501385041551246537,1083,302,4300053.00,512,47.28,137.35,47.30
22-October-2013,3752.00,3968.00,3752.00,3942.55,3842.112091732691471935,29913,1012,114929099.00,2040,6.82,216.00,190.55
21-October-2013,3880.00,3894.80,3823.05,3828.30,3835.918309859154929577,355,253,1361751.00,290,81.69,71.75,-51.70
18-October-2013,3851.50,3885.00,3851.50,3866.20,3866.697050938337801608,373,146,1442278.00,180,48.26,33.50,14.70
17-October-2013,3900.00,3921.70,3800.00,3828.70,3872.434586466165413533,665,138,2575169.00,375,56.39,121.70,-71.30
15-October-2013,3949.00,3949.00,3890.00,3899.15,3917.811535881958417169,1491,377,5841457.00,1256,84.24,59.00,-49.85
14-October-2013,3943.75,3950.00,3915.00,3935.20,3931.784277879341864716,547,194,2150686.00,379,69.29,35.00,-8.55
11-October-2013,3930.00,3980.00,3922.00,3947.70,3946.634816753926701570,764,178,3015229.00,519,67.93,58.00,17.70
10-October-2013,3890.00,3970.25,3890.00,3941.10,3943.827769605069593753,8837,715,34851606.00,8129,91.99,80.25,51.10
9-October-2013,3782.00,3947.45,3782.00,3883.05,3890.980776624375240292,2601,935,10120441.00,1206,46.37,165.45,101.05
8-October-2013,3785.00,3797.80,3740.00,3789.40,3766.432612312811980033,601,232,2263626.00,273,45.42,57.80,4.40
7-October-2013,3683.50,3787.00,3673.00,3760.60,3737.028132992327365728,1955,421,7305890.00,1295,66.24,114.00,77.10
4-October-2013,3610.00,3699.00,3600.40,3675.95,3664.386176284083703233,1577,493,5778737.00,620,39.32,98.60,65.95
3-October-2013,3645.30,3669.00,3578.00,3609.65,3618.347276264591439688,1028,415,3719661.00,348,33.85,91.00,-35.65
1-October-2013,3550.00,3675.25,3511.45,3656.10,3618.751107174490699734,1129,491,4085570.00,529,46.86,163.80,106.10
30-September-2013,3595.00,3620.00,3512.00,3543.70,3579.175660792951541850,1816,557,6499783.00,993,54.68,108.00,-51.30
27-September-2013,3504.70,3566.50,3471.70,3538.90,3524.931034482758620689,696,366,2453352.00,306,43.97,94.80,34.20
26-September-2013,3484.20,3519.90,3450.30,3476.40,3485.083820662768031189,513,183,1787848.00,172,33.53,69.60,-7.80
25-September-2013,3680.00,3680.00,3487.55,3505.10,3551.453358208955223880,1608,536,5710737.00,578,35.95,192.45,-174.90
24-September-2013,3411.95,3636.00,3411.85,3585.70,3580.095293434049970947,3442,1354,12322688.00,847,24.61,224.15,173.75
23-September-2013,3466.00,3469.70,3340.00,3388.50,3425.207191780821917808,584,254,2000321.00,226,38.70,129.70,-77.50
20-September-2013,3559.00,3564.20,3270.00,3453.05,3527.373740768238833965,127955,1538,451345107.00,126176,98.61,294.20,-105.95
19-September-2013,3586.35,3623.90,3523.00,3544.35,3572.579634464751958224,383,160,1368298.00,183,47.78,100.90,-42.00
18-September-2013,3580.75,3630.00,3493.70,3519.45,3551.493556701030927835,776,226,2755959.00,372,47.94,136.30,-61.30
17-September-2013,3600.00,3672.00,3538.00,3562.90,3608.729138166894664842,731,303,2637981.00,311,42.54,134.00,-37.10
16-September-2013,3610.00,3675.00,3610.00,3655.55,3650.289763779527559055,635,297,2317934.00,294,46.30,65.00,45.55
13-September-2013,3620.00,3647.00,3553.20,3618.30,3599.283068783068783068,756,299,2721058.00,269,35.58,93.80,-1.70
12-September-2013,3445.20,3639.70,3410.25,3600.65,3586.711775878442545109,4212,1103,15107230.00,2395,56.86,229.45,155.45
11-September-2013,3340.10,3464.45,3317.00,3440.55,3425.537625418060200668,1196,436,4096943.00,503,42.06,147.45,100.45
10-September-2013,3197.00,3350.00,3197.00,3327.65,3297.392285983066792097,1063,379,3505128.00,572,53.81,153.00,130.65
6-September-2013,3212.90,3227.15,3175.00,3191.75,3209.497835497835497835,231,104,741394.00,117,50.65,52.15,-21.15
5-September-2013,3161.00,3399.55,3110.00,3198.40,3202.671514114627887082,1169,402,3743923.00,485,41.49,289.55,37.40
4-September-2013,3160.05,3209.00,3141.35,3158.80,3167.763110307414104882,553,279,1751773.00,391,70.71,67.65,-1.25
3-September-2013,3225.00,3239.00,3121.25,3161.25,3178.417406749555950266,563,231,1789449.00,338,60.04,117.75,-63.75
2-September-2013,3175.70,3240.00,3100.20,3193.70,3196.653913043478260869,575,201,1838076.00,202,35.13,139.80,18.00
30-August-2013,3152.25,3213.00,3120.00,3181.05,3173.446127946127946127,594,238,1885027.00,144,24.24,93.00,28.80
29-August-2013,3197.90,3201.45,3107.00,3152.25,3166.730483271375464684,538,232,1703701.00,241,44.80,94.45,-45.65
28-August-2013,3294.35,3294.35,3150.00,3167.95,3188.393873085339168490,457,215,1457096.00,197,43.11,144.35,-126.40
27-August-2013,3315.00,3340.90,3277.00,3284.70,3295.724727838258164852,643,215,2119151.00,312,48.52,63.90,-30.30
26-August-2013,3269.00,3373.90,3247.30,3321.35,3317.698812019566736547,1431,644,4747627.00,600,41.93,126.60,52.35
23-August-2013,3110.00,3270.00,3109.00,3193.55,3203.421481985044187627,1471,593,4712233.00,570,38.75,161.00,83.55
22-August-2013,3001.00,3106.00,2985.35,3091.70,3027.160637645616186388,1631,471,4937299.00,990,60.70,120.65,90.70
21-August-2013,3100.00,3200.00,2975.00,3065.65,3115.049659201557935735,1027,507,3199156.00,450,43.82,225.00,-34.35
20-August-2013,3020.00,3113.75,2997.30,3078.25,3050.418851435705368289,1602,408,4886771.00,816,50.94,116.45,58.25
19-August-2013,3164.00,3164.00,3072.30,3095.50,3104.632241813602015113,3573,448,11092851.00,3110,87.04,91.70,-68.50
16-August-2013,3300.00,3313.80,3139.05,3164.95,3213.765868886576482830,961,412,3088429.00,345,35.90,174.75,-135.05
14-August-2013,3310.00,3328.00,3288.40,3300.35,3304.928475033738191632,741,218,2448952.00,286,38.60,39.60,-9.65
13-August-2013,3290.00,3360.00,3219.00,3268.60,3297.494520547945205479,1460,551,4814342.00,514,35.21,141.00,-21.40
12-August-2013,3354.00,3480.00,3159.00,3308.80,3385.118201595358955765,1379,623,4668078.00,611,44.31,321.00,-45.20
8-August-2013,3305.00,3497.90,3281.70,3318.50,3402.675571467915174882,7262,1812,24710230.00,3332,45.88,216.20,13.50
7-August-2013,3300.00,3303.35,3181.00,3200.60,3205.995222929936305732,1884,379,6040095.00,1261,66.93,122.35,-99.40
6-August-2013,3490.00,3490.00,3221.00,3286.15,3322.416867469879518072,1660,495,5515212.00,818,49.28,269.00,-203.85
5-August-2013,3498.00,3521.25,3431.05,3451.00,3451.681086878798712906,8391,169,28963056.00,8196,97.68,90.20,-47.00
2-August-2013,3455.00,3499.00,3433.75,3455.35,3455.419501741226895258,3733,148,12899081.00,3646,97.67,65.25,0.35
1-August-2013,3549.00,3560.95,3450.00,3457.30,3507.879024390243902439,1025,316,3595576.00,465,45.37,110.95,-91.70
31-July-2013,3485.00,3598.95,3430.00,3488.85,3480.846774193548387096,372,127,1294875.00,135,36.29,168.95,3.85
30-July-2013,3616.00,3633.50,3461.10,3483.15,3537.032384690873405299,1019,430,3604236.00,502,49.26,172.40,-132.85
29-July-2013,3649.40,3686.00,3585.00,3619.95,3611.199046483909415971,839,403,3029796.00,463,55.18,101.00,-29.45
26-July-2013,3669.55,3750.00,3664.00,3700.30,3701.677539608574091332,1073,325,3971900.00,751,69.99,86.00,30.75
25-July-2013,3730.00,3740.00,3612.00,3648.75,3672.254945054945054945,455,203,1670876.00,276,60.66,128.00,-81.25
24-July-2013,3749.00,3785.40,3700.00,3713.30,3732.689973614775725593,758,354,2829379.00,490,64.64,85.40,-35.70
23-July-2013,3805.00,3871.75,3698.65,3758.65,3809.580681818181818181,880,286,3352431.00,417,47.39,173.10,-46.35
22-July-2013,3834.65,3842.00,3772.00,3789.85,3805.383000000000000000,1000,367,3805383.00,640,64.00,70.00,-44.80
19-July-2013,3919.40,3939.00,3805.00,3817.05,3839.118618618618618618,1998,642,7670559.00,914,45.75,134.00,-102.35
18-July-2013,3899.00,3980.00,3880.00,3891.65,3931.076759061833688699,2814,861,11062050.00,831,29.53,100.00,-7.35
17-July-2013,3825.00,3900.55,3811.90,3899.55,3896.489082252503693974,54819,1065,213601635.00,51464,93.88,88.65,74.55
16-July-2013,3792.95,3792.95,3725.05,3773.55,3767.227074235807860262,458,152,1725390.00,157,34.28,67.90,-19.40
15-July-2013,3770.00,3833.00,3707.00,3814.30,3780.815178571428571428,1120,417,4234513.00,638,56.96,126.00,44.30
12-July-2013,3774.90,3780.00,3761.05,3772.70,3770.686335403726708074,322,135,1214161.00,214,66.46,18.95,-2.20
11-July-2013,3748.10,3770.00,3735.00,3750.25,3748.969939879759519038,998,310,3741472.00,696,69.74,35.00,2.15
10-July-2013,3728.85,3755.00,3705.00,3741.90,3733.800254452926208651,1572,270,5869534.00,1240,78.88,50.00,13.05
9-July-2013,3640.90,3708.00,3640.90,3696.50,3682.532782043709391612,1693,405,6234528.00,1100,64.97,67.10,55.60
8-July-2013,3601.00,3723.50,3600.00,3631.35,3654.927574171029668411,2292,789,8377094.00,966,42.15,123.50,30.35
5-July-2013,3600.00,3628.05,3527.00,3610.35,3595.252104770813844714,2138,436,7686649.00,1174,54.91,101.05,10.35
4-July-2013,3604.65,3604.65,3559.00,3568.40,3569.783582089552238805,402,106,1435053.00,247,61.44,45.65,-36.25
3-July-2013,3484.70,3621.45,3463.70,3592.65,3542.781021897810218978,959,341,3397527.00,498,51.93,157.75,107.95
2-July-2013,3479.00,3540.00,3470.05,3522.10,3511.291412742382271468,1805,475,6337881.00,1210,67.04,69.95,43.10
1-July-2013,3295.60,3514.95,3295.60,3460.60,3358.205636743215031315,8622,605,28954449.00,6969,80.83,219.35,165.00
28-June-2013,3310.00,3362.90,3232.25,3276.10,3299.418247415011530164,26886,668,88708159.00,25626,95.31,130.65,-33.90
27-June-2013,3364.00,3380.00,3213.00,3310.15,3305.115728328865058087,2238,632,7396849.00,722,32.26,167.00,-53.85
26-June-2013,3344.80,3446.00,3325.00,3377.40,3386.940402476780185758,2584,933,8751854.00,1137,44.00,121.00,32.60
25-June-2013,3400.00,3435.00,3329.90,3345.55,3359.566840926064227035,2678,1004,8996920.00,1415,52.84,105.10,-54.45
24-June-2013,3515.95,3540.35,3370.00,3403.55,3448.867187500000000000,1152,506,3973095.00,528,45.83,170.35,-112.40
21-June-2013,3650.00,3650.00,3540.00,3553.15,3574.651685393258426966,979,345,3499584.00,460,46.99,110.00,-96.85
20-June-2013,3684.00,3684.00,3628.00,3646.90,3650.213087248322147651,596,276,2175527.00,217,36.41,56.00,-37.10
19-June-2013,3603.80,3688.75,3603.80,3667.90,3654.185413005272407732,1138,369,4158463.00,426,37.43,84.95,64.10
18-June-2013,3528.00,3684.90,3528.00,3628.65,3619.483588621444201312,2742,908,9924624.00,1136,41.43,156.90,100.65
17-June-2013,3480.00,3590.00,3471.00,3551.30,3532.346640701071080817,1027,450,3627720.00,378,36.81,119.00,71.30
14-June-2013,3493.00,3560.00,3471.00,3515.50,3531.574952561669829222,1054,286,3722280.00,378,35.86,89.00,22.50
13-June-2013,3449.00,3545.00,3411.40,3472.35,3482.669556840077071290,1038,299,3615011.00,331,31.89,133.60,23.35
12-June-2013,3481.75,3555.00,3450.00,3481.05,3515.290683229813664596,805,212,2829809.00,320,39.75,105.00,-0.70
11-June-2013,3549.65,3600.00,3507.05,3518.70,3533.539731682146542827,969,216,3424000.00,344,35.50,92.95,-30.95
10-June-2013,3455.10,3632.00,3455.10,3601.15,3600.548344370860927152,1510,373,5436828.00,648,42.91,176.90,146.05
