Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2009,385.00,385.00,362.25,365.60,369.580191641512874014,98726,3059,36487174.00,25356,25.68,22.75,-19.40
23-June-2009,337.00,368.05,333.10,367.25,352.645323234614870013,171903,4319,60620789.00,39271,22.84,34.95,30.25
22-June-2009,360.00,364.00,347.00,350.55,357.108813547461600363,28581,979,10206527.00,10134,35.46,17.00,-9.45
19-June-2009,369.70,375.00,346.60,357.85,358.083238222677004211,76227,1983,27295611.00,21143,27.74,28.40,-11.85
18-June-2009,383.35,383.35,364.20,364.20,369.621469467170629794,62703,1543,23176375.00,22113,35.27,19.15,-19.15
17-June-2009,404.90,404.90,383.35,383.35,391.865997777492840962,93588,2235,36673955.00,44884,47.96,21.55,-21.55
16-June-2009,391.00,414.60,385.00,403.50,405.284263388674436907,133415,3014,54071000.00,31940,23.94,29.60,12.50
15-June-2009,400.00,411.40,393.00,394.90,401.806605127224029079,83632,2298,33603890.00,22373,26.75,18.40,-5.10
12-June-2009,408.00,419.50,392.15,396.90,407.558008334066965988,136308,3189,55553417.00,36574,26.83,27.35,-11.10
11-June-2009,419.00,423.70,399.00,401.35,407.227929403202328966,109920,2663,44762494.00,33687,30.65,24.70,-17.65
10-June-2009,427.40,427.40,395.00,417.00,413.143480997048993511,235174,5264,97160605.00,53144,22.60,32.40,-10.40
9-June-2009,396.00,416.60,377.10,412.90,406.401595344403752571,219263,4956,89108833.00,38901,17.74,39.50,16.90
8-June-2009,417.00,431.00,396.65,396.80,406.380309049910682037,102443,2812,41630818.00,49830,48.64,34.35,-20.20
5-June-2009,454.20,454.20,412.00,417.50,437.081889202410249142,232839,4844,101769710.00,84475,36.28,42.20,-36.70
4-June-2009,392.05,432.60,391.45,432.60,418.488982447505119843,227546,4790,95225494.00,80464,35.36,41.15,40.55
3-June-2009,412.00,428.80,412.00,412.00,412.329421572399640887,15594,443,6429865.00,12543,80.43,16.80,0.00
2-June-2009,462.10,462.40,433.65,433.65,439.724656112989055858,59758,1165,26277066.00,38277,64.05,28.75,-28.45
1-June-2009,463.00,489.00,451.50,456.45,459.927909196264230690,293380,5273,134933650.00,112516,38.35,37.50,-6.55
29-May-2009,437.70,458.70,432.45,449.10,449.387635218086215283,431710,10323,194005136.00,94753,21.95,26.25,11.40
28-May-2009,422.30,422.30,395.50,422.30,419.357910583346637375,889454,10720,372999571.00,130512,14.67,26.80,0.00
27-May-2009,360.00,383.95,358.90,383.95,375.778441391155002146,232900,3464,87518799.00,87694,37.65,25.05,23.95
26-May-2009,337.90,369.05,337.90,349.05,356.463200036032540155,577256,9352,205770521.00,112735,19.53,31.15,11.15
25-May-2009,302.00,342.00,302.00,335.50,325.021922079985699105,503465,8127,163637162.00,118641,23.56,40.00,33.50
22-May-2009,294.95,306.70,286.80,300.35,298.484336556218233754,179239,3332,53500034.00,45773,25.54,19.90,5.40
21-May-2009,284.70,311.80,278.30,288.25,295.711352540701118532,342681,5588,101334662.00,78305,22.85,33.50,3.55
20-May-2009,255.20,285.00,251.50,278.00,275.584435592965579437,319344,5155,88006236.00,81590,25.55,33.50,22.80
19-May-2009,314.00,315.05,230.00,260.35,260.656056367729970786,322454,5145,84049588.00,98812,30.64,85.05,-53.65
18-May-2009,247.00,263.50,242.00,262.55,260.599539654336940720,24764,137,6453487.00,21819,88.11,21.50,15.55
15-May-2009,228.00,232.00,217.00,219.60,225.454324420839886637,131613,2735,29672720.00,50079,38.05,15.00,-8.40
14-May-2009,210.10,234.95,210.10,225.70,226.102199148601273520,447264,9151,101127374.00,45463,10.16,24.85,15.60
13-May-2009,225.40,229.70,214.25,217.10,222.877073626630382495,72759,1701,16216313.00,19314,26.55,15.45,-8.30
12-May-2009,225.00,225.10,217.20,223.15,221.046019375231952496,78141,1761,17272757.00,20479,26.21,7.90,-1.85
11-May-2009,231.80,235.70,220.00,221.70,225.770454905006400023,139062,2550,31396091.00,37812,27.19,15.70,-10.10
8-May-2009,221.10,236.10,221.10,229.40,229.148856725556371558,242374,4577,55539725.00,51124,21.09,15.00,8.30
7-May-2009,224.00,227.40,220.05,224.85,224.253687910568168721,104124,1982,23350191.00,26795,25.73,7.35,0.85
6-May-2009,222.00,235.00,215.80,219.95,227.830490604618045888,438194,7097,99833954.00,98007,22.37,19.20,-2.05
5-May-2009,203.80,219.90,202.00,215.05,211.853033309266218298,175897,3068,37264313.00,53074,30.17,17.90,11.25
4-May-2009,202.90,208.00,200.60,201.65,203.486640726329442282,53970,1185,10982174.00,22471,41.64,7.40,-1.25
29-April-2009,198.90,203.85,194.00,197.45,198.390382094969250932,49595,1298,9839171.00,10544,21.26,9.85,-1.45
28-April-2009,208.90,209.90,191.90,194.70,199.521125818959753977,44874,1269,8953311.00,18995,42.33,18.00,-14.20
27-April-2009,212.00,216.05,204.00,206.90,210.627453073569967084,56205,1177,11838316.00,13542,24.09,12.05,-5.10
24-April-2009,210.25,216.00,207.10,209.25,211.914339760538251542,93042,1751,19716934.00,23967,25.76,8.90,-1.00
23-April-2009,206.00,214.00,202.30,207.80,208.960509170118832292,102834,2258,21488245.00,22150,21.54,11.70,1.80
22-April-2009,211.50,216.95,200.55,204.05,209.296337770667885505,87515,1838,18316569.00,18899,21.60,16.40,-7.45
21-April-2009,201.00,221.00,197.45,208.20,212.151852728545926167,202782,4657,43020577.00,34683,17.10,23.55,7.20
20-April-2009,215.00,215.00,198.05,206.15,205.190690781059568769,132922,2385,27274357.00,29509,22.20,16.95,-8.85
17-April-2009,209.80,219.90,203.30,205.05,212.971379712105836809,159642,3279,33999177.00,30287,18.97,16.60,-4.75
16-April-2009,232.45,239.40,204.25,206.20,224.963524163349114786,270782,4638,60916073.00,79145,29.23,35.15,-26.25
15-April-2009,195.00,240.60,194.00,226.90,224.664585594159392289,1048658,17071,235596315.00,127292,12.14,46.60,31.90
13-April-2009,169.90,200.50,169.90,200.50,189.637483713984853262,504267,7385,95627925.00,114993,22.80,30.60,30.60
9-April-2009,176.00,181.00,165.80,167.10,173.610860508745792639,144984,2227,25170797.00,54793,37.79,15.20,-8.90
8-April-2009,162.00,179.00,159.15,171.65,171.222692189640587218,133579,2687,22871756.00,47123,35.28,19.85,9.65
6-April-2009,164.00,169.90,164.00,165.35,166.402811004784688995,56848,1059,9459667.00,21664,38.11,5.90,1.35
2-April-2009,161.00,166.50,159.00,160.75,162.611200550180527985,63979,1262,10403702.00,24347,38.05,7.50,-0.25
1-April-2009,156.05,161.90,154.55,157.65,158.621443089430894308,33456,749,5306839.00,9197,27.49,7.35,1.60
31-March-2009,157.00,159.00,155.10,156.70,157.225286200495049504,25856,586,4065217.00,10557,40.83,3.90,-0.30
30-March-2009,158.70,162.00,155.50,156.40,158.629827354321631487,72866,1033,11558721.00,31525,43.26,6.50,-2.30
27-March-2009,158.00,163.50,155.10,159.40,159.916500291795927143,65114,1353,10412803.00,18499,28.41,8.40,1.40
26-March-2009,157.00,163.45,154.65,156.10,159.628084760431145262,76262,1198,12173557.00,17883,23.45,8.80,-0.90
25-March-2009,153.00,162.00,152.70,156.75,156.519536300169506133,69614,1290,10895951.00,20848,29.95,9.30,3.75
24-March-2009,168.00,172.00,154.50,155.50,166.249975588321452983,112651,2396,18728226.00,30080,26.70,17.50,-12.50
23-March-2009,154.50,170.00,153.00,164.15,162.483365333872289778,178122,3797,28941862.00,47606,26.73,17.00,9.65
20-March-2009,153.00,156.00,150.65,151.55,152.704064296915838996,45912,852,7010949.00,14435,31.44,5.35,-1.45
19-March-2009,152.00,159.90,151.10,152.30,155.300777989248388927,59898,1383,9302206.00,14817,24.74,8.80,0.30
18-March-2009,151.00,157.90,151.00,152.05,153.923682764515538189,65516,1553,10084464.00,10011,15.28,6.90,1.05
17-March-2009,151.00,159.80,148.05,149.00,153.220060048789641583,53290,1388,8165097.00,16791,31.51,11.75,-2.00
16-March-2009,146.00,157.00,141.00,150.95,150.565829440475941093,95474,2270,14375122.00,21427,22.44,16.00,4.95
13-March-2009,143.50,147.50,143.50,144.30,144.263613751443546237,22514,409,3247951.00,14052,62.41,4.00,0.80
12-March-2009,145.20,148.00,142.50,143.10,143.646790260099612617,7228,181,1038279.00,4577,63.32,5.50,-2.10
9-March-2009,140.85,143.90,140.30,142.05,142.327464788732394366,9656,255,1374314.00,5294,54.83,3.60,1.20
6-March-2009,142.40,144.75,142.15,143.75,143.273599251374429757,8549,336,1224846.00,3668,42.91,2.60,1.35
5-March-2009,147.20,148.50,143.10,145.75,145.595546714579055441,15584,488,2268961.00,7561,48.52,5.40,-1.45
4-March-2009,146.60,148.00,144.00,146.05,145.789836847875153156,15507,477,2260763.00,6318,40.74,4.00,-0.55
3-March-2009,147.55,153.50,145.00,146.15,149.309446756048697796,25956,647,3875476.00,6949,26.77,8.50,-1.40
2-March-2009,149.20,152.10,148.05,150.45,150.219571018062397372,19488,424,2927479.00,9508,48.79,4.05,1.25
27-February-2009,149.65,155.90,147.00,151.55,151.511303544625331947,43305,1068,6561197.00,15288,35.30,8.90,1.90
26-February-2009,151.00,152.30,147.20,148.10,149.095534230418699404,18653,405,2781079.00,10206,54.72,5.10,-2.90
25-February-2009,154.70,157.80,149.00,150.15,153.774969846648670380,17411,545,2677376.00,5599,32.16,8.80,-4.55
24-February-2009,149.80,153.90,147.00,152.00,150.614161590827660336,22328,572,3362913.00,9741,43.63,6.90,2.20
20-February-2009,158.00,158.00,150.30,153.30,154.240350069092584062,10855,515,1674279.00,4761,43.86,7.70,-4.70
19-February-2009,160.00,163.00,158.00,158.60,160.827921710600746690,8839,320,1421558.00,2351,26.60,5.00,-1.40
18-February-2009,162.00,162.00,158.25,159.40,160.208618233618233618,14040,413,2249329.00,3498,24.91,3.75,-2.60
17-February-2009,164.90,164.90,160.85,162.25,162.848360655737704918,22448,488,3655620.00,12281,54.71,4.05,-2.65
16-February-2009,169.90,171.70,165.10,165.60,167.717014958821222477,17849,494,2993581.00,7992,44.78,6.60,-4.30
13-February-2009,170.00,170.45,167.05,168.00,168.720809873172951145,17583,328,2966618.00,9225,52.47,3.40,-2.00
12-February-2009,167.50,172.40,166.30,167.60,169.423220122211169532,35185,671,5961156.00,13557,38.53,6.10,0.10
11-February-2009,165.50,173.80,164.05,168.45,169.701261090487849827,37983,764,6445763.00,8122,21.38,9.75,2.95
10-February-2009,173.00,176.25,167.30,169.50,172.492429315476190476,53760,1306,9273193.00,15969,29.70,8.95,-3.50
9-February-2009,162.00,176.00,162.00,172.00,171.590979312487593533,115867,2539,19881732.00,28562,24.65,14.00,10.00
6-February-2009,162.10,163.70,158.05,159.05,161.207814569536423841,22650,524,3651357.00,9559,42.20,5.65,-3.05
5-February-2009,167.70,167.70,158.25,160.05,163.564658729223152186,16966,587,2775038.00,6284,37.04,9.45,-7.65
4-February-2009,168.00,169.00,163.30,164.80,165.904211574254425832,23103,549,3832885.00,8717,37.73,5.70,-3.20
3-February-2009,167.70,169.60,162.50,164.30,165.339240183579806221,23532,620,3890763.00,9295,39.50,7.10,-3.40
2-February-2009,166.00,172.95,164.95,165.30,167.593739146541943550,43189,927,7238206.00,17984,41.64,8.00,-0.70
30-January-2009,163.05,170.35,161.00,166.55,166.380246267755824715,49702,1360,8269431.00,10113,20.35,9.35,3.50
29-January-2009,174.40,178.40,161.90,164.50,171.786560399555688884,123337,2457,21187639.00,40742,33.03,16.50,-9.90
28-January-2009,147.15,172.90,147.15,171.00,165.780622669108506307,254999,5514,42273893.00,43718,17.14,25.75,23.85
27-January-2009,145.20,151.00,144.95,147.15,148.109704122612900581,24402,558,3614173.00,3944,16.16,6.05,1.95
23-January-2009,144.10,149.40,143.05,145.10,145.451125140006109357,19642,445,2856951.00,6273,31.94,6.35,1.00
22-January-2009,149.50,149.75,144.10,147.05,146.805418279249776719,16795,412,2465597.00,6835,40.70,5.65,-2.45
21-January-2009,140.00,152.00,140.00,148.40,148.722592295345104333,24920,650,3706167.00,7486,30.04,12.00,8.40
20-January-2009,151.95,153.00,149.60,150.60,150.893162676570064327,15079,420,2275318.00,7090,47.02,3.40,-1.35
19-January-2009,151.50,156.00,150.35,153.10,153.505885287914181389,44093,1025,6768535.00,10760,24.40,5.65,1.60
16-January-2009,148.00,153.10,146.60,151.85,149.730384886576381628,41129,1006,6158261.00,10966,26.66,6.50,3.85
15-January-2009,145.00,149.70,141.25,146.20,146.120867009551800146,19054,653,2784187.00,5083,26.68,8.45,1.20
14-January-2009,146.90,151.10,146.90,148.70,149.231731332162435467,18789,552,2803915.00,6969,37.09,4.20,1.80
13-January-2009,145.90,156.85,144.15,145.65,151.138385237190428649,62102,1668,9385996.00,10762,17.33,12.70,-0.25
12-January-2009,145.70,153.00,144.00,146.70,148.825368077898280527,46933,1173,6984821.00,11490,24.48,9.00,1.00
9-January-2009,155.55,157.70,143.10,145.95,148.499443638938530532,59314,1395,8808096.00,28974,48.85,14.60,-9.60
7-January-2009,185.00,187.00,154.00,158.35,168.804276715185624294,70007,1609,11817481.00,38826,55.46,33.00,-26.65
6-January-2009,187.00,192.00,180.65,183.70,186.488012881679389312,67072,1633,12508124.00,21017,31.33,11.35,-3.30
5-January-2009,184.00,195.90,184.00,188.30,190.851000561346016719,131826,3208,25159124.00,27591,20.93,11.90,4.30
2-January-2009,195.00,200.70,184.00,188.10,192.680541823215345066,475358,9354,91592237.00,56117,11.81,16.70,-6.90
1-January-2009,167.80,197.70,167.70,192.25,184.216338895094854699,310633,6384,57223674.00,49200,15.84,30.00,24.45
31-December-2008,168.00,172.90,164.10,165.20,168.349769918946065263,42811,1284,7207222.00,14159,33.07,8.80,-2.80
30-December-2008,165.90,170.90,163.10,165.90,167.073388640714741544,59546,1733,9948552.00,9555,16.05,7.80,0.00
29-December-2008,157.00,165.00,152.00,161.95,158.152943317259576016,32973,1110,5214777.00,12562,38.10,13.00,4.95
26-December-2008,164.00,168.70,153.00,155.45,161.690654348324043674,26194,1071,4235325.00,8289,31.64,15.70,-8.55
24-December-2008,162.90,170.90,160.20,163.30,165.957901392748390102,60097,2012,9973572.00,8111,13.50,10.70,0.40
23-December-2008,165.00,170.00,160.05,163.30,165.263911921872120877,43416,1292,7175098.00,9950,22.92,9.95,-1.70
22-December-2008,173.35,176.00,164.00,166.75,171.521549011163745983,30187,1108,5177721.00,11635,38.54,12.00,-6.60
19-December-2008,173.00,180.40,170.00,171.20,174.155790549571507193,50876,1507,8860350.00,13167,25.88,10.40,-1.80
18-December-2008,172.85,179.00,161.35,174.35,171.777351994179890368,138829,3439,23847678.00,16490,11.88,17.65,1.50
17-December-2008,190.00,194.40,166.25,169.10,184.819807484008093028,244655,4990,45217090.00,49986,20.43,28.15,-20.90
16-December-2008,157.00,188.00,155.60,182.50,176.059165380844993647,454962,10324,80100230.00,39695,8.72,32.40,25.50
15-December-2008,143.10,163.80,143.00,157.00,153.405902871498868425,96326,2296,14776977.00,23741,24.65,20.80,13.90
12-December-2008,132.50,147.50,132.50,142.05,141.584783019122366966,37077,888,5249539.00,7110,19.18,15.00,9.55
11-December-2008,138.00,147.00,137.60,140.60,142.510145853781013900,43811,1093,6243512.00,11528,26.31,9.40,2.60
10-December-2008,138.00,140.90,137.15,138.80,138.570835136304630030,23110,576,3202372.00,9460,40.93,3.75,0.80
8-December-2008,139.40,147.80,136.50,137.20,140.155897015967823510,41521,1022,5819413.00,15075,36.31,11.30,-2.20
5-December-2008,136.00,141.20,130.15,131.20,135.888069560942636802,32547,1032,4422749.00,8471,26.03,11.05,-4.80
4-December-2008,135.00,140.50,128.05,137.30,136.858602974312753492,55475,1452,7592231.00,11368,20.49,12.45,2.30
3-December-2008,127.05,143.00,124.50,133.35,137.030864429496574098,79833,2316,10939585.00,12618,15.81,18.50,6.30
2-December-2008,127.00,127.00,120.10,124.15,122.530429409947482236,12948,439,1586524.00,5503,42.50,6.90,-2.85
1-December-2008,124.55,134.50,124.55,127.90,130.036343449296817172,13510,559,1756791.00,4652,34.43,9.95,3.35
28-November-2008,120.00,131.80,115.20,125.85,126.043805776796852509,20842,622,2627005.00,11700,56.14,16.60,5.85
26-November-2008,139.50,140.20,127.05,129.40,130.627518710420264824,26055,807,3403500.00,11604,44.54,13.15,-10.10
25-November-2008,143.95,145.00,138.50,139.30,141.692366465235813016,14397,460,2039945.00,4638,32.22,6.50,-4.65
24-November-2008,140.05,148.80,138.10,140.10,142.688555347091932457,16523,543,2357643.00,6073,36.75,10.70,0.05
21-November-2008,138.00,144.50,136.85,142.55,141.651509469341833864,21332,715,3021710.00,7412,34.75,7.65,4.55
20-November-2008,140.00,145.00,140.00,141.10,142.520187150519228574,43815,942,6244522.00,15147,34.57,5.00,1.10
19-November-2008,152.90,160.15,148.25,149.80,155.261030389478519449,41363,1324,6422062.00,8754,21.16,11.90,-3.10
18-November-2008,157.50,158.30,148.00,149.30,151.304882752236963900,25928,878,3923033.00,7502,28.93,10.30,-8.20
17-November-2008,175.85,175.85,154.60,159.70,159.856061282431298323,56003,1316,8952419.00,16377,29.24,21.25,-16.15
14-November-2008,185.00,190.70,171.20,172.50,177.628286079815112871,48462,1302,8608222.00,9744,20.11,19.50,-12.50
12-November-2008,180.10,197.10,173.05,175.95,185.095709751559592864,109644,3275,20294634.00,18461,16.84,24.05,-4.15
11-November-2008,182.80,204.05,177.00,185.15,192.648803731755028339,299055,7564,57612588.00,47894,16.02,27.05,2.35
10-November-2008,157.10,187.05,156.50,183.85,177.253862869216432332,116429,2038,20637490.00,50651,43.50,30.55,26.75
7-November-2008,153.90,162.50,152.00,155.90,157.763908078387142252,35465,762,5595097.00,8675,24.46,10.50,2.00
6-November-2008,154.95,158.50,149.45,152.25,152.186300804621415308,24235,508,3688235.00,10530,43.45,9.05,-2.70
5-November-2008,166.45,166.45,153.40,157.30,164.784581050342627430,69901,1216,11518607.00,24707,35.35,13.05,-9.15
4-November-2008,158.55,158.55,149.70,158.55,156.338164251207729468,23805,434,3721630.00,11092,46.60,8.85,0.00
3-November-2008,146.00,151.00,146.00,151.00,150.767832926498508272,11061,251,1667643.00,7766,70.21,5.00,5.00
31-October-2008,146.00,147.70,142.70,143.85,144.852731431646932185,14864,454,2153091.00,8394,56.47,5.00,-2.15
29-October-2008,148.90,150.00,140.20,142.40,144.712671463908252754,17788,412,2574149.00,7375,41.46,9.80,-6.50
28-October-2008,150.05,150.05,140.00,143.00,144.394729220967274833,13812,395,1994380.00,10892,78.86,10.05,-7.05
27-October-2008,143.10,143.10,143.10,143.10,143.099966227625802093,2961,89,423719.00,2918,98.55,0.00,0.00
24-October-2008,153.00,153.00,150.60,150.60,150.719622245540398740,9530,168,1436358.00,8611,90.36,2.40,-2.40
23-October-2008,158.50,161.40,158.50,158.50,158.796757278042312096,16591,400,2634597.00,8913,53.72,2.90,0.00
22-October-2008,173.10,174.00,165.20,166.80,169.271602370801705313,9617,359,1627885.00,3810,39.62,8.80,-6.30
21-October-2008,172.00,175.00,170.10,172.90,172.908521947873799725,11664,363,2016805.00,5166,44.29,4.90,0.90
20-October-2008,179.50,183.50,167.50,170.40,173.351824773045756412,32826,957,5690447.00,10102,30.77,16.00,-9.10
17-October-2008,187.00,190.00,174.95,175.10,181.295615095780563864,15713,541,2848698.00,6883,43.80,15.05,-11.90
16-October-2008,176.00,186.80,175.50,184.15,182.597975749073053412,49895,506,9110726.00,18511,37.10,11.30,8.15
15-October-2008,185.00,188.00,182.50,184.05,184.066815697963238946,24156,406,4446318.00,15803,65.42,5.50,-0.95
14-October-2008,189.90,193.60,187.00,191.60,190.834751300173356447,37495,602,7155349.00,18268,48.72,6.60,1.70
13-October-2008,185.50,190.00,174.10,184.50,181.549050780884690919,32079,741,5823912.00,14583,45.46,15.90,-1.00
10-October-2008,181.10,186.00,180.55,182.35,181.822822013764726052,40829,603,7423644.00,28855,70.67,5.45,1.25
8-October-2008,187.65,195.90,185.75,190.00,186.845025077944964077,29508,609,5513423.00,22175,75.15,10.15,2.35
7-October-2008,205.00,208.85,195.50,195.50,198.472934685356397256,40236,854,7985757.00,26015,64.66,13.35,-9.50
6-October-2008,211.00,211.00,205.75,205.75,206.215756877430505545,34715,443,7158780.00,28183,81.18,5.25,-5.25
3-October-2008,216.00,220.80,214.00,216.55,216.929616449189402926,32877,592,7131995.00,22979,69.89,6.80,0.55
1-October-2008,224.00,226.15,219.00,220.10,222.005419961821652577,29336,835,6512751.00,9281,31.64,7.15,-3.90
30-September-2008,211.10,222.00,210.00,216.20,215.146806732720544347,41885,1045,9011424.00,17459,41.68,12.00,5.10
29-September-2008,227.00,230.90,220.50,221.05,224.718984550393878608,75277,901,16916171.00,46800,62.17,10.40,-5.95
26-September-2008,240.00,242.90,229.50,232.10,236.301773539130798510,47814,1153,11298533.00,24117,50.44,13.40,-7.90
25-September-2008,240.00,248.00,235.10,241.35,241.347495466067091601,94289,2261,22756414.00,24098,25.56,12.90,1.35
24-September-2008,244.50,246.00,232.05,238.35,240.336682559370057236,87881,2172,21121028.00,16632,18.93,13.95,-6.15
23-September-2008,237.70,240.30,220.05,237.30,238.322414424613745338,120128,2527,28629195.00,28746,23.93,20.25,-0.40
22-September-2008,227.25,228.90,225.70,228.90,228.182754442649434571,34664,730,7909727.00,13781,39.76,3.20,1.65
19-September-2008,214.50,218.00,214.00,218.00,217.221868123529858107,39537,929,8588301.00,23175,58.62,4.00,3.50
18-September-2008,209.00,215.00,201.25,207.65,206.936777225966654842,112760,2957,23334191.00,39529,35.06,13.75,-1.35
17-September-2008,238.70,242.00,216.60,223.50,231.610153988653467639,86370,2741,20004169.00,30882,35.76,25.40,-15.20
16-September-2008,241.00,253.70,229.55,232.25,239.175879361935119375,143371,3475,34290885.00,66688,46.51,24.15,-8.75
15-September-2008,272.00,272.00,251.20,253.90,252.631396435015163341,78149,1563,19742891.00,40505,51.83,20.80,-18.10
12-September-2008,285.90,289.55,274.00,279.10,282.915459903944112938,54968,2226,15551297.00,16240,29.54,15.55,-6.80
11-September-2008,282.00,288.00,270.00,282.30,279.222230361276333909,68258,1439,19059151.00,30590,44.82,18.00,0.30
10-September-2008,293.00,297.00,270.00,286.20,291.568911993921028977,107913,1625,31464076.00,73142,67.78,27.00,-6.80
9-September-2008,296.00,305.80,290.50,298.15,298.934967629300938386,27494,728,8218918.00,7904,28.75,15.30,2.15
8-September-2008,308.85,311.95,293.35,297.20,303.731567867036011080,45125,1043,13705887.00,14189,31.44,18.60,-11.65
5-September-2008,304.05,311.90,296.90,297.45,301.587264558493174356,46296,1142,13962284.00,24313,52.52,15.00,-6.60
4-September-2008,311.75,324.80,308.05,312.50,317.334135833755701976,39460,1282,12522005.00,10804,27.38,16.75,0.75
2-September-2008,314.20,319.90,310.00,311.75,314.466313360549737556,39437,1062,12401608.00,11616,29.45,9.90,-2.45
1-September-2008,312.80,316.00,304.55,311.55,309.791380694000263514,83487,2271,25863553.00,21810,26.12,11.45,-1.25
29-August-2008,294.00,303.05,292.10,303.05,299.609324898171418667,57695,1236,17285960.00,17392,30.14,10.95,9.05
28-August-2008,295.00,304.65,288.00,288.65,294.215335423968517493,32526,1059,9569648.00,11547,35.50,16.65,-6.35
27-August-2008,309.45,314.45,300.10,302.15,307.279599063930250377,48287,1260,14837610.00,13666,28.30,14.35,-7.30
26-August-2008,311.90,316.50,302.20,307.10,308.601194152769199094,38856,1345,11991008.00,9828,25.29,14.30,-4.80
25-August-2008,326.05,338.00,310.55,313.10,324.654586604022231135,34906,874,11332393.00,14836,42.50,27.45,-12.95
22-August-2008,333.00,334.00,323.40,326.05,328.550851690893651031,40038,1053,13154519.00,14798,36.96,10.60,-6.95
21-August-2008,350.00,352.45,332.00,332.75,340.457946028971690368,75522,1673,25712065.00,31104,41.19,20.45,-17.25
20-August-2008,332.00,348.65,332.00,348.65,347.012396977380188508,160523,3078,55703471.00,24215,15.09,16.65,16.65
19-August-2008,350.00,351.00,330.05,332.05,338.235497321911474780,57317,1661,19386644.00,18114,31.60,20.95,-17.95
18-August-2008,368.15,368.15,343.05,346.20,352.997084915620125112,63463,1669,22402254.00,20337,32.05,25.10,-21.95
14-August-2008,361.90,367.00,348.10,350.65,358.798923813298375049,65602,1922,23537927.00,19925,30.37,18.90,-11.25
13-August-2008,357.00,372.00,350.90,357.80,364.072502050153221977,115845,3195,42175979.00,24649,21.28,21.10,0.80
12-August-2008,378.30,378.30,348.00,359.95,361.025066765829417531,118324,3690,42717930.00,31676,26.77,30.30,-18.35
11-August-2008,360.30,360.30,344.00,360.30,357.841681305694848126,156545,2432,56018326.00,46144,29.48,16.30,0.00
8-August-2008,320.00,343.15,314.00,343.15,337.797706088757670845,129386,2612,43706294.00,34007,26.28,29.15,23.15
7-August-2008,334.00,343.85,325.00,326.85,329.998600631087940732,72890,1877,24053598.00,22425,30.77,18.85,-7.15
6-August-2008,370.00,377.90,342.10,342.10,352.612024244490130702,93877,2468,33102159.00,39381,41.95,35.80,-27.90
5-August-2008,374.90,381.50,350.00,360.10,374.604027049523959972,329174,6219,123309906.00,76474,23.23,31.50,-14.80
4-August-2008,362.85,363.35,362.85,363.35,363.253991761929004489,21607,123,7848829.00,7457,34.51,0.50,0.50
1-August-2008,345.00,346.05,330.00,346.05,344.114821875198065418,205109,2910,70581047.00,66922,32.63,16.05,1.05
31-July-2008,329.60,329.60,324.80,329.60,327.614392973508995608,7059,83,2312630.00,7059,100.00,4.80,0.00
30-July-2008,313.95,313.95,308.85,313.95,313.655952936112207195,27877,180,8743787.00,18666,66.96,5.10,0.00
29-July-2008,293.70,299.00,283.05,299.00,297.376532144569977435,254382,3185,75647237.00,40774,16.03,15.95,5.30
28-July-2008,278.80,284.80,276.00,284.80,283.071036469373335507,73596,830,20832896.00,17897,24.32,8.80,6.00
25-July-2008,263.30,271.25,248.00,271.25,264.816889793613765025,134602,2156,35644883.00,46113,34.26,23.25,7.95
24-July-2008,258.35,258.35,252.60,258.35,257.931468986261279570,86107,929,22209705.00,42243,49.06,5.75,0.00
23-July-2008,246.05,246.05,246.05,246.05,246.049938885978697398,5727,90,1409128.00,5727,100.00,0.00,0.00
22-July-2008,221.05,234.35,221.00,234.35,232.547057705105048008,42076,1060,9784650.00,13961,33.18,13.35,13.30
21-July-2008,242.55,242.55,219.50,223.20,223.409806610241618989,42298,1089,9449788.00,17100,40.43,23.05,-19.35
18-July-2008,228.85,231.00,215.15,231.00,229.534016669255060309,96585,1571,22169543.00,22079,22.86,15.85,2.15
17-July-2008,230.00,235.00,217.00,220.00,225.056369230769230769,40625,940,9142915.00,15291,37.64,18.00,-10.00
16-July-2008,239.00,239.00,226.80,226.80,229.160074643848709662,21971,518,5034876.00,10506,47.82,12.20,-12.20
15-July-2008,244.80,248.85,238.70,238.70,242.012947738625926838,44641,930,10803700.00,26044,58.34,10.15,-6.10
14-July-2008,235.10,252.70,235.00,251.25,250.765486560477849676,160720,2661,40303029.00,33543,20.87,17.70,16.15
11-July-2008,264.00,264.25,239.25,240.70,248.916895638707098965,80068,2037,19930278.00,37315,46.60,25.00,-23.30
10-July-2008,254.20,254.20,243.10,251.80,252.455019045891529113,137825,1462,34794613.00,51178,37.13,11.10,-2.40
9-July-2008,242.10,242.10,242.10,242.10,242.100000000000000000,2730,67,660933.00,2730,100.00,0.00,0.00
8-July-2008,208.70,230.60,208.70,230.60,215.962962962962962962,91287,1530,19714611.00,38856,42.56,21.90,21.90
7-July-2008,219.65,229.00,219.65,219.65,220.242279196009389671,54528,401,12009371.00,46483,85.25,9.35,0.00
4-July-2008,231.20,231.20,231.20,231.20,231.200000000000000000,15585,160,3603252.00,15585,100.00,0.00,0.00
3-July-2008,253.00,253.00,243.35,243.35,244.261399523519308548,18049,205,4408674.00,15997,88.63,9.65,-9.65
