Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-February-1999,69.90,70.90,67.65,68.25,68.703333333333333333,1500,15,103055.00,,,3.25,-1.65
4-February-1999,69.70,70.65,69.00,69.40,69.743750000000000000,1600,14,111590.00,,,1.65,-0.30
3-February-1999,69.10,69.90,69.00,69.90,69.283333333333333333,900,7,62355.00,,,0.90,0.80
2-February-1999,71.50,71.50,69.00,69.10,70.050000000000000000,1200,12,84060.00,,,2.50,-2.40
1-February-1999,72.50,73.00,71.00,71.00,71.928571428571428571,700,7,50350.00,,,2.00,-1.50
29-January-1999,71.55,72.05,71.00,71.95,71.300000000000000000,1700,13,121210.00,,,1.05,0.40
28-January-1999,71.00,74.00,70.10,74.00,71.716666666666666666,900,7,64545.00,,,3.90,3.00
27-January-1999,74.80,75.00,70.70,75.00,73.611764705882352941,1700,13,125140.00,,,4.30,0.20
25-January-1999,74.00,74.15,71.10,74.15,72.662500000000000000,800,8,58130.00,,,3.05,0.15
22-January-1999,75.10,75.10,73.40,73.60,74.161363636363636363,2200,18,163155.00,,,1.70,-1.50
21-January-1999,74.00,74.50,73.30,73.60,73.803333333333333333,1500,13,110705.00,,,1.20,-0.40
19-January-1999,73.25,76.00,73.25,75.50,74.927777777777777777,1800,15,134870.00,,,2.75,2.25
18-January-1999,73.00,76.00,72.50,75.70,74.927272727272727272,1100,9,82420.00,,,3.50,2.70
15-January-1999,77.00,77.00,72.60,73.40,74.275000000000000000,2200,17,163405.00,,,4.40,-3.60
14-January-1999,78.00,79.70,77.05,78.90,78.112500000000000000,800,8,62490.00,,,2.65,0.90
13-January-1999,78.60,81.00,77.05,81.00,78.861111111111111111,900,8,70975.00,,,3.95,2.40
12-January-1999,80.00,81.40,78.50,78.50,79.836363636363636363,2200,20,175640.00,,,2.90,-1.50
11-January-1999,87.00,87.50,82.10,84.00,84.821276595744680851,4700,32,398660.00,,,5.40,-3.00
8-January-1999,85.50,87.00,82.00,84.80,83.394302848575712143,6670,44,556240.00,,,5.00,-0.70
7-January-1999,81.50,84.90,81.05,83.60,83.635074626865671641,6700,50,560355.00,,,3.85,2.10
6-January-1999,79.80,80.50,79.00,80.50,80.176315789473684210,3800,26,304670.00,,,1.50,0.70
5-January-1999,71.55,75.00,71.25,74.55,73.309756097560975609,4100,36,300570.00,,,3.75,3.00
4-January-1999,72.40,72.40,71.10,71.15,71.750000000000000000,800,8,57400.00,,,1.30,-1.25
1-January-1999,68.10,68.90,67.00,68.50,67.729411764705882352,1700,16,115140.00,,,1.90,0.40
31-December-1998,70.00,70.00,69.10,69.10,69.518750000000000000,1600,7,111230.00,,,0.90,-0.90
30-December-1998,69.00,69.60,69.00,69.60,69.300000000000000000,200,2,13860.00,,,0.60,0.60
29-December-1998,70.00,70.00,69.00,69.00,69.666666666666666666,300,2,20900.00,,,1.00,-1.00
28-December-1998,70.00,71.00,70.00,70.00,70.371428571428571428,700,6,49260.00,,,1.00,0.00
24-December-1998,67.70,69.25,67.65,69.20,68.535714285714285714,1120,9,76760.00,,,1.60,1.50
23-December-1998,72.00,72.50,70.30,70.75,71.408284023668639053,1690,14,120680.00,,,2.20,-1.25
22-December-1998,72.55,73.45,72.10,72.10,72.558333333333333333,1800,16,130605.00,,,1.35,-0.45
21-December-1998,71.90,73.50,71.90,73.20,72.736111111111111111,720,8,52370.00,,,1.60,1.30
18-December-1998,69.55,70.00,69.35,69.55,67.795045045045045045,2220,20,150505.00,,,0.65,0.00
17-December-1998,69.00,71.00,69.00,69.65,70.037500000000000000,800,7,56030.00,,,2.00,0.65
16-December-1998,71.00,72.00,71.00,71.70,71.487096774193548387,310,4,22161.00,,,1.00,0.70
15-December-1998,74.00,74.00,71.60,72.00,72.697530864197530864,810,8,58885.00,,,2.40,-2.00
14-December-1998,84.00,84.00,77.00,77.55,78.933333333333333333,3900,30,307840.00,,,7.00,-6.45
11-December-1998,85.00,85.00,77.00,78.40,76.998148148148148148,2700,23,207895.00,,,8.00,-6.60
10-December-1998,77.00,78.90,75.30,78.85,77.738181818181818181,2750,28,213780.00,,,3.60,1.85
9-December-1998,69.50,73.80,69.50,73.20,71.740000000000000000,1500,15,107610.00,,,4.30,3.70
8-December-1998,67.00,69.30,67.00,68.95,68.544117647058823529,1020,10,69915.00,,,2.30,1.95
7-December-1998,65.00,67.75,65.00,67.00,66.633333333333333333,600,6,39980.00,,,2.75,2.00
4-December-1998,66.00,66.00,65.60,65.80,65.742857142857142857,630,9,41418.00,,,0.40,-0.20
3-December-1998,66.10,66.10,65.60,65.60,65.850000000000000000,200,2,13170.00,,,0.50,-0.50
2-December-1998,67.95,67.95,66.90,67.00,67.283333333333333333,300,3,20185.00,,,1.05,-0.95
1-December-1998,65.00,65.00,65.00,65.00,65.000000000000000000,400,4,26000.00,,,0.00,0.00
27-November-1998,65.25,66.00,65.00,66.00,65.258333333333333333,600,6,39155.00,,,1.00,0.75
26-November-1998,66.95,67.00,65.50,65.75,66.092857142857142857,700,6,46265.00,,,1.50,-1.20
25-November-1998,67.00,67.00,67.00,67.00,67.000000000000000000,100,1,6700.00,,,0.00,0.00
24-November-1998,66.90,67.00,66.90,67.00,66.985714285714285714,700,3,46890.00,,,0.10,0.10
23-November-1998,65.30,67.40,65.30,67.00,66.897530864197530864,810,7,54187.00,,,2.10,1.70
20-November-1998,69.00,69.00,66.85,66.85,67.767763157894736842,1520,17,103007.00,,,2.15,-2.15
19-November-1998,68.25,68.25,68.25,68.25,68.250000000000000000,100,1,6825.00,,,0.00,0.00
18-November-1998,68.00,70.00,67.50,70.00,68.800000000000000000,800,7,55040.00,,,2.50,2.00
17-November-1998,68.50,68.95,68.20,68.20,68.530769230769230769,1300,11,89090.00,,,0.75,-0.30
16-November-1998,69.50,69.50,68.50,68.50,68.833333333333333333,300,3,20650.00,,,1.00,-1.00
13-November-1998,70.25,70.25,68.25,68.25,69.064285714285714285,700,7,48345.00,,,2.00,-2.00
12-November-1998,68.85,68.85,68.10,68.80,68.410000000000000000,500,5,34205.00,,,0.75,-0.05
11-November-1998,69.80,69.90,69.80,69.90,69.866666666666666666,300,2,20960.00,,,0.10,0.10
10-November-1998,70.00,70.00,68.60,68.60,69.096774193548387096,310,4,21420.00,,,1.40,-1.40
9-November-1998,70.00,70.00,69.80,69.80,69.875000000000000000,400,4,27950.00,,,0.20,-0.20
6-November-1998,67.00,67.75,65.75,67.15,66.714754098360655737,610,7,40696.00,,,2.00,0.15
5-November-1998,66.40,68.50,66.40,68.40,67.812500000000000000,400,4,27125.00,,,2.10,2.00
3-November-1998,67.80,67.80,67.50,67.50,67.683333333333333333,300,3,20305.00,,,0.30,-0.30
2-November-1998,69.10,69.10,69.00,69.00,69.050000000000000000,400,4,27620.00,,,0.10,-0.10
30-October-1998,68.85,69.80,68.85,69.80,69.216666666666666666,300,3,20765.00,,,0.95,0.95
28-October-1998,71.00,71.00,70.00,70.00,70.600000000000000000,400,4,28240.00,,,1.00,-1.00
27-October-1998,72.00,73.00,72.00,72.05,72.387500000000000000,800,6,57910.00,,,1.00,0.05
26-October-1998,72.00,73.50,72.00,73.00,72.416666666666666666,600,5,43450.00,,,1.50,1.00
23-October-1998,68.15,68.15,68.15,68.15,68.150000000000000000,100,1,6815.00,,,0.00,0.00
20-October-1998,69.00,69.00,67.00,67.00,68.000000000000000000,200,2,13600.00,,,2.00,-2.00
16-October-1998,70.00,70.80,69.00,70.80,69.511111111111111111,900,6,62560.00,,,1.80,0.80
15-October-1998,70.00,71.40,70.00,70.00,70.350000000000000000,400,4,28140.00,,,1.40,0.00
14-October-1998,70.00,71.00,70.00,71.00,70.250000000000000000,400,4,28100.00,,,1.00,1.00
13-October-1998,71.25,71.25,70.00,70.00,70.994444444444444444,900,7,63895.00,,,1.25,-1.25
12-October-1998,71.50,71.50,71.50,71.50,71.500000000000000000,200,1,14300.00,,,0.00,0.00
9-October-1998,70.20,72.00,70.20,71.00,71.572222222222222222,900,7,64415.00,,,1.80,0.80
8-October-1998,75.00,75.00,72.20,73.00,73.162500000000000000,800,8,58530.00,,,2.80,-2.00
7-October-1998,70.50,73.00,70.50,72.50,72.316666666666666666,600,5,43390.00,,,2.50,2.00
6-October-1998,71.00,71.95,70.00,71.95,70.983333333333333333,300,3,21295.00,,,1.95,0.95
5-October-1998,74.00,74.00,71.10,72.00,72.442857142857142857,700,7,50710.00,,,2.90,-2.00
30-September-1998,75.05,76.50,75.05,75.50,75.672815533980582524,1030,11,77943.00,,,1.45,0.45
29-September-1998,77.00,77.75,76.10,76.60,76.642857142857142857,700,7,53650.00,,,1.65,-0.40
28-September-1998,77.90,78.00,76.25,76.25,77.405555555555555555,900,8,69665.00,,,1.75,-1.65
25-September-1998,77.80,77.80,76.50,76.50,77.042857142857142857,700,6,53930.00,,,1.30,-1.30
24-September-1998,75.90,77.00,75.90,76.00,76.227777777777777777,900,7,68605.00,,,1.10,0.10
23-September-1998,73.50,73.75,73.05,73.75,73.255555555555555555,450,5,32965.00,,,0.70,0.25
22-September-1998,73.60,73.60,73.50,73.50,73.550000000000000000,200,2,14710.00,,,0.10,-0.10
21-September-1998,72.00,73.90,72.00,72.50,72.850000000000000000,700,6,50995.00,,,1.90,0.50
18-September-1998,72.50,72.50,71.05,71.05,71.683333333333333333,300,3,21505.00,,,1.45,-1.45
17-September-1998,72.00,73.00,71.50,71.50,72.125000000000000000,400,4,28850.00,,,1.50,-0.50
16-September-1998,74.50,74.50,73.00,73.00,73.750000000000000000,200,2,14750.00,,,1.50,-1.50
15-September-1998,72.10,73.00,72.00,72.00,72.320000000000000000,500,5,36160.00,,,1.00,-0.10
14-September-1998,73.75,73.75,73.75,73.75,73.750000000000000000,100,1,7375.00,,,0.00,0.00
11-September-1998,72.50,73.00,72.05,72.60,72.428125000000000000,1600,11,115885.00,,,0.95,0.10
10-September-1998,72.85,74.60,72.85,74.60,74.028571428571428571,700,7,51820.00,,,1.75,1.75
9-September-1998,73.00,75.25,73.00,74.00,74.449206349206349206,6300,32,469030.00,,,2.25,1.00
8-September-1998,73.50,73.50,72.00,73.25,73.066666666666666666,900,6,65760.00,,,1.50,-0.25
7-September-1998,75.00,75.00,71.00,74.00,73.181818181818181818,1100,11,80500.00,,,4.00,-1.00
4-September-1998,74.50,75.50,74.00,74.10,74.525000000000000000,400,4,29810.00,,,1.50,-0.40
3-September-1998,76.00,76.00,76.00,76.00,76.000000000000000000,200,2,15200.00,,,0.00,0.00
2-September-1998,76.00,76.00,76.00,76.00,76.000000000000000000,100,1,7600.00,,,0.00,0.00
1-September-1998,74.50,74.50,74.50,74.50,74.500000000000000000,100,1,7450.00,,,0.00,0.00
31-August-1998,77.90,78.00,77.00,77.00,77.633333333333333333,300,3,23290.00,,,1.00,-0.90
28-August-1998,77.25,77.25,77.00,77.00,77.116666666666666666,300,3,23135.00,,,0.25,-0.25
27-August-1998,79.50,81.50,79.50,79.55,80.305000000000000000,1000,10,80305.00,,,2.00,0.05
25-August-1998,77.90,77.90,76.00,76.90,76.350000000000000000,800,7,61080.00,,,1.90,-1.00
24-August-1998,75.00,75.00,75.00,75.00,75.000000000000000000,100,1,7500.00,,,0.00,0.00
20-August-1998,74.00,74.00,74.00,74.00,74.000000000000000000,100,1,7400.00,,,0.00,0.00
19-August-1998,73.75,74.05,73.75,74.05,73.950000000000000000,300,2,22185.00,,,0.30,0.30
17-August-1998,76.50,76.50,76.25,76.25,76.333333333333333333,300,2,22900.00,,,0.25,-0.25
14-August-1998,78.00,78.00,76.00,76.40,76.955555555555555555,900,6,69260.00,,,2.00,-1.60
11-August-1998,76.10,77.00,76.00,76.50,76.366666666666666666,300,3,22910.00,,,1.00,0.40
7-August-1998,77.50,78.00,77.50,78.00,77.750000000000000000,200,2,15550.00,,,0.50,0.50
6-August-1998,76.90,78.25,76.60,78.25,77.453846153846153846,1300,11,100690.00,,,1.65,1.35
5-August-1998,75.90,76.75,75.00,76.70,76.132500000000000000,2000,19,152265.00,,,1.75,0.80
4-August-1998,75.00,75.40,74.00,75.15,74.868181818181818181,2200,19,164710.00,,,1.40,0.15
3-August-1998,76.00,76.00,75.00,75.40,75.450000000000000000,1200,10,90540.00,,,1.00,-0.60
31-July-1998,74.00,74.00,72.00,73.75,73.338636363636363636,2200,13,161345.00,,,2.00,-0.25
30-July-1998,74.50,75.00,74.50,75.00,74.836538461538461538,520,7,38915.00,,,0.50,0.50
29-July-1998,73.55,73.55,73.00,73.25,73.238888888888888888,900,4,65915.00,,,0.55,-0.30
28-July-1998,72.15,72.15,71.10,71.90,71.921428571428571428,700,5,50345.00,,,1.05,-0.25
27-July-1998,73.90,73.90,73.90,73.90,73.900000000000000000,200,1,14780.00,,,0.00,0.00
24-July-1998,72.05,72.45,71.60,72.00,71.885714285714285714,1400,11,100640.00,,,0.85,-0.05
23-July-1998,75.00,75.00,74.00,74.00,74.535714285714285714,700,7,52175.00,,,1.00,-1.00
22-July-1998,75.00,75.00,75.00,75.00,75.000000000000000000,100,1,7500.00,,,0.00,0.00
21-July-1998,75.00,75.00,75.00,75.00,75.000000000000000000,200,2,15000.00,,,0.00,0.00
20-July-1998,75.00,75.75,75.00,75.50,75.250000000000000000,500,5,37625.00,,,0.75,0.50
17-July-1998,76.00,77.00,74.20,74.60,76.022222222222222222,2700,16,205260.00,,,2.80,-1.40
16-July-1998,76.00,78.00,76.00,77.35,76.581250000000000000,800,7,61265.00,,,2.00,1.35
15-July-1998,76.30,76.30,76.10,76.10,76.240000000000000000,500,3,38120.00,,,0.20,-0.20
14-July-1998,76.10,77.20,75.50,77.05,76.222222222222222222,900,9,68600.00,,,1.70,0.95
13-July-1998,81.50,81.50,77.10,77.10,78.850000000000000000,1400,10,110390.00,,,4.40,-4.40
10-July-1998,77.00,77.00,77.00,77.00,77.000000000000000000,100,1,7700.00,,,0.00,0.00
9-July-1998,80.50,80.50,75.25,75.25,77.016666666666666666,300,3,23105.00,,,5.25,-5.25
7-July-1998,75.50,76.50,73.20,76.20,75.764285714285714285,1400,10,106070.00,,,3.30,0.70
6-July-1998,74.00,74.00,73.00,73.00,73.500000000000000000,200,2,14700.00,,,1.00,-1.00
3-July-1998,72.60,72.60,72.00,72.00,72.185000000000000000,1000,9,72185.00,,,0.60,-0.60
1-July-1998,74.00,76.10,74.00,76.10,74.620000000000000000,500,3,37310.00,,,2.10,2.10
30-June-1998,76.00,76.00,74.00,74.00,75.195121951219512195,410,5,30830.00,,,2.00,-2.00
29-June-1998,75.50,78.00,75.50,78.00,77.375000000000000000,400,4,30950.00,,,2.50,2.50
26-June-1998,76.00,77.50,76.00,77.00,76.950000000000000000,600,6,46170.00,,,1.50,1.00
25-June-1998,75.20,77.00,75.20,77.00,76.442857142857142857,700,7,53510.00,,,1.80,1.80
24-June-1998,73.00,77.00,70.20,75.05,74.005555555555555555,900,9,66605.00,,,6.80,2.05
23-June-1998,71.50,72.50,70.00,72.50,70.983333333333333333,900,9,63885.00,,,2.50,1.00
22-June-1998,70.00,70.00,66.00,66.10,67.610000000000000000,1000,10,67610.00,,,4.00,-3.90
19-June-1998,72.00,73.00,70.00,70.00,70.600000000000000000,900,8,63540.00,,,3.00,-2.00
18-June-1998,76.00,76.00,73.00,73.00,75.000000000000000000,600,6,45000.00,,,3.00,-3.00
17-June-1998,73.00,74.00,72.00,74.00,73.300000000000000000,500,4,36650.00,,,2.00,1.00
16-June-1998,71.00,71.40,70.50,71.40,70.880000000000000000,500,4,35440.00,,,0.90,0.40
15-June-1998,71.00,71.00,71.00,71.00,71.000000000000000000,100,1,7100.00,,,0.00,0.00
12-June-1998,74.00,75.00,74.00,74.00,74.615384615384615384,1300,11,97000.00,,,1.00,0.00
11-June-1998,73.10,75.80,73.10,75.80,73.775000000000000000,400,3,29510.00,,,2.70,2.70
10-June-1998,79.00,79.00,75.00,75.00,76.416666666666666666,300,3,22925.00,,,4.00,-4.00
9-June-1998,76.90,76.90,75.50,76.00,76.172222222222222222,900,8,68555.00,,,1.40,-0.90
8-June-1998,72.10,72.10,72.00,72.00,72.040000000000000000,500,4,36020.00,,,0.10,-0.10
5-June-1998,79.00,82.00,78.00,78.00,80.300000000000000000,3300,23,264990.00,,,4.00,-1.00
4-June-1998,86.50,87.90,85.00,85.50,86.675000000000000000,1200,10,104010.00,,,2.90,-1.00
3-June-1998,84.00,87.00,84.00,87.00,85.895000000000000000,1000,7,85895.00,,,3.00,3.00
2-June-1998,93.00,93.10,85.60,85.60,88.614705882352941176,1700,13,150645.00,,,7.50,-7.40
1-June-1998,102.90,105.00,92.60,95.00,101.058461538461538461,6500,57,656880.00,,,12.40,-7.90
29-May-1998,92.00,102.00,90.10,98.80,95.900485436893203883,4120,31,395110.00,,,11.90,6.80
28-May-1998,94.00,100.10,93.10,100.10,98.564000000000000000,2500,22,246410.00,,,7.00,6.10
27-May-1998,92.00,92.90,91.00,91.05,91.743333333333333333,3000,17,275230.00,,,1.90,-0.95
26-May-1998,91.00,91.00,88.60,88.60,89.725856697819314641,3210,19,288020.00,,,2.40,-2.40
25-May-1998,90.00,91.70,89.00,89.55,90.395833333333333333,1200,11,108475.00,,,2.70,-0.45
22-May-1998,88.00,88.00,88.00,88.00,84.024390243902439024,410,4,34450.00,,,0.00,0.00
21-May-1998,94.10,94.10,86.00,90.85,90.064935064935064935,1540,16,138700.00,,,8.10,-3.25
20-May-1998,89.50,93.20,89.50,93.00,92.092857142857142857,3500,24,322325.00,,,3.70,3.50
19-May-1998,87.00,87.00,83.50,84.75,84.911538461538461538,1300,9,110385.00,,,3.50,-2.25
18-May-1998,85.90,86.00,84.00,85.60,85.316666666666666666,600,6,51190.00,,,2.00,-0.30
15-May-1998,81.15,82.00,81.10,82.00,81.566666666666666666,600,4,48940.00,,,0.90,0.85
14-May-1998,83.00,86.00,83.00,85.35,84.450000000000000000,600,5,50670.00,,,3.00,2.35
13-May-1998,85.10,85.25,83.10,83.10,84.690000000000000000,500,5,42345.00,,,2.15,-2.00
12-May-1998,90.00,90.00,85.00,85.00,86.666666666666666666,300,3,26000.00,,,5.00,-5.00
8-May-1998,88.50,91.00,88.00,88.90,88.775000000000000000,2800,25,248570.00,,,3.00,0.40
6-May-1998,93.00,93.00,89.70,89.70,90.240909090909090909,1100,9,99265.00,,,3.30,-3.30
5-May-1998,94.50,94.50,91.50,93.95,93.180000000000000000,1000,9,93180.00,,,3.00,-0.55
4-May-1998,91.00,93.25,90.00,92.95,91.412500000000000000,2800,22,255955.00,,,3.25,1.95
30-April-1998,85.50,90.00,80.00,87.75,84.166666666666666666,3300,28,277750.00,,,10.00,2.25
29-April-1998,90.00,91.25,88.10,88.30,89.628125000000000000,1600,12,143405.00,,,3.15,-1.70
27-April-1998,95.00,96.00,93.00,93.00,95.256603773584905660,3710,26,353402.00,,,3.00,-2.00
24-April-1998,95.00,95.00,86.00,87.35,88.785714285714285714,7000,42,621500.00,,,9.00,-7.65
23-April-1998,100.00,100.00,94.00,94.70,96.985227272727272727,4400,36,426735.00,,,6.00,-5.30
22-April-1998,99.00,105.00,98.25,100.00,102.590711805555555555,11520,73,1181845.00,,,6.75,1.00
21-April-1998,94.00,96.00,93.00,95.80,94.708620689655172413,5800,35,549310.00,,,3.00,1.80
20-April-1998,98.00,98.00,94.50,94.50,95.660576923076923076,5200,32,497435.00,,,3.50,-3.50
17-April-1998,98.50,98.50,91.00,92.00,93.558695652173913043,2300,21,215185.00,,,7.50,-6.50
16-April-1998,101.50,101.50,95.75,97.75,97.883928571428571428,2800,22,274075.00,,,5.75,-3.75
15-April-1998,94.50,102.00,94.50,99.30,99.032812500000000000,3200,28,316905.00,,,7.50,4.80
13-April-1998,95.00,95.00,90.10,93.00,92.617391304347826086,2300,15,213020.00,,,4.90,-2.00
10-April-1998,92.00,92.50,89.00,92.50,91.392500000000000000,4000,21,365570.00,,,3.50,0.50
8-April-1998,90.00,90.00,88.00,89.00,88.774509803921568627,1020,10,90550.00,,,2.00,-1.00
7-April-1998,93.50,93.50,87.15,87.75,89.627642276422764227,1230,13,110242.00,,,6.35,-5.75
6-April-1998,85.50,93.00,85.50,91.50,89.683168316831683168,1010,11,90580.00,,,7.50,6.00
3-April-1998,84.00,89.00,80.10,87.25,85.667647058823529411,1700,16,145635.00,,,8.90,3.25
2-April-1998,86.00,86.00,84.00,84.05,84.464285714285714285,700,7,59125.00,,,2.00,-1.95
1-April-1998,84.00,86.00,84.00,84.75,84.700000000000000000,500,4,42350.00,,,2.00,0.75
31-March-1998,87.00,89.00,83.50,85.00,86.419753086419753086,810,9,70000.00,,,5.50,-2.00
30-March-1998,90.50,96.90,87.50,88.00,91.971212121212121212,3300,29,303505.00,,,9.40,-2.50
27-March-1998,84.00,90.25,84.00,90.25,87.422727272727272727,1100,10,96165.00,,,6.25,6.25
26-March-1998,88.00,93.00,85.00,85.00,89.387878787878787878,3300,26,294980.00,,,8.00,-3.00
25-March-1998,80.05,88.95,80.05,88.95,85.153061224489795918,2450,26,208625.00,,,8.90,8.90
24-March-1998,81.00,82.50,80.00,82.40,81.433774834437086092,1510,16,122965.00,,,2.50,1.40
23-March-1998,80.00,82.50,80.00,82.50,82.261764705882352941,1700,9,139845.00,,,2.50,2.50
20-March-1998,75.00,77.70,74.90,75.05,75.740000000000000000,1500,13,113610.00,,,2.80,0.05
19-March-1998,72.40,75.00,72.25,75.00,72.840000000000000000,500,4,36420.00,,,2.75,2.60
18-March-1998,75.50,77.00,74.50,75.00,75.250000000000000000,900,7,67725.00,,,2.50,-0.50
17-March-1998,75.50,75.50,75.25,75.25,75.375000000000000000,200,2,15075.00,,,0.25,-0.25
16-March-1998,77.00,79.00,77.00,77.20,77.495833333333333333,1200,8,92995.00,,,2.00,0.20
12-March-1998,73.75,75.25,73.20,73.85,74.014285714285714285,1400,13,103620.00,,,2.05,0.10
11-March-1998,73.00,75.90,73.00,75.90,74.717857142857142857,1400,10,104605.00,,,2.90,2.90
10-March-1998,76.00,76.00,74.30,74.50,75.016666666666666666,300,3,22505.00,,,1.70,-1.50
9-March-1998,75.50,76.25,74.00,75.00,75.291666666666666666,600,6,45175.00,,,2.25,-0.50
6-March-1998,77.00,77.00,75.05,75.05,75.354545454545454545,1100,9,82890.00,,,1.95,-1.95
5-March-1998,77.90,78.50,77.10,77.30,77.658333333333333333,1200,9,93190.00,,,1.40,-0.60
4-March-1998,73.00,77.50,73.00,76.55,75.388888888888888888,900,8,67850.00,,,4.50,3.55
3-March-1998,73.10,73.60,73.10,73.20,73.325000000000000000,600,6,43995.00,,,0.50,0.10
2-March-1998,74.00,79.00,74.00,79.00,76.772727272727272727,1100,11,84450.00,,,5.00,5.00
27-February-1998,71.50,72.50,70.50,72.40,71.317341040462427745,1730,13,123379.00,,,2.00,0.90
26-February-1998,71.00,71.40,68.10,70.40,69.885416666666666666,2400,16,167725.00,,,3.30,-0.60
24-February-1998,69.00,69.00,66.00,66.50,67.166666666666666666,300,3,20150.00,,,3.00,-2.50
20-February-1998,68.00,69.00,67.25,69.00,67.687500000000000000,800,5,54150.00,,,1.75,1.00
19-February-1998,67.90,68.00,67.90,68.00,68.290909090909090909,220,3,15024.00,,,0.10,0.10
18-February-1998,65.75,65.75,65.75,65.75,65.772727272727272727,110,2,7235.00,,,0.00,0.00
17-February-1998,68.00,68.00,68.00,68.00,68.000000000000000000,200,2,13600.00,,,0.00,0.00
16-February-1998,67.50,67.50,67.00,67.00,67.250000000000000000,200,2,13450.00,,,0.50,-0.50
13-February-1998,65.10,66.00,65.10,66.00,65.575000000000000000,400,4,26230.00,,,0.90,0.90
12-February-1998,67.00,67.00,65.05,65.05,66.025000000000000000,200,2,13205.00,,,1.95,-1.95
11-February-1998,66.50,66.50,65.00,65.00,65.791666666666666666,600,6,39475.00,,,1.50,-1.50
10-February-1998,68.75,68.75,68.00,68.00,68.483333333333333333,300,3,20545.00,,,0.75,-0.75
9-February-1998,67.00,67.00,67.00,67.00,67.672727272727272727,110,2,7444.00,,,0.00,0.00
6-February-1998,68.00,68.50,68.00,68.25,68.250000000000000000,600,6,40950.00,,,0.50,0.25
5-February-1998,68.50,68.50,68.00,68.00,68.250000000000000000,200,2,13650.00,,,0.50,-0.50
4-February-1998,68.00,70.00,68.00,69.50,69.458333333333333333,600,5,41675.00,,,2.00,1.50
3-February-1998,68.00,68.00,68.00,68.00,67.750000000000000000,200,2,13550.00,,,0.00,0.00
2-February-1998,67.50,67.50,67.50,67.50,67.500000000000000000,100,1,6750.00,,,0.00,0.00
29-January-1998,66.25,68.25,66.25,67.50,67.083333333333333333,300,3,20125.00,,,2.00,1.25
28-January-1998,69.75,69.75,68.50,68.50,68.900000000000000000,500,5,34450.00,,,1.25,-1.25
27-January-1998,67.00,67.00,67.00,67.00,67.000000000000000000,100,1,6700.00,,,0.00,0.00
23-January-1998,70.75,70.75,70.25,70.25,70.583333333333333333,300,3,21175.00,,,0.50,-0.50
22-January-1998,71.50,71.50,71.25,71.50,71.458333333333333333,600,6,42875.00,,,0.25,0.00
21-January-1998,72.00,72.00,71.00,72.00,71.666666666666666666,300,3,21500.00,,,1.00,0.00
20-January-1998,71.75,72.50,71.75,72.50,71.711538461538461538,260,4,18645.00,,,0.75,0.75
19-January-1998,72.00,72.50,72.00,72.50,72.166666666666666666,300,3,21650.00,,,0.50,0.50
16-January-1998,70.75,72.00,70.75,72.00,71.375000000000000000,200,2,14275.00,,,1.25,1.25
15-January-1998,70.25,72.00,70.25,71.75,71.250000000000000000,400,4,28500.00,,,1.75,1.50
14-January-1998,72.00,73.00,72.00,72.50,72.600000000000000000,500,5,36300.00,,,1.00,0.50
13-January-1998,73.75,73.75,72.00,72.00,73.125000000000000000,400,4,29250.00,,,1.75,-1.75
9-January-1998,74.25,74.25,73.00,74.00,73.708333333333333333,600,4,44225.00,,,1.25,-0.25
8-January-1998,78.50,78.50,77.00,77.25,77.429577464788732394,710,7,54975.00,,,1.50,-1.25
7-January-1998,80.00,80.00,78.50,78.50,78.473333333333333333,750,4,58855.00,,,1.50,-1.50
6-January-1998,80.50,81.00,80.50,80.50,80.615384615384615384,1300,12,104800.00,,,0.50,0.00
5-January-1998,82.00,84.00,80.00,84.00,81.938053097345132743,1130,11,92590.00,,,4.00,2.00
2-January-1998,77.00,77.00,77.00,77.00,77.000000000000000000,400,3,30800.00,,,0.00,0.00
1-January-1998,73.50,75.75,73.50,75.00,74.796296296296296296,1350,10,100975.00,,,2.25,1.50
31-December-1997,70.00,75.00,70.00,73.00,73.854166666666666666,1200,10,88625.00,,,5.00,3.00
30-December-1997,73.75,73.75,73.75,73.75,73.750000000000000000,100,1,7375.00,,,0.00,0.00
29-December-1997,73.75,73.75,73.75,73.75,73.400000000000000000,250,4,18350.00,,,0.00,0.00
26-December-1997,70.00,72.00,70.00,71.50,71.150000000000000000,500,5,35575.00,,,2.00,1.50
24-December-1997,72.00,72.00,70.00,70.00,71.428571428571428571,700,6,50000.00,,,2.00,-2.00
23-December-1997,71.75,72.00,71.75,72.00,71.875000000000000000,200,2,14375.00,,,0.25,0.25
22-December-1997,70.75,73.00,70.75,73.00,71.583333333333333333,300,3,21475.00,,,2.25,2.25
19-December-1997,71.00,71.00,70.00,70.00,70.230769230769230769,1300,11,91300.00,,,1.00,-1.00
18-December-1997,71.00,71.25,71.00,71.25,71.187500000000000000,800,7,56950.00,,,0.25,0.25
16-December-1997,69.00,69.00,69.00,69.00,67.750000000000000000,600,2,40650.00,,,0.00,0.00
12-December-1997,67.00,68.25,66.75,68.25,67.187500000000000000,320,5,21500.00,,,1.50,1.25
11-December-1997,65.00,66.50,65.00,66.50,66.200000000000000000,500,4,33100.00,,,1.50,1.50
