Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-January-2014,156.00,156.00,145.85,151.20,150.323514700787772814,975662,12699,146664941.00,195741,20.06,10.15,-4.80
16-January-2014,167.95,167.95,155.05,156.05,158.223390880551968584,528146,8199,83565051.00,175832,33.29,12.90,-11.90
15-January-2014,167.95,170.20,167.30,168.25,168.518744509669952730,358585,4261,60428294.00,187573,52.31,2.90,0.30
14-January-2014,161.50,168.20,161.50,167.25,166.561614784246882569,278675,3820,46416558.00,69403,24.90,6.70,5.75
13-January-2014,161.50,163.25,160.85,162.45,162.197761412253748599,222283,2908,36053805.00,100748,45.32,2.40,0.95
10-January-2014,160.50,161.85,158.20,161.00,160.487025706077677871,428848,3844,68824540.00,242272,56.49,3.65,0.50
9-January-2014,161.95,162.45,159.65,160.30,160.968410421381412834,213868,1880,34425992.00,103129,48.22,2.80,-1.65
8-January-2014,163.80,163.80,160.55,161.50,161.625206439235966302,179835,2092,29065869.00,64168,35.68,3.25,-2.30
7-January-2014,160.00,162.90,157.35,162.00,160.303258317673241358,392718,5571,62953975.00,166324,42.35,5.55,2.00
6-January-2014,162.25,163.00,158.75,159.45,160.285120344114302935,145998,2834,23401307.00,43116,29.53,4.25,-2.80
3-January-2014,160.45,163.95,158.80,162.50,161.660913789061543252,571598,4824,92405055.00,241144,42.19,5.15,2.05
2-January-2014,168.00,169.70,159.85,160.45,164.664422357593245698,336852,5398,55467540.00,139380,41.38,9.85,-7.55
1-January-2014,167.50,168.80,166.75,168.10,167.335631772448659227,340811,2131,57029824.00,211175,61.96,2.05,0.60
31-December-2013,171.00,172.00,166.25,166.85,167.507234410201447975,182876,1793,30633053.00,87049,47.60,5.75,-4.15
30-December-2013,170.00,171.65,169.00,169.80,169.954677118225248476,145688,1837,24760357.00,34656,23.79,2.65,-0.20
27-December-2013,166.00,169.30,165.90,167.45,167.798409698890011445,297931,3276,49992348.00,109110,36.62,3.40,1.45
26-December-2013,167.95,170.00,164.60,165.75,167.139298996355720132,187417,2654,31324746.00,98177,52.38,5.40,-2.20
24-December-2013,169.00,170.75,165.70,168.25,168.323073435813007402,167643,2485,28218185.00,40625,24.23,5.05,-0.75
23-December-2013,170.00,172.85,168.55,169.20,171.023780088229531897,148023,1738,25315453.00,42033,28.40,4.30,-0.80
20-December-2013,171.00,172.15,168.60,169.95,170.041817444630277228,197310,1830,33550951.00,92106,46.68,3.55,-1.05
19-December-2013,169.05,173.50,169.00,170.05,170.478815877716758799,2315673,2940,394773191.00,2157066,93.15,4.50,1.00
18-December-2013,166.70,170.90,166.70,169.95,169.407738829457190487,267534,8183,45322330.00,179168,66.97,4.20,3.25
17-December-2013,171.00,171.50,168.05,168.80,170.994256849468061343,1566910,3190,267932611.00,1424030,90.88,3.45,-2.20
16-December-2013,172.20,175.20,168.95,169.75,171.276000506040181743,743024,5962,127262179.00,524553,70.60,6.25,-2.45
13-December-2013,171.40,173.70,170.65,171.10,171.675237759774568510,420172,5099,72133128.00,179894,42.81,3.05,-0.30
12-December-2013,171.00,175.80,167.25,172.35,173.808914816568692326,1944897,8231,338040437.00,1257828,64.67,8.55,1.35
11-December-2013,178.50,178.50,171.25,172.20,174.132136678200692041,115600,2054,20129675.00,60185,52.06,7.25,-6.30
10-December-2013,175.25,183.65,175.10,177.50,178.601729708000934018,338323,3044,60425073.00,174432,51.56,8.55,2.25
9-December-2013,177.25,179.55,174.35,175.95,176.289707689877980952,145633,2659,25673599.00,60096,41.27,5.20,-1.30
6-December-2013,175.05,177.85,174.75,176.00,176.557325715687921924,374919,2779,66194696.00,228170,60.86,3.10,0.95
5-December-2013,175.00,177.50,174.50,175.05,175.395451570680628272,354496,2697,62176986.00,170413,48.07,3.00,0.05
4-December-2013,175.00,176.25,173.50,174.25,174.760047572320676275,288403,2329,50401322.00,185953,64.48,2.75,-0.75
3-December-2013,176.00,177.00,174.50,175.05,175.048252595957376524,2007063,3401,351332871.00,1637814,81.60,2.50,-0.95
2-December-2013,177.50,178.75,174.95,175.55,176.426444984997592206,161974,3013,28576497.00,57270,35.36,3.80,-1.95
29-November-2013,175.60,179.50,174.80,175.45,175.458782402675833875,344416,3023,60430812.00,259342,75.30,4.70,-0.15
28-November-2013,175.50,177.80,174.60,175.00,176.026646035222072148,152518,2327,26847232.00,58855,38.59,3.20,-0.50
27-November-2013,173.60,175.75,173.60,175.00,174.975934357648441657,2215399,1806,387641510.00,2153284,97.20,2.15,1.40
26-November-2013,172.00,174.25,170.00,173.65,173.006219749853533255,1548133,2233,267836638.00,1480052,95.60,4.25,1.65
25-November-2013,174.00,175.55,170.60,171.95,172.117647305154764372,477597,3136,82202872.00,337385,70.64,4.95,-2.05
22-November-2013,175.00,175.45,172.45,174.30,173.918042610702400836,156862,2581,27281132.00,81964,52.25,3.00,-0.70
21-November-2013,175.00,176.40,173.10,173.75,174.090856071859391667,200614,2013,34925063.00,137628,68.60,3.30,-1.25
20-November-2013,176.00,177.00,173.80,174.35,174.528944839163329815,381847,2766,66643354.00,236557,61.95,3.20,-1.65
19-November-2013,172.00,177.50,172.00,175.70,174.557085808815681810,224872,3330,39253001.00,102968,45.79,5.50,3.70
18-November-2013,171.00,174.25,171.00,173.55,172.980026592808421376,208327,3141,36036410.00,95483,45.83,3.25,2.55
14-November-2013,166.60,171.70,166.60,170.20,169.836221822933681803,367320,4752,62384241.00,143333,39.02,5.10,3.60
13-November-2013,160.50,166.85,160.50,164.90,165.120781008643717313,523733,5862,86479202.00,243283,46.45,6.35,4.40
12-November-2013,160.45,163.40,157.15,160.40,161.021104911193741318,419002,5162,67468165.00,113665,27.13,6.25,-0.05
11-November-2013,164.00,165.70,158.30,159.60,162.036255833651658334,240844,3550,39025460.00,122215,50.74,7.40,-4.40
8-November-2013,162.50,165.20,160.20,164.25,164.763511141673749229,1318967,2795,217317634.00,1173365,88.96,5.00,1.75
7-November-2013,166.55,166.65,162.00,162.60,164.557949553369072895,293419,3366,48284429.00,126463,43.10,4.65,-3.95
6-November-2013,163.50,168.20,162.15,166.40,166.156771937849113615,577176,7559,95901701.00,218845,37.92,6.05,2.90
5-November-2013,171.00,171.00,164.05,164.85,166.558089441276659907,324973,8771,54126882.00,152661,46.98,6.95,-6.15
3-November-2013,169.90,171.60,169.80,170.50,170.662976019065587607,100705,1176,17186615.00,56653,56.26,1.80,0.60
1-November-2013,172.50,172.75,167.35,168.65,169.698786309079791133,312353,3534,53005925.00,118884,38.06,5.40,-3.85
31-October-2013,171.00,175.70,170.15,172.75,172.737746468882237870,366527,5734,63313048.00,112360,30.66,5.55,1.75
30-October-2013,171.90,172.50,169.40,171.05,170.852240108065514718,426408,5137,72852762.00,207729,48.72,3.10,-0.85
29-October-2013,168.50,171.85,165.80,170.05,168.144361118569948981,521380,3727,87667107.00,230745,44.26,6.05,1.55
28-October-2013,171.50,173.10,167.50,168.15,169.106838291014270009,187386,2503,31688254.00,56439,30.12,5.60,-3.35
25-October-2013,175.10,176.00,168.70,171.80,171.423352084674913402,622711,8332,106747207.00,270938,43.51,7.30,-3.30
24-October-2013,174.50,179.50,174.25,175.20,176.071390353045291032,1080258,5061,190202528.00,864562,80.03,5.25,0.70
23-October-2013,177.20,180.00,173.10,175.55,176.596095881184117468,237544,4342,41949343.00,68974,29.04,6.90,-1.65
22-October-2013,179.00,182.95,170.00,177.85,180.209993981824437379,892297,4719,160800837.00,694714,77.86,12.95,-1.15
21-October-2013,180.90,184.15,179.20,179.95,180.450562978963658398,834223,5623,150536010.00,507003,60.78,4.95,-0.95
18-October-2013,182.75,184.00,179.95,181.50,181.285839664397897249,553751,7264,100387215.00,343903,62.10,4.05,-1.25
17-October-2013,184.70,187.50,181.85,182.80,183.916000900009581441,928879,4919,170835711.00,774571,83.39,5.65,-1.90
15-October-2013,184.00,188.35,182.45,184.80,185.128486043317379741,399701,4632,73996041.00,146746,36.71,5.90,0.80
14-October-2013,184.40,186.70,183.00,184.95,185.049252682162324118,173554,3114,32116038.00,39720,22.89,3.70,0.55
11-October-2013,184.20,185.40,182.25,183.95,183.864909032823545794,244154,2578,44891353.00,144269,59.09,3.15,-0.25
10-October-2013,182.90,184.85,182.00,183.35,183.721162889240277390,1161108,3248,213320112.00,1007176,86.74,2.85,0.45
9-October-2013,182.90,183.85,180.25,182.25,181.695833180759339640,1065057,9156,193516419.00,466830,43.83,3.60,-0.65
8-October-2013,175.00,182.90,173.85,182.45,179.752431482545368524,739775,8591,132976355.00,266823,36.07,9.05,7.45
7-October-2013,172.50,175.20,170.95,173.50,172.781664877155308532,158330,2431,27356521.00,55869,35.29,4.25,1.00
4-October-2013,174.00,176.95,171.50,172.65,173.452351111973444784,190697,3583,33076843.00,71400,37.44,5.45,-1.35
3-October-2013,173.50,178.35,171.90,175.70,175.821331627940027002,351825,5623,61858340.00,59255,16.84,6.45,2.20
1-October-2013,169.00,174.35,167.75,173.50,171.750897992881021018,369435,6356,63450793.00,155611,42.12,6.60,4.50
30-September-2013,171.40,172.10,167.25,168.25,169.985572374645222327,114156,1984,19404873.00,23525,20.61,4.85,-3.15
27-September-2013,174.00,175.50,171.30,172.25,172.969228254171853975,238563,3858,41264058.00,57736,24.20,4.20,-1.75
26-September-2013,170.50,175.95,169.20,173.15,172.733175017810496319,757980,8676,130928292.00,391577,51.66,6.75,2.65
25-September-2013,166.00,169.80,164.85,168.55,167.548087525189156305,420816,4744,70506916.00,159342,37.87,4.95,2.55
24-September-2013,165.00,166.00,163.05,164.80,164.489594873552408202,376401,3914,61914048.00,137154,36.44,2.95,-0.20
23-September-2013,162.00,165.85,160.00,164.80,163.283705131312198743,259953,4131,42446089.00,75529,29.05,5.85,2.80
20-September-2013,166.75,166.95,161.20,162.30,163.214934616194540919,337163,3946,55030037.00,149940,44.47,5.75,-4.45
19-September-2013,163.70,168.70,163.70,167.20,166.940861622189678355,500521,18526,83557407.00,208514,41.66,5.00,3.50
18-September-2013,160.50,163.90,160.10,162.55,162.161018111494386876,291638,3618,47292315.00,125455,43.02,3.80,2.05
17-September-2013,163.00,163.50,156.00,160.45,161.050042066995585562,481375,3763,77525464.00,274959,57.12,7.50,-2.55
16-September-2013,162.25,165.95,161.70,163.75,163.852290703534103109,228205,3603,37391912.00,40627,17.80,4.25,1.50
13-September-2013,162.95,162.95,158.70,161.05,160.580156841222010544,378982,5022,60856989.00,107683,28.41,4.25,-1.90
12-September-2013,169.00,169.70,162.50,163.65,166.446581761549383385,654299,8321,108905832.00,135684,20.74,7.20,-5.35
11-September-2013,168.10,170.10,165.45,168.15,167.986308211541663093,594663,7189,99895242.00,234642,39.46,4.65,0.05
10-September-2013,162.00,168.20,162.00,167.00,165.353341368855310900,482856,6151,79841853.00,166460,34.47,6.20,5.00
6-September-2013,155.00,160.00,155.00,158.20,158.267216929677841611,577542,6367,91405965.00,278186,48.17,5.00,3.20
5-September-2013,159.50,161.80,151.60,153.80,156.372436965995649476,535108,7121,83676142.00,181522,33.92,10.20,-5.70
4-September-2013,150.90,158.90,148.40,158.05,155.196624878682213266,371957,9771,57726471.00,102142,27.46,10.50,7.15
3-September-2013,157.50,159.50,149.65,150.00,154.089554543746444869,388523,6724,59867336.00,93193,23.99,9.85,-7.50
2-September-2013,158.35,162.65,153.05,156.05,155.591175035914149102,746224,12423,116105869.00,301545,40.41,9.60,-2.30
30-August-2013,160.95,165.00,156.35,159.80,159.605057006038421319,945777,5799,150950792.00,586669,62.03,8.65,-1.15
29-August-2013,153.50,161.20,149.00,158.30,157.529601367824462527,789575,8030,124381435.00,413928,52.42,12.20,4.80
28-August-2013,153.00,153.70,142.00,151.50,149.068844482699969590,388034,5438,57843780.00,73773,19.01,11.70,-1.50
27-August-2013,161.50,161.70,153.85,155.10,157.496489870450888805,179623,2721,28289992.00,24606,13.70,7.85,-6.40
26-August-2013,156.30,163.85,156.30,160.70,161.086940548760951937,234091,3550,37709003.00,36441,15.57,7.55,4.40
23-August-2013,162.50,162.85,155.45,156.95,157.763976677456576569,293793,4824,46349952.00,61859,21.06,7.40,-5.55
22-August-2013,159.85,163.55,157.60,161.95,161.108121916842847075,567600,5827,91444970.00,238955,42.10,5.95,2.10
21-August-2013,167.30,168.65,158.80,160.40,161.686712919960318212,316518,7102,51176755.00,45929,14.51,9.85,-6.90
20-August-2013,166.00,170.10,162.65,165.95,166.078221273839236382,262435,4670,43584738.00,43299,16.50,7.45,-0.05
19-August-2013,171.00,173.75,162.60,167.00,167.672935161836332861,289490,4905,48539638.00,28080,9.70,11.15,-4.00
16-August-2013,171.25,177.00,169.80,171.85,173.339973307336627891,622643,8761,107928921.00,177090,28.44,7.20,0.60
14-August-2013,170.00,174.25,168.60,173.45,172.225023707114437856,781411,9390,134578528.00,315082,40.32,5.65,3.45
13-August-2013,162.00,169.95,162.00,169.00,167.372125558111216344,369550,7363,61852369.00,95344,25.80,7.95,7.00
12-August-2013,158.50,164.25,157.35,163.35,162.062713847133967849,546243,9009,88525623.00,171887,31.47,6.90,4.85
8-August-2013,153.50,158.20,150.85,157.90,155.246318910554285291,446539,8524,69323536.00,61372,13.74,7.35,4.40
7-August-2013,157.00,159.30,152.15,153.10,156.342410508013749302,374419,5100,58537569.00,75350,20.12,7.15,-3.90
6-August-2013,154.50,159.70,150.50,156.75,156.275081059874350597,568407,8959,88827850.00,97935,17.23,9.20,2.25
5-August-2013,159.10,161.10,152.55,154.95,156.243303476755439539,518702,7658,81043714.00,91422,17.63,8.55,-4.15
2-August-2013,175.30,176.35,149.65,158.55,159.441947327446021457,2170770,25905,346111796.00,309769,14.27,26.70,-16.75
1-August-2013,173.10,174.35,161.65,167.35,167.608284965887806501,1264797,18392,211990456.00,368864,29.16,12.70,-5.75
31-July-2013,157.40,170.75,155.00,169.00,162.253047679164963724,1348157,18419,218742582.00,388236,28.80,15.75,11.60
30-July-2013,161.00,161.45,154.15,156.70,157.735267356161475235,329710,5164,52006895.00,25999,7.89,7.30,-4.30
29-July-2013,165.00,167.65,157.00,159.55,162.896617027288631840,498999,7280,81285249.00,70647,14.16,10.65,-5.45
26-July-2013,160.00,165.00,160.00,164.15,163.150861515726521224,576542,8518,94063324.00,119264,20.69,5.00,4.15
25-July-2013,154.00,161.85,154.00,159.60,158.803580400229091177,881745,11222,140024263.00,191195,21.68,7.85,5.60
24-July-2013,150.50,154.95,148.60,153.50,152.902992278813984966,587345,7249,89806808.00,146628,24.96,6.35,3.00
23-July-2013,152.00,153.10,136.20,148.20,150.690116870382889055,656796,5684,98972666.00,231428,35.24,16.90,-3.80
22-July-2013,149.05,153.40,148.50,151.30,150.982960861284931400,514580,9498,77692812.00,133673,25.98,4.90,2.25
19-July-2013,151.00,156.05,149.15,150.50,152.341171197195023557,501965,7432,76469936.00,51903,10.34,6.90,-0.50
18-July-2013,151.80,153.70,146.80,151.05,150.357163442103899067,517021,7680,77737811.00,63046,12.19,6.90,-0.75
17-July-2013,162.00,163.50,149.25,150.75,156.472462497899576860,1047408,13016,163890509.00,201888,19.28,14.25,-11.25
16-July-2013,153.10,159.15,151.00,157.45,156.217167994326383711,716298,9440,111898045.00,91419,12.76,8.15,4.35
15-July-2013,145.00,154.75,145.00,153.90,151.776955713340903702,801370,11358,121629499.00,268706,33.53,9.75,8.90
12-July-2013,141.90,146.50,140.70,145.55,144.191557700356386419,315388,3954,45476287.00,54694,17.34,5.80,3.65
11-July-2013,141.00,142.85,139.70,140.95,141.430389451453687015,420001,2539,59400905.00,297419,70.81,3.15,-0.05
10-July-2013,141.25,141.90,138.10,140.45,140.125348114100310936,147940,2040,20730144.00,40959,27.69,3.80,-0.80
9-July-2013,141.50,141.90,139.60,141.25,140.814794790271299688,123922,1854,17450051.00,22242,17.95,2.30,-0.25
8-July-2013,136.40,140.80,134.10,140.45,138.718270834929936155,339262,5343,47061838.00,68766,20.27,6.70,4.05
5-July-2013,141.55,143.05,137.35,137.60,138.865734168747042602,245148,3055,34042657.00,43321,17.67,5.70,-3.95
4-July-2013,142.00,143.50,140.45,141.85,142.199531131225766063,156547,1935,22260910.00,24116,15.40,3.05,-0.15
3-July-2013,142.50,143.25,139.60,141.10,141.219514626787354060,190575,2608,26912909.00,17400,9.13,3.65,-1.40
2-July-2013,144.00,148.00,141.90,142.55,145.040297756893795983,312201,4315,45281726.00,46880,15.02,6.10,-1.45
1-July-2013,139.50,145.35,139.50,144.20,143.438832835023565600,232118,3007,33294735.00,54948,23.67,5.85,4.70
28-June-2013,140.50,142.65,137.80,141.40,140.099043556207713676,338023,4306,47356699.00,69106,20.44,4.85,0.90
27-June-2013,141.25,141.90,136.00,139.50,139.289315054648359105,277044,3370,38589269.00,57173,20.64,5.90,-1.75
26-June-2013,145.80,145.80,136.60,137.30,140.410711116474872748,563452,5932,79114696.00,123883,21.99,9.20,-8.50
25-June-2013,138.00,143.75,135.30,142.90,140.324464056376988177,334037,4407,46873563.00,56147,16.81,8.45,4.90
24-June-2013,139.00,142.40,137.05,137.55,139.032032331948439330,150192,2109,20881499.00,27200,18.11,5.35,-1.45
21-June-2013,141.80,144.45,136.75,139.95,141.060067950509628822,399997,4970,56423604.00,48291,12.07,7.70,-1.85
20-June-2013,146.00,147.70,141.40,142.80,144.017429786205698664,529668,7473,76281424.00,91416,17.26,6.30,-3.20
19-June-2013,142.00,150.65,141.55,147.90,147.266035220732457384,1273057,14650,187478057.00,141745,11.13,9.10,5.90
18-June-2013,140.25,143.50,140.25,141.50,142.118008525281534809,618396,6341,87885208.00,85874,13.89,3.25,1.25
17-June-2013,136.00,140.50,135.10,139.70,138.826301971037592179,366406,6019,50866790.00,78235,21.35,5.40,3.70
14-June-2013,135.15,137.10,134.80,136.00,135.614981474608834366,487709,2761,66140647.00,236611,48.51,2.30,0.85
13-June-2013,133.00,136.80,132.15,135.10,135.129910402182258002,233153,2889,31505944.00,60368,25.89,4.65,2.10
12-June-2013,130.10,135.00,130.00,134.30,133.304892063217467594,161854,2457,21575930.00,36325,22.44,5.00,4.20
11-June-2013,129.00,131.25,127.75,130.50,129.770530298520297131,151179,2138,19618579.00,23612,15.62,3.50,1.50
10-June-2013,128.90,131.50,124.40,129.35,128.292664195799525860,179694,2211,23053422.00,21376,11.90,7.10,0.45
7-June-2013,132.25,132.65,127.50,128.65,129.742719983914343881,198935,1774,25810368.00,65225,32.79,5.15,-3.60
6-June-2013,135.25,135.90,131.80,132.85,133.934934155725675300,201688,1813,27013069.00,37238,18.46,4.10,-2.40
5-June-2013,134.00,138.10,133.30,136.05,135.622681338804299908,471824,3426,63990036.00,184581,39.12,4.80,2.05
4-June-2013,130.90,136.60,130.90,135.15,134.237482777012311658,359984,3114,48323346.00,61308,17.03,5.70,4.25
3-June-2013,130.00,132.90,129.00,130.00,131.055255125810398352,459342,3229,60199183.00,196436,42.76,3.90,0.00
31-May-2013,134.20,134.60,128.15,130.45,131.008163421738463896,208736,2553,27346120.00,60958,29.20,6.45,-3.75
30-May-2013,134.10,135.05,132.90,133.70,133.902224253032016232,129122,1019,17289723.00,35143,27.22,2.15,-0.40
29-May-2013,135.40,135.90,133.85,134.90,134.862190246248463679,205849,1179,27761247.00,101080,49.10,2.05,-0.50
28-May-2013,134.05,138.20,134.05,135.80,136.102855097729083205,519702,4346,70732926.00,188245,36.22,4.15,1.75
27-May-2013,129.30,136.50,128.10,134.65,131.862589298935257748,357927,2929,47197181.00,82626,23.08,8.40,5.35
24-May-2013,130.50,131.25,128.15,128.70,128.964691892278530810,447376,2219,57695708.00,236450,52.85,3.10,-1.80
