Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-February-2008,695.00,704.00,682.30,688.10,694.851433650459229021,60754,2218,42215004.00,17362,28.58,21.70,-6.90
28-February-2008,694.45,694.45,682.00,687.00,686.595769618666012483,36687,1441,25189139.00,14521,39.58,12.45,-7.45
27-February-2008,712.00,717.00,682.70,689.90,703.883485418558722195,138738,3020,97655387.00,76135,54.88,34.30,-22.10
26-February-2008,715.00,715.00,701.00,702.85,705.519811454790101376,119653,2133,84417562.00,73067,61.07,14.00,-12.15
25-February-2008,699.45,706.90,690.00,700.50,700.099490309843265240,99276,2543,69503077.00,50277,50.64,16.90,1.05
22-February-2008,694.00,718.80,685.50,691.95,703.182122721292990039,212840,5904,149665283.00,77126,36.24,33.30,-2.05
21-February-2008,682.00,705.80,679.90,698.65,697.024434888295561597,204871,6272,142800093.00,61942,30.23,25.90,16.65
20-February-2008,680.00,698.00,668.10,672.55,683.998919979281235191,90739,3235,62065378.00,31881,35.13,29.90,-7.45
19-February-2008,664.00,692.00,664.00,671.40,679.975085611734759279,109214,3262,74262799.00,49634,45.45,28.00,7.40
18-February-2008,685.00,689.00,662.00,664.50,669.192720025656297246,43654,1494,29212939.00,28457,65.19,27.00,-20.50
15-February-2008,672.00,684.00,662.00,674.60,673.968091651286144227,60141,2032,40533115.00,29529,49.10,22.00,2.60
14-February-2008,684.00,720.00,667.00,672.75,682.359740233948324826,50353,2057,34358860.00,31106,61.78,53.00,-11.25
13-February-2008,677.80,690.00,661.00,672.10,676.939804129499095502,16031,993,10852022.00,8725,54.43,29.00,-5.70
12-February-2008,697.40,710.00,665.10,670.50,680.993924949764007663,21399,1460,14572589.00,9932,46.41,44.90,-26.90
11-February-2008,750.00,750.00,675.00,684.60,701.855946398659966499,36417,2058,25559488.00,15949,43.80,75.00,-65.40
8-February-2008,748.95,754.50,711.15,716.50,726.551569612490860633,42399,2160,30805060.00,17693,41.73,43.35,-32.45
7-February-2008,773.00,777.00,722.15,725.45,747.611047603494733404,24494,1698,18311985.00,14193,57.94,54.85,-47.55
6-February-2008,750.00,770.00,725.15,763.40,756.835507613224814050,25679,1645,19434779.00,9107,35.46,44.85,13.40
5-February-2008,810.00,810.00,772.00,781.85,790.261371553697621180,40188,2140,31759024.00,18158,45.18,38.00,-28.15
4-February-2008,769.45,814.00,761.00,797.75,793.231819160875627756,88211,4424,69971772.00,34778,39.43,53.00,28.30
1-February-2008,700.00,758.00,687.00,749.45,724.874670218163368848,78840,3771,57149119.00,32143,40.77,71.00,49.45
31-January-2008,719.90,719.90,680.00,692.50,699.453350854139290407,39572,2371,27678768.00,14553,36.78,39.90,-27.40
30-January-2008,745.00,745.00,706.00,711.45,724.180865358774522977,29768,1610,21557416.00,18059,60.67,39.00,-33.55
29-January-2008,744.90,748.80,730.00,733.40,738.026308661204036026,29534,1530,21796869.00,14718,49.83,18.80,-11.50
28-January-2008,719.40,730.00,703.00,722.75,717.980188607498669100,26298,1386,18881443.00,11613,44.16,27.00,3.35
25-January-2008,718.00,734.85,700.05,728.25,715.514813721706359116,44047,1974,31516281.00,23594,53.57,34.80,10.25
24-January-2008,810.00,810.00,680.00,688.50,723.298166490312060920,57649,2828,41697416.00,32685,56.70,130.00,-121.50
23-January-2008,800.00,825.00,705.00,715.65,728.437540232956408730,82333,3291,59974448.00,50284,61.07,120.00,-84.35
22-January-2008,811.00,811.00,615.00,727.05,694.412158357865611376,62163,2042,43166743.00,38705,62.26,196.00,-83.95
21-January-2008,903.00,905.00,741.05,838.25,834.532416762417951054,75717,3366,63188291.00,52700,69.60,163.95,-64.75
18-January-2008,955.00,958.95,895.00,906.30,930.021451514224533496,26152,1972,24321921.00,15303,58.52,63.95,-48.70
17-January-2008,983.05,984.95,951.00,956.75,963.388156472876593905,23135,1424,22287985.00,11984,51.80,33.95,-26.30
16-January-2008,990.00,996.00,955.00,962.75,969.778746181655129893,35683,2054,34604615.00,16172,45.32,41.00,-27.25
15-January-2008,1008.00,1008.00,979.00,981.75,991.262645914396887159,30326,1623,30061031.00,17781,58.63,29.00,-26.25
14-January-2008,1038.00,1038.00,991.00,994.00,998.695063585395870367,21939,1480,21910371.00,12026,54.82,47.00,-44.00
11-January-2008,1065.00,1079.00,1010.00,1015.95,1035.306049419065522161,44153,1779,45711868.00,27168,61.53,69.00,-49.05
10-January-2008,1100.00,1110.00,1040.00,1048.00,1074.890003786444528587,21128,1345,22710276.00,13082,61.92,70.00,-52.00
9-January-2008,1120.00,1120.00,1080.00,1085.70,1103.342542115833914005,48794,1793,53836496.00,31970,65.52,40.00,-34.30
8-January-2008,1080.00,1120.00,1061.00,1103.35,1089.314342984409799554,44900,2322,48910214.00,24062,53.59,59.00,23.35
7-January-2008,1135.00,1135.00,1082.00,1085.40,1092.824818161780912497,22685,1770,24790731.00,15925,70.20,53.00,-49.60
4-January-2008,1135.00,1144.00,1117.50,1120.25,1123.224156692056583242,19299,1031,21677103.00,14169,73.42,26.50,-14.75
3-January-2008,1123.00,1150.00,1115.05,1133.25,1130.543680741306839893,41872,1345,47338125.00,25515,60.94,34.95,10.25
2-January-2008,1142.00,1149.50,1115.10,1123.10,1126.234510163533547302,32715,1570,36844762.00,21960,67.13,34.40,-18.90
1-January-2008,1145.00,1147.90,1130.00,1138.60,1139.702578527894983591,21330,1278,24309856.00,11408,53.48,17.90,-6.40
31-December-2007,1164.00,1164.00,1128.00,1132.05,1137.506722689075630252,24990,1229,28426293.00,16704,66.84,36.00,-31.95
28-December-2007,1084.00,1154.00,1084.00,1141.25,1141.884673883868658853,22354,1403,25525690.00,9365,41.89,70.00,57.25
27-December-2007,1168.70,1168.70,1130.00,1136.40,1145.982909395839156650,25043,1786,28698850.00,11282,45.05,38.70,-32.30
26-December-2007,1175.00,1180.00,1150.50,1155.50,1166.132285417434728692,29837,1733,34793889.00,10852,36.37,29.50,-19.50
24-December-2007,1162.00,1178.45,1140.00,1150.35,1161.098582107743560575,147684,2992,171475683.00,109704,74.28,38.45,-11.65
20-December-2007,1120.00,1171.40,1120.00,1150.80,1158.922984331223409774,48185,3048,55842704.00,15573,32.32,51.40,30.80
19-December-2007,1130.00,1154.00,1121.00,1133.60,1140.494631763073768019,33158,1726,37816521.00,15066,45.44,33.00,3.60
18-December-2007,1060.00,1134.00,1055.00,1120.30,1096.398146157979580870,37220,2165,40807939.00,19695,52.92,79.00,60.30
17-December-2007,1116.30,1135.00,1060.00,1067.80,1098.063094282212737184,23663,1802,25983467.00,12323,52.08,75.00,-48.50
14-December-2007,1125.00,1142.00,1051.00,1117.00,1125.410245920269103141,21999,1282,24757900.00,12381,56.28,91.00,-8.00
13-December-2007,1165.00,1165.00,1127.15,1132.10,1142.137853470437017994,18672,1205,21325998.00,8347,44.70,37.85,-32.90
12-December-2007,1125.00,1175.00,1110.00,1146.25,1143.264152110063379193,32345,2138,36978879.00,12200,37.72,65.00,21.25
11-December-2007,1180.00,1184.95,1135.05,1142.45,1158.800338031762229734,31358,2117,36337661.00,12004,38.28,49.90,-37.55
10-December-2007,1240.00,1248.00,1150.00,1170.95,1185.164017225796161412,56427,3347,66875250.00,21495,38.09,98.00,-69.05
7-December-2007,1130.00,1234.00,1128.00,1224.50,1194.475443186566124828,201044,8729,240142121.00,56713,28.21,106.00,94.50
6-December-2007,1075.50,1152.00,1075.00,1113.90,1118.571251456768082521,80658,4390,90221720.00,26498,32.85,77.00,38.40
5-December-2007,1095.00,1110.00,1062.15,1068.55,1084.127048342936537125,24471,1526,26529673.00,12101,49.45,47.85,-26.45
4-December-2007,1060.90,1098.95,1060.00,1091.10,1077.868213544614223731,53010,2558,57137794.00,23923,45.13,38.95,30.20
3-December-2007,1034.00,1091.00,1023.00,1055.30,1056.107935870737887949,119571,3430,126279882.00,64436,53.89,68.00,21.30
30-November-2007,1012.40,1035.00,990.50,1026.65,1019.791905843485442907,24215,1680,24694261.00,11780,48.65,44.50,14.25
29-November-2007,1059.00,1063.65,986.00,1002.25,1025.418435904326793872,29768,1656,30524656.00,15295,51.38,77.65,-56.75
28-November-2007,1049.00,1060.00,1029.00,1038.05,1045.656982815911895946,21066,1344,22027810.00,13012,61.77,31.00,-10.95
27-November-2007,985.00,1049.00,985.00,1035.55,1036.933204348627234199,21708,1525,22509746.00,7646,35.22,64.00,50.55
26-November-2007,1034.90,1070.00,1021.00,1028.45,1037.525288053365676167,24735,1278,25663188.00,13721,55.47,49.00,-6.45
23-November-2007,984.00,1035.90,981.00,1028.55,1017.631995549550981482,62915,2794,64024317.00,36704,58.34,54.90,44.55
22-November-2007,1001.00,1020.00,974.00,978.35,989.335335239911026374,31470,2205,31134383.00,17976,57.12,46.00,-22.65
21-November-2007,1039.00,1050.00,991.05,999.15,1018.061501787842669845,29365,2252,29895376.00,14339,48.83,58.95,-39.85
20-November-2007,1035.00,1084.80,1032.00,1038.75,1061.113477431659249841,25168,1784,26706104.00,11331,45.02,52.80,3.75
19-November-2007,1035.10,1087.00,1020.00,1070.30,1061.129989086373557842,51312,3005,54448702.00,23330,45.47,67.00,35.20
16-November-2007,1035.30,1046.00,1020.00,1026.50,1035.205791259033479179,20341,1357,21057121.00,9723,47.80,26.00,-8.80
15-November-2007,1038.85,1063.00,1025.00,1035.10,1042.478749974198608788,48447,2185,50504968.00,21968,45.34,38.00,-3.75
14-November-2007,1044.00,1098.00,1022.00,1032.25,1043.631283258491424501,50551,2868,52756605.00,20014,39.59,76.00,-11.75
13-November-2007,990.00,1054.00,980.00,1026.10,1003.285075974965429592,125107,4741,125517986.00,71654,57.27,74.00,36.10
12-November-2007,1022.25,1022.25,992.00,995.25,1002.845258321105876901,51796,2821,51943373.00,31476,60.77,30.25,-27.00
9-November-2007,1067.00,1067.00,1025.00,1035.85,1036.375913742690058479,10944,965,11342098.00,7131,65.16,42.00,-31.15
8-November-2007,1054.45,1076.00,1022.00,1039.80,1048.734624014728726770,34762,2267,36456113.00,17372,49.97,54.00,-14.65
7-November-2007,1115.05,1119.00,1050.00,1054.45,1065.069509846910567555,52453,3023,55866091.00,28524,54.38,69.00,-60.60
6-November-2007,1158.80,1162.00,1101.10,1109.15,1131.316374929418407679,35420,2185,40071226.00,22277,62.89,60.90,-49.65
5-November-2007,1170.00,1180.00,1141.00,1147.35,1161.385808726311150286,34035,2129,39527766.00,15023,44.14,39.00,-22.65
2-November-2007,1140.00,1185.00,1130.00,1158.25,1160.076535663553011062,46462,3180,53899476.00,18767,40.39,55.00,18.25
1-November-2007,1220.00,1222.00,1153.00,1165.00,1186.568025579536370903,56295,4115,66797847.00,31268,55.54,69.00,-55.00
31-October-2007,1240.00,1244.00,1201.00,1207.80,1218.214045985072383910,39926,2614,48638414.00,20322,50.90,43.00,-32.20
30-October-2007,1243.40,1245.00,1215.10,1233.40,1228.137046861184792219,42978,2232,52782874.00,23649,55.03,29.90,-10.00
29-October-2007,1250.00,1255.00,1231.00,1234.40,1238.658447322025655055,82245,2581,101873464.00,53494,65.04,24.00,-15.60
26-October-2007,1237.00,1255.00,1213.00,1222.20,1236.380142241436825320,74943,3770,92658037.00,39553,52.78,42.00,-14.80
25-October-2007,1266.00,1277.80,1215.00,1227.55,1245.343662751516318475,83096,4436,103483077.00,38598,46.45,62.80,-38.45
24-October-2007,1286.00,1300.00,1240.00,1251.50,1262.807822840658408281,117860,3963,148834530.00,70267,59.62,60.00,-34.50
23-October-2007,1288.80,1295.00,1251.00,1265.25,1270.987829486028207701,94655,4498,120305353.00,48656,51.40,44.00,-23.55
22-October-2007,1305.00,1305.00,1255.00,1264.70,1274.272286558292103880,110358,4077,140626141.00,55102,49.93,50.00,-40.30
19-October-2007,1402.00,1425.00,1310.00,1329.45,1355.573211437591462913,60817,3928,82441896.00,21814,35.87,115.00,-72.55
18-October-2007,1394.70,1450.00,1375.00,1399.30,1412.377215962871362706,163755,6075,231283831.00,70927,43.31,75.00,4.60
17-October-2007,1350.00,1393.70,1280.10,1370.95,1362.153268014386704700,80630,4833,109830418.00,26676,33.08,113.60,20.95
16-October-2007,1460.00,1460.00,1385.00,1403.55,1416.439822626302065176,71713,4207,101577149.00,25488,35.54,75.00,-56.45
15-October-2007,1430.00,1475.00,1430.00,1444.35,1451.487875712389725973,64045,3798,92960541.00,19498,30.44,45.00,14.35
12-October-2007,1509.00,1514.00,1411.00,1422.45,1464.323596558736655645,232589,12517,340585561.00,39505,16.98,103.00,-86.55
11-October-2007,1450.00,1550.00,1365.00,1518.10,1466.072369842649531685,615505,24733,902374874.00,142785,23.20,185.00,68.10
10-October-2007,1330.00,1455.00,1330.00,1440.95,1403.236662190801287755,309065,15351,433691339.00,96077,31.09,125.00,110.95
9-October-2007,1286.00,1325.00,1270.15,1318.05,1311.982351400890285415,57285,3179,75156909.00,21565,37.65,54.85,32.05
8-October-2007,1304.05,1331.00,1280.15,1299.85,1302.165704395128886690,80885,3980,105325673.00,34913,43.16,50.85,-4.20
5-October-2007,1316.00,1316.00,1292.15,1304.05,1303.515403028568455013,38434,1581,50099311.00,21509,55.96,23.85,-11.95
4-October-2007,1335.00,1335.00,1291.00,1304.25,1306.766570420275906320,46755,2474,61097871.00,11575,24.76,44.00,-30.75
3-October-2007,1315.00,1329.00,1270.00,1318.00,1314.077051181147269844,87669,4096,115203821.00,31063,35.43,59.00,3.00
1-October-2007,1330.00,1332.00,1290.00,1304.70,1305.532479246354540747,59869,3230,78160924.00,17970,30.02,42.00,-25.30
28-September-2007,1355.00,1368.40,1305.30,1330.85,1338.952952260557417323,83851,3995,112272544.00,27437,32.72,63.10,-24.15
27-September-2007,1330.00,1371.90,1322.00,1350.60,1348.770167435927923643,185026,7874,249557549.00,69997,37.83,49.90,20.60
26-September-2007,1282.00,1328.00,1273.00,1321.50,1311.423507859509972761,145747,6271,191136042.00,54319,37.27,55.00,39.50
25-September-2007,1270.25,1299.00,1256.00,1272.95,1277.084022188383728518,55164,2869,70449063.00,16954,30.73,43.00,2.70
24-September-2007,1290.00,1297.00,1260.00,1266.45,1271.691144184985601459,70146,3130,89204047.00,34891,49.74,37.00,-23.55
21-September-2007,1295.50,1300.00,1263.00,1282.10,1276.719261248496630805,121394,5471,154986058.00,53115,43.75,37.00,-13.40
20-September-2007,1340.00,1350.00,1290.00,1297.30,1324.209884456439234207,118570,5213,157011566.00,47735,40.26,60.00,-42.70
19-September-2007,1305.00,1364.80,1301.10,1355.50,1340.344535781565289908,268602,10256,360019223.00,126908,47.25,63.70,50.50
18-September-2007,1295.00,1321.00,1280.00,1292.80,1300.483954556770090750,88374,3768,114928969.00,42775,48.40,41.00,-2.20
17-September-2007,1320.00,1332.00,1285.00,1287.15,1296.678049116997792494,57984,2705,75186580.00,20802,35.88,47.00,-32.85
14-September-2007,1315.00,1330.00,1284.25,1294.50,1312.723207790684031444,85230,3902,111883399.00,26814,31.46,45.75,-20.50
13-September-2007,1281.00,1342.00,1277.05,1309.55,1318.486455651975499668,140243,5595,184908496.00,46505,33.16,64.95,28.55
12-September-2007,1285.00,1295.00,1275.00,1281.75,1283.075178015529394926,27947,1083,35858102.00,14812,53.00,20.00,-3.25
11-September-2007,1255.00,1298.00,1255.00,1282.60,1282.476130500142201275,49226,1528,63131170.00,23865,48.48,43.00,27.60
10-September-2007,1280.00,1298.00,1271.00,1282.30,1287.408848072762594375,45298,2232,58317046.00,16017,35.36,27.00,2.30
7-September-2007,1334.00,1342.00,1300.25,1304.85,1320.964059479086436441,127238,5281,168076825.00,39322,30.90,41.75,-29.15
6-September-2007,1286.00,1334.95,1286.00,1325.85,1322.511089445620131040,216422,8244,286220495.00,75525,34.90,48.95,39.85
5-September-2007,1310.00,1320.00,1278.00,1286.00,1296.165478092195344591,70112,3381,90876754.00,26374,37.62,42.00,-24.00
4-September-2007,1325.00,1329.00,1293.05,1296.85,1310.594548984278844323,78811,3755,103289267.00,22000,27.91,35.95,-28.15
3-September-2007,1301.50,1354.90,1297.00,1314.80,1324.220082806836578272,209403,8685,277295658.00,42517,20.30,57.90,13.30
31-August-2007,1224.00,1305.00,1211.00,1291.90,1275.351507253879913871,339956,13916,433563397.00,88370,25.99,94.00,67.90
30-August-2007,1228.00,1236.00,1185.00,1197.70,1213.925504550850811238,40432,2416,49081436.00,15052,37.23,51.00,-30.30
29-August-2007,1201.00,1247.00,1186.00,1218.05,1226.548318757696562376,95822,4591,117530313.00,20018,20.89,61.00,17.05
28-August-2007,1194.70,1225.00,1177.00,1209.15,1207.500527025043696380,74949,3611,90500957.00,23327,31.12,48.00,14.45
27-August-2007,1206.50,1216.00,1181.05,1186.90,1192.405958750973446881,39807,2673,47466104.00,19646,49.35,34.95,-19.60
24-August-2007,1230.00,1230.00,1190.00,1196.30,1204.435115502912113081,30562,1722,36809946.00,16135,52.79,40.00,-33.70
23-August-2007,1228.80,1234.00,1203.00,1214.25,1213.494587796925943176,53675,2053,65134322.00,26460,49.30,31.00,-14.55
22-August-2007,1241.00,1258.00,1196.00,1205.30,1216.037793184171431143,44426,2527,54023695.00,15733,35.41,62.00,-35.70
21-August-2007,1275.00,1275.00,1235.05,1242.30,1250.369279466486251389,41386,1517,51747783.00,23127,55.88,39.95,-32.70
20-August-2007,1309.00,1320.00,1265.00,1269.80,1288.637136194448181532,44598,2377,57470639.00,19833,44.47,55.00,-39.20
17-August-2007,1248.00,1285.00,1231.10,1278.50,1266.713179904980399949,110714,4986,140242883.00,49690,44.88,53.90,30.50
16-August-2007,1230.00,1294.40,1201.00,1247.40,1252.471273271877501484,116181,6001,145513365.00,24660,21.23,93.40,17.40
14-August-2007,1240.00,1265.00,1226.00,1254.30,1249.507175896591053098,63128,2927,78878889.00,13033,20.65,39.00,14.30
13-August-2007,1250.00,1259.00,1230.15,1235.70,1238.650687622789783889,33085,1567,40980758.00,9598,29.01,28.85,-14.30
10-August-2007,1231.90,1248.00,1210.00,1241.25,1234.291031382884121004,61849,3614,76339666.00,19069,30.83,38.00,9.35
9-August-2007,1300.00,1308.95,1261.00,1270.75,1277.500600845059503042,77391,3044,98867049.00,33259,42.98,47.95,-29.25
8-August-2007,1265.00,1310.00,1265.00,1282.55,1293.570083748994940906,140539,5624,181797046.00,44548,31.70,45.00,17.55
7-August-2007,1255.00,1270.00,1235.00,1240.30,1245.995212478443283313,38851,2196,48408160.00,15866,40.84,35.00,-14.70
6-August-2007,1270.00,1272.00,1237.15,1246.10,1251.052332530386333964,54383,3065,68035979.00,22329,41.06,34.85,-23.90
3-August-2007,1291.00,1300.00,1277.00,1280.45,1290.532125657680508663,58349,2362,75301259.00,32726,56.09,23.00,-10.55
2-August-2007,1301.00,1318.00,1273.15,1276.50,1293.914541645597052661,55372,3179,71646636.00,16390,29.60,44.85,-24.50
1-August-2007,1320.10,1320.10,1291.25,1299.25,1302.607033639143730886,61476,3684,80079070.00,27880,45.35,28.85,-20.85
31-July-2007,1351.00,1351.00,1318.00,1325.85,1326.998754833213185660,61036,2941,80994696.00,29793,48.81,33.00,-25.15
30-July-2007,1350.00,1354.00,1323.00,1335.95,1334.643803762500874187,57196,3430,76336287.00,25359,44.34,31.00,-14.05
27-July-2007,1360.00,1381.90,1350.00,1358.25,1361.974124320215192094,68404,4199,93164478.00,20987,30.68,31.90,-1.75
26-July-2007,1391.50,1395.00,1376.00,1381.65,1383.118887321104616004,49610,2493,68616528.00,15937,32.12,19.00,-9.85
25-July-2007,1405.00,1405.00,1370.00,1375.10,1382.337911849662781932,149903,4740,207216600.00,90031,60.06,35.00,-29.90
24-July-2007,1417.00,1430.00,1405.25,1409.90,1410.971468016566958122,86920,2511,122641640.00,48613,55.93,24.75,-7.10
23-July-2007,1405.00,1437.00,1400.00,1417.10,1419.803071088539111293,75413,3364,107071609.00,30561,40.52,37.00,12.10
20-July-2007,1468.70,1475.00,1400.00,1410.50,1419.888658984804872740,326223,12231,463200338.00,145176,44.50,75.00,-58.20
19-July-2007,1497.00,1515.55,1465.20,1479.45,1493.578927527522058622,183035,6893,273377219.00,42358,23.14,50.35,-17.55
18-July-2007,1495.00,1534.40,1487.25,1495.50,1509.927039211765347488,220036,7798,332238306.00,47248,21.47,47.15,0.50
17-July-2007,1502.00,1524.40,1487.00,1494.80,1502.930260784357392601,89806,3221,134972155.00,19824,22.07,37.40,-7.20
16-July-2007,1515.00,1524.40,1487.00,1492.45,1501.875725305008932157,72211,2914,108451948.00,19785,27.40,37.40,-22.55
13-July-2007,1501.10,1523.00,1485.00,1506.75,1508.657318362620210462,158888,6274,239707544.00,48793,30.71,38.00,5.65
12-July-2007,1514.90,1517.40,1480.00,1485.90,1499.411422439489686419,125805,4911,188633454.00,32055,25.48,37.40,-29.00
11-July-2007,1467.00,1540.00,1467.00,1500.85,1516.649252725890425460,207822,8264,315193081.00,46644,22.44,73.00,33.85
10-July-2007,1522.70,1547.95,1516.00,1532.10,1534.144804075794152872,266353,10406,408624071.00,69775,26.20,31.95,9.40
9-July-2007,1475.00,1527.00,1475.00,1504.75,1508.118877110597009771,289610,11266,436766308.00,63052,21.77,52.00,29.75
6-July-2007,1402.25,1488.00,1400.00,1463.55,1458.332031324157570004,421400,16201,614541118.00,99707,23.66,88.00,61.30
5-July-2007,1415.00,1415.00,1387.50,1396.25,1395.814301671951571057,55504,2070,77473277.00,22890,41.24,27.50,-18.75
4-July-2007,1425.00,1435.00,1395.00,1403.90,1402.852036897355874028,144509,3221,202724745.00,83541,57.81,40.00,-21.10
3-July-2007,1435.35,1439.45,1417.00,1427.30,1427.880454022883629263,54799,2895,78246421.00,15103,27.56,22.45,-8.05
2-July-2007,1403.00,1448.80,1395.00,1424.35,1423.432183292283771159,153067,6748,217880494.00,24235,15.83,53.80,21.35
29-June-2007,1407.00,1414.00,1390.00,1395.75,1400.913624245062299363,73516,3580,102989566.00,31472,42.81,24.00,-11.25
28-June-2007,1416.00,1424.80,1397.55,1400.20,1406.799793560149065658,74598,3441,104944451.00,30104,40.35,27.25,-15.80
27-June-2007,1425.00,1435.50,1403.00,1408.85,1416.494899273022601667,100966,4410,143017824.00,35296,34.96,32.50,-16.15
26-June-2007,1435.00,1454.90,1411.55,1415.40,1433.422512872379551305,87008,3831,124719226.00,20025,23.02,43.35,-19.60
25-June-2007,1433.30,1445.00,1425.55,1428.90,1433.675949987075005782,73501,1998,105376616.00,47794,65.02,19.45,-4.40
22-June-2007,1475.00,1475.00,1435.00,1436.10,1442.637978779083598991,105085,3629,151599612.00,54697,52.05,40.00,-38.90
21-June-2007,1468.00,1500.00,1452.30,1464.35,1475.787268358787193535,120283,4707,177512120.00,31125,25.88,47.70,-3.65
20-June-2007,1456.50,1480.00,1445.00,1455.65,1460.949171683620510691,120425,5788,175934804.00,18871,15.67,35.00,-0.85
19-June-2007,1464.00,1466.00,1435.00,1437.30,1443.842804723150021169,85028,3566,122767066.00,36011,42.35,31.00,-26.70
18-June-2007,1504.90,1520.00,1451.05,1454.60,1468.889915481127618247,95245,3847,139904420.00,30464,31.98,68.95,-50.30
15-June-2007,1499.00,1508.00,1475.00,1477.00,1489.974071878135546839,87704,3482,130676686.00,24107,27.49,33.00,-22.00
14-June-2007,1505.00,1508.85,1481.25,1486.25,1496.159464677401421192,98931,3726,148016552.00,23028,23.28,27.60,-18.75
13-June-2007,1505.00,1511.95,1483.05,1488.45,1498.198551561270007871,95275,3733,142740867.00,17311,18.17,28.90,-16.55
12-June-2007,1504.00,1513.00,1483.50,1501.85,1495.539080553962140457,122030,3496,182500634.00,49229,40.34,29.50,-2.15
11-June-2007,1519.00,1528.85,1492.50,1499.90,1512.004121808184733395,125673,4250,190018094.00,39014,31.04,36.35,-19.10
8-June-2007,1500.00,1544.10,1496.00,1503.60,1519.758076109026229757,301909,10515,458828641.00,35447,11.74,48.10,3.60
7-June-2007,1518.00,1529.00,1490.00,1516.75,1515.024166932363611295,232094,8624,351628019.00,39429,16.99,39.00,-1.25
6-June-2007,1515.10,1562.70,1505.00,1509.90,1534.268669868350611745,511814,17485,785260185.00,72651,14.19,57.70,-5.20
5-June-2007,1514.00,1519.80,1495.10,1509.50,1507.908483050002683781,130413,4559,196650869.00,46004,35.28,24.70,-4.50
4-June-2007,1492.60,1520.00,1492.60,1507.45,1506.683119251215010992,136007,4710,204919451.00,33138,24.36,27.40,14.85
1-June-2007,1510.00,1534.00,1495.00,1504.75,1512.363147203627832399,203317,8974,307489138.00,47623,23.42,39.00,-5.25
31-May-2007,1499.00,1515.00,1488.25,1492.10,1500.092806759998567796,111716,4926,167584368.00,22264,19.93,26.75,-6.90
30-May-2007,1484.00,1517.00,1480.15,1485.80,1497.095057401600393510,113847,4760,170439781.00,26689,23.44,36.85,1.80
29-May-2007,1514.40,1518.15,1485.15,1489.75,1499.071368475144968789,198491,8493,297552175.00,35713,17.99,33.00,-24.65
28-May-2007,1579.70,1584.30,1500.35,1503.95,1532.028782222677817357,351189,10651,538031656.00,109089,31.06,83.95,-75.75
25-May-2007,1475.00,1575.00,1462.00,1561.75,1534.316908801956695422,693414,24962,1063916825.00,133450,19.25,113.00,86.75
24-May-2007,1480.00,1524.00,1462.00,1481.65,1496.904503453666123125,252051,11623,377296277.00,29147,11.56,62.00,1.65
23-May-2007,1489.00,1499.00,1462.45,1472.20,1482.929465745956750863,110060,4852,163211217.00,27245,24.75,36.55,-16.80
22-May-2007,1495.00,1499.90,1470.00,1481.70,1483.832663222920438811,150224,6670,222907278.00,22779,15.16,29.90,-13.30
21-May-2007,1512.50,1519.40,1480.00,1486.40,1493.821043856351243114,122354,5113,182774980.00,32219,26.33,39.40,-26.10
18-May-2007,1500.00,1534.80,1486.10,1501.30,1511.560808575192124008,160183,7070,242126345.00,32500,20.29,48.70,1.30
17-May-2007,1525.00,1526.70,1488.20,1494.65,1505.835406713736101128,189224,7811,284940199.00,37624,19.88,38.50,-30.35
16-May-2007,1505.00,1533.75,1486.00,1500.50,1504.783044045740556756,153999,7733,231735084.00,33051,21.46,47.75,-4.50
15-May-2007,1541.00,1545.00,1505.25,1509.50,1520.691660845736392456,111666,4882,169809555.00,29517,26.43,39.75,-31.50
14-May-2007,1530.00,1553.00,1520.00,1530.15,1532.957313482638820735,203788,7576,312398305.00,45902,22.52,33.00,0.15
11-May-2007,1530.00,1534.90,1480.00,1511.45,1513.245886895927146486,318008,14221,481224298.00,38447,12.09,54.90,-18.55
10-May-2007,1638.00,1638.00,1510.00,1515.90,1540.743314844095189755,273853,11324,421937179.00,61761,22.55,128.00,-122.10
9-May-2007,1562.00,1585.00,1535.20,1546.70,1554.868778739254865365,384709,15700,598172013.00,56984,14.81,49.80,-15.30
8-May-2007,1590.00,1626.80,1544.75,1555.50,1587.755415547219909414,1048509,36570,1664775843.00,115382,11.00,82.05,-34.50
7-May-2007,1670.00,1687.00,1614.00,1624.75,1655.638533650142320760,739878,26038,1224970527.00,144607,19.54,73.00,-45.25
4-May-2007,1600.00,1673.80,1585.05,1650.65,1633.639735377184724325,977240,31857,1596458095.00,109792,11.23,88.75,50.65
3-May-2007,1610.00,1642.40,1584.05,1604.70,1615.014793139306448010,702961,23421,1135292414.00,83662,11.90,58.35,-5.30
30-April-2007,1468.70,1616.00,1461.25,1588.75,1555.927938252343353755,569803,20839,886572407.00,127539,22.38,154.75,120.05
27-April-2007,1518.00,1520.00,1470.00,1474.25,1487.200210310517293179,113166,5166,168300499.00,32775,28.96,50.00,-43.75
26-April-2007,1515.00,1543.80,1492.20,1504.50,1522.720444405563817688,228620,8508,348124348.00,38080,16.66,51.60,-10.50
25-April-2007,1530.00,1530.00,1492.50,1500.60,1508.457810431781244240,119366,4785,180058575.00,31757,26.60,37.50,-29.40
