Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-April-2005,452.50,467.00,442.15,460.70,456.285010492707964414,378358,2375,172639084.00,158236,41.82,24.85,8.20
15-April-2005,475.00,475.00,452.50,456.15,458.937970731592594116,170081,1350,78056629.00,67047,39.42,22.50,-18.85
13-April-2005,488.50,488.50,458.30,469.65,467.603606068898415883,394668,2577,184548180.00,126096,31.95,30.20,-18.85
12-April-2005,477.00,477.40,470.40,475.10,474.444809385663348115,78247,766,37123883.00,27893,35.65,7.00,-1.90
11-April-2005,420.00,479.90,420.00,473.60,474.285578236181988068,55652,680,26394941.00,10115,18.18,59.90,53.60
8-April-2005,480.00,482.00,470.25,475.85,476.660526961905266249,207719,1473,99011448.00,81644,39.31,11.75,-4.15
7-April-2005,484.15,484.15,476.60,477.80,479.155342570361693728,154523,1407,74040521.00,60787,39.34,7.55,-6.35
6-April-2005,489.90,494.00,475.70,480.45,483.685808497061741840,299327,2858,144780222.00,87281,29.16,18.30,-9.45
5-April-2005,492.00,492.90,482.30,487.40,487.123555278498500522,118708,1256,57825463.00,20129,16.96,10.60,-4.60
4-April-2005,507.00,507.00,487.20,491.60,495.029203597285802409,184806,1324,91484367.00,102711,55.58,19.80,-15.40
1-April-2005,510.00,511.00,496.80,506.05,502.813022055507025446,175149,1631,88067198.00,61208,34.95,14.20,-3.95
31-March-2005,490.00,518.00,486.10,497.15,494.995527238614281566,179084,994,88645779.00,90557,50.57,31.90,7.15
30-March-2005,478.55,489.00,478.55,485.20,478.711092760267337690,6157755,1869,2947785625.00,6000697,97.45,10.45,6.65
29-March-2005,479.90,485.00,467.05,475.75,478.275673837484045630,226427,1913,108294526.00,29022,12.82,17.95,-4.15
28-March-2005,489.00,490.80,475.30,478.55,483.083602883275788963,247635,1711,119628408.00,98114,39.62,15.50,-10.45
24-March-2005,494.75,500.00,482.60,487.90,488.296735332071170891,212334,1308,103681999.00,70198,33.06,17.40,-6.85
23-March-2005,496.00,505.00,486.00,491.05,498.992208545026767142,293270,1612,146339445.00,127967,43.63,19.00,-4.95
22-March-2005,511.00,511.00,492.10,495.95,498.866832070538389602,261985,1765,130695627.00,88687,33.85,18.90,-15.05
21-March-2005,515.00,517.60,507.30,509.50,510.187554862590312264,162907,1006,83113124.00,88725,54.46,10.30,-5.50
18-March-2005,518.00,522.00,499.40,517.40,510.394442267528994493,495094,2983,252693226.00,217426,43.92,22.60,-0.60
17-March-2005,530.80,531.00,513.05,516.40,521.842438483854621993,179587,1056,93716118.00,107602,59.92,17.95,-14.40
16-March-2005,531.70,534.45,525.50,530.25,530.526625832580245673,89631,816,47551632.00,37872,42.25,8.95,-1.45
15-March-2005,531.15,535.00,526.00,528.40,529.956823235130628126,71960,997,38135693.00,13781,19.15,9.00,-2.75
14-March-2005,537.90,538.50,528.10,531.15,531.684707860726436474,179589,1072,95484725.00,81086,45.15,10.40,-6.75
11-March-2005,538.00,544.70,532.60,534.25,536.187460837076381609,170761,1869,91559907.00,51329,30.06,12.10,-3.75
10-March-2005,535.00,541.75,532.50,534.90,536.274768253085776279,259011,2322,138901064.00,168902,65.21,9.25,-0.10
9-March-2005,551.00,552.90,536.00,538.60,542.015449186593074737,117223,1612,63536677.00,44059,37.59,16.90,-12.40
8-March-2005,555.00,558.95,548.05,550.30,553.343048725972284309,78295,1641,43323994.00,12795,16.34,10.90,-4.70
7-March-2005,557.20,560.00,548.10,557.80,554.325956795822013557,151652,1970,84064640.00,75463,49.76,11.90,0.60
4-March-2005,553.05,560.00,550.10,558.10,556.356035866996229274,277135,3509,154185730.00,151569,54.69,9.90,5.05
3-March-2005,538.00,556.00,536.00,554.05,547.515913993143064732,220215,2424,120571217.00,84912,38.56,20.00,16.05
2-March-2005,549.00,549.00,535.50,537.95,540.945596712710231180,117787,1754,63716359.00,39221,33.30,13.50,-11.05
1-March-2005,537.00,543.20,531.05,541.00,539.229705488133273402,246951,2587,133163315.00,94142,38.12,12.15,4.00
28-February-2005,533.70,542.90,525.45,537.05,535.041738504289973834,197204,2574,105512371.00,32494,16.48,17.45,3.35
25-February-2005,538.00,539.85,525.10,528.20,531.190296326990299514,188238,2649,99990199.00,54023,28.70,14.75,-9.80
24-February-2005,544.00,546.90,532.15,535.30,540.116020532805956258,412608,2349,222856191.00,99118,24.02,14.75,-8.70
23-February-2005,547.00,550.00,538.00,541.60,545.929938212380550331,260570,3144,142252964.00,49567,19.02,12.00,-5.40
22-February-2005,531.00,545.50,531.00,542.25,538.955793141915071103,202593,2489,109188671.00,37283,18.40,14.50,11.25
21-February-2005,537.00,538.00,527.10,531.70,533.193092996786709175,159027,1975,84792098.00,43635,27.44,10.90,-5.30
18-February-2005,545.00,548.70,530.60,533.35,538.333330645291356869,124006,1886,66756563.00,26415,21.30,18.10,-11.65
17-February-2005,543.00,545.00,532.50,539.15,538.168020927157394453,208724,2714,112328582.00,77837,37.29,12.50,-3.85
16-February-2005,569.00,570.00,540.05,543.75,553.540803023766202097,213244,2271,118039255.00,81283,38.12,29.95,-25.25
15-February-2005,563.70,572.00,558.50,561.45,564.590725824475455707,111859,2007,63154554.00,17376,15.53,13.50,-2.25
14-February-2005,569.00,573.80,560.20,561.65,565.998599939797411288,142851,1878,80853466.00,28131,19.69,13.60,-7.35
11-February-2005,556.00,571.00,554.00,567.50,563.636159751223125829,245682,3251,138475259.00,67195,27.35,17.00,11.50
10-February-2005,546.75,556.90,534.65,553.20,552.413039247818427629,195272,2563,107870799.00,53006,27.14,22.25,6.45
9-February-2005,540.00,548.40,540.00,546.20,544.882452613188414703,113903,1906,62063746.00,34254,30.07,8.40,6.20
8-February-2005,541.00,544.00,533.00,537.15,538.402260287164575994,160953,2334,86657459.00,28632,17.79,11.00,-3.85
7-February-2005,548.00,556.95,536.10,539.90,547.839291941138803121,157727,2251,86409048.00,32238,20.44,20.85,-8.10
4-February-2005,551.00,553.50,533.00,543.10,544.109359591190269850,200778,2452,109245189.00,78307,39.00,20.50,-7.90
3-February-2005,540.00,552.00,539.00,548.45,547.088281627089156805,188533,1995,103144195.00,82341,43.67,13.00,8.45
2-February-2005,541.10,551.00,531.15,539.95,544.742434116865449713,158045,2135,86093818.00,26604,16.83,19.85,-1.15
1-February-2005,542.50,544.00,529.00,539.55,536.921444335781049369,418213,3637,224547528.00,132775,31.75,15.00,-2.95
31-January-2005,540.00,550.00,521.00,539.60,541.942690419838873278,171542,2142,92965933.00,55032,32.08,29.00,-0.40
28-January-2005,509.50,541.50,509.50,534.55,531.291696623573938168,368585,3678,195826150.00,188108,51.04,32.00,25.05
27-January-2005,495.00,516.70,495.00,508.85,507.585538519054625977,208637,3062,105901124.00,44497,21.33,21.70,13.85
25-January-2005,484.90,495.80,478.00,493.45,486.890887442227482809,141936,2214,69107345.00,40394,28.46,17.80,8.55
24-January-2005,484.90,493.40,477.90,481.80,486.207866861662135454,315221,4061,153262930.00,37249,11.82,15.50,-3.10
20-January-2005,493.00,493.00,471.25,480.00,477.600718957511608168,200290,2283,95658648.00,35847,17.90,21.75,-13.00
19-January-2005,495.00,504.40,491.00,493.70,497.361312510177653362,257918,2867,128278435.00,86987,33.73,13.40,-1.30
18-January-2005,494.90,500.00,488.10,495.00,494.343902553012503770,235369,2420,116353230.00,93085,39.55,11.90,0.10
17-January-2005,508.00,508.00,482.60,489.55,488.942029774971810194,183577,2074,89758511.00,95553,52.05,25.40,-18.45
14-January-2005,511.00,513.45,498.00,500.70,505.080038300809809757,134723,1855,68045898.00,47083,34.95,15.45,-10.30
13-January-2005,506.00,515.00,496.00,509.55,506.893397609522152921,201215,2372,101994555.00,68084,33.84,19.00,3.55
12-January-2005,526.35,530.00,487.00,493.35,501.280489903934077046,185914,2123,93195061.00,77329,41.59,43.00,-33.00
11-January-2005,521.00,523.00,511.00,513.20,517.894280819661329643,121416,2057,62880652.00,23859,19.65,12.00,-7.80
10-January-2005,534.00,534.00,516.00,517.20,523.938773996694495062,94388,1203,49453533.00,13175,13.96,18.00,-16.80
7-January-2005,536.00,536.00,523.55,526.70,529.139469522660331117,133427,2083,70601492.00,47440,35.56,12.45,-9.30
6-January-2005,540.00,541.20,525.00,532.80,532.962656179095446982,165275,2271,88085403.00,52206,31.59,16.20,-7.20
5-January-2005,554.00,554.80,512.00,541.15,535.567577422141900300,252318,2094,135133340.00,116242,46.07,42.80,-12.85
4-January-2005,561.00,565.00,552.15,553.60,556.386003677666876026,132149,1875,73525854.00,36531,27.64,12.85,-7.40
3-January-2005,549.80,560.00,545.00,557.15,555.073171349025563148,158040,1859,87723764.00,48598,30.75,15.00,7.35
31-December-2004,539.00,546.90,537.00,544.50,542.654338996624907041,139848,1502,75889124.00,63785,45.61,9.90,5.50
30-December-2004,540.00,547.00,530.55,534.20,539.538905738617865282,116718,1547,62973902.00,15567,13.34,16.45,-5.80
29-December-2004,550.00,551.50,540.25,542.70,544.878093310313349606,100782,1204,54913904.00,13022,12.92,11.25,-7.30
28-December-2004,548.00,558.00,544.00,547.35,547.351709580659220455,117017,1635,64049455.00,23108,19.75,14.00,-0.65
27-December-2004,542.00,551.55,540.50,546.40,547.431496384728810247,112578,1655,61628743.00,26346,23.40,11.05,4.40
24-December-2004,540.00,546.00,538.50,540.15,541.488992745887515025,118967,1468,64419321.00,25762,21.65,7.50,0.15
23-December-2004,547.00,548.90,537.05,539.55,543.218892463705505849,175922,1952,95564154.00,58828,33.44,11.85,-7.45
22-December-2004,545.00,552.50,539.25,543.75,546.140459618039576622,347680,4696,189882115.00,29652,8.53,13.25,-1.25
21-December-2004,527.50,546.00,527.00,540.45,538.692779765454184058,281736,3793,151769149.00,37790,13.41,19.00,12.95
20-December-2004,530.00,530.90,520.25,525.65,525.190572128752533107,84876,1260,44576075.00,10313,12.15,10.65,-4.35
17-December-2004,533.90,535.00,524.70,530.45,528.970878003638675723,158849,1987,84026495.00,47147,29.68,10.30,-3.45
16-December-2004,525.00,538.40,522.35,532.65,532.084800074559155288,364811,4514,194110388.00,61952,16.98,16.05,7.65
15-December-2004,517.00,528.50,516.75,525.85,522.406570446051576073,321622,3841,168017446.00,137132,42.64,11.75,8.85
14-December-2004,513.00,518.50,512.00,516.40,515.676501723098796148,258836,3360,133475643.00,49629,19.17,6.50,3.40
13-December-2004,501.00,512.00,498.20,510.00,506.118191718691877792,223129,3547,112929646.00,45453,20.37,13.80,9.00
10-December-2004,506.00,507.00,496.25,500.30,501.242868699807023013,237334,2801,118961975.00,56035,23.61,10.75,-5.70
9-December-2004,495.95,503.90,486.50,501.35,494.090652685640915899,233650,3414,115444281.00,70761,30.29,17.40,5.40
8-December-2004,508.75,510.80,493.45,495.95,503.071655761054649431,186754,2669,93950644.00,33014,17.68,17.35,-12.80
7-December-2004,503.00,514.00,503.00,506.45,509.083410701646336418,326361,4520,166144971.00,31929,9.78,11.00,3.45
6-December-2004,501.90,507.00,494.60,500.95,500.820096636280121546,226416,3011,113393683.00,60423,26.69,12.40,-0.95
3-December-2004,504.00,509.50,495.10,498.10,503.155216329205684041,402812,4620,202676959.00,99432,24.68,14.40,-5.90
2-December-2004,503.00,504.90,490.00,499.15,500.025295458050922678,343619,4743,171818192.00,50110,14.58,14.90,-3.85
1-December-2004,491.10,510.00,483.00,502.30,498.540210097630823382,676733,7674,337378612.00,111514,16.48,27.00,11.20
30-November-2004,495.00,498.00,482.15,489.65,489.381941073618831389,191595,2450,93763133.00,32088,16.75,15.85,-5.35
29-November-2004,488.00,493.90,481.35,492.40,491.336745700620738780,196540,2873,96567324.00,65735,33.45,12.55,4.40
25-November-2004,484.00,488.75,479.25,483.50,484.230631216790386340,304317,4050,147359613.00,75331,24.75,9.50,-0.50
24-November-2004,471.00,483.45,462.15,481.00,474.577313837587810190,207977,2865,98701166.00,29257,14.07,21.30,10.00
23-November-2004,471.00,476.00,468.10,471.40,472.309293113954905545,131280,1283,62004764.00,33460,25.49,7.90,0.40
22-November-2004,461.10,471.00,459.00,468.35,466.168389057750759878,106925,1532,49845055.00,27193,25.43,12.00,7.25
19-November-2004,475.00,478.90,463.50,464.90,470.765906196356387396,108354,1568,51009369.00,10872,10.03,15.40,-10.10
18-November-2004,477.00,479.00,473.30,475.35,475.480722538121126250,160213,2026,76178193.00,35510,22.16,5.70,-1.65
17-November-2004,470.30,481.20,466.50,477.80,475.668127661853368697,354781,4681,168758014.00,84370,23.78,14.70,7.50
16-November-2004,453.00,474.50,452.90,470.65,462.982994020594277041,305716,3803,141541309.00,113656,37.18,21.60,17.65
12-November-2004,436.55,458.00,436.55,450.65,452.165628529933838954,30985,476,14010352.00,10098,32.59,21.45,14.10
11-November-2004,455.70,457.50,450.20,452.60,454.414778631059728409,83729,1360,38047695.00,13555,16.19,7.30,-3.10
10-November-2004,452.25,458.00,452.25,454.70,455.280519378009314073,126690,1799,57679489.00,21532,17.00,5.75,2.45
9-November-2004,451.70,457.15,442.00,452.25,452.173350885418545100,277270,3404,125374105.00,48034,17.32,15.15,0.55
8-November-2004,447.50,454.50,446.50,451.25,451.399545001058137074,264616,2972,119447542.00,133697,50.52,8.00,3.75
5-November-2004,438.00,448.45,435.00,446.50,441.299603348527349228,182528,2313,80549534.00,50215,27.51,13.45,8.50
4-November-2004,449.85,450.95,439.50,440.80,445.163386131397792565,200323,2195,89176465.00,55949,27.93,11.45,-9.05
3-November-2004,450.00,450.00,442.00,445.40,445.040573016977409390,297513,2858,132405356.00,108463,36.46,8.00,-4.60
2-November-2004,451.00,454.90,446.00,449.55,450.645408132620577812,166490,2779,75027954.00,20836,12.51,8.90,-1.45
1-November-2004,446.00,451.00,437.80,448.30,444.622256210292782950,237992,3346,105816540.00,57802,24.29,13.20,2.30
29-October-2004,435.10,447.70,434.75,444.65,442.837175625982503261,718191,7008,318041674.00,319328,44.46,12.95,9.55
28-October-2004,430.00,437.80,429.50,430.95,433.945527856016635994,204857,2849,88896779.00,14422,7.04,8.30,0.95
27-October-2004,424.00,427.75,418.00,425.10,422.968137147712434634,160061,2542,67700703.00,7437,4.65,9.75,1.10
26-October-2004,420.50,423.25,410.00,420.05,416.445547391924618858,317533,3833,132235204.00,91297,28.75,13.25,-0.45
25-October-2004,429.10,429.10,416.00,418.80,420.917828547026796199,187340,2359,78854746.00,71040,37.92,13.10,-10.30
21-October-2004,434.80,435.00,427.10,430.30,430.987375961482003405,153279,2396,66061314.00,22684,14.80,7.90,-4.50
20-October-2004,437.00,439.80,428.35,430.70,434.405409087370578924,154148,2312,66962725.00,14732,9.56,11.45,-6.30
19-October-2004,426.00,440.50,419.15,435.45,428.277052159540379855,364823,4544,156245319.00,83496,22.89,21.35,9.45
18-October-2004,432.80,432.80,423.05,424.50,425.913901269766798395,166251,2339,70808612.00,41540,24.99,9.75,-8.30
15-October-2004,437.00,440.85,426.00,427.20,431.825361768374457230,213258,2910,92090213.00,54727,25.66,14.85,-9.80
14-October-2004,430.00,437.25,427.75,433.90,432.837137520286615427,163285,2186,70675812.00,40372,24.72,9.50,3.90
12-October-2004,447.90,448.00,427.35,429.35,434.080231470081260773,203050,3118,88139991.00,50697,24.97,20.65,-18.55
11-October-2004,452.00,453.50,442.30,443.60,447.783695859309068140,73466,1217,32896877.00,11802,16.06,11.20,-8.40
9-October-2004,452.00,452.00,447.10,449.75,449.331342891827159683,60958,942,27390340.00,18554,30.44,4.90,-2.25
8-October-2004,451.55,455.90,448.00,449.30,450.140930789723051617,279655,3352,125884162.00,94658,33.85,7.90,-2.25
7-October-2004,455.90,459.45,450.80,452.95,454.327750264314729286,197681,3251,89811964.00,23168,11.72,8.65,-2.95
6-October-2004,454.20,464.90,453.75,456.55,460.193437889458887632,552048,6252,254048867.00,196474,35.59,11.15,2.35
5-October-2004,455.00,462.00,451.10,453.15,457.091184205785927874,277570,4174,126874800.00,42500,15.31,10.90,-1.85
4-October-2004,447.50,457.40,444.15,451.70,452.044464370177561496,344613,4331,155780399.00,120594,34.99,13.25,4.20
1-October-2004,428.25,443.00,428.00,440.80,435.210177099087671366,266461,3801,115966539.00,81227,30.48,15.00,12.55
30-September-2004,435.40,437.90,426.70,428.10,432.973094900355789130,430030,4547,186191420.00,119309,27.74,11.20,-7.30
29-September-2004,430.00,433.90,424.00,433.25,428.921910727251053869,184558,2904,79160970.00,18162,9.84,9.90,3.25
28-September-2004,435.10,436.50,428.05,429.25,431.553296390071541191,194713,2933,84029037.00,25718,13.21,8.45,-5.85
27-September-2004,444.00,446.50,434.10,436.75,439.286262172921531533,329317,3807,144664434.00,110179,33.46,12.40,-7.25
24-September-2004,447.50,451.40,442.00,443.85,446.536231496463099902,373915,4184,166966595.00,70718,18.91,9.40,-3.65
23-September-2004,454.00,457.50,446.00,447.25,452.556243432174350070,306418,3451,138671379.00,30033,9.80,11.50,-6.75
22-September-2004,452.80,458.50,449.50,455.05,455.235671455660522404,351222,3842,159888783.00,62122,17.69,9.00,2.25
21-September-2004,453.70,454.00,448.00,450.80,451.244318321871379624,162276,2511,73226123.00,12783,7.88,6.00,-2.90
20-September-2004,455.00,457.00,447.55,449.20,452.959076450298996154,342981,4325,155356357.00,100448,29.29,9.45,-5.80
17-September-2004,442.10,454.00,440.20,451.55,449.239874437979066873,435482,4485,195635879.00,155634,35.74,13.80,9.45
16-September-2004,438.00,445.00,436.00,442.25,441.131798301306470272,177195,3268,78166349.00,27295,15.40,9.00,4.25
15-September-2004,436.50,445.30,434.55,437.70,440.215118067934848965,409510,4985,180272493.00,106596,26.03,10.75,1.20
14-September-2004,441.00,441.00,434.05,435.85,436.198671967196175787,183881,2879,80208648.00,41511,22.57,6.95,-5.15
13-September-2004,440.00,442.50,436.50,439.75,439.557463717740758859,233034,3332,102431834.00,34056,14.61,6.00,-0.25
10-September-2004,439.10,440.50,432.20,438.95,437.262158667623228233,246717,3164,107880008.00,23054,9.34,8.30,-0.15
9-September-2004,446.10,448.00,435.15,440.70,441.722558223034046662,286871,3060,126717392.00,65262,22.75,12.85,-5.40
8-September-2004,444.80,447.60,443.30,446.00,445.673148544001692457,226889,3053,101118335.00,26702,11.77,4.30,1.20
7-September-2004,445.70,446.00,440.10,442.40,442.536441084238257970,227367,2623,100618183.00,65668,28.88,5.90,-3.30
6-September-2004,438.00,447.40,438.00,444.50,444.157446159765654776,275491,3735,122361379.00,61098,22.18,9.40,6.50
3-September-2004,433.10,438.45,430.60,436.85,435.248518273585965087,561001,6837,244174854.00,112597,20.07,7.85,3.75
2-September-2004,431.00,434.35,426.10,431.40,430.916366361741665896,681807,6940,293801795.00,110012,16.14,8.25,0.40
1-September-2004,428.75,433.80,427.00,429.80,430.549567472242101646,526787,4924,226807915.00,130632,24.80,6.80,1.05
31-August-2004,427.50,430.40,419.35,428.55,424.888694691564246108,374762,4478,159232137.00,54473,14.54,11.05,1.05
30-August-2004,417.00,425.50,417.00,424.25,423.262143385707409243,417573,4218,176742843.00,94813,22.71,8.50,7.25
27-August-2004,417.00,421.00,407.05,410.80,411.436377583305202968,826509,9108,340055869.00,276448,33.45,13.95,-6.20
26-August-2004,423.20,429.00,415.05,417.75,420.895590148673083934,540313,6002,227415359.00,121293,22.45,13.95,-5.45
25-August-2004,424.35,426.60,418.00,425.10,423.234133721881086546,336295,4005,142331523.00,25246,7.51,8.60,0.75
24-August-2004,415.00,426.50,415.00,420.00,420.908581564753315943,650569,7215,273830075.00,183385,28.19,11.50,5.00
23-August-2004,419.80,423.00,405.50,412.30,411.856169387852508912,544738,6609,224353706.00,133204,24.45,17.50,-7.50
20-August-2004,425.50,427.85,414.20,417.25,418.338559146324606750,361730,5184,151325607.00,39946,11.04,13.65,-8.25
19-August-2004,419.00,428.00,417.00,426.00,423.156824596407288657,302223,4065,127887725.00,39319,13.01,11.00,7.00
18-August-2004,427.00,427.00,415.50,416.95,421.373733144324436126,396454,4792,167055302.00,55625,14.03,11.50,-10.05
17-August-2004,431.90,433.25,422.50,424.85,428.176693752591690708,453372,5921,194123324.00,44383,9.79,10.75,-7.05
16-August-2004,433.75,433.75,421.90,426.05,426.719070469131449865,487859,6634,208178739.00,44805,9.18,11.85,-7.70
13-August-2004,443.00,447.40,430.65,432.30,436.149817104035808769,628226,7339,274000655.00,158963,25.30,16.75,-10.70
12-August-2004,447.45,451.40,440.55,443.40,446.026727048849553859,289931,3828,129316975.00,25140,8.67,10.85,-4.05
11-August-2004,461.00,463.60,445.00,447.45,456.138627370905420558,732157,8165,333965089.00,97047,13.25,18.60,-13.55
10-August-2004,448.00,462.80,447.60,459.60,456.453555437806331964,754900,9584,344576789.00,104772,13.88,15.20,11.60
9-August-2004,443.00,447.70,440.00,446.15,443.337409981134843228,293133,4192,129956825.00,39644,13.52,7.70,3.15
6-August-2004,446.55,453.45,440.50,443.25,446.790021290636234925,656157,7488,293164400.00,113591,17.31,12.95,-3.30
5-August-2004,442.00,448.25,441.10,446.75,444.512489426396287236,437410,5056,194434208.00,101973,23.31,7.15,4.75
4-August-2004,443.00,448.00,438.50,439.85,443.040782119129206458,739785,8968,327754925.00,68513,9.26,9.50,-3.15
3-August-2004,448.00,453.50,443.00,444.50,447.407746260805835049,739531,8935,330871898.00,89221,12.06,10.50,-3.50
2-August-2004,454.45,459.00,444.55,447.10,451.464774043872809355,725871,9021,327705187.00,114397,15.76,14.45,-7.35
30-July-2004,443.30,455.90,442.90,451.70,449.606011242104449838,776545,9433,349139300.00,104665,13.48,13.00,8.40
29-July-2004,449.40,451.10,437.10,439.75,444.599882776280452944,832596,9659,370172084.00,178338,21.42,14.00,-9.65
28-July-2004,446.00,448.00,439.80,445.65,444.592275505368917301,747078,8388,332145108.00,72917,9.76,8.20,-0.35
27-July-2004,449.00,451.95,440.55,442.25,445.944236253505856843,509148,6008,227051616.00,57659,11.32,11.40,-6.75
26-July-2004,439.00,453.00,439.00,446.55,448.351978511441297473,735275,8972,329662001.00,54391,7.40,14.00,7.55
23-July-2004,435.00,444.35,429.15,441.20,439.458525177342002077,1273387,13463,559600773.00,209280,16.43,15.20,6.20
22-July-2004,457.80,457.80,429.30,432.65,439.252096620871377202,1752582,18180,769825318.00,365717,20.87,28.50,-25.15
21-July-2004,462.25,464.70,445.25,450.80,454.723866506080267298,1029560,11681,468165504.00,163558,15.89,19.45,-11.45
20-July-2004,469.00,469.00,456.50,459.05,460.502115019275421892,720088,8973,331602047.00,57232,7.95,12.50,-9.95
19-July-2004,480.00,482.70,461.10,464.90,471.161646361763665494,768944,8503,362296921.00,172063,22.38,21.60,-15.10
16-July-2004,476.05,480.45,470.20,476.50,477.087436056308860345,598769,6972,285665167.00,67136,11.21,10.25,0.45
15-July-2004,469.90,481.50,467.10,476.05,476.156541331448891356,706133,8633,336229847.00,97300,13.78,14.40,6.15
14-July-2004,480.00,485.90,467.10,469.00,475.560518385923981264,845239,10094,401962297.00,113206,13.39,18.80,-11.00
13-July-2004,498.80,502.00,476.00,479.35,485.452467322795904445,599577,8749,291066134.00,151370,25.25,26.00,-19.45
12-July-2004,513.00,515.00,498.00,501.40,504.123177916039984032,495998,7934,250044088.00,124926,25.19,17.00,-11.60
9-July-2004,485.00,516.00,480.00,510.70,508.778508304503943204,670901,9827,341340010.00,85353,12.72,36.00,25.70
8-July-2004,477.65,525.95,476.00,501.15,499.060346174448709936,2150592,21107,1073275188.00,374004,17.39,49.95,23.50
7-July-2004,470.00,480.90,470.00,474.50,476.355483222761537990,506609,6789,241325975.00,66544,13.14,10.90,4.50
6-July-2004,458.00,473.50,455.10,471.65,464.189798834300113072,503217,6418,233588198.00,54303,10.79,18.40,13.65
5-July-2004,467.00,470.90,456.25,458.95,462.800608375862212373,504951,6347,233691630.00,75529,14.96,14.65,-8.05
2-July-2004,451.50,468.90,445.00,465.50,461.959862629263213676,1071844,12850,495148907.00,169440,15.81,23.90,14.00
1-July-2004,447.00,450.95,437.25,448.65,444.914965343544695939,486778,6113,216574817.00,133914,27.51,13.70,1.65
30-June-2004,440.00,451.25,439.10,441.95,445.921328860512931500,591424,7598,263728576.00,64815,10.96,12.15,1.95
29-June-2004,437.00,446.00,431.05,440.00,439.450200660814341884,442787,5875,194582836.00,19227,4.34,14.95,3.00
28-June-2004,432.00,438.00,425.40,436.45,431.442160276151645171,402967,5505,173856953.00,24833,6.16,12.60,4.45
25-June-2004,430.00,439.55,425.25,436.00,434.053911575460279034,439516,6389,190773639.00,30844,7.02,14.30,6.00
24-June-2004,418.00,433.00,412.00,430.55,425.767160870138651917,955342,11526,406753251.00,161489,16.90,21.00,12.55
23-June-2004,430.50,434.00,409.50,416.60,416.597271735809026475,1207581,12866,503074950.00,255355,21.15,24.50,-13.90
22-June-2004,432.50,436.50,426.50,430.15,430.860927795775494184,391099,6283,168509278.00,28902,7.39,10.00,-2.35
21-June-2004,434.00,441.40,429.30,431.65,433.341648943677394550,410954,5631,178083484.00,42385,10.31,12.10,-2.35
18-June-2004,449.00,449.00,433.25,436.65,440.524640414512030011,486741,7377,214421404.00,39796,8.18,15.75,-12.35
17-June-2004,438.00,452.80,428.00,445.15,436.782053560555945011,607686,9027,265426339.00,36067,5.94,24.80,7.15
16-June-2004,438.00,442.90,433.25,436.90,437.346910350918911573,500429,8027,218861077.00,38899,7.77,9.65,-1.10
15-June-2004,436.10,448.85,429.00,436.75,435.464620644344948413,821920,10508,357917081.00,106107,12.91,19.85,0.65
14-June-2004,442.00,443.40,430.60,439.90,438.259426070458367470,463820,6765,203273487.00,48699,10.50,12.80,-2.10
11-June-2004,446.00,453.70,442.35,447.10,448.190633649602915108,486294,6866,217952416.00,55598,11.43,11.35,1.10
10-June-2004,451.00,454.50,442.60,449.00,449.339248434237995824,542228,6980,243644322.00,90407,16.67,11.90,-2.00
9-June-2004,452.00,457.25,447.00,451.00,452.235391079437215548,451967,6753,204395473.00,48752,10.79,10.25,-1.00
8-June-2004,446.00,460.00,438.60,449.45,444.337838391956502128,365811,6197,162543669.00,69108,18.89,21.40,3.45
7-June-2004,436.00,451.00,434.15,443.90,444.633235690374604674,702901,9791,312533146.00,86151,12.26,16.85,7.90
4-June-2004,421.95,433.00,418.50,430.65,427.763552165284789768,806753,10529,345099529.00,152570,18.91,14.50,8.70
3-June-2004,448.00,448.90,421.65,426.95,437.129267428818795379,609852,9052,266584158.00,53135,8.71,27.25,-21.05
2-June-2004,428.80,442.80,422.70,437.10,431.226711927214955589,999546,13117,431030935.00,67784,6.78,20.10,8.30
1-June-2004,428.30,443.90,422.10,425.90,435.761902894437868697,841476,11828,366683183.00,100233,11.91,21.80,-2.40
31-May-2004,420.00,431.00,392.00,420.40,413.353909200945441795,2150529,22554,888929569.00,349937,16.27,39.00,0.40
28-May-2004,452.00,453.10,400.00,429.25,428.703261483821693500,1006873,12216,431649739.00,249611,24.79,53.10,-22.75
27-May-2004,457.50,461.00,443.60,452.00,454.221776487278658713,437729,5608,198826044.00,85442,19.52,17.40,-5.50
26-May-2004,474.40,478.75,456.20,460.30,466.866927768534754310,512699,6401,239362207.00,136957,26.71,22.55,-14.10
25-May-2004,475.00,482.00,456.10,475.95,465.766874325588087187,347525,4704,161865633.00,87175,25.08,25.90,0.95
24-May-2004,450.00,479.75,450.00,475.30,466.849444337380355881,311340,4697,145348906.00,55035,17.68,29.75,25.30
21-May-2004,453.00,458.00,436.50,446.70,444.259779588086327065,356968,4621,158586525.00,84349,23.63,21.50,-6.30
20-May-2004,447.50,461.80,430.00,455.65,453.791940771686097352,323629,4837,146860232.00,38184,11.80,31.80,8.15
19-May-2004,418.00,447.50,418.00,441.35,438.656292830046758206,276529,4000,121301186.00,49758,17.99,29.50,23.35
18-May-2004,413.90,430.90,395.00,411.25,413.845327959564592590,423787,4884,175382270.00,147468,34.80,35.90,-2.65
