Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-April-2011,348.00,348.90,342.80,347.35,345.642548347947231976,278502,4702,96262141.00,78194,28.08,6.10,-0.65
31-March-2011,343.00,348.90,340.10,347.10,344.930455366772652781,428358,6400,147753720.00,156891,36.63,8.80,4.10
30-March-2011,348.60,350.60,341.10,342.20,345.381459191379699628,385323,6285,133083420.00,151119,39.22,9.50,-6.40
29-March-2011,352.00,352.00,340.60,345.30,345.451676261698609201,1005034,12857,347190680.00,306942,30.54,11.40,-6.70
28-March-2011,358.80,360.00,349.60,350.65,353.852673512893605463,364483,5711,128973284.00,141732,38.89,10.40,-8.15
25-March-2011,359.50,361.70,356.00,357.45,359.433418846633380638,696188,8211,250233233.00,205535,29.52,5.70,-2.05
24-March-2011,355.05,361.40,355.05,358.10,358.528383803249406219,871113,10698,312318736.00,255764,29.36,6.35,3.05
23-March-2011,350.00,363.75,350.00,353.55,356.254860752096023736,889780,12278,316988450.00,263823,29.65,13.75,3.55
22-March-2011,346.00,370.90,346.00,359.75,361.442315059298187930,3886881,46508,1404883267.00,781183,20.10,24.90,13.75
21-March-2011,346.50,350.00,343.25,346.15,347.335330967410432601,751222,9523,260925942.00,155972,20.76,6.75,-0.35
18-March-2011,344.00,346.60,338.05,344.50,342.559229738189977184,475994,7479,163056138.00,116557,24.49,8.55,0.50
17-March-2011,341.00,347.00,340.00,341.95,343.598595217355648498,451173,6364,155022409.00,116903,25.91,7.00,0.95
16-March-2011,339.00,348.00,334.15,343.30,344.556959795055033150,1135134,15440,391118320.00,270607,23.84,13.85,4.30
15-March-2011,333.00,342.90,320.90,337.75,337.318753519804768162,1416982,19260,477974602.00,179489,12.67,22.00,4.75
14-March-2011,329.00,335.40,329.00,333.65,333.205197483142491529,301646,5127,100510015.00,98146,32.54,6.40,4.65
11-March-2011,333.00,333.90,328.00,329.95,330.989421875527639887,236904,3663,78412718.00,92000,38.83,5.90,-3.05
10-March-2011,338.95,338.95,329.70,333.40,332.877168041963432582,557819,7347,185685209.00,134766,24.16,9.25,-5.55
9-March-2011,339.30,341.00,336.20,339.15,338.864394133919876748,412814,6722,139887966.00,99568,24.12,4.80,-0.15
8-March-2011,341.00,344.35,335.35,337.30,339.747705410955945975,1342942,20129,456261463.00,203024,15.12,9.00,-3.70
7-March-2011,321.30,343.25,318.25,340.95,335.631832980019604064,2527027,29584,848150704.00,564306,22.33,25.00,19.65
4-March-2011,334.70,334.70,323.80,324.95,328.027282707759750823,525571,8298,172401627.00,191510,36.44,10.90,-9.75
3-March-2011,337.20,337.20,327.80,328.90,331.383420161472990476,1425997,14766,472551763.00,383146,26.87,9.40,-8.30
1-March-2011,327.40,339.45,320.40,338.45,331.869447487784778591,2946324,35365,977794918.00,798337,27.10,19.05,11.05
28-February-2011,294.00,331.75,294.00,328.15,323.495818763309941928,6677809,80974,2160243290.00,1746854,26.16,37.75,34.15
25-February-2011,299.80,302.00,288.95,291.90,293.609489324802549860,426690,7141,125280233.00,163685,38.36,13.05,-7.90
24-February-2011,301.00,302.90,298.05,298.70,300.075642981155151932,284534,3566,85381723.00,127916,44.96,4.85,-2.30
23-February-2011,301.10,302.00,299.10,300.05,300.410433941018267772,214914,2783,64562408.00,104882,48.80,2.90,-1.05
22-February-2011,300.80,303.00,300.10,301.00,301.774584366227788149,225499,2986,68049867.00,99963,44.33,2.90,0.20
21-February-2011,300.00,303.55,300.00,301.55,301.425744790536140655,147424,2690,44437389.00,53074,36.00,3.55,1.55
18-February-2011,303.90,305.35,301.00,301.60,302.905028333021981443,321180,5347,97287037.00,143181,44.58,4.35,-2.30
17-February-2011,302.50,306.10,301.55,304.80,303.690468235566696159,595619,8651,180883813.00,255985,42.98,4.55,2.30
16-February-2011,304.45,304.80,300.50,300.90,301.847656133529723959,335386,5585,101235478.00,154089,45.94,4.30,-3.55
15-February-2011,305.50,308.40,301.70,303.95,305.057249567508808439,709263,10223,216365820.00,208838,29.44,6.70,-1.55
14-February-2011,305.00,307.50,301.00,302.40,304.096810855489736878,435540,7180,132446325.00,156655,35.97,6.50,-2.60
11-February-2011,296.00,304.95,296.00,303.95,302.134801027572121521,501376,7707,151483138.00,187660,37.43,8.95,7.95
10-February-2011,301.00,303.75,293.05,298.45,298.451027019972285239,521022,7643,155499551.00,141130,27.09,10.70,-2.55
9-February-2011,301.10,307.60,297.60,299.25,301.419665490476091442,865506,10296,260880529.00,383471,44.31,10.00,-1.85
8-February-2011,306.50,307.40,295.30,301.65,301.048007042709766424,787197,9684,236984088.00,204513,25.98,12.10,-4.85
7-February-2011,309.10,310.45,305.05,305.85,306.721754347156276416,253154,4133,77647839.00,81786,32.31,5.40,-3.25
4-February-2011,317.00,317.80,307.05,308.00,310.677122292284181159,378871,5388,117706552.00,143170,37.79,10.75,-9.00
3-February-2011,310.80,320.30,310.80,317.15,316.951201291241779821,692047,9534,219345128.00,219524,31.72,9.50,6.35
2-February-2011,309.50,313.80,308.30,311.60,310.262248176296348777,366973,4903,113857868.00,155156,42.28,5.50,2.10
1-February-2011,305.90,309.00,303.20,307.95,306.901615887714989810,586365,8122,179956366.00,245898,41.94,5.80,2.05
31-January-2011,303.05,307.40,301.00,304.00,304.313631254976124242,518727,6186,157855697.00,202437,39.03,6.40,0.95
28-January-2011,308.45,309.65,303.50,304.15,306.342969616236526471,770214,5908,235949644.00,460446,59.78,6.15,-4.30
27-January-2011,311.95,312.20,307.20,308.00,309.902527164488234698,1017781,2903,315412904.00,891874,87.63,5.00,-3.95
25-January-2011,311.30,315.45,309.05,310.15,313.039809400043318171,300105,4109,93944812.00,86603,28.86,6.40,-1.15
24-January-2011,313.95,314.75,310.25,310.75,312.446452449683495268,174247,2452,54442857.00,67211,38.57,4.50,-3.20
21-January-2011,314.40,316.00,311.65,313.95,313.744328315358136108,689654,13709,216375031.00,265268,38.46,4.35,-0.45
20-January-2011,306.00,319.20,306.00,315.70,315.501543695938322677,1701760,16566,536907907.00,765434,44.98,13.20,9.70
19-January-2011,306.00,312.65,306.00,309.50,311.484074515880890533,448495,2783,139699050.00,347785,77.54,6.65,3.50
18-January-2011,312.00,313.50,308.50,311.20,311.495057339778677064,243897,3158,75972710.00,129063,52.92,5.00,-0.80
17-January-2011,310.15,313.30,307.00,312.15,312.331201928545802962,457132,5858,142776587.00,212540,46.49,6.30,2.00
14-January-2011,310.00,315.65,308.20,310.15,312.054976103880489344,698649,9018,218016897.00,294605,42.17,7.45,0.15
13-January-2011,309.95,313.70,307.40,310.30,310.504804568716161091,674150,7702,209326814.00,233162,34.59,6.30,0.35
12-January-2011,309.95,311.95,306.10,308.70,308.047179421117544198,419187,4987,129129373.00,171729,40.97,5.85,-1.25
11-January-2011,307.90,312.90,306.00,309.10,309.725054665309925168,838283,10011,259637248.00,450290,53.72,6.90,1.20
10-January-2011,309.00,310.00,302.10,304.90,304.310967481650477877,847706,12553,257966233.00,476997,56.27,7.90,-4.10
7-January-2011,309.00,313.50,308.50,308.95,309.899184282040525999,438632,6264,135931699.00,197087,44.93,5.00,-0.05
6-January-2011,311.05,312.90,308.85,309.30,309.997145462565335539,437549,6143,135638941.00,178353,40.76,4.05,-1.75
5-January-2011,319.00,319.00,309.00,309.30,310.407590050738146750,2085019,16128,647205723.00,1405370,67.40,10.00,-9.70
4-January-2011,319.00,320.00,316.15,319.55,318.688843269818173335,685873,8582,218580073.00,309901,45.18,3.85,0.55
3-January-2011,316.30,318.40,314.55,317.40,316.394318656144929155,608518,7467,192531638.00,223188,36.68,3.85,1.10
31-December-2010,310.00,316.35,308.70,314.50,314.252751613651754298,1055835,13969,331799054.00,403525,38.22,7.65,4.50
30-December-2010,310.35,311.30,307.05,308.70,308.683253120500544941,474363,6937,146427914.00,163491,34.47,4.25,-1.65
29-December-2010,304.10,311.30,304.10,310.35,308.315070069046060559,1373431,19167,423449475.00,459992,33.49,7.20,6.25
28-December-2010,307.00,309.80,300.70,303.35,303.814641337405569326,1710117,23007,519558583.00,616258,36.04,9.10,-3.65
27-December-2010,312.45,314.70,306.15,307.00,309.104878705722935106,961587,15895,297231233.00,443293,46.10,8.55,-5.45
24-December-2010,312.60,313.95,310.10,312.45,312.389941725166943179,362249,6791,113162944.00,130470,36.02,3.85,-0.15
23-December-2010,315.25,315.90,311.30,312.50,313.599753998611704089,688614,9352,215949181.00,278559,40.45,4.60,-2.75
22-December-2010,314.80,319.80,312.80,314.60,316.370380432731855675,1060056,13346,335370320.00,255879,24.14,7.00,-0.20
21-December-2010,315.00,318.35,311.25,312.85,313.952965815668916285,736273,11419,231155092.00,255721,34.73,7.10,-2.15
20-December-2010,321.10,322.70,315.10,316.05,317.286358496343019362,1309687,15143,415545819.00,744849,56.87,7.60,-5.05
16-December-2010,329.20,329.20,317.60,320.90,321.603114124684100920,2014884,12104,647992969.00,1548159,76.84,11.60,-8.30
15-December-2010,328.00,330.30,323.50,326.85,327.783077030060373845,1596221,18251,523214231.00,691155,43.30,6.80,-1.15
14-December-2010,323.50,331.80,322.85,326.50,328.012329587080164271,2163495,23878,709653035.00,506067,23.39,8.95,3.00
13-December-2010,316.70,324.40,316.70,323.50,321.063550962477835394,791239,9177,254038003.00,235873,29.81,7.70,6.80
10-December-2010,315.40,322.00,312.40,316.70,317.800485996368642822,1248569,13928,396795835.00,432865,34.67,9.60,1.30
9-December-2010,319.00,319.55,307.50,313.10,312.464462057719291592,1318450,15893,411968770.00,640232,48.56,12.05,-5.90
8-December-2010,320.00,322.50,317.05,318.20,318.962738808800647475,669678,8366,213602329.00,219927,32.84,5.45,-1.80
7-December-2010,321.05,322.80,317.20,319.95,320.239180334527315778,910957,8809,291724123.00,455798,50.04,5.60,-1.10
6-December-2010,320.00,324.90,319.60,321.05,321.536167014148813095,969834,11111,311836707.00,490494,50.58,5.30,1.05
3-December-2010,325.70,325.70,318.85,322.30,321.759818770908516186,759260,9691,244299360.00,278672,36.70,6.85,-3.40
2-December-2010,322.70,326.00,321.25,325.30,324.276984235147689786,1218026,12795,394977798.00,378531,31.08,4.75,2.60
1-December-2010,317.40,322.00,314.90,320.70,319.524448312970035125,1618762,18071,517234035.00,336297,20.77,7.10,3.30
30-November-2010,317.40,317.85,311.85,316.50,315.070564780607155168,1311164,13857,413109182.00,263160,20.07,6.00,-0.90
29-November-2010,314.15,318.60,308.20,316.90,313.808728937859979250,1956710,23186,614032678.00,618701,31.62,10.40,2.75
26-November-2010,314.10,315.70,301.00,312.55,309.005769751753650780,4019757,39222,1242128106.00,1231407,30.63,14.70,-1.55
25-November-2010,310.00,318.20,310.00,312.40,314.282813610516322770,1768603,22103,555841527.00,351288,19.86,8.20,2.40
24-November-2010,321.10,322.00,310.00,310.45,314.389275599155295965,3664242,40829,1151998388.00,1009583,27.55,12.00,-10.65
23-November-2010,331.30,332.25,317.55,320.00,325.190540018158093903,4051086,38405,1317374844.00,1188683,29.34,14.70,-11.30
22-November-2010,334.65,336.70,329.45,333.40,334.200193230736430273,3264491,30270,1090993523.00,1072812,32.86,7.25,-1.25
19-November-2010,330.25,339.30,328.10,331.95,335.320402070083880382,9860470,76324,3306416765.00,1748133,17.73,11.20,1.70
18-November-2010,318.00,329.50,309.30,327.35,319.464886370662123249,7893032,68137,2521546571.00,1867373,23.66,20.20,9.35
16-November-2010,318.00,323.40,316.00,317.15,319.020373281269854304,2825269,29672,901318371.00,707406,25.04,7.40,-0.85
15-November-2010,322.00,322.75,315.05,317.20,319.339752806732078526,2599019,27736,829970085.00,682364,26.25,7.70,-4.80
12-November-2010,326.90,332.95,317.90,319.90,325.844145116283056356,5600171,47299,1824782932.00,1538485,27.47,15.05,-7.00
11-November-2010,323.45,336.65,322.00,328.45,331.215731605096145808,8852180,75573,2931981275.00,1976162,22.32,14.65,5.00
10-November-2010,327.00,328.25,320.05,322.55,323.998062802246987623,7170667,63061,2323282217.00,,,8.20,-4.45
9-November-2010,330.45,333.30,325.25,326.05,327.853141766542989082,6293784,59446,2063436858.00,,,8.05,-4.40
8-November-2010,351.00,355.70,330.00,330.45,334.633116138584813017,16200361,125199,5421177284.00,,,25.70,-20.55
5-November-2010,350.00,357.60,345.10,349.65,350.101681081208014917,12306901,99743,4308666729.00,,,12.50,-0.35
4-November-2010,287.75,344.75,287.45,342.35,327.892292062433639031,192871282,969682,63241006728.00,,,57.30,54.60
