Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-April-2005,425.00,434.80,418.00,432.55,426.779330628223388494,594677,7103,253795852.00,34460,5.79,16.80,7.55
31-March-2005,422.00,424.90,417.35,420.80,421.507065043875349503,413444,4889,174269567.00,33863,8.19,7.55,-1.20
30-March-2005,412.50,420.10,408.55,418.75,415.805397141818083859,742430,8073,308706401.00,87312,11.76,11.55,6.25
29-March-2005,420.00,421.80,408.00,411.50,414.777556614429529226,688782,6840,285691315.00,74254,10.78,13.80,-8.50
28-March-2005,416.80,430.70,414.15,421.20,422.641826718310776615,997855,9282,421735260.00,126437,12.67,16.55,4.40
24-March-2005,413.00,418.00,405.70,412.45,411.773430561322621352,1230647,11768,506747737.00,75227,6.11,12.30,-0.55
23-March-2005,420.00,425.75,408.00,411.50,417.427117315174761288,1737141,13863,725129760.00,155833,8.97,17.75,-8.50
22-March-2005,431.75,434.50,419.55,420.80,427.679357001721372370,1210081,10347,517526664.00,87575,7.24,14.95,-10.95
21-March-2005,449.00,449.00,426.10,428.45,434.783111371405778813,1225961,8951,533027138.00,235195,19.18,22.90,-20.55
18-March-2005,435.00,450.85,423.55,448.05,437.648726460923181264,1486252,14635,650456295.00,170164,11.45,27.30,13.05
17-March-2005,447.00,449.00,432.70,436.25,441.381527827514678954,592004,5831,261299630.00,122003,20.61,16.30,-10.75
16-March-2005,453.05,456.00,447.10,449.60,452.202543894568338316,472268,4636,213560791.00,27068,5.73,8.90,-3.45
15-March-2005,454.00,456.90,447.10,449.20,451.366031801149264474,593249,5810,267772447.00,49996,8.43,9.80,-4.80
14-March-2005,458.50,462.20,451.00,453.25,456.747121757708553037,732044,6402,334358990.00,76409,10.44,11.20,-5.25
11-March-2005,461.00,468.00,456.00,457.85,461.885033328893847527,458011,4954,211548426.00,39727,8.67,12.00,-3.15
10-March-2005,459.00,464.90,457.00,461.45,462.046033542144058117,563828,6441,260514491.00,20815,3.69,7.90,2.45
9-March-2005,465.00,468.75,457.00,459.55,462.252306315249057657,820031,9573,379061221.00,95672,11.67,11.75,-5.45
8-March-2005,469.00,473.20,463.55,465.10,467.411671610716717672,638815,8367,298589587.00,52379,8.20,9.65,-3.90
7-March-2005,483.40,485.75,466.00,469.55,474.403336076306405618,579663,6910,274994061.00,55217,9.53,19.75,-13.85
4-March-2005,471.00,485.00,471.00,482.65,480.467320727208155273,855986,10660,411273300.00,66969,7.82,14.00,11.65
3-March-2005,462.00,474.50,462.00,473.60,470.554727010324281900,577183,7172,271596189.00,31514,5.46,12.50,11.60
2-March-2005,462.00,468.80,455.20,462.45,461.697030383553192471,823406,9148,380164105.00,69196,8.40,13.60,0.45
1-March-2005,473.00,476.00,459.65,462.55,465.966602695579528907,773266,8234,360316131.00,54110,7.00,16.35,-10.45
28-February-2005,474.00,483.00,455.05,473.15,471.098309777007741852,1515658,14038,714023922.00,287681,18.98,27.95,-0.85
25-February-2005,472.00,479.65,471.10,474.35,474.802408401574886017,855173,9996,406038200.00,110338,12.90,8.55,2.35
24-February-2005,474.40,476.00,468.05,471.85,472.377252082743782876,498261,6163,235367162.00,37974,7.62,7.95,-2.55
23-February-2005,473.05,476.00,468.00,471.40,472.355901651455013129,744495,10132,351666607.00,50055,6.72,8.00,-1.65
22-February-2005,465.00,475.80,463.05,473.40,470.409438570018040665,626917,8006,294907674.00,33076,5.28,12.75,8.40
21-February-2005,464.00,472.70,462.10,465.70,467.352518273956543303,998005,12357,466420150.00,85756,8.59,10.60,1.70
18-February-2005,473.00,478.00,458.55,462.75,468.768312400232000698,1168962,11777,547972344.00,82807,7.08,19.45,-10.25
17-February-2005,472.00,476.00,467.00,473.10,472.438987195691597516,873456,11419,412654668.00,51683,5.92,9.00,1.10
16-February-2005,492.00,492.90,467.90,471.40,480.604435040252399718,1030746,11198,495381099.00,145796,14.14,25.00,-20.60
15-February-2005,494.00,495.00,487.50,490.50,490.953935261055525765,863437,9458,423907793.00,74037,8.57,7.50,-3.50
14-February-2005,500.00,503.95,486.55,490.80,493.399271167732531196,1186830,11642,585581057.00,308000,25.95,17.40,-9.20
11-February-2005,481.90,499.60,481.05,498.35,494.928771479709020517,1301810,13134,644303224.00,98756,7.59,18.55,16.45
10-February-2005,495.00,495.00,478.65,481.05,484.959941202150763432,904795,10676,438789330.00,99144,10.96,16.35,-13.95
9-February-2005,467.85,491.70,465.50,487.90,480.729389690122065932,2022022,20681,972045402.00,416672,20.61,26.20,20.05
8-February-2005,460.00,470.50,454.00,467.05,464.529010675652741336,1101853,11125,511842684.00,190302,17.27,16.50,7.05
7-February-2005,463.25,468.00,455.00,459.00,462.416607300544713107,503935,5827,233027913.00,35136,6.97,13.00,-4.25
4-February-2005,462.05,465.40,453.40,463.20,460.134361224459148972,732503,8956,337049800.00,96658,13.20,12.00,1.15
3-February-2005,452.00,461.40,451.10,460.25,458.537271228077803416,643982,7894,295289749.00,58988,9.16,10.30,8.25
2-February-2005,449.00,453.60,445.00,449.90,448.829917996440797214,676556,8410,303658574.00,27585,4.08,8.60,0.90
1-February-2005,451.00,456.00,442.00,448.55,448.680652116701371735,1082935,12367,485891982.00,27955,2.58,14.00,-2.45
31-January-2005,447.00,455.10,447.00,451.95,452.401172175154954513,607759,7471,274950884.00,50236,8.27,8.10,4.95
28-January-2005,435.00,449.00,431.10,447.30,442.813065364873657335,1314085,14621,581894007.00,92334,7.03,17.90,12.30
27-January-2005,422.00,438.00,422.00,435.90,431.249785405429977992,1869805,20194,806353005.00,108987,5.83,16.00,13.90
25-January-2005,409.55,423.50,407.10,421.50,415.547220882588602523,1316695,15472,547148948.00,59589,4.53,16.40,11.95
24-January-2005,397.00,412.00,396.00,410.50,405.846156270976498904,2157176,21240,875481588.00,127418,5.91,16.00,13.50
20-January-2005,407.00,407.00,389.25,394.60,395.188505195567827379,1508786,15443,596254884.00,442706,29.34,17.75,-12.40
19-January-2005,419.00,423.00,405.10,407.75,414.745806862382215058,791591,7897,328309048.00,84690,10.70,17.90,-11.25
18-January-2005,421.90,427.20,415.20,417.15,420.012899165923610076,899438,9442,377775562.00,165507,18.40,12.00,-4.75
17-January-2005,423.40,423.90,414.55,420.00,418.536139769606244052,665209,7512,278414007.00,65374,9.83,9.35,-3.40
14-January-2005,439.00,439.00,416.10,419.40,423.873815701190914088,1220659,11977,517405388.00,171427,14.04,22.90,-19.60
13-January-2005,415.00,444.00,415.00,437.45,432.178196511015205500,1275328,12478,551168955.00,117531,9.22,29.00,22.45
12-January-2005,430.00,435.00,410.00,413.30,424.171496875060247658,881777,9509,374024670.00,51698,5.86,25.00,-16.70
11-January-2005,425.00,434.00,422.45,427.45,428.983447554523693288,805017,9568,345338968.00,32376,4.02,11.55,2.45
10-January-2005,439.00,444.45,420.50,423.75,431.563549333514228538,707592,7552,305370915.00,131950,18.65,23.95,-15.25
7-January-2005,436.00,443.00,436.00,439.65,439.993230753103915398,496067,6089,218266122.00,38252,7.71,7.00,3.65
6-January-2005,446.50,453.90,433.00,436.60,441.554693439158605394,1147048,12388,506484428.00,83988,7.32,20.90,-9.90
5-January-2005,463.00,470.40,431.20,446.20,452.771968759049341732,1191385,11125,539425732.00,81083,6.81,39.20,-16.80
4-January-2005,469.00,473.50,462.00,463.25,467.186853107294695811,791959,6573,369992833.00,142194,17.95,11.50,-5.75
3-January-2005,461.00,471.90,461.00,469.40,468.525432642941220666,678793,7227,318031784.00,79693,11.74,10.90,8.40
31-December-2004,457.00,465.00,457.00,461.25,462.029083027902912841,616889,6411,285020659.00,127683,20.70,8.00,4.25
30-December-2004,462.00,467.45,456.00,457.55,460.982039415527013675,576930,6923,265954368.00,54133,9.38,11.45,-4.45
29-December-2004,464.00,469.80,460.60,462.15,463.783107893844791199,457255,5660,212067145.00,18658,4.08,9.20,-1.85
28-December-2004,463.00,471.25,461.50,463.50,466.285000328541776985,517438,6762,241273578.00,56794,10.98,9.75,0.50
27-December-2004,465.00,471.50,460.25,463.20,466.403685371252705293,486084,6319,226711369.00,63412,13.05,11.25,-1.80
24-December-2004,470.00,476.00,466.35,468.10,470.571909999764941377,808309,9346,380367510.00,92345,11.42,9.65,-1.90
23-December-2004,465.20,472.60,465.20,468.50,469.302209550962223806,760426,9310,356869602.00,100768,13.25,7.40,3.30
22-December-2004,460.50,474.60,458.10,469.40,467.207844429598161723,1668955,17664,779748868.00,65088,3.90,16.50,8.90
21-December-2004,454.00,464.45,452.60,459.70,459.505266841877345879,902913,11360,414893279.00,45190,5.00,11.85,5.70
20-December-2004,455.25,456.45,446.55,454.10,451.929380927575058500,604695,7839,273279437.00,27541,4.55,9.90,-1.15
17-December-2004,456.05,460.00,446.70,451.15,452.990319406431642474,808938,9419,366441083.00,65712,8.12,13.30,-4.90
16-December-2004,460.00,461.00,454.00,456.15,457.414605365052179578,976244,11665,446548264.00,52276,5.35,7.00,-3.85
15-December-2004,442.30,461.50,442.30,459.10,454.507051717697568087,1437593,15476,653396156.00,178952,12.45,19.20,16.80
14-December-2004,436.00,444.60,435.60,441.30,439.649044588527882538,1002814,9224,440886217.00,246894,24.62,9.00,5.30
13-December-2004,435.00,440.90,434.00,436.00,436.865007681060171389,648348,7581,283240554.00,126525,19.51,6.90,1.00
10-December-2004,447.00,449.00,432.30,437.95,439.476605217772050717,1680909,16688,738720181.00,236136,14.05,16.70,-9.05
9-December-2004,425.00,447.75,423.00,445.35,437.033767596999175561,1802438,18524,787726270.00,199385,11.06,24.75,20.35
8-December-2004,432.00,434.90,424.50,425.45,429.333401526781500137,620783,8266,266522877.00,28275,4.55,10.40,-6.55
7-December-2004,428.00,435.45,422.70,431.55,429.168818117046264194,1466685,13972,629455468.00,309702,21.12,12.75,3.55
6-December-2004,435.05,441.50,425.25,428.70,432.392963263101026472,1288296,14142,557050125.00,194320,15.08,16.25,-6.35
3-December-2004,431.40,436.00,426.25,434.50,432.713425793014892028,1915790,18073,828988054.00,382506,19.97,9.75,3.10
2-December-2004,407.00,427.60,407.00,425.95,420.632820405470316784,2675165,21307,1125262199.00,593740,22.19,20.60,18.95
1-December-2004,420.00,423.50,403.00,407.85,410.716387999413959015,3078283,26416,1264301275.00,253599,8.24,20.50,-12.15
30-November-2004,422.00,425.00,413.00,420.10,419.141549420913994230,1913360,19631,801968675.00,317508,16.59,12.00,-1.90
29-November-2004,395.00,425.00,395.00,419.75,410.581440768002842166,2071659,23026,850584737.00,660279,31.87,30.00,24.75
25-November-2004,397.00,404.90,389.00,397.25,400.548924741179389755,1559671,14911,624724542.00,419831,26.92,15.90,0.25
24-November-2004,387.00,397.60,387.00,395.85,395.353205795360420841,1251967,13779,494969167.00,293345,23.43,10.60,8.85
23-November-2004,379.10,389.00,379.10,386.90,385.270558566914983042,689980,8400,265828980.00,129089,18.71,9.90,7.80
22-November-2004,380.00,380.00,372.50,377.70,375.525563623760534924,591485,6538,222117738.00,152529,25.79,7.50,-2.30
19-November-2004,387.00,391.70,379.00,380.55,385.864278961324042177,953021,9664,367736761.00,184639,19.37,12.70,-6.45
18-November-2004,388.00,392.20,385.20,387.20,388.797958257503137401,863772,9033,335832790.00,174989,20.26,7.00,-0.80
17-November-2004,389.00,392.00,385.10,388.35,389.105250828015187010,1237900,12644,481673390.00,261541,21.13,6.90,-0.65
16-November-2004,380.00,390.00,380.00,389.00,386.093171722655926265,1532407,14996,591651879.00,457072,29.83,10.00,9.00
12-November-2004,381.00,386.00,377.10,381.15,382.659303769376415131,355974,4201,136216763.00,38813,10.90,8.90,0.15
11-November-2004,372.35,384.35,372.35,381.25,382.012595901858240439,1464127,13438,559314956.00,193831,13.24,12.00,8.90
10-November-2004,377.50,380.95,374.20,378.05,377.878276643823545423,1083769,10726,409532762.00,101804,9.39,6.75,0.55
9-November-2004,377.00,379.00,371.25,373.70,374.600718465470576530,1035262,11096,387809889.00,137893,13.32,7.75,-3.30
8-November-2004,379.00,382.45,376.00,377.35,379.661148825280248982,728727,8247,276669330.00,95543,13.11,6.45,-1.65
5-November-2004,378.00,382.75,375.10,379.45,378.320389346082555424,1013186,9539,383308922.00,138481,13.67,7.65,1.45
4-November-2004,380.95,385.30,378.30,381.10,381.898856557542285283,1711411,18539,653585904.00,156503,9.14,7.00,0.15
3-November-2004,379.00,383.00,375.00,378.20,377.561474732954236148,1083803,12826,409202259.00,107425,9.91,8.00,-0.80
2-November-2004,381.00,384.45,378.00,379.75,381.210925515322087140,1557327,15942,593670067.00,283095,18.18,6.45,-1.25
1-November-2004,374.00,381.15,373.60,378.90,378.493769419931375408,2499687,19231,946115955.00,183277,7.33,7.55,4.90
29-October-2004,365.00,378.70,365.00,375.40,374.203175909186978365,3094358,29401,1157918591.00,417697,13.50,13.70,10.40
28-October-2004,364.00,369.95,364.00,365.35,367.063507580958873787,1865793,17608,684864523.00,219699,11.78,5.95,1.35
27-October-2004,347.00,360.90,346.50,359.55,355.335191144861078633,3027756,26986,1075868257.00,169586,5.60,14.40,12.55
26-October-2004,349.00,352.90,338.10,347.50,345.294273368154937577,1795820,21290,620086362.00,102131,5.69,14.80,-1.50
25-October-2004,356.10,359.00,347.10,348.80,350.994369642776312378,972052,11728,341184779.00,176156,18.12,11.90,-7.30
21-October-2004,358.00,360.90,354.65,357.85,357.566252190005063336,1115865,12635,398995666.00,48024,4.30,6.25,-0.15
20-October-2004,363.00,366.85,357.20,358.90,362.786608354697632332,1140532,13477,413769736.00,69005,6.05,9.65,-4.10
19-October-2004,357.00,365.00,357.00,363.35,360.748936691952519154,1313119,12620,473706283.00,131215,9.99,8.00,6.35
18-October-2004,362.00,364.60,357.00,357.90,359.398569361452559621,832076,10683,299046924.00,72879,8.76,7.60,-4.10
15-October-2004,359.00,366.95,358.00,360.70,362.186748896766259133,1382300,15957,500650743.00,79202,5.73,8.95,1.70
14-October-2004,357.00,363.40,355.10,359.90,360.150360513931345841,1118126,12741,402693482.00,92226,8.25,8.30,2.90
12-October-2004,361.10,364.05,355.50,357.90,359.168325075467194932,2023727,21274,726858637.00,108058,5.34,8.55,-3.20
11-October-2004,365.00,369.90,358.80,360.45,363.879107152055691694,1087128,11817,395583166.00,105878,9.74,11.10,-4.55
9-October-2004,366.00,367.90,365.00,365.95,366.197635874663831384,399725,5620,146378350.00,52037,13.02,2.90,-0.05
8-October-2004,369.00,372.00,364.50,365.85,367.336180466318777567,1302714,15129,478533985.00,119502,9.17,7.50,-3.15
7-October-2004,368.00,373.00,366.30,369.35,369.574587287713897504,1551444,18063,573374276.00,115054,7.42,6.70,1.35
6-October-2004,377.00,382.90,366.55,368.15,375.500383819691587724,4732691,34299,1777127287.00,330582,6.99,16.35,-8.85
5-October-2004,376.50,380.00,372.20,377.80,376.878687852613190485,2498134,25875,941493464.00,260122,10.41,7.80,1.30
4-October-2004,359.95,377.15,359.00,375.05,372.544863516581565843,4429256,36646,1650096572.00,810009,18.29,18.15,15.10
1-October-2004,355.05,358.80,353.55,356.35,356.140806627860381056,1864131,21592,663893118.00,212428,11.40,5.25,1.30
30-September-2004,358.50,363.40,353.25,354.30,359.087949556032636887,3182779,28340,1142897585.00,511888,16.08,10.15,-4.20
29-September-2004,358.00,359.00,352.30,356.30,355.712939438591591735,2721370,24970,968026522.00,170349,6.26,6.70,-1.70
28-September-2004,366.90,368.50,356.10,357.40,361.170968792863929580,2277556,20120,822587107.00,320083,14.05,12.40,-9.50
27-September-2004,372.00,372.80,365.10,367.25,368.122784630787539905,2117480,19360,779492634.00,145851,6.89,7.70,-4.75
24-September-2004,363.00,371.45,362.00,368.70,368.224774596104821618,3335457,31153,1228197902.00,438032,13.13,9.45,5.70
23-September-2004,370.50,375.90,361.15,363.00,370.088710776349494205,6758773,55068,2501345586.00,633555,9.37,14.75,-7.50
22-September-2004,360.00,373.20,352.00,369.35,363.149636138347174702,7787163,54364,2827905410.00,1023080,13.14,21.20,9.35
21-September-2004,349.85,360.40,349.00,359.70,356.886515410457807067,6150888,43293,2195168985.00,502081,8.16,11.40,9.85
20-September-2004,361.05,364.30,348.35,350.80,356.738810173136658752,4795807,42193,1710850483.00,457160,9.53,15.95,-10.25
17-September-2004,356.00,360.85,355.25,358.00,358.502399035328423276,2768196,25901,992404907.00,247924,8.96,5.60,2.00
16-September-2004,355.00,360.45,353.55,354.80,356.682016601284318990,2966397,27652,1058060464.00,407553,13.74,6.90,-0.20
15-September-2004,354.00,360.70,348.10,354.50,354.411659460999536482,8936022,65215,3167030386.00,906307,10.14,12.60,0.50
14-September-2004,378.00,381.00,352.55,354.65,361.345925420838259617,6614180,56556,2390006993.00,1897077,28.68,28.45,-23.35
13-September-2004,392.00,396.00,376.70,378.65,384.949057791002166968,2900365,25369,1116492774.00,710473,24.50,19.30,-13.35
10-September-2004,400.00,400.00,381.60,392.60,389.242983392917073453,2553549,20642,993951031.00,128064,5.02,18.40,-7.40
9-September-2004,393.50,395.30,384.50,385.30,387.851425999975434008,1791094,16177,694678362.00,180345,10.07,10.80,-8.20
8-September-2004,393.00,395.75,389.20,392.15,392.262765479599487065,1809979,17346,709987368.00,290253,16.04,6.55,-0.85
7-September-2004,396.00,396.75,391.60,393.45,393.574499432563824047,1397514,14255,550025873.00,116996,8.37,5.15,-2.55
6-September-2004,389.00,401.60,389.00,397.00,398.070458459593207037,2981615,22474,1186892850.00,178256,5.98,12.60,8.00
3-September-2004,388.00,390.95,384.15,389.30,387.122143271071523967,1523727,16277,589868462.00,161953,10.63,6.80,1.30
2-September-2004,387.50,394.30,385.50,388.45,390.403922089112603460,2418558,21461,944214529.00,153997,6.37,8.80,0.95
1-September-2004,382.00,390.50,381.00,388.35,387.274821678882412822,3173909,21498,1229175042.00,355893,11.21,9.50,6.35
31-August-2004,384.00,384.40,375.30,381.80,379.653724623506487621,2118496,22030,804294897.00,108706,5.13,9.10,-2.20
30-August-2004,364.00,384.00,364.00,381.50,376.867683610257878758,2681958,24905,1010743299.00,440768,16.43,20.00,17.50
27-August-2004,363.60,366.70,354.60,360.85,359.584934699423642499,2457329,24336,883618488.00,297889,12.12,12.10,-2.75
26-August-2004,365.00,366.85,358.00,361.75,362.435026822341432628,2107385,19889,763790139.00,287258,13.63,8.85,-3.25
25-August-2004,370.00,370.00,356.30,360.05,360.154545169929219556,2012279,22173,724731428.00,187380,9.31,13.70,-9.95
24-August-2004,361.00,371.60,360.25,362.95,366.179230747799684704,1902341,20340,696597764.00,113393,5.96,11.35,1.95
23-August-2004,372.40,378.40,357.65,361.00,365.141195754279093737,2353711,23307,859436849.00,364231,15.47,20.75,-11.40
20-August-2004,385.00,387.00,369.55,371.65,374.319821477140429892,2084663,22834,780330682.00,259072,12.43,17.45,-13.35
19-August-2004,378.00,386.50,377.90,385.30,383.111127422517775172,1369185,16569,524550009.00,79512,5.81,8.60,7.30
18-August-2004,386.90,387.90,376.65,377.95,382.263868435356493314,1595079,17809,609741069.00,101824,6.38,11.25,-8.95
17-August-2004,387.10,394.65,382.90,386.75,390.114667024951185984,1481132,15923,577811317.00,99305,6.70,11.75,-0.35
16-August-2004,387.00,390.00,380.55,386.50,384.510070460595777718,1792917,19800,689394642.00,96414,5.38,9.45,-0.50
13-August-2004,393.00,396.35,385.00,387.25,390.039585054781058176,2658857,27205,1037059481.00,216056,8.13,11.35,-5.75
12-August-2004,401.00,404.40,390.75,393.70,396.806648138810386544,2558310,27120,1015154416.00,152464,5.96,13.65,-7.30
11-August-2004,415.00,416.00,400.15,401.65,406.677589704229065248,2567967,24983,1044334630.00,223775,8.71,15.85,-13.35
10-August-2004,405.00,416.30,404.00,413.65,411.376882010766893577,2675795,28573,1100760204.00,134225,5.02,12.30,8.65
9-August-2004,399.40,406.20,393.75,403.05,399.686728374321372595,3125058,29611,1249044208.00,186994,5.98,12.45,3.65
6-August-2004,411.15,421.85,398.10,399.70,406.700164837109405581,5594614,43708,2275330436.00,534455,9.55,23.75,-11.45
5-August-2004,412.00,416.50,409.35,413.95,412.984815504871030395,3387271,33572,1398891489.00,647420,19.11,7.15,1.95
4-August-2004,419.00,423.60,410.30,412.40,415.281740420865145685,2483836,23952,1031491737.00,182467,7.35,13.30,-6.60
3-August-2004,422.70,428.20,418.00,421.10,423.008595735108969942,1831606,19901,774785082.00,142131,7.76,10.20,-1.60
2-August-2004,424.00,431.50,421.25,423.25,425.826313931343783372,1594699,17990,679064797.00,95792,6.01,10.25,-0.75
30-July-2004,416.00,428.75,416.00,424.60,424.637024339597661503,1435110,17838,609400840.00,88475,6.17,12.75,8.60
29-July-2004,419.70,423.00,414.30,416.90,417.488823380683124166,1914264,21146,799183825.00,256075,13.38,8.70,-2.80
28-July-2004,429.00,431.70,417.15,419.70,423.468766671181418387,2170662,20714,919207560.00,260059,11.98,14.55,-9.30
27-July-2004,431.00,438.50,427.15,429.15,433.322260349300790581,2286797,25365,990920045.00,139242,6.09,11.35,-1.85
26-July-2004,425.00,440.10,422.45,431.35,432.982921319016976616,2684575,27540,1162375126.00,189033,7.04,17.65,6.35
23-July-2004,421.00,428.30,418.20,425.50,424.133941531039138507,2141957,22443,908476665.00,395149,18.45,10.10,4.50
22-July-2004,432.15,435.00,418.10,421.90,428.044095438852702986,2552713,24823,1092673727.00,234693,9.19,16.90,-10.25
21-July-2004,420.00,433.90,418.15,426.55,424.371308810223931237,1414720,15685,600366578.00,170697,12.07,15.75,6.55
20-July-2004,426.60,426.60,417.50,420.05,421.078378939237602245,1734790,18601,730482561.00,129172,7.45,9.10,-6.55
19-July-2004,425.00,433.40,422.50,425.55,428.264763125654598984,2182634,22387,934745233.00,151882,6.96,10.90,0.55
16-July-2004,421.15,428.65,417.50,425.15,423.695827021393849249,1965191,21732,832643226.00,147662,7.51,11.15,4.00
15-July-2004,415.00,425.50,414.30,420.20,418.587150827116445021,3083000,31158,1290504186.00,213924,6.94,11.20,5.20
14-July-2004,417.25,425.50,415.05,418.50,419.703223761201939303,3170210,30319,1330547357.00,376101,11.86,10.45,1.25
13-July-2004,427.00,430.00,414.00,418.80,420.566384441327279575,1686005,22509,709077027.00,276301,16.39,16.00,-8.20
12-July-2004,430.25,433.50,420.10,430.60,426.652174344477886303,1612417,21628,687941219.00,113077,7.01,13.40,0.35
9-July-2004,387.40,432.40,382.60,428.10,415.642338384228782652,2871966,36983,1193710664.00,245389,8.54,49.80,40.70
8-July-2004,419.00,424.95,394.35,402.60,415.726569645542493831,3238470,35527,1346318024.00,177619,5.48,30.60,-16.40
7-July-2004,414.20,422.30,406.00,420.40,418.102134982713129821,3548647,34277,1483696887.00,142051,4.00,16.30,6.20
6-July-2004,401.00,410.80,398.00,409.25,404.627309361450859151,2470867,25979,999780266.00,81640,3.30,12.80,8.25
5-July-2004,404.90,412.80,399.00,401.00,404.443697073710819096,3470983,32448,1403817197.00,189615,5.46,13.80,-3.90
2-July-2004,402.70,408.90,397.25,405.25,403.547105837885529734,3672220,36304,1481913753.00,114721,3.12,11.65,2.55
1-July-2004,400.00,408.65,396.00,405.30,401.921287236870852516,3798990,37221,1526894951.00,221419,5.83,12.65,5.30
30-June-2004,397.00,408.25,394.35,402.55,403.944918293152580610,4354531,42914,1758990669.00,190352,4.37,13.90,5.55
29-June-2004,393.00,399.95,386.55,396.25,394.022802872246330895,3667652,37836,1445138521.00,157649,4.30,13.40,3.25
28-June-2004,385.00,394.25,378.25,392.10,386.045031078118829448,2795536,28899,1079202782.00,117213,4.19,16.00,7.10
25-June-2004,383.00,391.90,375.25,385.15,385.188769388723150188,3512222,36762,1352868470.00,172422,4.91,16.65,2.15
24-June-2004,364.00,383.90,360.55,381.65,373.071932012826641172,4819968,46999,1798194774.00,277162,5.75,23.35,17.65
23-June-2004,378.10,383.90,361.55,364.70,369.644082608696696887,4161741,37896,1538362934.00,334616,8.04,22.35,-13.40
22-June-2004,380.25,387.20,374.05,376.70,379.728265334541193973,3296186,33831,1251654992.00,132196,4.01,13.15,-3.55
21-June-2004,391.00,397.00,377.70,379.60,386.398514566342114166,2751789,30344,1063287182.00,160138,5.82,19.30,-11.40
18-June-2004,399.00,401.60,388.40,392.75,393.640027297207569441,2656682,32670,1045776375.00,59576,2.24,13.20,-6.25
17-June-2004,382.00,402.90,378.65,399.40,389.956027502556786721,3070260,37444,1197266393.00,248072,8.08,24.25,17.40
16-June-2004,395.00,397.70,380.00,382.60,385.498977590762413365,3629173,36758,1399042481.00,251967,6.94,17.70,-12.40
15-June-2004,389.90,399.85,388.50,393.45,395.215795860885342740,2526434,27987,998486624.00,113791,4.50,11.35,3.55
14-June-2004,386.90,394.30,378.50,390.15,387.121099801258945236,3969990,44015,1536866895.00,118780,2.99,15.80,3.25
11-June-2004,411.00,413.90,385.40,388.75,398.373470773478038543,3578770,36156,1425687026.00,357138,9.98,28.50,-22.25
10-June-2004,414.95,415.80,405.20,411.90,410.439674281718486622,3061787,34300,1256678859.00,80071,2.62,10.60,-3.05
9-June-2004,397.50,419.95,397.50,418.05,411.790857701989108662,5185589,51908,2135378142.00,335038,6.46,22.45,20.55
8-June-2004,388.70,400.75,384.55,397.85,392.215159828275902911,3394049,37257,1331197471.00,178019,5.25,16.20,9.15
7-June-2004,387.00,394.80,380.00,384.60,388.516525864386442348,3563626,36909,1384527593.00,110028,3.09,14.80,-2.40
4-June-2004,368.10,386.00,367.70,383.80,377.374192070602286877,4012108,43630,1514066015.00,166468,4.15,18.30,15.70
3-June-2004,400.00,408.00,369.00,377.75,392.727319680824089446,5442516,51129,2137424721.00,419269,7.70,39.00,-22.25
2-June-2004,405.00,410.10,388.60,391.75,397.402190550986047385,3673505,40477,1459858934.00,170324,4.64,21.50,-13.25
1-June-2004,385.00,411.95,385.00,402.10,405.401558224039739365,4191310,39374,1699163605.00,363760,8.68,26.95,17.10
31-May-2004,399.70,399.70,383.30,386.70,390.031867593369405981,3897690,37386,1520223310.00,261761,6.72,16.40,-13.00
28-May-2004,432.50,435.00,398.30,404.60,418.048321183787295557,4020452,40573,1680743209.00,374195,9.31,36.70,-27.90
27-May-2004,443.00,443.90,429.00,435.15,435.275750288680067952,3756754,38296,1635223916.00,132270,3.52,14.90,-7.85
26-May-2004,455.00,464.00,440.00,443.60,450.271566577901661647,4821720,44174,2171083418.00,661270,13.71,24.00,-11.40
25-May-2004,474.00,476.40,448.55,454.95,455.786293967017443659,4139097,40017,1886543682.00,509639,12.31,27.85,-19.05
24-May-2004,469.80,481.90,465.00,474.10,475.702186259782224848,2186108,24064,1039936355.00,195328,8.93,16.90,4.30
21-May-2004,470.40,473.90,455.25,464.25,462.570025283881611942,3180287,33032,1471105438.00,395057,12.42,18.65,-6.15
20-May-2004,465.10,479.90,447.00,472.10,464.972918270345135453,3494570,38772,1624880411.00,343932,9.84,32.90,7.00
19-May-2004,465.00,478.80,455.25,466.10,468.271938224439371754,3020094,34711,1414225271.00,361363,11.97,23.55,1.10
18-May-2004,414.85,455.50,408.00,447.15,437.948600948891465931,4584929,47438,2007963241.00,351344,7.66,47.50,32.30
17-May-2004,420.00,441.00,342.00,400.00,399.042328388077766186,3871657,30725,1544955024.00,708776,18.31,99.00,-20.00
14-May-2004,476.50,487.00,412.55,427.30,441.605853831601359142,4740929,41303,2093621999.00,510806,10.77,74.45,-49.20
13-May-2004,441.05,503.50,441.05,476.30,480.392820735650300461,5187356,48355,2491968581.00,615379,11.86,62.45,35.25
12-May-2004,470.00,490.00,467.00,483.60,481.359812086430585219,2651006,27330,1276087750.00,205316,7.74,23.00,13.60
11-May-2004,499.90,499.90,468.00,477.60,487.303529300046402712,2969654,28917,1447122875.00,249910,8.42,31.90,-22.30
10-May-2004,523.00,524.90,502.05,505.65,509.898567343374120747,3171730,31742,1617260583.00,371339,11.71,22.85,-17.35
