Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-May-1995,270.00,279.00,270.00,275.00,0.000000000000000000,0,0,0.00,,,9.00,5.00
19-May-1995,280.00,280.00,280.00,280.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
18-May-1995,280.00,280.00,275.00,275.00,0.000000000000000000,0,0,0.00,,,5.00,-5.00
17-May-1995,262.00,274.00,262.00,273.00,0.000000000000000000,0,0,0.00,,,12.00,11.00
16-May-1995,258.00,264.00,257.00,264.00,0.000000000000000000,0,0,0.00,,,7.00,6.00
15-May-1995,264.00,265.00,257.00,257.00,0.000000000000000000,0,0,0.00,,,8.00,-7.00
12-May-1995,260.00,265.00,250.00,260.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
10-May-1995,275.00,280.00,270.00,270.00,0.000000000000000000,0,0,0.00,,,10.00,-5.00
5-May-1995,285.00,285.00,285.00,285.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
4-May-1995,270.00,280.00,267.50,280.00,0.000000000000000000,0,0,0.00,,,12.50,10.00
3-May-1995,245.00,280.00,245.00,270.00,0.000000000000000000,0,0,0.00,,,35.00,25.00
2-May-1995,280.00,280.00,270.00,280.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
28-April-1995,280.00,290.00,280.00,290.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
27-April-1995,280.00,287.00,280.00,287.00,0.000000000000000000,0,0,0.00,,,7.00,7.00
26-April-1995,280.00,290.00,280.00,290.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
25-April-1995,280.00,290.00,280.00,290.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
24-April-1995,295.00,295.00,285.00,295.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
21-April-1995,290.00,295.00,290.00,295.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
20-April-1995,295.00,305.00,295.00,300.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
19-April-1995,300.00,300.00,290.00,300.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
18-April-1995,310.00,310.00,310.00,310.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
17-April-1995,312.50,320.00,310.00,315.00,0.000000000000000000,0,0,0.00,,,10.00,2.50
10-April-1995,315.00,315.00,315.00,315.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
7-April-1995,325.00,325.00,310.00,310.00,0.000000000000000000,0,0,0.00,,,15.00,-15.00
6-April-1995,310.00,325.00,310.00,315.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
5-April-1995,290.00,310.00,285.00,310.00,0.000000000000000000,0,0,0.00,,,25.00,20.00
3-April-1995,285.00,285.00,280.00,280.00,0.000000000000000000,0,0,0.00,,,5.00,-5.00
31-March-1995,275.00,290.00,275.00,290.00,0.000000000000000000,0,0,0.00,,,15.00,15.00
30-March-1995,280.00,290.00,280.00,290.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
29-March-1995,280.00,285.00,280.00,285.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
16-March-1995,310.00,310.00,305.00,310.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
15-March-1995,320.00,322.50,310.00,320.00,0.000000000000000000,0,0,0.00,,,12.50,0.00
14-March-1995,305.00,305.00,305.00,305.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
10-March-1995,310.00,310.00,310.00,310.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
9-March-1995,320.00,320.00,310.00,320.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
8-March-1995,320.00,320.00,320.00,320.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
7-March-1995,322.50,322.50,322.50,322.50,0.000000000000000000,0,0,0.00,,,0.00,0.00
6-March-1995,320.00,320.00,320.00,320.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
3-March-1995,322.50,330.00,320.00,325.00,0.000000000000000000,0,0,0.00,,,10.00,2.50
2-March-1995,320.00,322.50,315.00,320.00,0.000000000000000000,0,0,0.00,,,7.50,0.00
1-March-1995,330.00,330.00,310.00,315.00,0.000000000000000000,0,0,0.00,,,20.00,-15.00
28-February-1995,325.00,325.00,325.00,325.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
24-February-1995,320.00,340.00,320.00,330.00,0.000000000000000000,0,0,0.00,,,20.00,10.00
23-February-1995,305.00,337.50,305.00,335.00,0.000000000000000000,0,0,0.00,,,32.50,30.00
22-February-1995,315.00,315.00,300.00,300.00,0.000000000000000000,0,0,0.00,,,15.00,-15.00
21-February-1995,327.50,330.00,315.00,320.00,0.000000000000000000,0,0,0.00,,,15.00,-7.50
20-February-1995,335.00,335.00,335.00,335.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
17-February-1995,340.00,347.00,335.00,340.00,0.000000000000000000,0,0,0.00,,,12.00,0.00
16-February-1995,340.00,340.00,335.00,340.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
15-February-1995,345.00,350.00,340.00,340.00,0.000000000000000000,0,0,0.00,,,10.00,-5.00
14-February-1995,340.00,350.00,337.50,340.00,0.000000000000000000,0,0,0.00,,,12.50,0.00
13-February-1995,340.00,345.00,340.00,340.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
10-February-1995,340.00,350.00,335.00,350.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
9-February-1995,342.50,342.50,340.00,340.00,0.000000000000000000,0,0,0.00,,,2.50,-2.50
8-February-1995,345.00,352.00,345.00,345.00,0.000000000000000000,0,0,0.00,,,7.00,0.00
7-February-1995,348.75,355.00,340.00,345.00,0.000000000000000000,0,0,0.00,,,15.00,-3.75
6-February-1995,350.00,350.00,350.00,350.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
3-February-1995,350.00,365.00,340.00,360.00,0.000000000000000000,0,0,0.00,,,25.00,10.00
2-February-1995,347.50,355.00,341.25,355.00,0.000000000000000000,0,0,0.00,,,13.75,7.50
1-February-1995,340.00,355.00,335.00,350.00,0.000000000000000000,0,0,0.00,,,20.00,10.00
31-January-1995,345.00,350.00,345.00,345.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
30-January-1995,340.00,345.00,335.00,345.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
27-January-1995,337.50,350.00,335.00,345.00,0.000000000000000000,0,0,0.00,,,15.00,7.50
25-January-1995,340.00,350.00,335.00,340.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
24-January-1995,340.00,345.00,330.00,345.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
23-January-1995,330.00,350.00,322.50,350.00,0.000000000000000000,0,0,0.00,,,27.50,20.00
20-January-1995,345.00,345.00,337.50,345.00,0.000000000000000000,0,0,0.00,,,7.50,0.00
19-January-1995,340.00,345.00,340.00,345.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
18-January-1995,340.00,342.50,340.00,342.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
17-January-1995,340.00,350.00,340.00,345.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
16-January-1995,340.00,345.00,337.50,340.00,0.000000000000000000,0,0,0.00,,,7.50,0.00
13-January-1995,325.00,345.00,325.00,335.00,0.000000000000000000,0,0,0.00,,,20.00,10.00
12-January-1995,330.00,341.25,330.00,341.25,0.000000000000000000,0,0,0.00,,,11.25,11.25
11-January-1995,335.00,345.00,335.00,345.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
10-January-1995,325.00,345.00,325.00,345.00,0.000000000000000000,0,0,0.00,,,20.00,20.00
9-January-1995,340.00,360.00,335.00,350.00,0.000000000000000000,0,0,0.00,,,25.00,10.00
6-January-1995,355.00,355.00,355.00,355.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
5-January-1995,355.00,360.00,355.00,360.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
4-January-1995,355.00,360.00,355.00,360.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
3-January-1995,358.00,360.00,355.00,360.00,0.000000000000000000,0,0,0.00,,,5.00,2.00
2-January-1995,357.50,360.00,352.50,360.00,0.000000000000000000,0,0,0.00,,,7.50,2.50
23-December-1994,350.00,360.00,347.50,360.00,0.000000000000000000,0,0,0.00,,,12.50,10.00
22-December-1994,355.00,360.00,350.00,360.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
21-December-1994,357.50,360.00,355.00,360.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
20-December-1994,355.00,361.00,355.00,360.00,0.000000000000000000,0,0,0.00,,,6.00,5.00
19-December-1994,350.00,360.00,350.00,360.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
16-December-1994,360.00,362.50,350.00,360.00,0.000000000000000000,0,0,0.00,,,12.50,0.00
15-December-1994,340.00,360.00,340.00,355.00,0.000000000000000000,0,0,0.00,,,20.00,15.00
14-December-1994,340.00,360.00,335.00,360.00,0.000000000000000000,0,0,0.00,,,25.00,20.00
13-December-1994,350.00,350.00,340.00,350.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
12-December-1994,345.00,350.00,322.50,350.00,0.000000000000000000,0,0,0.00,,,27.50,5.00
9-December-1994,350.00,360.00,350.00,360.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
8-December-1994,345.00,360.00,345.00,360.00,0.000000000000000000,0,0,0.00,,,15.00,15.00
7-December-1994,355.00,360.00,352.50,360.00,0.000000000000000000,0,0,0.00,,,7.50,5.00
6-December-1994,355.00,365.00,355.00,360.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
5-December-1994,350.00,360.00,350.00,360.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
2-December-1994,355.00,360.00,350.00,352.50,0.000000000000000000,0,0,0.00,,,10.00,-2.50
1-December-1994,350.00,360.00,350.00,355.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
30-November-1994,350.00,362.50,345.00,355.00,0.000000000000000000,0,0,0.00,,,17.50,5.00
29-November-1994,345.00,365.00,345.00,355.00,0.000000000000000000,0,0,0.00,,,20.00,10.00
25-November-1994,340.00,355.00,340.00,345.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
24-November-1994,340.00,350.00,340.00,350.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
23-November-1994,345.00,350.00,340.00,350.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
22-November-1994,340.00,350.00,335.00,350.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
21-November-1994,335.00,350.00,335.00,335.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
17-November-1994,330.00,340.00,330.00,340.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
16-November-1994,320.00,335.00,320.00,330.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
15-November-1994,325.00,335.00,325.00,335.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
14-November-1994,326.25,335.00,325.00,335.00,0.000000000000000000,0,0,0.00,,,10.00,8.75
11-November-1994,325.00,335.00,325.00,335.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
10-November-1994,325.00,335.00,325.00,335.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
9-November-1994,325.00,335.00,320.00,325.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
8-November-1994,320.00,330.00,320.00,322.50,0.000000000000000000,0,0,0.00,,,10.00,2.50
7-November-1994,330.00,335.00,325.00,335.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
3-November-1994,330.00,330.00,330.00,330.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
31-October-1994,330.00,330.00,330.00,330.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
28-October-1994,335.00,335.00,330.00,330.00,0.000000000000000000,0,0,0.00,,,5.00,-5.00
27-October-1994,340.00,340.00,330.00,330.00,0.000000000000000000,0,0,0.00,,,10.00,-10.00
26-October-1994,330.00,340.00,330.00,335.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
25-October-1994,340.00,340.00,330.00,340.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
24-October-1994,330.00,340.00,330.00,335.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
21-October-1994,335.00,340.00,330.00,337.50,0.000000000000000000,0,0,0.00,,,10.00,2.50
20-October-1994,330.00,340.00,325.00,335.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
19-October-1994,330.00,340.00,330.00,340.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
18-October-1994,330.00,335.00,330.00,330.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
17-October-1994,325.00,335.00,320.00,335.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
14-October-1994,330.00,330.00,330.00,330.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
12-October-1994,322.50,335.00,322.50,330.00,0.000000000000000000,0,0,0.00,,,12.50,7.50
11-October-1994,330.00,335.00,320.00,330.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
10-October-1994,330.00,340.00,320.00,330.00,0.000000000000000000,0,0,0.00,,,20.00,0.00
7-October-1994,330.00,335.00,325.00,335.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
6-October-1994,325.00,335.00,320.00,335.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
5-October-1994,330.00,340.00,325.00,340.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
4-October-1994,320.00,340.00,320.00,340.00,0.000000000000000000,0,0,0.00,,,20.00,20.00
3-October-1994,320.00,340.00,320.00,340.00,0.000000000000000000,0,0,0.00,,,20.00,20.00
30-September-1994,350.00,350.00,320.00,320.00,0.000000000000000000,0,0,0.00,,,30.00,-30.00
29-September-1994,360.00,360.00,350.00,360.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
28-September-1994,365.00,372.50,365.00,365.00,0.000000000000000000,0,0,0.00,,,7.50,0.00
27-September-1994,365.00,375.00,350.00,365.00,0.000000000000000000,0,0,0.00,,,25.00,0.00
23-September-1994,375.00,375.00,375.00,375.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
22-September-1994,580.00,582.50,575.00,580.00,0.000000000000000000,0,0,0.00,,,7.50,0.00
21-September-1994,575.00,585.00,575.00,585.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
20-September-1994,575.00,590.00,575.00,580.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
19-September-1994,570.00,585.00,570.00,575.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
16-September-1994,575.00,585.00,570.00,575.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
15-September-1994,580.00,580.00,570.00,570.00,0.000000000000000000,0,0,0.00,,,10.00,-10.00
14-September-1994,570.00,585.00,570.00,580.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
13-September-1994,565.00,580.00,565.00,580.00,0.000000000000000000,0,0,0.00,,,15.00,15.00
12-September-1994,560.00,575.00,560.00,570.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
8-September-1994,565.00,565.00,565.00,565.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
7-September-1994,550.00,560.00,545.00,555.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
6-September-1994,545.00,555.00,540.00,555.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
5-September-1994,532.50,555.00,532.50,545.00,0.000000000000000000,0,0,0.00,,,22.50,12.50
2-September-1994,535.00,545.00,530.00,537.50,0.000000000000000000,0,0,0.00,,,15.00,2.50
1-September-1994,545.00,550.00,530.00,545.00,0.000000000000000000,0,0,0.00,,,20.00,0.00
31-August-1994,525.00,545.00,525.00,545.00,0.000000000000000000,0,0,0.00,,,20.00,20.00
29-August-1994,515.00,535.00,515.00,535.00,0.000000000000000000,0,0,0.00,,,20.00,20.00
25-August-1994,510.00,522.50,510.00,522.50,0.000000000000000000,0,0,0.00,,,12.50,12.50
24-August-1994,500.00,515.00,500.00,510.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
19-August-1994,515.00,515.00,500.00,500.00,0.000000000000000000,0,0,0.00,,,15.00,-15.00
18-August-1994,507.50,515.00,500.00,510.00,0.000000000000000000,0,0,0.00,,,15.00,2.50
17-August-1994,503.75,510.00,500.00,505.00,0.000000000000000000,0,0,0.00,,,10.00,1.25
16-August-1994,505.00,510.00,500.00,505.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
12-August-1994,495.00,507.50,490.00,500.00,0.000000000000000000,0,0,0.00,,,17.50,5.00
11-August-1994,490.00,500.00,490.00,500.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
10-August-1994,490.00,495.00,480.00,490.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
9-August-1994,485.00,490.00,480.00,490.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
8-August-1994,480.00,490.00,480.00,490.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
5-August-1994,485.00,490.00,480.00,490.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
4-August-1994,490.00,490.00,480.00,480.00,0.000000000000000000,0,0,0.00,,,10.00,-10.00
3-August-1994,495.00,495.00,485.00,495.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
2-August-1994,475.00,495.00,475.00,490.00,0.000000000000000000,0,0,0.00,,,20.00,15.00
1-August-1994,470.00,480.00,470.00,470.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
29-July-1994,470.00,470.00,470.00,470.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
28-July-1994,472.50,472.50,465.00,470.00,0.000000000000000000,0,0,0.00,,,7.50,-2.50
27-July-1994,470.00,470.00,465.00,470.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
26-July-1994,475.00,475.00,465.00,470.00,0.000000000000000000,0,0,0.00,,,10.00,-5.00
25-July-1994,465.00,475.00,465.00,470.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
22-July-1994,465.00,470.00,460.00,470.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
21-July-1994,460.00,465.00,460.00,465.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
20-July-1994,460.00,465.00,460.00,465.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
19-July-1994,465.00,470.00,460.00,470.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
18-July-1994,466.25,470.00,465.00,470.00,0.000000000000000000,0,0,0.00,,,5.00,3.75
15-July-1994,465.00,470.00,465.00,470.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
14-July-1994,470.00,470.00,463.75,463.75,0.000000000000000000,0,0,0.00,,,6.25,-6.25
13-July-1994,470.00,470.00,460.00,470.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
12-July-1994,457.50,470.00,457.50,465.00,0.000000000000000000,0,0,0.00,,,12.50,7.50
11-July-1994,450.00,465.00,450.00,465.00,0.000000000000000000,0,0,0.00,,,15.00,15.00
8-July-1994,450.00,460.00,450.00,460.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
7-July-1994,452.50,460.00,450.00,460.00,0.000000000000000000,0,0,0.00,,,10.00,7.50
6-July-1994,460.00,460.00,455.00,460.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
5-July-1994,457.50,460.00,455.00,460.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
4-July-1994,465.00,465.00,455.00,460.00,0.000000000000000000,0,0,0.00,,,10.00,-5.00
1-July-1994,455.00,465.00,455.00,460.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
30-June-1994,450.00,460.00,450.00,450.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
29-June-1994,467.50,475.00,455.00,470.00,0.000000000000000000,0,0,0.00,,,20.00,2.50
28-June-1994,465.00,475.00,465.00,470.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
27-June-1994,475.00,485.00,465.00,475.00,0.000000000000000000,0,0,0.00,,,20.00,0.00
24-June-1994,475.00,480.00,465.00,475.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
23-June-1994,470.00,490.00,460.00,480.00,0.000000000000000000,0,0,0.00,,,30.00,10.00
22-June-1994,495.00,495.00,460.00,475.00,0.000000000000000000,0,0,0.00,,,35.00,-20.00
20-June-1994,505.00,515.00,505.00,510.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
17-June-1994,500.00,515.00,500.00,505.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
16-June-1994,500.00,500.00,490.00,500.00,0.000000000000000000,0,0,0.00,,,10.00,0.00
15-June-1994,500.00,505.00,490.00,505.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
14-June-1994,510.00,515.00,492.50,502.50,0.000000000000000000,0,0,0.00,,,22.50,-7.50
13-June-1994,505.00,515.00,505.00,510.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
10-June-1994,515.00,525.00,510.00,520.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
9-June-1994,510.00,515.00,507.50,510.00,0.000000000000000000,0,0,0.00,,,7.50,0.00
8-June-1994,490.00,512.50,480.00,510.00,0.000000000000000000,0,0,0.00,,,32.50,20.00
7-June-1994,530.00,530.00,480.00,500.00,0.000000000000000000,0,0,0.00,,,50.00,-30.00
6-June-1994,560.00,570.00,540.00,550.00,0.000000000000000000,0,0,0.00,,,30.00,-10.00
3-June-1994,540.00,575.00,535.00,560.00,0.000000000000000000,0,0,0.00,,,40.00,20.00
2-June-1994,480.00,515.00,480.00,512.50,0.000000000000000000,0,0,0.00,,,35.00,32.50
1-June-1994,465.00,480.00,465.00,477.50,0.000000000000000000,0,0,0.00,,,15.00,12.50
31-May-1994,435.00,470.00,435.00,450.00,0.000000000000000000,0,0,0.00,,,35.00,15.00
30-May-1994,425.00,460.00,410.00,420.00,0.000000000000000000,0,0,0.00,,,50.00,-5.00
27-May-1994,380.00,400.00,377.50,390.00,0.000000000000000000,0,0,0.00,,,22.50,10.00
26-May-1994,360.00,370.00,360.00,370.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
24-May-1994,380.00,390.00,370.00,370.00,0.000000000000000000,0,0,0.00,,,20.00,-10.00
23-May-1994,395.00,395.00,380.00,390.00,0.000000000000000000,0,0,0.00,,,15.00,-5.00
20-May-1994,395.00,395.00,380.00,390.00,0.000000000000000000,0,0,0.00,,,15.00,-5.00
19-May-1994,400.00,400.00,400.00,400.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
18-May-1994,400.00,405.00,400.00,405.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
17-May-1994,410.00,415.00,405.00,415.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
16-May-1994,410.00,417.50,410.00,417.50,0.000000000000000000,0,0,0.00,,,7.50,7.50
13-May-1994,410.00,415.00,407.50,415.00,0.000000000000000000,0,0,0.00,,,7.50,5.00
11-May-1994,407.50,415.00,407.50,415.00,0.000000000000000000,0,0,0.00,,,7.50,7.50
10-May-1994,410.00,410.00,410.00,410.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
9-May-1994,405.00,410.00,400.00,410.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
6-May-1994,400.00,415.00,400.00,406.25,0.000000000000000000,0,0,0.00,,,15.00,6.25
4-May-1994,415.00,417.50,415.00,417.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
3-May-1994,415.00,422.50,415.00,418.75,0.000000000000000000,0,0,0.00,,,7.50,3.75
2-May-1994,417.50,420.00,417.50,420.00,0.000000000000000000,0,0,0.00,,,2.50,2.50
29-April-1994,418.00,421.25,412.50,417.50,0.000000000000000000,0,0,0.00,,,8.75,-0.50
28-April-1994,417.00,417.50,412.50,417.50,0.000000000000000000,0,0,0.00,,,5.00,0.50
27-April-1994,415.00,421.00,412.50,417.50,0.000000000000000000,0,0,0.00,,,8.50,2.50
26-April-1994,415.00,420.00,415.00,420.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
22-April-1994,417.50,422.50,417.50,422.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
21-April-1994,415.00,420.00,415.00,420.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
19-April-1994,417.50,420.00,417.50,417.50,0.000000000000000000,0,0,0.00,,,2.50,0.00
18-April-1994,415.00,422.50,415.00,422.50,0.000000000000000000,0,0,0.00,,,7.50,7.50
15-April-1994,415.00,422.00,415.00,422.00,0.000000000000000000,0,0,0.00,,,7.00,7.00
13-April-1994,415.00,420.00,415.00,420.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
12-April-1994,417.50,420.00,417.50,420.00,0.000000000000000000,0,0,0.00,,,2.50,2.50
8-April-1994,415.00,420.00,415.00,420.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
7-April-1994,420.00,422.50,415.00,420.00,0.000000000000000000,0,0,0.00,,,7.50,0.00
6-April-1994,417.50,425.00,417.50,420.00,0.000000000000000000,0,0,0.00,,,7.50,2.50
5-April-1994,417.50,420.00,415.00,420.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
4-April-1994,412.50,420.00,412.50,417.50,0.000000000000000000,0,0,0.00,,,7.50,5.00
31-March-1994,410.00,420.00,410.00,420.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
30-March-1994,410.00,417.50,410.00,415.00,0.000000000000000000,0,0,0.00,,,7.50,5.00
29-March-1994,412.50,420.00,400.00,420.00,0.000000000000000000,0,0,0.00,,,20.00,7.50
28-March-1994,390.00,410.00,390.00,410.00,0.000000000000000000,0,0,0.00,,,20.00,20.00
24-March-1994,395.00,410.00,395.00,410.00,0.000000000000000000,0,0,0.00,,,15.00,15.00
23-March-1994,405.00,415.00,405.00,415.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
22-March-1994,410.00,415.00,410.00,415.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
21-March-1994,410.00,420.00,410.00,420.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
17-March-1994,412.50,420.00,412.50,420.00,0.000000000000000000,0,0,0.00,,,7.50,7.50
11-March-1994,425.00,430.00,405.00,415.00,0.000000000000000000,0,0,0.00,,,25.00,-10.00
9-March-1994,430.00,440.00,430.00,433.75,0.000000000000000000,0,0,0.00,,,10.00,3.75
8-March-1994,427.50,440.00,427.50,440.00,0.000000000000000000,0,0,0.00,,,12.50,12.50
7-March-1994,430.00,440.00,430.00,440.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
4-March-1994,430.00,440.00,430.00,440.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
3-March-1994,435.00,445.00,432.50,440.00,0.000000000000000000,0,0,0.00,,,12.50,5.00
2-March-1994,440.00,450.00,430.00,437.50,0.000000000000000000,0,0,0.00,,,20.00,-2.50
1-March-1994,445.00,455.00,440.00,450.00,0.000000000000000000,0,0,0.00,,,15.00,5.00
28-February-1994,440.00,455.00,440.00,455.00,0.000000000000000000,0,0,0.00,,,15.00,15.00
27-February-1994,455.00,470.00,450.00,460.00,0.000000000000000000,0,0,0.00,,,20.00,5.00
25-February-1994,455.00,460.00,440.00,460.00,0.000000000000000000,0,0,0.00,,,20.00,5.00
24-February-1994,440.00,450.00,440.00,450.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
23-February-1994,460.00,465.00,445.00,455.00,0.000000000000000000,0,0,0.00,,,20.00,-5.00
22-February-1994,460.00,470.00,460.00,470.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
21-February-1994,460.00,475.00,460.00,470.00,0.000000000000000000,0,0,0.00,,,15.00,10.00
18-February-1994,460.00,460.00,445.00,460.00,0.000000000000000000,0,0,0.00,,,15.00,0.00
17-February-1994,440.00,450.00,440.00,445.00,0.000000000000000000,0,0,0.00,,,10.00,5.00
16-February-1994,435.00,445.00,435.00,445.00,0.000000000000000000,0,0,0.00,,,10.00,10.00
