SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533343,LOVABLE     ,B ,Q,287.75,289.00,272.70,276.00,276.00,290.15,5449,143947,40624709.00,
514036,LOY.TEX MILL,B ,Q,148.00,148.00,147.50,147.70,147.70,155.25,3,95,14032.00,
934781,LTFINNCDI   ,F ,D,1001.00,1003.90,1000.00,1003.61,1003.90,1002.00,7,64,64118.00,
934782,LTFINNCDII  ,F ,D,1001.00,1003.50,1001.00,1001.20,1001.05,1001.50,12,1284,1285633.00,
934783,LTFINNCDIII ,F ,D,1420.06,1420.06,1420.06,1420.06,1420.06,1437.70,1,2,2840.00,
934784,LTFINNCDIV  ,F ,D,1052.61,1053.13,1052.61,1053.10,1053.10,1054.00,7,373,392780.00,
526179,LUDOLOW JUTE,B ,Q,31.80,32.00,31.60,31.80,32.00,32.00,9,1888,60205.00,
532796,LUMAX AUTO  ,B ,Q,138.95,141.95,138.00,138.55,138.00,137.55,109,6171,857814.00,
532537,LUMAX AUTO  ,B ,Q,20.75,21.60,19.00,20.65,20.15,20.15,76,1230,24968.00,
517206,LUMAX IND   ,B ,Q,340.00,340.00,325.05,332.60,330.05,339.95,25,88,29264.00,
526045,LUMINAIRE TE,B ,Q,54.00,54.00,53.65,53.90,53.90,54.05,38,335188,18088810.00,
500257,LUPIN LTD.  ,A ,Q,636.65,642.65,632.00,634.10,634.10,636.65,1192,29055,18547489.00,
500259,LYKA LABS   ,B ,Q,9.69,9.69,9.36,9.54,9.55,9.27,14,1095,10407.00,
534532,LYPSA GEMS  ,B ,Q,132.50,137.00,132.50,133.20,133.00,133.95,85,81326,10868359.00,
532720,M&M FINANSER,A ,Q,200.85,212.00,200.55,207.75,207.75,202.30,3049,141083,29325940.00,
522241,M.M.FORGINGS,B ,Q,77.00,78.00,73.45,73.50,73.50,74.30,24,1028,76261.00,
509196,M.M.RUBBER  ,T ,Q,9.80,9.85,9.80,9.85,9.85,9.40,5,7300,71665.00,
506822,M.P.POLYPROP,T ,Q,100.75,100.75,100.75,100.75,100.75,106.05,35,44950,4528712.00,
590115,M50 ETF     ,B ,Q,75.50,75.95,74.05,74.05,74.05,75.35,19,52,3932.00,
532906,MAANALU     ,B ,Q,17.75,17.75,17.75,17.75,17.75,16.95,3,109,1934.00,
507836,MAC CHARLES ,T ,Q,99.00,101.90,99.00,100.50,99.00,98.45,7,505,50656.00,
523248,MACHINO PLAS,B ,Q,31.10,31.10,28.40,30.95,30.95,29.85,5,150,4372.00,
515093,MADHAV MARB.,B ,Q,16.25,16.25,16.15,16.15,16.15,16.65,3,150,2432.00,
531497,MADHUCON PRJ,B ,Q,24.40,27.45,23.70,25.30,25.30,23.90,494,25918,671493.00,
511638,MADHUR CAP. ,T ,Q,11.84,12.45,11.84,12.43,12.43,12.46,47,7035,83680.00,
519279,MADHUR IND  ,B ,Q,13.12,13.12,13.08,13.08,13.08,11.93,5,14,183.00,
515059,MADHUS.IND. ,B ,Q,12.99,12.99,11.79,11.80,11.80,12.40,5,511,6136.00,
500260,MADRAS CEM. ,A ,Q,245.40,245.40,242.10,243.10,243.95,245.75,134,4068,990595.00,
500264,MAFATLAL IND,B ,Q,108.00,108.00,100.00,101.10,100.00,105.75,25,1546,157500.00,
524000,MAGMA FIN   ,B ,Q,85.15,86.80,82.00,83.75,83.75,85.30,103,2086,176891.00,
517449,MAGNA ELECTR,B ,Q,68.00,68.00,68.00,68.00,68.00,68.00,8,2500,170000.00,
530347,MAGNUM LTD. ,T ,Q,10.80,10.80,10.80,10.80,10.80,10.84,1,200,2160.00,
532896,MAGNUM VENT ,B ,Q,3.34,3.55,3.34,3.55,3.55,3.23,8,2370,8318.00,
500520,MAH & MAH   ,A ,Q,863.05,863.05,840.60,844.55,844.55,861.40,3065,75851,64359990.00,
533088,MAH HOLIDAY ,B ,Q,264.00,269.50,264.00,265.60,265.00,266.70,181,2661,709136.00,
500266,MAH.SCOOTER ,B ,Q,389.90,394.00,368.10,373.70,374.00,387.25,127,1670,632426.00,
500265,MAH.SEAMLESS,B ,Q,208.00,209.00,202.15,204.05,204.05,210.50,234,4139,852363.00,
513554,MAHA STEEL  ,B ,Q,24.50,25.60,24.50,25.60,25.60,23.30,35,5368,135217.00,
524232,MAHA.POLYBUT,B ,Q,9.68,9.80,9.01,9.69,9.69,8.84,21,48373,473922.00,
514450,MAHA.RUBTECH,B ,Q,3.05,3.24,2.92,3.05,3.05,3.07,67,62568,187954.00,
500108,MAHA.TELE   ,B ,Q,21.10,21.80,20.65,20.85,20.85,21.05,1789,534250,11363167.00,
519612,MAHAAN FOODS,B ,Q,22.25,22.25,20.70,20.70,20.70,21.75,3,8571,190625.00,
513460,MAHALAXMI SM,B ,Q,5.01,5.01,5.00,5.00,5.00,5.26,3,1301,6517.00,
531515,MAHAN IND.  ,B ,Q,0.75,0.75,0.72,0.72,0.72,0.75,5,5160,3809.00,
530441,MAHANIVESH I,B ,Q,273.00,273.00,250.00,271.95,272.25,260.00,28,8621,2199321.00,
530059,MAHARAJA SHR,B ,Q,118.00,118.00,110.00,110.85,110.85,117.50,47,913,102721.00,
590117,MAHAVEER INF,B ,Q,5.50,5.50,5.49,5.49,5.49,5.36,3,438,2405.00,
531664,MAHAVIR IMPE,T ,Q,0.86,0.86,0.86,0.86,0.86,0.82,4,2150,1849.00,
506041,MAHESH.AGR. ,T ,Q,21.60,21.60,21.60,21.60,21.60,20.60,1,250,5400.00,
524138,MAHIN COMP  ,B ,Q,34.05,35.00,33.90,34.00,34.00,37.40,8,575,19889.00,
532756,MAHIND FORG ,B ,Q,38.00,38.50,35.60,36.20,35.65,38.00,244,36958,1369960.00,
504823,MAHIND.UGINE,B ,Q,50.60,53.65,49.30,49.60,50.00,50.75,360,13321,688657.00,
532313,MAHINDRALIFE,B ,Q,400.00,405.00,390.05,394.75,394.75,395.25,162,451,180117.00,
590078,MAITHAN ALL ,B ,Q,81.15,83.00,81.15,81.20,81.20,81.15,28,1000,81654.00,
500267,MAJESTIC AUT,B ,Q,36.20,38.00,36.10,36.55,36.50,36.85,45,8677,317585.00,
532728,MALU PAPER  ,B ,Q,7.80,9.40,7.51,9.40,9.40,8.25,12,1295,10803.00,
502995,MALWA COTTON,B ,Q,11.55,11.55,9.56,9.70,10.31,9.74,89,1412,13719.00,
532637,MAN DRUGORG ,B ,Q,5.80,5.80,5.80,5.80,5.80,6.00,1,100,580.00,
513269,MAN IND.(I) ,B ,Q,108.70,109.00,107.80,108.00,108.00,108.55,10,174,18844.00,
533169,MAN INFRA   ,B ,Q,159.70,159.70,155.05,157.35,157.35,159.00,40,242,37978.00,
532932,MANAKSIA LTD,B ,Q,42.05,42.70,41.00,41.75,41.75,42.10,35,643,26761.00,
500268,MANALI PETRO,B ,Q,8.25,8.65,8.20,8.25,8.25,8.37,194,20436,171563.00,
531213,MANAP FIN   ,B ,Q,22.70,22.90,21.60,21.75,21.75,22.70,1890,399296,8883343.00,
533204,MANDHANA    ,B ,Q,246.00,246.00,242.30,242.50,242.60,243.00,266,56156,13629261.00,
502157,MANGALAM CEM,B ,Q,141.50,141.50,135.50,140.00,138.15,137.55,114,2235,312329.00,
516007,MANGALAM TIM,B ,Q,13.50,14.67,13.50,13.75,13.75,13.55,5,1101,15114.00,
530011,MANGLR.CHEM ,B ,Q,44.40,46.50,41.20,42.65,42.65,39.30,11023,1930274,83876818.00,
533078,MANJEERA    ,B ,Q,67.45,78.85,66.00,73.80,73.80,67.45,22,125,8712.00,
532950,MANJUSHRE   ,B ,Q,95.15,97.45,95.10,95.15,95.10,95.10,13,277,26394.00,
505324,MANUGRAPH IN,B ,Q,34.50,36.00,34.00,34.00,34.00,34.50,48,2717,95148.00,
521018,MARAL OVERS ,B ,Q,11.00,11.90,11.00,11.60,11.60,10.58,11,1156,12967.00,
503101,MARATHON NEX,B ,Q,125.15,140.15,125.00,135.85,135.85,125.60,71,2863,382463.00,
513544,MARDIA SAMYG,T ,Q,3.72,3.84,3.72,3.84,3.84,3.79,4,502,1879.00,
530543,MARG LTD    ,B ,Q,22.30,22.30,22.30,22.30,22.30,21.25,10,4285,95555.00,
531642,MARICOLTD   ,A ,Q,219.70,221.45,217.15,218.10,218.10,220.70,273,10379,2270943.00,
526891,MARKET CREAT,B ,Q,5.11,5.11,5.11,5.11,5.11,5.37,1,1,5.00,
524404,MARKSANS    ,T ,Q,3.94,3.94,3.78,3.80,3.80,3.90,71,117385,450021.00,
517467,MARSONS     ,B ,Q,3.71,4.23,3.71,4.15,4.18,3.85,25,21958,91241.00,
523566,MARTIN BURN ,T ,Q,15.40,15.40,15.40,15.40,15.40,16.20,10,1800,27720.00,
531540,MARUTI INFRA,B ,Q,12.06,12.07,12.06,12.06,12.07,11.50,2,200,2413.00,
531319,MARUTI SEC. ,B ,Q,2.03,2.23,2.03,2.23,2.23,2.13,2,99,201.00,
632500,MARUTI UDYOG,A ,Q,1320.00,1340.00,1310.00,1317.90,1311.00,1312.90,310,273686,363735163.00,
532500,MARUTISUZUK ,A ,Q,1314.90,1327.80,1295.95,1305.60,1298.00,1308.70,1607,37384,49194494.00,
523704,MASTEK LTD  ,B ,Q,128.85,128.85,123.70,124.50,123.70,126.70,403,2553,322084.00,
511768,MASTER TRUST,B ,Q,40.00,40.00,34.10,34.75,37.45,37.80,13,494,17134.00,
512167,MATRA REALT ,B ,Q,0.73,0.73,0.73,0.73,0.73,0.73,1,100,73.00,
590083,MAVENS BIO  ,B ,Q,0.80,0.82,0.77,0.79,0.79,0.79,13,19046,15204.00,
523371,MAWANA SUGAR,B ,Q,10.90,11.00,10.35,10.35,10.35,10.95,39,3608,38753.00,
500271,MAX INDIA   ,A ,Q,228.00,228.00,222.25,226.45,226.45,228.00,195,4749,1076729.00,
534338,MAXHEIGHTS  ,B ,Q,58.50,58.90,52.40,56.80,57.60,54.75,44,5561,312516.00,
526538,MAXIMAA SYST,B ,Q,2.42,2.42,2.31,2.42,2.42,2.31,5,155,366.00,
532613,MAXWEL      ,B ,Q,15.95,16.80,15.85,16.66,16.80,15.89,72,9019,147107.00,
531680,MAYUR LEATHR,B ,Q,16.70,18.20,16.70,18.20,18.20,17.45,4,71,1201.00,
522249,MAYUR UNIQ. ,B ,Q,413.00,421.00,408.50,410.20,408.50,414.65,40,728,300980.00,
523792,MAZDA LTD   ,B ,Q,125.00,125.00,118.90,119.00,118.90,119.55,36,1324,157752.00,
533644,MB SWITCH   ,B ,Q,19.00,19.60,19.00,19.60,19.60,18.70,192,1168524,22902375.00,
533152,MBL INFRA   ,B ,Q,149.00,149.00,146.00,148.95,149.00,146.50,12,3077,450293.00,
532852,MCD HOLDING ,B ,Q,38.00,39.80,36.55,38.00,38.00,38.15,803,5776,221366.00,
532654,MCLEOD RUSSE,A ,Q,349.90,351.00,338.60,340.30,340.30,349.40,861,11933,4116638.00,
532629,MCNALLYB    ,B ,Q,75.20,77.50,73.10,74.30,73.10,73.90,221,10323,779700.00,
523221,MCS LTD     ,B ,Q,6.64,6.64,6.64,6.64,6.64,6.84,1,10,66.00,
534091,MCX LTD     ,A ,Q,879.00,949.65,878.05,912.50,912.50,878.25,11315,200218,185197772.00,
523144,MEDI CAPS   ,T ,Q,12.00,12.95,11.98,11.98,11.98,12.60,85,11369,138686.00,
512267,MEDIA MATRIX,B ,Q,1.77,1.77,1.64,1.67,1.64,1.69,34,38125,66324.00,
503685,MEDIA ONE   ,B ,Q,40.00,40.00,36.10,36.10,36.10,36.95,2,205,7420.00,
531146,MEDICAMEN BI,B ,Q,8.75,8.89,7.29,8.57,8.01,8.59,7,36,294.00,
511276,MEFCOM AGRO ,Z ,Q,6.40,6.40,6.40,6.40,6.40,6.10,1,1,6.00,
531176,MEFCOM CAPIT,B ,Q,13.60,14.11,12.79,14.09,14.09,13.46,72,17544,237795.00,
531417,MEGA CORPN. ,B ,Q,0.23,0.23,0.22,0.22,0.22,0.23,6,9688,2227.00,
532408,MEGASOFT LTD,B ,Q,7.70,7.70,7.11,7.43,7.43,7.13,121,2731,20473.00,
532865,MEGHMANI    ,B ,Q,6.25,6.30,5.76,5.79,5.79,5.87,47,14138,83317.00,
511367,MEGLON      ,T ,Q,8.65,8.65,8.65,8.65,8.65,8.82,1,1,8.00,
532307,MELSTAR INFO,B ,Q,3.02,3.14,3.02,3.03,3.03,3.00,7,1703,5172.00,
523828,MENON BEAR. ,B ,Q,40.00,40.00,40.00,40.00,40.00,40.70,1,100,4000.00,
531727,MENON PISTON,B ,Q,62.10,64.50,58.00,64.50,64.50,60.30,9,1890,112091.00,
526235,MERCATOR    ,B ,Q,14.45,14.75,14.00,14.08,14.20,14.36,656,66706,959987.00,
500126,MERCK LTD   ,B ,Q,635.00,637.00,629.80,630.00,630.00,633.55,51,1522,960044.00,
532990,METKORE     ,B ,Q,9.00,9.46,8.41,8.58,8.41,8.74,341,53907,474749.00,
500159,METROGLOBL  ,B ,Q,33.05,34.55,33.05,34.20,34.20,34.60,6,351,11949.00,
934832,MFINNCD1D   ,F ,D,1032.04,1035.02,1032.04,1035.00,1035.00,1030.00,3,505,522661.00,
934834,MFINNCD1F   ,F ,D,1022.30,1027.00,1022.00,1025.14,1024.00,1023.00,32,1150,1178211.00,
961723,MFINNCD2A   ,F ,B,1020.00,1020.00,1015.00,1020.00,1020.00,1015.80,11,221,224819.00,
961724,MFINNCD2B   ,F ,B,1012.00,1014.99,1012.00,1014.96,1014.90,1011.00,12,281,284713.00,
961726,MFINNCD2D   ,F ,B,1157.86,1157.86,1140.00,1146.00,1146.00,1136.53,18,506,580330.00,
934828,MFLNCD3     ,F ,D,984.00,986.00,984.00,985.72,985.90,980.85,31,1385,1364930.00,
534185,MGOLD       ,E ,Q,2895.00,2948.00,2895.00,2948.00,2948.00,2935.00,21,79,229337.00,
532850,MIC ELECTRON,B ,Q,3.93,3.94,3.87,3.93,3.93,3.76,75,32939,129591.00,
532494,MICRO TECHO ,B ,Q,30.50,30.80,28.90,29.75,29.75,30.00,390,58072,1743534.00,
533259,MICROSECFIN ,B ,Q,33.00,33.00,32.00,32.80,32.80,31.95,7,1082,34641.00,
532416,MID-DAY MULT,B ,Q,2.88,3.38,2.88,3.26,3.26,3.19,9,1839,5623.00,
533220,MIDFIELD    ,T ,Q,14.80,14.81,14.10,14.12,14.69,14.11,38,22885,332277.00,
531597,MIDLAND POLY,T ,Q,299.25,299.25,272.00,272.00,272.00,285.00,4,610,166192.00,
507621,MILKFOOD    ,B ,Q,72.00,72.00,64.50,66.50,66.50,71.95,9,226,15174.00,
526143,MILTON PLAST,T ,Q,9.60,9.75,8.84,8.88,8.88,9.29,12,2505,23695.00,
522235,MINAL IND   ,T ,Q,2.15,2.25,2.06,2.25,2.25,2.16,9,1405,2924.00,
531456,MINAXI TEXT.,B ,Q,0.74,0.74,0.68,0.68,0.68,0.68,16,17002,11919.00,
532539,MINDA IND   ,B ,Q,156.20,161.00,155.20,156.25,155.20,160.10,54,261,41537.00,
517344,MINDTECK (I),B ,Q,14.97,14.99,13.60,14.00,14.00,14.30,15,8400,116178.00,
532819,MINDTREE LTD,B ,Q,918.00,924.95,904.00,906.30,904.00,908.25,127,1535,1399578.00,
513377,MINERAL&METL,A ,Q,230.60,230.60,230.60,230.60,230.60,219.65,273,20732,4780799.00,
523373,MINI DIAMOND,T ,Q,6.04,6.35,6.04,6.04,6.04,6.35,3,505,3051.00,
532164,MINOLTA FIN.,B ,Q,6.10,6.10,5.95,5.95,5.95,5.85,3,35,212.00,
500279,MIRC ELECT  ,B ,Q,6.95,7.19,6.90,7.00,7.00,6.98,103,23172,162196.00,
526642,MIRZA INTER ,B ,Q,19.25,20.00,19.15,19.45,19.45,19.50,186,35223,686055.00,
512191,MISHKAFIN   ,T ,Q,6.35,6.35,6.35,6.35,6.35,6.05,1,2,12.00,
590060,MK EXIM     ,T ,Q,8.64,8.65,8.64,8.65,8.65,9.09,2,110,950.00,
532127,MOBILE TELE ,B ,Q,3.90,3.90,3.45,3.79,3.85,3.59,15,6048,22818.00,
519287,MODERN DAIRI,B ,Q,8.95,8.95,8.50,8.65,8.75,8.35,65,6650,58534.00,
503015,MODERN INDIA,B ,Q,43.00,43.00,39.05,39.05,39.05,41.10,3,511,19958.00,
513303,MODERN STEEL,B ,Q,7.74,7.74,7.00,7.32,7.32,7.04,18,1704,12153.00,
500890,MODI RUBBER ,B ,Q,22.55,23.80,22.50,22.60,22.55,24.45,33,1207,27467.00,
519003,MODINATURAL ,B ,Q,8.26,8.26,8.26,8.26,8.26,8.56,1,11,90.00,
503776,MODIPON     ,T ,Q,13.60,13.60,13.60,13.60,13.60,13.10,1,1,13.00,
506261,MODISON MET.,B ,Q,35.00,35.80,33.30,34.55,34.80,35.65,14,1898,66197.00,
531453,MOHIT INDUS.,B ,Q,41.20,41.20,37.25,38.45,38.45,39.35,153,14354,555681.00,
533286,MOIL LTD    ,B ,Q,236.50,244.00,235.45,237.50,237.50,231.20,1457,26788,6416425.00,
526263,MOLD-TEK TEC,B ,Q,26.05,26.85,25.85,26.45,25.90,25.85,18,889,23430.00,
533080,MOLDTKPACK  ,B ,Q,39.95,39.95,38.00,38.60,38.60,39.00,25,1065,40972.00,
532723,MONET SUGAR ,B ,Q,21.85,21.85,19.90,21.75,21.75,20.85,8,298,5982.00,
531595,MONEY MAT F ,B ,Q,113.80,113.80,108.00,109.30,108.00,108.40,23,2859,317181.00,
532078,MONNET IND. ,B ,Q,27.55,27.55,27.55,27.55,27.55,26.25,1,5,137.00,
513446,MONNETISPA  ,B ,Q,210.10,228.00,210.10,222.80,225.00,213.50,366,729,160883.00,
505343,MONOTYPE IND,T ,Q,264.00,268.30,251.00,253.10,260.00,263.85,7,2540,680605.00,
524084,MONSANTO (I),B ,Q,602.00,603.00,585.50,586.10,586.30,593.50,86,396,235705.00,
532621,MORARJETEX  ,B ,Q,11.92,12.90,11.92,12.40,12.40,12.10,23,2647,33510.00,
500288,MOREPEN LAB.,B ,Q,2.76,3.07,2.76,3.01,3.00,2.85,70,53825,159959.00,
523160,MORGAN CRU  ,B ,Q,318.40,318.40,307.55,307.75,314.00,306.00,4,93,28623.00,
513305,MORYO IND   ,T ,Q,77.75,77.75,77.75,77.75,77.75,81.80,1,94,7308.00,
532407,MOSCHIP SEMI,B ,Q,2.55,2.59,2.43,2.59,2.59,2.47,17,25677,66315.00,
517140,MOSER BEAR  ,B ,Q,5.23,5.39,5.05,5.16,5.10,5.14,321,142801,750421.00,
517334,MOTHERSON SS,A ,Q,184.80,185.50,180.25,182.55,182.00,184.50,482,13358,2451519.00,
532892,MOTILALOFS  ,B ,Q,83.00,83.00,80.00,80.60,80.60,81.00,65,2000,161945.00,
501343,MOTOR&GEN.FI,B ,Q,46.50,46.50,42.40,44.00,44.00,42.95,30,1410,61591.00,
531096,MOUNT EVERES,B ,Q,113.45,114.80,111.10,111.10,111.10,114.10,83,11662,1300363.00,
507522,MOUNTT SHIV.,B ,Q,25.60,25.60,24.00,24.00,24.00,24.20,3,7,177.00,
590011,MOVING PI(PS,B ,Q,1.35,1.48,1.35,1.48,1.48,1.41,9,2601,3779.00,
526299,MPHASIS LTD ,A ,Q,400.15,401.90,387.10,391.75,387.10,400.15,290,3360,1326682.00,
500450,MPIL CORP L ,B ,Q,43.55,43.55,43.55,43.55,43.55,45.65,1,5,217.00,
532440,MPS LTD     ,B ,Q,127.90,128.00,124.00,126.30,126.30,127.95,50,4628,589399.00,
500290,MRF LTD.    ,A ,Q,12190.50,12449.95,11802.50,11979.40,11979.40,12188.30,1148,2553,31193280.00,
532376,MRO-TEK LTD*,B ,Q,7.00,8.19,7.00,7.84,7.75,7.70,114,7097,56119.00,
500109,MRPL        ,A ,Q,52.00,52.90,49.55,50.45,50.45,51.85,727,64703,3350902.00,
532650,MSP STEEL   ,B ,Q,22.45,22.90,19.15,20.35,19.90,20.80,225,28711,587151.00,
508922,MSR INDIA   ,T ,Q,97.50,97.50,88.95,90.65,90.70,93.50,23,2310,206851.00,
534312,MT EDUCARE  ,B ,Q,85.70,88.30,83.10,83.40,83.40,86.70,1281,73854,6331386.00,
531919,MUDIT FINLEA,T ,Q,287.00,287.00,287.00,287.00,287.00,286.00,1,10,2870.00,
532820,MUDRA       ,B ,Q,14.25,14.28,12.41,12.49,12.49,12.99,26,1471,18874.00,
532097,MUKAND ENGG.,B ,Q,25.15,27.50,23.50,25.40,24.60,25.65,203,12086,303595.00,
500460,MUKAND LTD. ,B ,Q,28.00,28.40,26.80,27.00,26.85,27.55,407,18632,515768.00,
523832,MUKAT PIPES ,B ,Q,3.27,3.27,3.27,3.27,3.27,3.29,1,7,22.00,
530341,MUKESH BABU ,B ,Q,26.25,26.25,26.25,26.25,26.25,25.00,4,928,24360.00,
513265,MUKESH STEEL,T ,Q,7.48,7.48,7.48,7.48,7.48,7.87,1,50,374.00,
517374,MUKESH STRIP,T ,Q,5.16,5.16,5.16,5.16,5.16,5.43,1,50,258.00,
532357,MUKTA ARTS  ,B ,Q,30.85,34.35,30.70,31.60,31.50,32.10,25,1157,36917.00,
526169,MULTIBASE I ,B ,Q,34.10,34.35,34.00,34.35,34.30,35.60,4,229,7825.00,
520059,MUNAUTO     ,B ,Q,31.05,31.05,27.25,28.00,28.00,30.05,1535,34889,1000515.00,
520043,MUNJAL SHOWA,B ,Q,62.10,62.15,59.20,59.65,59.50,59.85,80,1808,108497.00,
531821,MUNOTH FIN. ,T ,Q,11.97,11.97,11.97,11.97,11.97,11.40,1,50,598.00,
511401,MUNOTH INVES,B ,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,50,350.00,
515037,MURD.CERAM  ,B ,Q,18.10,18.15,16.50,17.35,17.35,16.45,13,6660,120343.00,
519323,MURLI INDU  ,B ,Q,9.00,9.81,9.00,9.30,9.30,9.35,43,2672,25938.00,
511766,MUTHOOT CAP ,B ,Q,107.00,109.00,101.15,104.00,104.00,106.50,51,1206,128513.00,
533398,MUTHOOT FIN ,A ,Q,181.40,188.65,175.25,178.55,175.30,179.65,1728,73307,13513919.00,
530435,MVL IND     ,B ,Q,4.31,4.31,3.52,3.52,3.52,3.60,5,651,2350.00,
532991,MVL LIMITED ,B ,Q,1.80,1.93,1.80,1.93,1.93,1.85,6,1127,2128.00,
502405,MYSORE PAPER,B ,Q,4.70,4.88,4.00,4.48,4.50,4.07,45,11048,50393.00,
502168,N C L IND.  ,B ,Q,28.65,29.00,28.30,28.60,28.60,28.25,69,164940,4718115.00,
516082,N.R.AGARWAL ,B ,Q,18.20,20.00,18.20,20.00,20.00,20.00,2,11,218.00,
533385,N100        ,E ,Q,149.00,149.00,148.10,148.10,148.10,150.16,3,66,9775.00,
972536,NABARD31039 ,F ,B,11725.01,11900.00,11725.01,11900.00,11900.00,11567.22,10,510,6018125.00,
524709,NAGAR.AGRICH,B ,Q,4.06,4.06,3.97,4.02,4.02,3.97,6,4860,19575.00,
532952,NAHAR CAP   ,B ,Q,42.25,42.25,40.10,41.80,41.80,41.00,5,262,10535.00,
519136,NAHAR INDUST,B ,Q,38.35,38.35,34.65,34.75,34.75,36.55,4,261,9140.00,
523391,NAHAR POLY  ,B ,Q,15.50,17.50,15.50,16.35,16.35,15.70,9,1553,25605.00,
500296,NAHAR SPG.  ,B ,Q,78.60,79.00,76.00,76.20,76.40,77.70,88,6245,482669.00,
521030,NAKODA      ,B ,Q,12.12,12.78,11.85,12.02,12.29,12.57,205,41646,512393.00,
532256,NALWA SONS  ,B ,Q,665.00,695.00,665.00,670.55,670.55,663.75,13,36,24195.00,
532641,NANDAN EXIM ,B ,Q,25.50,26.50,25.50,26.05,26.05,25.60,16,2546,66637.00,
519455,NARBADA     ,T ,Q,7.71,7.71,7.41,7.71,7.71,7.56,104,3186,23951.00,
526739,NARMADA GEL ,B ,Q,140.00,140.00,138.00,138.00,138.00,136.00,2,40,5560.00,
531287,NAT PLASTIC ,B ,Q,14.40,14.40,14.40,14.40,14.40,14.40,3,300,4320.00,
513179,NAT STL AGRO,B ,Q,14.69,14.69,13.90,13.97,13.90,14.00,56,7362,106296.00,
532234,NAT.ALUM    ,A ,Q,34.90,35.60,34.20,34.60,34.60,34.65,1720,311485,10893323.00,
500298,NAT.PEROXIDE,B ,Q,450.00,472.00,450.00,451.85,451.85,452.00,132,2078,948910.00,
526616,NAT.PLASTIC ,B ,Q,10.00,11.00,9.33,10.05,10.20,9.88,23,157,1497.00,
524816,NATCO PHARM ,B ,Q,455.00,478.00,445.30,452.15,452.15,455.50,3189,56180,26294145.00,
502407,NATH PULP   ,B ,Q,2.46,2.46,2.43,2.44,2.44,2.40,6,900,2190.00,
526576,NATH SEEDS  ,B ,Q,4.20,4.20,4.20,4.20,4.20,3.97,2,184,772.00,
507813,NATI. OXYGEN,B ,Q,41.90,42.65,41.00,42.30,41.00,41.00,5,108,4537.00,
523630,NATIONAL FER,B ,Q,48.45,52.10,48.30,48.90,48.90,49.05,1074,87597,4437158.00,
530119,NATRAJ PROTE,T ,Q,29.95,29.95,29.95,29.95,29.95,29.40,1,1,29.00,
531834,NATURA HUE C,T ,Q,4.96,5.00,4.96,5.00,5.00,5.22,2,21,104.00,
524654,NATURAL CAPS,B ,Q,33.40,34.00,32.60,34.00,34.00,33.40,10,540,17846.00,
513023,NAV BHAR VEN,B ,Q,179.70,183.00,175.10,176.10,176.10,174.95,53,467,82944.00,
532504,NAVIN FLUORI,B ,Q,230.80,238.05,229.55,233.20,232.00,224.30,258,3382,792503.00,
531494,NAVKAR BUILD,T ,Q,6.86,6.86,6.85,6.85,6.85,7.21,3,200,1370.00,
508989,NAVNEET PUBL,B ,Q,60.00,60.80,59.55,59.95,59.95,59.70,221,15687,942686.00,
534309,NBCC LTD    ,B ,Q,139.00,146.30,132.75,134.10,134.10,138.35,1815,75284,10595766.00,
500294,NCC         ,B ,Q,35.60,36.70,33.60,33.90,33.90,35.55,1621,275357,9740529.00,
530557,NCL RESEARCH,B ,Q,1445.00,1547.00,1445.00,1500.00,1500.00,1530.00,22,8512,13109350.00,
532529,NDTV        ,B ,Q,60.70,62.40,58.10,60.05,60.00,61.20,70,6559,398151.00,
534615,NECC LTD    ,B ,Q,74.80,74.80,64.05,67.75,67.25,71.05,96,6574,466847.00,
532649,NECTAR LIFE ,B ,Q,16.75,16.90,16.10,16.25,16.10,16.65,196,17937,296876.00,
531049,NEELKANTH RO,B ,Q,9.04,9.04,8.94,8.94,8.94,8.61,3,22,197.00,
519560,NEHA INTER. ,B ,Q,8.60,8.60,8.21,8.35,8.35,8.50,13,1126,9434.00,
532864,NELCAST     ,B ,Q,20.25,20.25,19.85,19.85,19.85,20.20,29,3603,71552.00,
504112,NELCO LTD.  ,B ,Q,41.90,43.40,41.00,41.20,41.20,41.85,144,7004,294284.00,
523820,NEOCORP INTE,B ,Q,22.25,22.40,21.60,21.60,21.60,22.95,16,2013,44469.00,
514332,NEOINFRA    ,B ,Q,12.80,13.00,12.80,13.00,13.00,12.83,4,360,4650.00,
500301,NEPC INDIA  ,B ,Q,1.92,2.00,1.76,1.85,1.93,1.85,61,7538,14158.00,
505355,NESCO LTD   ,B ,Q,791.00,861.85,791.00,812.85,812.85,783.40,2748,38294,32087685.00,
500790,NESTLE (I)  ,A ,Q,4630.00,4648.95,4629.00,4635.05,4630.05,4617.25,124,538,2495042.00,
532912,NET 4 INDIA ,B ,Q,94.00,94.00,86.10,89.00,89.00,92.20,133,5461,491901.00,
509040,NETLINK SOLU,B ,Q,0.46,0.46,0.45,0.45,0.45,0.46,3,1000,453.00,
530811,NETVISTA INF,T ,Q,1.90,1.90,1.90,1.90,1.90,1.81,5,1150,2185.00,
