SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531842,LAHOTI OVER.,B ,Q,6.77,6.80,6.76,6.76,6.76,6.84,10,3540,23975.00,
526049,LAKHMI COT  ,B ,Q,34.15,35.15,32.05,32.60,32.50,34.60,232,9699,325693.00,
504258,LAKSHMI ELEC,B ,Q,168.75,168.75,150.00,150.10,150.00,152.70,49,1552,235513.00,
500252,LAKSHMI MACH,B ,Q,2000.00,2000.00,1865.00,1915.60,1915.60,1990.80,367,5229,10127495.00,
502958,LAKSHMI MILL,B ,Q,1231.05,1478.00,1231.05,1400.00,1400.00,1364.85,16,26,36762.00,
519570,LAKSHMI OVER,T ,Q,23.05,23.55,22.55,23.15,23.40,23.50,58,40824,950006.00,
506079,LAKSHMI PREC,B ,Q,29.90,30.00,27.00,27.05,27.05,29.00,57,2635,75084.00,
534690,LAKSHMIVILAS,B ,Q,83.15,83.15,80.00,80.45,80.50,82.70,648,54701,4456240.00,
590075,LAMBODHARA T,T ,Q,88.90,88.90,88.90,88.90,88.90,90.70,5,355,31559.00,
513605,LANCO INDUS.,B ,Q,23.45,24.35,22.05,22.70,22.80,22.80,195,78933,1803280.00,
532778,LANCO INFRA ,A ,Q,11.15,11.15,10.42,10.54,10.54,10.97,3111,2677849,28759364.00,
509048,LANCOR HOLDS,T ,Q,40.05,40.30,40.05,40.30,40.30,41.25,4,520,20951.00,
532275,LANDMARC LEI,B ,Q,0.31,0.32,0.31,0.31,0.31,0.32,7,26167,8161.00,
533012,LANDMRK PRO ,B ,Q,2.30,2.49,2.30,2.40,2.40,2.40,29,11238,26388.00,
526947,LA-OPALA RG ,B ,Q,353.85,356.00,337.00,340.80,340.80,356.45,2893,54236,18798670.00,
500510,LARSEN & TOU,A ,Q,1465.00,1479.65,1413.00,1437.50,1437.50,1468.70,12317,259636,374959319.00,
532829,LAWRESHWAR  ,B ,Q,5.80,5.80,5.72,5.72,5.72,6.00,4,600,3457.00,
531134,LE WATERINA ,B ,Q,1.90,1.90,1.72,1.82,1.90,1.81,42,47325,85653.00,
508306,LEDO TEA CO ,B ,Q,76.50,76.50,76.50,76.50,76.50,79.00,1,50,3825.00,
517415,LEE&NEE SOFT,B ,Q,2.88,3.07,2.77,2.83,2.83,3.27,71,23815,68026.00,
533007,LGB FORGE   ,B ,Q,1.31,1.39,1.30,1.32,1.32,1.35,11,4067,5391.00,
530273,LIBERTY PHOS,B ,Q,219.00,219.00,213.25,216.40,217.30,219.30,147,42123,9125987.00,
526596,LIBERTY SHOE,B ,Q,93.90,93.90,86.05,86.70,86.70,92.55,538,20506,1821715.00,
511593,LIBORD INFO.,T ,Q,7.90,7.90,7.70,7.70,7.70,7.80,2,200,1560.00,
531027,LIBORD SEC  ,B ,Q,8.60,8.60,8.60,8.60,8.60,9.03,1,200,1720.00,
500253,LIC HOUS.FIN,A ,Q,233.00,233.55,219.50,220.15,220.15,232.90,7880,477577,107301484.00,
507759,LIME CHEM.  ,B ,Q,1.63,1.63,1.63,1.63,1.63,1.71,1,10,16.00,
531241,LINC PEN &PL,B ,Q,41.70,45.15,41.70,44.45,44.45,43.35,73,2574,112827.00,
531633,LINCOLN PHAR,B ,Q,27.00,28.95,26.00,26.10,28.50,28.00,34,5164,139359.00,
524103,LINEAR POLY ,T ,Q,6.46,6.46,6.46,6.46,6.46,6.79,1,100,646.00,
524748,LINK PHARMA ,B ,Q,7.07,7.07,7.07,7.07,7.07,7.85,1,500,3535.00,
508982,LINKSON I   ,T ,Q,69.20,69.20,69.20,69.20,69.20,65.95,2,10,692.00,
526604,LIPPI SYSTEM,B ,Q,6.03,6.03,6.03,6.03,6.03,5.75,1,5000,30150.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,1000.00,1000.00,1000.00,298,40557,40556900.00,
507912,LKP FIN     ,B ,Q,61.20,61.25,61.20,61.20,61.20,61.20,20,2299,140705.00,
517518,LLOYD ELECT.,B ,Q,40.25,40.25,39.15,39.45,39.45,39.85,216,16971,671282.00,
500254,LLOYD STEEL ,B ,Q,11.99,12.68,11.12,11.20,11.20,11.35,1090,294378,3409562.00,
507870,LLOYDS FIN. ,B ,Q,0.95,0.95,0.87,0.89,0.94,0.91,7,5257,4600.00,
512455,LLOYDS MET E,B ,Q,13.12,13.13,13.03,13.03,13.03,13.12,3,600,7837.00,
500255,LML LTD.    ,B ,Q,6.20,6.20,5.60,5.68,5.68,5.98,218,41465,241572.00,
530745,LNIND       ,T ,Q,8.29,8.29,7.51,7.51,7.51,7.90,4,10300,85103.00,
533519,LNT FH      ,A ,Q,77.70,78.50,75.00,75.30,75.30,77.60,5112,662317,50677477.00,
532341,LOGIX MICRO.,B ,Q,11.50,11.86,11.20,11.39,11.39,11.95,54,8188,92713.00,
500256,LOK.HOUS&CON,B ,Q,17.10,18.45,16.90,16.90,16.90,17.75,215,58093,1018258.00,
532740,LOKESH MACH ,B ,Q,23.90,24.00,23.00,24.00,24.00,23.65,14,1151,26828.00,
526568,LONGVIEW TEA,T ,Q,17.00,17.00,15.68,15.68,15.68,16.50,5,23,381.00,
534422,LOOKS       ,M ,Q,175.00,198.00,175.00,198.00,198.00,165.00,4,6400,1230400.00,
530039,LORDS CHEM. ,B ,Q,18.45,19.85,18.45,18.45,18.45,19.40,32,7243,134504.00,
523475,LOTUS CHOC  ,B ,Q,65.50,65.70,61.05,62.40,61.05,63.50,118,10585,659796.00,
532998,LOTUS EYE   ,B ,Q,7.85,7.85,7.15,7.15,7.15,7.50,9,73,523.00,
533343,LOVABLE     ,B ,Q,257.30,257.35,248.70,250.60,251.55,255.35,672,19952,5010030.00,
514036,LOY.TEX MILL,B ,Q,146.35,154.35,145.00,153.90,153.90,152.00,7,2065,310211.00,
934782,LTFINNCDII  ,F ,D,995.00,1001.60,995.00,1001.39,1001.60,1001.00,10,490,490458.00,
934783,LTFINNCDIII ,F ,D,1413.00,1420.00,1413.00,1415.00,1415.00,1413.00,6,56,79251.00,
934784,LTFINNCDIV  ,F ,D,1055.00,1055.00,1049.55,1049.55,1049.55,1048.00,2,110,115995.00,
526179,LUDOLOW JUTE,B ,Q,30.00,32.05,30.00,31.50,31.50,31.60,22,1621,50679.00,
532796,LUMAX AUTO  ,B ,Q,143.00,143.00,137.05,140.00,140.00,142.20,19,331,46730.00,
532537,LUMAX AUTO  ,B ,Q,20.00,20.00,18.00,18.00,18.00,19.00,8,128,2311.00,
517206,LUMAX IND   ,B ,Q,325.60,342.00,325.50,339.90,339.90,338.90,18,117,39520.00,
526045,LUMINAIRE TE,B ,Q,53.50,54.00,53.50,53.90,53.90,53.90,311,994148,53542108.00,
500257,LUPIN LTD.  ,A ,Q,620.00,630.80,618.00,626.55,626.55,619.65,2429,89723,56261503.00,
531402,LWS KNITWEAR,T ,Q,5.00,5.10,5.00,5.10,5.10,5.10,2,2,10.00,
500259,LYKA LABS   ,B ,Q,9.80,9.80,8.95,9.03,9.05,9.18,74,13179,121660.00,
530689,LYKISLTD    ,T ,Q,12.84,12.84,11.62,12.84,12.84,12.23,6,1201,14444.00,
534532,LYPSA GEMS  ,B ,Q,134.90,136.50,132.00,135.35,133.70,133.25,75,10832,1453588.00,
532720,M&M FINANSER,A ,Q,200.80,202.00,189.15,192.60,192.60,202.00,2820,126335,24474550.00,
522241,M.M.FORGINGS,B ,Q,75.30,75.30,71.70,72.15,72.05,75.70,50,197,14206.00,
509196,M.M.RUBBER  ,T ,Q,9.85,9.92,9.85,9.92,9.92,9.45,4,4150,41063.00,
506822,M.P.POLYPROP,T ,Q,137.95,149.00,137.95,144.10,144.10,145.20,71,110800,15829377.00,
590115,M50 ETF     ,B ,Q,75.05,76.55,74.25,74.45,74.50,76.75,56,314,23558.00,
531528,MAARS SOFT. ,T ,Q,0.26,0.26,0.26,0.26,0.26,0.27,12,54980,14294.00,
507836,MAC CHARLES ,T ,Q,100.00,103.25,99.05,100.05,100.05,102.00,4,180,18028.00,
523248,MACHINO PLAS,B ,Q,30.65,31.05,30.65,30.90,30.90,32.25,5,147,4551.00,
515093,MADHAV MARB.,B ,Q,15.50,15.50,14.70,14.95,15.20,15.55,36,3605,54596.00,
531497,MADHUCON PRJ,B ,Q,24.90,26.45,23.15,23.30,23.30,24.10,336,18645,444369.00,
511638,MADHUR CAP. ,T ,Q,11.58,12.44,11.58,12.22,12.35,12.18,116,30996,370549.00,
519279,MADHUR IND  ,B ,Q,12.10,12.10,9.92,11.70,11.70,11.00,9,1333,13310.00,
511000,MADHUS.SEC  ,T ,Q,65.10,65.10,65.10,65.10,65.10,62.00,1,1,65.00,
500260,MADRAS CEM. ,A ,Q,249.00,249.30,244.10,245.75,245.75,248.15,219,6669,1639322.00,
500264,MAFATLAL IND,B ,Q,96.05,105.00,96.05,104.50,103.00,104.00,27,14002,1465379.00,
524000,MAGMA FIN   ,B ,Q,84.25,86.50,83.00,83.90,84.00,84.40,856,4980282,423315070.00,
524270,MAGNA COL   ,T ,Q,1.44,1.50,1.44,1.44,1.44,1.51,13,5300,7679.00,
517449,MAGNA ELECTR,B ,Q,77.00,77.25,63.90,68.00,68.00,66.90,23,22921,1620204.00,
530347,MAGNUM LTD. ,T ,Q,11.55,12.12,11.55,11.55,11.55,11.55,5,1010,11671.00,
532896,MAGNUM VENT ,B ,Q,4.25,4.25,3.60,3.60,3.60,3.95,20,22678,83592.00,
500520,MAH & MAH   ,A ,Q,880.20,882.25,863.00,874.85,874.85,881.35,1919,49005,42806064.00,
533088,MAH HOLIDAY ,B ,Q,266.00,269.80,257.00,259.30,259.30,268.95,418,31588,8243281.00,
523384,MAH.RAS.APEX,T ,Q,7.03,7.03,6.38,6.84,6.38,6.70,14,2725,18945.00,
500266,MAH.SCOOTER ,B ,Q,411.90,412.90,392.00,396.05,396.00,408.95,70,4685,1864187.00,
500265,MAH.SEAMLESS,B ,Q,219.95,220.00,213.00,213.85,213.50,214.70,24,475,102189.00,
505523,MAHA CORP   ,T ,Q,7.01,7.02,6.94,6.94,6.94,7.30,21,9925,69142.00,
513554,MAHA STEEL  ,B ,Q,27.10,34.50,25.35,26.70,25.35,31.55,77,3335,92802.00,
514450,MAHA.RUBTECH,B ,Q,3.75,3.90,3.51,3.71,3.71,3.90,40,29032,105984.00,
500108,MAHA.TELE   ,B ,Q,19.90,20.00,18.75,18.85,18.85,20.10,1506,706658,13723162.00,
531515,MAHAN IND.  ,B ,Q,0.88,0.88,0.88,0.88,0.88,0.92,7,1555,1368.00,
530441,MAHANIVESH I,B ,Q,318.00,318.00,304.05,304.10,304.05,319.75,19,39662,12364110.00,
530059,MAHARAJA SHR,B ,Q,104.50,110.70,104.50,110.70,110.70,111.80,2,649,67851.00,
590117,MAHAVEER INF,B ,Q,6.60,6.99,6.48,6.48,6.48,7.19,10,1526,10259.00,
531664,MAHAVIR IMPE,T ,Q,0.80,0.80,0.79,0.79,0.79,0.83,11,7569,6035.00,
506041,MAHESH.AGR. ,T ,Q,19.75,20.05,19.75,19.75,19.75,20.75,13,3699,73295.00,
524138,MAHIN COMP  ,B ,Q,35.40,35.40,32.60,32.60,32.60,33.65,7,303,10063.00,
532756,MAHIND FORG ,B ,Q,42.25,42.30,40.45,40.80,40.45,42.40,79,10415,429372.00,
504823,MAHIND.UGINE,B ,Q,50.10,51.00,48.35,48.75,49.20,49.90,176,8523,417409.00,
532313,MAHINDRALIFE,B ,Q,400.00,400.00,391.00,393.85,392.00,396.95,128,307,121447.00,
590078,MAITHAN ALL ,B ,Q,82.20,86.95,81.00,81.00,81.00,86.00,67,1514,126140.00,
500267,MAJESTIC AUT,B ,Q,37.05,37.80,36.20,36.70,36.70,37.45,25,3402,125375.00,
506919,MAKERS LAB. ,B ,Q,20.00,20.00,20.00,20.00,20.00,20.00,10,1725,34500.00,
532728,MALU PAPER  ,B ,Q,7.51,8.10,7.50,8.09,8.10,7.50,45,4735,36959.00,
502995,MALWA COTTON,B ,Q,10.31,11.05,9.91,10.00,10.00,10.58,28,2245,23015.00,
532637,MAN DRUGORG ,B ,Q,6.30,6.30,6.30,6.30,6.30,6.63,1,3,18.00,
513269,MAN IND.(I) ,B ,Q,113.00,114.70,108.00,111.50,110.00,113.35,202,5464,601959.00,
533169,MAN INFRA   ,B ,Q,156.00,158.60,153.10,154.60,156.50,158.30,72,711,109774.00,
532932,MANAKSIA LTD,B ,Q,40.95,41.00,40.05,40.30,40.30,40.00,49,2583,105216.00,
500268,MANALI PETRO,B ,Q,8.69,8.69,8.31,8.33,8.33,8.53,159,53762,451082.00,
531213,MANAP FIN   ,B ,Q,26.50,27.25,22.25,23.75,23.75,27.70,12512,3532433,86247094.00,
533204,MANDHANA    ,B ,Q,249.70,288.45,243.00,243.30,244.50,245.05,716,148418,36314215.00,
514492,MANGAL VEN  ,B ,Q,56.05,57.75,56.05,57.75,57.75,55.00,8,3090,177679.00,
502157,MANGALAM CEM,B ,Q,135.50,137.50,133.10,133.35,133.35,137.15,142,2724,368093.00,
516007,MANGALAM TIM,B ,Q,14.65,14.65,13.00,13.15,13.00,14.15,16,1281,17088.00,
530011,MANGLR.CHEM ,B ,Q,29.45,29.65,28.85,28.95,28.95,29.30,320,74531,2176338.00,
507938,MANIPALFIN(P,T ,Q,4.70,4.70,4.70,4.70,4.70,4.48,3,300,1410.00,
533078,MANJEERA    ,B ,Q,77.75,77.75,76.00,76.00,76.00,78.00,4,66,5044.00,
532950,MANJUSHRE   ,B ,Q,95.00,98.00,92.50,94.05,94.05,96.75,43,4034,382784.00,
505324,MANUGRAPH IN,B ,Q,32.50,33.00,31.50,31.90,31.80,32.50,24,3368,108007.00,
521018,MARAL OVERS ,B ,Q,10.32,10.50,10.00,10.10,10.10,10.54,137,5757,58372.00,
503101,MARATHON NEX,B ,Q,130.00,130.00,121.20,121.85,121.50,124.40,60,1643,202931.00,
530543,MARG LTD    ,B ,Q,23.50,24.15,22.95,23.00,22.95,23.75,149,23540,547513.00,
531642,MARICOLTD   ,A ,Q,222.55,226.50,221.50,223.65,223.00,224.40,662,39793,8932173.00,
526891,MARKET CREAT,B ,Q,5.21,5.21,5.21,5.21,5.21,4.97,3,1350,7033.00,
524404,MARKSANS    ,T ,Q,4.01,4.05,3.83,3.94,4.00,4.03,157,277915,1096251.00,
513355,MARMAGOA ST.,T ,Q,2.00,2.00,1.83,1.83,1.83,1.92,3,50950,101366.00,
517467,MARSONS     ,B ,Q,3.20,3.37,3.11,3.30,3.30,3.22,33,16269,52791.00,
523566,MARTIN BURN ,T ,Q,17.00,17.00,17.00,17.00,17.00,17.85,4,7,119.00,
531540,MARUTI INFRA,B ,Q,12.50,12.50,11.70,11.73,11.71,12.12,7,1475,17675.00,
632500,MARUTI UDYOG,A ,Q,1368.00,1372.05,1339.00,1349.70,1358.00,1355.00,56,77299,104500595.00,
532500,MARUTISUZUK ,A ,Q,1360.05,1374.00,1332.15,1341.10,1341.10,1365.30,2957,45642,61754291.00,
530497,MARVEL CAPIT,B ,Q,5.71,6.00,5.71,6.00,6.00,6.00,6,8780,52606.00,
523704,MASTEK LTD  ,B ,Q,126.00,128.80,122.00,122.40,122.00,128.50,382,2153,267868.00,
511768,MASTER TRUST,B ,Q,38.40,45.00,38.40,38.90,38.40,42.60,6,129,5019.00,
532470,MATHER & PLA,B ,Q,12.05,12.05,12.05,12.05,12.05,12.68,5,866,10435.00,
511688,MATHEW EASOW,B ,Q,42.25,43.60,40.55,43.60,43.60,41.70,109,36370,1536657.00,
512167,MATRA REALT ,B ,Q,0.72,0.78,0.72,0.72,0.78,0.75,10,11428,8258.00,
590083,MAVENS BIO  ,B ,Q,0.82,0.85,0.82,0.83,0.83,0.86,21,8953,7375.00,
523371,MAWANA SUGAR,B ,Q,9.80,10.43,9.63,9.75,9.63,10.24,34,4684,45965.00,
500271,MAX INDIA   ,A ,Q,221.50,224.95,212.00,218.70,218.70,223.65,857,48945,10743948.00,
534338,MAXHEIGHTS  ,B ,Q,52.40,61.00,52.40,59.25,59.65,59.35,124,34608,1931773.00,
526538,MAXIMAA SYST,B ,Q,2.44,2.45,2.23,2.36,2.36,2.34,34,184384,443681.00,
532613,MAXWEL      ,B ,Q,16.85,16.90,16.00,16.00,16.10,16.00,61,33140,532406.00,
531680,MAYUR LEATHR,B ,Q,20.75,20.75,20.70,20.70,20.70,21.75,7,2961,61422.00,
522249,MAYUR UNIQ. ,B ,Q,434.95,434.95,411.10,412.90,411.10,432.60,50,355,150323.00,
523792,MAZDA LTD   ,B ,Q,117.00,118.30,116.20,117.00,116.65,118.00,26,3912,457765.00,
533644,MB SWITCH   ,B ,Q,19.65,19.65,18.35,18.65,18.45,19.30,200,942426,17620047.00,
533152,MBL INFRA   ,B ,Q,143.10,149.70,136.00,137.45,138.05,143.40,170,1349,188151.00,
532852,MCD HOLDING ,B ,Q,43.65,46.45,40.60,41.35,41.95,44.80,233,1930,81077.00,
532654,MCLEOD RUSSE,A ,Q,342.65,354.40,335.00,339.10,339.10,342.35,688,8590,2908830.00,
532629,MCNALLYB    ,B ,Q,77.75,78.75,73.10,73.85,73.85,77.30,347,12812,962840.00,
523221,MCS LTD     ,B ,Q,6.88,6.88,6.56,6.56,6.56,6.88,7,315,2110.00,
534091,MCX LTD     ,A ,Q,905.00,915.00,880.00,885.85,885.85,903.65,4328,65970,59483145.00,
523144,MEDI CAPS   ,T ,Q,18.25,18.25,17.00,17.90,17.80,17.40,55,10300,185745.00,
512267,MEDIA MATRIX,B ,Q,2.00,2.01,1.90,1.90,1.90,1.92,29,48064,95748.00,
503685,MEDIA ONE   ,B ,Q,38.00,38.00,35.65,35.65,35.65,36.05,9,320,11550.00,
531146,MEDICAMEN BI,B ,Q,7.69,7.69,7.30,7.48,7.31,8.03,10,1255,9521.00,
526301,MEDINOVA DIA,T ,Q,3.27,3.27,3.27,3.27,3.27,3.44,1,70,228.00,
511276,MEFCOM AGRO ,Z ,Q,6.37,6.37,5.77,6.37,6.37,6.07,17,7402,44998.00,
531176,MEFCOM CAPIT,B ,Q,12.35,12.35,11.30,11.30,11.30,11.85,3,3,35.00,
531417,MEGA CORPN. ,B ,Q,0.26,0.28,0.26,0.27,0.28,0.27,7,9200,2442.00,
532408,MEGASOFT LTD,B ,Q,7.75,7.75,7.00,7.00,7.00,7.37,65,6223,45530.00,
532865,MEGHMANI    ,B ,Q,6.00,6.09,5.95,5.95,5.95,5.97,61,15598,93293.00,
511367,MEGLON      ,T ,Q,7.89,7.89,7.89,7.89,7.89,7.53,1,25,197.00,
532307,MELSTAR INFO,B ,Q,3.52,3.52,3.22,3.24,3.24,3.36,7,1450,4761.00,
523828,MENON BEAR. ,B ,Q,41.00,41.00,41.00,41.00,41.00,37.85,1,1,41.00,
531727,MENON PISTON,B ,Q,74.00,74.00,74.00,74.00,74.00,67.65,1,10,740.00,
526235,MERCATOR    ,B ,Q,15.30,15.35,14.95,15.20,15.20,15.35,322,72759,1102457.00,
500126,MERCK LTD   ,B ,Q,637.00,637.00,628.00,630.10,630.10,624.00,95,4334,2734575.00,
532990,METKORE     ,B ,Q,8.85,9.00,8.20,8.68,8.75,8.81,653,78626,689418.00,
500159,METROGLOBL  ,B ,Q,31.25,37.20,31.15,35.20,35.20,35.15,24,24083,830962.00,
934830,MFINNCD1B   ,F ,D,1042.02,1050.00,1042.01,1042.04,1042.04,1050.19,4,70,73021.00,
934832,MFINNCD1D   ,F ,D,1044.01,1044.01,1033.00,1033.00,1033.00,1045.00,2,40,41540.00,
934834,MFINNCD1F   ,F ,D,1029.00,1030.00,1012.00,1016.36,1015.00,1030.93,72,3564,3638156.00,
961723,MFINNCD2A   ,F ,B,1019.00,1019.00,1005.05,1010.00,1010.00,1018.55,42,1531,1551055.00,
961724,MFINNCD2B   ,F ,B,1015.01,1025.00,1015.01,1023.48,1025.00,1022.71,18,312,318751.00,
961725,MFINNCD2C   ,F ,B,1033.00,1033.00,1025.00,1025.00,1025.00,1033.66,8,86,88449.00,
961726,MFINNCD2D   ,F ,B,1143.01,1149.88,1142.10,1144.59,1145.00,1156.98,22,539,617300.00,
934828,MFLNCD3     ,F ,D,992.02,995.00,986.00,988.94,987.30,995.65,92,2485,2464137.00,
534185,MGOLD       ,E ,Q,2944.00,2964.99,2944.00,2953.54,2954.00,2944.95,9,45,132904.00,
532850,MIC ELECTRON,B ,Q,4.15,4.25,3.96,4.00,4.00,4.23,107,49486,201746.00,
532494,MICRO TECHO ,B ,Q,36.00,37.20,32.65,33.95,33.95,37.00,1291,64975,2234052.00,
533259,MICROSECFIN ,B ,Q,33.00,33.20,32.00,32.00,32.00,32.00,8,1059,33942.00,
532416,MID-DAY MULT,B ,Q,2.76,3.10,2.76,3.10,3.10,2.95,8,2851,8283.00,
533220,MIDFIELD    ,T ,Q,14.60,15.25,14.20,14.25,14.25,14.90,29,9098,133345.00,
531597,MIDLAND POLY,T ,Q,249.80,255.90,249.80,253.40,253.40,251.75,106,20110,5134112.00,
507621,MILKFOOD    ,B ,Q,63.85,67.05,62.05,62.20,62.05,63.85,8,35,2239.00,
526143,MILTON PLAST,T ,Q,9.75,9.75,8.87,9.75,9.75,9.30,5,205,1822.00,
522235,MINAL IND   ,T ,Q,2.66,2.66,2.66,2.66,2.66,2.56,1,5,13.00,
531456,MINAXI TEXT.,B ,Q,0.74,0.88,0.67,0.70,0.82,0.80,30,11338,8334.00,
532539,MINDA IND   ,B ,Q,170.00,171.00,164.05,165.25,169.95,171.00,28,117,19743.00,
517344,MINDTECK (I),B ,Q,13.00,14.25,13.00,14.25,14.25,13.65,2,51,664.00,
532819,MINDTREE LTD,B ,Q,911.00,921.40,894.85,915.20,915.20,909.90,826,15492,14102300.00,
530955,MINDVISCAP  ,B ,Q,4.52,4.89,4.52,4.89,4.89,5.00,2,501,2264.00,
513377,MINERAL&METL,A ,Q,277.95,278.00,251.00,252.85,252.85,277.35,11050,343314,90498395.00,
523373,MINI DIAMOND,T ,Q,6.89,7.00,6.89,6.89,6.89,7.25,6,1587,10989.00,
532164,MINOLTA FIN.,B ,Q,4.80,4.80,4.45,4.80,4.80,4.58,5,13500,61400.00,
500279,MIRC ELECT  ,B ,Q,7.05,7.30,7.05,7.22,7.30,7.30,61,46221,336336.00,
526642,MIRZA INTER ,B ,Q,19.20,19.65,18.70,18.85,18.70,19.70,128,21711,413001.00,
590060,MK EXIM     ,T ,Q,8.97,9.70,8.97,9.69,9.69,9.44,6,51,465.00,
532127,MOBILE TELE ,B ,Q,2.40,2.75,2.40,2.61,2.50,2.56,16,204400,491295.00,
519287,MODERN DAIRI,B ,Q,8.11,8.61,8.01,8.05,8.05,8.55,39,10321,85824.00,
513303,MODERN STEEL,B ,Q,8.90,8.90,8.01,8.17,8.17,8.68,23,459,3761.00,
500890,MODI RUBBER ,B ,Q,21.80,21.80,21.50,21.50,21.50,23.00,4,110,2386.00,
503776,MODIPON     ,T ,Q,13.37,13.37,13.37,13.37,13.37,12.75,1,200,2674.00,
506261,MODISON MET.,B ,Q,34.90,34.90,32.55,34.15,34.35,33.95,7,2186,73284.00,
531453,MOHIT INDUS.,B ,Q,46.05,46.75,42.00,45.30,44.05,45.65,103,12907,583770.00,
533286,MOIL LTD    ,B ,Q,228.90,228.90,220.55,221.70,221.70,226.65,522,10149,2268568.00,
526263,MOLD-TEK TEC,B ,Q,28.00,30.10,28.00,28.70,28.70,29.00,45,3371,99338.00,
533080,MOLDTKPACK  ,B ,Q,41.25,41.60,41.00,41.00,41.00,42.30,19,1938,79556.00,
531595,MONEY MAT F ,B ,Q,121.50,126.50,118.85,118.85,118.85,125.10,37,2850,340685.00,
513446,MONNETISPA  ,B ,Q,221.05,232.00,216.10,228.80,227.00,226.85,163,1277,288775.00,
505343,MONOTYPE IND,T ,Q,243.15,244.30,224.50,243.15,243.15,236.30,7,7300,1775125.00,
524084,MONSANTO (I),B ,Q,573.00,583.40,570.00,574.60,572.00,574.60,307,2014,1159640.00,
532621,MORARJETEX  ,B ,Q,12.06,12.25,12.05,12.10,12.20,12.13,10,2510,30538.00,
500288,MOREPEN LAB.,B ,Q,2.80,2.80,2.68,2.69,2.69,2.86,81,49142,134223.00,
523160,MORGAN CRU  ,B ,Q,306.00,306.05,306.00,306.00,306.00,307.05,4,200,61202.00,
513305,MORYO IND   ,T ,Q,105.60,105.60,105.60,105.60,105.60,111.15,1,5,528.00,
532407,MOSCHIP SEMI,B ,Q,2.90,3.00,2.77,2.80,2.77,2.96,39,12862,36674.00,
517140,MOSER BEAR  ,B ,Q,4.89,4.90,4.55,4.65,4.68,4.89,381,164925,778851.00,
517334,MOTHERSON SS,A ,Q,205.65,209.00,204.50,205.45,205.45,206.60,526,129052,26502535.00,
532892,MOTILALOFS  ,B ,Q,80.05,81.90,75.00,79.80,79.80,81.90,204,14356,1145871.00,
501343,MOTOR&GEN.FI,B ,Q,45.55,48.70,45.55,46.00,46.00,45.70,22,206,9393.00,
531096,MOUNT EVERES,B ,Q,113.90,115.90,107.10,113.25,113.25,113.05,507,51487,5742466.00,
507522,MOUNTT SHIV.,B ,Q,23.05,26.40,23.05,26.40,26.40,25.00,10,136,3191.00,
590011,MOVING PI(PS,B ,Q,1.42,1.42,1.41,1.42,1.42,1.48,4,1500,2125.00,
526299,MPHASIS LTD ,A ,Q,396.00,400.00,390.00,397.45,398.90,396.40,229,4681,1852461.00,
532440,MPS LTD     ,B ,Q,125.00,131.00,117.00,119.75,120.00,125.00,71,4822,593969.00,
500290,MRF LTD.    ,A ,Q,12232.00,12480.00,11903.00,11966.75,11951.00,12363.85,1154,3303,40022309.00,
532376,MRO-TEK LTD*,B ,Q,5.06,6.25,5.06,5.87,5.87,5.59,157,3019,17602.00,
500109,MRPL        ,A ,Q,52.00,52.55,51.50,52.25,52.25,51.85,980,102045,5328933.00,
532650,MSP STEEL   ,B ,Q,22.45,22.90,20.30,21.50,21.50,21.70,171,5391,116360.00,
508922,MSR INDIA   ,T ,Q,90.00,92.20,86.00,86.30,86.30,88.85,20,1860,164749.00,
534312,MT EDUCARE  ,B ,Q,78.40,80.95,76.90,79.30,79.30,79.15,1297,74670,5893423.00,
531919,MUDIT FINLEA,B ,Q,287.30,291.95,287.30,291.90,291.95,279.95,110,15510,4519920.00,
532820,MUDRA       ,B ,Q,12.00,13.13,12.00,12.54,12.54,12.50,23,7626,93220.00,
532097,MUKAND ENGG.,B ,Q,25.00,25.90,24.50,24.80,24.70,25.70,97,28022,713164.00,
500460,MUKAND LTD. ,B ,Q,30.00,30.50,28.40,28.75,28.85,31.00,176,11309,333212.00,
523832,MUKAT PIPES ,B ,Q,3.30,3.30,3.30,3.30,3.30,3.15,1,50,165.00,
530341,MUKESH BABU ,B ,Q,26.55,28.80,25.05,25.60,25.60,27.80,17,1744,44684.00,
513265,MUKESH STEEL,T ,Q,8.50,8.50,8.00,8.00,8.00,8.10,3,201,1608.00,
517374,MUKESH STRIP,T ,Q,5.75,5.77,5.25,5.25,5.25,5.50,3,224,1264.00,
532357,MUKTA ARTS  ,B ,Q,30.30,32.25,30.00,30.05,30.00,30.40,166,504,15366.00,
700087,MUKUND CRPS ,F ,P,7.03,7.03,7.03,7.03,7.03,8.78,2,2,14.00,
501477,MULLER & PHI,B ,Q,50.60,50.60,50.05,50.05,50.05,52.65,9,235,11791.00,
526169,MULTIBASE I ,B ,Q,37.50,37.50,37.50,37.50,37.50,39.00,1,100,3750.00,
520059,MUNAUTO     ,B ,Q,32.80,32.80,32.25,32.25,32.25,33.25,42,1614,52657.00,
520043,MUNJAL SHOWA,B ,Q,60.00,60.45,59.10,59.20,59.20,60.00,96,103455,6206101.00,
