SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
934782,LTFINNCDII  ,F ,D,1029.00,1033.02,1028.70,1032.99,1033.02,1029.53,27,1438,1484623.00,
934783,LTFINNCDIII ,F ,D,1395.00,1398.00,1395.00,1398.00,1398.00,1394.40,2,24,33516.00,
934784,LTFINNCDIV  ,F ,D,1085.00,1085.21,1085.00,1085.21,1085.21,1083.99,4,58,62939.00,
526179,LUDOLOW JUTE,B ,Q,34.50,34.70,33.25,33.50,33.40,33.05,40,4192,141420.00,
532796,LUMAX AUTO  ,B ,Q,151.00,151.00,148.00,148.00,148.00,145.00,8,125,18587.00,
532537,LUMAX AUTO  ,B ,Q,23.50,24.00,23.40,23.70,23.95,23.25,14,3114,73210.00,
517206,LUMAX IND   ,B ,Q,372.00,380.05,370.00,379.80,379.80,375.00,64,23689,8969151.00,
526045,LUMINAIRE TE,B ,Q,51.75,52.05,51.55,51.80,51.80,51.75,131,699136,36241698.00,
500257,LUPIN LTD.  ,A ,Q,617.00,617.00,595.00,596.60,596.60,609.05,1400,51089,30770917.00,
531402,LWS KNITWEAR,T ,Q,5.10,5.10,5.10,5.10,5.10,5.10,1,10,51.00,
500259,LYKA LABS   ,B ,Q,10.44,10.45,10.31,10.45,10.45,10.17,5,2601,26830.00,
534532,LYPSA GEMS  ,B ,Q,132.00,135.00,131.50,134.60,134.60,130.35,40,12048,1611058.00,
532720,M&M FINANSER,A ,Q,1064.00,1073.90,1051.10,1059.35,1054.00,1057.00,490,5583,5945976.00,
522241,M.M.FORGINGS,B ,Q,100.00,100.00,97.50,100.00,100.00,97.00,16,495,49260.00,
506543,M.P.AGRO IND,T ,Q,4.45,4.45,4.45,4.45,4.45,4.24,1,100,445.00,
506822,M.P.POLYPROP,T ,Q,195.00,196.00,182.50,189.80,189.80,191.80,78,51900,9878170.00,
590115,M50 ETF     ,B ,Q,81.15,82.00,80.55,80.65,80.55,81.50,40,963,78141.00,
532906,MAANALU     ,B ,Q,22.00,22.00,22.00,22.00,22.00,21.40,7,222,4884.00,
531528,MAARS SOFT. ,T ,Q,0.39,0.39,0.37,0.37,0.37,0.38,45,177293,67056.00,
523248,MACHINO PLAS,B ,Q,36.50,36.50,36.50,36.50,36.50,36.00,1,20,730.00,
515093,MADHAV MARB.,B ,Q,18.85,18.85,18.15,18.20,18.85,18.15,3,233,4305.00,
531497,MADHUCON PRJ,B ,Q,34.00,34.00,33.00,33.20,33.20,33.55,84,21156,706302.00,
511638,MADHUR CAP. ,T ,Q,17.50,17.80,16.75,16.75,16.75,17.60,60,10737,183445.00,
519279,MADHUR IND  ,B ,Q,13.21,14.59,13.21,14.59,14.59,13.90,8,1150,15260.00,
511000,MADHUS.SEC  ,T ,Q,69.00,69.00,69.00,69.00,69.00,68.30,1,1,69.00,
500260,MADRAS CEM. ,A ,Q,243.00,243.50,239.15,239.40,239.30,241.70,91,2399,577446.00,
501209,MAESTROS ME ,B ,Q,26.45,26.45,26.45,26.45,26.45,25.20,1,1,26.00,
500264,MAFATLAL IND,T ,Q,119.00,125.00,119.00,121.10,121.00,125.00,23,84305,10034846.00,
524000,MAGMA FIN   ,B ,Q,96.00,100.70,87.10,89.30,89.30,96.00,1427,64595,6170677.00,
524270,MAGNA COL   ,T ,Q,2.74,2.74,2.74,2.74,2.74,2.79,6,3300,9042.00,
517449,MAGNA ELECTR,B ,Q,70.95,70.95,70.95,70.95,70.95,68.85,1,1,70.00,
530347,MAGNUM LTD. ,T ,Q,10.00,10.65,10.00,10.65,10.65,10.30,3,1025,10266.00,
532896,MAGNUM VENT ,T ,Q,4.77,4.77,4.35,4.35,4.35,4.57,11,4650,20253.00,
500520,MAH & MAH   ,A ,Q,896.00,898.80,878.00,882.55,882.55,885.95,1640,71223,62898207.00,
533088,MAH HOLIDAY ,B ,Q,304.60,304.65,296.05,296.70,296.70,302.20,239,4918,1470861.00,
500266,MAH.SCOOTER ,B ,Q,452.70,460.90,450.00,451.05,451.05,460.00,75,569,258590.00,
500265,MAH.SEAMLESS,B ,Q,240.00,240.00,239.00,239.95,239.95,239.00,22,535,128345.00,
505523,MAHA CORP   ,T ,Q,9.79,9.79,9.79,9.79,9.79,9.33,1,20,195.00,
513554,MAHA STEEL  ,B ,Q,41.45,41.45,37.50,39.50,39.90,38.90,108,27207,1097534.00,
524232,MAHA.POLYBUT,B ,Q,9.95,9.95,9.12,9.89,9.89,9.26,16,80453,764257.00,
514450,MAHA.RUBTECH,B ,Q,4.50,4.75,4.46,4.57,4.75,4.53,31,19322,87391.00,
500108,MAHA.TELE   ,B ,Q,24.85,24.85,23.90,23.95,23.95,24.60,1065,343645,8360997.00,
513460,MAHALAXMI SM,T ,Q,5.95,5.95,5.50,5.50,5.50,5.67,4,1000,5695.00,
531515,MAHAN IND.  ,T ,Q,1.62,1.62,1.56,1.56,1.56,1.64,19,11071,17420.00,
530441,MAHANIVESH I,T ,Q,505.50,517.00,505.00,510.00,510.50,505.00,73,139468,71291781.00,
530059,MAHARAJA SHR,B ,Q,125.00,125.00,118.25,120.00,120.00,121.80,7,229,27538.00,
590117,MAHAVEER INF,B ,Q,6.86,6.90,6.86,6.90,6.90,7.22,2,538,3708.00,
531664,MAHAVIR IMPE,B ,Q,1.19,1.36,1.19,1.36,1.36,1.37,3,1140,1366.00,
506041,MAHESH.AGR. ,T ,Q,17.50,17.50,16.00,16.00,16.00,16.70,31,3330,53295.00,
524138,MAHIN COMP  ,B ,Q,39.70,39.70,38.30,38.45,38.30,39.25,12,801,31069.00,
532756,MAHIND FORG ,B ,Q,47.10,47.80,46.00,46.35,46.00,46.70,154,10559,490142.00,
504823,MAHIND.UGINE,B ,Q,66.10,67.00,63.10,63.60,63.60,65.75,514,41155,2669215.00,
532313,MAHINDRALIFE,B ,Q,410.50,410.50,405.25,406.45,407.70,409.00,194,1097,447546.00,
590078,MAITHAN ALL ,B ,Q,108.00,108.10,108.00,108.05,108.00,108.25,5,230,24847.00,
500267,MAJESTIC AUT,B ,Q,49.75,51.00,48.50,50.70,50.70,49.60,17,495,24678.00,
506919,MAKERS LAB. ,B ,Q,21.00,21.00,19.30,19.85,19.85,21.00,17,2389,47257.00,
501473,MALABAR TRAD,T ,Q,21.80,21.80,21.80,21.80,21.80,21.40,3,355,7739.00,
532728,MALU PAPER  ,B ,Q,8.70,9.17,8.70,9.17,9.17,8.70,2,525,4579.00,
502995,MALWA COTTON,B ,Q,19.25,19.25,17.60,17.65,18.40,17.50,15,1026,18544.00,
532637,MAN DRUGORG ,T ,Q,7.79,7.79,7.79,7.79,7.79,7.79,1,500,3895.00,
513269,MAN IND.(I) ,B ,Q,120.00,121.75,119.15,120.50,120.50,120.85,85,2487,299340.00,
533169,MAN INFRA   ,B ,Q,181.05,182.00,179.00,179.90,180.00,180.40,124,10368,1871568.00,
532932,MANAKSIA LTD,T ,Q,43.60,44.00,42.20,42.75,42.20,43.30,49,6719,289188.00,
500268,MANALI PETRO,B ,Q,9.50,9.75,9.40,9.44,9.44,9.42,266,99150,945111.00,
531213,MANAP FIN   ,B ,Q,43.95,43.95,42.30,43.15,43.15,43.30,1108,107377,4646912.00,
533204,MANDHANA    ,B ,Q,267.00,268.55,258.10,261.45,261.50,261.65,545,40772,10685682.00,
514492,MANGAL VEN  ,T ,Q,58.10,58.10,58.10,58.10,58.10,60.35,1,100,5810.00,
502157,MANGALAM CEM,B ,Q,157.50,159.50,155.00,155.65,156.00,154.40,112,2610,409117.00,
516007,MANGALAM TIM,B ,Q,19.20,19.75,19.00,19.75,19.75,19.35,4,1127,21888.00,
530011,MANGLR.CHEM ,B ,Q,36.35,36.55,36.05,36.15,36.15,36.30,132,20964,759197.00,
533078,MANJEERA    ,B ,Q,89.90,90.95,81.90,90.95,90.95,86.00,5,2003,170169.00,
532950,MANJUSHRE   ,B ,Q,97.65,103.55,97.65,100.20,100.20,97.65,460,10239,1024160.00,
505324,MANUGRAPH IN,B ,Q,40.70,41.20,40.15,40.15,40.15,41.10,12,420,17105.00,
521018,MARAL OVERS ,B ,Q,14.40,15.45,13.85,14.35,14.35,14.40,39,5077,71646.00,
503101,MARATHON NEX,B ,Q,143.05,147.85,138.70,140.35,142.50,143.65,17,400,56792.00,
513544,MARDIA SAMYG,T ,Q,3.70,3.71,3.38,3.71,3.71,3.55,13,4000,14711.00,
530543,MARG LTD    ,B ,Q,29.30,29.70,26.65,26.95,26.95,29.05,709,145660,4094054.00,
531642,MARICOLTD   ,A ,Q,230.00,230.00,223.45,223.95,223.95,230.10,596,18571,4196896.00,
526891,MARKET CREAT,B ,Q,7.23,7.23,7.23,7.23,7.23,7.60,1,2,14.00,
524404,MARKSANS    ,T ,Q,3.42,3.53,3.30,3.37,3.37,3.47,112,68061,227967.00,
513355,MARMAGOA ST.,T ,Q,2.90,2.90,2.80,2.80,2.80,2.85,3,570,1613.00,
517467,MARSONS     ,B ,Q,5.99,5.99,5.75,5.94,5.96,5.73,16,2300,13588.00,
531540,MARUTI INFRA,B ,Q,11.35,11.35,11.20,11.23,11.25,11.35,8,2100,23570.00,
531319,MARUTI SEC. ,B ,Q,2.52,2.52,2.52,2.52,2.52,2.40,1,1000,2520.00,
532500,MARUTISUZUK ,A ,Q,1609.00,1616.00,1588.70,1594.55,1593.50,1608.70,2370,59885,95637269.00,
530497,MARVEL CAPIT,B ,Q,7.08,7.08,6.82,7.08,7.08,6.95,4,260,1775.00,
523704,MASTEK LTD  ,B ,Q,160.00,162.05,152.55,154.20,154.95,158.35,138,5477,855600.00,
511768,MASTER TRUST,T ,Q,47.00,47.00,44.70,44.80,44.70,47.00,13,108,4843.00,
532470,MATHER & PLA,B ,Q,12.10,13.15,12.10,13.15,13.15,12.56,4,1408,17148.00,
511688,MATHEW EASOW,B ,Q,38.15,39.55,37.10,39.10,39.10,37.70,284,42130,1591757.00,
512167,MATRA REALT ,T ,Q,1.36,1.36,1.32,1.32,1.32,1.34,9,756,997.00,
590083,MAVENS BIO  ,B ,Q,1.55,1.55,1.39,1.53,1.53,1.47,27,8201,12023.00,
523371,MAWANA SUGAR,B ,Q,12.82,13.86,11.26,11.65,11.65,11.55,36,2901,35548.00,
500271,MAX INDIA   ,A ,Q,250.00,253.70,242.50,245.35,244.55,247.20,667,14612,3618767.00,
534338,MAXHEIGHTS  ,B ,Q,60.00,60.95,55.00,60.95,60.95,60.00,4,10050,553001.00,
526538,MAXIMAA SYST,B ,Q,2.75,2.75,2.75,2.75,2.75,2.72,1,500,1375.00,
532613,MAXWEL      ,T ,Q,20.05,20.05,19.30,19.40,19.30,20.10,48,7632,150179.00,
531680,MAYUR LEATHR,B ,Q,22.25,24.40,22.25,23.00,23.00,24.10,4,6500,153325.00,
522249,MAYUR UNIQ. ,B ,Q,472.00,483.00,472.00,478.40,483.00,478.05,67,992,473369.00,
523792,MAZDA LTD   ,T ,Q,146.90,146.90,142.05,143.35,145.00,139.95,319,16602,2427032.00,
533644,MB SWITCH   ,B ,Q,23.95,24.65,22.25,24.20,24.20,23.95,452,137558,3265112.00,
533152,MBL INFRA   ,B ,Q,198.65,198.65,192.00,196.45,197.00,195.65,13,315,61893.00,
532852,MCD HOLDING ,B ,Q,69.95,70.00,66.45,67.30,67.30,69.50,51,1084,74672.00,
532654,MCLEOD RUSSE,A ,Q,358.50,358.50,348.65,349.70,349.70,356.45,398,8018,2822520.00,
532629,MCNALLYB    ,B ,Q,88.55,89.90,85.25,85.65,85.65,88.90,278,16435,1423570.00,
523221,MCS LTD     ,B ,Q,7.33,7.33,7.32,7.32,7.32,7.69,2,20,146.00,
534091,MCX LTD     ,A ,Q,1393.05,1410.05,1351.30,1357.20,1357.20,1398.45,2160,25446,34912921.00,
523144,MEDI CAPS   ,B ,Q,46.00,47.75,46.00,47.75,47.75,47.70,2,100,4687.00,
512267,MEDIA MATRIX,T ,Q,6.50,6.50,6.20,6.21,6.20,6.51,5,1051,6626.00,
503685,MEDIA ONE   ,B ,Q,44.00,46.75,42.80,43.00,43.00,43.95,32,65103,2827182.00,
531146,MEDICAMEN BI,B ,Q,11.00,12.50,10.63,10.79,10.63,11.80,84,10751,118958.00,
526301,MEDINOVA DIA,T ,Q,4.34,4.78,4.34,4.35,4.78,4.56,12,2674,11610.00,
531176,MEFCOM CAPIT,B ,Q,12.40,12.94,11.74,11.85,11.85,12.35,38,15636,190277.00,
531417,MEGA CORPN. ,B ,Q,0.29,0.30,0.29,0.29,0.29,0.30,7,11291,3292.00,
532408,MEGASOFT LTD,B ,Q,9.45,10.05,9.45,9.77,9.80,9.14,99,17148,170009.00,
532865,MEGHMANI    ,B ,Q,7.01,7.10,6.90,6.90,6.90,6.96,135,38687,269633.00,
532307,MELSTAR INFO,B ,Q,4.38,4.85,4.30,4.41,4.84,4.74,14,3301,14838.00,
523828,MENON BEAR. ,B ,Q,43.00,43.00,43.00,43.00,43.00,42.80,1,5,215.00,
531727,MENON PISTON,B ,Q,74.85,75.20,74.85,75.20,75.20,76.25,4,204,15340.00,
526235,MERCATOR    ,B ,Q,19.95,20.10,19.55,19.65,19.65,19.60,261,54533,1079170.00,
500126,MERCK LTD   ,B ,Q,643.00,647.90,641.10,643.30,644.00,643.65,52,1225,788469.00,
531357,MERCURY META,T ,Q,5.13,5.13,5.13,5.13,5.13,5.33,1,100,513.00,
532990,METKORE     ,B ,Q,11.90,11.90,11.20,11.50,11.50,11.44,16,2111,24029.00,
500159,METROGLOBL  ,B ,Q,40.20,43.50,40.20,43.50,43.50,43.80,9,780,33800.00,
531236,MEWAR POLYTX,T ,Q,46.90,46.90,46.90,46.90,46.90,49.35,1,30,1407.00,
934832,MFINNCD1D   ,F ,D,1035.00,1035.00,1034.00,1034.00,1034.00,1034.50,6,105,108665.00,
934834,MFINNCD1F   ,F ,D,1016.00,1016.82,1012.05,1016.50,1016.50,1014.52,16,332,336835.00,
961723,MFINNCD2A   ,F ,B,1014.16,1020.00,1010.10,1011.06,1011.05,1012.06,10,80,81003.00,
961724,MFINNCD2B   ,F ,B,1038.00,1040.00,1036.99,1040.00,1040.00,1037.99,5,68,70609.00,
961725,MFINNCD2C   ,F ,B,1044.00,1044.00,1036.00,1036.00,1036.00,1035.05,2,200,208000.00,
961726,MFINNCD2D   ,F ,B,1151.00,1152.50,1151.00,1152.50,1152.50,1151.00,6,59,67963.00,
526622,MFL INDIA   ,T ,Q,7.96,7.96,7.96,7.96,7.96,8.37,1,25,199.00,
934828,MFLNCD3     ,F ,D,1040.00,1040.00,1039.01,1039.51,1039.51,1038.20,14,237,246383.00,
534185,MGOLD       ,E ,Q,3015.00,3030.00,3010.00,3014.00,3014.00,3012.92,20,2076,6266046.00,
532850,MIC ELECTRON,T ,Q,5.40,5.65,5.20,5.32,5.32,5.41,166,76233,412211.00,
532494,MICRO TECHO ,B ,Q,40.90,42.90,37.50,38.00,38.00,40.00,605,92795,3660215.00,
533259,MICROSECFIN ,B ,Q,38.00,38.40,35.10,36.00,36.00,37.10,21,1161,42158.00,
500277,MID INDIA IN,T ,Q,0.81,0.81,0.80,0.80,0.80,0.84,5,7000,5610.00,
532416,MID-DAY MULT,T ,Q,3.70,3.70,3.51,3.51,3.51,3.53,4,1700,6171.00,
533220,MIDFIELD    ,B ,Q,13.70,14.30,13.10,13.50,13.50,13.50,235,126344,1719723.00,
531597,MIDLAND POLY,B ,Q,181.15,181.15,181.15,181.15,181.15,177.60,4,900,163035.00,
507621,MILKFOOD    ,B ,Q,83.95,83.95,81.50,81.50,81.50,77.05,3,51,4159.00,
526143,MILTON PLAST,T ,Q,12.05,12.07,11.50,12.02,11.50,11.50,16,3080,36817.00,
522235,MINAL IND   ,T ,Q,4.45,4.45,4.45,4.45,4.45,4.50,1,5,22.00,
531456,MINAXI TEXT.,B ,Q,1.00,1.00,0.89,0.89,0.90,1.02,28,48281,44443.00,
532539,MINDA IND   ,B ,Q,210.00,220.00,203.05,206.00,204.00,208.00,124,645,133976.00,
532819,MINDTREE LTD,B ,Q,796.45,800.10,786.35,790.60,789.00,798.70,1113,4322,3443546.00,
513377,MINERAL&METL,A ,Q,558.70,562.85,550.00,550.70,550.70,558.70,581,10946,6063976.00,
523373,MINI DIAMOND,T ,Q,9.17,9.17,8.70,8.70,8.70,8.74,6,207,1806.00,
532164,MINOLTA FIN.,T ,Q,8.00,8.00,7.51,7.51,7.51,7.90,6,5483,41448.00,
500279,MIRC ELECT  ,B ,Q,9.88,10.24,9.71,9.72,9.72,9.87,62,28794,281004.00,
526642,MIRZA INTER ,T ,Q,23.55,23.55,22.65,22.80,22.65,22.80,76,22393,518149.00,
590060,MK EXIM     ,B ,Q,6.94,6.94,6.38,6.93,6.93,6.61,4,533,3625.00,
532127,MOBILE TELE ,B ,Q,3.45,3.45,3.40,3.40,3.40,3.29,2,12,41.00,
519287,MODERN DAIRI,B ,Q,14.55,14.55,13.33,13.56,13.56,14.01,44,9314,127764.00,
503015,MODERN INDIA,T ,Q,46.65,46.65,46.65,46.65,46.65,47.60,5,900,41985.00,
513303,MODERN STEEL,B ,Q,11.31,11.60,11.25,11.25,11.25,11.49,19,1774,19986.00,
500890,MODI RUBBER ,B ,Q,33.80,33.80,30.20,30.95,30.95,30.25,14,380,11889.00,
503776,MODIPON     ,B ,Q,10.00,10.00,9.35,9.38,9.35,9.80,3,401,3765.00,
506261,MODISON MET.,B ,Q,37.00,37.05,36.65,36.65,37.00,37.00,8,2320,85770.00,
531453,MOHIT INDUS.,B ,Q,54.45,54.45,51.70,52.75,52.90,53.00,126,20734,1094886.00,
530169,MOHIT PAPER ,T ,Q,3.65,3.65,3.64,3.64,3.64,3.60,5,1177,4294.00,
533286,MOIL LTD    ,B ,Q,257.15,259.95,252.10,252.85,252.85,253.70,532,9021,2317134.00,
526263,MOLD-TEK TEC,B ,Q,35.35,36.90,35.35,35.80,35.60,35.90,16,365,13164.00,
533080,MOLDTKPACK  ,B ,Q,48.00,48.00,41.70,46.15,46.05,48.00,75,9599,442593.00,
961680,MONEY MA WR ,F ,B,42.00,42.00,42.00,42.00,42.00,40.00,1,10,420.00,
531595,MONEY MAT F ,T ,Q,162.00,164.00,160.10,160.65,160.65,161.30,17,1745,282435.00,
513446,MONNETISPA  ,B ,Q,256.00,256.00,246.00,247.80,246.05,251.40,184,839,210030.00,
505343,MONOTYPE IND,T ,Q,161.00,161.00,161.00,161.00,161.00,161.00,1,20,3220.00,
524084,MONSANTO (I),B ,Q,640.05,647.15,635.00,637.35,637.00,635.65,172,747,478154.00,
532621,MORARJETEX  ,T ,Q,13.10,13.76,13.00,13.76,13.76,13.11,59,27745,375484.00,
500288,MOREPEN LAB.,B ,Q,3.32,3.39,3.25,3.26,3.25,3.31,72,82214,273001.00,
523160,MORGAN CRU  ,T ,Q,340.00,340.00,330.00,330.90,330.00,333.10,2,55,18200.00,
513305,MORYO IND   ,T ,Q,118.15,118.15,118.15,118.15,118.15,115.85,2,105,12405.00,
532407,MOSCHIP SEMI,T ,Q,3.55,3.60,3.55,3.60,3.60,3.57,24,26840,96606.00,
517140,MOSER BEAR  ,T ,Q,6.10,6.20,6.05,6.06,6.10,6.08,172,108493,660834.00,
517334,MOTHERSON SS,A ,Q,198.50,199.50,196.30,196.80,197.00,199.95,323,404481,80086259.00,
532892,MOTILALOFS  ,B ,Q,110.00,110.70,105.00,105.30,105.30,106.10,25,689,73140.00,
501343,MOTOR&GEN.FI,B ,Q,45.95,45.95,44.30,44.30,44.30,46.80,5,152,6737.00,
531096,MOUNT EVERES,B ,Q,123.00,126.75,118.95,119.65,119.65,124.70,297,37728,4662164.00,
507522,MOUNTT SHIV.,B ,Q,34.35,34.35,30.35,32.85,32.95,32.70,22,2612,83855.00,
590011,MOVING PI(PS,B ,Q,1.73,1.73,1.57,1.57,1.57,1.65,8,3430,5709.00,
526299,MPHASIS LTD ,A ,Q,375.00,375.00,365.20,367.25,365.40,369.45,135,2015,747825.00,
500450,MPIL CORP L ,B ,Q,48.90,48.90,48.90,48.90,48.90,47.60,2,122,5965.00,
532440,MPS LTD     ,T ,Q,115.00,120.00,113.00,114.70,113.05,116.15,48,13321,1555141.00,
500290,MRF LTD.    ,A ,Q,13283.00,13390.00,13200.00,13232.25,13280.00,13220.10,504,1728,22965499.00,
532376,MRO-TEK LTD*,B ,Q,5.80,6.30,5.65,5.80,5.80,6.01,49,20229,117946.00,
500109,MRPL        ,A ,Q,62.00,62.65,60.55,60.70,60.70,61.80,646,51198,3149224.00,
532650,MSP STEEL   ,B ,Q,25.90,25.95,23.25,23.95,23.95,24.90,105,16665,398175.00,
508922,MSR INDIA   ,T ,Q,91.50,91.50,91.50,91.50,91.50,89.75,4,370,33855.00,
534312,MT EDUCARE  ,B ,Q,108.40,111.80,100.60,102.50,102.50,107.25,3994,388606,41495267.00,
532820,MUDRA       ,T ,Q,15.60,15.60,15.10,15.40,15.40,15.85,4,311,4759.00,
532097,MUKAND ENGG.,B ,Q,32.65,33.35,32.00,32.25,32.25,33.05,31,5853,189782.00,
500460,MUKAND LTD. ,B ,Q,29.95,29.95,29.00,29.05,29.00,29.70,63,5463,160090.00,
530341,MUKESH BABU ,B ,Q,40.00,41.00,38.00,41.00,41.00,39.50,3,11,423.00,
513265,MUKESH STEEL,T ,Q,8.52,8.94,8.52,8.94,8.94,8.52,7,750,6663.00,
517374,MUKESH STRIP,T ,Q,5.75,6.35,5.75,6.35,6.35,6.05,2,100,605.00,
532357,MUKTA ARTS  ,B ,Q,36.55,37.55,36.40,36.90,37.15,37.00,36,1864,68498.00,
526169,MULTIBASE I ,T ,Q,42.80,42.80,42.05,42.15,42.15,42.00,6,550,23315.00,
520059,MUNAUTO     ,B ,Q,39.25,39.65,39.00,39.05,39.00,39.20,11,2000,78496.00,
520043,MUNJAL SHOWA,B ,Q,64.80,67.50,63.70,65.60,65.60,62.80,285,17822,1176305.00,
515037,MURD.CERAM  ,B ,Q,20.05,20.50,20.00,20.00,20.00,20.05,20,5306,106321.00,
519323,MURLI INDU  ,B ,Q,14.25,14.30,12.30,12.30,12.30,12.70,16,284,3607.00,
511766,MUTHOOT CAP ,B ,Q,125.00,127.90,123.20,125.85,124.55,125.35,43,2538,318950.00,
533398,MUTHOOT FIN ,A ,Q,228.25,229.65,221.35,223.95,222.25,227.50,1534,42579,9640752.00,
530435,MVL IND     ,B ,Q,4.00,4.40,3.95,4.31,4.40,3.92,67,6742,28291.00,
532991,MVL LIMITED ,B ,Q,2.53,2.60,2.50,2.57,2.58,2.50,38,50197,128839.00,
532442,MWTEXX      ,B ,Q,4.99,4.99,4.99,4.99,4.99,4.76,2,110,548.00,
506734,MYS PETRO   ,T ,Q,15.20,15.20,15.20,15.20,15.20,15.80,1,200,3040.00,
502405,MYSORE PAPER,B ,Q,4.96,4.96,4.55,4.58,4.55,4.93,30,7220,33847.00,
502168,N C L IND.  ,B ,Q,35.20,35.70,34.90,35.30,35.30,35.05,48,4272,150178.00,
530897,N.G.IND.LTD.,B ,Q,75.50,75.50,70.50,71.35,75.45,71.95,7,800,59954.00,
516082,N.R.AGARWAL ,B ,Q,24.50,27.05,23.55,24.15,24.15,25.95,16,1426,35811.00,
533385,N100        ,E ,Q,143.53,144.89,143.00,144.32,143.00,149.00,9,350,50331.00,
972492,NABARD10209 ,F ,B,12100.00,12300.00,12100.00,12300.00,12300.00,11850.00,2,15,183500.00,
524709,NAGAR.AGRICH,B ,Q,5.61,5.80,5.31,5.47,5.47,5.64,135,43361,240808.00,
531832,NAGAR.AGRITE,B ,Q,1.90,1.90,1.90,1.90,1.90,1.95,1,1000,1900.00,
532362,NAGPUR POWER,T ,Q,43.80,43.80,43.80,43.80,43.80,42.85,1,5,219.00,
521109,NAGREEKA EXP,B ,Q,21.60,21.60,21.10,21.10,21.10,21.70,3,300,6385.00,
532952,NAHAR CAP   ,B ,Q,45.75,46.45,45.10,45.35,45.10,45.00,77,3645,167436.00,
519136,NAHAR INDUST,B ,Q,40.00,41.00,39.15,39.15,39.70,38.70,39,2678,106288.00,
523391,NAHAR POLY  ,B ,Q,17.60,18.20,17.60,18.00,18.00,17.85,19,2466,44081.00,
500296,NAHAR SPG.  ,B ,Q,86.05,90.30,85.10,87.50,87.50,85.55,1298,60728,5362179.00,
521030,NAKODA      ,B ,Q,11.50,11.70,11.01,11.23,11.21,11.05,85,30015,342138.00,
532256,NALWA SONS  ,B ,Q,835.00,850.00,818.00,820.90,818.00,812.45,77,698,582317.00,
532641,NANDAN EXIM ,B ,Q,28.50,28.90,28.25,28.35,28.35,28.50,26,4476,127347.00,
519455,NARBADA     ,T ,Q,5.63,5.63,5.63,5.63,5.63,5.37,3,120,675.00,
526739,NARMADA GEL ,B ,Q,145.00,145.00,143.05,143.05,143.05,145.00,6,315,45361.00,
531287,NAT PLASTIC ,B ,Q,13.11,14.41,13.10,13.10,13.10,13.10,4,230,3017.00,
513179,NAT STL AGRO,B ,Q,16.00,16.00,15.40,15.40,15.40,15.80,43,5388,83931.00,
532234,NAT.ALUM    ,A ,Q,49.00,49.70,48.60,48.80,49.00,48.60,872,80438,3946500.00,
500298,NAT.PEROXIDE,B ,Q,494.00,498.95,486.50,490.30,490.00,490.70,51,865,424011.00,
526616,NAT.PLASTIC ,B ,Q,12.00,12.00,11.01,11.13,11.30,11.31,96,1743,19564.00,
524816,NATCO PHARM ,B ,Q,448.05,467.45,448.05,458.55,458.55,458.30,296,3445,1590250.00,
502407,NATH PULP   ,B ,Q,2.86,2.90,2.84,2.84,2.84,2.88,7,5510,15678.00,
526576,NATH SEEDS  ,B ,Q,6.04,6.09,6.04,6.07,6.09,5.70,4,309,1876.00,
507813,NATI. OXYGEN,B ,Q,41.45,41.60,40.05,40.50,40.05,41.00,7,756,31137.00,
523630,NATIONAL FER,B ,Q,71.00,71.00,69.35,69.70,69.70,70.95,194,11689,817319.00,
530119,NATRAJ PROTE,T ,Q,31.80,35.00,31.80,31.85,31.85,33.35,5,204,6532.00,
524654,NATURAL CAPS,T ,Q,37.50,37.50,37.50,37.50,37.50,37.50,2,210,7875.00,
513023,NAV BHAR VEN,B ,Q,200.00,201.30,196.00,200.10,201.00,200.30,55,2493,497104.00,
532504,NAVIN FLUORI,B ,Q,270.30,277.00,270.25,273.05,273.05,273.00,98,2937,801579.00,
531494,NAVKAR BUILD,B ,Q,9.82,9.83,9.82,9.83,9.83,9.37,2,225,2209.00,
508989,NAVNEET PUBL,B ,Q,64.50,64.50,63.65,63.90,63.90,64.10,236,22463,1439150.00,
534309,NBCC LTD    ,B ,Q,162.65,163.60,156.00,156.85,156.85,161.20,483,33323,5340413.00,
500294,NCC         ,B ,Q,46.90,47.55,44.70,45.45,45.45,46.90,1513,219586,10028664.00,
530557,NCL RESEARCH,T ,Q,1070.05,1100.00,1070.05,1100.00,1100.00,1109.90,19,25321,27825684.00,
511535,NDA SECURIT.,B ,Q,19.80,19.80,19.70,19.80,19.80,19.80,3,200,3955.00,
532529,NDTV        ,B ,Q,65.90,66.50,63.80,64.10,64.10,65.50,136,5211,338238.00,
534615,NECC LTD    ,B ,Q,97.00,99.00,91.60,92.25,91.95,96.40,146,18642,1716456.00,
532649,NECTAR LIFE ,B ,Q,17.30,17.60,17.10,17.30,17.30,17.30,72,10105,175382.00,
531049,NEELKANTH RO,T ,Q,7.75,7.75,7.75,7.75,7.75,7.39,1,10000,77500.00,
519560,NEHA INTER. ,B ,Q,13.25,13.89,13.25,13.51,13.51,13.53,27,28765,387211.00,
532864,NELCAST     ,B ,Q,22.25,22.70,22.10,22.20,22.20,22.30,94,7470,166951.00,
504112,NELCO LTD.  ,B ,Q,50.05,50.90,49.25,49.45,49.45,50.95,319,21213,1059466.00,
