SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513605,LANCO INDUS.,B ,Q,20.80,20.80,20.30,20.55,20.55,20.65,23,1126,23105.00,
532778,LANCO INFRA ,B ,Q,10.50,10.78,10.48,10.69,10.69,10.59,1437,876235,9314856.00,
509048,LANCOR HOLDS,T ,Q,39.00,39.00,39.00,39.00,39.00,39.00,1,20,780.00,
532275,LANDMARC LEI,B ,Q,0.27,0.28,0.27,0.28,0.28,0.28,3,1701,471.00,
533012,LANDMRK PRO ,B ,Q,2.38,2.49,2.35,2.49,2.49,2.45,15,24950,60423.00,
526947,LA-OPALA RG ,B ,Q,328.00,334.50,324.00,325.85,325.85,327.35,408,2996,979902.00,
500510,LARSEN & TOU,A ,Q,1427.90,1480.00,1421.00,1472.80,1472.80,1421.50,11107,210746,306426094.00,
531134,LE WATERINA ,B ,Q,1.61,1.61,1.61,1.61,1.61,1.54,8,6000,9660.00,
517415,LEE&NEE SOFT,B ,Q,2.64,2.64,2.14,2.35,2.36,2.32,19,3890,8950.00,
530273,LIBERTY PHOS,B ,Q,212.50,214.75,212.00,213.30,213.30,213.45,141,30498,6498624.00,
526596,LIBERTY SHOE,B ,Q,91.65,97.40,91.05,92.00,92.00,89.45,3436,150731,14221596.00,
511593,LIBORD INFO.,T ,Q,7.60,7.60,7.60,7.60,7.60,7.60,1,200,1520.00,
531027,LIBORD SEC  ,B ,Q,10.10,11.10,10.10,11.10,11.10,10.58,4,302,3057.00,
500253,LIC HOUS.FIN,A ,Q,225.00,234.00,225.00,232.85,232.85,226.05,2888,192585,44477939.00,
506113,LIFELINE DRU,T ,Q,51.05,51.05,51.05,51.05,51.05,50.05,1,1,51.00,
507759,LIME CHEM.  ,B ,Q,0.97,0.97,0.97,0.97,0.97,1.02,1,1,0.00,
531241,LINC PEN &PL,B ,Q,37.50,38.55,37.50,37.80,37.50,37.30,51,5325,201732.00,
531633,LINCOLN PHAR,B ,Q,26.15,27.05,26.15,27.05,27.05,27.45,7,710,18743.00,
523457,LINDEINDIA  ,B ,Q,245.00,263.40,245.00,254.75,254.75,250.90,641,29141,7534183.00,
508982,LINKSON I   ,T ,Q,87.00,87.00,87.00,87.00,87.00,82.95,1,2,174.00,
526604,LIPPI SYSTEM,B ,Q,5.00,5.00,5.00,5.00,5.00,4.99,1,380,1900.00,
590096,LIQUIDBEES  ,E ,Q,1000.01,1000.01,999.99,999.99,999.99,999.99,181,10018,10018041.00,
507912,LKP FIN     ,B ,Q,61.15,61.15,61.15,61.15,61.15,61.15,1,2000,122300.00,
517518,LLOYD ELECT.,B ,Q,40.40,40.40,39.65,39.90,39.90,39.95,59,9459,377528.00,
500254,LLOYD STEEL ,B ,Q,9.98,10.29,9.80,10.18,10.18,9.84,125,35143,355193.00,
507870,LLOYDS FIN. ,B ,Q,0.71,0.71,0.65,0.70,0.71,0.68,23,12668,8747.00,
512455,LLOYDS MET E,B ,Q,11.01,11.02,11.01,11.02,11.02,12.60,5,550,6060.00,
500255,LML LTD.    ,B ,Q,5.80,5.80,5.65,5.70,5.70,5.64,79,13035,74355.00,
530745,LNIND       ,T ,Q,6.42,6.42,6.42,6.42,6.42,6.75,1,100,642.00,
533519,LNT FH      ,A ,Q,73.00,73.90,72.50,73.50,73.50,72.65,3304,348900,25552993.00,
532341,LOGIX MICRO.,B ,Q,12.80,12.80,11.87,12.01,11.87,12.49,15,5028,60568.00,
500256,LOK.HOUS&CON,B ,Q,15.50,15.50,15.00,15.25,15.25,15.00,122,460336,6907064.00,
532740,LOKESH MACH ,B ,Q,22.90,22.90,22.60,22.60,22.60,22.40,5,755,17063.00,
526568,LONGVIEW TEA,T ,Q,20.00,22.10,20.00,20.00,20.00,21.05,3,15,310.00,
530039,LORDS CHEM. ,B ,Q,19.70,19.70,19.70,19.70,19.70,18.80,25,7891,155452.00,
500284,LORDS CHLORO,T ,Q,8.38,8.38,8.38,8.38,8.38,8.77,1,18,150.00,
523475,LOTUS CHOC  ,T ,Q,59.70,59.70,59.70,59.70,59.70,60.00,1,100,5970.00,
532998,LOTUS EYE   ,B ,Q,6.50,7.20,6.50,6.51,6.51,7.25,10,10,67.00,
533343,LOVABLE     ,B ,Q,281.00,285.50,277.45,278.55,278.55,278.30,1008,26751,7527910.00,
934781,LTFINNCDI   ,F ,D,1006.00,1008.00,1005.52,1007.25,1007.01,1006.15,7,114,114812.00,
934782,LTFINNCDII  ,F ,D,1003.30,1018.99,1003.30,1010.00,1010.00,1006.00,4,89,89549.00,
934783,LTFINNCDIII ,F ,D,1435.05,1436.25,1435.05,1436.25,1436.25,1445.00,3,71,101972.00,
526179,LUDOLOW JUTE,B ,Q,29.10,29.10,29.10,29.10,29.10,30.00,1,100,2910.00,
532796,LUMAX AUTO  ,B ,Q,129.95,129.95,128.90,129.00,129.00,124.75,13,3550,457900.00,
532537,LUMAX AUTO  ,B ,Q,16.00,16.15,15.15,16.15,16.15,15.40,7,555,8530.00,
517206,LUMAX IND   ,B ,Q,360.00,364.90,355.00,362.95,364.90,359.80,16,78,28279.00,
526045,LUMINAIRE TE,B ,Q,53.35,53.50,53.35,53.50,53.50,53.55,65,301666,16138574.00,
500257,LUPIN LTD.  ,A ,Q,677.00,685.70,668.80,670.80,670.80,673.25,1526,57770,38991100.00,
500259,LYKA LABS   ,B ,Q,9.90,9.90,9.37,9.45,9.41,9.62,52,1021,9856.00,
534532,LYPSA GEMS  ,B ,Q,135.00,135.00,132.10,132.80,132.80,134.20,57,11219,1487658.00,
532720,M&M FINANSER,A ,Q,202.30,204.10,199.55,201.35,201.35,200.30,1527,54573,10988034.00,
522241,M.M.FORGINGS,B ,Q,72.10,72.15,70.00,70.25,70.00,70.75,25,969,68438.00,
590115,M50 ETF     ,B ,Q,75.05,76.70,74.20,75.00,75.00,74.60,44,78,5855.00,
507836,MAC CHARLES ,T ,Q,95.00,95.15,95.00,95.15,95.15,94.75,2,200,19015.00,
515093,MADHAV MARB.,B ,Q,15.50,15.50,15.20,15.20,15.20,15.50,3,668,10303.00,
531497,MADHUCON PRJ,B ,Q,23.05,23.95,23.00,23.70,23.70,23.05,103,12671,300367.00,
511638,MADHUR CAP. ,T ,Q,9.81,10.83,9.81,10.82,10.83,10.32,83,27644,283620.00,
500260,MADRAS CEM. ,A ,Q,230.05,233.50,226.10,229.85,229.85,232.25,207,4004,919688.00,
500264,MAFATLAL IND,B ,Q,96.20,96.20,88.00,90.20,90.20,96.05,7,30,2727.00,
524000,MAGMA FIN   ,B ,Q,85.95,86.40,85.50,86.05,86.40,84.60,227,539,46205.00,
500520,MAH & MAH   ,A ,Q,878.50,911.40,870.15,902.50,902.50,878.60,3641,127858,113279244.00,
533088,MAH HOLIDAY ,B ,Q,258.95,259.90,256.10,257.70,257.25,256.55,23,390,100397.00,
500266,MAH.SCOOTER ,B ,Q,375.00,385.00,370.20,372.25,372.25,379.90,31,413,155025.00,
500265,MAH.SEAMLESS,B ,Q,214.00,214.70,212.80,213.15,213.50,211.35,30,2879,613406.00,
513554,MAHA STEEL  ,B ,Q,32.35,33.95,32.35,33.95,33.95,32.35,190,19502,645404.00,
524232,MAHA.POLYBUT,T ,Q,9.41,9.41,9.40,9.40,9.40,9.43,2,55,517.00,
514450,MAHA.RUBTECH,B ,Q,2.90,2.97,2.90,2.97,2.97,2.95,3,1500,4385.00,
500108,MAHA.TELE   ,B ,Q,20.45,20.60,19.85,19.95,19.95,20.40,1544,322759,6512415.00,
519612,MAHAAN FOODS,B ,Q,19.80,19.80,19.80,19.80,19.80,19.05,1,5,99.00,
531515,MAHAN IND.  ,B ,Q,0.54,0.58,0.54,0.58,0.58,0.56,18,10224,5642.00,
530441,MAHANIVESH I,B ,Q,298.55,298.55,277.75,277.75,277.75,292.35,19,531,147529.00,
590117,MAHAVEER INF,B ,Q,5.10,5.10,4.94,4.94,4.94,5.19,5,850,4295.00,
506041,MAHESH.AGR. ,T ,Q,22.00,22.00,22.00,22.00,22.00,21.00,1,200,4400.00,
524138,MAHIN COMP  ,B ,Q,30.50,30.50,29.00,29.00,29.00,29.00,2,75,2212.00,
532756,MAHIND FORG ,B ,Q,38.00,38.45,37.15,37.40,37.50,37.60,50,6695,252706.00,
504823,MAHIND.UGINE,B ,Q,48.75,49.00,47.25,48.20,47.25,49.15,109,2854,137890.00,
532313,MAHINDRALIFE,B ,Q,378.70,388.00,377.00,382.35,382.35,378.70,368,1191,454507.00,
590078,MAITHAN ALL ,B ,Q,76.95,76.95,76.95,76.95,76.95,79.50,1,10,769.00,
500267,MAJESTIC AUT,B ,Q,33.25,34.10,33.25,34.10,34.10,36.90,2,42,1414.00,
506919,MAKERS LAB. ,B ,Q,19.45,19.45,18.35,18.35,18.35,18.00,2,36,680.00,
501473,MALABAR TRAD,T ,Q,33.65,33.65,33.65,33.65,33.65,33.00,1,170,5720.00,
532728,MALU PAPER  ,B ,Q,7.15,7.15,7.15,7.15,7.15,7.90,2,101,722.00,
502995,MALWA COTTON,B ,Q,8.28,8.28,8.28,8.28,8.28,8.21,2,1000,8280.00,
513269,MAN IND.(I) ,B ,Q,102.50,102.95,100.85,101.05,101.25,101.50,103,1841,187323.00,
533169,MAN INFRA   ,B ,Q,153.80,153.80,150.10,152.80,153.80,153.20,11,204,30886.00,
532932,MANAKSIA LTD,B ,Q,40.70,40.70,39.30,39.55,39.55,39.25,42,383,15232.00,
500268,MANALI PETRO,B ,Q,8.51,8.67,8.50,8.61,8.61,8.48,209,37379,320507.00,
531213,MANAP FIN   ,B ,Q,15.70,16.15,15.40,16.15,16.15,15.40,760,694733,11162744.00,
533204,MANDHANA    ,B ,Q,242.30,247.00,242.00,244.80,244.80,242.55,1056,204410,49928890.00,
502157,MANGALAM CEM,B ,Q,129.45,129.45,124.75,126.45,126.00,127.00,349,5064,637940.00,
530011,MANGLR.CHEM ,B ,Q,41.75,42.45,40.50,41.45,41.45,42.00,1082,131196,5423889.00,
533078,MANJEERA    ,B ,Q,89.00,90.00,89.00,90.00,90.00,90.00,7,130,11690.00,
532950,MANJUSHRE   ,B ,Q,99.00,99.00,96.80,98.00,98.00,97.95,7,1804,177038.00,
505324,MANUGRAPH IN,B ,Q,34.70,35.25,33.00,33.25,33.40,34.80,48,6445,217373.00,
521018,MARAL OVERS ,B ,Q,10.35,10.35,10.35,10.35,10.35,10.20,1,1,10.00,
530543,MARG LTD    ,B ,Q,23.20,24.35,22.10,24.35,24.35,23.20,56,55353,1345754.00,
531642,MARICOLTD   ,A ,Q,213.80,216.70,211.25,212.85,212.85,213.30,382,5678,1215413.00,
524404,MARKSANS    ,T ,Q,3.93,4.05,3.87,3.93,3.93,3.99,83,134442,531922.00,
517467,MARSONS     ,B ,Q,3.85,4.09,3.82,3.91,3.85,3.95,32,5613,21868.00,
531540,MARUTI INFRA,B ,Q,14.25,14.25,14.09,14.09,14.09,13.64,2,550,7757.00,
632500,MARUTI UDYOG,A ,Q,1520.00,1550.00,1515.00,1540.85,1540.00,1520.45,177,290091,445486218.00,
532500,MARUTISUZUK ,A ,Q,1470.00,1533.15,1470.00,1526.30,1526.30,1495.80,3516,82970,125349312.00,
530497,MARVEL CAPIT,B ,Q,5.00,5.00,5.00,5.00,5.00,5.14,3,6,30.00,
523704,MASTEK LTD  ,B ,Q,129.95,130.95,125.35,127.65,128.30,127.90,189,1659,211253.00,
512167,MATRA REALT ,B ,Q,0.55,0.57,0.55,0.57,0.57,0.57,2,53,30.00,
590083,MAVENS BIO  ,B ,Q,0.87,0.90,0.87,0.89,0.90,0.88,13,6668,5970.00,
523371,MAWANA SUGAR,B ,Q,10.00,10.05,10.00,10.05,10.05,10.18,7,360,3610.00,
500271,MAX INDIA   ,A ,Q,213.00,213.50,211.00,211.85,211.65,212.65,282,9301,1970801.00,
534338,MAXHEIGHTS  ,B ,Q,50.05,53.95,50.05,53.95,53.95,53.05,16,999,51643.00,
526538,MAXIMAA SYST,B ,Q,2.90,3.12,2.90,3.12,3.12,3.00,2,255,740.00,
532613,MAXWEL      ,B ,Q,15.15,15.25,14.75,15.19,15.19,14.90,15,3112,46888.00,
522249,MAYUR UNIQ. ,B ,Q,415.00,417.00,407.20,409.60,407.20,416.40,15,212,87721.00,
523792,MAZDA LTD   ,B ,Q,121.80,125.80,121.80,123.90,124.00,125.00,22,1060,132301.00,
533644,MB SWITCH   ,B ,Q,21.80,21.85,20.50,20.85,20.85,21.05,363,203869,4287172.00,
533152,MBL INFRA   ,B ,Q,139.40,139.40,130.50,136.90,136.90,134.25,78,8461,1139306.00,
532852,MCD HOLDING ,B ,Q,36.00,36.00,34.20,34.95,34.95,34.50,20,1241,43399.00,
532654,MCLEOD RUSSE,A ,Q,323.00,323.00,292.10,298.60,298.60,320.40,7212,178462,53990401.00,
532629,MCNALLYB    ,B ,Q,70.45,71.60,69.00,69.35,69.35,68.55,239,11982,837899.00,
523221,MCS LTD     ,B ,Q,6.51,6.51,6.51,6.51,6.51,6.20,1,300,1953.00,
534091,MCX LTD     ,A ,Q,853.60,872.50,851.00,855.70,855.70,858.50,2155,39263,33719522.00,
523144,MEDI CAPS   ,T ,Q,11.05,11.06,10.86,11.06,11.06,11.37,8,840,9189.00,
512267,MEDIA MATRIX,B ,Q,1.40,1.50,1.40,1.50,1.50,1.43,13,81520,120634.00,
503685,MEDIA ONE   ,B ,Q,36.40,36.40,34.00,34.00,34.00,35.00,35,15888,559467.00,
531146,MEDICAMEN BI,B ,Q,7.99,7.99,7.99,7.99,7.99,7.00,1,2,15.00,
531176,MEFCOM CAPIT,T ,Q,17.06,17.06,17.06,17.06,17.06,17.95,1,1,17.00,
531417,MEGA CORPN. ,B ,Q,0.21,0.21,0.21,0.21,0.21,0.22,1,500,105.00,
532408,MEGASOFT LTD,B ,Q,6.99,7.00,6.55,6.92,7.00,6.82,43,5346,36855.00,
532865,MEGHMANI    ,B ,Q,5.85,6.10,5.85,6.09,6.05,5.88,31,10332,62016.00,
531727,MENON PISTON,B ,Q,61.05,73.00,61.05,62.50,62.50,63.85,7,28,1785.00,
526235,MERCATOR    ,B ,Q,14.24,14.75,14.05,14.53,14.70,14.15,259,50416,721845.00,
500126,MERCK LTD   ,B ,Q,631.30,631.30,625.00,625.10,625.00,628.55,43,599,374837.00,
532990,METKORE     ,B ,Q,9.99,9.99,9.30,9.70,9.70,9.67,546,36140,342916.00,
934830,MFINNCD1B   ,F ,D,1050.00,1050.00,1033.00,1042.60,1042.60,1049.00,39,1091,1135327.00,
934832,MFINNCD1D   ,F ,D,1124.99,1124.99,1001.00,1029.99,1029.99,1030.60,38,978,996613.00,
934834,MFINNCD1F   ,F ,D,1010.00,1011.00,1000.00,1006.79,1006.95,1008.89,42,821,825771.00,
961723,MFINNCD2A   ,F ,B,1000.08,1005.00,998.00,1003.63,1004.50,1004.98,59,2021,2023617.00,
961724,MFINNCD2B   ,F ,B,1000.00,1010.00,995.00,1010.00,1010.00,1005.00,18,395,397487.00,
961725,MFINNCD2C   ,F ,B,1025.00,1025.00,1025.00,1025.00,1025.00,1020.01,2,25,25625.00,
961726,MFINNCD2D   ,F ,B,1102.00,1116.00,1100.11,1102.92,1102.27,1119.66,31,392,433597.00,
526622,MFL INDIA   ,B ,Q,6.98,7.04,6.98,7.04,7.04,6.72,3,1505,10565.00,
934828,MFLNCD3     ,F ,D,974.00,976.00,971.50,972.00,972.00,973.09,78,6865,6692090.00,
534185,MGOLD       ,E ,Q,2595.00,2700.00,2540.00,2635.69,2700.00,2570.50,66,380,974228.00,
532850,MIC ELECTRON,B ,Q,3.55,3.67,3.51,3.66,3.67,3.50,41,22558,80973.00,
532494,MICRO TECHO ,B ,Q,29.05,29.50,26.80,27.05,26.80,27.15,121,95165,2597922.00,
533259,MICROSECFIN ,B ,Q,33.45,33.45,32.50,32.50,32.50,32.50,12,1130,36725.00,
532416,MID-DAY MULT,B ,Q,2.39,2.65,2.39,2.65,2.65,2.65,3,800,2042.00,
533220,MIDFIELD    ,T ,Q,12.33,13.46,12.33,12.98,13.20,12.92,10,3079,39586.00,
531597,MIDLAND POLY,T ,Q,351.00,351.00,347.50,347.50,347.50,348.10,72,6262,2178359.00,
507621,MILKFOOD    ,B ,Q,58.10,69.90,57.00,69.90,69.90,69.90,4,7,464.00,
526143,MILTON PLAST,T ,Q,9.35,9.35,9.35,9.35,9.35,8.91,3,874,8171.00,
522235,MINAL IND   ,T ,Q,2.54,2.54,2.54,2.54,2.54,2.67,1,500,1270.00,
531456,MINAXI TEXT.,B ,Q,0.75,0.80,0.74,0.76,0.80,0.82,23,15646,11666.00,
532539,MINDA IND   ,B ,Q,159.65,159.65,159.65,159.65,159.65,153.55,1,1,159.00,
532819,MINDTREE LTD,B ,Q,865.00,873.40,858.45,867.50,869.75,858.45,276,4090,3544138.00,
530955,MINDVISCAP  ,B ,Q,10.35,10.35,8.75,9.60,9.60,9.64,7,1076,10632.00,
513377,MINERAL&METL,A ,Q,215.50,219.00,213.70,216.10,216.10,215.50,1659,43730,9459472.00,
523373,MINI DIAMOND,T ,Q,7.19,7.19,7.19,7.19,7.19,6.86,1,10,71.00,
532164,MINOLTA FIN.,B ,Q,5.40,5.40,5.36,5.36,5.36,5.64,2,525,2834.00,
500279,MIRC ELECT  ,B ,Q,6.55,6.98,6.51,6.97,6.82,6.80,47,24302,167760.00,
526642,MIRZA INTER ,B ,Q,20.60,20.75,20.30,20.50,20.55,20.05,202,43219,888884.00,
512191,MISHKAFIN   ,T ,Q,8.47,8.47,8.47,8.47,8.47,8.07,1,2,16.00,
532127,MOBILE TELE ,T ,Q,3.00,3.00,2.76,2.76,2.76,2.90,7,3200,9109.00,
519287,MODERN DAIRI,B ,Q,8.33,8.65,8.33,8.65,8.65,8.47,11,930,7831.00,
500890,MODI RUBBER ,B ,Q,23.00,26.95,19.35,19.35,19.35,23.30,4,215,4496.00,
503776,MODIPON     ,T ,Q,14.97,14.97,14.97,14.97,14.97,15.44,1,1,14.00,
506261,MODISON MET.,B ,Q,33.00,33.00,31.50,31.65,31.50,32.35,10,1222,38981.00,
531453,MOHIT INDUS.,B ,Q,36.60,40.75,36.15,37.05,37.05,36.75,49,7505,279345.00,
533286,MOIL LTD    ,B ,Q,221.00,234.90,221.00,229.80,229.80,220.65,1826,24247,5573751.00,
526263,MOLD-TEK TEC,B ,Q,25.70,26.60,25.20,26.15,26.40,26.35,69,3372,87341.00,
533080,MOLDTKPACK  ,B ,Q,37.25,38.65,37.00,37.10,37.10,38.70,17,1520,57136.00,
532723,MONET SUGAR ,B ,Q,26.10,26.10,26.10,26.10,26.10,24.90,1,5,130.00,
531595,MONEY MAT F ,B ,Q,103.00,109.00,103.00,109.00,109.00,105.00,4,179,19337.00,
532078,MONNET IND. ,B ,Q,34.70,34.70,34.70,34.70,34.70,33.25,1,10,347.00,
513446,MONNETISPA  ,B ,Q,201.45,208.55,201.40,203.40,202.20,202.80,124,1346,273829.00,
524084,MONSANTO (I),B ,Q,570.00,580.00,570.00,575.50,575.00,577.70,42,419,240539.00,
532621,MORARJETEX  ,B ,Q,11.90,11.90,11.35,11.36,11.36,11.78,7,1050,12101.00,
500288,MOREPEN LAB.,B ,Q,2.88,2.95,2.76,2.84,2.80,2.81,38,22435,63440.00,
523160,MORGAN CRU  ,B ,Q,300.00,300.05,300.00,300.05,300.05,300.00,3,100,30002.00,
513305,MORYO IND   ,T ,Q,83.75,83.75,83.75,83.75,83.75,79.80,1,1,83.00,
532407,MOSCHIP SEMI,B ,Q,2.30,2.40,2.30,2.38,2.35,2.32,16,6559,15446.00,
517140,MOSER BEAR  ,B ,Q,4.80,4.93,4.75,4.79,4.80,4.80,101,80738,387798.00,
517334,MOTHERSON SS,A ,Q,186.55,186.55,179.20,182.65,182.35,186.35,726,16412,2980309.00,
532892,MOTILALOFS  ,B ,Q,83.00,83.00,80.40,80.55,80.55,81.85,10,604,48645.00,
531096,MOUNT EVERES,B ,Q,113.00,118.75,109.50,117.70,118.20,111.70,1032,53283,6174028.00,
507522,MOUNTT SHIV.,B ,Q,28.50,28.50,28.50,28.50,28.50,24.00,1,2,57.00,
590011,MOVING PI(PS,B ,Q,1.56,1.56,1.56,1.56,1.56,1.49,2,5,7.00,
526299,MPHASIS LTD ,A ,Q,360.00,364.90,355.00,355.55,355.25,358.55,210,2224,795032.00,
532440,MPS LTD     ,B ,Q,122.00,122.50,120.00,120.00,120.00,122.15,26,2472,297947.00,
500290,MRF LTD.    ,A ,Q,12320.00,12972.00,12275.00,12898.05,12898.05,12306.55,4603,17092,216089288.00,
532376,MRO-TEK LTD*,T ,Q,7.45,8.00,7.45,7.99,8.00,7.79,11,3163,24778.00,
500109,MRPL        ,A ,Q,49.50,49.75,48.70,49.20,49.20,49.35,460,37537,1846481.00,
532650,MSP STEEL   ,B ,Q,20.90,20.90,19.55,20.35,20.35,19.90,80,3436,69509.00,
508922,MSR INDIA   ,T ,Q,80.50,80.50,80.50,80.50,80.50,79.10,1,10,805.00,
534312,MT EDUCARE  ,B ,Q,89.40,94.30,89.00,92.20,92.20,88.45,1484,60654,5601042.00,
532820,MUDRA       ,B ,Q,9.75,9.75,9.75,9.75,9.75,10.50,1,81,789.00,
532097,MUKAND ENGG.,B ,Q,25.85,27.60,25.85,26.60,26.60,26.70,88,1203,31870.00,
500460,MUKAND LTD. ,B ,Q,26.50,28.00,26.50,26.90,27.10,26.90,336,33833,928986.00,
523832,MUKAT PIPES ,B ,Q,3.31,3.31,3.31,3.31,3.31,3.16,1,43,142.00,
530341,MUKESH BABU ,B ,Q,28.00,30.80,28.00,30.80,30.80,29.35,3,199,5849.00,
532357,MUKTA ARTS  ,B ,Q,31.30,31.30,30.15,30.50,30.50,29.65,9,363,11183.00,
526169,MULTIBASE I ,B ,Q,36.00,36.60,36.00,36.00,36.00,39.95,7,1420,51372.00,
520059,MUNAUTO     ,B ,Q,28.50,30.35,28.50,29.40,29.50,28.40,781,6993,204926.00,
520043,MUNJAL SHOWA,B ,Q,57.05,59.00,57.05,58.50,58.50,59.00,10,1357,79479.00,
515037,MURD.CERAM  ,B ,Q,16.75,16.75,16.05,16.20,16.45,16.75,20,1551,24988.00,
519323,MURLI INDU  ,B ,Q,8.50,8.50,8.30,8.30,8.30,8.53,4,4,33.00,
511766,MUTHOOT CAP ,B ,Q,86.25,91.95,86.25,91.15,90.70,90.30,36,1272,115218.00,
533398,MUTHOOT FIN ,A ,Q,122.00,122.95,115.70,118.90,118.90,120.60,10150,901330,106811195.00,
530435,MVL IND     ,T ,Q,4.57,4.57,4.57,4.57,4.57,4.80,1,200,914.00,
532991,MVL LIMITED ,B ,Q,1.85,1.85,1.76,1.80,1.78,1.80,19,176505,317025.00,
506734,MYS PETRO   ,B ,Q,12.20,12.70,12.20,12.70,12.70,12.12,2,300,3710.00,
502405,MYSORE PAPER,B ,Q,4.00,4.00,4.00,4.00,4.00,3.90,6,4500,18000.00,
502168,N C L IND.  ,B ,Q,27.55,28.15,27.10,27.55,27.45,28.05,28,2714,75245.00,
533385,N100        ,E ,Q,148.00,151.96,148.00,151.96,151.96,148.00,2,51,7746.00,
524709,NAGAR.AGRICH,B ,Q,3.86,4.00,3.86,4.00,4.00,3.85,11,7679,30684.00,
532895,NAGREKA CAP ,B ,Q,12.00,13.13,12.00,13.13,13.13,12.51,2,50,628.00,
519136,NAHAR INDUST,B ,Q,31.10,31.10,31.10,31.10,31.10,31.10,2,130,4043.00,
500296,NAHAR SPG.  ,B ,Q,71.50,72.85,70.00,71.30,71.30,71.45,156,10924,780789.00,
521030,NAKODA      ,B ,Q,13.25,14.68,12.86,14.21,14.21,13.09,481,121791,1716649.00,
532256,NALWA SONS  ,B ,Q,642.00,642.00,640.00,640.00,640.00,635.00,2,101,64642.00,
532641,NANDAN EXIM ,B ,Q,25.30,25.30,25.25,25.25,25.25,25.25,30,5255,132716.00,
519455,NARBADA     ,T ,Q,8.05,8.05,8.05,8.05,8.05,7.90,1,1,8.00,
531287,NAT PLASTIC ,B ,Q,14.00,14.70,13.35,14.70,14.70,14.00,3,55,740.00,
513179,NAT STL AGRO,B ,Q,13.80,14.03,13.75,13.81,13.75,13.79,102,5778,80128.00,
532234,NAT.ALUM    ,A ,Q,34.15,34.40,33.90,34.10,34.10,34.10,546,115632,3941353.00,
500298,NAT.PEROXIDE,B ,Q,438.00,440.00,432.30,435.25,432.30,437.75,22,486,211870.00,
526616,NAT.PLASTIC ,B ,Q,9.50,9.50,8.50,8.73,8.50,9.30,71,1800,16103.00,
524816,NATCO PHARM ,B ,Q,442.00,442.00,435.00,435.20,435.20,437.65,137,2708,1185823.00,
502407,NATH PULP   ,B ,Q,2.21,2.59,2.21,2.59,2.59,2.49,4,101,224.00,
526576,NATH SEEDS  ,B ,Q,5.25,5.25,5.25,5.25,5.25,4.89,1,20,105.00,
507813,NATI. OXYGEN,B ,Q,44.10,44.10,44.10,44.10,44.10,42.00,1,1,44.00,
523630,NATIONAL FER,B ,Q,44.90,45.55,44.80,44.95,44.95,44.85,118,9287,418121.00,
524654,NATURAL CAPS,B ,Q,31.70,31.70,31.70,31.70,31.70,31.50,1,500,15850.00,
513023,NAV BHAR VEN,B ,Q,167.00,167.00,163.50,165.30,166.00,164.05,206,650,107135.00,
532504,NAVIN FLUORI,B ,Q,229.50,229.50,222.10,224.60,224.00,225.35,257,2168,484420.00,
508989,NAVNEET PUBL,B ,Q,57.70,57.70,56.75,57.15,57.20,57.00,121,5410,308675.00,
534309,NBCC LTD    ,B ,Q,138.15,139.70,136.00,138.10,138.10,137.65,609,19166,2645408.00,
500294,NCC         ,B ,Q,32.50,33.00,32.15,32.70,32.70,32.55,800,159887,5214181.00,
530557,NCL RESEARCH,B ,Q,1734.90,1767.65,1734.90,1766.65,1767.65,1733.95,86,26671,46410000.00,
532529,NDTV        ,B ,Q,65.50,67.10,64.35,65.10,64.40,66.05,60,2243,147431.00,
534615,NECC LTD    ,B ,Q,70.00,70.00,67.00,67.60,69.00,68.50,128,28473,1946878.00,
532649,NECTAR LIFE ,B ,Q,15.00,15.05,14.60,14.90,15.00,14.75,77,9304,138012.00,
531049,NEELKANTH RO,B ,Q,10.50,10.75,10.50,10.75,10.75,10.26,2,14,148.00,
519560,NEHA INTER. ,B ,Q,6.51,6.99,6.51,6.65,6.65,6.84,15,2739,18347.00,
532864,NELCAST     ,B ,Q,18.25,18.50,18.20,18.30,18.35,18.35,26,4296,78417.00,
504112,NELCO LTD.  ,B ,Q,40.00,40.50,39.50,40.40,40.20,39.85,56,4134,165397.00,
523820,NEOCORP INTE,B ,Q,21.20,23.35,21.20,22.00,22.00,22.20,16,10005,220111.00,
514332,NEOINFRA    ,B ,Q,12.90,12.90,12.90,12.90,12.90,13.10,2,1500,19350.00,
500301,NEPC INDIA  ,B ,Q,2.25,2.25,1.95,2.05,2.12,2.07,31,3232,6455.00,
505355,NESCO LTD   ,B ,Q,785.00,790.00,772.55,781.80,790.00,774.80,60,905,706143.00,
500790,NESTLE (I)  ,A ,Q,4669.00,4682.95,4635.05,4657.20,4658.00,4656.95,210,954,4448746.00,
532912,NET 4 INDIA ,B ,Q,46.25,46.25,42.80,42.80,42.80,47.50,159,14570,636736.00,
530811,NETVISTA INF,T ,Q,1.96,1.96,1.96,1.96,1.96,1.90,1,100,196.00,
511551,NETWORTH STK,B ,Q,13.50,13.50,13.50,13.50,13.50,12.00,1,5,67.00,
524558,NEULAND LAB.,B ,Q,103.75,105.50,101.50,105.50,105.50,100.50,159,1950,203940.00,
513683,NEYVELI LIGN,A ,Q,68.85,70.00,68.55,69.15,69.15,69.50,110,3935,271824.00,
