SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
934784,LTFINNCDIV  ,F ,D,1099.00,1099.00,1090.12,1090.47,1093.79,1090.90,116,4669,5097004.00,
526179,LUDOLOW JUTE,B ,Q,32.05,32.35,31.35,32.30,32.30,31.60,36,1156,36730.00,
532796,LUMAX AUTO  ,B ,Q,144.45,144.70,142.05,142.25,142.45,142.05,39,192,27314.00,
532537,LUMAX AUTO  ,B ,Q,20.80,20.85,20.70,20.85,20.85,19.95,4,4,83.00,
517206,LUMAX IND   ,B ,Q,345.00,353.50,341.00,347.10,347.00,343.25,141,15634,5523031.00,
526045,LUMINAIRE TE,B ,Q,53.30,54.00,53.25,53.90,53.90,53.55,111,550052,29620637.00,
500257,LUPIN LTD.  ,A ,Q,594.00,602.00,593.00,598.15,598.15,596.90,899,30110,18015845.00,
500259,LYKA LABS   ,B ,Q,9.80,10.01,9.60,9.79,9.65,9.85,64,7504,73600.00,
530689,LYKISLTD    ,T ,Q,11.75,11.75,11.75,11.75,11.75,12.36,1,1,11.00,
534532,LYPSA GEMS  ,B ,Q,130.05,136.00,130.05,132.00,132.00,132.35,28,11400,1515020.00,
532720,M&M FINANSER,A ,Q,192.40,209.60,190.50,203.85,203.85,190.45,8500,1359797,272520748.00,
526935,M.B.PARIKH  ,T ,Q,18.85,18.85,18.85,18.85,18.85,18.10,1,10,188.00,
522241,M.M.FORGINGS,B ,Q,78.00,79.45,77.20,78.95,78.95,74.20,26,760,59310.00,
509196,M.M.RUBBER  ,T ,Q,9.00,9.00,9.00,9.00,9.00,8.75,1,100,900.00,
506822,M.P.POLYPROP,T ,Q,141.40,141.40,141.40,141.40,141.40,148.80,1,50,7070.00,
590115,M50 ETF     ,B ,Q,76.50,77.40,76.30,77.35,77.35,75.80,18,269,20543.00,
532906,MAANALU     ,B ,Q,21.00,21.00,19.10,19.10,19.10,20.00,3,13,250.00,
531528,MAARS SOFT. ,T ,Q,0.38,0.38,0.36,0.36,0.36,0.37,6,10815,3895.00,
507836,MAC CHARLES ,T ,Q,101.10,102.00,101.10,101.10,101.10,105.95,3,235,23848.00,
523248,MACHINO PLAS,B ,Q,29.85,31.55,29.85,31.50,31.50,31.05,6,281,8828.00,
515093,MADHAV MARB.,B ,Q,16.15,16.25,16.00,16.20,16.25,15.55,35,2172,34936.00,
531497,MADHUCON PRJ,B ,Q,27.25,28.10,26.80,27.35,27.30,27.10,163,11407,314097.00,
511638,MADHUR CAP. ,T ,Q,13.90,13.90,13.00,13.72,13.75,13.41,54,2466,33337.00,
519279,MADHUR IND  ,B ,Q,12.53,12.53,12.53,12.53,12.53,13.18,5,10,125.00,
515059,MADHUS.IND. ,B ,Q,14.56,14.56,13.20,13.20,13.20,13.89,3,340,4855.00,
500260,MADRAS CEM. ,A ,Q,244.00,249.80,243.10,245.60,245.60,242.15,631,13242,3260130.00,
500264,MAFATLAL IND,B ,Q,110.50,114.00,105.00,107.45,107.45,110.50,20,1148,121533.00,
524000,MAGMA FIN   ,B ,Q,84.80,87.35,84.00,85.15,85.15,84.50,163,2309,197270.00,
524270,MAGNA COL   ,T ,Q,1.95,2.01,1.95,1.95,1.95,1.98,20,10400,20465.00,
517449,MAGNA ELECTR,B ,Q,64.05,66.00,64.05,66.00,66.00,68.00,2,1050,67350.00,
530347,MAGNUM LTD. ,T ,Q,11.94,11.94,11.94,11.94,11.94,12.56,3,1000,11940.00,
532896,MAGNUM VENT ,B ,Q,3.76,3.86,3.76,3.86,3.86,3.86,3,501,1923.00,
500520,MAH & MAH   ,A ,Q,900.00,900.00,874.65,878.35,878.35,897.70,2649,73735,65219799.00,
533088,MAH HOLIDAY ,B ,Q,280.00,289.40,273.05,276.35,276.35,277.85,511,11698,3268345.00,
523384,MAH.RAS.APEX,T ,Q,5.85,5.85,5.85,5.85,5.85,6.09,1,100,585.00,
500266,MAH.SCOOTER ,B ,Q,420.05,440.80,413.10,435.70,435.70,421.65,241,2721,1171741.00,
500265,MAH.SEAMLESS,B ,Q,222.00,224.90,221.95,222.05,222.05,220.05,38,958,213172.00,
505523,MAHA CORP   ,T ,Q,8.66,8.66,8.66,8.66,8.66,9.11,2,1005,8703.00,
513554,MAHA STEEL  ,B ,Q,25.15,30.65,25.15,30.65,30.65,27.90,217,32542,906061.00,
524232,MAHA.POLYBUT,B ,Q,7.90,8.24,7.50,7.98,8.00,8.30,29,5570,43992.00,
514450,MAHA.RUBTECH,B ,Q,3.30,3.60,2.82,3.21,3.20,3.27,104,49082,153776.00,
500108,MAHA.TELE   ,B ,Q,20.30,21.00,20.25,20.55,20.55,20.00,1314,304216,6287213.00,
531515,MAHAN IND.  ,B ,Q,1.32,1.32,1.32,1.32,1.32,1.28,2,10200,13464.00,
530441,MAHANIVESH I,B ,Q,494.00,505.00,472.00,474.90,472.00,496.00,145,121308,59062052.00,
530059,MAHARAJA SHR,B ,Q,115.30,119.00,114.00,114.85,114.85,114.85,39,5435,633828.00,
590117,MAHAVEER INF,B ,Q,6.96,7.00,6.92,7.00,7.00,6.67,18,10019,69919.00,
506041,MAHESH.AGR. ,T ,Q,22.60,24.40,22.60,22.75,22.75,23.75,9,800,18589.00,
524138,MAHIN COMP  ,B ,Q,34.40,37.00,32.05,36.35,36.35,32.55,53,4362,154963.00,
532756,MAHIND FORG ,B ,Q,43.50,44.85,43.30,43.90,43.30,43.70,108,7396,325498.00,
504823,MAHIND.UGINE,B ,Q,54.00,55.00,53.50,54.70,54.90,53.50,275,9407,512141.00,
532313,MAHINDRALIFE,B ,Q,405.00,408.00,400.30,400.55,400.30,401.20,154,1194,483704.00,
590078,MAITHAN ALL ,B ,Q,85.30,88.95,85.30,86.40,86.40,85.30,17,859,75074.00,
500267,MAJESTIC AUT,B ,Q,42.00,42.00,40.35,41.90,41.90,41.55,9,345,14393.00,
506919,MAKERS LAB. ,B ,Q,19.25,19.75,19.20,19.75,19.75,19.05,6,1079,20770.00,
501473,MALABAR TRAD,T ,Q,32.40,32.40,32.40,32.40,32.40,31.80,6,660,21384.00,
532728,MALU PAPER  ,B ,Q,8.40,8.49,7.40,7.46,7.57,8.19,63,11658,87906.00,
502995,MALWA COTTON,B ,Q,12.85,13.90,12.80,13.90,13.90,13.22,3,126,1613.00,
532637,MAN DRUGORG ,B ,Q,6.52,6.52,6.52,6.52,6.52,6.83,1,100,652.00,
513269,MAN IND.(I) ,B ,Q,114.00,116.00,113.00,114.10,113.00,113.30,141,20088,2319040.00,
533169,MAN INFRA   ,B ,Q,161.00,167.15,155.10,163.95,165.00,162.05,285,4233,685007.00,
532932,MANAKSIA LTD,B ,Q,41.50,42.90,41.35,42.20,42.20,41.75,172,1713,72348.00,
500268,MANALI PETRO,B ,Q,8.80,9.05,8.55,8.86,8.85,8.60,212,50618,448107.00,
531213,MANAP FIN   ,B ,Q,34.60,35.30,34.50,34.95,34.95,34.60,341,50264,1758775.00,
533204,MANDHANA    ,B ,Q,252.00,252.00,246.35,250.65,251.00,246.90,328,38734,9699299.00,
502157,MANGALAM CEM,B ,Q,134.40,143.95,134.10,143.10,143.10,136.65,265,4660,656172.00,
516007,MANGALAM TIM,B ,Q,15.90,15.90,14.40,14.55,14.55,15.65,26,7190,105408.00,
530011,MANGLR.CHEM ,B ,Q,30.00,30.95,29.60,29.85,29.85,29.90,537,71263,2152562.00,
507938,MANIPALFIN(P,T ,Q,4.07,4.07,4.07,4.07,4.07,3.88,3,500,2035.00,
533078,MANJEERA    ,B ,Q,91.95,91.95,91.95,91.95,91.95,91.90,1,1,91.00,
532950,MANJUSHRE   ,B ,Q,95.00,96.90,93.35,95.55,95.50,94.55,50,6086,581476.00,
505324,MANUGRAPH IN,B ,Q,34.45,36.00,34.40,34.65,34.65,34.60,13,451,15943.00,
521018,MARAL OVERS ,B ,Q,11.15,11.85,11.15,11.50,11.50,11.00,29,2233,25494.00,
503101,MARATHON NEX,B ,Q,121.95,123.60,115.00,119.00,119.00,115.00,26,2870,345325.00,
530543,MARG LTD    ,B ,Q,28.45,29.00,28.00,29.00,29.00,27.65,95,9504,272420.00,
500206,MARGO FIN   ,T ,Q,2.20,2.20,2.20,2.20,2.20,2.10,2,150,330.00,
531642,MARICOLTD   ,A ,Q,216.00,219.00,215.50,215.90,215.65,216.85,174,5829,1263505.00,
526891,MARKET CREAT,B ,Q,4.54,5.00,4.54,5.00,5.00,4.77,13,839,4187.00,
524404,MARKSANS    ,T ,Q,4.21,4.30,4.00,4.01,4.00,4.17,164,288142,1171018.00,
513355,MARMAGOA ST.,T ,Q,2.13,2.13,2.13,2.13,2.13,2.17,2,11,23.00,
517467,MARSONS     ,B ,Q,5.90,5.90,5.63,5.65,5.63,5.51,30,10651,61226.00,
523566,MARTIN BURN ,T ,Q,17.65,17.65,17.65,17.65,17.65,16.90,1,1,17.00,
531540,MARUTI INFRA,B ,Q,13.15,13.15,12.06,13.00,13.00,12.54,22,3021,39072.00,
632500,MARUTI UDYOG,A ,Q,1417.00,1445.00,1415.50,1424.90,1429.00,1431.15,190,224077,320219212.00,
532500,MARUTISUZUK ,A ,Q,1436.80,1442.15,1411.50,1422.05,1414.05,1431.30,2096,41052,58540569.00,
530497,MARVEL CAPIT,B ,Q,7.03,7.03,7.03,7.03,7.03,7.17,1,1,7.00,
523704,MASTEK LTD  ,B ,Q,125.70,130.50,125.70,127.60,127.60,124.25,274,2296,292971.00,
511768,MASTER TRUST,B ,Q,40.00,41.75,38.55,38.70,41.75,40.00,6,102,3946.00,
532470,MATHER & PLA,B ,Q,11.27,11.36,11.27,11.36,11.36,11.70,2,31,351.00,
511688,MATHEW EASOW,B ,Q,46.00,46.80,44.50,44.50,44.50,46.80,94,89266,4006736.00,
512167,MATRA REALT ,B ,Q,1.00,1.00,1.00,1.00,1.00,1.02,2,489,489.00,
590083,MAVENS BIO  ,B ,Q,0.88,0.88,0.84,0.85,0.88,0.84,34,22484,19531.00,
523371,MAWANA SUGAR,B ,Q,10.75,10.80,9.70,9.94,9.94,10.06,69,13127,134507.00,
500271,MAX INDIA   ,A ,Q,235.00,235.90,231.50,232.55,232.55,234.00,188,7311,1713322.00,
534338,MAXHEIGHTS  ,B ,Q,53.35,60.00,53.35,54.50,54.25,56.40,50,9957,543678.00,
526538,MAXIMAA SYST,B ,Q,2.12,2.24,2.10,2.11,2.11,2.17,21,3337,7108.00,
532613,MAXWEL      ,B ,Q,16.50,16.70,16.10,16.70,16.70,16.00,49,16032,263026.00,
522249,MAYUR UNIQ. ,B ,Q,416.00,424.95,415.15,418.20,418.15,415.55,85,6384,2673349.00,
523792,MAZDA LTD   ,B ,Q,119.50,122.80,119.00,120.35,120.35,118.75,51,476,57646.00,
533644,MB SWITCH   ,B ,Q,19.85,19.85,19.10,19.70,19.70,18.95,151,724077,14315892.00,
533152,MBL INFRA   ,B ,Q,151.60,158.00,151.60,152.85,152.25,151.30,56,232,35861.00,
532852,MCD HOLDING ,B ,Q,50.55,50.55,48.50,49.30,49.05,48.15,234,1058,52690.00,
532654,MCLEOD RUSSE,A ,Q,372.55,373.80,368.00,372.65,372.65,370.15,444,7107,2643015.00,
532629,MCNALLYB    ,B ,Q,77.50,79.30,75.60,78.30,79.30,77.00,275,12278,945957.00,
523221,MCS LTD     ,B ,Q,7.38,8.12,7.38,7.65,7.65,7.75,6,66,508.00,
534091,MCX LTD     ,A ,Q,1066.80,1074.90,1053.00,1056.05,1056.05,1054.70,1461,22298,23740924.00,
523144,MEDI CAPS   ,T ,Q,58.20,61.40,58.20,60.95,61.40,58.85,30,11721,711165.00,
512267,MEDIA MATRIX,B ,Q,5.27,5.27,5.27,5.27,5.27,5.02,2,1001,5275.00,
503685,MEDIA ONE   ,B ,Q,37.10,37.10,35.60,35.60,35.60,39.50,18,2632,94628.00,
531146,MEDICAMEN BI,B ,Q,8.80,8.85,8.11,8.67,8.67,8.86,23,2443,20098.00,
511276,MEFCOM AGRO ,Z ,Q,5.54,5.54,5.54,5.54,5.54,5.44,1,1,5.00,
531176,MEFCOM CAPIT,B ,Q,15.95,15.95,15.55,15.90,15.90,15.20,11,1082,17105.00,
531417,MEGA CORPN. ,B ,Q,0.27,0.29,0.27,0.29,0.29,0.28,3,2413,698.00,
532408,MEGASOFT LTD,B ,Q,7.90,8.26,7.50,7.64,7.60,7.86,101,10989,87136.00,
532865,MEGHMANI    ,B ,Q,6.60,6.60,6.01,6.17,6.21,5.93,52,29888,184632.00,
511367,MEGLON      ,T ,Q,5.81,5.81,5.79,5.79,5.79,5.55,4,87,504.00,
532307,MELSTAR INFO,B ,Q,3.15,3.25,3.14,3.14,3.14,3.30,27,6002,18989.00,
523828,MENON BEAR. ,B ,Q,39.15,39.95,39.00,39.00,39.00,40.85,13,589,23034.00,
531727,MENON PISTON,B ,Q,65.00,66.10,62.75,64.25,64.25,66.95,10,162,10433.00,
526235,MERCATOR    ,B ,Q,16.85,17.00,16.60,16.70,16.70,16.70,351,76813,1287011.00,
500126,MERCK LTD   ,B ,Q,628.00,628.00,615.00,619.40,619.40,622.10,98,1234,762833.00,
531357,MERCURY META,T ,Q,4.87,4.87,4.87,4.87,4.87,5.12,2,200,974.00,
532990,METKORE     ,B ,Q,8.80,9.50,8.80,9.15,9.50,9.17,657,29347,265667.00,
500159,METROGLOBL  ,B ,Q,40.00,40.00,36.55,39.00,39.00,39.00,9,322,12535.00,
934830,MFINNCD1B   ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1048.00,2,50,52500.00,
934832,MFINNCD1D   ,F ,D,1035.02,1035.02,1035.02,1035.02,1035.02,1033.01,1,10,10350.00,
934834,MFINNCD1F   ,F ,D,1028.00,1028.80,1024.50,1024.65,1026.01,1028.50,17,640,656043.00,
961723,MFINNCD2A   ,F ,B,1017.00,1017.00,1010.00,1011.37,1011.26,1016.00,12,125,126463.00,
961724,MFINNCD2B   ,F ,B,1030.00,1030.00,1030.00,1030.00,1030.00,1027.50,1,15,15450.00,
961725,MFINNCD2C   ,F ,B,1021.30,1021.30,1021.29,1021.29,1021.29,1050.00,2,25,25532.00,
961726,MFINNCD2D   ,F ,B,1153.49,1154.00,1147.10,1147.67,1147.69,1149.00,12,293,337410.00,
526622,MFL INDIA   ,B ,Q,7.97,7.97,7.97,7.97,7.97,8.38,1,10,79.00,
934828,MFLNCD3     ,F ,D,995.95,995.95,993.00,993.64,993.99,994.75,47,1628,1618004.00,
534185,MGOLD       ,E ,Q,2920.00,2938.00,2920.00,2938.00,2938.00,2916.00,10,59,172500.00,
532850,MIC ELECTRON,B ,Q,4.79,4.79,4.35,4.35,4.35,4.57,318,140316,625880.00,
532494,MICRO TECHO ,B ,Q,38.40,44.00,38.40,43.55,43.55,40.60,1033,112174,4749141.00,
533259,MICROSECFIN ,B ,Q,34.00,35.20,32.80,33.40,33.05,34.00,23,876,30016.00,
532416,MID-DAY MULT,B ,Q,3.04,3.19,2.89,3.01,3.02,3.04,15,5104,15349.00,
533220,MIDFIELD    ,T ,Q,14.35,14.50,13.75,14.25,14.20,14.00,16,1367,19542.00,
531597,MIDLAND POLY,T ,Q,205.70,205.70,197.70,205.70,205.70,201.70,39,34099,7010078.00,
531338,MILE GLOBAL ,T ,Q,8.46,8.46,8.46,8.46,8.46,8.90,1,100,846.00,
507621,MILKFOOD    ,B ,Q,72.60,77.60,70.50,73.15,73.50,72.60,17,573,42021.00,
526143,MILTON PLAST,T ,Q,9.57,10.48,9.57,10.24,10.24,10.07,15,2346,23020.00,
522235,MINAL IND   ,T ,Q,2.89,2.89,2.89,2.89,2.89,3.04,10,2247,6493.00,
531456,MINAXI TEXT.,B ,Q,1.05,1.05,0.90,0.99,0.99,1.05,8,251,228.00,
532539,MINDA IND   ,B ,Q,170.25,179.10,170.25,171.20,172.00,170.25,29,75,12881.00,
517344,MINDTECK (I),B ,Q,13.80,14.00,13.80,13.80,13.80,14.50,9,856,11857.00,
532819,MINDTREE LTD,B ,Q,898.00,900.00,870.50,874.45,871.00,890.95,555,5571,4922092.00,
530955,MINDVISCAP  ,B ,Q,5.42,5.42,5.42,5.42,5.42,5.70,1,333,1804.00,
513377,MINERAL&METL,A ,Q,338.00,361.50,314.10,318.55,318.55,339.30,39551,1242212,417918250.00,
523373,MINI DIAMOND,T ,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,5,35.00,
532164,MINOLTA FIN.,B ,Q,5.04,5.04,5.04,5.04,5.04,5.30,1,231,1164.00,
500279,MIRC ELECT  ,B ,Q,8.15,8.15,7.26,7.81,7.99,7.76,131,15645,120903.00,
526642,MIRZA INTER ,B ,Q,20.35,20.45,19.65,19.85,19.85,19.90,103,11324,226888.00,
590060,MK EXIM     ,B ,Q,8.59,8.59,7.86,8.32,8.32,8.27,5,1901,14947.00,
532127,MOBILE TELE ,B ,Q,3.00,3.00,2.87,2.87,2.87,2.90,7,5110,14824.00,
503772,MODELLA WOOL,B ,Q,18.35,18.35,18.35,18.35,18.35,17.50,1,100,1835.00,
519287,MODERN DAIRI,B ,Q,9.10,9.37,8.90,9.29,9.37,8.52,78,24018,222864.00,
513303,MODERN STEEL,B ,Q,9.80,9.80,9.64,9.64,9.65,9.46,4,544,5264.00,
500890,MODI RUBBER ,B ,Q,25.90,26.60,24.95,25.50,25.50,24.35,27,4140,105252.00,
506261,MODISON MET.,B ,Q,34.50,35.00,34.50,34.60,34.50,34.25,22,5717,198718.00,
531453,MOHIT INDUS.,B ,Q,47.80,47.80,46.70,46.85,47.45,46.60,21,745,35028.00,
530169,MOHIT PAPER ,T ,Q,3.85,3.85,3.50,3.50,3.50,3.67,4,994,3531.00,
533286,MOIL LTD    ,B ,Q,235.75,241.55,235.75,240.20,240.20,235.75,547,8498,2037402.00,
526263,MOLD-TEK TEC,B ,Q,31.35,31.50,30.20,30.80,31.00,31.15,26,4660,144349.00,
533080,MOLDTKPACK  ,B ,Q,44.00,44.00,42.10,42.55,42.50,42.20,35,3859,164754.00,
531595,MONEY MAT F ,B ,Q,126.30,129.00,126.00,126.75,129.00,126.30,11,538,68174.00,
513446,MONNETISPA  ,B ,Q,240.00,246.55,240.00,242.50,242.05,240.75,79,2639,641131.00,
504367,MONOTONA SEC,T ,Q,24.75,24.75,24.75,24.75,24.75,23.60,1,50,1237.00,
505343,MONOTYPE IND,T ,Q,181.50,181.50,181.50,181.50,181.50,173.00,1,10,1815.00,
524084,MONSANTO (I),B ,Q,599.00,603.90,575.60,582.60,582.60,590.30,134,1246,733000.00,
532621,MORARJETEX  ,B ,Q,12.35,12.35,12.35,12.35,12.35,12.06,1,10,123.00,
500288,MOREPEN LAB.,B ,Q,3.01,3.12,2.90,2.97,2.97,3.02,153,185619,557897.00,
523160,MORGAN CRU  ,B ,Q,314.50,315.90,314.50,315.30,315.90,305.00,7,335,105628.00,
532407,MOSCHIP SEMI,B ,Q,2.94,3.16,2.94,2.96,2.96,3.02,22,10289,31080.00,
517140,MOSER BEAR  ,B ,Q,5.00,5.29,5.00,5.26,5.26,5.05,223,146180,757188.00,
517334,MOTHERSON SS,A ,Q,196.05,196.95,194.55,195.35,194.55,196.00,148,2334,456442.00,
532892,MOTILALOFS  ,B ,Q,87.50,88.05,84.10,87.70,87.45,86.75,86,544553,46291630.00,
501343,MOTOR&GEN.FI,B ,Q,45.50,45.50,45.50,45.50,45.50,45.20,1,1,45.00,
531096,MOUNT EVERES,B ,Q,112.55,120.50,112.55,119.05,119.05,112.55,685,41195,4862169.00,
507522,MOUNTT SHIV.,B ,Q,28.20,28.20,28.20,28.20,28.20,27.95,2,600,16920.00,
590011,MOVING PI(PS,B ,Q,1.57,1.57,1.44,1.50,1.50,1.51,11,3128,4678.00,
526299,MPHASIS LTD ,A ,Q,398.40,404.15,389.60,396.30,396.30,398.75,475,15810,6259753.00,
500450,MPIL CORP L ,B ,Q,49.00,49.00,49.00,49.00,49.00,47.15,1,50,2450.00,
532440,MPS LTD     ,B ,Q,123.10,125.45,122.30,124.45,124.50,122.75,81,6312,782499.00,
500290,MRF LTD.    ,A ,Q,11945.00,12273.95,11940.15,12186.75,12200.95,11888.25,855,2328,28144132.00,
532376,MRO-TEK LTD*,B ,Q,5.90,6.00,5.42,5.91,5.91,6.06,146,11697,65166.00,
500109,MRPL        ,A ,Q,57.60,58.40,56.90,57.15,57.15,56.95,636,95985,5530861.00,
532650,MSP STEEL   ,B ,Q,21.50,21.65,20.35,21.30,21.60,20.85,97,2526,53389.00,
508922,MSR INDIA   ,T ,Q,82.60,82.60,82.60,82.60,82.60,84.25,1,5,413.00,
534312,MT EDUCARE  ,B ,Q,96.20,99.85,95.65,96.15,96.15,95.20,1054,73482,7163716.00,
531919,MUDIT FINLEA,B ,Q,238.00,238.25,237.00,237.00,237.00,235.00,4,10050,2393550.00,
532820,MUDRA       ,B ,Q,12.98,12.98,12.34,12.75,12.79,12.43,17,3743,48303.00,
532097,MUKAND ENGG.,B ,Q,26.00,26.20,26.00,26.00,26.00,25.75,66,280,7281.00,
500460,MUKAND LTD. ,B ,Q,27.00,28.10,26.35,28.00,28.10,26.90,325,37680,1039236.00,
523832,MUKAT PIPES ,B ,Q,3.32,3.33,3.32,3.33,3.33,3.18,4,540,1797.00,
530341,MUKESH BABU ,B ,Q,35.50,35.50,35.50,35.50,35.50,34.15,1,100,3550.00,
513265,MUKESH STEEL,T ,Q,8.82,8.82,8.82,8.82,8.82,8.40,1,100,882.00,
517374,MUKESH STRIP,T ,Q,5.25,5.25,5.25,5.25,5.25,5.00,1,100,525.00,
532357,MUKTA ARTS  ,B ,Q,29.90,32.90,29.90,30.50,30.45,29.80,172,2335,71866.00,
526169,MULTIBASE I ,B ,Q,39.70,40.00,39.00,39.00,39.00,39.90,3,250,9951.00,
520059,MUNAUTO     ,B ,Q,35.40,35.40,34.00,34.40,34.95,34.05,57,376,12870.00,
520043,MUNJAL SHOWA,B ,Q,63.00,63.95,63.00,63.10,63.10,62.90,47,3045,192861.00,
531821,MUNOTH FIN. ,T ,Q,9.45,9.85,8.93,9.21,9.85,9.39,10,1430,13353.00,
515037,MURD.CERAM  ,B ,Q,18.10,18.60,17.15,17.85,17.85,18.30,42,20874,376446.00,
519323,MURLI INDU  ,B ,Q,7.20,8.03,7.20,7.74,8.03,7.30,27,9132,71216.00,
511766,MUTHOOT CAP ,B ,Q,111.10,114.00,111.10,113.75,114.00,110.80,53,6665,751474.00,
533398,MUTHOOT FIN ,A ,Q,202.00,209.00,202.00,205.40,205.40,201.75,472,12766,2628334.00,
530435,MVL IND     ,B ,Q,4.74,4.74,3.50,3.75,3.75,3.95,126,3944,15657.00,
532991,MVL LIMITED ,B ,Q,2.42,2.42,2.36,2.36,2.36,2.42,11,11393,27315.00,
506734,MYS PETRO   ,B ,Q,13.12,13.12,13.12,13.12,13.12,12.50,2,364,4775.00,
502405,MYSORE PAPER,B ,Q,4.70,4.70,4.31,4.65,4.65,4.45,4,200,898.00,
502168,N C L IND.  ,B ,Q,30.90,30.90,30.20,30.55,30.40,30.70,104,11827,360653.00,
530897,N.G.IND.LTD.,B ,Q,63.45,63.45,58.50,63.40,63.40,60.45,15,2567,153979.00,
516082,N.R.AGARWAL ,B ,Q,17.75,20.30,17.75,19.95,20.20,19.75,43,3058,57971.00,
533385,N100        ,E ,Q,143.50,150.00,143.50,148.89,148.85,149.00,21,960,141853.00,
524709,NAGAR.AGRICH,B ,Q,4.08,4.15,3.85,4.09,4.09,4.07,65,36705,147486.00,
521109,NAGREEKA EXP,B ,Q,18.40,19.55,18.40,18.70,19.00,18.00,4,400,7535.00,
532895,NAGREKA CAP ,B ,Q,14.36,14.36,14.36,14.36,14.36,14.36,4,600,8616.00,
532952,NAHAR CAP   ,B ,Q,41.55,42.60,40.70,41.10,40.70,40.40,62,2686,112344.00,
519136,NAHAR INDUST,B ,Q,35.00,35.00,33.25,33.60,33.60,33.60,8,118,3963.00,
523391,NAHAR POLY  ,B ,Q,17.00,17.00,16.50,16.75,16.50,17.00,12,2113,35142.00,
500296,NAHAR SPG.  ,B ,Q,70.90,73.95,70.90,72.95,72.95,71.75,158,11831,858329.00,
521030,NAKODA      ,B ,Q,11.20,12.10,10.65,11.60,11.64,10.92,216,136785,1554274.00,
532256,NALWA SONS  ,B ,Q,716.00,744.30,716.00,744.30,744.30,714.35,3,45,32322.00,
532641,NANDAN EXIM ,B ,Q,28.25,28.45,28.00,28.25,28.25,28.10,28,5074,143060.00,
519455,NARBADA     ,T ,Q,6.29,6.29,6.29,6.29,6.29,6.17,1,1,6.00,
531416,NARENDRA PRO,B ,Q,12.31,12.31,12.31,12.31,12.31,12.95,2,28,344.00,
526739,NARMADA GEL ,B ,Q,143.90,145.00,140.05,141.00,141.00,138.15,61,952,135995.00,
513179,NAT STL AGRO,B ,Q,14.25,15.15,14.25,15.01,15.00,14.42,76,8056,120757.00,
532234,NAT.ALUM    ,A ,Q,44.50,44.65,43.65,43.80,43.85,43.40,703,52596,2316964.00,
500298,NAT.PEROXIDE,B ,Q,475.00,475.00,442.00,449.30,449.30,466.75,77,1501,686440.00,
526616,NAT.PLASTIC ,B ,Q,10.00,10.90,9.80,10.56,10.88,10.09,53,1200,12382.00,
524816,NATCO PHARM ,B ,Q,450.00,450.00,438.80,440.70,440.70,448.95,332,4875,2157557.00,
502407,NATH PULP   ,B ,Q,2.40,2.77,2.17,2.18,2.18,2.44,43,14192,31195.00,
526576,NATH SEEDS  ,B ,Q,4.49,4.82,4.48,4.80,4.80,4.71,17,3392,15313.00,
507813,NATI. OXYGEN,B ,Q,44.00,44.00,40.00,40.00,40.00,41.45,5,764,30660.00,
523630,NATIONAL FER,B ,Q,58.85,61.25,58.85,60.60,61.25,58.75,320,11329,686036.00,
530119,NATRAJ PROTE,T ,Q,31.75,31.75,31.75,31.75,31.75,33.40,1,100,3175.00,
524654,NATURAL CAPS,B ,Q,34.60,35.10,34.60,35.05,35.00,35.85,11,545,19067.00,
513023,NAV BHAR VEN,B ,Q,176.75,178.75,173.10,175.30,175.30,174.25,276,3367,593688.00,
532504,NAVIN FLUORI,B ,Q,233.00,241.00,232.15,237.65,237.65,234.45,339,2993,711910.00,
531494,NAVKAR BUILD,T ,Q,10.49,10.49,10.49,10.49,10.49,11.04,3,51,534.00,
508989,NAVNEET PUBL,B ,Q,61.35,61.50,60.75,61.15,61.15,60.95,113,11595,709945.00,
534309,NBCC LTD    ,B ,Q,134.95,141.10,134.40,140.25,140.20,134.25,1340,88550,12246028.00,
500294,NCC         ,B ,Q,36.90,39.00,36.85,37.95,37.95,36.45,1383,266894,10180492.00,
531452,NCC FINANCE ,B ,Q,1.05,1.05,1.05,1.05,1.05,1.10,5,1262,1325.00,
530557,NCL RESEARCH,B ,Q,1369.90,1370.00,1246.45,1367.75,1369.00,1312.00,84,29881,40688739.00,
532529,NDTV        ,B ,Q,61.00,65.65,61.00,65.65,65.65,59.70,252,23819,1539317.00,
534615,NECC LTD    ,B ,Q,77.50,77.85,74.00,77.00,77.00,77.05,219,48177,3712860.00,
532649,NECTAR LIFE ,B ,Q,16.30,16.65,16.15,16.55,16.40,16.10,139,17304,285106.00,
531049,NEELKANTH RO,B ,Q,8.56,9.39,8.56,9.24,9.24,9.00,7,2570,22071.00,
519560,NEHA INTER. ,B ,Q,7.00,7.20,6.73,7.00,7.00,7.02,67,31271,215298.00,
532864,NELCAST     ,B ,Q,18.50,19.15,18.20,19.00,19.15,18.15,58,4409,83045.00,
504112,NELCO LTD.  ,B ,Q,44.00,44.00,37.55,41.95,42.00,43.70,506,44778,1884809.00,
523820,NEOCORP INTE,B ,Q,26.35,27.00,24.25,26.50,26.50,26.00,89,98221,2574869.00,
