SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511138,KOTHARIFIN  ,T ,Q,114.00,114.50,114.00,114.50,114.50,114.40,8,8250,942945.00,
532901,KOUTONS RET ,B ,Q,8.15,8.15,7.96,8.00,8.00,7.95,93,15995,128586.00,
523323,KOVAI MEDI. ,T ,Q,190.00,190.00,186.00,186.40,186.00,187.05,14,644,120779.00,
532400,KPIT INFOSYS,B ,Q,110.25,112.90,108.55,109.35,109.40,110.70,1985,91877,10166746.00,
530813,KRBL LTD.   ,B ,Q,27.40,27.45,26.55,26.85,26.80,26.90,527,115574,3121831.00,
524518,KREBS BIOCHM,B ,Q,19.55,19.55,19.20,19.45,19.20,19.55,14,565,11001.00,
506128,KRISHNA DEEP,T ,Q,59.90,59.95,54.50,54.50,54.50,57.35,27,14015,771293.00,
504392,KRISHNA VEN ,T ,Q,625.00,625.00,625.00,625.00,625.00,625.00,1,10,6250.00,
526423,KRITI INDUS.,B ,Q,6.50,6.51,5.96,6.50,6.50,6.20,36,115915,752520.00,
533210,KRITI NUTRI ,B ,Q,6.65,7.05,6.30,6.42,6.42,6.41,59,28430,186485.00,
523550,KRYPTON IND ,B ,Q,17.00,17.00,15.65,16.00,16.00,16.05,15,3816,62183.00,
500249,KSB PUMPS   ,B ,Q,220.95,222.00,213.00,213.85,213.85,220.95,155,8258,1777498.00,
519421,KSE LIMITED ,B ,Q,222.00,222.00,212.55,219.00,219.00,220.00,12,726,158667.00,
532081,KSERASERA   ,T ,Q,12.10,12.18,12.00,12.18,12.18,11.60,177,410518,4994576.00,
532997,KSK ENERGY  ,B ,Q,61.95,63.00,61.00,62.20,62.20,61.40,327,25657,1594548.00,
530149,KSL & IND.  ,B ,Q,45.80,45.80,42.00,42.70,42.70,41.85,54,10141,434574.00,
505299,KULK-POWER  ,B ,Q,52.00,52.00,47.00,48.50,48.50,47.50,22,502,24026.00,
523594,KUNSTSTOFFE ,T ,Q,7.50,8.26,7.50,8.18,8.26,7.87,23,4263,34624.00,
530421,KUWER INDS. ,T ,Q,8.50,8.50,8.50,8.50,8.50,8.78,1,10,85.00,
531206,KWALITY CRED,T ,Q,103.00,103.00,96.30,98.65,98.65,100.00,21,39098,3851382.00,
531882,KWALITY DAIR,B ,Q,34.70,38.70,33.80,36.90,36.90,33.65,6221,966016,35916298.00,
500250,L.G.BALKRISH,B ,Q,260.00,262.00,253.30,255.85,253.30,260.20,68,1133,292366.00,
524202,LACTOSE(I)  ,T ,Q,15.39,15.39,15.39,15.39,15.39,14.66,5,259,3986.00,
524522,LAFFANS PETR,B ,Q,11.79,11.79,11.79,11.79,11.79,10.90,1,200,2358.00,
531842,LAHOTI OVER.,B ,Q,8.50,8.89,8.21,8.43,8.32,8.47,37,10659,90346.00,
526049,LAKHMI COT  ,B ,Q,78.00,78.00,70.75,71.00,71.00,75.10,262,28523,2069643.00,
504258,LAKSHMI ELEC,B ,Q,205.25,210.00,205.10,209.30,209.30,207.00,24,1063,220121.00,
500252,LAKSHMI MACH,B ,Q,2280.00,2283.85,2255.00,2262.00,2262.00,2266.40,138,1336,3026960.00,
502958,LAKSHMI MILL,T ,Q,1750.05,1750.05,1736.40,1750.00,1750.00,1742.15,4,6,10486.00,
519570,LAKSHMI OVER,B ,Q,24.05,25.40,24.00,24.40,24.40,24.20,251,27468,678384.00,
506079,LAKSHMI PREC,B ,Q,37.60,38.75,37.55,38.00,38.00,37.65,8,1283,48653.00,
534690,LAKSHMIVILAS,B ,Q,118.70,128.35,117.00,121.55,121.55,117.50,14056,1606944,197891566.00,
590075,LAMBODHARA T,B ,Q,110.25,120.75,106.50,116.50,116.50,115.30,82,12167,1383223.00,
513605,LANCO INDUS.,B ,Q,28.05,28.20,28.00,28.15,28.10,28.10,38,4670,131411.00,
532778,LANCO INFRA ,A ,Q,14.65,15.00,14.55,14.59,14.59,14.65,3461,4077515,60010159.00,
509048,LANCOR HOLDS,T ,Q,49.50,51.50,49.20,51.40,51.40,51.75,14,2698,138531.00,
532275,LANDMARC LEI,T ,Q,0.43,0.43,0.39,0.39,0.39,0.41,15,18776,7432.00,
533012,LANDMRK PRO ,T ,Q,2.45,2.57,2.40,2.55,2.55,2.45,15,5010,12399.00,
526947,LA-OPALA RG ,B ,Q,274.95,292.00,274.95,284.90,284.90,276.10,2323,37188,10676341.00,
500510,LARSEN & TOU,A ,Q,1632.00,1632.90,1584.25,1589.45,1589.45,1627.70,10398,265041,424242131.00,
531259,LASER DOT   ,T ,Q,17.50,17.50,17.50,17.50,17.50,17.50,1,40000,700000.00,
532829,LAWRESHWAR  ,B ,Q,6.51,6.51,6.50,6.50,6.50,6.50,2,1000,6506.00,
531134,LE WATERINA ,T ,Q,1.73,1.76,1.73,1.76,1.76,1.73,8,2876,5037.00,
508306,LEDO TEA CO ,B ,Q,84.10,84.10,80.00,80.00,80.00,80.10,8,162,12966.00,
517415,LEE&NEE SOFT,B ,Q,3.90,4.25,3.90,4.20,4.20,3.95,42,10062,42403.00,
533602,LESHAIND    ,B ,Q,14.45,14.45,14.15,14.45,14.45,13.77,7,750,10742.00,
533007,LGB FORGE   ,B ,Q,1.91,2.40,1.91,2.39,2.35,2.35,18,8948,20556.00,
530273,LIBERTY PHOS,B ,Q,197.10,200.00,193.00,194.45,194.45,201.15,787,60442,11871921.00,
526596,LIBERTY SHOE,B ,Q,106.65,106.85,105.50,105.85,105.85,105.65,152,5757,610682.00,
511593,LIBORD INFO.,T ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,500,4500.00,
531027,LIBORD SEC  ,T ,Q,9.50,9.60,9.50,9.60,9.60,9.15,3,700,6710.00,
500253,LIC HOUS.FIN,A ,Q,296.55,298.00,290.25,291.80,291.80,295.35,4037,241351,71021529.00,
507759,LIME CHEM.  ,T ,Q,2.55,2.56,2.54,2.55,2.55,2.51,4,550,1402.00,
531241,LINC PEN &PL,B ,Q,50.25,52.60,50.25,52.25,52.00,50.20,46,7349,379958.00,
531633,LINCOLN PHAR,T ,Q,53.00,54.00,51.70,53.25,53.25,51.90,235,56483,2961164.00,
524103,LINEAR POLY ,T ,Q,11.15,11.15,11.15,11.15,11.15,11.70,3,499,5563.00,
524748,LINK PHARMA ,B ,Q,6.88,6.93,6.00,6.93,6.93,6.30,14,6823,47211.00,
508982,LINKSON I   ,T ,Q,41.40,41.40,41.40,41.40,41.40,39.60,1,10,414.00,
526604,LIPPI SYSTEM,B ,Q,4.40,4.40,4.40,4.40,4.40,4.50,2,1000,4400.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,999.99,999.99,999.99,137,10643,10642911.00,
507912,LKP FIN     ,B ,Q,62.55,62.55,62.50,62.50,62.50,61.35,3,200,12502.00,
517518,LLOYD ELECT.,B ,Q,61.55,61.95,60.55,60.90,60.90,61.90,91,8577,525782.00,
500254,LLOYD STEEL ,B ,Q,13.65,14.54,13.36,14.06,14.06,13.63,1248,319096,4517055.00,
507870,LLOYDS FIN. ,B ,Q,1.21,1.21,1.14,1.16,1.16,1.10,140,125419,147167.00,
512455,LLOYDS MET E,B ,Q,16.50,17.50,16.50,17.00,17.00,17.00,27,2269,38418.00,
500255,LML LTD.    ,B ,Q,7.56,8.72,7.48,8.72,8.72,7.27,1659,1009536,8482324.00,
530745,LNIND       ,T ,Q,9.12,9.12,8.75,8.75,8.75,8.69,3,5000,45230.00,
533519,LNT FH      ,T ,Q,95.80,95.80,92.60,93.10,93.10,94.35,2938,526011,49338005.00,
934790,LNTF 2010AI ,F ,D,1018.05,1027.69,1017.15,1017.30,1017.30,1037.90,7,125,127286.00,
934791,LNTF 2010AII,F ,D,1059.55,1060.51,1059.55,1060.51,1060.51,1062.18,3,30,31793.00,
532341,LOGIX MICRO.,B ,Q,21.35,22.45,21.35,21.90,21.90,21.00,102,25624,562291.00,
500256,LOK.HOUS&CON,B ,Q,22.85,22.85,22.85,22.85,22.85,21.80,74,48904,1117456.00,
532740,LOKESH MACH ,B ,Q,29.15,30.40,29.15,30.00,30.35,30.05,25,1696,50548.00,
526568,LONGVIEW TEA,T ,Q,16.10,16.10,15.50,15.50,15.50,15.80,9,1300,20306.00,
530039,LORDS CHEM. ,B ,Q,27.60,27.60,27.60,27.60,27.60,28.15,21,2551,70407.00,
500284,LORDS CHLORO,T ,Q,15.55,17.15,15.55,17.15,17.15,16.35,9,109,1736.00,
530065,LORDSHOTL   ,T ,Q,7.98,7.98,7.98,7.98,7.98,7.60,1,200,1596.00,
523475,LOTUS CHOC  ,B ,Q,36.70,36.80,36.70,36.75,36.70,36.50,6,1950,71575.00,
532998,LOTUS EYE   ,B ,Q,8.20,9.85,8.20,9.54,9.59,8.94,50,6366,58525.00,
533343,LOVABLE     ,B ,Q,374.90,377.95,368.95,369.95,369.95,373.20,1029,37194,13902571.00,
514036,LOY.TEX MILL,B ,Q,175.00,175.00,175.00,175.00,175.00,176.00,3,236,41300.00,
934781,LTFINNCDI   ,F ,D,1010.90,1010.90,1000.57,1007.00,1007.00,1001.00,4,95,95440.00,
934782,LTFINNCDII  ,F ,D,1025.25,1025.80,1022.09,1022.09,1022.09,1025.63,22,1664,1705029.00,
934784,LTFINNCDIV  ,F ,D,1069.01,1069.02,1068.30,1069.02,1069.02,1070.60,5,121,129342.00,
526179,LUDOLOW JUTE,B ,Q,36.75,37.85,36.00,36.60,36.95,35.10,286,46541,1709022.00,
532796,LUMAX AUTO  ,B ,Q,158.70,158.75,155.20,157.10,156.80,157.05,423,1714,270451.00,
532537,LUMAX AUTO  ,B ,Q,25.00,25.60,24.30,24.65,24.30,24.20,19,120,3001.00,
517206,LUMAX IND   ,B ,Q,381.95,389.30,374.00,377.80,379.80,379.70,16,220,83384.00,
526045,LUMINAIRE TE,B ,Q,52.00,52.30,51.80,52.10,52.10,51.90,537,1862257,96962431.00,
500257,LUPIN LTD.  ,A ,Q,610.00,612.90,597.05,599.25,599.25,604.00,1340,41145,24753873.00,
500259,LYKA LABS   ,B ,Q,12.25,12.50,11.80,11.95,11.80,11.77,224,44515,540326.00,
534532,LYPSA GEMS  ,B ,Q,134.90,134.90,127.50,133.20,133.20,133.75,36,10852,1415493.00,
532720,M&M FINANSER,A ,Q,1210.85,1217.00,1190.55,1198.20,1193.05,1211.45,1457,15115,18260238.00,
526935,M.B.PARIKH  ,T ,Q,14.17,14.17,14.17,14.17,14.17,13.50,2,100,1417.00,
522241,M.M.FORGINGS,B ,Q,105.00,111.80,104.85,105.35,105.35,104.00,340,6631,716667.00,
506822,M.P.POLYPROP,T ,Q,223.75,223.75,213.70,222.65,222.00,224.90,30,26100,5821345.00,
590115,M50 ETF     ,B ,Q,82.85,83.25,82.80,82.85,82.80,82.55,65,4752,393775.00,
532906,MAANALU     ,B ,Q,24.25,24.95,24.25,24.30,24.30,25.20,5,69,1678.00,
531528,MAARS SOFT. ,T ,Q,0.40,0.40,0.38,0.40,0.40,0.39,24,40482,16168.00,
507836,MAC CHARLES ,T ,Q,117.95,117.95,114.05,114.05,114.05,116.20,3,151,17225.00,
523248,MACHINO PLAS,B ,Q,38.30,39.50,38.30,38.55,38.55,39.50,12,1414,54773.00,
515093,MADHAV MARB.,B ,Q,20.20,20.20,20.00,20.00,20.00,20.20,10,307,6180.00,
531497,MADHUCON PRJ,B ,Q,38.70,41.90,37.80,40.85,40.85,37.95,1826,312581,12777170.00,
511638,MADHUR CAP. ,T ,Q,11.78,12.99,11.77,12.97,12.99,12.38,79,68178,833871.00,
519279,MADHUR IND  ,B ,Q,16.50,18.00,16.30,16.75,17.60,17.15,21,3007,50371.00,
500260,MADRAS CEM. ,A ,Q,241.00,242.60,239.40,240.10,240.00,239.80,440,10004,2409900.00,
501209,MAESTROS ME ,B ,Q,24.05,24.05,22.05,22.05,22.05,22.95,2,260,6233.00,
500264,MAFATLAL IND,T ,Q,127.90,131.80,127.00,131.80,131.80,127.10,11,296,38227.00,
524000,MAGMA FIN   ,B ,Q,92.00,94.00,91.25,92.70,92.70,92.20,705,28140,2599249.00,
524270,MAGNA COL   ,T ,Q,3.68,3.68,3.68,3.68,3.68,3.75,3,500,1840.00,
517449,MAGNA ELECTR,B ,Q,68.00,77.40,68.00,72.00,72.00,71.00,6,104,7093.00,
532896,MAGNUM VENT ,B ,Q,4.40,4.78,4.40,4.78,4.78,4.56,48,11621,55150.00,
500520,MAH & MAH   ,A ,Q,942.00,955.00,940.00,950.55,950.55,940.05,2509,101542,96670575.00,
533088,MAH HOLIDAY ,B ,Q,337.00,343.00,336.10,337.45,337.45,336.35,565,11163,3788290.00,
500266,MAH.SCOOTER ,B ,Q,515.00,525.00,505.10,524.30,523.00,520.05,96,4513,2347758.00,
500265,MAH.SEAMLESS,B ,Q,275.45,276.75,274.50,275.75,274.50,275.45,64,1050,289348.00,
513554,MAHA STEEL  ,B ,Q,32.00,35.50,30.30,34.10,35.50,32.75,34,5696,189855.00,
524232,MAHA.POLYBUT,B ,Q,10.75,10.85,10.06,10.67,10.80,10.44,15,3605,38228.00,
514450,MAHA.RUBTECH,B ,Q,4.31,4.70,4.31,4.50,4.50,4.48,54,33582,153276.00,
500108,MAHA.TELE   ,B ,Q,28.00,28.70,27.65,27.85,27.85,28.00,1728,481540,13581650.00,
531515,MAHAN IND.  ,B ,Q,1.62,1.62,1.36,1.47,1.36,1.48,32,17055,24761.00,
530441,MAHANIVESH I,B ,Q,379.00,397.20,379.00,396.50,397.00,378.30,65,30190,11952314.00,
530059,MAHARAJA SHR,B ,Q,123.20,125.65,123.00,125.00,125.00,123.80,7,313,39181.00,
526795,MAHASAGAR TR,T ,Q,3.35,3.35,3.35,3.35,3.35,3.22,1,300,1005.00,
590117,MAHAVEER INF,B ,Q,7.51,7.85,7.23,7.83,7.83,7.52,15,6204,46149.00,
531664,MAHAVIR IMPE,B ,Q,1.30,1.30,1.30,1.30,1.30,1.30,3,320,416.00,
506041,MAHESH.AGR. ,T ,Q,19.50,19.50,17.80,18.65,18.65,18.70,15,1400,25919.00,
524138,MAHIN COMP  ,B ,Q,43.05,45.00,43.05,44.65,44.65,43.05,12,1295,56640.00,
532756,MAHIND FORG ,B ,Q,52.90,53.75,52.40,53.15,53.10,52.15,145,8196,435876.00,
504823,MAHIND.UGINE,B ,Q,56.55,58.75,56.50,57.50,57.10,56.70,225,9347,538696.00,
532313,MAHINDRALIFE,B ,Q,421.75,424.95,416.00,416.85,416.85,419.85,187,1263,529943.00,
590078,MAITHAN ALL ,B ,Q,120.00,121.50,117.70,119.10,118.50,121.45,55,1012,121047.00,
500267,MAJESTIC AUT,B ,Q,52.35,55.20,52.35,54.95,54.50,52.50,54,3546,193106.00,
506919,MAKERS LAB. ,B ,Q,19.95,19.95,19.50,19.65,19.80,19.45,7,1310,25762.00,
532728,MALU PAPER  ,B ,Q,9.15,9.15,9.11,9.12,9.11,9.11,11,2745,25096.00,
502995,MALWA COTTON,B ,Q,20.25,20.60,19.60,19.70,19.70,19.35,191,7227,144776.00,
513269,MAN IND.(I) ,B ,Q,133.30,133.50,131.90,132.45,132.45,131.80,89,3156,418863.00,
533169,MAN INFRA   ,B ,Q,180.00,180.00,171.00,173.05,173.05,176.90,2386,154033,27212765.00,
532932,MANAKSIA LTD,T ,Q,51.95,52.20,51.50,51.60,51.60,51.95,45,3462,179142.00,
500268,MANALI PETRO,B ,Q,11.25,11.94,11.00,11.56,11.56,11.17,1239,328291,3803794.00,
531213,MANAP FIN   ,B ,Q,44.10,44.30,42.25,43.80,43.80,43.20,7096,2221755,96550234.00,
533204,MANDHANA    ,B ,Q,256.20,285.90,256.20,272.70,272.70,277.15,588,45463,12735999.00,
514492,MANGAL VEN  ,T ,Q,60.10,60.15,60.10,60.15,60.15,57.30,9,3769,226655.00,
502157,MANGALAM CEM,B ,Q,185.70,186.45,179.40,180.20,180.20,185.15,372,16773,3056491.00,
516007,MANGALAM TIM,B ,Q,20.00,20.00,20.00,20.00,20.00,20.10,5,431,8620.00,
530243,MANGALYA SOF,B ,Q,2.04,2.04,2.04,2.04,2.04,2.13,1,75,153.00,
530011,MANGLR.CHEM ,B ,Q,39.60,41.20,38.85,40.00,40.00,39.40,1337,200759,8052555.00,
533078,MANJEERA    ,B ,Q,95.95,95.95,95.95,95.95,95.95,93.00,1,1,95.00,
532950,MANJUSHRE   ,B ,Q,103.00,104.00,99.05,100.45,100.45,97.55,767,77017,7859297.00,
511758,MANSI FINANC,T ,Q,8.00,8.41,7.62,8.41,8.41,8.01,9,4027,31875.00,
505324,MANUGRAPH IN,B ,Q,46.00,47.95,45.90,45.95,46.00,46.25,61,6577,304081.00,
521018,MARAL OVERS ,B ,Q,14.31,14.50,14.31,14.41,14.40,14.36,16,5321,76918.00,
503101,MARATHON NEX,B ,Q,150.85,159.05,150.85,157.90,156.00,151.60,69,6459,1010280.00,
530543,MARG LTD    ,B ,Q,51.85,51.85,50.00,50.15,50.15,51.25,381,39175,1992914.00,
500206,MARGO FIN   ,T ,Q,2.40,2.54,2.34,2.54,2.54,2.42,3,1251,2987.00,
531642,MARICOLTD   ,A ,Q,227.00,230.00,223.00,227.45,227.45,224.40,1273,54539,12410434.00,
526891,MARKET CREAT,B ,Q,5.50,5.50,5.50,5.50,5.50,5.50,6,4700,25850.00,
524404,MARKSANS    ,T ,Q,3.85,4.00,3.84,3.84,3.84,4.04,77,125728,483353.00,
513355,MARMAGOA ST.,T ,Q,2.55,2.55,2.55,2.55,2.55,2.50,10,3486,8889.00,
517467,MARSONS     ,B ,Q,6.40,6.78,6.40,6.76,6.76,6.33,22,7463,49014.00,
531540,MARUTI INFRA,B ,Q,11.15,11.70,11.15,11.46,11.46,11.70,12,926,10532.00,
531319,MARUTI SEC. ,B ,Q,2.61,2.61,2.51,2.51,2.51,2.49,3,2200,5722.00,
532500,MARUTISUZUK ,A ,Q,1555.00,1599.90,1555.00,1584.00,1584.00,1544.00,4594,125688,199583757.00,
530497,MARVEL CAPIT,B ,Q,5.75,6.35,5.75,5.75,5.75,6.05,83,55682,323033.00,
523704,MASTEK LTD  ,B ,Q,141.00,142.00,138.00,138.90,138.55,137.35,111,2961,412517.00,
511768,MASTER TRUST,T ,Q,45.00,45.00,44.00,44.05,44.00,45.00,6,500,22039.00,
511688,MATHEW EASOW,B ,Q,46.00,46.10,41.80,46.10,46.10,43.95,37,695029,29131864.00,
590083,MAVENS BIO  ,B ,Q,1.82,1.82,1.76,1.82,1.82,1.82,26,36512,65926.00,
500248,MAVI IND    ,B ,Q,11.00,11.00,11.00,11.00,11.00,11.25,1,100,1100.00,
523371,MAWANA SUGAR,B ,Q,14.25,14.75,14.15,14.40,14.65,14.60,39,5213,75244.00,
500271,MAX INDIA   ,A ,Q,252.45,256.00,249.70,250.70,250.75,250.80,866,19271,4867640.00,
534338,MAXHEIGHTS  ,B ,Q,62.95,62.95,62.95,62.95,62.95,62.45,1,5,314.00,
526538,MAXIMAA SYST,B ,Q,3.57,3.57,3.30,3.33,3.30,3.25,22,9051,30000.00,
532613,MAXWEL      ,T ,Q,23.50,23.50,22.30,22.65,22.55,22.40,39,7616,171608.00,
531680,MAYUR LEATHR,B ,Q,22.30,23.50,22.30,23.50,23.50,23.30,2,200,4580.00,
522249,MAYUR UNIQ. ,B ,Q,479.95,479.95,470.00,472.60,475.00,479.00,111,2628,1239766.00,
523792,MAZDA LTD   ,T ,Q,127.50,127.50,122.20,122.90,122.90,122.45,44,25593,3149819.00,
533644,MB SWITCH   ,B ,Q,24.05,25.45,24.05,25.20,24.50,24.50,631,747362,18533256.00,
533152,MBL INFRA   ,B ,Q,192.70,194.90,187.80,188.65,189.40,186.55,212,5992,1143468.00,
532852,MCD HOLDING ,B ,Q,79.25,80.00,78.60,79.05,79.05,79.35,402,1237,98110.00,
532654,MCLEOD RUSSE,A ,Q,360.00,363.50,356.40,357.70,357.00,358.95,594,15030,5419538.00,
532629,MCNALLYB    ,B ,Q,99.65,101.20,99.50,100.05,100.00,99.80,257,15524,1551684.00,
523221,MCS LTD     ,B ,Q,7.80,7.80,7.60,7.61,7.61,7.99,8,3042,23452.00,
534091,MCX LTD     ,A ,Q,1422.00,1458.25,1415.00,1423.30,1423.30,1418.25,3963,40610,58295210.00,
512267,MEDIA MATRIX,T ,Q,6.50,6.50,5.90,5.96,5.96,6.21,24,20805,125001.00,
503685,MEDIA ONE   ,B ,Q,47.90,48.00,46.50,47.65,48.00,46.20,9,363,17368.00,
531146,MEDICAMEN BI,B ,Q,12.30,12.70,11.60,12.69,12.70,12.36,18,102115,1286270.00,
531176,MEFCOM CAPIT,B ,Q,12.86,12.87,12.86,12.86,12.87,12.26,3,1000,12867.00,
531417,MEGA CORPN. ,B ,Q,0.34,0.34,0.32,0.34,0.34,0.33,5,10501,3490.00,
532408,MEGASOFT LTD,B ,Q,13.99,13.99,12.85,13.06,13.00,13.50,660,66168,883641.00,
532865,MEGHMANI    ,B ,Q,7.20,7.20,7.12,7.19,7.20,7.12,98,47207,339505.00,
532307,MELSTAR INFO,B ,Q,5.14,5.14,4.70,4.95,4.95,4.71,3,502,2360.00,
523828,MENON BEAR. ,B ,Q,45.45,47.00,45.40,45.40,45.40,46.80,3,399,18126.00,
531727,MENON PISTON,B ,Q,85.00,86.00,82.25,85.90,85.90,86.00,12,769,64254.00,
526235,MERCATOR    ,B ,Q,22.10,22.10,21.60,21.70,21.70,21.65,919,387312,8463259.00,
500126,MERCK LTD   ,B ,Q,672.25,674.95,668.00,670.35,670.35,672.95,74,1502,1005844.00,
532990,METKORE     ,B ,Q,12.95,12.95,12.10,12.61,12.77,11.94,168,29889,376827.00,
500159,METROGLOBL  ,B ,Q,46.00,51.00,46.00,48.75,48.75,45.65,74,5993,295731.00,
934832,MFINNCD1D   ,F ,D,1020.00,1020.00,1010.08,1010.08,1010.08,1018.05,2,100,101682.00,
934834,MFINNCD1F   ,F ,D,1005.17,1010.00,1005.17,1009.24,1009.24,1007.00,31,1837,1852383.00,
961723,MFINNCD2A   ,F ,B,1024.90,1030.00,1020.00,1024.65,1024.00,1022.63,66,1789,1833247.00,
961724,MFINNCD2B   ,F ,B,1026.00,1029.00,1024.00,1026.00,1026.00,1029.92,7,124,127269.00,
961725,MFINNCD2C   ,F ,B,1070.00,1070.00,1070.00,1070.00,1070.00,1062.02,1,15,16050.00,
961726,MFINNCD2D   ,F ,B,1139.11,1141.10,1139.11,1141.10,1141.10,1139.73,3,45,51328.00,
526622,MFL INDIA   ,T ,Q,7.25,7.29,6.80,7.29,7.29,6.99,8,1100,7698.00,
934827,MFLNCD2     ,F ,D,1035.00,1035.00,1035.00,1035.00,1035.00,1035.00,1,20,20700.00,
934828,MFLNCD3     ,F ,D,1030.00,1034.00,1026.00,1032.00,1032.00,1030.50,20,402,415198.00,
513721,MFSINTRCRP  ,T ,Q,11.00,11.00,11.00,11.00,11.00,11.00,1,100,1100.00,
534185,MGOLD       ,E ,Q,3050.00,3079.99,3050.00,3067.86,3067.99,3069.88,49,328,1004880.00,
532850,MIC ELECTRON,T ,Q,5.10,5.29,5.10,5.16,5.16,5.19,134,27838,144618.00,
532494,MICRO TECHO ,B ,Q,44.00,44.15,43.30,43.60,43.35,43.05,239,81727,3567061.00,
533259,MICROSECFIN ,B ,Q,43.00,43.90,42.55,43.05,43.05,42.60,36,6126,264308.00,
500277,MID INDIA IN,T ,Q,0.90,0.90,0.90,0.90,0.90,0.90,1,200,180.00,
532416,MID-DAY MULT,T ,Q,4.17,4.20,3.97,3.99,3.97,4.17,18,12640,51387.00,
533220,MIDFIELD    ,B ,Q,25.35,26.25,25.00,25.10,25.10,25.45,93,39289,992229.00,
531597,MIDLAND POLY,B ,Q,122.40,122.40,122.40,122.40,122.40,120.00,2,250,30600.00,
507621,MILKFOOD    ,B ,Q,91.00,91.00,90.00,90.00,90.00,89.25,5,518,47120.00,
526143,MILTON PLAST,T ,Q,12.85,12.86,11.85,12.86,12.86,12.25,27,4401,55656.00,
522235,MINAL IND   ,T ,Q,3.90,4.29,3.90,3.90,3.90,4.10,19,4034,15909.00,
531456,MINAXI TEXT.,B ,Q,0.98,0.99,0.87,0.99,0.99,0.94,16,9217,8858.00,
532539,MINDA IND   ,B ,Q,225.00,225.00,218.25,224.70,224.70,222.00,19,181,40335.00,
517344,MINDTECK (I),B ,Q,16.60,16.60,16.60,16.60,16.60,16.10,1,10,166.00,
532819,MINDTREE LTD,B ,Q,695.00,699.50,691.35,693.40,693.40,698.55,151,1390,964486.00,
530955,MINDVISCAP  ,T ,Q,6.10,6.39,6.10,6.39,6.39,6.34,12,9000,55509.00,
513377,MINERAL&METL,A ,Q,645.55,651.45,636.50,638.15,638.15,644.00,2089,46030,29678065.00,
523373,MINI DIAMOND,T ,Q,5.75,5.75,5.75,5.75,5.75,5.50,2,25,143.00,
532164,MINOLTA FIN.,T ,Q,7.64,7.65,7.64,7.64,7.64,8.04,10,1850,14144.00,
500279,MIRC ELECT  ,B ,Q,10.45,11.20,10.37,10.79,10.79,10.33,515,102731,1113287.00,
526642,MIRZA INTER ,T ,Q,25.00,25.25,24.65,25.05,24.90,24.90,92,33020,825196.00,
590060,MK EXIM     ,B ,Q,5.38,6.54,5.38,5.58,5.58,5.96,12,2193,12337.00,
532127,MOBILE TELE ,B ,Q,2.75,2.88,2.48,2.81,2.81,2.64,13,8534,23571.00,
503772,MODELLA WOOL,B ,Q,25.65,25.65,25.65,25.65,25.65,26.95,2,40,1026.00,
519287,MODERN DAIRI,B ,Q,15.00,15.00,14.36,14.84,14.84,14.17,111,16247,239695.00,
503015,MODERN INDIA,T ,Q,46.80,48.70,46.80,46.80,46.80,47.75,19,1068,50058.00,
509760,MODERN SHARE,B ,Q,14.80,14.85,14.50,14.50,14.50,15.25,8,1520,22345.00,
513303,MODERN STEEL,B ,Q,13.40,14.90,13.40,14.83,14.84,13.87,22,3735,54450.00,
500890,MODI RUBBER ,B ,Q,36.50,36.50,29.50,35.00,35.00,36.15,30,1389,49093.00,
519003,MODINATURAL ,B ,Q,16.00,16.00,14.50,14.80,14.80,15.25,6,326,5183.00,
503776,MODIPON     ,B ,Q,7.58,8.20,7.58,8.20,8.20,7.81,2,100,789.00,
506261,MODISON MET.,B ,Q,41.80,41.80,40.00,40.10,40.20,39.85,33,3501,141279.00,
531453,MOHIT INDUS.,B ,Q,61.60,61.60,58.05,58.60,58.60,58.80,619,34463,2040199.00,
533286,MOIL LTD    ,B ,Q,264.00,272.20,261.65,268.40,268.40,263.20,1660,46645,12490661.00,
526263,MOLD-TEK TEC,B ,Q,35.30,36.30,35.20,35.40,35.40,35.30,23,3875,138790.00,
533080,MOLDTKPACK  ,B ,Q,53.20,53.20,50.70,50.90,50.90,50.35,43,5327,274717.00,
532723,MONET SUGAR ,B ,Q,24.60,25.70,24.60,25.45,24.60,25.85,19,688,17103.00,
961680,MONEY MA WR ,F ,B,29.71,29.71,29.71,29.71,29.71,27.01,1,5,148.00,
531595,MONEY MAT F ,T ,Q,171.90,171.90,165.00,169.00,169.00,170.00,58,3700,620870.00,
513446,MONNETISPA  ,B ,Q,280.00,281.35,277.55,278.30,278.25,279.35,228,602,168062.00,
504367,MONOTONA SEC,T ,Q,21.45,21.45,21.45,21.45,21.45,20.45,1,50,1072.00,
505343,MONOTYPE IND,T ,Q,233.50,254.75,233.50,253.30,254.00,245.75,21,30226,7697726.00,
524084,MONSANTO (I),B ,Q,629.00,672.00,629.00,648.95,648.95,633.55,544,3459,2252190.00,
530167,MOONGIPA CAP,T ,Q,5.51,5.51,5.51,5.51,5.51,5.25,1,100,551.00,
532621,MORARJETEX  ,T ,Q,11.05,11.10,10.98,10.98,10.98,10.98,9,10290,113498.00,
