SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590115,M50 ETF     ,B ,Q,77.25,79.15,77.25,78.25,78.50,77.60,21,474,37082.00,
507836,MAC CHARLES ,T ,Q,99.00,99.00,96.35,96.35,96.35,99.00,7,52,5014.00,
523248,MACHINO PLAS,B ,Q,28.00,28.05,28.00,28.05,28.05,28.00,2,360,10090.00,
531497,MADHUCON PRJ,B ,Q,23.40,24.00,23.40,23.90,24.00,23.25,32,3160,75208.00,
511638,MADHUR CAP. ,T ,Q,10.21,10.90,10.21,10.47,10.21,10.74,28,7574,77970.00,
519279,MADHUR IND  ,B ,Q,11.45,11.45,11.45,11.45,11.45,12.05,1,1,11.00,
500260,MADRAS CEM. ,A ,Q,245.50,246.20,242.50,245.45,245.45,246.45,223,3549,867663.00,
500264,MAFATLAL IND,B ,Q,99.90,100.00,94.00,94.00,94.00,94.00,6,27,2627.00,
524000,MAGMA FIN   ,B ,Q,90.70,90.70,89.20,89.60,90.00,90.00,13,620,55805.00,
517449,MAGNA ELECTR,B ,Q,68.00,68.00,68.00,68.00,68.00,68.00,3,269,18292.00,
532896,MAGNUM VENT ,B ,Q,3.24,3.24,3.24,3.24,3.24,3.30,1,100,324.00,
500520,MAH & MAH   ,A ,Q,964.90,965.60,948.00,959.00,959.00,964.90,3353,138578,132414692.00,
533088,MAH HOLIDAY ,B ,Q,256.00,257.00,252.50,254.55,254.55,255.85,54,1599,406711.00,
523384,MAH.RAS.APEX,T ,Q,9.86,9.86,9.86,9.86,9.86,9.40,2,50,493.00,
500266,MAH.SCOOTER ,B ,Q,370.00,374.95,369.00,374.40,374.95,373.40,5,22,8187.00,
500265,MAH.SEAMLESS,B ,Q,224.00,224.00,217.00,220.05,220.05,221.25,105,2672,587100.00,
513554,MAHA STEEL  ,B ,Q,38.00,38.45,37.00,37.55,37.50,37.25,51,12875,487359.00,
524232,MAHA.POLYBUT,T ,Q,8.37,8.60,7.97,8.47,8.60,8.37,16,10910,92461.00,
514450,MAHA.RUBTECH,B ,Q,3.04,3.04,2.75,2.94,2.94,2.79,19,1580,4367.00,
500108,MAHA.TELE   ,B ,Q,22.90,23.75,22.90,23.10,23.10,22.75,2887,928623,21684426.00,
513460,MAHALAXMI SM,B ,Q,5.48,5.48,5.48,5.48,5.48,5.76,1,300,1644.00,
531515,MAHAN IND.  ,B ,Q,0.63,0.63,0.58,0.62,0.58,0.60,33,115735,72633.00,
530441,MAHANIVESH I,B ,Q,166.45,166.45,166.45,166.45,166.45,175.20,3,80,13316.00,
530059,MAHARAJA SHR,B ,Q,108.50,108.50,108.50,108.50,108.50,100.00,1,25,2712.00,
531664,MAHAVIR IMPE,T ,Q,1.21,1.21,1.21,1.21,1.21,1.16,1,9,10.00,
506041,MAHESH.AGR. ,T ,Q,25.45,28.05,25.45,25.45,25.45,26.75,8,1705,43405.00,
524138,MAHIN COMP  ,B ,Q,23.05,23.05,23.05,23.05,23.05,24.00,1,45,1037.00,
532756,MAHIND FORG ,B ,Q,37.00,37.15,35.85,36.00,36.10,36.00,104,24562,887989.00,
504823,MAHIND.UGINE,B ,Q,49.90,50.40,48.85,49.60,49.60,49.45,121,9492,470221.00,
532313,MAHINDRALIFE,B ,Q,418.05,418.05,412.10,414.10,415.00,420.50,39,414,171992.00,
590078,MAITHAN ALL ,B ,Q,80.00,80.00,76.25,76.25,76.25,76.35,22,909,71226.00,
500267,MAJESTIC AUT,B ,Q,34.50,44.00,34.50,42.00,42.00,37.00,4,301,11894.00,
506919,MAKERS LAB. ,B ,Q,18.05,18.05,17.15,17.15,17.15,19.00,5,310,5505.00,
532728,MALU PAPER  ,B ,Q,9.75,9.75,9.75,9.75,9.75,9.75,3,210,2047.00,
502995,MALWA COTTON,B ,Q,8.25,8.60,8.25,8.60,8.60,8.80,4,700,5915.00,
532637,MAN DRUGORG ,B ,Q,5.56,5.61,5.56,5.61,5.61,5.70,2,2150,11964.00,
513269,MAN IND.(I) ,B ,Q,97.00,98.55,95.50,96.25,95.80,97.30,267,26928,2598939.00,
533169,MAN INFRA   ,B ,Q,151.60,152.00,150.00,150.15,150.15,149.70,10,1046,157781.00,
532932,MANAKSIA LTD,B ,Q,40.95,41.20,39.85,40.30,40.35,39.95,220,16533,666096.00,
500268,MANALI PETRO,B ,Q,9.00,9.02,8.95,8.96,8.96,8.99,118,15116,135670.00,
531213,MANAP FIN   ,B ,Q,17.05,17.05,16.85,16.90,16.90,16.85,397,168993,2867145.00,
533204,MANDHANA    ,B ,Q,249.20,255.00,244.05,245.80,246.50,247.50,214,30547,7518359.00,
502157,MANGALAM CEM,B ,Q,127.75,128.30,125.00,125.95,125.95,126.60,163,7194,913891.00,
516007,MANGALAM TIM,B ,Q,11.90,12.75,11.90,12.75,12.75,14.50,3,200,2465.00,
530011,MANGLR.CHEM ,B ,Q,41.35,41.80,41.00,41.30,41.30,41.50,200,26606,1101512.00,
533078,MANJEERA    ,B ,Q,90.00,90.00,90.00,90.00,90.00,90.00,8,14100,1269000.00,
532950,MANJUSHRE   ,B ,Q,105.00,106.35,104.50,106.10,106.35,104.10,52,3806,402371.00,
505324,MANUGRAPH IN,B ,Q,35.00,37.65,35.00,36.35,36.35,36.05,29,3752,136311.00,
521018,MARAL OVERS ,B ,Q,12.70,12.70,12.40,12.49,12.50,12.66,24,4536,56635.00,
503101,MARATHON NEX,B ,Q,125.60,125.60,125.60,125.60,125.60,125.00,3,163,20472.00,
530543,MARG LTD    ,B ,Q,24.10,24.80,23.90,24.45,24.55,24.50,57,15424,373802.00,
531642,MARICOLTD   ,A ,Q,220.50,223.00,217.60,219.15,219.15,218.55,612,15878,3489737.00,
526891,MARKET CREAT,B ,Q,4.10,4.10,4.10,4.10,4.10,4.20,1,20,82.00,
524404,MARKSANS    ,T ,Q,3.69,3.94,3.69,3.94,3.94,3.76,57,116491,449193.00,
517467,MARSONS     ,B ,Q,3.75,3.75,3.47,3.60,3.60,3.64,6,10600,38166.00,
531540,MARUTI INFRA,B ,Q,12.60,12.60,12.60,12.60,12.60,12.00,1,100,1260.00,
632500,MARUTI UDYOG,A ,Q,1721.00,1745.00,1721.00,1734.85,1740.00,1722.50,80,44233,76740522.00,
532500,MARUTISUZUK ,A ,Q,1697.80,1706.20,1683.60,1691.85,1691.85,1693.00,2978,93475,158087243.00,
523704,MASTEK LTD  ,B ,Q,129.00,129.90,128.05,128.95,128.95,128.85,72,5217,672265.00,
590083,MAVENS BIO  ,B ,Q,0.91,0.91,0.87,0.88,0.90,0.91,18,12901,11426.00,
523371,MAWANA SUGAR,B ,Q,9.69,10.80,9.69,10.50,10.80,10.27,80,15443,158293.00,
500271,MAX INDIA   ,A ,Q,228.00,229.00,217.00,227.25,228.40,226.20,827,28424,6389668.00,
534338,MAXHEIGHTS  ,B ,Q,68.50,68.50,62.00,65.20,65.00,57.35,49,922,59042.00,
526538,MAXIMAA SYST,B ,Q,3.69,3.69,3.69,3.69,3.69,3.57,1,15,55.00,
532613,MAXWEL      ,B ,Q,15.90,15.90,14.52,14.76,14.70,14.52,25,3081,45554.00,
531680,MAYUR LEATHR,B ,Q,16.00,16.00,16.00,16.00,16.00,16.20,2,290,4640.00,
522249,MAYUR UNIQ. ,B ,Q,419.70,420.00,412.00,416.05,419.70,415.70,21,338,141047.00,
523792,MAZDA LTD   ,B ,Q,121.40,121.40,118.00,118.35,118.00,121.40,23,3475,411537.00,
533644,MB SWITCH   ,B ,Q,21.45,21.55,20.80,21.40,21.55,20.55,193,147574,3162752.00,
533152,MBL INFRA   ,B ,Q,141.00,143.50,135.70,140.65,137.00,135.05,266,17679,2413766.00,
532852,MCD HOLDING ,B ,Q,32.80,33.75,31.80,32.90,33.00,32.70,65,1118,36351.00,
532654,MCLEOD RUSSE,A ,Q,317.45,319.50,311.50,314.40,314.15,317.45,332,7262,2290686.00,
532629,MCNALLYB    ,B ,Q,75.65,81.90,74.00,79.90,79.90,75.75,1341,174702,13444459.00,
534091,MCX LTD     ,A ,Q,961.25,974.00,952.00,955.00,955.00,961.25,2001,25676,24691695.00,
523144,MEDI CAPS   ,T ,Q,11.56,12.70,11.51,12.70,12.70,12.11,12,4103,47235.00,
512267,MEDIA MATRIX,B ,Q,2.38,2.38,2.38,2.38,2.38,2.27,21,22462,53459.00,
503685,MEDIA ONE   ,B ,Q,32.80,35.85,29.20,33.70,34.90,33.70,151,39649,1207430.00,
531146,MEDICAMEN BI,B ,Q,7.80,7.80,7.80,7.80,7.80,6.50,2,25,195.00,
531417,MEGA CORPN. ,B ,Q,0.18,0.18,0.18,0.18,0.18,0.19,2,2500,450.00,
532408,MEGASOFT LTD,B ,Q,7.49,7.70,7.03,7.49,7.49,7.49,30,3123,23326.00,
532865,MEGHMANI    ,B ,Q,6.40,6.40,6.15,6.22,6.20,6.22,47,12018,74931.00,
532307,MELSTAR INFO,B ,Q,2.50,2.50,2.50,2.50,2.50,2.54,1,200,500.00,
523828,MENON BEAR. ,B ,Q,38.10,38.10,37.05,37.05,37.05,39.00,6,540,20112.00,
531727,MENON PISTON,B ,Q,58.15,60.10,58.15,60.10,60.10,61.20,7,204,12152.00,
526235,MERCATOR    ,B ,Q,14.25,14.80,14.25,14.68,14.80,14.40,227,79113,1157239.00,
500126,MERCK LTD   ,B ,Q,635.00,639.00,632.00,632.60,639.00,635.05,62,705,447264.00,
532990,METKORE     ,B ,Q,8.50,8.75,8.50,8.74,8.74,8.95,49,11584,100509.00,
500159,METROGLOBL  ,B ,Q,34.90,34.90,32.15,32.40,32.40,33.10,7,358,11859.00,
934832,MFINNCD1D   ,F ,D,1057.00,1059.99,1056.00,1059.99,1059.99,1050.14,3,35,36999.00,
934834,MFINNCD1F   ,F ,D,1048.00,1048.00,1038.00,1038.13,1038.05,1039.56,16,407,422631.00,
961723,MFINNCD2A   ,F ,B,1020.01,1029.70,1020.01,1028.83,1029.70,1026.00,11,192,196686.00,
961724,MFINNCD2B   ,F ,B,1035.00,1035.00,1030.00,1030.00,1030.00,1035.99,3,125,129250.00,
961725,MFINNCD2C   ,F ,B,1071.79,1071.79,1071.79,1071.79,1071.79,1030.00,1,1,1071.00,
961726,MFINNCD2D   ,F ,B,1110.00,1128.50,1104.02,1124.18,1124.17,1125.00,17,533,597845.00,
526622,MFL INDIA   ,B ,Q,7.50,7.50,6.99,6.99,6.99,7.35,2,28,199.00,
934828,MFLNCD3     ,F ,D,985.36,986.00,984.26,985.46,985.40,985.36,96,7274,7166775.00,
513721,MFSINTRCRP  ,T ,Q,9.08,9.08,9.08,9.08,9.08,9.55,1,100,908.00,
534185,MGOLD       ,E ,Q,2675.00,2716.99,2661.01,2716.99,2716.99,2695.66,7,11,29530.00,
532850,MIC ELECTRON,B ,Q,3.65,3.69,3.58,3.68,3.69,3.55,34,14144,51654.00,
532494,MICRO TECHO ,B ,Q,12.60,12.60,12.60,12.60,12.60,13.25,60,32392,408139.00,
533259,MICROSECFIN ,B ,Q,32.00,32.00,31.60,31.65,31.70,31.50,18,2914,92354.00,
526251,MID EAST POR,B ,Q,5.22,5.22,5.22,5.22,5.22,4.99,1,15,78.00,
500277,MID INDIA IN,T ,Q,0.53,0.53,0.53,0.53,0.53,0.54,1,100,53.00,
532416,MID-DAY MULT,B ,Q,2.45,2.45,2.30,2.30,2.30,2.50,2,342,815.00,
531597,MIDLAND POLY,T ,Q,420.50,437.00,420.50,437.00,437.00,417.00,101,5519,2354647.00,
507621,MILKFOOD    ,B ,Q,57.10,61.00,57.10,61.00,61.00,55.00,11,186,11248.00,
526143,MILTON PLAST,T ,Q,9.69,9.69,9.69,9.69,9.69,9.44,1,100,969.00,
522235,MINAL IND   ,T ,Q,3.14,3.14,3.14,3.14,3.14,3.00,1,10,31.00,
531456,MINAXI TEXT.,B ,Q,0.81,0.81,0.70,0.78,0.78,0.75,14,3440,2555.00,
517344,MINDTECK (I),B ,Q,13.65,13.65,13.65,13.65,13.65,13.00,1,50,682.00,
532819,MINDTREE LTD,B ,Q,865.10,871.00,845.00,865.45,865.45,866.95,531,5013,4302930.00,
530955,MINDVISCAP  ,B ,Q,9.50,9.50,8.80,9.39,8.90,9.02,8,3550,32937.00,
513377,MINERAL&METL,A ,Q,212.50,226.20,212.50,226.20,226.20,215.45,1965,149034,33501176.00,
523373,MINI DIAMOND,T ,Q,7.97,7.97,7.97,7.97,7.97,7.60,1,10,79.00,
532164,MINOLTA FIN.,B ,Q,4.86,4.86,4.86,4.86,4.86,5.11,1,200,972.00,
500279,MIRC ELECT  ,B ,Q,7.00,7.00,6.25,6.43,6.50,6.30,75,62244,395442.00,
526642,MIRZA INTER ,B ,Q,20.75,21.15,20.55,20.55,20.60,20.70,75,22850,475409.00,
590060,MK EXIM     ,T ,Q,8.39,8.39,8.39,8.39,8.39,8.83,2,200,1678.00,
532127,MOBILE TELE ,T ,Q,2.70,2.70,2.70,2.70,2.70,2.70,1,100,270.00,
519287,MODERN DAIRI,B ,Q,9.05,10.22,9.05,10.21,10.21,9.36,101,18494,184408.00,
503015,MODERN INDIA,T ,Q,48.00,48.00,48.00,48.00,48.00,47.00,1,50,2400.00,
509760,MODERN SHARE,B ,Q,15.80,15.80,15.80,15.80,15.80,16.60,1,100,1580.00,
506261,MODISON MET.,B ,Q,29.45,29.60,26.60,27.10,27.10,29.45,169,66230,1831211.00,
531453,MOHIT INDUS.,B ,Q,36.40,37.70,35.50,35.95,36.00,35.95,72,11141,401882.00,
533286,MOIL LTD    ,B ,Q,225.25,226.40,222.05,223.30,223.30,225.10,378,7110,1593066.00,
526263,MOLD-TEK TEC,B ,Q,27.00,27.00,26.10,26.50,26.75,27.10,25,1007,26760.00,
533080,MOLDTKPACK  ,B ,Q,40.95,40.95,39.10,39.10,39.10,38.05,4,500,19551.00,
532723,MONET SUGAR ,B ,Q,32.00,32.00,32.00,32.00,32.00,33.60,1,25,800.00,
531595,MONEY MAT F ,B ,Q,134.50,134.50,134.50,134.50,134.50,128.10,14,7597,1021796.00,
532078,MONNET IND. ,B ,Q,40.90,40.90,40.90,40.90,40.90,39.65,1,5,204.00,
513446,MONNETISPA  ,B ,Q,198.85,198.85,190.30,191.80,190.60,194.65,98,1989,383388.00,
524084,MONSANTO (I),B ,Q,571.00,585.00,570.00,579.85,582.70,571.50,155,1983,1141882.00,
532621,MORARJETEX  ,B ,Q,12.00,12.00,11.10,11.84,11.88,12.15,37,8296,96434.00,
500288,MOREPEN LAB.,B ,Q,2.72,3.10,2.70,2.82,2.82,2.74,128,74650,211242.00,
523160,MORGAN CRU  ,B ,Q,310.50,310.50,310.50,310.50,310.50,316.00,2,50,15525.00,
513305,MORYO IND   ,T ,Q,109.20,109.20,109.20,109.20,109.20,104.00,1,1,109.00,
532407,MOSCHIP SEMI,B ,Q,2.50,2.58,2.41,2.50,2.58,2.48,33,31350,78680.00,
517140,MOSER BEAR  ,B ,Q,4.80,4.85,4.75,4.84,4.82,4.77,108,57693,276795.00,
517334,MOTHERSON SS,A ,Q,196.00,201.00,195.00,199.65,199.00,199.05,1069,51788,10283240.00,
532892,MOTILALOFS  ,B ,Q,89.10,89.50,87.10,87.10,87.10,89.05,18,406,35710.00,
501343,MOTOR&GEN.FI,B ,Q,42.50,42.50,42.50,42.50,42.50,40.75,1,100,4250.00,
531096,MOUNT EVERES,B ,Q,133.45,135.00,132.00,134.30,134.30,132.10,376,51082,6840139.00,
526299,MPHASIS LTD ,A ,Q,380.00,445.00,380.00,416.00,416.00,376.40,6810,175787,73349683.00,
532440,MPS LTD     ,B ,Q,118.10,119.00,116.00,118.95,119.00,116.90,40,8851,1049875.00,
500290,MRF LTD.    ,A ,Q,14112.15,14322.80,14055.10,14165.65,14165.65,14125.65,1999,6684,94938386.00,
532376,MRO-TEK LTD*,T ,Q,6.45,7.09,6.45,7.09,7.09,6.76,11,932,6362.00,
500109,MRPL        ,A ,Q,47.50,48.20,47.35,47.80,47.80,47.60,754,86788,4149002.00,
532650,MSP STEEL   ,B ,Q,21.75,21.75,20.55,21.30,21.30,21.10,41,2960,62976.00,
508922,MSR INDIA   ,T ,Q,66.55,66.55,66.55,66.55,66.55,70.00,20,3310,220280.00,
534312,MT EDUCARE  ,B ,Q,97.00,100.80,97.00,98.15,98.15,97.70,498,28530,2820740.00,
532820,MUDRA       ,B ,Q,9.53,10.00,9.01,10.00,10.00,9.99,7,286,2774.00,
532097,MUKAND ENGG.,B ,Q,27.15,27.15,27.15,27.15,27.15,27.00,2,140,3801.00,
500460,MUKAND LTD. ,B ,Q,26.10,26.55,26.10,26.25,26.25,26.15,31,4830,126807.00,
523832,MUKAT PIPES ,B ,Q,3.15,3.15,3.15,3.15,3.15,3.31,1,150,472.00,
530341,MUKESH BABU ,B ,Q,32.70,32.80,32.70,32.80,32.80,34.40,3,127,4165.00,
532357,MUKTA ARTS  ,B ,Q,33.25,33.25,31.40,31.40,31.40,33.40,12,1790,59282.00,
526169,MULTIBASE I ,B ,Q,36.00,36.00,35.85,35.85,35.85,39.75,5,2525,90821.00,
520059,MUNAUTO     ,B ,Q,31.00,31.85,31.00,31.55,31.35,30.70,38,7370,230554.00,
520043,MUNJAL SHOWA,B ,Q,60.70,63.60,60.50,62.55,62.55,60.30,82,5069,313291.00,
515037,MURD.CERAM  ,B ,Q,16.45,17.25,16.40,16.75,16.50,17.25,15,3258,54933.00,
519323,MURLI INDU  ,B ,Q,8.00,8.00,8.00,8.00,8.00,7.64,1,100,800.00,
511766,MUTHOOT CAP ,B ,Q,100.00,100.55,98.60,100.00,100.00,98.20,91,27269,2725886.00,
533398,MUTHOOT FIN ,A ,Q,138.00,140.00,136.05,137.20,136.30,137.20,696,36705,5061576.00,
532991,MVL LIMITED ,B ,Q,1.94,1.95,1.88,1.90,1.90,1.94,16,201051,383018.00,
502405,MYSORE PAPER,B ,Q,3.40,3.95,3.40,3.95,3.95,3.65,15,2801,10074.00,
502168,N C L IND.  ,B ,Q,29.00,29.60,28.65,29.55,29.60,28.25,27,9234,270365.00,
516082,N.R.AGARWAL ,B ,Q,22.95,22.95,22.95,22.95,22.95,22.00,6,700,16065.00,
533385,N100        ,E ,Q,153.65,157.00,153.65,154.90,155.00,152.57,15,784,121324.00,
524709,NAGAR.AGRICH,B ,Q,4.94,4.95,4.52,4.80,4.80,4.59,38,11829,56846.00,
532362,NAGPUR POWER,B ,Q,46.45,48.90,46.45,48.90,48.90,48.85,2,6,290.00,
521109,NAGREEKA EXP,B ,Q,15.00,15.00,15.00,15.00,15.00,14.55,1,100,1500.00,
532952,NAHAR CAP   ,B ,Q,38.70,41.85,38.70,41.85,41.85,39.00,6,1110,45608.00,
519136,NAHAR INDUST,B ,Q,35.00,35.00,34.60,35.00,35.00,35.00,10,329,11513.00,
523391,NAHAR POLY  ,B ,Q,14.25,14.75,14.20,14.20,14.20,14.25,6,348,5103.00,
500296,NAHAR SPG.  ,B ,Q,77.00,78.00,76.35,76.90,77.20,76.25,53,2938,227005.00,
521030,NAKODA      ,B ,Q,13.44,14.55,12.60,14.05,13.50,13.16,630,239287,3276581.00,
532256,NALWA SONS  ,B ,Q,645.00,668.00,630.00,643.55,668.00,634.30,33,522,332841.00,
532641,NANDAN EXIM ,B ,Q,24.85,25.00,24.65,24.75,24.75,24.75,155,53462,1329905.00,
526739,NARMADA GEL ,B ,Q,130.10,131.20,130.10,131.20,131.20,130.10,5,200,26130.00,
531287,NAT PLASTIC ,B ,Q,14.00,14.00,14.00,14.00,14.00,14.00,1,200,2800.00,
513179,NAT STL AGRO,B ,Q,17.50,18.45,16.60,16.76,16.76,16.21,1232,277664,4715932.00,
532234,NAT.ALUM    ,A ,Q,35.25,35.35,34.80,34.95,34.90,34.85,422,80222,2806870.00,
500298,NAT.PEROXIDE,B ,Q,450.05,458.00,449.05,457.10,456.00,454.60,25,317,144237.00,
526616,NAT.PLASTIC ,B ,Q,9.50,9.80,9.00,9.46,9.50,9.65,46,2072,19384.00,
524816,NATCO PHARM ,B ,Q,442.00,443.90,437.50,438.95,438.95,440.65,88,1292,568741.00,
502407,NATH PULP   ,B ,Q,2.75,2.75,2.25,2.50,2.50,2.72,8,637,1468.00,
526576,NATH SEEDS  ,T ,Q,4.10,4.10,4.09,4.09,4.09,4.30,15,2335,9551.00,
507813,NATI. OXYGEN,B ,Q,42.00,42.00,42.00,42.00,42.00,42.00,2,298,12516.00,
523630,NATIONAL FER,B ,Q,47.40,50.15,47.40,48.55,48.55,47.20,522,51968,2545613.00,
513023,NAV BHAR VEN,B ,Q,164.00,192.05,161.50,167.55,167.55,160.85,481,8064,1344573.00,
532504,NAVIN FLUORI,B ,Q,205.00,209.00,204.15,207.35,207.35,204.45,140,5282,1094201.00,
508989,NAVNEET PUBL,B ,Q,58.50,58.70,57.60,58.20,58.20,57.95,69,6265,363043.00,
534309,NBCC LTD    ,B ,Q,143.00,144.00,141.85,142.90,142.90,141.60,234,10507,1501298.00,
500294,NCC         ,B ,Q,33.00,34.20,33.00,33.45,33.45,32.85,917,178117,5994066.00,
530557,NCL RESEARCH,B ,Q,1650.00,1875.00,1650.00,1807.75,1820.00,1805.65,52,9467,17084143.00,
532529,NDTV        ,B ,Q,71.50,73.50,70.10,73.00,73.00,70.60,85,5610,406539.00,
534615,NECC LTD    ,B ,Q,68.00,68.00,62.10,62.30,62.50,63.50,73,5532,348861.00,
532649,NECTAR LIFE ,B ,Q,14.00,14.70,14.00,14.34,14.34,14.02,98,7842,110769.00,
519560,NEHA INTER. ,B ,Q,6.64,6.64,6.64,6.64,6.64,6.33,4,1794,11912.00,
532864,NELCAST     ,B ,Q,18.15,18.55,18.15,18.25,18.25,18.40,16,2487,45437.00,
504112,NELCO LTD.  ,B ,Q,40.40,40.95,39.65,40.10,39.65,39.85,46,3612,145355.00,
523820,NEOCORP INTE,B ,Q,20.90,20.90,20.50,20.75,20.75,20.95,12,11200,232625.00,
514332,NEOINFRA    ,B ,Q,14.95,15.00,14.90,15.00,15.00,14.80,5,1156,17252.00,
500301,NEPC INDIA  ,B ,Q,2.25,2.25,2.07,2.07,2.10,2.11,49,5893,12270.00,
505355,NESCO LTD   ,B ,Q,775.10,792.00,770.05,777.25,777.25,773.40,152,3842,3006127.00,
500790,NESTLE (I)  ,A ,Q,4858.10,4923.60,4852.60,4870.20,4870.20,4891.35,291,1448,7078031.00,
532912,NET 4 INDIA ,B ,Q,38.45,38.90,36.80,38.50,38.50,37.90,123,9312,354346.00,
509040,NETLINK SOLU,B ,Q,0.39,0.39,0.39,0.39,0.39,0.41,1,300,117.00,
530811,NETVISTA INF,T ,Q,2.45,2.54,2.45,2.54,2.54,2.42,2,650,1624.00,
524558,NEULAND LAB.,B ,Q,110.25,113.50,110.25,112.50,112.50,112.00,48,1259,140230.00,
513683,NEYVELI LIGN,A ,Q,70.10,71.80,69.75,70.50,70.50,70.10,238,13278,937688.00,
517554,NHCFOODS    ,B ,Q,45.15,45.40,43.10,44.90,44.90,44.95,116,28154,1259899.00,
533098,NHPC        ,A ,Q,20.85,21.25,20.85,21.20,21.20,20.85,970,594095,12515010.00,
590028,NICCO COR(PS,T ,Q,0.68,0.68,0.68,0.68,0.68,0.71,2,1025,697.00,
526721,NICCO PARKS ,T ,Q,20.50,20.50,19.50,19.85,19.85,19.65,10,1501,29627.00,
523209,NICCO UCO AL,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,1,10,2.00,
590103,NIFTY BEES  ,B ,Q,596.00,603.00,591.15,602.80,601.70,593.65,86,2514,1508428.00,
531083,NIHAR INFO  ,T ,Q,0.43,0.43,0.43,0.43,0.43,0.45,1,299,128.00,
500304,NIIT LTD.   ,B ,Q,23.85,24.10,23.70,23.90,23.90,23.35,631,107166,2561569.00,
532541,NIITTECH    ,B ,Q,263.00,263.20,259.50,262.00,262.00,261.35,416,9927,2599348.00,
531272,NIKKI GLOBAL,T ,Q,675.00,690.00,675.00,690.00,690.00,675.00,33,11518,7892180.00,
530377,NILA INFRA. ,B ,Q,4.00,4.02,3.67,3.97,3.95,3.83,339,486365,1930162.00,
530129,NILE LTD.   ,B ,Q,96.70,96.70,96.70,96.70,96.70,81.00,1,1,96.00,
523385,NILKAMAL L  ,B ,Q,158.55,161.95,158.55,159.90,159.25,159.35,66,1993,319179.00,
511714,NIMBSPROJ   ,B ,Q,26.45,26.45,25.50,25.50,25.50,25.50,2,101,2670.00,
531598,NIMBUS FOOD ,B ,Q,1.60,1.75,1.60,1.65,1.75,1.60,20,15948,25741.00,
530971,NIMBUS IND. ,B ,Q,10.80,10.80,10.80,10.80,10.80,10.95,2,150,1620.00,
504058,NIPPO BATT  ,B ,Q,251.00,254.00,250.05,254.00,254.00,251.15,46,71,17918.00,
532986,NIRAJ CEMENT,T ,Q,7.11,7.43,6.87,7.06,6.87,7.10,20,2127,15028.00,
500307,NIRLON      ,B ,Q,39.50,40.45,39.40,39.95,39.90,39.95,107,4392,175193.00,
532789,NISSAN COPER,B ,Q,4.01,4.02,3.96,3.97,3.97,4.03,24,7120,28422.00,
532722,NITCO TILES ,B ,Q,15.80,15.80,15.40,15.40,15.40,15.60,14,1500,23351.00,
533202,NITESH EST  ,B ,Q,11.81,12.70,11.81,12.50,12.50,11.84,111,29463,363305.00,
532854,NITIN FIRE  ,B ,Q,66.65,66.65,65.00,65.45,65.80,66.00,200,5915,387842.00,
532698,NITINSPINNER,B ,Q,10.20,10.20,9.85,9.85,9.85,10.27,75,10408,104799.00,
506532,NITTA GELA  ,B ,Q,158.95,163.90,157.70,158.45,158.45,159.80,169,11222,1796340.00,
517534,NIVYAHITSL  ,B ,Q,2.03,2.03,2.03,2.03,2.03,2.07,23,35118,71289.00,
511523,NIYATI IND..,B ,Q,1.35,1.47,1.35,1.47,1.47,1.40,5,5500,7905.00,
526371,NMDC LTD    ,A ,Q,131.05,131.50,129.30,129.80,129.80,129.90,1821,279391,36477943.00,
506991,NOBLE EXPLO.,B ,Q,0.72,0.72,0.72,0.72,0.72,0.71,2,2000,1440.00,
500730,NOCIL LTD   ,B ,Q,15.85,16.20,15.50,16.10,16.10,15.50,596,444951,7110543.00,
523670,NOIDA MEDI  ,B ,Q,17.00,17.00,13.75,17.00,17.00,16.98,5,2014,27738.00,
532481,NOIDA-TOLL B,B ,Q,21.55,22.25,21.55,21.75,21.75,21.70,136,21803,477045.00,
534184,NORL        ,B ,Q,3.62,3.72,3.56,3.62,3.58,3.62,82,38364,139288.00,
590057,NORTHGATE TE,B ,Q,0.88,0.95,0.88,0.95,0.95,0.92,9,3237,2996.00,
531465,NOUVEAU     ,B ,Q,32.70,38.00,32.00,34.20,36.00,32.55,118,6213,201647.00,
513566,NOVA IRON&ST,T ,Q,31.90,32.40,31.85,32.40,32.40,30.90,37,18146,583714.00,
500310,NOVAPAN IND.,B ,Q,29.00,29.95,28.50,29.95,29.95,28.55,4,238,6933.00,
500672,NOVARTIS    ,B ,Q,583.05,588.00,582.00,587.00,583.10,584.70,253,2453,1434356.00,
530127,NPR FINANCE ,B ,Q,8.03,8.03,8.03,8.03,8.03,7.65,1,9,72.00,
530367,NRB BEARINGS,B ,Q,38.95,39.75,38.00,38.10,38.10,38.35,341,32551,1260394.00,
535458,NRB IND BEA ,B ,Q,11.22,11.22,11.00,11.22,11.22,10.69,201,194239,2179090.00,
503780,NRC LTD.    ,T ,Q,2.25,2.47,2.25,2.38,2.38,2.36,6,535,1261.00,
526723,NTC INDUST  ,B ,Q,15.50,18.95,15.50,15.90,15.90,18.45,5,702,11067.00,
532555,NTPC LTD    ,A ,Q,156.45,160.35,156.45,157.85,157.85,156.90,2340,229238,36505152.00,
