SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533293,KIRLOIL ENG ,B ,Q,180.00,188.65,178.15,185.00,185.00,178.75,291,2124,389241.00,
505283,KIRLOSAR PN ,B ,Q,441.00,441.00,431.50,436.65,440.00,446.45,35,48,20958.00,
533193,KIRLOSKAR EL,B ,Q,23.55,23.95,21.25,21.90,22.00,22.85,338,10621,240066.00,
530145,KISAN MOULD.,B ,Q,30.40,31.25,29.85,30.00,30.00,29.80,14,1250,38306.00,
521248,KITEX GARMEN,B ,Q,62.05,64.60,62.05,64.00,64.00,63.15,6,194,12452.00,
530771,KLG CAPITAL ,B ,Q,19.25,19.25,19.25,19.25,19.25,20.15,2,150,2887.00,
531269,KLG SYSTEL  ,B ,Q,9.85,10.20,9.85,10.20,10.20,10.12,6,2294,22982.00,
514221,KLIFESTYLE  ,T ,Q,0.30,0.31,0.30,0.31,0.31,0.31,12,41056,12322.00,
532673,KM SUGARMILL,T ,Q,1.33,1.35,1.27,1.31,1.31,1.33,13,15068,19955.00,
524520,KMC SHIL    ,T ,Q,2.45,2.50,2.35,2.35,2.35,2.47,13,8485,20351.00,
532942,KNR CONST   ,B ,Q,77.75,78.90,75.10,75.10,75.10,81.05,70,2678,204256.00,
531602,KOFF BR PICT,B ,Q,0.21,0.22,0.21,0.21,0.21,0.21,5,16500,3515.00,
531366,KOHINOOR BRO,T ,Q,0.23,0.23,0.22,0.22,0.23,0.22,20,27508,6315.00,
512559,KOHINORFOODS,B ,Q,29.00,30.00,29.00,29.05,29.05,29.50,85,11073,323791.00,
523207,KOKUYOCMLN  ,B ,Q,33.20,34.00,33.20,33.70,34.00,33.35,21,634,21304.00,
532924,KOLTEPATIL  ,B ,Q,99.45,101.90,98.90,99.85,99.85,97.50,1736,125745,12600376.00,
524280,KOPRAN LTD. ,B ,Q,14.45,14.58,14.20,14.29,14.50,14.25,149,57986,841039.00,
500247,KOTAK MAH.BK,A ,Q,710.00,711.25,700.00,709.35,709.10,710.90,661,17708,12511905.00,
590112,KOTAK NIFTY ,B ,Q,603.50,603.50,603.00,603.00,603.00,595.05,3,29,17494.00,
590107,KOTAK PSU BK,B ,Q,334.75,334.75,332.00,332.00,332.00,333.00,3,4,1331.00,
532985,KOTAK SENSEX,B ,Q,200.96,201.86,199.25,200.72,200.72,198.00,25,223,44741.00,
590097,KOTAKGOLDETF,E ,Q,2555.00,2562.29,2533.16,2554.39,2561.48,2520.44,333,58983,150588818.00,
530299,KOTHARI PROD,B ,Q,355.05,356.00,352.55,355.35,355.00,363.90,8,91,32283.00,
511138,KOTHARIFIN  ,T ,Q,38.75,38.80,38.60,38.65,38.75,39.30,12,12600,487455.00,
532901,KOUTONS RET ,B ,Q,5.90,5.90,5.50,5.75,5.75,5.64,63,4918,27835.00,
532400,KPIT INFOSYS,B ,Q,95.65,99.00,95.40,97.85,97.85,94.60,831,46894,4563664.00,
530813,KRBL LTD.   ,B ,Q,23.90,24.40,23.90,23.95,23.90,24.15,61,11214,270013.00,
524518,KREBS BIOCHM,B ,Q,10.90,10.90,10.90,10.90,10.90,10.40,3,130,1417.00,
506128,KRISHNA DEEP,T ,Q,35.80,37.00,35.80,37.00,37.00,37.65,8,145,5245.00,
526423,KRITI INDUS.,B ,Q,4.96,4.96,4.96,4.96,4.96,5.50,1,223,1106.00,
500249,KSB PUMPS   ,B ,Q,209.00,214.00,207.00,210.50,211.85,207.30,147,2894,609752.00,
532081,KSERASERA   ,B ,Q,10.25,10.25,9.86,10.01,10.01,10.00,195,66144,661304.00,
532997,KSK ENERGY  ,B ,Q,49.50,49.50,47.85,48.00,48.00,48.00,7,121,5816.00,
530149,KSL & IND.  ,B ,Q,28.90,28.90,25.50,28.00,27.00,28.75,90,8209,231122.00,
523594,KUNSTSTOFFE ,T ,Q,6.50,6.50,6.50,6.50,6.50,6.45,1,200,1300.00,
530421,KUWER INDS. ,T ,Q,30.35,30.35,30.35,30.35,30.35,29.80,1,10679,324107.00,
531206,KWALITY CRED,B ,Q,65.80,65.80,63.30,63.30,63.30,64.55,158,73721,4679193.00,
531882,KWALITY DAIR,B ,Q,29.65,29.65,28.40,28.85,29.15,28.55,123,24759,711408.00,
511728,KZ LEAS FIN.,B ,Q,3.61,3.61,3.44,3.44,3.44,3.44,2,3300,11896.00,
500250,L.G.BALKRISH,B ,Q,194.95,194.95,190.20,193.80,194.00,191.10,79,80,15493.00,
524202,LACTOSE(I)  ,T ,Q,17.50,17.50,17.50,17.50,17.50,17.00,2,41,717.00,
524522,LAFFANS PETR,B ,Q,7.50,7.50,7.50,7.50,7.50,7.48,1,40,300.00,
531842,LAHOTI OVER.,B ,Q,6.75,6.75,6.75,6.75,6.75,7.00,2,2212,14931.00,
526049,LAKHMI COT  ,T ,Q,35.50,37.00,34.50,34.80,34.50,35.45,17,1162,41659.00,
535387,LAKHOTIA POL,M ,Q,35.00,35.00,35.00,35.00,35.00,35.00,1,4000,140000.00,
504258,LAKSHMI ELEC,B ,Q,150.00,150.20,150.00,150.20,150.20,155.00,7,94,14107.00,
500252,LAKSHMI MACH,B ,Q,2011.35,2011.35,1960.00,1985.80,1990.10,2013.95,322,1351,2683947.00,
502958,LAKSHMI MILL,B ,Q,1500.00,1500.00,1490.00,1499.95,1499.95,1464.00,5,105,157447.00,
519570,LAKSHMI OVER,T ,Q,30.65,30.65,30.65,30.65,30.65,29.20,18,3358,102922.00,
506079,LAKSHMI PREC,B ,Q,26.05,26.20,25.35,26.20,26.20,26.05,7,469,12105.00,
534690,LAKSHMIVILAS,B ,Q,85.40,85.70,84.30,85.00,84.40,84.10,894,78300,6661298.00,
590075,LAMBODHARA T,T ,Q,95.75,95.75,95.75,95.75,95.75,97.70,1,25,2393.00,
513605,LANCO INDUS.,B ,Q,20.00,21.45,19.95,20.80,20.75,20.10,67,1990,41204.00,
532778,LANCO INFRA ,B ,Q,10.59,12.39,10.59,11.60,11.60,10.51,7094,5626838,65513442.00,
532275,LANDMARC LEI,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,2,3750,1012.00,
533012,LANDMRK PRO ,B ,Q,2.35,2.45,2.35,2.45,2.45,2.40,12,8500,20485.00,
526947,LA-OPALA RG ,B ,Q,319.20,325.00,312.00,315.40,315.40,318.00,313,2292,728377.00,
500510,LARSEN & TOU,A ,Q,1540.00,1546.50,1521.55,1529.50,1529.50,1541.80,4521,118752,181917202.00,
531134,LE WATERINA ,B ,Q,2.03,2.03,2.03,2.03,2.03,1.94,3,5500,11165.00,
508306,LEDO TEA CO ,B ,Q,82.70,82.70,82.70,82.70,82.70,78.80,9,2208,182601.00,
517415,LEE&NEE SOFT,B ,Q,2.47,2.68,2.01,2.32,2.26,2.24,173,79116,178027.00,
533007,LGB FORGE   ,B ,Q,1.28,1.28,1.27,1.27,1.27,1.30,3,589,753.00,
530273,LIBERTY PHOS,B ,Q,216.30,216.30,212.05,213.45,213.50,213.25,53,8097,1722345.00,
526596,LIBERTY SHOE,B ,Q,90.35,92.00,89.05,91.15,91.15,89.50,461,43420,3906978.00,
511593,LIBORD INFO.,T ,Q,7.65,7.65,7.27,7.27,7.27,7.65,2,210,1602.00,
531027,LIBORD SEC  ,T ,Q,9.98,9.98,9.98,9.98,9.98,10.50,2,205,2045.00,
500253,LIC HOUS.FIN,A ,Q,250.00,255.95,249.10,252.15,252.15,247.00,8727,578612,146399913.00,
507759,LIME CHEM.  ,B ,Q,0.85,0.87,0.85,0.87,0.87,0.87,2,15,12.00,
531241,LINC PEN &PL,B ,Q,37.50,38.95,37.50,38.95,38.95,39.00,3,61,2302.00,
531633,LINCOLN PHAR,B ,Q,26.50,27.45,26.30,26.30,26.30,27.20,16,1970,52842.00,
523457,LINDEINDIA  ,B ,Q,240.00,243.90,239.00,240.05,240.00,238.45,262,10528,2533477.00,
590096,LIQUIDBEES  ,E ,Q,1000.01,1000.10,999.90,999.99,999.96,999.99,2481,3547597,3547617556.00,
507912,LKP FIN     ,B ,Q,61.15,61.20,61.15,61.20,61.20,61.15,7,5613,343240.00,
517518,LLOYD ELECT.,B ,Q,39.65,40.00,39.50,39.95,39.95,39.70,63,6945,277011.00,
507870,LLOYDS FIN. ,B ,Q,0.78,0.78,0.72,0.75,0.78,0.75,21,4121,3077.00,
512455,LLOYDS MET E,B ,Q,12.49,12.49,11.80,11.80,11.80,12.61,15,8381,99644.00,
500255,LML LTD.    ,B ,Q,5.75,5.75,5.40,5.42,5.49,5.51,93,12845,70185.00,
530745,LNIND       ,T ,Q,6.08,6.08,6.08,6.08,6.08,6.39,5,7551,45910.00,
533519,LNT FH      ,A ,Q,77.95,78.80,76.20,77.80,77.80,77.25,4204,524577,40787473.00,
532341,LOGIX MICRO.,B ,Q,11.00,11.05,10.50,10.63,10.50,11.00,11,2436,26105.00,
500256,LOK.HOUS&CON,B ,Q,15.00,15.25,14.51,14.98,15.00,15.01,56,219932,3296285.00,
532740,LOKESH MACH ,B ,Q,22.45,24.50,22.45,22.95,22.65,23.90,11,254,5784.00,
526568,LONGVIEW TEA,T ,Q,17.20,17.20,17.20,17.20,17.20,18.10,1,5,86.00,
530039,LORDS CHEM. ,B ,Q,19.00,19.40,18.20,18.65,18.70,19.15,94,160840,2983449.00,
500284,LORDS CHLORO,T ,Q,9.99,9.99,9.99,9.99,9.99,9.52,1,5,49.00,
523475,LOTUS CHOC  ,T ,Q,60.00,60.00,59.50,60.00,60.00,59.50,18,3113,186259.00,
532998,LOTUS EYE   ,B ,Q,6.35,7.00,6.35,7.00,7.00,6.90,33,134,878.00,
533343,LOVABLE     ,B ,Q,293.70,293.70,282.25,284.40,284.40,291.40,1186,29317,8374277.00,
934781,LTFINNCDI   ,F ,D,1019.00,1019.00,1010.01,1016.80,1016.80,1009.01,15,274,278646.00,
934782,LTFINNCDII  ,F ,D,1018.99,1018.99,1018.99,1018.99,1018.99,1010.01,1,25,25474.00,
934783,LTFINNCDIII ,F ,D,1431.00,1431.00,1431.00,1431.00,1431.00,1444.48,1,20,28620.00,
934784,LTFINNCDIV  ,F ,D,1060.25,1066.00,1060.00,1063.13,1063.01,1062.87,17,832,883317.00,
532796,LUMAX AUTO  ,B ,Q,137.50,137.50,133.50,135.90,136.50,135.00,15,825,113075.00,
532537,LUMAX AUTO  ,B ,Q,16.25,16.25,16.25,16.25,16.25,17.10,1,50,812.00,
517206,LUMAX IND   ,B ,Q,354.80,354.80,350.00,354.15,354.80,354.90,9,32,11333.00,
526045,LUMINAIRE TE,B ,Q,53.45,53.85,53.40,53.80,53.80,53.55,249,597104,32026196.00,
500257,LUPIN LTD.  ,A ,Q,691.45,698.00,684.30,685.80,685.80,684.70,1312,37043,25518754.00,
500259,LYKA LABS   ,B ,Q,9.10,9.30,8.97,9.30,9.30,9.14,21,3325,29995.00,
534532,LYPSA GEMS  ,B ,Q,131.00,135.50,131.00,132.50,132.50,133.80,53,11732,1565083.00,
532720,M&M FINANSER,A ,Q,229.70,232.30,219.45,228.65,228.65,228.80,5729,249045,56441193.00,
522241,M.M.FORGINGS,B ,Q,80.65,80.65,70.20,71.50,71.50,71.00,10,9202,673648.00,
590115,M50 ETF     ,B ,Q,77.00,77.00,75.80,76.05,75.95,77.90,183,889,67695.00,
515093,MADHAV MARB.,B ,Q,14.50,14.60,14.50,14.60,14.60,14.80,4,700,10210.00,
531497,MADHUCON PRJ,B ,Q,24.00,24.25,23.30,24.00,24.00,23.55,10,433,10227.00,
511638,MADHUR CAP. ,T ,Q,10.55,10.55,10.55,10.55,10.55,11.10,8,336,3544.00,
500260,MADRAS CEM. ,A ,Q,239.30,243.00,237.80,240.65,241.30,241.20,245,11714,2822984.00,
500264,MAFATLAL IND,B ,Q,93.10,93.50,91.60,93.50,93.50,98.50,7,145,13488.00,
524000,MAGMA FIN   ,B ,Q,91.40,91.50,88.00,88.60,88.00,89.35,304,2578,230181.00,
517449,MAGNA ELECTR,B ,Q,68.00,68.10,68.00,68.10,68.10,68.00,6,1400,95240.00,
500520,MAH & MAH   ,A ,Q,893.55,906.70,891.40,902.75,902.75,891.25,2470,105289,94811911.00,
533088,MAH HOLIDAY ,B ,Q,254.95,265.00,251.05,254.95,254.95,251.80,316,12474,3177526.00,
500266,MAH.SCOOTER ,B ,Q,379.90,385.00,373.40,376.50,376.50,374.80,22,188,70927.00,
500265,MAH.SEAMLESS,B ,Q,225.00,230.00,221.75,222.70,222.00,215.75,894,23339,5250045.00,
513554,MAHA STEEL  ,B ,Q,33.00,33.00,33.00,33.00,33.00,31.85,1,2,66.00,
524232,MAHA.POLYBUT,T ,Q,8.65,8.95,8.40,8.95,8.95,8.84,6,182,1578.00,
514450,MAHA.RUBTECH,B ,Q,3.00,3.00,2.89,2.90,2.90,3.01,11,2600,7545.00,
500108,MAHA.TELE   ,B ,Q,20.40,20.70,20.15,20.25,20.25,20.40,709,269216,5488181.00,
519612,MAHAAN FOODS,B ,Q,21.20,21.20,19.50,20.80,20.80,20.50,5,30,620.00,
531515,MAHAN IND.  ,B ,Q,0.63,0.63,0.61,0.61,0.61,0.63,2,4020,2532.00,
530441,MAHANIVESH I,B ,Q,215.05,215.05,215.05,215.05,215.05,226.35,15,4302,925145.00,
530059,MAHARAJA SHR,B ,Q,101.50,101.50,101.50,101.50,101.50,100.00,2,42,4263.00,
590117,MAHAVEER INF,B ,Q,5.35,5.35,5.35,5.35,5.35,5.10,1,200,1070.00,
506041,MAHESH.AGR. ,T ,Q,24.15,24.15,23.95,23.95,23.95,23.00,4,500,12035.00,
524138,MAHIN COMP  ,B ,Q,26.10,27.00,26.10,27.00,27.00,29.00,6,780,21055.00,
532756,MAHIND FORG ,B ,Q,37.10,37.45,36.50,37.20,37.15,36.40,32,2472,91040.00,
504823,MAHIND.UGINE,B ,Q,49.10,50.75,48.60,50.15,49.95,49.05,288,7598,376347.00,
532313,MAHINDRALIFE,B ,Q,415.00,417.00,408.00,415.00,415.00,408.85,103,1241,513169.00,
590078,MAITHAN ALL ,B ,Q,73.30,73.90,73.30,73.90,73.90,73.20,3,60,4410.00,
500267,MAJESTIC AUT,B ,Q,34.25,37.10,34.25,37.10,37.10,33.50,2,150,5422.00,
532728,MALU PAPER  ,B ,Q,8.15,8.15,7.55,7.55,7.55,7.50,3,276,2143.00,
502995,MALWA COTTON,B ,Q,9.10,10.40,9.10,10.40,10.40,10.40,11,1350,13181.00,
532637,MAN DRUGORG ,B ,Q,5.97,5.97,5.97,5.97,5.97,5.69,2,200,1194.00,
513269,MAN IND.(I) ,B ,Q,99.95,101.25,96.15,99.30,97.20,101.05,119,4806,476149.00,
533169,MAN INFRA   ,B ,Q,150.05,151.95,149.90,150.00,149.90,149.95,14,679,102325.00,
532932,MANAKSIA LTD,B ,Q,40.35,40.35,39.70,40.10,40.10,40.65,18,774,30908.00,
500268,MANALI PETRO,B ,Q,9.00,9.00,8.87,8.98,8.98,8.89,85,20917,187087.00,
531213,MANAP FIN   ,B ,Q,17.80,18.00,17.50,17.60,17.60,17.65,643,167293,2955392.00,
533204,MANDHANA    ,B ,Q,254.00,258.00,246.05,248.75,251.80,249.85,191,11343,2834814.00,
502157,MANGALAM CEM,B ,Q,134.00,139.00,134.00,137.35,139.00,133.95,188,3755,512698.00,
516007,MANGALAM TIM,B ,Q,11.61,12.10,11.61,11.75,11.75,12.51,3,500,5917.00,
530011,MANGLR.CHEM ,B ,Q,39.80,41.30,39.80,40.40,40.40,40.65,235,23381,944222.00,
533078,MANJEERA    ,B ,Q,90.00,90.00,90.00,90.00,90.00,90.00,4,5000,450000.00,
532950,MANJUSHRE   ,B ,Q,100.25,104.80,100.20,102.55,102.50,101.60,131,31063,3194420.00,
505324,MANUGRAPH IN,B ,Q,36.85,36.85,36.00,36.00,36.00,36.15,14,914,33053.00,
521018,MARAL OVERS ,B ,Q,11.80,13.45,11.75,13.34,13.10,11.40,195,8130,102669.00,
530543,MARG LTD    ,B ,Q,24.65,24.65,24.20,24.45,24.45,24.70,73,3910,95402.00,
531642,MARICOLTD   ,A ,Q,221.00,224.90,218.70,222.80,224.70,218.70,418,13377,2971026.00,
524404,MARKSANS    ,T ,Q,3.90,3.95,3.85,3.89,3.87,3.84,46,62405,244510.00,
517467,MARSONS     ,B ,Q,3.80,3.95,3.80,3.95,3.95,3.79,4,745,2892.00,
523566,MARTIN BURN ,T ,Q,12.20,12.20,12.20,12.20,12.20,12.25,1,1,12.00,
632500,MARUTI UDYOG,A ,Q,1731.00,1768.00,1731.00,1765.65,1765.00,1711.45,151,489694,858540569.00,
532500,MARUTISUZUK ,A ,Q,1680.60,1703.40,1675.25,1680.70,1680.70,1673.45,6344,140951,237851728.00,
523704,MASTEK LTD  ,B ,Q,133.70,137.75,132.00,133.00,132.05,136.10,931,22503,3056711.00,
511688,MATHEW EASOW,B ,Q,37.00,37.00,37.00,37.00,37.00,37.90,2,18324,677988.00,
512167,MATRA REALT ,B ,Q,0.64,0.64,0.64,0.64,0.64,0.61,4,350,224.00,
590083,MAVENS BIO  ,B ,Q,0.88,0.90,0.85,0.89,0.89,0.89,9,9270,7994.00,
523371,MAWANA SUGAR,B ,Q,10.00,10.45,9.75,9.90,9.90,10.00,61,5260,53407.00,
500271,MAX INDIA   ,A ,Q,210.90,212.00,209.50,209.80,209.80,211.55,361,5251,1104075.00,
534338,MAXHEIGHTS  ,B ,Q,56.25,56.25,50.50,50.50,50.50,50.50,22,718,36487.00,
532613,MAXWEL      ,B ,Q,15.70,15.70,14.70,14.70,14.70,14.77,22,1229,18084.00,
522249,MAYUR UNIQ. ,B ,Q,411.00,418.75,409.05,416.45,418.00,409.90,26,564,232973.00,
523792,MAZDA LTD   ,B ,Q,115.60,118.50,115.00,115.80,115.70,117.95,18,2158,250529.00,
533644,MB SWITCH   ,B ,Q,20.80,20.80,19.60,19.85,19.85,20.05,210,331348,6604736.00,
533152,MBL INFRA   ,B ,Q,143.35,146.70,143.00,143.00,143.60,143.65,396,22860,3300134.00,
532852,MCD HOLDING ,B ,Q,34.25,35.10,32.70,34.45,34.45,33.70,491,3909,134669.00,
532654,MCLEOD RUSSE,A ,Q,320.90,323.70,316.65,320.15,320.15,319.80,620,12400,3976229.00,
532629,MCNALLYB    ,B ,Q,75.80,77.00,74.05,74.50,75.00,74.90,132,7121,538137.00,
534091,MCX LTD     ,A ,Q,884.35,909.00,884.35,891.80,891.80,883.25,2737,36556,32823476.00,
523144,MEDI CAPS   ,T ,Q,12.05,12.05,12.05,12.05,12.05,12.65,1,100,1205.00,
512267,MEDIA MATRIX,B ,Q,1.89,1.89,1.72,1.89,1.89,1.80,23,33572,63449.00,
503685,MEDIA ONE   ,B ,Q,36.90,36.90,33.80,34.90,34.90,35.00,20,12028,420825.00,
531176,MEFCOM CAPIT,T ,Q,16.80,16.80,16.80,16.80,16.80,17.06,1,1,16.00,
532408,MEGASOFT LTD,B ,Q,7.05,7.10,6.65,6.70,6.70,6.90,153,4666,32560.00,
532865,MEGHMANI    ,B ,Q,6.10,6.11,5.96,6.01,6.01,6.02,53,6757,40793.00,
523828,MENON BEAR. ,B ,Q,40.00,43.00,37.20,43.00,43.00,39.50,5,552,21526.00,
531727,MENON PISTON,B ,Q,71.30,71.30,70.80,70.80,70.80,65.60,2,10,710.00,
526235,MERCATOR    ,B ,Q,14.75,15.10,14.50,14.68,14.65,14.75,101,41825,616028.00,
500126,MERCK LTD   ,B ,Q,620.00,625.45,613.00,622.95,623.00,626.85,178,2627,1623901.00,
532990,METKORE     ,B ,Q,8.80,9.30,8.10,8.55,8.99,8.52,182,32834,285891.00,
500159,METROGLOBL  ,B ,Q,32.15,32.15,32.15,32.15,32.15,32.35,1,1,32.00,
934830,MFINNCD1B   ,F ,D,1060.00,1061.86,1060.00,1061.50,1061.50,1059.99,4,60,63691.00,
934834,MFINNCD1F   ,F ,D,1025.00,1028.45,1016.07,1027.69,1027.50,1024.05,20,441,453164.00,
961723,MFINNCD2A   ,F ,B,1017.00,1021.00,1017.00,1018.90,1021.00,1017.00,11,290,295509.00,
961724,MFINNCD2B   ,F ,B,1015.51,1015.51,1013.10,1014.73,1013.10,1015.01,5,50,50736.00,
961725,MFINNCD2C   ,F ,B,1026.01,1032.00,1025.00,1031.40,1032.00,1030.00,18,266,273435.00,
961726,MFINNCD2D   ,F ,B,1130.01,1145.99,1125.00,1139.91,1140.00,1130.00,18,356,404517.00,
526622,MFL INDIA   ,B ,Q,7.44,7.44,7.44,7.44,7.44,7.83,1,21,156.00,
934828,MFLNCD3     ,F ,D,984.99,984.99,983.70,983.99,984.00,984.22,70,4643,4570109.00,
534185,MGOLD       ,E ,Q,2673.05,2704.98,2673.00,2690.00,2690.00,2721.42,21,37,99300.00,
532850,MIC ELECTRON,B ,Q,4.31,4.31,3.91,3.99,3.99,4.11,115,66925,272367.00,
532494,MICRO TECHO ,B ,Q,28.25,28.25,21.30,22.60,21.30,26.60,452,56440,1323674.00,
533259,MICROSECFIN ,B ,Q,33.00,33.00,31.50,32.70,32.70,31.95,30,2185,69763.00,
532416,MID-DAY MULT,B ,Q,2.30,2.51,2.30,2.51,2.51,2.50,7,8200,20510.00,
533220,MIDFIELD    ,T ,Q,12.15,13.12,11.88,12.05,12.05,12.50,21,8303,99014.00,
531597,MIDLAND POLY,T ,Q,351.00,365.00,350.00,365.00,365.00,349.00,102,11644,4155975.00,
507621,MILKFOOD    ,B ,Q,65.05,65.05,65.05,65.05,65.05,69.90,1,1,65.00,
526143,MILTON PLAST,T ,Q,9.06,9.06,9.06,9.06,9.06,9.40,3,250,2265.00,
531456,MINAXI TEXT.,B ,Q,0.76,0.79,0.69,0.73,0.78,0.76,52,7078,5068.00,
532539,MINDA IND   ,B ,Q,160.00,160.00,159.50,160.00,160.00,160.85,11,24,3837.00,
517344,MINDTECK (I),B ,Q,12.00,12.00,12.00,12.00,12.00,12.37,1,10,120.00,
532819,MINDTREE LTD,B ,Q,812.00,821.00,801.00,805.30,805.90,810.15,246,2941,2393569.00,
530955,MINDVISCAP  ,B ,Q,8.61,9.50,8.55,9.37,9.50,9.46,22,27365,250428.00,
513377,MINERAL&METL,A ,Q,215.20,220.45,213.75,214.90,214.90,215.50,1397,31532,6830730.00,
523373,MINI DIAMOND,T ,Q,7.85,7.85,7.85,7.85,7.85,7.50,1,21,164.00,
500279,MIRC ELECT  ,B ,Q,6.61,6.70,6.61,6.63,6.63,6.75,18,1938,12855.00,
526642,MIRZA INTER ,B ,Q,20.30,20.55,20.20,20.35,20.35,20.30,41,3055,62222.00,
590060,MK EXIM     ,T ,Q,8.00,8.50,8.00,8.50,8.50,8.14,4,3002,24017.00,
532127,MOBILE TELE ,T ,Q,2.70,2.70,2.60,2.60,2.60,2.70,8,140600,367620.00,
519287,MODERN DAIRI,B ,Q,8.15,8.80,8.15,8.73,8.73,8.31,9,503,4139.00,
503015,MODERN INDIA,T ,Q,48.50,48.50,48.50,48.50,48.50,50.00,1,10,485.00,
500890,MODI RUBBER ,B ,Q,23.90,23.90,23.90,23.90,23.90,24.95,1,50,1195.00,
519003,MODINATURAL ,B ,Q,7.85,7.85,7.85,7.85,7.85,8.24,1,60,471.00,
503776,MODIPON     ,T ,Q,14.94,14.94,14.94,14.94,14.94,14.23,1,2,29.00,
506261,MODISON MET.,B ,Q,29.60,30.60,29.55,30.00,30.00,29.55,35,15428,466084.00,
531453,MOHIT INDUS.,B ,Q,43.95,43.95,35.00,35.30,35.00,36.80,37,3178,114986.00,
533286,MOIL LTD    ,B ,Q,228.00,228.50,224.10,224.90,224.90,228.75,324,5401,1220527.00,
526263,MOLD-TEK TEC,B ,Q,27.00,27.15,25.85,26.35,25.85,26.95,23,1492,39630.00,
533080,MOLDTKPACK  ,B ,Q,38.00,39.50,37.50,37.50,37.50,38.10,6,646,24543.00,
531595,MONEY MAT F ,B ,Q,116.05,123.70,116.05,123.70,123.70,119.25,6,550,65395.00,
513446,MONNETISPA  ,B ,Q,198.00,201.00,196.75,198.80,198.00,198.40,51,90,17857.00,
505343,MONOTYPE IND,T ,Q,212.55,212.55,212.55,212.55,212.55,223.70,5,1799,382377.00,
524084,MONSANTO (I),B ,Q,590.65,598.00,580.00,588.50,588.00,580.65,139,929,546729.00,
530167,MOONGIPA CAP,T ,Q,6.25,6.25,6.25,6.25,6.25,6.50,1,100,625.00,
532621,MORARJETEX  ,B ,Q,11.45,11.45,11.20,11.34,11.32,11.37,9,3038,34458.00,
500288,MOREPEN LAB.,B ,Q,2.76,2.86,2.76,2.85,2.85,2.80,18,15432,43832.00,
513305,MORYO IND   ,T ,Q,83.15,86.50,83.15,86.50,86.50,87.50,2,106,9148.00,
532407,MOSCHIP SEMI,B ,Q,2.38,2.38,2.36,2.36,2.36,2.48,18,6241,14735.00,
517140,MOSER BEAR  ,B ,Q,4.90,5.10,4.85,4.90,4.90,4.85,174,59905,296712.00,
517334,MOTHERSON SS,A ,Q,183.00,190.50,180.50,189.35,189.35,183.00,525,12832,2412984.00,
532892,MOTILALOFS  ,B ,Q,89.90,91.00,86.80,87.85,87.85,85.80,1152,67167,5942040.00,
531096,MOUNT EVERES,B ,Q,124.75,127.00,120.15,125.50,125.50,123.85,225,17602,2189815.00,
590011,MOVING PI(PS,B ,Q,1.49,1.49,1.49,1.49,1.49,1.56,1,3000,4470.00,
526299,MPHASIS LTD ,A ,Q,376.70,376.70,370.20,373.95,372.25,375.15,66,1742,651386.00,
532440,MPS LTD     ,B ,Q,118.75,122.35,118.10,119.00,120.85,123.00,45,2908,347495.00,
500290,MRF LTD.    ,A ,Q,13645.00,13821.95,13606.00,13667.50,13667.50,13588.60,1105,12187,166956967.00,
532376,MRO-TEK LTD*,T ,Q,6.67,7.37,6.67,7.11,7.11,7.02,15,2860,20194.00,
500109,MRPL        ,A ,Q,47.90,48.50,46.70,47.35,47.35,47.90,701,63450,3037565.00,
532650,MSP STEEL   ,B ,Q,21.85,21.85,19.65,19.75,19.85,21.40,253,14164,287305.00,
508922,MSR INDIA   ,T ,Q,70.35,70.35,70.35,70.35,70.35,74.00,1,10,703.00,
534312,MT EDUCARE  ,B ,Q,89.50,91.40,87.15,89.55,89.55,89.10,525,17597,1571812.00,
532820,MUDRA       ,B ,Q,10.50,10.50,10.50,10.50,10.50,10.55,5,789,8284.00,
532097,MUKAND ENGG.,B ,Q,30.85,30.90,28.35,28.80,28.75,29.40,124,5274,153862.00,
500460,MUKAND LTD. ,B ,Q,26.90,26.95,26.20,26.30,26.20,26.35,66,2539,67167.00,
532357,MUKTA ARTS  ,B ,Q,30.45,30.95,29.85,30.95,30.95,31.90,18,130,3930.00,
700087,MUKUND CRPS ,F ,P,7.02,8.39,7.02,7.71,8.39,7.00,3,3,22.00,
526169,MULTIBASE I ,B ,Q,38.15,38.15,38.15,38.15,38.15,42.35,5,985,37577.00,
520059,MUNAUTO     ,B ,Q,28.60,29.00,28.25,28.50,28.30,28.50,807,14324,408339.00,
520043,MUNJAL SHOWA,B ,Q,59.95,60.00,59.00,59.25,59.00,58.75,156,6197,370493.00,
511200,MUNOTH CAP. ,T ,Q,70.15,70.15,70.15,70.15,70.15,66.85,1,1,70.00,
515037,MURD.CERAM  ,B ,Q,16.35,17.55,16.30,16.65,17.00,17.10,28,7765,126937.00,
519323,MURLI INDU  ,B ,Q,8.05,8.88,8.05,8.78,8.80,8.46,10,150,1254.00,
511766,MUTHOOT CAP ,B ,Q,92.25,94.95,92.25,93.80,94.65,93.15,54,4992,467710.00,
533398,MUTHOOT FIN ,A ,Q,131.95,131.95,129.05,129.45,129.45,130.45,744,88061,11463944.00,
532991,MVL LIMITED ,B ,Q,1.80,1.89,1.68,1.89,1.89,1.82,6,6711,11959.00,
