SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533218,EMAMI INFRA ,B ,Q,19.30,19.90,19.30,19.40,19.80,20.00,13,816,15761.00,
531162,EMAMI LTD.  ,A ,Q,610.00,610.00,600.80,605.35,602.25,603.05,192,1953,1178897.00,
533208,EMAMI PAPER ,B ,Q,23.00,23.00,22.00,22.00,22.00,22.65,6,9800,216400.00,
504008,EMCO LTD.   ,B ,Q,19.15,20.05,19.15,19.75,19.70,20.05,50,3778,74915.00,
532737,EMKAY GLOB F,B ,Q,17.80,17.80,17.75,17.80,17.80,18.25,4,421,7478.00,
533161,EMMBI POLY  ,B ,Q,11.26,12.70,11.26,12.18,12.10,12.35,11,1367,16098.00,
532038,EMMSONS INT.,B ,Q,101.00,120.00,101.00,120.00,120.00,101.75,2,55,5650.00,
532920,EMPEE DIST  ,B ,Q,59.00,59.00,55.65,57.15,57.25,57.75,169,8268,476893.00,
500132,EMPEE SUGARS,B ,Q,6.70,7.00,6.56,6.85,6.85,6.51,81,14466,99367.00,
509525,EMPIRE IND. ,B ,Q,660.00,664.00,636.00,664.00,664.00,670.00,4,80,51680.00,
531470,EMPORIS     ,T ,Q,3.13,3.25,3.13,3.25,3.25,3.19,35,30872,97705.00,
504351,EMPOWER     ,T ,Q,0.26,0.26,0.25,0.25,0.25,0.25,4,3276,843.00,
531750,ENCORE SOFT.,T ,Q,2.30,2.30,2.30,2.30,2.30,2.20,6,45878,105519.00,
532219,ENERGY DEV. ,B ,Q,16.70,18.50,16.70,17.85,18.50,17.55,18,1806,32034.00,
532178,ENGINRS.(I) ,A ,Q,157.00,158.00,154.25,155.25,155.25,155.40,394,17065,2659479.00,
533477,ENKEI WHEEL ,B ,Q,47.00,47.00,47.00,47.00,47.00,47.10,1,21,987.00,
532700,ENT NETWORK ,B ,Q,227.00,228.95,225.05,225.15,225.15,226.75,24,100,22613.00,
532287,ENTEGRA LTD ,B ,Q,5.40,5.40,5.14,5.14,5.14,5.40,2,429,2316.00,
523754,EPC INDUS.  ,B ,Q,128.25,130.85,127.00,127.65,127.35,126.80,20,1259,161928.00,
531155,EPSOM PRO   ,B ,Q,3.70,3.70,3.70,3.70,3.70,3.57,8,1020,3774.00,
530323,ERA INFRA   ,B ,Q,131.70,133.50,130.50,133.20,132.70,131.45,607,52863,6976793.00,
533261,EROS MEDIA  ,B ,Q,171.45,176.35,170.05,170.70,170.70,170.85,765,33603,5806146.00,
531502,ESAAR (I)LTD,B ,Q,13.47,13.47,13.47,13.47,13.47,13.21,2,70,942.00,
500133,ESAB INDIA  ,B ,Q,419.00,419.90,411.30,419.70,419.90,413.05,6,17,7121.00,
500495,ESCORTS LTD.,B ,Q,53.50,54.85,53.25,54.05,54.25,53.20,666,43819,2362127.00,
531259,ESHAMEDIA   ,T ,Q,18.35,18.35,18.35,18.35,18.35,19.30,1,100,1835.00,
514118,ESKAY K'N'IT,B ,Q,0.80,0.80,0.55,0.73,0.67,0.67,42,1493,1059.00,
532787,ESS DEE ALUM,B ,Q,391.00,414.00,373.00,378.30,378.30,388.00,6805,169486,66642445.00,
500134,ESSAR OIL   ,A ,Q,80.30,81.55,78.10,79.10,79.10,80.20,3875,444930,35679918.00,
533704,ESSAR SHIP  ,B ,Q,19.80,20.10,19.10,19.65,19.70,19.50,60,5558,108676.00,
500630,ESSAR SHIP. ,B ,Q,88.00,89.90,87.75,88.00,87.75,88.55,175,3882,342583.00,
500135,ESSEL PROP  ,B ,Q,32.65,33.15,32.20,32.40,32.40,32.95,151,7554,246123.00,
500136,ESTER INDUS.,B ,Q,10.00,10.15,9.95,10.06,10.07,10.09,29,13900,139700.00,
532823,EURO CERAMIC,B ,Q,4.94,4.94,4.94,4.94,4.94,5.19,1,113,558.00,
533109,EURO MULTI  ,B ,Q,2.25,2.25,2.25,2.25,2.25,2.75,1,43,96.00,
531082,EUROFINMART ,B ,Q,84.90,86.00,73.00,77.00,82.00,79.60,51,89999,6912102.00,
531508,EVEREADY (I),B ,Q,16.90,17.30,16.80,17.00,17.00,17.05,157,85455,1454073.00,
508906,EVEREST INDS,B ,Q,200.50,205.25,199.05,200.95,200.95,202.25,135,2973,597592.00,
532684,EVEREST KANT,B ,Q,22.30,22.50,21.60,21.70,21.60,21.35,120,15474,341083.00,
514358,EVERLON SYN.,B ,Q,1.90,1.97,1.46,1.93,1.93,1.65,6,1700,3005.00,
532876,EVERONN     ,B ,Q,60.60,62.10,60.00,60.30,60.30,60.30,1021,64242,3912651.00,
532511,EXCEL CROP. ,B ,Q,156.10,160.00,156.00,156.00,156.00,156.50,16,561,87762.00,
502223,EXCEL GLASSS,B ,Q,0.91,0.91,0.91,0.91,0.91,0.87,1,200,182.00,
500650,EXCEL INDUST,B ,Q,60.00,60.00,60.00,60.00,60.00,60.50,1,500,30000.00,
533090,EXCEL INFO  ,B ,Q,29.10,29.15,29.00,29.00,29.00,29.60,11,37359,1088754.00,
530337,EXELON INFRA,B ,Q,3.10,3.15,3.10,3.10,3.10,3.20,7,3700,11545.00,
500086,EXIDE IND.  ,A ,Q,116.25,123.10,115.35,122.35,122.35,120.15,3683,1925671,224290704.00,
526614,EXPO GAS    ,T ,Q,9.15,9.70,9.15,9.70,9.70,9.63,9,1204,11352.00,
532656,FACOR ALLOYS,B ,Q,1.60,1.69,1.50,1.65,1.69,1.64,36,35261,56857.00,
532657,FACOR STEELS,B ,Q,0.83,0.83,0.69,0.70,0.70,0.73,13,8800,6487.00,
511668,FACT ENTERP ,B ,Q,1.91,1.91,1.74,1.89,1.89,1.83,34,7198,12906.00,
505790,FAG BEARINGS,B ,Q,1420.00,1450.00,1420.00,1428.55,1420.00,1428.45,8,27,38549.00,
520145,FAIRFIELD AT,B ,Q,188.00,188.00,185.10,187.70,187.00,186.85,64,8764,1643016.00,
532631,FAME INDIA L,B ,Q,35.05,35.05,35.05,35.05,35.05,39.50,1,10,350.00,
590094,FARMAX IND  ,T ,Q,0.55,0.55,0.52,0.55,0.55,0.54,23,213370,116086.00,
531252,FARRY IND.  ,B ,Q,9.94,9.94,9.94,9.94,9.94,10.46,4,2600,25844.00,
532084,FAST TRACK E,B ,Q,0.55,0.55,0.55,0.55,0.55,0.55,1,10,5.00,
530079,FAZE THREE L,B ,Q,5.08,5.08,5.08,5.08,5.08,5.07,1,40,203.00,
532666,FCS SOFTWARE,B ,Q,0.23,0.23,0.22,0.22,0.22,0.22,39,109167,24783.00,
531599,FDC LIMITED ,B ,Q,91.25,91.25,89.10,90.10,90.10,90.65,168,10549,949648.00,
505744,FED MOG GOE ,B ,Q,200.00,204.85,200.00,204.85,204.85,200.00,2,1001,200204.00,
500139,FEDDER.LLYOD,B ,Q,34.05,34.40,33.50,33.55,33.65,34.20,33,1440,48727.00,
500469,FEDERAL BANK,A ,Q,460.00,465.75,439.60,449.90,449.90,465.95,1776,285930,128694375.00,
500141,FERRO ALLOYS,B ,Q,6.90,6.90,6.05,6.20,6.20,6.38,29,5517,34301.00,
590024,FERT CHE(PS ,B ,Q,22.70,23.50,22.70,22.70,22.70,23.40,7,901,20468.00,
533896,FERVENTSYN  ,B ,Q,16.45,16.45,16.45,16.45,16.45,17.30,1,10,164.00,
500142,FGP LTD.    ,B ,Q,2.68,2.68,2.68,2.68,2.68,2.58,4,78,209.00,
532768,FIEM INDS   ,B ,Q,190.25,195.05,190.00,192.35,191.50,188.65,76,5332,1019597.00,
532022,FILAT FASH  ,B ,Q,4.31,4.31,4.31,4.31,4.31,4.73,1,100,431.00,
526227,FILATEX INDI,B ,Q,19.75,24.00,19.70,24.00,24.00,21.85,9,470,9285.00,
531486,FILMCITY MED,B ,Q,0.58,0.61,0.58,0.61,0.61,0.60,5,1178,712.00,
531820,FINALYSIS CR,B ,Q,155.00,155.00,133.00,141.90,141.90,147.70,247,38970,5645673.00,
526881,FINANC.TEC. ,A ,Q,721.90,741.90,718.05,722.50,722.50,721.25,2955,47076,34398271.00,
533333,FINEOTEX  CH,B ,Q,18.10,18.90,17.60,18.00,18.00,18.45,37,3409,61158.00,
500144,FINOL. CABLE,B ,Q,50.00,51.45,49.65,49.95,49.75,50.10,286,23447,1183438.00,
500940,FINOLEX IND.,B ,Q,97.25,97.75,93.80,94.30,94.30,97.00,316,22685,2165088.00,
511122,FIRST CUSTO.,T ,Q,9.50,9.50,9.50,9.50,9.50,9.05,1,10,95.00,
511369,FIRST FIN.  ,T ,Q,297.85,297.85,296.30,297.00,297.00,297.00,16,9855,2927142.00,
500145,FIRST LEASIN,B ,Q,47.15,47.15,45.65,45.70,46.95,46.20,20,116,5303.00,
532996,FIRST WIN   ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.45,2,60,375.00,
532379,FIRSTOBJ    ,B ,Q,9.04,9.75,8.82,9.75,9.75,9.75,4,84,798.00,
532545,FKONCO      ,B ,Q,113.30,117.35,113.30,113.95,113.95,112.40,934,33786,3896231.00,
523576,FLAWLESS DIA,B ,Q,0.34,0.34,0.33,0.34,0.34,0.34,7,35086,11677.00,
523672,FLEX FOODS  ,B ,Q,25.00,26.20,25.00,25.10,25.50,25.10,13,2910,73142.00,
533638,FLEXITUFF   ,B ,Q,222.00,226.95,218.25,220.75,221.00,221.60,352,16602,3686929.00,
522017,FLUIDOMAT   ,B ,Q,47.95,49.00,45.20,46.00,45.40,45.10,27,903,41989.00,
534757,FOCUS IND   ,T ,Q,49.10,54.00,49.10,53.95,53.95,51.65,50,122450,6485745.00,
507552,FOODS & INNS,B ,Q,155.00,155.00,155.00,155.00,155.00,155.00,1,50,7750.00,
500033,FORCE MOTR  ,B ,Q,350.00,367.00,350.00,357.90,356.10,349.55,64,3371,1213162.00,
532843,FORTIS      ,B ,Q,101.00,101.00,98.00,98.40,98.40,98.70,308,19400,1916243.00,
523696,FORTIS MLR  ,B ,Q,32.50,33.90,32.00,33.20,33.90,33.30,35,4422,144249.00,
500150,FOSECO INDIA,B ,Q,467.00,467.00,461.25,466.80,467.00,469.65,44,151,70160.00,
532521,FOUR SOFT   ,B ,Q,14.00,15.25,14.00,15.19,15.20,14.05,140,39085,585549.00,
530077,FRESHTROP FR,B ,Q,18.40,18.40,16.00,16.00,16.00,16.55,2,97,1672.00,
521167,FRONT BUSS  ,B ,Q,24.00,24.00,24.00,24.00,24.00,24.45,2,106,2544.00,
533213,FRONT SEC   ,B ,Q,33.00,33.00,33.00,33.00,33.00,33.50,3,1100,36300.00,
531225,FRONTIER INF,B ,Q,0.81,0.81,0.81,0.81,0.81,0.85,1,101,81.00,
522195,FRONTIER SPR,B ,Q,20.00,20.00,18.00,19.00,18.95,18.50,15,75,1396.00,
532809,FSL         ,B ,Q,10.92,11.05,10.75,10.79,10.79,10.94,228,130845,1426695.00,
506803,FULFORD (I) ,B ,Q,690.80,690.80,690.80,690.80,690.80,672.75,1,1,690.00,
534063,FUT SOL     ,T ,Q,35.75,35.75,35.40,35.50,35.50,35.10,82,10200,362327.00,
533400,FUTURE VENT ,B ,Q,9.95,9.99,9.90,9.90,9.90,9.95,16,4584,45561.00,
507488,G.M.BREWERI ,B ,Q,73.20,73.20,70.10,70.85,70.85,71.80,31,1257,90334.00,
513059,G.S.AUTO INT,B ,Q,7.22,7.25,7.22,7.25,7.25,7.85,2,40,289.00,
523277,G.V.FILMS   ,B ,Q,0.45,0.45,0.40,0.41,0.44,0.42,136,70766,29565.00,
505714,GABRIEL(I)  ,B ,Q,19.25,19.50,19.10,19.40,19.40,19.30,53,21361,411260.00,
524624,GAGAN GASES ,B ,Q,10.00,10.00,10.00,10.00,10.00,10.05,1,5,50.00,
532155,GAIL (I) LTD,A ,Q,316.00,321.40,315.90,320.45,320.45,316.70,790,33105,10566700.00,
505711,GAJRA BEVEL ,B ,Q,1.82,1.82,1.82,1.82,1.82,1.91,1,200,364.00,
532726,GALLAN METAL,B ,Q,16.80,18.00,16.80,17.60,17.25,17.65,115,184627,3251988.00,
533265,GALLISPAT   ,B ,Q,75.95,83.00,75.95,83.00,83.00,74.05,2,2,158.00,
509550,GAMMON INDIA,B ,Q,23.00,24.30,23.00,23.70,24.00,23.70,98,10276,245000.00,
532959,GAMMON INFRA,B ,Q,11.10,11.30,10.76,10.94,11.00,11.25,253,19240,211240.00,
513108,GANDHI SP.TU,B ,Q,156.35,156.85,150.50,154.00,154.00,154.95,8,118,17853.00,
500153,GANESH BENZO,B ,Q,7.10,7.10,7.07,7.10,7.10,7.40,8,1843,13084.00,
514167,GANESH ECOSP,B ,Q,38.70,39.00,38.70,39.00,39.00,39.00,68,2512,97935.00,
526367,GANESH HSG. ,B ,Q,76.15,79.00,76.00,78.85,78.00,76.65,63,2093,162596.00,
530945,GANGOTRI IRO,B ,Q,8.59,8.59,8.59,8.59,8.59,8.76,5,4500,38655.00,
512443,GANON TRAD  ,T ,Q,1.73,1.73,1.73,1.73,1.73,1.70,1,25,43.00,
500155,GARDEN SILK ,B ,Q,49.10,49.20,49.00,49.00,49.00,50.00,11,226,11089.00,
509563,GARWA.MARINE,B ,Q,7.00,7.00,7.00,7.00,7.00,7.30,1,10,70.00,
500655,GARWARE POLY,B ,Q,59.45,61.90,58.40,59.80,59.80,59.60,107,3872,232713.00,
509557,GARWARE WALL,B ,Q,43.95,43.95,43.95,43.95,43.95,42.20,2,100,4395.00,
532622,GATEWAY DIST,B ,Q,120.20,121.50,120.20,120.85,121.00,121.00,85,1136,137183.00,
532345,GATI LTD.   ,B ,Q,26.85,27.35,26.85,27.05,27.05,26.65,88,9569,258871.00,
532767,GAYATRI PROJ,B ,Q,69.25,74.50,69.25,71.75,74.50,71.80,63,1499,107145.00,
532183,GAYATRI SUGR,B ,Q,2.85,2.85,2.45,2.45,2.45,2.76,7,3808,10386.00,
531601,GCV SERVICES,B ,Q,0.71,0.72,0.71,0.72,0.72,0.69,7,1600,1136.00,
514394,GEE EL WOOL.,T ,Q,17.55,17.55,17.00,17.00,17.00,16.85,2,21,362.00,
530389,GEEFCEE FIN.,T ,Q,40.00,40.00,40.00,40.00,40.00,38.50,1,1,40.00,
530743,GEI IND SYS ,B ,Q,46.20,49.45,46.15,48.90,49.00,48.10,72,1397,67722.00,
532318,GEMINI COMMU,B ,Q,2.30,2.35,2.20,2.26,2.30,2.30,74,25157,57303.00,
531137,GEMSTONE INV,B ,Q,3.37,3.37,3.21,3.21,3.21,3.37,6,3550,11715.00,
590133,GENERA AGRI ,T ,Q,345.50,345.50,345.00,345.10,345.00,346.00,2,6,2070.00,
506109,GENESYS INT.,B ,Q,96.00,96.00,93.50,95.00,95.00,95.00,9,3098,296691.00,
531739,GENNEX LAB  ,B ,Q,1.05,1.18,1.05,1.06,1.18,1.13,10,2775,2943.00,
530343,GENUS POWER ,B ,Q,11.46,11.85,11.40,11.45,11.40,11.46,36,6974,80938.00,
503699,GEOD LTD    ,B ,Q,9.60,10.44,9.60,10.07,10.07,10.06,197,191066,1919880.00,
532285,GEOJIT BNP  ,B ,Q,20.00,20.00,19.80,19.80,19.80,20.05,14,2152,42692.00,
532312,GEOMETRIC L ,B ,Q,98.50,101.05,97.50,98.05,98.05,98.90,421,17429,1728650.00,
531055,GFLFIN      ,T ,Q,25.70,25.70,25.70,25.70,25.70,26.20,3,25000,642500.00,
500171,GHCL LTD    ,B ,Q,35.50,36.00,35.50,35.80,35.60,35.95,49,3181,114010.00,
511676,GIC HOUSING ,B ,Q,107.00,107.35,105.00,106.30,106.30,106.60,326,14544,1544092.00,
532716,GILLA ARBUT ,B ,Q,65.35,70.95,65.35,69.00,69.00,69.05,3,302,21025.00,
507815,GILLETTE (I),B ,Q,2199.95,2199.95,2005.00,2034.50,2018.55,2043.10,34,241,491407.00,
531744,GINI SILK MI,B ,Q,30.25,31.40,26.85,29.40,31.00,31.45,68,12938,378640.00,
590025,GINNI FIL(PS,B ,Q,5.16,5.16,5.11,5.11,5.11,5.26,2,400,2059.00,
532715,GITANJALI GE,A ,Q,601.15,610.50,596.10,604.25,604.25,601.35,1838,132063,79875706.00,
531613,GIVO LTD.   ,B ,Q,2.20,2.20,2.20,2.20,2.20,2.14,2,1200,2640.00,
500660,GLAXOSMITH  ,A ,Q,2200.00,2231.95,2188.00,2190.25,2190.25,2194.75,192,1166,2557778.00,
500676,GLAXOSMITHKL,A ,Q,4200.00,4209.00,4180.30,4191.05,4191.05,4189.60,69,188,789061.00,
532296,GLENMARK PHA,A ,Q,468.80,500.40,468.80,492.25,492.25,466.65,6606,229234,112111800.00,
513528,GLITTEK GRAN,B ,Q,1.78,1.78,1.78,1.78,1.78,1.87,1,30,53.00,
530263,GLOBAL CAP. ,B ,Q,119.00,119.15,117.00,119.15,119.15,116.85,87,22634,2684261.00,
501848,GLOBAL OFFS ,B ,Q,61.00,63.85,61.00,62.55,63.00,60.30,77,1310,81711.00,
530657,GLOBAL SEC. ,T ,Q,66.65,66.65,66.65,66.65,66.65,68.00,2,2,133.00,
532773,GLOBAL VECT ,B ,Q,14.02,14.90,14.02,14.90,14.90,14.20,5,400,5916.00,
531904,GLOBUS CORP ,B ,Q,0.20,0.20,0.18,0.18,0.18,0.19,3,205,38.00,
533104,GLOBUS SPR  ,B ,Q,101.00,102.90,100.00,101.05,101.05,100.30,232,7262,737174.00,
532672,GLODYNE TECH,B ,Q,13.29,13.95,13.29,13.95,13.95,13.29,268,28226,389666.00,
532857,GLORY POLY  ,B ,Q,1.47,1.49,1.47,1.49,1.49,1.42,26,33810,49980.00,
531881,GMETCOAL    ,B ,Q,29.95,34.10,29.95,34.10,34.10,29.70,4,420,12687.00,
505255,GMM PFAUDLER,B ,Q,86.00,87.00,86.00,87.00,87.00,86.00,6,584,50445.00,
532754,GMR INFRASTR,A ,Q,22.10,22.45,21.80,22.00,22.00,22.15,1323,838517,18497470.00,
513536,GNRL        ,B ,Q,61.80,66.50,61.80,64.65,64.00,63.95,12,30274,1957512.00,
509567,GOA CARBON  ,B ,Q,70.70,73.00,70.65,72.60,72.55,71.55,66,2419,175256.00,
532734,GODAWARI POW,B ,Q,81.30,87.45,81.30,84.80,83.30,84.50,68,3400,289095.00,
500163,GODFREY PH  ,B ,Q,2615.00,2799.85,2585.00,2696.45,2696.45,2598.90,163,257,696260.00,
532424,GODREJ CONS ,A ,Q,788.90,814.65,784.90,804.00,804.00,780.75,625,8565,6881304.00,
500164,GODREJ IND  ,A ,Q,292.40,300.15,288.70,293.70,293.70,293.20,1030,36646,10830845.00,
533150,GODREJ PROP ,B ,Q,540.50,540.50,520.00,528.95,535.00,530.60,116,929,493096.00,
533189,GOENKA DIAM ,B ,Q,29.00,29.40,28.30,29.30,29.30,28.85,236,569410,16668730.00,
532630,GOKALDAS    ,B ,Q,36.05,36.80,32.20,33.55,33.55,36.20,155,1968,67677.00,
532980,GOKUL REFOIL,B ,Q,20.65,21.75,20.65,20.80,20.80,21.65,128,12884,276230.00,
590095,GOLDBEES    ,E ,Q,2795.45,2796.00,2781.15,2785.43,2785.43,2756.89,470,2645,7376388.00,
530579,GOLDEN GOEN ,B ,Q,11.25,11.94,11.25,11.49,11.35,11.39,34,108767,1261402.00,
526951,GOLDEN LAMIN,B ,Q,23.50,25.10,23.50,25.10,25.10,23.50,3,3,72.00,
500151,GOLDEN TOB  ,B ,Q,25.05,25.05,22.80,22.80,22.80,23.40,10,201,4610.00,
526729,GOLDIAM INT.,B ,Q,20.45,20.50,20.40,20.50,20.50,21.15,11,401,8203.00,
532439,GOLDST INFRA,B ,Q,10.11,10.11,10.11,10.11,10.11,10.20,1,500,5055.00,
504701,GONTER PEIP ,B ,Q,7.00,7.00,7.00,7.00,7.00,6.28,1,1,7.00,
530655,GOOD LUCK ST,B ,Q,18.70,19.75,18.70,19.65,19.65,19.40,11,2703,51895.00,
500166,GOODRICKE   ,B ,Q,137.80,137.85,134.00,134.95,134.55,135.30,59,5113,691051.00,
500168,GOODYEAR (I),B ,Q,257.05,260.50,256.00,259.25,259.25,259.00,55,2736,707997.00,
526717,GOPALA POLY.,B ,Q,2.46,2.46,2.46,2.46,2.46,2.70,1,500,1230.00,
531419,GOPLEE INFOT,T ,Q,7.60,7.60,7.23,7.23,7.60,7.60,148,15075,109029.00,
509148,GOVIND RUBB.,B ,Q,20.80,20.80,20.15,20.25,20.40,20.60,24,4155,85127.00,
530663,GOYAL ASSO. ,T ,Q,0.59,0.65,0.59,0.65,0.65,0.62,3,210,135.00,
533248,GPPL        ,B ,Q,49.60,50.35,49.60,50.00,50.00,49.40,52,3366,168180.00,
590126,GRADIENTE   ,B ,Q,3.40,3.60,3.40,3.41,3.49,3.57,46,29407,100125.00,
504369,GRANDMA TRAD,T ,Q,66.50,66.50,66.50,66.50,66.50,63.75,1,25,1662.00,
532482,GRANULES (I),B ,Q,100.80,103.55,100.00,102.75,102.00,102.10,311,3707,378522.00,
509488,GRAPHITE IN.,B ,Q,77.25,80.50,77.00,79.15,79.15,77.65,65,2049,160924.00,
500300,GRASIM IND. ,A ,Q,2729.00,2746.00,2700.00,2735.65,2734.05,2715.35,351,2670,7273171.00,
600300,GRASIMSL    ,A ,Q,2850.00,2910.00,2850.00,2850.00,2850.00,2900.00,31,290477,842314450.00,
526751,GRATEX INDS.,T ,Q,5.87,5.87,5.87,5.87,5.87,6.17,3,199,1168.00,
505710,GRAUER& WEIL,B ,Q,4.11,4.28,4.09,4.23,4.15,4.20,15,13835,58185.00,
533282,GRAVITA     ,B ,Q,32.85,32.85,32.00,32.85,32.85,31.30,260,122977,4035938.00,
532015,GRAVITY (I) ,B ,Q,3.87,3.87,3.87,3.87,3.87,3.69,2,200,774.00,
500620,GREAT EASTE ,B ,Q,231.00,231.70,227.35,229.75,229.75,228.65,248,2990,685373.00,
532786,GREAT OFFSH ,B ,Q,65.70,66.90,64.55,65.55,65.50,65.05,233,16387,1077353.00,
501455,GREAVES COTT,B ,Q,68.95,69.65,68.00,69.00,68.60,68.95,149,5505,378258.00,
526797,GREENPLY IND,B ,Q,413.65,416.95,410.00,414.85,416.95,409.95,73,3874,1600280.00,
533263,GREENPOWER  ,B ,Q,14.07,14.43,14.07,14.30,14.30,14.26,101,75585,1080494.00,
506076,GRIND NORTON,B ,Q,247.00,250.00,244.30,244.30,244.30,247.00,67,355,87759.00,
531449,GRM OVERSEAS,T ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,4794,143820.00,
509152,GRPLTD      ,B ,Q,949.90,950.00,949.90,950.00,950.00,939.45,4,30,28498.00,
511288,GRUH FINANCE,B ,Q,209.80,219.00,207.75,215.10,215.10,208.30,314,10051,2146261.00,
532951,GSS INFOTECH,B ,Q,33.90,34.70,33.90,34.00,34.00,33.90,23,23,782.00,
532775,GTL INFRAST ,B ,Q,2.84,2.84,2.54,2.63,2.63,2.69,498,265270,703348.00,
500160,GTL LTD.    ,B ,Q,16.15,16.40,15.95,16.13,16.13,15.95,451,67735,1095510.00,
509079,GUFIC BIO SC,B ,Q,6.31,6.31,6.30,6.31,6.31,6.50,3,700,4414.00,
524226,GUJ AMB EXP ,B ,Q,24.20,24.40,23.40,23.50,23.40,24.00,35,3163,75888.00,
522217,GUJ APO IND ,B ,Q,101.00,103.30,101.00,102.85,103.00,102.75,58,1710,174538.00,
532702,GUJ PETRONET,A ,Q,69.85,70.45,67.10,68.00,68.00,69.60,457,31307,2146012.00,
530001,GUJ.ALKALI  ,B ,Q,161.00,175.75,161.00,168.10,168.10,165.95,2564,94678,16083285.00,
505712,GUJ.AUTO GE ,B ,Q,1000.00,1019.80,1000.00,1019.80,1019.80,989.35,7,15,15128.00,
500173,GUJ.FLOURO  ,A ,Q,295.00,300.00,294.00,294.30,294.30,297.25,104,1420,422204.00,
523477,GUJ.GAS COMP,B ,Q,261.10,265.80,256.90,257.45,258.00,260.60,368,4122,1065792.00,
517300,GUJ.IND.POW.,B ,Q,75.00,75.45,74.25,74.45,74.40,75.15,47,2733,203400.00,
517372,GUJ.INTRUX  ,B ,Q,40.35,48.90,40.35,48.90,48.90,43.05,4,302,12202.00,
500174,GUJ.LEASE   ,B ,Q,2.25,2.25,2.25,2.25,2.25,2.25,2,200,450.00,
524754,GUJ.MEDITECH,T ,Q,21.10,22.35,21.10,22.35,22.35,22.20,4,501,10572.00,
532181,GUJ.MINERAL ,A ,Q,166.00,166.00,160.10,160.65,160.65,162.20,408,12631,2046143.00,
500670,GUJ.NARMADA ,B ,Q,73.00,73.70,72.20,72.70,72.20,72.10,144,4988,364817.00,
512579,GUJ.NRE COKE,B ,Q,18.25,18.25,17.10,17.15,17.10,17.25,165,47891,829015.00,
500690,GUJ.ST.FERT ,B ,Q,60.85,60.85,57.75,57.85,57.75,58.50,270,18387,1071345.00,
532160,GUJ.STAT.FIN,T ,Q,1.74,1.89,1.72,1.89,1.89,1.80,3,1200,2095.00,
524314,GUJ.TERC LAB,B ,Q,10.12,10.13,10.12,10.13,10.13,9.65,4,40,405.00,
506879,GUJ.THEMIS. ,B ,Q,9.83,9.83,8.10,8.10,8.10,8.99,2,201,1629.00,
570003,GUJNREBNDVR ,B ,Q,8.80,9.25,8.80,8.85,8.85,8.85,11,365,3233.00,
506480,GULF OIL COR,B ,Q,62.20,62.70,60.70,61.25,61.25,61.80,220,12403,766254.00,
532708,GVK POWERINF,B ,Q,9.46,9.58,9.35,9.42,9.42,9.47,909,574633,5439210.00,
533275,GYSCOAL     ,T ,Q,21.95,23.40,21.95,23.15,23.40,22.55,8,1705,39095.00,
515147,HALDYN GLASS,B ,Q,14.15,14.49,13.90,14.00,14.00,13.90,32,10289,144565.00,
517296,HALONIX     ,B ,Q,37.30,37.30,31.55,31.55,31.55,33.00,12,1765,64503.00,
532770,HANUNG TOYS ,B ,Q,121.45,124.20,120.40,120.90,120.55,121.45,697,20174,2461634.00,
524080,HAR.LEATHER ,B ,Q,14.70,14.70,13.97,14.69,14.69,14.70,3,3,43.00,
509597,HARDCASTLE  ,B ,Q,318.30,318.30,318.30,318.30,318.30,335.00,2,19,6047.00,
590043,HARITA SEAT ,B ,Q,80.00,80.00,80.00,80.00,80.00,77.00,1,48,3840.00,
526931,HARIYANA SH.,B ,Q,47.85,49.10,47.85,49.10,49.10,53.00,6,399,19340.00,
500467,HARR.MALAYAL,B ,Q,46.55,47.40,46.05,46.35,46.35,46.40,76,3983,184824.00,
533162,HATHWAY CAB ,B ,Q,262.00,266.90,257.25,258.50,259.05,262.85,603,6751,1770731.00,
531531,HATSUN AGRO ,B ,Q,85.00,99.00,85.00,97.05,97.05,99.90,27,847,81953.00,
517354,HAVELLSINDIA,A ,Q,606.60,618.95,603.00,609.60,609.60,601.40,708,11106,6799005.00,
617354,HAVELLSINDIA,A ,Q,620.00,620.00,620.00,620.00,620.00,615.00,1,2000,1240000.00,
508486,HAWKINS COOK,B ,Q,2220.80,2245.00,2200.00,2232.45,2245.00,2210.40,243,1101,2445456.00,
532467,HAZ MUL PRO ,B ,Q,0.94,0.94,0.94,0.94,0.94,1.15,2,2500,2350.00,
508956,HB LEAS.PUB ,T ,Q,3.35,3.35,3.35,3.35,3.35,3.33,1,1,3.00,
532333,HB PORTFOLIO,T ,Q,17.65,17.65,17.55,17.55,17.55,18.30,2,150,2637.00,
532216,HB STOCKHOL.,B ,Q,10.15,10.20,9.00,9.00,9.00,9.50,4,102,920.00,
517271,HBL P SYS   ,B ,Q,9.50,9.80,9.50,9.72,9.80,9.76,6,830,8000.00,
500179,HCL INFOSYS ,B ,Q,39.10,39.35,38.75,39.00,39.00,39.15,93,11206,436493.00,
532281,HCL TECHNO  ,A ,Q,758.20,766.00,741.00,745.20,745.20,757.45,2517,68208,50996015.00,
500010,HDFC        ,A ,Q,770.50,779.00,756.10,758.05,758.05,770.55,2104,74583,57105534.00,
