SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
506041,MAHESH.AGR. ,T ,Q,16.85,16.85,16.80,16.80,16.80,17.50,2,901,15159.00,
524138,MAHIN COMP  ,B ,Q,45.10,45.10,42.20,43.85,43.85,43.35,24,1290,55033.00,
532756,MAHIND FORG ,B ,Q,53.00,55.55,52.60,53.05,53.05,52.40,1052,82957,4502272.00,
504823,MAHIND.UGINE,B ,Q,58.80,70.95,58.45,68.40,68.40,59.15,14151,1376104,92940770.00,
532313,MAHINDRALIFE,B ,Q,410.00,413.00,407.00,410.90,411.00,409.80,84,985,404133.00,
590078,MAITHAN ALL ,B ,Q,114.00,117.00,113.55,114.40,114.00,116.00,28,1766,201891.00,
500267,MAJESTIC AUT,B ,Q,51.05,52.90,50.80,50.90,50.90,51.05,18,1292,66118.00,
506919,MAKERS LAB. ,B ,Q,20.70,22.10,20.70,22.05,22.10,20.10,37,5626,122766.00,
532728,MALU PAPER  ,B ,Q,9.01,9.60,8.90,9.39,9.60,9.00,17,8311,76800.00,
502995,MALWA COTTON,B ,Q,19.10,20.00,18.95,19.65,19.65,19.55,89,4861,93658.00,
532637,MAN DRUGORG ,T ,Q,8.16,8.48,8.16,8.48,8.48,8.14,2,255,2082.00,
513269,MAN IND.(I) ,B ,Q,125.10,126.85,123.15,124.95,124.95,127.10,68,3747,469635.00,
533169,MAN INFRA   ,B ,Q,177.25,191.40,176.50,184.80,184.80,175.95,4441,311723,57803984.00,
532932,MANAKSIA LTD,T ,Q,49.00,49.00,48.35,48.50,48.50,48.55,20,2651,129108.00,
500268,MANALI PETRO,B ,Q,11.75,11.75,11.03,11.09,11.05,11.06,298,32279,359058.00,
531213,MANAP FIN   ,B ,Q,44.45,45.20,43.65,44.75,44.75,44.45,2045,570982,25392813.00,
533204,MANDHANA    ,B ,Q,278.95,283.70,275.00,279.85,277.00,275.60,415,77458,21581215.00,
502157,MANGALAM CEM,B ,Q,162.00,162.50,156.25,157.30,157.30,160.90,428,16575,2628136.00,
516007,MANGALAM TIM,B ,Q,19.75,21.50,19.60,21.00,21.00,19.60,21,26224,561218.00,
530243,MANGALYA SOF,B ,Q,1.91,1.91,1.91,1.91,1.91,1.89,1,100,191.00,
530011,MANGLR.CHEM ,B ,Q,41.00,41.40,39.80,40.00,40.00,40.75,579,89762,3636868.00,
533078,MANJEERA    ,B ,Q,88.75,90.90,87.15,87.15,87.15,91.05,138,1542,139040.00,
532950,MANJUSHRE   ,B ,Q,98.00,98.00,96.40,97.20,97.00,98.40,211,3156,307513.00,
505324,MANUGRAPH IN,B ,Q,45.50,45.50,45.00,45.15,45.45,45.25,20,1278,57896.00,
521018,MARAL OVERS ,B ,Q,15.45,15.45,14.65,15.09,15.09,15.17,22,3244,48613.00,
503101,MARATHON NEX,B ,Q,153.00,155.00,152.05,152.75,152.75,153.15,20,610,93570.00,
513544,MARDIA SAMYG,T ,Q,2.12,2.12,2.12,2.12,2.12,2.02,1,100,212.00,
530543,MARG LTD    ,B ,Q,48.10,48.50,46.60,46.90,46.90,48.05,278,24134,1145372.00,
500206,MARGO FIN   ,T ,Q,2.89,2.89,2.89,2.89,2.89,3.04,1,100,289.00,
531642,MARICOLTD   ,A ,Q,227.25,227.75,223.00,224.60,224.60,225.20,266,4131,928061.00,
526891,MARKET CREAT,B ,Q,6.98,6.98,6.98,6.98,6.98,6.98,3,1000,6980.00,
524404,MARKSANS    ,T ,Q,3.45,3.50,3.25,3.28,3.28,3.41,191,149022,496524.00,
513355,MARMAGOA ST.,T ,Q,2.95,2.95,2.85,2.95,2.95,2.90,47,92989,271810.00,
517467,MARSONS     ,B ,Q,6.29,6.35,6.03,6.14,6.10,6.39,49,19130,117949.00,
523566,MARTIN BURN ,B ,Q,18.10,18.10,18.10,18.10,18.10,18.95,2,150,2715.00,
531540,MARUTI INFRA,B ,Q,12.00,12.56,11.38,11.54,11.50,11.97,17,4967,59454.00,
532500,MARUTISUZUK ,A ,Q,1510.00,1521.50,1491.00,1496.90,1496.90,1492.95,2745,53451,80571740.00,
523704,MASTEK LTD  ,B ,Q,144.80,153.40,144.80,151.55,151.55,142.40,1082,41542,6254210.00,
511768,MASTER TRUST,T ,Q,44.70,44.70,44.55,44.70,44.70,44.55,26,680,30393.00,
532470,MATHER & PLA,B ,Q,12.51,13.50,12.51,13.50,13.50,12.86,4,225,2947.00,
511688,MATHEW EASOW,B ,Q,39.65,42.90,39.25,39.55,39.50,41.30,91,20576,823282.00,
590083,MAVENS BIO  ,B ,Q,1.40,1.68,1.40,1.50,1.50,1.53,37,34543,52267.00,
523371,MAWANA SUGAR,B ,Q,13.50,13.60,13.15,13.40,13.40,13.40,20,2180,29016.00,
500271,MAX INDIA   ,A ,Q,246.85,248.00,241.00,244.20,244.20,245.80,324,10712,2635243.00,
534338,MAXHEIGHTS  ,B ,Q,64.00,64.00,59.00,59.90,59.90,61.85,20,10151,649363.00,
526538,MAXIMAA SYST,B ,Q,3.01,3.15,2.91,3.15,3.15,3.06,9,920,2736.00,
532613,MAXWEL      ,T ,Q,21.10,21.50,21.10,21.35,21.35,21.70,55,9048,192941.00,
522249,MAYUR UNIQ. ,B ,Q,470.00,478.00,468.05,472.70,472.70,468.20,71,3183,1495771.00,
523792,MAZDA LTD   ,T ,Q,126.00,127.00,125.00,127.00,127.00,126.85,21,6213,783327.00,
533644,MB SWITCH   ,B ,Q,23.45,25.00,23.45,24.10,23.80,23.75,187,264427,6466636.00,
533152,MBL INFRA   ,B ,Q,185.00,188.00,183.15,183.90,183.20,185.45,34,683,126966.00,
532852,MCD HOLDING ,B ,Q,72.85,74.65,71.60,72.05,72.05,72.85,252,4181,304102.00,
532654,MCLEOD RUSSE,A ,Q,344.50,344.50,338.10,341.00,341.00,344.70,608,608928,207644157.00,
532629,MCNALLYB    ,B ,Q,99.60,103.90,99.60,100.40,100.40,99.30,1414,92420,9378097.00,
523221,MCS LTD     ,B ,Q,7.44,8.16,7.44,7.94,7.94,7.83,4,305,2322.00,
534091,MCX LTD     ,A ,Q,1391.00,1397.50,1374.10,1380.65,1380.65,1387.15,1008,12578,17430014.00,
523144,MEDI CAPS   ,B ,Q,46.30,49.00,45.50,47.85,48.05,47.65,28,2185,101192.00,
512267,MEDIA MATRIX,T ,Q,5.24,5.50,5.24,5.29,5.24,5.51,13,5503,28961.00,
503685,MEDIA ONE   ,B ,Q,49.20,49.20,44.90,45.30,44.90,44.80,25,1705,78985.00,
531146,MEDICAMEN BI,B ,Q,12.72,12.72,12.50,12.59,12.59,11.62,4,102,1290.00,
526301,MEDINOVA DIA,T ,Q,3.33,3.33,3.33,3.33,3.33,3.18,7,1210,4029.00,
511276,MEFCOM AGRO ,Z ,Q,3.97,4.04,3.96,4.04,4.04,3.97,8,500,2005.00,
531176,MEFCOM CAPIT,B ,Q,14.54,14.54,13.16,13.40,14.00,13.85,24,4282,59846.00,
531417,MEGA CORPN. ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,1,300,96.00,
532408,MEGASOFT LTD,B ,Q,11.30,11.35,10.65,10.88,10.90,10.99,177,6978,75368.00,
532865,MEGHMANI    ,B ,Q,6.98,7.15,6.98,7.10,7.10,7.02,86,16897,119286.00,
532307,MELSTAR INFO,B ,Q,4.99,4.99,4.56,4.65,4.65,4.69,7,1590,7435.00,
523828,MENON BEAR. ,B ,Q,45.25,45.50,45.25,45.50,45.50,46.00,2,200,9075.00,
531727,MENON PISTON,B ,Q,83.05,85.90,83.05,83.90,83.90,86.90,9,101,8470.00,
526235,MERCATOR    ,B ,Q,20.65,21.00,20.25,20.40,20.40,20.35,511,118358,2433154.00,
500126,MERCK LTD   ,B ,Q,670.00,670.00,657.00,661.50,664.00,666.00,88,3008,1988175.00,
532990,METKORE     ,B ,Q,12.19,12.20,11.92,12.13,12.15,12.19,15,2952,35686.00,
500159,METROGLOBL  ,B ,Q,47.05,48.75,47.00,47.15,47.00,48.10,21,1299,61874.00,
934830,MFINNCD1B   ,F ,D,1029.00,1029.00,1027.91,1027.91,1027.91,1027.80,5,75,77128.00,
934832,MFINNCD1D   ,F ,D,1030.80,1031.00,1025.12,1025.51,1025.51,1025.57,4,95,97678.00,
934834,MFINNCD1F   ,F ,D,1009.50,1014.00,1009.50,1013.75,1012.51,1009.50,28,2517,2546882.00,
961723,MFINNCD2A   ,F ,B,1042.00,1042.00,1030.00,1032.10,1030.00,1041.73,27,609,629768.00,
961724,MFINNCD2B   ,F ,B,1054.00,1055.00,1047.00,1051.33,1050.00,1045.51,23,441,463366.00,
961725,MFINNCD2C   ,F ,B,1004.00,1084.68,1004.00,1029.01,1029.01,1047.98,3,104,104627.00,
961726,MFINNCD2D   ,F ,B,1146.99,1146.99,1144.51,1145.00,1145.00,1143.00,18,404,462895.00,
526622,MFL INDIA   ,T ,Q,8.90,9.07,8.50,9.01,9.01,8.64,40,7714,68924.00,
934828,MFLNCD3     ,F ,D,1037.00,1040.00,1037.00,1040.00,1040.00,1037.98,18,677,703770.00,
534185,MGOLD       ,E ,Q,3031.05,3059.96,3030.00,3031.11,3030.00,3052.98,10,35,106149.00,
532850,MIC ELECTRON,T ,Q,4.95,5.10,4.90,4.99,4.98,4.95,42,38989,193651.00,
532494,MICRO TECHO ,B ,Q,41.30,44.65,41.30,43.30,43.30,41.55,1428,138739,6023454.00,
533259,MICROSECFIN ,B ,Q,44.05,44.45,42.80,42.80,42.80,44.10,25,3376,148299.00,
526251,MID EAST POR,T ,Q,5.29,5.29,5.29,5.29,5.29,5.56,1,10,52.00,
532416,MID-DAY MULT,T ,Q,3.80,3.99,3.65,3.87,3.80,3.80,13,4510,16981.00,
533220,MIDFIELD    ,B ,Q,23.10,23.60,23.10,23.20,23.45,23.20,58,3403,79133.00,
531597,MIDLAND POLY,B ,Q,143.10,143.10,143.10,143.10,143.10,140.30,1,250,35775.00,
507621,MILKFOOD    ,B ,Q,83.75,88.50,83.75,88.50,88.50,88.85,7,150,12911.00,
526143,MILTON PLAST,T ,Q,14.00,14.00,13.11,13.98,13.98,13.74,4,305,4180.00,
522235,MINAL IND   ,T ,Q,4.71,4.71,4.29,4.62,4.62,4.50,5,303,1333.00,
531456,MINAXI TEXT.,B ,Q,0.90,1.00,0.82,0.89,0.89,0.97,50,61601,56424.00,
532539,MINDA IND   ,B ,Q,218.50,220.00,218.20,218.20,218.20,217.85,7,23,5024.00,
517344,MINDTECK (I),B ,Q,16.00,16.00,15.50,15.85,16.00,15.25,5,250,3956.00,
532819,MINDTREE LTD,B ,Q,745.00,751.90,731.00,745.00,745.00,737.55,806,16905,12600385.00,
513377,MINERAL&METL,A ,Q,629.95,629.95,615.00,617.65,617.65,617.55,682,10746,6654068.00,
532164,MINOLTA FIN.,T ,Q,9.00,9.22,9.00,9.22,9.22,8.79,3,105,946.00,
500279,MIRC ELECT  ,B ,Q,10.50,10.85,10.50,10.57,10.57,10.55,81,11599,122628.00,
526642,MIRZA INTER ,T ,Q,24.50,25.30,24.50,24.75,24.70,24.70,76,15789,392841.00,
590060,MK EXIM     ,B ,Q,6.50,6.53,6.05,6.13,6.05,5.94,9,482,3088.00,
532127,MOBILE TELE ,B ,Q,3.46,3.46,3.14,3.37,3.46,3.30,34,35274,116072.00,
519287,MODERN DAIRI,B ,Q,14.25,15.31,14.25,14.83,14.85,14.58,160,35941,542522.00,
503015,MODERN INDIA,T ,Q,42.90,44.00,42.90,44.00,44.00,43.75,4,410,17979.00,
509760,MODERN SHARE,B ,Q,14.20,14.20,14.20,14.20,14.20,13.55,3,310,4402.00,
513303,MODERN STEEL,B ,Q,13.00,13.00,12.99,13.00,13.00,13.50,6,1475,19174.00,
500890,MODI RUBBER ,B ,Q,33.90,34.45,32.00,32.10,33.35,33.65,18,1075,35059.00,
519003,MODINATURAL ,B ,Q,15.55,15.85,14.80,14.80,14.80,15.55,7,5855,89866.00,
506261,MODISON MET.,B ,Q,39.30,40.15,39.30,39.35,39.30,39.40,9,555,21878.00,
531453,MOHIT INDUS.,B ,Q,57.25,57.95,55.25,56.50,57.65,56.90,118,13357,756040.00,
533286,MOIL LTD    ,B ,Q,259.00,259.50,257.05,257.60,257.60,258.50,437,7369,1898838.00,
526263,MOLD-TEK TEC,B ,Q,36.00,36.00,33.70,35.50,35.10,36.60,43,4855,172488.00,
533080,MOLDTKPACK  ,B ,Q,48.55,49.40,48.55,48.80,48.75,49.50,32,2323,113803.00,
532723,MONET SUGAR ,B ,Q,21.45,23.55,21.45,21.45,21.45,22.55,15,781,16756.00,
961680,MONEY MA WR ,F ,B,36.66,36.66,36.66,36.66,36.66,33.33,2,100,3666.00,
531595,MONEY MAT F ,T ,Q,170.90,170.90,164.05,165.00,165.00,163.90,74,5419,904176.00,
532078,MONNET IND. ,B ,Q,25.90,25.90,25.90,25.90,25.90,24.75,1,5,129.00,
513446,MONNETISPA  ,B ,Q,269.10,272.00,267.00,267.80,267.00,269.40,158,2365,636700.00,
505343,MONOTYPE IND,T ,Q,186.75,186.75,186.65,186.65,186.65,196.45,2,26,4855.00,
524084,MONSANTO (I),B ,Q,650.00,650.00,641.00,644.20,644.05,641.40,57,1340,865370.00,
530167,MOONGIPA CAP,T ,Q,6.67,6.67,6.67,6.67,6.67,6.36,1,250,1667.00,
532621,MORARJETEX  ,T ,Q,10.30,10.83,10.30,10.83,10.83,10.33,17,12284,130727.00,
500288,MOREPEN LAB.,B ,Q,3.65,3.68,3.52,3.54,3.54,3.65,186,184455,660488.00,
523160,MORGAN CRU  ,T ,Q,350.00,350.00,345.25,345.25,345.25,350.00,4,55,19155.00,
513305,MORYO IND   ,T ,Q,93.40,93.40,93.40,93.40,93.40,183.20,1,2,186.00,SS
532407,MOSCHIP SEMI,T ,Q,3.82,3.99,3.72,3.77,3.72,3.90,54,22050,83728.00,
517140,MOSER BEAR  ,T ,Q,6.79,6.79,6.52,6.57,6.64,6.71,188,98065,646601.00,
517334,MOTHERSON SS,A ,Q,195.90,197.50,194.00,195.00,195.00,194.40,368,31213,6092231.00,
532892,MOTILALOFS  ,B ,Q,115.00,115.00,112.10,112.10,112.10,113.05,10,200,22557.00,
501343,MOTOR&GEN.FI,B ,Q,48.00,49.90,48.00,49.90,49.90,49.00,2,151,7249.00,
531096,MOUNT EVERES,B ,Q,124.25,129.00,121.05,127.55,127.55,124.25,617,57182,7203024.00,
507522,MOUNTT SHIV.,B ,Q,30.90,32.25,29.40,31.95,32.25,29.40,56,8154,251711.00,
526299,MPHASIS LTD ,A ,Q,396.00,396.00,375.00,383.65,383.65,398.80,520,11688,4506111.00,XD
500450,MPIL CORP L ,B ,Q,49.90,50.00,49.80,50.00,50.00,52.20,3,109,5443.00,
532440,MPS LTD     ,T ,Q,116.40,120.00,116.40,117.50,117.50,118.30,23,1879,220949.00,
500290,MRF LTD.    ,A ,Q,13404.00,13461.85,13272.10,13305.35,13305.35,13393.55,1001,3364,44906386.00,
532376,MRO-TEK LTD*,B ,Q,7.00,7.05,6.95,7.00,7.00,7.02,66,21428,150518.00,
500109,MRPL        ,A ,Q,65.00,67.75,64.95,66.85,66.85,65.15,2929,313754,20883696.00,
532650,MSP STEEL   ,B ,Q,29.90,29.90,27.25,27.70,27.25,27.65,42,1626,44994.00,
508922,MSR INDIA   ,T ,Q,72.45,72.45,72.45,72.45,72.45,71.05,6,1250,90562.00,
534312,MT EDUCARE  ,B ,Q,130.80,130.80,126.35,127.65,127.65,128.80,993,81858,10475729.00,
532820,MUDRA       ,T ,Q,16.50,16.80,16.35,16.55,16.45,16.30,6,461,7577.00,
532097,MUKAND ENGG.,B ,Q,38.95,38.95,37.70,37.85,37.70,37.90,76,2401,91629.00,
500460,MUKAND LTD. ,B ,Q,30.10,30.20,29.50,29.90,30.00,29.80,98,9734,290730.00,
523832,MUKAT PIPES ,B ,Q,5.00,5.12,4.64,4.64,4.64,4.88,15,3769,17842.00,
530341,MUKESH BABU ,B ,Q,48.00,48.00,46.60,46.90,46.90,49.00,29,2500,117750.00,
513265,MUKESH STEEL,T ,Q,5.70,5.70,5.70,5.70,5.70,5.64,1,100,570.00,
532357,MUKTA ARTS  ,B ,Q,38.70,40.35,38.00,38.90,38.90,39.70,155,2726,104467.00,
526169,MULTIBASE I ,T ,Q,45.90,45.90,45.50,45.50,45.75,45.50,6,1600,73002.00,
520059,MUNAUTO     ,B ,Q,40.50,41.20,39.25,40.70,41.20,40.10,45,4764,192491.00,
520043,MUNJAL SHOWA,B ,Q,65.90,66.85,65.35,66.40,66.85,66.00,54,1673,110315.00,
531821,MUNOTH FIN. ,T ,Q,6.31,6.31,6.31,6.31,6.31,6.01,1,5,31.00,
511401,MUNOTH INVES,B ,Q,6.75,6.75,6.75,6.75,6.75,7.01,1,100,675.00,
515037,MURD.CERAM  ,B ,Q,20.50,22.25,20.50,20.85,20.85,20.65,176,26045,561921.00,
519323,MURLI INDU  ,B ,Q,14.60,14.95,13.40,13.46,13.46,14.04,32,409,5563.00,
511766,MUTHOOT CAP ,B ,Q,125.00,130.90,125.00,130.00,130.00,124.95,207,7598,983280.00,
533398,MUTHOOT FIN ,A ,Q,213.50,216.70,206.35,210.60,210.60,212.80,1682,97105,20616622.00,
530435,MVL IND     ,B ,Q,5.30,5.45,5.03,5.26,5.30,5.23,14,111,583.00,
532991,MVL LIMITED ,B ,Q,2.60,2.64,2.53,2.53,2.55,2.40,106,83626,216502.00,
506734,MYS PETRO   ,T ,Q,17.45,17.45,17.00,17.00,17.00,17.50,9,2835,49106.00,
502405,MYSORE PAPER,B ,Q,5.53,5.55,5.33,5.33,5.33,5.30,6,2070,11428.00,
502168,N C L IND.  ,B ,Q,38.75,39.00,38.40,38.60,38.95,38.80,99,6433,248519.00,
530897,N.G.IND.LTD.,B ,Q,70.00,71.50,69.00,71.50,71.50,70.90,9,33,2313.00,
516082,N.R.AGARWAL ,B ,Q,28.90,28.90,27.00,28.10,28.45,28.00,4,250,6927.00,
533385,N100        ,E ,Q,148.00,148.00,145.05,145.53,145.53,148.98,13,41,5982.00,
524709,NAGAR.AGRICH,B ,Q,6.35,6.58,6.21,6.28,6.30,6.40,75,19928,125871.00,
532362,NAGPUR POWER,T ,Q,43.85,43.85,43.85,43.85,43.85,46.05,2,10,438.00,
521109,NAGREEKA EXP,B ,Q,21.55,22.25,21.10,21.40,21.10,22.25,25,1863,39600.00,
532895,NAGREKA CAP ,B ,Q,15.69,15.69,15.69,15.69,15.69,15.01,1,100,1569.00,
532952,NAHAR CAP   ,B ,Q,50.00,50.00,50.00,50.00,50.00,50.15,3,1990,99500.00,
519136,NAHAR INDUST,B ,Q,43.50,43.50,42.30,43.00,43.00,43.00,58,9761,419481.00,
523391,NAHAR POLY  ,B ,Q,20.80,20.95,20.25,20.30,20.30,20.55,7,899,18494.00,
500296,NAHAR SPG.  ,B ,Q,85.00,85.00,82.50,83.25,82.50,82.90,96,9193,765133.00,
521030,NAKODA      ,B ,Q,12.10,12.11,11.75,11.77,11.95,11.89,91,131095,1573676.00,
532256,NALWA SONS  ,B ,Q,782.15,823.60,782.15,801.05,813.80,800.05,70,127,100559.00,
532641,NANDAN EXIM ,B ,Q,28.50,28.50,28.00,28.25,28.25,28.35,98,28583,808850.00,
519455,NARBADA     ,T ,Q,3.20,3.20,3.20,3.20,3.20,3.05,1,500,1600.00,
531416,NARENDRA PRO,B ,Q,11.25,12.37,11.25,12.37,12.37,11.79,17,2236,25523.00,
526739,NARMADA GEL ,B ,Q,150.55,153.00,150.00,151.00,151.00,153.35,40,3596,541946.00,
531287,NAT PLASTIC ,B ,Q,12.13,13.50,12.13,13.00,13.00,13.33,9,2086,27484.00,
513179,NAT STL AGRO,B ,Q,17.30,17.35,17.00,17.20,17.25,17.20,15,2410,41555.00,
532234,NAT.ALUM    ,A ,Q,48.80,49.00,48.40,48.75,48.95,49.00,424,30162,1468475.00,
500298,NAT.PEROXIDE,B ,Q,536.00,536.00,525.00,527.15,525.00,530.45,62,1402,742746.00,
526616,NAT.PLASTIC ,B ,Q,12.40,12.40,11.26,11.48,11.59,11.76,79,3193,36658.00,
524816,NATCO PHARM ,B ,Q,459.45,459.45,451.55,452.90,452.90,450.25,147,2655,1206752.00,
502407,NATH PULP   ,B ,Q,2.91,2.99,2.79,2.99,2.99,2.86,12,1627,4627.00,
526576,NATH SEEDS  ,B ,Q,6.55,6.56,6.53,6.53,6.53,6.63,5,543,3554.00,
523630,NATIONAL FER,B ,Q,75.35,76.35,74.80,75.05,74.85,75.40,126,6537,491892.00,
530119,NATRAJ PROTE,T ,Q,31.45,34.20,31.45,32.65,34.20,32.60,5,248,7879.00,
524654,NATURAL CAPS,T ,Q,38.00,38.85,37.30,38.10,38.10,37.90,16,1251,47121.00,
513023,NAV BHAR VEN,B ,Q,190.00,190.10,187.00,189.85,190.00,191.00,101,10355,1967225.00,
532504,NAVIN FLUORI,B ,Q,293.05,296.00,292.00,292.60,292.00,293.15,94,1651,485142.00,
508989,NAVNEET PUBL,B ,Q,63.90,64.45,62.55,64.05,64.25,63.55,738,76576,4865548.00,
534309,NBCC LTD    ,B ,Q,174.95,179.25,174.75,176.60,176.60,173.95,1000,47858,8464767.00,
500294,NCC         ,B ,Q,55.90,57.40,55.05,55.30,55.30,55.55,984,171215,9597664.00,
531452,NCC FINANCE ,B ,Q,1.35,1.47,1.34,1.47,1.47,1.40,8,21600,30222.00,
530557,NCL RESEARCH,T ,Q,1145.00,1180.00,1145.00,1160.00,1160.00,1155.00,77,48707,56734695.00,
532529,NDTV        ,B ,Q,71.95,73.50,71.20,73.00,72.95,71.40,229,16863,1230260.00,
534615,NECC LTD    ,B ,Q,64.70,65.95,64.00,65.00,65.00,65.75,124,53580,3483023.00,
532649,NECTAR LIFE ,B ,Q,19.80,20.10,19.60,19.80,19.80,19.70,217,31929,633944.00,
530697,NEELKANTH TE,B ,Q,9.39,9.39,9.39,9.39,9.39,9.88,1,25,234.00,
519560,NEHA INTER. ,B ,Q,14.70,15.90,14.70,15.05,15.05,15.62,19,2624,39701.00,
532864,NELCAST     ,B ,Q,23.05,23.05,22.60,22.65,22.65,22.75,19,693,15776.00,
504112,NELCO LTD.  ,B ,Q,50.95,51.55,50.55,50.75,50.75,51.40,135,11728,598585.00,
523820,NEOCORP INTE,B ,Q,36.30,37.80,36.05,36.50,36.50,36.50,603,65257,2403581.00,
500301,NEPC INDIA  ,B ,Q,2.85,2.89,2.66,2.79,2.80,2.76,41,3940,10744.00,
505355,NESCO LTD   ,B ,Q,784.25,799.35,784.00,792.50,794.00,789.95,193,2203,1743113.00,
500790,NESTLE (I)  ,A ,Q,4821.05,4850.00,4750.20,4798.65,4795.10,4820.70,215,1010,4855197.00,
532912,NET 4 INDIA ,B ,Q,125.00,125.00,118.00,119.45,121.40,118.80,68,4046,482285.00,
509040,NETLINK SOLU,T ,Q,0.72,0.72,0.72,0.72,0.72,0.75,12,13300,9576.00,
511658,NETTLINX LTD,B ,Q,7.47,7.47,6.77,6.77,6.77,7.12,3,151,1127.00,
530811,NETVISTA INF,B ,Q,2.15,2.34,2.15,2.20,2.20,2.26,8,1603,3571.00,
700132,NETW18NCCPS ,B ,P,143.00,143.40,143.00,143.40,143.40,142.50,6,5673,811439.00,
523558,NETWORK LTD.,B ,Q,4.30,4.30,4.25,4.25,4.25,4.47,12,4440,18920.00,
511551,NETWORTH STK,B ,Q,20.05,21.00,19.80,20.05,19.80,19.75,14,1006,20375.00,
524558,NEULAND LAB.,B ,Q,118.00,124.00,118.00,119.15,119.15,120.10,366,1448,173676.00,
513683,NEYVELI LIGN,A ,Q,83.60,83.60,81.90,82.55,82.55,81.95,156,7202,595912.00,
524774,NGL FINE CHM,B ,Q,15.30,15.50,15.25,15.50,15.50,16.00,4,400,6125.00,
517554,NHCFOODS    ,B ,Q,52.00,52.00,50.50,51.50,51.50,50.60,29,5690,290380.00,
533098,NHPC        ,A ,Q,25.30,25.85,25.30,25.55,25.55,25.30,1140,1186561,30275487.00,
590028,NICCO COR(PS,B ,Q,0.95,0.97,0.93,0.94,0.94,0.95,13,2975,2807.00,
526721,NICCO PARKS ,B ,Q,14.41,14.50,13.60,14.39,14.40,14.61,84,11462,164094.00,
523209,NICCO UCO AL,B ,Q,0.46,0.46,0.46,0.46,0.46,0.46,2,501,230.00,
512103,NIDHI GRANIT,T ,Q,36.15,36.15,36.15,36.15,36.15,38.05,1,25,903.00,
590103,NIFTY BEES  ,B ,Q,606.00,609.95,605.40,609.00,609.00,604.75,28,317,192444.00,
531083,NIHAR INFO  ,T ,Q,1.16,1.16,1.16,1.16,1.16,1.16,2,51,59.00,
500304,NIIT LTD.   ,B ,Q,28.95,29.30,28.80,28.90,28.90,28.80,1035,160958,4668403.00,
532541,NIITTECH    ,B ,Q,268.45,276.00,268.45,274.70,275.90,268.55,911,15099,4128709.00,
526159,NIKHIL ADHSV,B ,Q,33.25,34.10,33.25,33.55,34.10,32.50,5,370,12407.00,
531272,NIKKI GLOBAL,T ,Q,505.00,516.00,495.00,515.00,515.00,494.80,41,6396,3276567.00,
530377,NILA INFRA. ,B ,Q,3.60,3.62,3.45,3.55,3.58,3.51,61,62674,222801.00,
526905,NILCHEM IND ,T ,Q,6.00,6.00,5.74,5.74,5.74,6.04,3,330,1977.00,
530129,NILE LTD.   ,B ,Q,110.00,110.00,108.75,109.10,110.00,108.05,12,588,64552.00,
523385,NILKAMAL L  ,B ,Q,232.00,232.00,231.00,231.00,231.00,231.05,13,478,110521.00,
511714,NIMBSPROJ   ,B ,Q,28.00,28.95,27.25,27.25,27.25,29.70,10,194,5443.00,
531598,NIMBUS FOOD ,B ,Q,1.80,1.80,1.75,1.75,1.78,1.78,29,78907,140695.00,
530971,NIMBUS IND. ,B ,Q,10.58,10.58,10.55,10.58,10.58,10.08,24,43293,458038.00,
504058,NIPPO BATT  ,B ,Q,291.85,291.90,281.70,283.00,281.70,285.70,62,606,172943.00,
532986,NIRAJ CEMENT,B ,Q,11.76,11.80,11.05,11.56,11.56,11.75,69,5495,63200.00,
500307,NIRLON      ,B ,Q,43.00,44.40,42.70,43.85,44.20,43.00,110,10175,444564.00,
532789,NISSAN COPER,B ,Q,5.15,5.29,4.80,4.83,4.80,4.92,66,13916,69922.00,
532722,NITCO TILES ,B ,Q,22.95,22.95,22.05,22.30,22.30,22.55,148,6702,150869.00,
533202,NITESH EST  ,T ,Q,16.30,16.75,16.05,16.35,16.35,16.45,132,61599,1010642.00,
532854,NITIN FIRE  ,B ,Q,67.05,67.60,66.80,67.25,67.30,67.25,300,26478,1779131.00,
532698,NITINSPINNER,B ,Q,10.00,10.14,9.95,10.05,10.11,9.96,67,12608,126285.00,
506532,NITTA GELA  ,B ,Q,232.00,232.75,228.10,228.50,229.00,230.90,58,2933,677030.00,
517534,NIVYAHITSL  ,B ,Q,9.75,9.90,9.60,9.82,9.82,9.82,555,498454,4869161.00,
511523,NIYATI IND..,T ,Q,2.10,2.20,2.10,2.20,2.20,2.21,33,94766,200083.00,
526371,NMDC LTD    ,A ,Q,160.15,162.00,158.80,159.90,159.90,159.90,2328,198216,31707451.00,
506991,NOBLE EXPLO.,B ,Q,1.52,1.67,1.52,1.52,1.52,1.68,10,2890,4512.00,
500730,NOCIL LTD   ,B ,Q,17.50,17.65,17.40,17.55,17.45,17.55,159,47615,834763.00,
523670,NOIDA MEDI  ,B ,Q,22.80,23.50,22.75,22.95,22.75,23.05,13,1357,31142.00,
532481,NOIDA-TOLL B,B ,Q,23.50,23.60,23.10,23.25,23.25,23.40,124,28314,660378.00,
534184,NORL        ,B ,Q,5.04,5.09,4.97,5.04,5.04,5.01,165,100588,504173.00,
