SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532613,MAXWEL      ,T ,Q,22.90,22.90,22.25,22.40,22.55,22.40,33,22454,503134.00,
531680,MAYUR LEATHR,B ,Q,22.00,23.30,22.00,23.30,23.30,22.70,2,300,6730.00,
522249,MAYUR UNIQ. ,B ,Q,484.00,490.00,476.00,479.00,479.95,476.45,57,580,280314.00,
523792,MAZDA LTD   ,T ,Q,122.15,124.00,120.05,122.45,122.45,122.15,44,2166,265684.00,
533644,MB SWITCH   ,B ,Q,24.30,24.70,23.85,24.50,24.50,24.65,206,1559598,38182288.00,
533152,MBL INFRA   ,B ,Q,188.00,191.95,186.00,186.55,186.30,187.00,73,1757,330147.00,
532852,MCD HOLDING ,B ,Q,78.85,80.00,78.85,79.35,79.10,80.95,80,480,38067.00,
532654,MCLEOD RUSSE,A ,Q,361.00,363.75,356.00,358.95,358.95,359.90,1826,53675,19338709.00,
532629,MCNALLYB    ,B ,Q,101.25,101.50,99.50,99.80,99.80,100.40,530,48422,4842852.00,
523221,MCS LTD     ,B ,Q,7.99,8.00,7.72,7.99,7.99,7.63,12,935,7446.00,
534091,MCX LTD     ,A ,Q,1449.95,1450.00,1410.00,1418.25,1418.25,1447.40,5896,45201,64367603.00,
523144,MEDI CAPS   ,B ,Q,47.10,50.45,47.10,48.50,48.50,48.40,24,2532,123376.00,
512267,MEDIA MATRIX,T ,Q,6.12,6.64,6.12,6.21,6.21,6.38,18,9097,56673.00,
503685,MEDIA ONE   ,B ,Q,47.85,47.85,46.00,46.20,46.00,46.40,38,1322,62196.00,
531146,MEDICAMEN BI,B ,Q,12.36,12.36,12.36,12.36,12.36,13.00,20,1805,22309.00,
531176,MEFCOM CAPIT,B ,Q,11.81,12.75,11.76,12.26,12.75,12.28,6,399,4893.00,
531417,MEGA CORPN. ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.32,3,2500,825.00,
532408,MEGASOFT LTD,B ,Q,12.99,13.70,11.87,13.50,13.50,12.67,1532,147796,1924935.00,
532865,MEGHMANI    ,B ,Q,7.20,7.25,7.10,7.12,7.12,7.28,111,39775,283676.00,
532307,MELSTAR INFO,B ,Q,4.66,4.71,4.66,4.71,4.71,4.90,4,201,941.00,
523828,MENON BEAR. ,B ,Q,45.40,47.20,45.40,46.80,46.80,45.00,6,751,34527.00,
531727,MENON PISTON,B ,Q,85.00,86.00,80.90,86.00,86.00,83.45,25,1005,83536.00,
526235,MERCATOR    ,B ,Q,21.15,22.25,20.90,21.65,21.65,21.10,4076,1170008,25433304.00,
500126,MERCK LTD   ,B ,Q,665.05,682.00,665.05,672.95,672.20,677.65,103,1535,1034153.00,
532990,METKORE     ,B ,Q,13.50,13.85,11.79,11.94,12.10,13.67,590,279335,3447760.00,
500159,METROGLOBL  ,B ,Q,48.20,48.20,44.35,45.65,46.00,46.00,12,335,15313.00,
934830,MFINNCD1B   ,F ,D,1028.99,1028.99,1028.99,1028.99,1028.99,1023.00,2,2,2057.00,
934834,MFINNCD1F   ,F ,D,1002.01,1011.90,1002.01,1007.00,1007.00,1008.00,14,501,504793.00,
961723,MFINNCD2A   ,F ,B,1005.01,1044.99,1005.01,1022.63,1030.00,1019.94,99,2251,2311166.00,
961724,MFINNCD2B   ,F ,B,1030.00,1030.00,1022.00,1029.92,1029.93,1025.35,29,550,565532.00,
961725,MFINNCD2C   ,F ,B,1072.00,1074.90,1060.00,1062.02,1060.00,1070.00,16,147,157223.00,
961726,MFINNCD2D   ,F ,B,1137.00,1145.00,1137.00,1139.73,1139.11,1136.10,7,60,68353.00,
947750,MFL20DEC11  ,F ,D,996452.00,996452.00,996452.00,996452.00,996452.00,999000.00,46,121,120570692.00,
934828,MFLNCD3     ,F ,D,1025.00,1031.00,1025.00,1030.50,1030.50,1029.00,12,465,477988.00,
534185,MGOLD       ,E ,Q,3070.00,3070.00,3048.00,3069.88,3069.89,3100.00,26,56,171444.00,
532850,MIC ELECTRON,T ,Q,5.13,5.33,5.13,5.19,5.19,5.30,98,60585,316924.00,
532494,MICRO TECHO ,B ,Q,44.25,44.30,42.60,43.05,43.05,43.35,205,64967,2818846.00,
533259,MICROSECFIN ,B ,Q,47.00,47.00,41.60,42.60,42.50,41.55,48,3982,168372.00,
500277,MID INDIA IN,T ,Q,0.90,0.90,0.90,0.90,0.90,0.94,3,1200,1080.00,
532416,MID-DAY MULT,T ,Q,4.17,4.25,4.17,4.17,4.17,4.38,13,1844,7697.00,
533220,MIDFIELD    ,B ,Q,25.75,25.75,25.25,25.45,25.30,25.50,52,2978,75789.00,
531597,MIDLAND POLY,B ,Q,120.00,120.00,115.30,120.00,120.00,117.65,29,4405,525002.00,
526570,MIDWEST GOLD,T ,Q,26.35,26.35,23.90,23.90,23.90,25.10,3,350,8610.00,
507621,MILKFOOD    ,B ,Q,89.25,90.00,89.25,89.25,89.25,93.90,12,946,84843.00,
526143,MILTON PLAST,T ,Q,11.55,12.48,11.33,12.25,12.25,11.89,15,2921,35459.00,
522235,MINAL IND   ,T ,Q,4.51,4.51,4.10,4.10,4.10,4.31,6,2063,8458.00,
531456,MINAXI TEXT.,B ,Q,0.85,1.03,0.85,0.94,0.95,0.94,26,22570,20406.00,
532539,MINDA IND   ,B ,Q,215.00,222.00,215.00,222.00,222.00,216.45,11,159,34457.00,
517344,MINDTECK (I),B ,Q,16.20,16.20,15.95,16.10,16.10,15.45,6,232,3733.00,
532819,MINDTREE LTD,B ,Q,696.00,707.00,690.85,698.55,692.05,692.90,1685,16081,11273367.00,
530955,MINDVISCAP  ,T ,Q,6.38,6.38,5.86,6.34,6.34,6.16,18,54991,331048.00,
513377,MINERAL&METL,A ,Q,644.00,656.00,642.00,644.00,644.00,642.80,2528,49958,32354639.00,
532164,MINOLTA FIN.,T ,Q,8.10,8.10,8.04,8.04,8.04,8.46,2,550,4452.00,
500279,MIRC ELECT  ,B ,Q,10.54,10.54,10.15,10.33,10.33,10.39,327,60946,626114.00,
526642,MIRZA INTER ,T ,Q,25.00,25.15,24.70,24.90,25.05,25.00,108,25945,647472.00,
590060,MK EXIM     ,B ,Q,5.97,5.97,5.96,5.96,5.96,6.27,12,4856,28941.00,
532127,MOBILE TELE ,B ,Q,2.88,2.88,2.64,2.64,2.64,2.77,7,5749,15558.00,
503772,MODELLA WOOL,B ,Q,26.95,26.95,26.95,26.95,26.95,28.35,1,1,26.00,
519287,MODERN DAIRI,B ,Q,14.39,14.49,13.93,14.17,14.49,14.10,35,8325,117793.00,
503015,MODERN INDIA,T ,Q,47.75,47.75,47.75,47.75,47.75,48.70,3,345,16473.00,
509760,MODERN SHARE,B ,Q,15.50,15.50,15.25,15.25,15.25,16.00,2,540,8360.00,
513303,MODERN STEEL,B ,Q,13.50,13.90,13.50,13.87,13.90,13.16,7,950,13012.00,
500890,MODI RUBBER ,B ,Q,35.15,36.50,35.10,36.15,36.50,36.90,21,1561,56172.00,
519003,MODINATURAL ,B ,Q,16.65,16.65,15.25,15.25,15.25,16.00,4,201,3069.00,
503776,MODIPON     ,B ,Q,8.00,8.00,7.78,7.81,7.81,8.14,3,141,1100.00,
506261,MODISON MET.,B ,Q,40.45,41.45,39.85,39.85,39.85,40.05,51,14786,591934.00,
531453,MOHIT INDUS.,B ,Q,61.90,61.90,58.00,58.80,58.80,59.40,417,41999,2485323.00,
530169,MOHIT PAPER ,T ,Q,4.45,4.46,4.20,4.25,4.25,4.25,7,1314,5780.00,
533286,MOIL LTD    ,B ,Q,262.55,266.00,262.30,263.20,263.20,264.55,626,17753,4678891.00,
526263,MOLD-TEK TEC,B ,Q,36.10,36.65,34.00,35.30,35.30,36.50,39,5261,186803.00,
533080,MOLDTKPACK  ,B ,Q,51.80,51.80,50.15,50.35,50.35,51.40,37,5037,254599.00,
961680,MONEY MA WR ,F ,B,27.01,27.01,27.01,27.01,27.01,24.56,1,1,27.00,
531595,MONEY MAT F ,T ,Q,173.00,174.35,168.00,170.00,172.00,166.15,109,6300,1082083.00,
513446,MONNETISPA  ,B ,Q,280.00,281.75,278.20,279.35,280.00,279.95,170,1492,417852.00,
505343,MONOTYPE IND,T ,Q,225.35,246.00,225.35,245.75,246.00,237.20,15,40010,9832243.00,
524084,MONSANTO (I),B ,Q,640.00,640.00,633.05,633.55,633.55,636.60,83,1404,891334.00,
530167,MOONGIPA CAP,T ,Q,5.25,5.25,5.25,5.25,5.25,5.00,1,100,525.00,
532621,MORARJETEX  ,T ,Q,10.72,11.17,10.72,10.98,11.00,10.96,16,6140,67245.00,
500288,MOREPEN LAB.,B ,Q,3.75,3.99,3.70,3.85,3.92,3.74,153,128758,498131.00,
513305,MORYO IND   ,T ,Q,166.05,166.05,166.05,166.05,166.05,162.80,2,55,9132.00,
532407,MOSCHIP SEMI,T ,Q,4.58,4.59,4.38,4.38,4.38,4.38,18,8960,40249.00,
517140,MOSER BEAR  ,T ,Q,7.15,7.15,6.95,7.08,7.08,7.11,299,170267,1201913.00,
517334,MOTHERSON SS,A ,Q,199.90,201.45,198.20,199.50,199.30,199.35,357,17138,3430877.00,
532892,MOTILALOFS  ,B ,Q,121.55,123.00,120.05,121.05,121.05,122.80,21,326,39475.00,
501343,MOTOR&GEN.FI,B ,Q,49.00,49.90,48.75,49.00,49.00,49.70,90,2322,113456.00,
531096,MOUNT EVERES,B ,Q,149.95,149.95,146.00,147.70,147.70,148.35,278,34222,5055531.00,
507522,MOUNTT SHIV.,B ,Q,33.85,33.85,33.55,33.65,33.70,32.35,8,1470,49460.00,
590011,MOVING PI(PS,B ,Q,1.76,1.76,1.61,1.61,1.61,1.69,8,1562,2593.00,
526299,MPHASIS LTD ,A ,Q,392.45,396.00,392.00,393.20,392.05,390.40,438,12054,4748315.00,
532440,MPS LTD     ,T ,Q,124.50,127.00,124.50,125.80,126.00,126.00,49,4768,602173.00,
500290,MRF LTD.    ,A ,Q,13364.00,13384.00,13160.50,13357.25,13357.25,13297.70,641,2319,30895002.00,
532376,MRO-TEK LTD*,B ,Q,7.69,7.70,7.50,7.51,7.50,7.60,105,64213,482582.00,
500109,MRPL        ,A ,Q,65.65,66.25,64.75,65.60,65.60,64.55,2283,220741,14509367.00,
532650,MSP STEEL   ,B ,Q,28.45,28.45,27.55,27.95,27.95,28.25,45,5965,166777.00,
508922,MSR INDIA   ,T ,Q,60.85,60.85,60.85,60.85,60.85,59.70,1,1,60.00,
534312,MT EDUCARE  ,B ,Q,137.80,138.55,134.25,135.85,135.85,137.30,3844,291695,39783898.00,
532820,MUDRA       ,T ,Q,17.40,17.40,17.40,17.40,17.40,17.10,1,1,17.00,
532097,MUKAND ENGG.,B ,Q,38.05,39.25,38.05,38.70,39.00,38.80,101,10138,392536.00,
500460,MUKAND LTD. ,B ,Q,32.40,32.75,31.55,31.75,31.75,32.25,455,22946,735954.00,
523832,MUKAT PIPES ,B ,Q,5.90,5.90,5.39,5.75,5.75,5.65,9,1211,6690.00,
530341,MUKESH BABU ,B ,Q,37.35,37.35,36.65,37.35,37.35,35.60,42,11767,439197.00,
513265,MUKESH STEEL,T ,Q,5.40,5.40,5.40,5.40,5.40,5.50,1,100,540.00,
517374,MUKESH STRIP,T ,Q,5.40,5.40,5.40,5.40,5.40,5.50,1,100,540.00,
532357,MUKTA ARTS  ,B ,Q,43.95,44.75,41.60,42.00,42.00,42.65,194,2687,115026.00,
700087,MUKUND CRPS ,B ,P,6.30,6.30,5.12,5.17,5.17,6.15,7,949,5770.00,
501477,MULLER & PHI,B ,Q,71.40,71.40,71.40,71.40,71.40,71.05,1,1,71.00,
526169,MULTIBASE I ,T ,Q,48.20,48.20,44.35,46.00,46.50,45.95,23,6841,317045.00,
520059,MUNAUTO     ,B ,Q,40.40,41.85,40.40,41.75,41.75,40.40,63,4510,185955.00,
520043,MUNJAL SHOWA,B ,Q,69.10,69.10,66.15,66.60,66.30,66.90,137,4331,289793.00,
531821,MUNOTH FIN. ,T ,Q,6.01,6.01,6.01,6.01,6.01,5.73,1,5,30.00,
515037,MURD.CERAM  ,B ,Q,18.50,22.20,18.40,20.55,20.55,18.75,443,31175,645899.00,
519323,MURLI INDU  ,B ,Q,14.51,14.99,14.50,14.56,14.50,15.40,151,6236,91065.00,
511766,MUTHOOT CAP ,B ,Q,132.00,137.00,126.65,128.45,128.45,130.75,768,48322,6366623.00,
533398,MUTHOOT FIN ,A ,Q,233.60,244.50,225.00,226.00,226.00,230.00,26075,1291821,302078279.00,
530435,MVL IND     ,B ,Q,5.50,5.75,5.40,5.46,5.46,5.55,9,340,1839.00,
532991,MVL LIMITED ,B ,Q,2.77,2.77,2.52,2.66,2.66,2.65,117,277172,711329.00,
506734,MYS PETRO   ,T ,Q,17.75,19.10,17.75,19.05,19.10,18.20,8,719,13703.00,
502405,MYSORE PAPER,B ,Q,5.43,5.98,5.43,5.79,5.80,5.53,92,72403,415838.00,
502168,N C L IND.  ,B ,Q,40.10,40.10,39.50,39.70,39.65,39.90,50,4997,198908.00,
519494,N K INDUST. ,B ,Q,35.05,37.00,35.05,35.85,37.00,36.05,11,2340,84956.00,
530897,N.G.IND.LTD.,B ,Q,70.95,71.95,69.75,71.95,71.95,69.00,4,106,7404.00,
516082,N.R.AGARWAL ,B ,Q,26.40,26.40,24.65,24.70,25.00,25.05,24,1276,31706.00,
533385,N100        ,E ,Q,147.00,149.00,145.16,148.06,149.00,147.00,16,934,138004.00,
524709,NAGAR.AGRICH,B ,Q,6.83,7.00,6.75,7.00,7.00,6.84,23,22765,158573.00,
531832,NAGAR.AGRITE,B ,Q,3.37,3.37,3.07,3.35,3.35,3.23,4,550,1717.00,
532362,NAGPUR POWER,T ,Q,47.55,47.55,47.45,47.45,47.45,49.90,5,350,16627.00,
521109,NAGREEKA EXP,B ,Q,18.25,18.30,17.45,17.50,18.00,17.30,11,1275,22479.00,
532895,NAGREKA CAP ,B ,Q,15.19,15.75,15.16,15.69,15.69,15.00,16,3088,48093.00,
532952,NAHAR CAP   ,B ,Q,47.00,47.00,45.85,46.75,46.90,47.00,8,351,16397.00,
519136,NAHAR INDUST,B ,Q,40.50,40.50,37.00,37.10,37.10,37.95,12,1806,66916.00,
523391,NAHAR POLY  ,B ,Q,18.20,19.00,18.15,18.85,19.00,18.35,12,670,12370.00,
500296,NAHAR SPG.  ,B ,Q,65.00,76.90,65.00,73.80,73.40,74.30,190,13364,994606.00,
521030,NAKODA      ,B ,Q,12.11,12.37,12.10,12.11,12.10,12.36,83,50557,615994.00,
532256,NALWA SONS  ,B ,Q,756.00,775.00,756.00,772.50,770.00,773.90,12,186,143179.00,
532641,NANDAN EXIM ,B ,Q,29.00,29.30,28.50,28.65,28.50,28.80,39,11770,339898.00,
519455,NARBADA     ,T ,Q,3.05,3.11,3.05,3.11,3.11,2.97,4,602,1848.00,
531416,NARENDRA PRO,B ,Q,12.65,12.65,12.65,12.65,12.65,13.31,1,10,126.00,
526739,NARMADA GEL ,B ,Q,152.50,155.50,152.50,155.40,155.50,154.00,20,1929,298134.00,
513179,NAT STL AGRO,B ,Q,18.50,19.85,18.20,19.30,19.30,18.75,501,86013,1640950.00,
532234,NAT.ALUM    ,A ,Q,50.90,50.90,50.00,50.25,50.25,50.85,435,39554,1991199.00,
500298,NAT.PEROXIDE,B ,Q,543.00,551.00,540.25,549.45,549.45,545.80,126,3230,1762664.00,
526616,NAT.PLASTIC ,B ,Q,11.70,11.99,11.47,11.61,11.80,11.87,8,203,2367.00,
524816,NATCO PHARM ,B ,Q,460.05,472.55,458.00,463.75,463.75,460.70,689,17726,8240932.00,
502407,NATH PULP   ,B ,Q,3.05,3.15,2.91,2.94,2.91,2.77,43,18367,55118.00,
526576,NATH SEEDS  ,B ,Q,6.77,7.06,6.77,7.05,7.06,6.75,11,1293,8892.00,
507813,NATI. OXYGEN,B ,Q,41.70,43.00,41.70,41.75,42.30,42.30,8,205,8561.00,
523630,NATIONAL FER,B ,Q,76.60,79.00,76.55,78.05,78.05,77.50,472,28398,2223644.00,
524654,NATURAL CAPS,T ,Q,40.45,40.45,38.50,38.80,38.50,38.80,16,5252,204334.00,
513023,NAV BHAR VEN,B ,Q,180.00,182.00,179.00,180.20,181.25,179.85,110,2052,370004.00,
532504,NAVIN FLUORI,B ,Q,297.25,299.00,294.05,296.05,295.80,294.90,125,1965,583685.00,
531494,NAVKAR BUILD,B ,Q,7.10,7.49,6.87,6.92,6.92,7.16,5,603,4259.00,
508989,NAVNEET PUBL,B ,Q,65.45,67.35,65.30,67.00,67.00,66.60,1182,136130,9082585.00,
534309,NBCC LTD    ,B ,Q,180.20,188.50,178.10,185.15,185.15,180.20,3898,218366,40343112.00,
500294,NCC         ,B ,Q,60.45,61.45,58.35,60.50,60.50,59.55,3039,657159,39497186.00,
531452,NCC FINANCE ,B ,Q,1.53,1.53,1.53,1.53,1.53,1.61,2,199,304.00,
530557,NCL RESEARCH,T ,Q,960.00,980.00,945.05,979.70,980.00,977.30,33,18131,17761175.00,
532529,NDTV        ,B ,Q,74.00,74.90,73.40,73.60,73.60,74.00,154,11785,873445.00,
534615,NECC LTD    ,B ,Q,63.50,64.00,62.00,63.80,63.80,63.70,32,6049,381129.00,
532649,NECTAR LIFE ,B ,Q,22.05,22.05,21.30,21.85,21.85,22.25,398,53584,1162792.00,
508670,NEELAMALAI  ,T ,Q,1072.50,1074.00,1072.50,1074.00,1074.00,1041.25,2,200,214650.00,
531049,NEELKANTH RO,T ,Q,10.16,10.16,10.16,10.16,10.16,9.69,1,10,101.00,
519560,NEHA INTER. ,B ,Q,14.50,15.12,14.25,15.05,15.12,14.40,90,33952,493725.00,
532864,NELCAST     ,B ,Q,24.00,24.40,23.85,23.95,23.95,23.95,56,5526,133051.00,
504112,NELCO LTD.  ,B ,Q,52.75,52.90,52.25,52.60,52.60,52.75,113,10369,544788.00,XD
523820,NEOCORP INTE,B ,Q,29.50,29.50,29.45,29.50,29.45,29.60,3,356,10496.00,
500301,NEPC INDIA  ,B ,Q,2.55,2.55,2.40,2.43,2.47,2.52,49,19339,46809.00,
505355,NESCO LTD   ,B ,Q,773.00,773.00,757.00,765.25,765.00,763.50,87,799,610693.00,
500790,NESTLE (I)  ,A ,Q,4920.00,4931.90,4868.00,4875.10,4875.10,4897.55,205,968,4742992.00,
532912,NET 4 INDIA ,B ,Q,128.00,128.00,117.50,119.05,119.05,117.95,82,8208,976889.00,
509040,NETLINK SOLU,T ,Q,0.84,0.84,0.78,0.80,0.80,0.80,6,8000,6285.00,
530811,NETVISTA INF,B ,Q,2.27,2.27,2.27,2.27,2.27,2.38,2,1001,2272.00,
700132,NETW18NCCPS ,B ,P,141.10,141.10,141.10,141.10,141.10,141.00,1,17,2398.00,
523558,NETWORK LTD.,B ,Q,4.57,4.57,4.56,4.57,4.57,4.79,5,315,1439.00,
511551,NETWORTH STK,B ,Q,19.80,20.50,19.60,20.05,20.05,20.55,28,3161,63320.00,
524558,NEULAND LAB.,B ,Q,133.45,133.60,133.45,133.60,133.60,127.25,19,1214,162179.00,
513683,NEYVELI LIGN,A ,Q,81.60,83.65,81.10,83.25,83.30,81.85,520,38319,3182510.00,
524774,NGL FINE CHM,B ,Q,17.00,17.00,17.00,17.00,17.00,17.00,2,100,1700.00,
517554,NHCFOODS    ,B ,Q,55.00,57.15,54.35,57.00,57.00,53.95,113,40411,2251004.00,
533098,NHPC        ,A ,Q,25.00,25.35,24.90,25.15,25.15,25.10,1252,1326923,33355836.00,
590028,NICCO COR(PS,B ,Q,0.95,0.99,0.95,0.95,0.99,0.96,8,3087,2962.00,
526721,NICCO PARKS ,B ,Q,13.69,13.69,13.31,13.45,13.48,13.35,33,1756,23642.00,
523209,NICCO UCO AL,B ,Q,0.43,0.43,0.43,0.43,0.43,0.42,2,1000,430.00,
590103,NIFTY BEES  ,B ,Q,607.00,607.00,600.95,602.55,602.30,602.65,52,975,586953.00,
531083,NIHAR INFO  ,T ,Q,1.42,1.42,1.42,1.42,1.42,1.42,1,500,710.00,
500304,NIIT LTD.   ,B ,Q,30.50,31.05,30.35,30.75,30.75,30.40,931,259296,7942010.00,
532541,NIITTECH    ,B ,Q,249.00,253.00,248.70,251.40,251.40,249.10,477,18486,4651693.00,
531272,NIKKI GLOBAL,T ,Q,438.00,448.00,431.00,433.10,431.00,437.35,20,1084,483732.00,
530377,NILA INFRA. ,B ,Q,3.49,3.50,3.35,3.39,3.39,3.39,48,50636,171796.00,
530129,NILE LTD.   ,B ,Q,109.00,110.95,108.00,108.90,108.40,109.10,26,1225,133767.00,
523385,NILKAMAL L  ,B ,Q,242.65,242.65,236.25,236.95,236.95,238.95,180,3366,803971.00,
511714,NIMBSPROJ   ,B ,Q,29.85,34.00,29.85,30.70,30.70,31.80,14,1491,44705.00,
531598,NIMBUS FOOD ,B ,Q,1.87,1.87,1.82,1.82,1.82,1.84,10,20386,37852.00,
530971,NIMBUS IND. ,B ,Q,10.48,10.51,10.35,10.36,10.36,10.89,18,6425,66682.00,
504058,NIPPO BATT  ,B ,Q,299.50,299.50,294.10,294.70,294.10,298.95,168,908,268854.00,
532986,NIRAJ CEMENT,B ,Q,12.45,12.50,12.20,12.37,12.37,12.45,73,19000,234631.00,
512425,NIRAV COMMER,T ,Q,518.00,529.00,518.00,525.85,529.00,520.00,16,551,290102.00,
500307,NIRLON      ,B ,Q,43.70,45.90,43.70,44.15,44.15,44.75,47,4447,197761.00,
532789,NISSAN COPER,B ,Q,4.71,4.71,4.69,4.71,4.71,4.49,54,29676,139734.00,
532722,NITCO TILES ,B ,Q,23.95,24.00,23.20,23.30,23.30,23.80,381,20409,479398.00,
533202,NITESH EST  ,T ,Q,18.40,19.20,17.90,18.60,18.60,18.80,396,155276,2891094.00,
532854,NITIN FIRE  ,B ,Q,68.30,68.50,66.95,67.75,67.75,67.40,503,61197,4147255.00,
532698,NITINSPINNER,B ,Q,10.69,10.69,10.01,10.01,10.01,10.23,189,25821,260159.00,
506532,NITTA GELA  ,B ,Q,244.85,244.85,237.25,239.90,240.00,241.55,145,8232,1971249.00,
517534,NIVYAHITSL  ,B ,Q,8.53,9.21,8.53,9.10,9.10,8.78,763,662749,5981705.00,
511523,NIYATI IND..,T ,Q,2.65,2.65,2.65,2.65,2.65,2.70,2,10,26.00,
526371,NMDC LTD    ,A ,Q,163.00,165.10,162.00,163.60,163.60,162.55,7427,766780,125557780.00,
506991,NOBLE EXPLO.,B ,Q,1.62,1.62,1.48,1.48,1.48,1.55,18,4902,7772.00,
500730,NOCIL LTD   ,B ,Q,18.20,18.55,18.05,18.25,18.25,18.15,493,158130,2895002.00,
523670,NOIDA MEDI  ,B ,Q,25.00,25.45,24.00,24.40,24.20,24.10,31,5507,134728.00,
532481,NOIDA-TOLL B,B ,Q,23.45,23.45,22.95,23.05,23.05,23.25,200,46416,1074432.00,
534184,NORL        ,B ,Q,5.08,5.63,5.00,5.39,5.39,5.02,312,175880,953649.00,
590057,NORTHGATE TE,T ,Q,1.81,1.90,1.81,1.90,1.90,1.81,99,262281,493010.00,
531465,NOUVEAU     ,T ,Q,26.10,27.30,26.10,27.30,27.30,26.00,13,1785,48729.00,
500672,NOVARTIS    ,B ,Q,680.00,685.00,678.00,682.75,682.50,682.25,111,1994,1362723.00,
530127,NPR FINANCE ,B ,Q,11.71,11.71,11.71,11.71,11.71,11.94,6,4080,47776.00,
530367,NRB BEARINGS,B ,Q,35.80,36.45,35.15,36.40,36.40,34.95,100,10996,391647.00,
503780,NRC LTD.    ,B ,Q,5.00,5.02,4.86,5.02,5.02,4.79,85,32993,164974.00,
526723,NTC INDUST  ,B ,Q,25.00,25.80,24.50,25.25,25.50,24.60,33,6767,170883.00,
532555,NTPC LTD    ,A ,Q,157.95,159.25,157.50,158.60,158.60,157.50,1468,161929,25633845.00,
532798,NTWK MED INV,B ,Q,45.25,47.30,44.50,46.80,46.80,45.25,3063,599088,27633746.00,
509077,NUCENT FIN. ,T ,Q,8.03,8.03,8.03,8.03,8.03,7.65,38,22254,178699.00,
531209,NUCLE.SOFT E,B ,Q,78.20,79.75,76.20,78.60,78.60,76.95,323,19779,1553576.00,
526313,NU-TECH CORP,T ,Q,0.81,0.81,0.81,0.81,0.81,0.78,2,1100,891.00,
533015,NUTEK INDIA ,B ,Q,0.90,0.95,0.87,0.94,0.94,0.89,207,509244,470647.00,
524764,NUTRAPLUS PR,B ,Q,12.59,12.60,12.56,12.60,12.60,12.00,17,596,7505.00,
512489,OASIS SECUR.,T ,Q,85.15,93.75,85.15,93.15,93.75,89.60,9,5162,479531.00,
533273,OBEROI REAL ,A ,Q,299.00,309.90,298.25,300.25,300.25,298.25,1543,35265,10731041.00,
502165,OCL INDIA   ,B ,Q,152.80,152.80,150.00,150.80,151.00,151.45,62,3870,585258.00,
533008,OCL IRON&ST ,B ,Q,37.05,37.05,34.50,34.60,35.00,35.75,135,9171,320557.00,
590090,OCTANT IND  ,T ,Q,4.84,5.34,4.84,5.14,5.15,5.09,39,26260,137899.00,
521062,OCTAVE      ,T ,Q,9.50,9.62,9.30,9.39,9.62,9.44,71,104874,986304.00,
531996,ODYSSEY CORP,T ,Q,54.00,55.65,53.90,55.65,55.65,54.80,22,3186,174725.00,
530175,ODYSSEY TECH,B ,Q,3.13,3.14,2.95,3.07,3.07,3.10,19,6199,18692.00,
500313,OIL COUNTRY ,B ,Q,51.05,51.85,50.90,51.30,51.30,51.25,46,1940,99278.00,
533106,OIL INDIA   ,A ,Q,469.95,489.00,469.95,481.40,481.40,471.00,1232,29922,14477240.00,
526415,OK PLAY (I) ,T ,Q,25.00,27.30,25.00,26.65,26.20,26.00,43,12619,333615.00,
534190,OLYMPIC     ,B ,Q,61.85,61.85,57.60,57.70,57.60,60.35,106,9096,528898.00,
531092,OM MET INFRA,B ,Q,24.40,24.50,24.20,24.25,24.25,24.65,21,3221,78178.00,
520021,OMAX AUTOS. ,B ,Q,49.00,49.00,48.35,48.35,48.35,48.95,53,1438,70017.00,
532880,OMAXE LTD   ,B ,Q,167.50,169.00,167.00,168.45,168.45,167.05,624,58276,9780353.00,
519479,OMEGA AGSEED,T ,Q,11.12,11.12,11.12,11.12,11.12,11.70,2,210,2335.00,
511644,OMEGA INTERA,B ,Q,2.40,2.40,2.40,2.40,2.40,2.30,3,149,357.00,
531496,OMKAR OVERSE,B ,Q,3.15,3.15,3.02,3.15,3.15,3.00,5,160,500.00,
533317,OMKAR SPC   ,B ,Q,140.30,142.75,137.05,142.35,142.35,139.30,820,98235,13838411.00,
532340,OMNI AX'S SO,B ,Q,1.93,1.93,1.93,1.93,1.93,1.93,4,5000,9650.00,
532882,OMNITECH    ,B ,Q,199.00,200.80,196.00,197.95,199.05,200.70,184,10646,2111113.00,
533632,ONELIFE CAP ,B ,Q,730.05,731.00,709.95,714.50,714.50,728.90,236,21566,15508186.00,
500312,ONGC CORPN  ,A ,Q,279.80,288.35,278.70,284.75,284.75,279.75,9092,589872,168693602.00,
532944,ONMOBILE    ,B ,Q,48.95,49.65,47.15,48.40,48.40,48.45,3658,573683,27819916.00,
517536,ONWARD TECHN,B ,Q,42.80,43.50,42.80,43.35,43.50,41.85,785,8235,357134.00,
530135,OPTIEMUS    ,B ,Q,19.00,19.00,18.10,18.30,18.30,19.00,14,2903,53179.00,
532391,OPTO CIRCUIT,A ,Q,111.35,112.85,110.50,111.95,111.95,112.05,2662,180473,20199408.00,
532466,ORACLE FIN  ,A ,Q,3324.95,3332.00,3280.00,3291.30,3291.30,3312.00,421,2314,7644487.00,
512626,ORBIT EXPORT,T ,Q,60.65,64.00,60.00,64.00,63.90,63.15,43,7300,465946.00,
