SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531363,KARUR KCP PK,B ,Q,27.35,27.35,26.10,26.10,26.10,28.40,8,364,9881.00,
590003,KARUR VY(PS ,B ,Q,490.00,491.50,485.60,487.45,487.45,487.30,250,5099,2487699.00,
531687,KARUTURI GLO,B ,Q,3.85,3.85,3.47,3.61,3.61,3.23,1573,2402296,8787657.00,
530977,KATWA UDYOG ,B ,Q,11.74,11.78,11.73,11.78,11.78,11.22,26,3773,44313.00,
532925,KAUSHAL INFR,B ,Q,7.80,8.25,7.80,7.86,7.86,7.91,16,1762,13989.00,
532899,KAVERI SEED ,B ,Q,1370.00,1370.00,1335.00,1342.65,1335.05,1358.75,78,468,632536.00,
590041,KAVERI TELE ,B ,Q,73.15,77.25,70.35,75.85,77.25,72.45,89,3260,238373.00,
530255,KAY POW PAP ,T ,Q,10.00,10.69,9.69,10.40,10.69,10.19,78,65960,655412.00,
504084,KAYCEE IND  ,B ,Q,3375.00,3375.00,3375.00,3375.00,3375.00,3360.20,3,3,10125.00,
530357,KBS INDIA   ,B ,Q,16.45,18.15,16.15,16.85,16.15,17.90,127,11281,194346.00,
526067,KCCLPLASTC  ,B ,Q,12.60,12.60,12.60,12.60,12.60,13.25,1,10,126.00,
590066,KCP LTD     ,B ,Q,33.90,34.50,31.10,33.80,33.80,33.85,68,7238,243050.00,
533192,KCP SUGAR IN,B ,Q,20.95,22.80,20.95,22.55,22.55,20.60,235,40061,878374.00,
532054,KDDL LTD    ,B ,Q,78.70,80.00,76.05,79.10,79.10,79.05,17,1628,127177.00,
532291,KDL BIOTECH ,B ,Q,2.70,2.93,2.60,2.93,2.93,2.67,22,7320,20212.00,
532714,KEC INTERN  ,B ,Q,57.00,57.40,54.55,54.85,54.85,55.90,267,57877,3234898.00,
517569,KEI INDUST. ,B ,Q,13.85,14.24,13.75,13.88,13.88,13.36,75,12915,180496.00,
519602,KELLTONTEC  ,T ,Q,10.50,10.50,10.50,10.50,10.50,10.00,4,650,6825.00,
506528,KELTECH EN. ,B ,Q,180.00,180.00,180.00,180.00,180.00,185.00,2,80,14400.00,
512113,KELVINFIN   ,T ,Q,30.90,30.90,30.90,30.90,30.90,30.30,1,1,30.00,
526015,KEMROCK IND.,T ,Q,50.80,54.00,50.80,51.15,50.80,53.45,105,10714,546708.00,
530547,KEN FIN.SER.,B ,Q,20.00,20.00,19.60,19.60,19.75,19.95,24,17750,348704.00,
505890,KENNAMETAL  ,B ,Q,495.10,495.10,483.00,490.15,490.15,500.65,198,4320,2104568.00,
530163,KERALA AYUR ,B ,Q,38.50,42.00,38.50,40.50,40.50,38.05,60,7185,287705.00,
532686,KERNEX MICRO,B ,Q,60.00,63.40,60.00,62.60,62.60,60.05,980,71234,4444522.00,
507180,KESAR ENT.  ,B ,Q,37.00,38.50,35.00,38.00,38.00,33.60,137,592,21834.00,
533289,KESAR TERMI ,B ,Q,58.25,58.25,58.10,58.10,58.10,58.95,2,37,2152.00,
502937,KESORAM IND ,B ,Q,103.50,105.25,103.00,104.75,104.75,101.65,66,1703,177346.00,
532758,KEW INDUSTR ,B ,Q,2.80,3.06,2.80,2.81,2.81,2.97,4,1310,3921.00,
532732,KEWAL KIRAN ,B ,Q,710.05,725.00,710.00,718.00,718.00,724.85,34,58,41497.00,
507948,KEY CORP.LTD,T ,Q,10.25,10.44,10.25,10.44,10.44,10.25,5,112,1148.00,
512597,KEYNOTE CORP,B ,Q,30.55,30.55,30.55,30.55,30.55,32.15,1,100,3055.00,
532747,KFA         ,B ,Q,9.13,10.03,9.13,10.03,10.03,9.56,2527,3289005,32582368.00,
500239,KG DENIM    ,T ,Q,13.15,13.52,13.15,13.45,13.52,13.13,16,5690,75666.00,
533790,KGN ENT     ,B ,Q,390.00,390.15,360.15,380.25,381.00,381.00,191,113676,43584798.00,
531612,KGN IND LTD ,B ,Q,12.85,14.00,12.85,13.65,13.65,12.85,42,42917,575792.00,
507794,KHAITAN CHEM,B ,Q,13.75,14.25,13.25,13.49,13.25,13.94,17,15938,222517.00,
504269,KHAITAN ELEC,T ,Q,83.75,83.75,76.50,76.50,76.50,79.85,4,26,1997.00,
590068,KHAITAN INDI,T ,Q,22.50,22.50,22.50,22.50,22.50,23.00,1,345,7762.00,
521127,KHATOR FIBRE,T ,Q,3.26,3.26,3.26,3.26,3.26,3.34,1,200,652.00,
507435,KHOD.INDIA  ,B ,Q,53.50,56.00,52.60,52.90,52.60,52.70,29,1828,97814.00,
531692,KHYATI MULTI,T ,Q,1.12,1.12,1.12,1.12,1.12,1.17,2,1000,1120.00,
513693,KIC METALIKS,B ,Q,88.50,88.50,88.50,88.50,88.50,87.00,2,32,2832.00,
524699,KILBURN CHEM,B ,Q,20.05,22.20,20.00,20.00,20.00,20.15,7,502,10046.00,
522101,KILBURN ENGG,B ,Q,15.00,15.00,13.50,13.70,13.65,14.65,54,13217,187862.00,
524500,KILITCH DRUG,B ,Q,28.40,29.05,28.15,28.50,28.50,28.70,678,3662,105043.00,
532067,KILPEST (I) ,B ,Q,9.05,9.05,9.00,9.00,9.00,9.03,5,1001,9026.00,
500240,KINETIC ENG.,T ,Q,99.00,108.70,98.90,107.80,108.70,104.10,11,1526,160160.00,
505190,KINETIC MOTO,B ,Q,9.50,10.30,9.37,9.92,9.89,9.86,33,2836,27885.00,
531413,KIRAN PRINT ,B ,Q,7.50,7.87,7.13,7.33,7.13,7.50,22,23916,173833.00,
530443,KIRAN SYNTEX,B ,Q,8.05,8.05,8.05,8.05,8.05,8.45,1,50,402.00,
961664,KIRFERROWAR ,F ,B,0.07,0.07,0.07,0.07,0.07,0.08,2,7000,490.00,
532967,KIRI DYES   ,B ,Q,9.00,9.30,8.00,9.14,9.30,8.79,240,37098,324706.00,
500243,KIRL INDUS  ,B ,Q,400.00,402.00,395.55,401.40,402.00,400.55,33,2413,965394.00,
533297,KIRL INVEST ,B ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1050.00,1,1,1000.00,
500241,KIRL.BROS.  ,B ,Q,160.55,162.75,157.10,160.55,160.55,160.55,53,596,95119.00,
500245,KIRL.FERROUS,B ,Q,27.80,28.00,27.20,27.35,27.80,27.60,76,15689,432879.00,
533293,KIRLOIL ENG ,B ,Q,196.45,197.45,193.10,193.95,193.95,196.95,48,1105,215272.00,
505283,KIRLOSAR PN ,B ,Q,481.00,481.00,474.00,481.00,481.00,481.00,481,4769,2293824.00,
533193,KIRLOSKAR EL,B ,Q,21.95,21.95,20.30,20.80,21.40,20.70,84,4939,101623.00,
530145,KISAN MOULD.,B ,Q,31.65,33.30,30.70,31.80,33.30,32.25,60,8716,276310.00,
521248,KITEX GARMEN,B ,Q,55.00,57.90,52.10,55.85,55.85,57.20,96,8569,466260.00,
532304,KJMCCORP    ,B ,Q,20.00,20.00,20.00,20.00,20.00,21.05,4,115,2300.00,
530771,KLG CAPITAL ,B ,Q,23.70,23.70,23.05,23.10,23.10,24.20,5,152,3509.00,
531269,KLG SYSTEL  ,T ,Q,15.45,15.45,15.05,15.10,15.10,15.45,8,544,8221.00,
514221,KLIFESTYLE  ,B ,Q,0.32,0.34,0.32,0.32,0.34,0.32,45,11823,3854.00,
517170,KLKELEC     ,T ,Q,12.50,13.05,12.50,13.00,13.00,12.67,8,4400,56205.00,
507598,KLRF LTD    ,B ,Q,27.50,27.50,24.85,25.35,25.00,25.25,8,351,8898.00,
532673,KM SUGARMILL,B ,Q,1.55,1.62,1.48,1.56,1.54,1.37,89,44004,68805.00,
524520,KMC SHIL    ,T ,Q,3.12,3.14,2.86,2.86,2.86,3.00,11,15422,45528.00,
531578,KMF BUILDERS,B ,Q,2.17,2.20,2.17,2.20,2.20,2.28,5,2550,5536.00,
532942,KNR CONST   ,B ,Q,102.85,105.00,102.45,102.75,104.90,105.25,17,225,23134.00,
517471,KOA TOOL IN ,B ,Q,0.19,0.19,0.18,0.19,0.19,0.19,3,1500,275.00,
531602,KOFF BR PICT,T ,Q,0.34,0.34,0.33,0.34,0.34,0.34,41,793200,269686.00,
531366,KOHINOOR BRO,B ,Q,0.31,0.31,0.29,0.29,0.29,0.30,74,299341,87260.00,
519485,KOHINOORTEC ,T ,Q,2.46,2.70,2.46,2.70,2.70,2.58,13,10384,27704.00,
512559,KOHINORFOODS,B ,Q,27.00,27.10,26.70,26.80,26.70,26.65,60,7112,191480.00,
523207,KOKUYOCMLN  ,B ,Q,37.40,37.40,36.70,37.35,37.35,36.80,57,3671,136064.00,
532924,KOLTEPATIL  ,B ,Q,101.20,106.50,101.20,102.70,102.70,101.55,1889,104686,10881193.00,
514128,KONARK SYN. ,B ,Q,10.40,11.30,10.38,11.30,11.30,10.78,4,450,4718.00,
524280,KOPRAN LTD. ,B ,Q,15.75,15.80,15.30,15.35,15.35,15.15,78,12628,196082.00,
500247,KOTAK MAH.BK,A ,Q,670.10,671.95,662.80,664.75,664.35,670.05,428,15971,10623425.00,
590112,KOTAK NIFTY ,B ,Q,599.50,601.00,599.50,601.00,601.00,598.00,4,21,12591.00,
590107,KOTAK PSU BK,B ,Q,360.00,366.00,360.00,360.50,361.00,357.50,19,141,51262.00,
532985,KOTAK SENSEX,B ,Q,198.00,203.00,198.00,201.00,201.00,200.00,29,247,49810.00,
590097,KOTAKGOLDETF,E ,Q,2855.00,2868.00,2830.00,2838.74,2830.00,2860.39,128,345,981999.00,
507474,KOTHARI FERM,B ,Q,7.90,8.18,7.90,8.18,8.18,7.68,3,410,3241.00,
530299,KOTHARI PROD,B ,Q,363.20,375.00,363.20,367.70,367.00,362.75,62,214,78558.00,
511138,KOTHARIFIN  ,T ,Q,79.90,79.90,79.50,79.50,79.50,82.50,2,250,19955.00,
532901,KOUTONS RET ,B ,Q,6.55,7.33,6.37,7.29,7.29,6.67,461,79121,567852.00,
523323,KOVAI MEDI. ,T ,Q,165.30,165.35,164.05,165.35,165.35,157.50,46,2769,457725.00,
532400,KPIT INFOSYS,B ,Q,106.00,114.85,105.05,110.40,110.40,106.15,2142,90159,10040722.00,
530813,KRBL LTD.   ,B ,Q,24.70,25.00,24.40,24.50,24.50,24.70,347,58805,1450350.00,
524518,KREBS BIOCHM,B ,Q,16.15,17.55,16.15,16.45,16.45,16.85,18,1200,20426.00,
506128,KRISHNA DEEP,T ,Q,32.50,32.50,32.50,32.50,32.50,31.90,1,485,15762.00,
526423,KRITI INDUS.,B ,Q,5.50,5.50,5.50,5.50,5.50,5.50,1,100,550.00,
533210,KRITI NUTRI ,B ,Q,5.00,5.34,4.80,5.10,5.10,5.19,19,2711,13636.00,
523550,KRYPTON IND ,B ,Q,14.10,14.10,14.10,14.10,14.10,14.87,2,889,12534.00,
500249,KSB PUMPS   ,B ,Q,185.05,185.05,177.35,178.40,178.40,186.10,274,98898,17922138.00,
519421,KSE LIMITED ,B ,Q,218.00,218.00,218.00,218.00,218.00,221.95,2,2,436.00,
532081,KSERASERA   ,T ,Q,10.10,10.41,10.00,10.00,10.00,10.00,104,65145,653994.00,
532997,KSK ENERGY  ,B ,Q,55.40,55.50,54.00,54.90,54.50,53.80,124,8112,445140.00,
530149,KSL & IND.  ,B ,Q,39.00,39.80,36.90,39.15,39.15,38.20,37,3758,145915.00,
532937,KUANTUM     ,B ,Q,29.50,31.90,29.50,31.85,31.85,31.00,6,233,6880.00,
505299,KULK-POWER  ,B ,Q,45.50,45.50,42.00,42.05,42.05,42.85,18,2508,105859.00,
523594,KUNSTSTOFFE ,T ,Q,8.00,8.40,8.00,8.04,8.00,8.06,13,2100,16840.00,
530421,KUWER INDS. ,T ,Q,9.96,9.96,9.96,9.96,9.96,9.49,1,1,9.00,
531206,KWALITY CRED,T ,Q,85.80,85.80,85.80,85.80,85.80,90.30,4,705,60489.00,
531882,KWALITY DAIR,B ,Q,35.85,35.85,34.80,34.90,34.90,35.70,258,77133,2704599.00,
511728,KZ LEAS FIN.,B ,Q,5.57,5.57,5.57,5.57,5.57,5.86,1,30,167.00,
500250,L.G.BALKRISH,B ,Q,230.00,234.70,230.00,234.70,234.70,226.00,2,51,11734.00,
524202,LACTOSE(I)  ,T ,Q,18.90,19.25,18.90,19.20,19.20,18.90,77,13388,257200.00,
524522,LAFFANS PETR,B ,Q,10.00,10.50,9.53,9.60,9.60,10.17,8,1410,14513.00,
531842,LAHOTI OVER.,B ,Q,7.35,7.35,7.01,7.34,7.35,7.09,5,3574,26250.00,
526049,LAKHMI COT  ,B ,Q,62.45,65.30,62.45,62.75,62.50,63.25,93,2320,147120.00,
504258,LAKSHMI ELEC,B ,Q,151.10,174.75,151.10,167.05,169.95,159.70,17,238,39745.00,
500252,LAKSHMI MACH,B ,Q,2070.00,2082.00,2055.00,2077.05,2066.65,2050.10,73,516,1062713.00,
502958,LAKSHMI MILL,T ,Q,1445.00,1488.90,1445.00,1485.00,1485.00,1495.00,10,37,53692.00,
519570,LAKSHMI OVER,B ,Q,19.00,21.10,19.00,20.30,20.30,18.50,746,94982,1932038.00,
506079,LAKSHMI PREC,B ,Q,35.05,37.50,33.80,35.00,35.00,35.95,13,309,10820.00,
534690,LAKSHMIVILAS,B ,Q,97.00,98.50,96.25,97.00,97.00,97.80,649,60052,5859078.00,
590075,LAMBODHARA T,B ,Q,137.70,137.70,137.70,137.70,137.70,140.50,1,1,137.00,
513605,LANCO INDUS.,B ,Q,23.55,24.50,23.55,24.25,24.20,23.50,89,16809,406253.00,
532778,LANCO INFRA ,A ,Q,11.70,11.80,11.49,11.71,11.71,11.49,1736,1948871,22806924.00,
532275,LANDMARC LEI,T ,Q,0.37,0.37,0.36,0.36,0.36,0.37,10,112161,41492.00,
533012,LANDMRK PRO ,T ,Q,2.38,2.39,2.27,2.27,2.27,2.33,9,1754,4155.00,
526947,LA-OPALA RG ,B ,Q,289.25,303.95,282.35,296.10,296.10,286.90,2429,26520,7848877.00,
500510,LARSEN & TOU,A ,Q,1440.00,1471.00,1440.00,1466.55,1466.55,1443.95,5296,116219,169823277.00,
531259,LASER DOT   ,T ,Q,19.65,19.65,19.65,19.65,19.65,20.65,1,5000,98250.00,
532829,LAWRESHWAR  ,B ,Q,6.90,7.00,6.66,6.99,7.00,7.03,17,7992,55766.00,
947781,LDL06FEB12  ,F ,D,644000.00,644000.00,644000.00,644000.00,644000.00,644000.00,3,3,1932000.00,
517415,LEE&NEE SOFT,B ,Q,3.55,3.80,3.54,3.75,3.80,3.62,24,8429,31612.00,
533007,LGB FORGE   ,B ,Q,1.98,2.04,1.87,1.99,1.95,1.98,11,2313,4507.00,
530273,LIBERTY PHOS,B ,Q,227.00,228.50,226.05,227.90,227.90,227.25,266,158380,36034745.00,
526596,LIBERTY SHOE,B ,Q,82.70,85.00,82.70,84.30,84.60,83.10,162,3565,299734.00,
511593,LIBORD INFO.,T ,Q,9.05,9.05,8.60,8.60,8.60,8.70,3,300,2622.00,
531027,LIBORD SEC  ,T ,Q,9.15,9.15,8.70,8.70,8.70,9.05,3,300,2655.00,
500253,LIC HOUS.FIN,A ,Q,249.50,251.90,244.65,245.65,245.65,248.10,6191,300781,74635637.00,
531241,LINC PEN &PL,B ,Q,44.05,46.50,44.05,46.25,46.50,44.50,15,3180,145471.00,
531633,LINCOLN PHAR,T ,Q,34.45,35.15,33.10,35.00,35.15,34.35,34,4549,157366.00,
524748,LINK PHARMA ,B ,Q,8.23,8.23,7.60,7.90,7.90,7.88,92,4405,34704.00,
526604,LIPPI SYSTEM,B ,Q,5.00,5.00,5.00,5.00,5.00,5.00,1,150,750.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,999.99,999.99,1000.00,172,7752,7751970.00,
507912,LKP FIN     ,B ,Q,61.40,61.40,61.25,61.30,61.25,61.80,3,100,6130.00,
517518,LLOYD ELECT.,B ,Q,46.15,49.80,46.15,47.85,47.85,48.35,327,14337,691338.00,
500254,LLOYD STEEL ,B ,Q,12.20,12.85,12.20,12.60,12.60,12.10,437,59026,740945.00,
507870,LLOYDS FIN. ,T ,Q,1.04,1.08,1.04,1.07,1.07,1.04,6,2502,2662.00,
512455,LLOYDS MET E,B ,Q,13.85,14.20,13.50,14.20,14.20,13.35,16,4620,64830.00,
500255,LML LTD.    ,B ,Q,6.56,6.75,6.45,6.54,6.45,6.57,186,35808,236387.00,
533519,LNT FH      ,T ,Q,71.60,78.00,71.60,77.45,77.45,74.85,1628,212169,16192355.00,
532341,LOGIX MICRO.,B ,Q,14.75,15.00,14.55,14.70,14.70,14.70,17,1960,28973.00,
500256,LOK.HOUS&CON,T ,Q,18.50,18.50,18.05,18.50,18.50,18.15,55,15588,288165.00,
532740,LOKESH MACH ,B ,Q,28.20,28.85,28.20,28.50,28.50,28.45,10,450,12800.00,
526568,LONGVIEW TEA,T ,Q,14.10,14.16,13.88,14.16,14.16,14.16,18,3541,49255.00,
530039,LORDS CHEM. ,B ,Q,22.95,22.95,22.95,22.95,22.95,22.50,13,4076,93544.00,
500284,LORDS CHLORO,T ,Q,14.21,15.69,14.21,14.25,14.25,14.95,13,200,3030.00,
530065,LORDSHOTL   ,T ,Q,10.30,10.30,10.25,10.25,10.25,9.85,3,56,576.00,
523475,LOTUS CHOC  ,B ,Q,46.80,46.80,43.05,45.10,44.75,43.95,29,2155,96597.00,
532998,LOTUS EYE   ,B ,Q,7.10,7.53,6.91,7.00,7.00,6.83,85,3883,27703.00,
533343,LOVABLE     ,B ,Q,287.65,297.00,287.00,293.60,293.60,285.90,1108,23644,6935424.00,
514036,LOY.TEX MILL,B ,Q,155.35,164.65,155.35,164.65,164.65,162.00,2,1000,160000.00,
514446,LS IND      ,B ,Q,13.46,13.46,13.46,13.46,13.46,13.20,2,500,6730.00,
934781,LTFINNCDI   ,F ,D,1007.77,1007.77,1007.77,1007.77,1007.77,1007.06,1,10,10077.00,
934782,LTFINNCDII  ,F ,D,1033.00,1033.00,1033.00,1033.00,1033.00,1032.73,2,110,113630.00,
934783,LTFINNCDIII ,F ,D,1400.00,1409.50,1400.00,1409.50,1409.50,1412.00,7,238,334900.00,
934784,LTFINNCDIV  ,F ,D,1086.00,1087.00,1085.00,1085.00,1085.00,1086.69,5,140,151966.00,
526179,LUDOLOW JUTE,B ,Q,31.10,34.30,31.05,32.10,32.10,32.40,16,1487,49483.00,
532796,LUMAX AUTO  ,B ,Q,148.60,148.60,143.55,143.65,143.60,144.90,4,60,8622.00,
532537,LUMAX AUTO  ,B ,Q,22.15,22.15,21.00,22.15,22.15,21.15,4,4,87.00,
517206,LUMAX IND   ,B ,Q,370.65,374.50,369.00,373.05,373.00,372.80,62,1994,742507.00,
526045,LUMINAIRE TE,B ,Q,51.80,52.00,51.75,51.85,51.90,51.75,403,1316092,68231846.00,
500257,LUPIN LTD.  ,A ,Q,589.75,593.40,582.00,592.55,592.55,586.65,726,44636,26400097.00,
500259,LYKA LABS   ,B ,Q,10.32,11.10,10.32,11.03,11.10,10.64,91,5771,62796.00,
530689,LYKISLTD    ,T ,Q,13.65,13.65,12.40,13.00,12.40,13.00,6,505,6645.00,
534532,LYPSA GEMS  ,B ,Q,133.00,136.80,130.05,135.10,135.05,130.55,48,11551,1548167.00,
532720,M&M FINANSER,A ,Q,202.00,221.00,201.00,211.35,211.35,201.85,5561,192299,40874937.00,
522241,M.M.FORGINGS,B ,Q,82.30,85.10,82.00,84.05,84.05,81.30,21,661,55167.00,
506822,M.P.POLYPROP,T ,Q,199.00,199.00,180.50,189.25,189.00,189.95,58,72050,13613255.00,
590115,M50 ETF     ,B ,Q,78.80,78.80,77.60,78.70,78.70,77.20,11,25,1961.00,
532906,MAANALU     ,B ,Q,21.00,21.00,21.00,21.00,21.00,21.00,6,6,126.00,
531528,MAARS SOFT. ,T ,Q,0.39,0.39,0.39,0.39,0.39,0.40,5,4003,1561.00,
507836,MAC CHARLES ,T ,Q,107.00,107.10,107.00,107.10,107.10,106.00,3,550,58855.00,
523248,MACHINO PLAS,B ,Q,32.05,32.05,32.05,32.05,32.05,32.75,1,2,64.00,
515093,MADHAV MARB.,B ,Q,16.30,17.00,16.30,17.00,17.00,17.00,9,661,10938.00,
531497,MADHUCON PRJ,B ,Q,29.25,29.30,28.40,29.15,29.20,28.70,65,5895,171153.00,
511638,MADHUR CAP. ,T ,Q,15.25,15.25,14.10,14.10,14.10,14.75,53,14172,206437.00,
515059,MADHUS.IND. ,T ,Q,13.50,13.50,13.50,13.50,13.50,14.11,1,3000,40500.00,
500260,MADRAS CEM. ,A ,Q,242.00,247.50,237.50,239.05,239.05,242.80,453,16164,3895295.00,
501209,MAESTROS ME ,B ,Q,30.15,30.15,30.15,30.15,30.15,28.75,1,1,30.00,
500264,MAFATLAL IND,T ,Q,117.00,119.00,112.00,118.40,119.00,117.20,10,436,51527.00,
524000,MAGMA FIN   ,B ,Q,84.00,84.50,83.50,83.55,83.55,84.05,132,1813,152228.00,
524270,MAGNA COL   ,T ,Q,2.48,2.48,2.40,2.40,2.40,2.44,10,2300,5568.00,
532896,MAGNUM VENT ,T ,Q,3.90,3.90,3.90,3.90,3.90,4.00,1,200,780.00,
500520,MAH & MAH   ,A ,Q,892.00,899.40,890.00,891.45,891.45,897.30,1011,26408,23599294.00,
533088,MAH HOLIDAY ,B ,Q,295.85,306.00,295.85,299.55,299.55,293.35,210,1875,564131.00,
523384,MAH.RAS.APEX,T ,Q,7.00,7.00,6.67,6.67,6.67,7.02,7,3215,22104.00,
500266,MAH.SCOOTER ,B ,Q,420.10,425.00,420.05,422.10,425.00,421.55,12,154,64874.00,
500265,MAH.SEAMLESS,B ,Q,235.00,235.80,231.20,232.95,232.00,236.10,130,534,124444.00,
505523,MAHA CORP   ,T ,Q,11.00,11.30,11.00,11.18,11.30,10.78,3,25,279.00,
513554,MAHA STEEL  ,B ,Q,37.95,38.35,36.00,38.30,38.30,35.50,100,21942,822316.00,
524232,MAHA.POLYBUT,B ,Q,9.64,9.64,9.60,9.60,9.60,8.94,2,150,1444.00,
514450,MAHA.RUBTECH,B ,Q,4.33,4.41,4.15,4.28,4.32,4.35,35,42689,181659.00,
500108,MAHA.TELE   ,B ,Q,22.30,23.10,22.20,22.60,22.60,22.20,1453,385661,8754548.00,
531515,MAHAN IND.  ,T ,Q,1.18,1.18,1.08,1.08,1.08,1.13,44,31622,34302.00,
530441,MAHANIVESH I,T ,Q,509.95,514.00,507.00,511.55,511.50,495.00,145,136779,69995406.00,
530059,MAHARAJA SHR,B ,Q,122.20,122.20,116.25,121.60,121.75,117.75,17,207,24188.00,
590117,MAHAVEER INF,B ,Q,6.35,6.54,6.35,6.35,6.54,6.55,2,234,1486.00,
506041,MAHESH.AGR. ,T ,Q,18.25,18.25,18.25,18.25,18.25,17.40,2,55,1003.00,
524138,MAHIN COMP  ,B ,Q,34.70,35.45,33.15,35.35,33.15,32.80,8,552,19336.00,
532756,MAHIND FORG ,B ,Q,40.80,42.70,40.05,42.00,42.70,40.40,78,4662,192220.00,
504823,MAHIND.UGINE,B ,Q,57.25,59.45,57.25,58.80,58.80,57.00,246,12978,759161.00,
532313,MAHINDRALIFE,B ,Q,409.00,412.95,408.05,410.00,410.00,407.25,54,257,105497.00,
590078,MAITHAN ALL ,B ,Q,83.00,87.00,81.70,85.15,85.50,82.30,111,1836,154412.00,
500267,MAJESTIC AUT,B ,Q,46.75,47.00,46.00,46.55,46.50,46.55,5,325,15105.00,
506919,MAKERS LAB. ,B ,Q,19.50,19.50,19.50,19.50,19.50,19.00,2,500,9750.00,
501473,MALABAR TRAD,T ,Q,26.30,26.30,26.30,26.30,26.30,25.80,1,7,184.00,
532728,MALU PAPER  ,B ,Q,8.40,8.44,8.40,8.41,8.40,8.06,3,8,67.00,
502995,MALWA COTTON,B ,Q,17.00,17.10,17.00,17.00,17.05,16.25,12,1001,17019.00,
532637,MAN DRUGORG ,T ,Q,6.58,6.72,6.58,6.72,6.72,6.90,2,450,2989.00,
513269,MAN IND.(I) ,B ,Q,113.20,126.50,113.20,122.60,122.60,114.50,417,33701,4129859.00,
533169,MAN INFRA   ,B ,Q,180.00,180.80,178.50,179.90,178.90,178.80,139,18256,3280560.00,
532932,MANAKSIA LTD,T ,Q,44.25,44.25,44.25,44.25,44.25,42.15,7,706,31240.00,
500268,MANALI PETRO,B ,Q,9.20,9.20,8.86,8.91,8.91,8.87,151,53220,475869.00,
531213,MANAP FIN   ,B ,Q,37.50,37.50,36.10,36.35,36.20,36.80,472,62965,2313170.00,
533204,MANDHANA    ,B ,Q,265.90,265.90,258.10,259.75,259.75,263.10,1691,276193,71908706.00,
514492,MANGAL VEN  ,T ,Q,58.30,58.30,57.00,57.00,57.00,58.25,5,210,12219.00,
502157,MANGALAM CEM,B ,Q,141.45,145.95,140.55,145.05,145.95,142.00,102,1058,152302.00,
516007,MANGALAM TIM,B ,Q,16.45,16.45,15.65,15.95,15.95,16.05,7,1475,23911.00,
530011,MANGLR.CHEM ,B ,Q,34.00,34.85,33.20,33.65,33.65,33.70,261,35568,1213046.00,
533078,MANJEERA    ,B ,Q,91.30,91.30,91.30,91.30,91.30,98.90,1,1,91.00,
532950,MANJUSHRE   ,B ,Q,95.00,95.00,93.10,94.10,95.00,94.05,74,3177,298696.00,
505324,MANUGRAPH IN,B ,Q,39.50,39.75,39.00,39.00,39.00,39.25,27,26699,1059246.00,
521018,MARAL OVERS ,B ,Q,12.50,12.55,12.41,12.55,12.55,12.48,233,2349,29369.00,
503101,MARATHON NEX,B ,Q,131.00,138.00,130.30,130.75,130.30,130.65,10,463,60814.00,
530543,MARG LTD    ,B ,Q,32.35,32.35,30.00,31.20,31.20,30.95,414,58760,1844111.00,
531642,MARICOLTD   ,A ,Q,213.00,217.85,213.00,217.40,217.40,213.15,191,2959,640293.00,
526891,MARKET CREAT,B ,Q,5.10,5.10,5.10,5.10,5.10,5.36,3,25,127.00,
524404,MARKSANS    ,T ,Q,3.67,3.75,3.51,3.55,3.58,3.64,46,41772,150342.00,
517467,MARSONS     ,B ,Q,5.85,6.00,5.81,5.85,5.85,5.99,6,1100,6440.00,
523566,MARTIN BURN ,B ,Q,17.10,17.10,16.50,17.10,17.10,17.30,4,150,2505.00,
531540,MARUTI INFRA,B ,Q,11.61,12.08,11.61,12.08,12.08,12.10,3,175,2050.00,
532500,MARUTISUZUK ,A ,Q,1484.95,1484.95,1465.65,1479.85,1479.85,1472.75,1225,27351,40426338.00,
523704,MASTEK LTD  ,B ,Q,139.00,143.00,137.35,140.60,140.05,138.70,78,2318,325804.00,
511768,MASTER TRUST,T ,Q,42.00,43.00,41.50,43.00,43.00,42.00,3,16,670.00,
532470,MATHER & PLA,B ,Q,12.70,12.70,12.30,12.30,12.30,12.10,5,261,3312.00,
511688,MATHEW EASOW,B ,Q,40.00,40.40,37.10,40.40,40.40,38.50,50,21342,832876.00,
512167,MATRA REALT ,T ,Q,1.20,1.20,1.20,1.20,1.20,1.22,1,10,12.00,
590083,MAVENS BIO  ,B ,Q,1.18,1.26,1.15,1.20,1.23,1.18,43,59056,69775.00,
523371,MAWANA SUGAR,B ,Q,11.41,12.10,11.00,11.85,11.85,10.57,207,24934,287163.00,
500271,MAX INDIA   ,A ,Q,242.00,243.75,239.00,242.25,243.40,241.20,296,4738,1144667.00,
534338,MAXHEIGHTS  ,B ,Q,52.00,60.60,51.10,59.95,59.95,60.25,25,2812,159093.00,
526538,MAXIMAA SYST,B ,Q,2.29,2.71,2.29,2.71,2.71,2.54,2,203,466.00,
532613,MAXWEL      ,T ,Q,18.60,18.80,18.15,18.25,18.15,18.45,41,12446,228003.00,
522249,MAYUR UNIQ. ,B ,Q,450.00,450.00,431.55,434.50,434.50,447.35,65,622,272090.00,
