SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533193,KIRLOSKAR EL,B ,Q,23.15,25.80,23.15,24.30,25.00,23.25,211,25660,641085.00,
530145,KISAN MOULD.,B ,Q,28.40,28.85,28.35,28.45,28.50,28.55,15,1190,33951.00,
521248,KITEX GARMEN,B ,Q,60.00,60.40,58.55,59.20,58.55,60.20,21,400,24038.00,
530771,KLG CAPITAL ,B ,Q,20.50,20.70,20.50,20.70,20.70,19.75,4,190,3913.00,
531269,KLG SYSTEL  ,B ,Q,8.01,8.20,8.00,8.20,8.20,8.30,12,4385,35220.00,
514221,KLIFESTYLE  ,T ,Q,0.28,0.30,0.28,0.30,0.30,0.29,20,33894,9682.00,
507598,KLRF LTD    ,B ,Q,24.35,24.35,24.35,24.35,24.35,25.50,4,1000,24350.00,
532673,KM SUGARMILL,T ,Q,1.28,1.28,1.18,1.25,1.25,1.22,9,3900,4850.00,
524520,KMC SHIL    ,T ,Q,1.94,1.94,1.94,1.94,1.94,1.97,1,101,195.00,
531578,KMF BUILDERS,B ,Q,2.77,2.77,2.77,2.77,2.77,2.66,1,98,271.00,
532942,KNR CONST   ,B ,Q,75.70,89.45,75.70,80.00,83.25,82.00,30,508,40320.00,
531602,KOFF BR PICT,B ,Q,0.20,0.20,0.18,0.19,0.19,0.19,9,6310,1208.00,
531366,KOHINOOR BRO,T ,Q,0.17,0.19,0.17,0.17,0.17,0.18,36,124888,21861.00,
512559,KOHINORFOODS,B ,Q,31.25,32.70,31.15,31.20,31.20,32.30,116,13602,435915.00,
523207,KOKUYOCMLN  ,B ,Q,33.55,35.00,33.50,33.60,33.50,34.15,65,8224,277137.00,
532924,KOLTEPATIL  ,B ,Q,103.35,104.45,99.90,100.45,101.00,103.35,1023,70848,7280320.00,
524280,KOPRAN LTD. ,B ,Q,14.15,14.65,14.00,14.00,14.00,14.13,103,14551,208929.00,
500247,KOTAK MAH.BK,A ,Q,792.00,796.30,777.00,781.10,781.10,791.60,1181,25471,20063433.00,
590112,KOTAK NIFTY ,B ,Q,619.50,622.00,614.00,614.00,614.00,618.50,15,134,82769.00,
590107,KOTAK PSU BK,B ,Q,347.00,348.00,343.00,343.35,343.00,341.00,12,43,14810.00,
532985,KOTAK SENSEX,B ,Q,206.00,206.00,203.00,204.98,204.98,204.00,24,731,149346.00,
590097,KOTAKGOLDETF,E ,Q,2488.00,2499.00,2440.00,2445.19,2446.90,2488.14,342,1985,4874401.00,
507474,KOTHARI FERM,B ,Q,12.75,12.75,12.75,12.75,12.75,12.40,1,1,12.00,
530299,KOTHARI PROD,B ,Q,368.00,368.70,359.10,361.10,359.10,368.90,21,84,30510.00,
511138,KOTHARIFIN  ,T ,Q,39.05,39.10,38.90,38.90,38.90,38.90,6,9100,354310.00,
532901,KOUTONS RET ,B ,Q,6.00,6.00,5.75,5.86,5.86,5.76,138,14915,87470.00,
523323,KOVAI MEDI. ,T ,Q,165.00,170.00,163.45,163.45,163.45,172.00,21,1230,201905.00,
532400,KPIT INFOSYS,B ,Q,105.80,113.50,105.00,108.70,108.70,105.15,2057,104564,11504370.00,
530813,KRBL LTD.   ,B ,Q,24.50,24.85,24.50,24.55,24.80,24.40,130,18729,461597.00,
524518,KREBS BIOCHM,B ,Q,15.51,15.51,15.51,15.51,15.51,14.78,2,255,3955.00,
526423,KRITI INDUS.,B ,Q,4.67,4.67,4.67,4.67,4.67,4.91,3,1160,5417.00,
500249,KSB PUMPS   ,B ,Q,225.00,227.00,213.00,218.50,218.50,226.40,287,3541,772879.00,
532081,KSERASERA   ,B ,Q,12.65,12.89,12.00,12.00,12.00,12.51,1025,465110,5638315.00,
532997,KSK ENERGY  ,B ,Q,49.50,55.90,49.50,54.50,55.60,49.00,648,53937,2865772.00,
530149,KSL & IND.  ,B ,Q,24.50,24.50,22.55,23.30,22.55,23.70,57,8628,203321.00,
532937,KUANTUM     ,B ,Q,22.05,22.05,22.05,22.05,22.05,21.00,5,1090,24034.00,
530421,KUWER INDS. ,T ,Q,34.90,34.90,34.90,34.90,34.90,35.60,1,50,1745.00,
531206,KWALITY CRED,B ,Q,55.60,55.60,53.90,55.00,55.00,55.60,5,227,12267.00,
531882,KWALITY DAIR,B ,Q,31.15,31.20,30.00,30.15,30.15,30.90,185,28752,879116.00,
511728,KZ LEAS FIN.,B ,Q,3.76,3.76,3.76,3.76,3.76,3.59,1,2,7.00,
500250,L.G.BALKRISH,B ,Q,192.95,195.00,190.55,191.15,191.15,188.00,47,665,128533.00,
531842,LAHOTI OVER.,B ,Q,6.12,6.12,6.12,6.12,6.12,6.30,2,1000,6120.00,
526049,LAKHMI COT  ,T ,Q,25.20,25.20,23.95,24.35,24.35,25.20,52,9901,241371.00,
504258,LAKSHMI ELEC,B ,Q,140.00,140.00,140.00,140.00,140.00,140.05,7,200,28000.00,
500252,LAKSHMI MACH,B ,Q,2036.00,2129.90,2036.00,2075.60,2070.00,2036.10,227,1206,2520360.00,
502958,LAKSHMI MILL,B ,Q,1328.00,1328.00,1328.00,1328.00,1328.00,1326.00,3,15,19920.00,
519570,LAKSHMI OVER,T ,Q,30.00,31.45,30.00,30.50,30.20,31.00,48,31234,966095.00,
534690,LAKSHMIVILAS,B ,Q,84.05,87.80,84.05,85.80,85.80,86.20,369,18653,1622348.00,
590075,LAMBODHARA T,T ,Q,82.00,90.05,82.00,90.05,90.05,85.80,2,51,4190.00,
513605,LANCO INDUS.,B ,Q,24.00,24.20,23.50,23.50,23.50,23.80,59,3322,79406.00,
532778,LANCO INFRA ,B ,Q,11.09,11.11,10.81,10.87,10.87,10.93,1044,730521,8025533.00,
532275,LANDMARC LEI,B ,Q,0.18,0.20,0.18,0.20,0.20,0.19,2,1055,209.00,
533012,LANDMRK PRO ,B ,Q,2.52,2.52,2.44,2.44,2.44,2.52,7,5397,13217.00,
526947,LA-OPALA RG ,B ,Q,336.75,344.00,330.00,333.35,333.35,332.75,252,6771,2263159.00,
500510,LARSEN & TOU,A ,Q,1623.30,1642.00,1610.25,1618.60,1618.60,1623.05,7361,161004,262183686.00,
532829,LAWRESHWAR  ,B ,Q,6.45,6.45,6.45,6.45,6.45,6.45,3,2213,14273.00,
531134,LE WATERINA ,B ,Q,1.48,1.57,1.48,1.55,1.55,1.55,145,20854,32274.00,
508306,LEDO TEA CO ,B ,Q,83.95,84.00,80.50,80.50,80.50,80.00,5,205,16575.00,
517415,LEE&NEE SOFT,B ,Q,2.17,2.35,2.17,2.35,2.35,2.41,5,698,1621.00,
533007,LGB FORGE   ,B ,Q,1.28,1.28,1.28,1.28,1.28,1.28,1,200,256.00,
530273,LIBERTY PHOS,B ,Q,218.85,220.00,218.25,220.00,220.00,218.85,43,13629,2995290.00,
526596,LIBERTY SHOE,B ,Q,92.35,95.75,92.15,92.90,92.90,92.65,814,51396,4852363.00,
511593,LIBORD INFO.,T ,Q,7.00,7.00,6.95,6.95,6.95,7.30,3,4000,27850.00,
531027,LIBORD SEC  ,T ,Q,9.00,9.00,9.00,9.00,9.00,9.00,2,1000,9000.00,
500253,LIC HOUS.FIN,A ,Q,276.00,278.25,272.00,275.30,275.30,275.65,5666,284893,78280991.00,
506113,LIFELINE DRU,T ,Q,70.95,70.95,70.95,70.95,70.95,69.60,1,1,70.00,
507759,LIME CHEM.  ,B ,Q,0.91,0.91,0.91,0.91,0.91,0.91,1,2,1.00,
531241,LINC PEN &PL,B ,Q,40.00,40.00,39.50,39.70,39.50,39.75,19,8468,337870.00,
531633,LINCOLN PHAR,B ,Q,24.30,25.95,24.30,24.65,24.65,25.35,5,540,13325.00,
523457,LINDEINDIA  ,B ,Q,253.95,256.40,251.50,252.95,252.95,250.85,174,17299,4392516.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,999.99,1000.00,306,76349,76349105.00,
507912,LKP FIN     ,B ,Q,64.50,64.50,64.50,64.50,64.50,64.50,7,510,32895.00,
517518,LLOYD ELECT.,B ,Q,38.05,38.40,37.05,37.15,37.15,37.80,104,18029,683134.00,
507870,LLOYDS FIN. ,B ,Q,0.67,0.67,0.65,0.66,0.66,0.67,4,2375,1563.00,
512455,LLOYDS MET E,B ,Q,10.41,10.80,10.41,10.50,10.50,11.35,13,9642,101396.00,
500255,LML LTD.    ,B ,Q,5.80,6.48,5.50,6.24,6.24,5.60,1322,347826,2179658.00,
530745,LNIND       ,T ,Q,4.33,4.33,4.13,4.33,4.33,4.13,6,3750,15837.00,
533519,LNT FH      ,A ,Q,82.55,84.40,81.60,82.05,82.05,82.70,5903,878652,73028747.00,
532341,LOGIX MICRO.,B ,Q,12.60,12.60,11.96,12.03,12.03,11.50,8,1497,18006.00,
500256,LOK.HOUS&CON,B ,Q,16.30,16.40,15.15,15.20,15.55,15.90,107,422435,6435260.00,
532740,LOKESH MACH ,B ,Q,20.45,20.45,17.25,18.05,18.40,20.45,111,8811,163029.00,
530039,LORDS CHEM. ,B ,Q,16.60,19.30,16.60,18.05,18.05,17.70,49,2564,46730.00,
500284,LORDS CHLORO,T ,Q,17.00,17.00,17.00,17.00,17.00,16.69,7,501,8517.00,
523475,LOTUS CHOC  ,T ,Q,58.10,59.00,58.10,59.00,59.00,58.95,2,125,7352.00,
532998,LOTUS EYE   ,B ,Q,7.10,7.10,7.10,7.10,7.10,6.85,1,1,7.00,
533343,LOVABLE     ,B ,Q,283.85,290.80,282.80,283.35,283.35,281.55,1977,57155,16362436.00,
514446,LS IND      ,T ,Q,19.50,19.50,19.50,19.50,19.50,20.50,1,500,9750.00,
934781,LTFINNCDI   ,F ,D,1011.61,1012.70,1011.61,1012.70,1012.70,1014.40,4,181,183193.00,
934782,LTFINNCDII  ,F ,D,1013.00,1015.00,1013.00,1014.62,1015.00,1015.00,9,37,37500.00,
934783,LTFINNCDIII ,F ,D,1415.00,1449.99,1415.00,1449.63,1448.99,1431.00,4,55,78842.00,
934784,LTFINNCDIV  ,F ,D,1065.00,1079.88,1065.00,1078.04,1079.80,1072.00,11,363,389093.00,
526179,LUDOLOW JUTE,B ,Q,35.90,35.90,34.00,35.00,35.00,33.60,28,6298,222110.00,
532796,LUMAX AUTO  ,B ,Q,123.00,125.00,123.00,123.00,123.00,122.45,48,385,47620.00,
517206,LUMAX IND   ,B ,Q,355.00,363.75,345.00,361.70,361.70,359.70,23,66,23773.00,
526045,LUMINAIRE TE,B ,Q,53.85,54.00,53.80,53.90,54.00,53.85,66,245560,13233507.00,
500257,LUPIN LTD.  ,A ,Q,809.85,809.85,761.75,768.05,768.05,804.25,6205,182908,141150648.00,
500259,LYKA LABS   ,B ,Q,9.05,9.74,9.00,9.26,9.30,9.40,38,4122,38333.00,
530689,LYKISLTD    ,T ,Q,16.31,16.31,16.31,16.31,16.31,17.16,2,600,9786.00,
534532,LYPSA GEMS  ,B ,Q,132.00,135.00,132.00,132.50,132.00,134.30,57,12458,1655889.00,
532720,M&M FINANSER,A ,Q,242.50,242.95,232.80,234.00,234.00,242.60,4726,218030,51377638.00,
522241,M.M.FORGINGS,B ,Q,83.70,83.80,81.00,81.30,81.05,84.00,83,3201,266003.00,
506822,M.P.POLYPROP,T ,Q,70.00,70.90,70.00,70.15,70.90,68.20,2,8700,610530.00,
590115,M50 ETF     ,B ,Q,80.90,80.90,80.00,80.05,80.00,80.00,33,1918,154062.00,
507836,MAC CHARLES ,T ,Q,96.20,98.05,96.20,98.00,98.00,95.75,4,425,41475.00,
512600,MACRO INTER.,T ,Q,24.00,24.50,24.00,24.00,24.00,24.25,17,29000,699750.00,
515093,MADHAV MARB.,B ,Q,15.90,16.15,15.90,16.15,16.15,15.10,2,275,4416.00,
531497,MADHUCON PRJ,B ,Q,27.10,27.95,26.00,27.00,27.00,27.25,117,12559,341465.00,
511638,MADHUR CAP. ,T ,Q,8.03,8.03,8.03,8.03,8.03,8.45,45,52025,417760.00,
500260,MADRAS CEM. ,A ,Q,247.95,252.00,245.40,249.40,250.00,245.90,220,8549,2132322.00,
501209,MAESTROS ME ,B ,Q,24.80,24.80,24.80,24.80,24.80,26.10,2,168,4166.00,
500264,MAFATLAL IND,B ,Q,96.00,102.00,94.00,102.00,102.00,108.00,6,138,13460.00,
524000,MAGMA FIN   ,B ,Q,94.45,95.95,93.60,94.70,94.55,95.00,69,1935,182691.00,
532896,MAGNUM VENT ,B ,Q,3.00,3.00,3.00,3.00,3.00,2.95,1,20,60.00,
500520,MAH & MAH   ,A ,Q,986.00,1026.45,986.00,1003.55,1003.55,985.50,6624,177087,179427203.00,
533088,MAH HOLIDAY ,B ,Q,251.50,254.95,248.50,249.00,249.00,251.15,74,2167,541838.00,
523384,MAH.RAS.APEX,T ,Q,9.98,9.98,9.98,9.98,9.98,10.50,1,50,499.00,
500266,MAH.SCOOTER ,B ,Q,415.05,420.00,412.55,415.30,416.00,414.25,27,546,226910.00,
500265,MAH.SEAMLESS,B ,Q,228.05,236.00,225.00,232.65,236.00,230.45,140,4493,1034834.00,
513554,MAHA STEEL  ,B ,Q,42.75,43.80,41.00,42.35,42.65,42.45,80,3436,145128.00,
524232,MAHA.POLYBUT,T ,Q,6.00,6.35,5.75,5.76,6.35,6.05,12,7160,41350.00,
514450,MAHA.RUBTECH,B ,Q,3.10,3.32,2.92,3.18,3.18,3.09,34,14981,47829.00,
500108,MAHA.TELE   ,B ,Q,22.15,23.15,22.00,22.85,22.85,21.60,2563,693158,15685325.00,
511187,MAHAMAYA INV,T ,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,6,90.00,
531515,MAHAN IND.  ,B ,Q,0.80,0.80,0.67,0.70,0.70,0.74,9,1327,1030.00,
530059,MAHARAJA SHR,B ,Q,102.70,115.00,102.70,115.00,115.00,109.90,5,35,3779.00,
531664,MAHAVIR IMPE,T ,Q,0.84,0.89,0.81,0.89,0.89,0.85,3,2644,2222.00,
524138,MAHIN COMP  ,B ,Q,23.05,23.50,23.05,23.50,23.50,23.25,6,635,14864.00,
532756,MAHIND FORG ,B ,Q,45.95,47.55,45.00,46.15,46.05,45.30,557,58014,2695359.00,
504823,MAHIND.UGINE,B ,Q,46.85,46.95,46.05,46.10,46.05,46.65,70,3748,174170.00,
532313,MAHINDRALIFE,B ,Q,405.00,410.00,405.00,409.00,409.00,402.15,30,647,263423.00,
590078,MAITHAN ALL ,B ,Q,72.50,72.50,72.00,72.00,72.00,73.60,3,250,18025.00,
500267,MAJESTIC AUT,B ,Q,32.05,40.50,32.05,40.50,40.50,35.40,6,58,2007.00,
532728,MALU PAPER  ,T ,Q,7.24,7.95,7.24,7.95,7.95,7.60,4,451,3265.00,
513269,MAN IND.(I) ,B ,Q,95.00,96.40,94.35,94.85,94.95,95.00,102,1736,165263.00,
533169,MAN INFRA   ,B ,Q,149.00,150.00,145.00,145.00,145.00,148.80,34,1140,166281.00,
532932,MANAKSIA LTD,B ,Q,39.90,40.60,38.95,39.15,39.05,39.85,206,6839,269240.00,
500268,MANALI PETRO,B ,Q,8.95,9.00,8.80,8.85,8.85,8.86,94,38421,340240.00,
531213,MANAP FIN   ,B ,Q,15.75,15.75,15.45,15.60,15.60,15.45,704,294033,4588010.00,
533204,MANDHANA    ,B ,Q,247.00,247.90,244.05,245.30,244.20,245.70,194,12739,3127330.00,
502157,MANGALAM CEM,B ,Q,122.00,123.50,120.00,121.55,121.55,120.30,154,17130,2088200.00,
516007,MANGALAM TIM,B ,Q,12.74,12.74,11.50,11.50,11.50,12.30,5,1106,13848.00,
530011,MANGLR.CHEM ,B ,Q,40.65,41.75,40.20,40.80,40.80,40.35,491,54604,2239183.00,
533078,MANJEERA    ,B ,Q,90.00,90.00,90.00,90.00,90.00,90.00,1,50,4500.00,
532950,MANJUSHRE   ,B ,Q,108.80,110.60,108.80,110.05,110.05,109.25,125,12553,1377968.00,
505324,MANUGRAPH IN,B ,Q,37.55,37.55,35.80,36.25,36.25,35.70,22,420,15272.00,
521018,MARAL OVERS ,B ,Q,12.25,12.85,12.00,12.70,12.85,12.94,12,313,3839.00,
503101,MARATHON NEX,B ,Q,154.00,154.00,140.00,140.00,140.00,145.00,19,1458,221762.00,
530543,MARG LTD    ,B ,Q,21.00,22.00,21.00,21.30,21.10,21.20,60,10577,226621.00,
531642,MARICOLTD   ,A ,Q,223.00,223.00,217.25,218.45,218.45,221.95,555,13154,2888911.00,
531737,MARIGOLD GLA,T ,Q,9.72,9.72,9.72,9.72,9.72,9.26,1,2,19.00,
524404,MARKSANS    ,T ,Q,3.70,3.89,3.70,3.83,3.83,3.75,49,62691,238171.00,
517467,MARSONS     ,B ,Q,3.75,3.75,3.28,3.35,3.35,3.43,9,760,2572.00,
531540,MARUTI INFRA,B ,Q,14.85,16.00,14.85,16.00,16.00,15.60,4,831,12341.00,
632500,MARUTI UDYOG,A ,Q,1771.00,1805.00,1740.50,1775.35,1776.00,1748.00,112,260217,463552359.00,
532500,MARUTISUZUK ,A ,Q,1711.00,1773.45,1711.00,1741.85,1741.85,1709.40,3446,91465,160238157.00,
523704,MASTEK LTD  ,B ,Q,128.00,128.00,126.00,126.45,126.00,126.20,172,2677,338886.00,
511688,MATHEW EASOW,B ,Q,39.40,39.40,33.40,34.00,34.00,36.95,184,52972,1897309.00,
512167,MATRA REALT ,B ,Q,0.82,0.82,0.82,0.82,0.82,0.86,2,2001,1640.00,
590083,MAVENS BIO  ,B ,Q,0.69,0.69,0.69,0.69,0.69,0.72,15,49735,34317.00,
523371,MAWANA SUGAR,B ,Q,9.80,9.85,9.80,9.80,9.80,10.01,10,1449,14207.00,
500271,MAX INDIA   ,A ,Q,214.90,216.00,212.85,213.15,213.15,212.20,580,12927,2769188.00,
534338,MAXHEIGHTS  ,B ,Q,84.00,84.00,69.00,70.00,70.00,70.00,21,1325,93728.00,
532613,MAXWEL      ,B ,Q,15.00,15.20,14.84,15.10,15.10,15.38,20,3052,45961.00,
531680,MAYUR LEATHR,B ,Q,15.40,16.00,15.40,16.00,16.00,16.20,5,1374,21802.00,
522249,MAYUR UNIQ. ,B ,Q,443.00,451.25,430.00,442.55,440.00,441.85,41,390,171873.00,
523792,MAZDA LTD   ,B ,Q,119.90,123.30,117.30,118.10,118.10,119.35,42,3413,406890.00,
533644,MB SWITCH   ,B ,Q,21.50,23.20,21.50,22.55,22.55,21.65,560,647346,14823722.00,
533152,MBL INFRA   ,B ,Q,130.25,134.95,130.25,131.20,131.20,130.15,240,16875,2222525.00,
532852,MCD HOLDING ,B ,Q,30.05,30.70,29.25,29.50,29.25,30.05,112,2552,77327.00,
532654,MCLEOD RUSSE,A ,Q,315.00,324.40,314.10,323.05,323.05,314.00,802,20623,6627633.00,
532629,MCNALLYB    ,B ,Q,73.55,75.00,72.30,72.80,72.80,74.05,346,22359,1657127.00,
534091,MCX LTD     ,A ,Q,951.80,952.50,941.00,943.50,943.50,942.75,956,16734,15794878.00,
523144,MEDI CAPS   ,T ,Q,11.05,11.05,10.97,10.97,10.97,11.52,7,2520,27734.00,
512267,MEDIA MATRIX,T ,Q,2.49,2.53,2.33,2.52,2.53,2.41,101,254763,643949.00,
503685,MEDIA ONE   ,B ,Q,33.00,33.40,31.55,31.80,31.80,33.00,13,1058,34569.00,
531417,MEGA CORPN. ,B ,Q,0.10,0.10,0.10,0.10,0.10,0.11,1,1,0.00,
532408,MEGASOFT LTD,B ,Q,7.50,7.90,7.26,7.46,7.46,7.43,100,3754,27587.00,
532865,MEGHMANI    ,B ,Q,6.05,6.19,5.96,6.05,6.05,5.96,71,11989,72358.00,
511367,MEGLON      ,T ,Q,10.50,10.50,10.50,10.50,10.50,10.00,1,5,52.00,
532307,MELSTAR INFO,B ,Q,2.41,2.53,2.31,2.53,2.53,2.41,6,888,2105.00,
531727,MENON PISTON,B ,Q,64.00,66.50,64.00,66.50,66.50,64.00,4,100,6457.00,
526235,MERCATOR    ,B ,Q,15.00,15.00,14.32,14.36,14.36,15.02,278,80196,1176069.00,
500126,MERCK LTD   ,B ,Q,655.00,667.00,650.00,657.05,667.00,658.15,389,9913,6514183.00,
532990,METKORE     ,B ,Q,9.80,10.30,9.50,9.99,10.00,9.81,36,6361,63573.00,
500159,METROGLOBL  ,B ,Q,31.10,31.10,31.10,31.10,31.10,35.00,1,1,31.00,
934830,MFINNCD1B   ,F ,D,1075.00,1075.00,1075.00,1075.00,1075.00,1075.00,1,5,5375.00,
934832,MFINNCD1D   ,F ,D,1061.00,1065.00,1061.00,1065.00,1065.00,1060.25,4,65,69005.00,
934834,MFINNCD1F   ,F ,D,1038.00,1040.00,1032.65,1035.20,1035.20,1040.41,65,2225,2305146.00,
961723,MFINNCD2A   ,F ,B,1030.00,1031.20,1030.00,1031.00,1031.00,1029.10,9,113,116503.00,
961724,MFINNCD2B   ,F ,B,1034.00,1040.00,1034.00,1037.65,1038.00,1040.00,7,185,191987.00,
961725,MFINNCD2C   ,F ,B,1034.01,1035.00,1026.10,1027.21,1026.10,1040.00,5,125,128978.00,
961726,MFINNCD2D   ,F ,B,1135.00,1139.70,1126.51,1134.95,1139.70,1127.19,15,209,236616.00,
526622,MFL INDIA   ,B ,Q,8.25,8.25,8.25,8.25,8.25,7.90,1,10,82.00,
934828,MFLNCD3     ,F ,D,993.99,993.99,988.49,988.52,988.60,988.49,50,3955,3911590.00,
534185,MGOLD       ,E ,Q,2570.00,2696.00,2551.01,2586.79,2577.00,2634.22,56,145,375311.00,
532850,MIC ELECTRON,B ,Q,3.65,3.74,3.60,3.67,3.70,3.65,29,6470,23759.00,
532494,MICRO TECHO ,B ,Q,7.80,8.60,7.80,8.60,8.60,8.20,1797,1510312,12026493.00,
533259,MICROSECFIN ,B ,Q,29.55,29.55,27.60,27.60,27.60,28.50,11,1240,34618.00,
532416,MID-DAY MULT,B ,Q,2.25,2.25,2.07,2.15,2.15,2.26,6,2230,4952.00,
531597,MIDLAND POLY,T ,Q,495.10,501.25,494.50,494.50,494.50,497.15,226,16500,8239100.00,
507621,MILKFOOD    ,B ,Q,54.00,60.00,54.00,55.50,55.50,56.00,8,480,26629.00,
522235,MINAL IND   ,T ,Q,3.50,3.50,3.46,3.46,3.46,3.35,3,40,138.00,
531456,MINAXI TEXT.,B ,Q,0.87,0.87,0.72,0.79,0.79,0.78,89,34590,26081.00,
532539,MINDA IND   ,B ,Q,166.95,167.90,161.00,164.15,165.00,162.90,32,485,80380.00,
532819,MINDTREE LTD,B ,Q,825.00,835.10,825.00,829.45,829.45,829.05,210,3106,2576030.00,
530955,MINDVISCAP  ,B ,Q,11.50,12.13,9.40,9.65,9.65,11.05,99,37321,400062.00,
513377,MINERAL&METL,A ,Q,260.70,264.60,255.20,256.50,256.50,258.25,2673,75624,19698054.00,
523373,MINI DIAMOND,T ,Q,7.80,7.80,7.42,7.42,7.42,7.80,2,474,3621.00,
532164,MINOLTA FIN.,B ,Q,4.64,4.64,4.64,4.64,4.64,4.42,2,10,46.00,
500279,MIRC ELECT  ,B ,Q,6.83,7.00,6.80,6.89,6.89,6.83,76,9740,66979.00,
526642,MIRZA INTER ,B ,Q,21.00,21.75,21.00,21.10,21.05,20.80,205,34827,738502.00,
512191,MISHKAFIN   ,T ,Q,13.73,13.73,13.73,13.73,13.73,13.08,1,3,41.00,
590060,MK EXIM     ,T ,Q,9.95,9.95,9.95,9.95,9.95,9.97,1,1800,17910.00,
532127,MOBILE TELE ,T ,Q,2.42,2.60,2.42,2.60,2.60,2.54,10,118350,286425.00,
519287,MODERN DAIRI,B ,Q,8.83,9.00,8.65,8.80,8.80,9.09,24,2299,20314.00,
513303,MODERN STEEL,B ,Q,9.00,9.49,9.00,9.49,9.49,8.64,3,6,55.00,
500890,MODI RUBBER ,B ,Q,20.20,20.20,19.85,20.05,20.05,19.30,3,78,1550.00,
506261,MODISON MET.,B ,Q,31.00,31.00,29.05,30.00,30.00,31.00,107,62868,1879674.00,
531453,MOHIT INDUS.,B ,Q,35.00,35.50,34.10,34.85,35.00,35.00,43,1675,58433.00,
533286,MOIL LTD    ,B ,Q,219.00,224.00,219.00,220.30,220.30,219.15,537,12802,2832127.00,
526263,MOLD-TEK TEC,B ,Q,26.55,27.40,26.45,26.95,26.45,27.70,20,11509,310037.00,
533080,MOLDTKPACK  ,B ,Q,37.00,38.75,37.00,38.75,38.75,39.90,6,293,11117.00,
532723,MONET SUGAR ,B ,Q,34.00,36.75,34.00,36.75,36.75,35.05,3,1105,37583.00,
531595,MONEY MAT F ,B ,Q,165.00,167.90,161.50,167.90,167.90,167.95,18,2620,431594.00,
532078,MONNET IND. ,B ,Q,42.00,42.00,39.90,39.90,39.90,41.95,4,200,8190.00,
513446,MONNETISPA  ,B ,Q,184.00,189.95,182.00,182.60,182.50,186.25,114,615,114263.00,
524084,MONSANTO (I),B ,Q,600.00,640.00,600.00,624.80,625.10,596.90,670,5571,3465200.00,
532621,MORARJETEX  ,B ,Q,13.95,14.84,13.71,14.10,14.10,14.47,68,3913,55475.00,
511549,MORARKA FIN.,B ,Q,8.00,8.00,8.00,8.00,8.00,8.00,1,10,80.00,
500288,MOREPEN LAB.,B ,Q,2.86,2.86,2.76,2.78,2.76,2.85,45,30064,84303.00,
513305,MORYO IND   ,T ,Q,138.50,138.50,126.00,126.00,126.00,132.00,3,591,74478.00,
532407,MOSCHIP SEMI,B ,Q,2.30,2.31,2.30,2.31,2.31,2.20,10,7545,17426.00,
517140,MOSER BEAR  ,B ,Q,4.80,4.85,4.74,4.78,4.76,4.77,187,108339,518284.00,
517334,MOTHERSON SS,A ,Q,204.40,217.00,204.40,215.50,215.50,204.40,6050,295147,63182774.00,
532892,MOTILALOFS  ,B ,Q,90.50,90.85,89.55,89.70,89.60,91.10,81,3181,286338.00,
501343,MOTOR&GEN.FI,B ,Q,42.00,42.00,42.00,42.00,42.00,42.10,2,125,5250.00,
531096,MOUNT EVERES,B ,Q,139.10,139.10,133.35,134.00,134.00,142.40,434,23032,3120943.00,
507522,MOUNTT SHIV.,T ,Q,24.40,24.40,22.30,24.20,24.20,23.25,6,467,11051.00,
590011,MOVING PI(PS,B ,Q,1.57,1.57,1.57,1.57,1.57,1.43,3,259,406.00,
526299,MPHASIS LTD ,A ,Q,449.20,462.00,443.05,446.10,446.10,448.75,1056,17453,7901281.00,
532440,MPS LTD     ,B ,Q,129.80,129.90,124.00,124.90,124.90,127.05,41,4804,606931.00,
500290,MRF LTD.    ,A ,Q,15072.00,15220.00,14942.50,14963.85,14963.85,14988.85,665,1699,25622521.00,
532376,MRO-TEK LTD*,T ,Q,7.01,7.01,7.01,7.01,7.01,7.35,1,200,1402.00,
500109,MRPL        ,A ,Q,46.45,46.90,46.10,46.35,46.35,46.40,570,67964,3160926.00,
532650,MSP STEEL   ,B ,Q,21.00,21.70,20.60,21.25,21.35,20.65,82,5076,107145.00,
508922,MSR INDIA   ,T ,Q,72.45,72.45,72.45,72.45,72.45,69.00,1,20,1449.00,
534312,MT EDUCARE  ,B ,Q,95.55,98.20,95.50,97.30,97.30,95.20,817,28161,2742266.00,XD
532820,MUDRA       ,B ,Q,8.50,9.00,8.00,9.00,9.00,8.50,13,1135,9671.00,
532097,MUKAND ENGG.,B ,Q,28.25,28.25,26.80,27.00,26.80,27.15,11,175,4728.00,
500460,MUKAND LTD. ,B ,Q,25.60,26.50,25.30,26.15,25.80,25.60,128,9895,257988.00,
532357,MUKTA ARTS  ,B ,Q,35.95,35.95,33.55,34.00,34.00,33.30,20,524,18057.00,
700087,MUKUND CRPS ,B ,P,4.02,4.02,4.02,4.02,4.02,5.02,2,78,313.00,
526169,MULTIBASE I ,B ,Q,35.25,35.25,35.25,35.25,35.25,37.00,10,430,15157.00,
