SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530441,MAHANIVESH I,B ,Q,384.50,384.50,353.75,353.90,353.75,372.30,55,24216,8730021.00,
530059,MAHARAJA SHR,B ,Q,113.90,113.90,110.00,113.70,113.70,109.70,3,103,11341.00,
590117,MAHAVEER INF,B ,Q,7.19,7.19,6.28,7.06,7.13,6.97,22,3205,22076.00,
531664,MAHAVIR IMPE,T ,Q,0.88,0.88,0.87,0.87,0.87,0.91,2,59,51.00,
506041,MAHESH.AGR. ,T ,Q,22.10,22.15,22.10,22.10,22.10,23.25,9,1392,30773.00,
524138,MAHIN COMP  ,B ,Q,36.05,36.50,36.05,36.50,36.50,38.40,3,150,5452.00,
532756,MAHIND FORG ,B ,Q,42.90,44.85,41.35,44.50,44.50,42.05,146,1311404,58349181.00,
504823,MAHIND.UGINE,B ,Q,54.45,54.80,53.00,53.20,53.20,54.40,372,8266,444636.00,
532313,MAHINDRALIFE,B ,Q,399.00,405.00,398.00,403.65,402.00,397.65,284,2677,1073922.00,
590078,MAITHAN ALL ,B ,Q,86.00,88.90,84.40,87.50,87.50,84.95,27,599,51645.00,
500267,MAJESTIC AUT,B ,Q,39.00,42.00,37.50,41.10,41.00,38.05,71,14943,580079.00,
506919,MAKERS LAB. ,B ,Q,19.60,21.00,19.60,21.00,21.00,19.55,2,1160,22960.00,
502995,MALWA COTTON,B ,Q,11.11,11.84,10.10,10.91,10.50,11.64,144,3052,33420.00,
513269,MAN IND.(I) ,B ,Q,114.00,114.90,112.10,112.15,112.15,114.50,86,6413,719799.00,
533169,MAN INFRA   ,B ,Q,165.00,165.00,161.60,163.30,161.70,166.25,48,579,94518.00,
532932,MANAKSIA LTD,B ,Q,42.00,43.00,41.60,42.35,42.15,42.15,136,2870,121420.00,
500268,MANALI PETRO,B ,Q,8.78,8.78,8.61,8.63,8.63,8.62,76,16730,144841.00,
531213,MANAP FIN   ,B ,Q,34.40,34.75,33.95,34.15,34.00,34.35,204,22406,771011.00,
533204,MANDHANA    ,B ,Q,251.00,251.00,246.05,247.95,246.15,248.05,380,108686,26943595.00,
502157,MANGALAM CEM,B ,Q,146.50,164.00,135.15,138.40,137.85,138.05,1058,14347,2059448.00,
516007,MANGALAM TIM,B ,Q,14.85,15.70,14.65,15.70,15.70,14.85,3,301,4448.00,
530011,MANGLR.CHEM ,B ,Q,30.25,30.50,29.25,30.20,30.20,30.00,414,58618,1761452.00,
533078,MANJEERA    ,B ,Q,72.10,95.00,67.65,78.75,78.75,84.50,380,2286,167643.00,
532950,MANJUSHRE   ,B ,Q,98.00,98.00,93.00,94.45,94.45,96.75,81,1565,148720.00,
505324,MANUGRAPH IN,B ,Q,34.45,34.45,30.00,31.25,33.85,35.00,372,597935,18710545.00,
521018,MARAL OVERS ,B ,Q,11.33,11.45,11.05,11.15,11.15,11.31,15,1664,18664.00,
503101,MARATHON NEX,B ,Q,140.00,142.00,138.05,138.95,138.60,142.55,16,2470,344994.00,
530543,MARG LTD    ,B ,Q,25.05,25.95,25.00,25.20,25.20,25.15,101,7227,184168.00,
531642,MARICOLTD   ,A ,Q,216.65,221.00,212.50,219.90,220.90,216.65,861,38347,8285611.00,
526891,MARKET CREAT,B ,Q,4.52,4.52,4.52,4.52,4.52,4.31,3,41,185.00,
524404,MARKSANS    ,T ,Q,4.00,4.10,3.85,3.91,3.88,3.94,144,223469,893291.00,
513355,MARMAGOA ST.,T ,Q,2.12,2.12,2.12,2.12,2.12,2.11,1,100,212.00,
517467,MARSONS     ,B ,Q,4.69,4.70,3.81,3.99,4.00,4.16,50,19227,79180.00,
523566,MARTIN BURN ,T ,Q,17.85,17.85,17.85,17.85,17.85,18.75,6,43,767.00,
531540,MARUTI INFRA,B ,Q,13.10,13.10,13.00,13.00,13.00,13.10,4,468,6121.00,
632500,MARUTI UDYOG,A ,Q,1418.00,1420.00,1398.00,1407.15,1413.90,1420.00,56,39134,55063444.00,
532500,MARUTISUZUK ,A ,Q,1418.00,1428.00,1388.20,1405.00,1405.00,1420.45,3118,63751,89674037.00,
530497,MARVEL CAPIT,B ,Q,6.00,6.00,6.00,6.00,6.00,6.04,2,53,318.00,
523704,MASTEK LTD  ,B ,Q,134.55,135.10,128.10,130.60,130.60,133.10,114,2420,320730.00,
511768,MASTER TRUST,B ,Q,40.00,41.00,38.50,39.00,38.50,40.00,8,40,1567.00,
532470,MATHER & PLA,B ,Q,12.13,12.13,12.10,12.10,12.10,11.56,5,307,3720.00,
511688,MATHEW EASOW,B ,Q,46.60,46.60,42.30,44.00,44.00,44.40,23,27701,1227301.00,
512167,MATRA REALT ,B ,Q,0.84,0.88,0.80,0.82,0.80,0.84,11,9323,7748.00,
590083,MAVENS BIO  ,B ,Q,0.85,0.89,0.85,0.89,0.89,0.85,36,62387,55394.00,
500248,MAVI IND    ,B ,Q,10.19,10.19,9.85,9.85,9.85,10.20,2,30,300.00,
523371,MAWANA SUGAR,B ,Q,11.30,11.30,10.25,10.75,10.75,11.65,169,12619,137041.00,
500271,MAX INDIA   ,A ,Q,227.00,234.75,219.05,225.10,225.10,228.80,1921,156712,35264556.00,
534338,MAXHEIGHTS  ,B ,Q,61.00,61.00,54.05,58.95,58.95,63.00,79,21863,1250706.00,
526538,MAXIMAA SYST,B ,Q,2.20,2.20,2.10,2.19,2.19,2.20,8,1755,3704.00,
532613,MAXWEL      ,B ,Q,17.60,17.60,16.50,16.75,16.75,16.55,80,14972,252765.00,
531680,MAYUR LEATHR,B ,Q,21.95,23.15,21.85,21.90,21.85,23.45,18,2336,51183.00,XD
522249,MAYUR UNIQ. ,B ,Q,438.50,438.50,434.00,434.00,434.00,431.20,9,85,37051.00,
523792,MAZDA LTD   ,B ,Q,119.10,121.45,118.25,120.10,120.00,119.00,49,11839,1418451.00,
533644,MB SWITCH   ,B ,Q,20.45,21.45,20.30,20.60,20.55,21.10,255,153978,3192635.00,
533152,MBL INFRA   ,B ,Q,150.50,154.00,144.05,145.45,145.00,150.40,84,928,136899.00,
532852,MCD HOLDING ,B ,Q,49.40,49.40,45.00,45.40,45.40,48.70,156,5397,248498.00,
532654,MCLEOD RUSSE,A ,Q,346.00,347.90,335.10,340.25,340.25,347.05,573,7495,2567056.00,
532629,MCNALLYB    ,B ,Q,82.25,82.30,80.60,81.20,80.60,81.00,53,5941,481600.00,
523221,MCS LTD     ,B ,Q,6.51,6.89,6.51,6.89,6.89,6.84,2,210,1370.00,
534091,MCX LTD     ,A ,Q,898.00,907.00,882.20,885.35,885.35,897.25,6010,101942,91123139.00,
523144,MEDI CAPS   ,T ,Q,72.30,72.50,66.55,66.60,66.60,70.00,98,13486,919913.00,
512267,MEDIA MATRIX,B ,Q,7.15,7.15,6.53,6.72,6.53,6.87,170,148693,1030894.00,
503685,MEDIA ONE   ,B ,Q,37.50,37.50,31.15,34.75,36.70,35.85,29,16128,596093.00,
531146,MEDICAMEN BI,B ,Q,7.55,8.88,7.55,8.88,8.88,7.65,3,300,2331.00,
526301,MEDINOVA DIA,T ,Q,3.62,3.62,3.62,3.62,3.62,3.80,1,91,329.00,
531176,MEFCOM CAPIT,B ,Q,13.05,13.05,11.85,12.60,12.80,12.45,42,6757,85668.00,
531417,MEGA CORPN. ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,1,20,5.00,
532408,MEGASOFT LTD,B ,Q,8.36,8.79,8.30,8.40,8.65,8.50,19,1214,10148.00,
532865,MEGHMANI    ,B ,Q,6.00,6.10,6.00,6.00,6.00,6.08,41,16947,101728.00,
511367,MEGLON      ,T ,Q,7.20,7.20,7.19,7.19,7.19,6.87,2,12,86.00,
532307,MELSTAR INFO,B ,Q,3.19,3.23,3.19,3.22,3.22,3.08,5,1181,3790.00,
523828,MENON BEAR. ,B ,Q,40.00,40.95,38.00,38.85,38.85,38.75,17,1420,55030.00,
531727,MENON PISTON,B ,Q,67.00,69.00,63.75,69.00,69.00,66.80,5,235,15393.00,
526235,MERCATOR    ,B ,Q,16.15,16.75,16.00,16.05,16.05,16.35,264,99631,1610247.00,
500126,MERCK LTD   ,B ,Q,630.00,640.00,624.05,634.60,634.60,629.95,105,2391,1505843.00,
532990,METKORE     ,B ,Q,9.35,9.40,8.77,8.88,9.00,9.19,1327,73677,667830.00,
500159,METROGLOBL  ,B ,Q,35.05,35.95,32.65,33.05,33.05,35.60,20,1830,62298.00,
934830,MFINNCD1B   ,F ,D,1051.01,1068.99,1050.00,1050.50,1050.50,1051.00,5,170,179483.00,
934832,MFINNCD1D   ,F ,D,1045.00,1045.00,1045.00,1045.00,1045.00,1040.10,8,326,340670.00,
934834,MFINNCD1F   ,F ,D,1026.90,1027.00,1026.00,1026.49,1026.00,1025.02,22,799,820058.00,
961723,MFINNCD2A   ,F ,B,1017.52,1017.52,1017.00,1017.00,1017.00,1024.01,8,170,172939.00,
961724,MFINNCD2B   ,F ,B,1054.00,1054.00,1025.00,1025.13,1025.00,1025.00,15,296,308119.00,
961725,MFINNCD2C   ,F ,B,1066.99,1066.99,1041.05,1041.05,1041.05,1035.00,6,57,59689.00,
961726,MFINNCD2D   ,F ,B,1148.30,1150.00,1147.00,1147.00,1147.01,1148.50,17,467,536509.00,
526622,MFL INDIA   ,B ,Q,7.66,7.98,7.66,7.66,7.66,8.50,6,4200,33452.00,
934827,MFLNCD2     ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1040.00,1,10,10400.00,
934828,MFLNCD3     ,F ,D,999.99,999.99,997.00,998.00,998.00,998.00,17,420,419104.00,
534185,MGOLD       ,E ,Q,2940.00,2950.00,2915.00,2927.49,2915.00,2912.79,28,82,240255.00,
532850,MIC ELECTRON,B ,Q,4.21,4.79,4.21,4.41,4.40,4.36,54,14415,63717.00,
532494,MICRO TECHO ,B ,Q,39.50,39.80,38.20,38.55,38.65,38.60,218,102964,3977742.00,
533259,MICROSECFIN ,B ,Q,33.10,33.50,33.05,33.05,33.05,33.00,9,2137,70771.00,
532416,MID-DAY MULT,B ,Q,2.96,3.30,2.96,3.18,2.99,3.24,7,3050,9835.00,
533220,MIDFIELD    ,T ,Q,14.00,14.75,14.00,14.55,14.75,14.05,44,11061,161774.00,
531597,MIDLAND POLY,T ,Q,243.00,252.90,242.70,252.35,252.65,243.15,183,60853,15139997.00,
507621,MILKFOOD    ,B ,Q,66.00,66.00,65.50,65.50,65.50,65.50,3,199,13084.00,
526143,MILTON PLAST,T ,Q,10.19,10.20,9.75,9.75,9.75,9.74,6,501,5017.00,
522235,MINAL IND   ,T ,Q,2.70,2.80,2.58,2.58,2.58,2.71,17,35921,95391.00,
531456,MINAXI TEXT.,B ,Q,0.93,0.93,0.79,0.89,0.91,0.91,14,6218,5356.00,
532539,MINDA IND   ,B ,Q,182.70,182.70,172.85,177.75,178.00,178.00,48,100,17537.00,
517344,MINDTECK (I),B ,Q,13.00,14.10,13.00,13.05,13.05,13.45,9,510,6860.00,
532819,MINDTREE LTD,B ,Q,860.00,897.05,848.00,883.15,883.15,857.80,587,5582,4887619.00,
530955,MINDVISCAP  ,B ,Q,5.14,5.47,4.70,4.90,4.90,4.98,32,136029,677922.00,
513377,MINERAL&METL,A ,Q,301.00,308.70,291.70,295.70,295.70,300.80,14561,510923,153574100.00,
532164,MINOLTA FIN.,B ,Q,4.81,4.81,4.37,4.37,4.37,4.59,2,3000,13990.00,
500279,MIRC ELECT  ,B ,Q,7.61,7.84,7.46,7.53,7.53,7.72,89,9967,75303.00,
526642,MIRZA INTER ,B ,Q,20.25,20.25,19.75,19.95,19.90,20.05,68,9639,192394.00,
590060,MK EXIM     ,T ,Q,8.78,8.78,8.78,8.78,8.78,8.38,1,25,219.00,
532127,MOBILE TELE ,B ,Q,2.41,2.92,2.41,2.62,2.60,2.67,23,11149,30315.00,
503772,MODELLA WOOL,B ,Q,24.50,24.50,22.20,22.20,22.20,23.35,3,92,2058.00,
519287,MODERN DAIRI,B ,Q,8.78,8.78,8.23,8.45,8.45,8.55,44,10163,85554.00,
503015,MODERN INDIA,B ,Q,44.40,44.40,40.40,44.30,44.30,42.50,3,40,1755.00,
513303,MODERN STEEL,B ,Q,8.51,8.80,8.50,8.54,8.80,8.99,18,647,5525.00,
500890,MODI RUBBER ,B ,Q,22.65,24.35,22.55,22.85,23.35,23.25,20,805,18513.00,
503776,MODIPON     ,T ,Q,13.01,13.01,12.89,12.89,12.89,12.49,4,123,1588.00,
506261,MODISON MET.,B ,Q,33.70,34.40,33.10,33.75,33.75,34.30,52,9003,302834.00,
531453,MOHIT INDUS.,B ,Q,47.75,48.00,45.60,46.05,46.05,47.65,137,15631,726744.00,
530169,MOHIT PAPER ,T ,Q,3.35,3.35,3.21,3.21,3.21,3.35,3,85,277.00,
533286,MOIL LTD    ,B ,Q,233.80,234.70,230.00,230.30,230.30,231.10,585,8702,2013286.00,
526263,MOLD-TEK TEC,B ,Q,29.00,29.25,28.20,28.65,29.25,29.25,47,11406,328819.00,
533080,MOLDTKPACK  ,B ,Q,43.45,43.45,41.00,41.75,41.75,43.45,49,2761,115478.00,
961680,MONEY MA WR ,F ,B,22.23,22.23,22.23,22.23,22.23,24.69,1,1,22.00,
531595,MONEY MAT F ,B ,Q,126.50,129.00,123.60,125.20,126.90,129.00,10,647,81736.00,
513446,MONNETISPA  ,B ,Q,238.00,243.95,231.20,232.85,232.30,237.90,353,1160,271867.00,
505343,MONOTYPE IND,T ,Q,238.50,238.50,223.30,238.20,223.30,235.00,2,51,12148.00,
524084,MONSANTO (I),B ,Q,598.00,598.00,581.00,585.65,585.65,589.55,136,911,536397.00,
532621,MORARJETEX  ,B ,Q,12.71,13.00,12.17,12.40,12.40,12.83,89,2658,33277.00,
500288,MOREPEN LAB.,B ,Q,2.85,2.90,2.82,2.85,2.85,2.87,90,52898,150277.00,
523160,MORGAN CRU  ,B ,Q,317.00,317.00,317.00,317.00,317.00,317.00,3,26,8242.00,
532407,MOSCHIP SEMI,B ,Q,3.17,3.17,2.85,2.98,3.00,2.92,40,20535,59866.00,
517140,MOSER BEAR  ,B ,Q,5.25,5.25,5.05,5.07,5.07,5.14,236,95931,490110.00,
517334,MOTHERSON SS,A ,Q,205.00,205.25,201.05,203.90,203.90,204.65,744,18406,3755312.00,
532892,MOTILALOFS  ,B ,Q,87.10,91.00,87.10,88.15,88.00,90.05,33,3591,322334.00,
501343,MOTOR&GEN.FI,B ,Q,45.60,45.75,45.00,45.75,45.75,45.50,13,1303,59464.00,
531096,MOUNT EVERES,B ,Q,122.20,122.20,118.10,120.20,119.50,120.75,154,16225,1953383.00,
507522,MOUNTT SHIV.,B ,Q,24.35,27.75,24.35,27.20,27.75,26.00,12,405,10859.00,
590011,MOVING PI(PS,B ,Q,1.44,1.44,1.44,1.44,1.44,1.38,3,199,286.00,
526299,MPHASIS LTD ,A ,Q,383.00,398.80,381.00,390.95,390.95,380.15,503,8010,3096213.00,
532440,MPS LTD     ,B ,Q,126.00,128.90,125.75,128.60,128.90,126.55,22,5366,676632.00,
500290,MRF LTD.    ,A ,Q,12946.45,12990.00,12651.40,12696.70,12696.70,12948.75,564,1384,17749804.00,
532376,MRO-TEK LTD*,B ,Q,5.31,5.50,5.00,5.25,5.25,5.25,55,2172,11289.00,
500109,MRPL        ,A ,Q,53.05,53.40,52.20,52.35,52.35,52.50,1635,95586,5047820.00,
532650,MSP STEEL   ,B ,Q,23.80,23.80,21.40,22.25,22.25,21.90,77,4556,101262.00,
508922,MSR INDIA   ,T ,Q,89.50,89.50,86.00,87.35,86.00,85.65,31,6994,624239.00,
534312,MT EDUCARE  ,B ,Q,87.70,88.40,82.25,84.00,84.00,87.35,1056,71761,6168876.00,
531919,MUDIT FINLEA,B ,Q,255.00,260.00,253.50,260.00,260.00,249.90,17,1220,314975.00,
532820,MUDRA       ,B ,Q,13.85,13.85,12.52,12.63,12.94,13.90,44,2959,37461.00,
532097,MUKAND ENGG.,B ,Q,26.10,26.95,25.50,26.20,26.20,26.00,26,831,21358.00,
500460,MUKAND LTD. ,B ,Q,32.45,32.50,31.50,31.50,31.50,31.65,98,39312,1238451.00,
523832,MUKAT PIPES ,B ,Q,3.45,3.45,3.31,3.31,3.31,3.45,8,300,997.00,
530341,MUKESH BABU ,B ,Q,26.10,31.05,26.10,28.60,31.05,28.70,4,300,8330.00,
513265,MUKESH STEEL,T ,Q,8.82,8.82,8.25,8.25,8.25,8.40,2,150,1294.00,
517374,MUKESH STRIP,T ,Q,4.76,5.25,4.76,5.00,5.00,5.00,7,5200,24825.00,
532357,MUKTA ARTS  ,B ,Q,32.35,32.90,31.45,32.00,32.20,31.65,124,1744,56350.00,
501477,MULLER & PHI,B ,Q,55.40,55.40,55.40,55.40,55.40,58.30,7,189,10470.00,
526169,MULTIBASE I ,B ,Q,39.95,39.95,38.00,38.00,38.00,36.95,8,1500,58670.00,
520059,MUNAUTO     ,B ,Q,34.00,34.00,33.55,33.55,33.55,34.20,43,1288,43235.00,
520043,MUNJAL SHOWA,B ,Q,62.70,62.70,60.85,61.05,61.05,61.15,166,8670,529558.00,
531821,MUNOTH FIN. ,T ,Q,9.88,9.88,9.88,9.88,9.88,9.41,1,10,98.00,
515037,MURD.CERAM  ,B ,Q,17.30,17.80,17.25,17.65,17.65,17.75,15,6088,105345.00,
519323,MURLI INDU  ,B ,Q,10.90,11.50,10.90,11.45,11.45,11.26,27,618,6991.00,
511766,MUTHOOT CAP ,B ,Q,113.10,113.10,112.50,112.65,112.60,116.00,19,624,70366.00,
533398,MUTHOOT FIN ,A ,Q,203.95,205.90,201.70,203.05,203.05,201.15,179,5941,1207910.00,
530435,MVL IND     ,B ,Q,3.35,4.00,3.31,3.84,4.00,4.10,216,3746,14129.00,
532991,MVL LIMITED ,B ,Q,2.36,2.36,2.16,2.20,2.20,2.16,13,18500,41763.00,
502405,MYSORE PAPER,B ,Q,4.50,4.50,4.20,4.23,4.22,4.48,26,9102,39292.00,
502168,N C L IND.  ,B ,Q,30.45,31.05,30.45,30.90,30.95,31.20,118,3659,112466.00,
516082,N.R.AGARWAL ,B ,Q,19.00,19.00,18.15,18.30,18.95,19.55,20,3229,59233.00,
533385,N100        ,E ,Q,148.25,155.00,148.20,155.00,155.00,148.16,8,38,5671.00,
972379,NABARD11207 ,F ,B,10600.00,10600.00,10600.00,10600.00,10600.00,12100.00,1,100,1060000.00,
524709,NAGAR.AGRICH,B ,Q,4.00,4.18,4.00,4.02,4.16,4.09,37,30800,124001.00,
531832,NAGAR.AGRITE,B ,Q,1.98,1.98,1.98,1.98,1.98,2.08,2,1500,2970.00,
532362,NAGPUR POWER,B ,Q,38.55,38.55,38.50,38.50,38.50,39.05,2,25,962.00,
521109,NAGREEKA EXP,B ,Q,19.00,19.95,18.70,19.25,18.70,19.05,12,1060,20118.00,
532895,NAGREKA CAP ,B ,Q,13.50,14.09,13.50,13.90,13.90,13.98,6,1010,14000.00,
532952,NAHAR CAP   ,B ,Q,41.50,42.10,41.00,42.05,42.05,41.00,5,312,12894.00,
519136,NAHAR INDUST,B ,Q,34.65,36.25,34.65,35.30,35.30,34.65,9,192,6749.00,
523391,NAHAR POLY  ,B ,Q,16.00,17.00,16.00,17.00,17.00,16.50,2,30,495.00,
500296,NAHAR SPG.  ,B ,Q,78.70,81.50,78.70,80.05,80.25,78.60,71,3769,301128.00,
521030,NAKODA      ,B ,Q,11.79,12.09,10.86,11.90,12.09,11.64,189,125605,1473606.00,
532256,NALWA SONS  ,B ,Q,719.00,719.00,718.90,718.90,718.90,714.70,3,36,25883.00,
532641,NANDAN EXIM ,B ,Q,27.75,27.80,27.75,27.75,27.75,28.05,20,9157,254109.00,
519455,NARBADA     ,T ,Q,7.01,7.01,7.01,7.01,7.01,6.88,1,1,7.00,
531416,NARENDRA PRO,B ,Q,13.50,13.50,13.50,13.50,13.50,12.87,1,5,67.00,
526739,NARMADA GEL ,B ,Q,139.00,141.00,130.30,132.25,132.25,139.00,13,801,107294.00,
513179,NAT STL AGRO,B ,Q,14.50,14.50,14.12,14.44,14.32,14.47,87,9646,138842.00,
532234,NAT.ALUM    ,A ,Q,41.90,41.90,40.30,40.35,40.35,44.25,7636,3375541,137478774.00,
500298,NAT.PEROXIDE,B ,Q,447.00,453.00,447.00,447.10,447.10,447.00,39,1199,536924.00,
526616,NAT.PLASTIC ,B ,Q,10.00,10.25,9.11,9.65,9.69,9.40,75,1783,16609.00,
524816,NATCO PHARM ,B ,Q,436.90,442.00,430.00,432.05,431.15,433.35,233,3715,1618852.00,
502407,NATH PULP   ,B ,Q,2.51,2.51,2.07,2.30,2.30,2.31,23,3507,7997.00,
526576,NATH SEEDS  ,B ,Q,4.50,4.50,4.30,4.33,4.33,4.46,18,7423,32196.00,
507813,NATI. OXYGEN,B ,Q,41.90,42.00,40.20,42.00,40.20,40.00,6,252,10579.00,
523630,NATIONAL FER,B ,Q,59.00,60.95,58.25,58.45,58.25,59.60,238,14517,863303.00,
530119,NATRAJ PROTE,T ,Q,30.20,30.20,30.00,30.00,30.00,29.55,2,491,14750.00,
531834,NATURA HUE C,T ,Q,5.29,5.36,5.29,5.36,5.36,5.56,2,50,266.00,
524654,NATURAL CAPS,B ,Q,35.00,35.00,34.50,35.00,35.00,34.95,10,4414,154285.00,
513023,NAV BHAR VEN,B ,Q,175.60,175.90,170.50,175.00,175.00,178.05,101,1543,269615.00,
532504,NAVIN FLUORI,B ,Q,235.50,240.80,231.10,234.00,233.00,235.90,213,4185,986330.00,
531494,NAVKAR BUILD,T ,Q,7.78,8.57,7.78,8.14,7.83,8.17,6,2996,23585.00,
508989,NAVNEET PUBL,B ,Q,61.65,61.70,60.25,60.50,60.50,61.00,200,12554,763428.00,
534309,NBCC LTD    ,B ,Q,138.85,141.00,137.50,138.10,138.10,138.45,869,49663,6893182.00,
500294,NCC         ,B ,Q,38.50,43.25,38.15,41.75,41.75,38.70,2756,441104,17821375.00,
531452,NCC FINANCE ,B ,Q,0.90,0.91,0.90,0.90,0.90,0.90,3,2111,1902.00,
530557,NCL RESEARCH,B ,Q,1550.00,1580.00,1384.35,1479.95,1499.85,1537.65,157,48024,72341648.00,
532529,NDTV        ,B ,Q,61.95,63.00,61.50,61.70,61.70,61.40,167,7718,479846.00,
534615,NECC LTD    ,B ,Q,74.50,78.35,74.10,77.65,77.65,76.05,355,143035,10958973.00,
532649,NECTAR LIFE ,B ,Q,17.45,17.95,17.00,17.15,17.00,17.70,140,19235,334281.00,
531049,NEELKANTH RO,B ,Q,8.00,8.00,8.00,8.00,8.00,8.41,1,1,8.00,
530697,NEELKANTH TE,T ,Q,7.50,7.50,7.50,7.50,7.50,7.70,1,40,300.00,
519560,NEHA INTER. ,B ,Q,7.77,7.77,7.77,7.77,7.77,7.40,2,550,4273.00,
532864,NELCAST     ,B ,Q,19.75,20.20,19.75,20.15,20.15,19.85,34,6767,135142.00,
504112,NELCO LTD.  ,B ,Q,49.45,50.50,44.50,45.95,44.50,48.10,1237,147469,7054803.00,
523820,NEOCORP INTE,B ,Q,25.00,26.75,21.20,23.15,22.40,24.75,121,154901,3995829.00,
514332,NEOINFRA    ,B ,Q,16.80,17.70,15.20,15.45,15.20,16.85,11,18751,323873.00,
500301,NEPC INDIA  ,B ,Q,2.15,2.20,1.96,2.14,2.16,2.00,65,141114,301292.00,
505355,NESCO LTD   ,B ,Q,773.05,776.00,770.00,772.15,772.35,771.40,130,832,642416.00,
500790,NESTLE (I)  ,A ,Q,4705.00,4795.00,4670.00,4709.05,4790.00,4703.35,240,1299,6110433.00,
532912,NET 4 INDIA ,B ,Q,112.00,112.00,106.50,107.40,107.40,109.50,170,7636,822033.00,
509040,NETLINK SOLU,B ,Q,0.54,0.54,0.54,0.54,0.54,0.56,5,3000,1620.00,
511658,NETTLINX LTD,B ,Q,4.95,4.95,4.95,4.95,4.95,4.95,1,830,4108.00,
530811,NETVISTA INF,B ,Q,1.57,1.57,1.43,1.43,1.43,1.50,15,11075,16193.00,
700132,NETW18NCCPS ,B ,P,145.11,146.05,145.11,146.00,146.00,146.00,11,8042,1173254.00,
523558,NETWORK LTD.,B ,Q,3.20,3.20,2.96,3.00,3.00,3.05,4,3151,9492.00,
511551,NETWORTH STK,B ,Q,15.50,15.80,15.15,15.75,15.80,15.15,26,21563,335642.00,
524558,NEULAND LAB.,B ,Q,89.70,91.80,88.00,90.20,90.20,90.75,435,6044,540482.00,
531959,NEWINFRA    ,B ,Q,41.20,41.20,41.20,41.20,41.20,43.35,1,1,41.00,
513683,NEYVELI LIGN,A ,Q,71.75,72.80,70.00,70.10,70.10,71.80,432,23155,1642153.00,
524774,NGL FINE CHM,B ,Q,12.40,13.40,12.25,13.00,13.00,12.80,65,40450,506665.00,
517554,NHCFOODS    ,B ,Q,38.70,39.00,38.60,38.60,38.60,38.50,36,6149,238342.00,
533098,NHPC        ,A ,Q,20.80,20.80,20.25,20.30,20.30,20.70,2213,1408546,28935494.00,
590028,NICCO COR(PS,B ,Q,0.84,0.90,0.72,0.72,0.73,0.78,9,5574,4233.00,
526721,NICCO PARKS ,T ,Q,21.50,22.10,20.90,20.95,20.90,21.10,31,4027,85496.00,
523209,NICCO UCO AL,B ,Q,0.40,0.40,0.40,0.40,0.40,0.39,1,72,28.00,
590103,NIFTY BEES  ,B ,Q,589.00,594.80,583.15,587.90,587.90,589.10,73,2030,1193366.00,
531083,NIHAR INFO  ,T ,Q,0.83,0.91,0.83,0.90,0.91,0.87,9,16634,14967.00,
500304,NIIT LTD.   ,B ,Q,23.00,23.10,21.40,21.60,21.60,22.85,735,105208,2320028.00,
532541,NIITTECH    ,B ,Q,282.80,286.55,275.00,277.95,277.95,281.50,307,4229,1188986.00,
531272,NIKKI GLOBAL,T ,Q,621.00,629.00,608.00,611.40,608.00,617.00,48,8369,5234864.00,
530377,NILA INFRA. ,B ,Q,2.76,2.78,2.73,2.73,2.78,2.87,35,35012,96048.00,
502294,NILACHAL REF,T ,Q,126.00,132.30,126.00,130.05,130.05,11.30,20,2675,348392.00,
530129,NILE LTD.   ,B ,Q,87.45,106.00,87.45,89.65,89.65,89.50,115,4595,421096.00,
523385,NILKAMAL L  ,B ,Q,179.95,179.95,171.05,172.10,172.25,177.30,114,435,75840.00,
511714,NIMBSPROJ   ,B ,Q,29.00,29.00,28.50,29.00,29.00,28.00,5,1554,44316.00,
531598,NIMBUS FOOD ,B ,Q,1.32,1.32,1.31,1.31,1.31,1.31,13,5969,7829.00,
530971,NIMBUS IND. ,B ,Q,16.89,16.89,16.05,16.59,16.79,16.13,81,27618,456314.00,
504058,NIPPO BATT  ,B ,Q,306.95,306.95,250.00,257.95,258.00,256.85,64,283,73131.00,
532986,NIRAJ CEMENT,B ,Q,7.84,8.00,7.60,7.60,7.60,7.47,19,7738,60572.00,
512425,NIRAV COMMER,B ,Q,544.00,544.00,539.00,539.00,539.00,527.65,8,25,13535.00,
500307,NIRLON      ,B ,Q,45.75,46.65,45.75,46.10,46.10,46.25,93,4894,226014.00,
532789,NISSAN COPER,B ,Q,3.90,4.16,3.81,4.14,4.14,3.92,33,9955,39612.00,
532722,NITCO TILES ,B ,Q,15.00,15.00,14.25,14.45,14.45,14.95,103,5553,81460.00,
533202,NITESH EST  ,B ,Q,13.20,13.25,12.60,12.89,13.10,12.95,108,17181,223204.00,
508875,NITIN ALLOY ,T ,Q,38.00,38.00,38.00,38.00,38.00,37.00,1,150,5700.00,
532854,NITIN FIRE  ,B ,Q,64.90,66.20,64.10,64.50,64.50,65.50,221,69742,4569175.00,
532698,NITINSPINNER,B ,Q,9.62,9.70,9.61,9.63,9.70,9.79,13,3657,35198.00,
