SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523207,KOKUYOCMLN  ,B ,Q,36.95,37.40,36.65,36.85,36.85,37.05,49,4151,153742.00,
532924,KOLTEPATIL  ,B ,Q,98.85,103.85,98.10,101.80,101.80,98.50,3387,252073,25692466.00,
524280,KOPRAN LTD. ,B ,Q,16.45,17.05,15.90,16.60,16.45,16.45,80,5344,88353.00,
500247,KOTAK MAH.BK,A ,Q,662.00,669.50,658.00,664.75,664.75,660.10,580,12877,8554559.00,
590112,KOTAK NIFTY ,B ,Q,595.00,602.00,595.00,602.00,602.00,605.50,2,2,1197.00,
590107,KOTAK PSU BK,B ,Q,360.00,360.00,359.00,360.00,360.00,360.00,4,67,24119.00,
532985,KOTAK SENSEX,B ,Q,196.00,198.00,196.00,198.00,198.00,196.83,12,98,19344.00,
590097,KOTAKGOLDETF,E ,Q,2782.00,2799.99,2782.00,2787.87,2790.00,2776.47,83,521,1454013.00,
507474,KOTHARI FERM,B ,Q,8.80,8.80,8.00,8.38,8.38,8.24,6,405,3303.00,
530299,KOTHARI PROD,B ,Q,374.00,379.00,371.00,376.75,376.75,374.30,23,244,90848.00,
511138,KOTHARIFIN  ,T ,Q,73.75,74.00,73.75,73.85,74.00,71.25,7,20200,1491780.00,
532901,KOUTONS RET ,B ,Q,7.21,8.45,7.21,7.62,7.62,7.98,189,36374,279729.00,
523323,KOVAI MEDI. ,T ,Q,169.00,173.00,169.00,170.20,172.75,168.00,49,1493,254441.00,
532400,KPIT INFOSYS,B ,Q,110.00,110.80,108.20,109.30,109.30,109.90,395,12057,1320156.00,
530813,KRBL LTD.   ,B ,Q,24.95,25.50,24.85,25.15,25.15,24.75,316,60226,1519480.00,
506128,KRISHNA DEEP,T ,Q,26.65,26.65,26.65,26.65,26.65,28.00,2,20,533.00,
513627,KRISHNA FERR,T ,Q,4.20,4.20,4.19,4.19,4.19,4.41,2,351,1471.00,
526423,KRITI INDUS.,B ,Q,5.25,5.25,5.25,5.25,5.25,5.50,1,25,131.00,
533210,KRITI NUTRI ,B ,Q,5.00,5.00,5.00,5.00,5.00,5.03,2,501,2505.00,
523550,KRYPTON IND ,B ,Q,16.30,16.30,14.50,14.89,14.89,14.90,9,388,5633.00,
500249,KSB PUMPS   ,B ,Q,197.90,199.90,180.50,185.60,185.60,183.30,129,3177,588834.00,
519421,KSE LIMITED ,B ,Q,192.05,234.95,192.05,207.05,204.75,212.00,5,21,4226.00,
532081,KSERASERA   ,T ,Q,11.00,11.74,10.98,11.50,11.50,11.34,204,167268,1869050.00,
532997,KSK ENERGY  ,B ,Q,52.90,53.85,52.85,53.10,53.10,52.95,137,8982,478638.00,
530149,KSL & IND.  ,B ,Q,39.15,40.50,37.00,39.40,38.05,39.15,93,4738,186925.00,
532937,KUANTUM     ,B ,Q,29.45,29.45,29.45,29.45,29.45,30.95,3,20,589.00,
505299,KULK-POWER  ,B ,Q,41.95,41.95,38.25,40.50,40.50,38.95,10,889,35073.00,
523594,KUNSTSTOFFE ,T ,Q,7.80,7.80,7.80,7.80,7.80,8.00,1,100,780.00,
530421,KUWER INDS. ,T ,Q,12.08,12.08,12.08,12.08,12.08,11.51,3,850,10268.00,
531206,KWALITY CRED,T ,Q,70.00,76.00,70.00,70.40,70.40,73.65,22,20350,1427250.00,
531882,KWALITY DAIR,B ,Q,35.00,35.60,33.80,35.35,35.25,35.20,927,96260,3339953.00,
511728,KZ LEAS FIN.,B ,Q,5.30,5.30,5.30,5.30,5.30,5.57,1,100,530.00,
500250,L.G.BALKRISH,B ,Q,230.00,230.05,225.05,228.65,228.65,230.05,35,166,37605.00,
524202,LACTOSE(I)  ,T ,Q,20.65,20.65,19.90,20.65,20.65,20.25,37,5320,109824.00,
524522,LAFFANS PETR,B ,Q,9.30,9.30,9.25,9.28,9.25,9.40,3,1500,13925.00,
531842,LAHOTI OVER.,B ,Q,7.10,7.35,6.99,7.21,7.21,7.08,14,18821,135647.00,
526049,LAKHMI COT  ,B ,Q,62.50,62.50,60.10,61.00,61.55,60.40,66,2593,157559.00,
504258,LAKSHMI ELEC,B ,Q,164.95,164.95,158.50,161.05,161.00,163.00,10,820,130342.00,
500252,LAKSHMI MACH,B ,Q,2061.00,2064.00,2051.00,2055.35,2055.35,2061.15,43,132,271611.00,
502958,LAKSHMI MILL,T ,Q,1435.00,1435.00,1435.00,1435.00,1435.00,1475.00,1,1,1435.00,
519570,LAKSHMI OVER,B ,Q,20.50,21.30,20.50,20.65,20.60,20.70,140,23584,491315.00,
506079,LAKSHMI PREC,B ,Q,35.95,35.95,35.95,35.95,35.95,35.45,1,1,35.00,
534690,LAKSHMIVILAS,B ,Q,94.55,95.80,93.15,94.40,94.40,94.30,751,60129,5690142.00,
590075,LAMBODHARA T,B ,Q,127.35,127.35,127.35,127.35,127.35,129.90,96,18186,2315987.00,
513605,LANCO INDUS.,B ,Q,23.75,24.35,23.30,23.50,23.35,24.15,109,4350,102764.00,
532778,LANCO INFRA ,A ,Q,11.65,11.83,11.56,11.58,11.58,11.59,1544,1113814,13010130.00,
532275,LANDMARC LEI,T ,Q,0.34,0.34,0.33,0.33,0.33,0.34,6,32070,10853.00,
533012,LANDMRK PRO ,T ,Q,2.35,2.45,2.35,2.42,2.42,2.41,12,6471,15410.00,
526947,LA-OPALA RG ,B ,Q,288.00,291.95,280.40,282.70,282.70,286.85,1250,8698,2490586.00,
500510,LARSEN & TOU,A ,Q,1430.00,1442.90,1416.80,1434.50,1434.50,1425.20,5934,116746,167223606.00,
531259,LASER DOT   ,T ,Q,16.15,16.15,16.15,16.15,16.15,16.95,2,300,4845.00,
532829,LAWRESHWAR  ,B ,Q,6.53,6.89,6.53,6.89,6.89,6.97,2,15,98.00,
505302,LAXMI AUTOLM,T ,Q,20.23,20.23,20.23,20.23,20.23,19.27,1,1,20.00,
517415,LEE&NEE SOFT,B ,Q,3.51,3.70,3.50,3.70,3.70,3.70,12,4342,15607.00,
533007,LGB FORGE   ,B ,Q,1.51,1.56,1.45,1.55,1.55,1.55,9,14000,20886.00,
530273,LIBERTY PHOS,B ,Q,227.05,227.95,222.10,227.40,227.40,227.00,124,26996,6121415.00,
526596,LIBERTY SHOE,B ,Q,92.40,98.80,92.40,95.50,95.50,94.30,1895,85428,8264165.00,
511593,LIBORD INFO.,T ,Q,8.90,8.90,8.40,8.40,8.40,8.56,2,250,2125.00,
531027,LIBORD SEC  ,T ,Q,8.71,8.71,8.64,8.64,8.64,8.30,2,250,2163.00,
500253,LIC HOUS.FIN,A ,Q,242.00,250.00,239.20,242.00,242.00,240.65,4019,242952,58808390.00,
506113,LIFELINE DRU,T ,Q,17.55,17.55,17.55,17.55,17.55,16.72,1,1,17.00,
507759,LIME CHEM.  ,B ,Q,2.14,2.14,2.14,2.14,2.14,2.20,1,400,856.00,
531241,LINC PEN &PL,B ,Q,44.70,45.00,44.65,45.00,45.00,44.90,6,2001,89397.00,
531633,LINCOLN PHAR,T ,Q,34.00,35.85,33.90,34.70,34.65,35.65,163,9667,333745.00,
524748,LINK PHARMA ,B ,Q,8.19,8.19,7.59,7.85,7.85,7.89,5,211,1608.00,
508982,LINKSON I   ,T ,Q,55.75,55.75,55.75,55.75,55.75,53.10,2,55,3066.00,
526604,LIPPI SYSTEM,B ,Q,5.05,5.25,5.05,5.05,5.05,5.02,5,31300,158090.00,
590096,LIQUIDBEES  ,E ,Q,1000.01,1000.01,999.99,1000.00,1000.00,999.99,216,9911,9911024.00,
517518,LLOYD ELECT.,B ,Q,47.10,48.75,46.25,46.70,46.75,47.10,126,10741,502942.00,
500254,LLOYD STEEL ,B ,Q,12.70,13.15,12.70,12.85,12.85,12.85,217,28309,365052.00,
507870,LLOYDS FIN. ,T ,Q,1.07,1.07,0.97,1.07,1.07,1.02,9,1306,1277.00,
512455,LLOYDS MET E,B ,Q,14.00,14.45,14.00,14.40,14.40,14.45,7,670,9506.00,
500255,LML LTD.    ,B ,Q,6.99,6.99,6.45,6.65,6.60,6.68,123,24801,164559.00,
530745,LNIND       ,T ,Q,8.03,8.03,7.28,7.28,7.28,7.66,14,26632,193882.00,
533519,LNT FH      ,T ,Q,77.90,81.65,77.15,81.65,81.65,77.80,1611,282856,22663734.00,
532341,LOGIX MICRO.,B ,Q,14.45,14.45,13.30,13.50,13.45,14.40,140,30266,416263.00,
500256,LOK.HOUS&CON,T ,Q,19.90,19.90,19.90,19.90,19.90,19.55,78,107577,2140782.00,
532740,LOKESH MACH ,B ,Q,28.05,28.10,28.05,28.05,28.05,28.05,9,1365,38323.00,
526568,LONGVIEW TEA,T ,Q,14.90,14.90,14.40,14.40,14.40,14.69,3,400,5763.00,
530039,LORDS CHEM. ,B ,Q,24.75,24.75,24.75,24.75,24.75,24.30,26,21769,538782.00,
530065,LORDSHOTL   ,T ,Q,11.24,11.24,11.24,11.24,11.24,10.74,3,42,472.00,
523475,LOTUS CHOC  ,B ,Q,47.15,52.50,47.15,49.25,51.50,48.85,62,5925,288135.00,
532998,LOTUS EYE   ,B ,Q,7.40,7.60,7.00,7.07,7.07,6.96,28,639,4669.00,
533343,LOVABLE     ,B ,Q,287.00,288.95,282.00,283.10,283.10,286.95,842,20792,5927267.00,
514446,LS IND      ,B ,Q,14.54,14.54,14.54,14.54,14.54,14.26,2,150,2181.00,
934781,LTFINNCDI   ,F ,D,1009.30,1009.30,1009.30,1009.30,1009.30,1018.25,1,50,50465.00,
934782,LTFINNCDII  ,F ,D,1033.05,1036.00,1033.05,1034.35,1034.35,1035.54,16,850,878344.00,
934784,LTFINNCDIV  ,F ,D,1085.18,1085.18,1085.16,1085.16,1085.16,1089.69,2,50,54258.00,
526179,LUDOLOW JUTE,B ,Q,32.30,32.30,32.20,32.25,32.20,31.80,5,1125,36287.00,
532796,LUMAX AUTO  ,B ,Q,147.25,149.85,147.00,149.75,149.75,147.75,15,586,86176.00,
532537,LUMAX AUTO  ,B ,Q,21.30,21.30,21.20,21.20,21.20,21.50,4,216,4590.00,
517206,LUMAX IND   ,B ,Q,362.05,369.90,358.00,366.75,358.00,368.60,164,1537,563305.00,
526045,LUMINAIRE TE,B ,Q,52.80,53.40,52.50,53.15,53.15,52.90,167,1236872,65648628.00,
500257,LUPIN LTD.  ,A ,Q,599.90,601.40,585.80,599.60,599.60,594.00,1075,32699,19513984.00,
500259,LYKA LABS   ,B ,Q,10.75,11.00,10.60,10.70,10.70,10.90,33,1759,19086.00,
530689,LYKISLTD    ,T ,Q,13.15,13.15,12.10,13.00,12.10,12.55,3,13,168.00,
534532,LYPSA GEMS  ,B ,Q,133.00,134.50,131.00,131.00,131.00,131.05,55,10652,1422145.00,
532720,M&M FINANSER,A ,Q,206.00,209.95,195.65,199.15,199.15,204.40,2257,67363,13474435.00,
522241,M.M.FORGINGS,B ,Q,76.80,79.55,76.00,77.55,77.10,78.00,72,1021,79054.00,
509196,M.M.RUBBER  ,T ,Q,8.40,8.80,8.40,8.80,8.80,8.40,3,400,3480.00,
506543,M.P.AGRO IND,T ,Q,4.00,4.00,4.00,4.00,4.00,4.20,1,100,400.00,
506822,M.P.POLYPROP,T ,Q,185.00,186.90,177.00,184.40,183.10,178.00,70,51800,9406452.00,
590115,M50 ETF     ,B ,Q,75.90,78.25,75.90,77.30,77.30,77.40,92,418,32303.00,
532906,MAANALU     ,B ,Q,19.25,20.80,19.25,20.25,20.80,19.95,7,307,6209.00,
531528,MAARS SOFT. ,T ,Q,0.40,0.40,0.39,0.39,0.39,0.39,7,2488,970.00,
507836,MAC CHARLES ,T ,Q,108.00,108.00,105.50,105.50,105.50,108.95,4,85,9055.00,
523248,MACHINO PLAS,B ,Q,32.05,33.00,32.05,32.80,32.80,32.20,4,450,14705.00,
515093,MADHAV MARB.,B ,Q,17.20,17.20,16.40,16.45,16.40,16.60,5,54,889.00,
531497,MADHUCON PRJ,B ,Q,29.50,29.50,28.45,28.85,28.85,28.85,65,4083,117693.00,
511638,MADHUR CAP. ,T ,Q,12.85,13.65,12.80,12.95,13.00,13.40,27,3441,44445.00,
519279,MADHUR IND  ,B ,Q,13.52,14.79,13.52,14.79,14.79,14.22,3,501,6774.00,
515059,MADHUS.IND. ,T ,Q,15.43,15.43,13.97,13.97,13.97,14.70,3,7,100.00,
500260,MADRAS CEM. ,A ,Q,250.10,250.60,244.05,244.80,244.80,248.60,379,17817,4378389.00,
500264,MAFATLAL IND,T ,Q,121.95,121.95,115.85,116.50,116.50,121.90,28,1385,161137.00,
524000,MAGMA FIN   ,B ,Q,84.60,86.40,83.50,84.20,83.55,85.50,667,4944,419252.00,
524270,MAGNA COL   ,T ,Q,2.25,2.28,2.24,2.24,2.24,2.28,8,10600,23978.00,
517449,MAGNA ELECTR,B ,Q,63.00,63.00,63.00,63.00,63.00,63.05,1,50,3150.00,
532896,MAGNUM VENT ,T ,Q,4.01,4.01,4.00,4.00,4.00,4.00,4,351,1404.00,
500520,MAH & MAH   ,A ,Q,889.00,897.10,875.00,892.95,892.95,884.55,2713,71462,63457667.00,
533088,MAH HOLIDAY ,B ,Q,293.70,309.50,290.00,293.05,293.00,290.40,103,192428,56178099.00,
523384,MAH.RAS.APEX,T ,Q,6.98,6.98,6.98,6.98,6.98,6.98,4,479,3343.00,
500266,MAH.SCOOTER ,B ,Q,458.75,467.00,445.15,449.30,449.00,458.75,258,2830,1290076.00,
500265,MAH.SEAMLESS,B ,Q,212.45,212.95,209.65,210.50,210.50,208.80,35,658,138513.00,
505523,MAHA CORP   ,T ,Q,10.60,10.60,10.60,10.60,10.60,11.15,2,10,106.00,
513554,MAHA STEEL  ,B ,Q,38.75,39.00,35.55,38.80,38.80,37.80,34,21025,805382.00,
524232,MAHA.POLYBUT,B ,Q,9.40,9.40,8.76,9.15,9.15,9.22,9,641,5905.00,
514450,MAHA.RUBTECH,B ,Q,4.40,4.40,4.00,4.02,4.02,4.14,28,20281,82504.00,
500108,MAHA.TELE   ,B ,Q,23.25,23.75,23.20,23.40,23.40,23.25,935,210218,4944308.00,
531515,MAHAN IND.  ,T ,Q,1.17,1.18,1.17,1.18,1.18,1.23,2,2002,2362.00,
530441,MAHANIVESH I,T ,Q,511.00,515.10,510.00,510.20,510.25,507.45,185,84605,43469917.00,
530059,MAHARAJA SHR,B ,Q,137.25,137.25,115.00,116.70,117.50,118.65,22,405,47423.00,
590117,MAHAVEER INF,B ,Q,6.01,6.59,6.01,6.59,6.59,6.29,3,848,5097.00,
531664,MAHAVIR IMPE,T ,Q,1.14,1.15,1.14,1.15,1.15,1.10,7,3700,4235.00,
506041,MAHESH.AGR. ,T ,Q,22.15,22.15,22.15,22.15,22.15,21.10,5,700,15505.00,
524138,MAHIN COMP  ,B ,Q,34.00,35.75,33.05,33.15,33.05,34.10,17,1431,48002.00,
532756,MAHIND FORG ,B ,Q,45.45,46.65,45.45,46.15,46.15,45.50,108,7210,332455.00,
504823,MAHIND.UGINE,B ,Q,58.00,58.00,56.35,56.60,56.60,58.05,240,8298,471512.00,
532313,MAHINDRALIFE,B ,Q,419.00,419.00,405.05,409.05,409.00,405.05,151,1171,483259.00,
590078,MAITHAN ALL ,B ,Q,89.50,92.70,89.50,92.00,92.00,89.50,14,397,36404.00,
500267,MAJESTIC AUT,B ,Q,47.00,47.00,46.25,46.45,46.25,47.75,23,863,40278.00,
506919,MAKERS LAB. ,B ,Q,20.80,20.80,20.45,20.60,20.65,20.50,13,2400,49716.00,
501473,MALABAR TRAD,T ,Q,28.35,28.35,28.35,28.35,28.35,27.80,1,2,56.00,
532728,MALU PAPER  ,B ,Q,8.39,8.39,8.00,8.00,8.10,8.40,5,594,4783.00,
502995,MALWA COTTON,B ,Q,16.25,17.10,16.10,16.20,16.25,17.00,13,734,11902.00,
532637,MAN DRUGORG ,T ,Q,6.80,6.84,6.80,6.84,6.84,6.95,5,752,5137.00,
513269,MAN IND.(I) ,B ,Q,127.90,127.90,120.00,120.75,120.05,121.70,62,3321,401638.00,
533169,MAN INFRA   ,B ,Q,178.00,182.25,178.00,180.05,179.60,179.30,323,197795,35562706.00,
532932,MANAKSIA LTD,T ,Q,48.40,48.40,45.35,46.25,46.25,47.00,23,2153,99968.00,
500268,MANALI PETRO,B ,Q,9.02,9.02,8.71,8.75,8.75,8.83,163,71980,633098.00,
531213,MANAP FIN   ,B ,Q,38.00,38.00,35.60,36.00,36.00,36.05,433,76762,2764755.00,
533204,MANDHANA    ,B ,Q,261.85,261.85,257.10,259.45,261.00,258.00,561,65725,17006226.00,
514492,MANGAL VEN  ,T ,Q,57.75,57.75,57.75,57.75,57.75,59.85,1,100,5775.00,
502157,MANGALAM CEM,B ,Q,142.25,147.50,142.25,146.20,147.50,142.95,77,2257,327510.00,
516007,MANGALAM TIM,B ,Q,16.25,17.85,16.00,16.25,17.75,17.70,15,2752,45440.00,
530011,MANGLR.CHEM ,B ,Q,32.90,33.60,31.70,31.85,31.90,32.95,470,87633,2819811.00,
533078,MANJEERA    ,B ,Q,87.00,87.00,87.00,87.00,87.00,87.00,2,2,174.00,
532950,MANJUSHRE   ,B ,Q,93.50,96.85,93.50,95.00,95.00,94.90,49,484,46028.00,
505324,MANUGRAPH IN,B ,Q,37.00,39.35,37.00,37.65,38.15,37.25,105,6034,228155.00,
521018,MARAL OVERS ,B ,Q,12.10,12.50,11.90,11.90,11.90,12.21,19,355,4278.00,
503101,MARATHON NEX,B ,Q,137.00,137.00,128.00,128.25,128.00,132.10,19,1060,138916.00,
530543,MARG LTD    ,B ,Q,31.55,32.10,31.00,31.30,31.00,31.95,175,11731,370641.00,
531642,MARICOLTD   ,A ,Q,221.50,222.50,219.25,220.25,220.25,219.45,149,2240,494244.00,
526891,MARKET CREAT,B ,Q,4.78,4.78,4.40,4.78,4.78,4.56,8,2721,13000.00,
524404,MARKSANS    ,T ,Q,3.76,3.93,3.76,3.93,3.93,3.75,228,514446,2015384.00,
513355,MARMAGOA ST.,T ,Q,2.45,2.45,2.45,2.45,2.45,2.45,1,200,490.00,
517467,MARSONS     ,B ,Q,5.99,6.00,5.86,5.89,5.86,5.90,10,1892,11283.00,
523566,MARTIN BURN ,T ,Q,17.00,17.00,17.00,17.00,17.00,17.60,1,65,1105.00,
531540,MARUTI INFRA,B ,Q,11.70,11.70,11.70,11.70,11.70,12.30,2,817,9558.00,
531319,MARUTI SEC. ,B ,Q,2.15,2.15,2.15,2.15,2.15,2.23,1,63,135.00,
532500,MARUTISUZUK ,A ,Q,1464.90,1466.65,1432.30,1439.75,1439.75,1470.55,2353,43374,62820358.00,
523704,MASTEK LTD  ,B ,Q,139.35,142.50,137.10,137.30,137.30,138.80,58,2548,355502.00,
511768,MASTER TRUST,B ,Q,41.85,43.00,41.80,43.00,43.00,41.80,3,45,1911.00,
511688,MATHEW EASOW,B ,Q,42.25,45.45,42.05,44.50,44.00,43.30,26,53997,2372612.00,
512167,MATRA REALT ,T ,Q,1.16,1.16,1.16,1.16,1.16,1.18,1,100,116.00,
590083,MAVENS BIO  ,B ,Q,1.04,1.12,1.03,1.05,1.06,1.08,54,120572,124838.00,
523371,MAWANA SUGAR,B ,Q,10.55,11.35,10.55,10.89,10.89,10.92,26,1639,17499.00,
534563,MAX ALERT   ,M ,Q,95.00,95.00,94.80,94.80,94.80,91.05,2,3200,303680.00,
500271,MAX INDIA   ,A ,Q,240.20,248.00,240.20,246.15,246.15,241.25,960,15825,3888518.00,
534338,MAXHEIGHTS  ,B ,Q,55.55,57.40,54.00,57.20,57.20,56.80,33,1862,102196.00,
526538,MAXIMAA SYST,B ,Q,2.40,2.64,2.37,2.40,2.40,2.62,12,2820,6763.00,
532613,MAXWEL      ,T ,Q,18.00,18.00,17.70,17.95,17.85,18.25,35,8611,154560.00,
531680,MAYUR LEATHR,B ,Q,21.45,22.20,21.45,21.50,22.20,20.65,5,302,6489.00,
522249,MAYUR UNIQ. ,B ,Q,426.00,427.85,421.00,423.85,423.85,425.35,48,1237,522901.00,
523792,MAZDA LTD   ,T ,Q,125.70,125.70,125.00,125.00,125.00,127.00,9,1121,140158.00,
533644,MB SWITCH   ,B ,Q,23.20,23.75,22.55,23.25,23.00,23.55,179,603293,14019448.00,
533152,MBL INFRA   ,B ,Q,179.00,179.00,163.00,172.80,174.70,170.05,102,363,62205.00,
532852,MCD HOLDING ,B ,Q,53.50,53.50,50.35,52.00,51.95,51.95,57,491,25542.00,
532654,MCLEOD RUSSE,A ,Q,376.80,386.95,374.10,383.00,383.00,376.90,885,21988,8409794.00,
532629,MCNALLYB    ,B ,Q,79.25,79.85,78.50,79.25,79.80,80.05,100,3289,260865.00,
523221,MCS LTD     ,B ,Q,7.05,7.72,7.05,7.72,7.72,7.42,2,420,2974.00,
534091,MCX LTD     ,A ,Q,1198.00,1203.45,1176.00,1185.45,1185.45,1194.70,1177,14533,17236165.00,
523144,MEDI CAPS   ,B ,Q,59.50,59.50,58.00,59.00,59.00,59.50,26,1310,77076.00,
512267,MEDIA MATRIX,T ,Q,6.06,6.06,5.50,5.75,5.75,5.78,10,6601,39396.00,
503685,MEDIA ONE   ,B ,Q,38.00,40.00,36.20,40.00,39.95,38.00,16,12260,486533.00,
531146,MEDICAMEN BI,B ,Q,11.10,11.10,10.10,10.30,10.30,11.11,14,840,8508.00,
511276,MEFCOM AGRO ,Z ,Q,5.13,5.13,5.00,5.00,5.00,5.03,2,401,2005.00,
531176,MEFCOM CAPIT,B ,Q,16.74,16.74,15.16,15.17,15.60,15.95,30,8388,133026.00,
531417,MEGA CORPN. ,B ,Q,0.26,0.28,0.26,0.26,0.26,0.27,5,6244,1641.00,
532408,MEGASOFT LTD,B ,Q,8.41,8.86,8.40,8.70,8.66,8.70,137,29355,256460.00,
532865,MEGHMANI    ,B ,Q,6.20,6.40,6.15,6.15,6.15,6.15,37,8298,51193.00,
511367,MEGLON      ,T ,Q,4.27,4.45,4.27,4.45,4.45,4.27,3,38,163.00,
532307,MELSTAR INFO,B ,Q,4.45,4.45,4.45,4.45,4.45,4.10,1,1,4.00,
523828,MENON BEAR. ,B ,Q,40.50,41.75,40.50,40.80,40.50,40.50,28,1293,52953.00,
531727,MENON PISTON,B ,Q,66.00,69.50,66.00,68.05,68.50,66.10,13,725,49358.00,
526235,MERCATOR    ,B ,Q,17.55,17.80,17.30,17.35,17.35,17.60,229,35363,616480.00,
500126,MERCK LTD   ,B ,Q,684.95,684.95,638.05,650.65,650.00,640.35,75,2177,1420144.00,
532990,METKORE     ,B ,Q,9.05,11.28,9.05,10.63,10.63,9.40,963,66362,668587.00,
500159,METROGLOBL  ,B ,Q,40.25,42.40,40.25,41.95,42.00,44.30,20,504,20935.00,
934832,MFINNCD1D   ,F ,D,1033.00,1043.99,1033.00,1043.85,1043.50,1040.00,5,279,291017.00,
934834,MFINNCD1F   ,F ,D,1025.25,1028.00,1024.00,1027.99,1028.00,1027.00,22,790,811071.00,
961723,MFINNCD2A   ,F ,B,1016.30,1016.30,1016.25,1016.25,1016.25,1020.00,8,76,77235.00,
961724,MFINNCD2B   ,F ,B,1038.74,1038.74,1024.10,1026.09,1024.10,1029.79,10,208,213528.00,
961725,MFINNCD2C   ,F ,B,1072.97,1072.97,1035.00,1035.00,1035.00,1045.00,5,125,131423.00,
961726,MFINNCD2D   ,F ,B,1147.25,1149.80,1141.01,1149.69,1149.69,1149.27,12,452,517202.00,
526622,MFL INDIA   ,T ,Q,8.75,8.78,7.99,8.00,8.00,8.40,18,58601,506394.00,
934828,MFLNCD3     ,F ,D,1040.80,1044.35,1040.80,1042.30,1042.75,1044.00,85,2809,2927731.00,
534185,MGOLD       ,E ,Q,2890.00,2966.00,2890.00,2920.45,2906.03,2906.05,27,45,132015.00,
532850,MIC ELECTRON,T ,Q,4.75,5.05,4.75,4.89,4.89,4.97,45,55969,271051.00,
532494,MICRO TECHO ,B ,Q,38.50,38.50,36.90,37.75,37.75,38.40,188,74929,2842900.00,
533259,MICROSECFIN ,B ,Q,35.55,36.80,35.00,36.55,36.00,35.50,25,1806,65204.00,
526251,MID EAST POR,T ,Q,5.00,5.00,5.00,5.00,5.00,4.90,2,1000,5000.00,
500277,MID INDIA IN,T ,Q,0.75,0.75,0.75,0.75,0.75,0.75,1,500,375.00,
532416,MID-DAY MULT,T ,Q,3.45,3.65,3.40,3.46,3.65,3.50,15,6329,21924.00,
533220,MIDFIELD    ,T ,Q,14.85,15.05,14.30,15.05,15.05,14.35,79,34046,497630.00,
531597,MIDLAND POLY,T ,Q,175.70,175.70,175.70,175.70,175.70,179.25,3,525,92242.00,
507621,MILKFOOD    ,B ,Q,77.00,77.00,70.20,75.10,75.90,72.00,27,546,40210.00,
526143,MILTON PLAST,T ,Q,10.90,10.95,9.99,10.89,10.89,10.46,8,913,9316.00,
522235,MINAL IND   ,T ,Q,3.13,3.15,3.12,3.15,3.15,3.28,28,1151,3594.00,
531456,MINAXI TEXT.,B ,Q,0.91,0.92,0.91,0.91,0.91,1.00,3,610,555.00,
532539,MINDA IND   ,B ,Q,192.00,192.00,179.00,179.20,179.00,181.10,12,38,6899.00,
517344,MINDTECK (I),B ,Q,15.35,15.35,15.35,15.35,15.35,14.70,1,50,767.00,
532819,MINDTREE LTD,B ,Q,856.40,863.45,831.80,857.10,857.10,852.00,1011,15786,13450760.00,
530955,MINDVISCAP  ,T ,Q,5.70,5.70,5.45,5.45,5.45,5.43,2,20,111.00,
513377,MINERAL&METL,A ,Q,554.90,566.80,535.20,540.80,540.80,552.20,11499,228062,125654838.00,
523373,MINI DIAMOND,T ,Q,5.95,5.95,5.95,5.95,5.95,5.88,1,51,303.00,
532164,MINOLTA FIN.,T ,Q,5.07,5.07,5.06,5.06,5.06,5.27,2,3230,16353.00,
500279,MIRC ELECT  ,B ,Q,8.35,8.58,8.20,8.46,8.46,8.49,167,22544,189537.00,
526642,MIRZA INTER ,T ,Q,21.00,21.90,21.00,21.10,21.10,21.45,81,15423,331830.00,
590060,MK EXIM     ,B ,Q,7.68,7.68,7.32,7.54,7.68,7.33,8,587,4492.00,
532127,MOBILE TELE ,B ,Q,3.39,3.39,3.39,3.39,3.39,3.30,1,100,339.00,
519287,MODERN DAIRI,B ,Q,11.43,11.45,11.00,11.43,11.43,11.03,26,6598,74958.00,
509760,MODERN SHARE,B ,Q,14.16,15.45,14.16,14.16,14.16,14.90,4,121,1714.00,
513303,MODERN STEEL,B ,Q,10.70,10.70,9.41,9.59,9.59,9.97,18,972,9345.00,
500890,MODI RUBBER ,B ,Q,26.50,27.00,23.05,26.60,26.75,26.05,15,389,10289.00,
519003,MODINATURAL ,B ,Q,12.54,12.54,12.54,12.54,12.54,11.95,1,2000,25080.00,
503776,MODIPON     ,T ,Q,10.00,10.00,10.00,10.00,10.00,9.80,1,2,20.00,
506261,MODISON MET.,B ,Q,37.60,38.50,37.00,37.90,37.90,37.50,29,4225,160728.00,
531453,MOHIT INDUS.,B ,Q,50.70,50.70,45.25,48.05,49.45,49.60,217,87877,4308471.00,
530169,MOHIT PAPER ,T ,Q,3.60,3.60,3.60,3.60,3.60,3.50,1,100,360.00,
533286,MOIL LTD    ,B ,Q,251.80,251.80,248.05,250.55,250.00,249.10,496,14180,3545580.00,
526263,MOLD-TEK TEC,B ,Q,35.45,35.50,34.00,34.75,34.75,34.35,51,2883,99224.00,
533080,MOLDTKPACK  ,B ,Q,43.50,46.00,43.50,46.00,46.00,46.05,12,1101,50576.00,
532723,MONET SUGAR ,B ,Q,19.50,19.50,19.50,19.50,19.50,20.35,1,60,1170.00,
961680,MONEY MA WR ,F ,B,29.85,30.02,29.85,30.02,30.02,33.12,3,60,1796.00,
