SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532275,LANDMARC LEI,B ,Q,0.21,0.22,0.21,0.22,0.22,0.22,5,2687,589.00,
533012,LANDMRK PRO ,B ,Q,2.45,2.54,2.37,2.37,2.37,2.57,22,5317,12977.00,
526947,LA-OPALA RG ,B ,Q,340.60,358.90,322.90,347.75,347.75,340.95,2107,36762,12684339.00,
500510,LARSEN & TOU,A ,Q,1517.00,1528.00,1502.15,1521.70,1521.70,1516.85,6956,168264,255375499.00,
532829,LAWRESHWAR  ,B ,Q,6.45,6.45,6.35,6.35,6.35,6.35,6,7339,47195.00,
531134,LE WATERINA ,B ,Q,1.80,1.85,1.77,1.79,1.77,1.86,71,28276,50841.00,
517415,LEE&NEE SOFT,B ,Q,2.40,2.58,2.40,2.57,2.40,2.51,14,3791,9523.00,
533007,LGB FORGE   ,B ,Q,1.56,1.56,1.25,1.25,1.25,1.37,8,1472,1938.00,
530273,LIBERTY PHOS,B ,Q,213.00,213.95,212.35,212.75,213.70,212.50,40,15465,3292858.00,
526596,LIBERTY SHOE,B ,Q,92.10,92.10,89.85,90.10,90.10,91.60,217,11759,1066176.00,
511593,LIBORD INFO.,T ,Q,7.30,7.30,7.30,7.30,7.30,7.30,2,3218,23491.00,
531027,LIBORD SEC  ,T ,Q,9.15,9.15,9.15,9.15,9.15,9.00,1,500,4575.00,
500253,LIC HOUS.FIN,A ,Q,244.00,248.25,243.00,246.60,246.60,244.05,2523,233107,57426818.00,
506113,LIFELINE DRU,T ,Q,65.65,65.65,65.65,65.65,65.65,64.40,1,1,65.00,
507759,LIME CHEM.  ,B ,Q,0.87,0.87,0.87,0.87,0.87,0.90,1,1,0.00,
531241,LINC PEN &PL,B ,Q,40.00,40.45,39.95,40.00,40.00,39.90,6,510,20379.00,
531633,LINCOLN PHAR,B ,Q,24.30,25.85,24.15,25.10,25.65,24.50,19,2845,70879.00,
523457,LINDEINDIA  ,B ,Q,258.00,262.00,257.00,261.95,262.00,259.75,84,5417,1407348.00,
524748,LINK PHARMA ,B ,Q,6.94,8.40,6.94,8.40,8.40,7.70,2,569,4496.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,999.99,239,80265,80264983.00,
507912,LKP FIN     ,B ,Q,64.15,64.15,64.15,64.15,64.15,64.15,9,10260,658179.00,
517518,LLOYD ELECT.,B ,Q,41.70,41.70,39.25,39.45,39.60,39.45,66,14911,589312.00,
507870,LLOYDS FIN. ,B ,Q,0.68,0.68,0.65,0.67,0.68,0.68,18,14815,9866.00,
512455,LLOYDS MET E,B ,Q,12.50,13.09,12.50,13.09,13.09,13.59,2,501,6263.00,
500255,LML LTD.    ,B ,Q,5.65,5.65,5.20,5.24,5.24,5.38,228,76623,403017.00,
530745,LNIND       ,T ,Q,4.28,4.28,4.28,4.28,4.28,4.50,5,10130,43356.00,
533519,LNT FH      ,A ,Q,77.80,79.75,76.60,78.10,78.10,77.15,5315,751638,58915897.00,
532341,LOGIX MICRO.,B ,Q,11.15,11.95,11.10,11.80,11.80,11.63,5,351,4073.00,
500256,LOK.HOUS&CON,B ,Q,13.65,15.00,13.65,14.95,14.95,14.25,97,213995,3192405.00,
532740,LOKESH MACH ,B ,Q,21.95,21.95,20.95,21.05,21.05,23.00,7,439,9238.00,
534422,LOOKS       ,M ,Q,255.00,255.00,255.00,255.00,255.00,247.00,2,1600,408000.00,
530039,LORDS CHEM. ,B ,Q,17.80,19.70,17.80,18.85,19.00,19.00,24,1756,33103.00,
500284,LORDS CHLORO,T ,Q,15.74,15.74,15.74,15.74,15.74,15.44,3,40,629.00,
523475,LOTUS CHOC  ,T ,Q,60.00,60.00,60.00,60.00,60.00,60.00,7,1700,102000.00,
532998,LOTUS EYE   ,B ,Q,6.55,7.20,6.50,7.10,7.20,6.50,8,2504,16408.00,
533343,LOVABLE     ,B ,Q,279.90,284.00,276.05,280.70,280.70,279.60,926,20319,5690871.00,
934781,LTFINNCDI   ,F ,D,1018.99,1018.99,1010.25,1014.10,1014.10,1012.01,4,86,87368.00,
934782,LTFINNCDII  ,F ,D,1010.75,1016.00,1010.75,1016.00,1016.00,1012.25,2,20,20267.00,
934783,LTFINNCDIII ,F ,D,1428.00,1428.00,1428.00,1428.00,1428.00,1431.11,2,22,31416.00,
934784,LTFINNCDIV  ,F ,D,1063.00,1065.00,1063.00,1064.99,1065.00,1065.09,12,185,196915.00,
526179,LUDOLOW JUTE,B ,Q,31.00,31.95,31.00,31.00,31.00,29.25,15,6975,216714.00,
532796,LUMAX AUTO  ,B ,Q,132.75,132.75,132.75,132.75,132.75,125.15,1,1,132.00,
517206,LUMAX IND   ,B ,Q,350.00,350.00,343.00,348.90,348.90,345.95,7,11,3823.00,
526045,LUMINAIRE TE,B ,Q,53.75,53.80,53.65,53.75,53.75,53.70,100,474478,25504614.00,
500257,LUPIN LTD.  ,A ,Q,755.00,766.70,750.10,752.25,752.25,750.95,2134,72658,55139467.00,
531402,LWS KNITWEAR,T ,Q,4.90,4.90,4.90,4.90,4.90,5.10,1,1,4.00,
500259,LYKA LABS   ,B ,Q,9.38,9.40,9.20,9.27,9.40,9.10,43,1842,17059.00,
530689,LYKISLTD    ,T ,Q,18.30,18.30,18.30,18.30,18.30,17.60,1,1,18.00,
534532,LYPSA GEMS  ,B ,Q,131.00,136.80,131.00,133.15,136.00,136.80,70,11503,1554140.00,
532720,M&M FINANSER,A ,Q,247.80,259.90,246.50,254.95,254.95,247.50,5731,225125,57384641.00,
522241,M.M.FORGINGS,B ,Q,74.00,76.65,73.75,75.70,75.70,73.30,126,6721,508182.00,
506822,M.P.POLYPROP,T ,Q,60.55,60.55,60.55,60.55,60.55,63.70,1,50,3027.00,
590115,M50 ETF     ,B ,Q,78.00,78.65,77.15,77.60,77.60,78.50,11,132,10187.00,
532906,MAANALU     ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,4,52,832.00,
512600,MACRO INTER.,T ,Q,24.00,24.00,24.00,24.00,24.00,24.25,10,25000,600000.00,
515093,MADHAV MARB.,B ,Q,14.70,14.70,14.70,14.70,14.70,15.00,2,500,7350.00,
531497,MADHUCON PRJ,B ,Q,24.00,24.50,23.80,24.00,24.00,24.10,37,8054,194741.00,
511638,MADHUR CAP. ,T ,Q,9.84,9.84,9.84,9.84,9.84,10.35,15,19451,191397.00,
515059,MADHUS.IND. ,B ,Q,12.24,12.24,12.24,12.24,12.24,12.88,1,6,73.00,
500260,MADRAS CEM. ,A ,Q,252.50,252.50,244.50,245.55,247.00,249.65,192,2603,643990.00,
500264,MAFATLAL IND,B ,Q,95.00,95.00,94.80,94.80,94.80,91.50,3,35,3318.00,
524000,MAGMA FIN   ,B ,Q,95.10,96.50,93.00,94.55,95.40,95.30,60,7753,733676.00,
524270,MAGNA COL   ,T ,Q,1.72,1.72,1.63,1.63,1.63,1.71,5,500,824.00,
500520,MAH & MAH   ,A ,Q,951.00,962.40,946.80,950.45,951.00,956.90,1728,51620,49263686.00,
533088,MAH HOLIDAY ,B ,Q,250.05,251.85,248.15,249.35,249.00,249.85,63,867,216133.00,
500266,MAH.SCOOTER ,B ,Q,410.00,439.50,400.00,436.50,436.50,414.90,428,4674,2015275.00,
500265,MAH.SEAMLESS,B ,Q,221.70,221.85,220.00,221.05,221.05,220.10,86,602,132756.00,
513554,MAHA STEEL  ,B ,Q,42.00,43.40,39.50,41.85,42.75,41.35,75,14945,626386.00,
524232,MAHA.POLYBUT,T ,Q,7.04,7.04,7.04,7.04,7.04,7.40,8,1446,10179.00,
514450,MAHA.RUBTECH,B ,Q,2.85,3.05,2.85,2.94,2.90,2.92,25,7791,22920.00,
500108,MAHA.TELE   ,B ,Q,23.40,23.50,22.50,22.60,22.60,23.35,1375,307745,7041557.00,
519612,MAHAAN FOODS,B ,Q,22.40,22.40,22.40,22.40,22.40,21.50,1,100,2240.00,
531515,MAHAN IND.  ,B ,Q,0.59,0.70,0.59,0.70,0.70,0.64,11,1529,1070.00,
530441,MAHANIVESH I,B ,Q,141.50,141.50,141.50,141.50,141.50,144.35,2,30,4245.00,
531664,MAHAVIR IMPE,T ,Q,1.48,1.48,1.48,1.48,1.48,1.44,2,209,309.00,
506041,MAHESH.AGR. ,T ,Q,23.50,25.90,23.50,25.90,25.90,24.70,3,55,1304.00,
524138,MAHIN COMP  ,B ,Q,22.05,22.80,22.00,22.20,22.20,22.30,30,9770,216377.00,
532756,MAHIND FORG ,B ,Q,39.45,39.80,38.50,38.85,38.85,38.80,96,10767,420280.00,
504823,MAHIND.UGINE,B ,Q,47.90,47.90,47.55,47.55,47.55,47.40,9,211,10035.00,
532313,MAHINDRALIFE,B ,Q,409.65,409.70,392.50,399.35,399.35,400.80,53,423,169581.00,
590078,MAITHAN ALL ,B ,Q,79.90,79.90,78.75,78.75,78.75,75.00,8,653,51847.00,
506919,MAKERS LAB. ,B ,Q,16.70,16.80,16.70,16.80,16.80,17.50,4,700,11750.00,
532728,MALU PAPER  ,T ,Q,8.18,8.18,8.18,8.18,8.18,8.60,1,100,818.00,
502995,MALWA COTTON,B ,Q,8.99,9.08,8.61,8.61,8.61,8.26,15,2512,22610.00,
513269,MAN IND.(I) ,B ,Q,96.10,99.50,95.90,96.55,96.00,97.30,153,5735,558316.00,
533169,MAN INFRA   ,B ,Q,154.00,154.00,145.40,147.25,146.50,147.50,26,5300,789513.00,
532932,MANAKSIA LTD,B ,Q,41.95,42.80,41.00,41.70,41.20,39.95,337,19022,791175.00,
500268,MANALI PETRO,B ,Q,8.93,9.00,8.80,8.89,8.87,8.89,93,25369,224776.00,
531213,MANAP FIN   ,B ,Q,16.20,16.30,15.80,15.85,15.85,16.00,543,191961,3072481.00,
533204,MANDHANA    ,B ,Q,248.65,248.65,244.10,245.30,244.15,246.35,174,12688,3118295.00,
502157,MANGALAM CEM,B ,Q,125.40,125.60,122.00,123.10,122.00,124.80,192,16491,2044179.00,
530011,MANGLR.CHEM ,B ,Q,40.70,41.15,40.40,40.90,40.60,40.70,119,16851,687359.00,
532950,MANJUSHRE   ,B ,Q,105.05,108.00,105.05,107.65,108.00,105.90,56,2845,303889.00,
505324,MANUGRAPH IN,B ,Q,35.05,36.25,35.05,36.00,36.00,35.05,17,935,33310.00,
521018,MARAL OVERS ,B ,Q,12.50,12.50,12.25,12.25,12.25,12.51,18,196,2417.00,
503101,MARATHON NEX,B ,Q,128.00,128.00,128.00,128.00,128.00,133.00,3,150,19200.00,
530543,MARG LTD    ,B ,Q,22.50,22.75,20.45,21.25,21.25,22.70,427,113355,2381768.00,
531642,MARICOLTD   ,A ,Q,214.95,214.95,212.60,214.40,214.50,213.65,136,9539,2042499.00,
531737,MARIGOLD GLA,T ,Q,8.00,8.00,8.00,8.00,8.00,7.62,1,4,32.00,
524404,MARKSANS    ,T ,Q,3.99,4.00,3.90,3.95,3.95,3.94,50,99631,393650.00,
517467,MARSONS     ,B ,Q,3.31,3.87,3.31,3.87,3.87,3.52,12,12652,48585.00,
531540,MARUTI INFRA,B ,Q,15.44,15.44,15.44,15.44,15.44,14.75,1,250,3860.00,
632500,MARUTI UDYOG,A ,Q,1754.00,1780.00,1745.00,1754.00,1754.00,1726.50,37,79138,138904694.00,
532500,MARUTISUZUK ,A ,Q,1670.00,1716.20,1670.00,1703.70,1703.70,1704.30,1849,77452,131929633.00,
530497,MARVEL CAPIT,B ,Q,5.90,5.90,5.90,5.90,5.90,5.65,1,5,29.00,
523704,MASTEK LTD  ,B ,Q,128.65,131.80,126.65,127.00,126.65,126.25,383,6253,806739.00,
511688,MATHEW EASOW,B ,Q,35.20,35.30,32.25,33.95,33.00,33.55,464,76545,2602138.00,
512167,MATRA REALT ,B ,Q,0.79,0.79,0.79,0.79,0.79,0.76,1,500,395.00,
590083,MAVENS BIO  ,B ,Q,0.92,1.01,0.92,0.92,0.92,1.02,38,129035,119542.00,
523371,MAWANA SUGAR,B ,Q,9.78,10.00,9.65,9.90,9.90,9.72,28,8386,82426.00,
534563,MAX ALERT   ,M ,Q,96.00,96.00,96.00,96.00,96.00,93.00,3,3600,345600.00,
500271,MAX INDIA   ,A ,Q,213.00,215.90,208.00,209.70,209.70,210.85,462,17656,3727296.00,
534338,MAXHEIGHTS  ,B ,Q,74.85,74.85,69.50,69.50,69.50,65.80,4,35,2493.00,
532613,MAXWEL      ,B ,Q,14.51,14.80,14.51,14.78,14.70,14.97,33,8441,123997.00,
522249,MAYUR UNIQ. ,B ,Q,420.25,427.00,418.00,421.35,424.90,419.95,46,1114,469319.00,
523792,MAZDA LTD   ,B ,Q,120.00,121.00,118.60,119.70,120.00,119.45,12,2605,313233.00,
533644,MB SWITCH   ,B ,Q,21.25,21.25,19.60,20.00,20.00,20.45,155,236222,4804489.00,
533152,MBL INFRA   ,B ,Q,139.75,140.00,133.00,139.10,138.65,136.40,315,20037,2701383.00,
532852,MCD HOLDING ,B ,Q,30.80,31.55,30.70,30.75,30.75,30.85,70,1688,52315.00,
532654,MCLEOD RUSSE,A ,Q,313.85,316.00,305.35,312.60,316.00,312.10,395,11015,3414384.00,
532629,MCNALLYB    ,B ,Q,73.80,75.00,73.75,74.10,74.50,74.00,61,6494,484404.00,
534091,MCX LTD     ,A ,Q,930.00,945.80,925.30,932.80,932.80,927.75,1734,27767,25962829.00,
523144,MEDI CAPS   ,T ,Q,11.14,11.14,11.14,11.14,11.14,10.66,1,100,1114.00,
512267,MEDIA MATRIX,T ,Q,2.14,2.14,2.14,2.14,2.14,2.25,4,3240,6933.00,
503685,MEDIA ONE   ,B ,Q,33.00,33.00,31.00,31.75,31.80,30.15,22,1247,39616.00,
531417,MEGA CORPN. ,B ,Q,0.12,0.12,0.12,0.12,0.12,0.13,9,26000,3120.00,
532408,MEGASOFT LTD,B ,Q,7.50,8.00,7.50,8.00,8.00,7.58,34,32577,257892.00,
532865,MEGHMANI    ,B ,Q,6.00,6.17,5.93,5.95,5.96,5.97,47,10715,64376.00,
532307,MELSTAR INFO,B ,Q,2.62,2.62,2.62,2.62,2.62,2.50,1,25,65.00,
523828,MENON BEAR. ,B ,Q,39.00,39.00,39.00,39.00,39.00,38.75,1,50,1950.00,
526235,MERCATOR    ,B ,Q,14.63,14.75,14.45,14.56,14.56,14.63,115,25274,367610.00,
500126,MERCK LTD   ,B ,Q,650.00,658.40,650.00,656.00,658.40,650.45,70,1741,1135370.00,
532990,METKORE     ,B ,Q,8.35,8.94,8.25,8.77,8.83,8.40,21,6535,55664.00,
500159,METROGLOBL  ,B ,Q,30.30,37.95,30.25,32.10,32.10,32.50,8,156,5292.00,
934832,MFINNCD1D   ,F ,D,1058.10,1063.00,1058.10,1060.00,1060.00,1058.11,8,420,445458.00,
934834,MFINNCD1F   ,F ,D,1041.97,1042.00,1037.10,1040.00,1040.00,1039.99,13,468,486981.00,
961723,MFINNCD2A   ,F ,B,1028.00,1028.05,1027.00,1027.00,1027.00,1028.00,12,175,179861.00,
961724,MFINNCD2B   ,F ,B,1030.01,1030.01,1030.00,1030.00,1030.00,1038.99,3,86,88580.00,
961725,MFINNCD2C   ,F ,B,1036.06,1039.00,1035.50,1038.86,1038.99,1035.29,13,248,257035.00,
961726,MFINNCD2D   ,F ,B,1122.10,1122.31,1122.00,1122.30,1122.30,1125.00,11,110,123428.00,
526622,MFL INDIA   ,B ,Q,7.90,7.90,7.22,7.90,7.90,7.59,4,101,742.00,
934828,MFLNCD3     ,F ,D,989.00,989.99,987.90,988.24,987.90,988.50,57,5251,5189447.00,
534185,MGOLD       ,E ,Q,2717.86,2717.87,2671.10,2693.02,2687.55,2699.01,10,14,37650.00,
532850,MIC ELECTRON,B ,Q,3.50,3.69,3.46,3.59,3.57,3.64,44,16470,59507.00,
532494,MICRO TECHO ,B ,Q,9.45,9.45,9.45,9.45,9.45,9.90,21,2306,21791.00,
533259,MICROSECFIN ,B ,Q,31.00,31.00,30.00,30.00,30.00,30.05,13,612,18371.00,
500277,MID INDIA IN,T ,Q,0.51,0.51,0.51,0.51,0.51,0.53,1,500,255.00,
532416,MID-DAY MULT,B ,Q,2.25,2.30,2.25,2.30,2.30,2.25,6,1260,2842.00,
531597,MIDLAND POLY,T ,Q,445.50,459.70,445.50,459.70,459.70,446.50,251,11891,5416973.00,
526143,MILTON PLAST,T ,Q,9.97,10.99,9.97,10.99,10.99,10.49,2,252,2514.00,
522235,MINAL IND   ,T ,Q,3.28,3.28,3.28,3.28,3.28,3.45,1,700,2296.00,
531456,MINAXI TEXT.,B ,Q,0.80,0.84,0.70,0.74,0.74,0.78,17,3092,2350.00,
532539,MINDA IND   ,B ,Q,173.85,173.85,158.00,163.50,158.00,171.95,3,3,500.00,
517344,MINDTECK (I),B ,Q,12.60,12.60,12.60,12.60,12.60,12.83,2,50,630.00,
532819,MINDTREE LTD,B ,Q,853.80,862.00,845.10,848.30,848.30,849.55,263,2176,1856943.00,
530955,MINDVISCAP  ,B ,Q,11.08,11.08,8.75,10.70,10.70,9.81,4,1210,10845.00,
513377,MINERAL&METL,A ,Q,272.00,277.20,259.00,262.05,262.05,270.10,6774,190659,51032924.00,
523373,MINI DIAMOND,T ,Q,7.80,7.80,7.80,7.80,7.80,8.20,5,2663,20771.00,
500279,MIRC ELECT  ,B ,Q,6.35,6.57,6.35,6.55,6.55,6.47,49,6740,43667.00,
526642,MIRZA INTER ,B ,Q,20.30,20.65,20.20,20.25,20.20,20.45,73,16975,344877.00,
512191,MISHKAFIN   ,T ,Q,12.46,12.46,12.46,12.46,12.46,11.87,1,3,37.00,
590060,MK EXIM     ,T ,Q,9.97,9.97,9.97,9.97,9.97,9.62,1,10,99.00,
532127,MOBILE TELE ,T ,Q,2.48,2.69,2.48,2.69,2.69,2.60,2,150,382.00,
519287,MODERN DAIRI,B ,Q,8.99,8.99,8.36,8.78,8.78,8.52,9,1257,10685.00,
503015,MODERN INDIA,T ,Q,44.50,44.50,44.50,44.50,44.50,44.50,1,25,1112.00,
500890,MODI RUBBER ,B ,Q,19.30,19.40,19.30,19.40,19.40,19.00,2,30,581.00,
506261,MODISON MET.,B ,Q,31.05,32.65,31.05,31.90,31.90,31.60,6,1174,37695.00,
531453,MOHIT INDUS.,B ,Q,34.10,34.90,33.85,34.15,33.85,33.80,16,480,16397.00,
533286,MOIL LTD    ,B ,Q,221.00,222.00,220.00,220.60,220.10,220.10,294,4675,1031801.00,
526263,MOLD-TEK TEC,B ,Q,29.20,29.30,27.00,27.85,27.85,28.50,9,242,6747.00,
533080,MOLDTKPACK  ,B ,Q,42.25,44.00,42.25,42.95,42.95,41.00,27,4004,173887.00,
531595,MONEY MAT F ,B ,Q,162.50,163.50,162.50,162.50,162.50,171.05,47,11246,1827575.00,
513446,MONNETISPA  ,B ,Q,192.00,194.60,190.00,190.00,190.00,190.85,11,111,21241.00,
524084,MONSANTO (I),B ,Q,591.00,596.95,581.00,583.10,583.75,586.30,86,769,450856.00,
532621,MORARJETEX  ,B ,Q,14.10,16.30,14.10,16.10,16.10,13.68,217,44308,692626.00,
500288,MOREPEN LAB.,B ,Q,2.91,3.05,2.91,2.94,2.95,2.96,62,64651,192589.00,
513305,MORYO IND   ,T ,Q,116.10,127.00,116.10,127.00,127.00,121.20,4,505,58685.00,
532407,MOSCHIP SEMI,B ,Q,2.01,2.17,2.00,2.05,2.05,2.09,43,12311,25444.00,
517140,MOSER BEAR  ,B ,Q,4.90,4.98,4.86,4.87,4.98,4.84,162,160377,787133.00,
517334,MOTHERSON SS,A ,Q,202.00,212.35,200.90,208.65,208.65,198.50,1822,52409,10904542.00,
532892,MOTILALOFS  ,B ,Q,91.00,92.50,88.50,89.20,89.20,89.00,60,4649,419273.00,
531096,MOUNT EVERES,B ,Q,124.65,128.75,123.95,126.65,126.65,124.00,153,9144,1147939.00,
526299,MPHASIS LTD ,A ,Q,425.25,461.90,425.25,430.75,430.75,427.70,4455,85123,37950766.00,
532440,MPS LTD     ,B ,Q,124.30,135.50,124.30,134.05,134.05,127.00,256,27578,3631202.00,
500290,MRF LTD.    ,A ,Q,14690.00,14870.00,14650.10,14812.50,14812.50,14621.65,1093,3077,45440590.00,
532376,MRO-TEK LTD*,T ,Q,7.00,7.40,6.80,7.30,7.40,7.10,25,3462,24568.00,
500109,MRPL        ,A ,Q,46.50,47.40,46.25,46.50,46.55,46.45,583,49153,2302434.00,
532650,MSP STEEL   ,B ,Q,21.00,21.60,20.45,21.45,21.50,21.50,42,3203,68406.00,
508922,MSR INDIA   ,T ,Q,73.50,73.50,73.50,73.50,73.50,70.00,15,3190,234465.00,
534312,MT EDUCARE  ,B ,Q,96.05,100.00,96.00,98.05,98.05,95.45,787,571516,56062042.00,
531919,MUDIT FINLEA,T ,Q,298.00,298.00,298.00,298.00,298.00,298.00,1,10,2980.00,
532820,MUDRA       ,B ,Q,9.70,9.70,9.70,9.70,9.70,9.63,1,500,4850.00,
532097,MUKAND ENGG.,B ,Q,28.30,28.30,27.10,27.50,27.50,27.60,14,1199,32774.00,
500460,MUKAND LTD. ,B ,Q,25.70,26.40,25.70,25.85,26.30,26.20,25,2479,64230.00,
530341,MUKESH BABU ,B ,Q,32.45,32.45,32.45,32.45,32.45,31.35,1,1,32.00,
532357,MUKTA ARTS  ,B ,Q,34.65,34.65,32.60,34.00,34.00,35.00,5,1028,34236.00,
526169,MULTIBASE I ,B ,Q,37.45,39.90,37.45,39.90,39.90,39.40,2,7,274.00,
520059,MUNAUTO     ,B ,Q,32.30,32.30,31.55,31.95,32.20,32.00,26,4111,131423.00,
520043,MUNJAL SHOWA,B ,Q,60.90,60.90,58.65,59.45,59.75,59.55,25,258,15302.00,
515037,MURD.CERAM  ,B ,Q,17.40,17.40,16.00,16.30,16.30,16.90,33,18748,301450.00,
519323,MURLI INDU  ,B ,Q,7.02,8.53,7.02,8.36,8.36,7.76,3,1330,10051.00,
511766,MUTHOOT CAP ,B ,Q,97.00,100.95,93.00,95.20,95.20,97.10,81,4887,468626.00,
533398,MUTHOOT FIN ,A ,Q,158.95,162.50,145.55,149.80,149.80,157.90,5201,240309,36812495.00,
532991,MVL LIMITED ,B ,Q,2.02,2.02,1.90,1.95,2.00,1.85,7,7951,15265.00,
506734,MYS PETRO   ,B ,Q,13.00,13.00,13.00,13.00,13.00,12.95,1,2,26.00,
502405,MYSORE PAPER,B ,Q,3.99,3.99,3.99,3.99,3.99,4.00,3,1500,5985.00,
502168,N C L IND.  ,B ,Q,27.50,27.95,27.10,27.95,27.95,27.60,11,1992,54415.00,
516082,N.R.AGARWAL ,B ,Q,20.20,23.25,20.20,21.50,21.50,20.50,6,776,16425.00,
524709,NAGAR.AGRICH,B ,Q,4.70,4.94,4.70,4.71,4.71,4.80,25,13591,64306.00,
532952,NAHAR CAP   ,B ,Q,38.00,38.50,37.15,38.50,38.50,38.50,10,256,9687.00,
519136,NAHAR INDUST,B ,Q,34.00,34.00,31.50,31.50,31.50,34.00,6,312,10530.00,
523391,NAHAR POLY  ,B ,Q,14.10,14.95,14.00,14.95,14.95,14.35,9,398,5630.00,
500296,NAHAR SPG.  ,B ,Q,77.10,79.40,76.50,76.55,76.55,78.60,70,7776,603160.00,
521030,NAKODA      ,B ,Q,12.95,13.33,12.82,12.99,12.99,12.94,80,16674,216416.00,
532256,NALWA SONS  ,B ,Q,630.05,644.00,630.05,644.00,644.00,635.10,2,11,6944.00,
532641,NANDAN EXIM ,B ,Q,24.75,25.00,24.75,24.75,24.75,24.55,305,51746,1286447.00,
531416,NARENDRA PRO,B ,Q,14.16,14.16,14.16,14.16,14.16,14.90,1,5,70.00,
526739,NARMADA GEL ,B ,Q,130.25,135.00,130.25,134.90,134.90,135.00,8,285,38329.00,
531287,NAT PLASTIC ,B ,Q,14.00,14.00,14.00,14.00,14.00,14.00,1,100,1400.00,
513179,NAT STL AGRO,B ,Q,14.62,14.90,14.50,14.53,14.50,14.68,79,4526,66065.00,
532234,NAT.ALUM    ,A ,Q,35.20,36.60,35.20,35.95,35.95,35.85,428,44773,1614468.00,
500298,NAT.PEROXIDE,B ,Q,460.05,498.75,460.05,491.00,491.00,464.10,329,6076,2965611.00,
526616,NAT.PLASTIC ,B ,Q,9.00,9.50,8.50,9.13,9.14,8.97,29,830,7298.00,
524816,NATCO PHARM ,B ,Q,428.60,433.80,426.50,429.85,430.00,428.60,109,1428,613805.00,
502407,NATH PULP   ,B ,Q,2.00,2.00,2.00,2.00,2.00,2.10,2,2500,5000.00,
526576,NATH SEEDS  ,T ,Q,4.15,4.15,4.15,4.15,4.15,4.13,1,100,415.00,
507813,NATI. OXYGEN,B ,Q,42.00,42.00,42.00,42.00,42.00,42.00,1,200,8400.00,
523630,NATIONAL FER,B ,Q,49.00,49.35,47.70,48.30,48.30,48.75,539,47439,2302778.00,
531834,NATURA HUE C,T ,Q,6.34,6.34,6.34,6.34,6.34,6.04,1,1,6.00,
524654,NATURAL CAPS,B ,Q,32.00,33.30,32.00,33.30,33.30,31.85,14,759,25123.00,
513023,NAV BHAR VEN,B ,Q,170.65,172.65,165.00,167.40,167.40,170.95,116,2910,484711.00,
532504,NAVIN FLUORI,B ,Q,205.80,208.00,202.15,202.45,202.45,204.70,95,1780,362006.00,
508989,NAVNEET PUBL,B ,Q,61.60,63.90,61.25,63.10,63.10,61.95,238,11014,693577.00,
534309,NBCC LTD    ,B ,Q,142.10,143.50,137.00,138.75,138.75,140.95,392,9010,1261113.00,
500294,NCC         ,B ,Q,34.50,34.55,33.80,34.10,34.10,34.20,506,69278,2369648.00,
530557,NCL RESEARCH,B ,Q,1774.95,1780.00,1670.00,1767.05,1770.00,1773.75,156,30329,53706653.00,
532529,NDTV        ,B ,Q,91.45,95.65,90.45,92.20,92.20,91.45,3309,221050,20636397.00,
534615,NECC LTD    ,B ,Q,68.00,68.00,64.05,65.05,65.20,64.75,67,22284,1473149.00,
532649,NECTAR LIFE ,B ,Q,14.25,14.65,14.07,14.38,14.38,14.19,103,11568,165935.00,
519560,NEHA INTER. ,B ,Q,7.35,8.03,7.35,8.03,8.03,7.65,29,10129,80175.00,
532864,NELCAST     ,B ,Q,17.55,18.00,17.55,17.70,17.70,17.85,17,3134,55304.00,
504112,NELCO LTD.  ,B ,Q,38.55,44.00,38.55,43.00,43.00,39.05,1256,145118,6168979.00,
523820,NEOCORP INTE,B ,Q,20.35,20.90,20.35,20.60,20.60,21.20,8,30052,621820.00,
514332,NEOINFRA    ,B ,Q,15.09,15.27,15.09,15.27,15.27,15.76,4,1250,18924.00,
500301,NEPC INDIA  ,B ,Q,2.24,2.45,2.15,2.22,2.27,2.11,65,15232,34321.00,
505355,NESCO LTD   ,B ,Q,771.70,780.00,768.25,771.35,768.25,771.70,22,86,66393.00,
500790,NESTLE (I)  ,A ,Q,4853.45,4898.00,4848.00,4877.90,4877.90,4853.45,403,41721,203178853.00,
532912,NET 4 INDIA ,B ,Q,33.65,36.55,33.25,35.80,35.80,34.90,86,4268,150809.00,
509040,NETLINK SOLU,B ,Q,0.39,0.39,0.39,0.39,0.39,0.39,2,6000,2340.00,
530811,NETVISTA INF,T ,Q,2.89,2.90,2.78,2.78,2.78,2.77,29,2400,6946.00,
511551,NETWORTH STK,B ,Q,14.00,14.00,14.00,14.00,14.00,11.75,5,1640,22960.00,
524558,NEULAND LAB.,B ,Q,113.00,113.00,107.00,111.15,111.15,110.90,34,1690,185494.00,
513683,NEYVELI LIGN,A ,Q,68.80,68.80,68.30,68.55,68.60,68.25,72,3096,212176.00,
517554,NHCFOODS    ,B ,Q,44.10,45.05,43.00,44.45,44.45,43.80,93,17415,771197.00,
