SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532967,KIRI DYES   ,B ,Q,10.00,10.60,10.00,10.28,10.58,10.08,73,8198,85039.00,
500243,KIRL INDUS  ,B ,Q,407.45,407.45,393.00,394.20,402.00,393.15,24,48,19111.00,
533297,KIRL INVEST ,B ,Q,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,2,12,12600.00,
500241,KIRL.BROS.  ,B ,Q,154.00,159.80,150.00,158.05,159.80,154.00,274,21052,3280322.00,
500245,KIRL.FERROUS,B ,Q,28.10,28.30,27.60,27.80,27.80,28.15,95,67572,1889999.00,
533293,KIRLOIL ENG ,B ,Q,199.00,203.65,199.00,200.50,203.65,195.15,268,5998,1201837.00,
505283,KIRLOSAR PN ,B ,Q,478.05,485.00,478.05,480.00,480.00,483.00,117,283,136042.00,
533193,KIRLOSKAR EL,B ,Q,22.15,22.15,21.15,21.40,21.55,22.05,169,5688,123930.00,
530145,KISAN MOULD.,B ,Q,28.95,28.95,28.95,28.95,28.95,30.45,20,903,26141.00,
521248,KITEX GARMEN,B ,Q,63.05,64.20,63.05,64.20,64.20,64.00,4,56,3531.00,
530771,KLG CAPITAL ,B ,Q,27.50,30.40,27.00,29.50,29.50,27.70,17,1215,33556.00,
531269,KLG SYSTEL  ,T ,Q,15.70,15.95,15.70,15.75,15.75,16.15,32,11533,181379.00,
514221,KLIFESTYLE  ,B ,Q,0.35,0.35,0.32,0.33,0.34,0.33,39,76862,25694.00,
507598,KLRF LTD    ,B ,Q,27.05,27.05,27.05,27.05,27.05,27.40,3,300,8115.00,
532673,KM SUGARMILL,B ,Q,1.60,1.70,1.42,1.61,1.60,1.59,53,49521,81009.00,
524520,KMC SHIL    ,T ,Q,3.10,3.10,2.94,2.94,2.94,3.09,8,3800,11458.00,
531578,KMF BUILDERS,B ,Q,3.05,3.05,3.05,3.05,3.05,3.20,1,100,305.00,
519415,KMGMILK     ,T ,Q,36.80,36.80,36.80,36.80,36.80,35.05,2,200,7360.00,
946520,KMPL250110D ,F ,D,594995.00,594995.00,594995.00,594995.00,594995.00,0.00,1,5,2974975.00,
532942,KNR CONST   ,B ,Q,107.05,107.05,107.00,107.00,107.00,107.05,2,50,5350.00,
517471,KOA TOOL IN ,B ,Q,0.23,0.23,0.23,0.23,0.23,0.24,3,3000,690.00,
531602,KOFF BR PICT,T ,Q,0.35,0.36,0.35,0.36,0.36,0.36,25,180636,64843.00,
531366,KOHINOOR BRO,B ,Q,0.36,0.37,0.31,0.32,0.32,0.34,549,3799839,1243389.00,
512559,KOHINORFOODS,B ,Q,29.80,30.15,29.25,29.65,29.55,29.65,227,29767,887144.00,
523207,KOKUYOCMLN  ,B ,Q,39.60,40.65,39.25,39.50,39.25,40.05,89,6767,271403.00,
532924,KOLTEPATIL  ,B ,Q,106.10,107.95,103.30,104.20,104.20,106.35,2024,74142,7822246.00,
524280,KOPRAN LTD. ,B ,Q,18.25,18.25,17.25,17.45,17.45,17.95,131,23691,419258.00,
511760,KOSIAN INDUS,T ,Q,6.25,6.25,6.01,6.01,6.01,6.32,2,20,122.00,
500247,KOTAK MAH.BK,A ,Q,687.00,694.40,685.00,687.15,687.15,692.65,1057,29906,20635708.00,
590112,KOTAK NIFTY ,B ,Q,607.00,607.00,603.00,603.00,603.00,606.50,5,9,5450.00,
590107,KOTAK PSU BK,B ,Q,380.00,380.00,377.00,379.50,380.00,382.00,9,30,11349.00,
532985,KOTAK SENSEX,B ,Q,203.00,203.00,198.30,201.21,201.45,203.61,40,2927,590666.00,
590097,KOTAKGOLDETF,E ,Q,2877.00,2898.90,2872.10,2884.01,2883.00,2878.56,110,914,2639247.00,
507474,KOTHARI FERM,B ,Q,8.06,8.50,8.06,8.50,8.50,8.57,5,150,1224.00,
530299,KOTHARI PROD,B ,Q,393.00,393.00,381.10,382.10,382.10,385.05,30,112,43185.00,
511138,KOTHARIFIN  ,T ,Q,101.00,101.00,99.00,99.00,99.00,102.50,2,250,25050.00,
532901,KOUTONS RET ,B ,Q,7.25,7.49,7.10,7.20,7.20,7.30,160,17334,125941.00,
523323,KOVAI MEDI. ,T ,Q,154.00,154.00,147.40,147.40,147.40,155.00,11,943,141274.00,
532400,KPIT INFOSYS,B ,Q,110.55,112.10,108.95,110.35,110.35,111.15,898,27629,3059041.00,
530813,KRBL LTD.   ,B ,Q,27.00,27.50,26.50,27.15,27.15,27.00,848,183031,4956280.00,
524518,KREBS BIOCHM,B ,Q,19.10,19.10,19.00,19.00,19.00,19.00,4,350,6670.00,
530139,KREON FIN   ,B ,Q,11.16,12.31,11.16,12.31,12.31,11.74,2,2,23.00,
506128,KRISHNA DEEP,T ,Q,37.10,37.10,37.10,37.10,37.10,39.00,43,52725,1956097.00,
513627,KRISHNA FERR,T ,Q,4.20,4.20,4.20,4.20,4.20,4.00,1,1,4.00,
526423,KRITI INDUS.,B ,Q,5.71,5.75,5.44,5.75,5.75,5.71,10,3400,19010.00,
533210,KRITI NUTRI ,B ,Q,5.25,5.86,5.25,5.36,5.30,5.75,10,4100,22331.00,
523550,KRYPTON IND ,B ,Q,16.79,16.79,14.20,15.00,15.00,15.68,36,2026,29646.00,
500249,KSB PUMPS   ,B ,Q,196.75,197.00,190.10,190.35,191.90,196.70,50,1781,341936.00,
532081,KSERASERA   ,T ,Q,10.55,11.55,10.55,11.55,11.55,11.00,416,457473,5255478.00,
532997,KSK ENERGY  ,B ,Q,58.00,58.20,57.35,57.50,57.35,58.00,33,1167,67278.00,
530149,KSL & IND.  ,B ,Q,41.35,42.70,39.00,41.90,41.95,41.35,30,3312,137385.00,
505299,KULK-POWER  ,B ,Q,42.10,42.95,41.00,41.00,41.00,43.75,13,508,21301.00,
526869,KUMBHAT FIN.,T ,Q,2.42,2.42,2.42,2.42,2.42,2.52,3,2900,7018.00,
523594,KUNSTSTOFFE ,T ,Q,8.37,8.37,8.37,8.37,8.37,8.80,16,7066,59142.00,
530421,KUWER INDS. ,T ,Q,7.81,7.81,7.81,7.81,7.81,8.18,1,4,31.00,
531206,KWALITY CRED,T ,Q,95.00,99.00,95.00,98.75,99.00,99.90,15,14500,1429965.00,
531882,KWALITY DAIR,B ,Q,34.25,34.50,34.00,34.05,34.05,34.25,137,55824,1903023.00,
511728,KZ LEAS FIN.,B ,Q,5.61,5.61,5.61,5.61,5.61,5.90,1,100,561.00,
500250,L.G.BALKRISH,B ,Q,242.00,245.00,242.00,243.00,243.00,248.45,16,271,65620.00,XD
524202,LACTOSE(I)  ,T ,Q,17.50,17.60,17.00,17.30,17.60,17.30,17,1562,27018.00,
530577,LADDERUP FIN,B ,Q,18.55,18.55,18.55,18.55,18.55,19.50,1,20,371.00,
524522,LAFFANS PETR,B ,Q,10.75,10.75,10.75,10.75,10.75,10.85,2,200,2150.00,
531842,LAHOTI OVER.,B ,Q,6.97,7.47,6.97,7.06,7.06,7.15,6,330,2400.00,
526049,LAKHMI COT  ,B ,Q,68.70,70.80,66.55,69.70,68.60,68.85,140,4515,308545.00,
504258,LAKSHMI ELEC,B ,Q,181.00,181.00,171.10,177.55,178.70,181.00,28,663,115928.00,
500252,LAKSHMI MACH,B ,Q,2115.00,2148.80,2070.00,2100.85,2100.00,2125.90,235,2921,6124581.00,
502958,LAKSHMI MILL,T ,Q,1580.05,1580.05,1580.05,1580.05,1580.05,1663.00,1,10,15800.00,
519570,LAKSHMI OVER,B ,Q,21.50,21.75,21.00,21.10,21.10,21.85,92,7421,157908.00,
506079,LAKSHMI PREC,B ,Q,35.70,37.60,35.70,36.75,35.75,37.35,30,498,18031.00,
534690,LAKSHMIVILAS,B ,Q,99.30,101.80,96.80,98.60,98.60,100.10,1452,95113,9443229.00,
590075,LAMBODHARA T,B ,Q,162.85,162.85,156.55,158.45,156.55,159.70,329,44086,7096219.00,
513605,LANCO INDUS.,B ,Q,27.00,27.00,26.00,26.05,26.25,26.80,30,2781,73058.00,
532778,LANCO INFRA ,A ,Q,12.85,13.00,12.51,12.65,12.65,12.92,2504,2863833,36487210.00,
509048,LANCOR HOLDS,T ,Q,48.00,48.00,48.00,48.00,48.00,49.00,4,799,38352.00,
533012,LANDMRK PRO ,T ,Q,2.30,2.40,2.27,2.27,2.40,2.35,6,1951,4441.00,
526947,LA-OPALA RG ,B ,Q,312.50,316.80,303.00,311.65,311.65,312.50,6107,102120,31543377.00,
500510,LARSEN & TOU,A ,Q,1501.00,1516.60,1487.00,1496.05,1496.05,1514.60,10037,192478,288458288.00,
531259,LASER DOT   ,T ,Q,21.45,23.20,21.40,22.30,22.30,22.50,4,400,8835.00,
532829,LAWRESHWAR  ,B ,Q,6.53,6.79,6.53,6.53,6.79,6.97,2,101,659.00,
531134,LE WATERINA ,T ,Q,2.60,2.60,2.60,2.60,2.60,2.55,13,11580,30108.00,
531288,LEAD FINANC ,T ,Q,9.85,9.85,9.85,9.85,9.85,10.36,1,1,9.00,
508306,LEDO TEA CO ,B ,Q,77.25,78.25,77.25,78.25,78.25,78.75,2,101,7803.00,
517415,LEE&NEE SOFT,B ,Q,4.16,4.16,3.75,3.87,3.87,3.83,4,503,1887.00,
533007,LGB FORGE   ,B ,Q,2.45,2.50,2.13,2.13,2.13,2.39,11,5383,11704.00,
530273,LIBERTY PHOS,B ,Q,222.00,224.90,221.15,223.90,223.90,221.50,640,312854,69732445.00,
526596,LIBERTY SHOE,B ,Q,93.75,93.90,91.60,92.15,92.15,92.05,76,1641,151853.00,
511593,LIBORD INFO.,T ,Q,9.00,9.00,9.00,9.00,9.00,9.00,2,100,900.00,
531027,LIBORD SEC  ,T ,Q,8.85,8.85,8.85,8.85,8.85,9.30,2,20000,177000.00,
500253,LIC HOUS.FIN,A ,Q,278.00,280.40,271.25,272.40,272.40,278.55,2965,126040,34618044.00,
506113,LIFELINE DRU,T ,Q,13.13,13.13,13.13,13.13,13.13,12.51,1,2,26.00,
507759,LIME CHEM.  ,T ,Q,2.33,2.36,2.33,2.36,2.36,2.33,2,200,469.00,
531241,LINC PEN &PL,B ,Q,48.00,48.00,45.10,47.00,47.00,47.55,12,1113,51216.00,
531633,LINCOLN PHAR,T ,Q,38.95,39.00,35.60,37.20,37.20,37.45,76,18274,684702.00,
524103,LINEAR POLY ,T ,Q,9.00,9.00,9.00,9.00,9.00,9.13,1,100,900.00,
524748,LINK PHARMA ,B ,Q,7.35,7.81,7.16,7.18,7.16,7.45,13,3626,27241.00,
508982,LINKSON I   ,T ,Q,53.00,55.45,50.25,50.25,50.25,52.85,15,900,46782.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,999.99,999.99,999.99,215,8837,8837000.00,
507912,LKP FIN     ,B ,Q,60.20,62.45,60.20,61.25,61.25,61.45,16,221,13401.00,
517518,LLOYD ELECT.,B ,Q,52.50,53.45,50.20,50.85,51.20,51.15,231,18756,967505.00,
500254,LLOYD STEEL ,B ,Q,14.00,14.45,13.70,13.75,13.75,14.15,469,68763,959285.00,
507870,LLOYDS FIN. ,T ,Q,1.08,1.08,0.98,0.98,0.98,1.03,33,16239,15994.00,
512455,LLOYDS MET E,B ,Q,14.45,14.45,13.85,14.10,14.00,13.75,18,3581,50304.00,
500255,LML LTD.    ,B ,Q,6.76,6.90,6.75,6.79,6.80,6.67,95,27584,187480.00,
530745,LNIND       ,T ,Q,7.99,7.99,7.98,7.98,7.98,7.67,2,101,806.00,
533519,LNT FH      ,T ,Q,79.00,80.40,76.90,77.80,77.80,79.35,1810,232010,18189803.00,
934790,LNTF 2010AI ,F ,D,1030.00,1030.01,1030.00,1030.01,1030.01,1028.04,2,100,103000.00,
934791,LNTF 2010AII,F ,D,1070.25,1073.00,1070.25,1071.70,1073.00,1072.40,8,157,168249.00,
532341,LOGIX MICRO.,B ,Q,16.85,16.90,16.00,16.15,16.10,16.20,77,9813,161107.00,
500256,LOK.HOUS&CON,T ,Q,20.05,20.75,20.05,20.30,20.30,20.35,138,50226,1036055.00,
532740,LOKESH MACH ,B ,Q,30.00,30.00,29.35,29.60,29.60,29.55,14,1951,58158.00,
526568,LONGVIEW TEA,T ,Q,12.93,13.45,12.93,12.96,13.45,13.19,6,325,4209.00,
530039,LORDS CHEM. ,B ,Q,23.10,23.10,22.70,23.10,23.10,22.65,83,27866,642881.00,
500284,LORDS CHLORO,T ,Q,14.28,14.28,14.28,14.28,14.28,13.60,1,10,142.00,
523475,LOTUS CHOC  ,B ,Q,46.80,46.80,44.00,44.00,44.00,45.75,14,1826,80997.00,
532998,LOTUS EYE   ,B ,Q,8.29,8.30,7.70,7.71,7.85,7.90,70,10374,83544.00,
533343,LOVABLE     ,B ,Q,311.00,313.40,304.00,307.35,307.05,312.05,735,16376,5059833.00,
514446,LS IND      ,B ,Q,11.76,11.76,11.76,11.76,11.76,11.53,2,300,3528.00,
934781,LTFINNCDI   ,F ,D,1008.00,1008.01,1008.00,1008.01,1008.01,1007.01,3,60,60480.00,
934782,LTFINNCDII  ,F ,D,1029.51,1029.68,1029.50,1029.68,1029.68,1034.25,3,110,113247.00,
934784,LTFINNCDIV  ,F ,D,1086.00,1086.00,1082.55,1083.00,1083.00,1085.26,13,530,574011.00,
526179,LUDOLOW JUTE,B ,Q,33.35,35.00,33.10,33.50,33.50,33.00,55,5833,196641.00,
532796,LUMAX AUTO  ,B ,Q,148.00,149.45,148.00,148.00,148.00,149.90,8,252,37298.00,
532537,LUMAX AUTO  ,B ,Q,24.05,24.05,23.65,23.65,23.65,24.55,9,893,21159.00,
517206,LUMAX IND   ,B ,Q,377.00,377.00,377.00,377.00,377.00,378.25,2,7000,2639000.00,
526045,LUMINAIRE TE,B ,Q,51.70,51.85,51.50,51.75,51.75,51.80,240,1040535,53800843.00,
500257,LUPIN LTD.  ,A ,Q,597.00,604.05,590.60,593.70,593.70,597.35,1054,33217,19811086.00,
500259,LYKA LABS   ,B ,Q,10.30,10.64,10.15,10.40,10.40,10.65,39,5515,57509.00,
530689,LYKISLTD    ,T ,Q,15.70,15.70,15.00,15.00,15.00,15.70,4,1001,15715.00,
534532,LYPSA GEMS  ,B ,Q,135.80,135.80,130.00,130.15,130.15,131.45,54,17606,2347973.00,
532720,M&M FINANSER,A ,Q,1023.95,1055.00,1022.45,1046.75,1050.00,1028.50,917,44860,46512207.00,
522241,M.M.FORGINGS,B ,Q,95.25,95.90,93.20,93.70,93.20,95.50,27,675,63917.00,
506822,M.P.POLYPROP,T ,Q,190.50,193.00,180.55,189.40,181.00,190.00,67,89250,16877362.00,
590115,M50 ETF     ,B ,Q,80.50,81.25,79.55,80.05,80.00,79.90,224,1224,97917.00,
532906,MAANALU     ,B ,Q,22.00,22.00,20.95,20.95,20.95,22.00,3,155,3383.00,
531528,MAARS SOFT. ,T ,Q,0.40,0.40,0.39,0.39,0.39,0.39,6,505,197.00,
507836,MAC CHARLES ,T ,Q,111.00,111.90,111.00,111.90,111.90,110.35,2,125,13897.00,
523248,MACHINO PLAS,B ,Q,35.00,35.00,33.50,34.60,34.60,34.95,12,1188,41043.00,
515093,MADHAV MARB.,B ,Q,17.20,17.90,17.15,17.40,17.40,18.00,38,5358,93265.00,
531497,MADHUCON PRJ,B ,Q,32.85,33.00,32.00,32.05,32.00,32.55,42,2075,67278.00,
511638,MADHUR CAP. ,T ,Q,14.45,15.45,14.45,14.95,14.80,15.20,159,111859,1655752.00,
500260,MADRAS CEM. ,A ,Q,233.50,238.50,233.05,237.30,237.00,235.20,392,6573,1556467.00,
501209,MAESTROS ME ,B ,Q,27.60,27.60,27.60,27.60,27.60,26.30,1,1,27.00,
500264,MAFATLAL IND,T ,Q,124.00,124.00,120.00,123.00,120.00,121.00,11,6580,809766.00,
524000,MAGMA FIN   ,B ,Q,90.20,92.40,81.60,89.85,89.85,91.55,1680,23225,2061779.00,
524270,MAGNA COL   ,T ,Q,2.59,2.59,2.59,2.59,2.59,2.64,3,2200,5698.00,
530347,MAGNUM LTD. ,T ,Q,11.64,11.64,10.75,10.75,10.75,11.10,2,100,1119.00,
532896,MAGNUM VENT ,T ,Q,4.00,4.00,3.90,4.00,4.00,4.00,11,5700,22630.00,
500520,MAH & MAH   ,A ,Q,881.00,897.30,881.00,895.45,895.45,884.30,1621,45873,40924995.00,
533088,MAH HOLIDAY ,B ,Q,297.75,299.85,295.05,296.05,296.05,297.70,123,1743,517191.00,
523384,MAH.RAS.APEX,T ,Q,9.03,9.03,9.03,9.03,9.03,9.50,2,400,3612.00,
500266,MAH.SCOOTER ,B ,Q,440.00,445.80,435.00,435.00,435.00,438.75,45,1040,456802.00,
500265,MAH.SEAMLESS,B ,Q,238.00,238.00,235.10,237.05,237.05,237.85,57,718,169439.00,
513554,MAHA STEEL  ,B ,Q,40.90,41.00,39.00,39.60,40.00,40.10,77,24504,980526.00,
524232,MAHA.POLYBUT,B ,Q,9.32,9.67,8.52,9.09,9.13,9.69,52,57198,516420.00,
514450,MAHA.RUBTECH,B ,Q,4.73,4.73,4.32,4.55,4.55,4.43,28,18453,80731.00,
500108,MAHA.TELE   ,B ,Q,24.15,24.25,23.65,23.75,23.75,24.10,780,195264,4666647.00,
531515,MAHAN IND.  ,T ,Q,1.36,1.48,1.35,1.35,1.35,1.42,48,13086,17746.00,
530441,MAHANIVESH I,T ,Q,485.25,515.10,485.25,508.70,509.00,510.75,53,122866,62845947.00,
530059,MAHARAJA SHR,B ,Q,122.55,122.80,122.50,122.70,122.70,124.30,10,700,85883.00,
526795,MAHASAGAR TR,T ,Q,3.19,3.19,3.19,3.19,3.19,3.35,2,1900,6061.00,
590117,MAHAVEER INF,B ,Q,6.75,6.75,6.75,6.75,6.75,7.10,2,101,681.00,
531664,MAHAVIR IMPE,B ,Q,1.34,1.34,1.10,1.20,1.20,1.12,9,6127,7055.00,
506041,MAHESH.AGR. ,T ,Q,16.85,16.85,16.75,16.75,16.75,17.60,19,875,14690.00,
524138,MAHIN COMP  ,B ,Q,41.05,41.05,38.05,38.45,38.45,39.40,10,223,8623.00,
532756,MAHIND FORG ,B ,Q,43.85,44.50,43.50,43.55,43.60,44.35,131,12401,545764.00,
504823,MAHIND.UGINE,B ,Q,63.40,65.40,62.30,64.25,64.25,63.65,582,40858,2602271.00,
532313,MAHINDRALIFE,B ,Q,410.00,414.00,406.00,408.50,411.75,409.10,236,923,378122.00,
590078,MAITHAN ALL ,B ,Q,106.65,109.95,106.65,108.60,106.70,109.45,5,120,12963.00,
500267,MAJESTIC AUT,B ,Q,48.50,49.00,48.10,48.50,48.50,48.30,9,650,31544.00,
506919,MAKERS LAB. ,B ,Q,20.00,20.45,19.85,20.45,20.45,19.60,5,630,12613.00,
501473,MALABAR TRAD,T ,Q,23.05,23.05,23.05,23.05,23.05,22.60,1,5,115.00,
532728,MALU PAPER  ,B ,Q,8.75,8.75,8.72,8.72,8.72,8.75,9,395,3447.00,
502995,MALWA COTTON,B ,Q,17.25,17.30,17.25,17.30,17.30,17.70,9,160,2760.00,
532637,MAN DRUGORG ,T ,Q,7.56,7.56,7.56,7.56,7.56,7.51,2,1024,7741.00,
513269,MAN IND.(I) ,B ,Q,123.70,123.70,117.55,118.65,118.65,119.45,66,2235,264655.00,
533169,MAN INFRA   ,B ,Q,175.15,177.95,174.50,175.05,174.60,176.65,172,11007,1934872.00,
532932,MANAKSIA LTD,T ,Q,41.70,44.40,41.60,41.70,41.70,42.80,23,1304,54555.00,
500268,MANALI PETRO,B ,Q,9.58,9.74,9.22,9.26,9.26,9.54,214,43676,411881.00,
531213,MANAP FIN   ,B ,Q,40.55,40.55,37.00,39.10,39.10,42.65,14380,4245170,163659182.00,
533204,MANDHANA    ,B ,Q,266.90,270.00,258.00,258.85,258.05,258.95,328,46936,12169574.00,
502157,MANGALAM CEM,B ,Q,157.00,157.00,149.75,150.05,151.70,154.40,312,3612,545932.00,
516007,MANGALAM TIM,B ,Q,18.30,18.75,17.75,17.80,17.80,18.95,20,1896,34363.00,
530011,MANGLR.CHEM ,B ,Q,35.90,36.05,35.10,35.15,35.15,36.05,267,44063,1565381.00,
533078,MANJEERA    ,B ,Q,90.75,90.75,90.75,90.75,90.75,90.75,1,1,90.00,
532950,MANJUSHRE   ,B ,Q,104.80,104.80,99.20,100.50,100.50,102.10,313,8235,831081.00,
505324,MANUGRAPH IN,B ,Q,41.00,42.00,40.00,40.05,40.00,40.00,20,2277,91677.00,
521018,MARAL OVERS ,B ,Q,13.15,13.55,13.15,13.20,13.20,13.35,17,49,648.00,
503101,MARATHON NEX,B ,Q,139.00,139.00,136.00,138.80,138.85,138.20,21,1702,234253.00,
513544,MARDIA SAMYG,T ,Q,3.63,3.73,3.63,3.73,3.73,3.70,9,901,3281.00,
530543,MARG LTD    ,B ,Q,33.00,33.00,31.40,33.00,33.00,30.00,693,87745,2880741.00,
513648,MARG PRO IN ,T ,Q,11.50,11.50,11.50,11.50,11.50,11.52,1,100,1150.00,
531642,MARICOLTD   ,A ,Q,217.55,220.90,217.55,219.05,219.05,219.40,221,6996,1531848.00,
524404,MARKSANS    ,T ,Q,3.85,3.85,3.85,3.85,3.85,3.67,97,144835,557614.00,
513355,MARMAGOA ST.,T ,Q,2.70,2.70,2.65,2.65,2.65,2.70,3,1000,2690.00,
517467,MARSONS     ,B ,Q,5.80,5.90,5.75,5.81,5.81,5.92,12,7424,43056.00,
523566,MARTIN BURN ,B ,Q,18.50,18.50,18.50,18.50,18.50,17.85,1,1,18.00,
531540,MARUTI INFRA,B ,Q,10.82,11.00,10.81,11.00,11.00,11.00,3,300,3281.00,
531319,MARUTI SEC. ,B ,Q,2.50,2.75,2.49,2.49,2.49,2.62,8,921,2299.00,
532500,MARUTISUZUK ,A ,Q,1622.00,1634.00,1605.00,1625.20,1633.00,1626.20,1805,32478,52687404.00,
530497,MARVEL CAPIT,B ,Q,7.35,7.35,7.35,7.35,7.35,7.22,2,2000,14700.00,
523704,MASTEK LTD  ,B ,Q,154.95,154.95,149.00,150.75,149.05,152.50,227,4401,664409.00,
511768,MASTER TRUST,T ,Q,45.00,46.80,44.00,45.00,45.00,45.00,36,8230,381800.00,
532470,MATHER & PLA,B ,Q,12.87,12.87,11.70,12.69,12.70,12.26,11,1985,24127.00,
511688,MATHEW EASOW,B ,Q,38.80,39.55,36.50,39.35,39.35,37.90,91,51093,1952553.00,
512167,MATRA REALT ,T ,Q,1.32,1.32,1.28,1.28,1.28,1.30,6,6,7.00,
590083,MAVENS BIO  ,B ,Q,1.41,1.50,1.41,1.45,1.45,1.53,24,18017,25877.00,
523371,MAWANA SUGAR,B ,Q,11.70,11.95,11.50,11.63,11.70,11.95,32,1887,22188.00,
500271,MAX INDIA   ,A ,Q,248.65,248.80,244.00,244.45,244.45,249.10,224,6488,1599325.00,
534338,MAXHEIGHTS  ,B ,Q,54.20,63.45,53.50,59.00,60.75,59.00,29,14767,814167.00,
526538,MAXIMAA SYST,B ,Q,2.53,2.63,2.34,2.50,2.50,2.58,23,18015,44251.00,
532613,MAXWEL      ,T ,Q,19.45,19.45,18.50,18.70,18.55,19.30,63,16955,319388.00,
522249,MAYUR UNIQ. ,B ,Q,477.00,490.00,477.00,483.00,490.00,475.75,47,1605,775202.00,
523792,MAZDA LTD   ,T ,Q,138.00,139.70,136.30,138.00,138.00,138.00,50,4395,607112.00,
533644,MB SWITCH   ,B ,Q,26.50,26.50,25.25,25.80,25.80,25.95,304,112777,2898277.00,
533152,MBL INFRA   ,B ,Q,182.50,192.00,176.00,179.70,179.70,186.00,373,8292,1536871.00,
532852,MCD HOLDING ,B ,Q,68.15,72.25,68.10,69.70,69.70,70.15,468,3472,243574.00,
532654,MCLEOD RUSSE,A ,Q,365.00,371.70,360.15,361.10,361.10,363.00,950,22785,8335707.00,
532629,MCNALLYB    ,B ,Q,87.75,88.40,84.95,85.15,85.65,87.35,199,8429,725338.00,
523221,MCS LTD     ,B ,Q,6.66,6.66,6.66,6.66,6.66,6.92,1,100,666.00,
534091,MCX LTD     ,A ,Q,1345.00,1353.90,1328.00,1340.05,1340.05,1343.25,2614,34604,46421601.00,
523144,MEDI CAPS   ,B ,Q,55.20,55.20,55.20,55.20,55.20,52.60,14,1360,75072.00,
512267,MEDIA MATRIX,T ,Q,5.65,5.66,5.65,5.66,5.66,5.93,4,1989,11242.00,
503685,MEDIA ONE   ,B ,Q,45.30,45.30,42.00,42.35,42.00,42.55,13,5498,233424.00,
531146,MEDICAMEN BI,B ,Q,11.89,11.89,10.98,11.38,11.48,11.25,35,692,7675.00,
526301,MEDINOVA DIA,T ,Q,4.22,4.23,4.02,4.04,4.02,4.22,8,1350,5574.00,
511276,MEFCOM AGRO ,Z ,Q,4.48,4.48,4.45,4.47,4.48,4.40,3,565,2529.00,
531176,MEFCOM CAPIT,B ,Q,12.75,12.75,11.62,12.75,12.75,12.15,29,2366,29472.00,
531417,MEGA CORPN. ,B ,Q,0.28,0.28,0.27,0.27,0.27,0.27,3,1100,302.00,
532408,MEGASOFT LTD,B ,Q,9.80,9.99,9.01,9.21,9.05,9.34,180,6951,66061.00,
532865,MEGHMANI    ,B ,Q,6.90,6.95,6.80,6.80,6.80,6.90,72,25255,172308.00,
523828,MENON BEAR. ,B ,Q,42.00,42.00,42.00,42.00,42.00,42.80,3,111,4662.00,
531727,MENON PISTON,B ,Q,72.10,78.00,69.45,70.65,70.65,77.00,34,3534,251112.00,
526235,MERCATOR    ,B ,Q,19.00,19.15,18.40,18.50,18.50,19.05,385,83406,1565950.00,
500126,MERCK LTD   ,B ,Q,630.00,638.90,618.25,622.20,623.00,631.10,187,1815,1138261.00,
532990,METKORE     ,B ,Q,11.85,11.90,11.25,11.31,11.30,11.85,62,7023,80139.00,
500159,METROGLOBL  ,B ,Q,44.40,44.40,40.70,43.15,40.70,43.90,27,3146,136008.00,
934830,MFINNCD1B   ,F ,D,1039.10,1039.10,1036.58,1039.06,1036.58,1039.00,4,111,115336.00,
934832,MFINNCD1D   ,F ,D,1030.00,1030.01,1020.00,1020.00,1020.00,1029.00,9,505,516142.00,
934834,MFINNCD1F   ,F ,D,1018.79,1019.78,1018.00,1019.38,1019.40,1016.32,9,335,341382.00,
961724,MFINNCD2B   ,F ,B,1031.56,1031.56,1031.56,1031.56,1031.56,1035.04,1,5,5157.00,
961725,MFINNCD2C   ,F ,B,1041.00,1050.00,1041.00,1050.00,1050.00,1040.00,5,70,73410.00,
961726,MFINNCD2D   ,F ,B,1153.01,1153.01,1153.00,1153.00,1153.00,1164.99,4,15,17295.00,
526622,MFL INDIA   ,T ,Q,8.40,8.40,8.40,8.40,8.40,8.11,1,50,420.00,
934828,MFLNCD3     ,F ,D,1042.99,1042.99,1039.00,1039.00,1039.00,1041.33,40,1151,1196531.00,
534185,MGOLD       ,E ,Q,3020.00,3039.00,3020.00,3020.00,3020.00,3020.00,6,7,21160.00,
532850,MIC ELECTRON,T ,Q,5.36,5.39,5.12,5.17,5.25,5.38,301,66024,347507.00,
532494,MICRO TECHO ,B ,Q,39.45,39.45,38.20,38.70,38.70,39.15,330,84750,3266160.00,
533259,MICROSECFIN ,B ,Q,36.10,37.00,36.10,37.00,37.00,36.60,2,104,3776.00,
532416,MID-DAY MULT,T ,Q,3.40,3.45,3.40,3.41,3.41,3.48,7,4212,14474.00,
533220,MIDFIELD    ,B ,Q,13.75,13.90,13.00,13.40,13.40,13.70,78,10405,139230.00,
531597,MIDLAND POLY,B ,Q,192.15,192.15,192.15,192.15,192.15,188.40,13,527,101263.00,
526143,MILTON PLAST,T ,Q,11.51,11.51,11.00,11.51,11.51,11.51,5,420,4786.00,
522235,MINAL IND   ,T ,Q,4.00,4.00,4.00,4.00,4.00,4.21,4,316,1264.00,
