SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532720,M&M FINANSER,A ,Q,203.50,214.00,201.50,212.30,212.30,201.35,8648,470831,97292501.00,
522241,M.M.FORGINGS,B ,Q,69.10,73.40,69.10,73.40,73.40,70.25,8,2576,182755.00,
590115,M50 ETF     ,B ,Q,75.00,76.00,75.00,75.40,75.40,75.00,39,418,31504.00,
515093,MADHAV MARB.,B ,Q,14.30,14.65,14.30,14.65,14.65,15.20,3,351,5072.00,
531497,MADHUCON PRJ,B ,Q,23.85,24.40,23.50,24.40,24.40,23.70,50,4300,102845.00,
511638,MADHUR CAP. ,T ,Q,10.28,11.35,10.28,11.31,11.30,10.82,72,28840,302229.00,
500260,MADRAS CEM. ,A ,Q,243.00,243.00,225.00,231.75,229.70,229.85,258,6435,1474077.00,
500264,MAFATLAL IND,B ,Q,95.00,95.00,90.00,90.00,90.00,90.20,3,63,5923.00,
524000,MAGMA FIN   ,B ,Q,86.10,86.30,84.50,84.95,84.80,86.05,66,408,34811.00,
517449,MAGNA ELECTR,B ,Q,74.90,74.90,74.90,74.90,74.90,68.00,1,10,749.00,
532896,MAGNUM VENT ,B ,Q,3.63,3.63,3.63,3.63,3.63,3.81,1,500,1815.00,
500520,MAH & MAH   ,A ,Q,902.30,913.75,882.35,891.70,891.70,902.50,2977,83101,74234036.00,
533088,MAH HOLIDAY ,B ,Q,260.00,262.35,250.00,256.25,256.25,257.70,451,145835,36483297.00,
500266,MAH.SCOOTER ,B ,Q,382.50,382.50,372.50,381.90,381.90,372.25,9,427,160549.00,
500265,MAH.SEAMLESS,B ,Q,217.00,218.50,212.30,213.80,213.80,213.15,71,948,203516.00,
505523,MAHA CORP   ,T ,Q,5.24,5.24,5.24,5.24,5.24,5.51,1,100,524.00,
513554,MAHA STEEL  ,B ,Q,33.15,35.60,33.15,34.65,34.50,33.95,501,17824,620491.00,
524232,MAHA.POLYBUT,T ,Q,9.39,9.39,8.94,9.24,9.39,9.40,4,200,1855.00,
514450,MAHA.RUBTECH,B ,Q,2.85,3.00,2.75,2.80,2.80,2.97,34,19223,55447.00,
500108,MAHA.TELE   ,B ,Q,20.50,20.75,20.20,20.35,20.35,19.95,1155,360640,7382125.00,
531515,MAHAN IND.  ,B ,Q,0.58,0.58,0.58,0.58,0.58,0.58,1,350,203.00,
530441,MAHANIVESH I,B ,Q,264.05,264.05,263.90,263.90,263.90,277.75,15,25020,6602780.00,
530059,MAHARAJA SHR,B ,Q,114.00,114.00,114.00,114.00,114.00,105.00,1,5,570.00,
590117,MAHAVEER INF,B ,Q,4.70,4.70,4.70,4.70,4.70,4.94,7,1550,7285.00,
524138,MAHIN COMP  ,B ,Q,25.65,29.00,25.65,29.00,29.00,29.00,3,259,6841.00,
532756,MAHIND FORG ,B ,Q,38.25,39.50,37.90,38.10,37.95,37.40,176,15939,616543.00,
504823,MAHIND.UGINE,B ,Q,50.35,50.35,48.55,49.70,49.90,48.20,153,6588,325620.00,
532313,MAHINDRALIFE,B ,Q,375.10,388.00,363.65,378.00,380.90,382.35,897,6216,2312767.00,
590078,MAITHAN ALL ,B ,Q,73.20,73.20,73.20,73.20,73.20,76.95,2,38,2781.00,
500267,MAJESTIC AUT,B ,Q,37.95,37.95,34.00,34.00,34.00,34.10,3,150,5495.00,
506919,MAKERS LAB. ,B ,Q,17.55,17.55,17.55,17.55,17.55,18.35,1,81,1421.00,
532728,MALU PAPER  ,B ,Q,8.00,8.00,8.00,8.00,8.00,7.15,4,901,7208.00,
502995,MALWA COTTON,B ,Q,7.81,8.47,7.81,8.47,8.47,8.28,7,684,5633.00,
513269,MAN IND.(I) ,B ,Q,99.00,105.00,99.00,101.15,100.60,101.05,86,1571,160625.00,
533169,MAN INFRA   ,B ,Q,155.00,157.40,150.55,156.75,156.75,152.80,68,14339,2179977.00,
532932,MANAKSIA LTD,B ,Q,39.20,40.45,39.15,40.05,40.05,39.55,40,692,27467.00,
500268,MANALI PETRO,B ,Q,8.65,9.05,8.65,8.77,8.77,8.61,288,104894,930685.00,
531213,MANAP FIN   ,B ,Q,16.65,16.95,16.60,16.95,16.95,16.15,851,1084328,18340952.00,
533204,MANDHANA    ,B ,Q,240.05,265.00,200.15,262.00,262.00,244.80,326,25181,6276549.00,
502157,MANGALAM CEM,B ,Q,128.35,129.95,127.75,129.80,129.80,126.45,128,3215,414489.00,
516007,MANGALAM TIM,B ,Q,13.82,13.82,13.00,13.00,13.00,11.60,5,710,9312.00,
530011,MANGLR.CHEM ,B ,Q,42.25,42.25,40.55,40.95,40.55,41.45,253,22935,940966.00,
533078,MANJEERA    ,B ,Q,90.00,90.00,90.00,90.00,90.00,90.00,2,15000,1350000.00,
532950,MANJUSHRE   ,B ,Q,96.50,99.90,96.50,98.50,99.90,98.00,28,1155,114015.00,
505324,MANUGRAPH IN,B ,Q,34.00,34.90,33.70,33.90,33.90,33.25,26,3893,132745.00,
521018,MARAL OVERS ,B ,Q,10.50,11.80,10.25,11.50,11.80,10.35,39,1625,17469.00,
503101,MARATHON NEX,B ,Q,140.00,140.00,126.00,130.00,130.00,126.00,9,270,35703.00,
530543,MARG LTD    ,B ,Q,25.55,25.55,25.05,25.55,25.55,24.35,41,15710,400896.00,
531642,MARICOLTD   ,A ,Q,212.40,214.85,211.10,214.35,214.50,212.85,179,6639,1416152.00,
524404,MARKSANS    ,T ,Q,3.99,4.07,3.86,4.03,4.03,3.93,139,284406,1122830.00,
517467,MARSONS     ,B ,Q,3.85,4.00,3.75,3.82,4.00,3.91,46,10965,41968.00,
531540,MARUTI INFRA,B ,Q,13.40,14.00,13.40,14.00,14.00,14.09,3,1200,16200.00,
632500,MARUTI UDYOG,A ,Q,1565.00,1580.00,1560.10,1572.25,1572.00,1540.85,175,325653,511894941.00,
532500,MARUTISUZUK ,A ,Q,1530.00,1552.50,1526.00,1539.75,1539.75,1526.30,2647,56649,87155273.00,
523704,MASTEK LTD  ,B ,Q,129.00,129.10,122.25,124.70,126.90,127.65,968,3953,498821.00,
511768,MASTER TRUST,B ,Q,40.75,40.75,40.75,40.75,40.75,42.85,2,75,3056.00,
511688,MATHEW EASOW,B ,Q,37.90,37.90,37.90,37.90,37.90,39.85,1,50,1895.00,
512167,MATRA REALT ,B ,Q,0.56,0.59,0.56,0.59,0.59,0.57,5,2282,1312.00,
590083,MAVENS BIO  ,B ,Q,0.86,0.92,0.86,0.88,0.92,0.89,18,6606,5831.00,
523371,MAWANA SUGAR,B ,Q,10.01,10.40,10.00,10.32,10.33,10.05,15,566,5738.00,
500271,MAX INDIA   ,A ,Q,215.00,218.50,210.25,217.15,217.15,211.85,998,20762,4435984.00,
534338,MAXHEIGHTS  ,B ,Q,52.00,55.00,51.10,52.50,52.50,53.95,25,3588,192976.00,
526538,MAXIMAA SYST,B ,Q,3.17,3.26,2.97,3.19,3.19,3.12,7,2508,7451.00,
532613,MAXWEL      ,B ,Q,14.85,15.25,14.75,15.07,15.24,15.19,38,2149,32092.00,
522249,MAYUR UNIQ. ,B ,Q,410.00,413.90,405.55,412.30,413.35,409.60,59,963,395442.00,
523792,MAZDA LTD   ,B ,Q,123.90,123.90,118.70,119.65,119.10,123.90,13,705,84597.00,
533644,MB SWITCH   ,B ,Q,20.95,21.20,19.85,20.05,20.05,20.85,103,332260,6665208.00,
533152,MBL INFRA   ,B ,Q,134.55,139.00,134.55,136.00,136.00,136.90,4,9,1218.00,
532852,MCD HOLDING ,B ,Q,33.65,35.00,33.65,34.00,34.20,34.95,645,1961,67234.00,
532654,MCLEOD RUSSE,A ,Q,300.00,308.25,300.00,305.30,305.30,298.60,2645,71558,21822834.00,
532629,MCNALLYB    ,B ,Q,69.70,71.95,69.70,71.20,71.00,69.35,38,2857,202518.00,
534091,MCX LTD     ,A ,Q,861.00,863.55,838.05,847.50,847.50,855.70,3050,43306,36767181.00,
523144,MEDI CAPS   ,T ,Q,11.61,11.61,11.61,11.61,11.61,11.06,3,250,2902.00,
512267,MEDIA MATRIX,B ,Q,1.57,1.57,1.57,1.57,1.57,1.50,4,51150,80305.00,
503685,MEDIA ONE   ,B ,Q,36.50,36.50,29.40,35.20,33.75,34.00,237,165345,5368954.00,
531146,MEDICAMEN BI,B ,Q,7.60,7.60,6.50,6.55,6.55,7.99,8,6100,40755.00,
526301,MEDINOVA DIA,T ,Q,3.25,3.25,3.25,3.25,3.25,3.25,2,336,1092.00,
532408,MEGASOFT LTD,B ,Q,7.00,7.00,6.50,6.57,6.89,6.92,63,5236,34370.00,
532865,MEGHMANI    ,B ,Q,5.85,6.19,5.85,5.94,5.99,6.09,50,8110,48211.00,
532307,MELSTAR INFO,B ,Q,3.05,3.05,3.05,3.05,3.05,2.91,2,149,454.00,
523828,MENON BEAR. ,B ,Q,40.00,40.00,38.10,38.10,38.10,34.95,2,60,2305.00,
531727,MENON PISTON,B ,Q,62.85,71.35,61.05,68.65,68.70,62.50,11,416,27465.00,
526235,MERCATOR    ,B ,Q,14.75,15.34,14.25,14.86,14.86,14.53,546,101160,1512114.00,
500126,MERCK LTD   ,B ,Q,637.75,645.00,630.00,632.05,630.00,625.10,247,2788,1779319.00,
532990,METKORE     ,B ,Q,9.65,9.70,8.95,9.27,9.70,9.70,192,36208,333335.00,
500159,METROGLOBL  ,B ,Q,35.00,35.00,32.10,32.15,32.15,35.00,11,518,17793.00,
934830,MFINNCD1B   ,F ,D,1043.20,1050.11,1035.51,1050.11,1050.11,1042.60,6,74,77536.00,
934832,MFINNCD1D   ,F ,D,1025.50,1030.01,1025.50,1030.00,1030.00,1029.99,5,60,61755.00,
934834,MFINNCD1F   ,F ,D,1006.95,1017.96,1003.40,1006.03,1006.01,1006.79,37,1973,1985996.00,
961723,MFINNCD2A   ,F ,B,1004.00,1009.95,1004.00,1008.21,1008.21,1003.63,22,253,254682.00,
961724,MFINNCD2B   ,F ,B,947.00,1009.95,947.00,1007.00,1007.00,1010.00,11,159,157887.00,
961725,MFINNCD2C   ,F ,B,1024.98,1025.00,1015.01,1015.10,1015.01,1025.00,5,110,112650.00,
961726,MFINNCD2D   ,F ,B,1101.80,1105.00,1100.00,1105.00,1105.00,1102.92,15,546,601680.00,
526622,MFL INDIA   ,B ,Q,7.39,7.39,7.39,7.39,7.39,7.04,1,66,487.00,
934828,MFLNCD3     ,F ,D,980.00,982.25,978.01,979.99,980.00,972.00,72,10659,10450502.00,
534185,MGOLD       ,E ,Q,2650.00,2730.00,2631.00,2695.55,2700.00,2635.69,50,87,234363.00,
532850,MIC ELECTRON,B ,Q,3.67,3.79,3.55,3.57,3.57,3.66,95,40651,147337.00,
532494,MICRO TECHO ,B ,Q,28.50,29.40,26.85,27.10,27.10,27.05,322,132382,3633051.00,
533259,MICROSECFIN ,B ,Q,32.00,32.50,32.00,32.50,32.50,32.50,9,479,15484.00,
532416,MID-DAY MULT,B ,Q,2.51,2.51,2.51,2.51,2.51,2.65,1,500,1255.00,
533220,MIDFIELD    ,T ,Q,12.80,13.00,12.80,12.95,12.95,12.98,8,502,6467.00,
531597,MIDLAND POLY,T ,Q,346.25,347.60,346.00,347.60,347.60,347.50,139,11500,3989400.00,
531456,MINAXI TEXT.,B ,Q,0.80,0.80,0.69,0.71,0.71,0.76,33,7174,5286.00,
532539,MINDA IND   ,B ,Q,165.00,165.00,149.55,154.55,159.00,159.65,169,691,106513.00,
532819,MINDTREE LTD,B ,Q,868.00,870.00,841.55,849.10,848.00,867.50,1350,19717,16829727.00,
530955,MINDVISCAP  ,B ,Q,9.00,10.40,8.75,9.22,9.22,9.60,43,56292,533425.00,
513377,MINERAL&METL,A ,Q,218.00,223.60,216.85,220.15,220.15,216.10,2149,54650,12052745.00,
523373,MINI DIAMOND,T ,Q,7.54,7.54,7.54,7.54,7.54,7.19,1,10,75.00,
500279,MIRC ELECT  ,B ,Q,6.80,6.99,6.80,6.84,6.84,6.97,30,3089,21237.00,
526642,MIRZA INTER ,B ,Q,20.50,20.70,19.85,20.25,20.45,20.50,96,17430,351194.00,
590060,MK EXIM     ,T ,Q,8.16,8.16,8.16,8.16,8.16,8.58,1,1000,8160.00,
532127,MOBILE TELE ,T ,Q,2.70,2.70,2.70,2.70,2.70,2.76,11,574000,1549800.00,
519287,MODERN DAIRI,B ,Q,8.59,8.70,8.36,8.46,8.70,8.65,15,2670,22739.00,
513303,MODERN STEEL,B ,Q,8.45,8.45,7.17,7.17,7.17,7.79,3,700,5147.00,
500890,MODI RUBBER ,B ,Q,21.60,21.60,21.60,21.60,21.60,19.35,3,182,3931.00,
503776,MODIPON     ,T ,Q,14.95,14.95,14.23,14.23,14.23,14.97,2,6,86.00,
506261,MODISON MET.,B ,Q,31.50,33.40,30.00,30.50,30.50,31.65,87,9272,286629.00,
531453,MOHIT INDUS.,B ,Q,37.50,39.00,36.00,36.85,36.50,37.05,83,9160,341643.00,
533286,MOIL LTD    ,B ,Q,230.50,234.15,228.25,230.25,230.25,229.80,629,6945,1604116.00,
526263,MOLD-TEK TEC,B ,Q,25.10,27.90,25.10,26.75,26.75,26.15,36,2207,59576.00,
533080,MOLDTKPACK  ,B ,Q,39.85,40.65,38.85,40.00,40.00,37.10,9,763,30561.00,
532723,MONET SUGAR ,B ,Q,27.40,27.40,27.40,27.40,27.40,26.10,3,200,5480.00,
531595,MONEY MAT F ,B ,Q,106.75,109.80,106.75,109.80,109.80,109.00,4,342,37246.00,
532078,MONNET IND. ,B ,Q,36.35,36.35,36.35,36.35,36.35,34.70,1,10,363.00,
513446,MONNETISPA  ,B ,Q,203.50,209.90,200.20,201.00,201.00,203.40,178,2027,411529.00,
505343,MONOTYPE IND,T ,Q,235.40,235.40,235.40,235.40,235.40,247.75,1,1,235.00,
524084,MONSANTO (I),B ,Q,580.00,585.75,570.00,581.90,584.50,575.50,107,1295,747766.00,
532621,MORARJETEX  ,B ,Q,11.69,11.95,11.34,11.41,11.48,11.36,28,13436,158618.00,
500288,MOREPEN LAB.,B ,Q,2.75,2.86,2.72,2.76,2.75,2.84,58,26085,72394.00,
532407,MOSCHIP SEMI,B ,Q,2.30,2.49,2.30,2.48,2.49,2.38,23,13566,33308.00,
517140,MOSER BEAR  ,B ,Q,4.90,4.98,4.81,4.83,4.85,4.79,152,71091,344841.00,
517334,MOTHERSON SS,A ,Q,182.50,194.20,180.05,190.75,190.75,182.65,2262,60176,11428942.00,
532892,MOTILALOFS  ,B ,Q,80.55,83.40,80.00,81.30,81.30,80.55,47,4060,331059.00,
531096,MOUNT EVERES,B ,Q,118.65,122.95,116.30,119.60,119.60,117.70,470,42523,5117143.00,
507522,MOUNTT SHIV.,B ,Q,25.40,28.00,25.40,28.00,28.00,28.50,2,202,5136.00,
526299,MPHASIS LTD ,A ,Q,364.95,365.05,353.05,362.85,362.85,355.55,291,4668,1673690.00,
532440,MPS LTD     ,B ,Q,118.05,121.90,118.00,119.15,119.00,120.00,13,894,106671.00,
500290,MRF LTD.    ,A ,Q,13000.00,13270.00,12810.00,13225.25,13225.25,12898.05,1807,9420,123030754.00,
532376,MRO-TEK LTD*,T ,Q,7.89,7.89,7.60,7.60,7.60,7.99,4,315,2395.00,
500109,MRPL        ,A ,Q,50.00,50.20,48.80,49.00,49.00,49.20,507,76396,3755220.00,
532650,MSP STEEL   ,B ,Q,22.90,22.90,19.60,20.95,20.95,20.35,468,9109,188616.00,
508922,MSR INDIA   ,T ,Q,80.10,80.10,80.10,80.10,80.10,80.50,2,2,160.00,
534312,MT EDUCARE  ,B ,Q,92.50,95.90,92.50,95.40,95.40,92.20,782,55504,5268579.00,
532820,MUDRA       ,B ,Q,10.72,10.72,10.72,10.72,10.72,9.75,3,207,2219.00,
532097,MUKAND ENGG.,B ,Q,26.50,27.95,26.50,27.60,27.95,26.60,32,2750,75475.00,
500460,MUKAND LTD. ,B ,Q,27.00,27.50,26.95,27.10,27.00,26.90,73,3970,108001.00,
530341,MUKESH BABU ,B ,Q,32.20,32.20,32.20,32.20,32.20,30.80,3,210,6762.00,
532357,MUKTA ARTS  ,B ,Q,30.55,30.70,29.65,30.30,30.70,30.50,8,166,4926.00,
700087,MUKUND CRPS ,B ,P,4.75,5.99,4.75,5.50,5.50,5.70,5,42,201.00,
526169,MULTIBASE I ,B ,Q,36.00,36.00,36.00,36.00,36.00,36.00,3,1471,52956.00,
520059,MUNAUTO     ,B ,Q,30.00,30.70,27.60,28.00,27.65,29.40,192,11908,336718.00,
520043,MUNJAL SHOWA,B ,Q,59.75,61.00,58.00,58.40,59.00,58.50,120,3763,221632.00,
515037,MURD.CERAM  ,B ,Q,16.05,16.45,16.05,16.45,16.45,16.20,2,40,642.00,
519323,MURLI INDU  ,B ,Q,8.03,8.50,8.03,8.50,8.50,8.30,3,2175,18409.00,
511766,MUTHOOT CAP ,B ,Q,87.00,92.00,87.00,90.50,90.50,91.15,75,5173,465031.00,
533398,MUTHOOT FIN ,A ,Q,121.90,129.00,121.90,127.45,127.45,118.90,5464,347940,43486398.00,
532991,MVL LIMITED ,B ,Q,1.80,1.85,1.75,1.85,1.85,1.80,19,14199,25653.00,
506734,MYS PETRO   ,B ,Q,12.50,12.50,12.50,12.50,12.50,12.70,3,125,1562.00,
502405,MYSORE PAPER,B ,Q,4.00,4.00,4.00,4.00,4.00,4.00,1,300,1200.00,
502168,N C L IND.  ,B ,Q,27.50,28.40,27.50,27.90,27.55,27.55,91,3550,98911.00,
530897,N.G.IND.LTD.,B ,Q,58.00,58.00,58.00,58.00,58.00,56.00,2,20,1160.00,
516082,N.R.AGARWAL ,B ,Q,26.30,26.30,22.00,22.00,22.00,22.00,9,2197,52032.00,
533385,N100        ,E ,Q,150.00,152.00,149.90,152.00,152.00,151.96,8,335,50695.00,
972490,NABARD10109 ,F ,B,12750.00,12750.00,12750.00,12750.00,12750.00,12540.00,1,5,63750.00,
524709,NAGAR.AGRICH,B ,Q,4.00,4.00,3.88,3.99,4.00,4.00,28,18421,72746.00,
532362,NAGPUR POWER,B ,Q,47.75,47.75,47.75,47.75,47.75,50.25,1,1,47.00,
532895,NAGREKA CAP ,B ,Q,12.50,12.50,12.50,12.50,12.50,13.13,1,50,625.00,
532952,NAHAR CAP   ,B ,Q,37.50,39.00,37.50,39.00,39.00,36.00,13,4597,176436.00,
519136,NAHAR INDUST,B ,Q,30.10,35.00,30.10,35.00,35.00,31.10,11,2080,71808.00,
523391,NAHAR POLY  ,B ,Q,15.00,15.00,14.90,14.90,14.90,14.80,5,600,8950.00,
500296,NAHAR SPG.  ,B ,Q,71.30,72.35,71.30,71.65,71.60,71.30,24,1173,84187.00,
521030,NAKODA      ,B ,Q,13.70,13.99,13.65,13.76,13.76,14.21,216,52915,729825.00,
532256,NALWA SONS  ,B ,Q,623.70,664.00,623.70,635.90,625.00,640.00,7,70,44455.00,
532641,NANDAN EXIM ,B ,Q,25.25,27.00,25.25,25.25,25.25,25.25,34,5110,129400.00,
519455,NARBADA     ,T ,Q,8.21,8.21,8.21,8.21,8.21,8.05,1,1,8.00,
526739,NARMADA GEL ,B ,Q,135.00,135.00,135.00,135.00,135.00,131.00,2,150,20250.00,
531287,NAT PLASTIC ,B ,Q,14.00,14.00,14.00,14.00,14.00,14.70,1,1000,14000.00,
513179,NAT STL AGRO,B ,Q,14.20,14.20,13.80,14.03,14.20,13.81,31,1454,20209.00,
532234,NAT.ALUM    ,A ,Q,34.10,34.85,33.65,34.65,34.65,34.10,533,74326,2558400.00,
500298,NAT.PEROXIDE,B ,Q,445.00,445.00,431.00,436.75,436.75,435.25,45,777,337624.00,
526616,NAT.PLASTIC ,B ,Q,8.80,9.15,8.58,8.97,9.15,8.73,40,124,1095.00,
524816,NATCO PHARM ,B ,Q,438.00,444.90,436.50,439.95,439.35,435.20,170,2194,963280.00,
502407,NATH PULP   ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.59,2,20,51.00,
526576,NATH SEEDS  ,B ,Q,5.01,5.01,4.99,4.99,4.99,5.25,4,2830,14141.00,
507813,NATI. OXYGEN,B ,Q,42.00,44.45,42.00,44.45,44.45,44.10,2,110,4644.00,
523630,NATIONAL FER,B ,Q,45.00,46.30,44.80,45.70,45.70,44.95,231,20437,928579.00,
524654,NATURAL CAPS,B ,Q,31.50,31.60,31.50,31.60,31.60,31.70,6,1000,31540.00,
513023,NAV BHAR VEN,B ,Q,164.00,167.45,163.40,164.05,164.40,165.30,77,804,132210.00,
532504,NAVIN FLUORI,B ,Q,230.90,230.90,225.55,228.05,229.90,224.60,59,831,189016.00,
508989,NAVNEET PUBL,B ,Q,56.55,57.70,56.55,57.35,57.50,57.15,228,5140,293687.00,
534309,NBCC LTD    ,B ,Q,138.20,141.35,137.00,139.90,139.30,138.10,661,11288,1568386.00,
500294,NCC         ,B ,Q,33.10,33.80,32.55,33.50,33.50,32.70,1169,209033,6938444.00,
530557,NCL RESEARCH,B ,Q,1767.00,1769.00,1725.10,1759.20,1765.00,1766.65,68,21456,37904306.00,
532529,NDTV        ,B ,Q,65.30,68.80,65.30,66.40,68.75,65.10,51,1935,128203.00,
534615,NECC LTD    ,B ,Q,67.00,68.45,63.15,66.05,66.00,67.60,260,46020,3034460.00,
532649,NECTAR LIFE ,B ,Q,15.00,15.05,14.60,14.65,14.65,14.90,63,13201,195217.00,
531049,NEELKANTH RO,B ,Q,11.27,11.27,11.27,11.27,11.27,10.75,1,1,11.00,
519560,NEHA INTER. ,B ,Q,6.97,6.98,6.76,6.89,6.95,6.65,15,1950,13498.00,
532864,NELCAST     ,B ,Q,18.20,21.95,18.10,18.40,18.10,18.30,134,6455,118883.00,
504112,NELCO LTD.  ,B ,Q,43.50,43.50,40.50,40.95,40.95,40.40,151,9556,391698.00,
523820,NEOCORP INTE,B ,Q,23.50,23.50,22.05,23.05,22.30,22.00,20,11240,259828.00,
514332,NEOINFRA    ,B ,Q,12.90,12.90,12.76,12.76,12.76,12.90,5,1050,13478.00,
500301,NEPC INDIA  ,B ,Q,2.25,2.25,1.92,1.93,1.93,2.05,49,4385,8895.00,
505355,NESCO LTD   ,B ,Q,775.50,781.80,770.00,771.20,772.00,781.80,74,1308,1009111.00,
500790,NESTLE (I)  ,A ,Q,4658.00,4686.80,4647.00,4683.15,4683.15,4657.20,224,1037,4843667.00,
532912,NET 4 INDIA ,B ,Q,38.55,38.90,38.55,38.55,38.55,42.80,57,15115,582755.00,
530811,NETVISTA INF,T ,Q,1.90,1.90,1.88,1.88,1.88,1.96,2,1000,1890.00,
524558,NEULAND LAB.,B ,Q,110.00,110.75,110.00,110.75,110.75,105.50,31,1487,164260.00,
531959,NEWINFRA    ,B ,Q,28.00,28.00,28.00,28.00,28.00,27.60,1,1000,28000.00,
513683,NEYVELI LIGN,A ,Q,69.35,70.50,69.25,69.80,69.80,69.15,175,7025,490000.00,
524774,NGL FINE CHM,B ,Q,16.25,16.25,16.25,16.25,16.25,15.50,1,1,16.00,
517554,NHCFOODS    ,B ,Q,40.30,40.60,39.50,39.50,39.50,40.05,34,5136,205802.00,
533098,NHPC        ,A ,Q,22.00,22.00,21.45,21.60,21.60,21.80,1008,959418,20699070.00,
590028,NICCO COR(PS,B ,Q,0.71,0.88,0.71,0.71,0.71,0.83,17,6590,4786.00,
526721,NICCO PARKS ,T ,Q,23.00,23.70,22.05,23.70,23.70,23.20,8,44,1003.00,
523209,NICCO UCO AL,B ,Q,0.31,0.31,0.30,0.30,0.30,0.31,2,14,4.00,
590103,NIFTY BEES  ,B ,Q,580.00,582.00,576.30,581.05,582.00,575.30,71,983,567837.00,
531083,NIHAR INFO  ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.52,1,2,1.00,
500304,NIIT LTD.   ,B ,Q,23.20,24.00,23.00,23.40,23.40,23.00,501,79839,1880018.00,
532541,NIITTECH    ,B ,Q,265.60,280.00,265.60,272.80,272.80,270.15,2825,51584,14122610.00,
526159,NIKHIL ADHSV,B ,Q,27.60,27.60,27.60,27.60,27.60,29.00,1,45,1242.00,
531272,NIKKI GLOBAL,T ,Q,630.00,630.00,617.00,625.00,625.00,618.00,3,2060,1271550.00,
530377,NILA INFRA. ,B ,Q,4.02,4.10,3.97,4.06,4.04,4.03,115,218472,878697.00,
530129,NILE LTD.   ,B ,Q,94.95,99.90,81.30,83.00,83.00,85.50,26,1000,83335.00,
523385,NILKAMAL L  ,B ,Q,174.25,175.00,169.00,169.50,169.50,169.25,28,184,31776.00,
511714,NIMBSPROJ   ,B ,Q,19.05,21.00,19.05,21.00,21.00,20.00,3,730,14775.00,
531598,NIMBUS FOOD ,B ,Q,1.65,1.65,1.55,1.55,1.55,1.50,14,20904,33798.00,
530971,NIMBUS IND. ,B ,Q,10.55,11.05,10.45,10.45,10.45,10.55,6,22800,251505.00,
504058,NIPPO BATT  ,B ,Q,225.05,237.85,225.05,230.65,237.85,228.55,25,82,18680.00,
532986,NIRAJ CEMENT,T ,Q,7.13,7.21,7.00,7.12,7.00,7.24,17,2464,17569.00,
500307,NIRLON      ,B ,Q,38.15,39.70,38.05,39.00,39.45,39.50,95,6013,236099.00,
532789,NISSAN COPER,B ,Q,3.92,4.17,3.92,4.12,4.15,3.90,18,4329,17802.00,
532722,NITCO TILES ,B ,Q,14.00,14.25,13.85,13.92,13.90,14.01,94,4171,58494.00,
533202,NITESH EST  ,B ,Q,12.70,12.70,12.00,12.38,12.38,12.26,126,24843,307170.00,
532854,NITIN FIRE  ,B ,Q,67.00,68.00,66.00,67.95,67.95,67.90,439,367390,24951268.00,
532698,NITINSPINNER,B ,Q,9.88,10.10,9.88,10.09,10.10,9.99,11,3361,33730.00,
506532,NITTA GELA  ,B ,Q,133.00,141.90,133.00,139.05,139.05,138.95,64,2343,326916.00,
517534,NIVYAHITSL  ,B ,Q,2.39,2.39,2.39,2.39,2.39,2.43,46,16925,40450.00,
511523,NIYATI IND..,B ,Q,1.52,1.52,1.50,1.50,1.50,1.50,3,1000,1514.00,
526371,NMDC LTD    ,A ,Q,125.20,128.60,124.00,127.60,127.60,123.75,2124,296809,37163316.00,
500730,NOCIL LTD   ,B ,Q,15.21,15.60,15.15,15.27,15.27,15.22,180,46187,706803.00,
523670,NOIDA MEDI  ,B ,Q,13.71,16.32,13.71,16.32,16.32,13.60,3,102,1403.00,
532481,NOIDA-TOLL B,B ,Q,20.50,21.00,20.50,20.75,20.75,20.65,118,19863,410876.00,
534184,NORL        ,B ,Q,3.95,3.99,3.86,3.86,3.86,3.88,113,39614,155623.00,
590057,NORTHGATE TE,B ,Q,0.78,0.81,0.75,0.80,0.81,0.78,84,111969,88202.00,
531465,NOUVEAU     ,B ,Q,33.00,33.50,32.00,32.70,32.70,32.00,66,10172,331916.00,
513566,NOVA IRON&ST,T ,Q,20.98,20.98,20.98,20.98,20.98,19.99,17,2677,56163.00,
531791,NOVAGOL PETR,B ,Q,0.92,0.92,0.92,0.92,0.92,0.96,1,200,184.00,
500672,NOVARTIS    ,B ,Q,589.00,589.95,560.05,583.25,584.00,585.05,142,2274,1319770.00,
530127,NPR FINANCE ,B ,Q,7.37,7.37,7.25,7.25,7.25,7.02,2,900,6573.00,
530367,NRB BEARINGS,B ,Q,34.50,35.10,34.10,34.80,34.80,34.00,47,3462,120347.00,
535458,NRB IND BEA ,T ,Q,6.40,6.40,6.40,6.40,6.40,6.10,1,59,377.00,
503780,NRC LTD.    ,T ,Q,2.60,2.60,2.55,2.55,2.55,2.50,2,2300,5965.00,
526723,NTC INDUST  ,B ,Q,14.90,14.90,14.90,14.90,14.90,15.05,1,250,3725.00,
532555,NTPC LTD    ,A ,Q,145.00,149.35,145.00,148.85,148.85,145.90,1301,159475,23582834.00,
