SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531241,LINC PEN &PL,B ,Q,44.45,48.10,44.45,47.55,48.10,44.45,28,1968,92469.00,
531633,LINCOLN PHAR,T ,Q,37.45,38.50,35.50,37.45,37.50,36.70,48,3285,122924.00,
524748,LINK PHARMA ,B ,Q,7.00,7.53,7.00,7.45,7.45,7.20,3,1005,7262.00,
590096,LIQUIDBEES  ,E ,Q,1000.01,1000.01,999.99,999.99,999.99,999.99,456,15444,15443904.00,
507912,LKP FIN     ,B ,Q,60.00,61.60,60.00,61.45,61.45,61.05,5,262,16031.00,
517518,LLOYD ELECT.,B ,Q,51.95,52.10,50.50,51.15,51.15,51.10,178,15357,787953.00,
500254,LLOYD STEEL ,B ,Q,13.95,14.75,13.80,14.15,14.15,14.10,429,79979,1148291.00,
507870,LLOYDS FIN. ,T ,Q,1.06,1.06,0.96,1.03,1.06,1.01,47,33100,32679.00,
512455,LLOYDS MET E,B ,Q,14.00,14.80,13.70,13.75,13.75,13.75,24,2621,36650.00,
500255,LML LTD.    ,B ,Q,7.00,7.04,6.60,6.67,6.67,6.89,189,73969,498707.00,
530745,LNIND       ,T ,Q,7.71,7.71,7.67,7.67,7.67,7.35,3,63,485.00,
533519,LNT FH      ,T ,Q,79.30,81.45,78.70,79.35,79.35,79.30,1541,205263,16485419.00,
934790,LNTF 2010AI ,F ,D,1031.99,1031.99,1028.04,1028.04,1028.04,1033.00,3,55,56562.00,
934791,LNTF 2010AII,F ,D,1072.25,1073.55,1072.25,1072.40,1072.37,1081.93,6,438,469669.00,
532341,LOGIX MICRO.,B ,Q,16.75,16.75,16.00,16.20,16.20,16.10,14,492,8078.00,
500256,LOK.HOUS&CON,T ,Q,20.35,21.15,20.35,20.35,20.35,20.75,154,48355,989750.00,
532740,LOKESH MACH ,B ,Q,29.55,29.95,29.50,29.55,29.50,29.75,19,2021,59735.00,
526568,LONGVIEW TEA,T ,Q,13.71,13.71,13.19,13.19,13.19,13.45,2,1020,13464.00,
530039,LORDS CHEM. ,B ,Q,21.85,22.65,21.85,22.65,22.65,22.25,139,39697,880677.00,
500284,LORDS CHLORO,T ,Q,13.60,13.60,13.60,13.60,13.60,14.15,1,5,68.00,
523475,LOTUS CHOC  ,B ,Q,46.50,46.80,44.35,45.75,46.00,44.60,9,1108,50022.00,
532998,LOTUS EYE   ,B ,Q,7.72,8.10,7.72,7.90,7.90,7.82,19,2233,17584.00,
533343,LOVABLE     ,B ,Q,313.05,316.50,311.15,312.05,312.05,311.65,512,11662,3651026.00,
514036,LOY.TEX MILL,B ,Q,165.00,170.00,165.00,169.25,170.00,166.50,11,368,61791.00,
514446,LS IND      ,B ,Q,11.53,11.53,11.53,11.53,11.53,11.31,5,673,7759.00,
934781,LTFINNCDI   ,F ,D,1006.61,1007.01,1006.61,1007.01,1007.01,1006.53,4,58,58398.00,
934782,LTFINNCDII  ,F ,D,1029.26,1039.25,1029.26,1034.25,1030.60,1029.09,40,1622,1675482.00,
934783,LTFINNCDIII ,F ,D,1399.50,1400.00,1399.50,1400.00,1400.00,1395.10,5,490,685889.00,
934784,LTFINNCDIV  ,F ,D,1082.50,1086.90,1082.50,1085.26,1084.31,1083.07,24,324,350906.00,
526179,LUDOLOW JUTE,B ,Q,32.30,33.80,32.30,33.00,33.00,33.40,13,1575,52459.00,
532796,LUMAX AUTO  ,B ,Q,150.00,150.00,149.90,149.90,149.90,148.05,2,201,30149.00,
532537,LUMAX AUTO  ,B ,Q,23.70,25.00,23.70,24.55,24.55,23.30,42,1945,47286.00,
517206,LUMAX IND   ,B ,Q,375.00,379.95,375.00,378.25,379.95,375.50,22,110,41605.00,
526045,LUMINAIRE TE,B ,Q,51.75,51.90,51.55,51.80,51.80,51.65,872,1037520,53692166.00,
500257,LUPIN LTD.  ,A ,Q,600.00,600.10,593.05,597.35,597.35,595.00,1059,21148,12627625.00,
500259,LYKA LABS   ,B ,Q,10.30,10.80,10.30,10.65,10.65,10.55,38,5115,54364.00,
530689,LYKISLTD    ,T ,Q,14.70,15.70,14.70,15.70,15.70,15.45,6,1619,23801.00,
534532,LYPSA GEMS  ,B ,Q,135.00,135.80,130.10,131.45,132.00,131.40,54,12561,1662126.00,
532720,M&M FINANSER,A ,Q,1055.40,1062.75,1023.00,1028.50,1028.50,1055.15,819,7182,7435954.00,
522241,M.M.FORGINGS,B ,Q,95.45,98.90,95.40,95.50,95.50,99.00,40,532,50924.00,
506822,M.P.POLYPROP,T ,Q,188.00,193.70,175.30,190.00,190.00,184.50,84,98050,17885742.00,
590115,M50 ETF     ,B ,Q,80.00,81.10,79.90,79.90,79.90,79.50,30,600,47952.00,
532906,MAANALU     ,B ,Q,22.00,22.00,20.95,22.00,22.00,22.00,5,33,702.00,
531528,MAARS SOFT. ,T ,Q,0.38,0.39,0.37,0.39,0.39,0.38,8,11003,4184.00,
507836,MAC CHARLES ,T ,Q,114.00,114.00,110.25,110.35,110.35,112.00,12,704,78864.00,
523248,MACHINO PLAS,B ,Q,33.40,34.95,33.30,34.95,34.95,35.00,11,750,25559.00,
515093,MADHAV MARB.,B ,Q,18.45,18.45,17.35,18.00,18.00,17.80,41,6631,118389.00,
531497,MADHUCON PRJ,B ,Q,32.75,33.65,32.45,32.55,32.55,32.45,61,4286,140631.00,
511638,MADHUR CAP. ,T ,Q,15.20,15.20,15.20,15.20,15.20,15.95,20,12226,185835.00,
519279,MADHUR IND  ,B ,Q,13.82,15.26,13.82,15.15,15.20,14.54,11,415,5741.00,
500260,MADRAS CEM. ,A ,Q,236.05,237.95,234.00,235.20,234.30,234.30,441,11730,2767823.00,
501209,MAESTROS ME ,B ,Q,28.95,28.95,26.30,26.30,26.30,27.65,2,51,1343.00,
500264,MAFATLAL IND,T ,Q,119.10,124.85,119.10,121.00,121.00,123.75,13,374,45174.00,
524000,MAGMA FIN   ,B ,Q,95.00,95.00,90.65,91.55,91.55,90.70,566,10569,976402.00,
524270,MAGNA COL   ,T ,Q,2.64,2.64,2.64,2.64,2.64,2.69,1,100,264.00,
530347,MAGNUM LTD. ,T ,Q,10.80,11.10,10.80,11.10,11.10,10.73,5,1100,11970.00,
532896,MAGNUM VENT ,T ,Q,4.00,4.10,4.00,4.00,4.00,4.20,3,470,1887.00,
500520,MAH & MAH   ,A ,Q,890.00,892.40,879.10,884.30,884.30,885.50,1805,49533,43862004.00,
533088,MAH HOLIDAY ,B ,Q,296.00,304.00,294.00,297.70,297.70,295.10,513,6364,1895147.00,
500266,MAH.SCOOTER ,B ,Q,420.00,449.00,420.00,438.75,449.00,425.80,99,3604,1575608.00,
500265,MAH.SEAMLESS,B ,Q,237.00,239.75,235.50,237.85,237.85,238.25,29,437,103979.00,
513554,MAHA STEEL  ,B ,Q,40.95,40.95,38.00,40.10,40.80,39.60,112,26867,1073962.00,
524232,MAHA.POLYBUT,B ,Q,9.30,9.89,9.25,9.69,9.41,9.50,25,97317,943449.00,
514450,MAHA.RUBTECH,B ,Q,4.35,4.50,4.35,4.43,4.44,4.42,28,18020,79911.00,
500108,MAHA.TELE   ,B ,Q,24.40,24.70,24.00,24.10,24.10,24.20,1025,297276,7216562.00,
519612,MAHAAN FOODS,B ,Q,20.40,20.40,20.40,20.40,20.40,19.70,1,3,61.00,
531515,MAHAN IND.  ,T ,Q,1.42,1.56,1.42,1.42,1.42,1.49,54,44451,64701.00,
530441,MAHANIVESH I,T ,Q,507.95,512.50,507.95,510.75,508.00,505.25,38,99694,50848026.00,
590117,MAHAVEER INF,B ,Q,6.66,7.20,6.61,7.10,7.10,6.95,24,8552,56855.00,
531664,MAHAVIR IMPE,B ,Q,1.12,1.12,1.12,1.12,1.12,1.17,1,312,349.00,
506041,MAHESH.AGR. ,T ,Q,17.60,17.60,17.60,17.60,17.60,16.80,1,25,440.00,
524138,MAHIN COMP  ,B ,Q,39.00,41.40,38.10,39.40,39.40,40.40,12,696,26567.00,
532756,MAHIND FORG ,B ,Q,44.70,44.95,44.00,44.35,44.05,44.60,119,6326,281717.00,
504823,MAHIND.UGINE,B ,Q,63.45,64.25,62.50,63.65,63.65,62.85,318,29897,1892740.00,
532313,MAHINDRALIFE,B ,Q,408.00,414.00,405.90,409.10,413.00,405.55,168,631,258566.00,
590078,MAITHAN ALL ,B ,Q,109.90,112.00,105.60,109.45,105.60,109.20,19,592,64820.00,
500267,MAJESTIC AUT,B ,Q,48.85,49.00,48.30,48.30,48.30,49.40,12,431,21001.00,
506919,MAKERS LAB. ,B ,Q,20.90,20.90,19.30,19.60,19.60,20.25,14,624,12477.00,
501473,MALABAR TRAD,T ,Q,22.60,22.60,22.60,22.60,22.60,22.20,1,2,45.00,
532728,MALU PAPER  ,B ,Q,9.14,9.14,8.75,8.75,8.75,9.14,4,551,4822.00,
502995,MALWA COTTON,B ,Q,17.00,17.95,17.00,17.70,17.70,17.25,20,1211,21242.00,
513269,MAN IND.(I) ,B ,Q,121.00,121.00,118.60,119.45,119.45,121.30,38,1709,203562.00,
533169,MAN INFRA   ,B ,Q,180.25,181.90,175.45,176.65,175.60,177.25,137,34932,6317882.00,
532932,MANAKSIA LTD,T ,Q,42.00,43.45,42.00,42.80,42.50,43.10,19,1070,45459.00,
500268,MANALI PETRO,B ,Q,9.64,9.64,9.41,9.54,9.54,9.47,158,35056,334616.00,
531213,MANAP FIN   ,B ,Q,42.15,43.50,37.60,42.65,42.65,42.15,4088,533699,22311234.00,
533204,MANDHANA    ,B ,Q,269.00,269.00,258.00,258.95,258.00,259.75,345,37857,9847430.00,
514492,MANGAL VEN  ,T ,Q,59.40,60.90,59.40,60.00,60.00,58.10,8,3870,234323.00,
502157,MANGALAM CEM,B ,Q,154.15,158.10,154.00,154.40,156.40,152.75,206,5834,903949.00,
516007,MANGALAM TIM,B ,Q,18.05,18.95,18.05,18.95,18.95,18.30,3,260,4727.00,
530011,MANGLR.CHEM ,B ,Q,37.10,37.45,35.70,36.05,36.05,36.10,828,106343,3858161.00,
533078,MANJEERA    ,B ,Q,90.75,90.75,90.75,90.75,90.75,90.85,1,1,90.00,
532950,MANJUSHRE   ,B ,Q,103.00,105.40,101.00,102.10,102.10,102.95,170,7906,815461.00,
505324,MANUGRAPH IN,B ,Q,40.00,40.65,39.75,40.00,40.00,40.05,35,4680,187054.00,
521018,MARAL OVERS ,B ,Q,13.50,13.50,13.30,13.35,13.35,13.52,117,2563,34302.00,
503101,MARATHON NEX,B ,Q,137.00,143.85,133.60,138.20,138.90,140.00,62,6201,843137.00,
513544,MARDIA SAMYG,T ,Q,3.70,3.70,3.70,3.70,3.70,3.77,2,200,740.00,
530543,MARG LTD    ,B ,Q,28.00,30.00,27.05,30.00,30.00,27.30,1081,122342,3527048.00,
531642,MARICOLTD   ,A ,Q,219.80,221.75,214.60,219.40,218.30,219.65,291,5361,1177906.00,
526891,MARKET CREAT,B ,Q,6.53,6.53,6.53,6.53,6.53,6.87,1,50,326.00,
524404,MARKSANS    ,T ,Q,3.55,3.67,3.55,3.67,3.67,3.50,64,162117,594393.00,
513355,MARMAGOA ST.,T ,Q,2.80,2.80,2.70,2.70,2.70,2.75,3,651,1807.00,
517467,MARSONS     ,B ,Q,5.71,5.92,5.71,5.92,5.92,5.98,5,438,2521.00,
523566,MARTIN BURN ,B ,Q,17.85,17.85,17.85,17.85,17.85,17.10,1,1,17.00,
531540,MARUTI INFRA,B ,Q,11.00,11.00,11.00,11.00,11.00,11.00,1,100,1100.00,
532500,MARUTISUZUK ,A ,Q,1611.00,1637.60,1611.00,1626.20,1626.20,1600.50,3962,66155,107706133.00,
530497,MARVEL CAPIT,B ,Q,7.22,7.22,7.22,7.22,7.22,7.08,1,1,7.00,
523704,MASTEK LTD  ,B ,Q,156.05,157.00,151.80,152.50,152.50,154.20,190,2996,462252.00,
511768,MASTER TRUST,T ,Q,43.00,45.00,43.00,45.00,45.00,45.00,7,285,12725.00,
532470,MATHER & PLA,B ,Q,12.26,12.26,12.26,12.26,12.26,12.72,1,3,36.00,
511688,MATHEW EASOW,B ,Q,41.00,41.50,37.85,37.90,37.90,39.80,217,51903,2022207.00,
590083,MAVENS BIO  ,B ,Q,1.53,1.55,1.41,1.53,1.54,1.44,12,8090,11857.00,
523371,MAWANA SUGAR,B ,Q,12.60,12.60,11.34,11.95,11.95,11.66,58,6302,75179.00,
500271,MAX INDIA   ,A ,Q,244.25,249.70,242.95,249.10,249.10,243.45,688,14468,3568184.00,
534338,MAXHEIGHTS  ,B ,Q,62.00,62.00,56.00,59.00,59.00,59.90,26,2954,176789.00,
526538,MAXIMAA SYST,B ,Q,2.57,2.74,2.51,2.58,2.58,2.75,31,16460,42201.00,
532613,MAXWEL      ,T ,Q,19.75,19.75,18.80,19.30,19.30,19.15,48,7264,138684.00,
531680,MAYUR LEATHR,B ,Q,21.55,22.85,21.55,22.85,22.85,22.65,4,139,3032.00,
522249,MAYUR UNIQ. ,B ,Q,401.00,476.00,401.00,475.75,476.00,476.80,20,261,123304.00,
523792,MAZDA LTD   ,T ,Q,136.50,140.50,136.50,138.00,138.00,138.05,73,3966,545050.00,
533644,MB SWITCH   ,B ,Q,24.75,26.20,24.00,25.95,25.95,24.50,618,237725,6110432.00,
533152,MBL INFRA   ,B ,Q,187.00,188.00,185.20,186.00,186.00,186.20,28,656,122268.00,
532852,MCD HOLDING ,B ,Q,72.00,74.25,69.55,70.15,70.90,70.70,913,8705,627412.00,
532654,MCLEOD RUSSE,A ,Q,353.00,365.90,350.50,363.00,363.00,352.40,1138,24730,8919980.00,
532629,MCNALLYB    ,B ,Q,86.00,91.90,84.00,87.35,87.35,84.35,1316,115032,10211968.00,
523221,MCS LTD     ,B ,Q,7.37,7.37,6.92,6.92,6.92,7.03,4,220,1612.00,
534091,MCX LTD     ,A ,Q,1335.00,1363.35,1335.00,1343.25,1343.25,1333.90,1425,19894,26905600.00,
523144,MEDI CAPS   ,B ,Q,52.60,52.60,52.60,52.60,52.60,50.10,27,2850,149910.00,
503685,MEDIA ONE   ,B ,Q,43.35,43.35,42.55,42.55,42.55,43.50,2,200,8590.00,
531146,MEDICAMEN BI,B ,Q,12.55,12.55,11.05,11.25,11.06,11.42,30,3450,39006.00,
526301,MEDINOVA DIA,T ,Q,4.22,4.22,4.22,4.22,4.22,4.44,1,1,4.00,
511276,MEFCOM AGRO ,Z ,Q,4.43,4.43,4.27,4.40,4.40,4.35,5,300,1306.00,
531176,MEFCOM CAPIT,B ,Q,12.61,12.61,11.53,12.15,12.15,12.01,8,1068,13436.00,
531417,MEGA CORPN. ,B ,Q,0.28,0.28,0.27,0.27,0.27,0.28,2,3700,1029.00,
532408,MEGASOFT LTD,B ,Q,9.17,9.56,9.00,9.34,9.56,9.17,333,10025,92809.00,
532865,MEGHMANI    ,B ,Q,6.83,7.15,6.83,6.90,6.90,6.85,51,15807,109862.00,
532307,MELSTAR INFO,B ,Q,4.56,4.56,4.56,4.56,4.56,4.24,1,1,4.00,
523828,MENON BEAR. ,B ,Q,41.55,43.75,41.35,42.80,43.60,42.00,12,842,35556.00,
531727,MENON PISTON,B ,Q,80.00,80.00,72.35,77.00,77.00,78.00,8,43,3307.00,
526235,MERCATOR    ,B ,Q,19.25,19.40,19.00,19.05,19.05,19.05,234,54878,1052570.00,
500126,MERCK LTD   ,B ,Q,645.00,645.00,630.00,631.10,630.05,640.10,71,3587,2270092.00,
532990,METKORE     ,B ,Q,11.95,11.96,11.30,11.85,11.85,11.38,13,22136,259971.00,
500159,METROGLOBL  ,B ,Q,41.15,44.00,41.15,43.90,43.90,40.85,10,102,4412.00,
934830,MFINNCD1B   ,F ,D,1039.00,1039.00,1039.00,1039.00,1039.00,1039.00,1,5,5195.00,
934832,MFINNCD1D   ,F ,D,1027.01,1029.00,1027.00,1029.00,1029.00,1030.00,5,60,61665.00,
934834,MFINNCD1F   ,F ,D,1013.50,1019.00,1013.50,1016.32,1016.32,1017.91,39,1423,1446464.00,
961723,MFINNCD2A   ,F ,B,1011.06,1023.80,1010.00,1013.00,1013.00,1012.00,20,475,482466.00,
961724,MFINNCD2B   ,F ,B,1040.00,1040.00,1031.07,1035.04,1035.00,1035.99,10,224,231628.00,
961725,MFINNCD2C   ,F ,B,1030.50,1040.00,1030.50,1040.00,1040.00,1031.50,5,263,272626.00,
526622,MFL INDIA   ,T ,Q,8.30,8.49,8.10,8.11,8.49,8.20,8,1200,9779.00,
934828,MFLNCD3     ,F ,D,1030.00,1044.00,1030.00,1041.33,1039.99,1039.70,14,551,573654.00,
534185,MGOLD       ,E ,Q,3005.01,3020.00,3005.01,3020.00,3020.00,3048.74,10,26,78444.00,
532850,MIC ELECTRON,T ,Q,5.40,5.50,5.34,5.38,5.37,5.40,126,76347,413249.00,
532494,MICRO TECHO ,B ,Q,39.45,39.50,38.00,39.15,39.00,38.65,221,71678,2794848.00,
533259,MICROSECFIN ,B ,Q,35.00,37.75,35.00,36.60,36.60,35.30,24,1108,40619.00,
532416,MID-DAY MULT,T ,Q,3.50,3.50,3.45,3.48,3.45,3.46,7,2500,8725.00,
533220,MIDFIELD    ,B ,Q,13.60,14.00,13.35,13.70,13.70,13.20,157,26130,357213.00,
531597,MIDLAND POLY,B ,Q,188.40,188.40,188.40,188.40,188.40,184.75,17,580,109272.00,
507621,MILKFOOD    ,B ,Q,75.05,85.80,73.05,77.60,77.20,78.00,17,322,24681.00,
526143,MILTON PLAST,T ,Q,11.51,11.51,11.51,11.51,11.51,12.00,1,66,759.00,
522235,MINAL IND   ,T ,Q,4.21,4.21,4.21,4.21,4.21,4.43,1,10,42.00,
531456,MINAXI TEXT.,B ,Q,0.92,0.99,0.92,0.99,0.99,0.96,3,3000,2935.00,
532539,MINDA IND   ,B ,Q,199.60,202.95,199.60,200.65,200.00,203.65,27,158,31638.00,
532819,MINDTREE LTD,B ,Q,791.60,799.95,773.00,793.45,790.10,788.15,752,216019,171694686.00,
513377,MINERAL&METL,A ,Q,538.00,546.95,537.00,538.65,538.65,536.85,930,12768,6900533.00,
523373,MINI DIAMOND,T ,Q,8.68,8.68,7.86,7.86,7.86,8.27,2,102,803.00,
500279,MIRC ELECT  ,B ,Q,9.55,9.75,9.41,9.43,9.43,9.56,163,30218,286778.00,
526642,MIRZA INTER ,T ,Q,23.10,23.20,22.55,22.70,22.75,23.00,64,15264,347561.00,
590060,MK EXIM     ,B ,Q,7.26,7.26,6.64,6.72,7.26,6.93,5,210,1411.00,
532127,MOBILE TELE ,B ,Q,3.24,3.24,3.24,3.24,3.24,3.40,1,13,42.00,
519287,MODERN DAIRI,B ,Q,13.75,13.75,12.55,12.67,12.67,12.90,52,22444,288641.00,
503015,MODERN INDIA,T ,Q,46.00,46.00,44.85,44.85,44.85,45.75,4,330,14925.00,
513303,MODERN STEEL,B ,Q,12.19,12.19,10.68,11.74,11.74,11.25,9,263,2929.00,
500890,MODI RUBBER ,B ,Q,31.65,31.65,29.20,31.60,29.20,29.00,2,51,1611.00,
503776,MODIPON     ,B ,Q,8.99,9.25,8.99,9.25,9.25,8.99,5,100,914.00,
506261,MODISON MET.,B ,Q,35.40,36.90,34.85,35.65,36.80,35.80,50,11358,399299.00,
531453,MOHIT INDUS.,B ,Q,52.50,53.25,51.00,51.95,51.95,51.70,294,30412,1578294.00,
533286,MOIL LTD    ,B ,Q,255.00,256.75,251.90,252.75,252.95,252.50,448,8375,2127675.00,
526263,MOLD-TEK TEC,B ,Q,35.30,36.50,35.15,36.15,36.45,35.30,34,5965,213823.00,
533080,MOLDTKPACK  ,B ,Q,48.75,48.85,47.50,47.55,47.50,48.05,17,2063,98872.00,
961680,MONEY MA WR ,F ,B,38.00,42.00,38.00,42.00,42.00,41.90,7,2952,117482.00,
531595,MONEY MAT F ,T ,Q,160.00,161.00,160.00,160.00,160.00,160.40,21,2226,356381.00,
513446,MONNETISPA  ,B ,Q,251.00,253.95,250.10,250.55,250.55,250.30,75,210,52902.00,
524084,MONSANTO (I),B ,Q,633.00,633.90,628.10,630.15,630.15,627.85,97,827,521195.00,
532621,MORARJETEX  ,T ,Q,14.36,14.75,13.65,13.65,13.66,14.36,91,58915,806019.00,
500288,MOREPEN LAB.,B ,Q,3.70,3.84,3.56,3.79,3.79,3.61,543,385470,1445417.00,
523160,MORGAN CRU  ,T ,Q,329.45,340.00,329.45,330.10,330.10,339.00,8,61,20360.00,
513305,MORYO IND   ,T ,Q,122.90,122.90,122.90,122.90,122.90,120.50,4,84,10323.00,
532407,MOSCHIP SEMI,T ,Q,3.66,3.66,3.35,3.55,3.55,3.52,15,10673,38638.00,
517140,MOSER BEAR  ,T ,Q,6.10,6.10,5.96,5.99,5.99,6.01,174,82212,493791.00,
517334,MOTHERSON SS,A ,Q,191.85,194.35,189.40,190.80,190.80,190.50,807,25335,4857682.00,
532892,MOTILALOFS  ,B ,Q,105.00,105.00,102.10,103.85,102.10,104.00,24,50427,5269437.00,
501343,MOTOR&GEN.FI,B ,Q,46.95,46.95,46.95,46.95,46.95,43.70,1,1,46.00,
531096,MOUNT EVERES,B ,Q,123.00,129.40,122.75,127.90,127.90,124.10,526,51363,6463975.00,
507522,MOUNTT SHIV.,B ,Q,32.00,32.00,32.00,32.00,32.00,30.60,2,17,544.00,
590011,MOVING PI(PS,B ,Q,1.44,1.55,1.43,1.53,1.53,1.50,9,2971,4389.00,
526299,MPHASIS LTD ,A ,Q,367.55,368.50,362.25,363.60,362.70,364.30,110,1638,598465.00,
532440,MPS LTD     ,T ,Q,114.00,116.95,114.00,116.95,116.95,111.40,37,7461,870357.00,
500290,MRF LTD.    ,A ,Q,13333.00,13333.00,13189.45,13230.90,13230.90,13139.55,646,1851,24520139.00,
532376,MRO-TEK LTD*,B ,Q,5.95,6.30,5.70,5.70,5.70,5.97,32,7964,47238.00,
500109,MRPL        ,A ,Q,60.85,62.35,60.20,61.75,61.75,60.35,1014,90197,5527324.00,
532650,MSP STEEL   ,B ,Q,24.60,24.60,23.30,23.90,24.15,23.95,53,7660,181455.00,
508922,MSR INDIA   ,T ,Q,95.15,95.15,95.15,95.15,95.15,93.30,2,550,52332.00,
534312,MT EDUCARE  ,B ,Q,106.50,108.80,105.05,107.60,107.60,105.50,2089,156689,16773287.00,
532820,MUDRA       ,T ,Q,15.35,15.35,14.50,14.65,14.65,14.85,12,1101,16042.00,
532097,MUKAND ENGG.,B ,Q,31.80,32.85,31.50,32.35,32.30,31.85,63,9550,309428.00,
500460,MUKAND LTD. ,B ,Q,28.70,29.20,28.50,28.65,28.65,28.75,120,3185,91745.00,
523832,MUKAT PIPES ,B ,Q,3.57,3.57,3.57,3.57,3.57,3.74,1,100,357.00,
530341,MUKESH BABU ,B ,Q,40.00,40.00,40.00,40.00,40.00,41.90,2,150,6000.00,
513265,MUKESH STEEL,T ,Q,8.91,8.91,8.91,8.91,8.91,9.37,1,50,445.00,
517374,MUKESH STRIP,T ,Q,5.80,5.80,5.80,5.80,5.80,6.10,1,10,58.00,
532357,MUKTA ARTS  ,B ,Q,36.55,36.70,35.15,35.35,35.15,36.25,36,1320,47727.00,
501477,MULLER & PHI,B ,Q,71.00,71.00,71.00,71.00,71.00,71.00,1,100,7100.00,
526169,MULTIBASE I ,T ,Q,39.80,42.25,39.80,42.25,42.25,40.25,4,83,3425.00,
520059,MUNAUTO     ,B ,Q,38.30,38.70,37.50,37.80,37.80,38.55,40,11781,448839.00,
520043,MUNJAL SHOWA,B ,Q,69.70,69.70,66.10,66.70,66.95,66.95,81,3469,232652.00,
515037,MURD.CERAM  ,B ,Q,20.05,20.90,20.00,20.00,20.00,20.05,9,3755,77370.00,
519323,MURLI INDU  ,B ,Q,10.80,12.69,10.70,12.50,12.50,11.90,27,506,5707.00,
511766,MUTHOOT CAP ,B ,Q,120.75,122.00,115.00,117.55,118.70,120.25,117,5093,601553.00,
533398,MUTHOOT FIN ,A ,Q,225.40,226.55,218.60,220.45,220.45,223.45,1156,23129,5160880.00,
530435,MVL IND     ,B ,Q,4.25,4.90,4.13,4.77,4.77,4.24,16,314,1401.00,
532991,MVL LIMITED ,B ,Q,2.35,2.58,2.35,2.49,2.54,2.52,13,6872,17059.00,
506734,MYS PETRO   ,T ,Q,16.70,16.70,16.70,16.70,16.70,15.95,1,200,3340.00,
502405,MYSORE PAPER,B ,Q,4.61,4.81,4.61,4.81,4.81,4.88,2,132,610.00,
502168,N C L IND.  ,B ,Q,34.70,35.70,34.70,35.35,35.70,34.75,81,8081,284845.00,
530897,N.G.IND.LTD.,B ,Q,70.00,71.15,65.25,71.15,71.15,67.85,8,471,32814.00,
516082,N.R.AGARWAL ,B ,Q,25.20,25.20,22.20,22.75,22.75,21.50,25,1996,45497.00,
533385,N100        ,E ,Q,145.00,148.70,144.90,147.56,145.00,143.00,20,345,50701.00,
524709,NAGAR.AGRICH,B ,Q,5.49,5.50,5.20,5.22,5.22,5.40,112,45312,241288.00,
532362,NAGPUR POWER,T ,Q,42.70,43.65,40.20,42.80,42.80,42.00,9,362,15243.00,
521109,NAGREEKA EXP,B ,Q,23.25,24.00,22.55,22.75,22.75,22.65,44,6863,160153.00,
532895,NAGREKA CAP ,B ,Q,15.33,15.94,15.33,15.94,15.94,15.33,10,3700,58520.00,
532952,NAHAR CAP   ,B ,Q,44.70,45.85,44.70,45.00,44.70,45.00,13,1826,82270.00,
519136,NAHAR INDUST,B ,Q,39.50,41.00,38.25,38.30,38.30,39.50,29,2934,115640.00,
523391,NAHAR POLY  ,B ,Q,17.25,18.00,17.05,18.00,18.00,18.00,7,214,3693.00,
500296,NAHAR SPG.  ,B ,Q,84.90,84.90,78.70,80.95,80.95,80.80,324,19934,1610884.00,
521030,NAKODA      ,B ,Q,11.29,11.50,10.95,10.98,10.95,11.09,63,32228,360845.00,
532256,NALWA SONS  ,B ,Q,800.00,819.95,800.00,801.00,801.00,799.25,33,68,54537.00,
532641,NANDAN EXIM ,B ,Q,28.50,30.25,28.50,29.85,29.85,28.35,89,29192,857279.00,
519455,NARBADA     ,T ,Q,6.20,6.20,5.91,6.20,6.20,5.91,12,2004,12397.00,
526739,NARMADA GEL ,B ,Q,144.00,145.15,141.00,141.10,141.40,140.85,31,1041,148496.00,
531287,NAT PLASTIC ,B ,Q,15.20,15.20,13.10,14.00,14.00,14.00,7,23,312.00,
513179,NAT STL AGRO,B ,Q,15.80,16.10,15.25,15.25,15.25,15.30,45,4359,67709.00,
532234,NAT.ALUM    ,A ,Q,48.35,48.75,47.45,48.00,48.00,47.85,547,43468,2079169.00,
500298,NAT.PEROXIDE,B ,Q,490.00,491.90,481.00,482.55,482.55,483.00,81,664,322740.00,
526616,NAT.PLASTIC ,B ,Q,11.55,11.85,11.02,11.66,11.72,11.28,27,147,1674.00,
524816,NATCO PHARM ,B ,Q,457.25,467.00,457.25,459.85,459.85,458.55,248,3817,1760202.00,
502407,NATH PULP   ,B ,Q,2.69,2.71,2.68,2.71,2.71,2.63,7,1594,4289.00,
526576,NATH SEEDS  ,B ,Q,5.98,5.98,5.80,5.90,5.90,5.61,17,4715,27924.00,
507813,NATI. OXYGEN,B ,Q,41.10,42.50,41.00,42.45,42.50,40.50,13,917,38617.00,
523630,NATIONAL FER,B ,Q,68.95,69.50,68.40,68.60,68.60,68.85,76,5247,360464.00,
530119,NATRAJ PROTE,T ,Q,34.60,34.75,34.60,34.70,34.70,33.10,3,3,104.00,
531834,NATURA HUE C,T ,Q,4.92,4.92,4.92,4.92,4.92,4.69,1,11,54.00,
524654,NATURAL CAPS,T ,Q,38.00,38.40,37.15,37.55,37.15,37.70,15,3352,126756.00,
513023,NAV BHAR VEN,B ,Q,197.55,201.00,197.55,200.30,200.15,200.05,31,1168,233708.00,
