SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532901,KOUTONS RET ,B ,Q,7.25,7.25,6.23,6.48,6.48,6.90,239,39383,254133.00,
523323,KOVAI MEDI. ,T ,Q,162.00,162.00,162.00,162.00,162.00,166.00,1,1,162.00,
532400,KPIT INFOSYS,B ,Q,97.30,97.30,93.30,93.95,93.95,98.55,2473,51468,4874447.00,
530813,KRBL LTD.   ,B ,Q,22.75,22.90,22.50,22.70,22.75,22.90,181,511341,11638192.00,
524518,KREBS BIOCHM,B ,Q,15.25,15.95,15.25,15.95,15.95,16.05,9,1005,15329.00,
506128,KRISHNA DEEP,T ,Q,41.00,41.00,40.90,40.90,40.90,40.00,11,58384,2392734.00,
526423,KRITI INDUS.,B ,Q,5.12,5.12,4.67,4.67,4.67,4.66,5,2500,11898.00,
533210,KRITI NUTRI ,B ,Q,4.49,4.49,4.10,4.47,4.47,3.90,8,270,1131.00,
523550,KRYPTON IND ,B ,Q,14.50,14.50,13.40,13.65,13.40,14.25,7,600,8193.00,
500249,KSB PUMPS   ,B ,Q,204.00,209.00,202.60,208.30,209.00,204.95,138,2771,571067.00,
519421,KSE LIMITED ,B ,Q,208.90,208.90,208.00,208.00,208.00,205.10,4,18,3752.00,
532081,KSERASERA   ,B ,Q,8.90,9.57,8.25,8.37,8.37,8.70,717,203331,1835488.00,
532997,KSK ENERGY  ,B ,Q,47.60,48.20,46.55,47.05,47.45,49.10,57,3336,158579.00,
530149,KSL & IND.  ,B ,Q,32.00,33.00,31.70,32.35,32.45,32.30,57,10899,351060.00,
532937,KUANTUM     ,B ,Q,22.00,24.00,22.00,24.00,24.00,23.10,3,51,1124.00,
505299,KULK-POWER  ,B ,Q,33.30,38.35,33.00,35.35,35.35,37.00,15,446,15330.00,
530421,KUWER INDS. ,T ,Q,22.85,22.85,22.85,22.85,22.85,22.45,2,150,3427.00,
531206,KWALITY CRED,B ,Q,50.85,50.85,50.85,50.85,50.85,49.90,33,66096,3360981.00,
531882,KWALITY DAIR,B ,Q,30.50,30.60,29.60,29.85,29.85,30.75,162,64695,1936627.00,
511728,KZ LEAS FIN.,B ,Q,3.46,3.46,3.46,3.46,3.46,3.62,1,50,173.00,
500250,L.G.BALKRISH,B ,Q,193.70,196.00,190.55,190.55,190.55,193.75,36,199,38002.00,
524202,LACTOSE(I)  ,T ,Q,16.00,16.80,15.21,15.21,15.21,16.00,23,2700,41938.00,
524522,LAFFANS PETR,B ,Q,8.00,8.39,7.90,7.90,7.90,8.00,26,3180,25406.00,
531842,LAHOTI OVER.,B ,Q,6.95,6.95,6.65,6.65,6.65,6.60,2,700,4715.00,
526049,LAKHMI COT  ,B ,Q,35.30,35.30,35.30,35.30,35.30,33.65,9,430,15179.00,
535387,LAKHOTIA POL,MT,Q,35.80,35.90,35.00,35.00,35.00,0.00,112,496000,17641200.00,
504258,LAKSHMI ELEC,B ,Q,151.00,151.00,150.00,150.00,150.00,152.15,5,80,12003.00,
500252,LAKSHMI MACH,B ,Q,1890.00,1903.50,1860.60,1870.35,1867.10,1910.15,126,352,662498.00,
502958,LAKSHMI MILL,B ,Q,1535.00,1535.00,1535.00,1535.00,1535.00,1540.00,2,2,3070.00,
519570,LAKSHMI OVER,T ,Q,23.05,23.45,23.00,23.25,23.25,23.95,19,11250,261267.00,
506079,LAKSHMI PREC,B ,Q,26.05,28.20,26.05,26.60,26.60,28.05,8,1002,27541.00,
534690,LAKSHMIVILAS,B ,Q,85.25,87.15,83.65,84.20,84.20,87.20,624,45981,3922573.00,
590075,LAMBODHARA T,T ,Q,83.65,83.65,83.65,83.65,83.65,82.05,1,1,83.00,
513605,LANCO INDUS.,B ,Q,23.00,23.00,21.80,22.05,22.05,23.05,52,776,17264.00,
532778,LANCO INFRA ,A ,Q,10.80,10.80,10.50,10.58,10.58,10.85,1679,1145006,12140887.00,
532275,LANDMARC LEI,B ,Q,0.28,0.28,0.28,0.28,0.28,0.28,2,5559,1556.00,
533012,LANDMRK PRO ,B ,Q,2.30,2.35,2.30,2.35,2.35,2.30,3,2159,5048.00,
526947,LA-OPALA RG ,B ,Q,348.10,354.00,332.15,335.70,335.70,347.45,563,10860,3708670.00,
500510,LARSEN & TOU,A ,Q,1378.45,1385.80,1355.00,1361.45,1361.45,1379.55,9136,187939,256868902.00,
532829,LAWRESHWAR  ,B ,Q,6.05,6.40,6.05,6.30,6.30,6.24,7,2800,17624.00,
531134,LE WATERINA ,B ,Q,1.28,1.29,1.28,1.28,1.28,1.34,18,11949,15324.00,
508306,LEDO TEA CO ,B ,Q,78.00,78.00,78.00,78.00,78.00,81.25,1,1,78.00,
517415,LEE&NEE SOFT,B ,Q,2.65,2.72,2.43,2.52,2.50,2.61,19,18052,46803.00,
533007,LGB FORGE   ,B ,Q,1.32,1.44,1.26,1.44,1.44,1.34,12,1722,2310.00,
530273,LIBERTY PHOS,B ,Q,213.15,214.75,213.00,213.90,214.00,214.35,59,12721,2719897.00,
526596,LIBERTY SHOE,B ,Q,87.50,89.10,85.60,85.95,85.95,88.85,224,6045,524968.00,
511593,LIBORD INFO.,T ,Q,7.75,7.75,7.40,7.40,7.40,7.40,3,250,1867.00,
531027,LIBORD SEC  ,B ,Q,8.40,8.40,8.40,8.40,8.40,8.40,10,10,84.00,
500253,LIC HOUS.FIN,A ,Q,224.75,226.35,220.15,221.65,221.65,225.70,3661,219817,48916866.00,
506113,LIFELINE DRU,T ,Q,41.70,41.70,41.70,41.70,41.70,39.75,1,1,41.00,
507759,LIME CHEM.  ,B ,Q,1.31,1.31,1.31,1.31,1.31,1.35,1,10,13.00,
531241,LINC PEN &PL,B ,Q,37.90,37.90,35.35,36.20,36.20,37.25,79,11902,436992.00,
531633,LINCOLN PHAR,B ,Q,25.00,26.70,25.00,25.25,25.25,25.60,8,1857,48159.00,
524103,LINEAR POLY ,T ,Q,5.42,5.42,5.42,5.42,5.42,5.70,1,100,542.00,
524748,LINK PHARMA ,B ,Q,7.15,7.20,7.15,7.17,7.20,6.82,2,10,71.00,
508982,LINKSON I   ,T ,Q,83.40,83.40,83.40,83.40,83.40,79.50,1,5,417.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,999.99,146,30284,30284269.00,
517518,LLOYD ELECT.,B ,Q,42.05,42.05,40.30,40.50,40.50,42.15,70,10768,438145.00,
500254,LLOYD STEEL ,B ,Q,10.15,10.30,9.41,9.78,9.78,10.26,302,64756,634132.00,
507870,LLOYDS FIN. ,B ,Q,0.68,0.71,0.68,0.68,0.68,0.71,20,43246,30049.00,
512455,LLOYDS MET E,B ,Q,12.32,13.47,12.25,12.25,12.25,13.00,6,505,6212.00,
500255,LML LTD.    ,B ,Q,5.20,5.79,4.81,5.48,5.48,5.36,488,59899,326667.00,
530745,LNIND       ,T ,Q,5.90,6.30,5.80,6.30,6.30,6.10,5,7151,42176.00,
533519,LNT FH      ,A ,Q,75.00,75.00,72.75,73.00,73.00,75.30,3438,401942,29566235.00,
532341,LOGIX MICRO.,B ,Q,11.00,11.20,10.66,10.66,10.66,11.17,18,2813,30639.00,
500256,LOK.HOUS&CON,B ,Q,16.05,16.80,15.75,16.49,16.49,16.49,99,28569,469221.00,
532740,LOKESH MACH ,B ,Q,22.85,23.75,22.60,22.80,23.00,23.55,51,3625,83564.00,
526568,LONGVIEW TEA,T ,Q,19.50,19.50,19.15,19.15,19.15,18.60,5,17,327.00,
534422,LOOKS       ,M ,Q,235.00,255.00,235.00,255.00,255.00,224.75,8,12800,3151200.00,
530039,LORDS CHEM. ,B ,Q,18.05,18.40,17.85,18.30,18.40,18.75,20,1239,22347.00,
500284,LORDS CHLORO,T ,Q,11.32,11.32,11.32,11.32,11.32,11.82,1,17,192.00,
530065,LORDSHOTL   ,T ,Q,10.98,10.98,10.98,10.98,10.98,10.99,1,200,2196.00,
523475,LOTUS CHOC  ,T ,Q,62.50,62.50,60.00,60.00,60.00,60.00,41,6026,361572.00,
532998,LOTUS EYE   ,B ,Q,6.75,7.55,6.75,6.75,7.55,6.80,7,1002,6765.00,
533343,LOVABLE     ,B ,Q,274.35,276.80,261.10,262.45,262.45,276.00,1735,44728,11965868.00,
934781,LTFINNCDI   ,F ,D,1003.00,1003.00,1001.96,1002.40,1002.40,1003.61,4,15,15036.00,
934782,LTFINNCDII  ,F ,D,1002.50,1002.50,1002.50,1002.50,1002.50,1001.20,4,118,118295.00,
934783,LTFINNCDIII ,F ,D,1420.20,1420.20,1420.11,1420.11,1420.11,1420.06,3,72,102250.00,
934784,LTFINNCDIV  ,F ,D,1054.00,1054.00,1052.55,1052.55,1052.55,1053.10,7,200,210590.00,
526179,LUDOLOW JUTE,B ,Q,32.00,32.00,30.75,30.90,30.90,31.80,16,2723,84652.00,
532796,LUMAX AUTO  ,B ,Q,135.40,138.95,135.40,138.95,138.95,138.55,4,1251,172872.00,
532537,LUMAX AUTO  ,B ,Q,21.25,21.25,19.50,19.90,19.90,20.65,53,1051,21147.00,
517206,LUMAX IND   ,B ,Q,333.50,369.00,330.25,367.75,350.00,332.60,106,47800,17564969.00,
526045,LUMINAIRE TE,B ,Q,54.05,54.05,53.00,53.95,53.95,53.90,163,348686,18715770.00,
500257,LUPIN LTD.  ,A ,Q,630.00,639.90,626.00,630.50,630.50,634.10,1117,51642,32630485.00,
500259,LYKA LABS   ,B ,Q,9.40,9.40,8.87,8.92,8.92,9.54,65,6780,60906.00,
530689,LYKISLTD    ,T ,Q,14.45,14.45,14.45,14.45,14.45,13.99,1,1,14.00,
534532,LYPSA GEMS  ,B ,Q,133.70,133.90,131.60,133.00,133.00,133.20,49,31750,4229507.00,
532720,M&M FINANSER,A ,Q,205.00,214.40,205.00,211.10,211.10,207.75,4313,516832,109266928.00,
522241,M.M.FORGINGS,B ,Q,72.20,73.00,71.95,72.50,71.95,73.50,13,476,34304.00,
509196,M.M.RUBBER  ,T ,Q,10.30,10.34,10.30,10.33,10.34,9.85,4,7600,78383.00,
506543,M.P.AGRO IND,T ,Q,2.85,2.85,2.85,2.85,2.85,2.99,1,100,285.00,
506822,M.P.POLYPROP,T ,Q,95.75,95.75,95.75,95.75,95.75,100.75,13,10000,957500.00,
590115,M50 ETF     ,B ,Q,75.50,75.50,72.30,72.30,72.30,74.05,36,140,10216.00,
507836,MAC CHARLES ,T ,Q,102.40,102.40,102.40,102.40,102.40,100.50,1,50,5120.00,
523248,MACHINO PLAS,B ,Q,30.00,30.00,29.60,30.00,30.00,30.95,5,220,6592.00,
512600,MACRO INTER.,T ,Q,22.50,22.50,22.50,22.50,22.50,22.00,1,100,2250.00,
531497,MADHUCON PRJ,B ,Q,24.85,25.00,23.65,23.80,23.75,25.30,207,14311,344918.00,
511638,MADHUR CAP. ,T ,Q,11.81,12.24,11.81,12.00,12.00,12.43,28,3762,44514.00,
519279,MADHUR IND  ,B ,Q,13.95,13.95,11.79,12.70,12.70,13.08,11,311,3677.00,
515059,MADHUS.IND. ,B ,Q,11.22,11.22,11.22,11.22,11.22,11.80,1,50,561.00,
500260,MADRAS CEM. ,A ,Q,243.00,244.75,240.00,241.30,240.00,243.10,150,6283,1523305.00,
500264,MAFATLAL IND,B ,Q,98.20,98.20,96.85,97.15,96.85,101.10,20,866,84348.00,
524000,MAGMA FIN   ,B ,Q,81.15,82.70,79.25,80.25,80.85,83.75,237,9456,758343.00,
517449,MAGNA ELECTR,B ,Q,68.00,68.00,68.00,68.00,68.00,68.00,2,103,7004.00,
532896,MAGNUM VENT ,B ,Q,3.88,3.88,3.35,3.82,3.82,3.55,4,114,439.00,
500520,MAH & MAH   ,A ,Q,844.00,856.00,839.00,846.75,846.75,844.55,2354,67209,57102469.00,
533088,MAH HOLIDAY ,B ,Q,262.05,268.00,255.35,263.95,268.00,265.60,201,948,246783.00,
500266,MAH.SCOOTER ,B ,Q,378.90,378.90,360.10,364.00,364.00,373.70,12,211,78227.00,
500265,MAH.SEAMLESS,B ,Q,210.00,211.10,203.50,206.35,206.35,204.05,446,4071,840858.00,
505523,MAHA CORP   ,T ,Q,6.70,6.70,6.70,6.70,6.70,6.70,4,1500,10050.00,
513554,MAHA STEEL  ,B ,Q,28.15,28.15,27.50,27.55,27.50,25.60,50,6617,183739.00,
524232,MAHA.POLYBUT,B ,Q,8.16,10.30,8.16,8.94,8.26,9.69,8,1720,14969.00,
514450,MAHA.RUBTECH,B ,Q,3.30,3.30,2.91,3.20,3.30,3.05,49,8910,27439.00,
500108,MAHA.TELE   ,B ,Q,20.95,21.25,20.45,20.95,20.95,20.85,1703,341497,7131084.00,
519612,MAHAAN FOODS,B ,Q,21.00,21.00,21.00,21.00,21.00,20.70,1,7500,157500.00,
513460,MAHALAXMI SM,B ,Q,4.76,5.25,4.76,5.25,5.25,5.00,2,200,1001.00,
511187,MAHAMAYA INV,T ,Q,15.75,15.75,15.75,15.75,15.75,16.55,1,5,78.00,
530441,MAHANIVESH I,B ,Q,285.00,285.50,258.40,283.00,258.40,271.95,202,60962,17345527.00,
530059,MAHARAJA SHR,B ,Q,110.80,110.80,100.40,103.35,104.95,110.85,40,1184,124509.00,
526795,MAHASAGAR TR,T ,Q,2.62,2.62,2.62,2.62,2.62,2.75,1,3000,7860.00,
590117,MAHAVEER INF,B ,Q,5.76,5.76,5.55,5.55,5.55,5.49,5,1050,5939.00,
531664,MAHAVIR IMPE,T ,Q,0.90,0.90,0.90,0.90,0.90,0.86,1,50,45.00,
506041,MAHESH.AGR. ,T ,Q,22.65,22.65,22.65,22.65,22.65,21.60,10,3890,88108.00,
524138,MAHIN COMP  ,B ,Q,33.00,35.50,32.55,33.95,33.95,34.00,6,581,19575.00,
532756,MAHIND FORG ,B ,Q,36.45,37.40,35.60,36.45,36.45,36.20,116,6567,241196.00,
504823,MAHIND.UGINE,B ,Q,49.10,50.40,46.55,49.40,50.40,49.60,188,5684,277712.00,
532313,MAHINDRALIFE,B ,Q,391.00,394.95,387.00,390.05,390.05,394.75,82,671,261687.00,
590078,MAITHAN ALL ,B ,Q,81.20,83.00,77.00,77.70,77.00,81.20,55,1511,119058.00,
500267,MAJESTIC AUT,B ,Q,35.50,35.50,35.15,35.30,35.15,36.55,6,100,3529.00,
506919,MAKERS LAB. ,B ,Q,18.05,19.00,18.00,19.00,19.00,18.35,3,200,3655.00,
532728,MALU PAPER  ,B ,Q,9.60,9.60,8.00,8.48,8.00,9.40,19,762,6500.00,
502995,MALWA COTTON,B ,Q,9.90,9.99,9.55,9.90,9.90,9.70,23,4846,47153.00,
513269,MAN IND.(I) ,B ,Q,108.70,108.90,101.50,103.55,103.55,108.00,134,4575,484028.00,
533169,MAN INFRA   ,B ,Q,157.00,157.00,155.00,155.00,155.00,157.35,23,292,45267.00,
532932,MANAKSIA LTD,B ,Q,41.85,41.85,40.45,40.60,40.55,41.75,28,538,22021.00,
500268,MANALI PETRO,B ,Q,8.24,8.34,7.96,8.00,8.01,8.25,131,66117,535967.00,
531213,MANAP FIN   ,B ,Q,21.95,21.95,20.10,20.20,20.20,21.75,2973,621035,12835674.00,
533204,MANDHANA    ,B ,Q,245.95,245.95,241.00,241.20,241.05,242.50,194,12218,2961785.00,
502157,MANGALAM CEM,B ,Q,135.55,138.50,133.00,134.30,133.00,140.00,290,3480,474493.00,
516007,MANGALAM TIM,B ,Q,13.25,13.80,13.25,13.30,13.25,13.75,4,375,5038.00,
530243,MANGALYA SOF,T ,Q,2.07,2.07,2.07,2.07,2.07,1.98,1,20,41.00,
530011,MANGLR.CHEM ,B ,Q,43.00,43.00,38.55,40.80,40.80,42.65,7238,1226938,49608610.00,
533078,MANJEERA    ,B ,Q,78.00,80.00,73.80,76.15,80.00,73.80,12,2176,160873.00,
532950,MANJUSHRE   ,B ,Q,94.70,97.10,94.50,96.95,97.10,95.15,62,9301,890812.00,
505324,MANUGRAPH IN,B ,Q,33.00,34.50,33.00,34.35,34.50,34.00,17,3228,109991.00,
521018,MARAL OVERS ,B ,Q,10.50,11.15,10.13,10.72,11.15,11.60,524,2019,21588.00,
503101,MARATHON NEX,B ,Q,135.85,135.90,127.10,128.90,130.00,135.85,27,735,97003.00,
530543,MARG LTD    ,B ,Q,23.40,23.40,22.30,23.40,23.40,22.30,323,91335,2128087.00,
500206,MARGO FIN   ,T ,Q,2.15,2.15,2.05,2.05,2.05,2.15,2,225,481.00,
531642,MARICOLTD   ,A ,Q,220.00,220.00,215.10,217.35,217.00,218.10,159,4479,971334.00,
526891,MARKET CREAT,B ,Q,4.95,4.95,4.95,4.95,4.95,5.11,1,142,702.00,
524404,MARKSANS    ,T ,Q,3.76,3.84,3.70,3.74,3.74,3.80,83,122582,461020.00,
517467,MARSONS     ,B ,Q,4.03,4.30,4.01,4.05,4.23,4.15,49,49627,202299.00,
523566,MARTIN BURN ,T ,Q,14.65,14.65,14.65,14.65,14.65,15.40,7,200,2930.00,
531540,MARUTI INFRA,B ,Q,11.50,11.50,11.50,11.50,11.50,12.06,1,100,1150.00,
531319,MARUTI SEC. ,B ,Q,2.34,2.34,2.34,2.34,2.34,2.23,6,300,702.00,
632500,MARUTI UDYOG,A ,Q,1295.05,1340.00,1295.05,1318.40,1319.00,1317.90,198,187898,248681310.00,
532500,MARUTISUZUK ,A ,Q,1292.00,1328.65,1284.00,1311.20,1319.45,1305.60,2961,50551,66159150.00,
523704,MASTEK LTD  ,B ,Q,122.80,124.00,120.80,123.00,123.10,124.50,278,744,91200.00,
511768,MASTER TRUST,B ,Q,36.60,36.60,36.60,36.60,36.60,34.75,2,2,73.00,
532470,MATHER & PLA,B ,Q,12.75,12.75,12.75,12.75,12.75,12.18,1,14,178.00,
512167,MATRA REALT ,B ,Q,0.70,0.76,0.70,0.70,0.70,0.73,8,989,698.00,
590083,MAVENS BIO  ,B ,Q,0.79,0.82,0.77,0.78,0.81,0.79,14,34001,27035.00,
523371,MAWANA SUGAR,B ,Q,10.45,10.80,10.17,10.65,10.65,10.35,87,17775,187355.00,
500271,MAX INDIA   ,A ,Q,224.00,224.70,216.00,219.75,219.75,226.45,2446,24113,5310860.00,
534338,MAXHEIGHTS  ,B ,Q,54.00,58.95,53.25,54.20,54.00,56.80,61,3885,210925.00,
526538,MAXIMAA SYST,B ,Q,2.54,2.54,2.54,2.54,2.54,2.42,1,5,12.00,
532613,MAXWEL      ,B ,Q,17.20,17.25,15.83,16.06,15.85,16.66,116,17706,293523.00,
522249,MAYUR UNIQ. ,B ,Q,406.40,412.95,400.50,408.90,410.00,410.20,23,426,173957.00,
523792,MAZDA LTD   ,B ,Q,120.00,120.00,116.00,116.00,116.00,119.00,17,2546,297442.00,
533644,MB SWITCH   ,B ,Q,19.90,20.55,19.75,20.15,20.10,19.60,246,269857,5483805.00,
532852,MCD HOLDING ,B ,Q,36.35,37.75,36.25,36.90,37.40,38.00,321,1990,73872.00,
532654,MCLEOD RUSSE,A ,Q,337.95,340.00,329.00,331.30,331.30,340.30,928,12491,4197003.00,
532629,MCNALLYB    ,B ,Q,72.15,73.15,71.10,72.60,72.45,74.30,23,759,55043.00,
523221,MCS LTD     ,B ,Q,6.97,6.97,6.33,6.36,6.33,6.64,8,1578,10230.00,
534091,MCX LTD     ,A ,Q,914.95,939.00,910.00,927.95,927.95,912.50,4101,66278,61446968.00,
523144,MEDI CAPS   ,T ,Q,11.40,11.40,11.39,11.39,11.39,11.98,32,8380,95457.00,
512267,MEDIA MATRIX,B ,Q,1.74,1.75,1.70,1.75,1.75,1.67,27,35810,62381.00,
503685,MEDIA ONE   ,B ,Q,31.05,38.80,31.05,36.90,36.90,36.10,66,23446,871139.00,
511276,MEFCOM AGRO ,Z ,Q,6.72,6.72,6.09,6.09,6.09,6.40,2,2,12.00,
531176,MEFCOM CAPIT,B ,Q,14.00,14.79,13.39,14.75,14.75,14.09,33,10084,141795.00,
531417,MEGA CORPN. ,B ,Q,0.21,0.23,0.21,0.23,0.23,0.22,3,4876,1023.00,
532408,MEGASOFT LTD,B ,Q,7.65,7.65,7.16,7.58,7.45,7.43,32,4226,31804.00,
532865,MEGHMANI    ,B ,Q,5.71,5.90,5.66,5.85,5.90,5.79,43,11856,69447.00,
511367,MEGLON      ,T ,Q,8.82,8.82,8.81,8.81,8.81,8.65,2,15,132.00,
532307,MELSTAR INFO,B ,Q,2.93,3.07,2.90,3.07,3.07,3.03,5,650,1902.00,
523828,MENON BEAR. ,B ,Q,39.60,40.45,36.50,36.50,36.50,40.00,5,218,8394.00,
531727,MENON PISTON,B ,Q,64.50,64.50,60.05,60.05,60.05,64.50,8,151,9263.00,
526235,MERCATOR    ,B ,Q,13.95,13.95,13.65,13.86,13.85,14.08,204,25957,358108.00,
500126,MERCK LTD   ,B ,Q,626.00,626.00,612.10,615.80,614.40,630.00,95,1427,882023.00,
531810,METAL COATIN,T ,Q,20.80,20.80,20.80,20.80,20.80,20.00,1,1,20.00,
532990,METKORE     ,B ,Q,8.50,8.60,7.85,8.35,8.35,8.58,777,60128,505993.00,
500159,METROGLOBL  ,B ,Q,34.20,35.10,33.30,35.10,35.10,34.20,8,322,11143.00,
934830,MFINNCD1B   ,F ,D,1059.99,1060.11,1055.27,1060.11,1060.11,1051.00,5,126,133541.00,
934832,MFINNCD1D   ,F ,D,1032.00,1043.00,1030.00,1040.01,1040.01,1035.00,5,213,219730.00,
934834,MFINNCD1F   ,F ,D,1027.00,1027.00,1025.00,1025.90,1025.90,1025.14,15,463,475018.00,
961723,MFINNCD2A   ,F ,B,1023.00,1023.00,1023.00,1023.00,1023.00,1020.00,2,20,20460.00,
961724,MFINNCD2B   ,F ,B,1012.20,1017.00,1010.01,1017.00,1017.00,1014.96,12,230,233480.00,
961725,MFINNCD2C   ,F ,B,1013.12,1029.99,1013.05,1029.99,1029.99,1029.95,6,195,198689.00,
961726,MFINNCD2D   ,F ,B,1138.00,1145.00,1128.10,1139.67,1145.00,1146.00,17,637,726659.00,
526622,MFL INDIA   ,B ,Q,6.05,6.05,5.86,5.99,6.05,6.09,7,2021,12124.00,
934828,MFLNCD3     ,F ,D,983.25,985.00,979.81,980.02,980.00,985.72,86,3782,3709191.00,
534185,MGOLD       ,E ,Q,2900.00,2917.84,2880.00,2880.01,2880.01,2948.00,13,19,54837.00,
532850,MIC ELECTRON,B ,Q,4.00,4.00,3.78,3.87,3.87,3.93,74,22794,88473.00,
532494,MICRO TECHO ,B ,Q,30.50,30.50,27.50,28.55,28.55,29.75,327,45404,1305228.00,
533259,MICROSECFIN ,B ,Q,31.50,31.50,31.25,31.25,31.25,32.80,4,4080,127500.00,
532416,MID-DAY MULT,B ,Q,3.39,3.39,2.94,2.94,2.94,3.26,13,3224,9746.00,
533220,MIDFIELD    ,T ,Q,13.56,14.48,13.56,13.80,13.80,14.12,6,1801,24801.00,
531597,MIDLAND POLY,T ,Q,282.25,282.25,282.25,282.25,282.25,272.00,1,25,7056.00,
507621,MILKFOOD    ,B ,Q,61.55,66.40,61.55,64.45,64.45,66.50,54,2232,139521.00,
526143,MILTON PLAST,T ,Q,9.30,9.30,9.30,9.30,9.30,8.88,4,150,1395.00,
522235,MINAL IND   ,T ,Q,2.15,2.34,2.15,2.34,2.34,2.25,3,311,672.00,
531456,MINAXI TEXT.,B ,Q,0.68,0.68,0.68,0.68,0.68,0.68,1,1000,680.00,
532539,MINDA IND   ,B ,Q,155.10,158.50,154.00,155.00,155.00,156.25,28,207,32002.00,
532819,MINDTREE LTD,B ,Q,910.00,914.40,857.05,865.15,865.15,906.30,431,3567,3132066.00,
513377,MINERAL&METL,A ,Q,234.00,242.10,221.55,236.60,236.60,230.60,14831,571725,134035418.00,
523373,MINI DIAMOND,T ,Q,5.74,5.74,5.74,5.74,5.74,6.04,6,2500,14350.00,
532164,MINOLTA FIN.,B ,Q,6.20,6.20,5.66,5.66,5.66,5.95,5,2052,11615.00,
500279,MIRC ELECT  ,B ,Q,6.50,7.20,6.50,7.05,7.05,7.00,104,16363,115664.00,
526642,MIRZA INTER ,B ,Q,18.95,19.50,18.85,19.05,19.00,19.45,213,83583,1605960.00,
512191,MISHKAFIN   ,T ,Q,6.66,6.66,6.66,6.66,6.66,6.35,1,2,13.00,
590060,MK EXIM     ,T ,Q,8.22,8.22,8.22,8.22,8.22,8.65,3,13,106.00,
532127,MOBILE TELE ,B ,Q,3.97,3.97,3.61,3.64,3.65,3.79,20,14282,53137.00,
519287,MODERN DAIRI,B ,Q,8.10,8.90,8.10,8.45,8.45,8.65,23,3687,30068.00,
513303,MODERN STEEL,B ,Q,7.01,7.69,7.01,7.69,7.69,7.32,3,152,1066.00,
500890,MODI RUBBER ,B ,Q,23.00,23.60,23.00,23.60,23.60,22.60,2,10,233.00,
519003,MODINATURAL ,B ,Q,7.85,7.85,7.85,7.85,7.85,8.26,1,11,86.00,
503776,MODIPON     ,T ,Q,12.93,12.93,12.93,12.93,12.93,13.60,1,5,64.00,
506261,MODISON MET.,B ,Q,33.80,34.50,32.30,32.85,32.30,34.55,18,3353,111308.00,
531453,MOHIT INDUS.,B ,Q,38.50,39.50,33.00,36.95,37.30,38.45,170,31130,1161453.00,
533286,MOIL LTD    ,B ,Q,235.10,236.50,228.20,230.60,230.60,237.50,709,9531,2221753.00,
526263,MOLD-TEK TEC,B ,Q,27.90,28.50,26.20,27.15,27.65,26.45,77,4661,127961.00,
533080,MOLDTKPACK  ,B ,Q,37.05,38.50,37.05,38.30,38.30,38.60,10,558,21072.00,
532723,MONET SUGAR ,B ,Q,22.80,22.80,20.75,21.95,21.95,21.75,3,115,2414.00,
531595,MONEY MAT F ,B ,Q,105.50,114.55,104.05,108.00,108.00,109.30,94,177005,18465051.00,
532078,MONNET IND. ,B ,Q,28.85,28.85,28.85,28.85,28.85,27.55,1,20,577.00,
513446,MONNETISPA  ,B ,Q,218.00,220.00,215.00,215.70,215.70,222.80,58,146,31784.00,
505343,MONOTYPE IND,T ,Q,260.75,260.75,260.75,260.75,260.75,253.10,2,5000,1303750.00,
524084,MONSANTO (I),B ,Q,578.15,590.00,578.05,580.80,580.00,586.10,67,551,322707.00,
532621,MORARJETEX  ,B ,Q,12.27,12.27,12.27,12.27,12.27,12.40,2,99,1214.00,
500288,MOREPEN LAB.,B ,Q,2.99,3.01,2.72,2.82,2.72,3.01,90,53264,154500.00,
513305,MORYO IND   ,T ,Q,73.90,73.90,73.90,73.90,73.90,77.75,12,1670,123413.00,
532407,MOSCHIP SEMI,B ,Q,2.70,2.71,2.55,2.68,2.66,2.59,23,19957,54010.00,
517140,MOSER BEAR  ,B ,Q,5.15,5.18,4.95,4.97,5.00,5.16,249,124104,622500.00,
517334,MOTHERSON SS,A ,Q,180.25,180.25,174.35,175.95,175.95,182.55,723,24540,4335392.00,
532892,MOTILALOFS  ,B ,Q,80.60,80.60,78.65,79.15,79.15,80.60,12,402,32035.00,
501343,MOTOR&GEN.FI,B ,Q,44.85,44.85,43.00,43.00,43.00,44.00,6,1827,78563.00,
531096,MOUNT EVERES,B ,Q,113.25,113.25,106.10,107.15,107.15,111.10,175,9240,1009135.00,
507522,MOUNTT SHIV.,B ,Q,22.50,25.20,22.00,23.00,23.00,24.00,10,205,4640.00,
590011,MOVING PI(PS,B ,Q,1.55,1.55,1.42,1.43,1.43,1.48,8,1147,1775.00,
526299,MPHASIS LTD ,A ,Q,389.05,392.10,383.00,386.80,387.90,391.75,128,1264,491061.00,
500450,MPIL CORP L ,B ,Q,41.55,42.00,41.55,42.00,42.00,43.55,2,140,5848.00,
532440,MPS LTD     ,B ,Q,122.10,125.65,122.10,122.85,123.00,126.30,72,6296,780389.00,
