SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521248,KITEX GARMEN,B ,Q,62.50,62.50,58.20,58.75,58.75,63.35,57,5716,342776.00,
532304,KJMCCORP    ,B ,Q,24.50,24.50,24.50,24.50,24.50,25.75,2,10,245.00,
530771,KLG CAPITAL ,B ,Q,26.00,27.80,25.50,26.25,25.50,26.80,9,501,12930.00,
531269,KLG SYSTEL  ,T ,Q,15.75,15.85,15.00,15.55,15.80,15.15,40,16103,249262.00,
514221,KLIFESTYLE  ,B ,Q,0.35,0.35,0.32,0.32,0.34,0.32,60,29809,9889.00,
507598,KLRF LTD    ,B ,Q,27.00,28.80,27.00,28.80,28.80,29.25,3,301,8128.00,
532673,KM SUGARMILL,B ,Q,1.50,1.50,1.43,1.44,1.43,1.51,28,3950,5838.00,
524520,KMC SHIL    ,T ,Q,3.15,3.15,2.86,2.86,2.86,3.00,13,14400,41488.00,
531578,KMF BUILDERS,B ,Q,2.63,2.63,2.63,2.63,2.63,2.76,4,297,781.00,
532942,KNR CONST   ,B ,Q,105.80,106.00,103.60,106.00,106.00,106.00,25,169,17870.00,
517471,KOA TOOL IN ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.21,3,665,133.00,
531602,KOFF BR PICT,T ,Q,0.35,0.35,0.34,0.35,0.35,0.35,83,433370,150600.00,
531366,KOHINOOR BRO,B ,Q,0.32,0.33,0.31,0.31,0.31,0.32,76,210494,65992.00,
512559,KOHINORFOODS,B ,Q,29.15,29.30,28.55,28.90,28.90,28.80,146,29105,840775.00,
523207,KOKUYOCMLN  ,B ,Q,39.55,39.55,38.25,38.55,38.55,40.05,84,10569,410270.00,
532924,KOLTEPATIL  ,B ,Q,96.50,101.40,95.60,98.65,98.65,96.55,3539,271220,26884261.00,
524280,KOPRAN LTD. ,B ,Q,20.00,20.00,16.15,16.45,16.45,16.80,178,27950,461514.00,
500247,KOTAK MAH.BK,A ,Q,674.45,674.45,669.00,671.10,670.90,671.60,387,18518,12438045.00,
590112,KOTAK NIFTY ,B ,Q,600.00,601.00,600.00,601.00,601.00,599.50,2,6,3605.00,
590107,KOTAK PSU BK,B ,Q,368.00,368.00,368.00,368.00,368.00,367.00,1,5,1840.00,
532985,KOTAK SENSEX,B ,Q,199.01,202.99,199.01,199.05,199.05,197.53,33,2931,585181.00,
590097,KOTAKGOLDETF,E ,Q,2910.00,2910.00,2875.00,2880.79,2875.00,2899.94,79,229,660216.00,
507474,KOTHARI FERM,B ,Q,9.10,9.10,7.60,7.79,8.30,8.29,10,271,2114.00,
530299,KOTHARI PROD,B ,Q,373.05,378.00,372.10,372.10,372.10,378.85,22,417,155697.00,
511138,KOTHARIFIN  ,T ,Q,92.00,92.00,88.00,88.00,88.00,91.25,5,231,20552.00,
532901,KOUTONS RET ,B ,Q,6.99,7.00,6.80,6.89,6.89,7.04,112,21490,149091.00,
523323,KOVAI MEDI. ,T ,Q,150.00,150.00,147.05,150.00,150.00,149.00,8,844,126010.00,
532400,KPIT INFOSYS,B ,Q,109.35,109.40,105.00,106.05,105.50,109.55,568,32089,3431644.00,
530813,KRBL LTD.   ,B ,Q,27.55,28.10,27.05,27.25,27.25,27.10,1351,290838,8008242.00,
524518,KREBS BIOCHM,B ,Q,18.00,18.50,18.00,18.00,18.00,18.40,4,225,4055.00,
530139,KREON FIN   ,B ,Q,13.38,13.38,12.12,12.12,12.12,12.75,2,10,127.00,
506128,KRISHNA DEEP,T ,Q,36.00,36.00,35.20,35.40,35.20,37.05,6,425,15040.00,
526423,KRITI INDUS.,B ,Q,5.62,6.14,5.57,5.86,5.86,5.85,15,9282,52878.00,
523550,KRYPTON IND ,B ,Q,14.50,15.10,14.50,15.10,15.10,14.89,4,511,7416.00,
500249,KSB PUMPS   ,B ,Q,190.00,191.65,187.00,190.50,189.60,189.60,47,432,81914.00,
532081,KSERASERA   ,T ,Q,11.75,11.75,10.99,11.02,11.14,11.23,189,142857,1582746.00,
532997,KSK ENERGY  ,B ,Q,58.90,58.90,57.15,57.40,57.40,58.55,69,8205,474479.00,
530149,KSL & IND.  ,B ,Q,39.00,39.05,37.00,38.95,38.00,38.75,24,4902,190919.00,
532937,KUANTUM     ,B ,Q,28.50,29.90,28.50,28.75,29.90,28.50,10,616,17644.00,
505299,KULK-POWER  ,B ,Q,47.60,47.60,43.00,44.00,44.00,44.55,31,1690,74262.00,
523594,KUNSTSTOFFE ,T ,Q,7.68,7.70,7.68,7.70,7.70,8.08,4,1146,8803.00,
530421,KUWER INDS. ,T ,Q,8.61,8.61,8.61,8.61,8.61,8.20,1,50,430.00,
531882,KWALITY DAIR,B ,Q,33.60,34.45,33.45,33.75,33.75,33.50,445,200572,6759763.00,
511728,KZ LEAS FIN.,B ,Q,5.57,5.86,5.57,5.86,5.86,5.86,3,115,644.00,
500250,L.G.BALKRISH,B ,Q,238.00,238.00,228.70,230.00,230.00,232.25,84,421,96876.00,
524202,LACTOSE(I)  ,T ,Q,17.90,17.90,17.90,17.90,17.90,17.55,1,510,9129.00,
524522,LAFFANS PETR,B ,Q,10.11,10.11,10.11,10.11,10.11,10.11,3,202,2042.00,
531842,LAHOTI OVER.,B ,Q,6.81,7.15,6.75,7.00,7.00,7.10,20,10101,68432.00,
526049,LAKHMI COT  ,B ,Q,69.60,71.00,67.35,68.25,68.00,69.25,151,1381,94352.00,
504258,LAKSHMI ELEC,B ,Q,175.00,175.00,167.00,170.10,171.45,172.25,37,1110,189135.00,
500252,LAKSHMI MACH,B ,Q,2100.00,2109.85,2051.25,2067.25,2067.25,2100.05,134,854,1778365.00,
502958,LAKSHMI MILL,T ,Q,1544.40,1544.40,1490.10,1491.55,1491.55,1568.50,15,46,69203.00,
519570,LAKSHMI OVER,B ,Q,20.95,24.50,20.95,23.00,23.00,20.45,1911,716308,16793052.00,
506079,LAKSHMI PREC,B ,Q,35.35,36.80,34.65,35.90,36.50,36.50,15,365,13167.00,
534690,LAKSHMIVILAS,B ,Q,96.90,101.55,93.00,100.30,100.30,96.00,2766,265718,26183956.00,
590075,LAMBODHARA T,B ,Q,149.20,149.20,149.20,149.20,149.20,152.20,1,50,7460.00,
513605,LANCO INDUS.,B ,Q,23.80,23.80,22.85,22.90,22.85,23.60,67,3684,85523.00,
532778,LANCO INFRA ,A ,Q,12.51,12.57,11.90,12.08,12.08,12.47,2730,2662255,32319330.00,
509048,LANCOR HOLDS,T ,Q,47.50,49.40,47.35,48.00,48.00,49.80,13,3650,173462.00,
533012,LANDMRK PRO ,T ,Q,2.32,2.32,2.32,2.32,2.32,2.32,3,1500,3480.00,
526947,LA-OPALA RG ,B ,Q,318.00,318.00,283.00,301.70,301.70,309.70,1865,24948,7550613.00,
500510,LARSEN & TOU,A ,Q,1490.80,1503.20,1477.05,1494.80,1494.80,1490.35,6456,122858,183465228.00,
531259,LASER DOT   ,T ,Q,21.90,23.85,21.85,23.85,23.85,22.90,3,300,6760.00,
532829,LAWRESHWAR  ,B ,Q,6.59,6.83,6.53,6.53,6.53,6.97,5,404,2638.00,
505302,LAXMI AUTOLM,T ,Q,16.70,16.70,16.70,16.70,16.70,15.96,1,1,16.00,
947781,LDL06FEB12  ,F ,D,644000.00,644000.00,644000.00,644000.00,644000.00,644000.00,3,3,1932000.00,
531134,LE WATERINA ,T ,Q,2.75,2.75,2.65,2.65,2.65,2.70,33,53575,143613.00,
508306,LEDO TEA CO ,B ,Q,82.00,82.50,82.00,82.50,82.50,81.90,2,250,20550.00,
517415,LEE&NEE SOFT,B ,Q,3.85,3.85,3.25,3.27,3.25,3.53,52,10713,36253.00,
533007,LGB FORGE   ,B ,Q,2.15,2.22,2.15,2.15,2.15,2.15,11,3957,8528.00,
530273,LIBERTY PHOS,B ,Q,222.05,223.30,219.05,222.05,222.80,223.95,203,101488,22554840.00,
526596,LIBERTY SHOE,B ,Q,90.00,90.30,89.00,89.60,89.65,89.25,89,3133,280450.00,
511593,LIBORD INFO.,T ,Q,9.40,9.40,8.70,8.75,8.70,9.00,5,500,4407.00,
531027,LIBORD SEC  ,T ,Q,8.65,8.70,8.65,8.68,8.70,8.40,2,300,2605.00,
500253,LIC HOUS.FIN,A ,Q,268.00,271.50,265.10,271.00,271.00,266.60,2540,126993,34103246.00,
531241,LINC PEN &PL,B ,Q,45.05,45.90,44.00,44.80,44.85,44.55,29,1419,63531.00,
531633,LINCOLN PHAR,T ,Q,37.95,39.00,37.00,37.10,37.00,37.50,74,8842,335546.00,
524748,LINK PHARMA ,B ,Q,6.85,7.16,6.85,7.16,7.16,6.85,2,200,1401.00,
508982,LINKSON I   ,T ,Q,46.00,46.00,46.00,46.00,46.00,48.40,1,50,2300.00,
526604,LIPPI SYSTEM,B ,Q,5.37,5.37,5.20,5.20,5.20,5.37,2,435,2266.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,999.99,999.99,999.99,239,10385,10384954.00,
507912,LKP FIN     ,B ,Q,62.40,62.40,62.15,62.15,62.15,63.45,2,992,61898.00,
517518,LLOYD ELECT.,B ,Q,50.00,50.00,48.90,49.25,49.00,49.65,65,5846,287794.00,
500254,LLOYD STEEL ,B ,Q,13.50,14.25,12.80,13.50,13.50,13.40,710,133744,1787481.00,
507870,LLOYDS FIN. ,T ,Q,0.95,1.01,0.95,1.01,1.01,0.97,13,8026,8079.00,
512455,LLOYDS MET E,B ,Q,13.55,13.95,13.55,13.80,13.80,13.80,5,510,6913.00,
500255,LML LTD.    ,B ,Q,6.60,6.80,6.51,6.63,6.62,6.59,114,19821,131962.00,
530745,LNIND       ,T ,Q,8.34,8.34,8.32,8.32,8.32,7.95,2,105,873.00,
533519,LNT FH      ,T ,Q,79.30,80.00,77.85,78.80,78.80,79.30,1255,175438,13798226.00,
934790,LNTF 2010AI ,F ,D,1028.21,1033.00,1028.21,1033.00,1033.00,1030.60,8,96,98981.00,
934791,LNTF 2010AII,F ,D,1071.35,1075.00,1071.35,1074.07,1075.00,1071.05,10,210,225589.00,
532341,LOGIX MICRO.,B ,Q,16.50,16.85,14.95,15.10,15.10,16.70,77,20556,316471.00,
500256,LOK.HOUS&CON,T ,Q,19.20,19.20,19.20,19.20,19.20,19.55,40,17825,342240.00,
532740,LOKESH MACH ,B ,Q,29.25,29.45,28.60,28.75,28.60,29.30,24,3468,100534.00,
526568,LONGVIEW TEA,T ,Q,13.67,13.67,13.67,13.67,13.67,13.41,1,200,2734.00,
530039,LORDS CHEM. ,B ,Q,22.25,23.15,22.25,22.30,22.50,22.70,78,23389,529015.00,
500284,LORDS CHLORO,T ,Q,14.95,16.50,14.95,16.48,16.50,15.73,9,435,7053.00,
523475,LOTUS CHOC  ,B ,Q,45.10,47.85,45.00,46.20,46.10,46.80,57,8954,413225.00,
532998,LOTUS EYE   ,B ,Q,7.30,7.99,7.30,7.66,7.65,7.54,27,3367,25778.00,
533343,LOVABLE     ,B ,Q,307.35,333.30,307.30,319.75,319.75,305.25,9037,244575,79540908.00,
514036,LOY.TEX MILL,B ,Q,160.00,173.00,160.00,165.00,165.00,167.00,5,30025,4999175.00,
514446,LS IND      ,B ,Q,12.46,12.46,12.46,12.46,12.46,12.22,1,100,1246.00,
934781,LTFINNCDI   ,F ,D,1007.16,1007.16,1007.15,1007.15,1007.15,1006.73,2,40,40286.00,
934783,LTFINNCDIII ,F ,D,1399.00,1399.00,1390.00,1396.01,1396.01,1399.03,4,175,244150.00,
934784,LTFINNCDIV  ,F ,D,1082.82,1082.86,1082.82,1082.86,1082.86,1082.82,2,40,43313.00,
526179,LUDOLOW JUTE,B ,Q,32.75,32.85,32.25,32.35,32.50,33.10,11,1720,56009.00,
532796,LUMAX AUTO  ,B ,Q,145.00,146.00,142.00,144.15,142.00,143.90,91,156,22505.00,
532537,LUMAX AUTO  ,B ,Q,22.60,22.65,22.50,22.50,22.50,23.05,16,119,2679.00,
517206,LUMAX IND   ,B ,Q,373.30,376.80,370.60,373.00,373.00,377.00,51,1531,571473.00,
526045,LUMINAIRE TE,B ,Q,51.50,51.70,51.50,51.60,51.50,51.55,295,1031492,53203273.00,
500257,LUPIN LTD.  ,A ,Q,595.00,606.60,589.15,605.10,605.10,594.75,1776,42614,25556950.00,
500259,LYKA LABS   ,B ,Q,10.30,10.75,10.30,10.58,10.50,10.75,21,3605,37320.00,
530689,LYKISLTD    ,T ,Q,14.50,15.50,14.20,14.20,14.20,14.80,10,1401,20275.00,
534532,LYPSA GEMS  ,B ,Q,136.00,137.45,133.05,133.10,133.10,133.65,42,13060,1762937.00,
532720,M&M FINANSER,A ,Q,1026.55,1045.90,1016.00,1031.90,1031.90,1035.55,1096,7453,7673294.00,
522241,M.M.FORGINGS,B ,Q,91.05,98.90,91.05,91.55,98.90,92.30,17,556,52063.00,
506822,M.P.POLYPROP,T ,Q,209.90,209.90,190.05,196.50,196.50,200.00,37,51800,10131092.00,
590115,M50 ETF     ,B ,Q,78.50,79.30,78.20,78.90,79.30,78.95,6,351,27451.00,
532906,MAANALU     ,B ,Q,19.05,20.80,19.05,20.80,20.80,20.00,7,543,10703.00,
531528,MAARS SOFT. ,T ,Q,0.38,0.39,0.37,0.37,0.37,0.38,9,9544,3616.00,
507836,MAC CHARLES ,T ,Q,105.15,106.50,105.15,106.50,106.50,107.00,3,200,21165.00,
523248,MACHINO PLAS,B ,Q,34.50,34.50,34.00,34.00,34.00,35.00,2,300,10300.00,
512600,MACRO INTER.,T ,Q,21.75,21.75,21.75,21.75,21.75,22.85,2,144,3132.00,
515093,MADHAV MARB.,B ,Q,16.65,17.45,16.65,16.80,16.80,17.50,21,730,12227.00,
531497,MADHUCON PRJ,B ,Q,32.05,32.05,30.95,31.70,31.30,32.50,150,19112,597547.00,
511638,MADHUR CAP. ,T ,Q,12.90,14.20,12.90,13.90,14.20,13.55,161,38563,518835.00,
519279,MADHUR IND  ,B ,Q,14.21,14.70,14.21,14.53,14.70,14.95,4,1525,22160.00,
515059,MADHUS.IND. ,T ,Q,12.82,12.82,12.82,12.82,12.82,13.49,2,150,1923.00,
500260,MADRAS CEM. ,A ,Q,236.00,236.00,232.00,234.80,234.80,235.80,468,13093,3067677.00,
501209,MAESTROS ME ,B ,Q,31.85,31.85,28.85,28.85,28.85,30.35,2,2,60.00,
500264,MAFATLAL IND,T ,Q,117.35,122.75,117.25,117.50,117.50,118.05,14,379,44480.00,
524000,MAGMA FIN   ,B ,Q,86.25,87.50,84.65,86.30,87.50,86.45,1451,16557,1415311.00,
530347,MAGNUM LTD. ,T ,Q,11.00,11.40,11.00,11.40,11.40,11.00,6,1800,19840.00,
532896,MAGNUM VENT ,T ,Q,4.05,4.21,4.05,4.10,4.10,4.21,8,3150,12960.00,
500520,MAH & MAH   ,A ,Q,882.75,886.80,877.60,882.65,882.65,880.40,1578,51367,45252926.00,
533088,MAH HOLIDAY ,B ,Q,298.00,299.70,295.15,295.95,295.95,297.50,178,1483,440071.00,
523384,MAH.RAS.APEX,T ,Q,7.76,7.76,7.76,7.76,7.76,8.16,2,300,2328.00,
500266,MAH.SCOOTER ,B ,Q,425.00,427.95,425.00,425.00,425.00,427.75,7,133,56554.00,
500265,MAH.SEAMLESS,B ,Q,237.00,239.00,235.10,236.15,239.00,234.95,57,1807,426412.00,
513554,MAHA STEEL  ,B ,Q,40.80,43.75,36.00,37.20,38.00,39.85,110,41593,1682454.00,
524232,MAHA.POLYBUT,B ,Q,8.78,9.70,8.78,9.22,9.22,9.25,23,14052,129994.00,
514450,MAHA.RUBTECH,B ,Q,4.34,4.60,4.34,4.51,4.60,4.41,21,15236,67446.00,
500108,MAHA.TELE   ,B ,Q,23.65,23.70,23.20,23.30,23.30,23.45,692,229556,5363184.00,
513460,MAHALAXMI SM,T ,Q,5.82,5.82,5.82,5.82,5.82,5.55,1,100,582.00,
531515,MAHAN IND.  ,T ,Q,1.29,1.29,1.29,1.29,1.29,1.35,5,1000,1290.00,
530441,MAHANIVESH I,T ,Q,510.00,510.25,510.00,510.25,510.25,515.20,4,9951,5076247.00,
530059,MAHARAJA SHR,B ,Q,120.00,126.80,120.00,124.75,125.00,119.70,47,3290,409977.00,
590117,MAHAVEER INF,B ,Q,6.06,6.38,6.06,6.38,6.38,6.20,3,925,5623.00,
531664,MAHAVIR IMPE,B ,Q,1.01,1.36,1.01,1.36,1.36,1.20,4,4,4.00,
524138,MAHIN COMP  ,B ,Q,38.70,38.70,32.50,33.55,33.60,35.75,36,5046,172152.00,
532756,MAHIND FORG ,B ,Q,41.65,42.05,40.25,40.80,41.00,42.10,151,11124,455271.00,
504823,MAHIND.UGINE,B ,Q,60.40,61.20,58.95,59.70,59.45,61.30,292,12797,764001.00,
532313,MAHINDRALIFE,B ,Q,410.00,412.90,405.00,411.65,411.65,407.65,423,2007,819135.00,
590078,MAITHAN ALL ,B ,Q,94.10,94.10,86.30,87.50,86.50,95.50,176,6010,538921.00,
500267,MAJESTIC AUT,B ,Q,48.15,48.15,47.30,47.55,47.60,48.70,13,1630,77776.00,
506919,MAKERS LAB. ,B ,Q,20.30,20.70,20.30,20.50,20.50,19.80,9,1600,32880.00,
501473,MALABAR TRAD,T ,Q,24.40,24.40,24.40,24.40,24.40,23.95,1,7,170.00,
532728,MALU PAPER  ,B ,Q,8.55,8.75,8.55,8.62,8.68,8.67,32,7850,68014.00,
502995,MALWA COTTON,B ,Q,16.85,16.85,16.80,16.80,16.80,16.95,2,150,2525.00,
532637,MAN DRUGORG ,T ,Q,8.10,8.10,7.55,7.55,7.55,7.94,11,2259,17458.00,
513269,MAN IND.(I) ,B ,Q,116.05,120.00,110.00,117.45,117.45,117.15,384,14887,1728332.00,
533169,MAN INFRA   ,B ,Q,174.75,176.00,169.00,174.60,175.00,176.95,259,10273,1788812.00,
532932,MANAKSIA LTD,T ,Q,40.30,41.85,39.75,41.70,41.85,41.65,40,11156,448743.00,
500268,MANALI PETRO,B ,Q,9.30,9.30,9.00,9.08,9.08,9.16,97,27185,247135.00,
531213,MANAP FIN   ,B ,Q,37.95,38.35,37.15,37.40,37.40,37.90,563,117512,4419890.00,
533204,MANDHANA    ,B ,Q,262.00,265.00,258.00,258.80,258.00,258.40,282,27869,7230927.00,
514492,MANGAL VEN  ,T ,Q,58.15,58.15,58.15,58.15,58.15,58.00,1,50,2907.00,
502157,MANGALAM CEM,B ,Q,146.10,148.00,142.10,142.65,142.65,149.80,432,11322,1630539.00,
516007,MANGALAM TIM,B ,Q,17.45,17.55,16.75,17.55,17.55,18.20,11,800,13765.00,
530011,MANGLR.CHEM ,B ,Q,32.95,33.65,32.30,33.35,33.35,33.10,253,32635,1073902.00,
533078,MANJEERA    ,B ,Q,97.60,97.60,89.95,89.95,89.95,82.45,3,3,279.00,
532950,MANJUSHRE   ,B ,Q,99.00,101.50,98.50,99.05,99.00,100.00,95,7557,748796.00,
505324,MANUGRAPH IN,B ,Q,42.40,42.40,40.00,40.25,40.95,41.10,15,1235,49791.00,
521018,MARAL OVERS ,B ,Q,13.20,13.25,12.95,12.95,12.95,13.22,256,3463,45081.00,
513544,MARDIA SAMYG,T ,Q,3.72,3.72,3.72,3.72,3.72,3.66,1,1,3.00,
530543,MARG LTD    ,B ,Q,33.35,34.00,32.40,32.60,32.60,34.10,232,34228,1116320.00,
531642,MARICOLTD   ,A ,Q,217.25,219.75,215.10,218.50,218.50,216.90,348,9653,2093446.00,
526891,MARKET CREAT,B ,Q,5.96,5.96,5.93,5.93,5.93,6.24,3,100,594.00,
524404,MARKSANS    ,T ,Q,3.65,3.74,3.50,3.72,3.71,3.57,138,231611,858815.00,
513355,MARMAGOA ST.,T ,Q,2.55,2.55,2.54,2.54,2.54,2.59,2,1250,3187.00,
517467,MARSONS     ,B ,Q,6.00,6.18,5.81,6.15,6.17,6.16,12,4986,29962.00,
523566,MARTIN BURN ,B ,Q,17.30,17.30,17.25,17.30,17.30,18.15,9,395,6828.00,
531540,MARUTI INFRA,B ,Q,11.72,11.72,11.35,11.72,11.72,11.72,3,130,1512.00,
531319,MARUTI SEC. ,B ,Q,2.55,2.55,2.43,2.43,2.43,2.55,2,1394,3554.00,
532500,MARUTISUZUK ,A ,Q,1570.00,1582.45,1548.10,1558.45,1558.45,1559.90,2118,52488,82185620.00,
530497,MARVEL CAPIT,B ,Q,7.55,7.55,7.31,7.31,7.31,7.45,6,1500,11181.00,
523704,MASTEK LTD  ,B ,Q,148.20,151.00,144.80,145.25,145.05,148.30,164,3863,567869.00,
511768,MASTER TRUST,T ,Q,43.00,43.00,41.10,42.85,43.00,43.00,8,644,26674.00,
532470,MATHER & PLA,B ,Q,12.16,13.29,12.16,13.29,13.29,12.70,2,292,3584.00,
511688,MATHEW EASOW,B ,Q,39.75,39.75,37.00,38.20,39.70,38.05,79,45505,1761880.00,
512167,MATRA REALT ,T ,Q,1.26,1.26,1.26,1.26,1.26,1.28,1,1,1.00,
590083,MAVENS BIO  ,B ,Q,1.38,1.55,1.38,1.49,1.55,1.43,29,8686,12628.00,
523371,MAWANA SUGAR,B ,Q,10.85,10.90,10.45,10.48,10.45,10.85,39,5685,60045.00,
500271,MAX INDIA   ,A ,Q,245.15,248.50,242.10,244.50,244.50,244.90,201,5374,1316618.00,
534338,MAXHEIGHTS  ,B ,Q,60.00,60.00,59.00,59.95,59.95,58.00,9,5433,325049.00,
526538,MAXIMAA SYST,B ,Q,2.35,2.78,2.35,2.36,2.69,2.58,14,2836,6879.00,
532613,MAXWEL      ,T ,Q,19.00,19.00,18.00,18.20,18.25,18.35,42,9375,171324.00,
522249,MAYUR UNIQ. ,B ,Q,459.90,475.00,452.00,465.00,465.00,482.10,255,10179,4747414.00,
523792,MAZDA LTD   ,T ,Q,131.25,132.00,128.15,130.30,129.55,132.30,38,4654,607616.00,
533644,MB SWITCH   ,B ,Q,25.60,25.60,24.05,24.95,24.95,24.95,376,928582,22963650.00,
533152,MBL INFRA   ,B ,Q,179.00,184.00,176.50,179.05,180.75,180.40,229,2493,447621.00,
532852,MCD HOLDING ,B ,Q,66.15,66.35,63.90,64.90,64.90,67.10,645,4933,322033.00,
532654,MCLEOD RUSSE,A ,Q,360.00,362.50,353.30,354.85,354.85,360.20,235,6099,2168049.00,
532629,MCNALLYB    ,B ,Q,85.30,85.30,81.95,83.00,83.00,84.75,335,6804,563567.00,
523221,MCS LTD     ,B ,Q,7.27,7.27,7.27,7.27,7.27,6.98,1,5,36.00,
534091,MCX LTD     ,A ,Q,1330.00,1335.00,1270.00,1277.85,1277.85,1329.40,4285,43556,56247751.00,
523144,MEDI CAPS   ,B ,Q,63.00,63.00,57.80,62.05,62.50,60.80,154,25517,1578514.00,
503685,MEDIA ONE   ,B ,Q,42.00,46.00,41.00,44.55,41.65,43.00,56,66742,2796296.00,
531146,MEDICAMEN BI,B ,Q,11.55,11.55,10.52,11.23,11.25,11.43,38,1469,15893.00,
526301,MEDINOVA DIA,T ,Q,4.66,4.66,4.66,4.66,4.66,4.45,1,1,4.00,
511276,MEFCOM AGRO ,Z ,Q,4.63,4.63,4.63,4.63,4.63,4.54,1,1,4.00,
531176,MEFCOM CAPIT,B ,Q,14.74,14.74,13.40,14.70,14.70,14.04,19,1247,18197.00,
531417,MEGA CORPN. ,B ,Q,0.28,0.29,0.27,0.27,0.27,0.28,5,4800,1312.00,
532408,MEGASOFT LTD,B ,Q,8.76,8.98,8.55,8.79,8.85,8.95,304,4003,34733.00,
532865,MEGHMANI    ,B ,Q,6.85,6.85,6.67,6.77,6.77,6.83,46,17410,117687.00,
511367,MEGLON      ,T ,Q,3.11,3.37,3.11,3.37,3.37,3.21,4,250,816.00,
532307,MELSTAR INFO,B ,Q,4.92,4.92,4.50,4.50,4.50,4.80,2,57,256.00,
523828,MENON BEAR. ,B ,Q,41.45,42.45,41.05,41.05,41.05,41.85,9,1005,41796.00,
531727,MENON PISTON,B ,Q,77.00,77.35,69.05,70.05,70.05,70.45,26,100620,7778801.00,
526235,MERCATOR    ,B ,Q,18.10,18.40,18.00,18.15,18.15,18.00,246,91913,1664521.00,
500126,MERCK LTD   ,B ,Q,618.85,619.00,611.05,615.15,618.75,617.85,77,2116,1299442.00,
532990,METKORE     ,B ,Q,10.97,11.20,10.95,10.98,10.95,11.00,9,630,6921.00,
500159,METROGLOBL  ,B ,Q,44.00,45.80,42.05,42.05,42.05,42.25,11,1358,59546.00,
934830,MFINNCD1B   ,F ,D,1039.20,1039.20,1039.20,1039.20,1039.20,1039.20,2,5,5196.00,
934834,MFINNCD1F   ,F ,D,1018.01,1018.49,1015.10,1017.83,1018.00,1018.18,22,745,757342.00,
961723,MFINNCD2A   ,F ,B,1011.00,1012.00,1007.50,1008.00,1008.00,1010.99,21,4266,4303961.00,
961724,MFINNCD2B   ,F ,B,1035.20,1035.20,1035.00,1035.00,1035.00,1035.00,2,20,20702.00,
961725,MFINNCD2C   ,F ,B,1035.00,1035.00,1035.00,1035.00,1035.00,1050.00,4,35,36225.00,
961726,MFINNCD2D   ,F ,B,1068.01,1160.00,1068.01,1153.50,1153.00,1155.01,16,263,302327.00,
526622,MFL INDIA   ,T ,Q,7.40,7.74,7.37,7.74,7.74,7.75,9,1300,9676.00,
934828,MFLNCD3     ,F ,D,1043.25,1043.25,1037.05,1041.25,1041.00,1040.48,24,680,707178.00,
534185,MGOLD       ,E ,Q,3001.00,3029.90,3001.00,3029.89,3029.90,3039.98,5,5,15073.00,
532850,MIC ELECTRON,T ,Q,4.80,5.10,4.77,5.01,5.01,5.02,61,57520,283715.00,
532494,MICRO TECHO ,B ,Q,39.50,39.95,38.10,39.45,39.45,38.80,209,56618,2202274.00,
533259,MICROSECFIN ,B ,Q,39.00,39.00,37.70,38.35,38.35,39.50,36,1848,70747.00,
500277,MID INDIA IN,T ,Q,0.75,0.75,0.75,0.75,0.75,0.78,1,100,75.00,
532416,MID-DAY MULT,T ,Q,3.20,3.43,3.20,3.22,3.22,3.27,6,2600,8557.00,
533220,MIDFIELD    ,B ,Q,13.40,13.65,12.80,13.30,13.25,13.00,29,3925,52270.00,
531597,MIDLAND POLY,B ,Q,203.80,203.80,203.80,203.80,203.80,199.85,16,20701,4218863.00,
507621,MILKFOOD    ,B ,Q,78.00,78.00,78.00,78.00,78.00,77.85,1,25,1950.00,
526143,MILTON PLAST,T ,Q,10.81,11.60,10.80,11.04,11.04,11.23,4,505,5719.00,
522235,MINAL IND   ,T ,Q,4.00,4.00,4.00,4.00,4.00,4.20,1,2,8.00,
531456,MINAXI TEXT.,B ,Q,1.00,1.08,1.00,1.01,1.01,1.04,13,13106,13498.00,
532539,MINDA IND   ,B ,Q,203.00,205.00,193.00,193.30,193.30,190.00,167,268,52998.00,
517344,MINDTECK (I),B ,Q,16.15,16.15,16.15,16.15,16.15,16.95,3,300,4845.00,
532819,MINDTREE LTD,B ,Q,785.00,787.25,780.00,784.85,784.85,782.85,98,772,605483.00,
530955,MINDVISCAP  ,T ,Q,5.79,5.90,5.61,5.80,5.85,5.90,39,110000,619393.00,
513377,MINERAL&METL,A ,Q,618.00,649.00,612.10,632.70,632.70,609.55,38743,828210,524519027.00,
523373,MINI DIAMOND,T ,Q,6.75,6.75,6.75,6.75,6.75,7.10,3,970,6547.00,
532164,MINOLTA FIN.,T ,Q,6.14,6.14,5.84,5.84,6.14,6.14,27,5412,31643.00,
500279,MIRC ELECT  ,B ,Q,9.35,9.35,8.62,9.06,9.05,9.06,277,51826,462693.00,
526642,MIRZA INTER ,T ,Q,22.65,22.65,22.00,22.15,22.15,22.20,53,9232,205338.00,
590060,MK EXIM     ,B ,Q,6.71,7.30,6.63,7.07,7.07,6.97,18,9970,69657.00,
