SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500284,LORDS CHLORO,T ,Q,8.64,8.64,8.64,8.64,8.64,8.23,1,5,43.00,
530065,LORDSHOTL   ,T ,Q,10.44,10.44,10.44,10.44,10.44,10.98,1,200,2088.00,
523475,LOTUS CHOC  ,T ,Q,59.40,60.00,58.00,59.90,59.90,59.50,8,1100,65490.00,
532998,LOTUS EYE   ,B ,Q,6.80,7.00,6.50,7.00,7.00,6.95,37,5902,39907.00,
533343,LOVABLE     ,B ,Q,281.35,282.70,275.00,277.55,277.55,279.75,823,32234,8955882.00,
514036,LOY.TEX MILL,B ,Q,145.00,145.00,145.00,145.00,145.00,144.00,1,200,29000.00,
934781,LTFINNCDI   ,F ,D,1006.01,1012.79,1006.01,1012.79,1012.79,1006.53,11,256,258351.00,
934782,LTFINNCDII  ,F ,D,1008.51,1008.70,1008.51,1008.70,1008.70,1007.11,2,100,100860.00,
934784,LTFINNCDIV  ,F ,D,1070.00,1071.00,1062.06,1063.00,1063.00,1059.79,21,755,804488.00,
526179,LUDOLOW JUTE,B ,Q,30.90,30.90,30.00,30.00,30.00,29.10,5,2500,75450.00,
532796,LUMAX AUTO  ,B ,Q,130.00,137.50,129.00,135.70,135.25,131.90,474,5117,680583.00,
532537,LUMAX AUTO  ,B ,Q,17.20,17.60,17.20,17.60,17.60,16.80,5,700,12280.00,
517206,LUMAX IND   ,B ,Q,345.00,355.00,345.00,354.95,355.00,355.00,21,224,79465.00,
526045,LUMINAIRE TE,B ,Q,53.10,53.50,52.95,53.50,53.50,53.05,112,392819,20996548.00,
500257,LUPIN LTD.  ,A ,Q,684.00,684.00,673.25,680.55,680.55,683.50,593,18468,12527406.00,
500259,LYKA LABS   ,B ,Q,9.75,9.80,9.10,9.20,9.20,9.43,116,4559,42515.00,
530689,LYKISLTD    ,T ,Q,13.70,13.70,13.70,13.70,13.70,13.05,1,1,13.00,
534532,LYPSA GEMS  ,B ,Q,134.00,134.10,131.00,131.00,131.00,133.55,53,11550,1537657.00,
532720,M&M FINANSER,A ,Q,214.80,219.65,204.20,206.05,206.05,212.30,8525,386996,81892926.00,
522241,M.M.FORGINGS,B ,Q,74.70,74.70,71.00,71.00,71.00,73.40,13,3486,247691.00,
590115,M50 ETF     ,B ,Q,76.00,76.00,75.00,75.50,75.50,75.40,26,943,70996.00,
507836,MAC CHARLES ,T ,Q,94.65,94.65,94.65,94.65,94.65,95.15,5,150,14197.00,
523248,MACHINO PLAS,B ,Q,28.00,28.00,28.00,28.00,28.00,29.00,1,60,1680.00,
515093,MADHAV MARB.,B ,Q,14.10,14.10,14.00,14.00,14.00,14.65,3,2200,30920.00,
531497,MADHUCON PRJ,B ,Q,24.90,26.05,24.00,24.95,25.00,24.40,97,11229,280820.00,
511638,MADHUR CAP. ,T ,Q,10.75,11.70,10.75,11.69,11.70,11.31,55,15799,174968.00,
500260,MADRAS CEM. ,A ,Q,229.75,233.60,229.20,232.50,233.60,231.75,206,7148,1651142.00,
500264,MAFATLAL IND,B ,Q,97.50,98.95,95.00,98.95,98.95,90.00,9,545,51942.00,
524000,MAGMA FIN   ,B ,Q,85.05,93.00,84.00,90.15,93.00,84.95,276,3144,279357.00,
532896,MAGNUM VENT ,B ,Q,3.45,3.50,3.45,3.50,3.50,3.63,4,1500,5200.00,
500520,MAH & MAH   ,A ,Q,900.00,900.00,878.75,884.90,884.90,891.70,1323,34535,30566662.00,
533088,MAH HOLIDAY ,B ,Q,257.15,264.50,257.15,261.90,261.90,256.25,181,1780,463943.00,
500266,MAH.SCOOTER ,B ,Q,370.30,380.00,367.10,371.00,371.00,381.90,23,280,104654.00,
500265,MAH.SEAMLESS,B ,Q,215.00,215.00,210.00,210.35,212.75,213.80,73,1186,250276.00,
513554,MAHA STEEL  ,B ,Q,35.30,35.90,34.80,35.15,35.15,34.65,597,16995,600280.00,
524232,MAHA.POLYBUT,T ,Q,8.78,9.00,8.78,9.00,9.00,9.24,5,350,3084.00,
514450,MAHA.RUBTECH,B ,Q,2.80,2.96,2.79,2.94,2.96,2.80,5,1810,5076.00,
500108,MAHA.TELE   ,B ,Q,20.30,21.45,20.30,20.50,20.50,20.35,2197,688251,14356944.00,
519612,MAHAAN FOODS,B ,Q,20.50,20.50,20.50,20.50,20.50,19.80,1,5,102.00,
531515,MAHAN IND.  ,B ,Q,0.58,0.58,0.58,0.58,0.58,0.58,6,30243,17540.00,
530441,MAHANIVESH I,B ,Q,250.75,263.00,250.75,250.75,250.75,263.90,21,549,138884.00,
530059,MAHARAJA SHR,B ,Q,109.85,109.85,100.00,100.00,100.00,114.00,6,308,30819.00,
590117,MAHAVEER INF,B ,Q,4.47,4.64,4.47,4.64,4.64,4.70,4,1501,6804.00,
506041,MAHESH.AGR. ,T ,Q,21.00,21.00,21.00,21.00,21.00,22.00,2,350,7350.00,
524138,MAHIN COMP  ,B ,Q,23.45,29.00,23.45,29.00,29.00,29.00,2,63,1716.00,
532756,MAHIND FORG ,B ,Q,38.45,39.90,38.45,38.70,38.70,38.10,84,7506,293044.00,
504823,MAHIND.UGINE,B ,Q,49.70,49.80,49.00,49.30,49.30,49.70,68,3362,166332.00,
532313,MAHINDRALIFE,B ,Q,385.00,392.65,385.00,390.40,390.50,378.00,417,3273,1277579.00,
500267,MAJESTIC AUT,B ,Q,35.20,35.20,35.20,35.20,35.20,34.00,1,100,3520.00,
506919,MAKERS LAB. ,B ,Q,18.50,18.50,18.50,18.50,18.50,17.55,1,1,18.00,
532728,MALU PAPER  ,B ,Q,7.75,7.75,7.50,7.50,7.50,8.00,4,1250,9437.00,
502995,MALWA COTTON,B ,Q,8.10,8.25,8.10,8.25,8.25,8.47,3,182,1491.00,
532637,MAN DRUGORG ,B ,Q,5.42,5.42,5.42,5.42,5.42,5.50,2,1500,8130.00,
513269,MAN IND.(I) ,B ,Q,100.50,101.95,100.30,100.80,100.30,101.15,50,1963,197867.00,
533169,MAN INFRA   ,B ,Q,157.00,158.00,152.20,154.30,152.20,156.75,29,5115,799802.00,
532932,MANAKSIA LTD,B ,Q,39.50,40.80,39.00,39.50,39.15,40.05,260,2921,115582.00,
500268,MANALI PETRO,B ,Q,9.00,9.25,8.76,9.12,9.12,8.77,183,34648,312200.00,
531213,MANAP FIN   ,B ,Q,17.55,17.75,17.25,17.60,17.60,16.95,2738,1975900,34904108.00,
533204,MANDHANA    ,B ,Q,265.00,268.00,244.30,250.85,250.85,262.00,340,23873,5995633.00,
514492,MANGAL VEN  ,B ,Q,55.60,55.60,55.60,55.60,55.60,55.60,2,255,14178.00,
502157,MANGALAM CEM,B ,Q,127.60,131.50,127.60,130.95,131.50,129.80,72,2793,361414.00,
530243,MANGALYA SOF,T ,Q,1.97,1.97,1.97,1.97,1.97,2.07,1,2200,4334.00,
530011,MANGLR.CHEM ,B ,Q,41.75,42.30,40.85,41.15,41.15,40.95,612,74884,3106669.00,
533078,MANJEERA    ,B ,Q,90.00,90.00,90.00,90.00,90.00,90.00,1,5000,450000.00,
532950,MANJUSHRE   ,B ,Q,97.00,101.00,97.00,100.00,100.00,98.50,38,11798,1161625.00,
505324,MANUGRAPH IN,B ,Q,33.50,34.75,33.50,33.75,33.55,33.90,30,965,32723.00,
521018,MARAL OVERS ,B ,Q,11.00,11.69,10.45,11.44,10.65,11.50,31,4453,49235.00,
503101,MARATHON NEX,B ,Q,130.00,130.00,130.00,130.00,130.00,130.00,1,100,13000.00,
530543,MARG LTD    ,B ,Q,26.80,26.80,25.00,26.70,26.70,25.55,450,71949,1849657.00,
531642,MARICOLTD   ,A ,Q,212.60,218.00,212.60,215.95,216.00,214.35,218,4696,1012253.00,
524404,MARKSANS    ,T ,Q,3.96,3.99,3.93,3.97,3.99,4.03,33,52400,208037.00,
517467,MARSONS     ,B ,Q,3.90,4.00,3.90,3.90,3.90,3.82,29,8384,33088.00,
523566,MARTIN BURN ,T ,Q,12.25,12.25,12.25,12.25,12.25,12.60,1,150,1837.00,
531540,MARUTI INFRA,B ,Q,13.45,13.45,13.40,13.40,13.40,14.00,2,100,1342.00,
632500,MARUTI UDYOG,A ,Q,1550.00,1567.00,1550.00,1562.60,1565.00,1572.25,80,61826,96387029.00,
532500,MARUTISUZUK ,A ,Q,1552.40,1552.40,1515.00,1536.00,1540.65,1539.75,1989,45813,70065688.00,
530497,MARVEL CAPIT,B ,Q,4.90,4.90,4.90,4.90,4.90,5.00,4,555,2719.00,
523704,MASTEK LTD  ,B ,Q,126.95,144.10,126.70,136.55,136.55,124.70,2114,55969,7757478.00,
512167,MATRA REALT ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.59,1,1,0.00,
590083,MAVENS BIO  ,B ,Q,0.86,0.92,0.86,0.90,0.92,0.88,7,4150,3591.00,
523371,MAWANA SUGAR,B ,Q,9.95,10.40,9.95,10.27,10.40,10.32,3,301,3090.00,
500271,MAX INDIA   ,A ,Q,222.00,224.00,210.50,212.45,212.45,217.15,3611,54146,11660234.00,
534338,MAXHEIGHTS  ,B ,Q,50.65,54.80,50.50,50.85,50.85,52.50,35,4002,203781.00,
526538,MAXIMAA SYST,B ,Q,3.15,3.15,3.15,3.15,3.15,3.19,1,5,15.00,
532613,MAXWEL      ,B ,Q,16.49,16.49,14.95,15.01,15.00,15.07,27,8889,133880.00,
522249,MAYUR UNIQ. ,B ,Q,415.00,430.00,410.00,413.05,410.50,412.30,128,1321,554682.00,
523792,MAZDA LTD   ,B ,Q,119.00,124.40,116.90,118.10,118.50,119.65,43,3527,422386.00,
533644,MB SWITCH   ,B ,Q,19.55,20.35,19.50,19.95,19.95,20.05,176,479195,9557277.00,
533152,MBL INFRA   ,B ,Q,138.00,146.00,135.50,141.15,146.00,136.00,203,8722,1203737.00,
532852,MCD HOLDING ,B ,Q,34.50,34.50,33.15,33.55,33.55,34.00,397,5104,174094.00,
532654,MCLEOD RUSSE,A ,Q,308.45,315.40,306.00,309.80,309.80,305.30,2448,54048,16827325.00,
532629,MCNALLYB    ,B ,Q,71.15,71.20,70.50,71.10,70.50,71.20,45,1440,101801.00,
534091,MCX LTD     ,A ,Q,850.70,875.75,847.05,870.25,870.25,847.50,2886,44833,38843821.00,
523144,MEDI CAPS   ,T ,Q,12.10,12.10,12.10,12.10,12.10,11.61,3,220,2662.00,
512267,MEDIA MATRIX,B ,Q,1.64,1.64,1.64,1.64,1.64,1.57,3,10950,17958.00,
503685,MEDIA ONE   ,B ,Q,34.20,34.90,34.00,34.80,34.80,35.20,33,23950,830551.00,
532408,MEGASOFT LTD,B ,Q,6.65,7.00,6.61,6.96,7.00,6.57,14,25904,173622.00,
532865,MEGHMANI    ,B ,Q,5.25,6.20,5.25,5.98,5.95,5.94,11,2926,17663.00,
511367,MEGLON      ,T ,Q,9.66,9.66,9.66,9.66,9.66,9.48,1,5,48.00,
523828,MENON BEAR. ,B ,Q,35.90,35.90,35.90,35.90,35.90,38.10,2,150,5385.00,
531727,MENON PISTON,B ,Q,68.65,68.65,68.65,68.65,68.65,68.65,1,20,1373.00,
526235,MERCATOR    ,B ,Q,14.95,15.25,14.50,15.02,15.17,14.86,322,59663,884728.00,
500126,MERCK LTD   ,B ,Q,631.00,638.00,629.40,632.05,632.05,632.05,82,1305,825226.00,
532990,METKORE     ,B ,Q,9.10,9.48,9.10,9.39,9.40,9.27,234,32560,301928.00,
500159,METROGLOBL  ,B ,Q,32.10,32.25,32.10,32.25,32.25,32.15,4,55,1773.00,
934830,MFINNCD1B   ,F ,D,1050.11,1060.00,1050.11,1060.00,1060.00,1050.11,6,103,108619.00,
934832,MFINNCD1D   ,F ,D,1026.00,1037.97,1025.00,1037.96,1037.97,1030.00,23,327,335879.00,
934834,MFINNCD1F   ,F ,D,1007.01,1014.29,1007.01,1012.97,1012.90,1006.03,19,547,552121.00,
961723,MFINNCD2A   ,F ,B,1018.99,1018.99,1004.07,1015.48,1015.70,1008.21,17,254,256430.00,
961724,MFINNCD2B   ,F ,B,995.00,1099.80,995.00,1014.40,1014.00,1007.00,8,210,212983.00,
961726,MFINNCD2D   ,F ,B,1105.20,1110.00,1100.10,1110.00,1110.00,1105.00,13,163,180137.00,
526622,MFL INDIA   ,B ,Q,7.03,7.70,7.03,7.70,7.70,7.39,2,111,813.00,
934828,MFLNCD3     ,F ,D,980.80,983.50,979.05,983.17,983.00,979.99,111,12609,12367994.00,
534185,MGOLD       ,E ,Q,2655.05,2703.79,2649.00,2664.99,2670.00,2695.55,44,97,257756.00,
532850,MIC ELECTRON,B ,Q,3.70,3.74,3.70,3.74,3.74,3.57,16,11028,41004.00,
532494,MICRO TECHO ,B ,Q,26.65,28.50,26.50,26.65,26.65,27.10,241,53908,1450296.00,
533259,MICROSECFIN ,B ,Q,32.00,32.00,31.25,31.55,31.55,32.50,5,331,10509.00,
533220,MIDFIELD    ,T ,Q,12.58,12.90,12.52,12.60,12.90,12.95,11,942,11853.00,
531597,MIDLAND POLY,T ,Q,349.00,349.50,347.60,349.50,349.50,347.60,100,6055,2115125.00,
507621,MILKFOOD    ,B ,Q,69.90,69.90,69.90,69.90,69.90,69.90,1,1,69.00,
522235,MINAL IND   ,T ,Q,2.66,2.66,2.66,2.66,2.66,2.54,1,25,66.00,
531456,MINAXI TEXT.,B ,Q,0.70,0.71,0.69,0.69,0.69,0.71,4,2500,1741.00,
532539,MINDA IND   ,B ,Q,163.95,163.95,160.00,160.00,160.00,154.55,3,52,8323.00,
517344,MINDTECK (I),B ,Q,13.02,13.02,13.02,13.02,13.02,13.70,2,61,794.00,
532819,MINDTREE LTD,B ,Q,848.55,848.55,818.00,827.90,827.90,849.10,693,9721,8048518.00,
530955,MINDVISCAP  ,B ,Q,8.50,8.99,8.35,8.41,8.35,9.22,10,3374,28439.00,
513377,MINERAL&METL,A ,Q,221.00,227.00,218.50,221.50,221.50,220.15,2618,70690,15775616.00,
500279,MIRC ELECT  ,B ,Q,6.90,7.00,6.73,6.77,6.77,6.84,107,15625,106966.00,
526642,MIRZA INTER ,B ,Q,20.00,20.90,20.00,20.30,20.30,20.25,290,113735,2304546.00,
532127,MOBILE TELE ,T ,Q,2.57,2.60,2.57,2.57,2.57,2.70,6,7155,18463.00,
519287,MODERN DAIRI,B ,Q,8.16,8.88,8.16,8.50,8.45,8.46,25,3394,28306.00,
513303,MODERN STEEL,B ,Q,6.52,7.84,6.52,7.84,7.84,7.17,2,72,482.00,
500890,MODI RUBBER ,B ,Q,24.40,24.75,23.90,24.75,24.75,21.60,4,425,10278.00,
506261,MODISON MET.,B ,Q,31.00,31.00,29.00,30.05,30.05,30.50,27,8864,265745.00,
531453,MOHIT INDUS.,B ,Q,37.85,37.85,37.00,37.65,37.70,36.85,7,222,8366.00,
533286,MOIL LTD    ,B ,Q,229.95,234.80,228.00,231.80,231.80,230.25,788,13772,3194685.00,
526263,MOLD-TEK TEC,B ,Q,25.90,27.35,25.80,26.00,25.80,26.75,18,983,25545.00,
532723,MONET SUGAR ,B ,Q,28.75,28.75,28.75,28.75,28.75,27.40,1,5,143.00,
531595,MONEY MAT F ,B ,Q,115.25,115.25,115.00,115.25,115.25,109.80,14,5006,576320.00,
532078,MONNET IND. ,B ,Q,34.55,34.55,34.55,34.55,34.55,36.35,2,110,3800.00,
513446,MONNETISPA  ,B ,Q,205.00,205.85,196.30,199.05,199.00,201.00,269,1076,215955.00,
524084,MONSANTO (I),B ,Q,572.05,605.00,572.05,592.40,591.10,581.90,373,2750,1618641.00,
532621,MORARJETEX  ,B ,Q,11.17,11.54,10.99,11.19,11.19,11.41,25,4211,46994.00,
500288,MOREPEN LAB.,B ,Q,2.80,2.90,2.73,2.84,2.85,2.76,79,60990,171191.00,
523160,MORGAN CRU  ,B ,Q,300.00,315.00,300.00,315.00,315.00,300.05,6,115,36210.00,
513305,MORYO IND   ,T ,Q,87.50,87.50,87.50,87.50,87.50,83.75,1,1,87.00,
532407,MOSCHIP SEMI,B ,Q,2.37,2.57,2.36,2.51,2.55,2.48,28,8309,20252.00,
517140,MOSER BEAR  ,B ,Q,4.95,4.95,4.77,4.79,4.80,4.83,93,75741,365102.00,
517334,MOTHERSON SS,A ,Q,190.00,191.40,182.95,183.65,183.65,190.75,839,26136,4885223.00,
532892,MOTILALOFS  ,B ,Q,83.85,85.00,80.00,82.75,82.75,81.30,161,9471,780980.00,
531096,MOUNT EVERES,B ,Q,121.65,121.65,115.15,115.65,115.65,119.60,125,13554,1583312.00,
507522,MOUNTT SHIV.,B ,Q,27.00,28.50,27.00,28.50,28.50,28.00,4,6,166.00,
526299,MPHASIS LTD ,A ,Q,363.70,373.90,363.70,372.80,373.85,362.85,378,4300,1590458.00,
532440,MPS LTD     ,B ,Q,120.00,125.00,120.00,123.55,125.00,119.15,21,2167,263098.00,
500290,MRF LTD.    ,A ,Q,13151.10,13920.00,13045.10,13819.95,13819.95,13225.25,4853,16125,217099955.00,
532376,MRO-TEK LTD*,T ,Q,7.60,7.94,7.45,7.51,7.51,7.60,10,4230,32065.00,
500109,MRPL        ,A ,Q,48.50,49.50,48.50,48.90,48.90,49.00,542,47962,2354183.00,
532650,MSP STEEL   ,B ,Q,21.00,21.50,20.75,21.25,21.00,20.95,100,3065,64743.00,
508922,MSR INDIA   ,T ,Q,81.00,81.00,80.10,80.10,80.10,80.10,2,50,4009.00,
534312,MT EDUCARE  ,B ,Q,95.45,95.50,90.50,91.70,91.90,95.40,727,24512,2276269.00,
532820,MUDRA       ,B ,Q,10.73,10.73,10.73,10.73,10.73,10.72,1,15,160.00,
532097,MUKAND ENGG.,B ,Q,26.30,27.20,26.20,26.55,26.55,27.60,24,518,13820.00,
500460,MUKAND LTD. ,B ,Q,26.65,27.60,26.65,27.20,27.00,27.10,88,4328,117789.00,
530341,MUKESH BABU ,B ,Q,30.60,33.80,30.60,33.80,33.80,32.20,3,200,6440.00,
532357,MUKTA ARTS  ,B ,Q,31.50,31.50,28.95,29.40,29.35,30.30,68,359,10586.00,
700087,MUKUND CRPS ,B ,P,4.75,6.00,4.75,6.00,6.00,5.50,3,450,2138.00,
501477,MULLER & PHI,B ,Q,48.15,48.15,48.15,48.15,48.15,45.90,1,25,1203.00,
526169,MULTIBASE I ,B ,Q,38.75,38.75,38.75,38.75,38.75,36.00,1,10,387.00,
520059,MUNAUTO     ,B ,Q,27.80,28.80,27.75,28.20,28.15,28.00,60,3662,103779.00,
520043,MUNJAL SHOWA,B ,Q,59.50,59.95,58.80,58.80,58.80,58.40,16,940,55530.00,
515037,MURD.CERAM  ,B ,Q,17.85,18.00,16.25,16.75,16.75,16.45,16,3341,58043.00,
519323,MURLI INDU  ,B ,Q,8.90,8.90,8.90,8.90,8.90,8.50,1,100,890.00,
511766,MUTHOOT CAP ,B ,Q,92.00,93.30,90.10,92.60,93.00,90.50,73,3218,294407.00,
533398,MUTHOOT FIN ,A ,Q,130.60,132.80,128.00,129.60,129.60,127.45,6199,288479,37653471.00,
532991,MVL LIMITED ,B ,Q,1.75,1.90,1.75,1.84,1.84,1.85,30,11900,22135.00,
502405,MYSORE PAPER,B ,Q,4.00,4.00,4.00,4.00,4.00,4.00,2,4650,18600.00,
502168,N C L IND.  ,B ,Q,28.50,28.50,27.75,28.00,28.15,27.90,319,2800,78159.00,
530897,N.G.IND.LTD.,B ,Q,57.05,57.05,57.05,57.05,57.05,58.00,3,235,13406.00,
533385,N100        ,E ,Q,149.00,149.00,146.50,146.50,146.50,152.00,31,952,140004.00,
972487,NABARD11008 ,F ,B,10500.00,10500.00,10500.00,10500.00,10500.00,10500.00,1,5,52500.00,
972536,NABARD31039 ,F ,B,12280.00,12280.00,12280.00,12280.00,12280.00,12200.00,1,5,61400.00,
524709,NAGAR.AGRICH,B ,Q,4.00,4.00,3.95,4.00,4.00,3.99,9,15380,61508.00,
532952,NAHAR CAP   ,B ,Q,39.85,40.00,39.85,40.00,40.00,39.00,7,1429,57122.00,
519136,NAHAR INDUST,B ,Q,33.10,35.00,33.10,33.40,33.40,35.00,14,8373,291966.00,
500296,NAHAR SPG.  ,B ,Q,71.65,72.00,70.55,70.85,70.65,71.65,46,3311,236359.00,
521030,NAKODA      ,B ,Q,13.89,13.90,13.45,13.71,13.50,13.76,99,23222,317075.00,
531212,NALIN LEASE ,T ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,1,9.00,
532256,NALWA SONS  ,B ,Q,630.00,649.00,621.00,625.05,621.00,635.90,18,247,156938.00,
532641,NANDAN EXIM ,B ,Q,25.25,25.95,25.25,25.45,25.25,25.25,26,6838,173412.00,
519455,NARBADA     ,T ,Q,8.05,8.37,8.05,8.05,8.05,8.21,4,552,4443.00,
526739,NARMADA GEL ,B ,Q,131.00,131.00,122.00,130.00,130.00,135.00,11,388,49665.00,
513179,NAT STL AGRO,B ,Q,13.56,14.05,13.56,13.97,14.05,14.03,36,2592,36020.00,
532234,NAT.ALUM    ,A ,Q,34.80,35.15,34.35,34.85,34.85,34.65,464,68269,2382266.00,
500298,NAT.PEROXIDE,B ,Q,435.00,454.90,435.00,451.80,450.00,436.75,62,626,278777.00,
526616,NAT.PLASTIC ,B ,Q,9.15,10.00,9.00,9.55,9.55,8.97,33,656,5989.00,
524816,NATCO PHARM ,B ,Q,445.00,445.00,435.10,439.45,439.00,439.95,92,1807,793658.00,
502407,NATH PULP   ,B ,Q,2.52,2.52,2.42,2.42,2.42,2.55,3,2000,4940.00,
523630,NATIONAL FER,B ,Q,45.60,51.40,45.60,49.50,49.35,45.70,2406,160623,7944884.00,
524654,NATURAL CAPS,B ,Q,31.60,31.60,31.60,31.60,31.60,31.60,3,452,14283.00,
513023,NAV BHAR VEN,B ,Q,165.00,168.00,163.20,165.15,168.00,164.05,123,311,51380.00,
532504,NAVIN FLUORI,B ,Q,230.00,242.85,227.55,238.60,238.60,228.05,492,6870,1629691.00,
508989,NAVNEET PUBL,B ,Q,57.50,57.70,56.60,56.90,56.90,57.35,109,5820,332084.00,
534309,NBCC LTD    ,B ,Q,139.50,142.00,136.35,137.15,136.60,139.90,656,18242,2537751.00,
500294,NCC         ,B ,Q,33.60,34.60,33.30,33.50,33.50,33.50,1523,294966,9995715.00,
530557,NCL RESEARCH,B ,Q,1760.00,1780.00,1750.10,1755.55,1765.00,1759.20,58,17365,30623400.00,
532529,NDTV        ,B ,Q,67.05,67.50,66.15,66.40,66.40,66.40,81,8373,560810.00,
534615,NECC LTD    ,B ,Q,66.50,67.50,65.20,65.55,65.55,66.05,51,17228,1144371.00,
532649,NECTAR LIFE ,B ,Q,14.65,14.75,14.25,14.50,14.45,14.65,75,9255,133954.00,
531049,NEELKANTH RO,B ,Q,11.83,11.83,10.71,10.71,10.71,11.27,2,10,112.00,
519560,NEHA INTER. ,B ,Q,6.94,7.20,6.60,6.72,7.20,6.89,13,1796,12083.00,
532864,NELCAST     ,B ,Q,18.25,18.85,18.25,18.25,18.45,18.40,12,1346,24606.00,
504112,NELCO LTD.  ,B ,Q,39.55,41.35,39.55,40.55,40.40,40.95,81,5945,241971.00,
523820,NEOCORP INTE,B ,Q,21.15,22.80,21.15,22.45,22.25,23.05,23,40300,904805.00,
526195,NEOGEM INDIA,T ,Q,19.65,19.65,19.65,19.65,19.65,20.65,1,50,982.00,
514332,NEOINFRA    ,B ,Q,12.85,12.86,12.80,12.85,12.85,12.76,4,900,11542.00,
500301,NEPC INDIA  ,B ,Q,2.12,2.12,1.83,1.96,2.07,1.93,58,2859,5563.00,
505355,NESCO LTD   ,B ,Q,769.00,777.00,768.10,770.90,768.10,771.20,23,323,249121.00,
500790,NESTLE (I)  ,A ,Q,4652.15,4695.00,4640.10,4663.50,4663.50,4683.15,134,587,2746565.00,
532912,NET 4 INDIA ,B ,Q,34.70,34.70,34.70,34.70,34.70,38.55,18,6914,239915.00,
530811,NETVISTA INF,T ,Q,1.97,1.97,1.97,1.97,1.97,1.88,2,1000,1970.00,
511551,NETWORTH STK,B ,Q,14.50,14.50,12.60,12.60,12.60,13.50,3,101,1274.00,
524558,NEULAND LAB.,B ,Q,116.00,116.00,108.05,108.25,108.25,110.75,128,1151,126235.00,
513683,NEYVELI LIGN,A ,Q,69.90,70.05,69.45,69.65,69.65,69.80,157,9469,660525.00,
517554,NHCFOODS    ,B ,Q,39.80,40.00,38.60,38.60,38.60,39.50,37,6210,243777.00,
533098,NHPC        ,A ,Q,21.55,21.75,21.50,21.70,21.70,21.60,759,405912,8800500.00,
590028,NICCO COR(PS,B ,Q,0.83,0.83,0.71,0.74,0.71,0.71,7,3062,2321.00,
526721,NICCO PARKS ,T ,Q,22.95,22.95,22.55,22.55,22.55,23.70,6,1024,23297.00,
523209,NICCO UCO AL,B ,Q,0.30,0.30,0.30,0.30,0.30,0.30,1,3,0.00,
590103,NIFTY BEES  ,B ,Q,582.00,582.85,576.50,580.70,581.75,581.05,89,575,332763.00,
531083,NIHAR INFO  ,T ,Q,0.50,0.50,0.49,0.50,0.50,0.51,4,508,253.00,
500304,NIIT LTD.   ,B ,Q,23.35,23.85,23.10,23.20,23.20,23.40,139,21377,500010.00,
532541,NIITTECH    ,B ,Q,274.00,276.65,267.75,269.60,269.60,272.80,1509,20756,5658702.00,
531272,NIKKI GLOBAL,T ,Q,632.00,635.00,628.00,635.00,635.00,625.00,24,10727,6803686.00,
530377,NILA INFRA. ,B ,Q,4.05,4.16,3.96,4.05,4.11,4.06,487,386965,1579925.00,
502294,NILACHAL REF,T ,Q,154.85,154.85,154.85,154.85,154.85,162.95,1,5,774.00,
530129,NILE LTD.   ,B ,Q,94.00,94.00,85.00,86.00,86.00,83.00,12,397,34099.00,
523385,NILKAMAL L  ,B ,Q,170.00,170.00,169.10,169.10,169.10,169.50,9,594,100819.00,
531598,NIMBUS FOOD ,B ,Q,1.25,1.50,1.25,1.50,1.50,1.55,5,1272,1783.00,
530971,NIMBUS IND. ,B ,Q,10.95,10.95,10.95,10.95,10.95,10.45,2,18000,197100.00,
504058,NIPPO BATT  ,B ,Q,230.00,241.00,225.00,235.60,235.60,230.65,63,354,82254.00,
532986,NIRAJ CEMENT,T ,Q,7.43,7.43,6.88,7.08,7.40,7.12,19,2104,14668.00,
500307,NIRLON      ,B ,Q,38.55,39.70,38.05,39.55,39.55,39.00,49,5380,209287.00,
532789,NISSAN COPER,B ,Q,4.01,4.08,3.90,4.02,3.95,4.12,24,9339,37429.00,
532722,NITCO TILES ,B ,Q,14.00,15.75,13.80,14.88,15.70,13.92,162,7702,112512.00,
533202,NITESH EST  ,B ,Q,12.40,12.45,12.10,12.22,12.25,12.38,29,3089,38014.00,
532854,NITIN FIRE  ,B ,Q,67.35,68.80,66.55,68.00,68.00,67.95,414,197645,13440367.00,
532698,NITINSPINNER,B ,Q,10.00,10.00,9.87,9.87,9.87,10.09,9,1100,10987.00,
506532,NITTA GELA  ,B ,Q,138.10,144.50,136.00,140.30,139.70,139.05,60,2546,358216.00,
517534,NIVYAHITSL  ,B ,Q,2.35,2.35,2.35,2.35,2.35,2.39,12,12780,30033.00,
511523,NIYATI IND..,B ,Q,1.36,1.36,1.36,1.36,1.36,1.50,1,1000,1360.00,
526371,NMDC LTD    ,A ,Q,128.00,129.70,127.60,129.25,129.25,127.60,2236,195709,25204990.00,
506991,NOBLE EXPLO.,B ,Q,0.66,0.66,0.66,0.66,0.66,0.65,3,900,594.00,
500730,NOCIL LTD   ,B ,Q,15.16,15.40,15.16,15.29,15.29,15.27,154,62154,950066.00,
523670,NOIDA MEDI  ,B ,Q,15.49,16.00,15.49,16.00,16.00,16.32,2,21,325.00,
532481,NOIDA-TOLL B,B ,Q,20.85,21.35,20.75,21.20,21.35,20.75,153,40302,849703.00,
