SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533289,KESAR TERMI ,B ,Q,64.80,64.80,62.00,62.00,62.00,62.00,4,370,22996.00,
502937,KESORAM IND ,B ,Q,148.00,149.45,146.90,148.05,147.40,146.05,161,6899,1020989.00,
532758,KEW INDUSTR ,B ,Q,3.18,3.18,3.00,3.05,3.05,3.06,20,4463,13606.00,
532732,KEWAL KIRAN ,B ,Q,705.00,705.00,686.20,695.20,690.00,691.10,109,808,564489.00,
507948,KEY CORP.LTD,T ,Q,7.45,7.45,7.45,7.45,7.45,7.31,4,1110,8269.00,
512597,KEYNOTE CORP,B ,Q,36.30,36.30,36.30,36.30,36.30,34.60,4,605,21961.00,
532747,KFA         ,B ,Q,14.60,15.17,14.04,15.16,15.16,14.45,5834,7097496,106639921.00,
500239,KG DENIM    ,T ,Q,15.55,15.55,14.60,14.76,14.70,15.00,34,16991,252580.00,
533790,KGN ENT     ,B ,Q,373.00,376.90,370.00,375.05,375.05,371.30,236,63597,23818786.00,
531612,KGN IND LTD ,B ,Q,15.60,16.00,15.55,15.85,15.85,15.50,11,16751,264682.00,
507794,KHAITAN CHEM,B ,Q,13.50,13.60,13.50,13.52,13.50,13.50,17,9872,133302.00,
504269,KHAITAN ELEC,T ,Q,74.35,74.35,74.35,74.35,74.35,70.85,17,1127,83792.00,
507435,KHOD.INDIA  ,B ,Q,66.90,72.25,66.20,69.30,69.30,65.70,347,23367,1627720.00,
531692,KHYATI MULTI,T ,Q,1.30,1.30,1.30,1.30,1.30,1.30,1,100,130.00,
513693,KIC METALIKS,B ,Q,103.30,109.00,100.60,100.60,100.60,105.85,20,521,52990.00,
524699,KILBURN CHEM,B ,Q,25.95,25.95,23.35,24.25,24.25,24.00,48,1765,42671.00,
522101,KILBURN ENGG,B ,Q,20.40,21.00,20.15,20.25,20.60,20.40,18,1205,24584.00,
523218,KILBURN OFFI,B ,Q,5.32,5.32,5.32,5.32,5.32,5.59,1,390,2074.00,
524500,KILITCH DRUG,B ,Q,35.00,35.75,34.10,34.50,34.10,34.60,148,7431,258222.00,
500240,KINETIC ENG.,B ,Q,90.00,96.75,88.00,90.75,90.75,92.60,106,5934,545534.00,
505190,KINETIC MOTO,B ,Q,10.60,11.15,10.21,10.83,10.83,10.38,338,62829,683464.00,
531274,KINETIC TRUS,T ,Q,12.78,12.78,12.78,12.78,12.78,13.45,1,1,12.00,
530443,KIRAN SYNTEX,B ,Q,8.23,8.23,8.23,8.23,8.23,7.86,1,300,2469.00,
961664,KIRFERROWAR ,F ,B,1.76,1.76,1.50,1.54,1.65,1.50,11,10805,16985.00,
532967,KIRI DYES   ,B ,Q,13.89,13.89,12.78,12.82,12.80,13.28,237,38378,503652.00,
500243,KIRL INDUS  ,B ,Q,382.00,388.00,375.45,380.25,388.00,385.10,107,279,106150.00,
533297,KIRL INVEST ,B ,Q,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,2,11,11550.00,
500241,KIRL.BROS.  ,B ,Q,155.25,158.70,155.20,156.90,156.20,155.45,42,50976,8002735.00,
500245,KIRL.FERROUS,B ,Q,28.90,29.45,28.00,29.20,29.20,28.25,248,106774,3091957.00,
533293,KIRLOIL ENG ,B ,Q,198.55,207.00,197.55,205.50,206.90,200.40,574,5883,1197640.00,
505283,KIRLOSAR PN ,B ,Q,486.45,498.50,486.00,491.85,491.00,490.40,16,373,183269.00,
533193,KIRLOSKAR EL,B ,Q,25.25,25.75,25.10,25.45,25.50,25.20,108,16065,409986.00,
530145,KISAN MOULD.,B ,Q,28.00,33.60,27.85,33.50,33.50,28.00,555,106203,3521605.00,
521248,KITEX GARMEN,B ,Q,65.05,67.30,65.00,66.10,66.10,64.35,34,3705,246511.00,
530235,KJMC FIN.   ,B ,Q,28.05,28.05,27.00,28.05,28.05,26.75,6,250,6967.00,
532304,KJMCCORP    ,B ,Q,30.15,30.15,30.15,30.15,30.15,28.75,1,5,150.00,
530771,KLG CAPITAL ,B ,Q,26.80,26.80,25.50,25.50,25.50,26.35,10,632,16139.00,
531269,KLG SYSTEL  ,T ,Q,18.80,19.25,18.50,19.10,18.90,18.50,75,4113,77233.00,
514221,KLIFESTYLE  ,B ,Q,0.40,0.41,0.37,0.38,0.38,0.38,42,67493,26273.00,
517170,KLKELEC     ,B ,Q,10.84,10.84,10.84,10.84,10.84,11.41,2,110,1192.00,
507598,KLRF LTD    ,B ,Q,29.85,29.90,29.85,29.85,29.85,28.50,3,151,4512.00,
532673,KM SUGARMILL,B ,Q,1.62,1.75,1.59,1.62,1.62,1.72,87,168941,273583.00,
524520,KMC SHIL    ,T ,Q,3.29,3.30,3.04,3.21,3.29,3.19,15,10655,33465.00,
531578,KMF BUILDERS,B ,Q,2.24,2.24,2.16,2.16,2.16,2.24,3,1020,2283.00,
532942,KNR CONST   ,B ,Q,110.00,110.00,107.45,107.45,107.45,107.50,2,101,10855.00,
517471,KOA TOOL IN ,B ,Q,0.21,0.23,0.21,0.23,0.23,0.22,14,27630,6016.00,
531602,KOFF BR PICT,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,6,23100,7161.00,
531366,KOHINOOR BRO,B ,Q,0.45,0.49,0.45,0.47,0.47,0.47,60,159991,77188.00,
519485,KOHINOORTEC ,T ,Q,2.50,2.50,2.50,2.50,2.50,2.39,1,100,250.00,
512559,KOHINORFOODS,B ,Q,29.65,30.75,29.65,30.20,30.20,29.80,336,41206,1251484.00,
523207,KOKUYOCMLN  ,B ,Q,48.00,48.00,44.50,46.20,46.20,47.60,895,130588,6020180.00,
532924,KOLTEPATIL  ,B ,Q,121.95,125.70,120.25,123.20,123.20,120.25,4667,401821,49572582.00,
524280,KOPRAN LTD. ,B ,Q,21.85,21.90,21.45,21.50,21.50,21.35,148,21407,463610.00,
500247,KOTAK MAH.BK,A ,Q,654.95,664.65,652.30,656.55,656.55,649.50,2122,114873,75604645.00,
590112,KOTAK NIFTY ,B ,Q,608.00,610.00,607.00,609.00,609.00,604.00,5,22,13369.00,
590107,KOTAK PSU BK,B ,Q,393.00,395.00,393.00,395.00,395.00,391.00,6,21,8275.00,
532985,KOTAK SENSEX,B ,Q,198.20,199.85,198.00,198.00,198.00,198.19,31,3647,725309.00,
590097,KOTAKGOLDETF,E ,Q,2905.60,2944.00,2905.60,2933.96,2933.96,2937.49,125,631,1848501.00,
507474,KOTHARI FERM,B ,Q,9.80,9.80,9.41,9.41,9.41,9.90,6,512,4841.00,
530299,KOTHARI PROD,B ,Q,399.85,399.95,396.10,398.90,398.25,396.30,37,626,249960.00,
511138,KOTHARIFIN  ,T ,Q,114.50,114.95,114.50,114.85,114.85,114.35,16,25600,2939100.00,
532901,KOUTONS RET ,B ,Q,8.00,8.10,7.80,7.96,7.93,8.02,151,21289,169182.00,
523323,KOVAI MEDI. ,T ,Q,189.00,194.85,184.00,184.00,184.00,188.00,35,2702,513780.00,
532400,KPIT INFOSYS,B ,Q,110.00,111.05,108.60,109.35,109.35,109.95,1321,54369,5956993.00,
530813,KRBL LTD.   ,B ,Q,27.00,28.60,27.00,27.80,27.80,27.05,889,196254,5485875.00,
524518,KREBS BIOCHM,B ,Q,20.20,20.20,19.15,19.25,19.25,19.50,4,230,4514.00,
506128,KRISHNA DEEP,T ,Q,59.50,59.50,58.80,58.90,58.90,56.70,27,26055,1534462.00,
526423,KRITI INDUS.,B ,Q,5.70,5.90,5.55,5.90,5.90,5.62,17,8162,46547.00,
533210,KRITI NUTRI ,B ,Q,6.10,6.10,6.00,6.10,6.10,5.81,41,20646,125782.00,
523550,KRYPTON IND ,B ,Q,15.60,15.60,15.60,15.60,15.60,15.90,3,600,9360.00,
500249,KSB PUMPS   ,B ,Q,225.00,227.00,221.20,222.25,224.85,223.85,72,2642,591857.00,
519421,KSE LIMITED ,B ,Q,219.00,219.00,215.00,217.05,218.00,213.80,11,155,33579.00,
532081,KSERASERA   ,T ,Q,12.00,12.00,11.30,11.40,11.40,11.85,269,246064,2879108.00,
532997,KSK ENERGY  ,B ,Q,61.70,61.95,60.80,60.85,60.85,61.30,191,17522,1070201.00,
530149,KSL & IND.  ,B ,Q,46.00,46.00,42.05,43.40,42.05,44.25,59,6821,299732.00,
532937,KUANTUM     ,B ,Q,30.45,32.95,30.40,32.95,32.95,31.50,8,1147,34877.00,
505299,KULK-POWER  ,B ,Q,49.40,49.40,47.40,47.80,47.90,47.00,34,1053,50260.00,
523594,KUNSTSTOFFE ,T ,Q,7.88,7.88,7.15,7.86,7.88,7.51,39,9705,74109.00,
530421,KUWER INDS. ,T ,Q,9.49,9.53,9.11,9.11,9.11,9.08,7,3020,28730.00,
531206,KWALITY CRED,T ,Q,91.00,98.10,90.50,98.10,98.10,95.25,21,19861,1943208.00,
531882,KWALITY DAIR,B ,Q,34.40,34.40,33.20,33.45,33.45,34.10,885,100383,3366041.00,
500250,L.G.BALKRISH,B ,Q,255.00,261.00,254.55,256.00,256.00,251.80,114,1726,445906.00,
524202,LACTOSE(I)  ,T ,Q,13.31,13.31,13.31,13.31,13.31,12.68,10,985,13110.00,
530577,LADDERUP FIN,B ,Q,23.10,25.35,22.95,25.00,25.00,24.15,8,350,8572.00,
524522,LAFFANS PETR,B ,Q,10.80,11.28,10.56,11.27,11.27,10.76,16,1510,16165.00,
531842,LAHOTI OVER.,B ,Q,8.92,9.25,8.92,9.14,9.14,8.92,31,10136,93270.00,
526049,LAKHMI COT  ,B ,Q,79.60,80.60,79.00,79.60,79.00,77.75,83,3660,291229.00,
504258,LAKSHMI ELEC,B ,Q,207.90,209.00,205.10,205.80,205.75,205.60,33,1390,287786.00,
500252,LAKSHMI MACH,B ,Q,2275.00,2292.00,2265.00,2285.80,2285.80,2272.70,283,2260,5157644.00,
502958,LAKSHMI MILL,T ,Q,1760.00,1810.00,1760.00,1810.00,1810.00,1800.00,3,4,7090.00,
519570,LAKSHMI OVER,B ,Q,24.40,24.70,24.00,24.25,24.35,23.95,133,25995,632981.00,
506079,LAKSHMI PREC,B ,Q,37.25,38.65,37.15,37.25,37.25,37.25,22,4888,181850.00,
534690,LAKSHMIVILAS,B ,Q,106.00,107.70,104.10,105.65,105.65,104.60,2688,312780,33156896.00,
590075,LAMBODHARA T,B ,Q,125.90,125.90,116.10,121.95,122.90,121.35,42,5495,677220.00,
513605,LANCO INDUS.,B ,Q,28.45,28.70,28.00,28.00,28.00,28.30,80,12410,350562.00,
532778,LANCO INFRA ,A ,Q,14.50,14.99,14.34,14.47,14.47,14.34,8112,8576360,125841646.00,
509048,LANCOR HOLDS,T ,Q,53.30,53.30,50.80,51.75,51.75,50.80,14,3019,157650.00,
532275,LANDMARC LEI,T ,Q,0.41,0.45,0.41,0.45,0.45,0.43,12,5154,2154.00,
533012,LANDMRK PRO ,T ,Q,2.65,2.65,2.43,2.56,2.55,2.55,18,19254,48623.00,
526947,LA-OPALA RG ,B ,Q,266.85,269.40,259.95,261.25,261.25,266.60,576,6047,1591887.00,
500510,LARSEN & TOU,A ,Q,1638.00,1653.50,1630.40,1648.45,1648.45,1624.30,6642,169419,278885629.00,
531259,LASER DOT   ,T ,Q,17.00,17.75,16.15,17.65,17.75,16.95,14,5500,96615.00,
532829,LAWRESHWAR  ,B ,Q,6.69,6.69,6.69,6.69,6.69,6.53,1,1,6.00,
505302,LAXMI AUTOLM,T ,Q,13.65,13.65,13.65,13.65,13.65,13.00,5,137,1870.00,
947781,LDL06FEB12  ,F ,D,777000.00,777000.00,776999.91,776999.91,776999.91,770000.00,4,15,11654999.00,
531134,LE WATERINA ,T ,Q,1.69,1.75,1.69,1.69,1.69,1.72,62,46804,79680.00,
508306,LEDO TEA CO ,B ,Q,86.60,86.60,78.45,82.50,82.50,82.50,11,124,10196.00,
517415,LEE&NEE SOFT,B ,Q,3.97,3.97,3.73,3.86,3.89,3.91,35,13910,53932.00,
533602,LESHAIND    ,B ,Q,13.23,13.30,13.23,13.25,13.25,13.92,5,481,6375.00,
533007,LGB FORGE   ,B ,Q,2.18,2.19,2.18,2.19,2.19,2.20,4,2000,4365.00,
530273,LIBERTY PHOS,B ,Q,198.95,204.90,195.00,204.40,204.40,195.15,2088,332867,67038654.00,
526596,LIBERTY SHOE,B ,Q,103.85,110.50,103.10,108.50,108.50,102.55,1675,83044,8984714.00,
511593,LIBORD INFO.,T ,Q,9.00,9.00,9.00,9.00,9.00,8.92,1,100,900.00,
531027,LIBORD SEC  ,T ,Q,8.55,8.55,8.55,8.55,8.55,8.20,1,100,855.00,
500253,LIC HOUS.FIN,A ,Q,299.90,300.00,293.65,294.75,294.75,297.20,4937,261667,77695693.00,
507759,LIME CHEM.  ,T ,Q,2.79,2.79,2.77,2.77,2.77,2.91,13,9300,25772.00,
517463,LINAKS MICRO,B ,Q,1.53,1.53,1.53,1.53,1.53,1.46,3,500,765.00,
531241,LINC PEN &PL,B ,Q,51.20,51.60,50.25,50.40,50.25,51.75,36,7859,401972.00,
531633,LINCOLN PHAR,T ,Q,48.10,49.50,47.90,49.15,49.20,47.15,297,45124,2206751.00,
524103,LINEAR POLY ,T ,Q,11.50,12.10,11.50,12.10,12.10,12.10,3,900,10470.00,
524748,LINK PHARMA ,B ,Q,5.69,5.69,5.27,5.54,5.54,5.27,13,2202,12274.00,
508982,LINKSON I   ,T ,Q,42.80,42.80,42.80,42.80,42.80,40.80,4,550,23540.00,
526604,LIPPI SYSTEM,B ,Q,4.15,4.55,4.15,4.55,4.55,4.35,8,751,3272.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,999.99,192,9044,9043977.00,
507912,LKP FIN     ,B ,Q,62.25,62.90,62.25,62.40,62.40,61.55,23,551,34366.00,
517518,LLOYD ELECT.,B ,Q,60.50,60.95,59.90,60.10,60.10,59.55,74,5042,303900.00,
500254,LLOYD STEEL ,B ,Q,14.24,14.24,13.12,13.21,13.21,13.94,1057,249216,3370803.00,
507870,LLOYDS FIN. ,B ,Q,0.90,0.90,0.70,0.78,0.80,0.75,73,15064,11572.00,
512455,LLOYDS MET E,B ,Q,15.50,17.20,15.50,16.90,16.90,16.60,38,3682,60157.00,
500255,LML LTD.    ,B ,Q,7.00,7.19,6.75,7.04,7.04,6.93,402,103932,737295.00,
530745,LNIND       ,T ,Q,8.80,8.80,8.00,8.00,8.00,8.40,9,1528,12625.00,
533519,LNT FH      ,T ,Q,94.70,94.85,92.20,92.90,92.90,93.05,4181,696441,65103078.00,
934790,LNTF 2010AI ,F ,D,1017.07,1039.98,1017.07,1039.98,1039.98,1022.00,3,30,30929.00,
934791,LNTF 2010AII,F ,D,1063.01,1064.74,1063.00,1064.64,1064.64,1064.00,8,169,179684.00,
532341,LOGIX MICRO.,B ,Q,21.05,21.25,20.60,20.90,20.90,21.05,18,2503,52470.00,
500256,LOK.HOUS&CON,B ,Q,19.85,19.85,19.25,19.85,19.85,18.95,222,92786,1841429.00,
532740,LOKESH MACH ,B ,Q,29.25,29.95,29.25,29.75,29.75,29.65,22,1496,44509.00,
526568,LONGVIEW TEA,T ,Q,15.80,15.80,15.20,15.20,15.20,15.50,24,3783,57606.00,
530039,LORDS CHEM. ,B ,Q,29.25,29.25,29.25,29.25,29.25,29.80,24,998,29191.00,
500284,LORDS CHLORO,T ,Q,16.90,17.15,16.85,16.85,16.85,17.15,4,117,1989.00,
523475,LOTUS CHOC  ,B ,Q,37.55,38.00,36.85,37.30,37.30,38.75,33,4064,152235.00,
532998,LOTUS EYE   ,B ,Q,8.10,9.00,8.10,8.81,8.70,8.30,70,6267,54077.00,
533343,LOVABLE     ,B ,Q,365.00,375.95,364.50,371.85,371.85,363.90,2603,90186,33412715.00,
934781,LTFINNCDI   ,F ,D,997.05,1007.70,997.05,1004.66,1002.02,1009.85,6,200,200202.00,
934782,LTFINNCDII  ,F ,D,1021.37,1027.40,1021.37,1027.40,1027.40,1025.25,3,60,61342.00,
934783,LTFINNCDIII ,F ,D,1367.11,1376.21,1367.11,1376.21,1376.21,1384.00,2,60,82481.00,
934784,LTFINNCDIV  ,F ,D,1073.50,1073.50,1067.12,1068.26,1068.01,1070.01,11,252,269270.00,
526179,LUDOLOW JUTE,B ,Q,31.30,33.50,31.30,33.40,33.40,31.90,36,5126,168293.00,
532537,LUMAX AUTO  ,B ,Q,25.20,25.45,24.45,24.45,24.45,24.90,6,156,3895.00,
532796,LUMAX AUTO  ,B ,Q,159.95,160.95,158.00,159.20,159.95,160.00,73,6417,1025907.00,
517206,LUMAX IND   ,B ,Q,375.00,378.95,372.00,375.10,375.10,376.70,36,245,92000.00,
526045,LUMINAIRE TE,B ,Q,52.25,52.30,51.50,51.90,51.90,51.80,494,974270,50715091.00,
500257,LUPIN LTD.  ,A ,Q,616.70,619.60,613.55,614.40,614.40,614.50,814,24148,14875778.00,
531402,LWS KNITWEAR,T ,Q,5.07,5.07,5.07,5.07,5.07,5.33,1,1,5.00,
500259,LYKA LABS   ,B ,Q,11.40,11.85,11.35,11.79,11.80,11.40,50,3164,36787.00,
530689,LYKISLTD    ,T ,Q,14.50,14.55,14.50,14.54,14.55,13.90,5,1100,16000.00,
534532,LYPSA GEMS  ,B ,Q,129.50,133.00,129.20,133.00,133.00,126.55,37,10882,1433574.00,
532720,M&M FINANSER,A ,Q,1128.05,1169.70,1116.00,1161.65,1161.65,1123.10,2601,35479,40606831.00,
526935,M.B.PARIKH  ,T ,Q,13.50,13.50,13.50,13.50,13.50,13.20,1,50,675.00,
522241,M.M.FORGINGS,B ,Q,102.00,105.00,101.00,102.00,102.00,102.05,17,735,74963.00,
506822,M.P.POLYPROP,T ,Q,206.90,228.00,206.90,213.05,213.25,217.75,55,53650,11568235.00,
590115,M50 ETF     ,B ,Q,82.00,82.60,82.00,82.10,82.50,81.85,127,3272,269116.00,
532906,MAANALU     ,B ,Q,25.20,25.20,24.05,25.00,25.00,24.00,3,22,540.00,
531528,MAARS SOFT. ,T ,Q,0.37,0.37,0.37,0.37,0.37,0.36,18,29357,10862.00,
507836,MAC CHARLES ,T ,Q,114.00,115.30,113.55,114.95,115.30,114.00,7,1000,114682.00,
523248,MACHINO PLAS,B ,Q,39.90,39.95,38.20,38.75,38.75,38.20,12,4330,170176.00,
515093,MADHAV MARB.,B ,Q,20.65,20.70,19.80,20.00,19.80,20.10,23,361,7314.00,
531497,MADHUCON PRJ,B ,Q,34.60,35.65,34.60,34.85,34.85,34.40,207,36677,1287256.00,
511638,MADHUR CAP. ,T ,Q,12.12,12.55,12.12,12.31,12.53,12.36,34,20544,252837.00,
519279,MADHUR IND  ,B ,Q,17.30,17.30,17.30,17.30,17.30,17.65,1,100,1730.00,
500260,MADRAS CEM. ,A ,Q,240.00,241.00,235.00,237.05,237.05,238.70,596,22358,5317560.00,
501209,MAESTROS ME ,B ,Q,24.15,24.15,23.00,23.00,23.00,23.00,2,2,47.00,
500264,MAFATLAL IND,T ,Q,126.10,136.50,125.10,127.65,125.10,130.00,96,30392,3909647.00,
524000,MAGMA FIN   ,B ,Q,84.10,85.50,83.50,84.65,84.65,84.65,100,8191,690632.00,
524270,MAGNA COL   ,T ,Q,3.89,3.89,3.89,3.89,3.89,3.96,3,900,3501.00,
517449,MAGNA ELECTR,B ,Q,66.80,66.80,65.00,65.65,65.65,66.50,12,620,40952.00,
523872,MAGNA IND.  ,T ,Q,10.70,10.70,9.73,10.05,10.10,10.24,9,170100,1710078.00,
530347,MAGNUM LTD. ,T ,Q,8.88,8.88,8.88,8.88,8.88,8.46,1,50,444.00,
532896,MAGNUM VENT ,B ,Q,4.40,4.41,4.10,4.41,4.41,4.20,24,8383,36328.00,
500520,MAH & MAH   ,A ,Q,943.00,947.25,933.00,937.15,937.15,941.25,1768,61490,57674225.00,
533088,MAH HOLIDAY ,B ,Q,344.00,347.00,337.55,341.55,337.55,340.90,261,2998,1028527.00,
500266,MAH.SCOOTER ,B ,Q,514.60,523.00,514.60,519.15,518.65,519.80,31,1000,519419.00,
500265,MAH.SEAMLESS,B ,Q,290.95,290.95,272.00,275.20,275.00,275.80,355,2958,815656.00,
513554,MAHA STEEL  ,B ,Q,34.05,34.25,32.30,32.45,32.30,32.75,17,950,31573.00,
524232,MAHA.POLYBUT,B ,Q,10.00,10.60,9.78,10.54,10.60,10.42,20,2920,29971.00,
514450,MAHA.RUBTECH,B ,Q,4.17,4.55,4.17,4.51,4.51,4.44,36,12561,55367.00,
500108,MAHA.TELE   ,B ,Q,26.85,27.30,26.75,27.00,27.00,26.75,1193,370475,10015001.00,
513460,MAHALAXMI SM,T ,Q,4.73,5.20,4.73,5.20,5.20,4.97,8,1560,7645.00,
531515,MAHAN IND.  ,B ,Q,1.41,1.41,1.35,1.41,1.41,1.35,23,9456,13138.00,
530441,MAHANIVESH I,B ,Q,340.00,345.50,330.00,345.30,345.50,329.30,31,5165,1782280.00,
530059,MAHARAJA SHR,B ,Q,125.00,125.90,125.00,125.60,125.85,124.70,16,430,53862.00,
590117,MAHAVEER INF,B ,Q,7.31,7.90,7.31,7.53,7.50,7.60,13,3516,26624.00,
531664,MAHAVIR IMPE,B ,Q,1.44,1.44,1.35,1.42,1.35,1.44,9,22217,31762.00,
506041,MAHESH.AGR. ,T ,Q,20.75,20.75,18.85,18.85,18.85,19.80,16,1360,26345.00,
524138,MAHIN COMP  ,B ,Q,46.40,46.45,42.80,43.15,43.05,43.50,33,4429,192211.00,
532756,MAHIND FORG ,B ,Q,50.80,52.25,50.20,51.50,51.50,50.15,154,6479,334367.00,
504823,MAHIND.UGINE,B ,Q,53.00,56.60,52.50,55.90,56.45,52.30,1022,44781,2461103.00,
532313,MAHINDRALIFE,B ,Q,420.05,431.00,420.05,421.55,421.55,417.35,256,4799,2040949.00,
590078,MAITHAN ALL ,B ,Q,114.00,115.05,111.40,113.45,111.40,113.60,60,1726,197415.00,
500267,MAJESTIC AUT,B ,Q,50.45,52.50,50.45,52.00,52.00,50.00,49,5051,261520.00,
506919,MAKERS LAB. ,B ,Q,19.10,19.85,19.10,19.80,19.85,19.55,7,520,10208.00,
532728,MALU PAPER  ,B ,Q,9.00,10.00,9.00,9.69,9.20,9.30,38,19981,189461.00,
502995,MALWA COTTON,B ,Q,19.75,19.75,19.00,19.35,19.35,19.65,9,670,12853.00,
532637,MAN DRUGORG ,T ,Q,7.55,8.00,7.55,8.00,8.00,7.91,5,1750,13502.00,
513269,MAN IND.(I) ,B ,Q,132.95,135.55,131.70,132.25,132.25,132.45,349,6359,843875.00,
533169,MAN INFRA   ,B ,Q,177.00,177.00,170.35,172.65,172.65,174.20,347,7690,1342241.00,
532932,MANAKSIA LTD,B ,Q,55.90,55.90,52.30,53.35,53.35,55.60,724,20747,1121925.00,
500268,MANALI PETRO,B ,Q,11.99,11.99,11.00,11.05,11.05,11.11,284,50964,566893.00,
531213,MANAP FIN   ,B ,Q,34.00,34.25,33.65,33.80,33.80,33.75,1341,303648,10311122.00,
533204,MANDHANA    ,B ,Q,276.00,277.80,272.00,273.65,277.25,273.70,514,28223,7762946.00,
514492,MANGAL VEN  ,T ,Q,52.00,54.60,52.00,54.60,54.60,52.00,7,877,47051.00,
502157,MANGALAM CEM,B ,Q,183.50,187.50,183.00,186.00,186.00,182.85,441,17839,3298888.00,
516007,MANGALAM TIM,B ,Q,19.90,20.95,19.90,20.85,20.85,20.85,14,1879,39017.00,
530011,MANGLR.CHEM ,B ,Q,38.50,39.10,38.35,38.55,38.55,38.20,428,86910,3357581.00,
533078,MANJEERA    ,B ,Q,92.00,92.00,92.00,92.00,92.00,92.00,3,32,2944.00,
532950,MANJUSHRE   ,B ,Q,96.00,97.70,96.00,97.00,97.00,95.95,51,4186,406917.00,
505324,MANUGRAPH IN,B ,Q,45.65,46.45,45.30,45.95,45.95,45.80,45,5368,245758.00,
521018,MARAL OVERS ,B ,Q,14.40,14.90,14.40,14.42,14.60,14.42,18,1851,26974.00,
503101,MARATHON NEX,B ,Q,143.50,149.80,142.05,148.30,147.00,143.35,82,16610,2380559.00,
530543,MARG LTD    ,B ,Q,48.30,50.00,48.30,49.15,49.15,48.30,480,42768,2112268.00,
513648,MARG PRO IN ,T ,Q,12.15,12.15,12.15,12.15,12.15,12.78,1,25,303.00,
500206,MARGO FIN   ,T ,Q,2.42,2.42,2.42,2.42,2.42,2.54,1,1000,2420.00,
531642,MARICOLTD   ,A ,Q,221.00,222.45,218.55,220.25,220.25,220.45,446,24798,5454348.00,
526891,MARKET CREAT,B ,Q,5.50,5.52,5.50,5.50,5.50,5.77,5,715,3938.00,
524404,MARKSANS    ,T ,Q,3.84,3.93,3.60,3.91,3.91,3.75,620,1449278,5591620.00,
513355,MARMAGOA ST.,T ,Q,2.42,2.42,2.42,2.42,2.42,2.31,4,2714,6567.00,
517467,MARSONS     ,B ,Q,6.33,6.70,6.33,6.43,6.43,6.33,14,3883,25364.00,
531540,MARUTI INFRA,B ,Q,12.00,12.00,12.00,12.00,12.00,11.65,1,5,60.00,
531319,MARUTI SEC. ,B ,Q,2.60,2.82,2.57,2.57,2.81,2.70,24,15528,40105.00,
532500,MARUTISUZUK ,A ,Q,1520.00,1565.70,1519.95,1557.70,1557.70,1516.10,4879,77191,119506869.00,
530497,MARVEL CAPIT,B ,Q,6.69,6.69,6.69,6.69,6.69,7.04,9,5850,39136.00,
523704,MASTEK LTD  ,B ,Q,137.15,139.00,136.50,137.95,138.00,138.15,127,7872,1083227.00,
511768,MASTER TRUST,T ,Q,44.60,44.60,44.55,44.55,44.55,44.55,3,140,6242.00,
511688,MATHEW EASOW,B ,Q,39.80,40.00,37.15,40.00,40.00,38.10,75,83663,3254597.00,
590083,MAVENS BIO  ,B ,Q,1.80,1.81,1.75,1.78,1.80,1.74,9,7298,13151.00,
500248,MAVI IND    ,B ,Q,11.80,11.80,11.50,11.50,11.50,11.50,4,390,4497.00,
523371,MAWANA SUGAR,B ,Q,14.90,15.15,14.85,15.15,15.15,14.80,17,1234,18521.00,
534563,MAX ALERT   ,M ,Q,88.80,92.00,88.80,92.00,92.00,85.50,2,12000,1084800.00,
500271,MAX INDIA   ,A ,Q,246.00,249.00,246.00,247.80,247.90,245.00,672,21605,5351120.00,
534338,MAXHEIGHTS  ,B ,Q,60.20,64.80,59.95,60.75,60.10,62.50,24,11220,720429.00,
526538,MAXIMAA SYST,B ,Q,3.25,3.25,3.11,3.20,3.20,3.10,10,2654,8488.00,
532613,MAXWEL      ,T ,Q,22.05,23.00,22.05,22.50,22.50,22.50,43,8176,184603.00,
531680,MAYUR LEATHR,B ,Q,23.85,23.85,22.85,22.90,22.85,23.05,2,35,801.00,
522249,MAYUR UNIQ. ,B ,Q,487.00,493.95,480.00,488.15,488.50,480.05,173,3405,1656889.00,
523792,MAZDA LTD   ,T ,Q,123.00,126.15,121.60,125.55,125.75,120.95,39,3946,488147.00,
533644,MB SWITCH   ,B ,Q,24.75,24.90,23.70,24.25,24.25,24.80,320,377426,9105262.00,
533152,MBL INFRA   ,B ,Q,170.15,176.50,170.15,173.90,174.40,169.70,74,554,95545.00,
532852,MCD HOLDING ,B ,Q,80.90,81.65,79.75,81.25,80.70,79.20,78,4736,383454.00,
532654,MCLEOD RUSSE,A ,Q,351.25,361.30,351.20,357.25,357.25,349.75,1459,49846,17808655.00,
532629,MCNALLYB    ,B ,Q,99.90,102.20,99.00,100.40,100.40,99.30,1626,185815,18771805.00,
523221,MCS LTD     ,B ,Q,7.87,7.87,7.27,7.27,7.27,7.52,8,577,4388.00,
534091,MCX LTD     ,A ,Q,1497.00,1497.00,1470.00,1471.55,1471.55,1484.40,1402,16724,24731943.00,
523144,MEDI CAPS   ,B ,Q,47.00,48.40,47.00,48.35,48.35,47.10,18,1675,79434.00,
