SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.10,999.92,1000.02,1000.02,1000.01,179,56559,56559248.00,
507912,LKP FIN     ,B ,Q,61.15,61.15,61.15,61.15,61.15,61.15,2,101,6176.00,
517518,LLOYD ELECT.,B ,Q,39.50,41.00,39.50,39.75,39.90,39.80,123,7950,317714.00,
507870,LLOYDS FIN. ,B ,Q,0.77,0.77,0.71,0.71,0.71,0.74,21,6874,5217.00,
512455,LLOYDS MET E,B ,Q,11.90,11.90,11.90,11.90,11.90,11.80,1,200,2380.00,
500255,LML LTD.    ,B ,Q,6.10,6.10,5.45,5.51,5.55,5.46,229,57918,324810.00,
533519,LNT FH      ,A ,Q,78.15,79.80,77.30,78.60,78.60,77.65,4104,561665,44216827.00,
532341,LOGIX MICRO.,B ,Q,10.77,10.88,10.30,10.88,10.88,10.37,10,2197,23532.00,
500256,LOK.HOUS&CON,B ,Q,14.85,15.10,14.75,14.90,14.90,15.10,42,6643,98786.00,
532740,LOKESH MACH ,B ,Q,22.05,23.55,22.00,23.00,23.00,22.95,22,1440,31954.00,
526568,LONGVIEW TEA,T ,Q,15.55,15.55,15.55,15.55,15.55,16.35,1,5,77.00,
530039,LORDS CHEM. ,B ,Q,17.05,18.35,16.90,17.25,17.25,17.75,95,31057,534409.00,
500284,LORDS CHLORO,T ,Q,11.00,11.00,11.00,11.00,11.00,10.48,1,5,55.00,
523475,LOTUS CHOC  ,T ,Q,59.80,59.80,57.10,59.00,59.00,59.80,13,2610,153616.00,
532998,LOTUS EYE   ,B ,Q,6.65,6.76,6.55,6.75,6.75,7.07,21,855,5766.00,
533343,LOVABLE     ,B ,Q,280.25,293.45,279.35,287.65,287.65,278.15,2561,74836,21562354.00,
514036,LOY.TEX MILL,B ,Q,146.10,146.10,146.10,146.10,146.10,145.60,1,5,730.00,
934781,LTFINNCDI   ,F ,D,1018.00,1018.00,1010.70,1010.70,1010.70,1017.05,2,2,2028.00,
934782,LTFINNCDII  ,F ,D,1009.14,1012.25,1009.14,1011.55,1011.55,1011.01,4,380,384413.00,
934783,LTFINNCDIII ,F ,D,1434.00,1440.00,1434.00,1440.00,1440.00,1448.09,3,35,50339.00,
934784,LTFINNCDIV  ,F ,D,1063.25,1065.30,1060.00,1062.75,1063.50,1063.71,28,674,715740.00,
526179,LUDOLOW JUTE,B ,Q,31.90,31.90,29.55,29.55,29.55,29.15,3,260,7706.00,
532796,LUMAX AUTO  ,B ,Q,145.95,145.95,134.55,134.60,134.55,135.00,46,1749,236266.00,
532537,LUMAX AUTO  ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.50,3,150,2400.00,
517206,LUMAX IND   ,B ,Q,354.80,355.00,354.80,355.00,355.00,354.15,4,27,9584.00,
526045,LUMINAIRE TE,B ,Q,53.15,53.70,53.00,53.70,53.70,53.85,80,259991,13927496.00,
500257,LUPIN LTD.  ,A ,Q,702.75,707.65,695.20,697.75,697.75,701.70,1494,96040,67489195.00,
500259,LYKA LABS   ,B ,Q,9.25,9.50,9.20,9.48,9.50,9.07,65,9471,88539.00,
534532,LYPSA GEMS  ,B ,Q,133.00,133.90,130.05,132.50,132.50,132.75,84,11169,1485462.00,
532720,M&M FINANSER,A ,Q,225.10,235.25,225.10,232.50,232.50,226.95,4715,161791,37581954.00,
522241,M.M.FORGINGS,B ,Q,78.70,78.70,66.50,67.00,67.00,70.70,193,9672,674336.00,
506822,M.P.POLYPROP,T ,Q,82.20,82.20,82.20,82.20,82.20,86.50,3,700,57540.00,
590115,M50 ETF     ,B ,Q,77.10,79.05,77.10,78.30,78.30,77.80,26,1868,145905.00,
515093,MADHAV MARB.,B ,Q,15.00,15.00,14.00,14.00,14.00,14.60,4,225,3275.00,
531497,MADHUCON PRJ,B ,Q,23.10,24.00,23.10,23.40,23.45,23.50,16,2176,51036.00,
511638,MADHUR CAP. ,T ,Q,9.53,10.49,9.53,10.48,10.48,10.03,51,26863,264636.00,
500260,MADRAS CEM. ,A ,Q,247.35,249.00,240.20,246.15,246.00,247.20,150,2826,691022.00,
500264,MAFATLAL IND,B ,Q,100.00,100.00,99.85,99.85,99.85,100.00,5,465,46497.00,
524000,MAGMA FIN   ,B ,Q,91.00,91.00,88.55,89.55,90.80,89.10,52,1044,93608.00,
517449,MAGNA ELECTR,B ,Q,68.00,68.00,68.00,68.00,68.00,68.00,1,130,8840.00,
532896,MAGNUM VENT ,B ,Q,3.04,3.15,3.04,3.15,3.15,3.19,5,1098,3393.00,
500520,MAH & MAH   ,A ,Q,915.00,968.50,910.10,955.15,955.15,923.00,7427,235924,223553307.00,
533088,MAH HOLIDAY ,B ,Q,258.60,264.45,258.60,261.30,259.65,258.70,189,19966,5229011.00,
523384,MAH.RAS.APEX,T ,Q,9.00,9.00,9.00,9.00,9.00,8.93,1,5274,47466.00,
500266,MAH.SCOOTER ,B ,Q,368.20,377.80,368.20,370.40,369.55,367.90,23,155,57729.00,
500265,MAH.SEAMLESS,B ,Q,220.00,220.00,216.50,218.20,218.20,216.80,419,1967,429122.00,
505523,MAHA CORP   ,T ,Q,4.98,5.50,4.98,5.50,5.50,5.24,2,335,1686.00,
513554,MAHA STEEL  ,B ,Q,36.35,36.35,36.35,36.35,36.35,34.65,157,18790,683016.00,
524232,MAHA.POLYBUT,T ,Q,8.90,8.90,8.90,8.90,8.90,8.51,1,50,445.00,
514450,MAHA.RUBTECH,B ,Q,2.90,2.99,2.84,2.85,2.85,2.87,9,9000,25930.00,
500108,MAHA.TELE   ,B ,Q,20.25,20.40,20.00,20.10,20.10,20.10,487,110278,2228598.00,
531515,MAHAN IND.  ,B ,Q,0.56,0.60,0.56,0.60,0.60,0.58,34,39828,22733.00,
530441,MAHANIVESH I,B ,Q,194.10,194.10,194.10,194.10,194.10,204.30,4,112,21739.00,
530059,MAHARAJA SHR,B ,Q,138.00,138.00,101.00,101.00,101.00,115.00,3,14,1895.00,
531664,MAHAVIR IMPE,T ,Q,1.05,1.07,1.05,1.07,1.07,1.02,3,118,126.00,
506041,MAHESH.AGR. ,T ,Q,25.00,26.00,23.80,26.00,26.00,25.00,4,180,4355.00,
524138,MAHIN COMP  ,B ,Q,26.00,26.00,26.00,26.00,26.00,26.00,1,5,130.00,
532756,MAHIND FORG ,B ,Q,37.75,37.75,36.15,36.70,36.90,37.05,34,2488,91574.00,
504823,MAHIND.UGINE,B ,Q,50.70,50.70,49.40,50.00,49.65,49.90,101,4024,201201.00,
532313,MAHINDRALIFE,B ,Q,420.00,424.35,417.00,421.15,419.50,417.00,395,3000,1262558.00,
590078,MAITHAN ALL ,B ,Q,77.80,86.00,77.80,86.00,86.00,73.05,3,88,6854.00,
532728,MALU PAPER  ,B ,Q,8.30,8.30,7.60,7.60,7.60,7.50,2,150,1175.00,
502995,MALWA COTTON,B ,Q,9.35,9.35,9.35,9.35,9.35,8.80,1,100,935.00,
532637,MAN DRUGORG ,B ,Q,5.70,5.70,5.70,5.70,5.70,5.97,1,50,285.00,
513269,MAN IND.(I) ,B ,Q,96.70,103.85,96.15,100.60,100.60,98.50,217,6027,603522.00,
533169,MAN INFRA   ,B ,Q,148.00,153.50,148.00,153.50,153.50,149.35,57,6152,937263.00,
532932,MANAKSIA LTD,B ,Q,39.75,40.55,39.70,40.10,40.10,39.80,71,1461,58471.00,
500268,MANALI PETRO,B ,Q,9.18,9.18,8.86,8.88,8.92,8.96,75,13967,124517.00,
531213,MANAP FIN   ,B ,Q,17.35,17.35,16.90,17.00,17.00,17.30,607,354229,6039425.00,
533204,MANDHANA    ,B ,Q,254.90,254.90,246.20,247.35,247.35,248.45,85,3979,987297.00,
502157,MANGALAM CEM,B ,Q,145.00,145.95,141.00,141.35,141.40,142.40,450,9962,1423740.00,
530011,MANGLR.CHEM ,B ,Q,39.80,41.15,37.20,39.15,39.15,40.50,741,109940,4283567.00,
532950,MANJUSHRE   ,B ,Q,103.00,104.45,102.30,103.60,103.60,102.60,48,3301,342210.00,
505324,MANUGRAPH IN,B ,Q,37.30,37.40,36.00,36.50,37.40,35.60,29,2090,76559.00,
521018,MARAL OVERS ,B ,Q,13.26,13.95,12.35,12.65,12.89,13.57,300,16072,208288.00,
503101,MARATHON NEX,B ,Q,121.00,125.00,121.00,125.00,125.00,125.00,5,451,54866.00,
530543,MARG LTD    ,B ,Q,23.75,24.40,23.05,23.90,23.90,24.05,41,2585,61213.00,
531642,MARICOLTD   ,A ,Q,220.00,228.10,218.10,220.65,220.65,225.30,2268,67379,14897899.00,
524404,MARKSANS    ,T ,Q,3.81,3.85,3.75,3.77,3.80,3.85,79,102412,388240.00,
517467,MARSONS     ,B ,Q,3.94,3.94,3.66,3.70,3.70,3.77,5,1312,5012.00,
523566,MARTIN BURN ,T ,Q,11.60,11.60,11.60,11.60,11.60,12.20,1,1,11.00,
531540,MARUTI INFRA,B ,Q,13.00,13.00,13.00,13.00,13.00,13.00,2,53,689.00,
632500,MARUTI UDYOG,A ,Q,1734.00,1770.00,1730.00,1746.30,1735.00,1734.00,230,1281488,2238415387.00,
532500,MARUTISUZUK ,A ,Q,1643.00,1709.25,1643.00,1680.15,1680.15,1668.85,5456,115508,194524397.00,
523704,MASTEK LTD  ,B ,Q,129.40,134.75,128.70,130.60,130.60,129.60,1168,22339,2944602.00,
532470,MATHER & PLA,B ,Q,13.95,13.95,13.95,13.95,13.95,13.34,1,25,348.00,
511688,MATHEW EASOW,B ,Q,37.00,37.00,36.00,36.00,36.00,37.00,3,30000,1095000.00,
512167,MATRA REALT ,B ,Q,0.65,0.65,0.65,0.65,0.65,0.62,1,100,65.00,
590083,MAVENS BIO  ,B ,Q,0.85,0.93,0.85,0.90,0.90,0.89,24,25099,23173.00,
523371,MAWANA SUGAR,B ,Q,9.51,10.05,9.51,9.62,9.99,9.67,21,3429,33908.00,
500271,MAX INDIA   ,A ,Q,218.95,222.45,216.20,220.05,220.05,216.70,953,40028,8817934.00,
534338,MAXHEIGHTS  ,B ,Q,50.05,53.00,50.05,50.90,50.75,51.35,9,535,27622.00,
526538,MAXIMAA SYST,B ,Q,3.30,3.30,3.28,3.28,3.28,3.15,3,30,98.00,
532613,MAXWEL      ,B ,Q,15.70,15.70,14.50,14.54,14.72,14.79,29,2675,39074.00,
531680,MAYUR LEATHR,B ,Q,17.00,17.00,17.00,17.00,17.00,17.85,3,195,3315.00,
522249,MAYUR UNIQ. ,B ,Q,410.00,416.00,409.90,415.90,416.00,409.00,37,4982,2052567.00,
523792,MAZDA LTD   ,B ,Q,118.00,118.00,116.25,116.80,116.80,118.00,12,465,54438.00,
533644,MB SWITCH   ,B ,Q,20.25,20.25,18.75,18.85,18.85,19.65,94,106300,2084137.00,
533152,MBL INFRA   ,B ,Q,142.00,144.00,140.00,140.10,140.00,142.00,370,25731,3656123.00,
532852,MCD HOLDING ,B ,Q,34.00,34.35,32.10,32.95,32.95,33.50,967,4389,145977.00,
532654,MCLEOD RUSSE,A ,Q,313.90,319.60,307.10,315.40,315.40,313.25,1090,16946,5335982.00,
532629,MCNALLYB    ,B ,Q,76.00,76.00,74.05,74.50,74.50,74.70,120,6061,453528.00,
534091,MCX LTD     ,A ,Q,906.50,937.00,902.00,929.25,929.25,906.30,3979,44391,41029786.00,
523144,MEDI CAPS   ,T ,Q,13.00,13.28,12.05,13.28,13.28,12.65,12,1844,23786.00,
512267,MEDIA MATRIX,B ,Q,2.07,2.07,2.07,2.07,2.07,1.98,6,22200,45954.00,
503685,MEDIA ONE   ,B ,Q,34.90,34.90,33.00,34.10,33.50,34.70,28,12360,422793.00,
531146,MEDICAMEN BI,B ,Q,5.50,6.50,5.50,6.50,6.50,6.01,3,542,3518.00,
531417,MEGA CORPN. ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,100,19.00,
532408,MEGASOFT LTD,B ,Q,7.10,7.34,7.00,7.25,7.25,7.11,13,3250,22965.00,
532865,MEGHMANI    ,B ,Q,5.90,6.10,5.90,6.05,6.05,6.10,35,9873,59831.00,
532307,MELSTAR INFO,B ,Q,2.77,2.77,2.77,2.77,2.77,2.90,2,200,554.00,
523828,MENON BEAR. ,B ,Q,37.50,40.00,37.15,37.55,37.55,37.50,12,678,25393.00,
531727,MENON PISTON,B ,Q,61.05,68.00,58.00,61.20,61.15,68.00,62,3297,200407.00,
526235,MERCATOR    ,B ,Q,14.95,15.75,14.05,14.48,14.50,14.84,714,164612,2447343.00,
500126,MERCK LTD   ,B ,Q,635.00,645.00,630.10,640.60,640.60,636.10,152,1880,1197239.00,
532990,METKORE     ,B ,Q,8.72,9.30,8.67,8.70,8.70,8.91,126,16464,145990.00,
500159,METROGLOBL  ,B ,Q,37.85,37.85,33.05,33.05,33.05,32.05,6,101,3344.00,
934832,MFINNCD1D   ,F ,D,1039.90,1040.16,1039.90,1040.16,1040.16,1046.90,2,70,72803.00,
934834,MFINNCD1F   ,F ,D,1037.00,1037.00,1028.50,1032.02,1032.02,1031.60,23,929,959448.00,
961723,MFINNCD2A   ,F ,B,1020.01,1022.00,1020.00,1022.00,1022.00,1022.00,4,43,43896.00,
961724,MFINNCD2B   ,F ,B,1013.61,1036.00,1013.61,1036.00,1036.00,1010.00,4,40,40846.00,
961725,MFINNCD2C   ,F ,B,1030.01,1030.01,1018.99,1019.01,1019.01,1031.40,11,235,240719.00,
961726,MFINNCD2D   ,F ,B,1137.04,1137.04,1120.00,1134.00,1134.00,1139.00,18,260,293737.00,
526622,MFL INDIA   ,B ,Q,6.72,6.72,6.72,6.72,6.72,7.07,1,51,342.00,
934828,MFLNCD3     ,F ,D,985.00,987.00,984.00,985.92,987.00,983.43,105,14121,13914756.00,
534185,MGOLD       ,E ,Q,2650.50,2687.99,2631.01,2660.00,2660.00,2698.80,20,46,122341.00,
532850,MIC ELECTRON,B ,Q,3.66,3.90,3.66,3.70,3.70,3.81,60,29117,108675.00,
532494,MICRO TECHO ,B ,Q,16.30,16.30,16.30,16.30,16.30,18.10,61,12246,199609.00,
533259,MICROSECFIN ,B ,Q,32.45,32.45,30.35,31.20,31.85,31.00,14,455,14115.00,
532416,MID-DAY MULT,B ,Q,2.76,2.76,2.38,2.76,2.76,2.51,9,7529,19260.00,
531597,MIDLAND POLY,T ,Q,392.00,399.40,384.00,399.40,399.40,380.50,150,10427,4070069.00,
507621,MILKFOOD    ,B ,Q,60.00,60.00,60.00,60.00,60.00,60.00,3,109,6540.00,
526143,MILTON PLAST,T ,Q,9.69,9.69,9.69,9.69,9.69,9.34,1,5,48.00,
531456,MINAXI TEXT.,B ,Q,0.76,0.78,0.70,0.77,0.72,0.75,17,3124,2403.00,
532539,MINDA IND   ,B ,Q,163.80,167.75,155.00,162.75,162.80,159.60,79,447,70480.00,
517344,MINDTECK (I),B ,Q,12.01,12.60,12.01,12.60,12.60,12.60,2,200,2461.00,
532819,MINDTREE LTD,B ,Q,801.25,828.00,801.25,825.00,825.00,801.95,347,6815,5582808.00,
513377,MINERAL&METL,A ,Q,215.90,216.40,210.20,214.10,214.10,213.25,963,25630,5487788.00,
523373,MINI DIAMOND,T ,Q,7.70,7.70,7.10,7.70,7.70,7.46,4,437,3118.00,
532164,MINOLTA FIN.,B ,Q,5.11,5.11,5.11,5.11,5.11,5.36,1,100,511.00,
500279,MIRC ELECT  ,B ,Q,6.75,6.75,6.45,6.51,6.50,6.49,48,5382,35298.00,
526642,MIRZA INTER ,B ,Q,21.30,21.85,20.70,21.20,20.90,20.95,453,225100,4771388.00,
512191,MISHKAFIN   ,T ,Q,9.79,9.79,9.79,9.79,9.79,9.33,1,2,19.00,
532127,MOBILE TELE ,T ,Q,2.52,2.75,2.52,2.73,2.75,2.65,11,304300,832081.00,
519287,MODERN DAIRI,B ,Q,9.20,9.69,8.81,9.58,9.59,8.97,70,9727,90870.00,
503015,MODERN INDIA,T ,Q,48.00,48.00,48.00,48.00,48.00,48.50,1,10,480.00,
513303,MODERN STEEL,B ,Q,7.52,8.30,7.52,7.78,7.78,8.00,6,1675,12839.00,
500890,MODI RUBBER ,B ,Q,22.00,22.95,21.95,22.05,22.05,20.65,6,195,4295.00,
506261,MODISON MET.,B ,Q,29.50,29.95,28.90,29.10,28.90,29.35,62,9365,273693.00,
531453,MOHIT INDUS.,B ,Q,36.00,36.20,35.00,35.80,35.55,36.95,33,917,32917.00,
533286,MOIL LTD    ,B ,Q,222.00,225.45,221.20,222.00,222.00,223.55,838,15391,3425725.00,
526263,MOLD-TEK TEC,B ,Q,26.05,27.05,25.50,26.70,26.70,26.80,17,734,19382.00,
533080,MOLDTKPACK  ,B ,Q,38.10,38.10,38.10,38.10,38.10,37.80,5,822,31318.00,
531595,MONEY MAT F ,B ,Q,119.80,123.95,119.80,123.95,123.95,123.00,5,400,49351.00,
513446,MONNETISPA  ,B ,Q,197.00,197.00,183.05,187.05,183.30,198.00,775,5361,1016737.00,
524084,MONSANTO (I),B ,Q,584.90,598.05,580.10,582.00,582.00,582.40,148,945,553026.00,
532621,MORARJETEX  ,B ,Q,11.95,11.95,11.50,11.56,11.56,11.47,14,1211,14269.00,
500288,MOREPEN LAB.,B ,Q,2.85,2.85,2.76,2.78,2.79,2.82,43,37528,105100.00,
523160,MORGAN CRU  ,B ,Q,315.00,315.00,315.00,315.00,315.00,315.00,2,125,39375.00,
526237,MORGAN VENT ,T ,Q,6.55,6.55,6.55,6.55,6.55,6.55,1,100,655.00,
513305,MORYO IND   ,T ,Q,95.00,95.00,95.00,95.00,95.00,90.80,2,200,19000.00,
532407,MOSCHIP SEMI,B ,Q,2.39,2.40,2.38,2.39,2.40,2.45,7,6629,15887.00,
517140,MOSER BEAR  ,B ,Q,4.90,4.92,4.83,4.86,4.88,4.87,120,44919,218899.00,
517334,MOTHERSON SS,A ,Q,195.90,198.40,193.10,196.65,196.65,194.20,512,16439,3210109.00,
532892,MOTILALOFS  ,B ,Q,84.00,87.00,84.00,85.75,86.90,85.95,25,847,72936.00,
531096,MOUNT EVERES,B ,Q,131.70,131.75,127.50,128.75,128.75,129.40,219,20218,2611349.00,
590011,MOVING PI(PS,B ,Q,1.42,1.42,1.42,1.42,1.42,1.42,1,1000,1420.00,
526299,MPHASIS LTD ,A ,Q,374.80,378.35,374.00,374.80,374.80,372.10,339,5802,2179725.00,
532440,MPS LTD     ,B ,Q,119.05,120.85,118.05,119.80,119.85,119.90,13,935,111822.00,
500290,MRF LTD.    ,A ,Q,13500.00,13639.65,13300.00,13386.90,13386.90,13379.60,1082,3056,41180505.00,
532376,MRO-TEK LTD*,T ,Q,6.91,7.40,6.91,7.10,7.10,7.27,11,1302,9281.00,
500109,MRPL        ,A ,Q,47.10,47.75,46.90,47.10,47.10,47.55,497,70606,3341880.00,
532650,MSP STEEL   ,B ,Q,20.45,20.70,20.00,20.00,20.00,20.30,76,1791,36481.00,
508922,MSR INDIA   ,T ,Q,67.00,70.00,67.00,70.00,70.00,70.00,5,393,26946.00,
534312,MT EDUCARE  ,B ,Q,93.00,100.80,90.00,98.95,98.95,93.15,3297,255258,24831990.00,
532820,MUDRA       ,B ,Q,9.30,10.45,9.30,10.45,10.45,9.81,10,877,8339.00,
532097,MUKAND ENGG.,B ,Q,28.50,29.50,27.65,28.85,28.85,28.15,10,337,9602.00,
500460,MUKAND LTD. ,B ,Q,26.55,26.60,26.05,26.50,26.50,26.05,117,13743,363553.00,
530341,MUKESH BABU ,B ,Q,34.50,34.50,33.00,33.00,33.00,32.90,3,99,3342.00,
513265,MUKESH STEEL,T ,Q,8.80,8.80,8.80,8.80,8.80,8.50,1,100,880.00,
517374,MUKESH STRIP,T ,Q,6.20,6.20,6.20,6.20,6.20,5.95,1,100,620.00,
532357,MUKTA ARTS  ,B ,Q,30.45,34.45,30.00,32.05,32.05,30.35,107,931,29290.00,
526169,MULTIBASE I ,B ,Q,36.15,36.15,36.15,36.15,36.15,36.15,2,263,9507.00,
520059,MUNAUTO     ,B ,Q,33.20,33.80,31.55,31.65,31.65,33.30,843,19125,618963.00,
520043,MUNJAL SHOWA,B ,Q,61.00,62.45,59.30,60.35,60.35,60.50,87,2643,161310.00,
515037,MURD.CERAM  ,B ,Q,17.75,17.75,16.20,16.70,16.70,17.20,33,3590,59765.00,
511766,MUTHOOT CAP ,B ,Q,98.00,98.00,95.40,96.45,96.00,97.75,22,515,49635.00,
533398,MUTHOOT FIN ,A ,Q,130.55,134.50,128.90,133.15,133.15,131.25,985,55414,7336473.00,
532991,MVL LIMITED ,B ,Q,2.03,2.03,1.77,1.84,1.84,1.88,18,148406,272268.00,
502405,MYSORE PAPER,B ,Q,4.00,4.00,3.65,3.65,3.65,3.50,2,1090,4325.00,
502168,N C L IND.  ,B ,Q,27.90,29.00,27.90,28.90,28.95,28.60,45,2622,75226.00,
533385,N100        ,E ,Q,151.00,151.00,148.05,148.70,148.70,148.86,12,419,62348.00,
524709,NAGAR.AGRICH,B ,Q,4.52,5.10,4.52,4.93,4.93,4.94,44,19036,92532.00,
521109,NAGREEKA EXP,B ,Q,14.30,14.30,14.30,14.30,14.30,13.15,1,36,514.00,
532895,NAGREKA CAP ,B ,Q,11.51,11.51,11.51,11.51,11.51,12.00,1,1,11.00,
532952,NAHAR CAP   ,B ,Q,40.25,40.25,40.25,40.25,40.25,37.00,2,270,10867.00,
519136,NAHAR INDUST,B ,Q,35.05,37.50,35.05,37.50,37.50,34.60,23,4427,160831.00,
523391,NAHAR POLY  ,B ,Q,15.30,15.30,14.31,14.31,14.31,14.20,7,2601,37320.00,
500296,NAHAR SPG.  ,B ,Q,72.50,81.90,72.50,76.55,76.55,70.45,943,49149,3859828.00,
521030,NAKODA      ,B ,Q,13.28,14.75,12.80,14.05,13.74,13.01,375,122729,1706312.00,
532256,NALWA SONS  ,B ,Q,620.10,642.00,620.00,642.00,642.00,621.85,11,153,95911.00,
532641,NANDAN EXIM ,B ,Q,24.75,25.00,24.50,24.75,24.75,24.75,131,59104,1465532.00,
526739,NARMADA GEL ,B ,Q,133.00,133.00,133.00,133.00,133.00,130.00,1,5,665.00,
513179,NAT STL AGRO,B ,Q,13.75,14.05,13.50,13.95,13.95,13.56,54,8086,111452.00,
532234,NAT.ALUM    ,A ,Q,35.40,35.40,34.20,34.55,34.55,34.85,598,83427,2882411.00,
500298,NAT.PEROXIDE,B ,Q,451.20,459.45,451.20,454.90,454.90,454.70,51,1012,462927.00,
526616,NAT.PLASTIC ,B ,Q,10.00,10.00,9.00,9.01,9.00,10.20,21,787,7589.00,
524816,NATCO PHARM ,B ,Q,441.00,444.85,438.00,440.25,440.25,441.00,116,1390,615300.00,
502407,NATH PULP   ,B ,Q,2.20,2.78,2.20,2.78,2.78,2.74,12,2477,5492.00,
526576,NATH SEEDS  ,T ,Q,4.21,4.35,4.21,4.35,4.35,4.40,6,788,3353.00,
507813,NATI. OXYGEN,B ,Q,40.30,40.30,40.00,40.00,40.00,40.15,2,294,11789.00,
523630,NATIONAL FER,B ,Q,48.50,48.50,47.00,47.35,47.35,47.70,282,17200,818486.00,
524654,NATURAL CAPS,B ,Q,31.35,31.35,31.35,31.35,31.35,31.90,2,1750,54862.00,
513023,NAV BHAR VEN,B ,Q,162.20,167.65,161.15,162.00,161.25,164.00,49,1046,172474.00,
532504,NAVIN FLUORI,B ,Q,228.15,228.15,202.00,209.45,209.45,237.45,3012,68450,14534548.00,
508989,NAVNEET PUBL,B ,Q,57.10,58.90,57.10,58.05,58.05,56.80,331,21426,1246598.00,
534309,NBCC LTD    ,B ,Q,142.00,142.00,139.60,140.10,140.10,142.45,555,36666,5150163.00,
500294,NCC         ,B ,Q,31.20,34.50,31.05,33.80,33.80,31.05,2321,371831,12402210.00,
530557,NCL RESEARCH,B ,Q,1675.00,1875.00,1675.00,1706.75,1705.10,1775.20,77,10079,17636717.00,
532529,NDTV        ,B ,Q,73.50,74.00,72.05,72.80,73.15,73.90,73,6417,468130.00,
534615,NECC LTD    ,B ,Q,67.00,67.25,58.45,62.50,62.50,63.95,149,56694,3546934.00,
532649,NECTAR LIFE ,B ,Q,13.85,14.50,13.85,14.42,14.00,13.95,97,306995,4427332.00,
531049,NEELKANTH RO,B ,Q,11.55,11.65,11.55,11.65,11.65,11.10,2,6,69.00,
519560,NEHA INTER. ,B ,Q,5.85,5.85,5.75,5.75,5.75,6.05,29,11312,65133.00,
532864,NELCAST     ,B ,Q,18.65,18.65,18.20,18.20,18.20,18.35,13,4402,80139.00,
504112,NELCO LTD.  ,B ,Q,39.05,39.90,38.65,39.70,39.55,39.65,53,3846,152293.00,
523820,NEOCORP INTE,B ,Q,21.00,21.10,20.55,20.95,20.95,20.75,9,172250,3610102.00,
526195,NEOGEM INDIA,T ,Q,16.95,16.95,16.95,16.95,16.95,17.80,1,50,847.00,
514332,NEOINFRA    ,B ,Q,13.40,14.33,13.40,14.32,13.60,13.65,13,2861,40160.00,
500301,NEPC INDIA  ,B ,Q,2.25,2.25,2.05,2.19,2.23,2.05,74,24470,52769.00,
505355,NESCO LTD   ,B ,Q,772.00,776.95,771.00,772.45,772.05,769.45,57,610,471658.00,
500790,NESTLE (I)  ,A ,Q,4910.00,4964.00,4851.00,4922.75,4922.75,4980.85,1052,19090,94410069.00,
532912,NET 4 INDIA ,B ,Q,36.25,36.25,34.60,36.25,36.25,34.55,128,27921,1011807.00,
530811,NETVISTA INF,T ,Q,2.20,2.20,2.20,2.20,2.20,2.10,2,1000,2200.00,
511551,NETWORTH STK,B ,Q,10.01,13.20,10.01,13.20,13.20,11.01,5,630,7538.00,
524558,NEULAND LAB.,B ,Q,115.00,115.45,107.60,110.55,112.45,110.60,254,2610,286203.00,
513683,NEYVELI LIGN,A ,Q,72.00,74.10,71.25,71.45,71.45,72.35,243,12361,896247.00,
524774,NGL FINE CHM,B ,Q,16.90,16.90,16.90,16.90,16.90,16.25,1,100,1690.00,
517554,NHCFOODS    ,B ,Q,43.00,45.00,42.50,44.15,44.15,42.30,73,16772,731861.00,
533098,NHPC        ,A ,Q,21.65,21.65,20.90,21.05,21.05,21.65,1800,1713717,36419481.00,
590028,NICCO COR(PS,T ,Q,0.71,0.71,0.71,0.71,0.71,0.74,2,1000,710.00,
526721,NICCO PARKS ,T ,Q,19.55,19.80,18.80,19.60,19.60,19.65,15,2127,41588.00,
590103,NIFTY BEES  ,B ,Q,593.00,598.00,590.00,595.00,596.40,589.05,88,2369,1401768.00,
531083,NIHAR INFO  ,T ,Q,0.49,0.49,0.47,0.47,0.47,0.47,2,501,245.00,
500304,NIIT LTD.   ,B ,Q,24.00,24.25,23.75,23.90,23.90,23.95,209,32921,791606.00,
532541,NIITTECH    ,B ,Q,257.10,264.00,257.10,260.15,260.15,259.00,527,16445,4301259.00,
526159,NIKHIL ADHSV,B ,Q,27.05,27.05,27.05,27.05,27.05,27.60,1,116,3137.00,
531272,NIKKI GLOBAL,T ,Q,679.95,680.00,665.00,665.00,665.00,670.00,11,2550,1733644.00,
530377,NILA INFRA. ,B ,Q,3.95,3.95,3.70,3.72,3.72,3.89,42,36131,135225.00,
530129,NILE LTD.   ,B ,Q,80.00,80.00,76.30,78.00,78.00,79.90,15,850,65736.00,
523385,NILKAMAL L  ,B ,Q,163.05,166.95,161.15,162.25,161.15,166.70,65,1020,166357.00,
511714,NIMBSPROJ   ,B ,Q,23.15,23.15,23.15,23.15,23.15,22.05,1,10,231.00,
531598,NIMBUS FOOD ,B ,Q,1.50,1.51,1.50,1.51,1.51,1.51,5,10803,16310.00,
530971,NIMBUS IND. ,B ,Q,12.28,12.28,11.70,11.70,11.70,11.70,3,300,3626.00,
