SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500510,LARSEN & TOU,A ,Q,1613.00,1625.00,1591.25,1606.65,1606.65,1618.60,7346,175279,281934487.00,
531134,LE WATERINA ,B ,Q,1.62,1.62,1.53,1.56,1.61,1.55,175,20664,32291.00,
517415,LEE&NEE SOFT,B ,Q,2.26,2.55,2.26,2.44,2.55,2.35,8,2388,5522.00,
533007,LGB FORGE   ,B ,Q,1.44,1.46,1.34,1.37,1.46,1.28,9,5000,7062.00,
530273,LIBERTY PHOS,B ,Q,220.00,220.00,219.10,219.50,219.50,220.00,29,5073,1114796.00,
526596,LIBERTY SHOE,B ,Q,93.50,93.60,91.05,91.90,91.90,92.90,142,8469,780082.00,
511593,LIBORD INFO.,T ,Q,7.00,7.00,6.61,6.61,6.61,6.95,3,490,3316.00,
531027,LIBORD SEC  ,T ,Q,8.95,8.99,8.95,8.95,8.95,9.00,3,1400,12546.00,
500253,LIC HOUS.FIN,A ,Q,275.10,280.50,273.00,276.65,276.65,275.30,6488,556247,153965947.00,
506113,LIFELINE DRU,T ,Q,72.35,72.35,72.35,72.35,72.35,70.95,1,1,72.00,
531241,LINC PEN &PL,B ,Q,39.15,40.00,38.50,38.85,38.50,39.70,14,640,24896.00,
531633,LINCOLN PHAR,B ,Q,24.40,24.55,24.40,24.55,24.55,24.65,6,611,14925.00,
523457,LINDEINDIA  ,B ,Q,252.00,252.50,238.00,242.45,241.05,252.95,300,16177,3981715.00,
524748,LINK PHARMA ,B ,Q,8.49,8.49,8.49,8.49,8.49,8.00,1,100,849.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,1000.00,1000.01,1000.00,251,44082,44081985.00,
507912,LKP FIN     ,B ,Q,65.00,65.00,64.50,64.50,64.50,64.50,3,250,16175.00,
517518,LLOYD ELECT.,B ,Q,37.30,37.85,36.90,37.35,37.30,37.15,108,19924,744942.00,
507870,LLOYDS FIN. ,B ,Q,0.63,0.63,0.63,0.63,0.63,0.66,2,450,283.00,
512455,LLOYDS MET E,B ,Q,10.80,11.02,10.49,11.02,11.02,10.50,20,3152,33757.00,
500255,LML LTD.    ,B ,Q,6.25,7.48,6.25,7.39,7.39,6.24,2858,1680251,12387196.00,
530745,LNIND       ,T ,Q,4.54,4.54,4.12,4.54,4.54,4.33,5,7444,33795.00,
533519,LNT FH      ,A ,Q,82.10,84.25,81.50,82.60,82.60,82.05,8898,1295702,107209959.00,
532341,LOGIX MICRO.,B ,Q,12.50,12.50,11.82,12.12,12.44,12.03,4,855,10492.00,
500256,LOK.HOUS&CON,B ,Q,15.40,15.75,14.65,14.90,14.80,15.20,39,7011,105681.00,
532740,LOKESH MACH ,B ,Q,19.00,21.60,18.50,20.75,20.50,18.05,260,19718,396166.00,
526568,LONGVIEW TEA,T ,Q,14.65,14.65,14.65,14.65,14.65,15.40,2,60,879.00,
530039,LORDS CHEM. ,B ,Q,17.10,18.30,17.10,17.60,17.60,18.05,16,26791,476020.00,
500284,LORDS CHLORO,T ,Q,17.34,17.34,17.34,17.34,17.34,17.00,1,1,17.00,
523475,LOTUS CHOC  ,T ,Q,59.00,61.00,56.10,61.00,61.00,59.00,8,453,27230.00,
532998,LOTUS EYE   ,B ,Q,6.75,7.20,6.00,6.19,6.19,7.10,191,7682,47692.00,
533343,LOVABLE     ,B ,Q,284.75,287.55,279.35,280.90,280.90,283.35,678,14825,4205793.00,
514036,LOY.TEX MILL,B ,Q,144.00,144.00,144.00,144.00,144.00,141.50,2,350,50400.00,
514446,LS IND      ,T ,Q,18.95,18.95,18.95,18.95,18.95,19.50,1,100,1895.00,
934781,LTFINNCDI   ,F ,D,1015.00,1015.00,1012.35,1015.00,1015.00,1012.70,4,27,27402.00,
934782,LTFINNCDII  ,F ,D,1012.06,1014.62,1012.06,1014.52,1014.62,1014.62,17,138,139959.00,
934783,LTFINNCDIII ,F ,D,1448.99,1448.99,1436.67,1436.67,1436.67,1449.63,2,30,43408.00,
934784,LTFINNCDIV  ,F ,D,1080.00,1080.00,1072.50,1072.55,1072.55,1078.04,7,168,180567.00,
526179,LUDOLOW JUTE,B ,Q,36.65,36.65,34.00,34.00,34.00,35.00,13,525,18480.00,
532796,LUMAX AUTO  ,B ,Q,124.95,125.00,120.50,120.60,120.50,123.00,34,1051,129038.00,
532537,LUMAX AUTO  ,B ,Q,14.05,14.05,14.05,14.05,14.05,14.50,1,10,140.00,
517206,LUMAX IND   ,B ,Q,361.05,364.95,360.00,362.60,364.95,361.70,42,128,46320.00,
526045,LUMINAIRE TE,B ,Q,53.95,54.00,53.75,53.95,54.00,53.90,115,285102,15369833.00,
500257,LUPIN LTD.  ,A ,Q,768.50,785.30,762.70,768.85,768.85,768.05,3088,103296,79945355.00,
500259,LYKA LABS   ,B ,Q,9.20,9.50,9.20,9.47,9.49,9.26,32,11837,111760.00,
534532,LYPSA GEMS  ,B ,Q,132.50,134.00,130.00,133.00,134.00,132.50,58,20922,2767005.00,
532720,M&M FINANSER,A ,Q,233.00,244.45,231.10,238.85,238.85,234.00,6644,536175,126580881.00,
522241,M.M.FORGINGS,B ,Q,82.00,83.80,81.00,81.05,81.00,81.30,24,715,58480.00,
506822,M.P.POLYPROP,T ,Q,70.25,70.25,66.65,66.65,66.65,70.15,18,21150,1409827.00,
590115,M50 ETF     ,B ,Q,79.25,79.25,79.25,79.25,79.25,80.05,9,620,49135.00,
523248,MACHINO PLAS,B ,Q,29.40,29.40,29.40,29.40,29.40,28.00,1,1,29.00,
512600,MACRO INTER.,T ,Q,24.20,24.25,24.00,24.10,24.10,24.00,20,42000,1011650.00,
515093,MADHAV MARB.,B ,Q,16.90,16.90,16.00,16.00,16.00,16.15,4,160,2658.00,
531497,MADHUCON PRJ,B ,Q,27.00,27.30,25.15,25.85,25.85,27.00,86,3869,101634.00,
511638,MADHUR CAP. ,T ,Q,7.63,7.63,7.63,7.63,7.63,8.03,9,11050,84311.00,
519279,MADHUR IND  ,B ,Q,10.85,10.85,9.83,9.83,9.83,10.34,2,16,158.00,
500260,MADRAS CEM. ,A ,Q,248.90,252.45,245.90,250.05,250.05,249.40,203,5298,1321007.00,
500264,MAFATLAL IND,B ,Q,96.00,96.05,96.00,96.00,96.00,102.00,5,56,5376.00,
524000,MAGMA FIN   ,B ,Q,93.50,103.00,93.50,99.70,100.05,94.70,366,19072,1911846.00,
524270,MAGNA COL   ,T ,Q,1.48,1.48,1.48,1.48,1.48,1.55,2,1400,2072.00,
517449,MAGNA ELECTR,B ,Q,70.00,72.00,70.00,72.00,72.00,69.00,3,101,7270.00,
500520,MAH & MAH   ,A ,Q,1002.00,1003.00,981.20,987.40,987.70,1003.55,2050,64113,63493915.00,
533088,MAH HOLIDAY ,B ,Q,251.00,254.70,246.00,250.00,250.00,249.00,44,2396,597678.00,
523384,MAH.RAS.APEX,T ,Q,10.45,10.45,9.50,9.50,9.50,9.98,3,1050,10592.00,
500266,MAH.SCOOTER ,B ,Q,420.00,420.00,411.10,413.30,413.30,415.30,16,660,273487.00,
500265,MAH.SEAMLESS,B ,Q,232.00,233.00,229.00,230.70,229.25,232.65,72,1988,458631.00,
505523,MAHA CORP   ,T ,Q,5.50,5.50,5.50,5.50,5.50,5.50,4,313,1721.00,
513554,MAHA STEEL  ,B ,Q,42.55,44.45,41.00,44.10,44.45,42.35,262,31579,1352274.00,
524232,MAHA.POLYBUT,T ,Q,5.75,6.04,5.48,6.04,6.04,5.76,15,3357,19392.00,
514450,MAHA.RUBTECH,B ,Q,3.20,3.20,2.97,3.10,3.10,3.18,10,4289,13107.00,
500108,MAHA.TELE   ,B ,Q,22.95,22.95,21.95,22.10,22.10,22.85,1000,264907,5925458.00,
531515,MAHAN IND.  ,B ,Q,0.75,0.75,0.64,0.64,0.64,0.70,5,104,77.00,
530441,MAHANIVESH I,B ,Q,130.60,130.60,130.60,130.60,130.60,133.25,1,100,13060.00,
590117,MAHAVEER INF,B ,Q,7.45,7.45,6.76,7.10,7.10,7.10,3,52,369.00,
531664,MAHAVIR IMPE,T ,Q,0.92,0.92,0.92,0.92,0.92,0.89,1,9,8.00,
506041,MAHESH.AGR. ,T ,Q,24.00,24.00,24.00,24.00,24.00,24.25,2,300,7200.00,
532756,MAHIND FORG ,B ,Q,46.95,47.80,45.40,45.90,45.90,46.15,393,50079,2345053.00,
504823,MAHIND.UGINE,B ,Q,46.10,46.90,46.00,46.40,46.35,46.10,119,7078,328581.00,
532313,MAHINDRALIFE,B ,Q,405.00,406.75,403.00,403.80,403.80,409.00,76,1688,682545.00,
590078,MAITHAN ALL ,B ,Q,75.15,77.00,75.15,77.00,77.00,72.00,2,300,22915.00,
500267,MAJESTIC AUT,B ,Q,34.20,35.00,34.20,34.95,34.95,40.50,4,390,13485.00,
506919,MAKERS LAB. ,B ,Q,16.00,17.00,16.00,16.00,16.00,16.20,7,878,14756.00,
502995,MALWA COTTON,B ,Q,9.05,9.05,9.05,9.05,9.05,10.00,1,10,90.00,
513269,MAN IND.(I) ,B ,Q,95.85,96.00,94.30,95.75,95.75,94.85,60,15776,1513327.00,
533169,MAN INFRA   ,B ,Q,145.00,157.30,144.50,154.20,154.20,145.00,492,26468,4088084.00,
532932,MANAKSIA LTD,B ,Q,39.00,41.45,39.00,41.00,41.00,39.15,96,5107,204076.00,
500268,MANALI PETRO,B ,Q,8.86,8.89,8.77,8.80,8.77,8.85,36,14077,124388.00,
531213,MANAP FIN   ,B ,Q,15.85,16.50,15.75,16.30,16.30,15.60,1114,456268,7329897.00,
533204,MANDHANA    ,B ,Q,247.95,247.95,244.00,244.30,244.00,245.30,128,15618,3827883.00,
502157,MANGALAM CEM,B ,Q,122.40,122.75,120.65,121.50,122.75,121.55,42,1828,222632.00,
516007,MANGALAM TIM,B ,Q,12.01,12.01,11.50,11.55,11.55,11.50,14,3770,44066.00,
530011,MANGLR.CHEM ,B ,Q,40.50,41.00,40.05,40.65,40.65,40.80,219,42198,1718389.00,
532950,MANJUSHRE   ,B ,Q,111.00,114.35,111.00,113.65,114.35,110.05,157,8352,944566.00,
505324,MANUGRAPH IN,B ,Q,35.90,37.70,35.60,36.30,36.30,36.25,38,649,23620.00,
521018,MARAL OVERS ,B ,Q,12.07,12.50,12.06,12.40,12.50,12.70,21,4528,56155.00,
503101,MARATHON NEX,B ,Q,144.05,144.05,137.45,138.00,138.00,140.00,9,268,37979.00,
530543,MARG LTD    ,B ,Q,21.45,21.85,20.55,21.20,21.15,21.30,66,16375,349041.00,
500206,MARGO FIN   ,T ,Q,1.77,1.77,1.77,1.77,1.77,1.86,2,500,885.00,
531642,MARICOLTD   ,A ,Q,220.00,222.05,218.60,219.50,218.60,218.45,284,14582,3222640.00,
531737,MARIGOLD GLA,T ,Q,10.20,10.20,10.20,10.20,10.20,9.72,1,4,40.00,
526891,MARKET CREAT,B ,Q,4.27,4.27,4.27,4.27,4.27,4.49,1,100,427.00,
524404,MARKSANS    ,T ,Q,3.89,3.89,3.74,3.76,3.75,3.83,61,78905,298270.00,
517467,MARSONS     ,B ,Q,3.30,3.58,3.30,3.40,3.40,3.35,7,2375,8422.00,
523566,MARTIN BURN ,T ,Q,11.03,11.03,11.03,11.03,11.03,11.60,1,50,551.00,
531540,MARUTI INFRA,B ,Q,15.25,15.25,15.25,15.25,15.25,16.00,2,250,3812.00,
632500,MARUTI UDYOG,A ,Q,1766.00,1790.00,1713.00,1775.60,1790.00,1775.35,10,26885,47483142.00,
532500,MARUTISUZUK ,A ,Q,1743.00,1743.00,1692.50,1698.45,1698.45,1741.85,2520,85332,146067453.00,
530497,MARVEL CAPIT,B ,Q,6.40,6.40,6.40,6.40,6.40,6.10,1,2,12.00,
523704,MASTEK LTD  ,B ,Q,126.50,127.50,124.60,125.90,125.90,126.45,54,1680,212678.00,
511688,MATHEW EASOW,B ,Q,34.00,36.00,33.50,33.50,33.50,34.00,160,83558,2875418.00,
590083,MAVENS BIO  ,B ,Q,0.66,0.66,0.66,0.66,0.66,0.69,10,11755,7758.00,
523371,MAWANA SUGAR,B ,Q,10.90,10.95,9.65,9.84,10.05,9.80,36,5026,51417.00,
500271,MAX INDIA   ,A ,Q,213.20,216.45,211.10,212.80,212.80,213.15,382,11529,2472207.00,
534338,MAXHEIGHTS  ,B ,Q,79.70,79.70,70.00,72.00,72.00,70.00,30,2010,143605.00,
526538,MAXIMAA SYST,B ,Q,3.40,3.40,3.40,3.40,3.40,3.24,1,1,3.00,
532613,MAXWEL      ,B ,Q,17.85,17.85,14.56,15.27,15.21,15.10,63,16684,254896.00,
531680,MAYUR LEATHR,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,6,941,15056.00,
522249,MAYUR UNIQ. ,B ,Q,441.00,455.00,435.10,443.00,443.00,442.55,159,1851,820316.00,
523792,MAZDA LTD   ,B ,Q,123.50,123.50,117.55,119.65,120.00,118.10,28,1250,149208.00,
533644,MB SWITCH   ,B ,Q,23.20,23.20,22.05,22.25,22.25,22.55,226,57974,1307280.00,
533152,MBL INFRA   ,B ,Q,131.90,131.95,128.15,128.50,128.50,131.20,167,16184,2105814.00,
532852,MCD HOLDING ,B ,Q,30.00,30.50,28.80,29.30,29.30,29.50,30,1945,57681.00,
532654,MCLEOD RUSSE,A ,Q,324.95,327.50,317.00,318.45,318.45,323.05,1055,30392,9824315.00,
532629,MCNALLYB    ,B ,Q,72.00,73.60,71.30,72.40,72.00,72.80,137,3235,233791.00,
523221,MCS LTD     ,B ,Q,6.19,6.19,6.19,6.19,6.19,6.51,2,300,1857.00,
534091,MCX LTD     ,A ,Q,940.60,945.00,933.25,935.15,935.15,943.50,614,14940,14013907.00,
523144,MEDI CAPS   ,T ,Q,11.00,11.00,11.00,11.00,11.00,10.97,2,400,4400.00,
512267,MEDIA MATRIX,T ,Q,2.62,2.64,2.41,2.51,2.46,2.52,90,376771,991130.00,
503685,MEDIA ONE   ,B ,Q,34.45,34.45,33.90,33.90,33.90,31.80,3,24,817.00,
532408,MEGASOFT LTD,B ,Q,7.26,8.20,7.23,7.72,7.56,7.46,17,1585,12013.00,
532865,MEGHMANI    ,B ,Q,6.05,6.10,5.90,5.93,5.92,6.05,78,22072,131579.00,
532307,MELSTAR INFO,B ,Q,2.65,2.65,2.65,2.65,2.65,2.53,2,405,1073.00,
523828,MENON BEAR. ,B ,Q,37.00,37.90,37.00,37.40,37.40,38.50,8,890,32988.00,
531727,MENON PISTON,B ,Q,63.90,63.90,63.85,63.85,63.85,66.50,2,52,3322.00,
526235,MERCATOR    ,B ,Q,14.40,14.60,14.25,14.26,14.25,14.36,184,30792,442933.00,
500126,MERCK LTD   ,B ,Q,663.00,663.50,653.50,658.20,661.00,657.05,86,1639,1079258.00,
532990,METKORE     ,B ,Q,9.95,10.80,9.42,10.53,10.50,9.99,255,37494,390387.00,
500159,METROGLOBL  ,B ,Q,33.50,33.50,31.05,31.05,31.05,31.10,3,7,220.00,
934830,MFINNCD1B   ,F ,D,1075.11,1080.00,1075.11,1077.02,1077.02,1075.00,5,40,43150.00,
934832,MFINNCD1D   ,F ,D,1058.12,1058.12,1058.00,1058.00,1058.00,1065.00,4,164,173527.00,
934834,MFINNCD1F   ,F ,D,1037.00,1039.50,1035.00,1039.00,1039.00,1035.20,24,1616,1676619.00,
961723,MFINNCD2A   ,F ,B,1035.00,1038.00,1031.02,1037.16,1036.50,1031.00,13,123,127335.00,
961724,MFINNCD2B   ,F ,B,1038.10,1047.50,1038.10,1047.50,1047.50,1037.65,4,32,33229.00,
961725,MFINNCD2C   ,F ,B,1035.01,1035.01,1027.05,1033.70,1027.05,1027.21,8,198,204672.00,
961726,MFINNCD2D   ,F ,B,1135.00,1137.00,1130.05,1130.08,1130.05,1134.95,12,319,361734.00,
526622,MFL INDIA   ,B ,Q,8.60,8.60,8.60,8.60,8.60,8.25,1,10,86.00,
934828,MFLNCD3     ,F ,D,992.00,992.00,988.38,988.84,988.85,988.52,54,10053,9943081.00,
534185,MGOLD       ,E ,Q,2633.98,2633.98,2610.00,2610.00,2610.00,2586.79,3,3,7853.00,
532850,MIC ELECTRON,B ,Q,3.92,3.92,3.43,3.55,3.60,3.67,25,9192,33556.00,
532494,MICRO TECHO ,B ,Q,8.85,9.00,8.65,9.00,9.00,8.60,529,167103,1492371.00,
533259,MICROSECFIN ,B ,Q,27.60,29.00,27.60,28.10,28.10,27.60,13,809,22909.00,
500277,MID INDIA IN,T ,Q,0.46,0.46,0.46,0.46,0.46,0.48,1,500,230.00,
532416,MID-DAY MULT,B ,Q,2.50,2.50,2.30,2.30,2.30,2.15,11,3197,7992.00,
531597,MIDLAND POLY,T ,Q,500.50,501.25,485.00,485.00,485.00,494.50,398,24525,12269775.00,
526143,MILTON PLAST,T ,Q,10.41,10.41,10.41,10.41,10.41,10.95,1,50,520.00,
531456,MINAXI TEXT.,B ,Q,0.86,0.86,0.73,0.81,0.81,0.79,23,1383,1020.00,
532539,MINDA IND   ,B ,Q,164.00,164.50,159.10,159.40,159.40,164.15,32,73,11682.00,
532819,MINDTREE LTD,B ,Q,834.05,839.00,815.25,816.85,817.40,829.45,219,2972,2441890.00,
530955,MINDVISCAP  ,B ,Q,11.00,11.00,11.00,11.00,11.00,9.65,1,6,66.00,
513377,MINERAL&METL,A ,Q,256.70,259.85,250.90,251.90,251.90,256.50,1969,64340,16305717.00,
500279,MIRC ELECT  ,B ,Q,6.95,6.95,6.70,6.77,6.70,6.89,48,14945,101986.00,
526642,MIRZA INTER ,B ,Q,21.00,21.20,20.65,20.70,20.85,21.10,62,8439,176448.00,
512191,MISHKAFIN   ,T ,Q,14.41,14.41,14.41,14.41,14.41,13.73,1,2,28.00,
532127,MOBILE TELE ,T ,Q,2.49,2.49,2.48,2.48,2.48,2.60,11,45651,113219.00,
519287,MODERN DAIRI,B ,Q,8.65,9.00,8.65,8.79,9.00,8.80,11,950,8346.00,
513303,MODERN STEEL,B ,Q,8.55,8.55,8.55,8.55,8.55,9.49,2,200,1710.00,
500890,MODI RUBBER ,B ,Q,20.85,20.85,19.30,19.30,19.30,20.05,3,100,1936.00,
506261,MODISON MET.,B ,Q,30.00,32.00,29.25,29.45,29.25,30.00,92,22909,676332.00,
531453,MOHIT INDUS.,B ,Q,36.05,37.70,34.50,34.50,34.50,34.85,40,13379,478549.00,
533286,MOIL LTD    ,B ,Q,218.55,220.70,217.35,217.75,217.75,220.30,372,6264,1369520.00,
526263,MOLD-TEK TEC,B ,Q,26.40,27.80,26.15,27.00,27.00,26.95,30,22716,613401.00,
533080,MOLDTKPACK  ,B ,Q,38.80,38.80,37.35,38.00,38.00,38.75,18,2117,81169.00,
531595,MONEY MAT F ,B ,Q,166.00,166.00,160.10,164.00,164.00,167.90,12,775,126107.00,
532078,MONNET IND. ,B ,Q,41.80,41.80,41.80,41.80,41.80,39.90,2,200,8360.00,
513446,MONNETISPA  ,B ,Q,183.00,184.20,181.00,183.00,183.00,182.60,26,285,52201.00,
524084,MONSANTO (I),B ,Q,630.00,645.00,622.05,624.60,624.60,624.80,592,5348,3375831.00,
532621,MORARJETEX  ,B ,Q,13.75,15.00,13.75,14.91,14.91,14.10,74,5958,87260.00,
500288,MOREPEN LAB.,B ,Q,2.75,2.77,2.72,2.73,2.73,2.78,43,37157,101587.00,
523160,MORGAN CRU  ,B ,Q,305.00,305.00,305.00,305.00,305.00,313.00,2,100,30500.00,
513305,MORYO IND   ,T ,Q,132.00,132.00,132.00,132.00,132.00,126.00,1,1,132.00,
532407,MOSCHIP SEMI,B ,Q,2.42,2.42,2.29,2.32,2.32,2.31,7,2401,5787.00,
517140,MOSER BEAR  ,B ,Q,4.90,4.90,4.64,4.66,4.70,4.78,117,63791,299421.00,
517334,MOTHERSON SS,A ,Q,217.00,225.00,215.00,217.00,217.00,215.50,1786,68659,15149600.00,
532892,MOTILALOFS  ,B ,Q,89.05,91.00,89.05,90.05,91.00,89.70,36,1174,105713.00,
531096,MOUNT EVERES,B ,Q,133.25,136.50,133.10,134.25,134.70,134.00,128,11690,1575176.00,
507522,MOUNTT SHIV.,T ,Q,25.25,25.25,25.25,25.25,25.25,24.20,1,15,378.00,
590011,MOVING PI(PS,B ,Q,1.42,1.72,1.42,1.72,1.72,1.57,3,2705,3842.00,
526299,MPHASIS LTD ,A ,Q,445.10,461.80,445.00,454.25,454.25,446.10,1509,33479,15257878.00,
532440,MPS LTD     ,B ,Q,125.50,126.00,125.40,125.50,125.40,124.90,8,889,111615.00,
500290,MRF LTD.    ,A ,Q,15013.15,15249.00,15013.15,15177.35,15177.35,14963.85,1006,3025,45795067.00,
532376,MRO-TEK LTD*,T ,Q,6.68,7.02,6.68,6.98,6.98,7.01,4,790,5492.00,
500109,MRPL        ,A ,Q,46.50,46.50,44.70,45.10,45.10,46.35,876,84245,3842410.00,
532650,MSP STEEL   ,B ,Q,21.15,21.50,20.80,21.30,21.15,21.25,45,2895,61741.00,
508922,MSR INDIA   ,T ,Q,74.00,74.00,74.00,74.00,74.00,72.45,2,65,4810.00,
534312,MT EDUCARE  ,B ,Q,98.00,103.00,97.70,101.20,101.20,97.30,2493,213063,21557217.00,
532820,MUDRA       ,B ,Q,8.01,8.01,8.01,8.01,8.01,9.00,2,230,1842.00,
532097,MUKAND ENGG.,B ,Q,27.00,27.00,26.50,26.75,26.55,27.00,17,1653,43964.00,
500460,MUKAND LTD. ,B ,Q,25.85,25.85,25.50,25.50,25.50,26.15,21,1314,33666.00,
530341,MUKESH BABU ,B ,Q,29.35,29.35,29.35,29.35,29.35,30.85,2,63,1849.00,
532357,MUKTA ARTS  ,B ,Q,33.00,35.30,32.90,33.10,33.10,34.00,22,1524,50368.00,
700087,MUKUND CRPS ,B ,P,4.75,4.82,4.75,4.82,4.82,4.02,5,260,1242.00,
526169,MULTIBASE I ,B ,Q,33.50,33.50,33.50,33.50,33.50,35.25,1,14,469.00,
520059,MUNAUTO     ,B ,Q,33.50,34.00,33.25,33.80,33.80,33.70,60,3189,107279.00,
520043,MUNJAL SHOWA,B ,Q,60.95,60.95,60.00,60.20,60.00,60.40,22,1900,114319.00,
515037,MURD.CERAM  ,B ,Q,16.25,16.50,16.25,16.35,16.35,16.75,9,609,9956.00,
519323,MURLI INDU  ,B ,Q,8.01,8.50,7.52,7.56,7.52,7.79,16,360,2858.00,
511766,MUTHOOT CAP ,B ,Q,93.00,100.00,93.00,99.00,99.00,97.00,89,5157,504896.00,
533398,MUTHOOT FIN ,A ,Q,155.00,157.50,154.00,156.15,156.15,155.40,995,68034,10574976.00,
532991,MVL LIMITED ,B ,Q,1.99,1.99,1.82,1.83,1.83,1.87,5,4005,7289.00,
506734,MYS PETRO   ,B ,Q,11.70,11.70,11.70,11.70,11.70,12.00,2,718,8400.00,
502405,MYSORE PAPER,B ,Q,3.84,3.84,3.75,3.75,3.75,3.41,3,1112,4261.00,
502168,N C L IND.  ,B ,Q,28.25,28.50,27.70,28.10,28.50,28.75,26,4340,122311.00,
516082,N.R.AGARWAL ,B ,Q,22.00,22.00,22.00,22.00,22.00,23.85,1,100,2200.00,
533385,N100        ,E ,Q,161.00,162.90,161.00,162.90,162.90,160.05,7,198,32069.00,
524709,NAGAR.AGRICH,B ,Q,4.76,4.95,4.75,4.75,4.75,4.71,22,11029,53058.00,
521109,NAGREEKA EXP,B ,Q,14.50,14.50,14.50,14.50,14.50,13.51,2,205,2972.00,
519136,NAHAR INDUST,B ,Q,32.25,32.55,32.20,32.55,32.55,32.70,6,607,19654.00,
523391,NAHAR POLY  ,B ,Q,15.75,15.75,15.75,15.75,15.75,15.00,1,1,15.00,
500296,NAHAR SPG.  ,B ,Q,79.00,79.60,78.25,78.60,78.95,79.10,31,4858,383348.00,
521030,NAKODA      ,B ,Q,12.80,12.88,12.50,12.70,12.70,12.76,40,12269,154950.00,
532256,NALWA SONS  ,B ,Q,640.00,640.00,640.00,640.00,640.00,641.00,4,26,16640.00,
532641,NANDAN EXIM ,B ,Q,25.15,25.25,24.75,24.75,24.75,24.80,217,59892,1498765.00,
526739,NARMADA GEL ,B ,Q,136.10,136.10,133.10,133.10,133.10,136.10,3,125,16862.00,
513179,NAT STL AGRO,B ,Q,15.10,15.55,14.90,15.34,15.34,15.18,123,18678,285711.00,
532234,NAT.ALUM    ,A ,Q,35.00,35.30,34.50,34.60,34.60,35.20,320,41360,1438776.00,
500298,NAT.PEROXIDE,B ,Q,465.00,478.00,456.10,463.50,464.95,473.05,156,2817,1303129.00,
526616,NAT.PLASTIC ,B ,Q,8.80,9.46,8.49,9.35,9.46,8.67,34,816,7061.00,
524816,NATCO PHARM ,B ,Q,430.30,438.20,430.15,432.20,432.20,430.65,252,5065,2195108.00,
502407,NATH PULP   ,B ,Q,2.10,2.10,1.91,2.04,2.04,2.00,6,2075,4138.00,
526576,NATH SEEDS  ,T ,Q,4.15,4.18,4.15,4.18,4.18,4.00,4,290,1206.00,
507813,NATI. OXYGEN,B ,Q,41.00,41.00,41.00,41.00,41.00,43.05,1,200,8200.00,
523630,NATIONAL FER,B ,Q,48.10,48.45,46.60,46.85,46.85,48.00,293,22557,1065949.00,
530119,NATRAJ PROTE,T ,Q,28.00,28.00,28.00,28.00,28.00,28.55,1,50,1400.00,
524654,NATURAL CAPS,B ,Q,33.30,33.30,32.05,32.05,32.05,33.05,3,1100,36505.00,
513023,NAV BHAR VEN,B ,Q,174.60,175.45,164.00,173.65,173.50,174.15,80,1009,173716.00,
532504,NAVIN FLUORI,B ,Q,201.70,204.00,199.00,200.50,201.40,200.15,95,2103,422875.00,
508989,NAVNEET PUBL,B ,Q,62.65,62.70,61.10,62.30,62.30,61.25,191,12532,776381.00,
534309,NBCC LTD    ,B ,Q,146.00,146.00,139.00,139.30,139.30,143.20,283,12250,1720252.00,
500294,NCC         ,B ,Q,36.05,36.20,34.60,35.10,35.10,36.05,396,81017,2862624.00,
530557,NCL RESEARCH,B ,Q,1450.00,1790.00,1450.00,1699.05,1680.00,1719.95,94,31440,53993522.00,
511535,NDA SECURIT.,B ,Q,21.70,21.70,21.35,21.35,21.35,21.65,2,5600,120050.00,
532529,NDTV        ,B ,Q,91.50,91.75,87.30,88.45,88.45,91.75,399,36891,3293950.00,
534615,NECC LTD    ,B ,Q,67.15,67.15,65.30,66.55,65.60,65.30,199,30780,2039026.00,
532649,NECTAR LIFE ,B ,Q,17.00,17.30,16.00,16.74,16.74,17.06,726,146194,2431474.00,
531049,NEELKANTH RO,B ,Q,11.74,11.74,11.74,11.74,11.74,12.35,1,5,58.00,
519560,NEHA INTER. ,B ,Q,8.35,8.35,7.67,7.88,7.90,8.01,35,3611,28527.00,
532864,NELCAST     ,B ,Q,17.45,17.75,17.45,17.55,17.50,17.90,40,4205,74102.00,
504112,NELCO LTD.  ,B ,Q,40.30,45.50,40.10,44.60,44.60,40.10,785,109241,4738530.00,
523820,NEOCORP INTE,B ,Q,20.15,20.50,19.75,20.20,20.00,20.70,28,36806,747653.00,
514332,NEOINFRA    ,B ,Q,15.28,15.28,14.47,15.01,15.01,15.17,11,1900,28768.00,
500301,NEPC INDIA  ,B ,Q,2.56,2.56,2.16,2.16,2.16,2.25,18,5660,12444.00,
505355,NESCO LTD   ,B ,Q,772.05,775.00,772.00,772.25,774.00,773.55,29,8081,6254420.00,
500790,NESTLE (I)  ,A ,Q,5099.00,5269.00,5099.00,5246.30,5247.00,5104.50,1398,33595,175119085.00,
532912,NET 4 INDIA ,B ,Q,42.00,42.40,38.70,38.70,38.70,40.70,51,4168,164929.00,
530811,NETVISTA INF,T ,Q,2.53,2.53,2.53,2.53,2.53,2.66,2,550,1391.00,
