SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517206,LUMAX IND   ,B ,Q,345.00,360.00,342.00,353.05,353.00,349.85,25,465,163229.00,
526045,LUMINAIRE TE,B ,Q,53.80,53.85,53.70,53.80,53.80,53.80,41,170100,9149349.00,
500257,LUPIN LTD.  ,A ,Q,784.65,810.80,764.85,806.95,806.95,782.50,6047,245435,194407028.00,
500259,LYKA LABS   ,B ,Q,9.53,9.54,9.17,9.20,9.20,9.48,15,1558,14554.00,
530689,LYKISLTD    ,T ,Q,18.06,18.06,18.06,18.06,18.06,19.00,3,1300,23478.00,
534532,LYPSA GEMS  ,B ,Q,131.00,136.00,131.00,133.35,134.00,134.50,67,39580,5284234.00,
532720,M&M FINANSER,A ,Q,253.50,256.50,247.10,248.15,248.15,255.65,3267,158100,39826790.00,
522241,M.M.FORGINGS,B ,Q,84.40,89.85,83.50,86.65,86.25,84.15,113,4151,358082.00,
506543,M.P.AGRO IND,T ,Q,2.40,2.40,2.40,2.40,2.40,2.46,1,100,240.00,
506822,M.P.POLYPROP,T ,Q,59.85,66.00,59.85,65.40,65.50,62.95,28,38450,2443060.00,
590115,M50 ETF     ,B ,Q,80.85,80.85,78.75,80.45,80.45,78.55,35,5039,401896.00,
507836,MAC CHARLES ,T ,Q,97.00,97.00,97.00,97.00,97.00,99.90,2,400,38800.00,
523248,MACHINO PLAS,B ,Q,28.00,28.00,26.70,28.00,28.00,28.05,3,265,7290.00,
512600,MACRO INTER.,T ,Q,24.80,24.80,24.50,24.75,24.75,24.50,11,23500,580625.00,
515093,MADHAV MARB.,B ,Q,14.70,15.50,14.70,15.35,15.35,14.70,15,4354,66290.00,
531497,MADHUCON PRJ,B ,Q,28.20,29.15,27.65,28.30,28.30,27.30,1446,327742,9260781.00,
511638,MADHUR CAP. ,T ,Q,8.89,8.89,8.89,8.89,8.89,9.35,2,400,3556.00,
500260,MADRAS CEM. ,A ,Q,252.00,252.95,246.65,247.60,247.60,252.00,262,5051,1256980.00,
500264,MAFATLAL IND,B ,Q,95.00,112.50,95.00,112.50,112.50,96.00,9,106,10122.00,
524000,MAGMA FIN   ,B ,Q,96.00,96.55,96.00,96.50,96.50,96.30,67,13269,1281006.00,
500520,MAH & MAH   ,A ,Q,984.00,997.00,973.00,985.25,985.25,984.65,2375,78936,77881012.00,
533088,MAH HOLIDAY ,B ,Q,249.00,257.00,245.00,250.05,249.60,250.00,176,4023,1014664.00,
523384,MAH.RAS.APEX,T ,Q,10.85,10.85,10.85,10.85,10.85,10.35,1,100,1085.00,
500266,MAH.SCOOTER ,B ,Q,434.30,440.00,408.00,410.60,410.00,436.80,98,1524,631545.00,
500265,MAH.SEAMLESS,B ,Q,225.55,231.00,225.00,229.85,230.00,228.10,66,1552,353236.00,
513554,MAHA STEEL  ,B ,Q,42.45,43.25,42.00,42.25,42.25,42.10,48,8499,358230.00,
524232,MAHA.POLYBUT,T ,Q,6.50,6.50,6.36,6.36,6.36,6.69,5,5640,36080.00,
514450,MAHA.RUBTECH,B ,Q,3.05,3.15,2.85,2.88,2.86,2.96,22,7830,22702.00,
500108,MAHA.TELE   ,B ,Q,22.40,22.70,22.30,22.35,22.35,22.30,1010,296818,6672104.00,
511187,MAHAMAYA INV,T ,Q,15.00,15.00,15.00,15.00,15.00,15.00,5,152,2280.00,
531515,MAHAN IND.  ,B ,Q,0.62,0.73,0.62,0.69,0.65,0.67,7,1140,746.00,
530441,MAHANIVESH I,B ,Q,135.95,135.95,135.95,135.95,135.95,138.70,2,29,3942.00,
531664,MAHAVIR IMPE,T ,Q,1.61,1.61,1.61,1.61,1.61,1.54,1,9,14.00,
506041,MAHESH.AGR. ,T ,Q,25.50,25.50,25.50,25.50,25.50,24.65,3,800,20400.00,
524138,MAHIN COMP  ,B ,Q,21.85,24.00,21.85,23.35,23.35,22.50,5,401,9064.00,
532756,MAHIND FORG ,B ,Q,39.90,41.55,39.35,40.85,40.85,39.65,220,18724,761094.00,
504823,MAHIND.UGINE,B ,Q,48.00,48.35,47.10,47.45,47.80,47.45,72,5394,257051.00,
532313,MAHINDRALIFE,B ,Q,405.70,416.60,401.00,402.05,402.05,410.40,164,1878,759915.00,
590078,MAITHAN ALL ,B ,Q,73.80,73.80,73.80,73.80,73.80,76.00,1,50,3690.00,
500267,MAJESTIC AUT,B ,Q,33.80,33.80,33.80,33.80,33.80,35.10,2,20,676.00,
532728,MALU PAPER  ,T ,Q,8.00,8.00,7.40,7.99,7.99,7.78,12,4500,34781.00,
502995,MALWA COTTON,B ,Q,8.75,9.90,8.75,9.90,9.90,9.29,4,310,2724.00,
513269,MAN IND.(I) ,B ,Q,96.40,97.35,95.55,96.00,96.00,96.40,90,63677,6148893.00,
533169,MAN INFRA   ,B ,Q,150.00,150.00,145.80,147.00,146.75,149.00,32,2731,401422.00,
532932,MANAKSIA LTD,B ,Q,40.00,40.30,39.50,39.65,39.65,39.95,58,3020,120098.00,
500268,MANALI PETRO,B ,Q,8.99,9.09,8.81,8.84,8.84,8.89,91,29882,266402.00,
531213,MANAP FIN   ,B ,Q,15.70,15.70,14.70,15.00,15.00,16.00,3295,2218789,33718389.00,
533204,MANDHANA    ,B ,Q,247.95,247.95,245.05,246.00,246.00,246.35,93,14525,3571850.00,
502157,MANGALAM CEM,B ,Q,122.50,123.55,118.20,118.65,118.65,122.50,436,31077,3738118.00,
516007,MANGALAM TIM,B ,Q,12.88,12.88,12.50,12.50,12.50,12.88,4,380,4856.00,
530011,MANGLR.CHEM ,B ,Q,40.40,43.45,39.65,41.50,41.35,40.10,1277,187803,7828831.00,
533078,MANJEERA    ,B ,Q,90.00,90.00,90.00,90.00,90.00,79.00,7,143,12870.00,
532950,MANJUSHRE   ,B ,Q,109.75,109.75,106.00,106.95,106.70,108.45,70,4382,470448.00,
505324,MANUGRAPH IN,B ,Q,35.15,37.55,35.15,35.60,35.60,35.70,37,549,19712.00,
521018,MARAL OVERS ,B ,Q,13.45,13.50,12.45,12.45,12.45,12.50,11,3882,49972.00,
503101,MARATHON NEX,B ,Q,150.00,155.00,143.00,143.00,143.00,149.00,32,2962,438163.00,
530543,MARG LTD    ,B ,Q,22.35,22.70,20.40,21.10,21.10,21.80,183,63747,1348893.00,
500206,MARGO FIN   ,T ,Q,1.95,1.95,1.95,1.95,1.95,2.05,1,300,585.00,
531642,MARICOLTD   ,A ,Q,217.00,219.70,216.55,219.10,219.00,217.45,190,7111,1554403.00,
531737,MARIGOLD GLA,T ,Q,8.82,8.82,8.82,8.82,8.82,8.40,1,2,17.00,
526891,MARKET CREAT,B ,Q,4.72,4.72,4.72,4.72,4.72,4.50,1,15,70.00,
524404,MARKSANS    ,T ,Q,3.81,3.90,3.79,3.80,3.79,3.90,74,141461,542092.00,
517467,MARSONS     ,B ,Q,3.31,3.80,3.31,3.68,3.68,3.59,9,3937,13874.00,
531540,MARUTI INFRA,B ,Q,15.16,16.40,15.16,16.40,16.40,15.95,3,2050,32380.00,
632500,MARUTI UDYOG,A ,Q,1794.00,1794.00,1730.00,1755.80,1730.00,1789.65,77,114935,204778296.00,
532500,MARUTISUZUK ,A ,Q,1737.00,1748.20,1709.00,1726.60,1726.60,1739.00,2017,50998,88339652.00,
530497,MARVEL CAPIT,B ,Q,6.10,6.10,6.10,6.10,6.10,5.90,1,10,61.00,
523704,MASTEK LTD  ,B ,Q,127.65,129.45,126.00,126.85,127.00,128.65,114,2372,301615.00,
511688,MATHEW EASOW,B ,Q,34.10,37.20,34.00,35.25,35.95,34.90,458,65308,2253458.00,
590083,MAVENS BIO  ,B ,Q,0.78,0.86,0.75,0.75,0.75,0.83,51,472910,368067.00,
523371,MAWANA SUGAR,B ,Q,11.10,11.40,9.11,9.83,9.75,9.91,33,6064,62564.00,
500271,MAX INDIA   ,A ,Q,212.80,214.95,211.00,212.45,212.30,212.70,354,8051,1709826.00,
534338,MAXHEIGHTS  ,B ,Q,71.90,72.00,70.00,70.25,70.00,73.10,13,2009,144147.00,
532613,MAXWEL      ,B ,Q,17.29,17.29,14.80,14.83,14.83,15.03,71,10760,160352.00,
531680,MAYUR LEATHR,B ,Q,16.20,16.20,16.20,16.20,16.20,17.00,1,8,129.00,
522249,MAYUR UNIQ. ,B ,Q,456.00,464.45,435.90,443.55,444.90,452.10,74,804,358375.00,
523792,MAZDA LTD   ,B ,Q,120.00,121.60,119.00,120.80,121.00,118.00,27,2772,333259.00,
533644,MB SWITCH   ,B ,Q,20.25,21.85,20.25,21.55,21.65,21.00,340,300669,6381829.00,
533152,MBL INFRA   ,B ,Q,134.00,137.00,130.00,131.60,130.60,134.65,312,21740,2900099.00,
532852,MCD HOLDING ,B ,Q,32.80,33.00,30.20,32.20,32.90,31.75,78,3096,98773.00,
532654,MCLEOD RUSSE,A ,Q,315.95,321.20,315.95,317.25,316.70,314.45,579,15620,4983712.00,
532629,MCNALLYB    ,B ,Q,75.70,75.70,72.00,72.30,72.30,73.10,176,11670,849802.00,
534091,MCX LTD     ,A ,Q,942.00,956.70,938.00,942.65,942.65,940.95,1705,28763,27216532.00,
512267,MEDIA MATRIX,T ,Q,2.20,2.33,2.20,2.30,2.33,2.23,53,92299,210761.00,
503685,MEDIA ONE   ,B ,Q,32.50,34.00,31.50,33.80,34.00,32.25,52,5105,169014.00,
532408,MEGASOFT LTD,B ,Q,7.75,8.85,7.41,7.60,7.60,8.02,24,3777,29972.00,
532865,MEGHMANI    ,B ,Q,6.99,6.99,5.90,5.91,5.90,6.03,109,57687,343141.00,
532307,MELSTAR INFO,B ,Q,2.51,2.51,2.44,2.44,2.44,2.49,4,4386,10984.00,
523828,MENON BEAR. ,B ,Q,37.60,37.60,37.60,37.60,37.60,37.50,2,300,11280.00,
531727,MENON PISTON,B ,Q,64.00,64.80,62.50,63.65,63.65,67.40,25,362,23057.00,
526235,MERCATOR    ,B ,Q,14.75,15.10,14.56,14.91,14.91,14.72,203,41476,617543.00,
500126,MERCK LTD   ,B ,Q,651.00,659.00,646.10,654.90,659.00,650.85,192,2748,1787369.00,
532990,METKORE     ,B ,Q,10.20,10.45,9.90,10.20,10.20,10.01,183,14258,145386.00,
500159,METROGLOBL  ,B ,Q,32.15,35.00,32.15,35.00,35.00,34.00,4,334,11593.00,
934830,MFINNCD1B   ,F ,D,1070.06,1075.00,1070.06,1075.00,1075.00,1080.00,3,60,64253.00,
934832,MFINNCD1D   ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1056.96,1,25,26500.00,
934834,MFINNCD1F   ,F ,D,1038.03,1040.00,1038.03,1039.79,1040.00,1040.00,12,379,394060.00,
961723,MFINNCD2A   ,F ,B,1028.02,1050.00,1028.02,1036.82,1039.90,1028.06,33,921,952777.00,
961724,MFINNCD2B   ,F ,B,1029.50,1029.50,1029.50,1029.50,1029.50,1026.20,6,50,51475.00,
961725,MFINNCD2C   ,F ,B,1048.99,1049.00,1047.39,1047.39,1047.39,1035.10,3,21,22027.00,
961726,MFINNCD2D   ,F ,B,1125.10,1126.00,1124.00,1124.34,1124.00,1129.00,41,614,690997.00,
526622,MFL INDIA   ,B ,Q,7.95,8.20,7.61,7.61,7.61,8.00,5,1082,8579.00,
934828,MFLNCD3     ,F ,D,987.51,989.05,984.05,987.36,987.01,988.88,110,5113,5050083.00,
534185,MGOLD       ,E ,Q,2626.00,2657.98,2600.00,2619.00,2610.00,2700.99,83,216,566040.00,
532850,MIC ELECTRON,B ,Q,3.50,3.93,3.50,3.80,3.80,3.59,61,37384,140303.00,
532494,MICRO TECHO ,B ,Q,8.60,8.60,8.60,8.60,8.60,9.00,33,6323,54377.00,
533259,MICROSECFIN ,B ,Q,30.95,30.95,29.00,29.05,29.00,29.25,40,1329,38907.00,
500277,MID INDIA IN,T ,Q,0.47,0.48,0.47,0.48,0.48,0.49,6,2000,950.00,
532416,MID-DAY MULT,B ,Q,2.15,2.25,2.15,2.25,2.25,2.32,7,3050,6612.00,
531597,MIDLAND POLY,T ,Q,486.00,501.00,486.00,498.25,498.25,481.10,393,21897,10889344.00,
507621,MILKFOOD    ,B ,Q,56.60,56.60,56.00,56.10,56.10,56.30,7,511,28661.00,
526143,MILTON PLAST,T ,Q,10.92,11.79,10.92,10.95,10.95,11.49,4,1437,15733.00,
522235,MINAL IND   ,T ,Q,3.27,3.27,3.27,3.27,3.27,3.44,1,30,98.00,
531456,MINAXI TEXT.,B ,Q,0.87,0.88,0.70,0.74,0.76,0.74,93,32114,25549.00,
532539,MINDA IND   ,B ,Q,163.00,163.00,154.00,155.00,154.00,155.55,26,89,13865.00,
517344,MINDTECK (I),B ,Q,12.50,12.55,12.50,12.55,12.55,12.25,3,165,2067.00,
532819,MINDTREE LTD,B ,Q,852.00,852.00,835.00,835.80,835.05,847.95,229,2804,2355900.00,
513377,MINERAL&METL,A ,Q,262.60,273.70,257.40,264.00,264.00,260.60,8371,280283,74674937.00,
500279,MIRC ELECT  ,B ,Q,7.10,7.20,6.85,6.96,6.99,6.98,125,10388,72856.00,
526642,MIRZA INTER ,B ,Q,20.85,20.95,20.55,20.80,20.90,20.85,142,26661,552509.00,
512191,MISHKAFIN   ,T ,Q,13.08,13.08,13.08,13.08,13.08,12.46,1,2,26.00,
532127,MOBILE TELE ,T ,Q,2.67,2.67,2.45,2.67,2.67,2.56,11,117100,312089.00,
519287,MODERN DAIRI,B ,Q,9.00,9.30,8.73,8.86,8.86,8.94,62,7172,63570.00,
503015,MODERN INDIA,T ,Q,44.40,46.50,44.40,46.50,46.50,44.50,4,285,13137.00,
500890,MODI RUBBER ,B ,Q,19.65,20.25,19.65,20.25,20.25,20.00,6,588,11614.00,
506261,MODISON MET.,B ,Q,32.45,32.45,29.50,30.05,30.05,32.75,60,19851,616487.00,
531453,MOHIT INDUS.,B ,Q,35.00,35.85,34.00,34.75,35.50,35.15,25,25365,882206.00,
533286,MOIL LTD    ,B ,Q,221.70,222.70,219.25,219.55,219.55,220.50,778,17472,3860480.00,
526263,MOLD-TEK TEC,B ,Q,30.00,30.00,27.75,28.85,28.95,28.90,15,1666,49360.00,
533080,MOLDTKPACK  ,B ,Q,46.35,46.35,41.05,41.05,41.05,51.00,7,397,16912.00,
532723,MONET SUGAR ,B ,Q,33.40,33.40,33.40,33.40,33.40,31.90,1,3,100.00,
961680,MONEY MA WR ,F ,B,24.76,24.76,24.76,24.76,24.76,23.59,2,15,371.00,
531595,MONEY MAT F ,B ,Q,176.00,178.55,172.10,172.10,172.10,170.60,14,3229,569607.00,
532078,MONNET IND. ,B ,Q,42.90,42.90,42.90,42.90,42.90,40.90,1,3,128.00,
513446,MONNETISPA  ,B ,Q,191.50,191.50,182.50,185.95,187.00,189.65,86,2367,439158.00,
524084,MONSANTO (I),B ,Q,596.90,597.00,584.00,592.30,595.50,585.75,160,1414,832745.00,
532621,MORARJETEX  ,B ,Q,15.50,15.70,14.75,14.91,15.00,15.02,97,13719,210028.00,
500288,MOREPEN LAB.,B ,Q,2.90,2.97,2.88,2.93,2.93,2.90,57,51190,149230.00,
513305,MORYO IND   ,T ,Q,138.60,138.60,126.50,126.50,126.50,132.00,8,1500,201813.00,
532407,MOSCHIP SEMI,B ,Q,2.25,2.25,2.25,2.25,2.25,2.15,12,16975,38193.00,
517140,MOSER BEAR  ,B ,Q,4.92,4.99,4.82,4.82,4.86,4.89,217,80076,391350.00,
517334,MOTHERSON SS,A ,Q,213.00,221.50,208.00,213.15,213.15,212.35,2729,80367,17415225.00,
532892,MOTILALOFS  ,B ,Q,94.90,96.00,91.50,92.65,92.85,90.05,149,12083,1125575.00,
531096,MOUNT EVERES,B ,Q,134.00,141.05,129.00,139.05,140.00,133.55,962,126973,17253934.00,
507522,MOUNTT SHIV.,T ,Q,22.35,22.35,22.00,22.20,22.20,21.30,4,170,3763.00,
590011,MOVING PI(PS,B ,Q,1.50,1.54,1.30,1.30,1.30,1.40,4,2910,4371.00,
526299,MPHASIS LTD ,A ,Q,427.00,465.00,427.00,447.05,447.05,427.10,5471,119024,53973209.00,
532440,MPS LTD     ,B ,Q,136.85,136.85,130.00,131.45,132.00,134.20,58,5000,660289.00,
500290,MRF LTD.    ,A ,Q,15109.00,15324.00,15037.25,15150.65,15150.65,15144.90,1103,3055,46486973.00,
532376,MRO-TEK LTD*,T ,Q,7.30,7.30,7.00,7.02,7.02,6.97,5,531,3724.00,
500109,MRPL        ,A ,Q,47.10,48.00,46.50,46.70,46.70,47.00,1092,123625,5857608.00,
532650,MSP STEEL   ,B ,Q,21.00,21.20,20.60,20.95,20.60,20.80,38,2748,57707.00,
508922,MSR INDIA   ,T ,Q,76.00,76.00,72.00,72.00,72.00,72.50,3,205,14780.00,
534312,MT EDUCARE  ,B ,Q,97.50,99.50,96.50,97.80,98.00,96.85,1116,39812,3896404.00,
532820,MUDRA       ,B ,Q,9.00,9.01,9.00,9.01,9.01,8.90,7,1497,13483.00,
532097,MUKAND ENGG.,B ,Q,28.25,28.25,27.15,28.00,28.00,27.20,28,1661,45965.00,
500460,MUKAND LTD. ,B ,Q,25.70,26.00,25.50,25.65,25.65,25.85,70,8057,206985.00,
532357,MUKTA ARTS  ,B ,Q,34.05,36.25,34.05,34.95,34.95,35.25,15,274,9479.00,
700087,MUKUND CRPS ,B ,P,5.35,5.35,5.35,5.35,5.35,6.65,1,5,26.00,
526169,MULTIBASE I ,B ,Q,38.00,38.00,38.00,38.00,38.00,39.90,2,976,37088.00,
520059,MUNAUTO     ,B ,Q,34.20,34.20,32.90,33.05,33.25,33.80,94,8547,285609.00,
520043,MUNJAL SHOWA,B ,Q,61.50,61.50,60.00,60.00,60.00,60.15,35,6508,391285.00,
515037,MURD.CERAM  ,B ,Q,16.95,17.00,16.35,16.95,17.00,16.30,37,5520,93478.00,
519323,MURLI INDU  ,B ,Q,7.40,8.01,7.40,8.00,8.00,7.84,5,98,769.00,
511766,MUTHOOT CAP ,B ,Q,97.05,99.35,95.20,96.00,96.00,96.95,48,1145,110655.00,
533398,MUTHOOT FIN ,A ,Q,159.00,161.60,155.00,157.50,156.95,159.15,1770,94384,14896975.00,
530435,MVL IND     ,T ,Q,3.75,3.75,3.75,3.75,3.75,3.94,1,1,3.00,
532991,MVL LIMITED ,B ,Q,2.00,2.00,1.90,1.95,1.95,1.94,6,3251,6299.00,
506734,MYS PETRO   ,B ,Q,12.60,12.60,12.60,12.60,12.60,12.80,3,418,5266.00,
502405,MYSORE PAPER,B ,Q,3.69,3.69,3.69,3.69,3.69,3.69,1,20,73.00,
502168,N C L IND.  ,B ,Q,28.45,28.50,27.65,28.05,28.10,28.00,61,2625,73762.00,
530897,N.G.IND.LTD.,B ,Q,57.65,57.65,53.75,53.75,53.75,54.95,2,110,6302.00,
516082,N.R.AGARWAL ,B ,Q,22.00,22.00,22.00,22.00,22.00,22.00,5,1001,22022.00,
533385,N100        ,E ,Q,158.60,160.00,158.60,160.00,160.00,157.96,9,453,72369.00,
972536,NABARD31039 ,F ,B,12400.00,12400.00,12400.00,12400.00,12400.00,12400.00,2,570,7068000.00,
524709,NAGAR.AGRICH,B ,Q,4.31,4.95,4.31,4.90,4.90,4.87,67,49275,231125.00,
532362,NAGPUR POWER,B ,Q,43.90,43.90,40.15,40.15,40.15,42.25,3,470,20595.00,
521109,NAGREEKA EXP,B ,Q,15.00,15.00,14.25,15.00,15.00,14.50,5,1929,28710.00,
532952,NAHAR CAP   ,B ,Q,39.05,39.05,38.55,38.55,38.55,39.90,5,500,19298.00,
519136,NAHAR INDUST,B ,Q,33.80,33.80,32.10,32.10,32.10,32.20,9,639,20896.00,
523391,NAHAR POLY  ,B ,Q,14.85,15.65,14.85,15.00,15.00,14.99,8,769,11961.00,
500296,NAHAR SPG.  ,B ,Q,81.90,82.25,80.05,81.65,82.20,80.20,154,9795,798149.00,
521030,NAKODA      ,B ,Q,13.15,13.15,12.80,12.85,12.85,12.93,48,11783,152728.00,
532256,NALWA SONS  ,B ,Q,646.00,679.00,640.00,650.00,650.00,655.55,26,395,255080.00,
532641,NANDAN EXIM ,B ,Q,25.15,25.50,24.80,25.35,25.45,25.25,194,54829,1379348.00,
526739,NARMADA GEL ,B ,Q,132.15,135.10,132.15,135.00,135.00,134.00,9,372,50185.00,
513179,NAT STL AGRO,B ,Q,14.99,15.30,14.99,15.18,15.19,14.98,91,33447,502402.00,
532234,NAT.ALUM    ,A ,Q,36.10,36.30,35.55,35.85,35.85,35.95,431,51741,1856500.00,
500298,NAT.PEROXIDE,B ,Q,489.90,490.00,474.00,475.00,474.00,488.15,75,751,359817.00,
526616,NAT.PLASTIC ,B ,Q,9.15,9.55,8.65,9.24,9.24,9.13,34,267,2415.00,
524816,NATCO PHARM ,B ,Q,390.00,447.00,390.00,439.20,439.20,430.20,838,13207,5812255.00,
502407,NATH PULP   ,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,1,500,1050.00,
526576,NATH SEEDS  ,T ,Q,3.78,3.88,3.78,3.88,3.88,3.97,6,2308,8829.00,
507813,NATI. OXYGEN,B ,Q,42.00,42.00,41.00,41.00,41.00,42.00,4,140,5870.00,
523630,NATIONAL FER,B ,Q,49.00,49.80,48.20,48.55,48.55,48.50,779,92054,4509250.00,
524654,NATURAL CAPS,B ,Q,33.95,33.95,33.00,33.00,33.00,33.00,3,267,8822.00,
513023,NAV BHAR VEN,B ,Q,171.00,177.95,171.00,175.70,177.90,172.15,305,3994,695465.00,
532504,NAVIN FLUORI,B ,Q,203.00,204.00,201.60,203.30,203.00,203.45,119,4057,823283.00,
531494,NAVKAR BUILD,T ,Q,6.57,6.57,6.57,6.57,6.57,6.85,1,1,6.00,
508989,NAVNEET PUBL,B ,Q,63.25,63.25,61.25,61.45,61.45,62.80,246,17845,1102122.00,
534309,NBCC LTD    ,B ,Q,142.80,146.25,141.65,142.30,142.30,142.25,450,13974,2009696.00,
500294,NCC         ,B ,Q,36.60,36.90,36.00,36.20,36.20,36.35,727,149208,5436067.00,
530557,NCL RESEARCH,B ,Q,1726.00,1758.00,1410.00,1694.35,1660.00,1760.75,62,18499,32358025.00,
532529,NDTV        ,B ,Q,93.20,93.65,89.20,89.95,89.95,93.10,611,46558,4235680.00,
534615,NECC LTD    ,B ,Q,67.00,67.00,64.00,65.20,64.00,64.55,65,15524,1019328.00,
532649,NECTAR LIFE ,B ,Q,17.85,20.70,17.85,20.07,20.07,17.25,4055,876888,17398646.00,
531049,NEELKANTH RO,B ,Q,11.51,12.45,11.51,12.45,12.45,12.11,3,25,297.00,
519560,NEHA INTER. ,B ,Q,7.99,7.99,7.74,7.90,7.90,7.88,41,10496,82459.00,
532864,NELCAST     ,B ,Q,18.00,18.00,17.50,17.80,17.75,17.95,35,3774,66540.00,
504112,NELCO LTD.  ,B ,Q,40.25,41.30,40.10,40.40,40.40,41.15,131,14098,571533.00,
523820,NEOCORP INTE,B ,Q,20.15,20.55,20.10,20.25,20.30,20.50,24,55605,1132941.00,
514332,NEOINFRA    ,B ,Q,15.01,15.11,15.01,15.11,15.11,15.00,5,1300,19524.00,
500301,NEPC INDIA  ,B ,Q,2.50,2.50,2.16,2.20,2.27,2.29,88,13836,30496.00,
505355,NESCO LTD   ,B ,Q,782.15,789.75,777.00,779.55,785.00,778.05,27,376,293872.00,
500790,NESTLE (I)  ,A ,Q,4894.00,4960.00,4893.00,4924.95,4924.95,4924.80,469,12627,62482548.00,
532912,NET 4 INDIA ,B ,Q,37.05,39.40,37.05,39.40,39.40,37.55,24,1983,77823.00,
509040,NETLINK SOLU,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,1,750,277.00,
530811,NETVISTA INF,T ,Q,2.85,3.04,2.77,2.77,2.77,2.90,26,2001,5960.00,
511551,NETWORTH STK,B ,Q,13.25,14.10,13.20,13.20,13.20,13.00,5,2400,33495.00,
524558,NEULAND LAB.,B ,Q,112.00,112.80,108.75,109.65,108.75,110.10,92,2462,270433.00,
513683,NEYVELI LIGN,A ,Q,68.70,70.50,68.50,69.60,69.60,69.25,284,15571,1080125.00,
524774,NGL FINE CHM,B ,Q,18.00,18.00,18.00,18.00,18.00,18.00,5,3633,65394.00,
517554,NHCFOODS    ,B ,Q,44.70,45.25,43.25,44.25,44.90,44.60,35,5530,246102.00,
533098,NHPC        ,A ,Q,20.85,20.85,20.45,20.55,20.55,20.70,962,734624,15168056.00,
590028,NICCO COR(PS,T ,Q,0.62,0.67,0.61,0.61,0.61,0.64,6,4040,2532.00,
526721,NICCO PARKS ,T ,Q,20.00,20.60,20.00,20.60,20.60,19.75,2,12,241.00,
590103,NIFTY BEES  ,B ,Q,612.00,616.00,610.10,611.75,613.20,612.60,62,2465,1515455.00,
531083,NIHAR INFO  ,T ,Q,0.39,0.43,0.39,0.43,0.43,0.41,2,1001,430.00,
500304,NIIT LTD.   ,B ,Q,23.50,23.50,22.40,22.50,22.50,22.75,276,47800,1083995.00,
532541,NIITTECH    ,B ,Q,262.50,263.50,259.00,260.55,260.55,260.55,286,7550,1971269.00,
531272,NIKKI GLOBAL,T ,Q,702.00,702.00,702.00,702.00,702.00,702.00,3,2000,1404000.00,
530377,NILA INFRA. ,B ,Q,4.05,4.11,3.90,4.07,4.08,4.01,123,107424,436511.00,
530129,NILE LTD.   ,B ,Q,75.00,75.00,70.05,70.05,70.05,75.00,3,176,12778.00,
523385,NILKAMAL L  ,B ,Q,152.00,175.70,152.00,170.80,170.80,150.30,3132,92726,15741654.00,
531598,NIMBUS FOOD ,B ,Q,1.42,1.63,1.41,1.60,1.60,1.60,27,23765,37013.00,
530971,NIMBUS IND. ,B ,Q,10.35,11.33,10.35,10.80,10.80,10.30,5,5515,59592.00,
504058,NIPPO BATT  ,B ,Q,254.00,254.00,247.35,253.45,253.45,252.10,14,207,51830.00,
532986,NIRAJ CEMENT,T ,Q,6.97,7.20,6.67,6.99,6.99,6.97,16,2563,17698.00,
512425,NIRAV COMMER,B ,Q,503.55,503.55,503.55,503.55,503.55,530.00,5,154,77546.00,
500307,NIRLON      ,B ,Q,39.00,40.00,38.75,39.25,39.20,39.35,55,8381,330718.00,
532789,NISSAN COPER,B ,Q,3.25,4.21,3.25,4.04,4.04,4.04,23,6069,24826.00,
532722,NITCO TILES ,B ,Q,15.60,16.30,15.60,16.15,16.20,16.10,90,13478,216741.00,
533202,NITESH EST  ,B ,Q,12.70,13.20,12.50,12.78,12.78,11.91,979,244958,3163430.00,
532854,NITIN FIRE  ,B ,Q,62.90,63.90,62.90,63.45,63.45,63.20,211,7223,458657.00,
532698,NITINSPINNER,B ,Q,9.43,9.69,9.43,9.65,9.65,9.63,43,10792,103390.00,
506532,NITTA GELA  ,B ,Q,152.00,156.90,152.00,155.40,155.40,152.00,90,2612,405091.00,
517534,NIVYAHITSL  ,B ,Q,2.35,2.35,2.27,2.27,2.27,2.31,99,208447,484636.00,
511523,NIYATI IND..,B ,Q,1.91,1.91,1.91,1.91,1.91,2.00,7,2169,4142.00,
526371,NMDC LTD    ,A ,Q,128.30,128.30,123.95,124.65,124.65,128.30,2460,199379,25017807.00,
506991,NOBLE EXPLO.,B ,Q,0.77,0.85,0.77,0.85,0.85,0.81,4,4500,3625.00,
500730,NOCIL LTD   ,B ,Q,15.95,15.95,15.35,15.35,15.35,15.40,256,70283,1089757.00,
523670,NOIDA MEDI  ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,1,100,1600.00,
532481,NOIDA-TOLL B,B ,Q,22.45,22.60,22.05,22.15,22.25,22.30,125,17639,394031.00,
534184,NORL        ,B ,Q,3.35,3.43,3.30,3.40,3.43,3.41,65,15528,52296.00,
590057,NORTHGATE TE,T ,Q,0.92,0.96,0.91,0.91,0.91,0.95,15,9707,8967.00,
