SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513456,KANISHK ST. ,B ,Q,10.30,10.30,9.60,9.69,9.80,9.89,27,2509,24792.00,
506525,KANORIA CHEM,B ,Q,38.40,39.50,38.40,39.35,39.40,39.50,42,8538,336050.00,
507779,KANPUR PLAST,B ,Q,29.45,29.55,28.65,29.10,29.55,29.55,8,445,12983.00,
500165,KANSAI NERO ,B ,Q,1104.00,1120.00,1104.00,1114.65,1111.00,1112.00,98,1323,1469160.00,
512036,KAPIL COTEX ,T ,Q,68.40,68.40,68.40,68.40,68.40,65.15,4,1000,68400.00,
590053,KAR MOBILES ,B ,Q,132.85,139.55,132.85,139.55,139.55,132.95,20,3058,426061.00,
533451,KARMA ENERG ,B ,Q,18.75,18.78,15.39,15.67,15.67,17.09,24,2522,42021.00,
512585,KARMA ISP   ,B ,Q,4.08,4.10,4.00,4.10,4.10,3.91,43,35152,143963.00,
532652,KARNATAKA BK,B ,Q,181.95,182.05,175.50,176.40,176.40,180.80,6711,794859,141992057.00,
531363,KARUR KCP PK,B ,Q,30.00,30.90,29.55,30.45,30.05,30.45,36,17771,528976.00,
590003,KARUR VY(PS ,B ,Q,549.50,551.45,543.35,544.65,544.00,548.05,688,18170,9949723.00,
531687,KARUTURI GLO,B ,Q,3.33,3.37,3.21,3.24,3.24,3.28,314,445378,1471205.00,
502933,KATARE SPG. ,B ,Q,19.00,19.00,19.00,19.00,19.00,19.95,1,4,76.00,
530977,KATWA UDYOG ,B ,Q,12.45,12.45,12.00,12.12,12.12,12.31,36,1197,14707.00,
532925,KAUSHAL INFR,B ,Q,9.90,9.90,9.20,9.39,9.39,9.57,96,9456,91094.00,
532899,KAVERI SEED ,B ,Q,1385.00,1397.00,1355.00,1360.60,1363.95,1378.70,234,14806,20097509.00,
590041,KAVERI TELE ,B ,Q,108.40,108.40,90.00,93.20,93.20,90.35,99,3297,303864.00,
530255,KAY POW PAP ,T ,Q,8.40,8.47,7.80,8.42,8.42,8.07,58,15389,128204.00,
504084,KAYCEE IND  ,B ,Q,3753.15,3999.00,3753.15,3970.10,3999.00,3904.55,4,11,43454.00,
530357,KBS INDIA   ,B ,Q,18.10,18.10,16.95,17.15,17.15,17.60,50,43057,743210.00,
526067,KCCLPLASTC  ,B ,Q,28.50,28.50,27.75,27.75,27.75,29.20,14,8750,244727.00,
590066,KCP LTD     ,B ,Q,44.00,44.15,43.20,43.30,43.25,43.85,132,11759,512426.00,
533192,KCP SUGAR IN,B ,Q,23.20,24.00,23.20,23.50,23.70,23.30,80,32947,777724.00,
532054,KDDL LTD    ,B ,Q,107.00,107.00,107.00,107.00,107.00,105.00,1,400,42800.00,
532291,KDL BIOTECH ,B ,Q,3.48,3.60,3.20,3.44,3.49,3.40,51,23354,78788.00,
532714,KEC INTERN  ,B ,Q,68.10,69.00,66.80,68.00,68.00,67.10,532,49381,3367963.00,
517569,KEI INDUST. ,B ,Q,17.40,17.45,17.00,17.05,17.05,17.20,51,15098,259855.00,
506528,KELTECH EN. ,B ,Q,188.00,190.50,185.55,190.05,189.95,192.00,12,286,53884.00,
512113,KELVINFIN   ,T ,Q,20.40,20.40,20.40,20.40,20.40,20.00,1,1,20.00,
531163,KEMISTAR    ,T ,Q,5.89,6.49,5.89,6.49,6.49,6.19,2,200,1238.00,
526015,KEMROCK IND.,T ,Q,78.00,84.00,78.00,82.15,82.15,81.85,79,10109,839904.00,
530547,KEN FIN.SER.,B ,Q,40.00,40.00,38.05,38.05,38.05,40.00,7,1195,47473.00,
505890,KENNAMETAL  ,B ,Q,849.00,849.00,820.00,822.25,820.00,834.10,96,4346,3587570.00,
530163,KERALA AYUR ,B ,Q,39.60,40.50,39.60,40.05,39.80,40.50,28,1954,78773.00,
532686,KERNEX MICRO,B ,Q,79.75,83.40,79.55,82.15,82.15,78.70,1870,202207,16540128.00,
507180,KESAR ENT.  ,B ,Q,39.45,39.45,38.80,38.95,39.00,37.75,41,590,23007.00,
533289,KESAR TERMI ,B ,Q,68.00,68.00,65.50,66.20,66.35,67.00,18,1405,94686.00,
502937,KESORAM IND ,B ,Q,144.00,144.00,140.50,140.65,140.65,141.80,202,9088,1293955.00,
532758,KEW INDUSTR ,B ,Q,3.70,3.70,3.35,3.49,3.55,3.38,51,26401,92593.00,
532732,KEWAL KIRAN ,B ,Q,730.00,730.00,715.00,719.95,728.75,730.00,45,225,162067.00,
507948,KEY CORP.LTD,T ,Q,7.71,7.88,7.59,7.88,7.88,7.73,4,575,4441.00,
532747,KFA         ,B ,Q,13.05,14.30,12.45,13.45,13.45,13.83,11189,8141268,110885909.00,
500239,KG DENIM    ,T ,Q,15.35,15.39,14.26,15.39,15.39,14.66,96,48268,737000.00,
531609,KG PETROCHEM,T ,Q,17.80,17.80,17.80,17.80,17.80,18.70,1,10,178.00,
533790,KGN ENT     ,B ,Q,368.20,379.00,368.20,377.00,378.00,372.95,126,34774,13088322.00,
531612,KGN IND LTD ,B ,Q,16.10,16.80,15.60,16.20,16.00,15.70,37,21307,343854.00,
507794,KHAITAN CHEM,B ,Q,13.50,13.60,13.50,13.50,13.50,13.55,17,23694,319969.00,
504269,KHAITAN ELEC,T ,Q,85.80,94.00,85.80,85.80,85.80,90.30,30,1733,154968.00,
590068,KHAITAN INDI,T ,Q,22.70,22.70,22.70,22.70,22.70,23.80,1,50,1135.00,
531892,KHANDWALA SE,B ,Q,16.45,16.50,16.45,16.50,16.50,16.00,4,114,1880.00,
507435,KHOD.INDIA  ,B ,Q,72.35,73.75,71.00,71.60,71.60,70.50,290,24228,1744173.00,
531692,KHYATI MULTI,T ,Q,1.24,1.24,1.24,1.24,1.24,1.30,1,50,62.00,
513693,KIC METALIKS,B ,Q,100.15,106.55,100.05,106.55,106.55,101.50,5,160,16652.00,
524699,KILBURN CHEM,B ,Q,27.60,27.60,24.40,24.90,25.20,25.50,29,3819,95230.00,
522101,KILBURN ENGG,B ,Q,20.25,20.50,19.95,19.95,20.00,19.95,26,3497,70618.00,
523218,KILBURN OFFI,B ,Q,5.39,5.39,5.15,5.15,5.15,5.14,2,8,42.00,
524500,KILITCH DRUG,B ,Q,36.20,36.85,35.75,36.40,36.35,36.15,107,2197,80183.00,
532067,KILPEST (I) ,B ,Q,10.45,10.90,9.91,10.70,10.70,10.59,11,701,7157.00,
500240,KINETIC ENG.,T ,Q,105.00,105.00,105.00,105.00,105.00,100.85,1,25,2625.00,
505190,KINETIC MOTO,B ,Q,11.90,12.38,11.71,12.10,12.00,12.00,162,32896,400023.00,
961664,KIRFERROWAR ,F ,B,1.49,1.50,1.22,1.24,1.24,1.26,42,60876,77854.00,
532967,KIRI DYES   ,B ,Q,12.30,12.45,11.96,12.07,12.07,12.11,191,53232,652469.00,
500243,KIRL INDUS  ,B ,Q,392.00,409.00,391.25,396.25,396.10,394.85,167,1039,415308.00,
500241,KIRL.BROS.  ,B ,Q,165.10,184.25,165.10,175.65,175.65,165.95,1615,79637,14101240.00,
500245,KIRL.FERROUS,B ,Q,28.70,29.00,28.45,28.55,28.55,28.70,215,405413,11673592.00,
533293,KIRLOIL ENG ,B ,Q,207.00,209.00,203.00,205.90,203.05,207.50,306,1800,370630.00,
505283,KIRLOSAR PN ,B ,Q,486.05,495.00,485.15,493.85,492.00,490.00,20,2288,1128967.00,
533193,KIRLOSKAR EL,B ,Q,25.00,25.10,24.30,24.50,24.60,24.90,205,34686,858127.00,
534026,KIRLOSKAR*  ,B ,Q,160.00,160.00,160.00,160.00,160.00,160.00,1,15,2400.00,
530145,KISAN MOULD.,B ,Q,35.55,38.40,35.55,38.10,37.70,38.45,89,18361,696725.00,
521248,KITEX GARMEN,B ,Q,66.10,67.85,66.10,67.65,67.65,66.80,13,1106,73705.00,
530235,KJMC FIN.   ,B ,Q,30.00,30.50,30.00,30.50,30.50,30.50,3,200,6075.00,
532304,KJMCCORP    ,B ,Q,24.80,26.10,24.00,25.45,25.45,25.00,9,750,18711.00,
530771,KLG CAPITAL ,B ,Q,26.00,27.50,25.25,26.50,26.50,26.25,12,630,16815.00,
531269,KLG SYSTEL  ,T ,Q,19.15,19.50,19.15,19.15,19.15,19.45,19,3078,59517.00,
514221,KLIFESTYLE  ,B ,Q,0.37,0.43,0.37,0.40,0.40,0.41,40,20704,8269.00,
517170,KLKELEC     ,B ,Q,10.81,10.81,10.81,10.81,10.81,10.30,1,500,5405.00,
507598,KLRF LTD    ,B ,Q,26.55,30.35,26.55,29.80,29.80,28.65,40,185,5522.00,
532673,KM SUGARMILL,B ,Q,1.61,1.65,1.47,1.59,1.54,1.61,152,182535,279003.00,
524520,KMC SHIL    ,T ,Q,2.99,3.04,2.85,3.04,3.04,2.99,7,5324,15390.00,
531578,KMF BUILDERS,B ,Q,2.25,2.47,2.25,2.47,2.47,2.36,8,1502,3555.00,
946904,KMPL151010A ,F ,D,490000.00,490000.00,490000.00,490000.00,490000.00,479750.00,1,5,2450000.00,
532942,KNR CONST   ,B ,Q,112.00,114.00,110.25,113.30,111.10,113.40,73,1082,121512.00,
517471,KOA TOOL IN ,B ,Q,0.26,0.26,0.22,0.25,0.25,0.24,17,21500,5365.00,
531602,KOFF BR PICT,B ,Q,0.38,0.39,0.33,0.37,0.34,0.36,44,265820,101850.00,
531366,KOHINOOR BRO,B ,Q,0.52,0.56,0.49,0.51,0.51,0.53,52,69131,35426.00,
512559,KOHINORFOODS,B ,Q,30.35,30.35,29.35,29.65,29.65,29.95,49,7576,225890.00,
523207,KOKUYOCMLN  ,B ,Q,46.70,48.00,46.00,47.20,47.00,46.50,360,65758,3089217.00,
532924,KOLTEPATIL  ,B ,Q,119.25,133.60,119.25,128.40,128.40,118.95,22450,1890021,244181602.00,
524280,KOPRAN LTD. ,B ,Q,21.35,21.50,21.05,21.10,21.10,21.35,146,32542,690517.00,
500247,KOTAK MAH.BK,A ,Q,651.00,655.75,646.50,648.55,648.55,652.05,846,20612,13434203.00,
590112,KOTAK NIFTY ,B ,Q,612.00,612.00,611.00,611.00,611.00,607.00,2,2,1223.00,
590107,KOTAK PSU BK,B ,Q,410.50,430.00,410.00,410.05,410.00,415.50,33,414,172597.00,
532985,KOTAK SENSEX,B ,Q,200.98,202.00,200.00,202.00,202.00,198.00,29,3437,691068.00,
590097,KOTAKGOLDETF,E ,Q,2918.99,2918.99,2907.00,2908.70,2910.00,2910.02,130,517,1506072.00,
507474,KOTHARI FERM,B ,Q,10.18,10.18,8.85,9.69,9.69,9.83,13,465,4215.00,
530299,KOTHARI PROD,B ,Q,399.40,399.40,391.50,391.90,392.00,393.05,30,551,217102.00,
511138,KOTHARIFIN  ,T ,Q,113.50,114.20,113.50,113.95,114.20,114.20,6,8600,979220.00,
532901,KOUTONS RET ,B ,Q,8.45,8.45,8.20,8.26,8.26,8.21,163,23234,191578.00,
523323,KOVAI MEDI. ,T ,Q,186.00,186.00,182.50,182.90,182.50,187.00,13,802,147572.00,
532400,KPIT INFOSYS,B ,Q,110.00,111.00,109.75,110.45,110.45,109.75,782,34426,3799714.00,
530813,KRBL LTD.   ,B ,Q,26.80,27.05,26.50,26.70,26.70,26.75,162,40631,1088453.00,
524518,KREBS BIOCHM,B ,Q,19.65,20.30,19.50,20.30,20.30,19.35,18,1165,23353.00,
530139,KREON FIN   ,B ,Q,12.21,12.21,12.21,12.21,12.21,11.64,1,10,122.00,
506128,KRISHNA DEEP,T ,Q,49.25,49.25,49.25,49.25,49.25,51.80,2,20,985.00,
533210,KRITI NUTRI ,B ,Q,6.70,6.70,5.80,5.85,5.85,6.35,43,12714,76066.00,
523550,KRYPTON IND ,B ,Q,15.60,15.60,15.55,15.55,15.55,16.00,2,900,14000.00,
500249,KSB PUMPS   ,B ,Q,216.95,216.95,206.10,207.90,209.00,214.55,146,4923,1038992.00,
519421,KSE LIMITED ,B ,Q,222.00,222.00,217.00,217.00,217.00,219.00,19,155,33962.00,
532081,KSERASERA   ,T ,Q,13.39,13.41,13.39,13.41,13.41,12.78,252,288506,3868760.00,
532997,KSK ENERGY  ,B ,Q,62.00,66.40,61.75,63.70,63.70,61.65,1031,88052,5684022.00,
530149,KSL & IND.  ,B ,Q,45.80,45.80,40.00,43.90,44.80,42.00,40,8506,370410.00,
532937,KUANTUM     ,B ,Q,31.60,33.20,31.60,33.00,33.00,33.25,7,253,7999.00,
505299,KULK-POWER  ,B ,Q,49.00,49.00,46.00,47.30,47.75,47.20,14,370,17317.00,
523594,KUNSTSTOFFE ,T ,Q,8.21,8.21,8.20,8.20,8.20,7.82,6,2727,22368.00,
530421,KUWER INDS. ,T ,Q,8.57,8.57,8.57,8.57,8.57,8.17,1,100,857.00,
531206,KWALITY CRED,T ,Q,104.45,104.45,99.10,99.15,99.15,100.05,16,15884,1574804.00,
531882,KWALITY DAIR,B ,Q,37.00,37.00,34.60,34.95,34.65,35.80,1183,138149,4887879.00,
511728,KZ LEAS FIN.,B ,Q,4.41,4.72,4.41,4.56,4.72,4.51,2,2,9.00,
500250,L.G.BALKRISH,B ,Q,251.65,260.00,251.05,256.85,255.25,255.00,105,504,128960.00,
524202,LACTOSE(I)  ,T ,Q,16.47,16.47,15.83,16.47,16.47,16.15,112,11101,180539.00,
524522,LAFFANS PETR,B ,Q,10.70,11.49,10.50,11.49,11.49,11.55,4,111,1168.00,
531842,LAHOTI OVER.,B ,Q,8.28,8.49,8.20,8.37,8.49,8.28,11,5150,43336.00,
526049,LAKHMI COT  ,B ,Q,75.75,78.45,72.50,74.00,74.00,74.70,378,13219,1002821.00,
504258,LAKSHMI ELEC,B ,Q,206.00,210.00,206.00,207.45,208.75,206.00,14,825,172036.00,
500252,LAKSHMI MACH,B ,Q,2299.00,2330.00,2290.00,2304.60,2304.60,2280.15,364,2076,4799242.00,
502958,LAKSHMI MILL,T ,Q,1736.45,1736.45,1681.10,1683.05,1681.10,1750.00,27,91,156493.00,
519570,LAKSHMI OVER,B ,Q,25.70,25.70,23.65,23.80,23.80,24.10,249,22354,539443.00,
506079,LAKSHMI PREC,B ,Q,38.00,39.75,37.80,38.90,38.90,38.25,7,932,35482.00,
534690,LAKSHMIVILAS,B ,Q,122.50,123.30,118.00,119.15,119.15,121.90,3137,363099,44044347.00,
590075,LAMBODHARA T,B ,Q,112.10,117.80,106.00,111.70,111.95,110.35,116,14210,1613363.00,
513605,LANCO INDUS.,B ,Q,28.00,28.15,27.65,27.70,27.90,28.10,80,14520,408208.00,
532778,LANCO INFRA ,A ,Q,14.80,15.22,14.60,14.74,14.74,14.68,8732,10281647,153337412.00,
509048,LANCOR HOLDS,T ,Q,51.55,52.05,51.50,51.50,51.55,53.90,7,1450,74757.00,
532275,LANDMARC LEI,T ,Q,0.39,0.39,0.38,0.39,0.39,0.38,5,5211,2031.00,
533012,LANDMRK PRO ,T ,Q,2.36,2.51,2.36,2.51,2.51,2.43,10,33699,82497.00,
526947,LA-OPALA RG ,B ,Q,295.40,302.00,275.15,280.85,280.85,293.85,2182,31679,9106728.00,
500510,LARSEN & TOU,A ,Q,1563.85,1582.00,1545.50,1550.20,1550.20,1566.45,11512,245994,384886851.00,
531259,LASER DOT   ,T ,Q,17.15,17.15,17.15,17.15,17.15,18.00,3,1300,22295.00,
532829,LAWRESHWAR  ,B ,Q,6.50,6.73,6.50,6.68,6.68,6.61,41,5712,37457.00,
947781,LDL06FEB12  ,F ,D,778000.00,778000.00,778000.00,778000.00,778000.00,775000.00,1,1,778000.00,
531134,LE WATERINA ,T ,Q,1.82,1.82,1.80,1.82,1.82,1.79,8,3236,5884.00,
508306,LEDO TEA CO ,B ,Q,78.05,80.50,78.00,79.50,79.50,79.10,18,1277,101073.00,
517415,LEE&NEE SOFT,B ,Q,3.82,4.29,3.82,4.12,4.10,4.15,55,9357,39032.00,
533602,LESHAIND    ,B ,Q,15.75,15.75,15.75,15.75,15.75,15.00,6,1103,17372.00,
533007,LGB FORGE   ,B ,Q,2.25,2.30,2.25,2.25,2.25,2.27,8,3900,8781.00,
530273,LIBERTY PHOS,B ,Q,208.05,208.05,197.00,198.10,198.10,198.15,947,96825,19583735.00,
526596,LIBERTY SHOE,B ,Q,104.90,106.50,102.60,103.15,103.15,103.85,311,18121,1896442.00,
531027,LIBORD SEC  ,T ,Q,9.20,9.20,9.20,9.20,9.20,9.60,1,500,4600.00,
500253,LIC HOUS.FIN,A ,Q,290.20,291.85,282.75,283.85,283.85,289.65,3595,211006,60681390.00,
507759,LIME CHEM.  ,T ,Q,2.76,2.76,2.76,2.76,2.76,2.63,5,2700,7452.00,
531241,LINC PEN &PL,B ,Q,51.00,51.00,49.60,49.85,50.00,51.35,54,13187,662154.00,
531633,LINCOLN PHAR,T ,Q,54.25,55.55,54.00,55.35,55.50,53.90,290,44455,2443109.00,
524748,LINK PHARMA ,B ,Q,7.87,7.99,7.39,7.99,7.99,7.61,58,14975,119442.00,
512349,LINKHOUSE IN,T ,Q,0.68,0.69,0.68,0.69,0.69,0.71,7,7100,4888.00,
526604,LIPPI SYSTEM,B ,Q,4.77,4.77,4.77,4.77,4.77,4.55,1,300,1431.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,1000.00,1000.00,1000.00,225,9131,9131018.00,
507912,LKP FIN     ,B ,Q,62.05,62.85,62.00,62.05,62.00,61.50,4,130,8068.00,
517518,LLOYD ELECT.,B ,Q,60.30,60.40,58.65,59.00,59.00,59.70,89,10144,602398.00,
500254,LLOYD STEEL ,B ,Q,14.00,14.00,13.72,13.75,13.75,13.98,402,88245,1219959.00,
507870,LLOYDS FIN. ,B ,Q,1.38,1.39,1.38,1.39,1.39,1.27,49,75477,104808.00,
512455,LLOYDS MET E,B ,Q,17.80,17.90,16.55,16.70,16.70,17.50,50,4581,78136.00,
500255,LML LTD.    ,B ,Q,8.80,9.22,8.15,8.34,8.34,8.77,1172,356356,3072719.00,
530745,LNIND       ,T ,Q,9.15,9.15,9.15,9.15,9.15,9.15,1,1,9.00,
533519,LNT FH      ,T ,Q,93.10,93.10,91.00,91.50,91.50,92.30,2122,272918,25090928.00,
934790,LNTF 2010AI ,F ,D,1028.31,1028.31,1022.00,1024.00,1024.00,1025.00,6,44,45069.00,
934791,LNTF 2010AII,F ,D,1066.00,1066.00,1065.00,1066.00,1066.00,1064.00,4,24,25574.00,
532341,LOGIX MICRO.,B ,Q,22.00,22.15,21.85,22.00,21.85,22.05,47,7879,173428.00,
500256,LOK.HOUS&CON,B ,Q,25.10,25.10,25.10,25.10,25.10,23.95,145,60060,1507506.00,
532740,LOKESH MACH ,B ,Q,29.85,30.25,29.20,29.55,29.20,30.05,23,2329,69174.00,
526568,LONGVIEW TEA,T ,Q,15.55,15.55,15.50,15.50,15.50,15.30,2,22,341.00,
530039,LORDS CHEM. ,B ,Q,26.55,26.55,26.55,26.55,26.55,27.05,26,4951,131449.00,
500284,LORDS CHLORO,T ,Q,17.15,18.00,16.30,17.15,17.15,17.15,8,130,2161.00,
530065,LORDSHOTL   ,T ,Q,8.55,8.55,8.00,8.55,8.55,8.15,9,660,5596.00,
523475,LOTUS CHOC  ,B ,Q,35.55,40.00,35.55,39.80,40.00,37.20,24,3425,133132.00,
532998,LOTUS EYE   ,B ,Q,9.80,9.80,9.15,9.39,9.23,9.50,34,4979,46499.00,
533343,LOVABLE     ,B ,Q,369.95,373.70,366.75,367.60,367.60,368.20,1372,51142,18946449.00,
514036,LOY.TEX MILL,B ,Q,175.00,175.00,175.00,175.00,175.00,178.00,2,26,4550.00,
934781,LTFINNCDI   ,F ,D,1007.99,1007.99,1002.25,1002.44,1002.44,1006.90,12,760,762294.00,
934782,LTFINNCDII  ,F ,D,1034.98,1034.98,1028.99,1028.99,1028.99,1022.28,3,540,555894.00,
934784,LTFINNCDIV  ,F ,D,1068.00,1076.50,1056.30,1070.75,1071.00,1069.54,20,17881,18903725.00,
526179,LUDOLOW JUTE,B ,Q,36.10,37.00,35.10,36.40,36.50,36.70,58,6255,227407.00,
532796,LUMAX AUTO  ,B ,Q,157.00,157.00,154.30,154.50,155.00,157.00,326,1230,191299.00,
532537,LUMAX AUTO  ,B ,Q,24.40,25.20,24.35,25.05,25.00,24.65,54,985,24588.00,
517206,LUMAX IND   ,B ,Q,375.00,379.95,375.00,377.95,377.95,378.85,5,5,1888.00,
526045,LUMINAIRE TE,B ,Q,52.00,52.30,51.80,52.10,52.10,52.10,372,1453018,75639555.00,
500257,LUPIN LTD.  ,A ,Q,600.00,602.00,591.00,592.90,592.90,597.60,1793,73916,43986425.00,
500259,LYKA LABS   ,B ,Q,12.64,13.40,12.20,12.36,12.25,12.18,514,54905,699250.00,
530689,LYKISLTD    ,T ,Q,12.35,12.35,12.35,12.35,12.35,12.86,1,1,12.00,
534532,LYPSA GEMS  ,B ,Q,126.30,133.40,126.30,129.80,132.95,133.65,59,12444,1634248.00,
532720,M&M FINANSER,A ,Q,1190.00,1204.20,1142.00,1149.40,1149.40,1192.50,1512,15354,17909601.00,
526935,M.B.PARIKH  ,T ,Q,14.87,14.87,14.87,14.87,14.87,14.17,1,50,743.00,
522241,M.M.FORGINGS,B ,Q,103.05,105.85,102.00,102.60,102.05,104.35,41,11045,1157933.00,
509196,M.M.RUBBER  ,T ,Q,7.50,7.60,7.23,7.60,7.60,7.61,3,350,2581.00,
506822,M.P.POLYPROP,T ,Q,222.85,222.85,208.60,216.90,218.75,219.55,51,34850,7616030.00,
590115,M50 ETF     ,B ,Q,83.00,83.00,82.05,82.60,82.05,82.25,26,3611,298276.00,
532906,MAANALU     ,B ,Q,24.00,25.00,24.00,24.00,24.00,24.50,6,88,2113.00,
531528,MAARS SOFT. ,T ,Q,0.38,0.39,0.38,0.39,0.39,0.39,32,409494,155767.00,
507836,MAC CHARLES ,T ,Q,114.05,114.95,114.05,114.15,114.15,114.00,3,395,45099.00,
523248,MACHINO PLAS,B ,Q,37.35,38.80,37.35,37.85,37.85,38.80,15,1738,66045.00,
515093,MADHAV MARB.,B ,Q,20.50,20.75,20.15,20.40,20.50,20.25,16,2168,44538.00,
531497,MADHUCON PRJ,B ,Q,40.90,42.40,40.10,40.45,40.45,40.60,1397,195334,8069493.00,
511638,MADHUR CAP. ,T ,Q,13.00,13.73,13.00,13.72,13.73,13.08,74,110157,1500903.00,
519279,MADHUR IND  ,B ,Q,18.40,18.40,16.70,17.00,17.00,17.55,15,3320,56045.00,
515059,MADHUS.IND. ,T ,Q,12.30,12.30,12.30,12.30,12.30,12.92,2,100,1230.00,
500260,MADRAS CEM. ,A ,Q,240.00,241.85,238.25,241.00,241.00,239.50,236,6490,1560015.00,
501209,MAESTROS ME ,B ,Q,22.05,22.05,22.05,22.05,22.05,21.00,1,1,22.00,
500264,MAFATLAL IND,T ,Q,130.00,131.00,126.00,130.05,130.00,127.45,31,4326,562437.00,
524000,MAGMA FIN   ,B ,Q,93.65,98.95,91.15,96.05,96.05,91.00,2004,87027,8389015.00,
524270,MAGNA COL   ,T ,Q,3.54,3.54,3.54,3.54,3.54,3.61,3,300,1062.00,
517449,MAGNA ELECTR,B ,Q,66.60,72.00,66.60,72.00,72.00,72.10,2,207,14866.00,
530347,MAGNUM LTD. ,T ,Q,9.00,9.05,9.00,9.05,9.05,9.10,4,12150,109900.00,
532896,MAGNUM VENT ,B ,Q,5.25,5.26,5.25,5.26,5.26,5.01,6,3129,16448.00,
500520,MAH & MAH   ,A ,Q,959.00,974.55,957.80,965.30,965.30,957.80,5963,182208,176637808.00,
533088,MAH HOLIDAY ,B ,Q,348.00,349.70,335.40,337.35,337.35,341.70,248,5347,1837263.00,
500266,MAH.SCOOTER ,B ,Q,520.05,530.00,515.20,524.00,517.35,522.65,302,7707,4015367.00,
500265,MAH.SEAMLESS,B ,Q,275.00,275.85,273.10,274.05,274.00,274.85,39,1611,442012.00,
513554,MAHA STEEL  ,B ,Q,38.80,38.80,32.60,37.75,37.70,35.95,44,1987,72457.00,
524232,MAHA.POLYBUT,B ,Q,10.32,11.38,10.32,11.21,11.38,10.97,22,50643,551371.00,
514450,MAHA.RUBTECH,B ,Q,4.40,4.74,4.40,4.59,4.60,4.52,130,59621,273123.00,
500108,MAHA.TELE   ,B ,Q,27.80,28.15,27.20,27.35,27.35,27.80,1202,353096,9783634.00,
519612,MAHAAN FOODS,B ,Q,18.80,18.80,18.80,18.80,18.80,18.70,3,400,7520.00,
513460,MAHALAXMI SM,T ,Q,5.46,5.46,5.46,5.46,5.46,5.74,8,1110,6060.00,
531515,MAHAN IND.  ,B ,Q,1.77,1.77,1.77,1.77,1.77,1.61,7,51108,90461.00,
530441,MAHANIVESH I,B ,Q,433.80,436.00,415.00,435.70,436.00,416.00,81,95578,41327985.00,
530059,MAHARAJA SHR,B ,Q,124.10,125.90,124.10,124.45,124.45,124.45,24,1168,145926.00,
590117,MAHAVEER INF,B ,Q,7.46,7.46,7.12,7.45,7.45,7.49,14,6210,45938.00,
531664,MAHAVIR IMPE,B ,Q,1.37,1.37,1.37,1.37,1.37,1.31,1,9,12.00,
506041,MAHESH.AGR. ,T ,Q,18.15,18.15,18.15,18.15,18.15,19.10,17,444,8058.00,
524138,MAHIN COMP  ,B ,Q,42.50,45.90,42.50,44.20,44.20,44.75,13,1301,57447.00,
532756,MAHIND FORG ,B ,Q,52.60,53.45,52.60,52.80,52.60,53.15,109,7099,376411.00,
504823,MAHIND.UGINE,B ,Q,57.00,58.65,56.10,57.75,58.35,56.50,439,37216,2152298.00,
532313,MAHINDRALIFE,B ,Q,415.35,426.85,415.00,415.60,415.60,417.20,275,2047,859301.00,
590078,MAITHAN ALL ,B ,Q,119.00,123.25,117.95,120.60,120.00,119.00,82,4742,570843.00,
500267,MAJESTIC AUT,B ,Q,54.00,54.00,51.25,52.00,52.00,53.00,51,6138,324879.00,
506919,MAKERS LAB. ,B ,Q,20.30,20.30,19.75,19.90,19.90,19.90,17,3263,65397.00,
532728,MALU PAPER  ,B ,Q,9.47,9.47,9.47,9.47,9.47,9.08,1,300,2841.00,
502995,MALWA COTTON,B ,Q,21.00,21.00,18.50,19.80,19.50,19.35,52,10932,215767.00,
532637,MAN DRUGORG ,T ,Q,7.82,7.82,7.82,7.82,7.82,8.02,1,1000,7820.00,
513269,MAN IND.(I) ,B ,Q,133.20,136.80,130.00,134.70,134.70,131.45,310,59440,7888722.00,
533169,MAN INFRA   ,B ,Q,174.00,174.50,170.00,171.45,171.45,172.90,508,15819,2730627.00,
532932,MANAKSIA LTD,T ,Q,51.00,52.10,50.40,50.40,50.40,51.70,46,2219,113787.00,
500268,MANALI PETRO,B ,Q,11.99,11.99,11.30,11.59,11.59,11.59,889,246948,2899740.00,
531213,MANAP FIN   ,B ,Q,45.45,45.75,44.65,45.30,45.30,45.15,5455,1416418,64085885.00,
533204,MANDHANA    ,B ,Q,272.00,274.70,261.00,269.75,269.95,267.40,395,32854,8820498.00,
514492,MANGAL VEN  ,T ,Q,63.10,63.10,60.05,60.10,60.05,60.15,9,410,24677.00,
502157,MANGALAM CEM,B ,Q,181.00,182.75,178.00,178.35,178.35,180.80,282,10985,1974855.00,
516007,MANGALAM TIM,B ,Q,21.25,21.30,19.80,20.15,20.15,20.25,9,823,16488.00,
530243,MANGALYA SOF,B ,Q,1.94,1.94,1.94,1.94,1.94,1.94,1,111,215.00,
530011,MANGLR.CHEM ,B ,Q,39.60,39.85,38.75,39.10,39.10,39.40,361,77435,3037558.00,
533078,MANJEERA    ,B ,Q,91.00,91.00,89.00,89.00,89.00,92.00,39,5200,469173.00,
532950,MANJUSHRE   ,B ,Q,102.00,102.00,98.20,99.15,99.25,98.65,95,4292,426217.00,
