SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
509048,LANCOR HOLDS,T ,Q,44.05,44.05,40.90,41.00,41.00,43.05,28,18436,755807.00,
532275,LANDMARC LEI,B ,Q,0.30,0.30,0.30,0.30,0.30,0.30,8,19047,5714.00,
533012,LANDMRK PRO ,B ,Q,2.10,2.26,2.10,2.26,2.26,2.16,26,15867,35373.00,
526947,LA-OPALA RG ,B ,Q,261.00,261.00,240.55,248.40,250.00,258.50,607,6136,1516599.00,
500510,LARSEN & TOU,A ,Q,1390.00,1392.70,1360.00,1364.80,1364.80,1400.10,7599,180377,246870473.00,
505302,LAXMI AUTOLM,T ,Q,25.75,25.75,25.75,25.75,25.75,24.55,1,1,25.00,
531134,LE WATERINA ,B ,Q,2.34,2.34,2.34,2.34,2.34,2.38,2,400,936.00,
517415,LEE&NEE SOFT,B ,Q,3.73,3.73,3.12,3.40,3.40,3.41,17,5235,16715.00,
530273,LIBERTY PHOS,B ,Q,223.05,224.00,220.65,220.90,220.65,223.45,286,102710,22782323.00,
526596,LIBERTY SHOE,B ,Q,87.00,87.00,84.35,85.05,85.25,86.90,148,6734,574492.00,
511593,LIBORD INFO.,T ,Q,8.45,8.45,8.40,8.40,8.40,8.40,4,700,5910.00,
500253,LIC HOUS.FIN,A ,Q,238.00,238.00,229.30,232.85,232.85,237.25,3893,210521,48936393.00,
506113,LIFELINE DRU,T ,Q,22.35,22.35,22.35,22.35,22.35,21.30,1,5,111.00,
531241,LINC PEN &PL,B ,Q,40.15,41.25,40.05,40.10,40.10,42.35,21,1417,56847.00,
531633,LINCOLN PHAR,B ,Q,28.30,31.20,28.30,31.20,31.20,29.75,26,1242,38161.00,
524748,LINK PHARMA ,B ,Q,7.60,7.60,7.60,7.60,7.60,7.61,1,27,205.00,
508982,LINKSON I   ,T ,Q,70.00,70.00,70.00,70.00,70.00,67.80,1,10,700.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,244,37230,37230142.00,
507912,LKP FIN     ,B ,Q,61.15,62.00,61.15,62.00,62.00,61.25,11,506,31153.00,
517518,LLOYD ELECT.,B ,Q,42.00,42.00,40.00,40.85,40.95,41.50,183,14390,585910.00,
500254,LLOYD STEEL ,B ,Q,11.35,11.75,10.90,11.18,11.18,11.62,348,67504,755739.00,
507870,LLOYDS FIN. ,B ,Q,1.00,1.00,0.92,0.92,0.92,0.96,5,4602,4233.00,
512455,LLOYDS MET E,B ,Q,14.00,14.55,14.00,14.20,14.20,14.05,15,1955,27785.00,
500255,LML LTD.    ,B ,Q,6.51,6.75,6.20,6.22,6.22,6.36,154,48905,308142.00,
530745,LNIND       ,T ,Q,5.84,6.24,5.75,5.75,5.75,6.05,19,4604,26488.00,
533519,LNT FH      ,A ,Q,78.90,79.40,75.45,76.25,76.25,79.05,3117,426078,32729540.00,
532341,LOGIX MICRO.,B ,Q,12.50,14.90,12.50,13.59,13.56,12.70,96,61590,853928.00,
500256,LOK.HOUS&CON,B ,Q,18.50,18.50,18.45,18.45,18.45,18.80,33,41665,768724.00,
532740,LOKESH MACH ,B ,Q,26.00,26.00,25.90,25.95,26.00,26.00,9,2001,51965.00,
526568,LONGVIEW TEA,T ,Q,15.50,15.50,15.50,15.50,15.50,15.29,2,10,155.00,
530039,LORDS CHEM. ,B ,Q,23.55,23.55,23.55,23.55,23.55,24.00,8,893,21030.00,
500284,LORDS CHLORO,T ,Q,15.70,15.70,15.70,15.70,15.70,15.00,1,5,78.00,
523475,LOTUS CHOC  ,B ,Q,54.20,54.20,48.10,49.95,50.00,50.00,16,986,48198.00,
532998,LOTUS EYE   ,B ,Q,6.60,7.28,6.55,7.20,7.23,6.99,19,12772,87891.00,
533343,LOVABLE     ,B ,Q,240.25,248.80,238.30,244.35,244.35,239.45,1988,51822,12677084.00,
514446,LS IND      ,T ,Q,15.90,16.00,15.70,16.00,16.00,15.70,5,2510,39910.00,
934781,LTFINNCDI   ,F ,D,1001.12,1008.61,1001.12,1008.12,1008.12,1009.10,9,259,260866.00,
934782,LTFINNCDII  ,F ,D,1026.00,1036.02,1026.00,1034.67,1034.67,1036.00,15,683,706990.00,
934784,LTFINNCDIV  ,F ,D,1095.00,1095.00,1087.56,1090.41,1092.50,1096.92,11,1059,1153557.00,
526179,LUDOLOW JUTE,B ,Q,32.15,33.50,31.30,31.35,31.30,31.95,101,10183,326901.00,
532796,LUMAX AUTO  ,B ,Q,140.65,144.00,140.35,141.70,141.70,146.00,365,2928,416354.00,
532537,LUMAX AUTO  ,B ,Q,18.30,19.05,18.15,19.05,19.05,19.30,16,1019,18576.00,
517206,LUMAX IND   ,B ,Q,364.00,364.00,333.00,340.10,340.10,344.85,293,21827,7896153.00,
526045,LUMINAIRE TE,B ,Q,53.35,53.60,53.25,53.55,53.55,53.60,248,709768,37992835.00,
500257,LUPIN LTD.  ,A ,Q,587.25,600.05,584.05,594.10,594.10,595.50,1491,61529,36543262.00,
500259,LYKA LABS   ,B ,Q,10.00,10.40,9.52,9.74,9.74,9.80,75,9917,97662.00,
530689,LYKISLTD    ,T ,Q,11.03,12.10,11.03,12.10,12.10,11.60,3,330,3640.00,
534532,LYPSA GEMS  ,B ,Q,133.50,134.00,130.05,130.90,131.00,135.95,54,11319,1492373.00,
532720,M&M FINANSER,A ,Q,186.00,186.00,179.00,179.80,179.80,185.25,1200,53711,9716585.00,
522241,M.M.FORGINGS,B ,Q,73.40,74.95,72.10,72.30,72.10,74.25,88,864,62991.00,
509196,M.M.RUBBER  ,T ,Q,8.75,8.75,8.75,8.75,8.75,8.75,4,1350,11812.00,
506822,M.P.POLYPROP,T ,Q,156.60,156.60,156.60,156.60,156.60,164.80,1,50,7830.00,
590115,M50 ETF     ,B ,Q,75.00,75.35,74.55,74.60,74.60,75.05,36,647,48320.00,
532906,MAANALU     ,B ,Q,18.35,19.25,17.55,19.25,19.25,18.35,3,203,3642.00,
531528,MAARS SOFT. ,T ,Q,0.40,0.40,0.38,0.38,0.38,0.39,3,1500,580.00,
507836,MAC CHARLES ,T ,Q,100.10,103.50,100.05,103.50,103.50,101.40,8,350,35211.00,
523248,MACHINO PLAS,B ,Q,32.25,32.30,32.15,32.30,32.30,33.60,3,170,5481.00,
512600,MACRO INTER.,T ,Q,22.00,22.00,22.00,22.00,22.00,22.00,1,500,11000.00,
515093,MADHAV MARB.,B ,Q,15.20,16.00,15.10,16.00,16.00,15.65,21,2164,34456.00,
531497,MADHUCON PRJ,B ,Q,26.35,26.70,25.00,25.30,25.30,26.80,175,17313,445413.00,
511638,MADHUR CAP. ,T ,Q,12.55,13.79,12.55,13.21,13.21,13.20,60,7625,99277.00,
519279,MADHUR IND  ,B ,Q,13.87,13.87,13.87,13.87,13.87,14.59,2,100,1387.00,
511000,MADHUS.SEC  ,T ,Q,65.45,65.45,65.45,65.45,65.45,65.45,1,1,65.00,
500260,MADRAS CEM. ,A ,Q,244.00,245.90,241.50,243.70,244.00,243.95,237,4667,1133930.00,
500264,MAFATLAL IND,B ,Q,105.00,107.45,105.00,105.80,107.45,108.60,21,3856,408471.00,
524000,MAGMA FIN   ,B ,Q,84.00,84.70,81.10,84.00,84.00,85.30,69,1714,141810.00,
524270,MAGNA COL   ,T ,Q,2.00,2.08,2.00,2.00,2.00,2.04,16,57100,118440.00,
517449,MAGNA ELECTR,B ,Q,64.00,64.00,64.00,64.00,64.00,63.20,6,568,36352.00,
530347,MAGNUM LTD. ,T ,Q,12.56,12.56,12.56,12.56,12.56,11.97,1,10,125.00,
532896,MAGNUM VENT ,B ,Q,3.85,3.90,3.85,3.85,3.85,3.95,4,1466,5654.00,
500520,MAH & MAH   ,A ,Q,883.40,888.00,874.00,885.35,885.35,886.65,1431,79926,70675404.00,
533088,MAH HOLIDAY ,B ,Q,285.00,285.00,271.05,275.50,275.50,287.05,307,6818,1916179.00,
523384,MAH.RAS.APEX,T ,Q,6.09,6.09,6.08,6.09,6.09,6.39,10,1003,6103.00,
500266,MAH.SCOOTER ,B ,Q,431.05,431.50,425.25,425.40,425.40,446.55,43,723,308623.00,
500265,MAH.SEAMLESS,B ,Q,219.75,225.00,219.75,220.55,220.10,219.50,146,1762,390800.00,
513554,MAHA STEEL  ,B ,Q,37.45,37.45,30.95,30.95,30.95,34.35,64,10351,348566.00,
524232,MAHA.POLYBUT,B ,Q,7.25,8.60,7.00,7.41,7.65,8.14,72,34706,268658.00,
514450,MAHA.RUBTECH,B ,Q,4.00,4.00,3.35,3.64,3.35,4.10,63,99240,362322.00,
500108,MAHA.TELE   ,B ,Q,21.30,21.40,19.50,19.75,19.75,21.20,2835,579652,11677545.00,
531515,MAHAN IND.  ,B ,Q,1.20,1.26,1.20,1.24,1.20,1.20,7,3132,3823.00,
530441,MAHANIVESH I,B ,Q,500.00,518.50,490.00,505.85,507.00,499.40,174,141937,72831143.00,
530059,MAHARAJA SHR,B ,Q,113.05,117.00,113.05,117.00,117.00,118.60,4,82,9554.00,
590117,MAHAVEER INF,B ,Q,6.00,6.37,5.81,6.37,6.37,6.09,4,387,2348.00,
531664,MAHAVIR IMPE,T ,Q,1.07,1.07,1.07,1.07,1.07,1.07,1,500,535.00,
506041,MAHESH.AGR. ,T ,Q,24.70,26.95,24.70,24.80,24.80,25.95,29,4295,107152.00,
524138,MAHIN COMP  ,B ,Q,32.00,35.75,31.85,33.00,33.00,31.30,23,3545,119286.00,
532756,MAHIND FORG ,B ,Q,43.00,45.60,40.05,41.70,41.85,42.40,447,26835,1110291.00,
504823,MAHIND.UGINE,B ,Q,55.00,55.00,51.20,52.65,52.00,52.55,209,7916,411544.00,
532313,MAHINDRALIFE,B ,Q,405.00,411.00,399.10,401.40,399.10,403.65,262,900,363402.00,
590078,MAITHAN ALL ,B ,Q,85.05,87.35,83.35,84.15,83.75,84.90,9,343,29178.00,
500267,MAJESTIC AUT,B ,Q,44.80,45.55,42.00,44.80,45.00,42.85,18,557,25040.00,
506919,MAKERS LAB. ,B ,Q,19.20,19.20,19.05,19.05,19.05,19.20,2,600,11505.00,
501473,MALABAR TRAD,T ,Q,31.80,31.80,31.80,31.80,31.80,31.20,7,52020,1654236.00,
502995,MALWA COTTON,B ,Q,14.00,14.00,13.45,14.00,14.00,14.65,10,652,9020.00,
513269,MAN IND.(I) ,B ,Q,115.10,116.65,110.00,114.75,114.75,114.50,187,8855,1009855.00,
533169,MAN INFRA   ,B ,Q,172.70,172.70,166.05,167.85,166.20,175.00,94,1197,201544.00,
532932,MANAKSIA LTD,B ,Q,43.00,43.05,41.50,41.50,41.55,43.00,183,1788,75455.00,
500268,MANALI PETRO,B ,Q,8.60,8.60,8.46,8.49,8.50,8.55,96,23447,199859.00,
531213,MANAP FIN   ,B ,Q,35.00,35.00,33.00,34.20,34.20,34.45,431,53981,1836171.00,
533204,MANDHANA    ,B ,Q,254.70,254.70,246.00,247.00,249.00,251.75,510,36930,9229715.00,
502157,MANGALAM CEM,B ,Q,138.05,138.05,134.10,135.95,135.95,138.90,294,3298,449634.00,
516007,MANGALAM TIM,B ,Q,14.90,15.55,14.90,14.90,15.55,15.50,2,205,3057.00,
530011,MANGLR.CHEM ,B ,Q,28.40,28.60,27.30,27.55,27.35,28.60,283,40911,1144326.00,
533078,MANJEERA    ,B ,Q,80.60,91.90,80.60,91.90,91.90,91.35,2,26,2106.00,
532950,MANJUSHRE   ,B ,Q,91.60,94.00,91.60,94.00,94.00,93.60,29,1118,104814.00,
505324,MANUGRAPH IN,B ,Q,34.00,36.35,33.55,35.40,36.10,34.65,9,1344,46350.00,
521018,MARAL OVERS ,B ,Q,11.15,11.40,10.75,11.02,10.75,11.95,74,3104,34432.00,
503101,MARATHON NEX,B ,Q,115.00,116.75,110.10,112.40,112.40,115.60,42,2270,254138.00,
530543,MARG LTD    ,B ,Q,28.60,28.60,27.35,27.55,27.55,28.75,117,11821,327234.00,
531642,MARICOLTD   ,A ,Q,219.00,221.00,214.10,214.75,214.75,218.90,182,6811,1475047.00,
526891,MARKET CREAT,B ,Q,4.55,5.01,4.55,4.55,4.55,4.78,16,11047,53060.00,
524404,MARKSANS    ,T ,Q,3.99,3.99,3.90,3.99,3.99,3.80,218,641834,2559029.00,
513355,MARMAGOA ST.,T ,Q,2.21,2.21,2.21,2.21,2.21,2.25,1,100,221.00,
517467,MARSONS     ,B ,Q,5.51,5.51,5.20,5.41,5.41,5.86,50,12228,65226.00,
523566,MARTIN BURN ,T ,Q,16.90,16.90,16.90,16.90,16.90,17.75,2,20,338.00,
531540,MARUTI INFRA,B ,Q,11.97,11.97,11.52,11.97,11.97,11.40,8,662,7900.00,
632500,MARUTI UDYOG,A ,Q,1403.00,1425.00,1396.00,1397.70,1396.00,1421.85,164,185797,260838837.00,
532500,MARUTISUZUK ,A ,Q,1418.00,1418.00,1390.35,1393.05,1393.05,1424.20,2104,40394,56493271.00,
523704,MASTEK LTD  ,B ,Q,125.15,127.00,124.00,124.20,124.00,127.20,427,2096,261693.00,
511768,MASTER TRUST,B ,Q,41.70,41.70,39.65,39.65,39.65,41.70,7,1035,41070.00,
532470,MATHER & PLA,B ,Q,12.50,12.50,12.05,12.30,12.05,12.02,2,18,221.00,
511688,MATHEW EASOW,B ,Q,42.50,46.80,42.50,46.80,46.80,44.70,8,3525,150156.00,
512167,MATRA REALT ,B ,Q,1.07,1.07,1.04,1.04,1.04,1.06,5,14,14.00,
590083,MAVENS BIO  ,B ,Q,0.84,0.86,0.80,0.83,0.82,0.84,83,601576,482337.00,
523371,MAWANA SUGAR,B ,Q,10.00,10.48,10.00,10.14,10.48,10.30,16,8526,86315.00,
500271,MAX INDIA   ,A ,Q,234.00,235.00,230.25,233.30,232.85,237.35,391,5498,1277570.00,
534338,MAXHEIGHTS  ,B ,Q,60.90,60.90,55.20,56.95,56.00,57.80,16,11146,670902.00,
526538,MAXIMAA SYST,B ,Q,2.24,2.24,2.24,2.24,2.24,2.27,4,450,1008.00,
532613,MAXWEL      ,B ,Q,15.90,16.50,15.85,16.20,16.40,15.90,76,13475,215567.00,
531680,MAYUR LEATHR,B ,Q,20.00,20.00,20.00,20.00,20.00,21.00,4,400,8000.00,
522249,MAYUR UNIQ. ,B ,Q,420.00,430.00,410.00,414.95,414.95,419.20,147,50886,20967011.00,
523792,MAZDA LTD   ,B ,Q,119.10,124.00,116.70,118.95,119.00,121.20,30,2143,254343.00,
533644,MB SWITCH   ,B ,Q,19.25,19.25,18.00,18.05,18.05,18.85,148,343872,6392369.00,
533152,MBL INFRA   ,B ,Q,161.00,163.00,157.75,158.30,157.75,158.60,29,85,13531.00,
532852,MCD HOLDING ,B ,Q,49.90,49.90,45.90,45.90,45.90,48.25,62,1599,73995.00,
532654,MCLEOD RUSSE,A ,Q,365.00,368.05,360.00,364.90,364.90,368.55,562,13879,5065001.00,
532629,MCNALLYB    ,B ,Q,75.60,77.70,74.65,76.90,76.95,78.25,132,7932,603961.00,
523221,MCS LTD     ,B ,Q,7.80,7.85,7.80,7.85,7.85,7.90,3,1515,11817.00,
534091,MCX LTD     ,A ,Q,1090.00,1090.00,1059.85,1067.80,1067.80,1093.35,2919,54518,58508479.00,
523144,MEDI CAPS   ,T ,Q,61.00,61.00,57.00,58.75,58.75,59.65,42,5021,299088.00,
512267,MEDIA MATRIX,B ,Q,4.79,5.00,4.78,4.79,4.79,5.00,7,2975,14251.00,
503685,MEDIA ONE   ,B ,Q,38.00,40.65,38.00,40.60,40.60,38.95,10,666,25391.00,
531146,MEDICAMEN BI,B ,Q,9.93,9.93,8.88,9.84,9.84,9.09,27,50825,465156.00,
511276,MEFCOM AGRO ,Z ,Q,5.40,5.40,5.40,5.40,5.40,5.30,1,1,5.00,
531176,MEFCOM CAPIT,B ,Q,15.95,15.95,14.90,14.90,14.90,15.20,2,102,1520.00,
531417,MEGA CORPN. ,B ,Q,0.26,0.28,0.26,0.28,0.28,0.27,2,51,13.00,
532408,MEGASOFT LTD,B ,Q,7.95,8.15,7.72,7.95,7.95,7.56,174,30708,244279.00,
532865,MEGHMANI    ,B ,Q,6.00,6.05,5.70,5.93,5.95,6.03,41,14929,87549.00,
511367,MEGLON      ,T ,Q,5.33,5.33,5.33,5.33,5.33,5.09,3,151,804.00,
532307,MELSTAR INFO,B ,Q,3.26,3.45,3.15,3.15,3.15,3.31,24,5492,17620.00,
523828,MENON BEAR. ,B ,Q,40.60,40.60,38.25,38.30,38.25,41.45,4,151,5856.00,
531727,MENON PISTON,B ,Q,69.00,69.00,66.50,66.55,66.55,73.85,37,2966,199454.00,
526235,MERCATOR    ,B ,Q,16.00,16.25,15.85,15.95,16.00,16.00,259,52250,836092.00,
500126,MERCK LTD   ,B ,Q,625.00,625.00,608.00,617.80,620.00,618.25,77,4528,2776518.00,
532990,METKORE     ,B ,Q,9.30,10.00,8.57,9.17,9.00,9.77,553,35400,326852.00,
500159,METROGLOBL  ,B ,Q,35.00,38.95,31.20,37.95,38.00,37.00,28,2131,72837.00,
934830,MFINNCD1B   ,F ,D,1038.05,1038.05,1038.00,1038.00,1038.00,1037.00,3,120,124562.00,
934832,MFINNCD1D   ,F ,D,1031.02,1040.00,1020.01,1033.01,1033.01,1039.98,12,331,341803.00,
934834,MFINNCD1F   ,F ,D,1026.00,1026.00,1024.00,1025.71,1025.00,1026.00,32,1273,1304161.00,
961723,MFINNCD2A   ,F ,B,1009.57,1016.00,1000.00,1016.00,1016.00,1013.60,11,179,180210.00,
961724,MFINNCD2B   ,F ,B,1025.01,1039.87,1025.00,1027.50,1027.50,1027.01,17,355,364361.00,
961725,MFINNCD2C   ,F ,B,1071.99,1072.00,1045.00,1050.00,1050.00,1025.00,6,75,79754.00,
961726,MFINNCD2D   ,F ,B,1145.50,1153.95,1145.50,1150.02,1147.01,1145.10,19,254,291713.00,
526622,MFL INDIA   ,B ,Q,8.82,8.82,8.82,8.82,8.82,9.28,1,50,441.00,
934828,MFLNCD3     ,F ,D,999.99,999.99,993.75,994.00,994.00,995.83,38,851,846616.00,
534185,MGOLD       ,E ,Q,2905.05,2940.00,2905.05,2938.00,2938.00,2937.85,7,8,23409.00,
532850,MIC ELECTRON,B ,Q,4.79,4.81,4.79,4.81,4.81,4.59,88,72264,347557.00,
532494,MICRO TECHO ,B ,Q,38.00,38.90,37.15,37.50,37.50,38.50,162,87602,3308993.00,
533259,MICROSECFIN ,B ,Q,32.55,33.00,31.50,31.80,31.90,34.10,41,1170,37390.00,
532416,MID-DAY MULT,B ,Q,3.40,3.40,3.15,3.15,3.15,3.31,3,650,2160.00,
533220,MIDFIELD    ,T ,Q,14.95,14.95,14.25,14.25,14.25,14.95,16,2951,42173.00,
531597,MIDLAND POLY,T ,Q,197.75,197.75,197.75,197.75,197.75,193.90,21,27468,5431797.00,
507621,MILKFOOD    ,B ,Q,77.85,77.85,77.85,77.85,77.85,72.05,1,4,311.00,
526143,MILTON PLAST,T ,Q,9.76,10.59,9.75,10.59,10.59,10.26,3,505,4928.00,
522235,MINAL IND   ,T ,Q,3.20,3.20,3.19,3.19,3.19,3.35,4,1242,3962.00,
531456,MINAXI TEXT.,B ,Q,0.85,1.03,0.72,1.00,1.00,0.86,16,2899,2735.00,
532539,MINDA IND   ,B ,Q,180.00,180.00,170.20,175.80,176.00,180.95,155,455,80797.00,
517344,MINDTECK (I),B ,Q,13.85,14.50,13.85,14.50,14.50,14.50,2,104,1505.00,
532819,MINDTREE LTD,B ,Q,886.00,890.25,872.85,882.55,882.55,886.00,577,5484,4848935.00,
530955,MINDVISCAP  ,B ,Q,5.79,5.80,5.39,5.78,5.78,5.67,20,14001,76484.00,
513377,MINERAL&METL,A ,Q,417.00,417.05,366.65,369.10,369.10,406.60,13556,321383,122019584.00,
523373,MINI DIAMOND,T ,Q,7.00,7.00,7.00,7.00,7.00,6.79,1,51,357.00,
500279,MIRC ELECT  ,B ,Q,7.60,7.70,7.16,7.42,7.70,7.84,203,30887,228684.00,
526642,MIRZA INTER ,B ,Q,20.40,20.70,19.55,19.90,20.05,20.35,110,19347,386314.00,
590060,MK EXIM     ,B ,Q,8.00,8.29,7.58,8.29,8.29,7.97,8,6126,47853.00,
532127,MOBILE TELE ,B ,Q,3.05,3.05,3.05,3.05,3.05,3.21,1,123,375.00,
503772,MODELLA WOOL,B ,Q,17.50,17.50,17.50,17.50,17.50,17.25,1,50,875.00,
519287,MODERN DAIRI,B ,Q,9.97,9.97,8.75,8.75,8.75,9.33,27,7787,70935.00,
509760,MODERN SHARE,B ,Q,16.90,16.90,16.90,16.90,16.90,16.35,1,1,16.00,
513303,MODERN STEEL,B ,Q,9.01,9.58,8.58,8.92,9.27,9.18,15,1552,13822.00,
500890,MODI RUBBER ,B ,Q,27.00,27.00,25.05,25.35,25.05,26.20,13,1245,32514.00,
506261,MODISON MET.,B ,Q,35.40,35.40,34.75,34.80,34.75,35.40,5,514,18086.00,
531453,MOHIT INDUS.,B ,Q,50.45,50.45,46.40,47.15,46.75,46.80,597,75189,3540729.00,
533286,MOIL LTD    ,B ,Q,237.00,239.00,230.10,231.10,231.10,237.00,660,27223,6330135.00,
526263,MOLD-TEK TEC,B ,Q,31.00,32.00,29.70,31.65,31.35,30.65,126,21208,664926.00,
533080,MOLDTKPACK  ,B ,Q,44.00,44.00,42.85,43.20,42.85,44.95,28,10700,462580.00,
534422,MONARCH HEAL,M ,Q,145.00,159.50,145.00,159.50,159.50,145.00,3,4800,719200.00,
961680,MONEY MA WR ,F ,B,30.90,30.90,30.90,30.90,30.90,28.30,1,1,30.00,
531595,MONEY MAT F ,B ,Q,125.50,134.00,124.10,124.55,124.55,128.95,6,121,15086.00,
513446,MONNETISPA  ,B ,Q,237.00,241.95,233.10,238.40,238.40,238.40,222,492,116458.00,
524084,MONSANTO (I),B ,Q,592.25,595.00,578.30,585.65,586.45,596.30,224,1096,641832.00,
532621,MORARJETEX  ,B ,Q,12.10,12.25,11.80,11.92,12.05,12.42,53,3371,40655.00,
500288,MOREPEN LAB.,B ,Q,3.28,3.28,3.00,3.01,3.01,3.04,63,49979,151519.00,
523160,MORGAN CRU  ,B ,Q,305.00,305.00,301.50,301.50,301.50,309.00,4,185,55967.00,
532407,MOSCHIP SEMI,B ,Q,3.11,3.28,3.05,3.08,3.05,3.20,38,10281,31579.00,
517140,MOSER BEAR  ,B ,Q,5.24,5.30,5.00,5.04,5.10,5.24,223,109120,557749.00,
517334,MOTHERSON SS,A ,Q,192.55,195.60,192.05,194.15,194.15,195.15,261,9959,1924256.00,
532892,MOTILALOFS  ,B ,Q,83.55,85.95,82.50,82.65,82.50,83.65,33,14458,1201451.00,
501343,MOTOR&GEN.FI,B ,Q,45.50,45.50,44.50,45.50,45.50,46.95,20,1109,49453.00,
531096,MOUNT EVERES,B ,Q,110.10,112.95,104.00,111.80,111.80,108.55,224,18080,1974677.00,
590011,MOVING PI(PS,B ,Q,1.41,1.54,1.41,1.54,1.54,1.47,2,71,100.00,
526299,MPHASIS LTD ,A ,Q,377.80,387.00,369.85,379.20,379.20,379.50,565,10421,3965373.00,
532440,MPS LTD     ,B ,Q,120.05,125.95,120.00,123.85,124.00,121.20,63,5822,717328.00,
500290,MRF LTD.    ,A ,Q,11595.00,11687.95,11412.50,11565.35,11638.95,11571.30,715,1849,21369010.00,
532376,MRO-TEK LTD*,B ,Q,5.46,5.90,5.32,5.89,5.90,5.60,52,5697,32169.00,
500109,MRPL        ,A ,Q,58.20,58.95,56.40,56.80,56.80,57.65,763,49059,2822515.00,
532650,MSP STEEL   ,B ,Q,20.55,21.15,19.65,20.30,20.10,20.55,372,5100,104028.00,
508922,MSR INDIA   ,T ,Q,85.95,85.95,85.95,85.95,85.95,87.70,1,5,429.00,
534312,MT EDUCARE  ,B ,Q,97.50,97.60,93.10,94.45,94.45,97.05,591,41096,3920059.00,
531919,MUDIT FINLEA,B ,Q,231.00,232.20,231.00,231.10,231.10,229.00,15,12600,2925095.00,
532820,MUDRA       ,B ,Q,12.30,12.65,12.20,12.31,12.65,12.73,17,943,11604.00,
532097,MUKAND ENGG.,B ,Q,26.60,26.60,24.00,24.20,24.20,25.75,98,3792,92452.00,
500460,MUKAND LTD. ,B ,Q,25.00,25.50,23.50,23.85,23.85,25.15,129,7322,178041.00,
523832,MUKAT PIPES ,B ,Q,3.33,3.33,3.30,3.30,3.30,3.47,8,1005,3325.00,
513265,MUKESH STEEL,T ,Q,8.00,8.00,8.00,8.00,8.00,8.38,1,100,800.00,
517374,MUKESH STRIP,T ,Q,5.48,5.48,5.25,5.25,5.25,5.48,2,300,1621.00,
532357,MUKTA ARTS  ,B ,Q,30.85,31.50,30.05,30.85,30.85,32.45,111,792,24222.00,
526169,MULTIBASE I ,B ,Q,39.05,41.95,39.05,41.95,41.95,40.95,3,120,4741.00,
520059,MUNAUTO     ,B ,Q,34.40,35.30,33.40,34.00,34.00,34.95,182,5600,189380.00,
520043,MUNJAL SHOWA,B ,Q,62.55,64.00,62.10,62.25,63.75,63.75,149,555230,35253003.00,
511200,MUNOTH CAP. ,T ,Q,66.85,66.85,66.85,66.85,66.85,70.35,1,1,66.00,
531821,MUNOTH FIN. ,T ,Q,8.77,8.95,8.77,8.95,8.95,8.77,2,210,1843.00,
515037,MURD.CERAM  ,B ,Q,19.00,19.00,18.15,18.75,18.75,18.35,8,6554,120020.00,
519323,MURLI INDU  ,B ,Q,7.20,7.24,6.75,6.75,6.75,7.02,26,3215,21967.00,
511766,MUTHOOT CAP ,B ,Q,114.00,117.95,110.15,114.90,115.25,114.15,52,2988,343086.00,
533398,MUTHOOT FIN ,A ,Q,211.30,211.30,204.25,205.00,205.00,211.20,412,13531,2804895.00,
530435,MVL IND     ,B ,Q,4.15,4.45,3.80,4.27,4.27,4.16,71,3988,16692.00,
532991,MVL LIMITED ,B ,Q,2.70,2.70,2.51,2.52,2.51,2.50,15,19149,49671.00,
532442,MWTEXX      ,B ,Q,5.23,5.23,5.23,5.23,5.23,5.23,1,30,156.00,
506734,MYS PETRO   ,B ,Q,12.50,12.50,12.50,12.50,12.50,12.65,1,1,12.00,
502405,MYSORE PAPER,B ,Q,4.40,4.53,4.25,4.43,4.43,4.43,16,7125,30746.00,
502168,N C L IND.  ,B ,Q,30.70,31.00,30.00,30.85,31.00,30.95,112,18054,557109.00,
530897,N.G.IND.LTD.,B ,Q,64.00,64.00,61.20,61.20,61.20,64.20,4,12,762.00,
516082,N.R.AGARWAL ,B ,Q,19.15,21.50,19.15,19.75,19.25,19.25,16,1385,27430.00,
533385,N100        ,E ,Q,143.36,149.98,143.36,147.93,148.00,143.36,24,229,33745.00,
524709,NAGAR.AGRICH,B ,Q,4.19,4.19,3.94,3.98,4.09,3.96,26,18230,73245.00,
532362,NAGPUR POWER,B ,Q,41.15,41.30,41.15,41.25,41.30,39.35,8,459,18930.00,
521109,NAGREEKA EXP,B ,Q,18.00,18.00,17.50,17.80,17.95,18.15,3,250,4470.00,
532895,NAGREKA CAP ,B ,Q,14.36,14.36,14.36,14.36,14.36,14.69,1,75,1077.00,
532952,NAHAR CAP   ,B ,Q,41.30,41.30,41.25,41.25,41.25,40.55,2,2,82.00,
519136,NAHAR INDUST,B ,Q,32.10,34.00,32.10,33.00,33.00,33.70,7,190,6244.00,
500296,NAHAR SPG.  ,B ,Q,73.35,73.35,69.85,70.60,70.60,73.95,83,4610,329698.00,
521030,NAKODA      ,B ,Q,9.44,9.64,9.34,9.35,9.35,9.19,100,37504,353140.00,
532256,NALWA SONS  ,B ,Q,750.60,750.60,711.00,711.00,711.00,743.80,35,276,197099.00,
532641,NANDAN EXIM ,B ,Q,28.50,28.50,28.00,28.25,28.30,28.10,32,9929,279392.00,
