SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500133,ESAB INDIA  ,B ,Q,420.00,434.95,420.00,430.00,430.00,425.65,73,2145,921227.00,
511716,ESCORT FINAN,B ,Q,3.25,3.32,3.04,3.32,3.32,3.19,4,750,2416.00,
500495,ESCORTS LTD.,B ,Q,63.00,63.30,60.30,60.60,60.60,63.30,1273,119089,7323141.00,
514118,ESKAY K'N'IT,B ,Q,0.76,0.76,0.67,0.75,0.75,0.64,99,54994,39200.00,
532787,ESS DEE ALUM,B ,Q,555.00,564.50,537.15,543.55,543.55,561.10,2143,69891,38231419.00,
500134,ESSAR OIL   ,A ,Q,78.50,78.50,75.15,75.60,75.60,78.85,2817,507420,38634359.00,
533149,ESSAR SECU  ,B ,Q,34.50,34.50,34.00,34.00,34.00,35.65,8,258,8856.00,
533704,ESSAR SHIP  ,B ,Q,19.40,20.85,19.40,20.25,20.50,20.25,97,16632,335397.00,
500630,ESSAR SHIP. ,B ,Q,88.50,88.50,86.45,87.30,87.25,88.50,501,157367,13616059.00,
500135,ESSEL PROP  ,B ,Q,41.55,41.85,40.00,41.25,41.25,42.30,423,47247,1925988.00,
526532,ESSEN SUPPLE,T ,Q,23.15,23.15,21.00,21.50,21.50,22.05,10,103700,2204955.00,
500136,ESTER INDUS.,B ,Q,9.90,10.19,9.90,9.96,9.96,9.96,8,1061,10632.00,
531082,EUROFINMART ,B ,Q,74.50,81.45,74.50,81.00,81.00,75.20,17,30612,2295055.00,
531508,EVEREADY (I),B ,Q,17.40,17.40,16.85,17.15,17.15,17.40,355,109707,1873168.00,
508906,EVEREST INDS,B ,Q,175.55,175.55,172.00,172.70,172.70,176.70,201,4872,847054.00,
532684,EVEREST KANT,B ,Q,20.85,21.15,20.25,20.50,20.50,21.20,239,22963,471880.00,
514358,EVERLON SYN.,B ,Q,1.78,1.78,1.78,1.78,1.78,1.71,1,51,90.00,
532876,EVERONN     ,B ,Q,54.45,55.80,52.00,52.40,52.40,55.60,923,68699,3660387.00,
532511,EXCEL CROP. ,B ,Q,167.55,171.00,165.90,166.70,166.55,171.20,22,233,38827.00,
502223,EXCEL GLASSS,T ,Q,1.07,1.07,1.04,1.04,1.04,1.02,3,1010,1050.00,
500650,EXCEL INDUST,B ,Q,61.00,61.00,61.00,61.00,61.00,64.00,2,150,9150.00,
533090,EXCEL INFO  ,T ,Q,26.10,26.10,25.25,25.25,25.25,26.55,40,16588,425876.00,
530337,EXELON INFRA,T ,Q,3.50,3.50,3.42,3.42,3.42,3.59,3,32,109.00,
500086,EXIDE IND.  ,A ,Q,140.05,140.05,135.05,137.10,137.55,140.05,840,79797,10941202.00,
532656,FACOR ALLOYS,B ,Q,1.36,1.40,1.34,1.36,1.36,1.36,37,24874,33976.00,
532657,FACOR STEELS,B ,Q,0.80,0.80,0.69,0.73,0.73,0.71,57,11583,8214.00,
511668,FACT ENTERP ,B ,Q,1.10,1.10,1.10,1.10,1.10,1.15,13,4651,5116.00,
505790,FAG BEARINGS,B ,Q,1460.00,1478.00,1431.00,1440.05,1440.05,1465.80,34,217,315386.00,
514474,FAIRDEAL FIL,B ,Q,18.50,18.50,18.50,18.50,18.50,18.00,1,5,92.00,
520145,FAIRFIELD AT,B ,Q,215.00,221.80,210.05,213.45,213.45,211.20,515,282610,60923793.00,
509527,FALCON TYRES,T ,Q,12.60,13.75,12.60,13.75,13.75,13.20,4,211,2660.00,
590094,FARMAX IND  ,T ,Q,0.40,0.40,0.40,0.40,0.40,0.39,5,20040,8016.00,
532666,FCS SOFTWARE,T ,Q,0.24,0.24,0.22,0.22,0.23,0.23,65,509043,115587.00,
531599,FDC LIMITED ,B ,Q,90.50,90.65,89.05,89.95,90.00,90.40,437,57941,5211836.00,
505744,FED MOG GOE ,B ,Q,200.10,204.10,200.10,204.05,204.05,201.35,43,478,96509.00,
500139,FEDDER.LLYOD,B ,Q,31.10,31.55,30.70,31.25,31.00,31.85,110,7191,224043.00,
500469,FEDERAL BANK,A ,Q,460.00,460.00,442.45,449.40,449.40,463.10,583,19054,8568639.00,
500141,FERRO ALLOYS,B ,Q,5.55,5.55,4.85,4.95,4.91,5.30,49,31661,157621.00,
590024,FERT CHE(PS ,B ,Q,22.50,22.90,22.20,22.70,22.70,22.90,28,988,22259.00,
533896,FERVENTSYN  ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.40,1,100,1600.00,
507910,FIBERWB IN  ,B ,Q,8.50,8.54,8.50,8.54,8.54,8.42,5,2695,22932.00,
532768,FIEM INDS   ,B ,Q,193.25,193.25,186.00,189.90,186.00,191.15,181,4269,818795.00,
532022,FILAT FASH  ,B ,Q,3.25,3.25,3.25,3.25,3.25,3.50,7,3103,10084.00,
526227,FILATEX INDI,B ,Q,21.50,21.50,21.50,21.50,21.50,21.50,3,775,16662.00,
531486,FILMCITY MED,T ,Q,0.65,0.70,0.65,0.70,0.70,0.67,3,5800,3785.00,
531820,FINALYSIS CR,B ,Q,47.20,47.20,47.20,47.20,47.20,48.15,1,1,47.00,
526881,FINANC.TEC. ,A ,Q,780.10,801.90,772.10,789.70,789.70,789.70,2693,46044,36247656.00,
533333,FINEOTEX  CH,B ,Q,25.30,25.30,24.10,24.10,24.10,25.35,18,4178,100906.00,
500144,FINOL. CABLE,B ,Q,53.25,54.20,51.60,52.60,52.60,53.85,966,105160,5522942.00,
500940,FINOLEX IND.,B ,Q,126.35,126.35,123.00,125.20,125.10,125.65,1033,43205,5383895.00,
531754,FINTECH COMM,B ,Q,1.82,1.82,1.82,1.82,1.82,1.91,1,200,364.00,
511369,FIRST FIN.  ,T ,Q,294.25,294.25,293.80,294.00,293.80,294.60,10,11171,3284303.00,
500145,FIRST LEASIN,B ,Q,43.10,43.20,37.75,39.05,39.05,43.90,214,30273,1200924.00,
532379,FIRSTOBJ    ,T ,Q,7.00,7.00,7.00,7.00,7.00,7.10,3,562,3934.00,
532545,FKONCO      ,B ,Q,125.00,125.50,124.00,124.80,125.00,125.85,102,15835,1974984.00,
523576,FLAWLESS DIA,B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,2,1509,422.00,
523672,FLEX FOODS  ,B ,Q,26.55,26.90,26.50,26.65,26.70,26.75,77,5115,136247.00,
533638,FLEXITUFF   ,B ,Q,226.40,226.45,221.10,224.50,225.00,224.30,201,12844,2878732.00,
532518,FLORENCE    ,B ,Q,216.80,216.80,175.00,180.00,180.00,200.00,61,1120,205714.00,
522017,FLUIDOMAT   ,B ,Q,48.30,53.00,47.25,51.25,52.00,48.15,60,8800,453092.00,
534757,FOCUS IND   ,T ,Q,72.45,79.50,72.45,72.45,72.45,76.25,27,39485,3107942.00,
507552,FOODS & INNS,B ,Q,145.20,145.20,145.20,145.20,145.20,140.50,2,20,2904.00,
502865,FORBES & CO ,B ,Q,602.00,602.00,596.00,596.00,596.00,610.00,4,50,29980.00,
500033,FORCE MOTR  ,B ,Q,400.00,400.00,370.40,381.15,384.90,397.55,153,1741,670771.00,
532843,FORTIS      ,B ,Q,96.80,96.80,93.60,94.65,94.65,96.05,988,556658,52617613.00,
523696,FORTIS MLR  ,B ,Q,33.45,33.45,31.40,32.95,32.95,32.75,47,5684,182262.00,
500150,FOSECO INDIA,B ,Q,487.00,492.00,484.00,484.70,484.20,495.70,61,369,179387.00,
532521,FOUR SOFT   ,B ,Q,13.00,13.70,12.60,13.34,13.34,13.42,85,20797,277645.00,
532403,FOURTH GEN. ,T ,Q,37.91,37.91,37.91,37.91,37.91,39.90,1,1,37.00,
530077,FRESHTROP FR,B ,Q,16.25,16.25,15.55,16.00,16.00,16.95,12,1465,23456.00,
523574,FRL         ,A ,Q,135.95,135.95,130.10,130.55,130.55,136.00,2721,254212,33551481.00,
570002,FRLDVR      ,B ,Q,106.55,106.55,101.25,103.25,103.50,112.00,64,2279,236448.00,
521167,FRONT BUSS  ,B ,Q,17.35,17.35,17.10,17.35,17.35,17.05,139,80280,1392057.00,
531225,FRONTIER INF,B ,Q,0.57,0.59,0.57,0.59,0.59,0.59,6,11508,6584.00,
522195,FRONTIER SPR,B ,Q,18.50,23.60,18.50,22.30,23.60,19.70,9,12,249.00,
532809,FSL         ,B ,Q,10.32,10.48,10.16,10.21,10.25,10.44,240,146610,1508168.00,
506803,FULFORD (I) ,B ,Q,606.20,665.75,606.20,649.00,649.00,629.00,9,1730,1138842.00,
534063,FUT SOL     ,T ,Q,35.60,35.90,35.60,35.60,35.60,35.50,64,3050,108695.00,
533400,FUTURE VENT ,B ,Q,9.50,9.54,9.50,9.50,9.50,9.50,25,33261,315988.00,
505250,G.G.DANDEKAR,B ,Q,44.45,44.45,44.45,44.45,44.45,46.30,2,25,1111.00,
507488,G.M.BREWERI ,B ,Q,66.30,66.30,65.00,65.50,65.45,67.05,35,1220,80328.00,
513059,G.S.AUTO INT,B ,Q,10.00,10.00,9.10,9.10,9.10,9.00,14,2544,24622.00,
523277,G.V.FILMS   ,T ,Q,0.47,0.47,0.44,0.44,0.46,0.45,76,76514,33950.00,
505714,GABRIEL(I)  ,B ,Q,21.10,21.40,20.50,20.65,20.80,21.45,74,10330,216233.00,
532155,GAIL (I) LTD,A ,Q,330.50,335.00,323.65,324.80,324.80,331.10,1031,37658,12382032.00,
505711,GAJRA BEVEL ,B ,Q,2.26,2.26,2.26,2.26,2.26,2.17,1,100,226.00,
532726,GALLAN METAL,B ,Q,17.50,18.40,17.50,17.85,17.85,17.90,21,44654,801746.00,
533265,GALLISPAT   ,B ,Q,72.30,80.00,66.90,75.80,78.00,74.95,110,12032,867120.00,
509550,GAMMON INDIA,B ,Q,21.70,21.70,20.70,20.90,21.05,22.00,126,13554,286306.00,
532959,GAMMON INFRA,B ,Q,10.70,10.70,10.16,10.19,10.30,10.74,180,12491,129546.00,
513108,GANDHI SP.TU,B ,Q,151.00,153.25,150.95,151.00,151.00,151.00,14,1681,253832.00,
530237,GANDHI.HOTEL,B ,Q,10.00,10.95,10.00,10.95,10.95,10.48,2,251,2510.00,
500153,GANESH BENZO,B ,Q,7.50,7.50,7.50,7.50,7.50,7.98,1,200,1500.00,
514167,GANESH ECOSP,B ,Q,42.00,42.00,41.90,41.90,41.90,41.00,202,5082,213324.00,
526367,GANESH HSG. ,B ,Q,82.35,82.35,77.00,78.05,77.50,81.70,108,2771,216140.00,
530945,GANGOTRI IRO,B ,Q,4.72,4.72,4.72,4.72,4.72,4.81,11,127000,599440.00,
521176,GANGOTRI TEX,B ,Q,1.70,1.70,1.70,1.70,1.70,1.78,5,3200,5440.00,
500155,GARDEN SILK ,B ,Q,48.00,49.60,48.00,48.00,48.00,48.00,8,323,15507.00,
500655,GARWARE POLY,B ,Q,63.40,64.75,63.40,64.75,64.75,63.85,18,4325,274952.00,
509557,GARWARE WALL,B ,Q,46.50,46.50,45.55,45.55,45.55,46.50,20,10079,468482.00,
532622,GATEWAY DIST,B ,Q,121.70,123.35,121.10,122.00,121.80,122.45,349,1622,197412.00,
532345,GATI LTD.   ,B ,Q,28.60,29.05,26.75,26.90,26.90,28.70,269,42212,1152820.00,
524564,GAYATRI BIO ,B ,Q,3.00,3.00,3.00,3.00,3.00,3.00,1,100,300.00,
532767,GAYATRI PROJ,B ,Q,76.90,76.90,72.55,73.15,73.00,76.00,30,15631,1149625.00,
532183,GAYATRI SUGR,T ,Q,1.80,1.80,1.79,1.79,1.79,1.84,3,436,780.00,
514394,GEE EL WOOL.,T ,Q,9.36,9.36,9.01,9.01,9.01,9.19,2,550,5130.00,
532764,GEECEE      ,B ,Q,28.00,28.00,28.00,28.00,28.00,28.00,1,11,308.00,
530389,GEEFCEE FIN.,T ,Q,32.50,32.65,32.50,32.65,32.65,31.10,8,200,6515.00,
530743,GEI IND SYS ,B ,Q,35.45,38.60,35.40,37.20,37.60,36.55,246,16900,628194.00,
532318,GEMINI COMMU,T ,Q,2.55,2.55,2.55,2.55,2.55,2.68,14,16555,42215.00,
531137,GEMSTONE INV,B ,Q,1.74,1.74,1.74,1.74,1.74,1.77,1,10,17.00,
506109,GENESYS INT.,B ,Q,92.50,93.00,85.70,86.95,86.95,95.50,97,6583,597498.00,
531739,GENNEX LAB  ,B ,Q,0.91,0.95,0.85,0.94,0.95,0.96,5,2100,1849.00,
530343,GENUS POWER ,B ,Q,11.16,11.16,10.90,10.95,10.90,11.25,88,53339,587971.00,
503699,GEOD LTD    ,B ,Q,8.63,8.85,8.56,8.72,8.72,8.85,115,43664,382267.00,
532285,GEOJIT BNP  ,B ,Q,24.00,24.85,21.70,22.15,22.05,23.55,535,83058,1930019.00,
532312,GEOMETRIC L ,B ,Q,110.00,110.00,105.00,106.10,106.10,109.65,621,30339,3240690.00,
531055,GFLFIN      ,T ,Q,23.00,23.00,23.00,23.00,23.00,22.55,6,20700,476100.00,
500171,GHCL LTD    ,B ,Q,33.90,33.90,33.20,33.30,33.20,33.55,97,19144,642140.00,
511676,GIC HOUSING ,B ,Q,112.75,114.00,111.00,111.15,111.15,112.55,418,24395,2730406.00,
507815,GILLETTE (I),B ,Q,2181.25,2198.85,2152.20,2154.90,2155.00,2188.05,25,113,244396.00,
531744,GINI SILK MI,B ,Q,25.05,25.05,23.95,24.00,24.00,25.20,14,2445,58749.00,
590025,GINNI FIL(PS,B ,Q,5.75,5.75,5.72,5.72,5.72,5.71,3,1099,6316.00,
532715,GITANJALI GE,A ,Q,590.15,594.85,584.00,586.75,586.75,593.00,905,75278,44171863.00,
533212,GKB OPHTHA  ,B ,Q,15.55,15.55,15.55,15.55,15.55,16.35,4,200,3110.00,
500660,GLAXOSMITH  ,A ,Q,2279.95,2284.75,2240.00,2279.50,2279.50,2277.45,410,2094,4734041.00,
500676,GLAXOSMITHKL,A ,Q,4930.00,4960.00,4880.00,4929.20,4929.20,4925.80,907,2832,13957605.00,
532296,GLENMARK PHA,A ,Q,564.00,578.00,561.70,572.00,572.00,563.00,1515,1168530,668275509.00,
513528,GLITTEK GRAN,B ,Q,3.46,3.46,3.46,3.46,3.46,3.31,1,1,3.00,
530263,GLOBAL CAP. ,B ,Q,168.65,168.65,168.65,168.65,168.65,172.05,1,100,16865.00,
501848,GLOBAL OFFS ,B ,Q,80.35,81.00,78.20,79.75,79.50,81.55,270,8950,710723.00,
530657,GLOBAL SEC. ,T ,Q,48.70,48.70,48.70,48.70,48.70,47.75,23,72544,3532892.00,
532773,GLOBAL VECT ,T ,Q,12.72,12.72,12.50,12.50,12.50,12.12,5,91,1155.00,
526025,GLOBUS CON  ,T ,Q,13.25,13.25,13.25,13.25,13.25,13.90,1,100,1325.00,
531904,GLOBUS CORP ,B ,Q,0.17,0.17,0.16,0.16,0.16,0.16,2,2000,335.00,
533104,GLOBUS SPR  ,B ,Q,100.35,100.45,95.05,96.35,95.60,99.05,140,6614,643145.00,
532672,GLODYNE TECH,B ,Q,12.10,12.10,11.35,11.35,11.35,11.94,141,28675,327212.00,
532857,GLORY POLY  ,B ,Q,1.70,1.70,1.63,1.69,1.69,1.70,29,44902,75206.00,
590085,GLOSTER     ,B ,Q,409.00,424.80,409.00,424.80,424.80,430.00,17,818,340889.00,
531881,GMETCOAL    ,B ,Q,22.85,22.85,22.40,22.40,22.40,22.40,10,800,17965.00,
505255,GMM PFAUDLER,B ,Q,80.00,80.00,77.00,77.35,77.35,79.25,29,2008,155967.00,
532754,GMR INFRASTR,A ,Q,22.70,22.90,20.75,20.95,20.95,22.90,2071,1416102,30682307.00,
513536,GNRL        ,B ,Q,54.00,57.90,52.70,53.90,53.95,56.30,31,11951,647454.00,
509567,GOA CARBON  ,B ,Q,77.35,77.40,73.10,73.35,73.35,78.30,724,7145,533153.00,
532734,GODAWARI POW,B ,Q,82.55,82.55,80.15,80.40,80.30,83.50,104,5316,431666.00,
500163,GODFREY PH  ,B ,Q,3350.05,3375.00,3200.00,3214.45,3244.95,3365.10,137,273,893841.00,
532424,GODREJ CONS ,A ,Q,835.00,836.90,822.20,824.55,826.00,837.55,231,2604,2155507.00,
500164,GODREJ IND  ,A ,Q,297.05,298.00,287.15,290.40,290.40,295.80,854,25235,7352749.00,
533150,GODREJ PROP ,B ,Q,565.00,569.80,556.00,563.50,569.80,565.05,129,1879,1053993.00,
533189,GOENKA DIAM ,B ,Q,27.00,27.35,26.15,26.95,26.95,27.30,236,507541,13669618.00,
532630,GOKALDAS    ,B ,Q,33.00,36.00,33.00,35.45,36.00,32.65,54,2184,74240.00,
532980,GOKUL REFOIL,B ,Q,20.95,20.95,20.40,20.40,20.40,19.75,4,303,6196.00,
590095,GOLDBEES    ,E ,Q,2480.00,2502.00,2475.20,2497.86,2497.86,2495.48,1368,23803,59314621.00,
530579,GOLDEN GOEN ,B ,Q,10.70,11.25,10.55,10.68,10.65,10.86,66,15915,172942.00,
526951,GOLDEN LAMIN,B ,Q,28.60,28.60,28.60,28.60,28.60,28.20,1,1,28.00,
500151,GOLDEN TOB  ,B ,Q,24.00,24.80,23.70,24.55,24.80,24.10,32,1047,25092.00,
526729,GOLDIAM INT.,B ,Q,22.10,22.10,21.75,21.95,22.00,22.60,149,1815,39995.00,
532439,GOLDST INFRA,B ,Q,9.78,9.99,9.78,9.81,9.81,9.84,5,202,1978.00,
531439,GOLDSTONE EN,B ,Q,4.00,4.75,4.00,4.75,4.75,4.50,7,2009,8042.00,
504701,GONTER PEIP ,T ,Q,8.52,8.52,7.74,7.74,7.74,8.14,2,4,32.00,
530655,GOOD LUCK ST,B ,Q,19.50,19.60,19.30,19.50,19.50,19.75,8,1889,36833.00,
500166,GOODRICKE   ,B ,Q,131.50,131.50,125.50,126.10,126.10,128.85,76,3109,398479.00,
500168,GOODYEAR (I),B ,Q,274.00,275.00,260.10,264.50,264.50,275.90,129,5308,1414940.00,XD
509148,GOVIND RUBB.,B ,Q,19.15,20.65,18.95,19.30,19.25,19.30,240,64995,1278419.00,
530663,GOYAL ASSO. ,T ,Q,0.91,0.91,0.90,0.90,0.90,0.87,5,3550,3195.00,
533248,GPPL        ,B ,Q,47.85,48.00,46.10,46.65,46.85,47.90,100,9046,422199.00,
590126,GRADIENTE   ,B ,Q,2.25,2.25,2.05,2.06,2.06,2.15,37,31965,65786.00,
504369,GRANDMA TRAD,T ,Q,151.60,151.60,151.60,151.60,151.60,144.40,1,10,1516.00,
532482,GRANULES (I),B ,Q,135.00,135.00,124.00,126.65,126.65,136.10,1317,21175,2705657.00,
509488,GRAPHITE IN.,B ,Q,74.95,74.95,74.00,74.40,74.40,74.90,104,3898,289060.00,
500300,GRASIM IND. ,A ,Q,3032.00,3041.20,2920.00,2939.05,2942.55,3050.75,535,3862,11474174.00,
600300,GRASIMSL    ,A ,Q,3120.00,3120.00,3110.00,3110.00,3110.00,3060.00,6,1887,5878560.00,
505710,GRAUER& WEIL,B ,Q,5.01,5.01,4.70,4.76,4.75,5.09,49,25670,125670.00,
509546,GRAVISS HOSP,B ,Q,18.10,18.10,18.10,18.10,18.10,19.00,2,2,36.00,
533282,GRAVITA     ,B ,Q,30.00,30.00,28.45,29.20,28.45,29.90,137,123496,3587235.00,
532015,GRAVITY (I) ,T ,Q,5.18,5.18,5.18,5.18,5.18,5.20,2,60,310.00,
500620,GREAT EASTE ,B ,Q,240.15,244.40,240.00,240.85,242.50,241.20,174,2244,541192.00,
532786,GREAT OFFSH ,B ,Q,67.00,67.50,64.00,64.65,64.65,67.85,266,13331,869003.00,
501455,GREAVES COTT,B ,Q,68.70,70.50,67.05,69.50,70.05,69.05,167,10494,719428.00,
526797,GREENPLY IND,B ,Q,398.95,403.00,393.00,396.00,396.00,393.65,24,622,247778.00,
533263,GREENPOWER  ,B ,Q,13.00,13.21,12.52,12.81,12.81,13.03,161,29951,383519.00,
508918,GREYCELLS   ,B ,Q,11.74,11.74,11.74,11.74,11.74,12.35,1,2210,25945.00,
506076,GRIND NORTON,B ,Q,252.20,257.80,252.20,257.80,257.80,253.50,20,786,200245.00,
509152,GRPLTD      ,B ,Q,965.00,969.95,940.00,967.55,969.95,948.10,39,2536,2417680.00,
511288,GRUH FINANCE,B ,Q,225.70,227.00,218.00,224.90,225.40,223.75,674,15225,3393347.00,
530605,GSL NOVA    ,T ,Q,1.14,1.14,1.14,1.14,1.14,1.19,1,600,684.00,
532951,GSS INFOTECH,B ,Q,28.55,30.95,27.80,28.20,28.00,31.80,54,795,22412.00,
532775,GTL INFRAST ,B ,Q,2.14,2.14,2.05,2.06,2.06,2.19,524,556943,1158279.00,
500160,GTL LTD.    ,B ,Q,17.15,17.45,16.30,16.35,16.35,17.30,609,110452,1847005.00,
509079,GUFIC BIO SC,B ,Q,6.30,6.30,5.50,5.77,5.99,6.10,35,2470,14373.00,
524226,GUJ AMB EXP ,B ,Q,26.00,26.10,25.20,25.45,25.85,26.10,58,13966,356414.00,
522217,GUJ APO IND ,B ,Q,104.80,105.45,101.00,101.80,101.80,103.95,210,8817,911698.00,
514386,GUJ COTEX   ,B ,Q,4.40,4.40,4.40,4.40,4.40,4.63,1,100,440.00,
532702,GUJ PETRONET,A ,Q,60.80,61.65,58.35,59.30,59.30,61.00,1169,133611,7933935.00,
530001,GUJ.ALKALI  ,B ,Q,183.70,184.25,182.05,182.50,182.85,185.05,286,8426,1542110.00,
505712,GUJ.AUTO GE ,B ,Q,1029.95,1029.95,1029.95,1029.95,1029.95,999.00,1,5,5149.00,
523768,GUJ.BOROSIL ,B ,Q,3.36,3.36,3.36,3.36,3.36,3.40,2,100,336.00,
500173,GUJ.FLOURO  ,B ,Q,280.00,283.00,278.45,281.65,280.00,279.50,105,6263,1760938.00,
523477,GUJ.GAS COMP,B ,Q,246.10,246.80,240.20,241.20,241.20,246.80,194,2385,578930.00,
517300,GUJ.IND.POW.,B ,Q,72.40,72.40,71.25,71.35,71.35,71.95,98,5969,428979.00,
517372,GUJ.INTRUX  ,B ,Q,37.25,38.70,35.35,38.70,38.70,37.10,12,361,12931.00,
531341,GUJ.INVESTA ,B ,Q,8.40,8.40,8.40,8.40,8.40,8.79,1,15,126.00,
524754,GUJ.MEDITECH,T ,Q,17.45,18.25,16.75,18.10,18.00,17.60,27,15312,268619.00,
532181,GUJ.MINERAL ,A ,Q,142.00,142.00,135.50,139.60,139.00,141.55,560,22099,3068623.00,
526598,GUJ.NAR.FLYA,T ,Q,3.31,3.31,3.31,3.31,3.31,3.48,1,31,102.00,
500670,GUJ.NARMADA ,B ,Q,82.00,82.50,80.00,80.70,81.20,81.75,401,14534,1172848.00,
512579,GUJ.NRE COKE,B ,Q,16.95,17.10,16.50,16.65,16.65,16.75,438,114504,1918486.00,
523836,GUJ.RAFFIA  ,T ,Q,6.65,6.65,6.65,6.65,6.65,6.35,1,5,33.00,
518029,GUJ.SIDH.CEM,T ,Q,25.10,25.50,25.09,25.09,25.09,26.41,180,56682,1423543.00,
500690,GUJ.ST.FERT ,B ,Q,57.55,57.65,55.75,56.50,56.30,58.50,656,30458,1718469.00,
524314,GUJ.TERC LAB,B ,Q,10.81,10.81,10.81,10.81,10.81,10.30,1,1,10.00,
513337,GUJ.TOOLROOM,T ,Q,3.67,3.67,3.67,3.67,3.67,3.50,1,700,2569.00,
570003,GUJNREBNDVR ,B ,Q,8.40,8.50,8.04,8.29,8.29,8.41,23,2484,20189.00,
506480,GULF OIL COR,B ,Q,63.85,63.95,61.05,61.95,61.90,64.40,700,26725,1667284.00,
532457,GULSHAN POLY,B ,Q,57.00,60.00,57.00,60.00,60.00,60.00,4,67,3999.00,
532708,GVK POWERINF,B ,Q,8.83,8.85,8.60,8.65,8.65,8.82,1068,574602,4991297.00,
533275,GYSCOAL     ,T ,Q,21.00,21.25,21.00,21.00,21.00,21.25,10,1431,30196.00,
502873,H.P.COTTON  ,B ,Q,19.45,19.45,19.45,19.45,19.45,20.45,1,125,2431.00,
515147,HALDYN GLASS,B ,Q,14.60,14.90,14.50,14.52,14.55,14.84,29,6204,90337.00,
517296,HALONIX     ,B ,Q,40.70,41.00,40.00,40.85,40.85,41.30,7,650,26487.00,
532770,HANUNG TOYS ,B ,Q,120.20,121.95,115.00,116.20,116.95,122.50,1050,26129,3089362.00,
524080,HAR.LEATHER ,B ,Q,16.85,16.85,15.25,15.30,15.25,16.05,8,46,720.00,
590043,HARITA SEAT ,B ,Q,78.95,85.00,78.90,81.50,81.50,77.90,6,772,62712.00,
526931,HARIYANA SH.,B ,Q,45.25,53.00,45.25,53.00,53.00,47.60,6,153,6937.00,
500467,HARR.MALAYAL,B ,Q,45.10,45.10,44.20,44.70,44.70,46.25,44,5290,236164.00,
509073,HATHWAY BHAW,B ,Q,10.52,10.80,10.52,10.80,10.80,11.00,4,758,8114.00,
533162,HATHWAY CAB ,B ,Q,280.10,284.00,266.40,269.10,269.10,283.30,535,11240,3062033.00,
531531,HATSUN AGRO ,B ,Q,122.95,122.95,120.00,120.45,120.00,121.10,22,1843,222238.00,
517354,HAVELLSINDIA,A ,Q,687.25,694.45,676.00,678.15,678.15,685.60,922,19294,13182210.00,
508486,HAWKINS COOK,B ,Q,2348.00,2360.00,2301.00,2321.20,2321.20,2348.30,107,1857,4347512.00,
532334,HB ESTATE DE,T ,Q,21.85,21.85,19.81,19.81,19.81,20.85,2,27,538.00,
532333,HB PORTFOLIO,T ,Q,17.00,17.50,17.00,17.20,17.20,17.15,5,600,10455.00,
532216,HB STOCKHOL.,B ,Q,10.60,11.00,10.60,10.99,10.99,11.00,6,1102,11711.00,
517271,HBL P SYS   ,B ,Q,9.15,9.20,8.95,9.08,9.05,9.30,59,8663,78442.00,
500179,HCL INFOSYS ,B ,Q,35.05,35.35,34.55,34.60,34.60,35.25,163,27217,952073.00,
532281,HCL TECHNO  ,A ,Q,740.00,751.00,731.00,736.75,736.75,742.95,1801,62555,46467068.00,
500010,HDFC        ,A ,Q,899.25,913.40,891.00,902.95,902.95,898.20,4091,257859,232925709.00,
500180,HDFC BANK   ,A ,Q,695.50,706.00,694.60,698.70,698.70,703.40,1507,62595,43814648.00,
533230,HDFCMFGETF  ,E ,Q,2575.00,2586.50,2550.05,2563.41,2562.15,2586.44,88,255,654699.00,
509631,HEG LIMITED ,B ,Q,180.30,180.30,173.05,176.20,176.75,181.25,316,4556,803935.00,
500292,HEIDEL CEM  ,B ,Q,44.75,44.75,42.05,42.25,42.05,44.65,410,36008,1542072.00,
532347,HELIOS & MAT,B ,Q,54.50,55.35,52.10,52.40,52.20,55.00,362,35069,1886730.00,
520026,HELLA IND   ,B ,Q,126.00,126.00,126.00,126.00,126.00,120.00,1,1,126.00,
505720,HERC.HOISTS ,B ,Q,121.50,122.45,117.00,117.75,117.75,122.10,184,6674,793669.00,
519552,HERITAGE FOO,B ,Q,480.00,480.50,454.00,460.05,460.00,483.50,231,3408,1596614.00,
500182,HEROMOTOCO  ,A ,Q,1645.00,1659.00,1615.70,1649.15,1647.00,1650.85,1149,15956,26169690.00,
524669,HESTER BISC ,B ,Q,115.00,115.00,109.00,110.00,110.00,112.95,18,1601,178687.00,
534328,HEXATRADEX  ,B ,Q,25.00,25.00,22.55,22.65,23.25,23.70,166,1359,31469.00,
532129,HEXAWARE TEC,B ,Q,77.70,78.25,75.80,76.20,76.20,77.55,1063,150633,11557390.00,
532859,HGSL        ,B ,Q,260.15,264.50,255.60,260.85,257.25,263.70,118,716,186154.00,
517080,HIGHGROUND  ,T ,Q,29.65,29.65,29.65,29.65,29.65,28.25,1,200,5930.00,
524735,HIKAL LTD.  ,B ,Q,407.05,414.00,396.00,409.95,413.00,411.70,184,2616,1066546.00,
509675,HIL         ,B ,Q,384.95,384.95,376.05,377.85,379.25,380.25,97,1241,468500.00,
532847,HILTON MET  ,B ,Q,10.10,10.10,10.10,10.10,10.10,10.52,3,250,2525.00,
