SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514446,LS IND      ,B ,Q,10.00,10.27,10.00,10.27,10.27,10.07,4,1442,14799.00,
934781,LTFINNCDI   ,F ,D,1004.00,1004.00,1003.81,1003.81,1003.81,1003.80,3,56,56218.00,
934783,LTFINNCDIII ,F ,D,1386.25,1390.00,1385.61,1385.61,1385.61,1388.25,7,207,286977.00,
934784,LTFINNCDIV  ,F ,D,1074.99,1076.90,1070.27,1070.27,1070.27,1072.00,4,65,69657.00,
526179,LUDOLOW JUTE,B ,Q,33.00,34.75,32.20,33.85,34.75,32.90,31,2383,78837.00,
532796,LUMAX AUTO  ,B ,Q,149.05,150.00,147.00,149.00,149.00,149.95,51,592,88103.00,
532537,LUMAX AUTO  ,B ,Q,23.85,24.25,23.50,23.55,23.55,24.90,38,2593,61302.00,
517206,LUMAX IND   ,B ,Q,372.00,374.85,370.00,371.00,371.00,376.55,38,1215,450471.00,
526045,LUMINAIRE TE,B ,Q,51.80,52.20,51.35,51.75,51.75,51.90,170,1067865,55320944.00,
500257,LUPIN LTD.  ,A ,Q,596.15,602.25,593.10,596.80,596.80,595.10,835,33859,20242960.00,
500259,LYKA LABS   ,B ,Q,10.01,10.50,10.01,10.27,10.27,10.50,67,6399,65725.00,
534532,LYPSA GEMS  ,B ,Q,134.50,134.50,130.00,132.35,130.00,130.55,55,12700,1677800.00,
532720,M&M FINANSER,A ,Q,1065.00,1072.00,1035.20,1056.70,1056.70,1065.10,825,8402,8888244.00,
526935,M.B.PARIKH  ,T ,Q,19.95,19.95,19.95,19.95,19.95,19.00,1,25,498.00,
522241,M.M.FORGINGS,B ,Q,97.00,97.00,95.25,96.45,96.50,97.00,21,218,21030.00,
509196,M.M.RUBBER  ,T ,Q,7.46,7.46,7.46,7.46,7.46,7.11,1,850,6341.00,
506543,M.P.AGRO IND,T ,Q,3.85,3.85,3.85,3.85,3.85,3.67,1,100,385.00,
506822,M.P.POLYPROP,T ,Q,210.00,210.00,192.30,204.25,202.00,202.40,101,69000,13976697.00,
590115,M50 ETF     ,B ,Q,81.00,82.00,81.00,81.00,81.10,81.00,199,5796,470815.00,
532906,MAANALU     ,B ,Q,22.50,22.50,22.50,22.50,22.50,22.50,2,500,11250.00,
531528,MAARS SOFT. ,T ,Q,0.35,0.35,0.34,0.35,0.35,0.34,26,33713,11766.00,
507836,MAC CHARLES ,T ,Q,114.00,115.45,111.10,115.10,115.45,114.15,17,1766,200945.00,
523248,MACHINO PLAS,B ,Q,34.90,36.50,34.90,36.50,36.50,36.50,2,65,2340.00,
515093,MADHAV MARB.,B ,Q,19.00,19.50,18.35,19.45,19.00,19.30,30,9526,181079.00,
531497,MADHUCON PRJ,B ,Q,34.55,35.00,32.60,32.80,33.15,34.55,191,23025,776521.00,
511638,MADHUR CAP. ,T ,Q,18.20,18.20,17.25,17.43,17.49,17.95,80,78100,1365360.00,
519279,MADHUR IND  ,B ,Q,15.30,16.05,14.55,14.55,14.55,15.30,7,725,11073.00,
500260,MADRAS CEM. ,A ,Q,233.70,237.00,233.55,235.05,237.00,233.65,176,4669,1096320.00,
501209,MAESTROS ME ,B ,Q,30.45,30.45,27.60,27.60,27.60,29.00,2,11,306.00,
500264,MAFATLAL IND,T ,Q,124.00,125.00,121.60,125.00,125.00,123.30,14,402,49110.00,
524000,MAGMA FIN   ,B ,Q,94.10,96.00,92.65,92.85,92.85,94.85,248,5552,521184.00,
524270,MAGNA COL   ,T ,Q,2.74,2.84,2.74,2.84,2.84,2.79,41,22700,63385.00,
517449,MAGNA ELECTR,B ,Q,79.00,79.00,79.00,79.00,79.00,75.50,1,50,3950.00,
530347,MAGNUM LTD. ,T ,Q,9.90,10.00,9.85,10.00,10.00,9.80,38,22000,219257.00,
532896,MAGNUM VENT ,T ,Q,5.00,5.00,5.00,5.00,5.00,5.05,1,1,5.00,
500520,MAH & MAH   ,A ,Q,905.90,909.75,893.20,896.40,895.35,904.65,1997,51445,46370721.00,
533088,MAH HOLIDAY ,B ,Q,310.00,312.00,301.20,303.80,305.00,309.55,397,3112,953286.00,
500266,MAH.SCOOTER ,B ,Q,518.00,518.00,505.70,508.00,508.00,512.95,362,1316,673624.00,
500265,MAH.SEAMLESS,B ,Q,240.60,241.00,238.50,239.00,239.00,240.20,37,1523,364091.00,
505523,MAHA CORP   ,T ,Q,10.29,10.29,10.29,10.29,10.29,9.80,1,25,257.00,
513554,MAHA STEEL  ,B ,Q,42.50,42.50,38.50,39.30,39.30,39.55,30,4365,172022.00,
524232,MAHA.POLYBUT,B ,Q,11.85,11.85,9.00,9.59,9.59,10.25,35,93952,901628.00,
514450,MAHA.RUBTECH,B ,Q,4.40,4.70,4.36,4.48,4.48,4.50,36,29483,133167.00,
500108,MAHA.TELE   ,B ,Q,25.40,25.55,24.75,24.85,24.85,25.25,999,284743,7143573.00,
531515,MAHAN IND.  ,T ,Q,1.67,1.81,1.66,1.69,1.66,1.73,17,6743,11420.00,
530441,MAHANIVESH I,T ,Q,482.00,509.00,463.60,504.00,504.00,487.95,84,117679,59708456.00,
530059,MAHARAJA SHR,B ,Q,120.20,120.20,119.00,119.55,119.00,122.25,4,52,6246.00,
590117,MAHAVEER INF,B ,Q,7.79,7.79,7.79,7.79,7.79,7.54,2,50,389.00,
506041,MAHESH.AGR. ,T ,Q,17.60,19.05,17.60,17.60,19.05,18.20,4,1015,17885.00,
524138,MAHIN COMP  ,B ,Q,40.95,40.95,40.00,40.50,40.50,39.40,6,351,14165.00,
532756,MAHIND FORG ,B ,Q,46.75,47.45,46.10,47.00,46.50,46.90,147,21445,1001020.00,
504823,MAHIND.UGINE,B ,Q,66.70,67.80,64.75,65.60,65.60,66.75,479,21710,1444884.00,
532313,MAHINDRALIFE,B ,Q,403.50,408.75,398.00,404.20,408.75,403.20,357,1918,768887.00,
590078,MAITHAN ALL ,B ,Q,109.00,111.90,109.00,110.50,110.50,109.05,23,1033,113859.00,
500267,MAJESTIC AUT,B ,Q,49.15,51.00,49.15,50.40,51.00,48.95,3,170,8543.00,
506919,MAKERS LAB. ,B ,Q,22.50,22.50,22.35,22.35,22.35,21.05,3,240,5379.00,
501473,MALABAR TRAD,T ,Q,20.60,20.60,20.60,20.60,20.60,20.20,1,1,20.00,XD
532728,MALU PAPER  ,B ,Q,8.78,8.78,8.75,8.75,8.75,8.78,7,1039,9095.00,
532637,MAN DRUGORG ,T ,Q,7.99,7.99,7.55,7.55,7.79,7.89,6,1000,7638.00,
513269,MAN IND.(I) ,B ,Q,122.45,122.45,118.20,119.60,119.50,122.80,40,1079,128797.00,
533169,MAN INFRA   ,B ,Q,181.70,182.70,178.55,180.00,178.65,182.10,175,13212,2398460.00,
532932,MANAKSIA LTD,T ,Q,45.50,45.90,44.60,45.45,45.45,45.60,10,667,30206.00,
500268,MANALI PETRO,B ,Q,10.30,10.75,9.00,10.41,10.41,10.68,243,69566,730951.00,
531213,MANAP FIN   ,B ,Q,43.90,43.90,42.05,42.25,42.25,43.25,843,143944,6199731.00,
533204,MANDHANA    ,B ,Q,270.00,309.00,260.00,263.40,260.50,263.95,1636,251793,66631441.00,
502157,MANGALAM CEM,B ,Q,156.05,159.25,155.00,157.55,157.90,157.75,173,7225,1137831.00,
516007,MANGALAM TIM,B ,Q,19.65,21.25,19.65,21.20,21.20,19.35,13,971,19697.00,
530011,MANGLR.CHEM ,B ,Q,38.00,38.00,36.45,36.65,36.65,37.00,320,34965,1288488.00,
533078,MANJEERA    ,B ,Q,88.00,88.00,88.00,88.00,88.00,85.60,3,3,264.00,
532950,MANJUSHRE   ,B ,Q,96.65,97.70,95.50,96.00,96.00,96.85,43,1750,168203.00,
505324,MANUGRAPH IN,B ,Q,41.55,41.95,40.10,40.40,40.40,41.80,100,9706,393185.00,
521018,MARAL OVERS ,B ,Q,14.55,14.75,14.45,14.47,14.45,14.96,45,2721,39731.00,
503101,MARATHON NEX,B ,Q,163.95,163.95,143.00,144.70,143.05,144.45,24,4411,638663.00,
513544,MARDIA SAMYG,T ,Q,3.09,3.09,3.09,3.09,3.09,2.95,1,100,309.00,
530543,MARG LTD    ,B ,Q,38.00,38.70,35.80,36.05,36.05,37.95,716,56435,2105647.00,
500206,MARGO FIN   ,T ,Q,2.62,2.62,2.62,2.62,2.62,2.75,1,100,262.00,
531642,MARICOLTD   ,A ,Q,223.00,226.50,222.15,224.05,224.05,221.70,462,11975,2682252.00,
524404,MARKSANS    ,T ,Q,3.27,3.27,3.27,3.27,3.27,3.12,39,98261,321313.00,
513355,MARMAGOA ST.,T ,Q,2.95,2.95,2.95,2.95,2.95,3.00,1,5000,14750.00,
517467,MARSONS     ,B ,Q,5.71,5.96,5.70,5.72,5.72,5.99,41,14002,81102.00,
523566,MARTIN BURN ,B ,Q,16.35,17.90,16.35,17.90,17.90,17.05,5,300,5204.00,
531540,MARUTI INFRA,B ,Q,12.10,12.40,12.10,12.40,12.40,12.20,7,1800,22205.00,
531319,MARUTI SEC. ,B ,Q,2.50,2.50,2.29,2.29,2.29,2.39,2,101,252.00,
532500,MARUTISUZUK ,A ,Q,1610.00,1628.00,1588.95,1592.60,1592.60,1607.25,2544,50118,80702412.00,
530497,MARVEL CAPIT,B ,Q,7.00,7.08,7.00,7.08,7.08,6.95,8,3925,27749.00,
523704,MASTEK LTD  ,B ,Q,158.00,158.20,155.00,155.75,157.25,153.45,665,26335,4116054.00,
511768,MASTER TRUST,T ,Q,45.75,45.75,43.75,44.25,44.00,45.75,12,84,3739.00,
532470,MATHER & PLA,B ,Q,14.64,14.64,13.30,13.30,13.30,13.98,3,400,5588.00,
511688,MATHEW EASOW,B ,Q,36.40,36.55,33.65,36.55,36.55,34.85,137,35041,1237660.00,
512167,MATRA REALT ,T ,Q,1.44,1.44,1.40,1.40,1.40,1.42,2,2,2.00,
590083,MAVENS BIO  ,B ,Q,1.47,1.55,1.42,1.51,1.51,1.47,23,18800,28063.00,
523371,MAWANA SUGAR,B ,Q,12.20,12.20,11.10,11.25,11.25,11.30,28,1036,11902.00,
500271,MAX INDIA   ,A ,Q,249.00,250.50,247.55,248.70,248.10,247.45,213,4008,997884.00,
534338,MAXHEIGHTS  ,B ,Q,54.00,62.30,54.00,57.35,59.85,62.80,33,10295,557132.00,
532613,MAXWEL      ,T ,Q,19.90,20.50,19.90,20.40,20.15,20.00,51,8936,180927.00,
522249,MAYUR UNIQ. ,B ,Q,470.00,474.75,467.00,469.10,469.00,473.85,64,1328,626220.00,
523792,MAZDA LTD   ,T ,Q,136.75,136.75,130.05,134.55,134.55,132.50,51,4824,643468.00,
533644,MB SWITCH   ,B ,Q,23.70,23.70,21.90,22.50,22.50,23.75,256,104077,2353318.00,
533152,MBL INFRA   ,B ,Q,200.00,201.00,196.55,197.05,198.00,202.45,134,3774,750225.00,
532852,MCD HOLDING ,B ,Q,70.00,71.00,68.30,69.80,68.30,70.25,130,531,37173.00,
532654,MCLEOD RUSSE,A ,Q,349.15,353.15,346.00,350.75,349.50,349.00,593,17309,6065628.00,
532629,MCNALLYB    ,B ,Q,94.80,94.95,93.00,93.70,93.70,94.80,314,12654,1189351.00,
523221,MCS LTD     ,B ,Q,7.40,7.41,7.40,7.41,7.41,7.06,4,424,3137.00,
534091,MCX LTD     ,A ,Q,1415.75,1421.00,1396.30,1407.15,1407.15,1411.55,1844,24399,34308198.00,
523144,MEDI CAPS   ,B ,Q,48.05,48.05,47.90,47.95,47.90,48.00,4,5,239.00,
512267,MEDIA MATRIX,T ,Q,6.35,6.35,6.32,6.35,6.35,6.05,27,14100,89505.00,
503685,MEDIA ONE   ,B ,Q,45.70,46.00,44.95,44.95,45.00,48.00,10,775,34961.00,
531146,MEDICAMEN BI,B ,Q,12.25,12.25,12.00,12.00,12.00,12.50,3,235,2877.00,
526301,MEDINOVA DIA,T ,Q,4.89,4.89,4.89,4.89,4.89,4.66,6,1302,6366.00,
511276,MEFCOM AGRO ,Z ,Q,4.24,4.24,4.24,4.24,4.24,4.17,1,50,212.00,
531176,MEFCOM CAPIT,B ,Q,13.98,13.98,13.98,13.98,13.98,13.53,1,2,27.00,
532408,MEGASOFT LTD,B ,Q,10.10,10.55,9.81,9.94,9.86,10.40,67,8755,89297.00,
532865,MEGHMANI    ,B ,Q,6.70,7.00,6.70,6.95,6.95,6.94,44,13497,92893.00,
511367,MEGLON      ,T ,Q,3.37,3.37,3.37,3.37,3.37,3.21,1,25,84.00,
532307,MELSTAR INFO,B ,Q,4.50,5.10,4.41,4.42,4.41,4.89,11,1560,7552.00,
523828,MENON BEAR. ,B ,Q,44.75,44.75,42.00,42.05,42.05,42.55,18,572,24075.00,
531727,MENON PISTON,B ,Q,76.60,79.00,74.40,77.60,77.60,78.55,24,5300,404118.00,
526235,MERCATOR    ,B ,Q,20.85,20.85,19.75,19.85,19.85,19.75,729,187497,3816957.00,
500126,MERCK LTD   ,B ,Q,673.00,674.00,652.55,655.40,655.40,670.65,139,2133,1418798.00,
532990,METKORE     ,B ,Q,11.62,12.00,11.41,11.51,11.68,12.02,22,5151,59337.00,
500159,METROGLOBL  ,B ,Q,43.20,46.00,43.20,44.10,44.10,46.25,14,985,43792.00,
934830,MFINNCD1B   ,F ,D,1036.00,1036.00,1036.00,1036.00,1036.00,1037.46,1,20,20720.00,
934832,MFINNCD1D   ,F ,D,1026.10,1026.10,1026.10,1026.10,1026.10,1025.00,1,5,5130.00,
934834,MFINNCD1F   ,F ,D,1016.99,1019.00,1011.20,1013.10,1013.10,1014.83,21,1920,1951155.00,
961723,MFINNCD2A   ,F ,B,1015.00,1015.01,1008.00,1008.13,1008.00,1007.53,15,285,287674.00,
961724,MFINNCD2B   ,F ,B,1025.10,1036.50,1015.00,1015.00,1015.00,1025.00,15,312,319862.00,
961725,MFINNCD2C   ,F ,B,1055.00,1059.00,1045.00,1049.00,1049.00,1050.02,21,470,493295.00,
961726,MFINNCD2D   ,F ,B,1147.00,1158.00,1146.01,1158.00,1158.00,1155.00,14,1522,1759721.00,
526622,MFL INDIA   ,T ,Q,8.91,8.91,8.91,8.91,8.91,8.49,1,50,445.00,
934828,MFLNCD3     ,F ,D,1039.00,1041.99,1036.00,1039.45,1037.61,1038.50,42,1432,1487907.00,
534185,MGOLD       ,E ,Q,3015.00,3018.00,3000.00,3000.00,3000.00,3012.84,15,62,186763.00,
532850,MIC ELECTRON,T ,Q,4.80,4.80,4.80,4.80,4.80,4.58,29,28362,136137.00,
532494,MICRO TECHO ,B ,Q,39.90,42.40,38.55,39.80,39.80,39.40,424,75373,3022173.00,
533259,MICROSECFIN ,B ,Q,41.00,41.10,38.50,38.60,38.50,41.00,47,2082,83395.00,
532416,MID-DAY MULT,T ,Q,3.53,3.60,3.53,3.60,3.60,3.70,4,376,1333.00,
533220,MIDFIELD    ,B ,Q,19.55,20.05,19.00,19.05,19.05,19.65,69,7128,138091.00,
531597,MIDLAND POLY,B ,Q,167.45,167.45,167.45,167.45,167.45,164.20,4,400,66980.00,
507621,MILKFOOD    ,B ,Q,78.00,78.40,78.00,78.15,78.00,78.00,4,76,5939.00,
526143,MILTON PLAST,T ,Q,11.50,12.00,11.11,11.87,11.85,11.50,12,1682,19467.00,
522235,MINAL IND   ,T ,Q,4.44,4.44,4.44,4.44,4.44,4.47,1,500,2220.00,
531456,MINAXI TEXT.,B ,Q,0.98,1.04,0.98,1.02,1.04,0.96,31,51519,51589.00,
532539,MINDA IND   ,B ,Q,212.00,219.00,208.00,209.50,210.75,208.35,94,555,116583.00,
517344,MINDTECK (I),B ,Q,15.05,16.00,15.05,15.75,16.00,15.75,5,60,910.00,
532819,MINDTREE LTD,B ,Q,798.00,799.50,788.00,796.60,799.00,796.60,281,3529,2812610.00,
530955,MINDVISCAP  ,T ,Q,5.69,5.69,5.69,5.69,5.69,5.42,1,200,1138.00,
513377,MINERAL&METL,A ,Q,573.05,577.60,564.65,565.80,565.80,573.70,759,8463,4811947.00,
523373,MINI DIAMOND,T ,Q,7.85,7.85,7.11,7.80,7.80,7.48,4,208,1484.00,
500279,MIRC ELECT  ,B ,Q,10.00,10.00,9.52,9.80,9.80,9.87,57,11322,111691.00,
526642,MIRZA INTER ,T ,Q,23.85,24.00,23.80,23.80,23.80,23.85,50,10571,252251.00,
590060,MK EXIM     ,B ,Q,6.71,6.71,6.71,6.71,6.71,7.06,3,900,6039.00,
532127,MOBILE TELE ,B ,Q,3.30,3.30,3.22,3.22,3.22,3.38,7,2528,8220.00,
503772,MODELLA WOOL,B ,Q,20.25,20.25,20.25,20.25,20.25,21.10,2,40,810.00,
519287,MODERN DAIRI,B ,Q,13.11,13.99,13.10,13.34,13.72,13.66,35,1987,26559.00,
503015,MODERN INDIA,T ,Q,49.80,49.80,47.90,47.90,47.90,48.85,5,255,12262.00,
513303,MODERN STEEL,B ,Q,11.94,12.00,11.41,11.46,12.00,12.10,8,1260,14946.00,
500890,MODI RUBBER ,B ,Q,31.50,31.50,30.25,30.90,30.25,31.35,12,926,28672.00,
519003,MODINATURAL ,B ,Q,12.50,13.00,12.45,13.00,13.00,13.05,3,375,4692.00,
503776,MODIPON     ,B ,Q,9.14,9.14,8.50,9.14,9.14,8.71,9,592,5393.00,
506261,MODISON MET.,B ,Q,37.50,37.50,36.10,37.15,37.00,36.60,31,7180,266103.00,
531453,MOHIT INDUS.,B ,Q,53.10,54.75,52.60,52.75,54.35,53.00,77,14522,773205.00,
530169,MOHIT PAPER ,T ,Q,3.61,3.61,3.60,3.60,3.60,3.50,2,102,368.00,
533286,MOIL LTD    ,B ,Q,257.00,260.85,254.70,255.50,255.50,256.55,485,10024,2577910.00,
526263,MOLD-TEK TEC,B ,Q,34.65,35.45,34.60,34.65,34.60,35.30,22,1741,60676.00,
533080,MOLDTKPACK  ,B ,Q,50.45,50.50,49.10,50.40,50.50,50.45,49,8939,449152.00,
961680,MONEY MA WR ,F ,B,41.00,41.00,41.00,41.00,41.00,43.00,1,100,4100.00,
531595,MONEY MAT F ,T ,Q,157.00,161.50,157.00,160.75,160.00,159.00,11,321,50969.00,
513446,MONNETISPA  ,B ,Q,264.80,269.95,262.00,265.90,262.00,267.25,135,372,99252.00,
524084,MONSANTO (I),B ,Q,650.00,659.00,638.40,641.45,641.45,648.55,204,2099,1360101.00,
532621,MORARJETEX  ,T ,Q,11.34,11.34,11.34,11.34,11.34,10.80,14,5304,60147.00,
500288,MOREPEN LAB.,B ,Q,3.37,3.40,3.30,3.31,3.31,3.41,69,41236,137271.00,
523160,MORGAN CRU  ,T ,Q,337.10,337.10,337.10,337.10,337.10,336.10,1,23,7753.00,
526237,MORGAN VENT ,T ,Q,7.07,7.07,7.07,7.07,7.07,7.44,3,1200,8484.00,
513305,MORYO IND   ,T ,Q,109.25,109.25,109.25,109.25,109.25,107.15,1,100,10925.00,
532407,MOSCHIP SEMI,T ,Q,3.63,3.80,3.62,3.80,3.80,3.80,16,3350,12213.00,
517140,MOSER BEAR  ,T ,Q,6.49,6.50,6.10,6.12,6.12,6.31,186,84724,524386.00,
517334,MOTHERSON SS,A ,Q,198.70,199.35,195.00,198.65,199.00,196.95,230,6442,1271884.00,
532892,MOTILALOFS  ,B ,Q,110.00,115.50,105.50,106.05,106.05,106.35,43,1716,184990.00,
501343,MOTOR&GEN.FI,B ,Q,46.50,48.45,46.50,48.45,48.45,46.40,2,84,3907.00,
531096,MOUNT EVERES,B ,Q,123.25,124.65,115.30,116.90,116.90,123.10,505,25601,3041388.00,
526299,MPHASIS LTD ,A ,Q,368.20,379.40,367.95,370.15,370.15,365.45,519,8183,3054234.00,
532440,MPS LTD     ,T ,Q,120.00,120.00,115.55,116.90,116.90,117.15,54,6210,726473.00,
500290,MRF LTD.    ,A ,Q,13270.00,13331.45,13022.80,13060.90,13060.90,13263.30,797,2723,35945711.00,
532376,MRO-TEK LTD*,B ,Q,6.30,6.30,5.99,6.09,6.09,6.20,16,4681,28284.00,
500109,MRPL        ,A ,Q,63.35,63.55,61.80,62.20,61.80,63.30,681,43512,2728432.00,
532650,MSP STEEL   ,B ,Q,27.00,27.00,25.25,25.95,25.95,26.80,88,2417,62819.00,
508922,MSR INDIA   ,T ,Q,84.65,84.65,84.65,84.65,84.65,83.00,3,251,21247.00,
534312,MT EDUCARE  ,B ,Q,114.90,115.00,110.05,111.15,111.15,113.30,2930,176386,19858545.00,
532820,MUDRA       ,T ,Q,15.50,15.70,15.30,15.30,15.30,15.80,4,200,3100.00,
532097,MUKAND ENGG.,B ,Q,35.50,35.50,34.25,34.50,34.35,35.05,30,1686,58842.00,
500460,MUKAND LTD. ,B ,Q,29.90,29.95,29.40,29.55,29.50,29.85,71,4707,139258.00,
523832,MUKAT PIPES ,B ,Q,4.80,4.80,4.48,4.53,4.48,4.71,15,1251,5675.00,
530341,MUKESH BABU ,B ,Q,40.05,43.20,40.05,42.70,43.20,41.15,17,612,25216.00,
513265,MUKESH STEEL,T ,Q,7.38,7.38,7.38,7.38,7.38,7.03,2,50,369.00,
532357,MUKTA ARTS  ,B ,Q,36.75,36.95,36.30,36.45,36.60,37.60,159,991,36420.00,
700087,MUKUND CRPS ,B ,P,4.85,7.20,4.85,7.20,7.20,6.00,3,23,113.00,
526169,MULTIBASE I ,T ,Q,43.00,44.90,43.00,43.05,43.05,43.00,5,862,37208.00,
520059,MUNAUTO     ,B ,Q,39.70,39.70,38.60,39.35,39.35,39.00,13,708,27924.00,
520043,MUNJAL SHOWA,B ,Q,63.00,64.65,62.40,63.25,63.00,63.05,45,4327,273026.00,
511200,MUNOTH CAP. ,T ,Q,68.00,68.00,68.00,68.00,68.00,65.10,1,50,3400.00,
515037,MURD.CERAM  ,B ,Q,20.10,20.50,20.00,20.10,20.10,20.10,31,6262,125797.00,
519323,MURLI INDU  ,B ,Q,12.05,12.68,11.55,12.36,12.68,12.84,127,1052,12465.00,
511766,MUTHOOT CAP ,B ,Q,124.85,127.00,121.65,122.65,123.75,121.40,220,10540,1307471.00,
533398,MUTHOOT FIN ,A ,Q,221.00,227.50,220.20,221.70,221.70,220.25,1929,87463,19598564.00,
530435,MVL IND     ,B ,Q,4.00,4.26,4.00,4.05,4.05,3.98,10,1554,6494.00,
532991,MVL LIMITED ,B ,Q,2.60,2.60,2.45,2.52,2.55,2.54,12,4600,11442.00,
532442,MWTEXX      ,B ,Q,5.51,5.51,5.00,5.00,5.00,5.25,3,25,135.00,
506734,MYS PETRO   ,T ,Q,17.60,18.00,17.45,17.50,17.50,18.35,9,1591,27993.00,
502405,MYSORE PAPER,B ,Q,5.09,5.20,5.07,5.10,5.10,5.09,17,19390,100021.00,
502168,N C L IND.  ,B ,Q,36.00,36.80,36.00,36.25,36.10,36.45,35,2854,103548.00,
530897,N.G.IND.LTD.,B ,Q,73.25,74.00,73.25,73.25,73.25,77.10,11,656,48058.00,
516082,N.R.AGARWAL ,B ,Q,27.50,27.50,22.30,23.65,23.65,26.40,58,5253,125638.00,
533385,N100        ,E ,Q,143.00,144.00,142.65,142.73,144.00,143.97,6,44,6280.00,
972389,NABARD2I1   ,F ,B,12000.00,12000.00,12000.00,12000.00,12000.00,12600.00,1,25,300000.00,
524709,NAGAR.AGRICH,B ,Q,6.00,6.20,5.90,5.92,6.00,5.84,54,29507,177947.00,
531832,NAGAR.AGRITE,B ,Q,2.26,2.26,2.26,2.26,2.26,2.37,1,100,226.00,
532362,NAGPUR POWER,T ,Q,41.65,45.60,41.30,45.60,45.60,43.45,9,204,8440.00,
521109,NAGREEKA EXP,B ,Q,20.40,22.30,20.40,21.90,21.90,21.40,31,3149,68551.00,
532895,NAGREKA CAP ,B ,Q,14.82,15.45,14.82,15.05,15.05,14.93,4,450,6690.00,
532952,NAHAR CAP   ,B ,Q,45.40,46.45,45.40,46.45,46.45,45.70,2,21,954.00,
519136,NAHAR INDUST,B ,Q,39.05,40.00,39.00,39.10,39.10,39.40,24,2048,79979.00,
523391,NAHAR POLY  ,B ,Q,19.75,19.90,18.05,18.30,19.00,19.00,24,2125,39407.00,
500296,NAHAR SPG.  ,B ,Q,83.00,83.60,81.00,83.00,83.00,83.05,184,11780,973088.00,
521030,NAKODA      ,B ,Q,10.50,11.24,10.50,11.02,11.15,10.73,84,42338,457478.00,
531212,NALIN LEASE ,T ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,115,1035.00,
532256,NALWA SONS  ,B ,Q,770.05,799.90,770.00,770.35,782.00,788.70,34,474,368482.00,
532641,NANDAN EXIM ,B ,Q,28.25,28.30,28.10,28.20,28.25,28.20,57,24115,681046.00,
519455,NARBADA     ,T ,Q,4.65,4.65,4.65,4.65,4.65,4.43,1,200,930.00,
531416,NARENDRA PRO,B ,Q,12.78,12.78,12.78,12.78,12.78,13.45,2,10,127.00,
526739,NARMADA GEL ,B ,Q,145.60,148.00,137.00,141.25,137.00,143.10,59,1928,273124.00,
531287,NAT PLASTIC ,B ,Q,13.50,13.50,11.80,11.80,11.80,13.10,3,3,37.00,
513179,NAT STL AGRO,B ,Q,16.45,16.45,15.85,15.90,15.85,16.25,33,2246,36016.00,
532234,NAT.ALUM    ,A ,Q,47.85,47.85,46.50,46.80,46.80,47.10,269,18805,883562.00,
500298,NAT.PEROXIDE,B ,Q,502.05,513.80,490.55,499.60,499.60,505.90,192,3501,1741698.00,
526616,NAT.PLASTIC ,B ,Q,11.20,11.97,11.20,11.59,11.50,11.39,21,644,7276.00,
524816,NATCO PHARM ,B ,Q,463.50,484.90,463.10,465.05,465.05,461.75,3287,60561,28798403.00,
502407,NATH PULP   ,B ,Q,2.96,2.96,2.78,2.78,2.78,3.00,6,200,563.00,
526576,NATH SEEDS  ,B ,Q,6.77,6.77,6.34,6.34,6.34,6.59,4,783,5061.00,
507813,NATI. OXYGEN,B ,Q,41.00,41.00,41.00,41.00,41.00,41.50,1,100,4100.00,
523630,NATIONAL FER,B ,Q,71.70,72.35,70.50,71.20,70.50,71.35,74,2261,162098.00,
513023,NAV BHAR VEN,B ,Q,190.00,191.00,189.90,190.00,190.00,190.90,22,4367,830238.00,
532504,NAVIN FLUORI,B ,Q,277.25,280.00,277.00,277.45,277.45,278.70,92,3469,963764.00,
531494,NAVKAR BUILD,B ,Q,8.11,8.11,8.11,8.11,8.11,7.73,1,25,202.00,
508989,NAVNEET PUBL,B ,Q,65.50,65.55,63.90,64.00,64.00,65.00,428,24735,1593863.00,
534309,NBCC LTD    ,B ,Q,169.75,170.05,161.55,162.45,162.45,169.80,1126,77177,12821138.00,
500294,NCC         ,B ,Q,51.75,53.10,49.70,50.45,50.45,51.75,1506,247574,12869522.00,
530557,NCL RESEARCH,T ,Q,1129.00,1129.00,1026.05,1029.90,1026.05,1080.00,24,15380,16426067.00,
532529,NDTV        ,B ,Q,67.30,67.40,63.50,64.75,64.75,66.15,127,13516,880650.00,
534615,NECC LTD    ,B ,Q,86.00,86.00,86.00,86.00,86.00,81.95,35,13414,1153604.00,
532649,NECTAR LIFE ,B ,Q,17.05,17.80,17.05,17.70,17.65,17.10,266,41483,729619.00,
519560,NEHA INTER. ,B ,Q,13.90,14.49,13.75,13.99,14.00,14.43,96,23615,329954.00,
532864,NELCAST     ,B ,Q,22.55,23.40,22.30,23.25,23.40,22.35,109,7257,167321.00,
504112,NELCO LTD.  ,B ,Q,47.75,51.90,47.05,50.55,50.55,48.15,419,51497,2597036.00,
523820,NEOCORP INTE,B ,Q,35.45,35.90,31.05,31.85,31.85,34.45,330,135432,4462972.00,
500301,NEPC INDIA  ,B ,Q,2.49,2.49,2.32,2.40,2.40,2.38,42,10391,24465.00,
505355,NESCO LTD   ,B ,Q,790.00,794.60,785.00,788.60,788.60,793.25,61,2460,1942730.00,
