SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,MAH & MAH   ,A ,Q,883.00,900.35,883.00,896.65,896.65,882.65,2771,68095,60962796.00,
533088,MAH HOLIDAY ,B ,Q,295.00,299.90,295.00,298.40,299.40,295.95,74,2417,717280.00,
523384,MAH.RAS.APEX,T ,Q,7.38,7.58,7.38,7.38,7.38,7.76,8,2221,16410.00,
500266,MAH.SCOOTER ,B ,Q,425.00,429.00,422.00,427.25,424.00,425.00,34,1144,486291.00,
500265,MAH.SEAMLESS,B ,Q,236.00,236.00,234.10,234.55,234.50,236.15,28,1597,375083.00,
505523,MAHA CORP   ,T ,Q,10.78,10.78,10.78,10.78,10.78,10.78,1,1,10.00,
513554,MAHA STEEL  ,B ,Q,38.65,38.65,34.40,38.15,38.15,37.20,84,22693,861469.00,
524232,MAHA.POLYBUT,B ,Q,8.76,9.90,8.76,9.19,9.39,9.22,19,6757,61822.00,
514450,MAHA.RUBTECH,B ,Q,4.15,4.74,4.15,4.69,4.69,4.51,37,17750,81447.00,
500108,MAHA.TELE   ,B ,Q,23.50,23.60,23.25,23.25,23.25,23.30,695,269695,6290841.00,
511187,MAHAMAYA INV,T ,Q,27.15,28.55,27.15,28.55,28.55,28.55,2,47,1322.00,
531515,MAHAN IND.  ,T ,Q,1.24,1.24,1.24,1.24,1.24,1.29,1,500,620.00,
530441,MAHANIVESH I,T ,Q,510.00,510.00,503.75,503.75,503.75,510.25,27,84549,42837354.00,
530059,MAHARAJA SHR,B ,Q,122.45,125.00,118.55,120.60,118.70,124.75,44,3023,366282.00,
590117,MAHAVEER INF,B ,Q,6.24,6.60,6.10,6.55,6.55,6.38,7,681,4387.00,
531664,MAHAVIR IMPE,B ,Q,1.35,1.35,1.15,1.15,1.16,1.36,11,4878,5616.00,
506041,MAHESH.AGR. ,T ,Q,15.85,15.90,15.85,15.85,15.85,16.65,36,1200,19022.00,
524138,MAHIN COMP  ,B ,Q,36.40,36.40,33.10,33.60,33.50,33.55,14,838,28188.00,
532756,MAHIND FORG ,B ,Q,40.35,42.65,40.35,41.45,41.45,40.80,247,11161,466180.00,
504823,MAHIND.UGINE,B ,Q,60.85,62.75,59.10,59.65,59.65,59.70,540,20526,1250857.00,
532313,MAHINDRALIFE,B ,Q,408.00,418.10,408.00,411.50,414.50,411.65,224,555,228603.00,
590078,MAITHAN ALL ,B ,Q,89.95,89.95,87.70,87.85,87.85,87.50,40,1472,130171.00,
500267,MAJESTIC AUT,B ,Q,47.05,48.00,47.05,47.30,47.30,47.55,11,365,17370.00,
506919,MAKERS LAB. ,B ,Q,19.55,20.10,19.55,19.85,19.70,20.50,9,1650,32738.00,
501473,MALABAR TRAD,T ,Q,24.85,24.85,24.85,24.85,24.85,24.40,1,1,24.00,
532728,MALU PAPER  ,B ,Q,8.63,8.70,8.50,8.50,8.50,8.62,65,25583,220095.00,
502995,MALWA COTTON,B ,Q,16.80,18.00,16.80,18.00,18.00,16.80,3,32,540.00,
532637,MAN DRUGORG ,T ,Q,7.50,7.50,7.18,7.18,7.18,7.55,8,1056,7589.00,
513269,MAN IND.(I) ,B ,Q,119.95,120.00,117.30,117.75,117.30,117.45,51,1571,186116.00,
533169,MAN INFRA   ,B ,Q,174.00,174.10,170.10,172.05,172.00,174.60,316,4614,797420.00,
532932,MANAKSIA LTD,T ,Q,40.05,41.50,39.75,41.00,40.80,41.70,21,2128,85509.00,
500268,MANALI PETRO,B ,Q,9.11,9.24,9.05,9.07,9.05,9.08,48,10765,98103.00,
531213,MANAP FIN   ,B ,Q,37.45,37.90,36.90,37.00,37.00,37.40,365,49904,1867742.00,
533204,MANDHANA    ,B ,Q,261.30,261.30,258.00,258.10,258.20,258.80,225,31826,8248590.00,
502157,MANGALAM CEM,B ,Q,142.40,147.45,135.65,145.60,145.60,142.65,559,6921,996459.00,
516007,MANGALAM TIM,B ,Q,17.50,17.95,16.70,17.95,17.95,17.55,26,3800,64259.00,
530011,MANGLR.CHEM ,B ,Q,33.85,36.40,32.85,34.85,34.85,33.35,2920,398350,13917076.00,
533078,MANJEERA    ,B ,Q,89.90,89.90,89.90,89.90,89.90,89.95,1,1,89.00,
532950,MANJUSHRE   ,B ,Q,99.50,101.00,98.75,98.85,98.75,99.05,31,1987,196936.00,
530537,MANRAJ HSG.F,B ,Q,18.35,18.35,18.35,18.35,18.35,17.50,3,1100,20185.00,
505324,MANUGRAPH IN,B ,Q,39.75,41.55,39.70,40.15,40.15,40.25,34,2030,81364.00,
521018,MARAL OVERS ,B ,Q,12.90,13.20,12.65,13.20,13.20,12.95,353,2817,36171.00,
503101,MARATHON NEX,B ,Q,139.00,140.00,136.30,136.30,136.30,139.65,13,535,73983.00,
513544,MARDIA SAMYG,T ,Q,3.79,3.79,3.79,3.79,3.79,3.72,1,1,3.00,
530543,MARG LTD    ,B ,Q,31.60,33.00,31.00,31.00,31.00,32.60,230,32733,1030493.00,
500206,MARGO FIN   ,T ,Q,2.26,2.26,2.26,2.26,2.26,2.37,3,205,463.00,
531642,MARICOLTD   ,A ,Q,218.00,219.00,216.10,217.05,216.50,218.50,110,3837,834177.00,
526891,MARKET CREAT,B ,Q,5.70,5.70,5.64,5.64,5.64,5.93,2,18,102.00,
524404,MARKSANS    ,T ,Q,3.89,3.90,3.70,3.71,3.73,3.72,194,245020,944060.00,
513355,MARMAGOA ST.,T ,Q,2.49,2.49,2.49,2.49,2.49,2.54,2,200,498.00,
517467,MARSONS     ,B ,Q,6.15,6.15,5.79,5.83,5.83,6.15,19,2137,12472.00,
523566,MARTIN BURN ,B ,Q,16.85,16.85,16.80,16.80,16.80,17.30,2,21,353.00,
531540,MARUTI INFRA,B ,Q,11.90,12.00,11.90,12.00,12.00,11.72,2,230,2755.00,
531319,MARUTI SEC. ,B ,Q,2.31,2.31,2.31,2.31,2.31,2.43,2,350,808.00,
532500,MARUTISUZUK ,A ,Q,1551.10,1569.85,1530.25,1535.40,1535.40,1558.45,8768,106205,163536120.00,
530497,MARVEL CAPIT,B ,Q,7.45,7.45,7.45,7.45,7.45,7.31,1,10,74.00,
523704,MASTEK LTD  ,B ,Q,145.00,146.50,143.50,144.20,143.50,145.25,98,2365,344099.00,
511768,MASTER TRUST,T ,Q,42.85,43.00,42.55,43.00,43.00,42.85,3,201,8583.00,
532470,MATHER & PLA,B ,Q,12.66,12.66,12.63,12.63,12.63,13.29,2,599,7574.00,
511688,MATHEW EASOW,B ,Q,37.00,39.80,37.00,38.40,38.40,38.20,95,41090,1593822.00,
512167,MATRA REALT ,T ,Q,1.24,1.24,1.24,1.24,1.24,1.26,4,15,18.00,
590083,MAVENS BIO  ,B ,Q,1.40,1.51,1.37,1.44,1.45,1.49,37,29410,42019.00,
523371,MAWANA SUGAR,B ,Q,10.50,10.65,10.41,10.43,10.41,10.48,57,8758,92239.00,
500271,MAX INDIA   ,A ,Q,244.20,249.40,244.20,247.80,247.00,244.50,370,11299,2794003.00,
534338,MAXHEIGHTS  ,B ,Q,64.90,65.00,59.00,62.00,62.00,59.95,9,10065,650157.00,
526538,MAXIMAA SYST,B ,Q,2.58,2.58,2.58,2.58,2.58,2.36,3,1005,2592.00,
532613,MAXWEL      ,T ,Q,19.00,19.00,17.85,17.95,17.85,18.20,58,10437,188343.00,
522249,MAYUR UNIQ. ,B ,Q,465.50,469.85,465.00,465.25,465.25,465.00,89,4649,2163123.00,
523792,MAZDA LTD   ,T ,Q,134.00,134.00,129.10,129.30,129.10,130.30,13,465,60385.00,
533644,MB SWITCH   ,B ,Q,25.00,25.00,23.90,24.50,24.00,24.95,87,110736,2739933.00,
533152,MBL INFRA   ,B ,Q,178.90,184.95,169.00,172.20,172.20,179.05,220,2388,420534.00,
532852,MCD HOLDING ,B ,Q,64.40,64.40,58.55,59.20,58.55,64.90,957,9306,560374.00,
532654,MCLEOD RUSSE,A ,Q,354.20,356.60,346.05,347.35,346.10,354.85,396,3616,1274957.00,
532629,MCNALLYB    ,B ,Q,84.35,85.30,81.60,82.90,82.90,83.00,238,10632,889049.00,
523221,MCS LTD     ,B ,Q,6.95,7.48,6.95,7.48,7.48,7.27,2,105,732.00,
534091,MCX LTD     ,A ,Q,1283.00,1283.00,1190.00,1199.80,1199.80,1277.85,7396,81586,100196541.00,
523144,MEDI CAPS   ,B ,Q,64.95,64.95,59.10,61.40,61.95,62.05,47,5793,358135.00,
503685,MEDIA ONE   ,B ,Q,44.90,44.90,41.05,41.80,41.05,44.55,105,63197,2652826.00,
531146,MEDICAMEN BI,B ,Q,11.45,11.45,10.45,11.20,11.20,11.23,52,3021,31916.00,
526301,MEDINOVA DIA,T ,Q,4.89,4.89,4.43,4.89,4.89,4.66,3,202,895.00,
511276,MEFCOM AGRO ,Z ,Q,4.72,4.72,4.63,4.63,4.63,4.63,2,100,463.00,
531176,MEFCOM CAPIT,B ,Q,15.43,15.43,14.10,15.24,15.24,14.70,43,4057,57220.00,
531417,MEGA CORPN. ,B ,Q,0.26,0.28,0.26,0.26,0.26,0.27,3,5250,1365.00,
532408,MEGASOFT LTD,B ,Q,8.70,9.19,8.70,8.86,8.80,8.79,207,1728,15466.00,
532865,MEGHMANI    ,B ,Q,6.65,6.89,6.65,6.71,6.71,6.77,113,14821,99885.00,
511367,MEGLON      ,T ,Q,3.53,3.53,3.53,3.53,3.53,3.37,3,50,176.00,
532307,MELSTAR INFO,B ,Q,4.50,4.50,4.21,4.25,4.21,4.50,4,530,2363.00,
531727,MENON PISTON,B ,Q,72.95,72.95,70.00,70.00,70.00,70.05,4,73435,5356746.00,
526235,MERCATOR    ,B ,Q,18.50,19.20,18.20,18.35,18.35,18.15,497,78188,1455561.00,
500126,MERCK LTD   ,B ,Q,616.00,622.85,610.10,616.20,616.20,615.15,422,4153,2553658.00,
532990,METKORE     ,B ,Q,10.80,11.25,10.75,10.76,10.76,10.98,19,3540,38840.00,
500159,METROGLOBL  ,B ,Q,42.00,46.95,42.00,43.95,43.90,42.05,27,3209,146038.00,
934830,MFINNCD1B   ,F ,D,1031.02,1035.11,1031.02,1035.10,1035.10,1039.20,4,46,47512.00,
934832,MFINNCD1D   ,F ,D,1033.99,1033.99,1026.05,1028.45,1026.05,1029.99,5,222,228438.00,
934834,MFINNCD1F   ,F ,D,1019.00,1023.00,1019.00,1023.00,1023.00,1017.83,15,410,418549.00,
961723,MFINNCD2A   ,F ,B,1009.00,1012.00,1009.00,1012.00,1012.00,1008.00,6,225,227620.00,
961724,MFINNCD2B   ,F ,B,1033.00,1035.00,1033.00,1035.00,1035.00,1035.00,4,75,77575.00,
961725,MFINNCD2C   ,F ,B,1050.00,1050.00,1030.50,1030.50,1030.50,1035.00,2,110,115110.00,
961726,MFINNCD2D   ,F ,B,1162.99,1162.99,1151.00,1155.00,1155.00,1153.50,9,293,338810.00,
934828,MFLNCD3     ,F ,D,1039.25,1044.25,1039.25,1043.48,1042.00,1041.25,23,847,882390.00,
534185,MGOLD       ,E ,Q,3000.00,3020.00,2991.05,3002.50,3000.00,3029.89,16,39,117237.00,
532850,MIC ELECTRON,T ,Q,5.00,5.00,4.86,4.90,4.89,5.01,27,13093,64216.00,
532494,MICRO TECHO ,B ,Q,38.10,41.35,38.10,39.85,39.85,39.45,433,77203,3100237.00,
533259,MICROSECFIN ,B ,Q,39.75,39.75,37.00,37.05,37.05,38.35,20,1112,41810.00,
500277,MID INDIA IN,T ,Q,0.72,0.72,0.72,0.72,0.72,0.75,1,100,72.00,
532416,MID-DAY MULT,T ,Q,3.21,3.34,3.21,3.21,3.21,3.22,12,925,2977.00,
533220,MIDFIELD    ,B ,Q,13.65,13.65,12.80,12.95,12.85,13.30,43,5476,71523.00,
531597,MIDLAND POLY,B ,Q,200.20,202.00,199.75,199.75,199.75,203.80,7,260,52094.00,
507621,MILKFOOD    ,B ,Q,74.20,78.50,72.00,73.00,73.00,78.00,19,780,57913.00,
526143,MILTON PLAST,T ,Q,10.55,11.49,10.55,10.63,10.63,11.04,14,1505,16144.00,
522235,MINAL IND   ,T ,Q,3.99,4.00,3.81,3.81,3.81,4.00,3,1260,5028.00,
531456,MINAXI TEXT.,B ,Q,0.95,1.03,0.92,1.03,1.03,1.01,6,3701,3445.00,
532539,MINDA IND   ,B ,Q,200.50,200.50,188.00,190.15,188.05,193.30,28,156,30569.00,
517344,MINDTECK (I),B ,Q,15.50,15.50,15.35,15.35,15.35,16.15,5,500,7690.00,
532819,MINDTREE LTD,B ,Q,791.10,799.00,785.10,797.85,798.85,784.85,361,3443,2732593.00,
530955,MINDVISCAP  ,T ,Q,5.52,5.85,5.52,5.59,5.85,5.80,14,82001,454258.00,
513377,MINERAL&METL,A ,Q,635.00,635.00,593.70,601.10,601.10,632.70,18676,363091,220627273.00,
523373,MINI DIAMOND,T ,Q,6.99,7.00,6.42,6.42,6.42,6.75,3,1071,7486.00,
532164,MINOLTA FIN.,T ,Q,5.55,5.55,5.55,5.55,5.55,5.84,10,2850,15817.00,
500279,MIRC ELECT  ,B ,Q,8.85,9.10,8.80,8.95,8.85,9.06,114,43500,389272.00,
526642,MIRZA INTER ,T ,Q,22.20,22.40,21.15,21.50,21.50,22.15,56,14609,317179.00,
590060,MK EXIM     ,B ,Q,7.10,7.10,6.87,6.90,7.10,7.07,7,160,1108.00,
532127,MOBILE TELE ,B ,Q,3.05,3.36,3.05,3.36,3.36,3.20,4,2197,6731.00,
519287,MODERN DAIRI,B ,Q,11.85,12.50,11.62,11.91,11.90,11.75,49,12487,148848.00,
509760,MODERN SHARE,B ,Q,12.36,12.41,12.36,12.41,12.41,13.00,2,310,3846.00,
513303,MODERN STEEL,B ,Q,12.40,12.40,10.61,10.71,11.48,11.50,17,495,5516.00,
500890,MODI RUBBER ,B ,Q,27.25,27.50,27.10,27.10,27.10,27.00,11,2061,56299.00,
519003,MODINATURAL ,B ,Q,13.15,13.15,13.15,13.15,13.15,13.31,1,100,1315.00,
506261,MODISON MET.,B ,Q,35.05,36.85,32.60,33.25,35.00,36.45,187,169479,5824334.00,
531453,MOHIT INDUS.,B ,Q,53.00,53.00,50.30,51.00,51.00,51.55,169,21723,1123205.00,
533286,MOIL LTD    ,B ,Q,252.00,254.00,251.80,252.30,252.30,251.95,298,7865,1988904.00,
526263,MOLD-TEK TEC,B ,Q,35.80,35.80,34.25,34.70,34.60,35.35,68,7548,260742.00,
533080,MOLDTKPACK  ,B ,Q,47.35,47.40,44.05,44.15,44.15,43.70,33,2461,111529.00,
532723,MONET SUGAR ,B ,Q,21.40,21.40,21.40,21.40,21.40,22.50,4,261,5585.00,
531595,MONEY MAT F ,T ,Q,156.10,165.00,156.10,161.45,161.45,161.45,16,613,98148.00,
513446,MONNETISPA  ,B ,Q,245.00,246.00,241.05,243.90,243.00,239.30,189,356,86618.00,
505343,MONOTYPE IND,T ,Q,131.35,131.35,131.35,131.35,131.35,138.15,2,50,6567.00,
524084,MONSANTO (I),B ,Q,616.00,622.05,616.00,617.15,618.00,614.45,52,390,241672.00,
532621,MORARJETEX  ,T ,Q,12.70,12.70,12.51,12.56,12.55,12.63,11,9103,114741.00,
500288,MOREPEN LAB.,B ,Q,3.40,3.44,3.31,3.35,3.33,3.43,133,98709,331717.00,
523160,MORGAN CRU  ,T ,Q,332.30,332.30,332.30,332.30,332.30,327.20,1,50,16615.00,
513305,MORYO IND   ,T ,Q,115.70,115.70,115.70,115.70,115.70,118.05,3,250,28925.00,
532407,MOSCHIP SEMI,T ,Q,3.10,3.29,3.10,3.15,3.15,3.24,6,5625,17746.00,
517140,MOSER BEAR  ,T ,Q,5.50,5.79,5.28,5.49,5.50,5.55,293,206475,1125486.00,
517334,MOTHERSON SS,A ,Q,196.80,205.70,192.90,203.20,203.20,190.45,5274,260433,52183824.00,
532892,MOTILALOFS  ,B ,Q,98.20,100.00,97.30,97.40,97.30,98.05,16,6705,668761.00,
501343,MOTOR&GEN.FI,B ,Q,48.80,48.80,44.70,46.85,46.85,44.35,6,655,29707.00,
531096,MOUNT EVERES,B ,Q,128.25,133.00,122.15,124.25,122.30,129.00,636,58546,7541456.00,
507522,MOUNTT SHIV.,B ,Q,30.75,30.75,26.75,28.30,28.30,28.25,28,382,10633.00,
590011,MOVING PI(PS,B ,Q,1.50,1.50,1.50,1.50,1.50,1.43,2,1300,1950.00,
526299,MPHASIS LTD ,A ,Q,342.15,368.00,335.00,357.65,357.65,346.35,923,22537,7886293.00,
532440,MPS LTD     ,T ,Q,118.05,121.00,116.00,116.65,116.65,117.80,49,4969,587948.00,
500290,MRF LTD.    ,A ,Q,13295.00,13295.00,12867.15,12904.00,12880.00,13189.05,912,3116,40761039.00,
532376,MRO-TEK LTD*,B ,Q,5.36,5.45,5.27,5.27,5.27,5.40,7,843,4475.00,
500109,MRPL        ,A ,Q,60.90,60.95,59.10,60.50,60.50,60.75,689,61660,3714410.00,
532650,MSP STEEL   ,B ,Q,24.60,27.70,22.30,22.75,22.50,23.45,1552,206338,5174403.00,
508922,MSR INDIA   ,T ,Q,104.95,104.95,104.95,104.95,104.95,102.90,2,100,10495.00,
534312,MT EDUCARE  ,B ,Q,107.35,113.60,106.10,110.25,110.25,106.40,3690,232973,25823606.00,
531919,MUDIT FINLEA,T ,Q,231.00,231.00,225.75,225.75,225.75,230.35,2,120,27195.00,
532820,MUDRA       ,T ,Q,13.45,14.35,13.35,14.10,14.35,14.00,11,1996,26910.00,
532097,MUKAND ENGG.,B ,Q,29.00,29.80,29.00,29.50,29.30,29.35,10,203,5936.00,
500460,MUKAND LTD. ,B ,Q,27.15,27.75,26.40,27.20,27.40,27.00,362,9407,256502.00,
523832,MUKAT PIPES ,B ,Q,3.81,4.16,3.81,4.16,4.16,4.00,3,510,1946.00,
530341,MUKESH BABU ,B ,Q,38.50,39.35,37.00,37.00,37.00,37.50,3,650,25035.00,
513265,MUKESH STEEL,T ,Q,9.00,9.00,9.00,9.00,9.00,9.10,1,100,900.00,
517374,MUKESH STRIP,T ,Q,5.77,5.77,5.50,5.50,5.50,5.77,3,300,1677.00,
532357,MUKTA ARTS  ,B ,Q,34.95,35.65,33.85,34.15,34.50,34.30,87,2482,85998.00,
526169,MULTIBASE I ,T ,Q,40.95,41.65,40.95,41.55,41.25,39.70,12,13561,556964.00,
520059,MUNAUTO     ,B ,Q,36.90,37.50,36.00,36.00,36.00,36.45,54,10743,390444.00,
520043,MUNJAL SHOWA,B ,Q,64.50,66.45,63.80,65.15,65.15,64.00,242,6291,410407.00,
511200,MUNOTH CAP. ,T ,Q,74.00,74.00,74.00,74.00,74.00,70.90,1,2,148.00,
515037,MURD.CERAM  ,B ,Q,20.00,20.30,20.00,20.05,20.05,20.00,15,2222,44525.00,
519323,MURLI INDU  ,B ,Q,10.56,11.00,10.55,10.64,10.62,10.63,104,258,2740.00,
511766,MUTHOOT CAP ,B ,Q,119.90,123.90,119.50,121.40,121.40,120.25,118,7293,881657.00,
533398,MUTHOOT FIN ,A ,Q,216.00,216.80,214.55,215.05,215.05,214.50,249,10730,2313254.00,
530435,MVL IND     ,B ,Q,4.15,4.85,4.15,4.16,4.16,4.24,29,3869,17674.00,
532991,MVL LIMITED ,B ,Q,2.35,2.35,2.30,2.30,2.30,2.30,15,15625,36635.00,
502405,MYSORE PAPER,B ,Q,4.73,4.98,4.73,4.88,4.90,4.98,9,1651,7991.00,
502168,N C L IND.  ,B ,Q,33.80,34.45,33.30,33.75,33.90,34.45,97,7702,260602.00,
516082,N.R.AGARWAL ,B ,Q,22.95,22.95,20.00,22.60,22.60,21.85,40,8211,171138.00,
533385,N100        ,E ,Q,145.00,145.00,144.50,144.50,144.50,148.00,3,7,1012.00,
524709,NAGAR.AGRICH,B ,Q,4.76,4.98,4.50,4.50,4.50,4.75,94,46691,214659.00,
532362,NAGPUR POWER,T ,Q,39.00,42.35,39.00,42.35,42.35,41.00,4,201,7842.00,
521109,NAGREEKA EXP,B ,Q,20.80,23.55,20.80,22.60,21.15,21.00,52,5846,128914.00,
532952,NAHAR CAP   ,B ,Q,44.95,45.00,44.05,44.05,44.05,44.25,9,475,21057.00,
519136,NAHAR INDUST,B ,Q,34.00,38.80,34.00,36.70,37.00,37.50,41,2374,87994.00,
523391,NAHAR POLY  ,B ,Q,17.00,17.15,17.00,17.00,17.00,17.00,14,1282,21847.00,
500296,NAHAR SPG.  ,B ,Q,78.25,78.60,76.60,77.55,78.20,78.30,117,9729,752919.00,
521030,NAKODA      ,B ,Q,11.00,11.25,10.45,10.49,10.50,10.40,67,29815,316606.00,
532256,NALWA SONS  ,B ,Q,779.00,779.00,741.25,748.95,741.25,763.40,24,221,166082.00,
532641,NANDAN EXIM ,B ,Q,29.50,30.00,29.25,29.45,29.60,29.25,53,11407,336762.00,
519455,NARBADA     ,T ,Q,6.08,6.08,6.08,6.08,6.08,6.20,1,100,608.00,
531416,NARENDRA PRO,B ,Q,12.65,12.65,12.65,12.65,12.65,13.31,2,20,253.00,
526739,NARMADA GEL ,B ,Q,135.20,156.00,135.20,152.00,152.00,153.05,20,631,95615.00,
513179,NAT STL AGRO,B ,Q,15.30,15.75,14.45,15.55,15.55,14.65,137,9788,149768.00,
532234,NAT.ALUM    ,A ,Q,47.40,47.40,46.15,46.40,46.40,46.80,368,25032,1170613.00,
500298,NAT.PEROXIDE,B ,Q,475.05,483.95,473.60,477.00,477.00,482.65,30,628,299974.00,
526616,NAT.PLASTIC ,B ,Q,10.35,11.25,10.25,10.58,10.77,10.51,27,1264,13646.00,
524816,NATCO PHARM ,B ,Q,457.90,466.90,453.00,455.60,455.60,452.70,630,97768,44835402.00,
502407,NATH PULP   ,B ,Q,2.60,2.71,2.56,2.69,2.69,2.59,13,1711,4429.00,
526576,NATH SEEDS  ,B ,Q,5.40,5.40,5.00,5.04,5.28,5.35,24,4400,22728.00,
507813,NATI. OXYGEN,B ,Q,42.00,42.00,41.00,41.95,41.95,42.00,9,1190,49117.00,
523630,NATIONAL FER,B ,Q,70.95,72.95,70.00,70.25,70.25,70.40,359,15706,1119301.00,
530119,NATRAJ PROTE,T ,Q,35.60,35.70,35.45,35.65,35.65,34.00,5,310,11051.00,
524654,NATURAL CAPS,T ,Q,37.00,37.95,35.40,37.85,37.85,37.00,7,400,14802.00,
513023,NAV BHAR VEN,B ,Q,189.30,190.00,185.30,186.65,188.00,185.35,58,560,105576.00,
532504,NAVIN FLUORI,B ,Q,268.40,270.00,265.00,265.15,265.15,268.00,113,2595,692514.00,
531494,NAVKAR BUILD,B ,Q,12.05,12.49,11.49,12.44,12.44,11.95,13,1375,16944.00,
508989,NAVNEET PUBL,B ,Q,64.45,64.50,62.75,63.80,63.80,64.05,548,32770,2083133.00,
534309,NBCC LTD    ,B ,Q,140.65,146.80,138.10,141.95,139.50,139.35,2149,178740,25552746.00,
500294,NCC         ,B ,Q,41.90,43.50,41.00,43.00,43.00,41.25,1811,304424,12988605.00,
530557,NCL RESEARCH,T ,Q,1185.00,1225.00,1185.00,1225.00,1225.00,1189.65,17,12773,15475116.00,
511535,NDA SECURIT.,B ,Q,20.00,20.00,20.00,20.00,20.00,20.00,1,50,1000.00,
532529,NDTV        ,B ,Q,70.05,73.95,70.05,71.30,70.75,72.30,243,10644,769695.00,
534615,NECC LTD    ,B ,Q,83.50,83.50,80.75,81.00,80.75,82.20,86,3429,279879.00,
532649,NECTAR LIFE ,B ,Q,17.95,18.10,17.60,17.65,17.65,17.45,342,36041,641801.00,
531049,NEELKANTH RO,T ,Q,8.00,8.08,7.32,7.32,7.32,7.70,5,212,1703.00,
519560,NEHA INTER. ,B ,Q,11.20,11.20,9.70,9.95,9.75,10.47,109,26867,271980.00,
532864,NELCAST     ,B ,Q,20.85,21.10,20.40,20.55,20.55,20.90,54,4723,98203.00,
504112,NELCO LTD.  ,B ,Q,45.55,45.75,44.30,44.70,44.55,44.70,97,7660,345631.00,
523820,NEOCORP INTE,B ,Q,28.85,28.90,25.30,26.30,26.30,27.90,151,75837,2060693.00,
500301,NEPC INDIA  ,B ,Q,2.58,2.58,2.36,2.36,2.43,2.46,47,8233,19674.00,
505355,NESCO LTD   ,B ,Q,785.35,809.00,785.35,795.65,795.65,788.35,343,9628,7651232.00,
500790,NESTLE (I)  ,A ,Q,4650.00,4650.00,4600.00,4609.65,4609.65,4608.10,233,1713,7926360.00,
532912,NET 4 INDIA ,B ,Q,119.10,119.10,109.00,111.80,111.80,115.20,136,10185,1168660.00,
511658,NETTLINX LTD,B ,Q,6.37,6.37,6.37,6.37,6.37,6.70,1,1,6.00,
530811,NETVISTA INF,B ,Q,1.75,1.75,1.74,1.74,1.74,1.67,3,200,349.00,
700132,NETW18NCCPS ,B ,P,143.00,146.50,143.00,146.50,146.50,145.00,7,175,25073.00,
523558,NETWORK LTD.,B ,Q,3.53,3.53,3.53,3.53,3.53,3.68,1,20,70.00,
511551,NETWORTH STK,B ,Q,18.15,18.85,17.50,18.85,18.85,18.15,11,447,8105.00,
524558,NEULAND LAB.,B ,Q,114.55,118.00,109.25,111.85,109.25,114.90,710,2472,280467.00,
513683,NEYVELI LIGN,A ,Q,80.65,83.80,80.40,81.30,81.30,80.70,1698,125879,10370808.00,
524774,NGL FINE CHM,B ,Q,14.95,15.70,14.56,15.58,15.45,15.22,26,1211,18711.00,
517554,NHCFOODS    ,B ,Q,47.60,50.95,44.40,45.25,46.00,47.40,60,7230,342214.00,
533098,NHPC        ,A ,Q,28.90,29.15,28.50,28.55,28.55,28.80,1869,1904326,54645371.00,
590028,NICCO COR(PS,B ,Q,0.87,0.94,0.87,0.93,0.93,0.90,3,20,18.00,
526721,NICCO PARKS ,T ,Q,21.00,22.50,20.75,21.80,21.60,21.80,30,5220,112550.00,
523209,NICCO UCO AL,B ,Q,0.40,0.40,0.40,0.40,0.40,0.42,7,11700,4680.00,
590103,NIFTY BEES  ,B ,Q,595.00,603.00,595.00,599.00,599.00,595.50,25,53,31824.00,
531083,NIHAR INFO  ,T ,Q,1.00,1.05,1.00,1.05,1.05,1.00,3,800,835.00,
500304,NIIT LTD.   ,B ,Q,25.20,26.00,25.20,25.25,25.25,25.20,301,37626,958253.00,
532541,NIITTECH    ,B ,Q,260.00,263.00,258.05,261.25,262.00,255.95,171,3549,926435.00,
531272,NIKKI GLOBAL,T ,Q,585.00,599.25,578.00,597.90,597.90,580.00,71,7807,4655347.00,
530377,NILA INFRA. ,B ,Q,2.92,2.99,2.76,2.92,2.92,2.93,84,62639,180300.00,
530129,NILE LTD.   ,B ,Q,106.00,107.00,102.45,102.50,102.50,103.50,47,3137,327969.00,
523385,NILKAMAL L  ,B ,Q,200.00,201.00,198.00,199.00,199.05,199.30,56,446,88782.00,
511714,NIMBSPROJ   ,B ,Q,34.60,34.60,34.60,34.60,34.60,36.40,1,1,34.00,
531598,NIMBUS FOOD ,B ,Q,1.56,1.69,1.56,1.61,1.61,1.56,13,4874,7733.00,
530971,NIMBUS IND. ,B ,Q,9.30,9.30,9.13,9.22,9.22,9.30,14,26500,243100.00,
504058,NIPPO BATT  ,B ,Q,261.40,270.00,261.35,267.50,270.00,264.10,64,297,78679.00,
532986,NIRAJ CEMENT,B ,Q,7.85,8.20,7.66,8.11,8.01,7.93,66,13697,109291.00,
512425,NIRAV COMMER,T ,Q,508.30,508.30,508.30,508.30,508.30,535.00,1,3,1524.00,
500307,NIRLON      ,B ,Q,44.25,45.95,44.00,44.05,44.00,44.00,143,56079,2522375.00,
532789,NISSAN COPER,T ,Q,4.23,4.45,4.18,4.21,4.21,4.39,22,11656,49408.00,
532722,NITCO TILES ,B ,Q,21.30,22.00,20.30,20.35,20.40,20.10,766,17607,373902.00,
