SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531578,KMF BUILDERS,B ,Q,2.22,2.44,2.22,2.44,2.44,2.33,2,200,466.00,
532942,KNR CONST   ,B ,Q,83.50,83.50,81.00,81.05,81.05,84.80,4,118,9580.00,
531602,KOFF BR PICT,B ,Q,0.21,0.21,0.21,0.21,0.21,0.21,3,845,177.00,
531366,KOHINOOR BRO,T ,Q,0.23,0.24,0.22,0.22,0.22,0.23,33,90352,20529.00,
512559,KOHINORFOODS,B ,Q,29.80,29.90,29.25,29.50,29.50,30.20,63,8320,245955.00,
523207,KOKUYOCMLN  ,B ,Q,34.05,34.50,33.35,33.35,33.60,34.00,56,4382,148166.00,
532924,KOLTEPATIL  ,B ,Q,96.85,99.45,95.00,97.50,97.50,96.90,974,61399,5982740.00,
514128,KONARK SYN. ,B ,Q,7.70,7.70,7.70,7.70,7.70,7.70,1,10,77.00,
524280,KOPRAN LTD. ,B ,Q,14.39,14.45,14.00,14.25,14.17,14.11,65,7908,112992.00,
500247,KOTAK MAH.BK,A ,Q,709.00,714.90,696.00,710.90,710.90,706.90,937,31279,22081937.00,
590112,KOTAK NIFTY ,B ,Q,600.00,600.00,590.10,595.05,590.10,600.00,3,3,1785.00,
590107,KOTAK PSU BK,B ,Q,335.00,335.00,333.00,333.00,333.00,337.50,2,2,668.00,
532985,KOTAK SENSEX,B ,Q,200.00,200.00,198.00,198.00,198.00,199.50,10,71,14170.00,
590097,KOTAKGOLDETF,E ,Q,2515.00,2554.98,2515.00,2520.44,2520.20,2505.90,252,31997,81530974.00,
530299,KOTHARI PROD,B ,Q,370.00,370.00,358.00,363.90,363.90,358.90,14,459,165907.00,
511138,KOTHARIFIN  ,T ,Q,39.50,39.60,39.30,39.30,39.30,39.50,12,15000,592280.00,
532901,KOUTONS RET ,B ,Q,6.00,6.00,5.51,5.64,5.70,5.85,99,40647,233740.00,
523323,KOVAI MEDI. ,T ,Q,165.00,165.00,165.00,165.00,165.00,162.00,7,500,82500.00,
532400,KPIT INFOSYS,B ,Q,94.50,95.00,93.50,94.60,95.00,94.05,190,11910,1123996.00,
530813,KRBL LTD.   ,B ,Q,23.85,24.25,23.85,24.15,24.05,24.20,95,21027,507191.00,
524518,KREBS BIOCHM,B ,Q,11.20,11.20,10.40,10.40,10.40,11.20,2,136,1443.00,
506128,KRISHNA DEEP,T ,Q,37.65,37.65,37.65,37.65,37.65,39.60,1,10,376.00,
526423,KRITI INDUS.,B ,Q,5.45,5.50,5.45,5.50,5.50,5.46,5,66,361.00,
523550,KRYPTON IND ,B ,Q,11.40,11.40,11.40,11.40,11.40,13.20,1,1,11.00,
500249,KSB PUMPS   ,B ,Q,207.75,211.00,203.95,207.30,211.00,207.20,54,550,113527.00,
532081,KSERASERA   ,B ,Q,10.10,10.20,9.85,10.00,10.00,9.99,276,197194,1970981.00,
532997,KSK ENERGY  ,B ,Q,48.30,49.35,47.55,48.00,48.00,49.30,17,1693,81448.00,
530149,KSL & IND.  ,B ,Q,29.75,29.75,28.00,28.75,28.80,29.60,123,11450,333209.00,
523594,KUNSTSTOFFE ,T ,Q,6.45,6.45,6.45,6.45,6.45,6.70,2,1000,6450.00,
530421,KUWER INDS. ,T ,Q,29.80,29.80,29.80,29.80,29.80,29.25,4,800,23840.00,
531206,KWALITY CRED,B ,Q,64.55,64.55,64.55,64.55,64.55,63.30,17,14851,958632.00,
531882,KWALITY DAIR,B ,Q,28.55,29.40,28.30,28.55,28.60,28.65,169,24272,697336.00,
500250,L.G.BALKRISH,B ,Q,192.90,197.95,191.10,191.10,191.10,196.85,16,29,5589.00,
526049,LAKHMI COT  ,T ,Q,35.00,36.90,35.00,35.45,35.00,36.55,23,1939,69343.00,
535387,LAKHOTIA POL,M ,Q,35.00,35.00,35.00,35.00,35.00,35.00,2,8000,280000.00,
500252,LAKSHMI MACH,B ,Q,2026.65,2029.90,1980.00,2013.95,2029.90,2009.15,103,388,779898.00,
519570,LAKSHMI OVER,T ,Q,29.20,29.20,29.20,29.20,29.20,27.85,30,31125,908850.00,
506079,LAKSHMI PREC,B ,Q,26.05,26.05,26.05,26.05,26.05,27.90,1,25,651.00,
534690,LAKSHMIVILAS,B ,Q,85.50,86.40,84.00,84.10,84.10,85.85,566,79306,6786999.00,
590075,LAMBODHARA T,T ,Q,97.70,97.70,97.70,97.70,97.70,99.65,1,500,48850.00,
513605,LANCO INDUS.,B ,Q,20.55,20.55,20.10,20.10,20.10,20.05,8,465,9357.00,
532778,LANCO INFRA ,B ,Q,10.87,10.87,10.45,10.51,10.51,10.79,2148,1020443,10829383.00,
509048,LANCOR HOLDS,T ,Q,39.05,39.05,39.05,39.05,39.05,39.95,3,500,19525.00,
532275,LANDMARC LEI,B ,Q,0.30,0.30,0.28,0.28,0.28,0.29,3,400,114.00,
533012,LANDMRK PRO ,B ,Q,2.37,2.50,2.37,2.40,2.40,2.46,7,1262,3077.00,
526947,LA-OPALA RG ,B ,Q,320.75,328.35,315.00,318.00,316.05,322.75,126,938,299826.00,
500510,LARSEN & TOU,A ,Q,1521.00,1546.00,1505.50,1541.80,1541.80,1518.75,8788,191985,294188678.00,
532829,LAWRESHWAR  ,B ,Q,5.55,6.20,5.55,6.06,6.06,6.02,8,3040,18359.00,
531134,LE WATERINA ,B ,Q,1.94,1.94,1.94,1.94,1.94,1.85,10,10000,19400.00,
517415,LEE&NEE SOFT,B ,Q,2.11,2.25,2.10,2.24,2.25,2.30,4,2360,5135.00,
533007,LGB FORGE   ,B ,Q,1.30,1.30,1.30,1.30,1.30,1.42,3,3299,4288.00,
530273,LIBERTY PHOS,B ,Q,212.30,213.95,212.10,213.25,213.25,213.35,78,22638,4821268.00,
526596,LIBERTY SHOE,B ,Q,89.95,93.00,88.00,89.50,89.50,89.50,713,22578,2055977.00,
511593,LIBORD INFO.,T ,Q,7.65,7.65,7.65,7.65,7.65,7.65,1,200,1530.00,
531027,LIBORD SEC  ,B ,Q,10.50,10.50,10.50,10.50,10.50,10.90,1,200,2100.00,
500253,LIC HOUS.FIN,A ,Q,235.85,249.40,230.00,247.00,247.00,232.35,22353,1488273,359789486.00,
507759,LIME CHEM.  ,B ,Q,0.94,0.94,0.87,0.87,0.87,0.90,4,815,755.00,
531241,LINC PEN &PL,B ,Q,39.95,39.95,39.00,39.00,39.00,39.70,15,620,24465.00,
531633,LINCOLN PHAR,B ,Q,24.85,27.25,24.85,27.20,27.20,26.40,14,2786,72101.00,
523457,LINDEINDIA  ,B ,Q,239.00,240.00,236.45,238.45,239.90,238.95,95,3507,837079.00,
524748,LINK PHARMA ,B ,Q,8.77,8.77,8.77,8.77,8.77,8.54,1,5,43.00,
590096,LIQUIDBEES  ,E ,Q,1000.01,1000.01,999.99,999.99,999.99,999.99,1441,1825638,1825638428.00,
507912,LKP FIN     ,B ,Q,61.15,61.15,61.15,61.15,61.15,61.15,2,50,3057.00,
517518,LLOYD ELECT.,B ,Q,39.55,40.65,39.55,39.70,39.85,39.90,53,9731,388111.00,
500254,LLOYD STEEL ,B ,Q,9.87,9.87,9.58,9.65,9.65,9.87,117,28054,271520.00,
507870,LLOYDS FIN. ,B ,Q,0.78,0.78,0.72,0.75,0.75,0.75,19,23243,17072.00,
512455,LLOYDS MET E,B ,Q,11.10,12.69,11.10,12.61,12.61,12.00,10,5147,57411.00,
500255,LML LTD.    ,B ,Q,6.00,6.00,5.45,5.51,5.51,5.84,175,44914,251153.00,
530745,LNIND       ,T ,Q,6.82,6.82,6.39,6.39,6.39,6.72,7,10001,67346.00,
533519,LNT FH      ,A ,Q,80.00,80.00,77.00,77.25,77.25,79.55,4933,551501,43050247.00,
532341,LOGIX MICRO.,B ,Q,11.65,11.65,11.00,11.00,11.00,11.39,4,476,5236.00,
500256,LOK.HOUS&CON,B ,Q,15.64,15.64,14.55,15.01,15.00,15.00,83,18039,272016.00,
532740,LOKESH MACH ,B ,Q,22.45,23.95,22.45,23.90,23.90,23.80,5,202,4537.00,
530039,LORDS CHEM. ,B ,Q,19.40,20.60,19.10,19.15,19.10,20.10,191,195335,3830891.00,
500284,LORDS CHLORO,T ,Q,9.52,9.52,9.52,9.52,9.52,9.07,3,56,533.00,
530065,LORDSHOTL   ,T ,Q,9.43,9.43,9.43,9.43,9.43,9.92,1,200,1886.00,
523475,LOTUS CHOC  ,T ,Q,59.50,60.00,59.50,59.50,59.50,60.00,15,3224,192578.00,
532998,LOTUS EYE   ,B ,Q,6.75,7.20,6.61,6.90,7.05,7.12,26,811,5486.00,
533343,LOVABLE     ,B ,Q,294.15,301.40,290.10,291.40,291.40,284.15,4572,148988,44033754.00,
514036,LOY.TEX MILL,B ,Q,138.70,138.70,138.70,138.70,138.70,145.00,3,103,14286.00,
934782,LTFINNCDII  ,F ,D,1010.00,1017.99,1009.29,1010.01,1010.01,1008.31,11,462,467415.00,
934783,LTFINNCDIII ,F ,D,1444.82,1444.82,1436.00,1444.48,1436.00,1439.50,3,26,37556.00,
934784,LTFINNCDIV  ,F ,D,1060.01,1063.69,1060.00,1062.87,1062.52,1062.03,24,716,760439.00,
526179,LUDOLOW JUTE,B ,Q,30.30,30.30,29.50,29.50,29.50,30.00,5,600,18100.00,
532796,LUMAX AUTO  ,B ,Q,135.00,135.00,132.00,135.00,135.00,135.00,16,611,82166.00,
532537,LUMAX AUTO  ,B ,Q,18.50,18.50,17.10,17.10,17.10,17.80,13,698,12285.00,
517206,LUMAX IND   ,B ,Q,350.00,354.90,350.00,354.90,354.90,354.90,5,29,10287.00,
526045,LUMINAIRE TE,B ,Q,53.50,53.65,53.40,53.55,53.65,53.75,60,223828,11978959.00,
500257,LUPIN LTD.  ,A ,Q,693.70,693.70,679.35,684.70,687.40,690.85,1241,32857,22529293.00,
500259,LYKA LABS   ,B ,Q,9.80,9.80,9.05,9.14,9.14,9.33,50,7263,68543.00,
534532,LYPSA GEMS  ,B ,Q,131.00,135.00,131.00,133.80,134.00,132.55,61,11576,1549398.00,
532720,M&M FINANSER,A ,Q,227.85,241.65,226.50,228.80,228.80,227.85,8789,430996,100409893.00,
522241,M.M.FORGINGS,B ,Q,71.00,71.00,70.50,71.00,71.00,70.00,4,5022,356561.00,
506822,M.P.POLYPROP,T ,Q,91.00,91.00,91.00,91.00,91.00,95.75,1,100,9100.00,
590115,M50 ETF     ,B ,Q,76.80,77.90,76.75,77.90,77.90,79.70,4,4,308.00,
515093,MADHAV MARB.,B ,Q,15.00,15.00,14.80,14.80,14.80,14.90,11,1970,29546.00,
531497,MADHUCON PRJ,B ,Q,24.80,24.80,23.50,23.55,23.95,24.20,33,2736,64742.00,
511638,MADHUR CAP. ,T ,Q,11.10,11.10,11.10,11.10,11.10,11.68,30,4191,46520.00,
519279,MADHUR IND  ,B ,Q,12.64,12.64,12.64,12.64,12.64,13.30,1,2,25.00,
500260,MADRAS CEM. ,A ,Q,234.00,242.80,230.00,241.20,240.15,233.50,597,12510,2950207.00,
500264,MAFATLAL IND,B ,Q,96.00,99.00,95.00,98.50,98.50,99.00,12,535,52110.00,
524000,MAGMA FIN   ,B ,Q,88.30,91.45,88.30,89.35,90.00,88.10,330,4641,414616.00,
532896,MAGNUM VENT ,B ,Q,3.19,3.19,3.19,3.19,3.19,3.35,1,1000,3190.00,
500520,MAH & MAH   ,A ,Q,909.00,909.00,882.00,891.25,891.25,909.95,3307,61123,54528531.00,
533088,MAH HOLIDAY ,B ,Q,255.25,258.00,250.15,251.80,253.45,253.50,170,2834,714030.00,
500265,MAH.SEAMLESS,B ,Q,217.50,219.00,214.45,215.75,219.00,214.60,142,1357,292488.00,
513554,MAHA STEEL  ,B ,Q,31.85,34.85,31.85,31.85,31.85,33.50,15,2116,67429.00,
524232,MAHA.POLYBUT,T ,Q,8.65,9.09,8.65,8.84,8.65,9.10,33,989,8653.00,
514450,MAHA.RUBTECH,B ,Q,2.90,3.02,2.85,3.01,3.02,2.77,21,20648,60324.00,
500108,MAHA.TELE   ,B ,Q,20.65,21.15,20.30,20.40,20.40,20.55,1061,329466,6802593.00,
531515,MAHAN IND.  ,B ,Q,0.60,0.63,0.59,0.63,0.63,0.60,12,13950,8411.00,
530441,MAHANIVESH I,B ,Q,250.00,250.00,226.35,226.35,226.35,238.25,27,23510,5855032.00,
530059,MAHARAJA SHR,B ,Q,100.00,100.00,100.00,100.00,100.00,101.00,2,145,14500.00,
590117,MAHAVEER INF,B ,Q,5.10,5.10,5.10,5.10,5.10,4.87,2,50,255.00,
531664,MAHAVIR IMPE,T ,Q,0.98,1.02,0.98,1.02,1.02,0.98,3,2484,2478.00,
506041,MAHESH.AGR. ,T ,Q,23.00,23.00,23.00,23.00,23.00,21.95,2,403,9269.00,
524138,MAHIN COMP  ,B ,Q,26.00,29.00,25.00,29.00,29.00,27.00,8,1098,29326.00,
532756,MAHIND FORG ,B ,Q,39.75,39.75,36.40,36.40,36.40,37.50,105,10879,406385.00,
504823,MAHIND.UGINE,B ,Q,49.95,50.25,48.50,49.05,48.65,50.30,219,13466,665293.00,
532313,MAHINDRALIFE,B ,Q,398.00,410.60,395.00,408.85,410.60,400.10,168,2902,1178041.00,
500267,MAJESTIC AUT,B ,Q,33.50,33.50,33.50,33.50,33.50,35.20,1,10,335.00,
532728,MALU PAPER  ,B ,Q,7.31,7.50,7.31,7.50,7.50,7.75,4,502,3729.00,
502995,MALWA COTTON,B ,Q,10.45,10.45,9.55,10.40,10.40,9.40,7,2100,21070.00,
532637,MAN DRUGORG ,B ,Q,5.69,5.69,5.69,5.69,5.69,5.42,1,50,284.00,
513269,MAN IND.(I) ,B ,Q,102.00,103.40,101.00,101.05,101.00,102.20,24,584,59036.00,
533169,MAN INFRA   ,B ,Q,150.10,152.80,149.80,149.95,149.80,152.15,30,1045,157077.00,
532932,MANAKSIA LTD,B ,Q,41.15,41.90,40.25,40.65,40.65,41.40,138,2751,112271.00,
500268,MANALI PETRO,B ,Q,9.10,9.10,8.81,8.89,8.83,9.04,118,22645,202521.00,
531213,MANAP FIN   ,B ,Q,18.25,18.25,17.50,17.65,17.65,17.70,1117,384851,6868459.00,
533204,MANDHANA    ,B ,Q,259.35,259.35,247.05,249.85,249.85,251.00,165,13551,3399259.00,
502157,MANGALAM CEM,B ,Q,134.95,135.50,133.80,133.95,133.80,133.40,109,3240,435880.00,
530011,MANGLR.CHEM ,B ,Q,41.45,41.50,40.55,40.65,40.65,41.30,293,26299,1074708.00,
532950,MANJUSHRE   ,B ,Q,102.80,102.80,99.00,101.60,101.60,99.65,71,7461,752409.00,
505324,MANUGRAPH IN,B ,Q,35.00,36.65,35.00,36.15,36.10,35.30,65,3837,137470.00,
521018,MARAL OVERS ,B ,Q,11.25,11.85,11.25,11.40,11.40,11.15,55,4100,46358.00,
503101,MARATHON NEX,B ,Q,125.00,125.00,125.00,125.00,125.00,127.30,3,164,20500.00,
530543,MARG LTD    ,B ,Q,25.70,25.95,24.65,24.70,24.65,25.90,114,10372,261045.00,
531642,MARICOLTD   ,A ,Q,221.00,223.00,216.05,218.70,218.70,218.85,488,11138,2435005.00,
524404,MARKSANS    ,T ,Q,3.86,3.97,3.82,3.84,3.84,3.85,107,206002,799539.00,
517467,MARSONS     ,B ,Q,3.71,3.98,3.71,3.79,3.77,3.80,27,15084,58265.00,
632500,MARUTI UDYOG,A ,Q,1610.00,1722.00,1610.00,1711.45,1700.00,1624.50,225,531085,884964164.00,
532500,MARUTISUZUK ,A ,Q,1594.90,1690.40,1567.65,1673.45,1673.45,1589.75,29009,601641,995078255.00,
523704,MASTEK LTD  ,B ,Q,133.80,140.00,129.70,136.10,133.50,132.85,4776,146284,20005423.00,
512167,MATRA REALT ,B ,Q,0.57,0.61,0.57,0.61,0.61,0.59,4,152,92.00,
590083,MAVENS BIO  ,B ,Q,0.86,0.90,0.86,0.89,0.90,0.90,10,2115,1870.00,
523371,MAWANA SUGAR,B ,Q,10.25,10.25,9.70,10.00,10.20,10.05,37,4698,47052.00,
500271,MAX INDIA   ,A ,Q,211.10,213.00,210.10,211.55,210.30,212.25,792,12452,2635256.00,
534338,MAXHEIGHTS  ,B ,Q,55.50,55.50,50.05,50.50,50.50,51.00,30,4029,214622.00,
526538,MAXIMAA SYST,B ,Q,3.15,3.15,3.15,3.15,3.15,3.00,1,5,15.00,
532613,MAXWEL      ,B ,Q,14.50,15.30,14.50,14.77,14.75,15.02,25,4389,65720.00,
522249,MAYUR UNIQ. ,B ,Q,405.05,413.95,405.00,409.90,410.00,410.00,33,478,195826.00,
523792,MAZDA LTD   ,B ,Q,118.00,118.00,117.20,117.95,118.00,117.95,17,2622,308902.00,
533644,MB SWITCH   ,B ,Q,20.00,20.80,19.75,20.05,20.05,20.10,191,1384458,27824046.00,
533152,MBL INFRA   ,B ,Q,147.00,147.00,140.00,143.65,144.00,147.25,394,25632,3689626.00,
532852,MCD HOLDING ,B ,Q,34.00,34.60,33.10,33.70,34.00,33.30,341,3155,106252.00,
532654,MCLEOD RUSSE,A ,Q,312.00,321.40,312.00,319.80,319.80,311.40,1608,36731,11703416.00,
532629,MCNALLYB    ,B ,Q,75.30,76.90,74.00,74.90,74.95,75.20,142,15858,1203700.00,
534091,MCX LTD     ,A ,Q,880.70,899.00,877.75,883.25,883.25,882.50,1899,26420,23479633.00,
523144,MEDI CAPS   ,T ,Q,11.50,12.65,11.50,12.65,12.65,12.05,3,257,3090.00,
512267,MEDIA MATRIX,B ,Q,1.80,1.80,1.75,1.80,1.80,1.72,34,161338,290408.00,
503685,MEDIA ONE   ,B ,Q,36.65,36.65,34.10,35.00,35.00,35.20,66,10362,360757.00,
531417,MEGA CORPN. ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.20,1,300,57.00,
532408,MEGASOFT LTD,B ,Q,6.45,6.90,6.45,6.90,6.90,7.01,6,703,4849.00,
532865,MEGHMANI    ,B ,Q,5.50,6.20,5.50,6.02,6.01,6.10,45,7956,47902.00,
511367,MEGLON      ,T ,Q,9.84,9.84,9.84,9.84,9.84,9.66,1,5,49.00,
532307,MELSTAR INFO,B ,Q,2.90,2.90,2.90,2.90,2.90,3.05,6,597,1731.00,
531727,MENON PISTON,B ,Q,72.30,72.30,65.20,65.60,65.30,68.40,9,106,6968.00,
526235,MERCATOR    ,B ,Q,14.75,15.15,14.65,14.75,14.66,14.88,155,22879,339986.00,
500126,MERCK LTD   ,B ,Q,630.00,634.50,620.00,626.85,630.00,624.80,104,2483,1557381.00,
532990,METKORE     ,B ,Q,9.00,9.15,8.21,8.52,8.65,9.12,224,37103,328799.00,
500159,METROGLOBL  ,B ,Q,32.20,32.35,32.15,32.35,32.35,32.10,7,385,12389.00,
934834,MFINNCD1F   ,F ,D,1016.00,1024.31,1016.00,1024.05,1024.30,1017.65,21,509,520702.00,
961723,MFINNCD2A   ,F ,B,1012.00,1020.00,1012.00,1017.00,1017.00,1012.26,10,294,298955.00,
961724,MFINNCD2B   ,F ,B,1015.00,1026.96,1015.00,1015.01,1015.01,1019.01,7,147,149328.00,
961725,MFINNCD2C   ,F ,B,1030.00,1030.00,1012.56,1030.00,1030.00,1015.56,6,230,234284.00,
961726,MFINNCD2D   ,F ,B,1110.05,1130.00,1110.05,1130.00,1130.00,1120.00,12,308,346989.00,
526622,MFL INDIA   ,B ,Q,7.58,8.30,7.58,7.83,7.83,7.97,4,150,1161.00,
934828,MFLNCD3     ,F ,D,985.00,985.00,983.00,984.22,984.00,985.34,73,11729,11549062.00,
534185,MGOLD       ,E ,Q,2731.87,2732.84,2692.00,2721.42,2730.00,2675.74,20,43,116850.00,
532850,MIC ELECTRON,B ,Q,4.11,4.11,4.03,4.11,4.11,3.92,109,56766,233163.00,
532494,MICRO TECHO ,B ,Q,28.30,28.30,25.90,26.60,26.30,26.45,120,59428,1576436.00,
533259,MICROSECFIN ,B ,Q,31.50,32.40,31.50,31.95,31.95,31.55,8,131,4174.00,
532416,MID-DAY MULT,B ,Q,2.50,2.50,2.50,2.50,2.50,2.76,1,100,250.00,
533220,MIDFIELD    ,T ,Q,12.25,12.96,12.22,12.50,12.50,12.50,11,3057,37967.00,
531597,MIDLAND POLY,T ,Q,316.40,349.00,316.40,349.00,349.00,333.00,151,12375,4128980.00,
526143,MILTON PLAST,T ,Q,10.27,10.27,9.40,9.40,9.40,9.79,15,3686,37702.00,
531456,MINAXI TEXT.,B ,Q,0.75,0.78,0.67,0.76,0.69,0.74,79,26871,19112.00,
532539,MINDA IND   ,B ,Q,156.35,161.50,156.10,160.85,156.10,155.15,35,92,14576.00,
532819,MINDTREE LTD,B ,Q,811.00,827.00,808.10,810.15,810.15,810.90,483,3709,3019968.00,
530955,MINDVISCAP  ,B ,Q,9.41,9.51,9.41,9.46,9.51,8.90,2,200,1892.00,
513377,MINERAL&METL,A ,Q,218.30,222.30,214.05,215.50,215.50,217.95,1099,25726,5605432.00,
523373,MINI DIAMOND,T ,Q,7.16,7.50,7.16,7.50,7.50,7.17,3,521,3737.00,
500279,MIRC ELECT  ,B ,Q,6.75,6.83,6.65,6.75,6.75,6.80,30,3211,21694.00,
526642,MIRZA INTER ,B ,Q,20.85,21.00,20.25,20.30,20.30,20.60,66,12081,249052.00,
512191,MISHKAFIN   ,T ,Q,8.89,8.89,8.89,8.89,8.89,8.47,1,2,17.00,
590060,MK EXIM     ,T ,Q,8.14,8.14,8.14,8.14,8.14,8.56,1,3000,24420.00,
532127,MOBILE TELE ,T ,Q,2.70,2.70,2.70,2.70,2.70,2.69,1,100,270.00,
519287,MODERN DAIRI,B ,Q,8.21,8.50,8.13,8.31,8.50,8.56,27,3701,30769.00,
503015,MODERN INDIA,B ,Q,50.00,50.00,50.00,50.00,50.00,50.60,1,10,500.00,
513303,MODERN STEEL,B ,Q,7.08,8.00,7.01,8.00,8.00,7.37,4,550,4060.00,
500890,MODI RUBBER ,B ,Q,25.25,25.25,23.50,24.95,24.95,21.20,10,113,2781.00,
506261,MODISON MET.,B ,Q,29.20,30.65,29.15,29.55,29.30,29.50,22,1426,42139.00,
531453,MOHIT INDUS.,B ,Q,37.00,37.00,35.50,36.80,36.80,36.45,27,461,16570.00,
533286,MOIL LTD    ,B ,Q,231.00,231.00,228.30,228.75,228.70,230.35,337,10221,2344231.00,
526263,MOLD-TEK TEC,B ,Q,26.95,27.25,26.15,26.95,27.25,26.20,11,495,13310.00,
533080,MOLDTKPACK  ,B ,Q,38.10,38.10,38.10,38.10,38.10,38.05,1,150,5715.00,
532723,MONET SUGAR ,B ,Q,30.85,30.85,30.85,30.85,30.85,30.00,1,19,586.00,
531595,MONEY MAT F ,B ,Q,115.00,120.00,115.00,119.25,119.25,117.00,14,4630,554166.00,
532078,MONNET IND. ,B ,Q,36.25,36.25,36.25,36.25,36.25,34.55,1,5,181.00,
513446,MONNETISPA  ,B ,Q,199.00,204.85,197.00,198.40,200.00,200.00,36,341,67802.00,
524084,MONSANTO (I),B ,Q,586.10,589.70,575.00,580.65,583.85,589.15,54,447,260079.00,
500288,MOREPEN LAB.,B ,Q,2.85,2.85,2.78,2.80,2.80,2.85,21,5839,16424.00,
523160,MORGAN CRU  ,B ,Q,307.00,315.00,307.00,315.00,315.00,315.00,3,132,41388.00,
532407,MOSCHIP SEMI,B ,Q,2.57,2.57,2.39,2.48,2.48,2.50,22,7787,18781.00,
517140,MOSER BEAR  ,B ,Q,4.84,4.90,4.81,4.85,4.85,4.89,92,41217,199496.00,
517334,MOTHERSON SS,A ,Q,182.80,184.95,182.00,183.00,184.95,181.30,230,5143,940917.00,
532892,MOTILALOFS  ,B ,Q,87.85,87.85,85.25,85.80,85.80,87.85,37,2702,233704.00,
531096,MOUNT EVERES,B ,Q,118.85,124.80,117.00,123.85,123.85,118.55,579,43029,5274548.00,
507522,MOUNTT SHIV.,B ,Q,22.80,22.80,20.30,20.30,20.30,22.85,3,200,4310.00,
526299,MPHASIS LTD ,A ,Q,373.75,379.15,370.00,375.15,375.15,369.80,437,3715,1392303.00,
532440,MPS LTD     ,B ,Q,123.00,123.90,121.40,123.00,122.50,122.50,23,2276,279799.00,
500290,MRF LTD.    ,A ,Q,13600.20,13878.70,13451.60,13588.60,13588.60,13698.65,1849,4557,62196696.00,
532376,MRO-TEK LTD*,T ,Q,6.99,7.30,6.99,7.02,7.02,7.35,11,1861,13203.00,
500109,MRPL        ,A ,Q,49.20,49.25,47.55,47.90,47.90,48.90,786,87070,4204666.00,
532650,MSP STEEL   ,B ,Q,20.95,21.75,20.95,21.40,21.50,21.30,160,3047,65413.00,
508922,MSR INDIA   ,T ,Q,73.00,74.00,73.00,74.00,74.00,76.20,3,210,15530.00,
534312,MT EDUCARE  ,B ,Q,91.15,91.20,88.05,89.10,89.10,91.40,596,58494,5217410.00,
532820,MUDRA       ,B ,Q,10.55,10.55,10.54,10.55,10.55,10.05,6,2108,22234.00,
532097,MUKAND ENGG.,B ,Q,31.50,31.50,29.05,29.40,29.40,30.25,281,5595,166114.00,
500460,MUKAND LTD. ,B ,Q,26.65,27.00,26.30,26.35,26.35,26.95,80,3480,92171.00,
513265,MUKESH STEEL,T ,Q,8.50,8.50,8.50,8.50,8.50,8.20,1,100,850.00,
532357,MUKTA ARTS  ,B ,Q,30.50,31.90,30.50,31.90,31.90,30.00,25,51,1558.00,
526169,MULTIBASE I ,B ,Q,35.10,42.35,35.10,42.35,42.35,38.75,2,51,1797.00,
520059,MUNAUTO     ,B ,Q,29.40,29.50,28.45,28.50,28.45,29.00,48,3099,89324.00,
520043,MUNJAL SHOWA,B ,Q,58.00,58.95,58.00,58.75,58.75,59.00,53,1423,83192.00,
515037,MURD.CERAM  ,B ,Q,16.35,17.40,16.35,17.10,17.10,16.70,29,8126,140914.00,
519323,MURLI INDU  ,B ,Q,8.45,8.46,8.45,8.46,8.46,8.87,48,330,2789.00,
511766,MUTHOOT CAP ,B ,Q,93.25,93.35,90.10,93.15,93.30,91.00,31,2297,209701.00,
533398,MUTHOOT FIN ,A ,Q,132.70,134.20,130.00,130.45,130.45,129.60,2046,116215,15351751.00,
532991,MVL LIMITED ,B ,Q,1.80,1.93,1.80,1.82,1.89,1.82,13,47332,86424.00,
502405,MYSORE PAPER,B ,Q,3.90,3.90,3.50,3.50,3.50,4.00,2,1000,3740.00,
502168,N C L IND.  ,B ,Q,27.50,28.45,27.50,28.25,28.25,28.05,34,1907,53335.00,
530897,N.G.IND.LTD.,B ,Q,54.20,54.20,54.20,54.20,54.20,57.05,1,25,1355.00,
516082,N.R.AGARWAL ,B ,Q,22.00,22.00,22.00,22.00,22.00,22.00,1,100,2200.00,
533385,N100        ,E ,Q,148.50,151.00,148.25,148.30,148.30,149.00,10,188,27976.00,
972490,NABARD10109 ,F ,B,13000.00,13000.00,13000.00,13000.00,13000.00,12750.00,1,5,65000.00,
972389,NABARD2I1   ,F ,B,12520.00,12520.00,12520.00,12520.00,12520.00,12520.00,1,10,125200.00,
524709,NAGAR.AGRICH,B ,Q,5.32,5.32,4.63,5.32,5.32,4.44,223,137667,697948.00,
532362,NAGPUR POWER,B ,Q,45.40,45.40,45.40,45.40,45.40,47.75,1,1,45.00,
521109,NAGREEKA EXP,B ,Q,16.00,16.00,16.00,16.00,16.00,16.05,4,801,12816.00,
519136,NAHAR INDUST,B ,Q,34.90,34.90,32.00,32.00,32.00,34.00,4,26,880.00,
523391,NAHAR POLY  ,B ,Q,14.00,14.05,14.00,14.05,14.05,14.05,2,196,2751.00,
500296,NAHAR SPG.  ,B ,Q,71.25,72.00,70.35,71.20,71.20,71.50,50,4470,318052.00,
521030,NAKODA      ,B ,Q,13.47,13.62,13.02,13.25,13.25,13.67,115,34090,455506.00,
