SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526891,MARKET CREAT,B ,Q,4.76,4.76,4.32,4.32,4.32,4.54,2,20,93.00,
524404,MARKSANS    ,T ,Q,4.12,4.12,3.87,3.96,3.96,4.01,124,124623,494178.00,
513355,MARMAGOA ST.,T ,Q,2.23,2.23,2.23,2.23,2.23,2.13,6,3184,7100.00,
517467,MARSONS     ,B ,Q,5.05,5.30,5.00,5.09,5.09,5.18,102,29417,151800.00,
523566,MARTIN BURN ,T ,Q,18.00,18.75,18.00,18.75,18.75,18.55,3,51,918.00,
531540,MARUTI INFRA,B ,Q,13.00,13.00,12.60,12.61,12.60,12.48,2,105,1325.00,
531319,MARUTI SEC. ,B ,Q,2.04,2.04,2.04,2.04,2.04,2.14,1,200,408.00,
632500,MARUTI UDYOG,A ,Q,1450.00,1455.00,1420.00,1425.35,1430.00,1432.30,97,142995,204685501.00,
532500,MARUTISUZUK ,A ,Q,1434.40,1447.00,1415.60,1419.15,1419.15,1427.70,1984,40935,58518511.00,
530497,MARVEL CAPIT,B ,Q,6.35,6.35,6.35,6.35,6.35,6.68,1,1,6.00,
523704,MASTEK LTD  ,B ,Q,133.50,135.00,131.00,132.85,132.85,134.55,855,3044,405251.00,
511768,MASTER TRUST,B ,Q,39.10,40.00,39.10,40.00,40.00,39.00,2,301,11770.00,
532470,MATHER & PLA,B ,Q,11.92,11.92,11.92,11.92,11.92,11.36,7,665,7926.00,
511688,MATHEW EASOW,B ,Q,44.10,46.15,42.00,42.50,42.50,44.00,93,65800,2825201.00,
512167,MATRA REALT ,B ,Q,0.96,0.96,0.88,0.88,0.88,0.92,9,2036,1792.00,
590083,MAVENS BIO  ,B ,Q,0.85,0.86,0.81,0.85,0.86,0.85,35,8863,7424.00,
523371,MAWANA SUGAR,B ,Q,11.00,11.00,10.06,10.34,10.34,10.15,23,3917,41096.00,
500271,MAX INDIA   ,A ,Q,231.70,233.40,221.30,224.25,224.25,231.90,1219,179398,40043638.00,
534338,MAXHEIGHTS  ,B ,Q,60.80,61.00,50.30,58.05,61.00,56.95,69,25938,1565411.00,
526538,MAXIMAA SYST,B ,Q,2.23,2.23,2.23,2.23,2.23,2.16,3,85,189.00,
532613,MAXWEL      ,B ,Q,17.55,17.90,17.20,17.25,17.25,17.80,42,5757,100658.00,
531680,MAYUR LEATHR,B ,Q,21.95,22.65,21.95,22.65,22.65,21.60,33,4688,104429.00,
522249,MAYUR UNIQ. ,B ,Q,426.00,436.95,426.00,435.00,435.00,425.95,81,3010,1304562.00,
523792,MAZDA LTD   ,B ,Q,126.00,127.00,118.10,119.90,119.00,124.75,88,3841,466717.00,
533644,MB SWITCH   ,B ,Q,19.60,20.10,19.55,19.85,19.70,20.00,37,75157,1494889.00,
533152,MBL INFRA   ,B ,Q,156.00,157.00,154.00,154.00,154.00,154.90,14,204,31473.00,
532852,MCD HOLDING ,B ,Q,52.90,52.90,50.10,50.35,50.35,49.45,164,2941,149235.00,
532654,MCLEOD RUSSE,A ,Q,352.00,360.25,344.00,355.65,355.65,352.90,613,12958,4607956.00,
532629,MCNALLYB    ,B ,Q,80.00,81.95,80.00,81.05,81.00,80.20,63,3612,292461.00,
523221,MCS LTD     ,B ,Q,7.34,7.34,7.34,7.34,7.34,7.69,1,5,36.00,
534091,MCX LTD     ,A ,Q,965.00,993.45,960.00,979.05,979.05,970.10,4922,81615,80179168.00,
523144,MEDI CAPS   ,T ,Q,64.00,65.15,64.00,65.15,65.15,62.05,16,1668,108593.00,
512267,MEDIA MATRIX,B ,Q,6.09,6.09,6.09,6.09,6.09,5.80,41,42750,260347.00,
503685,MEDIA ONE   ,B ,Q,36.00,37.00,36.00,37.00,37.00,37.00,2,26,961.00,
531146,MEDICAMEN BI,B ,Q,9.10,9.10,8.50,8.50,8.50,9.32,7,607,5471.00,
511276,MEFCOM AGRO ,Z ,Q,5.53,5.53,5.53,5.53,5.53,5.27,1,1,5.00,
531176,MEFCOM CAPIT,B ,Q,18.40,18.40,15.50,16.95,16.95,16.80,15,7100,120292.00,
532408,MEGASOFT LTD,B ,Q,9.11,9.90,9.10,9.32,9.32,9.05,445,40761,392572.00,
532865,MEGHMANI    ,B ,Q,6.00,6.00,5.85,5.91,5.91,6.09,120,76240,452646.00,
511367,MEGLON      ,T ,Q,6.25,6.26,5.75,6.26,6.26,6.04,5,205,1231.00,
511377,MEHTA I.FIN ,T ,Q,4.71,4.71,4.71,4.71,4.71,4.95,1,3,14.00,
532307,MELSTAR INFO,B ,Q,3.49,3.49,3.20,3.25,3.25,3.33,5,2002,6846.00,
523828,MENON BEAR. ,B ,Q,39.90,41.85,38.50,40.35,38.85,40.45,10,487,19080.00,
531727,MENON PISTON,B ,Q,67.20,72.60,65.35,69.90,72.60,69.00,9,731,50355.00,
526235,MERCATOR    ,B ,Q,16.95,17.25,16.70,16.75,16.75,16.75,250,46357,782975.00,
500126,MERCK LTD   ,B ,Q,634.95,634.95,621.10,624.10,622.55,631.50,83,1348,841506.00,
531357,MERCURY META,T ,Q,4.40,4.40,4.40,4.40,4.40,4.63,2,200,880.00,
531810,METAL COATIN,T ,Q,20.00,20.00,20.00,20.00,20.00,19.95,1,1,20.00,
532990,METKORE     ,B ,Q,9.85,9.89,9.05,9.22,9.50,9.44,811,33732,314523.00,
500159,METROGLOBL  ,B ,Q,36.15,39.20,36.15,37.25,37.25,37.10,21,806,29662.00,
934832,MFINNCD1D   ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1044.00,1,1,1050.00,
934834,MFINNCD1F   ,F ,D,1025.10,1026.99,1022.00,1024.00,1024.00,1023.67,32,1340,1372090.00,
961723,MFINNCD2A   ,F ,B,1018.00,1024.98,1015.54,1015.54,1015.54,1015.55,11,130,132750.00,
961724,MFINNCD2B   ,F ,B,1030.00,1030.00,1030.00,1030.00,1030.00,1027.01,4,40,41200.00,
961725,MFINNCD2C   ,F ,B,1040.00,1040.00,1040.00,1040.00,1040.00,1030.00,1,1,1040.00,
961726,MFINNCD2D   ,F ,B,1150.00,1157.00,1150.00,1154.62,1157.00,1151.64,12,188,216870.00,
934828,MFLNCD3     ,F ,D,995.31,996.00,992.02,995.96,996.00,995.31,49,687,683485.00,
534185,MGOLD       ,E ,Q,2915.00,2925.00,2902.01,2925.00,2925.00,2901.36,7,20,58122.00,
532850,MIC ELECTRON,B ,Q,4.00,4.64,4.00,4.48,4.55,4.33,49,10926,48521.00,
532494,MICRO TECHO ,B ,Q,40.85,40.95,39.25,39.75,39.75,40.50,357,104214,4188310.00,
533259,MICROSECFIN ,B ,Q,33.00,34.00,33.00,33.00,33.00,34.25,8,366,12080.00,
500277,MID INDIA IN,T ,Q,0.66,0.66,0.65,0.65,0.65,0.68,4,4700,3062.00,
532416,MID-DAY MULT,B ,Q,3.31,3.31,3.31,3.31,3.31,3.01,12,8001,26483.00,
533220,MIDFIELD    ,T ,Q,14.15,14.35,13.70,14.20,14.25,14.40,61,11830,164772.00,
531597,MIDLAND POLY,T ,Q,215.60,237.15,215.60,227.45,229.40,225.90,33,33145,7557828.00,
507621,MILKFOOD    ,B ,Q,71.00,71.50,71.00,71.50,71.50,69.15,4,100,7125.00,
526143,MILTON PLAST,T ,Q,10.00,10.21,10.00,10.21,10.21,9.73,6,600,6008.00,
522235,MINAL IND   ,T ,Q,2.74,2.75,2.64,2.75,2.75,2.62,3,5150,13712.00,
531456,MINAXI TEXT.,B ,Q,0.89,0.97,0.89,0.97,0.97,0.97,2,2,1.00,
532539,MINDA IND   ,B ,Q,177.00,183.00,175.05,175.10,175.05,180.10,10,37,6551.00,
517344,MINDTECK (I),B ,Q,12.75,12.75,12.75,12.75,12.75,12.65,3,500,6375.00,
532819,MINDTREE LTD,B ,Q,882.05,884.00,876.15,881.45,881.45,881.20,211,2265,1993293.00,
530955,MINDVISCAP  ,B ,Q,5.01,5.79,4.97,5.30,5.02,5.52,37,23015,121284.00,
513377,MINERAL&METL,A ,Q,301.00,305.00,293.60,296.45,296.45,303.55,12170,383580,114441287.00,
532164,MINOLTA FIN.,B ,Q,5.07,5.07,4.66,4.66,4.66,4.83,3,926,4684.00,
500279,MIRC ELECT  ,B ,Q,8.45,8.45,7.75,7.91,7.91,8.25,119,19625,157016.00,
526642,MIRZA INTER ,B ,Q,20.70,20.70,19.85,19.95,19.85,20.15,83,13861,277760.00,
590060,MK EXIM     ,B ,Q,10.13,10.13,10.13,10.13,10.13,9.25,2,510,5166.00,
532127,MOBILE TELE ,B ,Q,2.54,2.92,2.53,2.57,2.57,2.80,10,13923,35398.00,
503772,MODELLA WOOL,B ,Q,21.20,21.20,21.20,21.20,21.20,20.20,1,50,1060.00,
519287,MODERN DAIRI,B ,Q,9.57,9.99,8.78,8.78,8.78,9.75,140,38556,340340.00,
503015,MODERN INDIA,B ,Q,39.30,39.30,39.30,39.30,39.30,39.30,1,5,196.00,
513303,MODERN STEEL,B ,Q,9.99,9.99,8.52,9.08,9.19,9.39,21,3030,26774.00,
500890,MODI RUBBER ,B ,Q,24.00,24.30,23.10,23.20,23.20,23.65,37,2279,53478.00,
519003,MODINATURAL ,B ,Q,10.10,10.15,10.10,10.15,10.15,10.55,2,475,4820.00,
503776,MODIPON     ,T ,Q,11.78,11.90,11.34,11.90,11.90,11.34,4,202,2376.00,
506261,MODISON MET.,B ,Q,35.85,37.90,33.50,36.80,37.70,33.70,55,96107,3330507.00,
531453,MOHIT INDUS.,B ,Q,45.75,46.95,43.35,45.95,46.25,45.70,100,19688,894878.00,
530169,MOHIT PAPER ,T ,Q,3.35,3.35,3.19,3.35,3.35,3.35,5,590,1968.00,
533286,MOIL LTD    ,B ,Q,240.00,242.70,237.10,240.20,239.45,241.00,484,15473,3688876.00,
526263,MOLD-TEK TEC,B ,Q,30.95,31.00,29.50,29.50,29.50,30.20,23,1757,52818.00,
533080,MOLDTKPACK  ,B ,Q,42.85,44.30,42.60,43.00,43.00,42.50,27,2308,100401.00,
961680,MONEY MA WR ,F ,B,27.43,27.43,27.43,27.43,27.43,30.47,1,10,274.00,
531595,MONEY MAT F ,B ,Q,129.00,132.90,129.00,132.60,132.90,128.80,8,356,46662.00,
513446,MONNETISPA  ,B ,Q,244.90,245.00,238.00,240.10,240.10,238.35,456,698,167261.00,
505343,MONOTYPE IND,T ,Q,209.95,210.00,209.95,210.00,210.00,200.00,3,900,188999.00,
524084,MONSANTO (I),B ,Q,595.00,598.00,590.05,595.90,592.30,595.50,39,515,305267.00,
532621,MORARJETEX  ,B ,Q,13.90,13.90,12.80,13.09,13.00,14.07,32,4126,54589.00,
511549,MORARKA FIN.,B ,Q,9.10,9.10,9.10,9.10,9.10,9.50,1,2,18.00,
500288,MOREPEN LAB.,B ,Q,3.01,3.13,3.01,3.09,3.08,3.12,68,45551,139586.00,
523160,MORGAN CRU  ,B ,Q,306.50,325.95,305.00,325.00,325.00,311.00,4,106,32467.00,
532407,MOSCHIP SEMI,B ,Q,3.37,3.38,3.03,3.28,3.28,3.16,10,2404,7711.00,
517140,MOSER BEAR  ,B ,Q,5.20,5.47,5.20,5.24,5.32,5.19,280,160615,853235.00,
517334,MOTHERSON SS,A ,Q,193.60,196.85,193.00,194.55,193.75,192.75,241,25174,4878198.00,
532892,MOTILALOFS  ,B ,Q,81.10,94.50,81.10,87.45,87.10,89.75,62,908,81950.00,
501343,MOTOR&GEN.FI,B ,Q,45.40,46.95,45.40,46.95,46.95,46.90,6,158,7198.00,
531096,MOUNT EVERES,B ,Q,124.60,127.90,123.05,125.50,125.50,123.95,338,37109,4669424.00,
507522,MOUNTT SHIV.,B ,Q,28.95,28.95,28.95,28.95,28.95,28.15,1,5,144.00,
590011,MOVING PI(PS,B ,Q,1.41,1.49,1.41,1.46,1.48,1.48,10,5019,7078.00,
526299,MPHASIS LTD ,A ,Q,395.00,404.90,395.00,403.15,400.00,395.85,269,5582,2232960.00,
532440,MPS LTD     ,B ,Q,127.80,131.95,126.55,127.95,128.50,129.45,29,1429,183861.00,
500290,MRF LTD.    ,A ,Q,12895.90,13129.50,12864.00,12912.30,12912.30,12977.25,1072,3075,39989079.00,
532376,MRO-TEK LTD*,B ,Q,5.45,5.85,5.45,5.84,5.84,5.65,32,1463,8198.00,
500109,MRPL        ,A ,Q,55.70,56.40,55.00,55.20,55.20,55.85,1045,69939,3898684.00,
532650,MSP STEEL   ,B ,Q,21.00,21.85,20.80,21.80,21.85,21.05,134,1692,36259.00,
508922,MSR INDIA   ,T ,Q,70.90,78.10,70.90,77.80,77.00,74.60,37,21093,1517380.00,
534312,MT EDUCARE  ,B ,Q,95.10,95.60,93.10,94.10,94.10,95.00,653,48752,4593294.00,
531919,MUDIT FINLEA,B ,Q,249.00,250.00,247.00,247.00,247.00,248.00,71,20050,4976550.00,
532820,MUDRA       ,B ,Q,14.00,14.65,12.54,13.52,13.50,13.88,107,17150,233905.00,
532097,MUKAND ENGG.,B ,Q,28.90,28.90,26.80,27.70,27.20,27.20,185,8188,228657.00,
500460,MUKAND LTD. ,B ,Q,29.00,31.00,28.65,30.80,30.80,29.10,294,46636,1417415.00,
523832,MUKAT PIPES ,B ,Q,3.48,3.66,3.48,3.57,3.66,3.66,2,21,75.00,
530341,MUKESH BABU ,B ,Q,28.85,29.30,28.85,29.25,29.10,32.00,6,281,8166.00,
513265,MUKESH STEEL,T ,Q,8.40,8.40,8.00,8.00,8.00,8.00,2,150,1240.00,
517374,MUKESH STRIP,T ,Q,5.77,5.77,5.25,5.25,5.25,5.50,4,400,2256.00,
532357,MUKTA ARTS  ,B ,Q,32.50,32.50,30.60,31.25,31.25,30.70,10,3251,101598.00,
526169,MULTIBASE I ,B ,Q,39.00,39.00,37.25,37.40,37.25,39.00,9,1400,53341.00,
520059,MUNAUTO     ,B ,Q,35.15,35.85,34.65,35.00,35.00,35.15,41,1885,67081.00,
520043,MUNJAL SHOWA,B ,Q,64.45,65.75,63.00,63.05,63.00,64.55,108,6783,434616.00,
515037,MURD.CERAM  ,B ,Q,17.10,17.65,17.05,17.20,17.15,17.55,33,7104,122514.00,
519323,MURLI INDU  ,B ,Q,9.36,9.82,9.36,9.82,9.82,9.36,7,555,5404.00,
511766,MUTHOOT CAP ,B ,Q,110.15,118.90,108.40,113.95,113.95,113.35,57,5116,582288.00,
533398,MUTHOOT FIN ,A ,Q,208.10,209.00,205.00,206.80,206.50,209.05,345,5493,1138377.00,
530435,MVL IND     ,B ,Q,3.60,4.45,3.51,3.64,4.45,4.19,31,90,365.00,
532991,MVL LIMITED ,B ,Q,2.30,2.35,2.30,2.30,2.30,2.35,5,2201,5112.00,
532442,MWTEXX      ,B ,Q,4.97,4.97,4.97,4.97,4.97,5.23,6,1300,6461.00,
506734,MYS PETRO   ,B ,Q,13.15,14.42,13.15,14.42,14.42,13.74,2,9,123.00,
502405,MYSORE PAPER,B ,Q,4.59,4.59,4.19,4.45,4.45,4.49,17,6040,26512.00,
502168,N C L IND.  ,B ,Q,30.95,32.05,30.25,31.90,32.05,30.50,86,18453,579014.00,
530897,N.G.IND.LTD.,B ,Q,65.00,65.85,65.00,65.85,65.85,64.00,3,52,3381.00,
516082,N.R.AGARWAL ,B ,Q,20.00,20.00,20.00,20.00,20.00,19.80,1,1,20.00,
533385,N100        ,E ,Q,148.00,148.45,147.00,147.01,147.01,148.40,10,304,44741.00,
524709,NAGAR.AGRICH,B ,Q,4.20,4.26,4.02,4.19,4.23,4.22,66,19918,81469.00,
532362,NAGPUR POWER,B ,Q,41.50,41.50,41.50,41.50,41.50,41.85,2,390,16185.00,
521109,NAGREEKA EXP,B ,Q,19.50,22.80,19.50,21.05,21.00,19.00,89,10656,235005.00,
532895,NAGREKA CAP ,B ,Q,14.03,14.03,14.03,14.03,14.03,14.03,2,240,3367.00,
532952,NAHAR CAP   ,B ,Q,42.25,43.00,40.15,42.80,43.00,41.00,28,1942,81470.00,
519136,NAHAR INDUST,B ,Q,34.35,38.00,34.15,36.00,36.00,36.45,27,2185,80654.00,
523391,NAHAR POLY  ,B ,Q,16.50,16.65,16.05,16.60,16.60,17.25,10,268,4391.00,
500296,NAHAR SPG.  ,B ,Q,77.00,86.50,75.15,82.40,82.40,76.50,694,41019,3385949.00,
521030,NAKODA      ,B ,Q,11.03,11.50,10.20,11.28,11.28,11.44,94,47090,527200.00,
532256,NALWA SONS  ,B ,Q,710.10,721.90,702.20,710.80,714.80,712.05,38,2085,1466377.00,
532641,NANDAN EXIM ,B ,Q,28.25,28.30,28.00,28.00,28.00,28.00,23,3581,100655.00,
519455,NARBADA     ,T ,Q,6.66,6.66,6.50,6.50,6.50,6.53,2,2,13.00,
526739,NARMADA GEL ,B ,Q,144.70,148.40,144.00,145.75,145.75,143.85,61,3964,574118.00,
513179,NAT STL AGRO,B ,Q,15.50,15.70,15.05,15.19,15.30,15.25,38,1561,23910.00,
532234,NAT.ALUM    ,A ,Q,45.45,45.90,45.00,45.30,45.30,44.90,689,75129,3402753.00,
500298,NAT.PEROXIDE,B ,Q,459.80,459.80,450.00,453.40,453.10,451.55,23,670,303575.00,
526616,NAT.PLASTIC ,B ,Q,12.20,12.20,9.50,9.53,9.90,10.91,185,5087,49159.00,
524816,NATCO PHARM ,B ,Q,441.00,441.00,423.00,429.75,434.00,433.10,241,2622,1125276.00,
502407,NATH PULP   ,B ,Q,2.45,2.55,2.30,2.30,2.30,2.45,16,11089,26887.00,
526576,NATH SEEDS  ,B ,Q,4.85,5.00,4.70,5.00,5.00,5.15,15,863,4200.00,
507813,NATI. OXYGEN,B ,Q,40.00,42.00,40.00,41.55,42.00,40.00,6,501,20428.00,
523630,NATIONAL FER,B ,Q,61.50,62.25,60.75,61.10,60.75,61.50,190,6454,395516.00,
530119,NATRAJ PROTE,T ,Q,29.55,29.55,29.55,29.55,29.55,31.10,3,300,8865.00,
513023,NAV BHAR VEN,B ,Q,177.60,177.60,175.00,175.70,175.00,175.20,131,723,127076.00,
532504,NAVIN FLUORI,B ,Q,242.00,243.90,240.00,240.95,240.00,240.55,298,5257,1272331.00,
531494,NAVKAR BUILD,T ,Q,9.01,9.95,9.01,9.02,9.02,9.48,6,152,1376.00,
508989,NAVNEET PUBL,B ,Q,62.45,63.20,62.15,62.80,62.80,61.50,848,96551,6059090.00,
534309,NBCC LTD    ,B ,Q,142.80,142.80,138.40,140.15,139.30,142.50,555,20175,2838585.00,
500294,NCC         ,B ,Q,38.50,39.50,38.15,39.00,39.00,37.95,926,169695,6605191.00,
530557,NCL RESEARCH,B ,Q,1490.00,1490.00,1423.05,1449.10,1449.00,1440.10,106,34227,49800909.00,
532529,NDTV        ,B ,Q,63.40,63.40,61.10,61.95,61.65,60.35,181,10758,668832.00,
534615,NECC LTD    ,B ,Q,79.50,80.00,77.55,78.15,77.55,80.20,267,70590,5596529.00,
532649,NECTAR LIFE ,B ,Q,17.35,17.35,17.00,17.25,17.25,17.25,90,11413,195854.00,
531049,NEELKANTH RO,B ,Q,9.89,9.89,8.96,9.79,9.79,9.43,7,59026,577950.00,
519560,NEHA INTER. ,B ,Q,6.04,6.64,6.04,6.40,6.40,6.35,208,616698,3770058.00,
532864,NELCAST     ,B ,Q,19.85,19.85,19.40,19.50,19.40,19.65,40,9312,181714.00,
504112,NELCO LTD.  ,B ,Q,42.35,42.75,42.10,42.25,42.25,42.10,73,6269,265060.00,
523820,NEOCORP INTE,B ,Q,26.15,26.40,25.75,26.35,26.00,26.50,29,126760,3328629.00,
514332,NEOINFRA    ,B ,Q,17.00,19.35,16.80,17.90,17.05,17.70,29,12825,243798.00,
500301,NEPC INDIA  ,B ,Q,2.25,2.25,2.02,2.07,2.21,2.12,37,2387,4985.00,
505355,NESCO LTD   ,B ,Q,772.00,780.00,770.55,771.40,771.40,775.10,108,671,520265.00,
500790,NESTLE (I)  ,A ,Q,4775.00,4790.00,4720.00,4728.90,4750.00,4751.45,350,2157,10248961.00,
532912,NET 4 INDIA ,B ,Q,101.10,112.40,101.10,110.45,110.45,106.00,131,10469,1125037.00,
509040,NETLINK SOLU,B ,Q,0.56,0.56,0.56,0.56,0.56,0.58,2,1100,616.00,
530811,NETVISTA INF,B ,Q,1.49,1.49,1.36,1.49,1.49,1.42,5,1195,1671.00,
523558,NETWORK LTD.,B ,Q,3.10,3.10,3.10,3.10,3.10,3.04,1,50,155.00,
511551,NETWORTH STK,B ,Q,17.70,19.20,15.50,16.25,16.50,16.15,22,2210,35442.00,
524558,NEULAND LAB.,B ,Q,99.10,100.90,97.50,98.45,98.45,101.80,120,856,84323.00,
531959,NEWINFRA    ,B ,Q,47.45,49.95,47.45,47.60,49.95,49.90,6,302,14334.00,
513683,NEYVELI LIGN,A ,Q,74.10,74.10,72.05,72.65,72.65,74.85,752,43727,3183680.00,XD
517554,NHCFOODS    ,B ,Q,38.40,39.20,37.05,37.60,37.60,38.30,38,5459,211037.00,
533098,NHPC        ,A ,Q,21.30,21.40,20.20,20.45,20.45,21.10,4828,3373807,69923601.00,
590028,NICCO COR(PS,B ,Q,0.71,0.73,0.70,0.71,0.70,0.74,17,10633,7621.00,
526721,NICCO PARKS ,T ,Q,21.00,21.50,20.65,21.00,20.90,21.70,28,4780,100275.00,
590103,NIFTY BEES  ,B ,Q,596.00,601.20,596.00,597.75,597.50,599.00,50,788,471771.00,
531083,NIHAR INFO  ,T ,Q,1.00,1.09,0.99,0.99,0.99,1.04,4,226,224.00,
500304,NIIT LTD.   ,B ,Q,24.45,24.65,23.65,23.90,23.90,24.30,329,38628,931829.00,
532541,NIITTECH    ,B ,Q,275.50,278.00,272.00,273.40,273.25,276.10,347,6409,1756958.00,
526159,NIKHIL ADHSV,B ,Q,31.80,34.75,31.80,34.65,34.65,33.45,4,52,1659.00,
531272,NIKKI GLOBAL,T ,Q,607.00,610.00,607.00,610.00,610.00,605.35,26,11120,6768120.00,
530377,NILA INFRA. ,B ,Q,2.35,2.57,2.35,2.57,2.57,2.34,45,60150,150243.00,
526905,NILCHEM IND ,T ,Q,4.10,4.10,4.10,4.10,4.10,4.31,1,10,41.00,
530129,NILE LTD.   ,B ,Q,94.10,99.00,90.60,91.40,91.40,93.75,52,3907,360221.00,
523385,NILKAMAL L  ,B ,Q,177.00,180.90,177.00,178.70,178.75,177.90,41,743,132931.00,
511714,NIMBSPROJ   ,B ,Q,29.65,29.65,28.00,29.65,29.65,28.25,9,201,5809.00,
531598,NIMBUS FOOD ,B ,Q,1.34,1.49,1.34,1.37,1.37,1.52,8,2634,3642.00,
530971,NIMBUS IND. ,B ,Q,15.42,16.09,15.42,16.07,16.00,15.42,12,4860,77792.00,
504058,NIPPO BATT  ,B ,Q,250.00,253.45,250.00,250.10,250.10,245.35,16,23,5754.00,
532986,NIRAJ CEMENT,B ,Q,7.38,8.08,7.38,7.92,7.95,7.55,28,4606,36160.00,
512425,NIRAV COMMER,B ,Q,535.00,535.00,486.00,505.00,505.00,510.95,3,9,4442.00,
500307,NIRLON      ,B ,Q,47.25,47.25,46.35,46.65,46.50,47.50,34,46652,2191710.00,
532789,NISSAN COPER,B ,Q,3.86,4.14,3.86,3.90,3.90,3.93,14,4564,17949.00,
532722,NITCO TILES ,B ,Q,15.10,15.50,14.90,14.95,14.95,15.35,94,10212,154716.00,
533202,NITESH EST  ,B ,Q,13.00,13.28,12.77,12.80,12.80,13.08,80,21758,281265.00,
508875,NITIN ALLOY ,T ,Q,38.00,38.00,38.00,38.00,38.00,38.00,1,200,7600.00,
532854,NITIN FIRE  ,B ,Q,66.90,69.00,65.25,67.95,67.95,67.30,435,50806,3437635.00,
532698,NITINSPINNER,B ,Q,9.81,10.14,9.76,10.11,10.11,10.16,49,11619,114999.00,
506532,NITTA GELA  ,B ,Q,169.00,169.00,165.50,165.85,165.50,165.95,56,2134,357855.00,
517534,NIVYAHITSL  ,B ,Q,5.02,5.07,4.59,4.60,4.59,4.83,106,95197,460707.00,
526371,NMDC LTD    ,A ,Q,147.15,147.50,144.65,144.95,144.95,146.85,2135,2007024,291986259.00,
506991,NOBLE EXPLO.,B ,Q,0.75,0.81,0.75,0.75,0.75,0.78,29,12101,9139.00,
500730,NOCIL LTD   ,B ,Q,16.90,16.90,16.25,16.30,16.30,16.75,286,58761,965760.00,
523670,NOIDA MEDI  ,B ,Q,17.00,17.00,16.70,16.95,16.95,17.15,14,1587,26833.00,
532481,NOIDA-TOLL B,B ,Q,21.25,21.40,21.05,21.05,21.05,21.45,94,16761,354233.00,
534184,NORL        ,B ,Q,3.96,4.00,3.95,3.99,3.98,3.97,61,33934,135021.00,
590057,NORTHGATE TE,B ,Q,1.20,1.26,1.20,1.24,1.23,1.20,33,27222,34146.00,
531465,NOUVEAU     ,B ,Q,38.90,38.90,37.15,37.90,37.90,37.00,27,9325,353043.00,
500672,NOVARTIS    ,B ,Q,589.00,594.90,582.55,586.95,586.95,589.80,187,3525,2070750.00,
530367,NRB BEARINGS,B ,Q,33.95,33.95,32.30,32.85,33.00,32.10,48,2947,96966.00,
503780,NRC LTD.    ,B ,Q,2.45,2.58,2.39,2.58,2.58,2.46,14,5259,13392.00,
526723,NTC INDUST  ,B ,Q,18.00,19.00,17.50,18.15,18.35,18.00,17,361,6588.00,
532555,NTPC LTD    ,A ,Q,149.05,149.85,148.55,149.40,149.40,149.05,1828,509109,76088263.00,
532798,NTWK MED INV,B ,Q,33.00,34.50,32.55,33.40,33.40,33.00,844,163235,5504962.00,
509077,NUCENT FIN. ,T ,Q,13.19,13.19,12.81,13.19,13.19,12.57,18,5375,70690.00,
531209,NUCLE.SOFT E,B ,Q,83.00,85.50,82.05,83.95,83.80,81.95,221,11654,982270.00,
526313,NU-TECH CORP,B ,Q,0.67,0.67,0.61,0.61,0.61,0.64,11,15120,9524.00,
533015,NUTEK INDIA ,B ,Q,0.70,0.70,0.65,0.65,0.66,0.68,70,115533,77612.00,
524764,NUTRAPLUS PR,B ,Q,10.50,11.74,10.50,11.44,11.74,10.84,28,9662,101814.00,
533273,OBEROI REAL ,A ,Q,284.65,287.25,278.10,280.55,280.55,279.65,154,2939,829064.00,
519491,OCEAN AGRO  ,T ,Q,18.80,18.80,18.10,18.10,18.10,18.45,3,205,3714.00,
502165,OCL INDIA   ,B ,Q,150.00,151.75,149.00,150.00,150.00,150.00,15,3179,477052.00,
533008,OCL IRON&ST ,B ,Q,29.00,30.00,28.30,29.80,30.00,28.70,36,15822,467969.00,
590090,OCTANT IND  ,T ,Q,2.79,2.92,2.66,2.82,2.66,2.79,19,14099,40243.00,
521062,OCTAVE      ,T ,Q,9.64,9.75,9.30,9.45,9.41,9.29,752,310930,2933585.00,
531996,ODYSSEY CORP,B ,Q,54.70,55.80,54.50,55.80,55.80,54.90,18,2240,124340.00,
530175,ODYSSEY TECH,B ,Q,2.88,3.09,2.86,2.86,2.87,3.00,10,3550,10408.00,
500313,OIL COUNTRY ,B ,Q,42.40,43.65,42.40,43.20,43.25,41.55,80,4701,203734.00,
533106,OIL INDIA   ,A ,Q,554.50,558.90,541.95,548.90,545.00,550.25,1456,133513,74221666.00,
526415,OK PLAY (I) ,B ,Q,29.75,30.65,29.75,30.00,30.00,31.35,14,3060,91615.00,
534190,OLYMPIC     ,B ,Q,55.50,56.95,52.00,53.45,52.05,55.50,51,115497,6290645.00,
531092,OM MET INFRA,B ,Q,20.15,20.15,19.55,19.55,19.55,20.05,17,496,9854.00,
520021,OMAX AUTOS. ,B ,Q,43.00,43.00,42.80,42.80,42.80,42.75,2,200,8560.00,
532880,OMAXE LTD   ,B ,Q,150.45,151.00,149.50,149.85,149.90,149.75,365,53602,8041501.00,
