SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590053,KAR MOBILES ,B ,Q,118.00,118.00,114.35,118.00,118.00,118.00,7,171,20105.00,
533451,KARMA ENERG ,B ,Q,14.15,14.15,13.75,13.75,13.75,13.30,2,85,1172.00,
512585,KARMA ISP   ,B ,Q,4.44,4.45,4.09,4.09,4.09,4.30,107,43130,179619.00,
532652,KARNATAKA BK,B ,Q,158.25,163.40,157.20,162.85,162.85,157.40,14189,1734302,279325246.00,
531363,KARUR KCP PK,B ,Q,26.05,26.05,26.05,26.05,26.05,26.10,1,598,15577.00,
590003,KARUR VY(PS ,B ,Q,485.50,498.95,485.00,496.85,497.00,487.45,304,4097,2012920.00,
531687,KARUTURI GLO,B ,Q,3.74,3.74,3.31,3.42,3.42,3.61,624,846624,2886527.00,
530977,KATWA UDYOG ,B ,Q,12.35,12.35,12.00,12.00,12.00,11.78,4,400,4870.00,
532925,KAUSHAL INFR,B ,Q,7.65,8.45,7.62,8.43,8.17,7.86,72,13222,107069.00,
532899,KAVERI SEED ,B ,Q,1367.00,1367.00,1341.00,1350.80,1354.95,1342.65,66,516,697519.00,
590041,KAVERI TELE ,B ,Q,78.60,84.75,75.05,80.85,80.85,75.85,144,3764,294945.00,
530255,KAY POW PAP ,T ,Q,10.02,10.92,9.89,10.77,10.92,10.40,101,82715,844762.00,
504084,KAYCEE IND  ,B ,Q,3521.00,3521.00,3521.00,3521.00,3521.00,3375.00,1,1,3521.00,
512375,KAYTON TRADE,T ,Q,5.72,5.72,5.72,5.72,5.72,5.61,1,100,572.00,
530357,KBS INDIA   ,B ,Q,17.00,17.70,17.00,17.65,17.65,16.85,3,400,7000.00,
526067,KCCLPLASTC  ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.60,31,294461,3533532.00,
590066,KCP LTD     ,B ,Q,34.85,34.85,33.70,33.80,33.80,33.80,66,10800,367734.00,
533192,KCP SUGAR IN,B ,Q,22.50,23.50,22.15,22.35,22.20,22.55,110,10716,243452.00,
532054,KDDL LTD    ,B ,Q,78.10,82.00,78.05,80.95,80.95,79.10,7,1076,87879.00,
532291,KDL BIOTECH ,B ,Q,3.21,3.21,3.06,3.08,3.08,2.93,9,951,2958.00,
532714,KEC INTERN  ,B ,Q,55.15,56.30,53.80,55.20,56.30,54.85,283,36001,1964328.00,
518011,KEERTHI     ,T ,Q,18.90,18.90,18.90,18.90,18.90,19.80,1,4,75.00,
517569,KEI INDUST. ,B ,Q,14.06,14.20,13.75,13.79,13.76,13.88,68,21943,304231.00,
519602,KELLTONTEC  ,T ,Q,11.02,11.02,10.50,10.50,10.50,10.50,6,2030,21825.00,
506528,KELTECH EN. ,B ,Q,180.00,180.00,180.00,180.00,180.00,180.00,1,20,3600.00,
512113,KELVINFIN   ,T ,Q,31.50,31.50,31.50,31.50,31.50,30.90,1,1,31.00,
526015,KEMROCK IND.,T ,Q,51.20,53.70,48.70,53.70,53.70,51.15,135,13625,718555.00,
530547,KEN FIN.SER.,B ,Q,19.95,19.95,19.25,19.35,19.35,19.60,11,10500,204510.00,
505890,KENNAMETAL  ,B ,Q,482.45,514.00,482.45,505.75,508.00,490.15,166,3106,1555752.00,
530163,KERALA AYUR ,B ,Q,41.35,41.35,39.50,40.00,40.00,40.50,18,1127,45298.00,
532686,KERNEX MICRO,B ,Q,63.25,64.05,61.25,62.45,62.45,62.60,1053,86974,5453931.00,
507180,KESAR ENT.  ,B ,Q,38.90,38.90,35.20,35.55,35.45,38.00,13,859,31826.00,
533289,KESAR TERMI ,B ,Q,58.00,58.00,56.75,57.30,56.75,58.10,11,858,49370.00,
502937,KESORAM IND ,B ,Q,105.15,106.15,104.00,104.90,104.00,104.75,105,6094,638551.00,
532758,KEW INDUSTR ,B ,Q,2.70,2.97,2.70,2.93,2.97,2.81,9,63160,181819.00,
532732,KEWAL KIRAN ,B ,Q,727.00,730.00,716.00,722.30,729.00,718.00,51,54,39076.00,
507948,KEY CORP.LTD,T ,Q,10.32,10.64,10.32,10.64,10.64,10.44,4,300,3158.00,
532747,KFA         ,B ,Q,10.38,10.53,10.29,10.53,10.53,10.03,775,680640,7143480.00,
500239,KG DENIM    ,T ,Q,13.45,14.00,13.26,13.85,13.51,13.45,16,6650,91362.00,
533790,KGN ENT     ,B ,Q,383.00,394.90,375.10,382.50,379.10,380.25,178,95177,36307735.00,
531612,KGN IND LTD ,B ,Q,13.40,14.00,13.00,13.90,14.00,13.65,162,428741,5902892.00,
507794,KHAITAN CHEM,B ,Q,13.25,13.25,13.25,13.25,13.25,13.49,1,480,6360.00,
504269,KHAITAN ELEC,T ,Q,75.90,75.90,75.90,75.90,75.90,76.50,1,100,7590.00,
531892,KHANDWALA SE,B ,Q,13.75,13.75,13.75,13.75,13.75,14.25,2,180,2475.00,
507435,KHOD.INDIA  ,B ,Q,52.00,54.00,51.00,53.50,53.00,52.90,46,3184,168515.00,
524699,KILBURN CHEM,B ,Q,19.65,20.50,19.65,20.50,20.50,20.00,3,1291,25403.00,
522101,KILBURN ENGG,B ,Q,15.00,15.00,13.75,14.00,14.00,13.70,66,57245,791435.00,
523218,KILBURN OFFI,B ,Q,5.56,5.56,5.56,5.56,5.56,5.85,2,200,1112.00,
524500,KILITCH DRUG,B ,Q,28.70,28.90,28.40,28.70,28.80,28.50,416,1327,37903.00,
532067,KILPEST (I) ,B ,Q,9.59,9.59,9.00,9.00,9.00,9.00,3,603,5488.00,
500240,KINETIC ENG.,T ,Q,102.45,103.00,102.45,102.45,102.45,107.80,24,1545,158315.00,
505190,KINETIC MOTO,B ,Q,9.72,9.89,9.72,9.78,9.75,9.92,6,11460,111402.00,
531413,KIRAN PRINT ,B ,Q,7.69,7.69,6.98,6.98,6.98,7.33,4,603,4563.00,
530443,KIRAN SYNTEX,B ,Q,7.67,7.67,7.67,7.67,7.67,8.05,1,1000,7670.00,
961664,KIRFERROWAR ,F ,B,0.06,0.06,0.06,0.06,0.06,0.07,2,12500,750.00,
532967,KIRI DYES   ,B ,Q,8.85,9.20,8.50,9.02,9.15,9.14,197,17660,154543.00,
500243,KIRL INDUS  ,B ,Q,401.00,402.90,400.00,400.00,400.00,401.40,31,1617,647066.00,
533297,KIRL INVEST ,B ,Q,900.20,900.20,900.00,900.10,900.00,1000.00,2,2,1800.00,
500241,KIRL.BROS.  ,B ,Q,158.15,161.80,157.35,160.95,161.80,160.55,107,7801,1244751.00,
500245,KIRL.FERROUS,B ,Q,28.00,28.00,27.15,27.75,27.75,27.35,98,40975,1140584.00,
533293,KIRLOIL ENG ,B ,Q,193.00,194.30,191.10,192.55,192.50,193.95,49,178,34204.00,
505283,KIRLOSAR PN ,B ,Q,484.00,484.00,468.10,480.60,481.00,481.00,781,1926,923067.00,
533193,KIRLOSKAR EL,B ,Q,20.60,21.55,20.60,21.55,21.55,20.80,16,1694,36330.00,
530145,KISAN MOULD.,B ,Q,31.85,33.30,31.70,33.00,33.00,31.80,20,2250,73084.00,
521248,KITEX GARMEN,B ,Q,57.00,58.70,57.00,57.15,57.25,55.85,14,315,18043.00,
532304,KJMCCORP    ,B ,Q,19.10,19.10,19.10,19.10,19.10,20.00,1,100,1910.00,
530771,KLG CAPITAL ,B ,Q,23.50,24.25,23.50,24.25,24.25,23.10,2,2,47.00,
531269,KLG SYSTEL  ,T ,Q,15.10,15.45,14.90,15.15,15.15,15.10,14,1608,24373.00,
514221,KLIFESTYLE  ,B ,Q,0.35,0.35,0.31,0.31,0.33,0.32,78,82122,26438.00,
507598,KLRF LTD    ,B ,Q,25.35,27.80,24.60,26.30,26.30,25.35,26,2881,77575.00,
532673,KM SUGARMILL,B ,Q,1.65,1.69,1.61,1.65,1.67,1.56,22,31501,52285.00,
524520,KMC SHIL    ,T ,Q,2.72,2.86,2.72,2.86,2.86,2.86,3,5100,14572.00,
531578,KMF BUILDERS,B ,Q,2.10,2.10,2.10,2.10,2.10,2.20,7,2450,5145.00,
519415,KMGMILK     ,T ,Q,38.25,38.25,38.25,38.25,38.25,37.50,1,100,3825.00,
532942,KNR CONST   ,B ,Q,106.65,106.65,103.90,104.20,103.90,102.75,14,140,14612.00,
517471,KOA TOOL IN ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1200,228.00,
531602,KOFF BR PICT,T ,Q,0.34,0.35,0.34,0.34,0.34,0.34,17,340406,115740.00,
531366,KOHINOOR BRO,B ,Q,0.30,0.30,0.28,0.29,0.29,0.29,80,192084,56422.00,
519485,KOHINOORTEC ,T ,Q,2.83,2.83,2.83,2.83,2.83,2.70,25,15050,42591.00,
512559,KOHINORFOODS,B ,Q,26.55,27.10,26.55,27.05,27.05,26.80,40,4569,123034.00,
523207,KOKUYOCMLN  ,B ,Q,37.45,38.35,37.45,38.00,38.00,37.35,90,3705,140729.00,
532924,KOLTEPATIL  ,B ,Q,103.50,110.65,102.10,104.15,104.15,102.70,8159,610559,65096210.00,
524280,KOPRAN LTD. ,B ,Q,15.35,17.90,15.35,17.35,17.35,15.35,951,146742,2510761.00,
500247,KOTAK MAH.BK,A ,Q,666.35,676.00,666.35,673.70,673.70,664.75,416,9488,6369415.00,
590107,KOTAK PSU BK,B ,Q,365.50,371.00,365.50,371.00,371.00,360.50,11,31,11405.00,
532985,KOTAK SENSEX,B ,Q,198.00,199.99,197.01,197.01,197.01,201.00,12,142,28122.00,
590097,KOTAKGOLDETF,E ,Q,2840.00,2840.00,2826.55,2830.20,2830.20,2838.74,67,954,2700178.00,
507474,KOTHARI FERM,B ,Q,7.99,8.25,7.80,7.83,8.25,8.18,19,2035,16175.00,
530299,KOTHARI PROD,B ,Q,370.00,375.00,363.05,369.80,374.90,367.70,48,230,84799.00,
511138,KOTHARIFIN  ,T ,Q,78.00,78.00,76.50,76.50,76.50,79.50,2,150,11550.00,
532901,KOUTONS RET ,B ,Q,7.01,7.55,7.00,7.35,7.49,7.29,252,80601,582819.00,
523323,KOVAI MEDI. ,T ,Q,173.60,173.60,172.75,173.60,173.60,165.35,59,2948,511158.00,
532400,KPIT INFOSYS,B ,Q,110.00,111.45,109.00,110.95,110.95,110.40,453,23433,2582384.00,
530813,KRBL LTD.   ,B ,Q,24.65,24.85,24.25,24.50,24.50,24.50,320,56612,1392862.00,
524518,KREBS BIOCHM,B ,Q,16.40,17.25,16.40,17.25,17.25,16.45,2,200,3365.00,
506128,KRISHNA DEEP,T ,Q,30.90,30.90,30.90,30.90,30.90,32.50,3,100,3090.00,
526423,KRITI INDUS.,B ,Q,5.46,5.50,5.32,5.50,5.50,5.50,7,2375,12862.00,
533210,KRITI NUTRI ,B ,Q,4.80,5.19,4.65,5.18,5.05,5.10,9,1701,8069.00,
523550,KRYPTON IND ,B ,Q,14.02,14.95,14.02,14.95,14.95,14.10,11,612,8831.00,
500249,KSB PUMPS   ,B ,Q,184.05,187.00,182.00,185.40,187.00,178.40,68,1907,352856.00,
519421,KSE LIMITED ,B ,Q,207.20,209.00,205.00,208.55,209.00,218.00,9,76,15783.00,
532081,KSERASERA   ,T ,Q,10.40,10.50,10.05,10.50,10.50,10.00,114,81984,857994.00,
532997,KSK ENERGY  ,B ,Q,55.90,55.90,54.10,55.20,55.00,54.90,57,2214,121984.00,
530149,KSL & IND.  ,B ,Q,39.15,40.80,37.00,40.55,40.70,39.15,80,4821,190843.00,
532937,KUANTUM     ,B ,Q,33.00,33.00,33.00,33.00,33.00,31.85,1,5,165.00,
505299,KULK-POWER  ,B ,Q,41.05,43.00,40.00,40.95,40.95,42.05,48,16430,673608.00,
523594,KUNSTSTOFFE ,T ,Q,8.04,8.04,8.04,8.04,8.04,8.04,2,149,1197.00,
530421,KUWER INDS. ,T ,Q,10.45,10.45,10.45,10.45,10.45,9.96,1,200,2090.00,
531206,KWALITY CRED,T ,Q,81.55,81.55,81.55,81.55,81.55,85.80,2,525,42813.00,
531882,KWALITY DAIR,B ,Q,34.05,35.20,34.05,34.95,35.15,34.90,702,116202,4032625.00,
500250,L.G.BALKRISH,B ,Q,235.00,235.00,231.00,234.85,234.85,234.70,24,217,50580.00,
524202,LACTOSE(I)  ,T ,Q,19.50,19.55,19.50,19.55,19.55,19.20,22,2997,58590.00,
524522,LAFFANS PETR,B ,Q,9.40,9.40,9.40,9.40,9.40,9.60,1,25,235.00,
531842,LAHOTI OVER.,B ,Q,7.00,7.33,6.98,7.15,7.15,7.34,9,1024,7180.00,
526049,LAKHMI COT  ,B ,Q,63.15,65.25,62.40,63.55,63.10,62.75,238,6493,411446.00,
504258,LAKSHMI ELEC,B ,Q,164.25,164.25,160.25,161.45,161.45,167.05,21,1067,172572.00,
500252,LAKSHMI MACH,B ,Q,2075.00,2110.00,2075.00,2090.70,2090.70,2077.05,176,18545,38850567.00,
502958,LAKSHMI MILL,T ,Q,1412.00,1470.00,1412.00,1431.65,1469.00,1485.00,6,7,10001.00,
519570,LAKSHMI OVER,B ,Q,20.45,21.00,19.75,20.25,20.25,20.30,256,40837,830963.00,
506079,LAKSHMI PREC,B ,Q,36.00,36.00,36.00,36.00,36.00,35.00,2,13,468.00,
534690,LAKSHMIVILAS,B ,Q,97.00,98.50,96.70,98.00,98.00,97.00,1345,105530,10316293.00,
590075,LAMBODHARA T,B ,Q,134.95,134.95,134.95,134.95,134.95,137.70,1,1,134.00,
513605,LANCO INDUS.,B ,Q,24.90,26.00,24.30,24.40,24.50,24.25,65,6264,154336.00,
532778,LANCO INFRA ,A ,Q,11.75,11.88,11.65,11.82,11.82,11.71,1445,1337050,15734132.00,
509048,LANCOR HOLDS,T ,Q,45.55,48.45,45.05,45.80,48.45,47.00,7,1191,54160.00,
532275,LANDMARC LEI,T ,Q,0.35,0.35,0.35,0.35,0.35,0.36,6,11850,4147.00,
533012,LANDMRK PRO ,T ,Q,2.32,2.37,2.25,2.27,2.27,2.27,19,6645,15318.00,
526947,LA-OPALA RG ,B ,Q,307.00,307.00,288.10,289.95,289.95,296.10,1208,13703,4022692.00,
500510,LARSEN & TOU,A ,Q,1468.00,1476.50,1449.50,1465.25,1465.25,1466.55,5348,130888,191285672.00,
531259,LASER DOT   ,T ,Q,18.70,18.70,18.70,18.70,18.70,19.65,2,300,5610.00,
532829,LAWRESHWAR  ,B ,Q,7.22,7.22,6.50,6.55,6.55,6.99,9,1253,8183.00,
505302,LAXMI AUTOLM,T ,Q,18.36,18.36,18.36,18.36,18.36,17.49,1,1,18.00,
531134,LE WATERINA ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.60,1,250,637.00,
517415,LEE&NEE SOFT,B ,Q,3.98,3.98,3.60,3.72,3.79,3.75,30,19358,71334.00,
533007,LGB FORGE   ,B ,Q,2.00,2.00,1.65,1.91,1.95,1.99,37,42241,76394.00,
530273,LIBERTY PHOS,B ,Q,228.00,228.90,226.25,228.10,228.15,227.90,154,88930,20270832.00,
526596,LIBERTY SHOE,B ,Q,84.90,89.85,84.90,88.25,88.25,84.30,163,6166,535720.00,
511593,LIBORD INFO.,T ,Q,9.00,9.00,8.40,8.40,8.40,8.60,3,1250,10550.00,
531027,LIBORD SEC  ,T ,Q,8.60,8.60,8.27,8.27,8.27,8.70,4,500,4168.00,
500253,LIC HOUS.FIN,A ,Q,247.30,249.25,244.80,248.25,248.25,245.65,6659,531267,131241777.00,
507759,LIME CHEM.  ,T ,Q,2.14,2.17,2.14,2.17,2.17,2.25,3,14900,32330.00,
531241,LINC PEN &PL,B ,Q,44.10,45.00,43.60,44.00,43.70,46.25,31,2175,96230.00,
531633,LINCOLN PHAR,T ,Q,36.00,36.00,35.00,35.40,35.40,35.00,24,3779,134651.00,
524748,LINK PHARMA ,B ,Q,7.80,8.25,7.56,8.00,8.00,7.90,28,1400,11156.00,
508982,LINKSON I   ,T ,Q,48.25,48.25,48.25,48.25,48.25,46.00,1,10,482.00,
526604,LIPPI SYSTEM,B ,Q,5.00,5.00,5.00,5.00,5.00,5.00,1,1,5.00,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,999.99,999.99,999.99,206,9647,9646988.00,
507912,LKP FIN     ,B ,Q,61.10,61.30,61.10,61.30,61.30,61.30,5,22404,1369328.00,
517518,LLOYD ELECT.,B ,Q,48.00,48.85,47.55,48.15,48.15,47.85,110,8980,433058.00,
500254,LLOYD STEEL ,B ,Q,12.65,12.85,12.05,12.75,12.75,12.60,470,74618,942688.00,
507870,LLOYDS FIN. ,T ,Q,1.07,1.07,1.07,1.07,1.07,1.07,2,2,2.00,
512455,LLOYDS MET E,B ,Q,13.60,14.70,13.60,14.70,14.70,14.20,10,1830,26820.00,
500255,LML LTD.    ,B ,Q,6.55,6.70,6.52,6.64,6.70,6.54,141,19577,128728.00,
530745,LNIND       ,T ,Q,7.90,7.90,7.70,7.70,7.70,8.00,3,2176,16781.00,
533519,LNT FH      ,T ,Q,78.20,80.50,78.10,79.95,79.95,77.45,1412,193677,15433908.00,
532341,LOGIX MICRO.,B ,Q,14.50,14.65,13.55,14.40,14.40,14.70,12,820,11836.00,
500256,LOK.HOUS&CON,T ,Q,18.80,18.85,18.80,18.85,18.85,18.50,16,8025,151234.00,
532740,LOKESH MACH ,B ,Q,28.30,28.50,28.25,28.50,28.50,28.50,17,1065,30261.00,
526568,LONGVIEW TEA,T ,Q,14.16,14.16,14.16,14.16,14.16,14.16,1,50,708.00,
530039,LORDS CHEM. ,B ,Q,23.40,23.40,23.40,23.40,23.40,22.95,7,1190,27846.00,
500284,LORDS CHLORO,T ,Q,14.96,14.96,14.96,14.96,14.96,14.25,1,5,74.00,
523475,LOTUS CHOC  ,B ,Q,48.95,48.95,43.60,45.85,44.75,45.10,35,4779,217297.00,
532998,LOTUS EYE   ,B ,Q,7.40,7.40,6.85,6.89,6.89,7.00,20,2961,20461.00,
533343,LOVABLE     ,B ,Q,294.00,305.70,292.00,296.45,296.45,293.60,2926,73227,21967109.00,
514036,LOY.TEX MILL,B ,Q,162.00,162.00,162.00,162.00,162.00,164.65,1,20,3240.00,
514446,LS IND      ,B ,Q,13.72,13.72,13.72,13.72,13.72,13.46,1,25,343.00,
934781,LTFINNCDI   ,F ,D,1008.22,1010.00,1006.30,1008.18,1008.00,1007.77,12,334,336474.00,
934782,LTFINNCDII  ,F ,D,1035.00,1035.99,1031.51,1035.99,1035.99,1033.00,5,120,123970.00,
934783,LTFINNCDIII ,F ,D,1401.00,1408.90,1401.00,1408.90,1408.90,1409.50,7,171,239683.00,
934784,LTFINNCDIV  ,F ,D,1088.00,1088.00,1085.00,1085.00,1085.00,1085.00,2,100,108509.00,
526179,LUDOLOW JUTE,B ,Q,31.75,33.50,31.75,32.75,32.75,32.10,37,1656,53948.00,
532796,LUMAX AUTO  ,B ,Q,145.10,146.50,145.10,146.50,146.50,143.65,8,1317,191478.00,
532537,LUMAX AUTO  ,B ,Q,22.50,22.50,21.00,22.30,22.30,22.15,10,826,18428.00,
517206,LUMAX IND   ,B ,Q,370.95,375.95,370.10,373.50,374.00,373.05,30,190,70878.00,
526045,LUMINAIRE TE,B ,Q,52.00,52.15,51.70,51.90,52.00,51.85,250,732137,38022212.00,
500257,LUPIN LTD.  ,A ,Q,592.00,601.00,589.95,599.75,599.75,592.55,774,42227,25279435.00,
500259,LYKA LABS   ,B ,Q,9.60,10.90,9.60,10.72,10.58,11.03,79,3687,39221.00,
530689,LYKISLTD    ,T ,Q,12.70,13.65,12.70,13.65,13.65,13.00,4,103,1310.00,
534532,LYPSA GEMS  ,B ,Q,136.90,136.90,130.00,130.55,130.00,135.10,45,10765,1425018.00,
532720,M&M FINANSER,A ,Q,213.50,218.20,212.35,216.75,216.75,211.35,3408,142341,30802267.00,
522241,M.M.FORGINGS,B ,Q,84.00,86.50,84.00,84.25,84.25,84.05,28,2053,174352.00,
506822,M.P.POLYPROP,T ,Q,191.00,195.80,180.00,188.55,180.05,189.25,39,83400,15769700.00,
590115,M50 ETF     ,B ,Q,78.00,79.10,77.70,79.00,79.10,78.70,8,12,935.00,
532906,MAANALU     ,B ,Q,20.00,20.00,20.00,20.00,20.00,21.00,2,30,600.00,
531528,MAARS SOFT. ,T ,Q,0.40,0.40,0.38,0.38,0.38,0.39,15,12553,4930.00,
507836,MAC CHARLES ,T ,Q,107.10,109.70,107.10,109.70,109.70,107.10,3,150,16325.00,
515093,MADHAV MARB.,B ,Q,16.05,16.70,16.05,16.55,16.30,17.00,52,3560,57859.00,
531497,MADHUCON PRJ,B ,Q,29.50,30.45,29.15,30.00,29.80,29.15,164,12681,378631.00,
511638,MADHUR CAP. ,T ,Q,13.60,14.50,13.40,13.40,13.40,14.10,41,8781,118856.00,
519279,MADHUR IND  ,B ,Q,14.90,14.95,14.25,14.95,14.95,14.55,12,3873,56676.00,
515059,MADHUS.IND. ,T ,Q,14.15,14.15,14.00,14.00,14.00,13.50,2,3001,42014.00,
511000,MADHUS.SEC  ,T ,Q,68.85,68.85,68.85,68.85,68.85,65.60,1,1,68.00,
500260,MADRAS CEM. ,A ,Q,242.95,244.65,239.00,243.60,244.55,239.05,461,10447,2524127.00,
501209,MAESTROS ME ,B ,Q,31.65,31.65,28.65,28.65,28.65,30.15,2,11,318.00,
500264,MAFATLAL IND,T ,Q,118.00,118.95,117.00,118.95,118.95,118.40,10,90,10572.00,
524000,MAGMA FIN   ,B ,Q,84.50,87.00,83.00,83.90,84.05,83.55,463,7084,597816.00,
524270,MAGNA COL   ,T ,Q,2.44,2.44,2.36,2.36,2.36,2.40,3,1500,3580.00,
517449,MAGNA ELECTR,B ,Q,63.00,63.00,63.00,63.00,63.00,64.05,12,500,31500.00,
532896,MAGNUM VENT ,T ,Q,3.90,4.00,3.90,3.92,3.92,3.90,7,1600,6344.00,
500520,MAH & MAH   ,A ,Q,893.55,900.00,893.35,899.10,899.10,891.45,967,26631,23894892.00,
533088,MAH HOLIDAY ,B ,Q,299.00,299.30,295.50,296.80,296.80,299.55,46,1206,358563.00,
523384,MAH.RAS.APEX,T ,Q,6.35,6.35,6.34,6.34,6.34,6.67,11,1085,6884.00,
500266,MAH.SCOOTER ,B ,Q,420.00,420.15,420.00,420.15,420.15,422.10,4,251,105420.00,
500265,MAH.SEAMLESS,B ,Q,232.00,233.90,230.05,230.85,230.85,232.95,25,389,90073.00,
513554,MAHA STEEL  ,B ,Q,39.00,40.50,37.50,39.00,39.00,38.30,54,17496,682645.00,
524232,MAHA.POLYBUT,B ,Q,9.00,9.74,8.90,9.24,9.48,9.60,8,1551,14196.00,
514450,MAHA.RUBTECH,B ,Q,4.70,4.70,4.17,4.19,4.19,4.28,23,16224,68574.00,
500108,MAHA.TELE   ,B ,Q,22.70,23.05,22.45,22.95,22.95,22.60,761,211875,4822410.00,
519612,MAHAAN FOODS,B ,Q,18.10,18.75,18.05,18.75,18.75,18.95,6,311,5621.00,
531515,MAHAN IND.  ,T ,Q,1.13,1.13,1.05,1.13,1.13,1.08,17,40044,44762.00,
530441,MAHANIVESH I,T ,Q,515.00,515.00,500.00,503.85,500.00,511.55,14,7300,3722825.00,
530059,MAHARAJA SHR,B ,Q,110.00,120.00,110.00,119.95,119.90,121.60,46,1943,226370.00,
590117,MAHAVEER INF,B ,Q,6.10,6.10,6.10,6.10,6.10,6.35,1,250,1525.00,
531664,MAHAVIR IMPE,B ,Q,1.10,1.27,1.10,1.25,1.25,1.11,6,1198,1352.00,
506041,MAHESH.AGR. ,T ,Q,19.15,19.15,19.15,19.15,19.15,18.25,1,25,478.00,
524138,MAHIN COMP  ,B ,Q,36.20,36.20,36.20,36.20,36.20,35.35,1,1,36.00,
532756,MAHIND FORG ,B ,Q,41.60,45.00,41.50,44.70,44.75,42.00,203,42115,1787745.00,
504823,MAHIND.UGINE,B ,Q,58.90,59.45,57.05,57.65,57.40,58.80,308,17603,1021823.00,
532313,MAHINDRALIFE,B ,Q,410.00,411.95,409.00,411.10,411.10,410.00,115,239,98002.00,
590078,MAITHAN ALL ,B ,Q,85.15,87.00,85.15,86.85,86.85,85.15,17,569,49396.00,
500267,MAJESTIC AUT,B ,Q,46.55,47.95,46.55,47.30,46.85,46.55,13,443,20995.00,
506919,MAKERS LAB. ,B ,Q,18.20,19.00,18.20,18.90,18.90,19.50,3,150,2766.00,
501473,MALABAR TRAD,T ,Q,26.80,26.80,26.80,26.80,26.80,26.30,3,103,2760.00,
532728,MALU PAPER  ,B ,Q,8.03,8.03,8.03,8.03,8.03,8.41,2,100,803.00,
502995,MALWA COTTON,B ,Q,16.90,16.90,16.25,16.35,16.45,17.00,66,1252,20432.00,
532637,MAN DRUGORG ,T ,Q,6.70,6.77,6.65,6.71,6.65,6.72,6,500,3367.00,
513269,MAN IND.(I) ,B ,Q,119.50,131.00,119.50,127.70,127.70,122.60,695,45581,5780578.00,
533169,MAN INFRA   ,B ,Q,180.55,182.40,179.80,180.30,179.80,179.90,145,14198,2567624.00,
532932,MANAKSIA LTD,T ,Q,46.45,46.45,46.45,46.45,46.45,44.25,14,1452,67445.00,
500268,MANALI PETRO,B ,Q,8.91,9.10,8.85,8.98,8.98,8.91,159,28273,252750.00,
531213,MANAP FIN   ,B ,Q,36.95,37.35,36.40,37.20,37.20,36.35,390,55989,2074009.00,
533204,MANDHANA    ,B ,Q,260.25,261.95,258.35,259.15,259.15,259.75,500,35276,9182690.00,
514492,MANGAL VEN  ,T ,Q,57.00,57.00,57.00,57.00,57.00,57.00,1,100,5700.00,
502157,MANGALAM CEM,B ,Q,145.05,148.50,144.00,147.10,147.10,145.05,125,1547,227682.00,
516007,MANGALAM TIM,B ,Q,16.00,17.50,16.00,16.60,17.00,15.95,10,6649,110437.00,
530243,MANGALYA SOF,T ,Q,2.40,2.40,2.40,2.40,2.40,2.51,1,800,1920.00,
530011,MANGLR.CHEM ,B ,Q,33.00,34.45,32.55,34.00,34.00,33.65,337,31484,1071759.00,
532950,MANJUSHRE   ,B ,Q,95.90,95.90,94.10,95.50,95.50,94.10,7,611,57775.00,
505324,MANUGRAPH IN,B ,Q,38.45,39.45,37.60,38.15,38.65,39.00,45,4409,170258.00,
521018,MARAL OVERS ,B ,Q,12.50,12.50,12.20,12.36,12.30,12.55,34,1497,18407.00,
503101,MARATHON NEX,B ,Q,132.00,136.00,132.00,136.00,136.00,130.75,4,220,29119.00,
530543,MARG LTD    ,B ,Q,31.10,32.00,30.50,30.80,31.20,31.20,333,38020,1191177.00,
531642,MARICOLTD   ,A ,Q,219.55,224.90,217.80,223.40,223.80,217.40,1077,16005,3531418.00,
526891,MARKET CREAT,B ,Q,4.85,4.85,4.85,4.85,4.85,5.10,3,225,1091.00,
524404,MARKSANS    ,T ,Q,3.62,3.62,3.40,3.42,3.48,3.55,125,97431,336970.00,
513355,MARMAGOA ST.,T ,Q,2.45,2.45,2.45,2.45,2.45,2.41,2,2500,6125.00,
517467,MARSONS     ,B ,Q,5.75,6.00,5.75,5.80,5.80,5.85,30,49,288.00,
523566,MARTIN BURN ,B ,Q,17.90,17.90,17.90,17.90,17.90,17.10,1,1,17.00,
531540,MARUTI INFRA,B ,Q,12.08,12.60,11.58,11.59,11.58,12.08,14,1952,24493.00,
532500,MARUTISUZUK ,A ,Q,1475.00,1523.90,1464.00,1512.20,1512.20,1479.85,2423,552202,820461284.00,
523704,MASTEK LTD  ,B ,Q,142.30,144.95,139.30,140.85,140.85,140.60,114,3807,542904.00,
511768,MASTER TRUST,T ,Q,43.00,43.50,41.80,41.80,41.80,43.00,5,123,5182.00,
532470,MATHER & PLA,B ,Q,11.81,12.10,11.81,12.10,12.10,12.30,5,371,4436.00,
511688,MATHEW EASOW,B ,Q,42.00,42.40,40.15,40.55,40.55,40.40,34,46672,1917392.00,
