SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
502933,KATARE SPG. ,B ,Q,18.90,20.50,18.85,19.95,19.95,19.80,17,521,10082.00,
530977,KATWA UDYOG ,B ,Q,12.85,12.85,12.14,12.31,12.37,12.25,26,648,7978.00,
532925,KAUSHAL INFR,B ,Q,9.30,9.85,9.22,9.57,9.57,9.74,30,5500,52428.00,
532899,KAVERI SEED ,B ,Q,1352.00,1415.00,1345.00,1378.70,1376.10,1345.00,723,5626,7791822.00,
590041,KAVERI TELE ,B ,Q,92.40,92.40,90.00,90.35,90.35,88.45,115,4620,420539.00,
530255,KAY POW PAP ,T ,Q,7.71,8.09,7.61,8.07,8.09,7.71,35,51338,414695.00,
504084,KAYCEE IND  ,B ,Q,4055.00,4055.00,3904.55,3904.55,3904.55,4110.00,12,15,59033.00,
530357,KBS INDIA   ,B ,Q,18.20,18.45,15.80,17.60,18.45,17.20,42,38402,678728.00,
526067,KCCLPLASTC  ,B ,Q,29.00,29.50,28.60,29.20,29.20,30.00,24,79940,2310862.00,
590066,KCP LTD     ,B ,Q,45.00,45.00,43.55,43.85,43.85,45.05,159,13435,592418.00,
533192,KCP SUGAR IN,B ,Q,23.35,23.80,23.10,23.30,23.45,23.25,41,7035,164026.00,
532054,KDDL LTD    ,B ,Q,105.00,105.00,104.00,105.00,105.00,104.30,8,471,49206.00,
532291,KDL BIOTECH ,B ,Q,3.11,3.40,3.11,3.40,3.40,3.32,17,8751,28807.00,
532714,KEC INTERN  ,B ,Q,68.00,68.85,66.80,67.10,67.10,68.15,667,38878,2627222.00,
518011,KEERTHI     ,T ,Q,24.70,24.70,24.70,24.70,24.70,25.95,3,900,22230.00,
517569,KEI INDUST. ,B ,Q,17.30,17.40,17.20,17.20,17.20,17.30,24,6468,111823.00,
506528,KELTECH EN. ,B ,Q,192.95,192.95,192.00,192.00,192.00,189.75,2,10,1924.00,
531163,KEMISTAR    ,T ,Q,6.19,6.19,6.19,6.19,6.19,6.51,1,100,619.00,
506530,KEMP & CO.  ,B ,Q,176.15,180.55,176.15,180.55,180.55,185.00,2,2,356.00,
526015,KEMROCK IND.,T ,Q,84.00,84.00,80.50,81.85,81.85,82.70,53,1816,148677.00,
530547,KEN FIN.SER.,B ,Q,42.00,42.00,38.10,40.00,40.00,40.00,8,5407,210628.00,
505890,KENNAMETAL  ,B ,Q,845.00,874.80,832.00,834.10,837.00,836.30,66,1382,1168711.00,
530163,KERALA AYUR ,B ,Q,40.50,41.50,40.10,40.50,40.50,39.65,34,1800,72590.00,
532686,KERNEX MICRO,B ,Q,79.65,80.15,78.00,78.70,79.05,79.50,593,55654,4413084.00,
507180,KESAR ENT.  ,B ,Q,37.35,37.80,37.35,37.75,37.75,37.50,45,534,19976.00,
533289,KESAR TERMI ,B ,Q,66.00,67.90,65.05,67.00,67.00,66.00,7,1600,107480.00,
502937,KESORAM IND ,B ,Q,144.00,145.00,140.60,141.80,141.80,144.60,144,11290,1610899.00,
532758,KEW INDUSTR ,B ,Q,3.47,3.47,3.15,3.38,3.38,3.21,46,12711,42163.00,
532732,KEWAL KIRAN ,B ,Q,725.00,733.80,723.00,730.00,730.00,725.00,14,583,424312.00,
507948,KEY CORP.LTD,T ,Q,7.73,7.73,7.73,7.73,7.73,7.58,1,100,773.00,
532747,KFA         ,B ,Q,14.00,14.33,13.70,13.83,13.83,14.25,4964,3854045,53926945.00,
500239,KG DENIM    ,T ,Q,14.94,14.94,14.60,14.66,14.66,14.66,20,9917,145472.00,
531609,KG PETROCHEM,T ,Q,18.70,18.70,18.70,18.70,18.70,19.65,3,10,187.00,
533790,KGN ENT     ,B ,Q,376.00,377.25,369.25,372.95,374.40,376.15,156,56473,21139849.00,
531612,KGN IND LTD ,B ,Q,18.00,18.00,15.25,15.70,15.90,15.90,72,110238,1757773.00,
507794,KHAITAN CHEM,B ,Q,13.50,13.60,13.50,13.55,13.55,13.50,6,2858,38677.00,
504269,KHAITAN ELEC,T ,Q,90.30,90.30,85.00,90.30,90.30,86.00,55,8170,723756.00,
531892,KHANDWALA SE,B ,Q,16.00,16.00,16.00,16.00,16.00,15.75,1,20,320.00,
507435,KHOD.INDIA  ,B ,Q,68.00,71.45,66.85,70.50,70.50,66.25,272,18207,1264685.00,
513693,KIC METALIKS,B ,Q,95.70,101.50,95.00,101.50,101.50,96.70,14,2051,200714.00,
524699,KILBURN CHEM,B ,Q,28.95,28.95,25.00,25.50,25.85,25.15,44,2672,68627.00,
522101,KILBURN ENGG,B ,Q,20.10,20.65,19.95,19.95,19.95,20.20,24,4924,98794.00,
523218,KILBURN OFFI,B ,Q,5.10,5.36,5.10,5.14,5.14,5.11,3,3001,15565.00,
524500,KILITCH DRUG,B ,Q,37.00,37.00,35.90,36.15,36.15,36.75,179,4654,168331.00,
532067,KILPEST (I) ,B ,Q,10.25,10.95,9.85,10.59,10.59,10.25,30,2720,27985.00,
500240,KINETIC ENG.,T ,Q,104.00,104.00,94.60,100.85,100.80,99.15,22,790,78952.00,
505190,KINETIC MOTO,B ,Q,12.25,12.37,11.80,12.00,12.00,12.13,291,60486,730513.00,
961664,KIRFERROWAR ,F ,B,1.68,1.70,1.19,1.26,1.26,1.48,101,338076,493357.00,
532967,KIRI DYES   ,B ,Q,12.40,12.55,11.95,12.11,12.15,12.33,181,34933,425736.00,
500243,KIRL INDUS  ,B ,Q,394.05,399.00,394.00,394.85,394.85,396.20,52,1292,509987.00,
533297,KIRL INVEST ,B ,Q,1040.00,1040.00,1035.00,1035.00,1035.00,1050.20,13,250,258766.00,
500241,KIRL.BROS.  ,B ,Q,162.00,167.40,160.25,165.95,165.95,162.40,264,18700,3078967.00,
500245,KIRL.FERROUS,B ,Q,29.25,29.50,28.35,28.70,28.80,28.90,186,74525,2157967.00,
533293,KIRLOIL ENG ,B ,Q,211.95,214.00,205.10,207.50,207.50,210.30,85,1773,370169.00,
505283,KIRLOSAR PN ,B ,Q,488.20,495.00,488.20,490.00,490.00,494.70,20,738,361866.00,
533193,KIRLOSKAR EL,B ,Q,25.10,25.20,24.85,24.90,24.90,25.00,71,7048,176387.00,
530145,KISAN MOULD.,B ,Q,37.00,38.55,35.10,38.45,38.45,37.80,199,52983,1997102.00,
521248,KITEX GARMEN,B ,Q,66.00,67.25,65.10,66.80,66.80,66.45,17,1472,97845.00,
532304,KJMCCORP    ,B ,Q,25.00,25.00,25.00,25.00,25.00,26.15,1,100,2500.00,
530771,KLG CAPITAL ,B ,Q,23.75,26.45,23.75,26.25,26.45,25.00,6,252,6228.00,
531269,KLG SYSTEL  ,T ,Q,19.80,19.80,19.00,19.45,19.60,19.45,67,4187,81471.00,
514221,KLIFESTYLE  ,B ,Q,0.40,0.42,0.37,0.41,0.41,0.38,31,64955,26560.00,
517170,KLKELEC     ,B ,Q,10.30,10.30,10.30,10.30,10.30,10.84,1,10,103.00,
532673,KM SUGARMILL,B ,Q,1.70,1.70,1.52,1.61,1.62,1.59,32,135748,218899.00,
524520,KMC SHIL    ,T ,Q,3.00,3.00,2.86,2.99,2.99,3.00,23,13845,40158.00,
532942,KNR CONST   ,B ,Q,114.95,115.00,113.25,113.40,115.00,115.40,99,1770,201810.00,
517471,KOA TOOL IN ,B ,Q,0.22,0.24,0.21,0.24,0.24,0.23,3,3500,815.00,
531602,KOFF BR PICT,B ,Q,0.36,0.37,0.33,0.36,0.37,0.34,128,1609575,594701.00,
531366,KOHINOOR BRO,B ,Q,0.46,0.56,0.46,0.53,0.53,0.51,421,1951463,985910.00,
512559,KOHINORFOODS,B ,Q,30.05,30.05,29.75,29.95,29.80,29.95,33,7094,212394.00,
523207,KOKUYOCMLN  ,B ,Q,47.85,47.95,46.25,46.50,46.50,47.70,241,27275,1272609.00,
532924,KOLTEPATIL  ,B ,Q,119.55,122.20,117.55,118.95,118.95,119.55,1277,105851,12646295.00,
514128,KONARK SYN. ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.15,1,100,1200.00,
524280,KOPRAN LTD. ,B ,Q,22.45,22.45,21.20,21.35,21.30,21.70,173,30358,651083.00,
500247,KOTAK MAH.BK,A ,Q,648.90,653.55,642.80,652.05,651.35,648.90,1725,49021,31786863.00,
590112,KOTAK NIFTY ,B ,Q,611.00,611.00,607.00,607.00,607.00,612.00,7,8,4870.00,
590107,KOTAK PSU BK,B ,Q,413.00,416.00,406.00,415.50,416.00,410.00,8,8,3298.00,
532985,KOTAK SENSEX,B ,Q,198.85,199.00,198.00,198.00,198.00,198.37,23,2640,524708.00,
590097,KOTAKGOLDETF,E ,Q,2916.00,2925.00,2905.01,2910.02,2918.99,2915.48,110,364,1061327.00,
507474,KOTHARI FERM,B ,Q,10.20,10.20,8.81,9.83,9.83,9.74,4,110,979.00,
530299,KOTHARI PROD,B ,Q,396.00,396.00,391.15,393.05,393.05,399.50,31,358,140924.00,
511138,KOTHARIFIN  ,T ,Q,114.10,115.00,113.95,114.20,114.20,114.50,15,9300,1062917.00,
532901,KOUTONS RET ,B ,Q,8.15,8.30,8.00,8.21,8.22,8.00,216,38768,315472.00,
523323,KOVAI MEDI. ,T ,Q,186.00,187.50,182.55,187.00,187.00,186.40,16,1249,229940.00,
532400,KPIT INFOSYS,B ,Q,109.50,110.90,108.85,109.75,109.75,109.35,708,31758,3484732.00,
530813,KRBL LTD.   ,B ,Q,27.05,27.05,26.55,26.75,26.70,26.85,113,49114,1314255.00,
524518,KREBS BIOCHM,B ,Q,19.35,19.35,19.35,19.35,19.35,19.45,2,100,1935.00,
506128,KRISHNA DEEP,T ,Q,51.80,51.80,51.80,51.80,51.80,54.50,5,325,16835.00,
504392,KRISHNA VEN ,T ,Q,623.50,623.50,620.00,620.00,620.00,625.00,7,25,15556.00,
526423,KRITI INDUS.,B ,Q,6.27,6.75,6.20,6.37,6.20,6.50,17,8234,53019.00,
533210,KRITI NUTRI ,B ,Q,7.05,7.05,6.03,6.35,6.35,6.42,26,11286,73695.00,
523550,KRYPTON IND ,B ,Q,15.90,16.00,15.90,16.00,16.00,16.00,13,1784,28447.00,
500249,KSB PUMPS   ,B ,Q,217.00,217.00,214.00,214.55,214.00,213.85,84,3045,656716.00,
532081,KSERASERA   ,T ,Q,12.70,12.78,12.70,12.78,12.78,12.18,185,244490,3124374.00,
532997,KSK ENERGY  ,B ,Q,62.00,62.35,61.20,61.65,61.50,62.20,160,10073,622903.00,
530149,KSL & IND.  ,B ,Q,45.00,45.25,40.00,42.00,43.95,42.70,49,6143,265527.00,
505299,KULK-POWER  ,B ,Q,46.10,48.45,46.10,47.20,47.90,48.50,8,114,5357.00,
523594,KUNSTSTOFFE ,T ,Q,8.49,8.49,7.82,7.82,7.82,8.18,3,750,5898.00,
530421,KUWER INDS. ,T ,Q,8.17,8.17,8.17,8.17,8.17,8.50,2,10,81.00,
531206,KWALITY CRED,T ,Q,94.00,103.00,94.00,100.05,101.00,98.65,22,23140,2289979.00,
531882,KWALITY DAIR,B ,Q,37.85,37.85,35.10,35.80,35.80,36.90,2379,313183,11373491.00,
511728,KZ LEAS FIN.,B ,Q,4.73,4.73,4.31,4.51,4.72,4.51,8,1956,8453.00,
500250,L.G.BALKRISH,B ,Q,253.40,256.95,251.70,255.00,255.00,255.85,47,136,34440.00,
524202,LACTOSE(I)  ,T ,Q,16.15,16.15,15.10,16.15,16.15,15.39,116,20156,324774.00,
524522,LAFFANS PETR,B ,Q,11.50,11.70,10.85,11.55,10.85,11.79,7,9,103.00,
531842,LAHOTI OVER.,B ,Q,8.65,8.65,8.11,8.28,8.28,8.43,25,7804,64666.00,
526049,LAKHMI COT  ,B ,Q,71.60,75.50,71.60,74.70,74.75,71.00,297,12330,913990.00,
504258,LAKSHMI ELEC,B ,Q,205.70,208.00,205.60,206.00,205.65,209.30,26,752,155703.00,
500252,LAKSHMI MACH,B ,Q,2261.65,2330.00,2260.00,2280.15,2275.00,2262.00,475,2889,6621967.00,
519570,LAKSHMI OVER,B ,Q,24.70,24.70,24.00,24.10,24.10,24.40,66,4987,120603.00,
506079,LAKSHMI PREC,B ,Q,37.60,39.00,37.60,38.25,37.85,38.00,5,300,11412.00,
534690,LAKSHMIVILAS,B ,Q,122.00,124.40,120.00,121.90,121.90,121.55,6077,686485,84059731.00,
590075,LAMBODHARA T,B ,Q,120.00,124.70,107.40,110.35,111.90,116.50,180,16936,2017635.00,
513605,LANCO INDUS.,B ,Q,28.00,28.30,28.00,28.10,28.10,28.15,47,1856,52127.00,
532778,LANCO INFRA ,A ,Q,14.55,14.80,14.18,14.68,14.68,14.59,3819,2997612,43402618.00,
509048,LANCOR HOLDS,T ,Q,52.00,53.90,51.50,53.90,53.90,51.40,13,3410,179821.00,
532275,LANDMARC LEI,T ,Q,0.38,0.40,0.38,0.38,0.38,0.39,36,44142,16815.00,
533012,LANDMRK PRO ,T ,Q,2.48,2.55,2.43,2.43,2.43,2.55,28,13344,33063.00,
526947,LA-OPALA RG ,B ,Q,285.85,297.00,285.85,293.85,293.85,284.90,1564,34569,10139910.00,
500510,LARSEN & TOU,A ,Q,1587.00,1589.40,1559.00,1566.45,1566.45,1589.45,12097,264021,413584840.00,
531259,LASER DOT   ,T ,Q,17.00,18.00,16.75,18.00,18.00,17.50,6,40700,712015.00,
532829,LAWRESHWAR  ,B ,Q,7.25,7.25,6.41,6.61,6.72,6.50,20,4331,28672.00,
505302,LAXMI AUTOLM,T ,Q,15.79,15.79,14.29,14.29,14.29,15.04,3,650,9303.00,
947781,LDL06FEB12  ,F ,D,775000.00,775000.00,775000.00,775000.00,775000.00,776999.91,1,1,775000.00,
531134,LE WATERINA ,T ,Q,1.76,1.79,1.76,1.79,1.79,1.76,11,7050,12618.00,
508306,LEDO TEA CO ,B ,Q,84.00,84.00,79.00,79.10,79.00,80.00,7,35,2776.00,
517415,LEE&NEE SOFT,B ,Q,4.40,4.40,4.00,4.15,4.15,4.20,34,10336,43584.00,
533602,LESHAIND    ,B ,Q,15.17,15.17,13.75,15.00,15.00,14.45,15,2390,34926.00,
533007,LGB FORGE   ,B ,Q,2.31,2.34,2.24,2.27,2.34,2.39,20,13700,31408.00,
530273,LIBERTY PHOS,B ,Q,196.00,201.00,192.60,198.15,198.15,194.45,928,122885,24171759.00,
526596,LIBERTY SHOE,B ,Q,105.30,105.70,103.35,103.85,103.85,105.85,160,8973,933851.00,
511593,LIBORD INFO.,T ,Q,9.30,9.30,9.30,9.30,9.30,9.00,1,500,4650.00,
500253,LIC HOUS.FIN,A ,Q,291.65,293.00,287.50,289.65,289.65,291.80,2755,161726,46820000.00,
507759,LIME CHEM.  ,T ,Q,2.63,2.63,2.63,2.63,2.63,2.55,1,10,26.00,
531241,LINC PEN &PL,B ,Q,52.50,52.55,51.05,51.35,51.35,52.25,49,3841,198268.00,
531633,LINCOLN PHAR,T ,Q,53.25,54.50,53.05,53.90,53.90,53.25,304,33717,1813368.00,
524748,LINK PHARMA ,B ,Q,7.61,7.62,6.72,7.61,7.61,6.93,107,28300,212334.00,
512349,LINKHOUSE IN,T ,Q,0.71,0.71,0.71,0.71,0.71,0.71,1,700,497.00,
526604,LIPPI SYSTEM,B ,Q,4.55,4.55,4.55,4.55,4.55,4.40,1,500,2275.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.01,999.99,118,7839,7838998.00,
507912,LKP FIN     ,B ,Q,61.40,61.50,61.40,61.50,61.50,62.50,3,190,11675.00,
517518,LLOYD ELECT.,B ,Q,60.60,60.95,59.30,59.70,59.70,60.90,94,7494,451372.00,
500254,LLOYD STEEL ,B ,Q,14.85,14.85,13.79,13.98,13.98,14.06,415,176513,2467279.00,
507870,LLOYDS FIN. ,B ,Q,1.21,1.27,1.20,1.27,1.27,1.16,100,88648,110020.00,
512455,LLOYDS MET E,B ,Q,16.65,17.95,16.65,17.50,17.95,17.00,14,2500,43378.00,
500255,LML LTD.    ,B ,Q,9.15,9.68,8.66,8.77,8.77,8.72,2952,1844577,16924503.00,
530745,LNIND       ,T ,Q,9.15,9.15,9.15,9.15,9.15,8.75,1,1,9.00,
533519,LNT FH      ,T ,Q,93.80,93.95,92.00,92.30,92.30,93.10,1811,266284,24654399.00,
934790,LNTF 2010AI ,F ,D,1017.15,1028.08,1017.15,1025.00,1025.00,1017.30,15,795,815117.00,
934791,LNTF 2010AII,F ,D,1061.01,1064.00,1052.25,1064.00,1064.00,1060.51,5,245,259619.00,
532341,LOGIX MICRO.,B ,Q,22.05,22.30,21.80,22.05,22.00,21.90,32,5650,124319.00,
500256,LOK.HOUS&CON,B ,Q,23.95,23.95,23.95,23.95,23.95,22.85,320,175533,4204015.00,
532740,LOKESH MACH ,B ,Q,30.00,30.60,29.65,30.05,30.05,30.00,20,3994,120461.00,
526568,LONGVIEW TEA,T ,Q,15.50,15.50,15.20,15.30,15.40,15.50,8,9039,140095.00,
530039,LORDS CHEM. ,B ,Q,27.05,27.05,27.05,27.05,27.05,27.60,11,505,13660.00,
530065,LORDSHOTL   ,T ,Q,8.19,8.19,8.15,8.15,8.15,7.98,4,300,2453.00,
523475,LOTUS CHOC  ,B ,Q,35.85,38.00,35.15,37.20,37.85,36.75,36,4831,176094.00,
532998,LOTUS EYE   ,B ,Q,9.95,10.00,9.30,9.50,9.50,9.54,120,23351,225371.00,
533343,LOVABLE     ,B ,Q,371.00,371.70,366.90,368.20,368.20,369.95,689,25603,9440955.00,
514036,LOY.TEX MILL,B ,Q,178.00,178.00,178.00,178.00,178.00,175.00,1,50,8900.00,
934781,LTFINNCDI   ,F ,D,1000.58,1006.90,1000.00,1006.90,1006.90,1007.00,13,347,347751.00,
934782,LTFINNCDII  ,F ,D,1026.40,1029.00,1021.64,1022.28,1022.28,1022.09,25,1472,1508455.00,
934783,LTFINNCDIII ,F ,D,1378.21,1378.21,1378.21,1378.21,1378.21,1388.00,1,11,15160.00,
934784,LTFINNCDIV  ,F ,D,1075.00,1079.00,1069.54,1069.54,1069.54,1069.02,4,41,44035.00,
526179,LUDOLOW JUTE,B ,Q,36.15,37.55,36.00,36.70,36.70,36.60,100,13331,489775.00,
532796,LUMAX AUTO  ,B ,Q,157.00,158.30,156.90,157.00,156.95,157.10,128,1001,157366.00,
517206,LUMAX IND   ,B ,Q,379.00,380.00,374.05,378.85,379.00,377.80,10,130,49252.00,
526045,LUMINAIRE TE,B ,Q,52.50,52.50,51.90,52.10,52.10,52.10,380,1496236,77905988.00,
500257,LUPIN LTD.  ,A ,Q,599.50,605.35,596.00,597.60,597.60,599.25,1503,45876,27534267.00,
500259,LYKA LABS   ,B ,Q,12.35,12.38,11.91,12.18,12.25,11.95,66,28487,345856.00,
530689,LYKISLTD    ,T ,Q,12.86,12.86,12.86,12.86,12.86,13.51,1,1,12.00,
534532,LYPSA GEMS  ,B ,Q,133.00,133.70,127.50,133.65,133.65,133.20,38,11852,1559459.00,
532720,M&M FINANSER,A ,Q,1194.25,1202.05,1178.70,1192.50,1192.50,1198.20,692,12615,14982374.00,
522241,M.M.FORGINGS,B ,Q,105.35,106.00,103.60,104.35,104.35,105.35,58,11139,1169192.00,
506822,M.P.POLYPROP,T ,Q,219.75,220.45,211.55,219.55,211.55,222.65,32,32550,7159590.00,
590115,M50 ETF     ,B ,Q,82.65,82.90,82.00,82.25,82.00,82.85,244,7975,658359.00,
532906,MAANALU     ,B ,Q,24.50,24.50,24.50,24.50,24.50,24.30,1,12,294.00,
531528,MAARS SOFT. ,T ,Q,0.42,0.42,0.39,0.39,0.40,0.40,72,246695,100479.00,
507836,MAC CHARLES ,T ,Q,114.70,114.70,114.00,114.00,114.00,114.05,4,300,34259.00,
523248,MACHINO PLAS,B ,Q,39.65,39.65,38.70,38.80,39.50,38.55,6,569,22139.00,
512600,MACRO INTER.,T ,Q,22.00,24.00,22.00,24.00,24.00,23.00,5,600,13410.00,
515093,MADHAV MARB.,B ,Q,20.80,20.80,19.70,20.25,20.30,20.00,19,1212,24178.00,
531497,MADHUCON PRJ,B ,Q,41.70,42.40,40.25,40.60,40.60,40.85,1369,181262,7448523.00,
511638,MADHUR CAP. ,T ,Q,13.60,13.60,12.33,13.08,13.60,12.97,99,31122,408190.00,
519279,MADHUR IND  ,B ,Q,17.55,17.55,17.55,17.55,17.55,16.75,1,1,17.00,
500260,MADRAS CEM. ,A ,Q,241.30,241.90,237.60,239.50,239.50,240.10,343,375808,90191701.00,
501209,MAESTROS ME ,B ,Q,23.10,23.10,21.00,21.00,21.00,22.05,2,101,2123.00,
500264,MAFATLAL IND,T ,Q,131.70,133.95,127.00,127.45,127.45,131.80,21,1032,133188.00,
524000,MAGMA FIN   ,B ,Q,92.00,93.00,87.30,91.00,91.00,92.70,715,29232,2657352.00,
524270,MAGNA COL   ,T ,Q,3.61,3.61,3.61,3.61,3.61,3.68,2,300,1083.00,
517449,MAGNA ELECTR,B ,Q,72.00,72.25,72.00,72.10,72.25,72.00,2,200,14425.00,
532896,MAGNUM VENT ,B ,Q,5.00,5.01,5.00,5.01,5.01,4.78,22,9010,45115.00,
500520,MAH & MAH   ,A ,Q,955.15,962.90,952.00,957.80,957.80,950.55,2418,67226,64436186.00,
533088,MAH HOLIDAY ,B ,Q,337.25,348.00,334.25,341.70,348.00,337.45,296,7460,2526373.00,
500266,MAH.SCOOTER ,B ,Q,517.15,539.50,514.50,522.65,517.50,524.30,973,30434,15936658.00,
500265,MAH.SEAMLESS,B ,Q,275.90,277.65,273.00,274.85,274.85,275.75,111,881,241357.00,
505523,MAHA CORP   ,T ,Q,7.08,7.08,7.08,7.08,7.08,7.45,2,200,1416.00,
513554,MAHA STEEL  ,B ,Q,37.20,37.20,33.25,35.95,35.00,34.10,26,3124,111409.00,
524232,MAHA.POLYBUT,B ,Q,10.60,11.20,10.11,10.97,11.20,10.67,14,85255,903503.00,
514450,MAHA.RUBTECH,B ,Q,4.31,4.62,4.31,4.52,4.52,4.50,52,22307,100198.00,
500108,MAHA.TELE   ,B ,Q,27.85,28.20,27.55,27.80,27.80,27.85,1289,361740,10084325.00,
519612,MAHAAN FOODS,B ,Q,18.35,19.90,18.35,18.70,19.65,19.15,5,568,10482.00,
513460,MAHALAXMI SM,T ,Q,5.74,5.74,5.74,5.74,5.74,5.50,1,200,1148.00,
531515,MAHAN IND.  ,B ,Q,1.61,1.61,1.50,1.61,1.61,1.47,28,34004,54611.00,
530441,MAHANIVESH I,B ,Q,414.80,416.30,401.00,416.00,415.00,396.50,74,62870,26001067.00,
530059,MAHARAJA SHR,B ,Q,145.70,145.70,123.00,124.45,124.45,125.00,33,1341,168607.00,
590117,MAHAVEER INF,B ,Q,7.50,7.77,7.46,7.49,7.46,7.83,13,4869,36510.00,
531664,MAHAVIR IMPE,B ,Q,1.39,1.39,1.31,1.31,1.31,1.30,4,1800,2413.00,
506041,MAHESH.AGR. ,T ,Q,17.80,19.10,17.75,19.10,19.10,18.65,8,450,8016.00,
524138,MAHIN COMP  ,B ,Q,41.60,46.45,41.60,44.75,44.75,44.65,11,2028,88693.00,
532756,MAHIND FORG ,B ,Q,52.70,53.40,52.70,53.15,53.00,53.15,69,4449,236008.00,
504823,MAHIND.UGINE,B ,Q,57.00,58.30,56.30,56.50,56.50,57.50,156,10472,598582.00,
532313,MAHINDRALIFE,B ,Q,414.00,421.75,413.00,417.20,417.20,416.85,214,1367,570613.00,
590078,MAITHAN ALL ,B ,Q,122.00,122.00,117.00,119.00,119.75,119.10,44,1783,212368.00,
500267,MAJESTIC AUT,B ,Q,54.00,54.45,52.50,53.00,52.75,54.95,41,5780,309983.00,
506919,MAKERS LAB. ,B ,Q,20.00,20.00,19.90,19.90,19.90,19.65,5,329,6579.00,
532728,MALU PAPER  ,B ,Q,8.52,9.29,8.52,9.08,9.08,9.12,5,213,1934.00,
502995,MALWA COTTON,B ,Q,19.35,19.60,19.15,19.35,19.35,19.70,16,478,9263.00,
532637,MAN DRUGORG ,T ,Q,8.00,8.17,7.98,8.02,7.98,8.03,9,1375,11027.00,
513269,MAN IND.(I) ,B ,Q,132.90,133.10,131.15,131.45,131.45,132.45,87,3188,420371.00,
533169,MAN INFRA   ,B ,Q,173.00,174.90,171.50,172.90,172.90,173.05,281,9265,1607858.00,
532932,MANAKSIA LTD,T ,Q,52.00,52.40,50.25,51.70,52.00,51.60,84,4735,242764.00,
500268,MANALI PETRO,B ,Q,11.99,11.99,11.40,11.59,11.59,11.56,384,104302,1204421.00,
531213,MANAP FIN   ,B ,Q,44.00,45.70,43.20,45.15,45.15,43.80,7128,1814468,80778179.00,
533204,MANDHANA    ,B ,Q,278.80,278.80,266.00,267.40,267.00,272.70,484,38389,10317872.00,
502157,MANGALAM CEM,B ,Q,180.00,181.40,178.05,180.80,180.95,180.20,293,14288,2563686.00,
516007,MANGALAM TIM,B ,Q,20.30,20.30,20.25,20.25,20.25,20.00,4,2750,55737.00,
530243,MANGALYA SOF,B ,Q,2.00,2.00,1.94,1.94,1.94,2.04,5,991,1951.00,
530011,MANGLR.CHEM ,B ,Q,40.45,40.95,39.20,39.40,39.40,40.00,607,98216,3915343.00,
533078,MANJEERA    ,B ,Q,92.25,92.25,92.00,92.00,92.00,95.95,2,50,4606.00,
532950,MANJUSHRE   ,B ,Q,102.50,102.50,98.40,98.65,99.00,100.45,136,11148,1107747.00,
511758,MANSI FINANC,T ,Q,8.83,8.83,8.83,8.83,8.83,8.41,2,50,441.00,
505324,MANUGRAPH IN,B ,Q,46.00,46.65,45.60,46.25,46.25,45.95,16,1247,57475.00,
521018,MARAL OVERS ,B ,Q,14.40,16.29,14.25,15.69,16.10,14.41,109,16710,254450.00,
502250,MARATH.REFRA,T ,Q,237.55,237.55,237.00,237.00,237.00,237.55,2,1760,418082.00,
503101,MARATHON NEX,B ,Q,152.30,157.90,150.25,153.60,153.60,157.90,66,1875,287578.00,
530543,MARG LTD    ,B ,Q,49.10,51.75,49.10,49.55,49.55,50.15,198,21830,1094943.00,
500206,MARGO FIN   ,T ,Q,2.66,2.66,2.66,2.66,2.66,2.54,2,200,532.00,
531642,MARICOLTD   ,A ,Q,228.00,238.70,228.00,230.90,230.90,227.45,3197,134751,31473410.00,
526891,MARKET CREAT,B ,Q,5.77,5.77,5.77,5.77,5.77,5.50,2,53,305.00,
524404,MARKSANS    ,T ,Q,3.65,3.65,3.65,3.65,3.65,3.84,65,66653,243283.00,
513355,MARMAGOA ST.,T ,Q,2.60,2.60,2.60,2.60,2.60,2.55,2,400,1040.00,
517467,MARSONS     ,B ,Q,6.75,7.15,6.50,6.96,7.00,6.76,32,15917,109829.00,
523566,MARTIN BURN ,B ,Q,16.75,17.20,16.70,17.00,17.00,17.50,5,150,2520.00,
531540,MARUTI INFRA,B ,Q,11.94,12.03,11.41,11.50,11.50,11.46,16,5050,59490.00,
531319,MARUTI SEC. ,B ,Q,2.51,2.63,2.46,2.47,2.47,2.51,13,4936,12718.00,
532500,MARUTISUZUK ,A ,Q,1590.25,1596.00,1567.00,1574.50,1574.50,1584.00,2231,46057,72674786.00,
530497,MARVEL CAPIT,B ,Q,5.65,5.86,5.64,5.86,5.86,5.75,19,8630,48869.00,
523704,MASTEK LTD  ,B ,Q,138.05,149.60,138.00,146.50,146.50,138.90,1650,67747,9941922.00,
532470,MATHER & PLA,B ,Q,13.40,13.40,13.40,13.40,13.40,13.40,1,14,187.00,
511688,MATHEW EASOW,B ,Q,45.30,48.40,45.10,48.40,48.40,46.10,20,30341,1431260.00,
512167,MATRA REALT ,T ,Q,1.38,1.38,1.38,1.38,1.38,1.38,4,1000,1380.00,
590083,MAVENS BIO  ,B ,Q,1.80,1.85,1.75,1.76,1.75,1.82,29,12859,22927.00,
